begin,end,id,text,prep_verbal,prep_read
595.428,596.679,R028-S01-T009-U000184,[하리의 놀란 숨소리],,하리의 놀란 숨소리
596.763,597.972,R028-S01-T009-U000185,(하리) 예?,예 ?,하리 예 ?
598.056,600.934,R028-S01-T009-U000186,"아니, 무슨 재벌이 서민한테이렇게 비싼 밥을 얻어먹어요?","아니 , 무슨 재벌이 서민한테이렇게 비싼 밥을 얻어먹어요 ?","아니 , 무슨 재벌이 서민한테이렇게 비싼 밥을 얻어먹어요 ?"
601.017,603.144,R028-S01-T009-U000187,책임지고 보상한다면서요,책임지고 보상한다면서요,책임지고 보상한다면서요
603.937,605.188,R028-S01-T009-U000188,"아니, 솔직히 그때 그 키스…","아니 , 솔직히 그때 그 키스","아니 , 솔직히 그때 그 키스"
605.271,606.94,R028-S01-T009-U000189,[쪽 뽀뽀하는 효과음],,쪽 뽀뽀하는 효과음
607.899,611.361,R028-S01-T009-U000190,그거는 저만 한 거 아니고사장님도 같이 했잖아요,그거는 저만 한 거 아니고사장님도 같이 했잖아요,그거는 저만 한 거 아니고사장님도 같이 했잖아요
611.444,613.238,R028-S01-T009-U000191,막 선수처럼,막 선수처럼,막 선수처럼
614.239,616.908,R028-S01-T009-U000192,"[부드러운 음악이 흘러나온다](하리) 능수능란하게 막, 그렇게","능수능란하게 막 , 그렇게","부드러운 음악이 흘러나온다 하리 능수능란하게 막 , 그렇게"
617.617,619.536,R028-S01-T009-U000193,(태무) 왜 신하리 씨만키스에 책임을 지냐?,왜 신하리 씨만키스에 책임을 지냐 ?,태무 왜 신하리 씨만키스에 책임을 지냐 ?
620.12,620.954,R028-S01-T009-U000194,그렇죠,그렇죠,그렇죠
621.037,622.288,R028-S01-T009-U000195,그럼 나도 책임질게요,그럼 나도 책임질게요,그럼 나도 책임질게요
622.372,623.706,R028-S01-T009-U000196,앞으로 신하리 씨 인생을,앞으로 신하리 씨 인생을,앞으로 신하리 씨 인생을
623.79,625.416,R028-S01-T009-U000197,평생 쭉 남자 대 여자로,평생 쭉 남자 대 여자로,평생 쭉 남자 대 여자로
626.918,627.752,R028-S01-T009-U000198,아니…,아니,아니
629.003,631.089,R028-S01-T009-U000199,지금 그런 얘기가 아니잖아요,지금 그런 얘기가 아니잖아요,지금 그런 얘기가 아니잖아요
632.09,634.3,R028-S01-T009-U000200,나는 분명 좋아한다고고백했습니다,나는 분명 좋아한다고고백했습니다,나는 분명 좋아한다고고백했습니다
634.384,635.635,R028-S01-T009-U000201,좋아하는 여자가,좋아하는 여자가,좋아하는 여자가
635.718,637.846,R028-S01-T009-U000202,그렇게 저돌적이고섹시하게 키스해 오는데,그렇게 저돌적이고섹시하게 키스해 오는데,그렇게 저돌적이고섹시하게 키스해 오는데
637.929,639.848,R028-S01-T009-U000203,어떤 남자가 가만있습니까?,어떤 남자가 가만있습니까 ?,어떤 남자가 가만있습니까 ?
640.557,644.018,R028-S01-T009-U000204,"아니, 그건 제가…","아니 , 그건 제가","아니 , 그건 제가"
644.102,646.896,R028-S01-T009-U000205,(태무) 밥값 내기 싫으면다른 걸로 갚든가,밥값 내기 싫으면다른 걸로 갚든가,태무 밥값 내기 싫으면다른 걸로 갚든가
647.939,648.857,R028-S01-T009-U000206,다른 거 뭐요?,다른 거 뭐요 ?,다른 거 뭐요 ?
648.94,651.943,R028-S01-T009-U000207,내가 원래 받은 건똑같이 갚는 걸 선호하거든요,내가 원래 받은 건똑같이 갚는 걸 선호하거든요,내가 원래 받은 건똑같이 갚는 걸 선호하거든요
652.026,653.027,R028-S01-T009-U000208,눈에는 눈,눈에는 눈,눈에는 눈
653.528,654.612,R028-S01-T009-U000209,키스에는 키스,키스에는 키스,키스에는 키스
654.696,655.947,R028-S01-T009-U000210,[익살스러운 음악][익살스러운 효과음],,익살스러운 음악 익살스러운 효과음
656.03,657.866,R028-S01-T009-U000211,"낼게요, 내면 되잖아요","낼게요 , 내면 되잖아요","낼게요 , 내면 되잖아요"
658.7,660.618,R028-S01-T009-U000212,(하리) 대신에 사장님만 드세요,대신에 사장님만 드세요,하리 대신에 사장님만 드세요
660.702,662.203,R028-S01-T009-U000213,나는 굶을 테니까,나는 굶을 테니까,나는 굶을 테니까
664.414,665.832,R028-S01-T009-U000214,(종업원) 아뮤즈 부쉬준비해 드리겠습니다,아뮤즈 부쉬준비해 드리겠습니다,종업원 아뮤즈 부쉬준비해 드리겠습니다
676.885,678.052,R028-S01-T009-U000215,[카메라 셔터음이 연신 울린다],,카메라 셔터음이 연신 울린다
679.47,681.764,R028-S01-T009-U000216,[잔잔한 음악이 흘러나온다],,잔잔한 음악이 흘러나온다
683.6,686.06,R028-S01-T009-U000217,"(사진가2) 아, 셰프님자연스럽게 좀 웃어 주세요","아 , 셰프님자연스럽게 좀 웃어 주세요","사진가 아 , 셰프님자연스럽게 좀 웃어 주세요"
687.103,688.062,R028-S01-T009-U000218,"아, 예","아 , 예","아 , 예"
688.146,689.272,R028-S01-T009-U000219,긴장해서 그런가 봐요,긴장해서 그런가 봐요,긴장해서 그런가 봐요
689.981,691.441,R028-S01-T009-U000220,(사진가2) 그럼조금 쉬었다 찍을까요?,그럼조금 쉬었다 찍을까요 ?,사진가 그럼조금 쉬었다 찍을까요 ?
691.524,692.442,R028-S01-T009-U000221,"(유라) 아, 네","아 , 네","유라 아 , 네"
694.611,695.904,R028-S01-T009-U000222,갑자기 뭐야?,갑자기 뭐야 ?,갑자기 뭐야 ?
695.987,697.196,R028-S01-T009-U000223,내 의향은 묻지도 않고,내 의향은 묻지도 않고,내 의향은 묻지도 않고
697.28,700.283,R028-S01-T009-U000224,남들은 하고 싶어서 난리인데왜 잡아다 줘도 불만이야?,남들은 하고 싶어서 난리인데왜 잡아다 줘도 불만이야 ?,남들은 하고 싶어서 난리인데왜 잡아다 줘도 불만이야 ?
701.242,702.619,R028-S01-T009-U000225,[한숨],,한숨
702.702,704.579,R028-S01-T009-U000226,"(유라) 요즘 왜 그래, 나한테?","요즘 왜 그래 , 나한테 ?","유라 요즘 왜 그래 , 나한테 ?"
704.662,705.538,R028-S01-T009-U000227,(민우) 뭐가?,뭐가 ?,민우 뭐가 ?
705.622,708.583,R028-S01-T009-U000228,"속초 다녀온 뒤로계속 뚱하잖아, 화난 사람처럼","속초 다녀온 뒤로계속 뚱하잖아 , 화난 사람처럼","속초 다녀온 뒤로계속 뚱하잖아 , 화난 사람처럼"
710.335,711.169,R028-S01-T009-U000229,[옅은 한숨],,옅은 한숨
711.252,712.962,R028-S01-T009-U000230,일 때문에 신경 쓸 게 많아서 그래,일 때문에 신경 쓸 게 많아서 그래,일 때문에 신경 쓸 게 많아서 그래
715.256,716.507,R028-S01-T009-U000231,"(사진가2) 어, 셰프님","어 , 셰프님","사진가 어 , 셰프님"
716.591,718.593,R028-S01-T009-U000232,너튜브에서도화면발 잘 받으시더니,너튜브에서도화면발 잘 받으시더니,너튜브에서도화면발 잘 받으시더니
718.676,720.053,R028-S01-T009-U000233,사진발도 죽이네요?,사진발도 죽이네요 ?,사진발도 죽이네요 ?
720.136,721.346,R028-S01-T009-U000234,"아, 그거까지 보셨어요?","아 , 그거까지 보셨어요 ?","아 , 그거까지 보셨어요 ?"
721.429,722.805,R028-S01-T009-U000235,[웃으며] 감사해요,감사해요,웃으며 감사해요
722.889,723.848,R028-S01-T009-U000236,(사진가2) 네,네,사진가 네
723.932,725.683,R028-S01-T009-U000237,"아, 근데 지오푸드 연구원분","아 , 근데 지오푸드 연구원분","아 , 근데 지오푸드 연구원분"
725.767,729.228,R028-S01-T009-U000238,옷에 소스 흘리고색소 어쩌고 한 거 대본이죠?,옷에 소스 흘리고색소 어쩌고 한 거 대본이죠 ?,옷에 소스 흘리고색소 어쩌고 한 거 대본이죠 ?
729.312,730.521,R028-S01-T009-U000239,"아, 그게 아마…","아 , 그게 아마","아 , 그게 아마"
730.605,731.981,R028-S01-T009-U000240,"(민우) 아, 아니에요","아 , 아니에요","민우 아 , 아니에요"
732.065,733.858,R028-S01-T009-U000241,진짜 즉석에서 나온 얘기예요,진짜 즉석에서 나온 얘기예요,진짜 즉석에서 나온 얘기예요
733.942,736.819,R028-S01-T009-U000242,하리 걔 막 그런 연기 할 만큼주변머리 있는 애 아니에요,하리 걔 막 그런 연기 할 만큼주변머리 있는 애 아니에요,하리 걔 막 그런 연기 할 만큼주변머리 있는 애 아니에요
736.903,738.404,R028-S01-T009-U000243,얼마나 순수한데요,얼마나 순수한데요,얼마나 순수한데요
738.488,740.073,R028-S01-T009-U000244,[무거운 음악],,무거운 음악
741.324,742.492,R028-S01-T009-U000245,(영상 속 민우) 당신의 식탁에,당신의 식탁에,영상 속 민우 당신의 식탁에
742.575,745.286,R028-S01-T009-U000246,(영상 속 하리) 지오푸드와 함께맛있는 하루 되세요,지오푸드와 함께맛있는 하루 되세요,영상 속 하리 지오푸드와 함께맛있는 하루 되세요
747.33,748.915,R028-S01-T009-U000247,[카메라 셔터음이 연신 울린다],,카메라 셔터음이 연신 울린다
754.504,755.505,R028-S01-T009-U000248,[한숨][부드러운 음악이 흘러나온다],,한숨 부드러운 음악이 흘러나온다
755.588,756.506,R028-S01-T009-U000249,왜요?,왜요 ?,왜요 ?
756.589,757.59,R028-S01-T009-U000250,입맛에 안 맞습니까?,입맛에 안 맞습니까 ?,입맛에 안 맞습니까 ?
758.257,760.843,R028-S01-T009-U000251,"아니요, 그건 아니고","아니요 , 그건 아니고","아니요 , 그건 아니고"
760.927,763.388,R028-S01-T009-U000252,(하리) 다음 달 카드값 생각하니까,다음 달 카드값 생각하니까,하리 다음 달 카드값 생각하니까
763.471,765.974,R028-S01-T009-U000253,밥이 안 넘어간다고요,밥이 안 넘어간다고요,밥이 안 넘어간다고요
766.724,767.558,R028-S01-T009-U000254,[한숨],,한숨
773.356,775.233,R028-S01-T009-U000255,"셰프님, 이게 다 뭡니까?","셰프님 , 이게 다 뭡니까 ?","셰프님 , 이게 다 뭡니까 ?"
775.316,777.402,R028-S01-T009-U000256,저희 신메뉴 테스트 좀부탁드리려고요,저희 신메뉴 테스트 좀부탁드리려고요,저희 신메뉴 테스트 좀부탁드리려고요
777.485,779.487,R028-S01-T009-U000257,손님한테 이렇게일시켜도 되는 겁니까?,손님한테 이렇게일시켜도 되는 겁니까 ?,손님한테 이렇게일시켜도 되는 겁니까 ?
779.57,780.446,R028-S01-T009-U000258,[웃음],,웃음
780.53,782.782,R028-S01-T009-U000259,사장님 맛 감별력이저보다 뛰어나지 않습니까,사장님 맛 감별력이저보다 뛰어나지 않습니까,사장님 맛 감별력이저보다 뛰어나지 않습니까
783.449,786.452,R028-S01-T009-U000260,(셰프) 저희 레스토랑 단골로서정중하게 부탁 한번 드리겠습니다,저희 레스토랑 단골로서정중하게 부탁 한번 드리겠습니다,셰프 저희 레스토랑 단골로서정중하게 부탁 한번 드리겠습니다
786.536,787.787,R028-S01-T009-U000261,알겠습니다,알겠습니다,알겠습니다
787.87,788.997,R028-S01-T009-U000262,"(셰프) 감사합니다, 강 사장님","감사합니다 , 강 사장님","셰프 감사합니다 , 강 사장님"
799.841,802.26,R028-S01-T009-U000263,[매혹적인 음악],,매혹적인 음악
804.887,807.14,R028-S01-T009-U000264,[쪽 뽀뽀하는 효과음],,쪽 뽀뽀하는 효과음
812.895,814.564,R028-S01-T009-U000265,[쪽 뽀뽀하는 효과음],,쪽 뽀뽀하는 효과음
832.081,833.332,R028-S01-T009-U000266,안 먹고 뭐 합니까?,안 먹고 뭐 합니까 ?,안 먹고 뭐 합니까 ?
834.0,835.877,R028-S01-T009-U000267,[익살스러운 효과음][숨을 씁 들이켠다],,익살스러운 효과음 숨을 씁 들이켠다
838.171,839.172,R028-S01-T009-U000268,잠시 화장실 좀,잠시 화장실 좀,잠시 화장실 좀
842.258,843.384,R028-S01-T009-U000269,[멀어지는 발걸음],,멀어지는 발걸음
844.886,846.804,R028-S01-T009-U000270,"하리야, 하리야, 하리야하리야, 하리야, 하리야!","하리야 , 하리야 , 하리야하리야 , 하리야 , 하리야 !","하리야 , 하리야 , 하리야하리야 , 하리야 , 하리야 !"
847.388,848.723,R028-S01-T009-U000271,너 원래 이런 애였니?,너 원래 이런 애였니 ?,너 원래 이런 애였니 ?
848.806,849.64,R028-S01-T009-U000272,왜 그러는 거야?,왜 그러는 거야 ?,왜 그러는 거야 ?
849.724,850.85,R028-S01-T009-U000273,"정신 차려, 제발!","정신 차려 , 제발 !","정신 차려 , 제발 !"
850.933,853.269,R028-S01-T009-U000274,"왜, 왜…","왜 , 왜","왜 , 왜"
854.854,858.149,R028-S01-T009-U000275,(하리) ♪ 동해 물과 백두산이 ♪,동해 물과 백두산이,하리 동해 물과 백두산이
858.232,860.777,R028-S01-T009-U000276,♪ 마르고 닳도록 ♪,마르고 닳도록,마르고 닳도록
862.111,863.112,R028-S01-T009-U000277,[한숨],,한숨
863.196,865.031,R028-S01-T009-U000278,[부드러운 피아노 연주],,부드러운 피아노 연주
920.169,921.295,R028-S01-T009-U000279,[연주가 멈춘다],,연주가 멈춘다
921.379,923.589,R028-S01-T009-U000280,[사람들의 박수],,사람들의 박수
927.301,929.095,R028-S01-T009-U000281,[부드러운 음악이 흘러나온다],,부드러운 음악이 흘러나온다
930.847,932.223,R028-S01-T009-U000282,피아노도 칠 줄 알아요?,피아노도 칠 줄 알아요 ?,피아노도 칠 줄 알아요 ?
932.306,933.182,R028-S01-T009-U000283,그새 잊었어요?,그새 잊었어요 ?,그새 잊었어요 ?
933.891,935.768,R028-S01-T009-U000284,"말했잖아요, 나 뭐든 잘한다고","말했잖아요 , 나 뭐든 잘한다고","말했잖아요 , 나 뭐든 잘한다고"
937.562,939.897,R028-S01-T009-U000285,막 여자들 만날 때마다그렇게 쳐 주고 그러는 거예요?,막 여자들 만날 때마다그렇게 쳐 주고 그러는 거예요 ?,막 여자들 만날 때마다그렇게 쳐 주고 그러는 거예요 ?
939.981,941.691,R028-S01-T009-U000286,그 대답에 답할 의무는,그 대답에 답할 의무는,그 대답에 답할 의무는
941.774,943.359,R028-S01-T009-U000287,보통 남녀 사이에해당되는 거 아닌가?,보통 남녀 사이에해당되는 거 아닌가 ?,보통 남녀 사이에해당되는 거 아닌가 ?
944.443,947.113,R028-S01-T009-U000288,(태무) 대답 듣고 싶으면관계 전환하시든가,대답 듣고 싶으면관계 전환하시든가,태무 대답 듣고 싶으면관계 전환하시든가
947.697,948.656,R028-S01-T009-U000289,계산 먼저 할게요,계산 먼저 할게요,계산 먼저 할게요
948.739,951.033,R028-S01-T009-U000290,"저, 계산서 좀 주세요","저 , 계산서 좀 주세요","저 , 계산서 좀 주세요"
951.617,952.827,R028-S01-T009-U000291,(하리) 코트랑 지갑도요,코트랑 지갑도요,하리 코트랑 지갑도요
955.121,956.164,R028-S01-T009-U000292,(종업원) 여기 있습니다,여기 있습니다,종업원 여기 있습니다
956.247,958.916,R028-S01-T009-U000293,"(하리) 저, 혹시6개월 할부도 되나요?","저 , 혹시개월 할부도 되나요 ?","하리 저 , 혹시개월 할부도 되나요 ?"
959.0,960.001,R028-S01-T009-U000294,계산 이미 마치셨습니다,계산 이미 마치셨습니다,계산 이미 마치셨습니다
960.084,961.085,R028-S01-T009-U000295,계산…,계산,계산
961.169,962.962,R028-S01-T009-U000296,[밝은 음악],,밝은 음악
963.629,964.839,R028-S01-T009-U000297,(종업원) 안녕히 가십시오,안녕히 가십시오,종업원 안녕히 가십시오
964.922,966.048,R028-S01-T009-U000298,(하리) 아이,아이,하리 아이
968.759,969.844,R028-S01-T009-U000299,"아니, 왜 그랬어요?","아니 , 왜 그랬어요 ?","아니 , 왜 그랬어요 ?"
969.927,970.97,R028-S01-T009-U000300,키스값은 어쩌고요?,키스값은 어쩌고요 ?,키스값은 어쩌고요 ?
972.513,975.766,R028-S01-T009-U000301,생각해 보니까 겨우 이런 걸로키스값을 대신하는 게,생각해 보니까 겨우 이런 걸로키스값을 대신하는 게,생각해 보니까 겨우 이런 걸로키스값을 대신하는 게
975.85,976.934,R028-S01-T009-U000302,말이 안 되는 거 같아서,말이 안 되는 거 같아서,말이 안 되는 거 같아서
978.186,980.563,R028-S01-T009-U000303,다음에 더 대단한 걸로받아 낼 테니까 각오해요,다음에 더 대단한 걸로받아 낼 테니까 각오해요,다음에 더 대단한 걸로받아 낼 테니까 각오해요
981.481,982.481,R028-S01-T009-U000304,아니…,아니,아니
983.441,986.277,R028-S01-T009-U000305,뭐 얼마나 더 대단한 걸로얻어 드시려고…,뭐 얼마나 더 대단한 걸로얻어 드시려고,뭐 얼마나 더 대단한 걸로얻어 드시려고
986.36,987.32,R028-S01-T009-U000306,아니면,아니면,아니면
990.072,991.115,R028-S01-T009-U000307,다른 걸로 갚든가,다른 걸로 갚든가,다른 걸로 갚든가
991.199,992.2,R028-S01-T009-U000308,[익살스러운 효과음],,익살스러운 효과음
992.283,993.701,R028-S01-T009-U000309,(하리) 됐어요,됐어요,하리 됐어요
993.784,996.078,R028-S01-T009-U000310,"오늘은 뭐, 계산했다니까어쩔 수 없지만, 뭐","오늘은 뭐 , 계산했다니까어쩔 수 없지만 , 뭐","오늘은 뭐 , 계산했다니까어쩔 수 없지만 , 뭐"
997.121,998.039,R028-S01-T009-U000311,[한숨 쉬며] 알았어요,알았어요,한숨 쉬며 알았어요
998.122,1002.168,R028-S01-T009-U000312,제가 다음에더 대단한 걸로 밥 살게요,제가 다음에더 대단한 걸로 밥 살게요,제가 다음에더 대단한 걸로 밥 살게요
1002.251,1003.252,R028-S01-T009-U000313,기대할게요,기대할게요,기대할게요
1003.92,1005.588,R028-S01-T009-U000314,"씁, 다음번에는 뭘 먹지?","씁 , 다음번에는 뭘 먹지 ?","씁 , 다음번에는 뭘 먹지 ?"
1006.13,1007.089,R028-S01-T009-U000315,(태무) 스테이크?,스테이크 ?,태무 스테이크 ?
1007.882,1008.799,R028-S01-T009-U000316,오마카세?,오마카세 ?,오마카세 ?
1009.3,1010.301,R028-S01-T009-U000317,[하리의 어이없는 숨소리],,하리의 어이없는 숨소리
1011.135,1011.969,R028-S01-T009-U000318,(영서) 조심,조심,영서 조심
1012.553,1013.804,R028-S01-T009-U000319,실눈도 뜨면 안 돼요,실눈도 뜨면 안 돼요,실눈도 뜨면 안 돼요
1013.888,1015.014,R028-S01-T009-U000320,(성훈) [웃으며] 알겠어요,알겠어요,성훈 웃으며 알겠어요
1015.097,1016.641,R028-S01-T009-U000321,(영서) 여기서 죄회전,여기서 죄회전,영서 여기서 죄회전
1018.976,1020.353,R028-S01-T009-U000322,짜잔!,짜잔 !,짜잔 !
1020.436,1022.98,R028-S01-T009-U000323,[부드러운 음악]서프라이즈!,서프라이즈 !,부드러운 음악 서프라이즈 !
1024.148,1026.817,R028-S01-T009-U000324,"와, 이걸 영서 씨혼자 다 한 거예요?","와 , 이걸 영서 씨혼자 다 한 거예요 ?","와 , 이걸 영서 씨혼자 다 한 거예요 ?"
1026.901,1030.571,R028-S01-T009-U000325,내가 원래 안 하는 건 있어도못 하는 건 없거든요,내가 원래 안 하는 건 있어도못 하는 건 없거든요,내가 원래 안 하는 건 있어도못 하는 건 없거든요
1030.655,1033.491,R028-S01-T009-U000326,인터넷에서 레시피 찾아서대충 했더니 쉽던데요?,인터넷에서 레시피 찾아서대충 했더니 쉽던데요 ?,인터넷에서 레시피 찾아서대충 했더니 쉽던데요 ?
1033.574,1036.077,R028-S01-T009-U000327,"아니, 그래도 퇴근하고피곤했을 텐데 어떻게 이걸 다…","아니 , 그래도 퇴근하고피곤했을 텐데 어떻게 이걸 다","아니 , 그래도 퇴근하고피곤했을 텐데 어떻게 이걸 다"
1036.16,1037.078,R028-S01-T009-U000328,괜찮아요,괜찮아요,괜찮아요
1037.161,1040.081,R028-S01-T009-U000329,"아, 그러지 말고 얼른 짐 놓고앉아서 먹어 봐요, 빨리","아 , 그러지 말고 얼른 짐 놓고앉아서 먹어 봐요 , 빨리","아 , 그러지 말고 얼른 짐 놓고앉아서 먹어 봐요 , 빨리"
1047.922,1049.048,R028-S01-T009-U000330,그럼 잘 먹겠습니다,그럼 잘 먹겠습니다,그럼 잘 먹겠습니다
1054.262,1055.721,R028-S01-T009-U000331,[익살스러운 효과음],,익살스러운 효과음
1066.274,1068.776,R028-S01-T009-U000332,[익살스러운 음악],,익살스러운 음악
1070.069,1071.195,R028-S01-T009-U000333,어때요?,어때요 ?,어때요 ?
1073.489,1074.323,R028-S01-T009-U000334,맛있습니다,맛있습니다,맛있습니다
1074.407,1077.076,R028-S01-T009-U000335,"아, 뭐야, 영혼 1도 없이","아 , 뭐야 , 영혼 도 없이","아 , 뭐야 , 영혼 도 없이"
1077.159,1078.786,R028-S01-T009-U000336,"아, 그러지 말고 솔직히 말해 봐요","아 , 그러지 말고 솔직히 말해 봐요","아 , 그러지 말고 솔직히 말해 봐요"
1083.874,1084.75,R028-S01-T009-U000337,맛있습니다,맛있습니다,맛있습니다
1088.421,1091.34,R028-S01-T009-U000338,(영서) 소비자가 제대로 된피드백을 해 줘야 발전이 있죠,소비자가 제대로 된피드백을 해 줘야 발전이 있죠,영서 소비자가 제대로 된피드백을 해 줘야 발전이 있죠
1092.258,1094.343,R028-S01-T009-U000339,"어떤데요, 솔직히?","어떤데요 , 솔직히 ?","어떤데요 , 솔직히 ?"
1099.056,1100.141,R028-S01-T009-U000340,(성훈) 음…,음,성훈 음
1100.933,1103.894,R028-S01-T009-U000341,솔직히 음식이 좀 다 짭니다,솔직히 음식이 좀 다 짭니다,솔직히 음식이 좀 다 짭니다
1105.021,1106.022,R028-S01-T009-U000342,(영서) 아…,아,영서 아
1106.522,1108.065,R028-S01-T009-U000343,짠 거 외에는 괜찮고요?,짠 거 외에는 괜찮고요 ?,짠 거 외에는 괜찮고요 ?
1108.149,1109.15,R028-S01-T009-U000344,어…,어,어
1109.233,1112.403,R028-S01-T009-U000345,[익살스러운 음악]이 바지락 같은 경우에는해감이 덜 됐는지 모래가 씹히고,이 바지락 같은 경우에는해감이 덜 됐는지 모래가 씹히고,익살스러운 음악 이 바지락 같은 경우에는해감이 덜 됐는지 모래가 씹히고
1112.486,1114.739,R028-S01-T009-U000346,(성훈) 삼겹살 같은 경우에도해동이 덜 됐는지,삼겹살 같은 경우에도해동이 덜 됐는지,성훈 삼겹살 같은 경우에도해동이 덜 됐는지
1114.822,1116.657,R028-S01-T009-U000347,좀 비린내가 올라오고요,좀 비린내가 올라오고요,좀 비린내가 올라오고요
1116.741,1118.743,R028-S01-T009-U000348,야채 같은 경우에는 너무 익었고,야채 같은 경우에는 너무 익었고,야채 같은 경우에는 너무 익었고
1118.826,1120.286,R028-S01-T009-U000349,밥 같은 경우에는 너무 설익어서,밥 같은 경우에는 너무 설익어서,밥 같은 경우에는 너무 설익어서
1121.287,1122.913,R028-S01-T009-U000350,그리고 나머지 것들은더 먹어 봐야 알겠…,그리고 나머지 것들은더 먹어 봐야 알겠,그리고 나머지 것들은더 먹어 봐야 알겠
1124.54,1125.458,R028-S01-T009-U000351,[익살스러운 효과음],,익살스러운 효과음
1125.541,1126.709,R028-S01-T009-U000352,맛있을 것 같습니다,맛있을 것 같습니다,맛있을 것 같습니다
1126.792,1128.502,R028-S01-T009-U000353,(영서) 나머지 것들은 뭐요?,나머지 것들은 뭐요 ?,영서 나머지 것들은 뭐요 ?
1129.462,1130.338,R028-S01-T009-U000354,물?,물 ?,물 ?
1131.172,1132.381,R028-S01-T009-U000355,"물 맛있겠네, 응","물 맛있겠네 , 응","물 맛있겠네 , 응"
1132.965,1133.924,R028-S01-T009-U000356,"미안해요, 그…","미안해요 , 그","미안해요 , 그"
1134.8,1138.554,R028-S01-T009-U000357,직업 특성상 솔직하게 피드백을하는 게 몸에 배어 있어서…,직업 특성상 솔직하게 피드백을하는 게 몸에 배어 있어서,직업 특성상 솔직하게 피드백을하는 게 몸에 배어 있어서
1139.972,1141.015,R028-S01-T009-U000358,[성훈이 수저를 달그락 놓는다],,성훈이 수저를 달그락 놓는다
1141.098,1142.183,R028-S01-T009-U000359,화장실 좀,화장실 좀,화장실 좀
1148.189,1151.233,R028-S01-T009-U000360,"하, 아주 뼈를 마디마다 때리네[물소리]","하 , 아주 뼈를 마디마다 때리네","하 , 아주 뼈를 마디마다 때리네 물소리"
1152.068,1154.653,R028-S01-T009-U000361,"아니, 자기가 남자 친구지뭐, 미쉐린 평가단이야?","아니 , 자기가 남자 친구지뭐 , 미쉐린 평가단이야 ?","아니 , 자기가 남자 친구지뭐 , 미쉐린 평가단이야 ?"
1159.033,1160.576,R028-S01-T009-U000362,[익살스러운 음악],,익살스러운 음악
1161.118,1163.537,R028-S01-T009-U000363,(하리) 뭐?차 실장님이랑 사귄다고?,뭐 ? 차 실장님이랑 사귄다고 ?,하리 뭐 ? 차 실장님이랑 사귄다고 ?
1164.413,1165.373,R028-S01-T009-U000364,언제?,언제 ?,언제 ?
1165.456,1166.666,R028-S01-T009-U000365,언제부터 사귀는 사이가 됐어?,언제부터 사귀는 사이가 됐어 ?,언제부터 사귀는 사이가 됐어 ?
1166.749,1167.917,R028-S01-T009-U000366,"아, 아니, 그것보다","아 , 아니 , 그것보다","아 , 아니 , 그것보다"
1168.0,1169.96,R028-S01-T009-U000367,역시 집념의 진영서,역시 집념의 진영서,역시 집념의 진영서
1170.044,1172.797,R028-S01-T009-U000368,"으응, 축하한다, 짝사랑 쫑 낸 거","으응 , 축하한다 , 짝사랑 쫑 낸 거","으응 , 축하한다 , 짝사랑 쫑 낸 거"
1173.964,1176.342,R028-S01-T009-U000369,(영서) 아이축하받을 만한 일인지 모르겠다,아이축하받을 만한 일인지 모르겠다,영서 아이축하받을 만한 일인지 모르겠다
1176.425,1177.51,R028-S01-T009-U000370,왜?,왜 ?,왜 ?
1177.593,1180.388,R028-S01-T009-U000371,짝남이 열 번 찍어 넘어왔는데이보다 더 축하할 일이 있나?,짝남이 열 번 찍어 넘어왔는데이보다 더 축하할 일이 있나 ?,짝남이 열 번 찍어 넘어왔는데이보다 더 축하할 일이 있나 ?
1181.305,1182.807,R028-S01-T009-U000372,- 맛이 없대- (하리) 뭐가?,맛이 없대 뭐가 ?,맛이 없대 하리 뭐가 ?
1182.89,1185.726,R028-S01-T009-U000373,내가 태어나서 처음으로몸소 직접 저녁을 차려 줬거든?,내가 태어나서 처음으로몸소 직접 저녁을 차려 줬거든 ?,내가 태어나서 처음으로몸소 직접 저녁을 차려 줬거든 ?
1185.81,1187.061,R028-S01-T009-U000374,"아, 아, 어","아 , 아 , 어","아 , 아 , 어"
1187.144,1188.688,R028-S01-T009-U000375,(영서) 근데 짜대요,근데 짜대요,영서 근데 짜대요
1188.771,1191.107,R028-S01-T009-U000376,"하, 아니여자 친구가 차려 줬는데","하 , 아니여자 친구가 차려 줬는데","하 , 아니여자 친구가 차려 줬는데"
1191.19,1192.441,R028-S01-T009-U000377,설사 그게 바닷물이라 하더라도,설사 그게 바닷물이라 하더라도,설사 그게 바닷물이라 하더라도
1192.525,1194.318,R028-S01-T009-U000378,맛있게 싹싹비워야 되는 거 아니야?[식기를 탁탁 친다],맛있게 싹싹비워야 되는 거 아니야 ?,맛있게 싹싹비워야 되는 거 아니야 ? 식기를 탁탁 친다
1195.444,1197.029,R028-S01-T009-U000379,"안 되지, 그럼 죽지","안 되지 , 그럼 죽지","안 되지 , 그럼 죽지"
1197.113,1199.532,R028-S01-T009-U000380,"맞다, 그 강태무 사장도 문제야","맞다 , 그 강태무 사장도 문제야","맞다 , 그 강태무 사장도 문제야"
1199.615,1200.699,R028-S01-T009-U000381,사장님이? 왜?,사장님이 ? 왜 ?,사장님이 ? 왜 ?
