begin,end,id,text,prep_verbal,prep_read
3245.85,3249.72,R257-S01-T004-U000683,- 돌고래가 그렇게 똑똑했어?   - 돌고래 이기려면 분발해.,돌고래가 그렇게 똑똑했어 ? 돌고래 이기려면 분발해 .,돌고래가 그렇게 똑똑했어 ? 돌고래 이기려면 분발해 .
3251.62,3253.74,R257-S01-T004-U000684,집중!,집중 !,집중 !
3256.81,3258.74,R257-S01-T004-U000685,유리수 얼마야?,유리수 얼마야 ?,유리수 얼마야 ?
3275.77,3277.77,R257-S01-T004-U000686,<i>부럽다.</i>,부럽다 .,부럽다 .
3278.91,3282.49,R257-S01-T004-U000687,근데 말이야 ... 이수호랑 언제 그렇게 친해졌어?,근데 말이야 . . . 이수호랑 언제 그렇게 친해졌어 ?,근데 말이야 . . . 이수호랑 언제 그렇게 친해졌어 ?
3282.49,3285.01,R257-S01-T004-U000688,걔가 누구 공부 가르쳐주고 할 애가 아닌데.,걔가 누구 공부 가르쳐주고 할 애가 아닌데 .,걔가 누구 공부 가르쳐주고 할 애가 아닌데 .
3285.01,3286.64,R257-S01-T004-U000689,이게 친해진 거야?,이게 친해진 거야 ?,이게 친해진 거야 ?
3286.64,3288.83,R257-S01-T004-U000690,어 ... 걔 기준.,어 . . . 걔 기준 .,어 . . . 걔 기준 .
3288.83,3291.12,R257-S01-T004-U000691,"아, 그게 ...","아 , 그게 . . .","아 , 그게 . . ."
3293.1,3295.64,R257-S01-T004-U000692,잘 모르겠네.,잘 모르겠네 .,잘 모르겠네 .
3295.64,3300.76,R257-S01-T004-U000693,내가 수학을 못 해도 너무 못 하니까 가르쳐준 거 아닐까?,내가 수학을 못 해도 너무 못 하니까 가르쳐준 거 아닐까 ?,내가 수학을 못 해도 너무 못 하니까 가르쳐준 거 아닐까 ?
3300.76,3304.08,R257-S01-T004-U000694,잘난 척은 자식.,잘난 척은 자식 .,잘난 척은 자식 .
3307.08,3310.66,R257-S01-T004-U000695,얘들아! 우리 첫 스터디 기념으로 ...,얘들아 ! 우리 첫 스터디 기념으로 . . .,얘들아 ! 우리 첫 스터디 기념으로 . . .
3310.66,3313.82,R257-S01-T004-U000696,- 코노 콜?   - 콜!,코노 콜 ? 콜 !,코노 콜 ? 콜 !
3313.82,3317.59,R257-S01-T004-U000697,- 너네 벼르고 있었지?   - 고고! 예!,너네 벼르고 있었지 ? 고고 ! 예 !,너네 벼르고 있었지 ? 고고 ! 예 !
3317.59,3320.54,R257-S01-T004-U000698,이수호 너 안 갈 거지?,이수호 너 안 갈 거지 ?,이수호 너 안 갈 거지 ?
3320.54,3322.76,R257-S01-T004-U000699,잠깐 들렸다 가지 뭐.,잠깐 들렸다 가지 뭐 .,잠깐 들렸다 가지 뭐 .
3325.29,3330.85,R257-S01-T004-U000700,"♫ 찐, 찐, 찐. 찐, 찐이야.","찐 , 찐 , 찐 . 찐 , 찐이야 .","찐 , 찐 , 찐 . 찐 , 찐이야 ."
3331.8,3336.0,R257-S01-T004-U000701,♫ 완전 찐이야 진짜가 나타났다. 지금.,완전 찐이야 진짜가 나타났다 . 지금 .,완전 찐이야 진짜가 나타났다 . 지금 .
3337.64,3344.14,R257-S01-T004-U000702,♫ 찐 찐 찐 찐 찐이야 완전 찐이야.,찐 찐 찐 찐 찐이야 완전 찐이야 .,찐 찐 찐 찐 찐이야 완전 찐이야 .
3344.91,3348.29,R257-S01-T004-U000703,♫ 찐하게 사랑할 거야,찐하게 사랑할 거야,찐하게 사랑할 거야
3348.29,3351.14,R257-S01-T004-U000704,♫ 치얼 업 베이비. 치얼 업 베이비.,치얼 업 베이비 . 치얼 업 베이비 .,치얼 업 베이비 . 치얼 업 베이비 .
3351.14,3353.59,R257-S01-T004-U000705,♫ 좀 더 힘을 내.,좀 더 힘을 내 .,좀 더 힘을 내 .
3353.59,3358.14,R257-S01-T004-U000706,♫ 여자가 쉽게 맘을 주면 안돼. 그래야 네가 날 더 좋아.,여자가 쉽게 맘을 주면 안돼 . 그래야 네가 날 더 좋아 .,여자가 쉽게 맘을 주면 안돼 . 그래야 네가 날 더 좋아 .
3358.14,3360.95,R257-S01-T004-U000707,♫ 아니야 난 괜찮아. 그런 부담 갖지마.,아니야 난 괜찮아 . 그런 부담 갖지마 .,아니야 난 괜찮아 . 그런 부담 갖지마 .
3360.95,3363.89,R257-S01-T004-U000708,♫ 어차피 지금 나도,어차피 지금 나도,어차피 지금 나도
3363.89,3367.88,R257-S01-T004-U000709,♫ 남자친구 하나 없는데 하지만 너는?,남자친구 하나 없는데 하지만 너는 ?,남자친구 하나 없는데 하지만 너는 ?
3367.88,3371.44,R257-S01-T004-U000710,♫ 왜 아무 말도 없을까,왜 아무 말도 없을까,왜 아무 말도 없을까
3371.44,3375.11,R257-S01-T004-U000711,♫ 널 보면 너무나,널 보면 너무나,널 보면 너무나
3375.11,3378.85,R257-S01-T004-U000712,♫ 또 다시 봐도 너무나. 냉면 냉면 냉면.,또 다시 봐도 너무나 . 냉면 냉면 냉면 .,또 다시 봐도 너무나 . 냉면 냉면 냉면 .
3378.85,3382.48,R257-S01-T004-U000713,♫ 차디차 몸이 떨려 냉면 냉면 냉면 냉면,차디차 몸이 떨려 냉면 냉면 냉면 냉면,차디차 몸이 떨려 냉면 냉면 냉면 냉면
3382.48,3387.69,R257-S01-T004-U000714,♫ 시려도 너무 시려 냉면 냉면 냉면 그래도 널 사랑해 잘한다! 헤야 헤야 파이야!,시려도 너무 시려 냉면 냉면 냉면 그래도 널 사랑해 잘한다 ! 헤야 헤야 파이야 !,시려도 너무 시려 냉면 냉면 냉면 그래도 널 사랑해 잘한다 ! 헤야 헤야 파이야 !
3387.69,3394.83,R257-S01-T004-U000715,♫ 시려도 너무 시려 냉면 냉면 냉면 그래도 널 사랑해 헤야 헤야 파이야!,시려도 너무 시려 냉면 냉면 냉면 그래도 널 사랑해 헤야 헤야 파이야 !,시려도 너무 시려 냉면 냉면 냉면 그래도 널 사랑해 헤야 헤야 파이야 !
3395.78,3411.02,R257-S01-T004-U000716,♫ 때로 잊고 살기도 해 멀쩡한 척 사람들 만나기도 해,때로 잊고 살기도 해 멀쩡한 척 사람들 만나기도 해,때로 잊고 살기도 해 멀쩡한 척 사람들 만나기도 해
3411.02,3414.22,R257-S01-T004-U000717,오! 엄청 잘 불러.,오 ! 엄청 잘 불러 .,오 ! 엄청 잘 불러 .
3414.22,3417.84,R257-S01-T004-U000718,- 완전 가수네?   - ♫ 무지 그리움이 습관이,완전 가수네 ? 무지 그리움이 습관이,완전 가수네 ? 무지 그리움이 습관이
3417.84,3421.95,R257-S01-T004-U000719,나 근데 이 노래 어디서 들어본 것 같은데.,나 근데 이 노래 어디서 들어본 것 같은데 .,나 근데 이 노래 어디서 들어본 것 같은데 .
3421.95,3424.46,R257-S01-T004-U000720,어디서 들었지?,어디서 들었지 ?,어디서 들었지 ?
3425.5,3431.91,R257-S01-T004-U000721,♫ How do you do? 어떻게 지내?,? 어떻게 지내 ?,? 어떻게 지내 ?
3431.91,3438.66,R257-S01-T004-U000722,♫ 난 아무래도 괜찮지는 않은가 봐.,난 아무래도 괜찮지는 않은가 봐 .,난 아무래도 괜찮지는 않은가 봐 .
3442.21,3445.41,R257-S01-T004-U000723,이거 회사에 오랜만에 와서 그런가? 새로운 얼굴들이 많이 보이네.,이거 회사에 오랜만에 와서 그런가 ? 새로운 얼굴들이 많이 보이네 .,이거 회사에 오랜만에 와서 그런가 ? 새로운 얼굴들이 많이 보이네 .
3445.41,3448.63,R257-S01-T004-U000724,- 실물 완전 대박이에요!   - 완전 멋있어요!,실물 완전 대박이에요 ! 완전 멋있어요 !,실물 완전 대박이에요 ! 완전 멋있어요 !
3448.63,3452.9,R257-S01-T004-U000725,이거 직원들 얼굴 익히려면 회식 한번 해야겠는데.,이거 직원들 얼굴 익히려면 회식 한번 해야겠는데 .,이거 직원들 얼굴 익히려면 회식 한번 해야겠는데 .
3452.9,3455.75,R257-S01-T004-U000726,자 앉아요. 자 회의 시작할까요.,자 앉아요 . 자 회의 시작할까요 .,자 앉아요 . 자 회의 시작할까요 .
3455.75,3457.37,R257-S01-T004-U000727,네.,네 .,네 .
3459.28,3463.97,R257-S01-T004-U000728,곧 돌아오는 정세연 군의 1 주기에 맞춰서 추모 앨범을 발표할까 합니다.,곧 돌아오는 정세연 군의 주기에 맞춰서 추모 앨범을 발표할까 합니다 .,곧 돌아오는 정세연 군의 주기에 맞춰서 추모 앨범을 발표할까 합니다 .
3463.97,3468.05,R257-S01-T004-U000729,"시기상 세연 군이 빠진 채 N6 가 화려하게 컴백 하는 모습보다는,","시기상 세연 군이 빠진 채 가 화려하게 컴백 하는 모습보다는 ,","시기상 세연 군이 빠진 채 가 화려하게 컴백 하는 모습보다는 ,"
3468.05,3474.75,R257-S01-T004-U000730,세연 군을 위한 추모 앨범으로 팬들과 멤버들의 그리움을 달래주는 것이 우선이 아닐까 싶습니다.,세연 군을 위한 추모 앨범으로 팬들과 멤버들의 그리움을 달래주는 것이 우선이 아닐까 싶습니다 .,세연 군을 위한 추모 앨범으로 팬들과 멤버들의 그리움을 달래주는 것이 우선이 아닐까 싶습니다 .
3474.75,3478.35,R257-S01-T004-U000731,이 곡은 세연 군이 남긴 파일 속에서 찾은 곡들입니다.,이 곡은 세연 군이 남긴 파일 속에서 찾은 곡들입니다 .,이 곡은 세연 군이 남긴 파일 속에서 찾은 곡들입니다 .
3478.35,3483.68,R257-S01-T004-U000732,세연 군이 작사하고 레오라는 사람이 작곡한 걸로 되어 있습니다.,세연 군이 작사하고 레오라는 사람이 작곡한 걸로 되어 있습니다 .,세연 군이 작사하고 레오라는 사람이 작곡한 걸로 되어 있습니다 .
3483.68,3487.85,R257-S01-T004-U000733,곡 좋네요. 레오라고요?,곡 좋네요 . 레오라고요 ?,곡 좋네요 . 레오라고요 ?
3487.85,3493.65,R257-S01-T004-U000734,네 그게 누구인지는 베일에 쌓여있어서 일단 레오부터 수소문 중입니다.,네 그게 누구인지는 베일에 쌓여있어서 일단 레오부터 수소문 중입니다 .,네 그게 누구인지는 베일에 쌓여있어서 일단 레오부터 수소문 중입니다 .
3502.82,3506.67,R257-S01-T004-U000735,어? 저거 한서준 바이크 아니야?,어 ? 저거 한서준 바이크 아니야 ?,어 ? 저거 한서준 바이크 아니야 ?
3508.29,3510.95,R257-S01-T004-U000736,얘 어디 근처 왔나?,얘 어디 근처 왔나 ?,얘 어디 근처 왔나 ?
3513.49,3515.9,R257-S01-T004-U000737,어! 맞네.,어 ! 맞네 .,어 ! 맞네 .
3515.9,3519.01,R257-S01-T004-U000738,오토바이 또 타고 오셨구먼.,오토바이 또 타고 오셨구먼 .,오토바이 또 타고 오셨구먼 .
3519.01,3521.5,R257-S01-T004-U000739,"이 바이크 진짜, 씨!","이 바이크 진짜 , 씨 !","이 바이크 진짜 , 씨 !"
3521.5,3526.3,R257-S01-T004-U000740,한서준! 내가 ... ! 오토바이 부술 거야!,한서준 ! 내가 . . . ! 오토바이 부술 거야 !,한서준 ! 내가 . . . ! 오토바이 부술 거야 !
3526.3,3528.27,R257-S01-T004-U000741,뭐하냐 너?,뭐하냐 너 ?,뭐하냐 너 ?
3530.06,3533.18,R257-S01-T004-U000742,아니야! 아무 것도.,아니야 ! 아무 것도 .,아니야 ! 아무 것도 .
3533.18,3536.46,R257-S01-T004-U000743,- 너 내 바이크에 뭔 짓 했어?   - 나 손도 안 댔는데!,너 내 바이크에 뭔 짓 했어 ? 나 손도 안 댔는데 !,너 내 바이크에 뭔 짓 했어 ? 나 손도 안 댔는데 !
3536.46,3538.65,R257-S01-T004-U000744,"아이, 진짜.","아이 , 진짜 .","아이 , 진짜 ."
3542.35,3545.9,R257-S01-T004-U000745,- 너! 잠깐만 일로 와.   - 왜? 왜? 왜?,너 ! 잠깐만 일로 와 . 왜 ? 왜 ? 왜 ?,너 ! 잠깐만 일로 와 . 왜 ? 왜 ? 왜 ?
3551.02,3552.5,R257-S01-T004-U000746,뭐야?,뭐야 ?,뭐야 ?
3552.5,3556.79,R257-S01-T004-U000747,그 ... 여기서 얘기하자고. 여기서.,그 . . . 여기서 얘기하자고 . 여기서 .,그 . . . 여기서 얘기하자고 . 여기서 .
3556.79,3560.23,R257-S01-T004-U000748,"- 이렇게 은밀하게 할 얘기냐?   - 어, 어.","이렇게 은밀하게 할 얘기냐 ? 어 , 어 .","이렇게 은밀하게 할 얘기냐 ? 어 , 어 ."
3560.23,3563.39,R257-S01-T004-U000749,야! 한서준!,야 ! 한서준 !,야 ! 한서준 !
3565.96,3569.78,R257-S01-T004-U000750,- 거기서 네가 왜 나와?   - 왜 나오긴?,거기서 네가 왜 나와 ? 왜 나오긴 ?,거기서 네가 왜 나와 ? 왜 나오긴 ?
3569.78,3571.74,R257-S01-T004-U000751,<i>미친 새끼가!</i>,미친 새끼가 !,미친 새끼가 !
3573.29,3574.65,R257-S01-T004-U000752,야.,야 .,야 .
3574.65,3576.77,R257-S01-T004-U000753,<i>쟤는 왜 하필 여기서 나타나냐?</i>,쟤는 왜 하필 여기서 나타나냐 ?,쟤는 왜 하필 여기서 나타나냐 ?
3576.77,3582.14,R257-S01-T004-U000754,"오, 뭐야? 이런 으슥한 데 여자는 뭐 하러 데리고 왔냐 어?","오 , 뭐야 ? 이런 으슥한 데 여자는 뭐 하러 데리고 왔냐 어 ?","오 , 뭐야 ? 이런 으슥한 데 여자는 뭐 하러 데리고 왔냐 어 ?"
3582.14,3584.59,R257-S01-T004-U000755,"야, 너 빨리 가.","야 , 너 빨리 가 .","야 , 너 빨리 가 ."
3584.59,3587.17,R257-S01-T004-U000756,씨 어떡하지?,씨 어떡하지 ?,씨 어떡하지 ?
3590.85,3595.4,R257-S01-T004-U000757,"- 야, 잡아! 잡아!   - 야! 서!","야 , 잡아 ! 잡아 ! 야 ! 서 !","야 , 잡아 ! 잡아 ! 야 ! 서 !"
3595.4,3597.06,R257-S01-T004-U000758,빨리!,빨리 !,빨리 !
3605.5,3607.54,R257-S01-T004-U000759,거기 서라고!,거기 서라고 !,거기 서라고 !
3625.94,3627.76,R257-S01-T004-U000760,진자.,진자 .,진자 .
3649.55,3651.2,R257-S01-T004-U000761,그들은 어디에 있나요?,그들은 어디에 있나요 ?,그들은 어디에 있나요 ?
3658.99,3661.26,R257-S01-T004-U000762,- 뭐야 ... ?   - 아씨!,뭐야 . . . ? 아씨 !,뭐야 . . . ? 아씨 !
3667.14,3670.81,R257-S01-T004-U000763,뭐야? 이 새끼 새봄고네.,뭐야 ? 이 새끼 새봄고네 .,뭐야 ? 이 새끼 새봄고네 .
3684.39,3687.26,R257-S01-T004-U000764,갔네. 갔어.,갔네 . 갔어 .,갔네 . 갔어 .
3687.83,3690.42,R257-S01-T004-U000765,"야, 너 가라니까. 나 왜 끌고 와?","야 , 너 가라니까 . 나 왜 끌고 와 ?","야 , 너 가라니까 . 나 왜 끌고 와 ?"
3690.42,3693.19,R257-S01-T004-U000766,저 자식들이 어떻게 생각하겠냐?,저 자식들이 어떻게 생각하겠냐 ?,저 자식들이 어떻게 생각하겠냐 ?
3695.19,3696.43,R257-S01-T004-U000767,어떻게 생각하는데?,어떻게 생각하는데 ?,어떻게 생각하는데 ?
3696.43,3700.66,R257-S01-T004-U000768,이렇게 튀면 누가 봐도 수상해 보이지 않겠냐.,이렇게 튀면 누가 봐도 수상해 보이지 않겠냐 .,이렇게 튀면 누가 봐도 수상해 보이지 않겠냐 .
3700.66,3702.72,R257-S01-T004-U000769,이 멍청이 진짜.,이 멍청이 진짜 .,이 멍청이 진짜 .
3702.72,3705.44,R257-S01-T004-U000770,구해줬더니만? 뭐 멍청이? 야!,구해줬더니만 ? 뭐 멍청이 ? 야 !,구해줬더니만 ? 뭐 멍청이 ? 야 !
3705.44,3707.95,R257-S01-T004-U000771,- 너 세종대왕 다음 왕이 누군지 알아?   - 고종.,너 세종대왕 다음 왕이 누군지 알아 ? 고종 .,너 세종대왕 다음 왕이 누군지 알아 ? 고종 .
3707.95,3709.86,R257-S01-T004-U000772,400 년은 어따 팔았어?,년은 어따 팔았어 ?,년은 어따 팔았어 ?
3709.86,3713.3,R257-S01-T004-U000773,- 지가 더 멍청하구먼.   - 뭐?,지가 더 멍청하구먼 . 뭐 ?,지가 더 멍청하구먼 . 뭐 ?
3713.3,3716.87,R257-S01-T004-U000774,너 뭐냐? 왜 쫓아왔어?,너 뭐냐 ? 왜 쫓아왔어 ?,너 뭐냐 ? 왜 쫓아왔어 ?
3719.04,3722.17,R257-S01-T004-U000775,어딜 가냐? 한서준 친구?,어딜 가냐 ? 한서준 친구 ?,어딜 가냐 ? 한서준 친구 ?
3722.17,3724.88,R257-S01-T004-U000776,아니면 ... 따가리?,아니면 . . . 따가리 ?,아니면 . . . 따가리 ?
3725.75,3726.87,R257-S01-T004-U000777,비켜.,비켜 .,비켜 .
3726.87,3730.83,R257-S01-T004-U000778,한서준 새끼 불러내면 내가 보내줄게.,한서준 새끼 불러내면 내가 보내줄게 .,한서준 새끼 불러내면 내가 보내줄게 .
3731.8,3732.66,R257-S01-T004-U000779,내가 왜?,내가 왜 ?,내가 왜 ?
3732.66,3735.99,R257-S01-T004-U000780,친구가 부르면 당연히 나오지 않겠어? 안 그래?,친구가 부르면 당연히 나오지 않겠어 ? 안 그래 ?,친구가 부르면 당연히 나오지 않겠어 ? 안 그래 ?
3735.99,3737.27,R257-S01-T004-U000781,걔가 내 전화 안 받을 걸.,걔가 내 전화 안 받을 걸 .,걔가 내 전화 안 받을 걸 .
3737.27,3740.94,R257-S01-T004-U000782,확인해보면 되겠네. 이 새끼 폰 뺏어 봐.,확인해보면 되겠네 . 이 새끼 폰 뺏어 봐 .,확인해보면 되겠네 . 이 새끼 폰 뺏어 봐 .
3740.94,3743.72,R257-S01-T004-U000783,자 잠깐만.,자 잠깐만 .,자 잠깐만 .
3744.67,3746.37,R257-S01-T004-U000784,여기 있네.,여기 있네 .,여기 있네 .
3747.95,3749.74,R257-S01-T004-U000785,잡아?,잡아 ?,잡아 ?
3750.59,3752.24,R257-S01-T004-U000786,안 놔?,안 놔 ?,안 놔 ?
3753.74,3755.8,R257-S01-T004-U000787,아 진짜 ...,아 진짜 . . .,아 진짜 . . .
3756.62,3757.69,R257-S01-T004-U000788,뭐하냐?,뭐하냐 ?,뭐하냐 ?
3757.75,3759.55,R257-S01-T004-U000789,- 이로놔.   - 어디 가냐?,이로놔 . 어디 가냐 ?,이로놔 . 어디 가냐 ?
3759.55,3762.05,R257-S01-T004-U000790,놔. 놔.,놔 . 놔 .,놔 . 놔 .
3762.05,3763.95,R257-S01-T004-U000791,이게 진짜!,이게 진짜 !,이게 진짜 !
3766.36,3768.01,R257-S01-T004-U000792,"야, 야, 잡고 있어, 잡고 있어!","야 , 야 , 잡고 있어 , 잡고 있어 !","야 , 야 , 잡고 있어 , 잡고 있어 !"
3768.01,3769.46,R257-S01-T004-U000793,잡고 있어!,잡고 있어 !,잡고 있어 !
3769.46,3771.11,R257-S01-T004-U000794,나가!,나가 !,나가 !
3771.14,3772.2,R257-S01-T004-U000795,"오, 미안!","오 , 미안 !","오 , 미안 !"
3772.2,3773.79,R257-S01-T004-U000796,- 아 너네!   - 야 네 위 나 아래.,아 너네 ! 야 네 위 나 아래 .,아 너네 ! 야 네 위 나 아래 .
3773.79,3776.08,R257-S01-T004-U000797,"하나, 둘, 셋!","하나 , 둘 , 셋 !","하나 , 둘 , 셋 !"
3782.66,3783.99,R257-S01-T004-U000798,"야, 야, 야!","야 , 야 , 야 !","야 , 야 , 야 !"
3783.99,3785.99,R257-S01-T004-U000799,잡아!,잡아 !,잡아 !
3787.23,3788.48,R257-S01-T004-U000800,꽉 잡아라!,꽉 잡아라 !,꽉 잡아라 !
3788.48,3791.28,R257-S01-T004-U000801,가만히 좀 있어.,가만히 좀 있어 .,가만히 좀 있어 .
3794.48,3798.02,R257-S01-T004-U000802,겁도 없이 이 새끼가 죽을라고!,겁도 없이 이 새끼가 죽을라고 !,겁도 없이 이 새끼가 죽을라고 !
3798.05,3799.85,R257-S01-T004-U000803,- 거기 뭐야?   - 아이 씨.,거기 뭐야 ? 아이 씨 .,거기 뭐야 ? 아이 씨 .
3799.85,3802.45,R257-S01-T004-U000804,"- 야, 튀자.   - 가자.","야 , 튀자 . 가자 .","야 , 튀자 . 가자 ."
3816.78,3817.85,R257-S01-T004-U000805,뭐야?,뭐야 ?,뭐야 ?
3817.85,3819.86,R257-S01-T004-U000806,나 돈 좀 빌려주라.,나 돈 좀 빌려주라 .,나 돈 좀 빌려주라 .
3819.86,3821.25,R257-S01-T004-U000807,싫은데.,싫은데 .,싫은데 .
3821.25,3824.33,R257-S01-T004-U000808,애들이 안 와서 나 찾다가 가방 들고 먼저 갔대.,애들이 안 와서 나 찾다가 가방 들고 먼저 갔대 .,애들이 안 와서 나 찾다가 가방 들고 먼저 갔대 .
3824.33,3826.67,R257-S01-T004-U000809,나 폰이랑 지갑 다 가방 안에 있단 말이야.,나 폰이랑 지갑 다 가방 안에 있단 말이야 .,나 폰이랑 지갑 다 가방 안에 있단 말이야 .
3826.67,3829.2,R257-S01-T004-U000810,아유 꼴 좋다.,아유 꼴 좋다 .,아유 꼴 좋다 .
3829.2,3831.87,R257-S01-T004-U000811,야 내가 너 구해줬으니까 은혜 갚는 셈 치고.,야 내가 너 구해줬으니까 은혜 갚는 셈 치고 .,야 내가 너 구해줬으니까 은혜 갚는 셈 치고 .
3831.87,3834.39,R257-S01-T004-U000812,딱 버스비만. 딱 버스 비.,딱 버스비만 . 딱 버스 비 .,딱 버스비만 . 딱 버스 비 .
3834.45,3838.35,R257-S01-T004-U000813,은혜는 무슨? 싫어. 걸어가라.,은혜는 무슨 ? 싫어 . 걸어가라 .,은혜는 무슨 ? 싫어 . 걸어가라 .
3839.82,3842.02,R257-S01-T004-U000814,매정한 놈.,매정한 놈 .,매정한 놈 .
3850.66,3852.3,R257-S01-T004-U000815,야.,야 .,야 .
3854.01,3857.77,R257-S01-T004-U000816,- 맘 바뀌기 전에 빨리 타.   - 진짜?,맘 바뀌기 전에 빨리 타 . 진짜 ?,맘 바뀌기 전에 빨리 타 . 진짜 ?
3857.77,3859.86,R257-S01-T004-U000817,고마워.,고마워 .,고마워 .
3862.93,3865.54,R257-S01-T004-U000818,어떻게 타?,어떻게 타 ?,어떻게 타 ?
3866.55,3868.87,R257-S01-T004-U000819,이렇게 타면 되나?,이렇게 타면 되나 ?,이렇게 타면 되나 ?
3868.87,3870.85,R257-S01-T004-U000820,간다.,간다 .,간다 .
3889.64,3893.35,R257-S01-T004-U000821,<i>만화방</i>,만화방,만화방
3905.51,3907.76,R257-S01-T004-U000822,고마워.,고마워 .,고마워 .
3907.76,3911.15,R257-S01-T004-U000823,고마우면 사진 지워라.,고마우면 사진 지워라 .,고마우면 사진 지워라 .
3912.55,3914.49,R257-S01-T004-U000824,임주경.,임주경 .,임주경 .
3919.88,3922.33,R257-S01-T004-U000825,안 만나게 하려고 이 난리를 쳤는데.,안 만나게 하려고 이 난리를 쳤는데 .,안 만나게 하려고 이 난리를 쳤는데 .
3922.33,3925.06,R257-S01-T004-U000826,너네 전생에 부부였니?,너네 전생에 부부였니 ?,너네 전생에 부부였니 ?
3925.06,3926.39,R257-S01-T004-U000827,또 이수호 너냐?,또 이수호 너냐 ?,또 이수호 너냐 ?
3926.39,3927.67,R257-S01-T004-U000828,네가 왜 얠 태우고 와?,네가 왜 얠 태우고 와 ?,네가 왜 얠 태우고 와 ?
3927.67,3931.05,R257-S01-T004-U000829,그럼 넌? 얘 왜 기다리고 있냐?,그럼 넌 ? 얘 왜 기다리고 있냐 ?,그럼 넌 ? 얘 왜 기다리고 있냐 ?
3934.41,3938.19,R257-S01-T004-U000830,"자, 얘들아. 이제 그만 각자 집으로 가는 게 어떻겠니?","자 , 얘들아 . 이제 그만 각자 집으로 가는 게 어떻겠니 ?","자 , 얘들아 . 이제 그만 각자 집으로 가는 게 어떻겠니 ?"
3938.19,3940.05,R257-S01-T004-U000831,늦었는데. 넌 절로 가고.,늦었는데 . 넌 절로 가고 .,늦었는데 . 넌 절로 가고 .
3940.05,3943.65,R257-S01-T004-U000832,넌 절로 가서 이렇게. 양쪽으로 가면 ...,넌 절로 가서 이렇게 . 양쪽으로 가면 . . .,넌 절로 가서 이렇게 . 양쪽으로 가면 . . .
3946.2200000000003,3947.7799999999997,R257-S01-T004-U000833,언니!,언니 !,언니 !
3949.41,3951.48,R257-S01-T004-U000834,뭐지?,뭐지 ?,뭐지 ?
3951.48,3955.48,R257-S01-T004-U000835,이 쌍 꽃돌이 뭐지?,이 쌍 꽃돌이 뭐지 ?,이 쌍 꽃돌이 뭐지 ?
3958.65,3963.15,R257-S01-T004-U000836,나 죽은 거니? 여기 천국이니?,나 죽은 거니 ? 여기 천국이니 ?,나 죽은 거니 ? 여기 천국이니 ?
3964.01,3965.93,R257-S01-T004-U000837,언니!,언니 !,언니 !
3965.93,3967.79,R257-S01-T004-U000838,언니.,언니 .,언니 .
3970.19,3971.7799999999997,R257-S01-T004-U000839,가자.,가자 .,가자 .
3971.7799999999997,3974.81,R257-S01-T004-U000840,누나가 데뷔시켜줄게.,누나가 데뷔시켜줄게 .,누나가 데뷔시켜줄게 .
3974.81,3976.55,R257-S01-T004-U000841,언니.,언니 .,언니 .
3978.5,3982.42,R257-S01-T004-U000842,미치겠네. 나 좀 일어나 봐!,미치겠네 . 나 좀 일어나 봐 !,미치겠네 . 나 좀 일어나 봐 !
3983.87,3986.23,R257-S01-T004-U000843,토하면 죽인다.,토하면 죽인다 .,토하면 죽인다 .
3986.71,3988.42,R257-S01-T004-U000844,"야, 일단 집으로 가자.","야 , 일단 집으로 가자 .","야 , 일단 집으로 가자 ."
3988.42,3990.48,R257-S01-T004-U000845,야 내가 왜?,야 내가 왜 ?,야 내가 왜 ?
3990.48,3993.29,R257-S01-T004-U000846,"내가 왜? 아, 나 진짜!","내가 왜 ? 아 , 나 진짜 !","내가 왜 ? 아 , 나 진짜 !"
3993.29,3995.77,R257-S01-T004-U000847,진짜 임희경 진짜 일어나기만 해봐!,진짜 임희경 진짜 일어나기만 해봐 !,진짜 임희경 진짜 일어나기만 해봐 !
3995.77,3997.92,R257-S01-T004-U000848,가자!,가자 !,가자 !
3997.95,4000.85,R257-S01-T004-U000849,입을 막아 입을 막아 봐.,입을 막아 입을 막아 봐 .,입을 막아 입을 막아 봐 .
4006.38,4008.74,R257-S01-T004-U000850,다 왔다 여기. 여기!,다 왔다 여기 . 여기 !,다 왔다 여기 . 여기 !
4008.74,4012.54,R257-S01-T004-U000851,정말 고마워 내가 이 은혜는 평생 잊지 않을.,정말 고마워 내가 이 은혜는 평생 잊지 않을 .,정말 고마워 내가 이 은혜는 평생 잊지 않을 .
4012.54,4014.32,R257-S01-T004-U000852,안돼!,안돼 !,안돼 !
4039.02,4042.66,R257-S01-T004-U000853,정말 미안해. 내가 깨끗이 빨아다 줄게. 아니 확 불태우고,정말 미안해 . 내가 깨끗이 빨아다 줄게 . 아니 확 불태우고,정말 미안해 . 내가 깨끗이 빨아다 줄게 . 아니 확 불태우고
4042.66,4046.25,R257-S01-T004-U000854,새로 사서 갔다 줄게. 정말 미안해. 잘 가!,새로 사서 갔다 줄게 . 정말 미안해 . 잘 가 !,새로 사서 갔다 줄게 . 정말 미안해 . 잘 가 !
4061.69,4063.4700000000003,R257-S01-T004-U000855,"야, 이수호.","야 , 이수호 .","야 , 이수호 ."
4071.0,4073.2799999999997,R257-S01-T004-U000856,너 임주경 좋아하냐?,너 임주경 좋아하냐 ?,너 임주경 좋아하냐 ?
4074.48,4077.43,R257-S01-T004-U000857,- 뭐?   - 안 좋아해?,뭐 ? 안 좋아해 ?,뭐 ? 안 좋아해 ?
