begin,end,id,text,prep_verbal,prep_read
2274.37,2278.12,R064-S01-T010-U000483,- 파이팅.   - 파이팅.,파이팅 . 파이팅 .,파이팅 . 파이팅 .
2289.23,2293.3,R064-S01-T010-U000484,<i>차시안 팬클럽</i>,차시안 팬클럽,차시안 팬클럽
2293.3,2296.55,R064-S01-T010-U000485,"<i>절대 요정</i>   - 어우, 인터뷰!","절대 요정 어우 , 인터뷰 !","절대 요정 어우 , 인터뷰 !"
2296.55,2298.97,R064-S01-T010-U000486,"어우, 추격자 K.","어우 , 추격자 .","어우 , 추격자 ."
2298.97,2302.93,R064-S01-T010-U000487,"근데 제목이 ... 야, 잠깐만...","근데 제목이 . . . 야 , 잠깐만 . . .","근데 제목이 . . . 야 , 잠깐만 . . ."
2302.93,2304.84,R064-S01-T010-U000488,덕후 빗나간 애정?,덕후 빗나간 애정 ?,덕후 빗나간 애정 ?
2304.84,2306.92,R064-S01-T010-U000489,"야, 제목 이거 아니었잖아.","야 , 제목 이거 아니었잖아 .","야 , 제목 이거 아니었잖아 ."
2306.92,2311.28,R064-S01-T010-U000490,분명 21세기 초능력자 덕후였는데.,분명 세기 초능력자 덕후였는데 .,분명 세기 초능력자 덕후였는데 .
2311.28,2313.14,R064-S01-T010-U000491,제목만 보면 덕후 까는 건데.,제목만 보면 덕후 까는 건데 .,제목만 보면 덕후 까는 건데 .
2313.14,2315.78,R064-S01-T010-U000492,그 다큐 피디 이름 뭐라고?,그 다큐 피디 이름 뭐라고 ?,그 다큐 피디 이름 뭐라고 ?
2315.78,2319.19,R064-S01-T010-U000493,강... 무슨 민이었는데.   <i>팬이라는 이름으로 모든 걸 바치는 </i>,강 . . . 무슨 민이었는데 . 팬이라는 이름으로 모든 걸 바치는,강 . . . 무슨 민이었는데 . 팬이라는 이름으로 모든 걸 바치는
2319.19,2320.39,R064-S01-T010-U000494,<i>- 조공???   -얼굴은 확실히 기억나지?</i>,조공 ? ? ? 얼굴은 확실히 기억나지 ?,조공 ? ? ? 얼굴은 확실히 기억나지 ?
2320.39,2322.57,R064-S01-T010-U000495,- 100% 기억나지.,기억나지 .,기억나지 .
2323.32,2325.04,R064-S01-T010-U000496,"야, 우리 제대로 낚인 것 같아.","야 , 우리 제대로 낚인 것 같아 .","야 , 우리 제대로 낚인 것 같아 ."
2325.04,2327.07,R064-S01-T010-U000497,<i>한정판 명품. 스토킹. 사생팬.</i>,한정판 명품 . 스토킹 . 사생팬 .,한정판 명품 . 스토킹 . 사생팬 .
2327.07,2330.24,R064-S01-T010-U000498,새끼가 우릴 낚았네!,새끼가 우릴 낚았네 !,새끼가 우릴 낚았네 !
2331.59,2334.47,R064-S01-T010-U000499,이게 뭐야?   <i>아이템이 뭔데? </i>,이게 뭐야 ? 아이템이 뭔데 ?,이게 뭐야 ? 아이템이 뭔데 ?
2334.47,2339.37,R064-S01-T010-U000500,<i>굉장히 열심히 사는 분들을 취재하는 건데. </i>,굉장히 열심히 사는 분들을 취재하는 건데 .,굉장히 열심히 사는 분들을 취재하는 건데 .
2339.37,2341.0,R064-S01-T010-U000501,<i>취재 간다며.</i>,취재 간다며 .,취재 간다며 .
2341.0,2344.16,R064-S01-T010-U000502,<i>취재 장소가 여기 근처여가지고. </i>,취재 장소가 여기 근처여가지고 .,취재 장소가 여기 근처여가지고 .
2348.61,2351.36,R064-S01-T010-U000503,<i>화이트오션에서 USB 드라이브로 9개 항목 복사 중</i>,화이트오션에서 드라이브로 개 항목 복사 중,화이트오션에서 드라이브로 개 항목 복사 중
2351.36,2356.87,R064-S01-T010-U000504,<i>덕미 씨 이제 괜찮아? 차시안 팬들한테 해코지 당했다면서. </i>,덕미 씨 이제 괜찮아 ? 차시안 팬들한테 해코지 당했다면서 .,덕미 씨 이제 괜찮아 ? 차시안 팬들한테 해코지 당했다면서 .
2365.67,2368.0,R064-S01-T010-U000505,<i>건우모친</i>,건우모친,건우모친
2375.33,2377.18,R064-S01-T010-U000506,<i>오빠...</i>,오빠 . . .,오빠 . . .
2377.18,2378.82,R064-S01-T010-U000507,자기야.,자기야 .,자기야 .
2378.82,2380.89,R064-S01-T010-U000508,지금 어디야?,지금 어디야 ?,지금 어디야 ?
2380.89,2382.87,R064-S01-T010-U000509,건우 엄마.,건우 엄마 .,건우 엄마 .
2382.87,2385.03,R064-S01-T010-U000510,"건우만 생각하자, 우리, 응?","건우만 생각하자 , 우리 , 응 ?","건우만 생각하자 , 우리 , 응 ?"
2385.03,2386.91,R064-S01-T010-U000511,"거기가 어디든,","거기가 어디든 ,","거기가 어디든 ,"
2386.91,2389.12,R064-S01-T010-U000512,눈앞에 강이 하나 흐를 거야.,눈앞에 강이 하나 흐를 거야 .,눈앞에 강이 하나 흐를 거야 .
2389.12,2390.88,R064-S01-T010-U000513,강?,강 ?,강 ?
2390.88,2393.66,R064-S01-T010-U000514,오빠가 곧 건널 강.,오빠가 곧 건널 강 .,오빠가 곧 건널 강 .
2393.66,2396.24,R064-S01-T010-U000515,나는 강 안 건너고 싶은데.,나는 강 안 건너고 싶은데 .,나는 강 안 건너고 싶은데 .
2396.36,2400.62,R064-S01-T010-U000516,강승민. 지금 당장 튀어와.,강승민 . 지금 당장 튀어와 .,강승민 . 지금 당장 튀어와 .
2400.62,2402.72,R064-S01-T010-U000517,당장!,당장 !,당장 !
2419.08,2422.46,R064-S01-T010-U000518,저기 선주야. 진정하고 내 말 좀 들어봐 봐.,저기 선주야 . 진정하고 내 말 좀 들어봐 봐 .,저기 선주야 . 진정하고 내 말 좀 들어봐 봐 .
2422.46,2425.4,R064-S01-T010-U000519,이것만 하면은 예능으로 보내준다고 해서 내가 진짜.,이것만 하면은 예능으로 보내준다고 해서 내가 진짜 .,이것만 하면은 예능으로 보내준다고 해서 내가 진짜 .
2425.4,2427.82,R064-S01-T010-U000520,어쩔 수 없이 한 거야.,어쩔 수 없이 한 거야 .,어쩔 수 없이 한 거야 .
2427.82,2430.22,R064-S01-T010-U000521,자기도 나 예능 가길 바랬잖아.,자기도 나 예능 가길 바랬잖아 .,자기도 나 예능 가길 바랬잖아 .
2430.22,2432.77,R064-S01-T010-U000522,내가 예능으로 가랬지. 마누라 팔랬어?,내가 예능으로 가랬지 . 마누라 팔랬어 ?,내가 예능으로 가랬지 . 마누라 팔랬어 ?
2432.77,2434.77,R064-S01-T010-U000523,팔긴 누굴 팔아? 내가?,팔긴 누굴 팔아 ? 내가 ?,팔긴 누굴 팔아 ? 내가 ?
2434.77,2436.52,R064-S01-T010-U000524,- 주혁아!   - 네.,주혁아 ! 네 .,주혁아 ! 네 .
2436.52,2438.23,R064-S01-T010-U000525,- 가게 문 잠가.   - 선주야.,가게 문 잠가 . 선주야 .,가게 문 잠가 . 선주야 .
2438.23,2439.39,R064-S01-T010-U000526,사장님!,사장님 !,사장님 !
2439.39,2443.49,R064-S01-T010-U000527,나 오늘 과부 된다.,나 오늘 과부 된다 .,나 오늘 과부 된다 .
2444.19,2445.65,R064-S01-T010-U000528,이리와.,이리와 .,이리와 .
2446.93,2449.1,R064-S01-T010-U000529,주혁아 대사 확실히 안 들림.,주혁아 대사 확실히 안 들림 .,주혁아 대사 확실히 안 들림 .
2459.06,2461.87,R064-S01-T010-U000530,미안해!,미안해 !,미안해 !
2463.46,2465.54,R064-S01-T010-U000531,근데 바람 많이 맞았나 봐요.,근데 바람 많이 맞았나 봐요 .,근데 바람 많이 맞았나 봐요 .
2465.54,2467.19,R064-S01-T010-U000532,여기 눈썹.,여기 눈썹 .,여기 눈썹 .
2468.94,2471.61,R064-S01-T010-U000533,옆에 여기. 여기 눈 끝 쪽.,옆에 여기 . 여기 눈 끝 쪽 .,옆에 여기 . 여기 눈 끝 쪽 .
2472.56,2475.26,R064-S01-T010-U000534,"아, 거기. 내가 떼 줄게요.","아 , 거기 . 내가 떼 줄게요 .","아 , 거기 . 내가 떼 줄게요 ."
2479.47,2481.7,R064-S01-T010-U000535,하지 마요.,하지 마요 .,하지 마요 .
2488.75,2490.88,R064-S01-T010-U000536,"알았어요, 안 할게.","알았어요 , 안 할게 .","알았어요 , 안 할게 ."
2513.83,2516.99,R064-S01-T010-U000537,우리 다음엔 유람선 타요.,우리 다음엔 유람선 타요 .,우리 다음엔 유람선 타요 .
2516.99,2521.17,R064-S01-T010-U000538,좋아요. 서울에선 탈 수 있는 건 다 타 봐요.,좋아요 . 서울에선 탈 수 있는 건 다 타 봐요 .,좋아요 . 서울에선 탈 수 있는 건 다 타 봐요 .
2522.03,2523.78,R064-S01-T010-U000539,잠깐만요.,잠깐만요 .,잠깐만요 .
2526.43,2529.97,R064-S01-T010-U000540,"<i>덕미야, 퇴근 했어? 집에 언제 와? </i>","덕미야 , 퇴근 했어 ? 집에 언제 와 ?","덕미야 , 퇴근 했어 ? 집에 언제 와 ?"
2529.97,2531.55,R064-S01-T010-U000541,누구예요?,누구예요 ?,누구예요 ?
2531.55,2534.08,R064-S01-T010-U000542,은기요. 퇴근했냐고.,은기요 . 퇴근했냐고 .,은기요 . 퇴근했냐고 .
2536.3,2540.43,R064-S01-T010-U000543,남은기 관장님하곤 정말 많이 친한가 봅니다.,남은기 관장님하곤 정말 많이 친한가 봅니다 .,남은기 관장님하곤 정말 많이 친한가 봅니다 .
2540.43,2542.47,R064-S01-T010-U000544,친하냐고요?,친하냐고요 ?,친하냐고요 ?
2544.94,2547.1,R064-S01-T010-U000545,왜 웃어요?,왜 웃어요 ?,왜 웃어요 ?
2547.1,2550.33,R064-S01-T010-U000546,친하다 이런 거 생각해 본 적이 없어서요. 은기하고는...,친하다 이런 거 생각해 본 적이 없어서요 . 은기하고는 . . .,친하다 이런 거 생각해 본 적이 없어서요 . 은기하고는 . . .
2550.33,2552.67,R064-S01-T010-U000547,그 정도예요?,그 정도예요 ?,그 정도예요 ?
2552.67,2555.65,R064-S01-T010-U000548,저번에 인터뷰 했던 남 편집장님 아시죠?,저번에 인터뷰 했던 남 편집장님 아시죠 ?,저번에 인터뷰 했던 남 편집장님 아시죠 ?
2555.65,2557.42,R064-S01-T010-U000549,은기 어머니시거든요.,은기 어머니시거든요 .,은기 어머니시거든요 .
2557.42,2561.46,R064-S01-T010-U000550,우리 엄마랑 산부인과에서 처음 만났는데. 남 편집장님한테 사정이 생겨서.,우리 엄마랑 산부인과에서 처음 만났는데 . 남 편집장님한테 사정이 생겨서 .,우리 엄마랑 산부인과에서 처음 만났는데 . 남 편집장님한테 사정이 생겨서 .
2561.46,2566.32,R064-S01-T010-U000551,그때부터 엄마가 저랑 은기 쌍둥이 남매처럼 키워주셨거든요.,그때부터 엄마가 저랑 은기 쌍둥이 남매처럼 키워주셨거든요 .,그때부터 엄마가 저랑 은기 쌍둥이 남매처럼 키워주셨거든요 .
2566.32,2569.45,R064-S01-T010-U000552,"거의 뭐 가족이죠, 우리는.","거의 뭐 가족이죠 , 우리는 .","거의 뭐 가족이죠 , 우리는 ."
2570.9,2577.22,R064-S01-T010-U000553,남은기 관장님도 같은 생각일까요?,남은기 관장님도 같은 생각일까요 ?,남은기 관장님도 같은 생각일까요 ?
2579.34,2585.07,R064-S01-T010-U000554,남 관장님은 다를 수도 있어요. 덕미 씨를 이성으로 느낄지도.,남 관장님은 다를 수도 있어요 . 덕미 씨를 이성으로 느낄지도 .,남 관장님은 다를 수도 있어요 . 덕미 씨를 이성으로 느낄지도 .
2588.51,2592.0,R064-S01-T010-U000555,안 그래도 학교 다닐 때 엄청 그런 얘기 많이 들었거든요.,안 그래도 학교 다닐 때 엄청 그런 얘기 많이 들었거든요 .,안 그래도 학교 다닐 때 엄청 그런 얘기 많이 들었거든요 .
2592.0,2595.4,R064-S01-T010-U000556,하필이면 고등학교도 남녀공학이어가지고.,하필이면 고등학교도 남녀공학이어가지고 .,하필이면 고등학교도 남녀공학이어가지고 .
2595.4,2599.35,R064-S01-T010-U000557,그럴 때마다 은기랑 저랑 얼마나 싸웠는지 몰라요.,그럴 때마다 은기랑 저랑 얼마나 싸웠는지 몰라요 .,그럴 때마다 은기랑 저랑 얼마나 싸웠는지 몰라요 .
2599.35,2604.23,R064-S01-T010-U000558,"네, 뭐 우린 남매죠. 아니 형제?","네 , 뭐 우린 남매죠 . 아니 형제 ?","네 , 뭐 우린 남매죠 . 아니 형제 ?"
2604.23,2606.11,R064-S01-T010-U000559,자매? 그런가?,자매 ? 그런가 ?,자매 ? 그런가 ?
2606.11,2608.92,R064-S01-T010-U000560,어릴 때랑은 다를 수도 있어요.,어릴 때랑은 다를 수도 있어요 .,어릴 때랑은 다를 수도 있어요 .
2608.92,2612.59,R064-S01-T010-U000561,자기감정을 늦게 깨닫는 경우도 있으니까.,자기감정을 늦게 깨닫는 경우도 있으니까 .,자기감정을 늦게 깨닫는 경우도 있으니까 .
2614.0,2615.77,R064-S01-T010-U000562,관장님.,관장님 .,관장님 .
2617.0,2621.97,R064-S01-T010-U000563,혹시 저랑 은기 사이를 의심하는?,혹시 저랑 은기 사이를 의심하는 ?,혹시 저랑 은기 사이를 의심하는 ?
2621.97,2627.98,R064-S01-T010-U000564,덕미 씨를 의심하는 게 아니라. 항상 옆에 있으니까,덕미 씨를 의심하는 게 아니라 . 항상 옆에 있으니까,덕미 씨를 의심하는 게 아니라 . 항상 옆에 있으니까
2627.98,2630.05,R064-S01-T010-U000565,모를 수도 있다.,모를 수도 있다 .,모를 수도 있다 .
2631.32,2633.5,R064-S01-T010-U000566,관장님은요?,관장님은요 ?,관장님은요 ?
2637.19,2641.63,R064-S01-T010-U000567,최 작가님이요. 최 작가님이랑 엄청 친하시잖아요.,최 작가님이요 . 최 작가님이랑 엄청 친하시잖아요 .,최 작가님이요 . 최 작가님이랑 엄청 친하시잖아요 .
2641.63,2648.58,R064-S01-T010-U000568,"최다인은 ... 친하다기 보단, 좋아하죠.","최다인은 . . . 친하다기 보단 , 좋아하죠 .","최다인은 . . . 친하다기 보단 , 좋아하죠 ."
2648.58,2649.75,R064-S01-T010-U000569,뭐라고요?,뭐라고요 ?,뭐라고요 ?
2649.75,2655.2,R064-S01-T010-U000570,"최다인의 작가로서의 재능, 작품 좋아해요.","최다인의 작가로서의 재능 , 작품 좋아해요 .","최다인의 작가로서의 재능 , 작품 좋아해요 ."
2655.2,2660.3,R064-S01-T010-U000571,다인이는 나를 디렉터로서 그리고 작가로서 신뢰하고.,다인이는 나를 디렉터로서 그리고 작가로서 신뢰하고 .,다인이는 나를 디렉터로서 그리고 작가로서 신뢰하고 .
2660.3,2664.24,R064-S01-T010-U000572,최 작가님도 같은 마음일까요?,최 작가님도 같은 마음일까요 ?,최 작가님도 같은 마음일까요 ?
2668.51,2670.87,R064-S01-T010-U000573,아닐 수도 있어요.,아닐 수도 있어요 .,아닐 수도 있어요 .
2694.79,2696.6,R064-S01-T010-U000574,덕미야.,덕미야 .,덕미야 .
2697.84,2703.92,R064-S01-T010-U000575,너도 알다시피 올림픽 금메달이 내 평생의 목표였어.,너도 알다시피 올림픽 금메달이 내 평생의 목표였어 .,너도 알다시피 올림픽 금메달이 내 평생의 목표였어 .
2703.92,2710.01,R064-S01-T010-U000576,근데 내 지금의 목표는 ... 성덕미 너야.,근데 내 지금의 목표는 . . . 성덕미 너야 .,근데 내 지금의 목표는 . . . 성덕미 너야 .
2711.73,2714.38,R064-S01-T010-U000577,"맛있는 것도 많이 사주고,","맛있는 것도 많이 사주고 ,","맛있는 것도 많이 사주고 ,"
2714.38,2721.27,R064-S01-T010-U000578,"웃게 해주고, 행복하게 해주고, 지켜주고, 매일 데려다 주고.","웃게 해주고 , 행복하게 해주고 , 지켜주고 , 매일 데려다 주고 .","웃게 해주고 , 행복하게 해주고 , 지켜주고 , 매일 데려다 주고 ."
2721.27,2725.68,R064-S01-T010-U000579,"비록 올림픽 금메달은 못 따고 은메달로 은퇴했지만,","비록 올림픽 금메달은 못 따고 은메달로 은퇴했지만 ,","비록 올림픽 금메달은 못 따고 은메달로 은퇴했지만 ,"
2728.21,2731.94,R064-S01-T010-U000580,너를 위한 경기엔 은퇴는 없어.,너를 위한 경기엔 은퇴는 없어 .,너를 위한 경기엔 은퇴는 없어 .
2735.79,2738.06,R064-S01-T010-U000581,"좋아한다, 성덕미.","좋아한다 , 성덕미 .","좋아한다 , 성덕미 ."
2742.94,2745.43,R064-S01-T010-U000582,"할 수 있다, 남은기!","할 수 있다 , 남은기 !","할 수 있다 , 남은기 !"
2757.85,2760.18,R064-S01-T010-U000583,조심이 들어가세요.,조심이 들어가세요 .,조심이 들어가세요 .
2764.05,2765.72,R064-S01-T010-U000584,관장님.,관장님 .,관장님 .
2765.72,2770.04,R064-S01-T010-U000585,나 손 놓는 거 싫어하는 거 알잖아요?,나 손 놓는 거 싫어하는 거 알잖아요 ?,나 손 놓는 거 싫어하는 거 알잖아요 ?
2774.46,2777.24,R064-S01-T010-U000586,그냥 나도 데리고 들어갈래요?,그냥 나도 데리고 들어갈래요 ?,그냥 나도 데리고 들어갈래요 ?
2778.11,2781.07,R064-S01-T010-U000587,아님 내 손만?,아님 내 손만 ?,아님 내 손만 ?
2781.99,2784.4,R064-S01-T010-U000588,이렇게 손만요?,이렇게 손만요 ?,이렇게 손만요 ?
2785.58,2789.56,R064-S01-T010-U000589,"관장님, 너무 무서운 얘기를 해맑게 하시는 거 아니에요?","관장님 , 너무 무서운 얘기를 해맑게 하시는 거 아니에요 ?","관장님 , 너무 무서운 얘기를 해맑게 하시는 거 아니에요 ?"
2789.56,2792.01,R064-S01-T010-U000590,들어가요.,들어가요 .,들어가요 .
2792.01,2793.92,R064-S01-T010-U000591,갈게요.,갈게요 .,갈게요 .
2829.67,2831.77,R064-S01-T010-U000592,성 큐레이터.,성 큐레이터 .,성 큐레이터 .
2834.2,2835.77,R064-S01-T010-U000593,어?,어 ?,어 ?
2841.09,2842.92,R064-S01-T010-U000594,왜?,왜 ?,왜 ?
2868.48,2870.72,R064-S01-T010-U000595,가만있어 봐요.,가만있어 봐요 .,가만있어 봐요 .
2883.85,2885.5,R064-S01-T010-U000596,이게 뭐예요?,이게 뭐예요 ?,이게 뭐예요 ?
2885.5,2889.1,R064-S01-T010-U000597,"고백하는 날 주려고 준비했었는데,","고백하는 날 주려고 준비했었는데 ,","고백하는 날 주려고 준비했었는데 ,"
2889.1,2890.93,R064-S01-T010-U000598,덕미 씨가 나 찼잖아요.,덕미 씨가 나 찼잖아요 .,덕미 씨가 나 찼잖아요 .
2890.93,2895.31,R064-S01-T010-U000599,내가 그것 때문에 되게 속상했었다고 말했었나?,내가 그것 때문에 되게 속상했었다고 말했었나 ?,내가 그것 때문에 되게 속상했었다고 말했었나 ?
2895.31,2899.0,R064-S01-T010-U000600,그건 내가 찬 게 아니라 ...,그건 내가 찬 게 아니라 . . .,그건 내가 찬 게 아니라 . . .
2899.0,2901.44,R064-S01-T010-U000601,알면서.,알면서 .,알면서 .
2902.38,2904.68,R064-S01-T010-U000602,♫ <i>Maybe</i> ♫,,
2904.68,2905.6,R064-S01-T010-U000603,예쁘네.,예쁘네 .,예쁘네 .
2905.6,2913.1,R064-S01-T010-U000604,♫ <i>어쩌면 그게 사랑 일지도 몰라</i> ♫,어쩌면 그게 사랑 일지도 몰라,어쩌면 그게 사랑 일지도 몰라
2913.1,2920.56,R064-S01-T010-U000605,"♫ <i>반복되는 일상, 그 속에 나를 보듬어 준 네가</i> ♫","반복되는 일상 , 그 속에 나를 보듬어 준 네가","반복되는 일상 , 그 속에 나를 보듬어 준 네가"
2920.56,2924.9,R064-S01-T010-U000606,♫ <i>조용히 떨리는 심장이 말해</i> ♫,조용히 떨리는 심장이 말해,조용히 떨리는 심장이 말해
2924.9,2934.6,R064-S01-T010-U000607,♫ <i>너를 보고 싶다고 말하래 So Maybe</i> ♫,너를 보고 싶다고 말하래,너를 보고 싶다고 말하래
2935.9,2943.2,R064-S01-T010-U000608,"♫ <i>Maybe you love me, you love me, you love me</i> ♫",", ,",", ,"
2943.2,2950.1,R064-S01-T010-U000609,"♫ <i>Maybe I love you, I love you, I love you</i> ♫",", ,",", ,"
2950.1,2958.08,R064-S01-T010-U000610,♫ <i>어쩌면 그게 사랑 일지도 몰라</i> ♫,어쩌면 그게 사랑 일지도 몰라,어쩌면 그게 사랑 일지도 몰라
2958.08,2965.64,R064-S01-T010-U000611,"♫ <i>반복되는 일상, 그 속에 나를 보듬어 준 네가</i> ♫","반복되는 일상 , 그 속에 나를 보듬어 준 네가","반복되는 일상 , 그 속에 나를 보듬어 준 네가"
2965.64,2969.92,R064-S01-T010-U000612,♫ <i>조용히 떨리는 심장이 말해</i> ♫,조용히 떨리는 심장이 말해,조용히 떨리는 심장이 말해
2970.0,2979.3,R064-S01-T010-U000613,♫ <i>너를 보고 싶다고 말하래 So Maybe</i> ♫,너를 보고 싶다고 말하래,너를 보고 싶다고 말하래
2981.0,2988.2,R064-S01-T010-U000614,"♫ <i>Maybe you love me, you love me, you love me</i> ♫",", ,",", ,"
2988.2,2996.1,R064-S01-T010-U000615,"♫ <i>Maybe I love you, I love you, I love you</i> ♫",", ,",", ,"
3025.59,3031.04,R064-S01-T010-U000616,<i>2019.5.9   사자와 첫 데이트</i>,. . 사자와 첫 데이트,. . 사자와 첫 데이트
3051.29,3053.6,R064-S01-T010-U000617,덕미야!,덕미야 !,덕미야 !
3053.6,3055.65,R064-S01-T010-U000618,성덕미!,성덕미 !,성덕미 !
3056.88,3058.6,R064-S01-T010-U000619,은기.,은기 .,은기 .
3065.62,3070.14,R064-S01-T010-U000620,"좋아해. 좋아한다, 성덕미.","좋아해 . 좋아한다 , 성덕미 .","좋아해 . 좋아한다 , 성덕미 ."
3070.14,3071.42,R064-S01-T010-U000621,좋 ...,좋 . . .,좋 . . .
3071.42,3074.9,R064-S01-T010-U000622,죄송합니다. 제가 님의 문자를 읽고 숨어버렸습니다.,죄송합니다 . 제가 님의 문자를 읽고 숨어버렸습니다 .,죄송합니다 . 제가 님의 문자를 읽고 숨어버렸습니다 .
3074.9,3078.29,R064-S01-T010-U000623,여기 제가 성의껏 준비해봤으니까 마음껏 가져가세요.,여기 제가 성의껏 준비해봤으니까 마음껏 가져가세요 .,여기 제가 성의껏 준비해봤으니까 마음껏 가져가세요 .
3078.29,3079.92,R064-S01-T010-U000624,여기.,여기 .,여기 .
3084.06,3085.87,R064-S01-T010-U000625,화났어?,화났어 ?,화났어 ?
3087.45,3090.23,R064-S01-T010-U000626,근데 표정이 왜 그래? 웃어. 웃으라고.,근데 표정이 왜 그래 ? 웃어 . 웃으라고 .,근데 표정이 왜 그래 ? 웃어 . 웃으라고 .
3090.23,3091.18,R064-S01-T010-U000627,웃어! 빨리!,웃어 ! 빨리 !,웃어 ! 빨리 !
3091.18,3093.79,R064-S01-T010-U000628,화 안 났어.,화 안 났어 .,화 안 났어 .
3093.79,3097.22,R064-S01-T010-U000629,그치? 근데 왜 정장이야?,그치 ? 근데 왜 정장이야 ?,그치 ? 근데 왜 정장이야 ?
3099.79,3102.0,R064-S01-T010-U000630,- 덕미야.   - 어?,덕미야 . 어 ?,덕미야 . 어 ?
3103.04,3105.5,R064-S01-T010-U000631,"우리 태어났을 때 말이야,","우리 태어났을 때 말이야 ,","우리 태어났을 때 말이야 ,"
3106.93,3110.26,R064-S01-T010-U000632,우리 엄마가 산부인과에서 날 버리고 도망가려고 하지 않았으면.,우리 엄마가 산부인과에서 날 버리고 도망가려고 하지 않았으면 .,우리 엄마가 산부인과에서 날 버리고 도망가려고 하지 않았으면 .
3110.26,3112.84,R064-S01-T010-U000633,너 그거 알고 있었어? 언제부터?,너 그거 알고 있었어 ? 언제부터 ?,너 그거 알고 있었어 ? 언제부터 ?
3112.84,3114.68,R064-S01-T010-U000634,나 국대 달았을 때.,나 국대 달았을 때 .,나 국대 달았을 때 .
3114.68,3117.32,R064-S01-T010-U000635,남 편이 취해서 막 불던데.,남 편이 취해서 막 불던데 .,남 편이 취해서 막 불던데 .
3117.32,3120.86,R064-S01-T010-U000636,남 편집장님은 나한테만 그런 줄 알았더니.,남 편집장님은 나한테만 그런 줄 알았더니 .,남 편집장님은 나한테만 그런 줄 알았더니 .
3122.05,3125.69,R064-S01-T010-U000637,근데 그거 진심 아니었을 거야.,근데 그거 진심 아니었을 거야 .,근데 그거 진심 아니었을 거야 .
3125.69,3129.24,R064-S01-T010-U000638,진심 아니었으니까 엄마한테 잡혔지.,진심 아니었으니까 엄마한테 잡혔지 .,진심 아니었으니까 엄마한테 잡혔지 .
3129.24,3131.03,R064-S01-T010-U000639,"진짜 도망갈 사람이었으면,","진짜 도망갈 사람이었으면 ,","진짜 도망갈 사람이었으면 ,"
3131.03,3134.1,R064-S01-T010-U000640,처음 보는 사람을 그렇게 믿을 수 있었겠어?,처음 보는 사람을 그렇게 믿을 수 있었겠어 ?,처음 보는 사람을 그렇게 믿을 수 있었겠어 ?
3134.92,3138.8,R064-S01-T010-U000641,너무 무섭고 두려웠을 거야.,너무 무섭고 두려웠을 거야 .,너무 무섭고 두려웠을 거야 .
3138.8,3142.03,R064-S01-T010-U000642,"그럴 수 있어, 지금 우리보다 어릴 때니까.","그럴 수 있어 , 지금 우리보다 어릴 때니까 .","그럴 수 있어 , 지금 우리보다 어릴 때니까 ."
3142.89,3147.31,R064-S01-T010-U000643,남 편이 그러더라 잘 하라고,남 편이 그러더라 잘 하라고,남 편이 그러더라 잘 하라고
3150.11,3154.98,R064-S01-T010-U000644,"너희 엄마, 아빠 그리고 너한테.","너희 엄마 , 아빠 그리고 너한테 .","너희 엄마 , 아빠 그리고 너한테 ."
3156.85,3158.37,R064-S01-T010-U000645,나한텐 다 가족이니까.,나한텐 다 가족이니까 .,나한텐 다 가족이니까 .
3158.37,3160.47,R064-S01-T010-U000646,그럼! 완전 가족이지!,그럼 ! 완전 가족이지 !,그럼 ! 완전 가족이지 !
3160.47,3162.93,R064-S01-T010-U000647,- 근데 덕미야.   - 응?,근데 덕미야 . 응 ?,근데 덕미야 . 응 ?
3164.43,3168.96,R064-S01-T010-U000648,나는 ... 나는 있잖아 ...,나는 . . . 나는 있잖아 . . .,나는 . . . 나는 있잖아 . . .
3170.47,3171.51,R064-S01-T010-U000649,너하고 진짜 가족이 ...,너하고 진짜 가족이 . . .,너하고 진짜 가족이 . . .
3171.51,3172.73,R064-S01-T010-U000650,이선주!,이선주 !,이선주 !
3172.73,3173.71,R064-S01-T010-U000651,이선주?,이선주 ?,이선주 ?
3173.71,3176.08,R064-S01-T010-U000652,너 지금 시간에 무슨 일?,너 지금 시간에 무슨 일 ?,너 지금 시간에 무슨 일 ?
3177.26,3179.49,R064-S01-T010-U000653,"있구나, 무슨 일?","있구나 , 무슨 일 ?","있구나 , 무슨 일 ?"
3180.86,3182.74,R064-S01-T010-U000654,- 덕미야.   - 어?,덕미야 . 어 ?,덕미야 . 어 ?
3182.74,3184.27,R064-S01-T010-U000655,나 돌아간다.,나 돌아간다 .,나 돌아간다 .
3184.27,3185.1,R064-S01-T010-U000656,어딜?,어딜 ?,어딜 ?
3185.1,3187.27,R064-S01-T010-U000657,싱글로.,싱글로 .,싱글로 .
3211.16,3213.71,R064-S01-T010-U000658,<i>전남편</i>,전남편,전남편
3218.32,3221.68,R064-S01-T010-U000659,"선주야, 어차피 만들어질 방송이었잖아.","선주야 , 어차피 만들어질 방송이었잖아 .","선주야 , 어차피 만들어질 방송이었잖아 ."
3221.68,3225.6,R064-S01-T010-U000660,다른 사람들보다는 피디님 손에 만들어지는 게 더 나을 수도 ...,다른 사람들보다는 피디님 손에 만들어지는 게 더 나을 수도 . . .,다른 사람들보다는 피디님 손에 만들어지는 게 더 나을 수도 . . .
3226.83,3229.99,R064-S01-T010-U000661,나 아무 말도 안 했어. 마셔.,나 아무 말도 안 했어 . 마셔 .,나 아무 말도 안 했어 . 마셔 .
