begin,end,id,text,prep_verbal,prep_read
133.675,136.303,R140-S01-T002-U000041,(은희) 회식 전에우연히 종팔이를 봐서 그런지,회식 전에우연히 종팔이를 봐서 그런지,은희 회식 전에우연히 종팔이를 봐서 그런지
136.928,139.348,R140-S01-T002-U000042,내 감정이 회복이 안 되는 거야,내 감정이 회복이 안 되는 거야,내 감정이 회복이 안 되는 거야
139.431,142.1,R140-S01-T002-U000043,그냥 술 때려 마실 이유를찾고 있었던 거지,그냥 술 때려 마실 이유를찾고 있었던 거지,그냥 술 때려 마실 이유를찾고 있었던 거지
142.184,143.143,R140-S01-T002-U000044,맞아,맞아,맞아
144.061,146.605,R140-S01-T002-U000045,나는 술 마실 이유를 찾았고,나는 술 마실 이유를 찾았고,나는 술 마실 이유를 찾았고
146.688,148.482,R140-S01-T002-U000046,술을 많이 마셨어,술을 많이 마셨어,술을 많이 마셨어
149.9,150.942,R140-S01-T002-U000047,그리고,그리고,그리고
153.236,155.03,R140-S01-T002-U000048,새로 온 부대표랑 사고 쳤어,새로 온 부대표랑 사고 쳤어,새로 온 부대표랑 사고 쳤어
155.614,157.407,R140-S01-T002-U000049,[흥미진진한 음악],,흥미진진한 음악
160.786,162.037,R140-S01-T002-U000050,[무전기 소리],,무전기 소리
162.12,164.289,R140-S01-T002-U000051,[주변이 시끌벅적하다],,주변이 시끌벅적하다
167.876,169.795,R140-S01-T002-U000052,[뛰어오는 발소리],,뛰어오는 발소리
169.878,172.214,R140-S01-T002-U000053,[은주의 가쁜 숨소리],,은주의 가쁜 숨소리
172.297,173.215,R140-S01-T002-U000054,엄마,엄마,엄마
174.216,175.133,R140-S01-T002-U000055,왔어?,왔어 ?,왔어 ?
178.47,179.554,R140-S01-T002-U000056,[은주의 한숨],,은주의 한숨
192.109,193.652,R140-S01-T002-U000057,[휴대전화 진동음],,휴대전화 진동음
194.569,195.445,R140-S01-T002-U000058,(진숙) 어?,어 ?,진숙 어 ?
197.072,198.323,R140-S01-T002-U000059,여보세요,여보세요,여보세요
198.407,200.992,R140-S01-T002-U000060,"(만호) 아, 형수님, 저 만호입니다","아 , 형수님 , 저 만호입니다","만호 아 , 형수님 , 저 만호입니다"
201.993,203.954,R140-S01-T002-U000061,"형수님, 강서 경찰서 맞죠?","형수님 , 강서 경찰서 맞죠 ?","형수님 , 강서 경찰서 맞죠 ?"
204.037,204.955,R140-S01-T002-U000062,네,네,네
205.622,208.375,R140-S01-T002-U000063,"(만호) 아, 세상에무슨 일이 있대요, 이런 일이 있대","아 , 세상에무슨 일이 있대요 , 이런 일이 있대","만호 아 , 세상에무슨 일이 있대요 , 이런 일이 있대"
209.292,212.587,R140-S01-T002-U000064,"아니, 제가 형수님이랑통화하고 나서 단톡을 해서","아니 , 제가 형수님이랑통화하고 나서 단톡을 해서","아니 , 제가 형수님이랑통화하고 나서 단톡을 해서"
212.671,214.339,R140-S01-T002-U000065,제가 누굴 좀 데리고 왔는데,제가 누굴 좀 데리고 왔는데,제가 누굴 좀 데리고 왔는데
217.092,219.344,R140-S01-T002-U000066,"여기, 상식이 형님하고","여기 , 상식이 형님하고","여기 , 상식이 형님하고"
219.428,222.264,R140-S01-T002-U000067,마지막까지 있었던 회원님입니다,마지막까지 있었던 회원님입니다,마지막까지 있었던 회원님입니다
225.642,226.685,R140-S01-T002-U000068,[무거운 음악],,무거운 음악
228.645,230.063,R140-S01-T002-U000069,"어디예요, 거기가?","어디예요 , 거기가 ?","어디예요 , 거기가 ?"
237.988,239.698,R140-S01-T002-U000070,[잔이 달그락댄다],,잔이 달그락댄다
239.781,240.782,R140-S01-T002-U000071,[한숨],,한숨
245.412,247.497,R140-S01-T002-U000072,(여자1) 내가 수원에 사는데,내가 수원에 사는데,여자 내가 수원에 사는데
247.581,250.208,R140-S01-T002-U000073,어차피 오빠가그쪽으로 가는 길이니까,어차피 오빠가그쪽으로 가는 길이니까,어차피 오빠가그쪽으로 가는 길이니까
250.292,251.793,R140-S01-T002-U000074,태워 준대서 탔죠,태워 준대서 탔죠,태워 준대서 탔죠
253.003,256.047,R140-S01-T002-U000075,오빠랑 휴게실에서 저녁만 먹고,오빠랑 휴게실에서 저녁만 먹고,오빠랑 휴게실에서 저녁만 먹고
256.131,258.717,R140-S01-T002-U000076,나는 뒷길 쪽으로 해서 갔는데,나는 뒷길 쪽으로 해서 갔는데,나는 뒷길 쪽으로 해서 갔는데
261.678,265.348,R140-S01-T002-U000077,오빠가 언제부터연락이 안 되는데요?,오빠가 언제부터연락이 안 되는데요 ?,오빠가 언제부터연락이 안 되는데요 ?
265.932,266.767,R140-S01-T002-U000078,[한숨],,한숨
271.772,273.857,R140-S01-T002-U000079,자네는 그만 병원 가 보게,자네는 그만 병원 가 보게,자네는 그만 병원 가 보게
276.443,277.36,R140-S01-T002-U000080,네,네,네
278.153,279.821,R140-S01-T002-U000081,[작은 목소리로] 가 봐,가 봐,작은 목소리로 가 봐
281.198,284.784,R140-S01-T002-U000082,"(여자1) 아, 그 의사 사위시구나","아 , 그 의사 사위시구나","여자 아 , 그 의사 사위시구나"
284.868,286.036,R140-S01-T002-U000083,[여자1이 살짝 웃는다],,여자이 살짝 웃는다
286.119,288.747,R140-S01-T002-U000084,오빠한테 얘기 많이 들었어요,오빠한테 얘기 많이 들었어요,오빠한테 얘기 많이 들었어요
291.75,293.168,R140-S01-T002-U000085,(만호) 아이고[만호의 어색한 웃음],아이고,만호 아이고 만호의 어색한 웃음
293.752,297.255,R140-S01-T002-U000086,"우리 회원님 그냥'오빠, 오빠'가 입에 뱄네, 뱄어[밝은 음악이 흘러나온다]","우리 회원님 그냥오빠 , 오빠가 입에 뱄네 , 뱄어","우리 회원님 그냥오빠 , 오빠가 입에 뱄네 , 뱄어 밝은 음악이 흘러나온다"
297.339,300.467,R140-S01-T002-U000087,"아, 저한테도 '오빠, 오빠' 합니다","아 , 저한테도 오빠 , 오빠 합니다","아 , 저한테도 오빠 , 오빠 합니다"
300.55,302.677,R140-S01-T002-U000088,저녁만 먹고 헤어졌어요?,저녁만 먹고 헤어졌어요 ?,저녁만 먹고 헤어졌어요 ?
307.849,308.892,R140-S01-T002-U000089,[한숨],,한숨
310.644,311.728,R140-S01-T002-U000090,[한숨],,한숨
316.316,319.361,R140-S01-T002-U000091,"(여자1) 언니, 오빠가","언니 , 오빠가","여자 언니 , 오빠가"
319.444,322.239,R140-S01-T002-U000092,[무거운 음악]졸혼 때문에 많이 힘들어했어요,졸혼 때문에 많이 힘들어했어요,무거운 음악 졸혼 때문에 많이 힘들어했어요
322.322,325.033,R140-S01-T002-U000093,[만호가 콜록댄다],,만호가 콜록댄다
326.868,331.206,R140-S01-T002-U000094,"아니, 갑자기 그런 얘기를여기서 왜 해요?","아니 , 갑자기 그런 얘기를여기서 왜 해요 ?","아니 , 갑자기 그런 얘기를여기서 왜 해요 ?"
334.793,335.794,R140-S01-T002-U000095,오빠랑,오빠랑,오빠랑
337.087,340.423,R140-S01-T002-U000096,둘이서 졸혼 얘기를 했어요?,둘이서 졸혼 얘기를 했어요 ?,둘이서 졸혼 얘기를 했어요 ?
340.507,341.383,R140-S01-T002-U000097,"(만호) 아니에요, 형수님","아니에요 , 형수님","만호 아니에요 , 형수님"
341.466,344.052,R140-S01-T002-U000098,우리 동호회 사람들다 같이 들었어요,우리 동호회 사람들다 같이 들었어요,우리 동호회 사람들다 같이 들었어요
344.135,344.97,R140-S01-T002-U000099,[만호의 웃음],,만호의 웃음
345.053,347.389,R140-S01-T002-U000100,그리고 요번 졸혼 같은 경우는,그리고 요번 졸혼 같은 경우는,그리고 요번 졸혼 같은 경우는
347.472,349.474,R140-S01-T002-U000101,형수님이 좀 잘못하신 거죠,형수님이 좀 잘못하신 거죠,형수님이 좀 잘못하신 거죠
349.558,353.27,R140-S01-T002-U000102,우리 동호회는요형수님 김치 없으면 안 됩니다,우리 동호회는요형수님 김치 없으면 안 됩니다,우리 동호회는요형수님 김치 없으면 안 됩니다
353.353,355.522,R140-S01-T002-U000103,[만호의 웃음],,만호의 웃음
355.605,356.773,R140-S01-T002-U000104,[한숨],,한숨
357.899,360.443,R140-S01-T002-U000105,[콜록댄다],,콜록댄다
360.527,363.572,R140-S01-T002-U000106,혹시 아버지가 어디 다른 데가신다는 말은 없었어요?,혹시 아버지가 어디 다른 데가신다는 말은 없었어요 ?,혹시 아버지가 어디 다른 데가신다는 말은 없었어요 ?
364.781,366.533,R140-S01-T002-U000107,그런 건 모르겠고,그런 건 모르겠고,그런 건 모르겠고
368.034,369.202,R140-S01-T002-U000108,(여자1) 아,아,여자 아
371.204,376.042,R140-S01-T002-U000109,이런 얘기를 해야 되나말아야 되나,이런 얘기를 해야 되나말아야 되나,이런 얘기를 해야 되나말아야 되나
380.463,381.339,R140-S01-T002-U000110,언니,언니,언니
382.132,385.176,R140-S01-T002-U000111,저랑 둘이서만 따로 얘기 좀 해요,저랑 둘이서만 따로 얘기 좀 해요,저랑 둘이서만 따로 얘기 좀 해요
385.677,389.556,R140-S01-T002-U000112,"(만호) 아니, 분위기를왜 그쪽으로 몰아가요?","아니 , 분위기를왜 그쪽으로 몰아가요 ?","만호 아니 , 분위기를왜 그쪽으로 몰아가요 ?"
389.639,392.601,R140-S01-T002-U000113,회원님하고 형수님하고둘이서 할 얘기가 뭐가 있다고,회원님하고 형수님하고둘이서 할 얘기가 뭐가 있다고,회원님하고 형수님하고둘이서 할 얘기가 뭐가 있다고
394.019,398.189,R140-S01-T002-U000114,우리 형님이요다른 건 몰라도 엄청 젠틀해요,우리 형님이요다른 건 몰라도 엄청 젠틀해요,우리 형님이요다른 건 몰라도 엄청 젠틀해요
398.273,400.108,R140-S01-T002-U000115,등산할 때 여자 회원들,등산할 때 여자 회원들,등산할 때 여자 회원들
400.191,403.278,R140-S01-T002-U000116,손 한 번도안 잡아 주시는 형님이에요,손 한 번도안 잡아 주시는 형님이에요,손 한 번도안 잡아 주시는 형님이에요
403.361,405.447,R140-S01-T002-U000117,"(여자1) 아이, 오빠, 뭘 모르네","아이 , 오빠 , 뭘 모르네","여자 아이 , 오빠 , 뭘 모르네"
406.323,410.452,R140-S01-T002-U000118,자식들이 들으면안 되는 얘기도 있는 거라고요,자식들이 들으면안 되는 얘기도 있는 거라고요,자식들이 들으면안 되는 얘기도 있는 거라고요
412.162,413.204,R140-S01-T002-U000119,[한숨],,한숨
413.705,414.789,R140-S01-T002-U000120,(찬혁) 오케이,오케이,찬혁 오케이
415.874,417.25,R140-S01-T002-U000121,정리를 해 보자면,정리를 해 보자면,정리를 해 보자면
417.334,420.92,R140-S01-T002-U000122,어제 우연히 만난 종팔이 때문에네 기분이 복잡해졌고,어제 우연히 만난 종팔이 때문에네 기분이 복잡해졌고,어제 우연히 만난 종팔이 때문에네 기분이 복잡해졌고
421.004,422.631,R140-S01-T002-U000123,술을 마셨고 취했고,술을 마셨고 취했고,술을 마셨고 취했고
422.714,424.299,R140-S01-T002-U000124,부대표랑 잤다 이거야?[은희가 컵을 탁 내려놓는다],부대표랑 잤다 이거야 ?,부대표랑 잤다 이거야 ? 은희가 컵을 탁 내려놓는다
425.967,427.26,R140-S01-T002-U000125,말할 사람이 너밖에 없었어,말할 사람이 너밖에 없었어,말할 사람이 너밖에 없었어
429.638,430.555,R140-S01-T002-U000126,[한숨],,한숨
430.639,431.681,R140-S01-T002-U000127,휴지통이 필요해서 온 거네,휴지통이 필요해서 온 거네,휴지통이 필요해서 온 거네
432.766,433.808,R140-S01-T002-U000128,휴지통?,휴지통 ?,휴지통 ?
433.892,435.769,R140-S01-T002-U000129,혼자 간직하기엔 너무 버거워서,혼자 간직하기엔 너무 버거워서,혼자 간직하기엔 너무 버거워서
435.852,437.812,R140-S01-T002-U000130,누군가한테든 말하고비워 버리려고,누군가한테든 말하고비워 버리려고,누군가한테든 말하고비워 버리려고
439.189,440.106,R140-S01-T002-U000131,아…,아,아
442.025,442.859,R140-S01-T002-U000132,(찬혁) 콜,콜,찬혁 콜
444.235,446.071,R140-S01-T002-U000133,내가 기꺼이 휴지통이 돼 줄게,내가 기꺼이 휴지통이 돼 줄게,내가 기꺼이 휴지통이 돼 줄게
446.738,449.658,R140-S01-T002-U000134,그러니까 말해 봐무슨 일 있었는지,그러니까 말해 봐무슨 일 있었는지,그러니까 말해 봐무슨 일 있었는지
451.117,452.494,R140-S01-T002-U000135,전부 다,전부 다,전부 다
453.703,454.537,R140-S01-T002-U000136,[침을 꿀꺽 삼킨다],,침을 꿀꺽 삼킨다
454.621,458.333,R140-S01-T002-U000137,[흥미로운 음악](은희) 종팔이랑 나랑분위기가 좀 이상했겠지,종팔이랑 나랑분위기가 좀 이상했겠지,흥미로운 음악 은희 종팔이랑 나랑분위기가 좀 이상했겠지
458.416,461.378,R140-S01-T002-U000138,"근데 '누구냐', '어떤 사이냐'","근데 누구냐 , 어떤 사이냐","근데 누구냐 , 어떤 사이냐"
461.461,463.004,R140-S01-T002-U000139,쓸데없는 질문을 안 해서 좋았어,쓸데없는 질문을 안 해서 좋았어,쓸데없는 질문을 안 해서 좋았어
464.839,467.217,R140-S01-T002-U000140,"임건주입니다, 잘해 봅시다","임건주입니다 , 잘해 봅시다","임건주입니다 , 잘해 봅시다"
467.3,469.386,R140-S01-T002-U000141,- (직원1) 잘해 봅시다!- (직원들) 감사합니다!,잘해 봅시다 ! 감사합니다 !,직원 잘해 봅시다 ! 직원들 감사합니다 !
469.469,471.179,R140-S01-T002-U000142,[직원들의 환호],,직원들의 환호
471.805,472.806,R140-S01-T002-U000143,(직원2) 너무 좋다,너무 좋다,직원 너무 좋다
473.598,475.058,R140-S01-T002-U000144,(직원3) 멋있어요!,멋있어요 !,직원 멋있어요 !
476.393,477.227,R140-S01-T002-U000145,[살짝 웃는다],,살짝 웃는다
478.395,480.313,R140-S01-T002-U000146,(직원들) 짠[쨍 부딪는 소리],짠,직원들 짠 쨍 부딪는 소리
480.397,481.564,R140-S01-T002-U000147,[직원3의 웃음],,직원의 웃음
482.315,485.36,R140-S01-T002-U000148,(은희) [취한 목소리로] 종이책은절대 사라지지 않아,종이책은절대 사라지지 않아,은희 취한 목소리로 종이책은절대 사라지지 않아
485.443,487.028,R140-S01-T002-U000149,"긍정, 초초긍정!","긍정 , 초초긍정 !","긍정 , 초초긍정 !"
487.112,488.238,R140-S01-T002-U000150,- (직원4) 긍정- (은희) 초긍정!,긍정 초긍정 !,직원 긍정 은희 초긍정 !
488.321,490.198,R140-S01-T002-U000151,[직원들이 대화한다],,직원들이 대화한다
490.281,491.658,R140-S01-T002-U000152,[살짝 웃는다],,살짝 웃는다
494.244,495.704,R140-S01-T002-U000153,"(찬혁) 야, 넌 아직도","야 , 넌 아직도","찬혁 야 , 넌 아직도"
495.787,498.164,R140-S01-T002-U000154,"아니, 40이 낼모레인데여전히 주사가","아니 , 이 낼모레인데여전히 주사가","아니 , 이 낼모레인데여전히 주사가"
498.248,499.916,R140-S01-T002-U000155,"'이것도 좋다', '저것도 좋다''다 좋다'냐?","이것도 좋다 , 저것도 좋다다 좋다냐 ?","이것도 좋다 , 저것도 좋다다 좋다냐 ?"
500.0,502.544,R140-S01-T002-U000156,"아이, 기분이가 그렇게좋아지는 걸 어쩌냐?","아이 , 기분이가 그렇게좋아지는 걸 어쩌냐 ?","아이 , 기분이가 그렇게좋아지는 걸 어쩌냐 ?"
502.627,505.338,R140-S01-T002-U000157,아무튼 그분이네 기분이가 좋아지는 거 보고,아무튼 그분이네 기분이가 좋아지는 거 보고,아무튼 그분이네 기분이가 좋아지는 거 보고
505.422,507.09,R140-S01-T002-U000158,"웃어 줘서 설렜다, 이거야?","웃어 줘서 설렜다 , 이거야 ?","웃어 줘서 설렜다 , 이거야 ?"
511.261,513.388,R140-S01-T002-U000159,"와, 야, 너 아직 젊다","와 , 야 , 너 아직 젊다","와 , 야 , 너 아직 젊다"
513.471,514.556,R140-S01-T002-U000160,[밝은 음악],,밝은 음악
514.639,516.599,R140-S01-T002-U000161,[신나는 반주가 흘러나온다][탬버린 소리],,신나는 반주가 흘러나온다 탬버린 소리
517.183,521.104,R140-S01-T002-U000162,"(직원5) ♪ 오, 영원한 친구정말이야 ♪","오 , 영원한 친구정말이야","직원 오 , 영원한 친구정말이야"
521.187,523.606,R140-S01-T002-U000163,"♪ 오, 행복한 마음 ♪","오 , 행복한 마음","오 , 행복한 마음"
523.69,524.858,R140-S01-T002-U000164,[직원들의 환호],,직원들의 환호
524.941,529.487,R140-S01-T002-U000165,"♪ 오, 즐거운 인생, 예! ♪","오 , 즐거운 인생 , 예 !","오 , 즐거운 인생 , 예 !"
530.447,532.365,R140-S01-T002-U000166,[저마다 환호한다],,저마다 환호한다
532.449,535.785,R140-S01-T002-U000167,"(직원5) ♪ 오, 영원한 친구 ♪[직원들의 환호]","오 , 영원한 친구","직원 오 , 영원한 친구 직원들의 환호"
535.869,538.705,R140-S01-T002-U000168,"♪ 오, 행복한 마음 ♪","오 , 행복한 마음","오 , 행복한 마음"
539.706,543.668,R140-S01-T002-U000169,"이야, 우리가 안 보고 지낸 세월이생각보다 길긴 길었나 보다","이야 , 우리가 안 보고 지낸 세월이생각보다 길긴 길었나 보다","이야 , 우리가 안 보고 지낸 세월이생각보다 길긴 길었나 보다"
543.752,544.836,R140-S01-T002-U000170,예전의 너 같았으면…,예전의 너 같았으면,예전의 너 같았으면
544.919,545.962,R140-S01-T002-U000171,피했겠지,피했겠지,피했겠지
547.005,549.09,R140-S01-T002-U000172,'너무 적나라하게추파를 던지는구나' 하면서,너무 적나라하게추파를 던지는구나 하면서,너무 적나라하게추파를 던지는구나 하면서
549.799,551.801,R140-S01-T002-U000173,(은희) 근데 지금의 나는 좋았어,근데 지금의 나는 좋았어,은희 근데 지금의 나는 좋았어
552.469,553.678,R140-S01-T002-U000174,편하잖아,편하잖아,편하잖아
554.637,556.639,R140-S01-T002-U000175,지금 나한테 호감을 표하고 있구나,지금 나한테 호감을 표하고 있구나,지금 나한테 호감을 표하고 있구나
557.182,558.892,R140-S01-T002-U000176,나한테 잘 보이고 싶어 하는구나,나한테 잘 보이고 싶어 하는구나,나한테 잘 보이고 싶어 하는구나
560.226,563.521,R140-S01-T002-U000177,내가 지금 '동물의 왕국'유혹 편을 듣고 있는 기분인데,내가 지금 동물의 왕국유혹 편을 듣고 있는 기분인데,내가 지금 동물의 왕국유혹 편을 듣고 있는 기분인데
564.105,567.108,R140-S01-T002-U000178,"유혹, 그다음 편은 뭐냐?","유혹 , 그다음 편은 뭐냐 ?","유혹 , 그다음 편은 뭐냐 ?"
567.192,568.693,R140-S01-T002-U000179,[밝은 음악](건주) LP 바에서 뭘 쏜 건데요?,바에서 뭘 쏜 건데요 ?,밝은 음악 건주 바에서 뭘 쏜 건데요 ?
568.777,569.736,R140-S01-T002-U000180,(경옥) [취한 목소리로] 응?,응 ?,경옥 취한 목소리로 응 ?
569.819,570.779,R140-S01-T002-U000181,(건주) 막걸리?,막걸리 ?,건주 막걸리 ?
570.862,573.907,R140-S01-T002-U000182,"(경옥) 노, 노, 마티니","노 , 노 , 마티니","경옥 노 , 노 , 마티니"
573.99,576.493,R140-S01-T002-U000183,그거 겁나 맛있거든요,그거 겁나 맛있거든요,그거 겁나 맛있거든요
576.576,580.371,R140-S01-T002-U000184,근데 좀 비싸요,근데 좀 비싸요,근데 좀 비싸요
580.455,581.915,R140-S01-T002-U000185,[함께 웃는다],,함께 웃는다
581.998,582.832,R140-S01-T002-U000186,가자,가자,가자
582.916,585.96,R140-S01-T002-U000187,(은희) 내가 그 짧은 시간에질투를 하더라고,내가 그 짧은 시간에질투를 하더라고,은희 내가 그 짧은 시간에질투를 하더라고
586.836,589.672,R140-S01-T002-U000188,"아니, 딱 질투라고는표현 못 하겠고","아니 , 딱 질투라고는표현 못 하겠고","아니 , 딱 질투라고는표현 못 하겠고"
590.799,591.883,R140-S01-T002-U000189,아무튼,아무튼,아무튼
592.759,595.762,R140-S01-T002-U000190,그때 감정이백 가지는 넘게 차오르더라고,그때 감정이백 가지는 넘게 차오르더라고,그때 감정이백 가지는 넘게 차오르더라고
595.845,598.014,R140-S01-T002-U000191,"아유, 술기운이야, 그거","아유 , 술기운이야 , 그거","아유 , 술기운이야 , 그거"
598.723,600.767,R140-S01-T002-U000192,(찬혁) 슬슬 지루해진다스피드 좀 올려 봐,슬슬 지루해진다스피드 좀 올려 봐,찬혁 슬슬 지루해진다스피드 좀 올려 봐
600.85,604.354,R140-S01-T002-U000193,"야, 이런 얘기는디테일이 생명이야","야 , 이런 얘기는디테일이 생명이야","야 , 이런 얘기는디테일이 생명이야"
604.437,606.356,R140-S01-T002-U000194,[차분한 음악이 흘러나온다](경옥) 우리 아빠는,우리 아빠는,차분한 음악이 흘러나온다 경옥 우리 아빠는
606.439,609.984,R140-S01-T002-U000195,사업보다 내가 먼저였어요,사업보다 내가 먼저였어요,사업보다 내가 먼저였어요
610.61,612.946,R140-S01-T002-U000196,아프리카에서는,아프리카에서는,아프리카에서는
613.029,615.74,R140-S01-T002-U000197,나만을 위한 공간으로…,나만을 위한 공간으로,나만을 위한 공간으로
615.824,619.119,R140-S01-T002-U000198,(은희) 우리 아버지는트럭 운전을 하십니다,우리 아버지는트럭 운전을 하십니다,은희 우리 아버지는트럭 운전을 하십니다
619.202,620.62,R140-S01-T002-U000199,"재밌어요, 이게?","재밌어요 , 이게 ?","재밌어요 , 이게 ?"
621.871,626.084,R140-S01-T002-U000200,다 커서 아버지 직업 얘기가재밌냐고요,다 커서 아버지 직업 얘기가재밌냐고요,다 커서 아버지 직업 얘기가재밌냐고요
626.668,628.044,R140-S01-T002-U000201,LP 바에 왔으면,바에 왔으면,바에 왔으면
628.795,630.296,R140-S01-T002-U000202,음악을 들어야지,음악을 들어야지,음악을 들어야지
630.38,632.715,R140-S01-T002-U000203,"(경옥) 아, 쏘리, 쏘리","아 , 쏘리 , 쏘리","경옥 아 , 쏘리 , 쏘리"
632.799,637.303,R140-S01-T002-U000204,"'셔트 업 마우스' 할게, 응","셔트 업 마우스 할게 , 응","셔트 업 마우스 할게 , 응"
637.387,638.263,R140-S01-T002-U000205,[경옥의 취한 소리],,경옥의 취한 소리
638.346,639.305,R140-S01-T002-U000206,"언니, 취했다","언니 , 취했다","언니 , 취했다"
