begin,end,id,text,prep_verbal,prep_read
371.746,373.039,R087-S01-T001-U000026,[으르렁거리는 소리가 들린다],,으르렁거리는 소리가 들린다
373.123,374.499,R087-S01-T001-U000027,[노루의 괴성],,노루의 괴성
375.125,376.626,R087-S01-T001-U000028,[노루의 괴성][으르렁거리는 소리가 들린다],,노루의 괴성 으르렁거리는 소리가 들린다
377.377,379.17,R087-S01-T001-U000029,[호랑이가 으르렁거린다][노루의 비명],,호랑이가 으르렁거린다 노루의 비명
383.592,385.468,R087-S01-T001-U000030,[노루가 꿱꿱거린다],,노루가 꿱꿱거린다
390.724,392.726,R087-S01-T001-U000031,[노루의 괴성],,노루의 괴성
395.145,396.104,R087-S01-T001-U000032,[노루의 신음],,노루의 신음
397.063,398.815,R087-S01-T001-U000033,[노루의 비명],,노루의 비명
400.609,402.027,R087-S01-T001-U000034,[호랑이의 거친 신음],,호랑이의 거친 신음
402.569,404.613,R087-S01-T001-U000035,[의미심장한 음악],,의미심장한 음악
440.565,442.4,R087-S01-T001-U000036,[분위기가 고조되는 음악],,분위기가 고조되는 음악
468.051,470.095,R087-S01-T001-U000037,[어두운 음악][종이 땡땡 울린다],,어두운 음악 종이 땡땡 울린다
470.595,472.18,R087-S01-T001-U000038,[산새 울음],,산새 울음
478.436,479.437,R087-S01-T001-U000039,[군졸1의 가쁜 숨소리],,군졸의 가쁜 숨소리
482.732,484.275,R087-S01-T001-U000040,[으르렁거리는 소리가 들린다],,으르렁거리는 소리가 들린다
490.907,492.826,R087-S01-T001-U000041,[산새 울음],,산새 울음
493.576,495.37,R087-S01-T001-U000042,[군졸2의 재촉하는 신음][군졸2가 군졸1을 탁탁 친다],,군졸의 재촉하는 신음 군졸가 군졸을 탁탁 친다
495.453,497.914,R087-S01-T001-U000043,[긴장되는 효과음][종이 땡땡 울린다],,긴장되는 효과음 종이 땡땡 울린다
506.047,507.132,R087-S01-T001-U000044,(군졸2) 저게 뭐야?,저게 뭐야 ?,군졸 저게 뭐야 ?
508.091,510.01,R087-S01-T001-U000045,[군졸들의 긴장한 숨소리][의미심장한 음악],,군졸들의 긴장한 숨소리 의미심장한 음악
533.283,536.703,R087-S01-T001-U000046,[군관들의 기합][말 울음],,군관들의 기합 말 울음
542.083,545.545,R087-S01-T001-U000047,[군관들의 기합],,군관들의 기합
545.628,548.715,R087-S01-T001-U000048,"(백성1) 아니, 저분은추파진의 첨사님이 아니신가?","아니 , 저분은추파진의 첨사님이 아니신가 ?","백성 아니 , 저분은추파진의 첨사님이 아니신가 ?"
549.924,552.802,R087-S01-T001-U000049,"아니, 이러다가 또뭔 난리가 나는 거 아니에요, 형님?","아니 , 이러다가 또뭔 난리가 나는 거 아니에요 , 형님 ?","아니 , 이러다가 또뭔 난리가 나는 거 아니에요 , 형님 ?"
552.886,555.68,R087-S01-T001-U000050,(백성2) 사실인가 보네그 소문 말이야,사실인가 보네그 소문 말이야,백성 사실인가 보네그 소문 말이야
555.764,556.765,R087-S01-T001-U000051,(백성1) 뭔 소문이요?,뭔 소문이요 ?,백성 뭔 소문이요 ?
558.808,563.938,R087-S01-T001-U000052,"(백성2) 그, 산삼을 탐해폐사군 땅에 들어간 여진족들이","그 , 산삼을 탐해폐사군 땅에 들어간 여진족들이","백성 그 , 산삼을 탐해폐사군 땅에 들어간 여진족들이"
564.022,565.106,R087-S01-T001-U000053,몰살을 당했대,몰살을 당했대,몰살을 당했대
565.19,566.149,R087-S01-T001-U000054,[백성2가 코를 훌쩍인다],,백성가 코를 훌쩍인다
566.232,570.945,R087-S01-T001-U000055,"(백성1) 아니, 폐사군이라 하면은그, 국법으로 엄히 출입을 금한 곳인데","아니 , 폐사군이라 하면은그 , 국법으로 엄히 출입을 금한 곳인데","백성 아니 , 폐사군이라 하면은그 , 국법으로 엄히 출입을 금한 곳인데"
571.029,573.656,R087-S01-T001-U000056,"아니, 그런 곳에서그런 끔찍한 일이 일어난다고요?","아니 , 그런 곳에서그런 끔찍한 일이 일어난다고요 ?","아니 , 그런 곳에서그런 끔찍한 일이 일어난다고요 ?"
573.74,576.993,R087-S01-T001-U000057,"(백성2) 아, 무시무시한 것이 산다잖아그곳에 말이야","아 , 무시무시한 것이 산다잖아그곳에 말이야","백성 아 , 무시무시한 것이 산다잖아그곳에 말이야"
577.827,580.872,R087-S01-T001-U000058,산삼 캐러 들어간 자들싹 다 무사하지 못했다네,산삼 캐러 들어간 자들싹 다 무사하지 못했다네,산삼 캐러 들어간 자들싹 다 무사하지 못했다네
582.832,585.543,R087-S01-T001-U000059,백 년 동안사람이 들어가지 못한 곳이야,백 년 동안사람이 들어가지 못한 곳이야,백 년 동안사람이 들어가지 못한 곳이야
585.627,588.546,R087-S01-T001-U000060,그 어떤 흉악한 괴물이 산다 해도누가 알겠어?,그 어떤 흉악한 괴물이 산다 해도누가 알겠어 ?,그 어떤 흉악한 괴물이 산다 해도누가 알겠어 ?
590.256,591.883,R087-S01-T001-U000061,[음산한 음악],,음산한 음악
623.081,624.791,R087-S01-T001-U000062,(동첨절제사) 모두같은 문신이 있습니다,모두같은 문신이 있습니다,동첨절제사 모두같은 문신이 있습니다
625.667,627.252,R087-S01-T001-U000063,파저위 여진족들이에요,파저위 여진족들이에요,파저위 여진족들이에요
628.086,629.337,R087-S01-T001-U000064,이미 읍성에 소문이 퍼졌으니,이미 읍성에 소문이 퍼졌으니,이미 읍성에 소문이 퍼졌으니
629.42,631.381,R087-S01-T001-U000065,파저위가 알게 되는 건시간문제일 겁니다,파저위가 알게 되는 건시간문제일 겁니다,파저위가 알게 되는 건시간문제일 겁니다
632.131,633.174,R087-S01-T001-U000066,어찌할까요?,어찌할까요 ?,어찌할까요 ?
633.967,635.426,R087-S01-T001-U000067,번호부락으로 갈 것이다,번호부락으로 갈 것이다,번호부락으로 갈 것이다
639.43,641.015,R087-S01-T001-U000068,[타합의 힘주는 신음],,타합의 힘주는 신음
641.099,642.308,R087-S01-T001-U000069,[타합의 한숨],,타합의 한숨
642.392,643.726,R087-S01-T001-U000070,[까마귀 울음],,까마귀 울음
643.81,645.895,R087-S01-T001-U000071,[타합의 힘주는 신음][칼로 쓱쓱 벤다],,타합의 힘주는 신음 칼로 쓱쓱 벤다
647.397,648.815,R087-S01-T001-U000072,[칼로 쓱쓱 벤다],,칼로 쓱쓱 벤다
650.984,652.694,R087-S01-T001-U000073,[힘주는 신음][우두둑 소리가 난다],,힘주는 신음 우두둑 소리가 난다
652.777,654.696,R087-S01-T001-U000074,[사람들의 웃음],,사람들의 웃음
654.779,656.03,R087-S01-T001-U000075,[타합의 가쁜 숨소리](부락민1) 어여 이리 와!,어여 이리 와 !,타합의 가쁜 숨소리 부락민 어여 이리 와 !
663.663,666.791,R087-S01-T001-U000076,보지도 말거라짐승의 피와 내장은 천한 것이다,보지도 말거라짐승의 피와 내장은 천한 것이다,보지도 말거라짐승의 피와 내장은 천한 것이다
670.295,671.379,R087-S01-T001-U000077,[타합의 힘주는 신음],,타합의 힘주는 신음
671.462,672.755,R087-S01-T001-U000078,[아이들의 환호],,아이들의 환호
673.965,676.05,R087-S01-T001-U000079,[아이들이 소란스럽다],,아이들이 소란스럽다
676.134,677.343,R087-S01-T001-U000080,[아이1의 기합],,아이의 기합
677.427,678.428,R087-S01-T001-U000081,[아이1의 웃음],,아이의 웃음
679.22,681.89,R087-S01-T001-U000082,"[아이2의 힘주는 신음](타합) 자, 다 됐습니다","자 , 다 됐습니다","아이의 힘주는 신음 타합 자 , 다 됐습니다"
681.973,683.182,R087-S01-T001-U000083,[아이3의 웃음],,아이의 웃음
687.353,689.105,R087-S01-T001-U000084,[지게꾼의 힘겨운 신음][타합의 놀란 신음],,지게꾼의 힘겨운 신음 타합의 놀란 신음
689.188,690.189,R087-S01-T001-U000085,[침을 퉤 뱉는다],,침을 퉤 뱉는다
691.482,693.026,R087-S01-T001-U000086,더러운 손 치우거라,더러운 손 치우거라,더러운 손 치우거라
696.487,698.031,R087-S01-T001-U000087,[아낙의 헛기침],,아낙의 헛기침
698.114,699.449,R087-S01-T001-U000088,[아이들의 웃음],,아이들의 웃음
700.742,701.993,R087-S01-T001-U000089,[고깃덩이가 툭 떨어진다],,고깃덩이가 툭 떨어진다
704.329,705.663,R087-S01-T001-U000090,(아낙) 가자[아이들의 환호],가자,아낙 가자 아이들의 환호
709.709,711.377,R087-S01-T001-U000091,[쓸쓸한 음악],,쓸쓸한 음악
716.299,717.508,R087-S01-T001-U000092,[타합의 힘주는 신음],,타합의 힘주는 신음
725.433,726.684,R087-S01-T001-U000093,어이!,어이 !,어이 !
728.853,729.938,R087-S01-T001-U000094,고기 먹자!,고기 먹자 !,고기 먹자 !
730.021,732.273,R087-S01-T001-U000095,[아이들의 환호],,아이들의 환호
732.899,734.776,R087-S01-T001-U000096,[사람들의 웃음],,사람들의 웃음
735.443,737.07,R087-S01-T001-U000097,"(부락민2) 야, 이거 실하네","야 , 이거 실하네","부락민 야 , 이거 실하네"
737.153,738.905,R087-S01-T001-U000098,[사람들이 소란스럽다],,사람들이 소란스럽다
738.988,741.074,R087-S01-T001-U000099,[사람들의 웃음],,사람들의 웃음
742.492,743.743,R087-S01-T001-U000100,(부락민3) 좋다!,좋다 !,부락민 좋다 !
743.826,745.954,R087-S01-T001-U000101,[사람들의 웃음],,사람들의 웃음
747.455,749.54,R087-S01-T001-U000102,(아이4) 어? 아신 누이다,어 ? 아신 누이다,아이 어 ? 아신 누이다
750.124,751.542,R087-S01-T001-U000103,(아이5) 아신 누이!,아신 누이 !,아이 아신 누이 !
753.92,756.714,R087-S01-T001-U000104,"(부락민4) 어? 아신아빨리 와, 밥 먹자","어 ? 아신아빨리 와 , 밥 먹자","부락민 어 ? 아신아빨리 와 , 밥 먹자"
757.465,759.467,R087-S01-T001-U000105,[사람들의 웃음],,사람들의 웃음
760.635,762.178,R087-S01-T001-U000106,[사람들이 소란스럽다],,사람들이 소란스럽다
762.261,764.639,R087-S01-T001-U000107,이거 좀 더 줄까? 맛있지?,이거 좀 더 줄까 ? 맛있지 ?,이거 좀 더 줄까 ? 맛있지 ?
768.81,770.228,R087-S01-T001-U000108,[타합이 신발을 툭 던진다],,타합이 신발을 툭 던진다
770.311,771.813,R087-S01-T001-U000109,[못마땅한 숨을 들이켠다],,못마땅한 숨을 들이켠다
771.896,773.982,R087-S01-T001-U000110,"(타합) 어허, 너 이게 무슨 짓이야","어허 , 너 이게 무슨 짓이야","타합 어허 , 너 이게 무슨 짓이야"
775.024,775.858,R087-S01-T001-U000111,얼른 그거 못 내놔?,얼른 그거 못 내놔 ?,얼른 그거 못 내놔 ?
777.86,779.195,R087-S01-T001-U000112,"- (타합) 너…- 아, 잘못했어요","너 아 , 잘못했어요","타합 너 아 , 잘못했어요"
782.532,783.866,R087-S01-T001-U000113,[한숨],,한숨
784.45,786.369,R087-S01-T001-U000114,폐사군 가지 말라고 몇 번을 그랬어!,폐사군 가지 말라고 몇 번을 그랬어 !,폐사군 가지 말라고 몇 번을 그랬어 !
786.452,788.705,R087-S01-T001-U000115,거기 위험하다는 거다 거짓말이라면서요,거기 위험하다는 거다 거짓말이라면서요,거기 위험하다는 거다 거짓말이라면서요
789.622,791.249,R087-S01-T001-U000116,거기서 나는 산삼들,거기서 나는 산삼들,거기서 나는 산삼들
791.332,793.292,R087-S01-T001-U000117,저 위의 높으신 분들이 꿀꺽하려고,저 위의 높으신 분들이 꿀꺽하려고,저 위의 높으신 분들이 꿀꺽하려고
793.376,795.545,R087-S01-T001-U000118,일부러 헛소문 낸 거라고아버지가 그랬잖아요,일부러 헛소문 낸 거라고아버지가 그랬잖아요,일부러 헛소문 낸 거라고아버지가 그랬잖아요
795.628,797.213,R087-S01-T001-U000119,그래서 더 안 된다니까,그래서 더 안 된다니까,그래서 더 안 된다니까
799.048,801.217,R087-S01-T001-U000120,괴물보다 무서운 게 군졸이다,괴물보다 무서운 게 군졸이다,괴물보다 무서운 게 군졸이다
801.3,802.51,R087-S01-T001-U000121,그럼 어떡해요?,그럼 어떡해요 ?,그럼 어떡해요 ?
803.72,805.43,R087-S01-T001-U000122,엄마 저렇게 죽게 놔둘 거예요?,엄마 저렇게 죽게 놔둘 거예요 ?,엄마 저렇게 죽게 놔둘 거예요 ?
813.229,814.897,R087-S01-T001-U000123,[무거운 음악][아신 모의 옅은 숨소리],,무거운 음악 아신 모의 옅은 숨소리
815.565,816.399,R087-S01-T001-U000124,[힘겨운 숨소리],,힘겨운 숨소리
816.482,819.235,R087-S01-T001-U000125,(어린 아신) 폐사군의 산삼은죽은 사람도 살리는 영약이라는데…,폐사군의 산삼은죽은 사람도 살리는 영약이라는데,어린 아신 폐사군의 산삼은죽은 사람도 살리는 영약이라는데
819.318,821.195,R087-S01-T001-U000126,(타합) 네가 심마니도 아니고,네가 심마니도 아니고,타합 네가 심마니도 아니고
822.447,823.906,R087-S01-T001-U000127,저 넓은 산에서,저 넓은 산에서,저 넓은 산에서
824.657,825.491,R087-S01-T001-U000128,산삼을 어떻게 찾아?,산삼을 어떻게 찾아 ?,산삼을 어떻게 찾아 ?
825.575,828.661,R087-S01-T001-U000129,산삼인지는 모르겠지만이상한 풀을 봤어요,산삼인지는 모르겠지만이상한 풀을 봤어요,산삼인지는 모르겠지만이상한 풀을 봤어요
829.912,831.914,R087-S01-T001-U000130,버려진 국시당에 그려진 풀이었는데,버려진 국시당에 그려진 풀이었는데,버려진 국시당에 그려진 풀이었는데
832.498,833.583,R087-S01-T001-U000131,죽은 사람을 살린대요,죽은 사람을 살린대요,죽은 사람을 살린대요
834.25,835.668,R087-S01-T001-U000132,말도 안 되는 소리,말도 안 되는 소리,말도 안 되는 소리
837.503,839.63,R087-S01-T001-U000133,거기에 국시당이 남아 있을 리 없다,거기에 국시당이 남아 있을 리 없다,거기에 국시당이 남아 있을 리 없다
839.714,840.757,R087-S01-T001-U000134,제 눈으로 확실히 봤어요,제 눈으로 확실히 봤어요,제 눈으로 확실히 봤어요
840.84,842.216,R087-S01-T001-U000135,(타합) 쓸데없는 소리 하지 말고,쓸데없는 소리 하지 말고,타합 쓸데없는 소리 하지 말고
842.3,843.885,R087-S01-T001-U000136,안 된다면 안 되는 줄 알아!,안 된다면 안 되는 줄 알아 !,안 된다면 안 되는 줄 알아 !
845.219,847.722,R087-S01-T001-U000137,그곳에 몰래 들어갔다가 걸린 자들,그곳에 몰래 들어갔다가 걸린 자들,그곳에 몰래 들어갔다가 걸린 자들
848.306,850.516,R087-S01-T001-U000138,혓바닥이 잘리는 형벌을 당했지,혓바닥이 잘리는 형벌을 당했지,혓바닥이 잘리는 형벌을 당했지
853.144,856.606,R087-S01-T001-U000139,난 너까지 그렇게 되는 꼴은절대 못 본다,난 너까지 그렇게 되는 꼴은절대 못 본다,난 너까지 그렇게 되는 꼴은절대 못 본다
858.775,860.568,R087-S01-T001-U000140,[말 울음이 들린다],,말 울음이 들린다
860.651,862.487,R087-S01-T001-U000141,[말발굽 소리가 요란하다],,말발굽 소리가 요란하다
869.577,870.828,R087-S01-T001-U000142,[말 울음],,말 울음
873.206,874.457,R087-S01-T001-U000143,[말 울음],,말 울음
877.835,879.42,R087-S01-T001-U000144,[말 울음],,말 울음
891.099,894.227,R087-S01-T001-U000145,(타합) 안 그래도 진상품 올리려,안 그래도 진상품 올리려,타합 안 그래도 진상품 올리려
894.852,897.271,R087-S01-T001-U000146,추파진으로 찾아뵈려 했습니다,추파진으로 찾아뵈려 했습니다,추파진으로 찾아뵈려 했습니다
899.607,901.776,R087-S01-T001-U000147,폐사군의 산삼을 탐해 도강한,폐사군의 산삼을 탐해 도강한,폐사군의 산삼을 탐해 도강한
902.485,905.947,R087-S01-T001-U000148,파저위 여진족 열다섯 명이 몰살당했다,파저위 여진족 열다섯 명이 몰살당했다,파저위 여진족 열다섯 명이 몰살당했다
908.157,911.619,R087-S01-T001-U000149,"파저위 여진족, 확실합니까?","파저위 여진족 , 확실합니까 ?","파저위 여진족 , 확실합니까 ?"
913.579,914.622,R087-S01-T001-U000150,대체,대체,대체
915.79,917.166,R087-S01-T001-U000151,누가 그런 짓을…,누가 그런 짓을,누가 그런 짓을
918.876,920.67,R087-S01-T001-U000152,호랑이다[어두운 음악],호랑이다,호랑이다 어두운 음악
922.797,924.632,R087-S01-T001-U000153,(치록) 네가 강을 건너 다녀와야겠다,네가 강을 건너 다녀와야겠다,치록 네가 강을 건너 다녀와야겠다
925.216,927.802,R087-S01-T001-U000154,호환에 파저위 여진족들이모두 죽었다고,호환에 파저위 여진족들이모두 죽었다고,호환에 파저위 여진족들이모두 죽었다고
929.095,930.304,R087-S01-T001-U000155,소문을 내거라,소문을 내거라,소문을 내거라
937.019,938.271,R087-S01-T001-U000156,알겠습니다,알겠습니다,알겠습니다
942.316,945.278,R087-S01-T001-U000157,(타합) 언제면 저희 번호부락에,언제면 저희 번호부락에,타합 언제면 저희 번호부락에
946.112,948.364,R087-S01-T001-U000158,관직이 내려질 수 있겠습니까?,관직이 내려질 수 있겠습니까 ?,관직이 내려질 수 있겠습니까 ?
949.365,951.242,R087-S01-T001-U000159,너의 충심을 모르는 바 아니다,너의 충심을 모르는 바 아니다,너의 충심을 모르는 바 아니다
951.826,953.911,R087-S01-T001-U000160,조급히 생각지 말고 자리를 지키며,조급히 생각지 말고 자리를 지키며,조급히 생각지 말고 자리를 지키며
954.662,955.83,R087-S01-T001-U000161,기다려 보거라,기다려 보거라,기다려 보거라
963.671,965.256,R087-S01-T001-U000162,[문이 달그락 열린다],,문이 달그락 열린다
965.339,967.3,R087-S01-T001-U000163,"(치록) 출발한다, 채비를 갖추어라","출발한다 , 채비를 갖추어라","치록 출발한다 , 채비를 갖추어라"
967.383,968.426,R087-S01-T001-U000164,[한숨],,한숨
968.509,969.802,R087-S01-T001-U000165,[문이 달그락 닫힌다],,문이 달그락 닫힌다
980.855,982.19,R087-S01-T001-U000166,[말 울음],,말 울음
982.273,984.692,R087-S01-T001-U000167,(동첨절제사) 분부대로폐사군에서 발견된 모든 시신들을,분부대로폐사군에서 발견된 모든 시신들을,동첨절제사 분부대로폐사군에서 발견된 모든 시신들을
985.193,986.277,R087-S01-T001-U000168,이곳으로 옮겼습니다,이곳으로 옮겼습니다,이곳으로 옮겼습니다
986.36,987.862,R087-S01-T001-U000169,[말이 투레질한다],,말이 투레질한다
988.571,989.697,R087-S01-T001-U000170,[말 울음],,말 울음
993.868,995.411,R087-S01-T001-U000171,[스산한 음악],,스산한 음악
997.33,998.748,R087-S01-T001-U000172,[밤새 울음],,밤새 울음
1009.217,1010.885,R087-S01-T001-U000173,(동첨절제사) 팔이 뜯기고다리가 뜯긴 상처들은,팔이 뜯기고다리가 뜯긴 상처들은,동첨절제사 팔이 뜯기고다리가 뜯긴 상처들은
1011.636,1013.638,R087-S01-T001-U000174,들짐승들에게 당한 것이 맞긴 하나,들짐승들에게 당한 것이 맞긴 하나,들짐승들에게 당한 것이 맞긴 하나
1013.721,1015.431,R087-S01-T001-U000175,모두 죽은 후에 생긴 것이라 합니다,모두 죽은 후에 생긴 것이라 합니다,모두 죽은 후에 생긴 것이라 합니다
1016.432,1017.558,R087-S01-T001-U000176,호환이 아닙니다,호환이 아닙니다,호환이 아닙니다
1018.351,1020.811,R087-S01-T001-U000177,이들을 죽인 건 사람입니다,이들을 죽인 건 사람입니다,이들을 죽인 건 사람입니다
1022.605,1023.856,R087-S01-T001-U000178,알고 있다,알고 있다,알고 있다
1031.113,1032.907,R087-S01-T001-U000179,(치록) 여진족 만 명이 모이면,여진족 만 명이 모이면,치록 여진족 만 명이 모이면
1034.659,1036.118,R087-S01-T001-U000180,천하가 위험해진다,천하가 위험해진다,천하가 위험해진다
1037.828,1039.789,R087-S01-T001-U000181,[분위기가 고조되는 음악],,분위기가 고조되는 음악
1040.665,1042.75,R087-S01-T001-U000182,[파저위 전사들의 기합],,파저위 전사들의 기합
1051.968,1054.387,R087-S01-T001-U000183,[말 울음][사람들의 비명],,말 울음 사람들의 비명
1056.681,1059.267,R087-S01-T001-U000184,[사람들이 소란스럽다],,사람들이 소란스럽다
1070.57,1075.658,R087-S01-T001-U000185,(아이다간) [여진어],,아이다간 여진어
1080.58,1082.582,R087-S01-T001-U000186,[사람들의 비명],,사람들의 비명
1084.041,1085.459,R087-S01-T001-U000187,[매 울음],,매 울음
1087.461,1090.256,R087-S01-T001-U000188,(치록) [한국어] 조선이한 번의 큰 왜란으로 어지러운 동안[무거운 음악],조선이한 번의 큰 왜란으로 어지러운 동안,치록 한국어 조선이한 번의 큰 왜란으로 어지러운 동안 무거운 음악
1091.299,1093.467,R087-S01-T001-U000189,파저위의 족장인 아이다간이,파저위의 족장인 아이다간이,파저위의 족장인 아이다간이
1093.551,1096.429,R087-S01-T001-U000190,자신의 밑으로 여진족을 결속시켰네,자신의 밑으로 여진족을 결속시켰네,자신의 밑으로 여진족을 결속시켰네
1096.512,1098.681,R087-S01-T001-U000191,(치록) 남측의 왜구가또다시 도발하고 있어,남측의 왜구가또다시 도발하고 있어,치록 남측의 왜구가또다시 도발하고 있어
1099.223,1100.516,R087-S01-T001-U000192,이 일을 빌미로,이 일을 빌미로,이 일을 빌미로
1101.434,1104.312,R087-S01-T001-U000193,북쪽의 파저위마저 조선을 침공한다면,북쪽의 파저위마저 조선을 침공한다면,북쪽의 파저위마저 조선을 침공한다면
1104.395,1106.272,R087-S01-T001-U000194,이 나라의 명운은 어찌 되겠는가,이 나라의 명운은 어찌 되겠는가,이 나라의 명운은 어찌 되겠는가
1106.939,1108.983,R087-S01-T001-U000195,저들이 조선인에게 살해됐다는 건,저들이 조선인에게 살해됐다는 건,저들이 조선인에게 살해됐다는 건
1109.692,1111.11,R087-S01-T001-U000196,절대 알려져선 안 되네,절대 알려져선 안 되네,절대 알려져선 안 되네
1113.654,1115.364,R087-S01-T001-U000197,이 일은 반드시,이 일은 반드시,이 일은 반드시
1117.366,1118.743,R087-S01-T001-U000198,호환이어야만 하네,호환이어야만 하네,호환이어야만 하네
1122.788,1124.415,R087-S01-T001-U000199,[고풍스러운 연주가 들린다],,고풍스러운 연주가 들린다
1124.498,1125.75,R087-S01-T001-U000200,[밤새 울음],,밤새 울음
1127.376,1129.629,R087-S01-T001-U000201,(호위병1) 추파진의첨사님께서 드셨습니다,추파진의첨사님께서 드셨습니다,호위병 추파진의첨사님께서 드셨습니다
1129.712,1130.755,R087-S01-T001-U000202,(범일) 들라 하라,들라 하라,범일 들라 하라
1131.881,1133.591,R087-S01-T001-U000203,[고풍스러운 연주가 계속된다],,고풍스러운 연주가 계속된다
1135.384,1136.636,R087-S01-T001-U000204,[기녀의 웃음],,기녀의 웃음
1137.553,1138.721,R087-S01-T001-U000205,(기녀) 드시지요,드시지요,기녀 드시지요
1139.764,1141.807,R087-S01-T001-U000206,[문이 드르륵 닫힌다][연주가 멈춘다],,문이 드르륵 닫힌다 연주가 멈춘다
1142.391,1143.768,R087-S01-T001-U000207,[범일의 한숨],,범일의 한숨
1145.394,1146.979,R087-S01-T001-U000208,[의미심장한 음악][범일의 한숨],,의미심장한 음악 범일의 한숨
1148.814,1150.232,R087-S01-T001-U000209,이 시간에 웬일이냐,이 시간에 웬일이냐,이 시간에 웬일이냐
1161.202,1162.453,R087-S01-T001-U000210,[문이 드르륵 닫힌다],,문이 드르륵 닫힌다
1164.08,1167.75,R087-S01-T001-U000211,파저위 여진족열다섯 명의 시신이 발견됐습니다,파저위 여진족열다섯 명의 시신이 발견됐습니다,파저위 여진족열다섯 명의 시신이 발견됐습니다
1167.833,1169.794,R087-S01-T001-U000212,열다섯이 확실한 것이냐?,열다섯이 확실한 것이냐 ?,열다섯이 확실한 것이냐 ?
1169.877,1170.878,R087-S01-T001-U000213,왜요?,왜요 ?,왜요 ?
1171.545,1173.547,R087-S01-T001-U000214,열다섯이 아니었습니까?,열다섯이 아니었습니까 ?,열다섯이 아니었습니까 ?
1175.966,1178.803,R087-S01-T001-U000215,(치록) 그제 자작령으로사냥을 나가셨다 들었습니다,그제 자작령으로사냥을 나가셨다 들었습니다,치록 그제 자작령으로사냥을 나가셨다 들었습니다
1183.974,1185.81,R087-S01-T001-U000216,사냥 나가는 것도,사냥 나가는 것도,사냥 나가는 것도
1187.061,1189.397,R087-S01-T001-U000217,네놈에게 허락을 받아야 되는 것이냐?,네놈에게 허락을 받아야 되는 것이냐 ?,네놈에게 허락을 받아야 되는 것이냐 ?
1189.98,1194.151,R087-S01-T001-U000218,파저위 여진족들은 어려서부터무사로 길러진 사내들입니다,파저위 여진족들은 어려서부터무사로 길러진 사내들입니다,파저위 여진족들은 어려서부터무사로 길러진 사내들입니다
1195.111,1198.614,R087-S01-T001-U000219,그런 사내들한꺼번에 열다섯 명을 처치한다는 건,그런 사내들한꺼번에 열다섯 명을 처치한다는 건,그런 사내들한꺼번에 열다섯 명을 처치한다는 건
1198.697,1200.658,R087-S01-T001-U000220,(치록) 거의 불가능한 일이지요,거의 불가능한 일이지요,치록 거의 불가능한 일이지요
1200.741,1203.828,R087-S01-T001-U000221,절도사 영감과 친위 부대라면 모를까,절도사 영감과 친위 부대라면 모를까,절도사 영감과 친위 부대라면 모를까
1215.589,1217.508,R087-S01-T001-U000222,[무거운 음악],,무거운 음악
