begin,end,id,text,prep_verbal,prep_read
900.208,902.5,R160-S01-T001-U000353,(함께)♪ 뜨거운 화산 멈췄네 ♪,뜨거운 화산 멈췄네,함께 뜨거운 화산 멈췄네
902.583,904.292,R160-S01-T001-U000354,♪ 우리 모두 해냈어 ♪,우리 모두 해냈어,우리 모두 해냈어
904.375,906.708,R160-S01-T001-U000355,♪ 뜨거운 화산 멈췄네 ♪,뜨거운 화산 멈췄네,뜨거운 화산 멈췄네
906.792,908.583,R160-S01-T001-U000356,"(공룡들)고마워, 렉스!","고마워 , 렉스 !","공룡들 고마워 , 렉스 !"
909.25,910.25,R160-S01-T001-U000357,[공룡들의 놀라는 신음],,공룡들의 놀라는 신음
910.333,911.625,R160-S01-T001-U000358,[공룡들의 웃음],,공룡들의 웃음
914.292,915.542,R160-S01-T001-U000359,[밝은 음악][티라노의 안도하는 한숨],,밝은 음악 티라노의 안도하는 한숨
915.625,917.792,R160-S01-T001-U000360,(렉스)아빠가 화산 폭발을 멈췄어[티라노의 웃음],아빠가 화산 폭발을 멈췄어,렉스 아빠가 화산 폭발을 멈췄어 티라노의 웃음
917.875,920.0,R160-S01-T001-U000361,아빠 최고!,아빠 최고 !,아빠 최고 !
920.083,923.833,R160-S01-T001-U000362,(핑크퐁)그리고 우리는첫 번째 별 조각을 찾았어!,그리고 우리는첫 번째 별 조각을 찾았어 !,핑크퐁 그리고 우리는첫 번째 별 조각을 찾았어 !
924.5,926.167,R160-S01-T001-U000363,[핑크퐁의 힘주는 신음][렉스의 웃음],,핑크퐁의 힘주는 신음 렉스의 웃음
926.25,927.958,R160-S01-T001-U000364,[반짝이는 효과음][핑크퐁의 웃음],,반짝이는 효과음 핑크퐁의 웃음
929.083,930.958,R160-S01-T001-U000365,"(핑크퐁)고마워요, 티라노 아저씨!","고마워요 , 티라노 아저씨 !","핑크퐁 고마워요 , 티라노 아저씨 !"
931.042,933.875,R160-S01-T001-U000366,"(티라노)천만에, 도와줄 수 있어서 기뻤단다","천만에 , 도와줄 수 있어서 기뻤단다","티라노 천만에 , 도와줄 수 있어서 기뻤단다"
935.417,937.583,R160-S01-T001-U000367,이제 가야 할 것 같아,이제 가야 할 것 같아,이제 가야 할 것 같아
937.667,940.625,R160-S01-T001-U000368,[렉스의 아쉬운 신음](핑크퐁)나머지 별 조각도 찾아야 하거든,나머지 별 조각도 찾아야 하거든,렉스의 아쉬운 신음 핑크퐁 나머지 별 조각도 찾아야 하거든
940.708,941.917,R160-S01-T001-U000369,"(렉스)안녕, 핑크퐁","안녕 , 핑크퐁","렉스 안녕 , 핑크퐁"
943.25,944.583,R160-S01-T001-U000370,[올리의 아쉬운 신음],,올리의 아쉬운 신음
944.667,945.917,R160-S01-T001-U000371,"안녕, 올리","안녕 , 올리","안녕 , 올리"
947.167,949.458,R160-S01-T001-U000372,"잘 있어, 아기 티라노","잘 있어 , 아기 티라노","잘 있어 , 아기 티라노"
949.542,951.5,R160-S01-T001-U000373,[저마다 아쉬워한다],,저마다 아쉬워한다
951.583,953.75,R160-S01-T001-U000374,"오, 이 귀여운 녀석들","오 , 이 귀여운 녀석들","오 , 이 귀여운 녀석들"
953.833,955.25,R160-S01-T001-U000375,(티라노)나도 안아 주마,나도 안아 주마,티라노 나도 안아 주마
955.333,958.375,R160-S01-T001-U000376,[핑크퐁과 친구들의 놀란 신음][티라노의 웃음],,핑크퐁과 친구들의 놀란 신음 티라노의 웃음
958.458,961.417,R160-S01-T001-U000377,"(렉스)아빠, 숨 막혀요[핑크퐁과 친구들의 힘겨운 신음]","아빠 , 숨 막혀요","렉스 아빠 , 숨 막혀요 핑크퐁과 친구들의 힘겨운 신음"
961.5,963.667,R160-S01-T001-U000378,"(티라노)어? 어이쿠, 미안","어 ? 어이쿠 , 미안","티라노 어 ? 어이쿠 , 미안"
964.333,965.833,R160-S01-T001-U000379,[핑크퐁과 친구들의 한숨],,핑크퐁과 친구들의 한숨
966.583,967.833,R160-S01-T001-U000380,[핑크퐁과 친구들의 놀라는 신음],,핑크퐁과 친구들의 놀라는 신음
971.292,973.208,R160-S01-T001-U000381,"(렉스)안녕, 핑크퐁","안녕 , 핑크퐁","렉스 안녕 , 핑크퐁"
973.292,975.333,R160-S01-T001-U000382,"안녕, 올리[핑크퐁과 올리의 웃음]","안녕 , 올리","안녕 , 올리 핑크퐁과 올리의 웃음"
977.75,980.417,R160-S01-T001-U000383,(핑크퐁)안녕! 도와줘서 고마워![티라노의 아쉬운 한숨],안녕 ! 도와줘서 고마워 !,핑크퐁 안녕 ! 도와줘서 고마워 ! 티라노의 아쉬운 한숨
980.5,981.5,R160-S01-T001-U000384,(올리)[울먹이며]안녕,안녕,올리 울먹이며 안녕
982.417,984.417,R160-S01-T001-U000385,(함께)잘 가![렉스의 웃음],잘 가 !,함께 잘 가 ! 렉스의 웃음
988.625,990.667,R160-S01-T001-U000386,[부드러운 음악],,부드러운 음악
991.625,993.958,R160-S01-T001-U000387,공룡 별 정말 멋졌어!,공룡 별 정말 멋졌어 !,공룡 별 정말 멋졌어 !
994.042,996.917,R160-S01-T001-U000388,"어, 아, 조금 무서웠지만…","어 , 아 , 조금 무서웠지만","어 , 아 , 조금 무서웠지만"
997.0,999.208,R160-S01-T001-U000389,[핑크퐁과 올리의 웃음],,핑크퐁과 올리의 웃음
999.292,1003.25,R160-S01-T001-U000390,그래도 우린 첫 번째 별 조각을찾아냈잖아[올리가 호응한다],그래도 우린 첫 번째 별 조각을찾아냈잖아,그래도 우린 첫 번째 별 조각을찾아냈잖아 올리가 호응한다
1005.208,1007.458,R160-S01-T001-U000391,(핑크퐁)나머지 별 조각들도 찾을 수 있을 거야[반짝이는 효과음],나머지 별 조각들도 찾을 수 있을 거야,핑크퐁 나머지 별 조각들도 찾을 수 있을 거야 반짝이는 효과음
1007.542,1008.458,R160-S01-T001-U000392,(올리)응,응,올리 응
1008.542,1010.333,R160-S01-T001-U000393,어? 저게 뭐지?[핑크퐁의 의아한 신음],어 ? 저게 뭐지 ?,어 ? 저게 뭐지 ? 핑크퐁의 의아한 신음
1010.917,1012.0,R160-S01-T001-U000394,[밝은 음악],,밝은 음악
1012.083,1013.5,R160-S01-T001-U000395,[집중하는 신음][흥미로운 효과음],,집중하는 신음 흥미로운 효과음
1013.583,1015.5,R160-S01-T001-U000396,저기서 반짝반짝해!,저기서 반짝반짝해 !,저기서 반짝반짝해 !
1016.458,1019.167,R160-S01-T001-U000397,"- (핑크퐁) 좋았어, 그렇다면, 올리- (올리) 응","좋았어 , 그렇다면 , 올리 응","핑크퐁 좋았어 , 그렇다면 , 올리 올리 응"
1019.25,1021.083,R160-S01-T001-U000398,(핑크퐁)어서 가 보자![올리의 기대하는 신음],어서 가 보자 !,핑크퐁 어서 가 보자 ! 올리의 기대하는 신음
1021.167,1023.042,R160-S01-T001-U000399,야호![올리의 웃음],야호 !,야호 ! 올리의 웃음
1023.125,1025.417,R160-S01-T001-U000400,[활기찬 음악][핑크퐁과 올리의 웃음],,활기찬 음악 핑크퐁과 올리의 웃음
1027.208,1029.25,R160-S01-T001-U000401,[핑크퐁과 올리의 탄성],,핑크퐁과 올리의 탄성
1035.583,1039.25,R160-S01-T001-U000402,(핑크퐁)안전하게 착륙할 수 있는 곳을찾아야 하는데,안전하게 착륙할 수 있는 곳을찾아야 하는데,핑크퐁 안전하게 착륙할 수 있는 곳을찾아야 하는데
1039.333,1042.167,R160-S01-T001-U000403,"[올리의 생각하는 신음]아, 올리 파워를 써 봐!","아 , 올리 파워를 써 봐 !","올리의 생각하는 신음 아 , 올리 파워를 써 봐 !"
1042.792,1045.042,R160-S01-T001-U000404,"(올리)오, 알았어!","오 , 알았어 !","올리 오 , 알았어 !"
1045.125,1047.458,R160-S01-T001-U000405,"[흥미로운 효과음]어디, 음…","어디 , 음","흥미로운 효과음 어디 , 음"
1047.542,1050.042,R160-S01-T001-U000406,"아, 저기로 가 보자","아 , 저기로 가 보자","아 , 저기로 가 보자"
1050.125,1051.667,R160-S01-T001-U000407,[핑크퐁의 웃음],,핑크퐁의 웃음
1051.75,1053.375,R160-S01-T001-U000408,[핑크퐁과 올리의 탄성],,핑크퐁과 올리의 탄성
1053.458,1055.583,R160-S01-T001-U000409,[핑크퐁과 올리의 웃음],,핑크퐁과 올리의 웃음
1058.167,1059.958,R160-S01-T001-U000410,[올리의 탄성][밝은 음악],,올리의 탄성 밝은 음악
1060.042,1062.542,R160-S01-T001-U000411,"(핑크퐁)우와, 여긴 정글 별이구나[올리의 웃음]","우와 , 여긴 정글 별이구나","핑크퐁 우와 , 여긴 정글 별이구나 올리의 웃음"
1062.625,1066.667,R160-S01-T001-U000412,"(올리)응, 나무도 엄청 많고나뭇잎도 진짜 커!","응 , 나무도 엄청 많고나뭇잎도 진짜 커 !","올리 응 , 나무도 엄청 많고나뭇잎도 진짜 커 !"
1066.75,1069.917,R160-S01-T001-U000413,여기서 숨바꼭질하면 아무도 못 찾겠다,여기서 숨바꼭질하면 아무도 못 찾겠다,여기서 숨바꼭질하면 아무도 못 찾겠다
1070.0,1071.792,R160-S01-T001-U000414,"(올리)[웃으며]맞아, 맞아","맞아 , 맞아","올리 웃으며 맞아 , 맞아"
1071.875,1073.042,R160-S01-T001-U000415,[부스럭 소리가 난다],,부스럭 소리가 난다
1073.125,1074.167,R160-S01-T001-U000416,[핑크퐁과 올리의 의아한 신음],,핑크퐁과 올리의 의아한 신음
1074.25,1075.125,R160-S01-T001-U000417,[핑크퐁의 의아한 신음],,핑크퐁의 의아한 신음
1075.833,1076.917,R160-S01-T001-U000418,[올리의 의아한 신음],,올리의 의아한 신음
1077.0,1079.0,R160-S01-T001-U000419,[핑크퐁과 올리의 웃음],,핑크퐁과 올리의 웃음
1079.958,1081.042,R160-S01-T001-U000420,(핑크퐁과 올리)어?,어 ?,핑크퐁과 올리 어 ?
1081.125,1082.958,R160-S01-T001-U000421,[올리와 핑크퐁의 흥미로운 신음],,올리와 핑크퐁의 흥미로운 신음
1084.292,1085.667,R160-S01-T001-U000422,[핑크퐁과 올리의 놀란 신음],,핑크퐁과 올리의 놀란 신음
1085.75,1087.708,R160-S01-T001-U000423,[경쾌한 음악],,경쾌한 음악
1089.042,1090.333,R160-S01-T001-U000424,♪ 붐 바디 붐붐 ♪,붐 바디 붐붐,붐 바디 붐붐
1090.417,1092.0,R160-S01-T001-U000425,(함께)♪ 붐 바디 붐붐 ♪,붐 바디 붐붐,함께 붐 바디 붐붐
1092.083,1093.458,R160-S01-T001-U000426,♪ 붐 바디 붐파 붐 ♪,붐 바디 붐파 붐,붐 바디 붐파 붐
1093.542,1095.167,R160-S01-T001-U000427,(함께)♪ 붐 바디 붐파 붐 ♪,붐 바디 붐파 붐,함께 붐 바디 붐파 붐
1096.833,1099.792,R160-S01-T001-U000428,(여자3)♪ 정글에는 누가 누가 살까요 ♪,정글에는 누가 누가 살까요,여자 정글에는 누가 누가 살까요
1099.875,1102.208,R160-S01-T001-U000429,"♪ 둥둥, 고릴라가 살지요 ♪","둥둥 , 고릴라가 살지요","둥둥 , 고릴라가 살지요"
1102.958,1104.167,R160-S01-T001-U000430,"♪ 둥가둥가, 둥둥 ♪","둥가둥가 , 둥둥","둥가둥가 , 둥둥"
1104.25,1105.833,R160-S01-T001-U000431,"♪ 둥가둥가, 둥둥 ♪","둥가둥가 , 둥둥","둥가둥가 , 둥둥"
1105.917,1108.875,R160-S01-T001-U000432,♪ 고릴라가 둥가둥둥 ♪,고릴라가 둥가둥둥,고릴라가 둥가둥둥
1108.958,1112.0,R160-S01-T001-U000433,"(함께)♪ 붐 바디 붐붐, 부기 우기 부 ♪","붐 바디 붐붐 , 부기 우기 부","함께 붐 바디 붐붐 , 부기 우기 부"
1112.083,1115.333,R160-S01-T001-U000434,"♪ 붐 바디 붐붐, 부기 우기 부 ♪","붐 바디 붐붐 , 부기 우기 부","붐 바디 붐붐 , 부기 우기 부"
1115.417,1118.375,R160-S01-T001-U000435,"♪ 붐 바디 붐붐, 부기 우기 부 ♪","붐 바디 붐붐 , 부기 우기 부","붐 바디 붐붐 , 부기 우기 부"
1118.458,1121.5,R160-S01-T001-U000436,♪ 고릴라가 둥가둥둥 ♪,고릴라가 둥가둥둥,고릴라가 둥가둥둥
1121.583,1124.5,R160-S01-T001-U000437,(남자3)♪ 정글에는 누가 누가 살까요 ♪,정글에는 누가 누가 살까요,남자 정글에는 누가 누가 살까요
1124.583,1127.458,R160-S01-T001-U000438,"♪ 슥슥, 뱀이 살지요 ♪","슥슥 , 뱀이 살지요","슥슥 , 뱀이 살지요"
1127.542,1129.208,R160-S01-T001-U000439,"♪ 날름날름, 슥슥 ♪","날름날름 , 슥슥","날름날름 , 슥슥"
1129.292,1130.583,R160-S01-T001-U000440,"♪ 날름날름, 슥슥 ♪","날름날름 , 슥슥","날름날름 , 슥슥"
1130.667,1133.625,R160-S01-T001-U000441,"♪ 뱀이 날름, 슥슥슥 ♪","뱀이 날름 , 슥슥슥","뱀이 날름 , 슥슥슥"
1133.708,1136.667,R160-S01-T001-U000442,"(함께)♪ 붐 바디 붐붐, 부기 우기 부 ♪","붐 바디 붐붐 , 부기 우기 부","함께 붐 바디 붐붐 , 부기 우기 부"
1136.75,1140.042,R160-S01-T001-U000443,"♪ 붐 바디 붐붐, 부기 우기 부 ♪","붐 바디 붐붐 , 부기 우기 부","붐 바디 붐붐 , 부기 우기 부"
1140.125,1143.083,R160-S01-T001-U000444,"♪ 붐 바디 붐붐, 부기 우기 부 ♪","붐 바디 붐붐 , 부기 우기 부","붐 바디 붐붐 , 부기 우기 부"
1143.167,1145.625,R160-S01-T001-U000445,"♪ 뱀이 날름, 슥슥슥 ♪","뱀이 날름 , 슥슥슥","뱀이 날름 , 슥슥슥"
1146.292,1147.708,R160-S01-T001-U000446,♪ 붐 바디 붐붐 ♪,붐 바디 붐붐,붐 바디 붐붐
1147.792,1149.333,R160-S01-T001-U000447,(함께)♪ 붐 바디 붐붐 ♪,붐 바디 붐붐,함께 붐 바디 붐붐
1149.417,1150.667,R160-S01-T001-U000448,♪ 붐 바디 붐파 붐 ♪,붐 바디 붐파 붐,붐 바디 붐파 붐
1150.75,1152.625,R160-S01-T001-U000449,(함께)♪ 붐 바디 붐파 붐 ♪,붐 바디 붐파 붐,함께 붐 바디 붐파 붐
1153.875,1157.042,R160-S01-T001-U000450,(여자3)♪ 정글에는 누가 누가 살까요 ♪,정글에는 누가 누가 살까요,여자 정글에는 누가 누가 살까요
1157.125,1159.833,R160-S01-T001-U000451,"♪ 쩍쩍, 악어가 살지요 ♪","쩍쩍 , 악어가 살지요","쩍쩍 , 악어가 살지요"
1159.917,1161.417,R160-S01-T001-U000452,"♪ 우걱우걱, 쩍쩍 ♪","우걱우걱 , 쩍쩍","우걱우걱 , 쩍쩍"
1161.5,1163.0,R160-S01-T001-U000453,"♪ 우걱우걱, 쩍쩍 ♪","우걱우걱 , 쩍쩍","우걱우걱 , 쩍쩍"
1163.083,1166.083,R160-S01-T001-U000454,♪ 악어가 우걱우걱 ♪,악어가 우걱우걱,악어가 우걱우걱
1166.167,1169.167,R160-S01-T001-U000455,"(함께)♪ 붐 바디 붐붐, 부기 우기 부 ♪","붐 바디 붐붐 , 부기 우기 부","함께 붐 바디 붐붐 , 부기 우기 부"
1169.25,1172.542,R160-S01-T001-U000456,"♪ 붐 바디 붐붐, 부기 우기 부 ♪","붐 바디 붐붐 , 부기 우기 부","붐 바디 붐붐 , 부기 우기 부"
1172.625,1175.667,R160-S01-T001-U000457,"♪ 붐 바디 붐붐, 부기 우기 부 ♪","붐 바디 붐붐 , 부기 우기 부","붐 바디 붐붐 , 부기 우기 부"
1175.75,1178.5,R160-S01-T001-U000458,♪ 악어가 우걱우걱 ♪,악어가 우걱우걱,악어가 우걱우걱
1183.625,1185.625,R160-S01-T001-U000459,[핑크퐁과 올리의 탄성][리드미컬한 음악],,핑크퐁과 올리의 탄성 리드미컬한 음악
1185.708,1187.333,R160-S01-T001-U000460,[핑크퐁의 웃음],,핑크퐁의 웃음
1187.417,1189.042,R160-S01-T001-U000461,(핑크퐁)정글 별 너무 좋아,정글 별 너무 좋아,핑크퐁 정글 별 너무 좋아
1189.125,1190.125,R160-S01-T001-U000462,(올리)나도,나도,올리 나도
1190.208,1192.917,R160-S01-T001-U000463,(핑크퐁)어? 저길 봐! 호랑이야!,어 ? 저길 봐 ! 호랑이야 !,핑크퐁 어 ? 저길 봐 ! 호랑이야 !
1193.0,1195.0,R160-S01-T001-U000464,[그르렁거리는 소리가 들린다],,그르렁거리는 소리가 들린다
1195.083,1197.292,R160-S01-T001-U000465,"(올리)어, 저긴 코끼리 같아[부스럭거리는 소리가 들린다]","어 , 저긴 코끼리 같아","올리 어 , 저긴 코끼리 같아 부스럭거리는 소리가 들린다"
1197.375,1198.417,R160-S01-T001-U000466,[끽끽거리는 소리가 들린다],,끽끽거리는 소리가 들린다
1198.5,1200.417,R160-S01-T001-U000467,[올리의 탄성][핑크퐁의 의아한 신음],,올리의 탄성 핑크퐁의 의아한 신음
1200.5,1202.125,R160-S01-T001-U000468,(올리)아니면 말고,아니면 말고,올리 아니면 말고
1202.208,1204.667,R160-S01-T001-U000469,(핑크퐁)여긴 동물이 진짜 많다!,여긴 동물이 진짜 많다 !,핑크퐁 여긴 동물이 진짜 많다 !
1204.75,1206.875,R160-S01-T001-U000470,[북소리가 들린다][핑크퐁과 올리의 의아한 신음],,북소리가 들린다 핑크퐁과 올리의 의아한 신음
1206.958,1208.792,R160-S01-T001-U000471,[리드미컬한 음악]올라!,올라 !,리드미컬한 음악 올라 !
1208.875,1210.417,R160-S01-T001-U000472,♪ 라라라 라라 ♪,라라라 라라,라라라 라라
1211.5,1213.125,R160-S01-T001-U000473,♪ 고릴라 라라 ♪,고릴라 라라,고릴라 라라
1213.625,1215.958,R160-S01-T001-U000474,(함께)♪ 고릴라가 노래해요 ♪,고릴라가 노래해요,함께 고릴라가 노래해요
1216.458,1218.875,R160-S01-T001-U000475,"♪ 고릴라, 라라라라 ♪","고릴라 , 라라라라","고릴라 , 라라라라"
1218.958,1221.25,R160-S01-T001-U000476,♪ 라디오 음악에 맞춰 ♪,라디오 음악에 맞춰,라디오 음악에 맞춰
1221.792,1223.708,R160-S01-T001-U000477,"♪ 고릴라, 라라라 ♪","고릴라 , 라라라","고릴라 , 라라라"
1223.792,1225.083,R160-S01-T001-U000478,♪ 고릴라 라라 ♪,고릴라 라라,고릴라 라라
1225.167,1226.792,R160-S01-T001-U000479,♪ 고릴라 라라 ♪,고릴라 라라,고릴라 라라
1226.875,1229.125,R160-S01-T001-U000480,"(고릴라)♪ 라라라라, 고릴라 ♪[고릴라의 익살스러운 탄성]","라라라라 , 고릴라","고릴라 라라라라 , 고릴라 고릴라의 익살스러운 탄성"
1229.208,1230.458,R160-S01-T001-U000481,♪ 고릴라 라라 ♪,고릴라 라라,고릴라 라라
1230.542,1231.917,R160-S01-T001-U000482,♪ 고릴라 라라 ♪,고릴라 라라,고릴라 라라
1232.0,1234.542,R160-S01-T001-U000483,"♪ 라라라라, 고릴라, 예 ♪","라라라라 , 고릴라 , 예","라라라라 , 고릴라 , 예"
1235.625,1237.208,R160-S01-T001-U000484,♪ 라라라 라라 ♪,라라라 라라,라라라 라라
1238.208,1239.833,R160-S01-T001-U000485,♪ 코알라 라라 ♪,코알라 라라,코알라 라라
1240.458,1242.542,R160-S01-T001-U000486,(함께)♪ 코알라가 춤을 춰요 ♪,코알라가 춤을 춰요,함께 코알라가 춤을 춰요
1243.125,1245.542,R160-S01-T001-U000487,"♪ 코알라, 라라라라 ♪","코알라 , 라라라라","코알라 , 라라라라"
1245.625,1247.708,R160-S01-T001-U000488,♪ 라디오 음악에 맞춰 ♪,라디오 음악에 맞춰,라디오 음악에 맞춰
1248.417,1250.375,R160-S01-T001-U000489,"♪ 코알라, 라라라 ♪","코알라 , 라라라","코알라 , 라라라"
1250.458,1251.708,R160-S01-T001-U000490,♪ 코알라 라라 ♪,코알라 라라,코알라 라라
1251.792,1253.5,R160-S01-T001-U000491,♪ 코알라 라라 ♪,코알라 라라,코알라 라라
1253.583,1255.75,R160-S01-T001-U000492,"(코알라)♪ 라라라라, 코알라 ♪[코알라의 익살스러운 탄성]","라라라라 , 코알라","코알라 라라라라 , 코알라 코알라의 익살스러운 탄성"
1255.833,1256.875,R160-S01-T001-U000493,♪ 코알라 라라 ♪,코알라 라라,코알라 라라
1256.958,1258.875,R160-S01-T001-U000494,♪ 코알라 라라 ♪,코알라 라라,코알라 라라
1258.958,1261.083,R160-S01-T001-U000495,"♪ 라라라라, 코알라, 예 ♪","라라라라 , 코알라 , 예","라라라라 , 코알라 , 예"
1261.167,1262.458,R160-S01-T001-U000496,(함께)♪ 고릴라 라라 ♪,고릴라 라라,함께 고릴라 라라
1262.542,1264.208,R160-S01-T001-U000497,♪ 고릴라 라라 ♪,고릴라 라라,고릴라 라라
1264.292,1266.292,R160-S01-T001-U000498,"♪ 라라라라, 고릴라, 울랄라 ♪","라라라라 , 고릴라 , 울랄라","라라라라 , 고릴라 , 울랄라"
1266.375,1267.708,R160-S01-T001-U000499,♪ 코알라 라라 ♪,코알라 라라,코알라 라라
1267.792,1269.458,R160-S01-T001-U000500,♪ 코알라 라라 ♪,코알라 라라,코알라 라라
1269.542,1271.167,R160-S01-T001-U000501,"♪ 라라라라, 코알라 ♪","라라라라 , 코알라","라라라라 , 코알라"
1271.25,1272.125,R160-S01-T001-U000502,♪ 울랄라 ♪,울랄라,울랄라
1272.208,1273.875,R160-S01-T001-U000503,[코알라의 즐거운 신음],,코알라의 즐거운 신음
1274.542,1277.375,R160-S01-T001-U000504,"(핑크퐁)♪ 고릴라 라라, 고릴라 라라 ♪[북소리가 들린다]","고릴라 라라 , 고릴라 라라","핑크퐁 고릴라 라라 , 고릴라 라라 북소리가 들린다"
1277.458,1279.417,R160-S01-T001-U000505,[핑크퐁과 올리의 웃음],,핑크퐁과 올리의 웃음
1279.5,1282.208,R160-S01-T001-U000506,"(올리)♪ 코알라 라라, 코알라 라라 ♪","코알라 라라 , 코알라 라라","올리 코알라 라라 , 코알라 라라"
1282.292,1284.833,R160-S01-T001-U000507,[올리가 흥얼거린다][핑크퐁의 웃음],,올리가 흥얼거린다 핑크퐁의 웃음
1284.917,1288.167,R160-S01-T001-U000508,[포효가 들린다][핑크퐁과 올리의 놀란 신음],,포효가 들린다 핑크퐁과 올리의 놀란 신음
1289.125,1290.833,R160-S01-T001-U000509,"""동물의 왕 사자""",동물의 왕 사자,동물의 왕 사자
1290.917,1293.167,R160-S01-T001-U000510,[웅장한 음악],,웅장한 음악
1305.625,1308.875,R160-S01-T001-U000511,"(함께)♪ 동물의 왕, 나는 사자 ♪","동물의 왕 , 나는 사자","함께 동물의 왕 , 나는 사자"
1308.958,1311.625,R160-S01-T001-U000512,♪ 용감하고 힘이 세 ♪,용감하고 힘이 세,용감하고 힘이 세
1312.375,1315.958,R160-S01-T001-U000513,♪ 누구든 내가 나타나면 ♪,누구든 내가 나타나면,누구든 내가 나타나면
1316.042,1318.208,R160-S01-T001-U000514,♪ 무서워 도망가네 ♪,무서워 도망가네,무서워 도망가네
1319.25,1320.333,R160-S01-T001-U000515,[그르렁거린다],,그르렁거린다
1326.25,1329.375,R160-S01-T001-U000516,"♪ 동물의 왕, 나는 사자 ♪","동물의 왕 , 나는 사자","동물의 왕 , 나는 사자"
1329.458,1331.875,R160-S01-T001-U000517,♪ 멋진 갈기를 뽐내 ♪,멋진 갈기를 뽐내,멋진 갈기를 뽐내
1332.917,1336.583,R160-S01-T001-U000518,♪ 누구든 내 큰 소리에 ♪[코끼리 울음],누구든 내 큰 소리에,누구든 내 큰 소리에 코끼리 울음
1336.667,1338.625,R160-S01-T001-U000519,♪ 두려워 엎드리네 ♪,두려워 엎드리네,두려워 엎드리네
1339.792,1342.708,R160-S01-T001-U000520,(사자)크아앙!,크아앙 !,사자 크아앙 !
1345.5,1347.167,R160-S01-T001-U000521,[겁먹은 신음](올리)무서워!,무서워 !,겁먹은 신음 올리 무서워 !
1347.25,1349.167,R160-S01-T001-U000522,[원숭이의 웃음](핑크퐁)무서워,무서워,원숭이의 웃음 핑크퐁 무서워
1349.25,1350.5,R160-S01-T001-U000523,[핑크퐁과 올리의 겁먹은 신음],,핑크퐁과 올리의 겁먹은 신음
1351.083,1353.75,R160-S01-T001-U000524,"무서워하지 마, 괜찮아","무서워하지 마 , 괜찮아","무서워하지 마 , 괜찮아"
1353.833,1355.0,R160-S01-T001-U000525,[원숭이의 웃음](핑크퐁과 올리)응?,응 ?,원숭이의 웃음 핑크퐁과 올리 응 ?
1355.5,1357.0,R160-S01-T001-U000526,[잔잔한 음악][핑크퐁과 올리의 의아한 신음],,잔잔한 음악 핑크퐁과 올리의 의아한 신음
1357.083,1360.958,R160-S01-T001-U000527,"(핑크퐁)어, 들었어?굉장히 큰 사자 울음소리","어 , 들었어 ? 굉장히 큰 사자 울음소리","핑크퐁 어 , 들었어 ? 굉장히 큰 사자 울음소리"
1361.042,1364.917,R160-S01-T001-U000528,"(올리)응, 진짜 컸어[핑크퐁이 호응한다]","응 , 진짜 컸어","올리 응 , 진짜 컸어 핑크퐁이 호응한다"
1365.0,1366.5,R160-S01-T001-U000529,(원숭이)저 소리?[원숭이의 탄성],저 소리 ?,원숭이 저 소리 ? 원숭이의 탄성
1366.583,1370.125,R160-S01-T001-U000530,사슴에게 사랑 고백하는사자 울음소리야[원숭이의 웃음],사슴에게 사랑 고백하는사자 울음소리야,사슴에게 사랑 고백하는사자 울음소리야 원숭이의 웃음
1370.208,1373.167,R160-S01-T001-U000531,[부드러운 음악](코러스)♪ 사 사 사 사 ♪,사 사 사 사,부드러운 음악 코러스 사 사 사 사
1373.25,1375.292,R160-S01-T001-U000532,♪ 사 사 사 사 ♪,사 사 사 사,사 사 사 사
1375.375,1377.042,R160-S01-T001-U000533,♪ 사랑해요 ♪,사랑해요,사랑해요
1378.417,1380.208,R160-S01-T001-U000534,(남자4)♪ 숲속에 사는 사자가 ♪,숲속에 사는 사자가,남자 숲속에 사는 사자가
1380.292,1382.667,R160-S01-T001-U000535,♪ 사슴과 사랑에 빠졌네 ♪,사슴과 사랑에 빠졌네,사슴과 사랑에 빠졌네
1382.75,1385.042,R160-S01-T001-U000536,♪ 사랑해 ♪,사랑해,사랑해
1385.125,1386.75,R160-S01-T001-U000537,(코러스)♪ 사 사 사 ♪,사 사 사,코러스 사 사 사
1386.833,1388.708,R160-S01-T001-U000538,(남자4)♪ 숲속에 사는 사자가 ♪,숲속에 사는 사자가,남자 숲속에 사는 사자가
1388.792,1390.792,R160-S01-T001-U000539,♪ 사슴과 사랑에 빠졌네 ♪,사슴과 사랑에 빠졌네,사슴과 사랑에 빠졌네
1390.875,1393.333,R160-S01-T001-U000540,♪ 사랑해 ♪,사랑해,사랑해
1393.417,1394.875,R160-S01-T001-U000541,(코러스)♪ 사 사 사 ♪,사 사 사,코러스 사 사 사
1394.958,1399.0,R160-S01-T001-U000542,(함께)♪ 사랑에 빠진 사자는 편지를 썼네 ♪,사랑에 빠진 사자는 편지를 썼네,함께 사랑에 빠진 사자는 편지를 썼네
1399.083,1402.875,R160-S01-T001-U000543,"♪ 사삭사삭, 사뿐사뿐마음을 전하네 ♪","사삭사삭 , 사뿐사뿐마음을 전하네","사삭사삭 , 사뿐사뿐마음을 전하네"
1402.958,1404.458,R160-S01-T001-U000544,"(사자)사슴아, 사랑해!","사슴아 , 사랑해 !","사자 사슴아 , 사랑해 !"
1404.542,1407.208,R160-S01-T001-U000545,"(남자4)♪ 오, 숲속에 사는 사자가 ♪","오 , 숲속에 사는 사자가","남자 오 , 숲속에 사는 사자가"
