begin,end,id,text,prep_verbal,prep_read
1265.097,1266.098,R070-S01-T001-U000440,"(승재)유, 두영 씨, 두영 씨","유 , 두영 씨 , 두영 씨","승재 유 , 두영 씨 , 두영 씨"
1266.182,1268.058,R070-S01-T001-U000441,"- (여자3) 네, 네- (보나) 어[승재의 아파하는 신음]","네 , 네 어","여자 네 , 네 보나 어 승재의 아파하는 신음"
1268.142,1268.976,R070-S01-T001-U000442,(보나)죄송합니다,죄송합니다,보나 죄송합니다
1269.059,1270.561,R070-S01-T001-U000443,"아이, 저 여자가 진짜, 씨...","아이 , 저 여자가 진짜 , 씨 . . .","아이 , 저 여자가 진짜 , 씨 . . ."
1270.644,1272.104,R070-S01-T001-U000444,"(보나)[다급한 숨을 쉬며]택시, 택시, 택시","택시 , 택시 , 택시","보나 다급한 숨을 쉬며 택시 , 택시 , 택시"
1272.688,1274.565,R070-S01-T001-U000445,[멋쩍게 웃으며]죄송합...[팬들이 웅성거린다],죄송합 . . .,멋쩍게 웃으며 죄송합 . . . 팬들이 웅성거린다
1274.732,1276.15,R070-S01-T001-U000446,[익살스러운 효과음],,익살스러운 효과음
1280.196,1281.655,R070-S01-T001-U000447,[팬들이 웅성거린다](종석)나이스,나이스,팬들이 웅성거린다 종석 나이스
1287.328,1288.871,R070-S01-T001-U000448,(승재)지워... 아이고[여자3의 놀라는 숨소리],지워 . . . 아이고,승재 지워 . . . 아이고 여자의 놀라는 숨소리
1288.954,1290.372,R070-S01-T001-U000449,[승재의 당황하는 신음],,승재의 당황하는 신음
1292.082,1293.709,R070-S01-T001-U000450,"여기다가 그리면 아, 이상하네[팬들이 웅성거린다]","여기다가 그리면 아 , 이상하네","여기다가 그리면 아 , 이상하네 팬들이 웅성거린다"
1297.087,1298.714,R070-S01-T001-U000451,성함이 아까 유두...,성함이 아까 유두 . . .,성함이 아까 유두 . . .
1298.923,1299.924,R070-S01-T001-U000452,(여자3)영요,영요,여자 영요
1300.174,1302.343,R070-S01-T001-U000453,"유두영 씨, 이름 이쁘시네","유두영 씨 , 이름 이쁘시네","유두영 씨 , 이름 이쁘시네"
1303.177,1305.638,R070-S01-T001-U000454,[팬들의 부러운 숨소리](여자4)좋겠다,좋겠다,팬들의 부러운 숨소리 여자 좋겠다
1306.18,1307.014,R070-S01-T001-U000455,(승재)이씨...,이씨 . . .,승재 이씨 . . .
1307.097,1309.141,R070-S01-T001-U000456,[긴박한 음악],,긴박한 음악
1309.225,1310.476,R070-S01-T001-U000457,[다급한 숨소리],,다급한 숨소리
1311.018,1311.894,R070-S01-T001-U000458,[아파하는 신음],,아파하는 신음
1311.977,1313.437,R070-S01-T001-U000459,"없어, 어, 없어[물건들이 달그락 떨어진다]","없어 , 어 , 없어","없어 , 어 , 없어 물건들이 달그락 떨어진다"
1313.521,1314.939,R070-S01-T001-U000460,[울먹인다],,울먹인다
1315.481,1317.483,R070-S01-T001-U000461,[짜증 섞인 숨소리],,짜증 섞인 숨소리
1318.859,1320.277,R070-S01-T001-U000462,[거친 숨소리],,거친 숨소리
1323.28,1324.865,R070-S01-T001-U000463,[경고음],,경고음
1325.658,1326.867,R070-S01-T001-U000464,[울음 섞인 숨소리],,울음 섞인 숨소리
1327.368,1329.411,R070-S01-T001-U000465,[화면이 지지직거린다],,화면이 지지직거린다
1332.998,1333.999,R070-S01-T001-U000466,재촬영 하자고?,재촬영 하자고 ?,재촬영 하자고 ?
1335.125,1336.961,R070-S01-T001-U000467,[떨리는 숨을 들이켜며]욕할 기운도 없다,욕할 기운도 없다,떨리는 숨을 들이켜며 욕할 기운도 없다
1337.836,1338.671,R070-S01-T001-U000468,꺼져,꺼져,꺼져
1346.262,1347.346,R070-S01-T001-U000469,[종이를 바스락 집는다],,종이를 바스락 집는다
1348.013,1350.057,R070-S01-T001-U000470,"[익살스러운 음악][음성 변조]이 새끼들, 야...","이 새끼들 , 야 . . .","익살스러운 음악 음성 변조 이 새끼들 , 야 . . ."
1350.474,1351.976,R070-S01-T001-U000471,[봉아가 호통친다],,봉아가 호통친다
1352.393,1353.394,R070-S01-T001-U000472,욕먹었다고,욕먹었다고,욕먹었다고
1354.144,1355.771,R070-S01-T001-U000473,상처받을 필요가 없습니다,상처받을 필요가 없습니다,상처받을 필요가 없습니다
1356.981,1358.315,R070-S01-T001-U000474,마음을 비우십시오,마음을 비우십시오,마음을 비우십시오
1359.358,1361.068,R070-S01-T001-U000475,"자, 남자에게는","자 , 남자에게는","자 , 남자에게는"
1362.611,1364.613,R070-S01-T001-U000476,'아담스 애플'이라는 기관이있습니다,아담스 애플이라는 기관이있습니다,아담스 애플이라는 기관이있습니다
1365.155,1366.782,R070-S01-T001-U000477,'아담스 애플'이 움직이는 것을[침을 꿀꺽 삼킨다],아담스 애플이 움직이는 것을,아담스 애플이 움직이는 것을 침을 꿀꺽 삼킨다
1366.865,1367.741,R070-S01-T001-U000478,관찰하며,관찰하며,관찰하며
1368.2,1369.618,R070-S01-T001-U000479,빨리빨리 좀 해 봐,빨리빨리 좀 해 봐,빨리빨리 좀 해 봐
1371.412,1372.413,R070-S01-T001-U000480,지루함을 달래거나...,지루함을 달래거나 . . .,지루함을 달래거나 . . .
1372.496,1373.831,R070-S01-T001-U000481,없는 남자일 경우에는,없는 남자일 경우에는,없는 남자일 경우에는
1375.04,1376.458,R070-S01-T001-U000482,넥타이 무늬를 세거나,넥타이 무늬를 세거나,넥타이 무늬를 세거나
1377.167,1379.587,R070-S01-T001-U000483,남자의 특정 부분을 보고 상상하며[봉아가 성난 말을 내뱉는다],남자의 특정 부분을 보고 상상하며,남자의 특정 부분을 보고 상상하며 봉아가 성난 말을 내뱉는다
1379.67,1381.297,R070-S01-T001-U000484,무료한 시간을 흥미롭게,무료한 시간을 흥미롭게,무료한 시간을 흥미롭게
1381.714,1383.048,R070-S01-T001-U000485,보낼 수가 있습니다,보낼 수가 있습니다,보낼 수가 있습니다
1383.34,1385.175,R070-S01-T001-U000486,[봉아가 성난 말을 내뱉는다],,봉아가 성난 말을 내뱉는다
1385.718,1388.596,R070-S01-T001-U000487,"(봉아)야, 이 쌍놈의 새끼들아![편안한 음악]","야 , 이 쌍놈의 새끼들아 !","봉아 야 , 이 쌍놈의 새끼들아 ! 편안한 음악"
1394.768,1395.853,R070-S01-T001-U000488,(봉아)정말로...,정말로 . . .,봉아 정말로 . . .
1396.103,1397.855,R070-S01-T001-U000489,너희들 때문에 미치겠다,너희들 때문에 미치겠다,너희들 때문에 미치겠다
1397.938,1399.231,R070-S01-T001-U000490,"이 해삼, 말...","이 해삼 , 말 . . .","이 해삼 , 말 . . ."
1399.356,1400.357,R070-S01-T001-U000491,(스왈스키)욕하다가,욕하다가,스왈스키 욕하다가
1400.441,1402.651,R070-S01-T001-U000492,더 이상 할 욕이 없어지칠 때까지[봉아의 깊은 한숨],더 이상 할 욕이 없어지칠 때까지,더 이상 할 욕이 없어지칠 때까지 봉아의 깊은 한숨
1403.027,1405.07,R070-S01-T001-U000493,"기다리세요, 어이, 어이, 어이","기다리세요 , 어이 , 어이 , 어이","기다리세요 , 어이 , 어이 , 어이"
1407.197,1408.198,R070-S01-T001-U000494,음!,음 !,음 !
1410.159,1412.62,R070-S01-T001-U000495,[잔잔한 음악][울먹이며]전부 제 불찰입니다,전부 제 불찰입니다,잔잔한 음악 울먹이며 전부 제 불찰입니다
1413.829,1416.081,R070-S01-T001-U000496,너무너무 무서웠거든요,너무너무 무서웠거든요,너무너무 무서웠거든요
1417.625,1419.71,R070-S01-T001-U000497,그 밤에 버스는 없고,그 밤에 버스는 없고,그 밤에 버스는 없고
1420.294,1421.92,R070-S01-T001-U000498,갈 데도 없고,갈 데도 없고,갈 데도 없고
1423.213,1426.258,R070-S01-T001-U000499,너무너무 무섭고 막막해서,너무너무 무섭고 막막해서,너무너무 무섭고 막막해서
1428.427,1431.847,R070-S01-T001-U000500,가방을 어디에서 잃어버렸는지도통 기억이...,가방을 어디에서 잃어버렸는지도통 기억이 . . .,가방을 어디에서 잃어버렸는지도통 기억이 . . .
1432.806,1435.267,R070-S01-T001-U000501,[흐느끼며]정말 죄송합니다,정말 죄송합니다,흐느끼며 정말 죄송합니다
1437.061,1438.103,R070-S01-T001-U000502,네가...,네가 . . .,네가 . . .
1438.896,1440.522,R070-S01-T001-U000503,죄송하다는 말을?,죄송하다는 말을 ?,죄송하다는 말을 ?
1444.193,1446.195,R070-S01-T001-U000504,"넌 뭐하는 새끼야, 애 안 챙기고","넌 뭐하는 새끼야 , 애 안 챙기고","넌 뭐하는 새끼야 , 애 안 챙기고"
1447.404,1448.238,R070-S01-T001-U000505,아...,아 . . .,아 . . .
1448.781,1450.366,R070-S01-T001-U000506,선배 잘못 아니에요,선배 잘못 아니에요,선배 잘못 아니에요
1451.408,1453.869,R070-S01-T001-U000507,선배는 당장 버스를 돌려서다시 오겠다고 했는데,선배는 당장 버스를 돌려서다시 오겠다고 했는데,선배는 당장 버스를 돌려서다시 오겠다고 했는데
1453.952,1455.245,R070-S01-T001-U000508,제가 됐다고 그랬거든요,제가 됐다고 그랬거든요,제가 됐다고 그랬거든요
1456.413,1457.623,R070-S01-T001-U000509,다 내 잘못이...,다 내 잘못이 . . .,다 내 잘못이 . . .
1459.041,1460.334,R070-S01-T001-U000510,네[보나가 숨을 들이켠다],네,네 보나가 숨을 들이켠다
1460.501,1461.543,R070-S01-T001-U000511,[숨을 들이켠다],,숨을 들이켠다
1461.794,1464.129,R070-S01-T001-U000512,나가서 스태프들 연락하고재촬영 준비나 해,나가서 스태프들 연락하고재촬영 준비나 해,나가서 스태프들 연락하고재촬영 준비나 해
1464.213,1465.214,R070-S01-T001-U000513,"아, 예","아 , 예","아 , 예"
1465.297,1466.382,R070-S01-T001-U000514,[후다닥 뛰어가는 효과음],,후다닥 뛰어가는 효과음
1468.55,1469.76,R070-S01-T001-U000515,[숨을 깊게 들이켜며]대신,대신,숨을 깊게 들이켜며 대신
1471.679,1473.389,R070-S01-T001-U000516,재촬영 날 네가 책임지고,재촬영 날 네가 책임지고,재촬영 날 네가 책임지고
1473.764,1475.099,R070-S01-T001-U000517,이승재 데리고 와라,이승재 데리고 와라,이승재 데리고 와라
1475.808,1477.685,R070-S01-T001-U000518,[우르릉거리는 효과음],,우르릉거리는 효과음
1478.519,1479.603,R070-S01-T001-U000519,[천둥이 우르릉 울린다],,천둥이 우르릉 울린다
1479.687,1481.563,R070-S01-T001-U000520,(봉아)[기타를 연주하며]♪ 에이 마이너 ♪,에이 마이너,봉아 기타를 연주하며 에이 마이너
1481.647,1483.691,R070-S01-T001-U000521,♪ 이 마이너 ♪,이 마이너,이 마이너
1485.442,1487.486,R070-S01-T001-U000522,♪ 에이 마이너 ♪,에이 마이너,에이 마이너
1488.07,1490.114,R070-S01-T001-U000523,[익살스러운 음악],,익살스러운 음악
1491.907,1495.202,R070-S01-T001-U000524,(스왈스키)자신감은올바른 의상과 자세에서 시작합니다,자신감은올바른 의상과 자세에서 시작합니다,스왈스키 자신감은올바른 의상과 자세에서 시작합니다
1518.6,1519.685,R070-S01-T001-U000525,[헛기침],,헛기침
1533.866,1534.908,R070-S01-T001-U000526,[진 대표의 당황하는 신음],,진 대표의 당황하는 신음
1535.075,1536.16,R070-S01-T001-U000527,"아, 안녕하세요? 진 대표님","아 , 안녕하세요 ? 진 대표님","아 , 안녕하세요 ? 진 대표님"
1536.243,1537.453,R070-S01-T001-U000528,"(진 대표)어, 어, 예, 예","어 , 어 , 예 , 예","진 대표 어 , 어 , 예 , 예"
1537.536,1539.83,R070-S01-T001-U000529,"아, 예, 예, 자주 보겠네이제 같은 건물이라","아 , 예 , 예 , 자주 보겠네이제 같은 건물이라","아 , 예 , 예 , 자주 보겠네이제 같은 건물이라"
1539.913,1541.206,R070-S01-T001-U000530,(내레이션)[영어],,내레이션 영어
1544.293,1545.544,R070-S01-T001-U000531,[한국어]관심 없더라도,관심 없더라도,한국어 관심 없더라도
1545.961,1548.005,R070-S01-T001-U000532,모든 남자들에게 적극적인 자세,모든 남자들에게 적극적인 자세,모든 남자들에게 적극적인 자세
1548.964,1551.633,R070-S01-T001-U000533,가장 쉬운칭찬하기부터 시작해 볼까요?,가장 쉬운칭찬하기부터 시작해 볼까요 ?,가장 쉬운칭찬하기부터 시작해 볼까요 ?
1553.51,1555.721,R070-S01-T001-U000534,오늘 정말 멋지시네요[숨을 들이켠다],오늘 정말 멋지시네요,오늘 정말 멋지시네요 숨을 들이켠다
1556.638,1558.849,R070-S01-T001-U000535,"(보나)음, 음...","음 , 음 . . .","보나 음 , 음 . . ."
1559.85,1562.519,R070-S01-T001-U000536,추리닝에 슬리퍼가어울리기 되게 힘든데,추리닝에 슬리퍼가어울리기 되게 힘든데,추리닝에 슬리퍼가어울리기 되게 힘든데
1562.603,1563.604,R070-S01-T001-U000537,시크하세요,시크하세요,시크하세요
1564.646,1565.689,R070-S01-T001-U000538,"아, 그래요?","아 , 그래요 ?","아 , 그래요 ?"
1566.899,1567.941,R070-S01-T001-U000539,[멋쩍은 웃음],,멋쩍은 웃음
1568.025,1570.611,R070-S01-T001-U000540,"뭐, 미스, 어...씨도 베스트야","뭐 , 미스 , 어 . . . 씨도 베스트야","뭐 , 미스 , 어 . . . 씨도 베스트야"
1570.694,1572.696,R070-S01-T001-U000541,[발랄한 효과음],,발랄한 효과음
1574.573,1575.574,R070-S01-T001-U000542,"아, 저 그런데","아 , 저 그런데","아 , 저 그런데"
1575.908,1577.534,R070-S01-T001-U000543,재촬영 해야 된다는 게사실이야?,재촬영 해야 된다는 게사실이야 ?,재촬영 해야 된다는 게사실이야 ?
1580.537,1581.747,R070-S01-T001-U000544,[침을 꿀꺽 삼킨다],,침을 꿀꺽 삼킨다
1582.08,1583.499,R070-S01-T001-U000545,[한숨 쉬며]네,네,한숨 쉬며 네
1584.166,1585.667,R070-S01-T001-U000546,[감성적인 음악]나는,나는,감성적인 음악 나는
1586.627,1587.669,R070-S01-T001-U000547,바보,바보,바보
1589.171,1591.215,R070-S01-T001-U000548,너밖에 모르는 바보,너밖에 모르는 바보,너밖에 모르는 바보
1591.59,1592.674,R070-S01-T001-U000549,[헉헉거린다],,헉헉거린다
1593.175,1594.676,R070-S01-T001-U000550,너는 바보,너는 바보,너는 바보
1596.428,1598.764,R070-S01-T001-U000551,내 마음도 모르는 바보,내 마음도 모르는 바보,내 마음도 모르는 바보
1598.931,1600.14,R070-S01-T001-U000552,[콘스탄틴이 헉헉거린다],,콘스탄틴이 헉헉거린다
1602.142,1603.227,R070-S01-T001-U000553,아[훌쩍인다],아,아 훌쩍인다
1603.644,1605.687,R070-S01-T001-U000554,얘랑 하면이렇게 감정이 잘 나온단 말이야,얘랑 하면이렇게 감정이 잘 나온단 말이야,얘랑 하면이렇게 감정이 잘 나온단 말이야
1606.438,1608.106,R070-S01-T001-U000555,"신, 20신...","신 , 신 . . .","신 , 신 . . ."
1608.649,1610.859,R070-S01-T001-U000556,"아, 이거 주인공 개새끼네, 이거","아 , 이거 주인공 개새끼네 , 이거","아 , 이거 주인공 개새끼네 , 이거"
1611.527,1614.571,R070-S01-T001-U000557,"제발, 제발, 제발, 제발제발...","제발 , 제발 , 제발 , 제발제발 . . .","제발 , 제발 , 제발 , 제발제발 . . ."
1614.822,1616.698,R070-S01-T001-U000558,(승재)이런 내 자신이 너무 부끄러워!,이런 내 자신이 너무 부끄러워 !,승재 이런 내 자신이 너무 부끄러워 !
1619.451,1621.078,R070-S01-T001-U000559,그냥...[문이 달칵 열린다],그냥 . . .,그냥 . . . 문이 달칵 열린다
1621.829,1623.455,R070-S01-T001-U000560,모른 체하고 나가 줄 수 있겠니?,모른 체하고 나가 줄 수 있겠니 ?,모른 체하고 나가 줄 수 있겠니 ?
1624.832,1625.707,R070-S01-T001-U000561,(보나)예?,예 ?,보나 예 ?
1626.041,1627.292,R070-S01-T001-U000562,[음악이 늘어지며 끊긴다],,음악이 늘어지며 끊긴다
1633.131,1633.966,R070-S01-T001-U000563,[멋쩍은 숨소리],,멋쩍은 숨소리
1634.466,1636.093,R070-S01-T001-U000564,[경쾌한 음악](내레이션)[영어],,경쾌한 음악 내레이션 영어
1636.677,1639.304,R070-S01-T001-U000565,[한국어]목소리를 작게 해서남자를 더 다가오게 합니다,목소리를 작게 해서남자를 더 다가오게 합니다,한국어 목소리를 작게 해서남자를 더 다가오게 합니다
1639.388,1641.89,R070-S01-T001-U000566,적극적으로 한 스텝 더 나아가서,적극적으로 한 스텝 더 나아가서,적극적으로 한 스텝 더 나아가서
1641.974,1643.976,R070-S01-T001-U000567,다가오는 남자에게 다가갑니다,다가오는 남자에게 다가갑니다,다가오는 남자에게 다가갑니다
1644.977,1645.978,R070-S01-T001-U000568,'레드 존',레드 존,레드 존
1647.479,1649.731,R070-S01-T001-U000569,지름 1m 동그라미 '레드 존',지름 동그라미 레드 존,지름 동그라미 레드 존
1650.107,1652.526,R070-S01-T001-U000570,남자가 부담스러워하며'이 여자 왜 이러지?',남자가 부담스러워하며이 여자 왜 이러지 ?,남자가 부담스러워하며이 여자 왜 이러지 ?
1652.901,1654.111,R070-S01-T001-U000571,'나한테 관심 있나?',나한테 관심 있나 ?,나한테 관심 있나 ?
1654.736,1656.238,R070-S01-T001-U000572,라고 착각하는 거리,라고 착각하는 거리,라고 착각하는 거리
1657.03,1658.031,R070-S01-T001-U000573,시험 삼아,시험 삼아,시험 삼아
1659.533,1661.368,R070-S01-T001-U000574,옆에 있는 사람이나물건을 보십시오,옆에 있는 사람이나물건을 보십시오,옆에 있는 사람이나물건을 보십시오
1662.828,1663.996,R070-S01-T001-U000575,(스왈스키)가까이서 보니까,가까이서 보니까,스왈스키 가까이서 보니까
1664.746,1666.623,R070-S01-T001-U000576,잘생기거나 좋아 보이죠?,잘생기거나 좋아 보이죠 ?,잘생기거나 좋아 보이죠 ?
1668.125,1669.585,R070-S01-T001-U000577,남자의 왼쪽 귀에,남자의 왼쪽 귀에,남자의 왼쪽 귀에
1670.294,1671.628,R070-S01-T001-U000578,속삭여 보십시오,속삭여 보십시오,속삭여 보십시오
1673.213,1674.506,R070-S01-T001-U000579,[감탄하는 효과음],,감탄하는 효과음
1676.8,1678.677,R070-S01-T001-U000580,[속삭이며]이승재 씨께드릴 말씀이 있어서...,이승재 씨께드릴 말씀이 있어서 . . .,속삭이며 이승재 씨께드릴 말씀이 있어서 . . .
1684.141,1685.559,R070-S01-T001-U000581,지금 뭐하는 짓이에요?,지금 뭐하는 짓이에요 ?,지금 뭐하는 짓이에요 ?
1686.768,1688.228,R070-S01-T001-U000582,[경고음](스왈스키)실패!,실패 !,경고음 스왈스키 실패 !
1690.772,1691.815,R070-S01-T001-U000583,[뿡 소리가 난다],,뿡 소리가 난다
1693.233,1695.235,R070-S01-T001-U000584,"어유, 소파에서이상한 소리가 나네요?","어유 , 소파에서이상한 소리가 나네요 ?","어유 , 소파에서이상한 소리가 나네요 ?"
1696.945,1697.988,R070-S01-T001-U000585,[옅은 한숨],,옅은 한숨
1698.53,1699.948,R070-S01-T001-U000586,사과드리고 싶어서요,사과드리고 싶어서요,사과드리고 싶어서요
1700.49,1702.743,R070-S01-T001-U000587,(승재)이상한 소리를 낸 걸사과한다는 뜻이에요?,이상한 소리를 낸 걸사과한다는 뜻이에요 ?,승재 이상한 소리를 낸 걸사과한다는 뜻이에요 ?
1702.993,1704.036,R070-S01-T001-U000588,"뭔 소리야, 이게","뭔 소리야 , 이게","뭔 소리야 , 이게"
1705.412,1707.039,R070-S01-T001-U000589,[탈취제를 툭 내려놓는다][승재가 숨을 들이켠다],,탈취제를 툭 내려놓는다 승재가 숨을 들이켠다
1707.497,1710.208,R070-S01-T001-U000590,제가 그날여러 가지로 무례했던 거 같아서요,제가 그날여러 가지로 무례했던 거 같아서요,제가 그날여러 가지로 무례했던 거 같아서요
1710.751,1712.836,R070-S01-T001-U000591,개인적으로안 좋은 상황들이 있어서...,개인적으로안 좋은 상황들이 있어서 . . .,개인적으로안 좋은 상황들이 있어서 . . .
1714.212,1715.505,R070-S01-T001-U000592,(승재)이게 소리가 안 나는 소파인데,이게 소리가 안 나는 소파인데,승재 이게 소리가 안 나는 소파인데
1715.964,1718.842,R070-S01-T001-U000593,기분 나쁘셨다면 죄송합니다,기분 나쁘셨다면 죄송합니다,기분 나쁘셨다면 죄송합니다
1719.593,1720.552,R070-S01-T001-U000594,아니까 다행이네,아니까 다행이네,아니까 다행이네
1720.636,1722.054,R070-S01-T001-U000595,"뭐, 재촬영이라도 해야 되나?","뭐 , 재촬영이라도 해야 되나 ?","뭐 , 재촬영이라도 해야 되나 ?"
1723.18,1724.014,R070-S01-T001-U000596,예,예,예
1725.015,1726.016,R070-S01-T001-U000597,아셨어요?,아셨어요 ?,아셨어요 ?
1727.1,1728.143,R070-S01-T001-U000598,[기가 찬 웃음],,기가 찬 웃음
1728.894,1729.895,R070-S01-T001-U000599,지금 장난하나?,지금 장난하나 ?,지금 장난하나 ?
1729.978,1732.022,R070-S01-T001-U000600,"아, 그런 얘기를연출부가 와서 직접 해?","아 , 그런 얘기를연출부가 와서 직접 해 ?","아 , 그런 얘기를연출부가 와서 직접 해 ?"
1732.189,1733.899,R070-S01-T001-U000601,[대본을 툭 던지며]내가 그렇게 만만해 보이나?,내가 그렇게 만만해 보이나 ?,대본을 툭 던지며 내가 그렇게 만만해 보이나 ?
1735.234,1736.944,R070-S01-T001-U000602,감독보고 직접 오라고 해요,감독보고 직접 오라고 해요,감독보고 직접 오라고 해요
1737.444,1738.487,R070-S01-T001-U000603,"(보나)저, 그...","저 , 그 . . .","보나 저 , 그 . . ."
1740.03,1741.323,R070-S01-T001-U000604,그럴 사정이...[문이 달칵 열린다],그럴 사정이 . . .,그럴 사정이 . . . 문이 달칵 열린다
1751.75,1753.001,R070-S01-T001-U000605,죄송합니다,죄송합니다,죄송합니다
1754.002,1755.003,R070-S01-T001-U000606,진심으로,진심으로,진심으로
1755.212,1756.421,R070-S01-T001-U000607,진심이 묻어나네요,진심이 묻어나네요,진심이 묻어나네요
1757.255,1759.091,R070-S01-T001-U000608,아쉬우니까 그 말이 술술 나오죠?,아쉬우니까 그 말이 술술 나오죠 ?,아쉬우니까 그 말이 술술 나오죠 ?
1759.925,1761.593,R070-S01-T001-U000609,사람이 일관성이 있어야지,사람이 일관성이 있어야지,사람이 일관성이 있어야지
1761.718,1763.387,R070-S01-T001-U000610,원래 그런 캐릭터 아니지 않나?,원래 그런 캐릭터 아니지 않나 ?,원래 그런 캐릭터 아니지 않나 ?
1763.845,1765.764,R070-S01-T001-U000611,"참 먹고살기 힘들어요, 그렇죠?","참 먹고살기 힘들어요 , 그렇죠 ?","참 먹고살기 힘들어요 , 그렇죠 ?"
1773.647,1774.856,R070-S01-T001-U000612,죄송하다고...,죄송하다고 . . .,죄송하다고 . . .
1777.401,1779.069,R070-S01-T001-U000613,"야, 하지 마, 그래","야 , 하지 마 , 그래","야 , 하지 마 , 그래"
1779.486,1780.946,R070-S01-T001-U000614,치사 빤쓰 똥 빤쓰야,치사 빤쓰 똥 빤쓰야,치사 빤쓰 똥 빤쓰야
1781.53,1782.614,R070-S01-T001-U000615,5년 동안,년 동안,년 동안
1782.823,1784.7,R070-S01-T001-U000616,"이 새끼, 저 새끼 소리 들으면서","이 새끼 , 저 새끼 소리 들으면서","이 새끼 , 저 새끼 소리 들으면서"
1784.866,1785.742,R070-S01-T001-U000617,내가...,내가 . . .,내가 . . .
1787.452,1788.537,R070-S01-T001-U000618,[숨을 내뱉는다],,숨을 내뱉는다
1789.413,1790.455,R070-S01-T001-U000619,[승재의 어이없는 숨소리],,승재의 어이없는 숨소리
1793.0,1795.002,R070-S01-T001-U000620,[숨을 내뱉는다][깊은 한숨],,숨을 내뱉는다 깊은 한숨
1798.296,1799.339,R070-S01-T001-U000621,죄송합니다,죄송합니다,죄송합니다
1799.798,1801.258,R070-S01-T001-U000622,감독님께 전할게요,감독님께 전할게요,감독님께 전할게요
1802.092,1803.176,R070-S01-T001-U000623,[승재의 멋쩍은 숨소리],,승재의 멋쩍은 숨소리
1803.593,1804.845,R070-S01-T001-U000624,(보나)으악![승재의 놀라는 신음],으악 !,보나 으악 ! 승재의 놀라는 신음
1804.97,1806.471,R070-S01-T001-U000625,[보나의 놀라는 숨소리][승재의 힘주는 숨소리],,보나의 놀라는 숨소리 승재의 힘주는 숨소리
1806.555,1808.598,R070-S01-T001-U000626,[승재와 보나의 놀라는 숨소리][경쾌한 음악],,승재와 보나의 놀라는 숨소리 경쾌한 음악
1811.393,1812.602,R070-S01-T001-U000627,[보나의 당황하는 숨소리],,보나의 당황하는 숨소리
1817.441,1818.525,R070-S01-T001-U000628,(보나)아이씨...,아이씨 . . .,보나 아이씨 . . .
1825.574,1827.784,R070-S01-T001-U000629,(봉아)집에 가서 푹 쉬어,집에 가서 푹 쉬어,봉아 집에 가서 푹 쉬어
1828.118,1829.202,R070-S01-T001-U000630,쭉,쭉,쭉
1841.798,1843.008,R070-S01-T001-U000631,[보나의 당황하는 숨소리],,보나의 당황하는 숨소리
1843.216,1844.426,R070-S01-T001-U000632,"(보나)아이, 진짜...","아이 , 진짜 . . .","보나 아이 , 진짜 . . ."
1850.432,1851.892,R070-S01-T001-U000633,"""월리를 찾아라""",월리를 찾아라,월리를 찾아라
1856.188,1857.272,R070-S01-T001-U000634,[보나가 물건을 달그락 챙긴다],,보나가 물건을 달그락 챙긴다
1857.981,1859.232,R070-S01-T001-U000635,(승재)빙고,빙고,승재 빙고
1859.691,1861.151,R070-S01-T001-U000636,"- (승재) 나 잘 찾지, 어?- (보나) 네","나 잘 찾지 , 어 ? 네","승재 나 잘 찾지 , 어 ? 보나 네"
1861.234,1862.944,R070-S01-T001-U000637,[승재의 힘주는 신음][종석의 아파하는 신음],,승재의 힘주는 신음 종석의 아파하는 신음
1863.028,1864.279,R070-S01-T001-U000638,(승재)빙고,빙고,승재 빙고
1864.362,1865.989,R070-S01-T001-U000639,[승재의 힘주는 신음][종석의 아파하는 신음],,승재의 힘주는 신음 종석의 아파하는 신음
1866.323,1867.407,R070-S01-T001-U000640,(보나)잘하시네요,잘하시네요,보나 잘하시네요
1867.824,1870.243,R070-S01-T001-U000641,"(승재)빙고! 나 잘하지, 응?","빙고 ! 나 잘하지 , 응 ?","승재 빙고 ! 나 잘하지 , 응 ?"
1870.827,1872.245,R070-S01-T001-U000642,[보나의 깊은 한숨][종석의 엄살떠는 숨소리],,보나의 깊은 한숨 종석의 엄살떠는 숨소리
1872.329,1873.33,R070-S01-T001-U000643,[승재의 힘주는 신음],,승재의 힘주는 신음
1873.413,1875.874,R070-S01-T001-U000644,"이야, 이런 거 좋아하는 사람흔치 않은데 신기하네","이야 , 이런 거 좋아하는 사람흔치 않은데 신기하네","이야 , 이런 거 좋아하는 사람흔치 않은데 신기하네"
1876.083,1878.001,R070-S01-T001-U000645,"그 콘티, 그대로 갈 건가?","그 콘티 , 그대로 갈 건가 ?","그 콘티 , 그대로 갈 건가 ?"
1878.835,1879.669,R070-S01-T001-U000646,예?,예 ?,예 ?
1879.961,1881.004,R070-S01-T001-U000647,(승재)빙고,빙고,승재 빙고
1881.38,1882.798,R070-S01-T001-U000648,[승재의 힘주는 신음][종석의 아파하는 신음],,승재의 힘주는 신음 종석의 아파하는 신음
1882.923,1884.174,R070-S01-T001-U000649,재촬영 해야 된다면서?,재촬영 해야 된다면서 ?,재촬영 해야 된다면서 ?
1884.257,1885.509,R070-S01-T001-U000650,"[책을 사르륵 넘기며]아, 참","아 , 참","책을 사르륵 넘기며 아 , 참"
1885.717,1886.551,R070-S01-T001-U000651,잘렸지?,잘렸지 ?,잘렸지 ?
