begin,end,id,text,prep_verbal,prep_read
309.583,310.542,R102-S01-T001-U000086,[비명],,비명
315.708,317.292,R102-S01-T001-U000087,[사람들이 비명을 지른다],,사람들이 비명을 지른다
328.958,330.5,R102-S01-T001-U000088,[사람들이 즐거워한다],,사람들이 즐거워한다
330.583,332.958,R102-S01-T001-U000089,[카메라 셔터음],,카메라 셔터음
333.958,335.875,R102-S01-T001-U000090,[카메라 셔터음],,카메라 셔터음
336.958,339.333,R102-S01-T001-U000091,[카메라 셔터음],,카메라 셔터음
340.833,342.25,R102-S01-T001-U000092,[카메라 셔터음][카메라 조작음],,카메라 셔터음 카메라 조작음
345.333,346.458,R102-S01-T001-U000093,뭐 하시는 겁니까? 아까부터,뭐 하시는 겁니까 ? 아까부터,뭐 하시는 겁니까 ? 아까부터
346.542,348.042,R102-S01-T001-U000094,"아, 예, 아이고, 죄송합니다","아 , 예 , 아이고 , 죄송합니다","아 , 예 , 아이고 , 죄송합니다"
348.125,352.042,R102-S01-T001-U000095,(사진사)그냥 출사 나온 사진사인데부자간에 너무 보기 좋아서요,그냥 출사 나온 사진사인데부자간에 너무 보기 좋아서요,사진사 그냥 출사 나온 사진사인데부자간에 너무 보기 좋아서요
352.375,353.25,R102-S01-T001-U000096,[카메라를 탁 뺏는다],,카메라를 탁 뺏는다
359.375,362.083,R102-S01-T001-U000097,"아이, 그, 말씀을 하시고찍으셨어야죠","아이 , 그 , 말씀을 하시고찍으셨어야죠","아이 , 그 , 말씀을 하시고찍으셨어야죠"
362.417,364.792,R102-S01-T001-U000098,"(사진사)아유, 제가 양해를 구하고찍었어야 되는데","아유 , 제가 양해를 구하고찍었어야 되는데","사진사 아유 , 제가 양해를 구하고찍었어야 되는데"
365.25,368.458,R102-S01-T001-U000099,명함 하나 주시면메일로 사진 보내 드리겠습니다,명함 하나 주시면메일로 사진 보내 드리겠습니다,명함 하나 주시면메일로 사진 보내 드리겠습니다
369.542,370.792,R102-S01-T001-U000100,[사람들의 즐거운 비명],,사람들의 즐거운 비명
371.125,372.292,R102-S01-T001-U000101,(햄버거 가게 주인)햄버거 나왔습니다,햄버거 나왔습니다,햄버거 가게 주인 햄버거 나왔습니다
377.5,378.958,R102-S01-T001-U000102,[안내 방송이 흘러나온다][대호의 놀라는 신음],,안내 방송이 흘러나온다 대호의 놀라는 신음
379.625,380.5,R102-S01-T001-U000103,[대호의 짜증 섞인 숨소리],,대호의 짜증 섞인 숨소리
382.042,384.125,R102-S01-T001-U000104,(안내 방송 속 직원)퍼레이드 행사가 있을 예정이에요,퍼레이드 행사가 있을 예정이에요,안내 방송 속 직원 퍼레이드 행사가 있을 예정이에요
384.458,387.625,R102-S01-T001-U000105,어린이 여러분같이 즐거운 시간 보내요,어린이 여러분같이 즐거운 시간 보내요,어린이 여러분같이 즐거운 시간 보내요
390.25,392.458,R102-S01-T001-U000106,[시끌벅적하다],,시끌벅적하다
402.417,404.208,R102-S01-T001-U000107,"(여자)엄마가 줄게, 엄마가 줄게","엄마가 줄게 , 엄마가 줄게","여자 엄마가 줄게 , 엄마가 줄게"
404.792,406.375,R102-S01-T001-U000108,[단란한 가족의 대화],,단란한 가족의 대화
409.083,411.958,R102-S01-T001-U000109,엄마 정말미국에 일하러 간 거야?,엄마 정말미국에 일하러 간 거야 ?,엄마 정말미국에 일하러 간 거야 ?
413.5,414.708,R102-S01-T001-U000110,응? 그럼,응 ? 그럼,응 ? 그럼
417.208,418.958,R102-S01-T001-U000111,민우 생일 때마다편지 보내 주잖아,민우 생일 때마다편지 보내 주잖아,민우 생일 때마다편지 보내 주잖아
419.958,422.792,R102-S01-T001-U000112,근데 왜 우표가 안 붙어 있어?,근데 왜 우표가 안 붙어 있어 ?,근데 왜 우표가 안 붙어 있어 ?
424.417,426.792,R102-S01-T001-U000113,그런가? 아닌데?,그런가 ? 아닌데 ?,그런가 ? 아닌데 ?
434.583,435.667,R102-S01-T001-U000114,민우,민우,민우
436.708,438.083,R102-S01-T001-U000115,엄마 보고 싶어?,엄마 보고 싶어 ?,엄마 보고 싶어 ?
443.5,446.292,R102-S01-T001-U000116,아빠는 미국 안 갈 거지?,아빠는 미국 안 갈 거지 ?,아빠는 미국 안 갈 거지 ?
452.292,453.25,R102-S01-T001-U000117,당연하지,당연하지,당연하지
454.542,455.542,R102-S01-T001-U000118,아빠는,아빠는,아빠는
457.083,458.875,R102-S01-T001-U000119,평생 민우 옆에꼭 붙어 있을 거야,평생 민우 옆에꼭 붙어 있을 거야,평생 민우 옆에꼭 붙어 있을 거야
458.958,460.0,R102-S01-T001-U000120,약속,약속,약속
461.5,465.375,R102-S01-T001-U000121,아빠 약속 안 지키면피노키오처럼 돼,아빠 약속 안 지키면피노키오처럼 돼,아빠 약속 안 지키면피노키오처럼 돼
467.292,469.875,R102-S01-T001-U000122,"아빠, 나 회전목마 타고 싶어","아빠 , 나 회전목마 타고 싶어","아빠 , 나 회전목마 타고 싶어"
470.083,471.167,R102-S01-T001-U000123,회전목마?,회전목마 ?,회전목마 ?
471.792,473.625,R102-S01-T001-U000124,그럼 타러 가면 되지,그럼 타러 가면 되지,그럼 타러 가면 되지
475.75,477.75,R102-S01-T001-U000125,[대호의 힘주는 기합][민우의 웃음],,대호의 힘주는 기합 민우의 웃음
479.833,481.5,R102-S01-T001-U000126,"아빠, 수염","아빠 , 수염","아빠 , 수염"
482.458,483.875,R102-S01-T001-U000127,아빠,아빠,아빠
483.958,484.958,R102-S01-T001-U000128,"(대호)민우야, 꽉 잡아","민우야 , 꽉 잡아","대호 민우야 , 꽉 잡아"
486.583,487.583,R102-S01-T001-U000129,꽉 잡아,꽉 잡아,꽉 잡아
490.958,492.292,R102-S01-T001-U000130,[휴대전화 진동음],,휴대전화 진동음
499.917,500.875,R102-S01-T001-U000131,어?,어 ?,어 ?
502.417,504.25,R102-S01-T001-U000132,[긴장되는 음악][대호의 당황한 숨소리],,긴장되는 음악 대호의 당황한 숨소리
505.792,507.25,R102-S01-T001-U000133,[신음],,신음
510.208,511.458,R102-S01-T001-U000134,[날카로운 효과음],,날카로운 효과음
511.542,512.875,R102-S01-T001-U000135,[대호의 힘겨운 숨소리],,대호의 힘겨운 숨소리
518.083,519.083,R102-S01-T001-U000136,[대호의 힘겨운 숨소리],,대호의 힘겨운 숨소리
524.042,526.0,R102-S01-T001-U000137,[사람들이 술렁인다](남자)저기요!,저기요 !,사람들이 술렁인다 남자 저기요 !
526.708,527.875,R102-S01-T001-U000138,"저, 괜찮으세요?","저 , 괜찮으세요 ?","저 , 괜찮으세요 ?"
528.417,529.667,R102-S01-T001-U000139,[대호의 힘겨운 숨소리],,대호의 힘겨운 숨소리
532.542,534.583,R102-S01-T001-U000140,"(대호)[힘겨운 목소리로]안 돼, 민우야","안 돼 , 민우야","대호 힘겨운 목소리로 안 돼 , 민우야"
537.625,539.75,R102-S01-T001-U000141,"민우야, 민우...","민우야 , 민우 . . .","민우야 , 민우 . . ."
551.417,553.417,R102-S01-T001-U000142,[긴장되는 음악],,긴장되는 음악
592.792,594.958,R102-S01-T001-U000143,[지지자들이 응원한다],,지지자들이 응원한다
605.458,607.792,R102-S01-T001-U000144,"(지지자들)김준호, 김준호","김준호 , 김준호","지지자들 김준호 , 김준호"
608.167,609.958,R102-S01-T001-U000145,"[지지자들의 응원](김 의원)김준호입니다, 김준호, 예","김준호입니다 , 김준호 , 예","지지자들의 응원 김 의원 김준호입니다 , 김준호 , 예"
610.042,611.458,R102-S01-T001-U000146,[사람들이 비명을 지른다],,사람들이 비명을 지른다
611.542,613.125,R102-S01-T001-U000147,"[김 의원의 놀라는 신음]당신, 누구야?","당신 , 누구야 ?","김 의원의 놀라는 신음 당신 , 누구야 ?"
613.208,615.542,R102-S01-T001-U000148,우리 민우 어디 있어당신이 우리 민우 데려갔지?,우리 민우 어디 있어당신이 우리 민우 데려갔지 ?,우리 민우 어디 있어당신이 우리 민우 데려갔지 ?
615.625,616.542,R102-S01-T001-U000149,누구?,누구 ?,누구 ?
616.833,618.583,R102-S01-T001-U000150,[긴장되는 음악][대호의 신음],,긴장되는 음악 대호의 신음
623.0,624.292,R102-S01-T001-U000151,"(형사1)야! 거기 서, 인마","야 ! 거기 서 , 인마","형사 야 ! 거기 서 , 인마"
625.917,627.0,R102-S01-T001-U000152,"(형사2)야, 저기 있다!","야 , 저기 있다 !","형사 야 , 저기 있다 !"
637.5,639.167,R102-S01-T001-U000153,"(김 형사)너 뭐 하고 있어, 이 새끼야","너 뭐 하고 있어 , 이 새끼야","김 형사 너 뭐 하고 있어 , 이 새끼야"
645.625,647.125,R102-S01-T001-U000154,[가쁜 숨소리],,가쁜 숨소리
651.833,653.125,R102-S01-T001-U000155,[조폭이 퍽 맞는다][조폭의 괴로운 신음],,조폭이 퍽 맞는다 조폭의 괴로운 신음
654.25,655.25,R102-S01-T001-U000156,[조폭의 힘주는 기합],,조폭의 힘주는 기합
655.333,656.417,R102-S01-T001-U000157,"아, 나, 씨...","아 , 나 , 씨 . . .","아 , 나 , 씨 . . ."
656.875,657.875,R102-S01-T001-U000158,조용히 가자,조용히 가자,조용히 가자
657.958,658.792,R102-S01-T001-U000159,[조폭의 힘주는 신음],,조폭의 힘주는 신음
658.875,660.792,R102-S01-T001-U000160,[방섭의 힘주는 기합][조폭의 신음],,방섭의 힘주는 기합 조폭의 신음
661.375,662.625,R102-S01-T001-U000161,[조폭의 괴로운 신음],,조폭의 괴로운 신음
662.875,664.583,R102-S01-T001-U000162,[조폭이 씩씩거린다],,조폭이 씩씩거린다
665.125,668.333,R102-S01-T001-U000163,"(김 형사)참, 과장님이, 저최민우 유괴 사건 보고서 정리하고","참 , 과장님이 , 저최민우 유괴 사건 보고서 정리하고","김 형사 참 , 과장님이 , 저최민우 유괴 사건 보고서 정리하고"
668.417,670.458,R102-S01-T001-U000164,미제 사건 팀으로넘기라 그러시는데요?,미제 사건 팀으로넘기라 그러시는데요 ?,미제 사건 팀으로넘기라 그러시는데요 ?
670.542,671.667,R102-S01-T001-U000165,(방섭)공소 시효 남았잖아,공소 시효 남았잖아,방섭 공소 시효 남았잖아
671.75,674.458,R102-S01-T001-U000166,"(김 형사)근데 뭐, 유괴 사건 3년이면대충 정리할 때 되지 않았습니까?","근데 뭐 , 유괴 사건 년이면대충 정리할 때 되지 않았습니까 ?","김 형사 근데 뭐 , 유괴 사건 년이면대충 정리할 때 되지 않았습니까 ?"
676.292,677.875,R102-S01-T001-U000167,[경찰서 안이 소란스럽다][방섭의 한숨],,경찰서 안이 소란스럽다 방섭의 한숨
678.333,680.125,R102-S01-T001-U000168,저 사람 미치는 꼴 보고 싶냐?[전화벨이 울린다],저 사람 미치는 꼴 보고 싶냐 ?,저 사람 미치는 꼴 보고 싶냐 ? 전화벨이 울린다
688.917,689.792,R102-S01-T001-U000169,[대호의 깊은 한숨],,대호의 깊은 한숨
691.292,694.708,R102-S01-T001-U000170,"(방섭)대기업 총수, 원내 대표","대기업 총수 , 원내 대표","방섭 대기업 총수 , 원내 대표"
694.792,696.75,R102-S01-T001-U000171,이번엔 국회의원 후보까지,이번엔 국회의원 후보까지,이번엔 국회의원 후보까지
699.042,700.083,R102-S01-T001-U000172,혹시,혹시,혹시
701.458,703.583,R102-S01-T001-U000173,사회 지도층에반감 있는 건 아니죠?,사회 지도층에반감 있는 건 아니죠 ?,사회 지도층에반감 있는 건 아니죠 ?
703.917,705.917,R102-S01-T001-U000174,애가 납치됐는데,애가 납치됐는데,애가 납치됐는데
706.0,708.083,R102-S01-T001-U000175,돈 달라는 전화 한 통도 없습니다,돈 달라는 전화 한 통도 없습니다,돈 달라는 전화 한 통도 없습니다
710.708,712.5,R102-S01-T001-U000176,원한 관계든 뭐든,원한 관계든 뭐든,원한 관계든 뭐든
714.333,716.542,R102-S01-T001-U000177,가능성 있는 건 다조사해 봐야 되는 거 아닙니까?,가능성 있는 건 다조사해 봐야 되는 거 아닙니까 ?,가능성 있는 건 다조사해 봐야 되는 거 아닙니까 ?
716.792,718.458,R102-S01-T001-U000178,그렇다고 그렇게 들이닥치면,그렇다고 그렇게 들이닥치면,그렇다고 그렇게 들이닥치면
719.417,721.292,R102-S01-T001-U000179,당신 때문에 피해 보는 사람들은,당신 때문에 피해 보는 사람들은,당신 때문에 피해 보는 사람들은
722.5,723.5,R102-S01-T001-U000180,어떡할까요?,어떡할까요 ?,어떡할까요 ?
725.167,727.292,R102-S01-T001-U000181,최 기자님 심정 충분히 이해합니다,최 기자님 심정 충분히 이해합니다,최 기자님 심정 충분히 이해합니다
728.208,729.833,R102-S01-T001-U000182,저희도 나름대로 최선을 다해서,저희도 나름대로 최선을 다해서,저희도 나름대로 최선을 다해서
730.417,731.75,R102-S01-T001-U000183,"3년요, 3년!","년요 , 년 !","년요 , 년 !"
732.75,734.375,R102-S01-T001-U000184,내가 왜 이렇게까지 하는데,내가 왜 이렇게까지 하는데,내가 왜 이렇게까지 하는데
735.417,736.375,R102-S01-T001-U000185,최선?,최선 ?,최선 ?
737.792,739.875,R102-S01-T001-U000186,최선은 결과가 나왔을 때최선인 겁니다,최선은 결과가 나왔을 때최선인 겁니다,최선은 결과가 나왔을 때최선인 겁니다
747.417,748.958,R102-S01-T001-U000187,우리 민우 살아 있습니다,우리 민우 살아 있습니다,우리 민우 살아 있습니다
752.458,754.0,R102-S01-T001-U000188,제발 포기하지 말아 주세요,제발 포기하지 말아 주세요,제발 포기하지 말아 주세요
759.75,760.833,R102-S01-T001-U000189,[문이 탁 열린다],,문이 탁 열린다
761.458,762.708,R102-S01-T001-U000190,[한숨][문이 탁 닫힌다],,한숨 문이 탁 닫힌다
768.042,771.625,R102-S01-T001-U000191,[잔잔한 음악],,잔잔한 음악
774.25,775.542,R102-S01-T001-U000192,[한숨],,한숨
782.917,785.708,R102-S01-T001-U000193,(민우)아빠는 미국 안 갈 거지?,아빠는 미국 안 갈 거지 ?,민우 아빠는 미국 안 갈 거지 ?
786.667,788.792,R102-S01-T001-U000194,"(대호)당연하지, 아빠는","당연하지 , 아빠는","대호 당연하지 , 아빠는"
790.583,792.5,R102-S01-T001-U000195,평생 민우 옆에꼭 붙어 있을 거야,평생 민우 옆에꼭 붙어 있을 거야,평생 민우 옆에꼭 붙어 있을 거야
792.583,793.542,R102-S01-T001-U000196,약속,약속,약속
795.542,799.5,R102-S01-T001-U000197,아빠 약속 안 지키면피노키오처럼 돼,아빠 약속 안 지키면피노키오처럼 돼,아빠 약속 안 지키면피노키오처럼 돼
804.125,805.708,R102-S01-T001-U000198,[키보드를 탁탁 두드린다],,키보드를 탁탁 두드린다
811.125,812.292,R102-S01-T001-U000199,루시드 드림?,루시드 드림 ?,루시드 드림 ?
