begin,end,id,text,prep_verbal,prep_read
1341.423,1344.176,R268-S01-T011-U000348,"아, 내가 무슨나은이를 못마땅해해?","아 , 내가 무슨나은이를 못마땅해해 ?","아 , 내가 무슨나은이를 못마땅해해 ?"
1346.637,1348.138,R268-S01-T011-U000349,"생각해 보면, 뭐","생각해 보면 , 뭐","생각해 보면 , 뭐"
1349.223,1351.976,R268-S01-T011-U000350,"그날 나은이가잘못한 것도 없지, 뭐, 쯧","그날 나은이가잘못한 것도 없지 , 뭐 , 쯧","그날 나은이가잘못한 것도 없지 , 뭐 , 쯧"
1352.059,1354.77,R268-S01-T011-U000351,(미숙) 잘하고 있는 애들괜히 옆에서 흔들어서,잘하고 있는 애들괜히 옆에서 흔들어서,미숙 잘하고 있는 애들괜히 옆에서 흔들어서
1355.938,1359.733,R268-S01-T011-U000352,"문제 만든 내 잘못이고내가 주책이지, 뭐","문제 만든 내 잘못이고내가 주책이지 , 뭐","문제 만든 내 잘못이고내가 주책이지 , 뭐"
1361.443,1363.237,R268-S01-T011-U000353,갑자기 적응 안 되게 왜 이래?,갑자기 적응 안 되게 왜 이래 ?,갑자기 적응 안 되게 왜 이래 ?
1363.821,1365.531,R268-S01-T011-U000354,걱정되니까 그러지,걱정되니까 그러지,걱정되니까 그러지
1367.783,1371.161,R268-S01-T011-U000355,(미숙) 네가 나은이라면 얼마나죽고 못 사는지 뻔히 아는데,네가 나은이라면 얼마나죽고 못 사는지 뻔히 아는데,미숙 네가 나은이라면 얼마나죽고 못 사는지 뻔히 아는데
1371.245,1373.205,R268-S01-T011-U000356,(준형) 뭘 또 죽고 못 살기까지,뭘 또 죽고 못 살기까지,준형 뭘 또 죽고 못 살기까지
1373.747,1374.707,R268-S01-T011-U000357,[미숙이 피식 웃는다],,미숙이 피식 웃는다
1375.207,1377.167,R268-S01-T011-U000358,너 그렇게 연애했어도,너 그렇게 연애했어도,너 그렇게 연애했어도
1377.251,1380.879,R268-S01-T011-U000359,엄마한테 소개시켜 준 여자는나은이 하나뿐이었어,엄마한테 소개시켜 준 여자는나은이 하나뿐이었어,엄마한테 소개시켜 준 여자는나은이 하나뿐이었어
1380.963,1381.88,R268-S01-T011-U000360,(미숙) 알아?,알아 ?,미숙 알아 ?
1382.673,1384.383,R268-S01-T011-U000361,그뿐인 줄 알아?,그뿐인 줄 알아 ?,그뿐인 줄 알아 ?
1384.466,1386.927,R268-S01-T011-U000362,만난 지 석 달도 안 돼서소개해 줘 놓고는,만난 지 석 달도 안 돼서소개해 줘 놓고는,만난 지 석 달도 안 돼서소개해 줘 놓고는
1387.553,1389.471,R268-S01-T011-U000363,갑자기 결혼한다 그래서 내가 진짜,갑자기 결혼한다 그래서 내가 진짜,갑자기 결혼한다 그래서 내가 진짜
1389.555,1391.765,R268-S01-T011-U000364,기함을 했었잖아,기함을 했었잖아,기함을 했었잖아
1391.849,1395.311,R268-S01-T011-U000365,"어유, 생전 안 그러던 애가갑자기 서두르는 거 보니까","어유 , 생전 안 그러던 애가갑자기 서두르는 거 보니까","어유 , 생전 안 그러던 애가갑자기 서두르는 거 보니까"
1395.394,1398.063,R268-S01-T011-U000366,'얘들이 무슨 사고라도 쳤나?'싶었다니까,얘들이 무슨 사고라도 쳤나 ? 싶었다니까,얘들이 무슨 사고라도 쳤나 ? 싶었다니까
1401.817,1404.32,R268-S01-T011-U000367,그야 처음 만났을 때부터확신이 있었으니까,그야 처음 만났을 때부터확신이 있었으니까,그야 처음 만났을 때부터확신이 있었으니까
1405.988,1407.948,R268-S01-T011-U000368,'나은이랑 결혼할 거다'?,나은이랑 결혼할 거다 ?,나은이랑 결혼할 거다 ?
1410.784,1411.744,R268-S01-T011-U000369,(미숙) 왜?,왜 ?,미숙 왜 ?
1412.369,1414.038,R268-S01-T011-U000370,뭘 보고?,뭘 보고 ?,뭘 보고 ?
1416.832,1418.417,R268-S01-T011-U000371,김나은이었으니까,김나은이었으니까,김나은이었으니까
1418.5,1419.71,R268-S01-T011-U000372,[차분한 음악],,차분한 음악
1419.793,1420.919,R268-S01-T011-U000373,(미숙) 응?,응 ?,미숙 응 ?
1432.64,1434.35,R268-S01-T011-U000374,(준형) 김나은이니까,김나은이니까,준형 김나은이니까
1435.225,1438.103,R268-S01-T011-U000375,이 여자가 내가 제일 사랑하는김나은이라서,이 여자가 내가 제일 사랑하는김나은이라서,이 여자가 내가 제일 사랑하는김나은이라서
1440.022,1441.565,R268-S01-T011-U000376,결혼하고 싶은 거야,결혼하고 싶은 거야,결혼하고 싶은 거야
1442.858,1445.402,R268-S01-T011-U000377,평생 누구보다 아끼고사랑해 주고 싶어서,평생 누구보다 아끼고사랑해 주고 싶어서,평생 누구보다 아끼고사랑해 주고 싶어서
1453.369,1455.204,R268-S01-T011-U000378,나은이여서 그랬다고,나은이여서 그랬다고,나은이여서 그랬다고
1463.921,1465.756,R268-S01-T011-U000379,그 여자가 김나은이어서,그 여자가 김나은이어서,그 여자가 김나은이어서
1470.177,1471.929,R268-S01-T011-U000380,[익살스러운 효과음][숨을 후 내뱉는다],,익살스러운 효과음 숨을 후 내뱉는다
1474.723,1476.642,R268-S01-T011-U000381,[익살스러운 음악],,익살스러운 음악
1478.852,1480.396,R268-S01-T011-U000382,"(수찬) 아, 여기서 잘 거야?","아 , 여기서 잘 거야 ?","수찬 아 , 여기서 잘 거야 ?"
1481.063,1482.439,R268-S01-T011-U000383,그럼 이불 갖다주고,그럼 이불 갖다주고,그럼 이불 갖다주고
1483.524,1485.859,R268-S01-T011-U000384,"아, 베개도 갖다줘야지","아 , 베개도 갖다줘야지","아 , 베개도 갖다줘야지"
1485.943,1487.695,R268-S01-T011-U000385,"어이구, 베개까지?","어이구 , 베개까지 ?","어이구 , 베개까지 ?"
1487.778,1489.947,R268-S01-T011-U000386,"참 우리 딸 야무지네, 어?","참 우리 딸 야무지네 , 어 ?","참 우리 딸 야무지네 , 어 ?"
1490.03,1491.281,R268-S01-T011-U000387,[웃음],,웃음
1491.365,1493.742,R268-S01-T011-U000388,"그럼, 내가 야무지지","그럼 , 내가 야무지지","그럼 , 내가 야무지지"
1493.826,1495.703,R268-S01-T011-U000389,"아, 신소리 그만하고 얼른 일으켜","아 , 신소리 그만하고 얼른 일으켜","아 , 신소리 그만하고 얼른 일으켜"
1495.786,1497.287,R268-S01-T011-U000390,(달영) [버럭 하며] 아빨리 못 일어나?,아빨리 못 일어나 ?,달영 버럭 하며 아빨리 못 일어나 ?
1498.08,1499.248,R268-S01-T011-U000391,[나은이 힘준다],,나은이 힘준다
1499.331,1501.083,R268-S01-T011-U000392,- (나은) 엄마- (달영) 왜?,엄마 왜 ?,나은 엄마 달영 왜 ?
1502.251,1504.294,R268-S01-T011-U000393,나 시집 안 간다,나 시집 안 간다,나 시집 안 간다
1504.378,1505.462,R268-S01-T011-U000394,(수찬) 에이,에이,수찬 에이
1505.546,1507.464,R268-S01-T011-U000395,[흥미로운 음악],,흥미로운 음악
1508.716,1511.135,R268-S01-T011-U000396,(달영) 술을 도대체얼마나 처먹고 온 거야,술을 도대체얼마나 처먹고 온 거야,달영 술을 도대체얼마나 처먹고 온 거야
1511.218,1513.595,R268-S01-T011-U000397,(나은) 엄마그런 말이 어디 있어?,엄마그런 말이 어디 있어 ?,나은 엄마그런 말이 어디 있어 ?
1513.679,1515.723,R268-S01-T011-U000398,내가 결혼을 안 한다는데,내가 결혼을 안 한다는데,내가 결혼을 안 한다는데
1516.598,1519.56,R268-S01-T011-U000399,내 결혼이 파투 났다는데,내 결혼이 파투 났다는데,내 결혼이 파투 났다는데
1520.144,1521.52,R268-S01-T011-U000400,"너, 이…[달영의 못마땅한 소리]","너 , 이","너 , 이 달영의 못마땅한 소리"
1521.603,1522.855,R268-S01-T011-U000401,(나은) 응?,응 ?,나은 응 ?
1523.397,1526.15,R268-S01-T011-U000402,"미안해할 거 없어, 괜찮아","미안해할 거 없어 , 괜찮아","미안해할 거 없어 , 괜찮아"
1526.942,1529.57,R268-S01-T011-U000403,이건 엄마 잘못도 아니고,이건 엄마 잘못도 아니고,이건 엄마 잘못도 아니고
1529.653,1531.321,R268-S01-T011-U000404,내 잘못도 아니야,내 잘못도 아니야,내 잘못도 아니야
1532.364,1535.993,R268-S01-T011-U000405,그냥 그렇게 된 거야,그냥 그렇게 된 거야,그냥 그렇게 된 거야
1536.869,1538.162,R268-S01-T011-U000406,[한숨],,한숨
1538.245,1540.664,R268-S01-T011-U000407,일이 그렇게 됐어,일이 그렇게 됐어,일이 그렇게 됐어
1541.707,1542.958,R268-S01-T011-U000408,우리가,우리가,우리가
1544.209,1545.878,R268-S01-T011-U000409,오빠랑 내가,오빠랑 내가,오빠랑 내가
1547.713,1549.089,R268-S01-T011-U000410,헤어진 거야,헤어진 거야,헤어진 거야
1551.383,1553.719,R268-S01-T011-U000411,"어유, 창피해 죽겠어","어유 , 창피해 죽겠어","어유 , 창피해 죽겠어"
1553.802,1555.596,R268-S01-T011-U000412,"(달영) 얼른, 얼른 안 들어와?","얼른 , 얼른 안 들어와 ?","달영 얼른 , 얼른 안 들어와 ?"
1556.263,1557.723,R268-S01-T011-U000413,"아, 왜 창피해?","아 , 왜 창피해 ?","아 , 왜 창피해 ?"
1557.806,1560.017,R268-S01-T011-U000414,내 마음이 이렇게 아픈데,내 마음이 이렇게 아픈데,내 마음이 이렇게 아픈데
1560.1,1562.019,R268-S01-T011-U000415,"아휴, 난 골이 아프다","아휴 , 난 골이 아프다","아휴 , 난 골이 아프다"
1564.188,1565.272,R268-S01-T011-U000416,[한숨],,한숨
1565.355,1566.774,R268-S01-T011-U000417,"미안해, 아빠","미안해 , 아빠","미안해 , 아빠"
1567.816,1570.861,R268-S01-T011-U000418,내가 진짜 다음에는 더 잘할게,내가 진짜 다음에는 더 잘할게,내가 진짜 다음에는 더 잘할게
1572.07,1573.113,R268-S01-T011-U000419,(준형) 다음?,다음 ?,준형 다음 ?
1573.197,1574.198,R268-S01-T011-U000420,어,어,어
1574.865,1577.493,R268-S01-T011-U000421,다음엔 더 잘할 수 있을 거야,다음엔 더 잘할 수 있을 거야,다음엔 더 잘할 수 있을 거야
1578.202,1580.704,R268-S01-T011-U000422,결혼 준비 한 번 해 봤으니까,결혼 준비 한 번 해 봤으니까,결혼 준비 한 번 해 봤으니까
1580.788,1582.498,R268-S01-T011-U000423,내가 다,내가 다,내가 다
1583.207,1584.708,R268-S01-T011-U000424,다음에 더 잘할…,다음에 더 잘할,다음에 더 잘할
1585.417,1586.835,R268-S01-T011-U000425,[강조되는 효과음],,강조되는 효과음
1587.961,1589.922,R268-S01-T011-U000426,[잔잔한 음악],,잔잔한 음악
1593.55,1594.635,R268-S01-T011-U000427,어?,어 ?,어 ?
1596.303,1597.221,R268-S01-T011-U000428,아휴,아휴,아휴
1598.055,1599.598,R268-S01-T011-U000429,[나은이 의아해한다],,나은이 의아해한다
1599.681,1600.933,R268-S01-T011-U000430,[숨을 씁 들이켠다],,숨을 씁 들이켠다
1605.813,1606.855,R268-S01-T011-U000431,[피식 웃는다],,피식 웃는다
1616.365,1617.282,R268-S01-T011-U000432,[준형이 픽 웃는다],,준형이 픽 웃는다
1620.452,1621.912,R268-S01-T011-U000433,[잔잔한 음악],,잔잔한 음악
1621.995,1622.996,R268-S01-T011-U000434,"아니, 그냥 이거…","아니 , 그냥 이거","아니 , 그냥 이거"
1623.08,1624.957,R268-S01-T011-U000435,"(준형) 아이, 알았어알았어, 알았어","아이 , 알았어알았어 , 알았어","준형 아이 , 알았어알았어 , 알았어"
1625.958,1627.918,R268-S01-T011-U000436,"아, 내가 일어날게, 편하게 앉아","아 , 내가 일어날게 , 편하게 앉아","아 , 내가 일어날게 , 편하게 앉아"
1629.127,1630.128,R268-S01-T011-U000437,[준형이 혀를 쯧 찬다],,준형이 혀를 쯧 찬다
1633.841,1635.384,R268-S01-T011-U000438,(나은) 할 말 있으면 빨리 해,할 말 있으면 빨리 해,나은 할 말 있으면 빨리 해
1639.847,1641.431,R268-S01-T011-U000439,(준형) 우리 청첩장 나왔어,우리 청첩장 나왔어,준형 우리 청첩장 나왔어
1646.186,1647.688,R268-S01-T011-U000440,그래서 뭐?,그래서 뭐 ?,그래서 뭐 ?
1650.983,1652.693,R268-S01-T011-U000441,- 나은아- (나은) 그렇게 부르지 마,나은아 그렇게 부르지 마,나은아 나은 그렇게 부르지 마
1653.193,1655.487,R268-S01-T011-U000442,앞으론 '김나은 씨'라 불러,앞으론 김나은 씨라 불러,앞으론 김나은 씨라 불러
1655.571,1658.073,R268-S01-T011-U000443,(나은) 나 오빠랑편하게 지낼 생각 없으니까,나 오빠랑편하게 지낼 생각 없으니까,나은 나 오빠랑편하게 지낼 생각 없으니까
1658.156,1660.576,R268-S01-T011-U000444,아주 철천지원수 될 거야,아주 철천지원수 될 거야,아주 철천지원수 될 거야
1661.743,1665.205,R268-S01-T011-U000445,"아이, 뭘 그렇다고 또철천지원수까지 돼요, 김나은 씨","아이 , 뭘 그렇다고 또철천지원수까지 돼요 , 김나은 씨","아이 , 뭘 그렇다고 또철천지원수까지 돼요 , 김나은 씨"
1665.914,1667.249,R268-S01-T011-U000446,그렇게도 부르지 마,그렇게도 부르지 마,그렇게도 부르지 마
1667.332,1670.002,R268-S01-T011-U000447,(나은) 나 기분 안 좋으니까그냥 내 이름 부르지 마,나 기분 안 좋으니까그냥 내 이름 부르지 마,나은 나 기분 안 좋으니까그냥 내 이름 부르지 마
1671.044,1672.88,R268-S01-T011-U000448,"아, 대체 어쩌려고 이래?","아 , 대체 어쩌려고 이래 ?","아 , 대체 어쩌려고 이래 ?"
1672.963,1674.298,R268-S01-T011-U000449,어쩌기는,어쩌기는,어쩌기는
1675.257,1676.967,R268-S01-T011-U000450,오빠랑 결혼 안 한다고,오빠랑 결혼 안 한다고,오빠랑 결혼 안 한다고
1677.05,1678.385,R268-S01-T011-U000451,"'디 엔드', 끝","디 엔드 , 끝","디 엔드 , 끝"
1678.468,1680.095,R268-S01-T011-U000452,아까 내가 한 말 못 들었어?,아까 내가 한 말 못 들었어 ?,아까 내가 한 말 못 들었어 ?
1680.178,1681.43,R268-S01-T011-U000453,다 들었지,다 들었지,다 들었지
1681.513,1683.015,R268-S01-T011-U000454,(준형) 다음 기회 노리며,다음 기회 노리며,준형 다음 기회 노리며
1683.098,1685.058,R268-S01-T011-U000455,다음번엔 더 잘해 보겠다는얘기도 들었고,다음번엔 더 잘해 보겠다는얘기도 들었고,다음번엔 더 잘해 보겠다는얘기도 들었고
1685.142,1686.393,R268-S01-T011-U000456,(나은) 그럼,그럼,나은 그럼
1686.476,1688.896,R268-S01-T011-U000457,뭐든 경력자가 유리한 편이니까,뭐든 경력자가 유리한 편이니까,뭐든 경력자가 유리한 편이니까
1689.479,1690.689,R268-S01-T011-U000458,"아, 좀","아 , 좀","아 , 좀"
1691.565,1692.858,R268-S01-T011-U000459,왜요?,왜요 ?,왜요 ?
1697.613,1699.865,R268-S01-T011-U000460,"아니, 대체 술을얼마나 마신 거야?","아니 , 대체 술을얼마나 마신 거야 ?","아니 , 대체 술을얼마나 마신 거야 ?"
1703.201,1704.661,R268-S01-T011-U000461,[울먹이며] 나쁜 놈,나쁜 놈,울먹이며 나쁜 놈
1705.245,1706.371,R268-S01-T011-U000462,"[헛웃음 치며] 아, 뭐라고?","아 , 뭐라고 ?","헛웃음 치며 아 , 뭐라고 ?"
1708.749,1710.876,R268-S01-T011-U000463,내가 진짜 오빠 사랑했는데,내가 진짜 오빠 사랑했는데,내가 진짜 오빠 사랑했는데
1717.507,1718.425,R268-S01-T011-U000464,(준형) 아이…,아이,준형 아이
1720.51,1722.054,R268-S01-T011-U000465,"아, 또 뛰네","아 , 또 뛰네","아 , 또 뛰네"
1732.314,1733.398,R268-S01-T011-U000466,(준형) 나은아,나은아,준형 나은아
1735.108,1736.109,R268-S01-T011-U000467,김나은 씨,김나은 씨,김나은 씨
1745.202,1746.495,R268-S01-T011-U000468,나은아,나은아,나은아
1751.333,1754.002,R268-S01-T011-U000469,끝나긴 누가 끝나?우리가 왜 끝나?,끝나긴 누가 끝나 ? 우리가 왜 끝나 ?,끝나긴 누가 끝나 ? 우리가 왜 끝나 ?
1754.586,1755.587,R268-S01-T011-U000470,[한숨],,한숨
1756.088,1758.131,R268-S01-T011-U000471,이제 와서 어쩌자는 거야?,이제 와서 어쩌자는 거야 ?,이제 와서 어쩌자는 거야 ?
1758.215,1760.217,R268-S01-T011-U000472,(준형) 너야말로 어쩌자는 건데?,너야말로 어쩌자는 건데 ?,준형 너야말로 어쩌자는 건데 ?
1760.717,1763.428,R268-S01-T011-U000473,우리 며칠 전까지결혼 준비하던 사이야,우리 며칠 전까지결혼 준비하던 사이야,우리 며칠 전까지결혼 준비하던 사이야
1763.512,1765.681,R268-S01-T011-U000474,근데 갑자기 '진짜 사랑했었다'니,근데 갑자기 진짜 사랑했었다니,근데 갑자기 진짜 사랑했었다니
1765.764,1767.224,R268-S01-T011-U000475,왜 과거형인데?,왜 과거형인데 ?,왜 과거형인데 ?
1767.933,1770.727,R268-S01-T011-U000476,너 혼자 헤어지자고 하고너 혼자 마음 정리하면,너 혼자 헤어지자고 하고너 혼자 마음 정리하면,너 혼자 헤어지자고 하고너 혼자 마음 정리하면
1770.811,1771.895,R268-S01-T011-U000477,우리 사이가 끝이야?,우리 사이가 끝이야 ?,우리 사이가 끝이야 ?
1772.604,1774.314,R268-S01-T011-U000478,"아, 어떻게 너는나한테 화가 났다고 해서","아 , 어떻게 너는나한테 화가 났다고 해서","아 , 어떻게 너는나한테 화가 났다고 해서"
1774.398,1775.565,R268-S01-T011-U000479,헤어질 생각부터 하냐?,헤어질 생각부터 하냐 ?,헤어질 생각부터 하냐 ?
1775.649,1778.151,R268-S01-T011-U000480,둘이서 같이잘 풀어 나갈 생각을 해야지,둘이서 같이잘 풀어 나갈 생각을 해야지,둘이서 같이잘 풀어 나갈 생각을 해야지
1779.194,1781.321,R268-S01-T011-U000481,내가 헤어질 생각부터 했다고?,내가 헤어질 생각부터 했다고 ?,내가 헤어질 생각부터 했다고 ?
1781.905,1783.031,R268-S01-T011-U000482,아니,아니,아니
1783.824,1787.16,R268-S01-T011-U000483,(나은) 난 오빠랑솔직하게 얘기하고 싶었어,난 오빠랑솔직하게 얘기하고 싶었어,나은 난 오빠랑솔직하게 얘기하고 싶었어
1787.244,1789.579,R268-S01-T011-U000484,근데 피한 건 오빠잖아,근데 피한 건 오빠잖아,근데 피한 건 오빠잖아
1789.663,1791.873,R268-S01-T011-U000485,그놈의 미안하단 말만 하면서,그놈의 미안하단 말만 하면서,그놈의 미안하단 말만 하면서
1794.876,1796.503,R268-S01-T011-U000486,또 시작이냐며?,또 시작이냐며 ?,또 시작이냐며 ?
1797.212,1798.63,R268-S01-T011-U000487,지긋지긋하다며?,지긋지긋하다며 ?,지긋지긋하다며 ?
1799.131,1802.301,R268-S01-T011-U000488,그렇게 말하는 사람한테내가 무슨 말을 해?,그렇게 말하는 사람한테내가 무슨 말을 해 ?,그렇게 말하는 사람한테내가 무슨 말을 해 ?
1802.968,1805.887,R268-S01-T011-U000489,같이 있어도 제대로 말도 못 하고,같이 있어도 제대로 말도 못 하고,같이 있어도 제대로 말도 못 하고
1805.971,1808.807,R268-S01-T011-U000490,서로 불편해서 어떻게 결혼을 해?,서로 불편해서 어떻게 결혼을 해 ?,서로 불편해서 어떻게 결혼을 해 ?
1809.558,1810.726,R268-S01-T011-U000491,"(준형) 아, 그건불편해서가 아니라","아 , 그건불편해서가 아니라","준형 아 , 그건불편해서가 아니라"
1810.809,1811.893,R268-S01-T011-U000492,너랑 또 싸우게 될까 봐…,너랑 또 싸우게 될까 봐,너랑 또 싸우게 될까 봐
1811.977,1813.353,R268-S01-T011-U000493,그러니까,그러니까,그러니까
1814.146,1816.064,R268-S01-T011-U000494,(나은) 또 싸우기 전에,또 싸우기 전에,나은 또 싸우기 전에
1816.148,1818.316,R268-S01-T011-U000495,더 싸우기 전에 그만하자고,더 싸우기 전에 그만하자고,더 싸우기 전에 그만하자고
1822.029,1823.905,R268-S01-T011-U000496,"아, 누구 마음대로 그만해?","아 , 누구 마음대로 그만해 ?","아 , 누구 마음대로 그만해 ?"
1823.989,1825.073,R268-S01-T011-U000497,뭘 그만해?,뭘 그만해 ?,뭘 그만해 ?
1825.949,1826.825,R268-S01-T011-U000498,오빠,오빠,오빠
1827.576,1829.077,R268-S01-T011-U000499,난 너랑 못 헤어져,난 너랑 못 헤어져,난 너랑 못 헤어져
1829.661,1830.996,R268-S01-T011-U000500,"아, 왜?","아 , 왜 ?","아 , 왜 ?"
1831.079,1832.956,R268-S01-T011-U000501,지금도 사랑하니까,지금도 사랑하니까,지금도 사랑하니까
1833.04,1835.25,R268-S01-T011-U000502,[감성적인 음악],,감성적인 음악
1837.377,1839.129,R268-S01-T011-U000503,처음 결혼을 결심한 순간부터,처음 결혼을 결심한 순간부터,처음 결혼을 결심한 순간부터
1839.212,1842.924,R268-S01-T011-U000504,"아니, 널 처음 본 순간부터지금까지","아니 , 널 처음 본 순간부터지금까지","아니 , 널 처음 본 순간부터지금까지"
1843.008,1845.218,R268-S01-T011-U000505,(준형) 내 마음은한 번도 변한 적이 없어,내 마음은한 번도 변한 적이 없어,준형 내 마음은한 번도 변한 적이 없어
1847.971,1849.097,R268-S01-T011-U000506,나는,나는,나는
1850.349,1851.85,R268-S01-T011-U000507,너 없인 못 살아,너 없인 못 살아,너 없인 못 살아
1854.269,1855.604,R268-S01-T011-U000508,그러니까 나은아,그러니까 나은아,그러니까 나은아
1856.396,1858.106,R268-S01-T011-U000509,우리 이러지 말자,우리 이러지 말자,우리 이러지 말자
1860.734,1862.736,R268-S01-T011-U000510,앞으로 잘 맞춰 나가 보자,앞으로 잘 맞춰 나가 보자,앞으로 잘 맞춰 나가 보자
1863.779,1865.489,R268-S01-T011-U000511,내가 진짜 잘할게,내가 진짜 잘할게,내가 진짜 잘할게
1872.913,1874.581,R268-S01-T011-U000512,(주민) 빨리 받아 줘,빨리 받아 줘,주민 빨리 받아 줘
1875.665,1877.542,R268-S01-T011-U000513,야밤에 유난 그만 떨고,야밤에 유난 그만 떨고,야밤에 유난 그만 떨고
1877.626,1879.086,R268-S01-T011-U000514,[주민들이 웅성거린다][주민의 웃음],,주민들이 웅성거린다 주민의 웃음
1879.169,1881.254,R268-S01-T011-U000515,"좋을 때다, 좋을 때야[주민의 웃음]","좋을 때다 , 좋을 때야","좋을 때다 , 좋을 때야 주민의 웃음"
1881.797,1882.923,R268-S01-T011-U000516,아이고,아이고,아이고
1883.423,1884.424,R268-S01-T011-U000517,[한숨],,한숨
1887.26,1889.346,R268-S01-T011-U000518,"- (주민) 싸우지 말아, 응?- (준형) 네, 고맙습니다","싸우지 말아 , 응 ? 네 , 고맙습니다","주민 싸우지 말아 , 응 ? 준형 네 , 고맙습니다"
1891.014,1893.85,R268-S01-T011-U000519,(수찬) 이제 동네 사람들한테청첩장 안 돌려도 되겠구먼,이제 동네 사람들한테청첩장 안 돌려도 되겠구먼,수찬 이제 동네 사람들한테청첩장 안 돌려도 되겠구먼
1894.518,1897.687,R268-S01-T011-U000520,동네 사람들 한 방에다 알아 버렸으니[수찬의 기가 찬 숨소리],동네 사람들 한 방에다 알아 버렸으니,동네 사람들 한 방에다 알아 버렸으니 수찬의 기가 찬 숨소리
1898.605,1900.816,R268-S01-T011-U000521,"(달영) 동네 창피해서 진짜, 쯧","동네 창피해서 진짜 , 쯧","달영 동네 창피해서 진짜 , 쯧"
1900.899,1902.15,R268-S01-T011-U000522,"[수찬의 웃음]들어가, 들어가","들어가 , 들어가","수찬의 웃음 들어가 , 들어가"
1902.234,1903.235,R268-S01-T011-U000523,(수찬) 아이고,아이고,수찬 아이고
1907.239,1908.323,R268-S01-T011-U000524,(준형) 괜찮아?,괜찮아 ?,준형 괜찮아 ?
1908.407,1910.45,R268-S01-T011-U000525,속 많이 불편해? 물 좀 사다 줄까?,속 많이 불편해 ? 물 좀 사다 줄까 ?,속 많이 불편해 ? 물 좀 사다 줄까 ?
1910.534,1913.745,R268-S01-T011-U000526,"(나은) 아이, 쪽팔려서 그래동네 창피해서","아이 , 쪽팔려서 그래동네 창피해서","나은 아이 , 쪽팔려서 그래동네 창피해서"
1914.871,1915.789,R268-S01-T011-U000527,[피식 웃는다],,피식 웃는다
1917.624,1918.667,R268-S01-T011-U000528,웃지 마,웃지 마,웃지 마
1922.754,1923.839,R268-S01-T011-U000529,[한숨],,한숨
1931.012,1932.055,R268-S01-T011-U000530,사랑해,사랑해,사랑해
1933.39,1935.35,R268-S01-T011-U000531,"(준형) 내가 아직도, 아니","내가 아직도 , 아니","준형 내가 아직도 , 아니"
1936.726,1938.52,R268-S01-T011-U000532,여전히 널 너무 사랑해서,여전히 널 너무 사랑해서,여전히 널 너무 사랑해서
1939.104,1940.814,R268-S01-T011-U000533,그래서 못 헤어져,그래서 못 헤어져,그래서 못 헤어져
1940.897,1942.941,R268-S01-T011-U000534,너도 나랑 같은 생각이잖아,너도 나랑 같은 생각이잖아,너도 나랑 같은 생각이잖아
1948.655,1951.908,R268-S01-T011-U000535,앞으로 우리가 안 싸울 수 있을까?,앞으로 우리가 안 싸울 수 있을까 ?,앞으로 우리가 안 싸울 수 있을까 ?
1953.326,1955.996,R268-S01-T011-U000536,"아니, 아마 엄청 싸울 거야","아니 , 아마 엄청 싸울 거야","아니 , 아마 엄청 싸울 거야"
1956.58,1958.081,R268-S01-T011-U000537,(준형) 어떻게 안 싸우겠어?,어떻게 안 싸우겠어 ?,준형 어떻게 안 싸우겠어 ?
1958.165,1961.501,R268-S01-T011-U000538,완전히 다른 두 사람이 만나서한집에 살게 되는데,완전히 다른 두 사람이 만나서한집에 살게 되는데,완전히 다른 두 사람이 만나서한집에 살게 되는데
1962.085,1963.753,R268-S01-T011-U000539,아마 엄청날 거야,아마 엄청날 거야,아마 엄청날 거야
1965.38,1967.466,R268-S01-T011-U000540,그런데도 나랑 살겠다고?,그런데도 나랑 살겠다고 ?,그런데도 나랑 살겠다고 ?
1968.925,1970.093,R268-S01-T011-U000541,나은아,나은아,나은아
1971.011,1973.054,R268-S01-T011-U000542,나는 너라서 싸우는 게 아니야,나는 너라서 싸우는 게 아니야,나는 너라서 싸우는 게 아니야
1973.138,1974.639,R268-S01-T011-U000543,너니까 싸우는 거지,너니까 싸우는 거지,너니까 싸우는 거지
1974.723,1977.309,R268-S01-T011-U000544,(준형) 싸우더라도 옆에 있고 싶고,싸우더라도 옆에 있고 싶고,준형 싸우더라도 옆에 있고 싶고
1977.392,1981.271,R268-S01-T011-U000545,싸워서라도같이 행복해지고 싶은 너니까,싸워서라도같이 행복해지고 싶은 너니까,싸워서라도같이 행복해지고 싶은 너니까
1990.28,1992.073,R268-S01-T011-U000546,"사랑해, 나은아","사랑해 , 나은아","사랑해 , 나은아"
1994.409,1995.577,R268-S01-T011-U000547,[한숨],,한숨
2014.93,2019.017,R268-S01-T011-U000548,(미숙) 술친구 필요해서절 부르신 거였어요?,술친구 필요해서절 부르신 거였어요 ?,미숙 술친구 필요해서절 부르신 거였어요 ?
2020.894,2022.103,R268-S01-T011-U000549,아니요,아니요,아니요
2023.939,2027.609,R268-S01-T011-U000550,맨정신에 사과하려니까민망해서 그래요,맨정신에 사과하려니까민망해서 그래요,맨정신에 사과하려니까민망해서 그래요
2029.694,2031.821,R268-S01-T011-U000551,"아, 사과는 무슨[달영이 술을 후루룩 마신다]","아 , 사과는 무슨","아 , 사과는 무슨 달영이 술을 후루룩 마신다"
