begin,end,id,text,prep_verbal,prep_read
3483.37,3487.05,R270-S01-T010-U000729,<i>진짜! 우와 신난다!</i>,진짜 ! 우와 신난다 !,진짜 ! 우와 신난다 !
3488.32,3494.53,R270-S01-T010-U000730,엄마는 다음 해까지 그 약속을 지키시고 결국 돌아가셨어요.,엄마는 다음 해까지 그 약속을 지키시고 결국 돌아가셨어요 .,엄마는 다음 해까지 그 약속을 지키시고 결국 돌아가셨어요 .
3495.36,3498.09,R270-S01-T010-U000731,"잠깐, 가만 ...","잠깐 , 가만 . . .","잠깐 , 가만 . . ."
3498.09,3502.57,R270-S01-T010-U000732,"- 그럼 오늘이?  -  네, 엄마 생신이에요.","그럼 오늘이 ? 네 , 엄마 생신이에요 .","그럼 오늘이 ? 네 , 엄마 생신이에요 ."
3504.73,3510.38,R270-S01-T010-U000733,우리는 엄마에 대한 기억이라도 뚜렷하게 남아있지만,우리는 엄마에 대한 기억이라도 뚜렷하게 남아있지만,우리는 엄마에 대한 기억이라도 뚜렷하게 남아있지만
3510.38,3516.06,R270-S01-T010-U000734,우리 미소는 너무 어려서 엄마에 대한 기억이 많이 남아있지 않을 거예요.,우리 미소는 너무 어려서 엄마에 대한 기억이 많이 남아있지 않을 거예요 .,우리 미소는 너무 어려서 엄마에 대한 기억이 많이 남아있지 않을 거예요 .
3516.06,3519.62,R270-S01-T010-U000735,그 부분이 마음이 항상 아파요 전.,그 부분이 마음이 항상 아파요 전 .,그 부분이 마음이 항상 아파요 전 .
3521.51,3525.5,R270-S01-T010-U000736,오늘 나 때문에 마음 상했다면 미안해요.,오늘 나 때문에 마음 상했다면 미안해요 .,오늘 나 때문에 마음 상했다면 미안해요 .
3525.5,3530.23,R270-S01-T010-U000737,겪어보니까 좋은 사람인 거 알겠네요. 미소도 많이 좋아해주고.,겪어보니까 좋은 사람인 거 알겠네요 . 미소도 많이 좋아해주고 .,겪어보니까 좋은 사람인 거 알겠네요 . 미소도 많이 좋아해주고 .
3531.47,3535.54,R270-S01-T010-U000738,근데 전 ... 엄마를 일찍 떠나 보낸,근데 전 . . . 엄마를 일찍 떠나 보낸,근데 전 . . . 엄마를 일찍 떠나 보낸
3535.54,3541.43,R270-S01-T010-U000739,우리 미소가 좋은 가정 꾸려서 사랑 받고 살길 바래요.,우리 미소가 좋은 가정 꾸려서 사랑 받고 살길 바래요 .,우리 미소가 좋은 가정 꾸려서 사랑 받고 살길 바래요 .
3541.43,3546.41,R270-S01-T010-U000740,그래서 평범하지 않은 사람을 만난 게 염려됐던 게 사실이구요.,그래서 평범하지 않은 사람을 만난 게 염려됐던 게 사실이구요 .,그래서 평범하지 않은 사람을 만난 게 염려됐던 게 사실이구요 .
3548.67,3551.34,R270-S01-T010-U000741,염려 하실 일 없도록 하겠습니다.,염려 하실 일 없도록 하겠습니다 .,염려 하실 일 없도록 하겠습니다 .
3551.34,3556.32,R270-S01-T010-U000742,"김 비서가 행복해지는 건, 두 분 못지 않게 저도 바라는 바 이니까요.","김 비서가 행복해지는 건 , 두 분 못지 않게 저도 바라는 바 이니까요 .","김 비서가 행복해지는 건 , 두 분 못지 않게 저도 바라는 바 이니까요 ."
3569.83,3573.7,R270-S01-T010-U000743,<i>우리를 잡아갔던 그 여자 인상착의도 기억 안 나세요?</i>,우리를 잡아갔던 그 여자 인상착의도 기억 안 나세요 ?,우리를 잡아갔던 그 여자 인상착의도 기억 안 나세요 ?
3573.7,3577.14,R270-S01-T010-U000744,<i>탈출할 때 상황도 전혀 기억에 없어요? 단 하나도?</i>,탈출할 때 상황도 전혀 기억에 없어요 ? 단 하나도 ?,탈출할 때 상황도 전혀 기억에 없어요 ? 단 하나도 ?
3577.14,3581.16,R270-S01-T010-U000745,<i>이 둘 중에 누가 오빠에요?</i>,이 둘 중에 누가 오빠에요 ?,이 둘 중에 누가 오빠에요 ?
3598.12,3602.32,R270-S01-T010-U000746,<i>이런 얘기 어떻게 들리실지 모르겠지만</i>,이런 얘기 어떻게 들리실지 모르겠지만,이런 얘기 어떻게 들리실지 모르겠지만
3602.32,3606.77,R270-S01-T010-U000747,<i>저는 그 현이라는 아이가 부회장님인 거 같아서 ... </i>,저는 그 현이라는 아이가 부회장님인 거 같아서 . . .,저는 그 현이라는 아이가 부회장님인 거 같아서 . . .
3612.83,3615.92,R270-S01-T010-U000748,혼자서 뭘 해? 응?,혼자서 뭘 해 ? 응 ?,혼자서 뭘 해 ? 응 ?
3619.57,3623.19,R270-S01-T010-U000749,"아, 그 표정은 왜 또 그렇고?","아 , 그 표정은 왜 또 그렇고 ?","아 , 그 표정은 왜 또 그렇고 ?"
3623.19,3627.04,R270-S01-T010-U000750,왜? 거 무슨 일 있어?,왜 ? 거 무슨 일 있어 ?,왜 ? 거 무슨 일 있어 ?
3628.51,3636.76,R270-S01-T010-U000751,"여보, 아무래도 ...이제 애들한테 말 할 시기가 온 거 같아요.","여보 , 아무래도 . . . 이제 애들한테 말 할 시기가 온 거 같아요 .","여보 , 아무래도 . . . 이제 애들한테 말 할 시기가 온 거 같아요 ."
3637.57,3639.14,R270-S01-T010-U000752,뭐?,뭐 ?,뭐 ?
3639.14,3642.4,R270-S01-T010-U000753,더 이상 묻어둘 수 없을 것 같아요.,더 이상 묻어둘 수 없을 것 같아요 .,더 이상 묻어둘 수 없을 것 같아요 .
3659.22,3662.14,R270-S01-T010-U000754,나 어느 정도 인정 받은 것 같군.,나 어느 정도 인정 받은 것 같군 .,나 어느 정도 인정 받은 것 같군 .
3662.14,3663.54,R270-S01-T010-U000755,그러게요.,그러게요 .,그러게요 .
3663.54,3668.29,R270-S01-T010-U000756,가장 영항력 있는 30대 CEO로 인정받았을 때 보다 기쁘네.,가장 영항력 있는 대 로 인정받았을 때 보다 기쁘네 .,가장 영항력 있는 대 로 인정받았을 때 보다 기쁘네 .
3672.62,3675.34,R270-S01-T010-U000757,근데 마음이 좀 걸리는 군,근데 마음이 좀 걸리는 군,근데 마음이 좀 걸리는 군
3676.2,3680.72,R270-S01-T010-U000758,어머님 생신 같은 중요한 날인 거 알았으면 오지 않았을 텐데.,어머님 생신 같은 중요한 날인 거 알았으면 오지 않았을 텐데 .,어머님 생신 같은 중요한 날인 거 알았으면 오지 않았을 텐데 .
3680.72,3685.15,R270-S01-T010-U000759,이런 날은 가족끼리 의미 있는 시간 보내는 게 맞잖아.,이런 날은 가족끼리 의미 있는 시간 보내는 게 맞잖아 .,이런 날은 가족끼리 의미 있는 시간 보내는 게 맞잖아 .
3685.15,3686.7,R270-S01-T010-U000760,아니에요.,아니에요 .,아니에요 .
3686.7,3692.39,R270-S01-T010-U000761,"부회장님이 이렇게 와주셔서 또, 저를 위해서 노력해주셔서 전 너무 기뻣어요.","부회장님이 이렇게 와주셔서 또 , 저를 위해서 노력해주셔서 전 너무 기뻣어요 .","부회장님이 이렇게 와주셔서 또 , 저를 위해서 노력해주셔서 전 너무 기뻣어요 ."
3692.39,3697.72,R270-S01-T010-U000762,언니들도 부회장님이 이렇게 좋은 분이라는 거 알았으니까 좋았을 거예요.,언니들도 부회장님이 이렇게 좋은 분이라는 거 알았으니까 좋았을 거예요 .,언니들도 부회장님이 이렇게 좋은 분이라는 거 알았으니까 좋았을 거예요 .
3698.97,3702.24,R270-S01-T010-U000763,우리 가족은 엄마 기일에는 가장 슬프게 그리고,우리 가족은 엄마 기일에는 가장 슬프게 그리고,우리 가족은 엄마 기일에는 가장 슬프게 그리고
3702.24,3705.85,R270-S01-T010-U000764,엄마 생신 날은 가장 즐겁게 보내거든요.,엄마 생신 날은 가장 즐겁게 보내거든요 .,엄마 생신 날은 가장 즐겁게 보내거든요 .
3705.85,3709.2,R270-S01-T010-U000765,김 비서 가족들 참 좋은 분들이신 거 같아.,김 비서 가족들 참 좋은 분들이신 거 같아 .,김 비서 가족들 참 좋은 분들이신 거 같아 .
3709.2,3713.73,R270-S01-T010-U000766,아 물론 어머님도 무척 좋은 분이셨을 거 같고.,아 물론 어머님도 무척 좋은 분이셨을 거 같고 .,아 물론 어머님도 무척 좋은 분이셨을 거 같고 .
3713.73,3717.97,R270-S01-T010-U000767,맞아요. 참 좋은 분이셨죠.,맞아요 . 참 좋은 분이셨죠 .,맞아요 . 참 좋은 분이셨죠 .
3720.83,3725.06,R270-S01-T010-U000768,이 바닷가를 다녀간 뒤에 얼마 지나지 않아서,이 바닷가를 다녀간 뒤에 얼마 지나지 않아서,이 바닷가를 다녀간 뒤에 얼마 지나지 않아서
3725.06,3728.48,R270-S01-T010-U000769,건강했던 엄마가 갑자기 쓰러졌어요.,건강했던 엄마가 갑자기 쓰러졌어요 .,건강했던 엄마가 갑자기 쓰러졌어요 .
3730.28,3735.25,R270-S01-T010-U000770,<i>아빠는 간호하느라 병원에 매어 있었죠.</i>,아빠는 간호하느라 병원에 매어 있었죠 .,아빠는 간호하느라 병원에 매어 있었죠 .
3735.25,3739.5,R270-S01-T010-U000771,<i>그래서 전 늘 혼자였어요.</i>,그래서 전 늘 혼자였어요 .,그래서 전 늘 혼자였어요 .
3739.5,3740.83,R270-S01-T010-U000772,<i>저리 가!</i>,저리 가 !,저리 가 !
3740.83,3746.3,R270-S01-T010-U000773,엄마랑 노는 친구들을 보면서 어찌나 부럽던지 ...,엄마랑 노는 친구들을 보면서 어찌나 부럽던지 . . .,엄마랑 노는 친구들을 보면서 어찌나 부럽던지 . . .
3752.39,3755.11,R270-S01-T010-U000774,그러던 어느 날이었어요.,그러던 어느 날이었어요 .,그러던 어느 날이었어요 .
3757.08,3758.78,R270-S01-T010-U000775,<i>박스에 넣어야지!</i>,박스에 넣어야지 !,박스에 넣어야지 !
3758.78,3761.49,R270-S01-T010-U000776,<i>여기 펴봐. </i>,여기 펴봐 .,여기 펴봐 .
3763.24,3766.04,R270-S01-T010-U000777,<i>여기 엎어줘. 여기 엎어주세요.</i>,여기 엎어줘 . 여기 엎어주세요 .,여기 엎어줘 . 여기 엎어주세요 .
3766.04,3768.17,R270-S01-T010-U000778,<i>미소야!</i>,미소야 !,미소야 !
3769.2,3771.37,R270-S01-T010-U000779,<i>엄마!</i>,엄마 !,엄마 !
3777.79,3783.31,R270-S01-T010-U000780,<i>엄마! 나랑 잡기 놀이 하자! 엄마가 미소 잡아줘.</i>,엄마 ! 나랑 잡기 놀이 하자 ! 엄마가 미소 잡아줘 .,엄마 ! 나랑 잡기 놀이 하자 ! 엄마가 미소 잡아줘 .
3783.31,3785.22,R270-S01-T010-U000781,<i>- 그럴까? - 응.</i>,그럴까 ? 응 .,그럴까 ? 응 .
3785.22,3788.4,R270-S01-T010-U000782,<i>알았어! 출발!</i>,알았어 ! 출발 !,알았어 ! 출발 !
3795.37,3801.28,R270-S01-T010-U000783,"<i>엄마가 와서 너무 좋았는데, 정말 행복했는데 ...</i>","엄마가 와서 너무 좋았는데 , 정말 행복했는데 . . .","엄마가 와서 너무 좋았는데 , 정말 행복했는데 . . ."
3804.58,3808.62,R270-S01-T010-U000784,알고 보니 병원에서 더 이상 손 쓸 수가 없다는 얘기를 듣고,알고 보니 병원에서 더 이상 손 쓸 수가 없다는 얘기를 듣고,알고 보니 병원에서 더 이상 손 쓸 수가 없다는 얘기를 듣고
3808.62,3811.65,R270-S01-T010-U000785,집으로 돌아오던 길이었대요.,집으로 돌아오던 길이었대요 .,집으로 돌아오던 길이었대요 .
3814.24,3819.5,R270-S01-T010-U000786,그 아픈 몸으로 뛰어다니느라 얼마나 힘들었을까요.,그 아픈 몸으로 뛰어다니느라 얼마나 힘들었을까요 .,그 아픈 몸으로 뛰어다니느라 얼마나 힘들었을까요 .
3822.97,3831.7,R270-S01-T010-U000787,하지만 ... 그 기억이 없었더라면 저는 금방 엄마를 잊었을지도 몰라요.,하지만 . . . 그 기억이 없었더라면 저는 금방 엄마를 잊었을지도 몰라요 .,하지만 . . . 그 기억이 없었더라면 저는 금방 엄마를 잊었을지도 몰라요 .
3831.7,3837.08,R270-S01-T010-U000788,"전 너무 어렸고, 엄마와 나눈 추억이 많지 않았으니까요.","전 너무 어렸고 , 엄마와 나눈 추억이 많지 않았으니까요 .","전 너무 어렸고 , 엄마와 나눈 추억이 많지 않았으니까요 ."
3839.49,3841.91,R270-S01-T010-U000789,그렇군.,그렇군 .,그렇군 .
3841.91,3847.65,R270-S01-T010-U000790,"그러니, 부회장님도 말하기 힘든 아픈 기억이 있다면","그러니 , 부회장님도 말하기 힘든 아픈 기억이 있다면","그러니 , 부회장님도 말하기 힘든 아픈 기억이 있다면"
3847.65,3852.62,R270-S01-T010-U000791,언젠가는 제게 말해줄 수 있는 날이 왔으면 좋겠어요.,언젠가는 제게 말해줄 수 있는 날이 왔으면 좋겠어요 .,언젠가는 제게 말해줄 수 있는 날이 왔으면 좋겠어요 .
3852.62,3856.33,R270-S01-T010-U000792,"그게 언제든, 기다릴게요.","그게 언제든 , 기다릴게요 .","그게 언제든 , 기다릴게요 ."
3857.06,3862.69,R270-S01-T010-U000793,전 이제 언제까지나 부회장님 옆에 있을 거니까요.,전 이제 언제까지나 부회장님 옆에 있을 거니까요 .,전 이제 언제까지나 부회장님 옆에 있을 거니까요 .
3887.11,3889.59,R270-S01-T010-U000794,온 김에 좀 더 놀다 가면 좋을 텐데.,온 김에 좀 더 놀다 가면 좋을 텐데 .,온 김에 좀 더 놀다 가면 좋을 텐데 .
3889.59,3892.79,R270-S01-T010-U000795,말했잖아 점심 때 쇼케이스가 있다고.,말했잖아 점심 때 쇼케이스가 있다고 .,말했잖아 점심 때 쇼케이스가 있다고 .
3893.46,3895.76,R270-S01-T010-U000796,다음에 정식으로 인사 드리겠습니다.,다음에 정식으로 인사 드리겠습니다 .,다음에 정식으로 인사 드리겠습니다 .
3895.76,3897.16,R270-S01-T010-U000797,천천히 놀다 와!,천천히 놀다 와 !,천천히 놀다 와 !
3897.16,3898.75,R270-S01-T010-U000798,조심히 올라 가.,조심히 올라 가 .,조심히 올라 가 .
3898.75,3901.16,R270-S01-T010-U000799,우리 미소 잘 부탁해요.,우리 미소 잘 부탁해요 .,우리 미소 잘 부탁해요 .
3901.16,3903.8,R270-S01-T010-U000800,- 네. - 갈게.,네 . 갈게 .,네 . 갈게 .
3918.91,3923.06,R270-S01-T010-U000801,표정이 안 좋아 보이시는데 무슨 얘기에요?,표정이 안 좋아 보이시는데 무슨 얘기에요 ?,표정이 안 좋아 보이시는데 무슨 얘기에요 ?
3924.27,3926.9700000000003,R270-S01-T010-U000802,"혼란스러워 하지 말고,","혼란스러워 하지 말고 ,","혼란스러워 하지 말고 ,"
3928.29,3934.23,R270-S01-T010-U000803,죄책감 때문에 ... 힘들어 하지도 말고.,죄책감 때문에 . . . 힘들어 하지도 말고 .,죄책감 때문에 . . . 힘들어 하지도 말고 .
3935.5299999999997,3939.41,R270-S01-T010-U000804,지금부터 엄마가 하는 얘기 잘 들어.,지금부터 엄마가 하는 얘기 잘 들어 .,지금부터 엄마가 하는 얘기 잘 들어 .
3941.51,3945.75,R270-S01-T010-U000805,"24년 전, 그날.","년 전 , 그날 .","년 전 , 그날 ."
3962.5299999999997,3967.41,R270-S01-T010-U000806,"<i>24년 전, 그날.</i>","년 전 , 그날 .","년 전 , 그날 ."
3967.41,3973.08,R270-S01-T010-U000807,<i>유괴됐던 사람은 ... 네가 아니야.</i>,유괴됐던 사람은 . . . 네가 아니야 .,유괴됐던 사람은 . . . 네가 아니야 .
3976.45,3978.52,R270-S01-T010-U000808,내가 맞아.,내가 맞아 .,내가 맞아 .
3979.26,3984.86,R270-S01-T010-U000809,"분명해, 분명 내가 겪은 일이라고.","분명해 , 분명 내가 겪은 일이라고 .","분명해 , 분명 내가 겪은 일이라고 ."
3989.55,3993.23,R270-S01-T010-U000810,자 그럼 소프트웨어의 대혁명!,자 그럼 소프트웨어의 대혁명 !,자 그럼 소프트웨어의 대혁명 !
3993.23,3998.65,R270-S01-T010-U000811,AI 분석툴! B DATA를 소개합니다.,분석툴 ! 를 소개합니다 .,분석툴 ! 를 소개합니다 .
4011.98,4015.43,R270-S01-T010-U000812,-뭘 그렇게 맛있게 먹고 있어? -어머.,뭘 그렇게 맛있게 먹고 있어 ? 어머 .,뭘 그렇게 맛있게 먹고 있어 ? 어머 .
4015.43,4019.51,R270-S01-T010-U000813,죄송해요 조금 출출해서. 기념 촬영은 다 끝나셨어요?,죄송해요 조금 출출해서 . 기념 촬영은 다 끝나셨어요 ?,죄송해요 조금 출출해서 . 기념 촬영은 다 끝나셨어요 ?
4019.51,4021.26,R270-S01-T010-U000814,어 겨우.,어 겨우 .,어 겨우 .
4021.26,4023.27,R270-S01-T010-U000815,복잡하고 정신 없고.,복잡하고 정신 없고 .,복잡하고 정신 없고 .
4023.27,4025.4700000000003,R270-S01-T010-U000816,얼른 들어가서 씻고 쉬고 싶어.,얼른 들어가서 씻고 쉬고 싶어 .,얼른 들어가서 씻고 쉬고 싶어 .
4025.4700000000003,4028.7,R270-S01-T010-U000817,이제 축하공연만 하면 다 끝이니까 조금만 참으세요.,이제 축하공연만 하면 다 끝이니까 조금만 참으세요 .,이제 축하공연만 하면 다 끝이니까 조금만 참으세요 .
4028.7,4030.29,R270-S01-T010-U000818,뒤에 다른 일정은 없는 거지?,뒤에 다른 일정은 없는 거지 ?,뒤에 다른 일정은 없는 거지 ?
4030.29,4034.41,R270-S01-T010-U000819,"네, 대회 일정으로 피곤하실 테니, 일부러 비워둔 그대로에요.  걱정하지 마세요.","네 , 대회 일정으로 피곤하실 테니 , 일부러 비워둔 그대로에요 . 걱정하지 마세요 .","네 , 대회 일정으로 피곤하실 테니 , 일부러 비워둔 그대로에요 . 걱정하지 마세요 ."
4034.41,4037.31,R270-S01-T010-U000820,역시 김비서 밖에 없군.,역시 김비서 밖에 없군 .,역시 김비서 밖에 없군 .
4037.31,4039.65,R270-S01-T010-U000821,이영준 부회장!,이영준 부회장 !,이영준 부회장 !
4042.48,4044.25,R270-S01-T010-U000822,저 쪽에 앉아서 편히 쉬고 있어.,저 쪽에 앉아서 편히 쉬고 있어 .,저 쪽에 앉아서 편히 쉬고 있어 .
4044.25,4045.81,R270-S01-T010-U000823,네.,네 .,네 .
4050.65,4055.5299999999997,R270-S01-T010-U000824,지금부터 UK 소프트웨어 쇼케이스의 축하공연!,지금부터 소프트웨어 쇼케이스의 축하공연 !,지금부터 소프트웨어 쇼케이스의 축하공연 !
4055.5299999999997,4059.95,R270-S01-T010-U000825,마술사 최현우의 매직 쇼를 시작하겠습니다!,마술사 최현우의 매직 쇼를 시작하겠습니다 !,마술사 최현우의 매직 쇼를 시작하겠습니다 !
4059.95,4063.79,R270-S01-T010-U000826,뜨거운 박수로 맞이해 주십시오!,뜨거운 박수로 맞이해 주십시오 !,뜨거운 박수로 맞이해 주십시오 !
4099.17,4101.48,R270-S01-T010-U000827,어떻게 여기 ...,어떻게 여기 . . .,어떻게 여기 . . .
4104.68,4108.14,R270-S01-T010-U000828,내 기억이 잘못된 거라는데 ...,내 기억이 잘못된 거라는데 . . .,내 기억이 잘못된 거라는데 . . .
4111.06,4113.86,R270-S01-T010-U000829,니 생각도 그래?,니 생각도 그래 ?,니 생각도 그래 ?
4121.52,4127.82,R270-S01-T010-U000830,대답 못할 정도로 곤란한 질문인가?,대답 못할 정도로 곤란한 질문인가 ?,대답 못할 정도로 곤란한 질문인가 ?
4127.82,4131.28,R270-S01-T010-U000831,"자, 그럼 오늘 매직쇼를 빛내주실","자 , 그럼 오늘 매직쇼를 빛내주실","자 , 그럼 오늘 매직쇼를 빛내주실"
4131.28,4136.27,R270-S01-T010-U000832,"특별한 게스트, 모델 김나연씨를 소개 올리겠습니다.","특별한 게스트 , 모델 김나연씨를 소개 올리겠습니다 .","특별한 게스트 , 모델 김나연씨를 소개 올리겠습니다 ."
4153.5599999999995,4160.4400000000005,R270-S01-T010-U000833,그건 ... 내 기억이 잘못됐다는 뜻이야?,그건 . . . 내 기억이 잘못됐다는 뜻이야 ?,그건 . . . 내 기억이 잘못됐다는 뜻이야 ?
4166.82,4174.5,R270-S01-T010-U000834,나 종종 ... 의미를 알 수 없는 어린 시절 꿈들을 꿨어.,나 종종 . . . 의미를 알 수 없는 어린 시절 꿈들을 꿨어 .,나 종종 . . . 의미를 알 수 없는 어린 시절 꿈들을 꿨어 .
4175.15,4179.52,R270-S01-T010-U000835,만약에 ... 만약에 말이야.,만약에 . . . 만약에 말이야 .,만약에 . . . 만약에 말이야 .
4179.52,4180.66,R270-S01-T010-U000836,꿈속의 기억에,꿈속의 기억에,꿈속의 기억에
4180.66,4182.46,R270-S01-T010-U000837,<i>아빠는 회사 가셨잖아!</i>,아빠는 회사 가셨잖아 !,아빠는 회사 가셨잖아 !
4182.46,4184.2,R270-S01-T010-U000838,<i>무슨 헛소리를 계속 하는 거야?</i>,무슨 헛소리를 계속 하는 거야 ?,무슨 헛소리를 계속 하는 거야 ?
4184.2,4188.14,R270-S01-T010-U000839,<i>이모가 이상해졌어 오빠.</i>,이모가 이상해졌어 오빠 .,이모가 이상해졌어 오빠 .
4188.14,4190.51,R270-S01-T010-U000840,<i>아니야 미소야! 저건 이모가 아니야.</i>,아니야 미소야 ! 저건 이모가 아니야 .,아니야 미소야 ! 저건 이모가 아니야 .
4190.51,4192.39,R270-S01-T010-U000841,<i>거미야! 커다란 거미.</i>,거미야 ! 커다란 거미 .,거미야 ! 커다란 거미 .
4192.39,4194.79,R270-S01-T010-U000842,<i>오빠! 나 무서워!</i>,오빠 ! 나 무서워 !,오빠 ! 나 무서워 !
4194.79,4196.95,R270-S01-T010-U000843,<i>미소야 거기 있어!  </i>,미소야 거기 있어 !,미소야 거기 있어 !
4196.95,4198.4400000000005,R270-S01-T010-U000844,<i>여기 오지마.</i>,여기 오지마 .,여기 오지마 .
4198.4400000000005,4200.33,R270-S01-T010-U000845,"<i>안 돼, 오빠! </i>","안 돼 , 오빠 !","안 돼 , 오빠 !"
4200.33,4202.73,R270-S01-T010-U000846,<i>미소만 두고 가지마!</i>,미소만 두고 가지마 !,미소만 두고 가지마 !
4202.73,4205.48,R270-S01-T010-U000847,"<i>바보야, 오지 말라고!</i>","바보야 , 오지 말라고 !","바보야 , 오지 말라고 !"
4213.4,4215.87,R270-S01-T010-U000848,기억이 났어!,기억이 났어 !,기억이 났어 !
4222.07,4226.01,R270-S01-T010-U000849,"미소야, 미소야! 미소야 정신차려 미소야!","미소야 , 미소야 ! 미소야 정신차려 미소야 !","미소야 , 미소야 ! 미소야 정신차려 미소야 !"
4226.01,4227.9,R270-S01-T010-U000850,김미소!,김미소 !,김미소 !
4232.52,4235.86,R270-S01-T010-U000851,김비서 정신차려. 김미소!,김비서 정신차려 . 김미소 !,김비서 정신차려 . 김미소 !
4236.62,4237.66,R270-S01-T010-U000852,김미소!,김미소 !,김미소 !
4237.66,4242.37,R270-S01-T010-U000853,♫ <i>멀리 불어온 바람</i> ♫,멀리 불어온 바람,멀리 불어온 바람
4242.37,4245.49,R270-S01-T010-U000854,♫ <i>후회로 얼룩진</i> ♫,후회로 얼룩진,후회로 얼룩진
4245.49,4253.39,R270-S01-T010-U000855,♫ <i>내 마음 속에 살며시 피어나는 건 </i> ♫,내 마음 속에 살며시 피어나는 건,내 마음 속에 살며시 피어나는 건
4253.39,4257.11,R270-S01-T010-U000856,♫ <i>사랑</i> ♫,사랑,사랑
4257.11,4264.6900000000005,R270-S01-T010-U000857,♫ <i>비워낸 마음 가득히 사랑</i> ♫,비워낸 마음 가득히 사랑,비워낸 마음 가득히 사랑
4264.6900000000005,4269.76,R270-S01-T010-U000858,♫ <i>헝클어진 미움하나 남김없이</i> ♫,헝클어진 미움하나 남김없이,헝클어진 미움하나 남김없이
4269.76,4274.4,R270-S01-T010-U000859,<i>김비서가 왜 그럴까</i>,김비서가 왜 그럴까,김비서가 왜 그럴까
4278.39,4280.6900000000005,R270-S01-T010-U000860,<i>내가 누군지 압니까?</i>,내가 누군지 압니까 ?,내가 누군지 압니까 ?
4282.3,4286.02,R270-S01-T010-U000861,♫ <i>상처가</i> ♫,상처가,상처가
4286.02,4287.7,R270-S01-T010-U000862,<i>미소한테 뭐라고 그랬어?</i>,미소한테 뭐라고 그랬어 ?,미소한테 뭐라고 그랬어 ?
4287.7,4290.52,R270-S01-T010-U000863,<i>뭐라고 했길래 갑자기 쓰러진 거야?</i>,뭐라고 했길래 갑자기 쓰러진 거야 ?,뭐라고 했길래 갑자기 쓰러진 거야 ?
4292.02,4297.0599999999995,R270-S01-T010-U000864,♫ <i>소리없이 찾아온</i> ♫,소리없이 찾아온,소리없이 찾아온
4297.0599999999995,4300.03,R270-S01-T010-U000865,<i>세상에 끝까지 숨길수 있는 일은 없어요.</i>,세상에 끝까지 숨길수 있는 일은 없어요 .,세상에 끝까지 숨길수 있는 일은 없어요 .
4300.03,4305.72,R270-S01-T010-U000866,♫ <i>꿈속에 가라앉는</i> ♫,꿈속에 가라앉는,꿈속에 가라앉는
3.91,7.2,R270-S01-T011-U000001,<i>김비서가 왜그럴까</i>,김비서가 왜그럴까,김비서가 왜그럴까
8.0,10.89,R270-S01-T011-U000002,<i>아우라</i>,아우라,아우라
12.03,14.41,R270-S01-T011-U000003,<i>레전드</i>,레전드,레전드
15.49,18.33,R270-S01-T011-U000004,<i>프렌즈</i>,프렌즈,프렌즈
18.33,21.98,R270-S01-T011-U000005,완벽한 비서들 팀 @viki 에 의해 자막과 분절을 넣은,,
21.98,26.97,R270-S01-T011-U000006,<i>김비서가 왜그럴까</i>,김비서가 왜그럴까,김비서가 왜그럴까
35.92,37.81,R270-S01-T011-U000007,어떻게 여기 ...?,어떻게 여기 . . . ?,어떻게 여기 . . . ?
41.45,44.5,R270-S01-T011-U000008,내 기억이 잘못된 거라는데 ...,내 기억이 잘못된 거라는데 . . .,내 기억이 잘못된 거라는데 . . .
47.65,50.24,R270-S01-T011-U000009,니 생각도 그래?,니 생각도 그래 ?,니 생각도 그래 ?
58.23,64.59,R270-S01-T011-U000010,대답 못할 정도로 곤란한 질문인가?,대답 못할 정도로 곤란한 질문인가 ?,대답 못할 정도로 곤란한 질문인가 ?
64.59,68.02,R270-S01-T011-U000011,"자, 그럼 오늘 매직 쇼를 빛내주실","자 , 그럼 오늘 매직 쇼를 빛내주실","자 , 그럼 오늘 매직 쇼를 빛내주실"
68.02,72.76,R270-S01-T011-U000012,특별한 게스트 모델 김나연 씨를 소개해 올리겠습니다.,특별한 게스트 모델 김나연 씨를 소개해 올리겠습니다 .,특별한 게스트 모델 김나연 씨를 소개해 올리겠습니다 .
90.21000000000001,96.88,R270-S01-T011-U000013,그건 내 기억이 잘못됐단 뜻이야?,그건 내 기억이 잘못됐단 뜻이야 ?,그건 내 기억이 잘못됐단 뜻이야 ?
103.45,110.96000000000001,R270-S01-T011-U000014,나 종종 의미를 알 수 없는 어린 시절 꿈들을 꿨어.,나 종종 의미를 알 수 없는 어린 시절 꿈들을 꿨어 .,나 종종 의미를 알 수 없는 어린 시절 꿈들을 꿨어 .
111.77000000000001,116.22,R270-S01-T011-U000015,"만약에, 만약에 말이야..","만약에 , 만약에 말이야 . .","만약에 , 만약에 말이야 . ."
116.22,117.37,R270-S01-T011-U000016,꿈속의 기억에 ...,꿈속의 기억에 . . .,꿈속의 기억에 . . .
117.37,120.75,R270-S01-T011-U000017,"<i>아빠는 회사 가셨잖아, 무슨 헛소리를 계속하는 거야!</i>","아빠는 회사 가셨잖아 , 무슨 헛소리를 계속하는 거야 !","아빠는 회사 가셨잖아 , 무슨 헛소리를 계속하는 거야 !"
120.75,124.87,R270-S01-T011-U000018,"<i> 이모가 이상해졌어, 오빠.</i>","이모가 이상해졌어 , 오빠 .","이모가 이상해졌어 , 오빠 ."
