begin,end,id,text,prep_verbal,prep_read
3231.854,3233.439,R062-S01-T012-U001000,"뻥치지 마, 사 온 거잖아","뻥치지 마 , 사 온 거잖아","뻥치지 마 , 사 온 거잖아"
3233.522,3234.356,R062-S01-T012-U001001,[익살스러운 효과음],,익살스러운 효과음
3235.858,3239.611,R062-S01-T012-U001002,"[소니의 한숨]- (하니) 잘 먹을게- (어린 하니) 오, 너무 맛있어","잘 먹을게 오 , 너무 맛있어","소니의 한숨 하니 잘 먹을게 어린 하니 오 , 너무 맛있어"
3242.364,3243.198,R062-S01-T012-U001003,(어린 하니)아저씨,아저씨,어린 하니 아저씨
3243.282,3244.825,R062-S01-T012-U001004,- 나랑 어디 좀 가요- (소니) 어디?,나랑 어디 좀 가요 어디 ?,나랑 어디 좀 가요 소니 어디 ?
3244.908,3246.869,R062-S01-T012-U001005,"음, 나 후식으로아이스크림 먹고 싶단 말이야","음 , 나 후식으로아이스크림 먹고 싶단 말이야","음 , 나 후식으로아이스크림 먹고 싶단 말이야"
3246.952,3248.162,R062-S01-T012-U001006,근데 왜 나보고 같이 가재?,근데 왜 나보고 같이 가재 ?,근데 왜 나보고 같이 가재 ?
3248.245,3250.831,R062-S01-T012-U001007,"아, 그야 아저씨가여기서 제일 돈이 많으니까 그렇죠","아 , 그야 아저씨가여기서 제일 돈이 많으니까 그렇죠","아 , 그야 아저씨가여기서 제일 돈이 많으니까 그렇죠"
3251.915,3253.25,R062-S01-T012-U001008,"[작은 소리로]이거 내가 다 샀어, 씨","이거 내가 다 샀어 , 씨","작은 소리로 이거 내가 다 샀어 , 씨"
3254.626,3255.961,R062-S01-T012-U001009,"(소니)하니야, 뭐 먹고 싶은 거 있어?","하니야 , 뭐 먹고 싶은 거 있어 ?","소니 하니야 , 뭐 먹고 싶은 거 있어 ?"
3256.044,3257.588,R062-S01-T012-U001010,- 난 괜찮아- (유현) 나는 커피,난 괜찮아 나는 커피,난 괜찮아 유현 나는 커피
3257.671,3258.505,R062-S01-T012-U001011,- 커피?- (유현) 응,커피 ? 응,커피 ? 유현 응
3258.589,3260.09,R062-S01-T012-U001012,네가 사 먹어[익살스러운 효과음],네가 사 먹어,네가 사 먹어 익살스러운 효과음
3260.841,3262.342,R062-S01-T012-U001013,- (하니) 갔다 와- (어린 하니) 응!,갔다 와 응 !,하니 갔다 와 어린 하니 응 !
3263.26,3264.178,R062-S01-T012-U001014,[발랄한 효과음],,발랄한 효과음
3269.391,3270.434,R062-S01-T012-U001015,[하영의 한숨],,하영의 한숨
3270.517,3272.519,R062-S01-T012-U001016,[의미심장한 음악],,의미심장한 음악
3278.525,3279.485,R062-S01-T012-U001017,[문이 달칵 열린다],,문이 달칵 열린다
3279.985,3281.069,R062-S01-T012-U001018,[옥정의 힘겨운 한숨],,옥정의 힘겨운 한숨
3282.738,3284.573,R062-S01-T012-U001019,"(옥정)[힘주며]자, 빨래","자 , 빨래","옥정 힘주며 자 , 빨래"
3284.656,3286.992,R062-S01-T012-U001020,"- 앨범이네?- (하영) 응, 그냥","앨범이네 ? 응 , 그냥","앨범이네 ? 하영 응 , 그냥"
3287.618,3288.535,R062-S01-T012-U001021,[옥정이 숨을 들이켠다],,옥정이 숨을 들이켠다
3292.414,3293.457,R062-S01-T012-U001022,[옅은 탄성],,옅은 탄성
3294.374,3295.584,R062-S01-T012-U001023,나,나,나
3295.667,3297.753,R062-S01-T012-U001024,얼마 전에하니랑 똑같이 생긴 애 봤다?,얼마 전에하니랑 똑같이 생긴 애 봤다 ?,얼마 전에하니랑 똑같이 생긴 애 봤다 ?
3297.836,3299.296,R062-S01-T012-U001025,"- (하영) 네?- 아니, 하니 말로는","네 ? 아니 , 하니 말로는","하영 네 ? 아니 , 하니 말로는"
3299.379,3300.714,R062-S01-T012-U001026,자기 친구 딸이라는데,자기 친구 딸이라는데,자기 친구 딸이라는데
3301.423,3302.466,R062-S01-T012-U001027,아…,아,아
3303.175,3304.259,R062-S01-T012-U001028,"(옥정)맞네, 맞네","맞네 , 맞네","옥정 맞네 , 맞네"
3304.343,3308.055,R062-S01-T012-U001029,우리 하니 고등학교 때랑 너무 닮았네,우리 하니 고등학교 때랑 너무 닮았네,우리 하니 고등학교 때랑 너무 닮았네
3308.138,3310.349,R062-S01-T012-U001030,설마 엄마도 걔 본 거예요?,설마 엄마도 걔 본 거예요 ?,설마 엄마도 걔 본 거예요 ?
3311.391,3313.227,R062-S01-T012-U001031,"뭐야, 너도 봤어?","뭐야 , 너도 봤어 ?","뭐야 , 너도 봤어 ?"
3314.269,3315.103,R062-S01-T012-U001032,넌 어디서 봤어?,넌 어디서 봤어 ?,넌 어디서 봤어 ?
3316.98,3319.9,R062-S01-T012-U001033,"(하영)아니, 우리 집에서하니랑 몰래 지낸 적 있어요","아니 , 우리 집에서하니랑 몰래 지낸 적 있어요","하영 아니 , 우리 집에서하니랑 몰래 지낸 적 있어요"
3319.983,3321.276,R062-S01-T012-U001034,(옥정)어?[하영의 한숨],어 ?,옥정 어 ? 하영의 한숨
3324.821,3325.948,R062-S01-T012-U001035,사실,사실,사실
3327.533,3328.992,R062-S01-T012-U001036,하니 딸이라 그러긴 했는데,하니 딸이라 그러긴 했는데,하니 딸이라 그러긴 했는데
3329.576,3330.536,R062-S01-T012-U001037,뭐?,뭐 ?,뭐 ?
3331.787,3333.038,R062-S01-T012-U001038,"(옥정)[하영을 툭 치며]아유, 야","아유 , 야","옥정 하영을 툭 치며 아유 , 야"
3333.121,3335.624,R062-S01-T012-U001039,하니 걔가 임신한 적이 없는데무슨 딸이야?,하니 걔가 임신한 적이 없는데무슨 딸이야 ?,하니 걔가 임신한 적이 없는데무슨 딸이야 ?
3335.707,3336.792,R062-S01-T012-U001040,그러니까요,그러니까요,그러니까요
3337.501,3340.003,R062-S01-T012-U001041,"(하영)아, 그럼아, 걘 대체 정체가 뭐지?","아 , 그럼아 , 걘 대체 정체가 뭐지 ?","하영 아 , 그럼아 , 걘 대체 정체가 뭐지 ?"
3340.587,3344.132,R062-S01-T012-U001042,"아니, 왜 딸이라고 속이고지금까지 한집에서 데리고 사냐고","아니 , 왜 딸이라고 속이고지금까지 한집에서 데리고 사냐고","아니 , 왜 딸이라고 속이고지금까지 한집에서 데리고 사냐고"
3345.509,3347.177,R062-S01-T012-U001043,지금까지?,지금까지 ?,지금까지 ?
3349.054,3350.973,R062-S01-T012-U001044,"(유현)그, 잡스 도령인가?","그 , 잡스 도령인가 ?","유현 그 , 잡스 도령인가 ?"
3351.056,3352.307,R062-S01-T012-U001045,그 사람한테 연락 왔어요?,그 사람한테 연락 왔어요 ?,그 사람한테 연락 왔어요 ?
3352.391,3354.851,R062-S01-T012-U001046,"(하니)아니요, 아직요","아니요 , 아직요","하니 아니요 , 아직요"
3356.436,3358.772,R062-S01-T012-U001047,그럼 옛날 휴대폰도다시 울린 적 없고요?,그럼 옛날 휴대폰도다시 울린 적 없고요 ?,그럼 옛날 휴대폰도다시 울린 적 없고요 ?
3362.192,3363.986,R062-S01-T012-U001048,혹시라도 무슨 일 생기면,혹시라도 무슨 일 생기면,혹시라도 무슨 일 생기면
3364.528,3367.239,R062-S01-T012-U001049,"나한테 연락해야 돼요, 응?내가 바로 달려갈 거니까","나한테 연락해야 돼요 , 응 ? 내가 바로 달려갈 거니까","나한테 연락해야 돼요 , 응 ? 내가 바로 달려갈 거니까"
3367.864,3368.907,R062-S01-T012-U001050,고마워요,고마워요,고마워요
3369.825,3373.245,R062-S01-T012-U001051,유현 씨도 회사 일 때문에 힘들 텐데신경 써 줘서,유현 씨도 회사 일 때문에 힘들 텐데신경 써 줘서,유현 씨도 회사 일 때문에 힘들 텐데신경 써 줘서
3373.829,3376.373,R062-S01-T012-U001052,"말했잖아요, 우린 한 팀이라고[부드러운 음악]","말했잖아요 , 우린 한 팀이라고","말했잖아요 , 우린 한 팀이라고 부드러운 음악"
3377.332,3378.834,R062-S01-T012-U001053,(유현)어? 줌마,어 ? 줌마,유현 어 ? 줌마
3378.917,3380.252,R062-S01-T012-U001054,우리 저기서 소원 빌어요,우리 저기서 소원 빌어요,우리 저기서 소원 빌어요
3381.42,3382.629,R062-S01-T012-U001055,응?,응 ?,응 ?
3400.772,3403.025,R062-S01-T012-U001056,그 아이 무사히 돌아가게 해 달라고빌었어요?,그 아이 무사히 돌아가게 해 달라고빌었어요 ?,그 아이 무사히 돌아가게 해 달라고빌었어요 ?
3404.526,3407.362,R062-S01-T012-U001057,"네, 그리고 우리 다","네 , 그리고 우리 다","네 , 그리고 우리 다"
3407.863,3410.324,R062-S01-T012-U001058,어제보다 조금 더행복하게 해 달라고도요,어제보다 조금 더행복하게 해 달라고도요,어제보다 조금 더행복하게 해 달라고도요
3411.158,3412.909,R062-S01-T012-U001059,유현 씨는요?,유현 씨는요 ?,유현 씨는요 ?
3412.993,3413.91,R062-S01-T012-U001060,나는,나는,나는
3414.62,3416.538,R062-S01-T012-U001061,내가 사랑하는 사람들 누구도,내가 사랑하는 사람들 누구도,내가 사랑하는 사람들 누구도
3416.622,3419.499,R062-S01-T012-U001062,상처받거나 다치지 않게 해 달라고빌었어요,상처받거나 다치지 않게 해 달라고빌었어요,상처받거나 다치지 않게 해 달라고빌었어요
3421.668,3424.379,R062-S01-T012-U001063,"꼭 이루어질 거예요, 그 소원","꼭 이루어질 거예요 , 그 소원","꼭 이루어질 거예요 , 그 소원"
3424.463,3425.756,R062-S01-T012-U001064,줌마 소원도요,줌마 소원도요,줌마 소원도요
3432.471,3433.43,R062-S01-T012-U001065,[한숨],,한숨
3438.352,3439.186,R062-S01-T012-U001066,[노크 소리가 들린다],,노크 소리가 들린다
3440.062,3441.855,R062-S01-T012-U001067,[다급한 숨소리],,다급한 숨소리
3441.939,3443.607,R062-S01-T012-U001068,"- 큰일 났습니다, 회장님- (지만) 무슨 일이야?","큰일 났습니다 , 회장님 무슨 일이야 ?","큰일 났습니다 , 회장님 지만 무슨 일이야 ?"
3444.232,3445.4,R062-S01-T012-U001069,[어두운 음악],,어두운 음악
3445.484,3447.027,R062-S01-T012-U001070,(뉴스 속 앵커)조아제과에서 판매 중이던,조아제과에서 판매 중이던,뉴스 속 앵커 조아제과에서 판매 중이던
3447.11,3449.905,R062-S01-T012-U001071,유아용 인기 과자 엄마맘 제품에서,유아용 인기 과자 엄마맘 제품에서,유아용 인기 과자 엄마맘 제품에서
3449.988,3451.657,R062-S01-T012-U001072,금속성 이물질이 검출돼,금속성 이물질이 검출돼,금속성 이물질이 검출돼
3451.74,3454.993,R062-S01-T012-U001073,식품 의약품 안전처가긴급 조사에 나섰습니다,식품 의약품 안전처가긴급 조사에 나섰습니다,식품 의약품 안전처가긴급 조사에 나섰습니다
3455.077,3456.828,R062-S01-T012-U001074,이 같은 사실은 피해 소비자가,이 같은 사실은 피해 소비자가,이 같은 사실은 피해 소비자가
3456.912,3459.331,R062-S01-T012-U001075,한 유명 인터넷 카페에사연을 알리면서 드러났는데요,한 유명 인터넷 카페에사연을 알리면서 드러났는데요,한 유명 인터넷 카페에사연을 알리면서 드러났는데요
3459.414,3460.499,R062-S01-T012-U001076,이게 어떻게 된 거야?,이게 어떻게 된 거야 ?,이게 어떻게 된 거야 ?
3462.793,3463.961,R062-S01-T012-U001077,오빠,오빠,오빠
3464.586,3466.213,R062-S01-T012-U001078,이제부터 시작이에요,이제부터 시작이에요,이제부터 시작이에요
3467.214,3468.924,R062-S01-T012-U001079,[어두운 효과음][지만의 신음],,어두운 효과음 지만의 신음
3469.007,3472.886,R062-S01-T012-U001080,(뉴스 속 기자)조아제과의 프리미엄 유아용 과자에서금속성 이물질이 검출돼,조아제과의 프리미엄 유아용 과자에서금속성 이물질이 검출돼,뉴스 속 기자 조아제과의 프리미엄 유아용 과자에서금속성 이물질이 검출돼
3472.97,3476.181,R062-S01-T012-U001081,급히 판매 중단 및회수 조치가 내려졌습니다,급히 판매 중단 및회수 조치가 내려졌습니다,급히 판매 중단 및회수 조치가 내려졌습니다
3476.264,3478.433,R062-S01-T012-U001082,[어두운 음악]식품 의약품 안전처의 발표에 따르면,식품 의약품 안전처의 발표에 따르면,어두운 음악 식품 의약품 안전처의 발표에 따르면
3478.517,3482.646,R062-S01-T012-U001083,해당 제품의 생산 과정에서혼입된 것으로 보이는 금속성 이물질이,해당 제품의 생산 과정에서혼입된 것으로 보이는 금속성 이물질이,해당 제품의 생산 과정에서혼입된 것으로 보이는 금속성 이물질이
3482.729,3484.398,R062-S01-T012-U001084,다량으로 발견됨에 따라해당 생산 설비에 대한,다량으로 발견됨에 따라해당 생산 설비에 대한,다량으로 발견됨에 따라해당 생산 설비에 대한
3484.481,3485.816,R062-S01-T012-U001085,(김 비서)회장님!,회장님 !,김 비서 회장님 !
3485.899,3487.651,R062-S01-T012-U001086,(뉴스 속 기자)긴급 조사가 진행되고 있다고밝혔습니다,긴급 조사가 진행되고 있다고밝혔습니다,뉴스 속 기자 긴급 조사가 진행되고 있다고밝혔습니다
3489.236,3490.612,R062-S01-T012-U001087,(김 비서)회장님!,회장님 !,김 비서 회장님 !
3492.614,3494.282,R062-S01-T012-U001088,"(소니)아유, 아유, 이 시려","아유 , 아유 , 이 시려","소니 아유 , 아유 , 이 시려"
3495.117,3496.326,R062-S01-T012-U001089,너는 안 춥냐?,너는 안 춥냐 ?,너는 안 춥냐 ?
3496.41,3499.871,R062-S01-T012-U001090,"(어린 하니)에이, 원래 추울 때 먹는 아이스크림이제일로 맛있는 거거든요?","에이 , 원래 추울 때 먹는 아이스크림이제일로 맛있는 거거든요 ?","어린 하니 에이 , 원래 추울 때 먹는 아이스크림이제일로 맛있는 거거든요 ?"
3500.706,3502.04,R062-S01-T012-U001091,(소니)참 어려서 좋겠다[휴대전화 진동음],참 어려서 좋겠다,소니 참 어려서 좋겠다 휴대전화 진동음
3502.124,3502.999,R062-S01-T012-U001092,어? 잠깐만,어 ? 잠깐만,어 ? 잠깐만
3505.919,3507.504,R062-S01-T012-U001093,"- 어, 형- (정만) 어, 소니야","어 , 형 어 , 소니야","어 , 형 정만 어 , 소니야"
3507.587,3509.589,R062-S01-T012-U001094,"- (정만) 너 됐어- 아, 뭐가 됐다는 거야?","너 됐어 아 , 뭐가 됐다는 거야 ?","정만 너 됐어 아 , 뭐가 됐다는 거야 ?"
3509.673,3512.467,R062-S01-T012-U001095,"[부드러운 음악]김 작가 드라마 주인공 됐다고, 인마!","김 작가 드라마 주인공 됐다고 , 인마 !","부드러운 음악 김 작가 드라마 주인공 됐다고 , 인마 !"
3512.551,3513.844,R062-S01-T012-U001096,(경식)축하드립니다,축하드립니다,경식 축하드립니다
3513.927,3515.387,R062-S01-T012-U001097,[정만과 경식의 웃음]진짜야?,진짜야 ?,정만과 경식의 웃음 진짜야 ?
3516.555,3517.806,R062-S01-T012-U001098,(소니)와!,와 !,소니 와 !
3518.89,3520.767,R062-S01-T012-U001099,[소니의 신난 웃음],,소니의 신난 웃음
3522.144,3523.895,R062-S01-T012-U001100,"뭐예요, 시끄럽게","뭐예요 , 시끄럽게","뭐예요 , 시끄럽게"
3526.481,3528.692,R062-S01-T012-U001101,[어린 하니의 당황한 신음](소니)내가 너 때문에 됐다,내가 너 때문에 됐다,어린 하니의 당황한 신음 소니 내가 너 때문에 됐다
3528.775,3529.609,R062-S01-T012-U001102,해냈다!,해냈다 !,해냈다 !
3529.693,3531.069,R062-S01-T012-U001103,[어린 하니의 놀란 신음],,어린 하니의 놀란 신음
3531.653,3532.904,R062-S01-T012-U001104,[어린 하니의 답답한 신음],,어린 하니의 답답한 신음
3532.988,3534.74,R062-S01-T012-U001105,"아유, 숨 막히니까 이것 좀 놔요!","아유 , 숨 막히니까 이것 좀 놔요 !","아유 , 숨 막히니까 이것 좀 놔요 !"
3535.741,3537.034,R062-S01-T012-U001106,[소니의 웃음],,소니의 웃음
3537.576,3538.994,R062-S01-T012-U001107,[소니의 환호],,소니의 환호
3539.077,3540.454,R062-S01-T012-U001108,"(하니)소니야, 왜 그래?","소니야 , 왜 그래 ?","하니 소니야 , 왜 그래 ?"
3541.663,3542.539,R062-S01-T012-U001109,하니야,하니야,하니야
3543.331,3545.333,R062-S01-T012-U001110,내가 바라던 주인공 따냈다,내가 바라던 주인공 따냈다,내가 바라던 주인공 따냈다
3546.001,3548.003,R062-S01-T012-U001111,[어린 하니의 놀란 신음](하니)잘됐다,잘됐다,어린 하니의 놀란 신음 하니 잘됐다
3548.086,3549.921,R062-S01-T012-U001112,(어린 하니)잘됐다! 와!,잘됐다 ! 와 !,어린 하니 잘됐다 ! 와 !
3550.589,3552.34,R062-S01-T012-U001113,"(하니)잘됐다, 축하해!","잘됐다 , 축하해 !","하니 잘됐다 , 축하해 !"
3553.175,3554.593,R062-S01-T012-U001114,"(어린 하니)캡, 캡, 캡","캡 , 캡 , 캡","어린 하니 캡 , 캡 , 캡"
3556.219,3558.055,R062-S01-T012-U001115,"와, 줌마 기도발 죽이네요","와 , 줌마 기도발 죽이네요","와 , 줌마 기도발 죽이네요"
3558.138,3560.14,R062-S01-T012-U001116,(유현)곧 우리한테도 좋은 소식 있겠는데요?,곧 우리한테도 좋은 소식 있겠는데요 ?,유현 곧 우리한테도 좋은 소식 있겠는데요 ?
3561.85,3564.061,R062-S01-T012-U001117,"축하한다, 양춘식","축하한다 , 양춘식","축하한다 , 양춘식"
3564.144,3565.395,R062-S01-T012-U001118,고맙다,고맙다,고맙다
3569.149,3570.275,R062-S01-T012-U001119,[어린 하니의 탄성],,어린 하니의 탄성
3570.358,3572.319,R062-S01-T012-U001120,(어린 하니)오늘 진짜 캡 재밌었어,오늘 진짜 캡 재밌었어,어린 하니 오늘 진짜 캡 재밌었어
3572.402,3575.322,R062-S01-T012-U001121,멀리 나들이도 가고맛있는 것도 많이 먹고,멀리 나들이도 가고맛있는 것도 많이 먹고,멀리 나들이도 가고맛있는 것도 많이 먹고
3575.906,3578.033,R062-S01-T012-U001122,(하니)네가 즐거웠다니까 나도 좋다,네가 즐거웠다니까 나도 좋다,하니 네가 즐거웠다니까 나도 좋다
3578.95,3579.868,R062-S01-T012-U001123,[하니의 놀란 신음],,하니의 놀란 신음
3583.914,3585.04,R062-S01-T012-U001124,[떨리는 숨소리],,떨리는 숨소리
3588.71,3589.92,R062-S01-T012-U001125,[피곤한 신음],,피곤한 신음
3591.088,3592.589,R062-S01-T012-U001126,[휴대전화 진동음],,휴대전화 진동음
3598.22,3600.68,R062-S01-T012-U001127,"어, 형, 무슨 일이야?","어 , 형 , 무슨 일이야 ?","어 , 형 , 무슨 일이야 ?"
3604.267,3606.269,R062-S01-T012-U001128,어?[어두운 효과음],어 ?,어 ? 어두운 효과음
3606.353,3608.313,R062-S01-T012-U001129,[슬픈 음악],,슬픈 음악
3620.617,3621.827,R062-S01-T012-U001130,[유현의 거친 숨소리],,유현의 거친 숨소리
3622.994,3623.954,R062-S01-T012-U001131,아버지,아버지,아버지
3625.413,3626.414,R062-S01-T012-U001132,아버지,아버지,아버지
3629.042,3630.21,R062-S01-T012-U001133,아버지,아버지,아버지
3630.293,3632.546,R062-S01-T012-U001134,"(유현)와, 줌마 기도발 죽이네요","와 , 줌마 기도발 죽이네요","유현 와 , 줌마 기도발 죽이네요"
3633.171,3635.465,R062-S01-T012-U001135,곧 우리한테도 좋은 소식 있겠는데요?,곧 우리한테도 좋은 소식 있겠는데요 ?,곧 우리한테도 좋은 소식 있겠는데요 ?
3670.25,3671.877,R062-S01-T012-U001136,(어린 하니)조아제과 문제 생겼다는데?,조아제과 문제 생겼다는데 ?,어린 하니 조아제과 문제 생겼다는데 ?
3673.003,3674.963,R062-S01-T012-U001137,- (유현) 그럼 이제 어떻게 해야 돼?- (도윤) 넌 걱정하지 마,그럼 이제 어떻게 해야 돼 ? 넌 걱정하지 마,유현 그럼 이제 어떻게 해야 돼 ? 도윤 넌 걱정하지 마
3675.547,3676.423,R062-S01-T012-U001138,(소니)이상해,이상해,소니 이상해
3676.506,3679.885,R062-S01-T012-U001139,아무리 생각해도평범한 엄마와 딸 같지가 않아,아무리 생각해도평범한 엄마와 딸 같지가 않아,아무리 생각해도평범한 엄마와 딸 같지가 않아
3679.968,3682.304,R062-S01-T012-U001140,(유현)진짜 이럴 때 내가 할 수 있는 게아무것도 없네,진짜 이럴 때 내가 할 수 있는 게아무것도 없네,유현 진짜 이럴 때 내가 할 수 있는 게아무것도 없네
3682.387,3684.347,R062-S01-T012-U001141,(어린 하니)나도 아빠 보고 싶은데,나도 아빠 보고 싶은데,어린 하니 나도 아빠 보고 싶은데
3684.431,3687.1,R062-S01-T012-U001142,(하니)나 그렇게 힘들지 않았어,나 그렇게 힘들지 않았어,하니 나 그렇게 힘들지 않았어
3687.184,3690.312,R062-S01-T012-U001143,가끔은 그 애가선물 같다는 생각을 했어,가끔은 그 애가선물 같다는 생각을 했어,가끔은 그 애가선물 같다는 생각을 했어
3690.395,3692.647,R062-S01-T012-U001144,(어린 하니)그러니까 내가 죽는다는 거야?,그러니까 내가 죽는다는 거야 ?,어린 하니 그러니까 내가 죽는다는 거야 ?
3692.731,3694.024,R062-S01-T012-U001145,[타이어 마찰음],,타이어 마찰음
10.802,12.471,R062-S01-T010-U000001,"""NETFLIX 오리지널 시리즈""",,
12.554,13.931,R062-S01-T010-U000002,[주제곡],,주제곡
55.889,56.89,R062-S01-T010-U000003,[홍년의 의아한 신음],,홍년의 의아한 신음
57.975,60.978,R062-S01-T010-U000004,(홍년)하니 데리고 바로 오겠다더니왜 이렇게 안 와,하니 데리고 바로 오겠다더니왜 이렇게 안 와,홍년 하니 데리고 바로 오겠다더니왜 이렇게 안 와
63.438,64.523,R062-S01-T010-U000005,에구머니나,에구머니나,에구머니나
65.44,68.068,R062-S01-T010-U000006,"[불길한 음악]아니, 갑자기 이게 왜, 아유","아니 , 갑자기 이게 왜 , 아유","불길한 음악 아니 , 갑자기 이게 왜 , 아유"
68.151,69.903,R062-S01-T010-U000007,[전화벨이 울린다][홍년의 놀란 신음],,전화벨이 울린다 홍년의 놀란 신음
74.449,75.492,R062-S01-T010-U000008,여보세요?,여보세요 ?,여보세요 ?
77.619,78.579,R062-S01-T010-U000009,[놀란 숨소리],,놀란 숨소리
79.246,81.707,R062-S01-T010-U000010,[놀란 신음],,놀란 신음
82.874,84.418,R062-S01-T010-U000011,"어, 어, 어미야","어 , 어 , 어미야","어 , 어 , 어미야"
84.96,86.962,R062-S01-T010-U000012,"아, 뭐, 뭐, 뭐라고?","아 , 뭐 , 뭐 , 뭐라고 ?","아 , 뭐 , 뭐 , 뭐라고 ?"
87.504,90.424,R062-S01-T010-U000013,"어미야, 울지 말고똑바로 다시 말해 봐","어미야 , 울지 말고똑바로 다시 말해 봐","어미야 , 울지 말고똑바로 다시 말해 봐"
91.091,94.261,R062-S01-T010-U000014,"너, 너 지금 뭐, 뭐라 그랬냐, 응?","너 , 너 지금 뭐 , 뭐라 그랬냐 , 응 ?","너 , 너 지금 뭐 , 뭐라 그랬냐 , 응 ?"
94.344,96.847,R062-S01-T010-U000015,"아, 아비가 어떻게 됐다고?","아 , 아비가 어떻게 됐다고 ?","아 , 아비가 어떻게 됐다고 ?"
98.807,101.935,R062-S01-T010-U000016,울지 말고 다시 똑바로 말해 보라니까!,울지 말고 다시 똑바로 말해 보라니까 !,울지 말고 다시 똑바로 말해 보라니까 !
104.771,105.939,R062-S01-T010-U000017,[놀란 숨소리],,놀란 숨소리
113.238,114.364,R062-S01-T010-U000018,[도어 록 작동음][문이 철컥 열린다],,도어 록 작동음 문이 철컥 열린다
115.741,117.659,R062-S01-T010-U000019,[문이 철컥 닫힌다][안도하는 한숨],,문이 철컥 닫힌다 안도하는 한숨
119.786,122.122,R062-S01-T010-U000020,[어린 하니의 놀란 숨소리][의미심장한 음악],,어린 하니의 놀란 숨소리 의미심장한 음악
123.707,124.791,R062-S01-T010-U000021,할머니,할머니,할머니
134.968,137.054,R062-S01-T010-U000022,우리 고망쥐 왔니?,우리 고망쥐 왔니 ?,우리 고망쥐 왔니 ?
150.984,152.027,R062-S01-T010-U000023,(홍년)하니야,하니야,홍년 하니야
152.653,154.363,R062-S01-T010-U000024,우리 고망쥐,우리 고망쥐,우리 고망쥐
157.449,158.45,R062-S01-T010-U000025,할머니,할머니,할머니
159.534,160.827,R062-S01-T010-U000026,(어린 하니)나 알아보겠어?,나 알아보겠어 ?,어린 하니 나 알아보겠어 ?
164.289,167.626,R062-S01-T010-U000027,(홍년)어린것이 어쩌다가 예까지혼자 온 게야,어린것이 어쩌다가 예까지혼자 온 게야,홍년 어린것이 어쩌다가 예까지혼자 온 게야
169.795,171.713,R062-S01-T010-U000028,[울먹이며]할머니 아프다고 해서 내가,할머니 아프다고 해서 내가,울먹이며 할머니 아프다고 해서 내가
172.923,174.716,R062-S01-T010-U000029,얼마나 걱정했는지 알아?,얼마나 걱정했는지 알아 ?,얼마나 걱정했는지 알아 ?
174.8,176.676,R062-S01-T010-U000030,세상에,세상에,세상에
176.76,179.805,R062-S01-T010-U000031,이 먼 곳까지 오느라고얼마나 고생을 했을꼬,이 먼 곳까지 오느라고얼마나 고생을 했을꼬,이 먼 곳까지 오느라고얼마나 고생을 했을꼬
180.722,182.933,R062-S01-T010-U000032,"아니야, 버스 타고 왔는데, 뭘","아니야 , 버스 타고 왔는데 , 뭘","아니야 , 버스 타고 왔는데 , 뭘"
184.351,188.897,R062-S01-T010-U000033,안 그래도 할미가너한테 줄 게 있었는데 잘 왔어,안 그래도 할미가너한테 줄 게 있었는데 잘 왔어,안 그래도 할미가너한테 줄 게 있었는데 잘 왔어
198.031,201.201,R062-S01-T010-U000034,이거 꼭 갖고 있어야 돼,이거 꼭 갖고 있어야 돼,이거 꼭 갖고 있어야 돼
201.91,203.703,R062-S01-T010-U000035,그래야 네가 살아,그래야 네가 살아,그래야 네가 살아
203.787,204.913,R062-S01-T010-U000036,이게 뭔데?,이게 뭔데 ?,이게 뭔데 ?
206.123,208.5,R062-S01-T010-U000037,그리고 내가 산다는 건 또 뭐야?,그리고 내가 산다는 건 또 뭐야 ?,그리고 내가 산다는 건 또 뭐야 ?
210.836,213.004,R062-S01-T010-U000038,(홍년)전화 꼭 받아야 돼,전화 꼭 받아야 돼,홍년 전화 꼭 받아야 돼
213.755,216.925,R062-S01-T010-U000039,무슨 일이 있어도그 전화 꼭 받아야 돼,무슨 일이 있어도그 전화 꼭 받아야 돼,무슨 일이 있어도그 전화 꼭 받아야 돼
221.847,222.931,R062-S01-T010-U000040,우리 할머니,우리 할머니,우리 할머니
224.391,225.35,R062-S01-T010-U000041,많이 아프구나,많이 아프구나,많이 아프구나
228.27,230.021,R062-S01-T010-U000042,(어린 하니)우리 멋쟁이 이홍년 여사가,우리 멋쟁이 이홍년 여사가,어린 하니 우리 멋쟁이 이홍년 여사가
230.939,232.732,R062-S01-T010-U000043,왜 이렇게 된 거야,왜 이렇게 된 거야,왜 이렇게 된 거야
233.608,234.985,R062-S01-T010-U000044,우리 고망쥐,우리 고망쥐,우리 고망쥐
235.485,239.364,R062-S01-T010-U000045,할미가 너만은 꼭 살려 줄 게야,할미가 너만은 꼭 살려 줄 게야,할미가 너만은 꼭 살려 줄 게야
239.948,242.242,R062-S01-T010-U000046,꼭 살려 줄 게야,꼭 살려 줄 게야,꼭 살려 줄 게야
254.838,255.797,R062-S01-T010-U000047,[안도하는 숨소리],,안도하는 숨소리
261.762,263.221,R062-S01-T010-U000048,"- (성우) 여긴 또 어떻게 알고 왔어요?- 아, 깜짝이야!","여긴 또 어떻게 알고 왔어요 ? 아 , 깜짝이야 !","성우 여긴 또 어떻게 알고 왔어요 ? 아 , 깜짝이야 !"
264.473,265.891,R062-S01-T010-U000049,뭐야,뭐야,뭐야
