begin,end,id,text,prep_verbal,prep_read
115.282,118.952,R159-S01-T004-U000022,나는 절대 죽을 때입을 벌리지 않겠다고 생각했어,나는 절대 죽을 때입을 벌리지 않겠다고 생각했어,나는 절대 죽을 때입을 벌리지 않겠다고 생각했어
120.912,124.583,R159-S01-T004-U000023,죽을 땐 죽음을 받아들이는 것으로삶에 저항하겠다고,죽을 땐 죽음을 받아들이는 것으로삶에 저항하겠다고,죽을 땐 죽음을 받아들이는 것으로삶에 저항하겠다고
126.46,128.045,R159-S01-T004-U000024,그렇게 생각했던 거지,그렇게 생각했던 거지,그렇게 생각했던 거지
141.642,143.06,R159-S01-T004-U000025,(K)뭘 그렇게 우울한 얘기를 해?,뭘 그렇게 우울한 얘기를 해 ?,뭘 그렇게 우울한 얘기를 해 ?
143.602,144.436,R159-S01-T004-U000026,(지은)응?,응 ?,지은 응 ?
146.938,148.857,R159-S01-T004-U000027,"(K)뭐, 죽는다느니 그런 거","뭐 , 죽는다느니 그런 거","뭐 , 죽는다느니 그런 거"
153.862,156.74,R159-S01-T004-U000028,(지은)[헛웃음 치며]그거야 내가 죽었으니까,그거야 내가 죽었으니까,지은 헛웃음 치며 그거야 내가 죽었으니까
163.747,164.79,R159-S01-T004-U000029,잊었어?,잊었어 ?,잊었어 ?
169.044,170.212,R159-S01-T004-U000030,생각난다,생각난다,생각난다
172.339,173.298,R159-S01-T004-U000031,[살짝 웃는다],,살짝 웃는다
177.427,180.889,R159-S01-T004-U000032,"어, 죽었어, 너, 죽, 죽...","어 , 죽었어 , 너 , 죽 , 죽 . . .","어 , 죽었어 , 너 , 죽 , 죽 . . ."
185.852,187.02,R159-S01-T004-U000033,[흐느낀다],,흐느낀다
191.858,194.194,R159-S01-T004-U000034,[K가 계속 흐느낀다],,가 계속 흐느낀다
202.494,204.663,R159-S01-T004-U000035,[K가 흐느낀다],,가 흐느낀다
211.92,213.63,R159-S01-T004-U000036,[K가 흐느낀다],,가 흐느낀다
218.427,219.678,R159-S01-T004-U000037,(지은)야,야,지은 야
225.35,228.27,R159-S01-T004-U000038,"왜 그렇게 울고 그래, 속상하게","왜 그렇게 울고 그래 , 속상하게","왜 그렇게 울고 그래 , 속상하게"
230.313,232.816,R159-S01-T004-U000039,장례식장에서는눈물 한 방울 안 흘리더니만,장례식장에서는눈물 한 방울 안 흘리더니만,장례식장에서는눈물 한 방울 안 흘리더니만
233.9,235.736,R159-S01-T004-U000040,[K가 계속 흐느낀다],,가 계속 흐느낀다
237.946,240.24,R159-S01-T004-U000041,[K의 거친 숨소리],,의 거친 숨소리
243.368,246.204,R159-S01-T004-U000042,너 눈물 한 방울 없길래절교하려 그랬어,너 눈물 한 방울 없길래절교하려 그랬어,너 눈물 한 방울 없길래절교하려 그랬어
247.622,250.417,R159-S01-T004-U000043,죽은 다음에 절교하는 게뭔지는 모르겠지만,죽은 다음에 절교하는 게뭔지는 모르겠지만,죽은 다음에 절교하는 게뭔지는 모르겠지만
253.503,254.963,R159-S01-T004-U000044,[K의 떨리는 숨소리],,의 떨리는 숨소리
259.801,261.344,R159-S01-T004-U000045,(K)울고 싶지 않았으니까,울고 싶지 않았으니까,울고 싶지 않았으니까
263.096,264.556,R159-S01-T004-U000046,[K의 떨리는 숨소리],,의 떨리는 숨소리
265.474,267.225,R159-S01-T004-U000047,지금도 내가 왜 운지 모르겠다,지금도 내가 왜 운지 모르겠다,지금도 내가 왜 운지 모르겠다
270.437,272.606,R159-S01-T004-U000048,제멋대로 죽어 버린 게 너고남은 게 나인데,제멋대로 죽어 버린 게 너고남은 게 나인데,제멋대로 죽어 버린 게 너고남은 게 나인데
273.398,274.524,R159-S01-T004-U000049,내가 왜 울어야 돼?,내가 왜 울어야 돼 ?,내가 왜 울어야 돼 ?
277.652,279.446,R159-S01-T004-U000050,(지은)왜 화를 내고 그래?,왜 화를 내고 그래 ?,지은 왜 화를 내고 그래 ?
280.03,281.823,R159-S01-T004-U000051,이 좋은 밤에,이 좋은 밤에,이 좋은 밤에
282.824,283.7,R159-S01-T004-U000052,어?,어 ?,어 ?
285.368,286.62,R159-S01-T004-U000053,여기 기억 안 나?,여기 기억 안 나 ?,여기 기억 안 나 ?
289.706,290.791,R159-S01-T004-U000054,[K의 한숨],,의 한숨
298.089,299.466,R159-S01-T004-U000055,"(K)아, 여기 걷던 데네?","아 , 여기 걷던 데네 ?","아 , 여기 걷던 데네 ?"
299.966,302.01,R159-S01-T004-U000056,(지은)[살짝 웃으며]이제 기억해?,이제 기억해 ?,지은 살짝 웃으며 이제 기억해 ?
303.97,306.973,R159-S01-T004-U000057,"(K)기억난다, 여기서 네가 끼 부렸었는데","기억난다 , 여기서 네가 끼 부렸었는데","기억난다 , 여기서 네가 끼 부렸었는데"
307.098,309.142,R159-S01-T004-U000058,"- (지은) 내가?- (K) 어, 장난 아니었는데","내가 ? 어 , 장난 아니었는데","지은 내가 ? 어 , 장난 아니었는데"
309.267,311.77,R159-S01-T004-U000059,"(지은)야, 내가 좋아서 그런 걸끼 부렸다 그러냐?","야 , 내가 좋아서 그런 걸끼 부렸다 그러냐 ?","지은 야 , 내가 좋아서 그런 걸끼 부렸다 그러냐 ?"
314.356,315.607,R159-S01-T004-U000060,[K가 살짝 웃는다],,가 살짝 웃는다
318.235,320.487,R159-S01-T004-U000061,"(K)너한테 좋은 냄새가 났어, 그 밤에","너한테 좋은 냄새가 났어 , 그 밤에","너한테 좋은 냄새가 났어 , 그 밤에"
323.448,324.533,R159-S01-T004-U000062,지금도,지금도,지금도
325.033,326.993,R159-S01-T004-U000063,[함께 웃는다],,함께 웃는다
327.911,328.787,R159-S01-T004-U000064,[K의 헛기침],,의 헛기침
329.871,330.872,R159-S01-T004-U000065,[K의 한숨],,의 한숨
332.415,334.709,R159-S01-T004-U000066,신기하다꿈속에서도 냄새가 맡아지네,신기하다꿈속에서도 냄새가 맡아지네,신기하다꿈속에서도 냄새가 맡아지네
336.169,337.003,R159-S01-T004-U000067,(지은)응,응,지은 응
339.047,341.091,R159-S01-T004-U000068,이제야 네 꿈속인 걸 알겠어?,이제야 네 꿈속인 걸 알겠어 ?,이제야 네 꿈속인 걸 알겠어 ?
350.809,352.394,R159-S01-T004-U000069,(K)그럼 넌 진짜가 아닌가?,그럼 넌 진짜가 아닌가 ?,그럼 넌 진짜가 아닌가 ?
352.477,354.062,R159-S01-T004-U000070,(지은)응? 진짜야,응 ? 진짜야,지은 응 ? 진짜야
356.189,358.567,R159-S01-T004-U000071,살아 있는 게 아니니까진짜는 아닌가?,살아 있는 게 아니니까진짜는 아닌가 ?,살아 있는 게 아니니까진짜는 아닌가 ?
361.695,363.989,R159-S01-T004-U000072,"음, 점점","음 , 점점","음 , 점점"
365.031,367.742,R159-S01-T004-U000073,미끄러지는 느낌으로 사라지고 있어서,미끄러지는 느낌으로 사라지고 있어서,미끄러지는 느낌으로 사라지고 있어서
368.952,370.12,R159-S01-T004-U000074,좀 슬퍼,좀 슬퍼,좀 슬퍼
373.123,375.458,R159-S01-T004-U000075,내가 지금 어디 있는지는 모르겠지만,내가 지금 어디 있는지는 모르겠지만,내가 지금 어디 있는지는 모르겠지만
376.459,378.336,R159-S01-T004-U000076,전부 다 사라지기 전에,전부 다 사라지기 전에,전부 다 사라지기 전에
379.379,381.047,R159-S01-T004-U000077,널 찾아오고 싶었어,널 찾아오고 싶었어,널 찾아오고 싶었어
386.97,390.098,R159-S01-T004-U000078,이렇게 꿈을 이용해 보는 거지,이렇게 꿈을 이용해 보는 거지,이렇게 꿈을 이용해 보는 거지
395.562,398.023,R159-S01-T004-U000079,(K)죽은 사람이꿈에 나타나는 게 이런 건가?,죽은 사람이꿈에 나타나는 게 이런 건가 ?,죽은 사람이꿈에 나타나는 게 이런 건가 ?
398.773,399.733,R159-S01-T004-U000080,(지은)모르지,모르지,지은 모르지
400.483,402.777,R159-S01-T004-U000081,[웃으며]나도 죽은 지 얼마 안 돼서아는 게 별로 없어,나도 죽은 지 얼마 안 돼서아는 게 별로 없어,웃으며 나도 죽은 지 얼마 안 돼서아는 게 별로 없어
404.321,405.447,R159-S01-T004-U000082,아무튼,아무튼,아무튼
405.947,409.618,R159-S01-T004-U000083,꿈에서 깨면 너는 거의아무것도 기억을 못 한다고 하더라고,꿈에서 깨면 너는 거의아무것도 기억을 못 한다고 하더라고,꿈에서 깨면 너는 거의아무것도 기억을 못 한다고 하더라고
410.535,412.954,R159-S01-T004-U000084,(K)그럼 이게 뭔 소용이야내가 기억을 못 하는데,그럼 이게 뭔 소용이야내가 기억을 못 하는데,그럼 이게 뭔 소용이야내가 기억을 못 하는데
413.038,414.122,R159-S01-T004-U000085,넌 죽었고,넌 죽었고,넌 죽었고
414.748,416.875,R159-S01-T004-U000086,"(지은)기억한다는 게 대수인가, 뭐","기억한다는 게 대수인가 , 뭐","지은 기억한다는 게 대수인가 , 뭐"
417.792,419.753,R159-S01-T004-U000087,우리가 이렇게,우리가 이렇게,우리가 이렇게
420.795,423.84,R159-S01-T004-U000088,다시 한번 같이 있을 수 있다는 게중요한 거지,다시 한번 같이 있을 수 있다는 게중요한 거지,다시 한번 같이 있을 수 있다는 게중요한 거지
430.972,432.974,R159-S01-T004-U000089,[어두운 음악],,어두운 음악
437.437,438.772,R159-S01-T004-U000090,(K)다시 슬퍼지려 그래,다시 슬퍼지려 그래,다시 슬퍼지려 그래
439.272,440.982,R159-S01-T004-U000091,"(지은)씁, 울지 마","씁 , 울지 마","지은 씁 , 울지 마"
441.691,443.026,R159-S01-T004-U000092,꿈에서 깬다,꿈에서 깬다,꿈에서 깬다
446.905,447.864,R159-S01-T004-U000093,(K)응,응,응
450.283,451.785,R159-S01-T004-U000094,(지은)말 잘 들어,말 잘 들어,지은 말 잘 들어
451.91,453.411,R159-S01-T004-U000095,[피식하며]착해,착해,피식하며 착해
455.205,457.207,R159-S01-T004-U000096,그래서 내가 너를 이뻐했지,그래서 내가 너를 이뻐했지,그래서 내가 너를 이뻐했지
465.048,467.467,R159-S01-T004-U000097,[잔잔한 음악이 흘러나온다],,잔잔한 음악이 흘러나온다
467.801,470.595,R159-S01-T004-U000098,"(지은)음, 여기 정말 좋았어","음 , 여기 정말 좋았어","지은 음 , 여기 정말 좋았어"
471.262,472.639,R159-S01-T004-U000099,아직도 있을까?,아직도 있을까 ?,아직도 있을까 ?
473.682,474.766,R159-S01-T004-U000100,(K)그러게,그러게,그러게
475.266,477.102,R159-S01-T004-U000101,(지은)우리 뭐 먹었는지 기억해?,우리 뭐 먹었는지 기억해 ?,지은 우리 뭐 먹었는지 기억해 ?
477.769,478.687,R159-S01-T004-U000102,(K)응,응,응
479.979,483.441,R159-S01-T004-U000103,"말도 안 되는 한 잔에 3,900원짜리와인을 팔고 있었지","말도 안 되는 한 잔에 , 원짜리와인을 팔고 있었지","말도 안 되는 한 잔에 , 원짜리와인을 팔고 있었지"
483.817,486.236,R159-S01-T004-U000104,(지은)[웃으며]그런 걸 기억해?,그런 걸 기억해 ?,지은 웃으며 그런 걸 기억해 ?
486.444,488.655,R159-S01-T004-U000105,"(K)그럼, 다 기억해","그럼 , 다 기억해","그럼 , 다 기억해"
490.281,492.993,R159-S01-T004-U000106,돌담 위에 붙은 이상한 액자며,돌담 위에 붙은 이상한 액자며,돌담 위에 붙은 이상한 액자며
493.576,495.995,R159-S01-T004-U000107,옆에 술 취해 자고 있던아저씨도 있었고,옆에 술 취해 자고 있던아저씨도 있었고,옆에 술 취해 자고 있던아저씨도 있었고
497.372,499.457,R159-S01-T004-U000108,우리 건너에도 테이블 하나 있었어,우리 건너에도 테이블 하나 있었어,우리 건너에도 테이블 하나 있었어
501.751,504.045,R159-S01-T004-U000109,가게에서는 좋은 음악도 흘러나오고,가게에서는 좋은 음악도 흘러나오고,가게에서는 좋은 음악도 흘러나오고
504.796,507.09,R159-S01-T004-U000110,(지은)이상한 음악이었던 거 같은데,이상한 음악이었던 거 같은데,지은 이상한 음악이었던 거 같은데
511.344,512.303,R159-S01-T004-U000111,[지은이 살짝 웃는다],,지은이 살짝 웃는다
512.721,513.805,R159-S01-T004-U000112,"맞아, 이 노래","맞아 , 이 노래","맞아 , 이 노래"
518.351,519.477,R159-S01-T004-U000113,[지은의 한숨],,지은의 한숨
522.939,524.149,R159-S01-T004-U000114,[지은의 웃음],,지은의 웃음
524.441,525.984,R159-S01-T004-U000115,맛없던 이 와인이랑,맛없던 이 와인이랑,맛없던 이 와인이랑
526.568,527.652,R159-S01-T004-U000116,(K)맛있었는데?,맛있었는데 ?,맛있었는데 ?
527.986,529.404,R159-S01-T004-U000117,(지은)맛없었어,맛없었어,지은 맛없었어
535.869,538.246,R159-S01-T004-U000118,"하, 정말 맛없다","하 , 정말 맛없다","하 , 정말 맛없다"
574.24,576.284,R159-S01-T004-U000119,(지은)왜 죽었는지 궁금하지 않아?,왜 죽었는지 궁금하지 않아 ?,지은 왜 죽었는지 궁금하지 않아 ?
576.367,578.328,R159-S01-T004-U000120,[어두운 음악],,어두운 음악
581.289,582.415,R159-S01-T004-U000121,[K의 한숨],,의 한숨
582.499,583.583,R159-S01-T004-U000122,(K)궁금해하면?,궁금해하면 ?,궁금해하면 ?
584.918,587.003,R159-S01-T004-U000123,어차피 여기서 깨면 기억도 못 한다며,어차피 여기서 깨면 기억도 못 한다며,어차피 여기서 깨면 기억도 못 한다며
590.298,591.424,R159-S01-T004-U000124,(지은)그럼 뭐...,그럼 뭐 . . .,지은 그럼 뭐 . . .
594.719,595.637,R159-S01-T004-U000125,[K의 한숨],,의 한숨
604.312,605.563,R159-S01-T004-U000126,(K)왜 죽었어?,왜 죽었어 ?,왜 죽었어 ?
611.82,613.154,R159-S01-T004-U000127,외로웠어,외로웠어,외로웠어
625.166,626.501,R159-S01-T004-U000128,(지은)끝이 없이,끝이 없이,지은 끝이 없이
628.837,630.63,R159-S01-T004-U000129,끝이 보이지 않게,끝이 보이지 않게,끝이 보이지 않게
635.552,636.886,R159-S01-T004-U000130,(K)내가 너 외롭게 했어?,내가 너 외롭게 했어 ?,내가 너 외롭게 했어 ?
640.89,641.933,R159-S01-T004-U000131,(지은)아니,아니,지은 아니
645.436,647.689,R159-S01-T004-U000132,네가 항상 내 옆에 있어 줬지,네가 항상 내 옆에 있어 줬지,네가 항상 내 옆에 있어 줬지
651.734,655.405,R159-S01-T004-U000133,나를 아는 사람이 있고나를 모르는 사람이 있어,나를 아는 사람이 있고나를 모르는 사람이 있어,나를 아는 사람이 있고나를 모르는 사람이 있어
657.365,660.243,R159-S01-T004-U000134,나를 아는 사람 중에는 네가 있었고,나를 아는 사람 중에는 네가 있었고,나를 아는 사람 중에는 네가 있었고
661.202,663.58,R159-S01-T004-U000135,너 외의 다른 사람들이 있었어,너 외의 다른 사람들이 있었어,너 외의 다른 사람들이 있었어
666.416,669.752,R159-S01-T004-U000136,나는 너 외의 사람들한테외로움을 느꼈어,나는 너 외의 사람들한테외로움을 느꼈어,나는 너 외의 사람들한테외로움을 느꼈어
672.922,674.841,R159-S01-T004-U000137,나를 아는 수많은,나를 아는 수많은,나를 아는 수많은
676.342,678.803,R159-S01-T004-U000138,너를 제외한 그 수많은 사람들이,너를 제외한 그 수많은 사람들이,너를 제외한 그 수많은 사람들이
680.096,683.182,R159-S01-T004-U000139,나를 대하는 모습들에외로움을 느꼈어,나를 대하는 모습들에외로움을 느꼈어,나를 대하는 모습들에외로움을 느꼈어
684.434,685.56,R159-S01-T004-U000140,[피식한다],,피식한다
686.853,688.938,R159-S01-T004-U000141,네가 항상 옆에 있어 줬는데,네가 항상 옆에 있어 줬는데,네가 항상 옆에 있어 줬는데
691.524,693.526,R159-S01-T004-U000142,부질없이 괴로워했네,부질없이 괴로워했네,부질없이 괴로워했네
696.529,697.78,R159-S01-T004-U000143,죽을 때까지,죽을 때까지,죽을 때까지
700.7,702.785,R159-S01-T004-U000144,[K가 중얼거린다],,가 중얼거린다
703.494,704.662,R159-S01-T004-U000145,[K의 애쓰는 숨소리],,의 애쓰는 숨소리
704.746,707.665,R159-S01-T004-U000146,[계속 중얼거린다],,계속 중얼거린다
710.877,712.003,R159-S01-T004-U000147,뭐 해?,뭐 해 ?,뭐 해 ?
713.421,715.548,R159-S01-T004-U000148,[중얼거린다],,중얼거린다
716.507,718.217,R159-S01-T004-U000149,"잊지 않으려고, 꿈에서 깨도","잊지 않으려고 , 꿈에서 깨도","잊지 않으려고 , 꿈에서 깨도"
730.813,732.398,R159-S01-T004-U000150,난 평생 내 탓 할 거야,난 평생 내 탓 할 거야,난 평생 내 탓 할 거야
735.151,736.861,R159-S01-T004-U000151,(K)[울먹이며]네가 왜 죽었는지,네가 왜 죽었는지,울먹이며 네가 왜 죽었는지
738.821,740.74,R159-S01-T004-U000152,평생 내 잘못을 찾겠지,평생 내 잘못을 찾겠지,평생 내 잘못을 찾겠지
743.159,744.243,R159-S01-T004-U000153,미안해,미안해,미안해
749.624,750.5,R159-S01-T004-U000154,[한숨],,한숨
751.376,756.547,R159-S01-T004-U000155,나도 네가 꼭 네 탓이 아니란 걸기억하게 하고 싶다,나도 네가 꼭 네 탓이 아니란 걸기억하게 하고 싶다,나도 네가 꼭 네 탓이 아니란 걸기억하게 하고 싶다
759.759,761.636,R159-S01-T004-U000156,[K의 떨리는 숨소리],,의 떨리는 숨소리
768.977,769.978,R159-S01-T004-U000157,[한숨],,한숨
775.233,777.235,R159-S01-T004-U000158,[바람이 쏴 분다],,바람이 쏴 분다
791.833,793.543,R159-S01-T004-U000159,[풀벌레 울음],,풀벌레 울음
793.626,795.795,R159-S01-T004-U000160,(지은)내가 어떻게 죽었는지 봤어?,내가 어떻게 죽었는지 봤어 ?,지은 내가 어떻게 죽었는지 봤어 ?
799.132,800.049,R159-S01-T004-U000161,(K)아니,아니,아니
802.76,804.137,R159-S01-T004-U000162,"얘기로 들었지, 뭐","얘기로 들었지 , 뭐","얘기로 들었지 , 뭐"
808.85,810.601,R159-S01-T004-U000163,(지은)나 바로 안 죽었어,나 바로 안 죽었어,지은 나 바로 안 죽었어
811.06,813.062,R159-S01-T004-U000164,그렇게 높은 데서 떨어졌는데도,그렇게 높은 데서 떨어졌는데도,그렇게 높은 데서 떨어졌는데도
814.897,817.525,R159-S01-T004-U000165,"잠깐 의식이 들었어, 어느 순간에","잠깐 의식이 들었어 , 어느 순간에","잠깐 의식이 들었어 , 어느 순간에"
818.568,820.486,R159-S01-T004-U000166,막 사람들이 모여들고,막 사람들이 모여들고,막 사람들이 모여들고
820.945,823.489,R159-S01-T004-U000167,난 있는 힘을 다해서 입을 다물었어,난 있는 힘을 다해서 입을 다물었어,난 있는 힘을 다해서 입을 다물었어
825.116,827.994,R159-S01-T004-U000168,피가 차서코로 숨을 쉴 수는 없었는데,피가 차서코로 숨을 쉴 수는 없었는데,피가 차서코로 숨을 쉴 수는 없었는데
828.661,830.163,R159-S01-T004-U000169,난 입을 다물었어,난 입을 다물었어,난 입을 다물었어
833.249,836.461,R159-S01-T004-U000170,근데 내가 어떻게 죽었는지기억할 수가 있어야지,근데 내가 어떻게 죽었는지기억할 수가 있어야지,근데 내가 어떻게 죽었는지기억할 수가 있어야지
839.255,843.217,R159-S01-T004-U000171,혹시 내가 입을 벌리고 죽었는지다물고 죽었는지 알아?,혹시 내가 입을 벌리고 죽었는지다물고 죽었는지 알아 ?,혹시 내가 입을 벌리고 죽었는지다물고 죽었는지 알아 ?
844.927,846.387,R159-S01-T004-U000172,"(K)아니, 몰라","아니 , 몰라","아니 , 몰라"
847.847,849.223,R159-S01-T004-U000173,(지은)궁금한데,궁금한데,지은 궁금한데
852.351,854.02,R159-S01-T004-U000174,(K)죽어도 궁금한 게 남아?,죽어도 궁금한 게 남아 ?,죽어도 궁금한 게 남아 ?
856.564,857.69,R159-S01-T004-U000175,(지은)그런가 봐,그런가 봐,지은 그런가 봐
860.985,862.987,R159-S01-T004-U000176,언니가 어디 있는지도 모르겠어,언니가 어디 있는지도 모르겠어,언니가 어디 있는지도 모르겠어
864.572,866.24,R159-S01-T004-U000177,내가 어디로 가고 있는지도,내가 어디로 가고 있는지도,내가 어디로 가고 있는지도
868.951,870.286,R159-S01-T004-U000178,죽어서도,죽어서도,죽어서도
871.204,873.873,R159-S01-T004-U000179,끝없이 사라지고 있다는 느낌이 있어,끝없이 사라지고 있다는 느낌이 있어,끝없이 사라지고 있다는 느낌이 있어
875.416,877.21,R159-S01-T004-U000180,사라지고 있다는 느낌,사라지고 있다는 느낌,사라지고 있다는 느낌
878.753,879.879,R159-S01-T004-U000181,그것뿐이야,그것뿐이야,그것뿐이야
882.757,884.3,R159-S01-T004-U000182,알 수 있는 게,알 수 있는 게,알 수 있는 게
886.135,887.512,R159-S01-T004-U000183,아무것도 없어,아무것도 없어,아무것도 없어
893.017,894.769,R159-S01-T004-U000184,[풀벌레 울음],,풀벌레 울음
897.814,899.107,R159-S01-T004-U000185,여름이었네,여름이었네,여름이었네
900.108,902.151,R159-S01-T004-U000186,[잔잔한 음악],,잔잔한 음악
904.57,905.488,R159-S01-T004-U000187,(K)응?,응 ?,응 ?
906.948,909.575,R159-S01-T004-U000188,"(지은)그날, 여름밤이었네","그날 , 여름밤이었네","지은 그날 , 여름밤이었네"
911.244,913.121,R159-S01-T004-U000189,풀벌레 소리가 들렸어,풀벌레 소리가 들렸어,풀벌레 소리가 들렸어
928.386,930.388,R159-S01-T004-U000190,꿈도 죽음도,꿈도 죽음도,꿈도 죽음도
933.182,934.809,R159-S01-T004-U000191,정처가 없네,정처가 없네,정처가 없네
939.856,941.482,R159-S01-T004-U000192,가는 데 없이,가는 데 없이,가는 데 없이
943.943,945.486,R159-S01-T004-U000193,잊힐 거야,잊힐 거야,잊힐 거야
955.163,956.622,R159-S01-T004-U000194,[슬픈 숨소리],,슬픈 숨소리
986.486,988.654,R159-S01-T004-U000195,(지은)우리는 여기에 있는데,우리는 여기에 있는데,지은 우리는 여기에 있는데
991.032,993.117,R159-S01-T004-U000196,아무도 기억하지 못해,아무도 기억하지 못해,아무도 기억하지 못해
1000.208,1002.668,R159-S01-T004-U000197,다 사라지고 밤뿐이네,다 사라지고 밤뿐이네,다 사라지고 밤뿐이네
1013.262,1014.43,R159-S01-T004-U000198,안녕,안녕,안녕
1065.106,1067.108,R159-S01-T004-U000199,[어두운 음악],,어두운 음악
26.235,31.323,R159-S01-T001-U000001,"""NETFLIX 오리지널 시리즈""",,
31.406,33.45,R159-S01-T001-U000002,[경쾌한 음악],,경쾌한 음악
39.873,41.041,R159-S01-T001-U000003,[아이유 부의 기합][공을 탁 친다],,아이유 부의 기합 공을 탁 친다
42.542,43.544,R159-S01-T001-U000004,[두나의 탄성][공을 탁 친다],,두나의 탄성 공을 탁 친다
45.42,46.463,R159-S01-T001-U000005,[아이유 부의 기합][공을 탁 친다],,아이유 부의 기합 공을 탁 친다
47.631,49.508,R159-S01-T001-U000006,[두나의 탄성][아이유 부의 기합],,두나의 탄성 아이유 부의 기합
50.884,52.344,R159-S01-T001-U000007,[두나와 아이유 부의 웃음],,두나와 아이유 부의 웃음
52.427,53.428,R159-S01-T001-U000008,[아이유 부의 기합],,아이유 부의 기합
54.096,55.013,R159-S01-T001-U000009,[두나의 힘주는 신음],,두나의 힘주는 신음
55.764,56.89,R159-S01-T001-U000010,[아이유 부의 기합],,아이유 부의 기합
56.974,58.183,R159-S01-T001-U000011,[두나의 기합][공이 계속 탁탁 오간다],,두나의 기합 공이 계속 탁탁 오간다
58.267,60.06,R159-S01-T001-U000012,[흥미진진한 음악][아이유 부의 기합],,흥미진진한 음악 아이유 부의 기합
60.143,61.27,R159-S01-T001-U000013,[두나의 기합],,두나의 기합
61.645,62.604,R159-S01-T001-U000014,[아이유 부의 힘주는 신음],,아이유 부의 힘주는 신음
63.897,65.065,R159-S01-T001-U000015,[탄성],,탄성
65.857,66.733,R159-S01-T001-U000016,[기합],,기합
66.984,68.777,R159-S01-T001-U000017,[깔깔 웃는다],,깔깔 웃는다
69.778,70.779,R159-S01-T001-U000018,[아이유 부의 힘주는 신음],,아이유 부의 힘주는 신음
71.488,72.823,R159-S01-T001-U000019,[두나의 힘주는 신음],,두나의 힘주는 신음
73.115,74.241,R159-S01-T001-U000020,[아이유 부의 힘주는 신음],,아이유 부의 힘주는 신음
74.908,76.535,R159-S01-T001-U000021,[두나의 탄성][두나의 웃음],,두나의 탄성 두나의 웃음
78.078,79.037,R159-S01-T001-U000022,[두나의 탄성],,두나의 탄성
79.538,80.622,R159-S01-T001-U000023,[아이유 부의 기합],,아이유 부의 기합
81.248,82.332,R159-S01-T001-U000024,[두나의 힘겨운 신음],,두나의 힘겨운 신음
84.543,85.46,R159-S01-T001-U000025,[두나의 힘주는 신음],,두나의 힘주는 신음
85.877,87.546,R159-S01-T001-U000026,[아이유 부의 힘주는 신음][아이유 부의 웃음],,아이유 부의 힘주는 신음 아이유 부의 웃음
