begin,end,id,text,prep_verbal,prep_read
832.165,835.835,R044-S01-T010-U000201,명해준 살해 당시 사용된 독극물과같은 화약 약품입니다,명해준 살해 당시 사용된 독극물과같은 화약 약품입니다,명해준 살해 당시 사용된 독극물과같은 화약 약품입니다
836.294,837.253,R044-S01-T010-U000202,[윤배가 키보드를 탁탁 두드린다],,윤배가 키보드를 탁탁 두드린다
837.336,838.796,R044-S01-T010-U000203,저희 감찰국 내사 결과,저희 감찰국 내사 결과,저희 감찰국 내사 결과
839.297,843.134,R044-S01-T010-U000204,한나경 요원은 정한모 요원과 공모해명해준을 독살하고,한나경 요원은 정한모 요원과 공모해명해준을 독살하고,한나경 요원은 정한모 요원과 공모해명해준을 독살하고
843.676,846.345,R044-S01-T010-U000205,범행 사실이 밝혀지자도주한 것으로 추정됩니다,범행 사실이 밝혀지자도주한 것으로 추정됩니다,범행 사실이 밝혀지자도주한 것으로 추정됩니다
846.763,848.514,R044-S01-T010-U000206,국정원 요원이 왜?,국정원 요원이 왜 ?,국정원 요원이 왜 ?
849.515,851.309,R044-S01-T010-U000207,살해 동기가 있었습니까?,살해 동기가 있었습니까 ?,살해 동기가 있었습니까 ?
852.518,853.77,R044-S01-T010-U000208,[윤배의 한숨],,윤배의 한숨
854.562,857.065,R044-S01-T010-U000209,약혼자가 이번 테러로 사망했습니다,약혼자가 이번 테러로 사망했습니다,약혼자가 이번 테러로 사망했습니다
858.191,862.195,R044-S01-T010-U000210,(윤배)신문 과정에서명해준이 뻔뻔한 태도를 보이자 그만,신문 과정에서명해준이 뻔뻔한 태도를 보이자 그만,윤배 신문 과정에서명해준이 뻔뻔한 태도를 보이자 그만
862.904,864.781,R044-S01-T010-U000211,극단적인 선택을 한 모양입니다,극단적인 선택을 한 모양입니다,극단적인 선택을 한 모양입니다
865.365,867.241,R044-S01-T010-U000212,"(영진)대행님, 한나경 요원이제보하려고 했던","대행님 , 한나경 요원이제보하려고 했던","영진 대행님 , 한나경 요원이제보하려고 했던"
867.325,868.951,R044-S01-T010-U000213,오영석 의원 결격 사유,오영석 의원 결격 사유,오영석 의원 결격 사유
869.077,871.621,R044-S01-T010-U000214,지금 이 상황에서신뢰할 수 있는 걸까요?,지금 이 상황에서신뢰할 수 있는 걸까요 ?,지금 이 상황에서신뢰할 수 있는 걸까요 ?
872.038,874.624,R044-S01-T010-U000215,하지만 상대는 야당 대표윤찬경 의원이에요,하지만 상대는 야당 대표윤찬경 의원이에요,하지만 상대는 야당 대표윤찬경 의원이에요
875.041,878.294,R044-S01-T010-U000216,한나경 요원이 굳이거짓 제보까지 했을 리가...,한나경 요원이 굳이거짓 제보까지 했을 리가 . . .,한나경 요원이 굳이거짓 제보까지 했을 리가 . . .
879.212,880.171,R044-S01-T010-U000217,[무진이 숨을 들이켠다],,무진이 숨을 들이켠다
880.254,883.674,R044-S01-T010-U000218,감찰국 내사 과정에서따로 밝혀진 건 또 없었습니까?,감찰국 내사 과정에서따로 밝혀진 건 또 없었습니까 ?,감찰국 내사 과정에서따로 밝혀진 건 또 없었습니까 ?
884.258,887.97,R044-S01-T010-U000219,한나경 요원이 오 의원에 대해어떤 의혹을 갖고 있었는지,한나경 요원이 오 의원에 대해어떤 의혹을 갖고 있었는지,한나경 요원이 오 의원에 대해어떤 의혹을 갖고 있었는지
888.388,890.348,R044-S01-T010-U000220,(윤배)한나경 요원이 수사하던 모든 자료는,한나경 요원이 수사하던 모든 자료는,윤배 한나경 요원이 수사하던 모든 자료는
890.556,892.934,R044-S01-T010-U000221,감찰국으로 이첩해 검토해 봤습니다만,감찰국으로 이첩해 검토해 봤습니다만,감찰국으로 이첩해 검토해 봤습니다만
893.434,896.437,R044-S01-T010-U000222,오 의원에 대한 어떤 단서도발견되지 않았습니다,오 의원에 대한 어떤 단서도발견되지 않았습니다,오 의원에 대한 어떤 단서도발견되지 않았습니다
896.521,897.438,R044-S01-T010-U000223,[긴장되는 음악],,긴장되는 음악
897.522,899.023,R044-S01-T010-U000224,설령 발견됐다 해도,설령 발견됐다 해도,설령 발견됐다 해도
899.565,901.275,R044-S01-T010-U000225,"신뢰할 수는 없을 겁니다, 대행님","신뢰할 수는 없을 겁니다 , 대행님","신뢰할 수는 없을 겁니다 , 대행님"
902.735,903.778,R044-S01-T010-U000226,한나경 요원,한나경 요원,한나경 요원
904.278,906.239,R044-S01-T010-U000227,더 이상 국정원 요원 아니지 않습니까?,더 이상 국정원 요원 아니지 않습니까 ?,더 이상 국정원 요원 아니지 않습니까 ?
907.031,909.659,R044-S01-T010-U000228,살인 사건의 피의자일 뿐입니다,살인 사건의 피의자일 뿐입니다,살인 사건의 피의자일 뿐입니다
917.291,918.418,R044-S01-T010-U000229,(지원)회사에서 선배를,회사에서 선배를,지원 회사에서 선배를
918.626,920.67,R044-S01-T010-U000230,명해준 살해 공범으로 지목했대요,명해준 살해 공범으로 지목했대요,명해준 살해 공범으로 지목했대요
922.255,924.048,R044-S01-T010-U000231,[한숨 쉬며]공사를 한 모양이에요,공사를 한 모양이에요,한숨 쉬며 공사를 한 모양이에요
924.59,925.883,R044-S01-T010-U000232,감찰국 직원들이,감찰국 직원들이,감찰국 직원들이
926.384,927.927,R044-S01-T010-U000233,선배 집에서 탈륨을 발견했다고,선배 집에서 탈륨을 발견했다고,선배 집에서 탈륨을 발견했다고
928.01,929.137,R044-S01-T010-U000234,[어이없는 숨소리],,어이없는 숨소리
933.683,935.768,R044-S01-T010-U000235,정한모 선배는 함정을 파고,정한모 선배는 함정을 파고,정한모 선배는 함정을 파고
937.395,938.938,R044-S01-T010-U000236,난 증거 조작인 거야?,난 증거 조작인 거야 ?,난 증거 조작인 거야 ?
939.272,940.439,R044-S01-T010-U000237,(지원)확실해졌네요,확실해졌네요,지원 확실해졌네요
941.19,944.152,R044-S01-T010-U000238,테러 조직과 공모한 사람이우리 원에 있다는 거,테러 조직과 공모한 사람이우리 원에 있다는 거,테러 조직과 공모한 사람이우리 원에 있다는 거
944.569,946.529,R044-S01-T010-U000239,"우리 원에만 있다고 생각해, 서지원?","우리 원에만 있다고 생각해 , 서지원 ?","우리 원에만 있다고 생각해 , 서지원 ?"
948.281,949.407,R044-S01-T010-U000240,그럼...,그럼 . . .,그럼 . . .
952.869,954.12,R044-S01-T010-U000241,이제야 알겠어,이제야 알겠어,이제야 알겠어
955.163,958.958,R044-S01-T010-U000242,김준오 요원이 왜 그날 이후죽은 사람으로 살아야만 했는지,김준오 요원이 왜 그날 이후죽은 사람으로 살아야만 했는지,김준오 요원이 왜 그날 이후죽은 사람으로 살아야만 했는지
961.627,963.588,R044-S01-T010-U000243,국정원이든 아니면 그 위든,국정원이든 아니면 그 위든,국정원이든 아니면 그 위든
964.755,966.632,R044-S01-T010-U000244,그 누구도 믿을 수 없었던 거야,그 누구도 믿을 수 없었던 거야,그 누구도 믿을 수 없었던 거야
970.136,972.221,R044-S01-T010-U000245,(지원)테러 조직과 공모한 사람들 때문에요?,테러 조직과 공모한 사람들 때문에요 ?,지원 테러 조직과 공모한 사람들 때문에요 ?
975.099,977.185,R044-S01-T010-U000246,[나경의 힘겨운 숨소리],,나경의 힘겨운 숨소리
982.064,983.191,R044-S01-T010-U000247,(나경)두려운 건,두려운 건,나경 두려운 건
983.941,985.485,R044-S01-T010-U000248,내가 누명을 쓴 게 아니야,내가 누명을 쓴 게 아니야,내가 누명을 쓴 게 아니야
987.32,991.199,R044-S01-T010-U000249,대한민국 수도 한복판에서우리 국민 250여 명이 목숨을 잃었어,대한민국 수도 한복판에서우리 국민 여 명이 목숨을 잃었어,대한민국 수도 한복판에서우리 국민 여 명이 목숨을 잃었어
991.699,993.326,R044-S01-T010-U000250,[무거운 음악]그런데 누가,그런데 누가,무거운 음악 그런데 누가
993.91,995.828,R044-S01-T010-U000251,왜 이런 무서운 짓을 저질렀는지,왜 이런 무서운 짓을 저질렀는지,왜 이런 무서운 짓을 저질렀는지
995.912,999.54,R044-S01-T010-U000252,우린 아직 이 테러의 시작과 끝을짐작조차 할 수 없다는 거야,우린 아직 이 테러의 시작과 끝을짐작조차 할 수 없다는 거야,우린 아직 이 테러의 시작과 끝을짐작조차 할 수 없다는 거야
1001.209,1002.835,R044-S01-T010-U000253,탈북 용병인 명해준,탈북 용병인 명해준,탈북 용병인 명해준
1003.044,1006.964,R044-S01-T010-U000254,(나경)자신이 테러를 저질렀다고 주장했지만허수아비에 불과했어,자신이 테러를 저질렀다고 주장했지만허수아비에 불과했어,나경 자신이 테러를 저질렀다고 주장했지만허수아비에 불과했어
1007.757,1011.26,R044-S01-T010-U000255,테러범들은 오영석을국민 영웅으로 만들었고,테러범들은 오영석을국민 영웅으로 만들었고,테러범들은 오영석을국민 영웅으로 만들었고
1011.344,1012.803,R044-S01-T010-U000256,별 이변이 없는 한,별 이변이 없는 한,별 이변이 없는 한
1013.513,1016.432,R044-S01-T010-U000257,국방부 장관이 돼행정부의 중심이 될 거야,국방부 장관이 돼행정부의 중심이 될 거야,국방부 장관이 돼행정부의 중심이 될 거야
1016.641,1017.683,R044-S01-T010-U000258,그다음엔,그다음엔,그다음엔
1018.601,1020.269,R044-S01-T010-U000259,그들이 뭘 원하는 걸까?,그들이 뭘 원하는 걸까 ?,그들이 뭘 원하는 걸까 ?
1021.938,1023.272,R044-S01-T010-U000260,[한숨],,한숨
1026.317,1027.568,R044-S01-T010-U000261,[불안한 숨소리],,불안한 숨소리
1028.069,1029.487,R044-S01-T010-U000262,상상이 돼?,상상이 돼 ?,상상이 돼 ?
1031.113,1032.24,R044-S01-T010-U000263,(무진)그 문제는 그렇게 하는 걸로,그 문제는 그렇게 하는 걸로,무진 그 문제는 그렇게 하는 걸로
1032.323,1033.533,R044-S01-T010-U000264,"(수정)네, 알겠습니다","네 , 알겠습니다","수정 네 , 알겠습니다"
1034.158,1036.452,R044-S01-T010-U000265,"(영진)그, 보류했던","그 , 보류했던","영진 그 , 보류했던"
1037.161,1039.705,R044-S01-T010-U000266,"장관 임명식부터거행하셔야 됩니다, 대행님","장관 임명식부터거행하셔야 됩니다 , 대행님","장관 임명식부터거행하셔야 됩니다 , 대행님"
1042.208,1044.71,R044-S01-T010-U000267,(주승)대통령 선거를 위한거국내각 아닙니까?,대통령 선거를 위한거국내각 아닙니까 ?,주승 대통령 선거를 위한거국내각 아닙니까 ?
1045.211,1047.38,R044-S01-T010-U000268,윤찬경 대표는 이미 출마 선언을 했고,윤찬경 대표는 이미 출마 선언을 했고,윤찬경 대표는 이미 출마 선언을 했고
1047.505,1051.008,R044-S01-T010-U000269,강상구 시장 역시출마 선언을 할 겁니다,강상구 시장 역시출마 선언을 할 겁니다,강상구 시장 역시출마 선언을 할 겁니다
1051.592,1054.887,R044-S01-T010-U000270,더 미루시는 건정치적으로나 행정적으로나,더 미루시는 건정치적으로나 행정적으로나,더 미루시는 건정치적으로나 행정적으로나
1055.888,1057.014,R044-S01-T010-U000271,부담입니다,부담입니다,부담입니다
1057.431,1058.933,R044-S01-T010-U000272,[세영이 테이블을 탁 짚는다](세영)임명식을 더 미룰,임명식을 더 미룰,세영이 테이블을 탁 짚는다 세영 임명식을 더 미룰
1059.016,1060.768,R044-S01-T010-U000273,"명분도, 이유도 없겠는데요","명분도 , 이유도 없겠는데요","명분도 , 이유도 없겠는데요"
1061.185,1062.812,R044-S01-T010-U000274,오영석 의원에 대한 의혹도,오영석 의원에 대한 의혹도,오영석 의원에 대한 의혹도
1063.229,1065.481,R044-S01-T010-U000275,신빙성이 없다고 판명된 마당에,신빙성이 없다고 판명된 마당에,신빙성이 없다고 판명된 마당에
1067.233,1068.359,R044-S01-T010-U000276,(준오)오영석 의원의 생존은,오영석 의원의 생존은,준오 오영석 의원의 생존은
1068.442,1070.695,R044-S01-T010-U000277,처음부터 철저하게계획된 일이었습니다,처음부터 철저하게계획된 일이었습니다,처음부터 철저하게계획된 일이었습니다
1070.987,1072.822,R044-S01-T010-U000278,[의미심장한 음악],,의미심장한 음악
1072.905,1076.158,R044-S01-T010-U000279,오 의원이 테러 조직과관련이 있단 말입니까?,오 의원이 테러 조직과관련이 있단 말입니까 ?,오 의원이 테러 조직과관련이 있단 말입니까 ?
1076.492,1079.954,R044-S01-T010-U000280,그 사실을 밝히려던 사람들은 모두함정에 빠지거나,그 사실을 밝히려던 사람들은 모두함정에 빠지거나,그 사실을 밝히려던 사람들은 모두함정에 빠지거나
1081.038,1082.373,R044-S01-T010-U000281,위험에 처했습니다,위험에 처했습니다,위험에 처했습니다
1083.207,1087.169,R044-S01-T010-U000282,(준오)제가 대행님 앞에 이렇게나설 수밖에 없었던 이유입니다,제가 대행님 앞에 이렇게나설 수밖에 없었던 이유입니다,준오 제가 대행님 앞에 이렇게나설 수밖에 없었던 이유입니다
1087.378,1088.504,R044-S01-T010-U000283,[떨리는 숨소리],,떨리는 숨소리
1089.839,1090.881,R044-S01-T010-U000284,아무도,아무도,아무도
1091.966,1094.302,R044-S01-T010-U000285,"그 누구도 믿어서는 안 됩니다, 대행님","그 누구도 믿어서는 안 됩니다 , 대행님","그 누구도 믿어서는 안 됩니다 , 대행님"
1096.012,1097.555,R044-S01-T010-U000286,"(영진)아, 그래서 말인데요","아 , 그래서 말인데요","영진 아 , 그래서 말인데요"
1098.055,1099.64,R044-S01-T010-U000287,임명식 장소,임명식 장소,임명식 장소
1100.182,1102.643,R044-S01-T010-U000288,청와대 대신에국회 의사당 어떻습니까?,청와대 대신에국회 의사당 어떻습니까 ?,청와대 대신에국회 의사당 어떻습니까 ?
1105.813,1109.609,R044-S01-T010-U000289,장관 임명식을 내일국회 의사당에서 말입니까?,장관 임명식을 내일국회 의사당에서 말입니까 ?,장관 임명식을 내일국회 의사당에서 말입니까 ?
1109.692,1113.237,R044-S01-T010-U000290,"(영진)예, 지금부터 부지런히SNS 계정 통해서 홍보도 하고","예 , 지금부터 부지런히 계정 통해서 홍보도 하고","영진 예 , 지금부터 부지런히 계정 통해서 홍보도 하고"
1113.529,1115.531,R044-S01-T010-U000291,그리고 임명식에시민들도 참여할 수 있도록,그리고 임명식에시민들도 참여할 수 있도록,그리고 임명식에시민들도 참여할 수 있도록
1115.781,1116.949,R044-S01-T010-U000292,오픈하는 겁니다,오픈하는 겁니다,오픈하는 겁니다
1117.074,1118.826,R044-S01-T010-U000293,그래서 외부 가림막으로 가려 놨던,그래서 외부 가림막으로 가려 놨던,그래서 외부 가림막으로 가려 놨던
1119.076,1121.787,R044-S01-T010-U000294,참사 현장을재건 현장으로 공개하는 거죠,참사 현장을재건 현장으로 공개하는 거죠,참사 현장을재건 현장으로 공개하는 거죠
1121.954,1123.205,R044-S01-T010-U000295,(남욱)전 찬성입니다,전 찬성입니다,남욱 전 찬성입니다
1126.792,1128.878,R044-S01-T010-U000296,시민들이 임명식에 참여하면,시민들이 임명식에 참여하면,시민들이 임명식에 참여하면
1129.128,1131.339,R044-S01-T010-U000297,국정 운영을 함께 할 수 있다라는그런 어떤,국정 운영을 함께 할 수 있다라는그런 어떤,국정 운영을 함께 할 수 있다라는그런 어떤
1131.589,1133.174,R044-S01-T010-U000298,의미 부여도 할 수 있고,의미 부여도 할 수 있고,의미 부여도 할 수 있고
1133.507,1135.551,R044-S01-T010-U000299,여론 반응도실시간으로 확인할 수 있고,여론 반응도실시간으로 확인할 수 있고,여론 반응도실시간으로 확인할 수 있고
1136.302,1137.345,R044-S01-T010-U000300,(수정)좋은데요?,좋은데요 ?,수정 좋은데요 ?
1137.595,1139.18,R044-S01-T010-U000301,한 번 지연된 임명식이라,한 번 지연된 임명식이라,한 번 지연된 임명식이라
1139.263,1141.849,R044-S01-T010-U000302,사람들이 얼마나 관심을 가져 줄지걱정했었는데,사람들이 얼마나 관심을 가져 줄지걱정했었는데,사람들이 얼마나 관심을 가져 줄지걱정했었는데
1142.058,1144.518,R044-S01-T010-U000303,거국내각 출범과 함께새로운 시작이라는,거국내각 출범과 함께새로운 시작이라는,거국내각 출범과 함께새로운 시작이라는
1144.602,1146.228,R044-S01-T010-U000304,희망적인 메시지를 줄 수 있겠어요,희망적인 메시지를 줄 수 있겠어요,희망적인 메시지를 줄 수 있겠어요
1146.646,1147.813,R044-S01-T010-U000305,(희경)나쁘지 않네요,나쁘지 않네요,희경 나쁘지 않네요
1147.897,1151.442,R044-S01-T010-U000306,"뭐, 경호처가현장 통제하긴 어렵겠지만","뭐 , 경호처가현장 통제하긴 어렵겠지만","뭐 , 경호처가현장 통제하긴 어렵겠지만"
1153.069,1154.111,R044-S01-T010-U000307,[영진이 숨을 들이켠다],,영진이 숨을 들이켠다
1154.195,1155.321,R044-S01-T010-U000308,(영진)대행님,대행님,영진 대행님
1171.379,1172.588,R044-S01-T010-U000309,임명식은,임명식은,임명식은
1173.672,1175.049,R044-S01-T010-U000310,그렇게 하는 걸로 하죠,그렇게 하는 걸로 하죠,그렇게 하는 걸로 하죠
1190.064,1191.607,R044-S01-T010-U000311,[문이 탁 닫힌다][영진의 한숨],,문이 탁 닫힌다 영진의 한숨
1193.275,1194.86,R044-S01-T010-U000312,(영진)대통령 선거일까지,대통령 선거일까지,영진 대통령 선거일까지
1197.113,1198.906,R044-S01-T010-U000313,앞으로 40일 남았습니다,앞으로 일 남았습니다,앞으로 일 남았습니다
1200.032,1203.953,R044-S01-T010-U000314,선거에 입후보할 공무원은적어도 30일 이전에,선거에 입후보할 공무원은적어도 일 이전에,선거에 입후보할 공무원은적어도 일 이전에
1204.161,1208.124,R044-S01-T010-U000315,그러니까 앞으로 열흘 이내에,그러니까 앞으로 열흘 이내에,그러니까 앞으로 열흘 이내에
1208.707,1210.501,R044-S01-T010-U000316,사퇴를 해야 한다는 뜻이죠,사퇴를 해야 한다는 뜻이죠,사퇴를 해야 한다는 뜻이죠
1216.465,1219.802,R044-S01-T010-U000317,저는 대행님 대답을언제쯤 들을 수 있을까요?,저는 대행님 대답을언제쯤 들을 수 있을까요 ?,저는 대행님 대답을언제쯤 들을 수 있을까요 ?
1221.178,1222.388,R044-S01-T010-U000318,[노크 소리가 들린다],,노크 소리가 들린다
1226.475,1227.518,R044-S01-T010-U000319,대행님,대행님,대행님
1231.021,1231.981,R044-S01-T010-U000320,[한숨],,한숨
1232.44,1235.317,R044-S01-T010-U000321,"우리 얘긴 다음에 하죠, 차 실장","우리 얘긴 다음에 하죠 , 차 실장","우리 얘긴 다음에 하죠 , 차 실장"
1236.193,1237.361,R044-S01-T010-U000322,"예, 알겠습니다","예 , 알겠습니다","예 , 알겠습니다"
1241.323,1243.117,R044-S01-T010-U000323,[긴장되는 음악],,긴장되는 음악
1270.561,1272.897,R044-S01-T010-U000324,"(대한)김준오 요원의 말은모두 사실이었습니다, 대행님","김준오 요원의 말은모두 사실이었습니다 , 대행님","대한 김준오 요원의 말은모두 사실이었습니다 , 대행님"
1273.355,1276.525,R044-S01-T010-U000325,양진만 대통령께서는남북 정상 간 대화를 시작한 지난 4월,양진만 대통령께서는남북 정상 간 대화를 시작한 지난 월,양진만 대통령께서는남북 정상 간 대화를 시작한 지난 월
1276.609,1278.11,R044-S01-T010-U000326,NSC 특별 위원회를 구성해,특별 위원회를 구성해,특별 위원회를 구성해
1278.527,1281.53,R044-S01-T010-U000327,"청와대와 국회 의사당그리고 울진, 고성 원자력 발전소에","청와대와 국회 의사당그리고 울진 , 고성 원자력 발전소에","청와대와 국회 의사당그리고 울진 , 고성 원자력 발전소에"
1281.614,1284.2,R044-S01-T010-U000328,테러와 국지전을 대비한위협 평가 파일을 만드셨습니다,테러와 국지전을 대비한위협 평가 파일을 만드셨습니다,테러와 국지전을 대비한위협 평가 파일을 만드셨습니다
1284.575,1285.576,R044-S01-T010-U000329,(무진)공모자,공모자,무진 공모자
1286.535,1288.746,R044-S01-T010-U000330,청와대나 행정부 내부 인사가아닐 수도 있어요,청와대나 행정부 내부 인사가아닐 수도 있어요,청와대나 행정부 내부 인사가아닐 수도 있어요
1289.246,1292.041,R044-S01-T010-U000331,위협 평가 파일을 만든 실무자들그리고,위협 평가 파일을 만든 실무자들그리고,위협 평가 파일을 만든 실무자들그리고
1293.0,1296.17,R044-S01-T010-U000332,설계나 시공을 담당했던 사람들도확인 가능합니까?,설계나 시공을 담당했던 사람들도확인 가능합니까 ?,설계나 시공을 담당했던 사람들도확인 가능합니까 ?
1298.005,1301.342,R044-S01-T010-U000333,국회 의사당 랜선 공사에참여했던 사람들은 공사 직후,국회 의사당 랜선 공사에참여했던 사람들은 공사 직후,국회 의사당 랜선 공사에참여했던 사람들은 공사 직후
1302.092,1304.845,R044-S01-T010-U000334,이미 사고나 질병으로모두 사망한 것으로 확인됐습니다,이미 사고나 질병으로모두 사망한 것으로 확인됐습니다,이미 사고나 질병으로모두 사망한 것으로 확인됐습니다
1305.429,1306.847,R044-S01-T010-U000335,[어두운 음악],,어두운 음악
1306.931,1309.016,R044-S01-T010-U000336,(대한)1급 기밀 파일의존재를 아는 사람들 중,급 기밀 파일의존재를 아는 사람들 중,대한 급 기밀 파일의존재를 아는 사람들 중
1309.391,1310.643,R044-S01-T010-U000337,생존해 있는 사람은,생존해 있는 사람은,생존해 있는 사람은
1311.519,1312.686,R044-S01-T010-U000338,단 한 명뿐입니다,단 한 명뿐입니다,단 한 명뿐입니다
1318.734,1320.194,R044-S01-T010-U000339,[긴장되는 음악],,긴장되는 음악
1332.706,1334.166,R044-S01-T010-U000340,"(관묵)무슨 일입니까, 박 대행?","무슨 일입니까 , 박 대행 ?","관묵 무슨 일입니까 , 박 대행 ?"
1335.0,1337.378,R044-S01-T010-U000341,기어이 북한이 도발이라도 한 겁니까?,기어이 북한이 도발이라도 한 겁니까 ?,기어이 북한이 도발이라도 한 겁니까 ?
1342.049,1344.009,R044-S01-T010-U000342,왜 나 혼자입니까?,왜 나 혼자입니까 ?,왜 나 혼자입니까 ?
1345.219,1348.347,R044-S01-T010-U000343,직접 옷을 벗긴늙은 장수마저 불러들일 만큼,직접 옷을 벗긴늙은 장수마저 불러들일 만큼,직접 옷을 벗긴늙은 장수마저 불러들일 만큼
1349.39,1351.183,R044-S01-T010-U000344,위급한 사태인 줄 알았는데,위급한 사태인 줄 알았는데,위급한 사태인 줄 알았는데
1352.726,1356.23,R044-S01-T010-U000345,합참 의장님께 확인할 사실이 있습니다,합참 의장님께 확인할 사실이 있습니다,합참 의장님께 확인할 사실이 있습니다
1363.362,1364.738,R044-S01-T010-U000346,[대한이 키보드를 탁탁 두드린다],,대한이 키보드를 탁탁 두드린다
1364.822,1366.49,R044-S01-T010-U000347,[의미심장한 음악],,의미심장한 음악
1372.58,1373.414,R044-S01-T010-U000348,[입소리를 쩝 낸다],,입소리를 쩝 낸다
1373.706,1376.75,R044-S01-T010-U000349,국회 의사당 폭파 상황을재구성한 겁니까?,국회 의사당 폭파 상황을재구성한 겁니까 ?,국회 의사당 폭파 상황을재구성한 겁니까 ?
1377.042,1379.128,R044-S01-T010-U000350,"나한테 확인할 게 뭡니까, 박 대행?","나한테 확인할 게 뭡니까 , 박 대행 ?","나한테 확인할 게 뭡니까 , 박 대행 ?"
1381.63,1384.049,R044-S01-T010-U000351,(무진)합참 의장님께서도잘 알고 계실 텐데요,합참 의장님께서도잘 알고 계실 텐데요,무진 합참 의장님께서도잘 알고 계실 텐데요
1384.758,1386.51,R044-S01-T010-U000352,테러와 국지전을 대비해 지난해,테러와 국지전을 대비해 지난해,테러와 국지전을 대비해 지난해
1387.136,1389.805,R044-S01-T010-U000353,NSC 특별 추진 위원회에서 만든파일입니다,특별 추진 위원회에서 만든파일입니다,특별 추진 위원회에서 만든파일입니다
1390.556,1394.31,R044-S01-T010-U000354,"작전 계획, OP 5015-18","작전 계획 ,","작전 계획 ,"
1394.56,1396.312,R044-S01-T010-U000355,국가 안보 1급 기밀 파일,국가 안보 급 기밀 파일,국가 안보 급 기밀 파일
1397.938,1399.607,R044-S01-T010-U000356,[무거운 음악],,무거운 음악
1401.275,1404.361,R044-S01-T010-U000357,(무진)그리고 테러가 일어난 지금,그리고 테러가 일어난 지금,무진 그리고 테러가 일어난 지금
1408.073,1409.366,R044-S01-T010-U000358,합참 의장님께선,합참 의장님께선,합참 의장님께선
1410.117,1413.537,R044-S01-T010-U000359,이 1급 기밀 파일을 알고 있는유일한 생존자이십니다,이 급 기밀 파일을 알고 있는유일한 생존자이십니다,이 급 기밀 파일을 알고 있는유일한 생존자이십니다
1414.288,1415.372,R044-S01-T010-U000360,"아니요, 아니요","아니요 , 아니요","아니요 , 아니요"
1415.998,1420.502,R044-S01-T010-U000361,유일하게 OP 5015-18 파일을보지 못한 사람이기도 합니다,유일하게 파일을보지 못한 사람이기도 합니다,유일하게 파일을보지 못한 사람이기도 합니다
1422.463,1424.256,R044-S01-T010-U000362,열람 권한이 제한됐으니까,열람 권한이 제한됐으니까,열람 권한이 제한됐으니까
1425.966,1430.304,R044-S01-T010-U000363,(관묵)파일이 완성된 바로 그날국방부 장관은 내 비취인가,파일이 완성된 바로 그날국방부 장관은 내 비취인가,관묵 파일이 완성된 바로 그날국방부 장관은 내 비취인가
1431.722,1435.976,R044-S01-T010-U000364,그러니까 비밀 취급 인가를박탈해 버렸습니다,그러니까 비밀 취급 인가를박탈해 버렸습니다,그러니까 비밀 취급 인가를박탈해 버렸습니다
