begin,end,id,text,prep_verbal,prep_read
939.438,940.523,R122-S01-T001-U000308,"(대가리) 예, 형님","예 , 형님","대가리 예 , 형님"
940.606,941.858,R122-S01-T001-U000309,"(재윤) 응, 너 아니야","응 , 너 아니야","재윤 응 , 너 아니야"
941.941,942.942,R122-S01-T001-U000310,"(대가리) 예, 형님","예 , 형님","대가리 예 , 형님"
944.61,946.779,R122-S01-T001-U000311,"[병연의 다급한 숨소리](병연) 잠깐, 너 나와 봐","잠깐 , 너 나와 봐","병연의 다급한 숨소리 병연 잠깐 , 너 나와 봐"
948.781,949.949,R122-S01-T001-U000312,(대가리) 규칙은 간단해,규칙은 간단해,대가리 규칙은 간단해
950.032,953.244,R122-S01-T001-U000313,이긴 사람은 이긴 팀으로진 사람은 진 팀으로,이긴 사람은 이긴 팀으로진 사람은 진 팀으로,이긴 사람은 이긴 팀으로진 사람은 진 팀으로
955.955,957.039,R122-S01-T001-U000314,스타트!,스타트 !,스타트 !
957.123,958.457,R122-S01-T001-U000315,[흥미진진한 음악],,흥미진진한 음악
958.541,959.917,R122-S01-T001-U000316,"(서클원1) 가자, 가자!","가자 , 가자 !","서클원 가자 , 가자 !"
960.001,961.377,R122-S01-T001-U000317,"(서클원2) 이겨라, 이겨라!","이겨라 , 이겨라 !","서클원 이겨라 , 이겨라 !"
961.461,962.962,R122-S01-T001-U000318,[학생들의 탄성],,학생들의 탄성
964.672,967.383,R122-S01-T001-U000319,[학생들이 시끌시끌하다][퍽 때리는 소리가 들린다],,학생들이 시끌시끌하다 퍽 때리는 소리가 들린다
974.015,975.725,R122-S01-T001-U000320,"(서클원3) 아, 밥값 해라, 아![학생들의 탄성]","아 , 밥값 해라 , 아 !","서클원 아 , 밥값 해라 , 아 ! 학생들의 탄성"
976.225,978.853,R122-S01-T001-U000321,[병연의 웃음],,병연의 웃음
978.936,979.854,R122-S01-T001-U000322,(현준) 상납?,상납 ?,현준 상납 ?
979.937,981.522,R122-S01-T001-U000323,"(병연) 오, 미쳤어?","오 , 미쳤어 ?","병연 오 , 미쳤어 ?"
982.064,982.899,R122-S01-T001-U000324,투자,투자,투자
983.524,984.484,R122-S01-T001-U000325,(현준) 투자?,투자 ?,현준 투자 ?
984.567,986.694,R122-S01-T001-U000326,(병연) [입소리를 딱 내며] 내가번뜩이는 아이디어로,내가번뜩이는 아이디어로,병연 입소리를 딱 내며 내가번뜩이는 아이디어로
986.777,988.029,R122-S01-T001-U000327,제안을 하나 했지,제안을 하나 했지,제안을 하나 했지
988.654,990.615,R122-S01-T001-U000328,애들이 싸움에 돈을 걸게 하고,애들이 싸움에 돈을 걸게 하고,애들이 싸움에 돈을 걸게 하고
990.698,992.783,R122-S01-T001-U000329,그 일부를 조금만 떼 주기로,그 일부를 조금만 떼 주기로,그 일부를 조금만 떼 주기로
992.867,994.118,R122-S01-T001-U000330,[병연의 감탄하는 신음],,병연의 감탄하는 신음
994.202,995.036,R122-S01-T001-U000331,[병연의 웃음],,병연의 웃음
995.119,996.245,R122-S01-T001-U000332,(진원) 돈에 환장했냐?,돈에 환장했냐 ?,진원 돈에 환장했냐 ?
996.913,997.914,R122-S01-T001-U000333,[병연이 풉 웃는다],,병연이 풉 웃는다
997.997,999.749,R122-S01-T001-U000334,(병연) [웃으며] 남 얘기 하시네,남 얘기 하시네,병연 웃으며 남 얘기 하시네
1002.251,1003.169,R122-S01-T001-U000335,(진원) 뭐?,뭐 ?,진원 뭐 ?
1004.42,1006.255,R122-S01-T001-U000336,"(병연) 아, 아, 그게 아니라…","아 , 아 , 그게 아니라","병연 아 , 아 , 그게 아니라"
1006.756,1008.591,R122-S01-T001-U000337,너도 돈 필요하잖아,너도 돈 필요하잖아,너도 돈 필요하잖아
1008.674,1009.717,R122-S01-T001-U000338,[병연의 웃음],,병연의 웃음
1010.718,1012.762,R122-S01-T001-U000339,[학생들이 시끌시끌하다],,학생들이 시끌시끌하다
1012.845,1013.721,R122-S01-T001-U000340,[학생들의 탄성],,학생들의 탄성
1013.804,1015.473,R122-S01-T001-U000341,(진원) 게임 끝났다,게임 끝났다,진원 게임 끝났다
1015.556,1016.599,R122-S01-T001-U000342,(병연) 벌써 끝…,벌써 끝,병연 벌써 끝
1017.767,1018.851,R122-S01-T001-U000343,이제 시작인데?,이제 시작인데 ?,이제 시작인데 ?
1019.685,1022.563,R122-S01-T001-U000344,(진원) 한양 저놈원래 복싱했던 놈이야,한양 저놈원래 복싱했던 놈이야,진원 한양 저놈원래 복싱했던 놈이야
1022.647,1025.274,R122-S01-T001-U000345,"(병연) 오, 복싱","오 , 복싱","병연 오 , 복싱"
1026.776,1027.985,R122-S01-T001-U000346,(현준) 그래서 누가 이기는데?,그래서 누가 이기는데 ?,현준 그래서 누가 이기는데 ?
1030.78,1031.614,R122-S01-T001-U000347,(진원) 쟤,쟤,진원 쟤
1033.324,1034.575,R122-S01-T001-U000348,[병연의 웃음],,병연의 웃음
1034.659,1037.62,R122-S01-T001-U000349,"(병연) 야, 야, 야, 야이 새끼 졸라 대단해","야 , 야 , 야 , 야이 새끼 졸라 대단해","병연 야 , 야 , 야 , 야이 새끼 졸라 대단해"
1037.703,1038.871,R122-S01-T001-U000350,너 어떻게 알았냐?,너 어떻게 알았냐 ?,너 어떻게 알았냐 ?
1039.789,1040.706,R122-S01-T001-U000351,(진원) 발,발,진원 발
1040.79,1041.666,R122-S01-T001-U000352,(병연) 발?,발 ?,병연 발 ?
1042.208,1044.71,R122-S01-T001-U000353,(진원) 비슷한 체급끼린스텝이 꼬이면 끝이야,비슷한 체급끼린스텝이 꼬이면 끝이야,진원 비슷한 체급끼린스텝이 꼬이면 끝이야
1045.503,1048.256,R122-S01-T001-U000354,근데 오늘 너무 무거워,근데 오늘 너무 무거워,근데 오늘 너무 무거워
1049.757,1052.051,R122-S01-T001-U000355,[병연과 현준이 감탄한다],,병연과 현준이 감탄한다
1052.134,1053.386,R122-S01-T001-U000356,"(병연) 야, 진원아","야 , 진원아","병연 야 , 진원아"
1053.469,1055.68,R122-S01-T001-U000357,너 나랑 베팅 한번 안 할래? 응?,너 나랑 베팅 한번 안 할래 ? 응 ?,너 나랑 베팅 한번 안 할래 ? 응 ?
1055.763,1057.014,R122-S01-T001-U000358,"- (진원) 아, 뭔…- (병연) 아니!","아 , 뭔 아니 !","진원 아 , 뭔 병연 아니 !"
1057.098,1060.142,R122-S01-T001-U000359,"(병연) 이참에 한몫단단히 당겨 보자, 응?","이참에 한몫단단히 당겨 보자 , 응 ?","병연 이참에 한몫단단히 당겨 보자 , 응 ?"
1064.146,1065.147,R122-S01-T001-U000360,(진원) 됐어,됐어,진원 됐어
1066.232,1068.401,R122-S01-T001-U000361,무도인이 어떻게 야바위하고 노냐?,무도인이 어떻게 야바위하고 노냐 ?,무도인이 어떻게 야바위하고 노냐 ?
1069.151,1070.82,R122-S01-T001-U000362,(현준) 무도인?[병연의 못마땅한 숨소리],무도인 ?,현준 무도인 ? 병연의 못마땅한 숨소리
1070.903,1072.238,R122-S01-T001-U000363,너도 운동했어?,너도 운동했어 ?,너도 운동했어 ?
1073.906,1074.949,R122-S01-T001-U000364,(진원) 말 안 했나?,말 안 했나 ?,진원 말 안 했나 ?
1075.95,1077.201,R122-S01-T001-U000365,나도 복싱했는데,나도 복싱했는데,나도 복싱했는데
1077.994,1080.329,R122-S01-T001-U000366,"(병연) 너는?뭐, 넌, 넌 뭐 한 거 없냐?","너는 ? 뭐 , 넌 , 넌 뭐 한 거 없냐 ?","병연 너는 ? 뭐 , 넌 , 넌 뭐 한 거 없냐 ?"
1080.413,1081.539,R122-S01-T001-U000367,- (현준) 나?- (병연) 응,나 ? 응,현준 나 ? 병연 응
1082.582,1083.457,R122-S01-T001-U000368,(진원) 이렇게,이렇게,진원 이렇게
1083.541,1084.709,R122-S01-T001-U000369,[발랄한 음악],,발랄한 음악
1084.792,1085.918,R122-S01-T001-U000370,(현준) 이렇게?,이렇게 ?,현준 이렇게 ?
1086.002,1086.836,R122-S01-T001-U000371,(진원) 응,응,진원 응
1087.378,1089.589,R122-S01-T001-U000372,여기에 스피드만 붙이면 돼,여기에 스피드만 붙이면 돼,여기에 스피드만 붙이면 돼
1089.672,1090.631,R122-S01-T001-U000373,[진원이 팔을 쉭 뻗는다],,진원이 팔을 쉭 뻗는다
1090.715,1091.549,R122-S01-T001-U000374,[현준의 힘주는 신음],,현준의 힘주는 신음
1092.3,1094.468,R122-S01-T001-U000375,이제 스피드를 위한연습을 할 거야,이제 스피드를 위한연습을 할 거야,이제 스피드를 위한연습을 할 거야
1094.552,1097.847,R122-S01-T001-U000376,이 수건을 여기에 끼워 놓고수건이 떨어지지 않게,이 수건을 여기에 끼워 놓고수건이 떨어지지 않게,이 수건을 여기에 끼워 놓고수건이 떨어지지 않게
1097.93,1099.432,R122-S01-T001-U000377,빠르게 탁,빠르게 탁,빠르게 탁
1100.349,1101.309,R122-S01-T001-U000378,[입소리를 쉭 낸다],,입소리를 쉭 낸다
1102.184,1103.185,R122-S01-T001-U000379,[입소리를 쉭 낸다],,입소리를 쉭 낸다
1110.818,1112.528,R122-S01-T001-U000380,[숨을 하 내쉰다],,숨을 하 내쉰다
1113.529,1114.989,R122-S01-T001-U000381,네가 그렇게 싸움을 잘해?,네가 그렇게 싸움을 잘해 ?,네가 그렇게 싸움을 잘해 ?
1115.906,1117.199,R122-S01-T001-U000382,팍,팍,팍
1117.283,1118.159,R122-S01-T001-U000383,[힘주는 신음],,힘주는 신음
1118.868,1120.828,R122-S01-T001-U000384,"(현준) 서른다섯, 서른 여섯","서른다섯 , 서른 여섯","현준 서른다섯 , 서른 여섯"
1123.039,1127.251,R122-S01-T001-U000385,[힘주며] 서른여덟,서른여덟,힘주며 서른여덟
1127.335,1128.294,R122-S01-T001-U000386,[힘겨운 신음],,힘겨운 신음
1131.714,1133.466,R122-S01-T001-U000387,[힘주는 신음],,힘주는 신음
1133.549,1135.259,R122-S01-T001-U000388,[기합],,기합
1136.469,1139.221,R122-S01-T001-U000389,"좋아, 좋아, 좋아, 좋아, 좋아","좋아 , 좋아 , 좋아 , 좋아 , 좋아","좋아 , 좋아 , 좋아 , 좋아 , 좋아"
1139.305,1141.265,R122-S01-T001-U000390,[힘주는 신음],,힘주는 신음
1145.102,1146.937,R122-S01-T001-U000391,[현준이 줄넘기에 탁 맞는다][현준의 아파하는 신음],,현준이 줄넘기에 탁 맞는다 현준의 아파하는 신음
1147.98,1149.649,R122-S01-T001-U000392,[현준의 아파하는 신음],,현준의 아파하는 신음
1150.399,1151.233,R122-S01-T001-U000393,(영수) 뭐 하냐?,뭐 하냐 ?,영수 뭐 하냐 ?
1151.317,1152.151,R122-S01-T001-U000394,(현준) 왔어?,왔어 ?,현준 왔어 ?
1154.111,1155.404,R122-S01-T001-U000395,너 얼굴이 왜 그래?,너 얼굴이 왜 그래 ?,너 얼굴이 왜 그래 ?
1155.488,1157.948,R122-S01-T001-U000396,"(현준) 어? 아, 뭐, 뭐, 뭐아무것도 아니야","어 ? 아 , 뭐 , 뭐 , 뭐아무것도 아니야","현준 어 ? 아 , 뭐 , 뭐 , 뭐아무것도 아니야"
1159.241,1161.202,R122-S01-T001-U000397,"아, 뭘 보길래 그렇게 놀라?","아 , 뭘 보길래 그렇게 놀라 ?","아 , 뭘 보길래 그렇게 놀라 ?"
1171.128,1172.004,R122-S01-T001-U000398,(영수) 야,야,영수 야
1172.088,1173.13,R122-S01-T001-U000399,(학생8) 뭐야?,뭐야 ?,학생 뭐야 ?
1173.214,1175.091,R122-S01-T001-U000400,[영수가 말한다](현준) 왜? 무슨 일인데?,왜 ? 무슨 일인데 ?,영수가 말한다 현준 왜 ? 무슨 일인데 ?
1175.174,1179.178,R122-S01-T001-U000401,(영수) 중학교 때 같은 반이었는데몸이 안 좋아서 재수를 했어,중학교 때 같은 반이었는데몸이 안 좋아서 재수를 했어,영수 중학교 때 같은 반이었는데몸이 안 좋아서 재수를 했어
1179.261,1181.639,R122-S01-T001-U000402,애가 워낙 왜소하다 보니까,애가 워낙 왜소하다 보니까,애가 워낙 왜소하다 보니까
1181.722,1184.266,R122-S01-T001-U000403,"그, 현역 애들이만만하게 보고 삥 뜯었대","그 , 현역 애들이만만하게 보고 삥 뜯었대","그 , 현역 애들이만만하게 보고 삥 뜯었대"
1184.35,1185.518,R122-S01-T001-U000404,(현준) 아…,아,현준 아
1186.519,1188.396,R122-S01-T001-U000405,너도 괴롭히는 사람 있으면 말해라,너도 괴롭히는 사람 있으면 말해라,너도 괴롭히는 사람 있으면 말해라
1188.979,1189.814,R122-S01-T001-U000406,(현준) 왜?,왜 ?,현준 왜 ?
1189.897,1190.981,R122-S01-T001-U000407,도망가려고[영수의 웃음],도망가려고,도망가려고 영수의 웃음
1191.065,1193.567,R122-S01-T001-U000408,"(현준) 아, 새끼가, 이씨너 일로 와, 일로 와, 일로 와","아 , 새끼가 , 이씨너 일로 와 , 일로 와 , 일로 와","현준 아 , 새끼가 , 이씨너 일로 와 , 일로 와 , 일로 와"
1193.651,1196.112,R122-S01-T001-U000409,[현준과 영수의 힘주는 신음],,현준과 영수의 힘주는 신음
1196.195,1197.238,R122-S01-T001-U000410,[아파하는 신음],,아파하는 신음
1197.321,1198.406,R122-S01-T001-U000411,[현준과 영수가 말한다],,현준과 영수가 말한다
1198.489,1199.99,R122-S01-T001-U000412,"- (영수) 알았어, 알았다고- (현준) 어유, 씨","알았어 , 알았다고 어유 , 씨","영수 알았어 , 알았다고 현준 어유 , 씨"
1200.074,1202.576,R122-S01-T001-U000413,[영수의 아파하는 신음][말소리가 들린다],,영수의 아파하는 신음 말소리가 들린다
1202.66,1204.912,R122-S01-T001-U000414,"(영수) 아, 목 부러져, 아이씨","아 , 목 부러져 , 아이씨","영수 아 , 목 부러져 , 아이씨"
1206.122,1207.164,R122-S01-T001-U000415,(서클원3) 야,야,서클원 야
1212.795,1214.296,R122-S01-T001-U000416,[대가리의 웃음],,대가리의 웃음
1215.965,1217.049,R122-S01-T001-U000417,(대가리) 네가 영수냐?,네가 영수냐 ?,대가리 네가 영수냐 ?
1217.55,1218.384,R122-S01-T001-U000418,(영수) 근데?,근데 ?,영수 근데 ?
1218.467,1220.386,R122-S01-T001-U000419,네가 그렇게 잘나간다며?,네가 그렇게 잘나간다며 ?,네가 그렇게 잘나간다며 ?
1221.178,1223.597,R122-S01-T001-U000420,"(대가리) 아니, 잘나갔다며?","아니 , 잘나갔다며 ?","대가리 아니 , 잘나갔다며 ?"
1224.14,1225.182,R122-S01-T001-U000421,(영수) 뭔 개소리야?,뭔 개소리야 ?,영수 뭔 개소리야 ?
1225.266,1226.35,R122-S01-T001-U000422,(대가리) 닥치고,닥치고,대가리 닥치고
1226.434,1229.812,R122-S01-T001-U000423,너도 이번 토너먼트에 껴라?공평하게,너도 이번 토너먼트에 껴라 ? 공평하게,너도 이번 토너먼트에 껴라 ? 공평하게
1229.895,1231.355,R122-S01-T001-U000424,내가 거길 왜 껴?,내가 거길 왜 껴 ?,내가 거길 왜 껴 ?
1232.857,1233.774,R122-S01-T001-U000425,(대가리) 싫어?,싫어 ?,대가리 싫어 ?
1234.734,1236.277,R122-S01-T001-U000426,그럼 나하고 붙어 보든가,그럼 나하고 붙어 보든가,그럼 나하고 붙어 보든가
1238.279,1239.155,R122-S01-T001-U000427,내가 왜?,내가 왜 ?,내가 왜 ?
1239.238,1241.907,R122-S01-T001-U000428,"(대가리) 그, 그러니까 그게…","그 , 그러니까 그게","대가리 그 , 그러니까 그게"
1242.575,1244.869,R122-S01-T001-U000429,"이씨, 이유가 어디 있어?","이씨 , 이유가 어디 있어 ?","이씨 , 이유가 어디 있어 ?"
1245.494,1247.538,R122-S01-T001-U000430,서클이고 짱이고[다가오는 발걸음],서클이고 짱이고,서클이고 짱이고 다가오는 발걸음
1247.621,1249.665,R122-S01-T001-U000431,너희들끼리 다 해 잡숴[긴장되는 효과음],너희들끼리 다 해 잡숴,너희들끼리 다 해 잡숴 긴장되는 효과음
1249.748,1250.624,R122-S01-T001-U000432,(재윤) 야,야,재윤 야
1252.126,1253.461,R122-S01-T001-U000433,걘 건드리지 마,걘 건드리지 마,걘 건드리지 마
1253.544,1255.504,R122-S01-T001-U000434,[강렬한 음악],,강렬한 음악
1259.55,1262.553,R122-S01-T001-U000435,"(대가리) 아, 형님아무리 재수라도 1학년인데","아 , 형님아무리 재수라도 학년인데","대가리 아 , 형님아무리 재수라도 학년인데"
1262.636,1264.722,R122-S01-T001-U000436,미리 기강을 잡으라고항상 말씀하시지…,미리 기강을 잡으라고항상 말씀하시지,미리 기강을 잡으라고항상 말씀하시지
1268.976,1269.977,R122-S01-T001-U000437,(재윤) 토 달아?,토 달아 ?,재윤 토 달아 ?
1271.771,1272.772,R122-S01-T001-U000438,(대가리) 죄송합니다,죄송합니다,대가리 죄송합니다
1280.821,1282.448,R122-S01-T001-U000439,(재윤) 얘기 많이 들었다,얘기 많이 들었다,재윤 얘기 많이 들었다
1283.866,1284.909,R122-S01-T001-U000440,(영수) 뭔 얘기?,뭔 얘기 ?,영수 뭔 얘기 ?
1286.202,1288.454,R122-S01-T001-U000441,때가 되면 다 만나게 되겠지?,때가 되면 다 만나게 되겠지 ?,때가 되면 다 만나게 되겠지 ?
1293.209,1294.376,R122-S01-T001-U000442,(영수) 뭘 만나?,뭘 만나 ?,영수 뭘 만나 ?
1295.794,1296.795,R122-S01-T001-U000443,때가 되면,때가 되면,때가 되면
1297.963,1301.05,R122-S01-T001-U000444,내가 친절하게 알려 줄게,내가 친절하게 알려 줄게,내가 친절하게 알려 줄게
1321.821,1325.241,R122-S01-T001-U000445,"아이씨, 야나 완전 오줌 지릴 뻔했잖아, 씨[영수의 한숨]","아이씨 , 야나 완전 오줌 지릴 뻔했잖아 , 씨","아이씨 , 야나 완전 오줌 지릴 뻔했잖아 , 씨 영수의 한숨"
1325.324,1327.66,R122-S01-T001-U000446,"야, 쟤들 너한테 왜 저러는데?","야 , 쟤들 너한테 왜 저러는데 ?","야 , 쟤들 너한테 왜 저러는데 ?"
1328.285,1329.245,R122-S01-T001-U000447,모르겠다,모르겠다,모르겠다
1333.541,1334.542,R122-S01-T001-U000448,아이씨,아이씨,아이씨
1336.085,1338.17,R122-S01-T001-U000449,[학생들이 웅성거린다],,학생들이 웅성거린다
1341.549,1342.841,R122-S01-T001-U000450,(진원) 너희끼리 먹어,너희끼리 먹어,진원 너희끼리 먹어
1342.925,1345.427,R122-S01-T001-U000451,[현준과 영수가 말한다],,현준과 영수가 말한다
1345.511,1346.512,R122-S01-T001-U000452,너희 떡볶이 먹는다고?,너희 떡볶이 먹는다고 ?,너희 떡볶이 먹는다고 ?
1346.595,1347.429,R122-S01-T001-U000453,"(영수) 응, 떡볶이","응 , 떡볶이","영수 응 , 떡볶이"
1347.513,1349.014,R122-S01-T001-U000454,그럼 나는 치즈볶이?,그럼 나는 치즈볶이 ?,그럼 나는 치즈볶이 ?
1349.098,1350.057,R122-S01-T001-U000455,"(영수) 아유, 씨","아유 , 씨","영수 아유 , 씨"
1354.52,1356.272,R122-S01-T001-U000456,"아, 나, 씨, 뭐냐?","아 , 나 , 씨 , 뭐냐 ?","아 , 나 , 씨 , 뭐냐 ?"
1357.064,1358.315,R122-S01-T001-U000457,"(야간 학생1) 아, 나와","아 , 나와","야간 학생 아 , 나와"
1359.65,1360.484,R122-S01-T001-U000458,(진원) 야,야,진원 야
1361.944,1363.737,R122-S01-T001-U000459,하차 후 승차 모르냐?,하차 후 승차 모르냐 ?,하차 후 승차 모르냐 ?
1363.821,1366.198,R122-S01-T001-U000460,"승차가 앞문, 하차는 후문, 몰라?","승차가 앞문 , 하차는 후문 , 몰라 ?","승차가 앞문 , 하차는 후문 , 몰라 ?"
1366.282,1368.701,R122-S01-T001-U000461,"하, 씨, 야간이 벼슬이야, 씨","하 , 씨 , 야간이 벼슬이야 , 씨","하 , 씨 , 야간이 벼슬이야 , 씨"
1369.91,1371.453,R122-S01-T001-U000462,"(진원) 씨발 새끼야, 비켜","씨발 새끼야 , 비켜","진원 씨발 새끼야 , 비켜"
1373.08,1374.331,R122-S01-T001-U000463,"(야간 학생1) 아, 씨발","아 , 씨발","야간 학생 아 , 씨발"
1376.166,1378.252,R122-S01-T001-U000464,"그럼 야간이 죄냐, 이 씨댕아?","그럼 야간이 죄냐 , 이 씨댕아 ?","그럼 야간이 죄냐 , 이 씨댕아 ?"
1379.712,1381.046,R122-S01-T001-U000465,[긴장되는 음악]이런 씨발 새끼가,이런 씨발 새끼가,긴장되는 음악 이런 씨발 새끼가
1381.714,1383.382,R122-S01-T001-U000466,"(영수) 됐다, 뒤로 가자","됐다 , 뒤로 가자","영수 됐다 , 뒤로 가자"
1383.465,1384.466,R122-S01-T001-U000467,말리지 마,말리지 마,말리지 마
1385.676,1387.845,R122-S01-T001-U000468,[야간 학생1의 신음](야간 학생2) 문 잠가!,문 잠가 !,야간 학생의 신음 야간 학생 문 잠가 !
1390.347,1393.058,R122-S01-T001-U000469,"야, 몇 명 안 남은 거 같은데","야 , 몇 명 안 남은 거 같은데","야 , 몇 명 안 남은 거 같은데"
1394.435,1395.436,R122-S01-T001-U000470,개기지 말고 꿇지?,개기지 말고 꿇지 ?,개기지 말고 꿇지 ?
1395.519,1397.187,R122-S01-T001-U000471,[헛웃음],,헛웃음
1398.856,1400.482,R122-S01-T001-U000472,지랄을 하네,지랄을 하네,지랄을 하네
1404.32,1406.03,R122-S01-T001-U000473,[야간 학생들이 성낸다](야간 학생3) 저 씨발,저 씨발,야간 학생들이 성낸다 야간 학생 저 씨발
1408.741,1411.035,R122-S01-T001-U000474,[학생들의 탄성],,학생들의 탄성
1411.577,1412.745,R122-S01-T001-U000475,[병연의 힘주는 신음],,병연의 힘주는 신음
1413.954,1415.581,R122-S01-T001-U000476,의자는 좀…,의자는 좀,의자는 좀
1417.541,1418.751,R122-S01-T001-U000477,[야간 학생4가 의자를 탁 놓는다],,야간 학생가 의자를 탁 놓는다
1418.834,1419.877,R122-S01-T001-U000478,(야간 학생4) 주간이…,주간이,야간 학생 주간이
1421.754,1424.089,R122-S01-T001-U000479,[익살스러운 음악][야간 학생4의 아파하는 신음],,익살스러운 음악 야간 학생의 아파하는 신음
1426.342,1428.427,R122-S01-T001-U000480,"(현준) 씨발놈이치사하게 다구발을, 씨","씨발놈이치사하게 다구발을 , 씨","현준 씨발놈이치사하게 다구발을 , 씨"
1428.51,1429.97,R122-S01-T001-U000481,"(영수) 야, 너 미쳤어?","야 , 너 미쳤어 ?","영수 야 , 너 미쳤어 ?"
1430.054,1431.639,R122-S01-T001-U000482,(현준) 너무 비겁하잖아,너무 비겁하잖아,현준 너무 비겁하잖아
1432.139,1434.933,R122-S01-T001-U000483,"(진원) 새끼, 연습 좀 많이 했네","새끼 , 연습 좀 많이 했네","진원 새끼 , 연습 좀 많이 했네"
1435.017,1437.061,R122-S01-T001-U000484,(영수) 야넌 지금 웃음이 나오냐?,야넌 지금 웃음이 나오냐 ?,영수 야넌 지금 웃음이 나오냐 ?
1437.561,1438.604,R122-S01-T001-U000485,(현준) 그럼 우냐?,그럼 우냐 ?,현준 그럼 우냐 ?
1439.313,1440.773,R122-S01-T001-U000486,[영수의 못마땅한 신음],,영수의 못마땅한 신음
1443.067,1445.235,R122-S01-T001-U000487,[익살스러운 음악],,익살스러운 음악
1445.319,1447.321,R122-S01-T001-U000488,[수업 종이 울린다],,수업 종이 울린다
1447.404,1448.238,R122-S01-T001-U000489,[문이 탁 닫힌다],,문이 탁 닫힌다
1450.532,1451.742,R122-S01-T001-U000490,[힘주는 숨소리],,힘주는 숨소리
1455.829,1457.039,R122-S01-T001-U000491,[한숨],,한숨
1458.749,1460.042,R122-S01-T001-U000492,[숨을 씁 들이켠다],,숨을 씁 들이켠다
1461.377,1465.005,R122-S01-T001-U000493,어제 야간 학생들하고싸움한 친구들 나오세요,어제 야간 학생들하고싸움한 친구들 나오세요,어제 야간 학생들하고싸움한 친구들 나오세요
1467.466,1468.467,R122-S01-T001-U000494,(앙드레진) 안 나와?,안 나와 ?,앙드레진 안 나와 ?
1471.095,1472.054,R122-S01-T001-U000495,나와,나와,나와
1472.805,1473.889,R122-S01-T001-U000496,나와!,나와 !,나와 !
1473.972,1475.849,R122-S01-T001-U000497,[익살스러운 음악](현준) 아이씨,아이씨,익살스러운 음악 현준 아이씨
1489.446,1490.656,R122-S01-T001-U000498,[한숨],,한숨
1493.283,1494.284,R122-S01-T001-U000499,[한숨],,한숨
1499.707,1500.791,R122-S01-T001-U000500,[용우의 힘주는 신음],,용우의 힘주는 신음
1500.874,1501.75,R122-S01-T001-U000501,(현준) 박용우?,박용우 ?,현준 박용우 ?
1510.05,1511.343,R122-S01-T001-U000502,[야간 학생들이 가방을 탁 던진다],,야간 학생들이 가방을 탁 던진다
1512.261,1513.262,R122-S01-T001-U000503,나종욱?,나종욱 ?,나종욱 ?
1522.02,1523.397,R122-S01-T001-U000504,(앙드레진) 넌 뭐야?,넌 뭐야 ?,앙드레진 넌 뭐야 ?
1529.403,1531.029,R122-S01-T001-U000505,(현준) 야간이먼저 시비를 건 거고,야간이먼저 시비를 건 거고,현준 야간이먼저 시비를 건 거고
1531.613,1535.367,R122-S01-T001-U000506,일도 잘 처리됐으니심하게야 하겠나 싶었다,일도 잘 처리됐으니심하게야 하겠나 싶었다,일도 잘 처리됐으니심하게야 하겠나 싶었다
1535.451,1537.87,R122-S01-T001-U000507,(앙드레진) 같은 반학우들이 싸우는데,같은 반학우들이 싸우는데,앙드레진 같은 반학우들이 싸우는데
1538.871,1541.039,R122-S01-T001-U000508,구경만 한 너희들은,구경만 한 너희들은,구경만 한 너희들은
1542.416,1543.917,R122-S01-T001-U000509,(현준) 내 예상이 맞는 것 같…,내 예상이 맞는 것 같,현준 내 예상이 맞는 것 같
1544.001,1545.169,R122-S01-T001-U000510,(앙드레진) 감히!,감히 !,앙드레진 감히 !
1546.086,1547.171,R122-S01-T001-U000511,[침을 꿀꺽 삼킨다],,침을 꿀꺽 삼킨다
1547.254,1550.466,R122-S01-T001-U000512,이 신성한 내 반에서 폭력을 써?,이 신성한 내 반에서 폭력을 써 ?,이 신성한 내 반에서 폭력을 써 ?
1551.675,1552.926,R122-S01-T001-U000513,여러분들은,여러분들은,여러분들은
1553.844,1555.846,R122-S01-T001-U000514,나에게 모멸감을…,나에게 모멸감을,나에게 모멸감을
1557.347,1558.307,R122-S01-T001-U000515,[익살스러운 효과음],,익살스러운 효과음
1558.39,1560.476,R122-S01-T001-U000516,[앙드레진이 숨을 하 내쉰다],,앙드레진이 숨을 하 내쉰다
1560.559,1561.685,R122-S01-T001-U000517,줬다,줬다,줬다
1563.604,1565.23,R122-S01-T001-U000518,한 놈씩 잡아[익살스러운 음악],한 놈씩 잡아,한 놈씩 잡아 익살스러운 음악
1578.952,1581.121,R122-S01-T001-U000519,[앙드레진의 힘주는 신음],,앙드레진의 힘주는 신음
1585.125,1586.043,R122-S01-T001-U000520,다음,다음,다음
1594.176,1596.386,R122-S01-T001-U000521,넌 싸움밖에 할 줄 아는 게 없어?,넌 싸움밖에 할 줄 아는 게 없어 ?,넌 싸움밖에 할 줄 아는 게 없어 ?
1598.138,1600.766,R122-S01-T001-U000522,그러니까 재수하는 거 아니야!,그러니까 재수하는 거 아니야 !,그러니까 재수하는 거 아니야 !
1604.937,1606.355,R122-S01-T001-U000523,지금부터 센다,지금부터 센다,지금부터 센다
1608.899,1610.15,R122-S01-T001-U000524,[앙드레진의 힘주는 신음](영수) 하나,하나,앙드레진의 힘주는 신음 영수 하나
1612.82,1614.071,R122-S01-T001-U000525,[앙드레진의 힘주는 신음]둘,둘,앙드레진의 힘주는 신음 둘
