begin,end,id,text,prep_verbal,prep_read
2127.667,2129.085,R049-S01-T002-U000747,(범구) 저기…,저기,범구 저기
2130.253,2132.255,R049-S01-T002-U000748,통신 감청 영장이 필요합니다,통신 감청 영장이 필요합니다,통신 감청 영장이 필요합니다
2132.339,2133.298,R049-S01-T002-U000749,민간인이요,민간인이요,민간인이요
2134.299,2135.717,R049-S01-T002-U000750,"(지섭) 음, 그러시죠","음 , 그러시죠","지섭 음 , 그러시죠"
2139.429,2140.68,R049-S01-T002-U000751,"아, 예, 그렇게 하시라고요","아 , 예 , 그렇게 하시라고요","아 , 예 , 그렇게 하시라고요"
2140.764,2142.015,R049-S01-T002-U000752,- 아…- (지섭) 예,아 예,아 지섭 예
2142.098,2143.058,R049-S01-T002-U000753,"(범구) 아, 예, 감사합니다","아 , 예 , 감사합니다","범구 아 , 예 , 감사합니다"
2144.184,2145.018,R049-S01-T002-U000754,(지섭) 음,음,지섭 음
2153.902,2156.196,R049-S01-T002-U000755,"어, 아, 뭐, 너무 바로 오케이 했어요?","어 , 아 , 뭐 , 너무 바로 오케이 했어요 ?","어 , 아 , 뭐 , 너무 바로 오케이 했어요 ?"
2156.279,2157.53,R049-S01-T002-U000756,"아, 아닙니다","아 , 아닙니다","아 , 아닙니다"
2157.614,2159.199,R049-S01-T002-U000757,"(지섭) 아이, 뭐, 군탈 담당관님이","아이 , 뭐 , 군탈 담당관님이","지섭 아이 , 뭐 , 군탈 담당관님이"
2159.282,2160.909,R049-S01-T002-U000758,확신이 있으니까 하자고 하셨겠지[버튼 조작음],확신이 있으니까 하자고 하셨겠지,확신이 있으니까 하자고 하셨겠지 버튼 조작음
2161.993,2163.161,R049-S01-T002-U000759,"야, 그, 저기야","야 , 그 , 저기야","야 , 그 , 저기야"
2163.244,2165.413,R049-S01-T002-U000760,"우리 그, 담당관님영장 좀 바로 내 드려라","우리 그 , 담당관님영장 좀 바로 내 드려라","우리 그 , 담당관님영장 좀 바로 내 드려라"
2165.497,2166.456,R049-S01-T002-U000761,[헛웃음],,헛웃음
2166.539,2167.707,R049-S01-T002-U000762,"어, 그래","어 , 그래","어 , 그래"
2169.584,2171.127,R049-S01-T002-U000763,"뭐, 더 필요하세요?","뭐 , 더 필요하세요 ?","뭐 , 더 필요하세요 ?"
2171.753,2173.505,R049-S01-T002-U000764,"아닙니다, 감사합니다, 충성","아닙니다 , 감사합니다 , 충성","아닙니다 , 감사합니다 , 충성"
2174.089,2175.048,R049-S01-T002-U000765,충성,충성,충성
2177.05,2178.843,R049-S01-T002-U000766,[마우스 클릭음],,마우스 클릭음
2178.927,2179.761,R049-S01-T002-U000767,[문이 달칵 닫힌다],,문이 달칵 닫힌다
2181.805,2183.598,R049-S01-T002-U000768,[웃음],,웃음
2185.558,2187.769,R049-S01-T002-U000769,"아, 씨발 새끼가","아 , 씨발 새끼가","아 , 씨발 새끼가"
2187.852,2189.187,R049-S01-T002-U000770,[기가 찬 숨소리],,기가 찬 숨소리
2190.271,2191.147,R049-S01-T002-U000771,[한숨],,한숨
2192.691,2193.691,R049-S01-T002-U000772,(범구) 어,어,범구 어
2193.775,2195.235,R049-S01-T002-U000773,D.P.한테 위치 쏴 주고,. . 한테 위치 쏴 주고,. . 한테 위치 쏴 주고
2196.152,2197.779,R049-S01-T002-U000774,아까 한 얘기 구라 아니라고 꼭 전해,아까 한 얘기 구라 아니라고 꼭 전해,아까 한 얘기 구라 아니라고 꼭 전해
2197.862,2198.78,R049-S01-T002-U000775,[흥미진진한 음악],,흥미진진한 음악
2198.863,2200.698,R049-S01-T002-U000776,"못 잡으면 다 뒈진다, 진짜","못 잡으면 다 뒈진다 , 진짜","못 잡으면 다 뒈진다 , 진짜"
2210.583,2211.418,R049-S01-T002-U000777,(호열) 아들,아들,호열 아들
2211.918,2214.003,R049-S01-T002-U000778,"별일 없을 거야, 어? 긴장하지 마","별일 없을 거야 , 어 ? 긴장하지 마","별일 없을 거야 , 어 ? 긴장하지 마"
2214.087,2215.171,R049-S01-T002-U000779,"(준호) 네, 알겠습니다","네 , 알겠습니다","준호 네 , 알겠습니다"
2216.84,2218.758,R049-S01-T002-U000780,(호열) 미란다 원칙 외웠어? 어?,미란다 원칙 외웠어 ? 어 ?,호열 미란다 원칙 외웠어 ? 어 ?
2218.842,2219.884,R049-S01-T002-U000781,긴장해서 틀리지 말고,긴장해서 틀리지 말고,긴장해서 틀리지 말고
2219.968,2221.094,R049-S01-T002-U000782,"(준호) 예, 알겠습니다","예 , 알겠습니다","준호 예 , 알겠습니다"
2221.177,2222.053,R049-S01-T002-U000783,(호열) 그래,그래,호열 그래
2222.595,2223.93,R049-S01-T002-U000784,[호열의 한숨],,호열의 한숨
2224.013,2225.265,R049-S01-T002-U000785,긴장 많이 되십니까?,긴장 많이 되십니까 ?,긴장 많이 되십니까 ?
2226.057,2227.183,R049-S01-T002-U000786,"(호열) 긴장했지, 뭐","긴장했지 , 뭐","호열 긴장했지 , 뭐"
2227.976,2230.145,R049-S01-T002-U000787,백 명 잡아도 똑같을걸?,백 명 잡아도 똑같을걸 ?,백 명 잡아도 똑같을걸 ?
2232.814,2234.733,R049-S01-T002-U000788,"(알바생) 어서 오세요, 회원이세요?","어서 오세요 , 회원이세요 ?","알바생 어서 오세요 , 회원이세요 ?"
2238.153,2240.738,R049-S01-T002-U000789,[작은 목소리로] 저희는회원이 아니라 헌병입니다,저희는회원이 아니라 헌병입니다,작은 목소리로 저희는회원이 아니라 헌병입니다
2241.489,2242.657,R049-S01-T002-U000790,(준호) 여기 뒷문은 없죠?,여기 뒷문은 없죠 ?,준호 여기 뒷문은 없죠 ?
2243.533,2244.617,R049-S01-T002-U000791,"예, 없는데…","예 , 없는데","예 , 없는데"
2249.706,2251.958,R049-S01-T002-U000792,[흥미로운 음악],,흥미로운 음악
2260.341,2261.551,R049-S01-T002-U000793,[빨리 감기 효과음],,빨리 감기 효과음
2263.052,2264.095,R049-S01-T002-U000794,"(호열) 어, 죄송합니다","어 , 죄송합니다","호열 어 , 죄송합니다"
2264.179,2265.305,R049-S01-T002-U000795,[빨리 감기 효과음],,빨리 감기 효과음
2269.225,2270.101,R049-S01-T002-U000796,뭐야?,뭐야 ?,뭐야 ?
2271.227,2272.27,R049-S01-T002-U000797,(준호) 죄송합니다,죄송합니다,준호 죄송합니다
2272.979,2274.23,R049-S01-T002-U000798,(여자3) 괜찮아요,괜찮아요,여자 괜찮아요
2277.358,2279.402,R049-S01-T002-U000799,(호열) 맛있게 드셨습니까?치워 드릴게요,맛있게 드셨습니까 ? 치워 드릴게요,호열 맛있게 드셨습니까 ? 치워 드릴게요
2279.486,2280.361,R049-S01-T002-U000800,[빨리 감기 효과음],,빨리 감기 효과음
2281.488,2282.363,R049-S01-T002-U000801,[빨리 감기 효과음],,빨리 감기 효과음
2304.01,2304.886,R049-S01-T002-U000802,(알바생) 아저씨들!,아저씨들 !,알바생 아저씨들 !
2305.512,2308.848,R049-S01-T002-U000803,장난 그만 치고 나가세요영업 방해로 신고해요,장난 그만 치고 나가세요영업 방해로 신고해요,장난 그만 치고 나가세요영업 방해로 신고해요
2308.932,2310.183,R049-S01-T002-U000804,[손님들이 웅성거린다],,손님들이 웅성거린다
2310.266,2311.434,R049-S01-T002-U000805,"아이, 진짜","아이 , 진짜","아이 , 진짜"
2312.268,2314.145,R049-S01-T002-U000806,[흥미진진한 음악],,흥미진진한 음악
2315.814,2316.731,R049-S01-T002-U000807,"아유, 씨","아유 , 씨","아유 , 씨"
2329.327,2330.787,R049-S01-T002-U000808,"아이씨, 뭐야?","아이씨 , 뭐야 ?","아이씨 , 뭐야 ?"
2331.496,2332.747,R049-S01-T002-U000809,(남자2) 누구세요?,누구세요 ?,남자 누구세요 ?
2335.25,2336.876,R049-S01-T002-U000810,[호열의 당황한 신음],,호열의 당황한 신음
2336.96,2337.836,R049-S01-T002-U000811,(준호) 죄송합니다,죄송합니다,준호 죄송합니다
2337.919,2340.463,R049-S01-T002-U000812,(호열) 죄송합니다제가 제 친구 준목이랑 너무 닮아서,죄송합니다제가 제 친구 준목이랑 너무 닮아서,호열 죄송합니다제가 제 친구 준목이랑 너무 닮아서
2340.547,2341.631,R049-S01-T002-U000813,준목이인 줄 알고,준목이인 줄 알고,준목이인 줄 알고
2341.714,2342.549,R049-S01-T002-U000814,(남자2) 아이씨,아이씨,남자 아이씨
2342.632,2345.093,R049-S01-T002-U000815,"(호열) 죄송합니다아유, 제가 실례했습니다[남자2가 구시렁댄다]","죄송합니다아유 , 제가 실례했습니다","호열 죄송합니다아유 , 제가 실례했습니다 남자가 구시렁댄다"
2345.176,2346.594,R049-S01-T002-U000816,- (호열) 좀 당겨 드릴게요- (남자2) 예,좀 당겨 드릴게요 예,호열 좀 당겨 드릴게요 남자 예
2346.678,2348.513,R049-S01-T002-U000817,"(호열) 네, 네, 주무시기 편하게[지하철 경적]","네 , 네 , 주무시기 편하게","호열 네 , 네 , 주무시기 편하게 지하철 경적"
2354.435,2355.937,R049-S01-T002-U000818,실망하지 말자,실망하지 말자,실망하지 말자
2356.437,2357.73,R049-S01-T002-U000819,실망할 필요가 없어,실망할 필요가 없어,실망할 필요가 없어
2357.814,2359.315,R049-S01-T002-U000820,뱀파이어,뱀파이어,뱀파이어
2359.899,2361.234,R049-S01-T002-U000821,(호열) 맨땅에 헤딩,맨땅에 헤딩,호열 맨땅에 헤딩
2362.151,2363.57,R049-S01-T002-U000822,할 수 있지,할 수 있지,할 수 있지
2363.653,2366.155,R049-S01-T002-U000823,[호열이 중얼거린다]최준목 어디 있는지 알 거 같습니다,최준목 어디 있는지 알 거 같습니다,호열이 중얼거린다 최준목 어디 있는지 알 거 같습니다
2367.824,2368.658,R049-S01-T002-U000824,(호열) 어?,어 ?,호열 어 ?
2368.741,2370.41,R049-S01-T002-U000825,[차분한 음악],,차분한 음악
2371.828,2373.621,R049-S01-T002-U000826,[코 고는 소리가 들린다],,코 고는 소리가 들린다
2381.588,2383.298,R049-S01-T002-U000827,[코를 드르렁 곤다],,코를 드르렁 곤다
2384.549,2386.843,R049-S01-T002-U000828,"(병사9) 야, 저기 고문관 새끼깨워, 저거, 이씨","야 , 저기 고문관 새끼깨워 , 저거 , 이씨","병사 야 , 저기 고문관 새끼깨워 , 저거 , 이씨"
2387.427,2388.303,R049-S01-T002-U000829,[놀란 신음],,놀란 신음
2389.929,2391.264,R049-S01-T002-U000830,(준호) 뱀파이어 맞습니다,뱀파이어 맞습니다,준호 뱀파이어 맞습니다
2395.894,2398.146,R049-S01-T002-U000831,[피곤한 숨소리],,피곤한 숨소리
2398.229,2401.316,R049-S01-T002-U000832,그러니까 최준목이종점에서 발견된 시간대가 전부,그러니까 최준목이종점에서 발견된 시간대가 전부,그러니까 최준목이종점에서 발견된 시간대가 전부
2401.816,2403.818,R049-S01-T002-U000833,지하철이 끊기는 밤 시간,지하철이 끊기는 밤 시간,지하철이 끊기는 밤 시간
2407.989,2411.117,R049-S01-T002-U000834,"(호열) 씁, 그럼 전부종점 가서 뭘 하려던 게 아니라","씁 , 그럼 전부종점 가서 뭘 하려던 게 아니라","호열 씁 , 그럼 전부종점 가서 뭘 하려던 게 아니라"
2414.245,2415.747,R049-S01-T002-U000835,자다 보니 종점이었다?,자다 보니 종점이었다 ?,자다 보니 종점이었다 ?
2417.707,2418.916,R049-S01-T002-U000836,그럼 자살 시도는?,그럼 자살 시도는 ?,그럼 자살 시도는 ?
2426.841,2428.301,R049-S01-T002-U000837,[지하철 경적],,지하철 경적
2428.801,2429.677,R049-S01-T002-U000838,(역무원) 저기요!,저기요 !,역무원 저기요 !
2430.678,2432.055,R049-S01-T002-U000839,[무거운 효과음],,무거운 효과음
2459.916,2460.917,R049-S01-T002-U000840,(호열) 잘 잤어요?,잘 잤어요 ?,호열 잘 잤어요 ?
2463.628,2464.796,R049-S01-T002-U000841,(준목) 여기가 어디예요?,여기가 어디예요 ?,준목 여기가 어디예요 ?
2466.673,2467.632,R049-S01-T002-U000842,(준호) 종점이요,종점이요,준호 종점이요
2469.968,2471.094,R049-S01-T002-U000843,2호선 종점,호선 종점,호선 종점
2472.679,2473.638,R049-S01-T002-U000844,아…,아,아
2475.64,2477.392,R049-S01-T002-U000845,더 갈 데가 없네요,더 갈 데가 없네요,더 갈 데가 없네요
2481.104,2482.146,R049-S01-T002-U000846,[준호가 수갑을 달그락거린다],,준호가 수갑을 달그락거린다
2487.235,2488.194,R049-S01-T002-U000847,죄송합니다,죄송합니다,죄송합니다
2490.405,2492.699,R049-S01-T002-U000848,[준호가 수갑을 달칵 채운다],,준호가 수갑을 달칵 채운다
2498.83,2500.331,R049-S01-T002-U000849,"(호열) 아저씨, 무슨 생각 해요?","아저씨 , 무슨 생각 해요 ?","호열 아저씨 , 무슨 생각 해요 ?"
2503.334,2504.168,R049-S01-T002-U000850,(준목) 그냥,그냥,준목 그냥
2506.921,2509.132,R049-S01-T002-U000851,여기가 너무 편하다는 생각,여기가 너무 편하다는 생각,여기가 너무 편하다는 생각
2514.595,2515.847,R049-S01-T002-U000852,[풀벌레 울음],,풀벌레 울음
2515.93,2516.973,R049-S01-T002-U000853,[범구의 하품],,범구의 하품
2519.434,2520.601,R049-S01-T002-U000854,[하품],,하품
2521.477,2523.938,R049-S01-T002-U000855,[병사들의 가쁜 숨소리],,병사들의 가쁜 숨소리
2524.021,2525.064,R049-S01-T002-U000856,(범구) 너희들 뭐 하냐?,너희들 뭐 하냐 ?,범구 너희들 뭐 하냐 ?
2527.191,2528.484,R049-S01-T002-U000857,(일석) 나무 심고 있습니다,나무 심고 있습니다,일석 나무 심고 있습니다
2529.193,2530.903,R049-S01-T002-U000858,니미[효상의 한숨],니미,니미 효상의 한숨
2530.987,2532.447,R049-S01-T002-U000859,식목일도 아닌데?,식목일도 아닌데 ?,식목일도 아닌데 ?
2532.53,2534.866,R049-S01-T002-U000860,"(효상) 하, 헌병대장님이심으라 했지 말입니다","하 , 헌병대장님이심으라 했지 말입니다","효상 하 , 헌병대장님이심으라 했지 말입니다"
2535.366,2537.285,R049-S01-T002-U000861,막사 옆이 좀 썰렁해 보인다고,막사 옆이 좀 썰렁해 보인다고,막사 옆이 좀 썰렁해 보인다고
2538.035,2539.287,R049-S01-T002-U000862,그건 또 어디서 났는데?,그건 또 어디서 났는데 ?,그건 또 어디서 났는데 ?
2539.37,2540.204,R049-S01-T002-U000863,(일석) 저…,저,일석 저
2541.164,2542.707,R049-S01-T002-U000864,저쪽에서 뽑아 왔습니다,저쪽에서 뽑아 왔습니다,저쪽에서 뽑아 왔습니다
2544.625,2545.46,R049-S01-T002-U000865,[기가 찬 숨소리],,기가 찬 숨소리
2545.543,2547.044,R049-S01-T002-U000866,"(용덕) 어이, 그 삽 가져와 봐","어이 , 그 삽 가져와 봐","용덕 어이 , 그 삽 가져와 봐"
2547.128,2547.962,R049-S01-T002-U000867,"(병사10) 예, 알겠습니다","예 , 알겠습니다","병사 예 , 알겠습니다"
2548.046,2550.715,R049-S01-T002-U000868,"(용덕) 특급 병사라는 게이게 안 되나, 이게, 응?","특급 병사라는 게이게 안 되나 , 이게 , 응 ?","용덕 특급 병사라는 게이게 안 되나 , 이게 , 응 ?"
2551.382,2554.969,R049-S01-T002-U000869,"삽질하라니까 왜땅바닥에다 소꿉놀이를 하고 있나, 어?[병사들이 분주하다]","삽질하라니까 왜땅바닥에다 소꿉놀이를 하고 있나 , 어 ?","삽질하라니까 왜땅바닥에다 소꿉놀이를 하고 있나 , 어 ? 병사들이 분주하다"
2555.052,2555.887,R049-S01-T002-U000870,이게 왜 안 돼?,이게 왜 안 돼 ?,이게 왜 안 돼 ?
2555.97,2557.597,R049-S01-T002-U000871,"지랄들을 한다, 지랄들을 해","지랄들을 한다 , 지랄들을 해","지랄들을 한다 , 지랄들을 해"
2557.68,2560.099,R049-S01-T002-U000872,[휴대전화 진동음],,휴대전화 진동음
2563.311,2564.187,R049-S01-T002-U000873,"어, 어떻게 됐어?","어 , 어떻게 됐어 ?","어 , 어떻게 됐어 ?"
2564.687,2565.813,R049-S01-T002-U000874,(호열) 최준목 체포했습니다,최준목 체포했습니다,호열 최준목 체포했습니다
2565.897,2566.731,R049-S01-T002-U000875,진짜?,진짜 ?,진짜 ?
2566.814,2567.732,R049-S01-T002-U000876,(범구) 어디서?,어디서 ?,범구 어디서 ?
2568.816,2570.359,R049-S01-T002-U000877,길 가다 주웠지 말입니다,길 가다 주웠지 말입니다,길 가다 주웠지 말입니다
2571.819,2573.112,R049-S01-T002-U000878,이 새끼가…,이 새끼가,이 새끼가
2575.573,2577.158,R049-S01-T002-U000879,"아무튼 고생했다, 빨리 복귀해","아무튼 고생했다 , 빨리 복귀해","아무튼 고생했다 , 빨리 복귀해"
2577.241,2578.785,R049-S01-T002-U000880,"(호열) 예, 알겠습니다, 충성","예 , 알겠습니다 , 충성","호열 예 , 알겠습니다 , 충성"
2583.247,2584.081,R049-S01-T002-U000881,맥도날드,맥도날드,맥도날드
2587.293,2588.669,R049-S01-T002-U000882,이거 허기영 일병 겁니다,이거 허기영 일병 겁니다,이거 허기영 일병 겁니다
2588.753,2589.921,R049-S01-T002-U000883,알아,알아,알아
2592.34,2593.299,R049-S01-T002-U000884,구운 계란?,구운 계란 ?,구운 계란 ?
2594.55,2595.426,R049-S01-T002-U000885,(준호) 먹을래요?,먹을래요 ?,준호 먹을래요 ?
2598.763,2600.765,R049-S01-T002-U000886,(호열) 계란 안 좋아하는구나,계란 안 좋아하는구나,호열 계란 안 좋아하는구나
2602.892,2604.727,R049-S01-T002-U000887,[휴대전화 진동음],,휴대전화 진동음
2604.811,2606.646,R049-S01-T002-U000888,"상했다, 아","상했다 , 아","상했다 , 아"
2607.814,2608.773,R049-S01-T002-U000889,"(준호) 아, 안녕하세요","아 , 안녕하세요","준호 아 , 안녕하세요"
2609.857,2610.733,R049-S01-T002-U000890,네,네,네
2612.11,2613.194,R049-S01-T002-U000891,"네, 잠시만요","네 , 잠시만요","네 , 잠시만요"
2615.905,2616.781,R049-S01-T002-U000892,애인이요,애인이요,애인이요
2619.742,2620.576,R049-S01-T002-U000893,(준목) 애인이요?,애인이요 ?,준목 애인이요 ?
2628.668,2629.752,R049-S01-T002-U000894,"(준목) 혜, 혜정아","혜 , 혜정아","준목 혜 , 혜정아"
2636.217,2637.218,R049-S01-T002-U000895,[울먹이며] 엄마,엄마,울먹이며 엄마
2638.594,2640.847,R049-S01-T002-U000896,[잔잔한 음악],,잔잔한 음악
2658.573,2661.117,R049-S01-T002-U000897,"어, 엄마, 미안해","어 , 엄마 , 미안해","어 , 엄마 , 미안해"
2664.579,2666.747,R049-S01-T002-U000898,[흐느낀다],,흐느낀다
2667.415,2668.416,R049-S01-T002-U000899,미안해,미안해,미안해
2672.253,2674.422,R049-S01-T002-U000900,[준목이 연신 흐느낀다],,준목이 연신 흐느낀다
2703.2,2705.453,R049-S01-T002-U000901,[문이 철커덕 닫힌다],,문이 철커덕 닫힌다
2715.713,2716.672,R049-S01-T002-U000902,[라이터가 달칵거린다],,라이터가 달칵거린다
2724.889,2727.099,R049-S01-T002-U000903,[무거운 음악],,무거운 음악
2727.183,2728.601,R049-S01-T002-U000904,[라이터가 달칵거린다],,라이터가 달칵거린다
2733.648,2735.858,R049-S01-T002-U000905,[빗소리 효과음],,빗소리 효과음
2747.036,2748.412,R049-S01-T002-U000906,"(우석) 저, 죄송한데 불 좀…","저 , 죄송한데 불 좀","우석 저 , 죄송한데 불 좀"
2764.72,2766.389,R049-S01-T002-U000907,[우석이 숨을 후 내뱉는다],,우석이 숨을 후 내뱉는다
2768.391,2769.308,R049-S01-T002-U000908,(우석) 할 만해요?,할 만해요 ?,우석 할 만해요 ?
2771.143,2772.269,R049-S01-T002-U000909,(준호) 글쎄요,글쎄요,준호 글쎄요
2774.355,2775.564,R049-S01-T002-U000910,모르겠어요,모르겠어요,모르겠어요
2777.525,2778.484,R049-S01-T002-U000911,(우석) 아니,아니,우석 아니
2780.486,2782.196,R049-S01-T002-U000912,사람 죽이고 사는 거,사람 죽이고 사는 거,사람 죽이고 사는 거
2783.864,2785.116,R049-S01-T002-U000913,할 만하냐고요,할 만하냐고요,할 만하냐고요
2789.286,2791.122,R049-S01-T002-U000914,[풀벌레 울음],,풀벌레 울음
2796.585,2798.796,R049-S01-T002-U000915,[몽환적인 음악],,몽환적인 음악
2962.585,2964.587,R049-S01-T002-U000916,자막: 안현정,자막 안현정,자막 안현정
18.977,21.355,R049-S01-T003-U000001,[어린 수진이 흐느낀다],,어린 수진이 흐느낀다
25.943,26.777,R049-S01-T003-U000002,(준호 부) 너[의미심장한 음악],너,준호 부 너 의미심장한 음악
27.277,28.32,R049-S01-T003-U000003,[짝 때리며] 미쳤냐?,미쳤냐 ?,짝 때리며 미쳤냐 ?
29.488,30.906,R049-S01-T003-U000004,유세야?[준호 모의 아파하는 신음],유세야 ?,유세야 ? 준호 모의 아파하는 신음
30.989,33.283,R049-S01-T003-U000005,"돈 가지고 유세야, 이씨","돈 가지고 유세야 , 이씨","돈 가지고 유세야 , 이씨"
33.367,34.868,R049-S01-T003-U000006,"아이고, 이게 진짜","아이고 , 이게 진짜","아이고 , 이게 진짜"
34.952,37.412,R049-S01-T003-U000007,"[준호 모의 힘겨운 신음]아유, 씨발","아유 , 씨발","준호 모의 힘겨운 신음 아유 , 씨발"
37.496,39.414,R049-S01-T003-U000008,"벙어리랑 사는 것도 아니고, 씨","벙어리랑 사는 것도 아니고 , 씨","벙어리랑 사는 것도 아니고 , 씨"
39.498,40.541,R049-S01-T003-U000009,[지갑이 툭 떨어진다],,지갑이 툭 떨어진다
41.541,43.752,R049-S01-T003-U000010,[어린 수진이 연신 흐느낀다],,어린 수진이 연신 흐느낀다
46.755,48.423,R049-S01-T003-U000011,"동생 울잖아, 인마","동생 울잖아 , 인마","동생 울잖아 , 인마"
51.51,52.636,R049-S01-T003-U000012,[문이 쾅 닫힌다],,문이 쾅 닫힌다
55.18,57.391,R049-S01-T003-U000013,[떨리는 숨소리],,떨리는 숨소리
66.4,67.526,R049-S01-T003-U000014,[감성적인 음악],,감성적인 음악
67.609,69.987,R049-S01-T003-U000015,"""넷플릭스 시리즈""",넷플릭스 시리즈,넷플릭스 시리즈
123.498,124.416,R049-S01-T003-U000016,[새가 지저귄다],,새가 지저귄다
124.499,126.752,R049-S01-T003-U000017,[당당한 음악이 흘러나온다](안내 방송 속 병사1) 103사단장병 여러분,사단장병 여러분,당당한 음악이 흘러나온다 안내 방송 속 병사 사단장병 여러분
126.835,129.421,R049-S01-T003-U000018,오늘도 힘차게 하루를 시작하겠습니다,오늘도 힘차게 하루를 시작하겠습니다,오늘도 힘차게 하루를 시작하겠습니다
131.131,133.008,R049-S01-T003-U000019,"(준호) 조석봉 일병님, 괜찮습니다","조석봉 일병님 , 괜찮습니다","준호 조석봉 일병님 , 괜찮습니다"
133.091,133.925,R049-S01-T003-U000020,대충 해 주셔도…,대충 해 주셔도,대충 해 주셔도
134.009,136.178,R049-S01-T003-U000021,(석봉) 준호 쿤이제 이게 불광이라는 건데,준호 쿤이제 이게 불광이라는 건데,석봉 준호 쿤이제 이게 불광이라는 건데
136.261,138.764,R049-S01-T003-U000022,맞후임 휴가 나갈 때이렇게 해 주는 거야,맞후임 휴가 나갈 때이렇게 해 주는 거야,맞후임 휴가 나갈 때이렇게 해 주는 거야
139.264,140.724,R049-S01-T003-U000023,[석봉이 군화를 쓱쓱 닦는다],,석봉이 군화를 쓱쓱 닦는다
140.807,141.892,R049-S01-T003-U000024,됐다,됐다,됐다
142.476,144.144,R049-S01-T003-U000025,"응, 앉아, 앉아, 앉아","응 , 앉아 , 앉아 , 앉아","응 , 앉아 , 앉아 , 앉아"
144.853,145.687,R049-S01-T003-U000026,응,응,응
147.272,148.106,R049-S01-T003-U000027,감사합니다,감사합니다,감사합니다
148.19,150.192,R049-S01-T003-U000028,"(석봉) 아유, 좋겠다, 준호 쿤은","아유 , 좋겠다 , 준호 쿤은","석봉 아유 , 좋겠다 , 준호 쿤은"
150.275,152.069,R049-S01-T003-U000029,나 포상 한 번도 못 받아 봤는데,나 포상 한 번도 못 받아 봤는데,나 포상 한 번도 못 받아 봤는데
155.155,157.366,R049-S01-T003-U000030,"아니야, 아니야, 아니야미안해하지 마, 어","아니야 , 아니야 , 아니야미안해하지 마 , 어","아니야 , 아니야 , 아니야미안해하지 마 , 어"
157.449,159.034,R049-S01-T003-U000031,"재밌게 놀다 와, 재밌게 놀다 오고","재밌게 놀다 와 , 재밌게 놀다 오고","재밌게 놀다 와 , 재밌게 놀다 오고"
159.951,161.87,R049-S01-T003-U000032,혹시 그…,혹시 그,혹시 그
161.953,163.747,R049-S01-T003-U000033,미안한데 시간이 되면은,미안한데 시간이 되면은,미안한데 시간이 되면은
164.498,167.125,R049-S01-T003-U000034,요거 하나만 사다 줄 수 있어?이 색상이거든?,요거 하나만 사다 줄 수 있어 ? 이 색상이거든 ?,요거 하나만 사다 줄 수 있어 ? 이 색상이거든 ?
168.377,170.253,R049-S01-T003-U000035,나 만화 그릴 때 쓰는 거야,나 만화 그릴 때 쓰는 거야,나 만화 그릴 때 쓰는 거야
171.922,173.965,R049-S01-T003-U000036,"(준호) 아, 예, 알겠습니다","아 , 예 , 알겠습니다","준호 아 , 예 , 알겠습니다"
174.049,174.925,R049-S01-T003-U000037,고마워,고마워,고마워
175.008,175.926,R049-S01-T003-U000038,[석봉의 웃음],,석봉의 웃음
176.843,178.97,R049-S01-T003-U000039,"(지섭) 야, 이게 어딜 봐서 카본이냐?","야 , 이게 어딜 봐서 카본이냐 ?","지섭 야 , 이게 어딜 봐서 카본이냐 ?"
179.054,181.306,R049-S01-T003-U000040,"딱 봐도 알루미늄이구먼, 쯧","딱 봐도 알루미늄이구먼 , 쯧","딱 봐도 알루미늄이구먼 , 쯧"
181.39,182.849,R049-S01-T003-U000041,너 내가 다시 전화할 테니까 기다려,너 내가 다시 전화할 테니까 기다려,너 내가 다시 전화할 테니까 기다려
183.392,184.267,R049-S01-T003-U000042,응,응,응
185.852,187.312,R049-S01-T003-U000043,"이 새끼가, 이씨","이 새끼가 , 이씨","이 새끼가 , 이씨"
187.396,188.397,R049-S01-T003-U000044,[휴대전화를 탁 내려놓는다],,휴대전화를 탁 내려놓는다
189.022,191.066,R049-S01-T003-U000045,"호영이, 준우?","호영이 , 준우 ?","호영이 , 준우 ?"
191.65,193.568,R049-S01-T003-U000046,이병 안준호,이병 안준호,이병 안준호
193.652,195.278,R049-S01-T003-U000047,상병 한호열,상병 한호열,상병 한호열
195.362,197.28,R049-S01-T003-U000048,"(지섭) 그래, 인마수고했다, 진짜, 어?","그래 , 인마수고했다 , 진짜 , 어 ?","지섭 그래 , 인마수고했다 , 진짜 , 어 ?"
197.364,200.951,R049-S01-T003-U000049,"야, 탈영병 그 하자 많은 애들이낙오를 하고 싶어도","야 , 탈영병 그 하자 많은 애들이낙오를 하고 싶어도","야 , 탈영병 그 하자 많은 애들이낙오를 하고 싶어도"
201.034,204.663,R049-S01-T003-U000050,우리 D.P.에서 이렇게 확실하게수습해 주니까 얼마나 보람차냐,우리 . . 에서 이렇게 확실하게수습해 주니까 얼마나 보람차냐,우리 . . 에서 이렇게 확실하게수습해 주니까 얼마나 보람차냐
204.746,206.039,R049-S01-T003-U000051,안 그래? 잘했어,안 그래 ? 잘했어,안 그래 ? 잘했어
206.123,207.04,R049-S01-T003-U000052,그냥 주워 왔답니다,그냥 주워 왔답니다,그냥 주워 왔답니다
207.124,209.084,R049-S01-T003-U000053,"(지섭) 담당관님주워 오는 것도 그, 재능이지","담당관님주워 오는 것도 그 , 재능이지","지섭 담당관님주워 오는 것도 그 , 재능이지"
