begin,end,id,text,prep_verbal,prep_read
174.789,177.594,R077-S01-T009-U000027,받지 말라는 전화 또 받아라.,받지 말라는 전화 또 받아라 .,받지 말라는 전화 또 받아라 .
177.624,180.119,R077-S01-T009-U000028,나 도는 거 보고싶으면.,나 도는 거 보고싶으면 .,나 도는 거 보고싶으면 .
181.285,183.306,R077-S01-T009-U000029,전화 건 새끼 죽는다.,전화 건 새끼 죽는다 .,전화 건 새끼 죽는다 .
183.321,185.869,R077-S01-T009-U000030,나는 중간은 없다.,나는 중간은 없다 .,나는 중간은 없다 .
189.308,192.995,R077-S01-T009-U000031,<i>(노래)</i>,,노래
193.004,196.072,R077-S01-T009-U000032,<i>(노래)</i>,,노래
196.079,202.578,R077-S01-T009-U000033,<i>(노래)</i>,,노래
202.588,206.5,R077-S01-T009-U000034,<i>(노래)</i>,,노래
209.299,211.098,R077-S01-T009-U000035,어디냐?,어디냐 ?,어디냐 ?
212.537,214.494,R077-S01-T009-U000036,이 전화를 왜 네가 받냐?,이 전화를 왜 네가 받냐 ?,이 전화를 왜 네가 받냐 ?
214.511,216.563,R077-S01-T009-U000037,어디냐고?,어디냐고 ?,어디냐고 ?
222.075,224.43,R077-S01-T009-U000038,너는 옥상이구나.,너는 옥상이구나 .,너는 옥상이구나 .
224.44,226.56900000000002,R077-S01-T009-U000039,뭐하냐 둘이 옥상에서?,뭐하냐 둘이 옥상에서 ?,뭐하냐 둘이 옥상에서 ?
226.611,229.429,R077-S01-T009-U000040,차은상 지금 옥상에서 내려오네.,차은상 지금 옥상에서 내려오네 .,차은상 지금 옥상에서 내려오네 .
229.463,231.685,R077-S01-T009-U000041,거기 그대로 있어라.,거기 그대로 있어라 .,거기 그대로 있어라 .
231.685,234.892,R077-S01-T009-U000042,급한 일이 있어서 이만 끊는다.,급한 일이 있어서 이만 끊는다 .,급한 일이 있어서 이만 끊는다 .
287.612,291.33,R077-S01-T009-U000043,졸부 교복 왜 저러냐? 완전 엉망인데?,졸부 교복 왜 저러냐 ? 완전 엉망인데 ?,졸부 교복 왜 저러냐 ? 완전 엉망인데 ?
294.501,296.789,R077-S01-T009-U000044,내가 넘어뜨렸거든.,내가 넘어뜨렸거든 .,내가 넘어뜨렸거든 .
297.986,299.662,R077-S01-T009-U000045,왜?,왜 ?,왜 ?
299.662,303.273,R077-S01-T009-U000046,실수로?일부러?,실수로 ? 일부러 ?,실수로 ? 일부러 ?
304.53,307.767,R077-S01-T009-U000047,"너, 그래도 여자 애들은 안 괴롭 였잖아. 그런데 왜 점점...","너 , 그래도 여자 애들은 안 괴롭 였잖아 . 그런데 왜 점점 . . .","너 , 그래도 여자 애들은 안 괴롭 였잖아 . 그런데 왜 점점 . . ."
307.767,309.779,R077-S01-T009-U000048,"아니야, 새끼야.","아니야 , 새끼야 .","아니야 , 새끼야 ."
311.11,313.723,R077-S01-T009-U000049,다른 거 다 욕먹어도 싼데,다른 거 다 욕먹어도 싼데,다른 거 다 욕먹어도 싼데
313.76800000000003,315.747,R077-S01-T009-U000050,이번 건 아니야.,이번 건 아니야 .,이번 건 아니야 .
316.254,318.17,R077-S01-T009-U000051,아니면 뭔데?,아니면 뭔데 ?,아니면 뭔데 ?
320.384,322.6,R077-S01-T009-U000052,궁금해서.,궁금해서 .,궁금해서 .
323.34,325.994,R077-S01-T009-U000053,차은상을 넘어뜨리면 내 기분이 어떨지.,차은상을 넘어뜨리면 내 기분이 어떨지 .,차은상을 넘어뜨리면 내 기분이 어떨지 .
326.034,331.96,R077-S01-T009-U000054,"그것은 뭐 다를 줄 아냐, 미친 놈아? 아니, 관심이 있으면 해. 왜 괴롭혀?","그것은 뭐 다를 줄 아냐 , 미친 놈아 ? 아니 , 관심이 있으면 해 . 왜 괴롭혀 ?","그것은 뭐 다를 줄 아냐 , 미친 놈아 ? 아니 , 관심이 있으면 해 . 왜 괴롭혀 ?"
332.004,334.21500000000003,R077-S01-T009-U000055,그러니까 네가 초딩 소리를 소리를 듣는 거야.,그러니까 네가 초딩 소리를 소리를 듣는 거야 .,그러니까 네가 초딩 소리를 소리를 듣는 거야 .
334.255,335.041,R077-S01-T009-U000056,조용히 안 해?,조용히 안 해 ?,조용히 안 해 ?
335.041,337.136,R077-S01-T009-U000057,너나 조용히 해.,너나 조용히 해 .,너나 조용히 해 .
340.788,342.835,R077-S01-T009-U000058,거기 안 서?,거기 안 서 ?,거기 안 서 ?
357.964,360.602,R077-S01-T009-U000059,한참 찾았잖아.,한참 찾았잖아 .,한참 찾았잖아 .
360.642,361.315,R077-S01-T009-U000060,왜?,왜 ?,왜 ?
361.315,365.782,R077-S01-T009-U000061,왜긴 왜야? 갈아입어.,왜긴 왜야 ? 갈아입어 .,왜긴 왜야 ? 갈아입어 .
368.172,368.897,R077-S01-T009-U000062,고마워.,고마워 .,고마워 .
368.946,373.316,R077-S01-T009-U000063,고마울 거 없어. 내가 안 하면 찬영이가 할까 봐 하는 거니까.,고마울 거 없어 . 내가 안 하면 찬영이가 할까 봐 하는 거니까 .,고마울 거 없어 . 내가 안 하면 찬영이가 할까 봐 하는 거니까 .
431.488,433.68,R077-S01-T009-U000064,"야, 너네 왜 그래.","야 , 너네 왜 그래 .","야 , 너네 왜 그래 ."
461.444,464.56600000000003,R077-S01-T009-U000065,"뭘 입어도 그렇게 태가 안 나냐, 너는.","뭘 입어도 그렇게 태가 안 나냐 , 너는 .","뭘 입어도 그렇게 태가 안 나냐 , 너는 ."
464.582,466.549,R077-S01-T009-U000066,그런데 너 최영도한테 들킨 거야?,그런데 너 최영도한테 들킨 거야 ?,그런데 너 최영도한테 들킨 거야 ?
466.549,467.614,R077-S01-T009-U000067,잘 모르겠어.,잘 모르겠어 .,잘 모르겠어 .
467.614,471.51800000000003,R077-S01-T009-U000068,그러게 애초에 분수에 넘치는 학교에 오기를 왜 오냐?,그러게 애초에 분수에 넘치는 학교에 오기를 왜 오냐 ?,그러게 애초에 분수에 넘치는 학교에 오기를 왜 오냐 ?
471.57,474.103,R077-S01-T009-U000069,지금 난리 났어!,지금 난리 났어 !,지금 난리 났어 !
474.119,478.2,R077-S01-T009-U000070,-김탄이랑 최영도랑 복도에서 막.  -김탄이랑 최영도랑 뭐.,김탄이랑 최영도랑 복도에서 막 . 김탄이랑 최영도랑 뭐 .,김탄이랑 최영도랑 복도에서 막 . 김탄이랑 최영도랑 뭐 .
478.56,479.887,R077-S01-T009-U000071,"너 뭐해, 미쳤어?","너 뭐해 , 미쳤어 ?","너 뭐해 , 미쳤어 ?"
479.887,480.945,R077-S01-T009-U000072,너는 좀 닥쳐라.,너는 좀 닥쳐라 .,너는 좀 닥쳐라 .
480.979,481.686,R077-S01-T009-U000073,이게 어디서.,이게 어디서 .,이게 어디서 .
481.742,484.373,R077-S01-T009-U000074,"나랑 이야기해, 이거 놓고.","나랑 이야기해 , 이거 놓고 .","나랑 이야기해 , 이거 놓고 ."
487.978,492.328,R077-S01-T009-U000075,무슨 일인데? 머리 끄댕이까지 잡은 거 보면 엄청난 일이겠네. 뭔데?,무슨 일인데 ? 머리 끄댕이까지 잡은 거 보면 엄청난 일이겠네 . 뭔데 ?,무슨 일인데 ? 머리 끄댕이까지 잡은 거 보면 엄청난 일이겠네 . 뭔데 ?
492.328,495.548,R077-S01-T009-U000076,너 따위 것 때문에 꼬라지가 어떻게 돌아가는지 알기나 해?,너 따위 것 때문에 꼬라지가 어떻게 돌아가는지 알기나 해 ?,너 따위 것 때문에 꼬라지가 어떻게 돌아가는지 알기나 해 ?
495.584,499.059,R077-S01-T009-U000077,김탄이랑 최영도 지금 치고 박고 난리도 아니야. 어떻게 할 거야,김탄이랑 최영도 지금 치고 박고 난리도 아니야 . 어떻게 할 거야,김탄이랑 최영도 지금 치고 박고 난리도 아니야 . 어떻게 할 거야
499.059,500.003,R077-S01-T009-U000078,진짜?,진짜 ?,진짜 ?
500.003,501.41,R077-S01-T009-U000079,뭐?,뭐 ?,뭐 ?
508.154,510.745,R077-S01-T009-U000080,"둘 다 그만 해. 김탄, 최영도!","둘 다 그만 해 . 김탄 , 최영도 !","둘 다 그만 해 . 김탄 , 최영도 !"
510.776,512.322,R077-S01-T009-U000081,그만 하라고 했다.,그만 하라고 했다 .,그만 하라고 했다 .
514.452,518.759,R077-S01-T009-U000082,"야, 너네 피나. 아, 대체 왜 그러냐, 너희?","야 , 너네 피나 . 아 , 대체 왜 그러냐 , 너희 ?","야 , 너네 피나 . 아 , 대체 왜 그러냐 , 너희 ?"
526.1659999999999,528.4639999999999,R077-S01-T009-U000083,어떻게 해. 이 선생님이야!,어떻게 해 . 이 선생님이야 !,어떻게 해 . 이 선생님이야 !
537.466,539.013,R077-S01-T009-U000084,또야?,또야 ?,또야 ?
539.066,541.283,R077-S01-T009-U000085,너희 둘이야?,너희 둘이야 ?,너희 둘이야 ?
541.752,543.714,R077-S01-T009-U000086,"그새 늘었네, 주먹질이.","그새 늘었네 , 주먹질이 .","그새 늘었네 , 주먹질이 ."
543.755,546.437,R077-S01-T009-U000087,뭘 또 이렇게까지 장해?,뭘 또 이렇게까지 장해 ?,뭘 또 이렇게까지 장해 ?
546.533,548.557,R077-S01-T009-U000088,"따라와, 둘 다.","따라와 , 둘 다 .","따라와 , 둘 다 ."
557.87,559.35,R077-S01-T009-U000089,뭐야?,뭐야 ?,뭐야 ?
559.35,562.209,R077-S01-T009-U000090,뭔데 이렇게 제대로 치고 받았어?,뭔데 이렇게 제대로 치고 받았어 ?,뭔데 이렇게 제대로 치고 받았어 ?
562.209,564.365,R077-S01-T009-U000091,"이유가 뭐야, 대체?","이유가 뭐야 , 대체 ?","이유가 뭐야 , 대체 ?"
565.649,566.68,R077-S01-T009-U000092,말 안 해?,말 안 해 ?,말 안 해 ?
566.68,571.853,R077-S01-T009-U000093,"변호사 없이는 그 어떤 진술도 하지 말라고 배워서요,어머니.","변호사 없이는 그 어떤 진술도 하지 말라고 배워서요 , 어머니 .","변호사 없이는 그 어떤 진술도 하지 말라고 배워서요 , 어머니 ."
572.974,575.854,R077-S01-T009-U000094,공과 사 구분하라고안 배웠니?,공과 사 구분하라고안 배웠니 ?,공과 사 구분하라고안 배웠니 ?
575.879,578.063,R077-S01-T009-U000095,지금은 이사장으로말하는 거야.,지금은 이사장으로말하는 거야 .,지금은 이사장으로말하는 거야 .
578.083,580.1659999999999,R077-S01-T009-U000096,탄이 엄마가 아니라.,탄이 엄마가 아니라 .,탄이 엄마가 아니라 .
580.212,584.07,R077-S01-T009-U000097,김탄. 너 자꾸 이렇게 실망 시길래?,김탄 . 너 자꾸 이렇게 실망 시길래 ?,김탄 . 너 자꾸 이렇게 실망 시길래 ?
584.092,588.417,R077-S01-T009-U000098,최영도. 내가 지난번에 알아듣도록 말한 것 같은데.,최영도 . 내가 지난번에 알아듣도록 말한 것 같은데 .,최영도 . 내가 지난번에 알아듣도록 말한 것 같은데 .
588.417,591.006,R077-S01-T009-U000099,어디서 면학 이따위로 만들어.,어디서 면학 이따위로 만들어 .,어디서 면학 이따위로 만들어 .
591.017,593.372,R077-S01-T009-U000100,제국고가 어떤 학교인지 몰라?,제국고가 어떤 학교인지 몰라 ?,제국고가 어떤 학교인지 몰라 ?
593.407,597.612,R077-S01-T009-U000101,이번에 말로 안 끝나. CCTV 확인해서 징계위 열 거니까 그렇게 알아.,이번에 말로 안 끝나 . 확인해서 징계위 열 거니까 그렇게 알아 .,이번에 말로 안 끝나 . 확인해서 징계위 열 거니까 그렇게 알아 .
597.619,601.389,R077-S01-T009-U000102,필요하면 부모님도 모셔오게 거야.,필요하면 부모님도 모셔오게 거야 .,필요하면 부모님도 모셔오게 거야 .
601.443,602.61,R077-S01-T009-U000103,선처 부탁드릴게요.,선처 부탁드릴게요 .,선처 부탁드릴게요 .
602.61,604.518,R077-S01-T009-U000104,늦었어!,늦었어 !,늦었어 !
604.579,607.075,R077-S01-T009-U000105,너희가 학교 밖에서 뭘 다니든 신경 안 써!,너희가 학교 밖에서 뭘 다니든 신경 안 써 !,너희가 학교 밖에서 뭘 다니든 신경 안 써 !
607.098,608.714,R077-S01-T009-U000106,간섭 안 해!,간섭 안 해 !,간섭 안 해 !
608.714,611.384,R077-S01-T009-U000107,하지만 학교 안에서는 안 돼.,하지만 학교 안에서는 안 돼 .,하지만 학교 안에서는 안 돼 .
611.4,616.288,R077-S01-T009-U000108,"너희들 졸업하면 그만이지만, 나는 제국고가 내 커리어고 내 일터야!","너희들 졸업하면 그만이지만 , 나는 제국고가 내 커리어고 내 일터야 !","너희들 졸업하면 그만이지만 , 나는 제국고가 내 커리어고 내 일터야 !"
616.288,620.356,R077-S01-T009-U000109,그러니까 내 학교에 흠집내지 마.,그러니까 내 학교에 흠집내지 마 .,그러니까 내 학교에 흠집내지 마 .
620.429,623.787,R077-S01-T009-U000110,알아들어? 가 봐.,알아들어 ? 가 봐 .,알아들어 ? 가 봐 .
623.787,626.226,R077-S01-T009-U000111,CCTV 확인해 보세요,확인해 보세요,확인해 보세요
629.831,634.026,R077-S01-T009-U000112,다친데는 없니가 먼저 아닌가?,다친데는 없니가 먼저 아닌가 ?,다친데는 없니가 먼저 아닌가 ?
635.075,640.259,R077-S01-T009-U000113,역시 친어머니 아니라 그런지 아들 걱정 보다는 일 걱정이 먼저시다?,역시 친어머니 아니라 그런지 아들 걱정 보다는 일 걱정이 먼저시다 ?,역시 친어머니 아니라 그런지 아들 걱정 보다는 일 걱정이 먼저시다 ?
640.322,645.504,R077-S01-T009-U000114,그런 어머니라도 계시니 얼마나 든든한지 모른다.,그런 어머니라도 계시니 얼마나 든든한지 모른다 .,그런 어머니라도 계시니 얼마나 든든한지 모른다 .
647.687,649.576,R077-S01-T009-U000115,기대되지 않냐?,기대되지 않냐 ?,기대되지 않냐 ?
649.603,653.199,R077-S01-T009-U000116,제국그룹 서자 김탄.,제국그룹 서자 김탄 .,제국그룹 서자 김탄 .
653.236,659.369,R077-S01-T009-U000117,그 카드를 내가 언제 어떻게 얼마나 임팩트있게 쓸지?,그 카드를 내가 언제 어떻게 얼마나 임팩트있게 쓸지 ?,그 카드를 내가 언제 어떻게 얼마나 임팩트있게 쓸지 ?
661.4,664.54,R077-S01-T009-U000118,넌 그 카드 못 써.,넌 그 카드 못 써 .,넌 그 카드 못 써 .
670.493,673.522,R077-S01-T009-U000119,그게 없으면 넌 아무것도 아니니까.,그게 없으면 넌 아무것도 아니니까 .,그게 없으면 넌 아무것도 아니니까 .
673.563,676.151,R077-S01-T009-U000120,나한테 넌 아무것도 못하니까.,나한테 넌 아무것도 못하니까 .,나한테 넌 아무것도 못하니까 .
676.164,677.502,R077-S01-T009-U000121,과연 그럴까?,과연 그럴까 ?,과연 그럴까 ?
677.512,679.236,R077-S01-T009-U000122,확인하고 싶으면 써 봐.,확인하고 싶으면 써 봐 .,확인하고 싶으면 써 봐 .
679.281,683.048,R077-S01-T009-U000123,- 후회 할텐데? - 후회하게 해보라고.,후회 할텐데 ? 후회하게 해보라고 .,후회 할텐데 ? 후회하게 해보라고 .
684.077,688.153,R077-S01-T009-U000124,엉망진창이 될 준비가 됐어 난.,엉망진창이 될 준비가 됐어 난 .,엉망진창이 될 준비가 됐어 난 .
706.461,708.958,R077-S01-T009-U000125,어쩌다 니네가 싸움질을 하냐?,어쩌다 니네가 싸움질을 하냐 ?,어쩌다 니네가 싸움질을 하냐 ?
708.958,712.425,R077-S01-T009-U000126,이 형님 속이 말이 아니다 이것들아.,이 형님 속이 말이 아니다 이것들아 .,이 형님 속이 말이 아니다 이것들아 .
715.243,717.085,R077-S01-T009-U000127,옷도 안 갈아입고 바로 하교야?,옷도 안 갈아입고 바로 하교야 ?,옷도 안 갈아입고 바로 하교야 ?
717.11,719.896,R077-S01-T009-U000128,어차피 마지막 수업이라 집에 가서 샤워하려고.,어차피 마지막 수업이라 집에 가서 샤워하려고 .,어차피 마지막 수업이라 집에 가서 샤워하려고 .
719.896,721.802,R077-S01-T009-U000129,영도랑 탄이 골프수업 들어왔냐?,영도랑 탄이 골프수업 들어왔냐 ?,영도랑 탄이 골프수업 들어왔냐 ?
721.802,724.126,R077-S01-T009-U000130,오긴 뭘 와? 이사장님한테 끌려갔는데.,오긴 뭘 와 ? 이사장님한테 끌려갔는데 .,오긴 뭘 와 ? 이사장님한테 끌려갔는데 .
724.17,726.742,R077-S01-T009-U000131,근데 둘이 왜 그러는거야? 옛날에는 친했다며?,근데 둘이 왜 그러는거야 ? 옛날에는 친했다며 ?,근데 둘이 왜 그러는거야 ? 옛날에는 친했다며 ?
726.825,728.839,R077-S01-T009-U000132,내 말이. 너는 걔네 왜 그러는지 알아?,내 말이 . 너는 걔네 왜 그러는지 알아 ?,내 말이 . 너는 걔네 왜 그러는지 알아 ?
728.863,731.334,R077-S01-T009-U000133,나도 자세히는 몰라.,나도 자세히는 몰라 .,나도 자세히는 몰라 .
731.357,737.969,R077-S01-T009-U000134,탄이 유학 가는데 영도가 공항에 안나와서 이상하다고만 생각했지,탄이 유학 가는데 영도가 공항에 안나와서 이상하다고만 생각했지,탄이 유학 가는데 영도가 공항에 안나와서 이상하다고만 생각했지
738.849,741.101,R077-S01-T009-U000135,이렇게까지 틀어진 건 몰랐지.,이렇게까지 틀어진 건 몰랐지 .,이렇게까지 틀어진 건 몰랐지 .
741.105,743.232,R077-S01-T009-U000136,근데 좀 이상하지 않냐?,근데 좀 이상하지 않냐 ?,근데 좀 이상하지 않냐 ?
743.232,745.255,R077-S01-T009-U000137,김탄이 차은상 좋아하는 거 같지?,김탄이 차은상 좋아하는 거 같지 ?,김탄이 차은상 좋아하는 거 같지 ?
745.255,748.272,R077-S01-T009-U000138,그렇지 않고서야 무슨 쉴드가 그렇게 적극적이야?,그렇지 않고서야 무슨 쉴드가 그렇게 적극적이야 ?,그렇지 않고서야 무슨 쉴드가 그렇게 적극적이야 ?
748.323,752.321,R077-S01-T009-U000139,넌 식당에서 초딩 최영도가 하는 짓을 보고도 그런 말이 나오냐?,넌 식당에서 초딩 최영도가 하는 짓을 보고도 그런 말이 나오냐 ?,넌 식당에서 초딩 최영도가 하는 짓을 보고도 그런 말이 나오냐 ?
752.321,754.23,R077-S01-T009-U000140,넌 왜 맨날 김탄만 편 드는데?,넌 왜 맨날 김탄만 편 드는데 ?,넌 왜 맨날 김탄만 편 드는데 ?
754.261,756.491,R077-S01-T009-U000141,"야 강예슬, 너 지금 나한테 따지는거야?","야 강예슬 , 너 지금 나한테 따지는거야 ?","야 강예슬 , 너 지금 나한테 따지는거야 ?"
756.517,759.029,R077-S01-T009-U000142,언니들까지 왜 이래?,언니들까지 왜 이래 ?,언니들까지 왜 이래 ?
759.093,762.446,R077-S01-T009-U000143,하루 두 번은 힘들다 나.,하루 두 번은 힘들다 나 .,하루 두 번은 힘들다 나 .
765.412,768.717,R077-S01-T009-U000144,윤찬영 왜 안 와?,윤찬영 왜 안 와 ?,윤찬영 왜 안 와 ?
768.759,774.002,R077-S01-T009-U000145,나 그자리에 앉힌 거 보면 최영도가 나 사배자인거 눈치 챘나 봐.,나 그자리에 앉힌 거 보면 최영도가 나 사배자인거 눈치 챘나 봐 .,나 그자리에 앉힌 거 보면 최영도가 나 사배자인거 눈치 챘나 봐 .
774.012,776.348,R077-S01-T009-U000146,그럴수도 있고 아닐수도 있고.,그럴수도 있고 아닐수도 있고 .,그럴수도 있고 아닐수도 있고 .
776.348,779.057,R077-S01-T009-U000147,뭔 대답이 그래?,뭔 대답이 그래 ?,뭔 대답이 그래 ?
780.129,781.967,R077-S01-T009-U000148,사서 걱정하지 말라고.,사서 걱정하지 말라고 .,사서 걱정하지 말라고 .
781.967,785.745,R077-S01-T009-U000149,내일 일은 내일 걱정하고. 올 것이 오면 그때 싸우자고.,내일 일은 내일 걱정하고 . 올 것이 오면 그때 싸우자고 .,내일 일은 내일 걱정하고 . 올 것이 오면 그때 싸우자고 .
785.763,788.409,R077-S01-T009-U000150,겁 먹지마. 내가 같이 싸워줄게.,겁 먹지마 . 내가 같이 싸워줄게 .,겁 먹지마 . 내가 같이 싸워줄게 .
788.409,790.045,R077-S01-T009-U000151,내 앞에서 싸움 얘기 해라?,내 앞에서 싸움 얘기 해라 ?,내 앞에서 싸움 얘기 해라 ?
790.045,792.65,R077-S01-T009-U000152,왜? 마음 속에 김탄 왔다갔냐?,왜 ? 마음 속에 김탄 왔다갔냐 ?,왜 ? 마음 속에 김탄 왔다갔냐 ?
792.668,793.633,R077-S01-T009-U000153,야!,야 !,야 !
793.633,797.154,R077-S01-T009-U000154,- 김탄이 너 좋아하지? - 어?,김탄이 너 좋아하지 ? 어 ?,김탄이 너 좋아하지 ? 어 ?
798.158,799.883,R077-S01-T009-U000155,나는 네가 사배자인거 보다,나는 네가 사배자인거 보다,나는 네가 사배자인거 보다
799.883,803.015,R077-S01-T009-U000156,김탄이 너 좋아하는 거 들킬까봐 그게 더 걱정이다.,김탄이 너 좋아하는 거 들킬까봐 그게 더 걱정이다 .,김탄이 너 좋아하는 거 들킬까봐 그게 더 걱정이다 .
803.03,805.966,R077-S01-T009-U000157,왜 그게 더 걱정인데?,왜 그게 더 걱정인데 ?,왜 그게 더 걱정인데 ?
805.966,810.961,R077-S01-T009-U000158,김탄이 추락하는 거 보고 싶은 애들이 우리학교에 얼마나 많은 줄 아냐?,김탄이 추락하는 거 보고 싶은 애들이 우리학교에 얼마나 많은 줄 아냐 ?,김탄이 추락하는 거 보고 싶은 애들이 우리학교에 얼마나 많은 줄 아냐 ?
810.961,813.561,R077-S01-T009-U000159,제국그룹 아들한테 덤비지는 못하겠고,제국그룹 아들한테 덤비지는 못하겠고,제국그룹 아들한테 덤비지는 못하겠고
813.561,815.904,R077-S01-T009-U000160,열 받아 하는 건 보고 싶고.,열 받아 하는 건 보고 싶고 .,열 받아 하는 건 보고 싶고 .
815.927,820.456,R077-S01-T009-U000161,김탄이 너 좋아하는 거 알면. 걔들이 널 공격 할거야.,김탄이 너 좋아하는 거 알면 . 걔들이 널 공격 할거야 .,김탄이 너 좋아하는 거 알면 . 걔들이 널 공격 할거야 .
820.494,824.216,R077-S01-T009-U000162,최영도는 이미 시작한 거 같고.,최영도는 이미 시작한 거 같고 .,최영도는 이미 시작한 거 같고 .
850.285,852.157,R077-S01-T009-U000163,칠칠맞게 흘리고 다니냐?,칠칠맞게 흘리고 다니냐 ?,칠칠맞게 흘리고 다니냐 ?
852.198,854.897,R077-S01-T009-U000164,할부도 남았다며.,할부도 남았다며 .,할부도 남았다며 .
857.292,859.374,R077-S01-T009-U000165,이거 안 보이냐?,이거 안 보이냐 ?,이거 안 보이냐 ?
859.374,862.115,R077-S01-T009-U000166,나 다쳤어.,나 다쳤어 .,나 다쳤어 .
863.793,865.903,R077-S01-T009-U000167,이사장님한테 혼도 났어.,이사장님한테 혼도 났어 .,이사장님한테 혼도 났어 .
865.915,868.302,R077-S01-T009-U000168,징계도 받을거래.,징계도 받을거래 .,징계도 받을거래 .
869.26,871.476,R077-S01-T009-U000169,짤리진 않겠지?,짤리진 않겠지 ?,짤리진 않겠지 ?
871.476,875.472,R077-S01-T009-U000170,최종 학력이 중졸 일 수는 없는데 남자가...,최종 학력이 중졸 일 수는 없는데 남자가 . . .,최종 학력이 중졸 일 수는 없는데 남자가 . . .
876.336,878.794,R077-S01-T009-U000171,먼저 들어갈게.,먼저 들어갈게 .,먼저 들어갈게 .
878.835,880.311,R077-S01-T009-U000172,그런게 어디있어?,그런게 어디있어 ?,그런게 어디있어 ?
880.381,881.566,R077-S01-T009-U000173,얼마나 기다렸는데.,얼마나 기다렸는데 .,얼마나 기다렸는데 .
881.566,883.423,R077-S01-T009-U000174,나 잡지마.,나 잡지마 .,나 잡지마 .
883.423,885.867,R077-S01-T009-U000175,나 막지도 말고.,나 막지도 말고 .,나 막지도 말고 .
885.867,888.65,R077-S01-T009-U000176,앞으로는 기다리지도 말고.,앞으로는 기다리지도 말고 .,앞으로는 기다리지도 말고 .
889.7139999999999,892.493,R077-S01-T009-U000177,- 야! - 부탁 좀 하자.,야 ! 부탁 좀 하자 .,야 ! 부탁 좀 하자 .
892.521,895.679,R077-S01-T009-U000178,나 너랑 여기서 실랑이 하기 싫어.,나 너랑 여기서 실랑이 하기 싫어 .,나 너랑 여기서 실랑이 하기 싫어 .
900.365,903.487,R077-S01-T009-U000179,그 놈의 CCTV 진짜.,그 놈의 진짜 .,그 놈의 진짜 .
903.518,906.12,R077-S01-T009-U000180,네가 알려준거잖아.,네가 알려준거잖아 .,네가 알려준거잖아 .
907.065,909.718,R077-S01-T009-U000181,내가 알려준 거 경고한 거,내가 알려준 거 경고한 거,내가 알려준 거 경고한 거
909.729,913.5,R077-S01-T009-U000182,네가 뭐 하나 새겨들은 거 있어?,네가 뭐 하나 새겨들은 거 있어 ?,네가 뭐 하나 새겨들은 거 있어 ?
