begin,end,id,text,prep_verbal,prep_read
1693.2,1695.29,R043-S01-T002-U000342,"심방세동으로 나뉘는데요,","심방세동으로 나뉘는데요 ,","심방세동으로 나뉘는데요 ,"
1695.29,1698.21,R043-S01-T002-U000343,<i>나이가 들수록 발병률이 증가합니다.</i>,나이가 들수록 발병률이 증가합니다 .,나이가 들수록 발병률이 증가합니다 .
1698.21,1702.23,R043-S01-T002-U000344,<i>그럼 부정맥 환자 경우에 어떠한 치료방법이 있을까요?</i>,그럼 부정맥 환자 경우에 어떠한 치료방법이 있을까요 ?,그럼 부정맥 환자 경우에 어떠한 치료방법이 있을까요 ?
1702.23,1704.67,R043-S01-T002-U000345,"<i>부정맥을 진단, 치료함에 있어</i>","부정맥을 진단 , 치료함에 있어","부정맥을 진단 , 치료함에 있어"
1704.67,1708.34,R043-S01-T002-U000346,<i>새롭게 시도되는 뉴 EPS방식의 검사가 있는데요.</i>,새롭게 시도되는 뉴 방식의 검사가 있는데요 .,새롭게 시도되는 뉴 방식의 검사가 있는데요 .
1708.34,1710.12,R043-S01-T002-U000347,<i>부작용을 최소화할 수 있습니다.</i>,부작용을 최소화할 수 있습니다 .,부작용을 최소화할 수 있습니다 .
1710.12,1714.18,R043-S01-T002-U000348,<i>그렇군요 근데 방송이 처음이라고 하셨는데 어쩜 하나도 안떠세요 설명도 귀에쏙쏙 들어 오구요</i>,그렇군요 근데 방송이 처음이라고 하셨는데 어쩜 하나도 안떠세요 설명도 귀에쏙쏙 들어 오구요,그렇군요 근데 방송이 처음이라고 하셨는데 어쩜 하나도 안떠세요 설명도 귀에쏙쏙 들어 오구요
1714.18,1716.69,R043-S01-T002-U000349,<i>설명도 귀에 쏙쏙 들어오고요.</i>,설명도 귀에 쏙쏙 들어오고요 .,설명도 귀에 쏙쏙 들어오고요 .
1716.69,1720.37,R043-S01-T002-U000350,"<i>엄청 떨고 있는데, 티가 많이 안 나나 봐요.</i>","엄청 떨고 있는데 , 티가 많이 안 나나 봐요 .","엄청 떨고 있는데 , 티가 많이 안 나나 봐요 ."
1720.37,1725.11,R043-S01-T002-U000351,♫ <i>운명이란 걸 나는 느꼈죠 </i> ♫,운명이란 걸 나는 느꼈죠,운명이란 걸 나는 느꼈죠
1727.24,1732.45,R043-S01-T002-U000352,♬ <i>I love you</i> ♬,,
1732.45,1735.98,R043-S01-T002-U000353,♫ <i>듣고 있나요</i> ♫,듣고 있나요,듣고 있나요
1735.98,1739.89,R043-S01-T002-U000354,♬ <i>Only you</i> ♬,,
1739.89,1742.98,R043-S01-T002-U000355,♫ <i>눈을 감아봐요</i> ♫,눈을 감아봐요,눈을 감아봐요
1742.98,1748.95,R043-S01-T002-U000356,♫ <i>바람에 흩날려 온 그대 사랑 </i> ♫,바람에 흩날려 온 그대 사랑,바람에 흩날려 온 그대 사랑
1748.95,1755.04,R043-S01-T002-U000357,"♬ <i>Whenever, wherever you are</i> ♬",",",","
1756.44,1764.29,R043-S01-T002-U000358,그 날은 미안했어요. 그렇게 두고 가서.,그 날은 미안했어요 . 그렇게 두고 가서 .,그 날은 미안했어요 . 그렇게 두고 가서 .
1764.29,1769.46,R043-S01-T002-U000359,내가 듣고 싶은 건 사과가 아니라 설명인데요.,내가 듣고 싶은 건 사과가 아니라 설명인데요 .,내가 듣고 싶은 건 사과가 아니라 설명인데요 .
1770.41,1773.31,R043-S01-T002-U000360,이번엔 어디 갔다 왔어요?,이번엔 어디 갔다 왔어요 ?,이번엔 어디 갔다 왔어요 ?
1773.31,1776.22,R043-S01-T002-U000361,또 헬기 타고 갔어요?,또 헬기 타고 갔어요 ?,또 헬기 타고 갔어요 ?
1776.22,1779.84,R043-S01-T002-U000362,아뇨. 멀리 안 갔어요.,아뇨 . 멀리 안 갔어요 .,아뇨 . 멀리 안 갔어요 .
1781.59,1785.09,R043-S01-T002-U000363,규정상 자세한 얘긴.,규정상 자세한 얘긴 .,규정상 자세한 얘긴 .
1786.0,1788.72,R043-S01-T002-U000364,그렇군요.,그렇군요 .,그렇군요 .
1788.72,1790.87,R043-S01-T002-U000365,간첩은 아니죠?,간첩은 아니죠 ?,간첩은 아니죠 ?
1797.97,1801.24,R043-S01-T002-U000366,되게 힘든 하루였는데...,되게 힘든 하루였는데 . . .,되게 힘든 하루였는데 . . .
1801.24,1806.01,R043-S01-T002-U000367,문득문득 유시진씨가 끼어들었어요.,문득문득 유시진씨가 끼어들었어요 .,문득문득 유시진씨가 끼어들었어요 .
1807.09,1810.95,R043-S01-T002-U000368,내가 끌린 그 남자는 대체 어디로 간 걸까.,내가 끌린 그 남자는 대체 어디로 간 걸까 .,내가 끌린 그 남자는 대체 어디로 간 걸까 .
1810.95,1813.59,R043-S01-T002-U000369,무슨 일을 하는 걸까.,무슨 일을 하는 걸까 .,무슨 일을 하는 걸까 .
1815.59,1822.05,R043-S01-T002-U000370,근데 이렇게 만나도 난 유시진씨 얘길 들을 수가 없단 얘기네요?,근데 이렇게 만나도 난 유시진씨 얘길 들을 수가 없단 얘기네요 ?,근데 이렇게 만나도 난 유시진씨 얘길 들을 수가 없단 얘기네요 ?
1822.05,1824.13,R043-S01-T002-U000371,규정상?,규정상 ?,규정상 ?
1827.31,1829.25,R043-S01-T002-U000372,미안합니다.,미안합니다 .,미안합니다 .
1829.25,1832.81,R043-S01-T002-U000373,특수부대 뭐 그런 거예요?,특수부대 뭐 그런 거예요 ?,특수부대 뭐 그런 거예요 ?
1832.81,1833.73,R043-S01-T002-U000374,비슷합니다.,비슷합니다 .,비슷합니다 .
1833.73,1837.35,R043-S01-T002-U000375,삽질 한다면서요 부대에서.,삽질 한다면서요 부대에서 .,삽질 한다면서요 부대에서 .
1838.84,1843.65,R043-S01-T002-U000376,"총상을 입었다는 건, 총을 맞았다는 거고","총상을 입었다는 건 , 총을 맞았다는 거고","총상을 입었다는 건 , 총을 맞았다는 거고"
1843.65,1849.16,R043-S01-T002-U000377,"그럼, 총을 쏘기도 한다는 거네요?","그럼 , 총을 쏘기도 한다는 거네요 ?","그럼 , 총을 쏘기도 한다는 거네요 ?"
1850.0,1858.74,R043-S01-T002-U000378,"그러니까... 누군가를 죽이거나, 본인이 죽을 수도 있는,","그러니까 . . . 누군가를 죽이거나 , 본인이 죽을 수도 있는 ,","그러니까 . . . 누군가를 죽이거나 , 본인이 죽을 수도 있는 ,"
1858.74,1862.66,R043-S01-T002-U000379,그런 일을 한다는 거네요. 유시진씨는,그런 일을 한다는 거네요 . 유시진씨는,그런 일을 한다는 거네요 . 유시진씨는
1866.68,1869.66,R043-S01-T002-U000380,나쁜 사람들하고만 싸우나요?,나쁜 사람들하고만 싸우나요 ?,나쁜 사람들하고만 싸우나요 ?
1875.96,1880.33,R043-S01-T002-U000381,나는 매일같이 죽어가는 사람을 살리려고,나는 매일같이 죽어가는 사람을 살리려고,나는 매일같이 죽어가는 사람을 살리려고
1880.33,1884.02,R043-S01-T002-U000382,수술실에서 12시간도 넘게 보내요.,수술실에서 시간도 넘게 보내요 .,수술실에서 시간도 넘게 보내요 .
1884.02,1888.9,R043-S01-T002-U000383,그게 제가 하는 일이죠. 생명을 위해 싸우는 거.,그게 제가 하는 일이죠 . 생명을 위해 싸우는 거 .,그게 제가 하는 일이죠 . 생명을 위해 싸우는 거 .
1889.66,1898.06,R043-S01-T002-U000384,"그런데 유시진씨의 싸움은, 죽음을 통해 생명을 지키는 일이라는 거네요.","그런데 유시진씨의 싸움은 , 죽음을 통해 생명을 지키는 일이라는 거네요 .","그런데 유시진씨의 싸움은 , 죽음을 통해 생명을 지키는 일이라는 거네요 ."
1906.5,1908.64,R043-S01-T002-U000385,"저는, 군인입니다.","저는 , 군인입니다 .","저는 , 군인입니다 ."
1909.6,1913.94,R043-S01-T002-U000386,"군인은, 명령으로 움직입니다.","군인은 , 명령으로 움직입니다 .","군인은 , 명령으로 움직입니다 ."
1918.28,1922.22,R043-S01-T002-U000387,때로 내가 선이라 믿는 신념이,때로 내가 선이라 믿는 신념이,때로 내가 선이라 믿는 신념이
1922.22,1925.31,R043-S01-T002-U000388,누군가에겐 다른 의미라 해도,누군가에겐 다른 의미라 해도,누군가에겐 다른 의미라 해도
1926.74,1930.02,R043-S01-T002-U000389,전 최선을 다해 주어진 임무를 수행합니다.,전 최선을 다해 주어진 임무를 수행합니다 .,전 최선을 다해 주어진 임무를 수행합니다 .
1933.34,1935.36,R043-S01-T002-U000390,"그 동안 전,","그 동안 전 ,","그 동안 전 ,"
1938.15,1941.19,R043-S01-T002-U000391,세 명의 전우를 작전 중에 잃었습니다.,세 명의 전우를 작전 중에 잃었습니다 .,세 명의 전우를 작전 중에 잃었습니다 .
1945.14,1951.52,R043-S01-T002-U000392,"그들과 내가 이 일을 하는 이유는, 누군가는 반드시 해야 하는 일이고,","그들과 내가 이 일을 하는 이유는 , 누군가는 반드시 해야 하는 일이고 ,","그들과 내가 이 일을 하는 이유는 , 누군가는 반드시 해야 하는 일이고 ,"
1951.52,1956.12,R043-S01-T002-U000393,"나와 내 가족, 강선생과 강선생 가족.","나와 내 가족 , 강선생과 강선생 가족 .","나와 내 가족 , 강선생과 강선생 가족 ."
1956.12,1958.8,R043-S01-T002-U000394,"그 가족의 소중한 사람들,","그 가족의 소중한 사람들 ,","그 가족의 소중한 사람들 ,"
1962.51,1969.11,R043-S01-T002-U000395,그 사람들이 살고 있는 이 땅의 자유와 평화를 지키는 일이라 믿기 때문입니다.,그 사람들이 살고 있는 이 땅의 자유와 평화를 지키는 일이라 믿기 때문입니다 .,그 사람들이 살고 있는 이 땅의 자유와 평화를 지키는 일이라 믿기 때문입니다 .
1973.9,1976.6,R043-S01-T002-U000396,"전, 의삽니다.","전 , 의삽니다 .","전 , 의삽니다 ."
1976.6,1982.9,R043-S01-T002-U000397,"생명은 존엄하고, 그 이상을 넘어선 가치나 이념은 없다고 생각해요.","생명은 존엄하고 , 그 이상을 넘어선 가치나 이념은 없다고 생각해요 .","생명은 존엄하고 , 그 이상을 넘어선 가치나 이념은 없다고 생각해요 ."
1987.67,1989.57,R043-S01-T002-U000398,그렇군요.,그렇군요 .,그렇군요 .
1995.5,2002.3,R043-S01-T002-U000399,"미안하지만, 제가 기대한 만남은 아닌 거 같네요.","미안하지만 , 제가 기대한 만남은 아닌 거 같네요 .","미안하지만 , 제가 기대한 만남은 아닌 거 같네요 ."
2005.02,2007.02,R043-S01-T002-U000400,이해합니다.,이해합니다 .,이해합니다 .
2007.02,2008.97,R043-S01-T002-U000401,가보겠습니다.,가보겠습니다 .,가보겠습니다 .
2008.97,2011.0,R043-S01-T002-U000402,즐거웠습니다.,즐거웠습니다 .,즐거웠습니다 .
2015.45,2017.33,R043-S01-T002-U000403,잘 가요.,잘 가요 .,잘 가요 .
2066.66,2068.18,R043-S01-T002-U000404,왜 벌써 들어옵니까?,왜 벌써 들어옵니까 ?,왜 벌써 들어옵니까 ?
2068.18,2070.7,R043-S01-T002-U000405,그러시는 분은 왜 여기 있습니까?,그러시는 분은 왜 여기 있습니까 ?,그러시는 분은 왜 여기 있습니까 ?
2070.7,2073.42,R043-S01-T002-U000406,명주 안 만나고 가시는 겁니까?,명주 안 만나고 가시는 겁니까 ?,명주 안 만나고 가시는 겁니까 ?
2073.42,2076.3,R043-S01-T002-U000407,파병 가면 반년은 넘게 못 볼 텐데?,파병 가면 반년은 넘게 못 볼 텐데 ?,파병 가면 반년은 넘게 못 볼 텐데 ?
2077.1,2080.2,R043-S01-T002-U000408,의사선생은 만나셨습니까?,의사선생은 만나셨습니까 ?,의사선생은 만나셨습니까 ?
2080.2,2082.56,R043-S01-T002-U000409,거기 면도기나 주십시오.,거기 면도기나 주십시오 .,거기 면도기나 주십시오 .
2088.39,2093.01,R043-S01-T002-U000410,공하사 말이 우르크엔 미인들이 아주 많답니다.,공하사 말이 우르크엔 미인들이 아주 많답니다 .,공하사 말이 우르크엔 미인들이 아주 많답니다 .
2093.01,2097.77,R043-S01-T002-U000411,"밭 매는 김태희, 포도 따는 씨스타.","밭 매는 김태희 , 포도 따는 씨스타 .","밭 매는 김태희 , 포도 따는 씨스타 ."
2104.1,2105.89,R043-S01-T002-U000412,- 멋있는   - 멋있는,멋있는 멋있는,멋있는 멋있는
2105.89,2107.55,R043-S01-T002-U000413,- 사니이 !  사니이!,사니이 ! 사니이 !,사니이 ! 사니이 !
2107.55,2110.54,R043-S01-T002-U000414,많아하지만,많아하지만,많아하지만
2110.54,2113.47,R043-S01-T002-U000415,<i>우르크 대백 부대 <i>   바로 내가 사나이</i></i>,우르크 대백 부대 바로 내가 사나이,우르크 대백 부대 바로 내가 사나이
2113.47,2115.7,R043-S01-T002-U000416,멋있는 사니이,멋있는 사니이,멋있는 사니이
2115.7,2119.37,R043-S01-T002-U000417,-  자자자   싸움에는 천하무적,자자자 싸움에는 천하무적,자자자 싸움에는 천하무적
2119.37,2122.26,R043-S01-T002-U000418,사랑은 뜨겁게 사랑은 뜨겁게,사랑은 뜨겁게 사랑은 뜨겁게,사랑은 뜨겁게 사랑은 뜨겁게
2122.26,2124.7,R043-S01-T002-U000419,바로 내가 사나이다,바로 내가 사나이다,바로 내가 사나이다
2124.7,2128.06,R043-S01-T002-U000420,멋진 일등병,멋진 일등병,멋진 일등병
2128.06,2131.78,R043-S01-T002-U000421,왼발 왼발,왼발 왼발,왼발 왼발
2131.78,2133.91,R043-S01-T002-U000422,<i>8개월 후</i>,개월 후,개월 후
2166.79,2168.77,R043-S01-T002-U000423,오침 중이십니까?,오침 중이십니까 ?,오침 중이십니까 ?
2168.77,2174.25,R043-S01-T002-U000424,평화를 지키는 군인의 임무에 대해 깊은 성찰 중이었습니다.,평화를 지키는 군인의 임무에 대해 깊은 성찰 중이었습니다 .,평화를 지키는 군인의 임무에 대해 깊은 성찰 중이었습니다 .
2175.78,2178.44,R043-S01-T002-U000425,냉커피 한 모금 하시겠습니까?,냉커피 한 모금 하시겠습니까 ?,냉커피 한 모금 하시겠습니까 ?
2179.48,2181.58,R043-S01-T002-U000426,전 생수가 좋습니다.,전 생수가 좋습니다 .,전 생수가 좋습니다 .
2183.14,2187.3,R043-S01-T002-U000427,<i>피콜로 송신. B4라인에 이상폭발물 발견. 이상폭발물 발견.</i>,피콜로 송신 . 라인에 이상폭발물 발견 . 이상폭발물 발견 .,피콜로 송신 . 라인에 이상폭발물 발견 . 이상폭발물 발견 .
2187.3,2189.98,R043-S01-T002-U000428,82미리 고폭탄 적성탄약입니다.,미리 고폭탄 적성탄약입니다 .,미리 고폭탄 적성탄약입니다 .
2189.98,2192.61,R043-S01-T002-U000429,국경 전쟁 때 북우르크에서 사용한 러시아제 같습니다.,국경 전쟁 때 북우르크에서 사용한 러시아제 같습니다 .,국경 전쟁 때 북우르크에서 사용한 러시아제 같습니다 .
2192.61,2194.69,R043-S01-T002-U000430,포탄 신관들은 아직 다 살아계시는 거 같죠?,포탄 신관들은 아직 다 살아계시는 거 같죠 ?,포탄 신관들은 아직 다 살아계시는 거 같죠 ?
2194.69,2198.5,R043-S01-T002-U000431,살상반경이 넓은 놈이라 조심해야 합니다.,살상반경이 넓은 놈이라 조심해야 합니다 .,살상반경이 넓은 놈이라 조심해야 합니다 .
2200.51,2202.55,R043-S01-T002-U000432,기본 작업은 마쳤습니다.,기본 작업은 마쳤습니다 .,기본 작업은 마쳤습니다 .
2202.55,2203.97,R043-S01-T002-U000433,어떡합니까?,어떡합니까 ?,어떡합니까 ?
2203.97,2205.78,R043-S01-T002-U000434,"대대장님께 보고하면,","대대장님께 보고하면 ,","대대장님께 보고하면 ,"
2205.78,2209.93,R043-S01-T002-U000435,절대 우리 손으로 건드리지 말고 미군 협조 받으라고 할 텐데 말입니다.,절대 우리 손으로 건드리지 말고 미군 협조 받으라고 할 텐데 말입니다 .,절대 우리 손으로 건드리지 말고 미군 협조 받으라고 할 텐데 말입니다 .
2210.62,2215.48,R043-S01-T002-U000436,최우근 중사. 내 복무신조가 뭐다?,최우근 중사 . 내 복무신조가 뭐다 ?,최우근 중사 . 내 복무신조가 뭐다 ?
2216.39,2221.95,R043-S01-T002-U000437,무사안일. 천하태평. 힘든 일은 하지 않는다.,무사안일 . 천하태평 . 힘든 일은 하지 않는다 .,무사안일 . 천하태평 . 힘든 일은 하지 않는다 .
2221.95,2225.72,R043-S01-T002-U000438,임광남 중사. 힘든 일이란?,임광남 중사 . 힘든 일이란 ?,임광남 중사 . 힘든 일이란 ?
2225.72,2228.88,R043-S01-T002-U000439,"첫째, 협조공문. 둘째, 협조공문.","첫째 , 협조공문 . 둘째 , 협조공문 .","첫째 , 협조공문 . 둘째 , 협조공문 ."
2228.88,2231.18,R043-S01-T002-U000440,"셋째, 협조공문. 이상입니다!","셋째 , 협조공문 . 이상입니다 !","셋째 , 협조공문 . 이상입니다 !"
2231.18,2232.3,R043-S01-T002-U000441,아.,아 .,아 .
2232.3,2234.92,R043-S01-T002-U000442,미군은 지구 평화 지켜야 하니깐 놔두고,미군은 지구 평화 지켜야 하니깐 놔두고,미군은 지구 평화 지켜야 하니깐 놔두고
2234.92,2237.76,R043-S01-T002-U000443,이건 우리가 처리 하고 끝낸다.,이건 우리가 처리 하고 끝낸다 .,이건 우리가 처리 하고 끝낸다 .
2237.76,2243.91,R043-S01-T002-U000444,모든 책임은 현장 지휘관인 내가 진다.,모든 책임은 현장 지휘관인 내가 진다 .,모든 책임은 현장 지휘관인 내가 진다 .
2244.7,2248.12,R043-S01-T002-U000445,누구야! 어떤 새끼야!   <i> 우르크 대백부대 본전</i>,누구야 ! 어떤 새끼야 ! 우르크 대백부대 본전,누구야 ! 어떤 새끼야 ! 우르크 대백부대 본전
2249.8,2252.1,R043-S01-T002-U000446,아주 본진에서 떨어져서 니들끼리 지내니까,아주 본진에서 떨어져서 니들끼리 지내니까,아주 본진에서 떨어져서 니들끼리 지내니까
2252.1,2255.09,R043-S01-T002-U000447,직속상관 지시사항은 지나가는 개 짖는 소리지?,직속상관 지시사항은 지나가는 개 짖는 소리지 ?,직속상관 지시사항은 지나가는 개 짖는 소리지 ?
2255.09,2256.96,R043-S01-T002-U000448,"불발탄만 제거하고, 신관 살아있는","불발탄만 제거하고 , 신관 살아있는","불발탄만 제거하고 , 신관 살아있는"
2256.96,2259.5,R043-S01-T002-U000449,폭탄들은 미군 EOD한테 넘기라고 내가 몇 번을 강조했어!,폭탄들은 미군 한테 넘기라고 내가 몇 번을 강조했어 !,폭탄들은 미군 한테 넘기라고 내가 몇 번을 강조했어 !
2259.5,2261.28,R043-S01-T002-U000450,누구야!,누구야 !,누구야 !
2261.28,2265.42,R043-S01-T002-U000451,어떤 새끼가 일 이따위로 처리했냐고!,어떤 새끼가 일 이따위로 처리했냐고 !,어떤 새끼가 일 이따위로 처리했냐고 !
2266.4,2271.77,R043-S01-T002-U000452,"제 기억으론 부중대장이, 저를 안 말렸습니다.","제 기억으론 부중대장이 , 저를 안 말렸습니다 .","제 기억으론 부중대장이 , 저를 안 말렸습니다 ."
2271.77,2275.72,R043-S01-T002-U000453,"아니, 부중대장은 날 안 말리고 뭐 한 겁니까?","아니 , 부중대장은 날 안 말리고 뭐 한 겁니까 ?","아니 , 부중대장은 날 안 말리고 뭐 한 겁니까 ?"
2275.72,2280.54,R043-S01-T002-U000454,"제가 협조공문 쓰는 걸 얼마나 좋아하는지 제일 잘 아시는 분이 어떻게, 와...","제가 협조공문 쓰는 걸 얼마나 좋아하는지 제일 잘 아시는 분이 어떻게 , 와 . . .","제가 협조공문 쓰는 걸 얼마나 좋아하는지 제일 잘 아시는 분이 어떻게 , 와 . . ."
2284.04,2286.31,R043-S01-T002-U000455,전 정말 협조공문이 쓰여지고 있는 줄 알았습니다.,전 정말 협조공문이 쓰여지고 있는 줄 알았습니다 .,전 정말 협조공문이 쓰여지고 있는 줄 알았습니다 .
2286.31,2292.3,R043-S01-T002-U000456,"왜냐. 왜냐하면, 부중대장은 글을 잘 쓰니까요.","왜냐 . 왜냐하면 , 부중대장은 글을 잘 쓰니까요 .","왜냐 . 왜냐하면 , 부중대장은 글을 잘 쓰니까요 ."
2292.3,2297.0,R043-S01-T002-U000457,협조공문계의 톨스토이! 문장가 서대영!,협조공문계의 톨스토이 ! 문장가 서대영 !,협조공문계의 톨스토이 ! 문장가 서대영 !
2299.2,2303.0,R043-S01-T002-U000458,이 새끼들이! 둘 다 군장 싸!,이 새끼들이 ! 둘 다 군장 싸 !,이 새끼들이 ! 둘 다 군장 싸 !
2324.64,2327.06,R043-S01-T002-U000459,수고 하십니다!,수고 하십니다 !,수고 하십니다 !
2336.73,2341.03,R043-S01-T002-U000460,보고서 쓰는 것 보단 몸으로 때워서 다행이지 않습니까?,보고서 쓰는 것 보단 몸으로 때워서 다행이지 않습니까 ?,보고서 쓰는 것 보단 몸으로 때워서 다행이지 않습니까 ?
2341.03,2344.57,R043-S01-T002-U000461,진짜 몸으로 한번 때워보시겠습니까?,진짜 몸으로 한번 때워보시겠습니까 ?,진짜 몸으로 한번 때워보시겠습니까 ?
2344.57,2347.96,R043-S01-T002-U000462,우리는 전우애로 굳게 뭉쳐진!,우리는 전우애로 굳게 뭉쳐진 !,우리는 전우애로 굳게 뭉쳐진 !
2347.96,2353.93,R043-S01-T002-U000463,책임~을 다하는~ 방패들이다~!,책임을 다하는 방패들이다 !,책임을 다하는 방패들이다 !
2356.77,2359.85,R043-S01-T002-U000464,오늘도 역시 시크하십니다.,오늘도 역시 시크하십니다 .,오늘도 역시 시크하십니다 .
2359.85,2363.46,R043-S01-T002-U000465,그럼 현실적인 예방법은 건강검진이겠군요.,그럼 현실적인 예방법은 건강검진이겠군요 .,그럼 현실적인 예방법은 건강검진이겠군요 .
2363.46,2364.97,R043-S01-T002-U000466,네. 강모뎐의 바디 젝,네 . 강모뎐의 바디 젝,네 . 강모뎐의 바디 젝
2364.97,2370.05,R043-S01-T002-U000467,"건강검진 프로그램 중에 경동맥 초음파라는 게 있는데요,","건강검진 프로그램 중에 경동맥 초음파라는 게 있는데요 ,","건강검진 프로그램 중에 경동맥 초음파라는 게 있는데요 ,"
2380.77,2385.39,R043-S01-T002-U000468,성진그룹 최회장님은 오늘 처음으로 미음 식사 하셨고요. 컨디션도 좋습니다.,성진그룹 최회장님은 오늘 처음으로 미음 식사 하셨고요 . 컨디션도 좋습니다 .,성진그룹 최회장님은 오늘 처음으로 미음 식사 하셨고요 . 컨디션도 좋습니다 .
2385.39,2387.99,R043-S01-T002-U000469,유성전자 사모님 다시 입원하셨고요.,유성전자 사모님 다시 입원하셨고요 .,유성전자 사모님 다시 입원하셨고요 .
2387.99,2390.91,R043-S01-T002-U000470,다시? 왜요? 어제 퇴원했잖아.,다시 ? 왜요 ? 어제 퇴원했잖아 .,다시 ? 왜요 ? 어제 퇴원했잖아 .
2390.91,2394.61,R043-S01-T002-U000471,본부인이 집에 쳐들어와서 쫓겨났답니다.,본부인이 집에 쳐들어와서 쫓겨났답니다 .,본부인이 집에 쳐들어와서 쫓겨났답니다 .
2394.61,2398.83,R043-S01-T002-U000472,호텔인지 병원인지 구분 못하시는 분들 너무 많다.,호텔인지 병원인지 구분 못하시는 분들 너무 많다 .,호텔인지 병원인지 구분 못하시는 분들 너무 많다 .
2398.83,2402.5,R043-S01-T002-U000473,"갑시다, 우리 진상 VIP들 만나러.","갑시다 , 우리 진상 들 만나러 .","갑시다 , 우리 진상 들 만나러 ."
2402.5,2407.37,R043-S01-T002-U000474,요즘 우리 로펌에서 진행하는 특허소송이 워낙 스트레스라,요즘 우리 로펌에서 진행하는 특허소송이 워낙 스트레스라,요즘 우리 로펌에서 진행하는 특허소송이 워낙 스트레스라
2407.37,2409.98,R043-S01-T002-U000475,여기저기 다 고장 났어.,여기저기 다 고장 났어 .,여기저기 다 고장 났어 .
2409.98,2412.1,R043-S01-T002-U000476,근데 그 중에,근데 그 중에,근데 그 중에
2413.42,2417.2,R043-S01-T002-U000477,"이게 제일 급해. 그 새로 만난 애인이,","이게 제일 급해 . 그 새로 만난 애인이 ,","이게 제일 급해 . 그 새로 만난 애인이 ,"
2417.22,2420.36,R043-S01-T002-U000478,애가 어려서 그런지 어우... 힘들어.,애가 어려서 그런지 어우 . . . 힘들어 .,애가 어려서 그런지 어우 . . . 힘들어 .
2420.36,2422.97,R043-S01-T002-U000479,그럼 좀 늙은 애 만나면 되겠네.,그럼 좀 늙은 애 만나면 되겠네 .,그럼 좀 늙은 애 만나면 되겠네 .
2422.99,2425.39,R043-S01-T002-U000480,"에이, 그럴라고 돈 버나 남자가.","에이 , 그럴라고 돈 버나 남자가 .","에이 , 그럴라고 돈 버나 남자가 ."
2426.21,2427.82,R043-S01-T002-U000481,지난 번에 그것은?,지난 번에 그것은 ?,지난 번에 그것은 ?
2427.82,2429.39,R043-S01-T002-U000482,"아, 네.","아 , 네 .","아 , 네 ."
2431.1,2433.54,R043-S01-T002-U000483,"친손자가 맞습니다, 회장님.","친손자가 맞습니다 , 회장님 .","친손자가 맞습니다 , 회장님 ."
2436.96,2442.05,R043-S01-T002-U000484,그럼... 이것도 좀 부탁함세.,그럼 . . . 이것도 좀 부탁함세 .,그럼 . . . 이것도 좀 부탁함세 .
2448.22,2452.84,R043-S01-T002-U000485,"터키, 햄, 씨푸드, 클럽 샌드위치로 플래터 포장해주세요.","터키 , 햄 , 씨푸드 , 클럽 샌드위치로 플래터 포장해주세요 .","터키 , 햄 , 씨푸드 , 클럽 샌드위치로 플래터 포장해주세요 ."
2452.84,2454.81,R043-S01-T002-U000486,초코칩 쿠키 세트 추가해주시구요.,초코칩 쿠키 세트 추가해주시구요 .,초코칩 쿠키 세트 추가해주시구요 .
2454.86,2457.82,R043-S01-T002-U000487,안 드시는 야채 있으세요?  야채는 다 넣어주세요.,안 드시는 야채 있으세요 ? 야채는 다 넣어주세요 .,안 드시는 야채 있으세요 ? 야채는 다 넣어주세요 .
2457.82,2459.79,R043-S01-T002-U000488,빵은 허니 오트로 해주시구요.,빵은 허니 오트로 해주시구요 .,빵은 허니 오트로 해주시구요 .
2459.84,2464.1,R043-S01-T002-U000489,"근데요, 화면보다 실물이 훨씬 예쁘세요.","근데요 , 화면보다 실물이 훨씬 예쁘세요 .","근데요 , 화면보다 실물이 훨씬 예쁘세요 ."
2464.14,2465.56,R043-S01-T002-U000490,빵은 데워드릴까요?,빵은 데워드릴까요 ?,빵은 데워드릴까요 ?
2465.56,2467.77,R043-S01-T002-U000491,"네, 감사합니다.","네 , 감사합니다 .","네 , 감사합니다 ."
2467.81,2471.39,R043-S01-T002-U000492,이야 이게 누구신가,이야 이게 누구신가,이야 이게 누구신가
2471.39,2474.27,R043-S01-T002-U000493,일반병동에선 볼 수 없다는 특진병동,일반병동에선 볼 수 없다는 특진병동,일반병동에선 볼 수 없다는 특진병동
2474.27,2477.62,R043-S01-T002-U000494,강모연 교수 아니신가.,강모연 교수 아니신가 .,강모연 교수 아니신가 .
2478.88,2480.5,R043-S01-T002-U000495,나 땜에 괜히 일 많죠.,나 땜에 괜히 일 많죠 .,나 땜에 괜히 일 많죠 .
2480.5,2484.24,R043-S01-T002-U000496,뇌물. 민지쌤 거는 올리브 추가 했어요.,뇌물 . 민지쌤 거는 올리브 추가 했어요 .,뇌물 . 민지쌤 거는 올리브 추가 했어요 .
2484.28,2487.15,R043-S01-T002-U000497,감사합니다! 우와!,감사합니다 ! 우와 !,감사합니다 ! 우와 !
2487.15,2489.22,R043-S01-T002-U000498,인생 참 모를 일이다.,인생 참 모를 일이다 .,인생 참 모를 일이다 .
2489.26,2492.08,R043-S01-T002-U000499,"수술실에서 그렇게 기를 쓸 땐 안 피던 인생이,","수술실에서 그렇게 기를 쓸 땐 안 피던 인생이 ,","수술실에서 그렇게 기를 쓸 땐 안 피던 인생이 ,"
