begin,end,id,text,prep_verbal,prep_read
192.15,193.86,R108-S01-T015-U000077,(볼트)이 녀석한테 물어봐야지,이 녀석한테 물어봐야지,볼트 이 녀석한테 물어봐야지
193.944,195.821,R108-S01-T015-U000078,"(볼펜 괴물2)흥, 누가 알려 준대?","흥 , 누가 알려 준대 ?","볼펜 괴물 흥 , 누가 알려 준대 ?"
196.405,198.49,R108-S01-T015-U000079,[볼펜 괴물2의 비명][볼트의 기합],,볼펜 괴물의 비명 볼트의 기합
198.573,200.742,R108-S01-T015-U000080,"(볼펜 괴물2)그만, 말할게, 말할게","그만 , 말할게 , 말할게","볼펜 괴물 그만 , 말할게 , 말할게"
200.826,201.785,R108-S01-T015-U000081,[볼펜 괴물2의 신음],,볼펜 괴물의 신음
202.369,205.622,R108-S01-T015-U000082,[힘겨워하며]대장은 학교에 있지만,대장은 학교에 있지만,힘겨워하며 대장은 학교에 있지만
205.706,208.208,R108-S01-T015-U000083,쉽게 찾을 수는 없을 거다,쉽게 찾을 수는 없을 거다,쉽게 찾을 수는 없을 거다
208.291,209.376,R108-S01-T015-U000084,(볼트)왜?,왜 ?,볼트 왜 ?
209.96,212.129,R108-S01-T015-U000085,평범한 볼펜의 모습으로,평범한 볼펜의 모습으로,평범한 볼펜의 모습으로
212.212,214.339,R108-S01-T015-U000086,정체를 숨기고 계시니까,정체를 숨기고 계시니까,정체를 숨기고 계시니까
214.423,216.425,R108-S01-T015-U000087,[낄낄대는 웃음],,낄낄대는 웃음
216.508,220.554,R108-S01-T015-U000088,"(맥스)어, 근데 왜 학교에 있는 거지?아이들을 좋아하나?","어 , 근데 왜 학교에 있는 거지 ? 아이들을 좋아하나 ?","맥스 어 , 근데 왜 학교에 있는 거지 ? 아이들을 좋아하나 ?"
220.637,222.722,R108-S01-T015-U000089,아이들을 좋아하지 않아,아이들을 좋아하지 않아,아이들을 좋아하지 않아
222.806,227.644,R108-S01-T015-U000090,[의미심장한 음악]그래서 하트 같은 건절대로 그리지 않지,그래서 하트 같은 건절대로 그리지 않지,의미심장한 음악 그래서 하트 같은 건절대로 그리지 않지
228.228,232.149,R108-S01-T015-U000091,"(볼트)음, 하트를 그릴 수 없는 볼펜이대장이겠군","음 , 하트를 그릴 수 없는 볼펜이대장이겠군","볼트 음 , 하트를 그릴 수 없는 볼펜이대장이겠군"
232.816,233.733,R108-S01-T015-U000092,[놀란 신음],,놀란 신음
233.817,236.445,R108-S01-T015-U000093,"아유, 말해 버렸어, 어유","아유 , 말해 버렸어 , 어유","아유 , 말해 버렸어 , 어유"
237.237,239.322,R108-S01-T015-U000094,[대원들의 고민하는 신음],,대원들의 고민하는 신음
239.406,242.284,R108-S01-T015-U000095,아무래도 사람으로 변신해야겠어[루시의 의아한 신음],아무래도 사람으로 변신해야겠어,아무래도 사람으로 변신해야겠어 루시의 의아한 신음
242.367,243.41,R108-S01-T015-U000096,(볼트)사람?,사람 ?,볼트 사람 ?
243.493,244.995,R108-S01-T015-U000097,응[리드미컬한 음악],응,응 리드미컬한 음악
245.078,247.289,R108-S01-T015-U000098,이거면 사람으로 변신할 수 있어,이거면 사람으로 변신할 수 있어,이거면 사람으로 변신할 수 있어
247.831,250.876,R108-S01-T015-U000099,평범한 학생의 모습으로학교에 가는 거지,평범한 학생의 모습으로학교에 가는 거지,평범한 학생의 모습으로학교에 가는 거지
251.46,254.838,R108-S01-T015-U000100,그럼 아무도 우리를수상하게 보지 않겠네[리오가 호응한다],그럼 아무도 우리를수상하게 보지 않겠네,그럼 아무도 우리를수상하게 보지 않겠네 리오가 호응한다
254.921,258.467,R108-S01-T015-U000101,좀 더 쉽게대장 볼펜을 찾을 수 있겠군,좀 더 쉽게대장 볼펜을 찾을 수 있겠군,좀 더 쉽게대장 볼펜을 찾을 수 있겠군
258.55,261.219,R108-S01-T015-U000102,이걸 가지고 빨리 학교에 가라고!,이걸 가지고 빨리 학교에 가라고 !,이걸 가지고 빨리 학교에 가라고 !
262.429,263.722,R108-S01-T015-U000103,[새가 지저귄다],,새가 지저귄다
265.64,268.101,R108-S01-T015-U000104,"좋아, 그럼 바로 변신할게","좋아 , 그럼 바로 변신할게","좋아 , 그럼 바로 변신할게"
268.185,269.561,R108-S01-T015-U000105,(함께)[웃으며]응,응,함께 웃으며 응
270.395,271.521,R108-S01-T015-U000106,휴먼 체인지!,휴먼 체인지 !,휴먼 체인지 !
271.605,273.19,R108-S01-T015-U000107,[밝은 음악],,밝은 음악
274.816,276.651,R108-S01-T015-U000108,[신비로운 효과음][대원들의 탄성],,신비로운 효과음 대원들의 탄성
277.944,278.987,R108-S01-T015-U000109,[탄성],,탄성
279.07,281.281,R108-S01-T015-U000110,(함께)우아[맥스와 새미의 웃음],우아,함께 우아 맥스와 새미의 웃음
281.364,283.2,R108-S01-T015-U000111,[탄성과 웃음],,탄성과 웃음
284.034,286.953,R108-S01-T015-U000112,[함께 웃는다],,함께 웃는다
287.746,289.915,R108-S01-T015-U000113,(선생님)오늘부터 여러분과 함께 공부할,오늘부터 여러분과 함께 공부할,선생님 오늘부터 여러분과 함께 공부할
289.998,291.5,R108-S01-T015-U000114,[흥미로운 음악]교환 학생들이야,교환 학생들이야,흥미로운 음악 교환 학생들이야
291.583,293.001,R108-S01-T015-U000115,[아이들의 탄성],,아이들의 탄성
293.084,295.712,R108-S01-T015-U000116,- (아이1) 잘생겼다- (아이2) 멋있어,잘생겼다 멋있어,아이 잘생겼다 아이 멋있어
296.713,298.798,R108-S01-T015-U000117,(선생님)그럼 자리에 가서 앉을까?,그럼 자리에 가서 앉을까 ?,선생님 그럼 자리에 가서 앉을까 ?
298.882,300.342,R108-S01-T015-U000118,(함께)네[아이들의 탄성],네,함께 네 아이들의 탄성
301.51,302.886,R108-S01-T015-U000119,[수지의 놀란 신음],,수지의 놀란 신음
302.969,304.221,R108-S01-T015-U000120,[부드러운 음악],,부드러운 음악
304.304,305.138,R108-S01-T015-U000121,[자신감 있는 신음],,자신감 있는 신음
305.222,307.516,R108-S01-T015-U000122,[수지의 탄성],,수지의 탄성
307.599,308.725,R108-S01-T015-U000123,[수지의 수줍은 신음],,수지의 수줍은 신음
308.808,310.268,R108-S01-T015-U000124,[발랄한 음악][수지의 들뜬 신음],,발랄한 음악 수지의 들뜬 신음
310.352,312.521,R108-S01-T015-U000125,"- 반가워, 앞으로 친하게 지내자- (볼트) 어?","반가워 , 앞으로 친하게 지내자 어 ?","반가워 , 앞으로 친하게 지내자 볼트 어 ?"
312.604,314.356,R108-S01-T015-U000126,[볼트의 질색하는 신음][수지의 웃음],,볼트의 질색하는 신음 수지의 웃음
314.439,317.609,R108-S01-T015-U000127,"(볼트)아, 왜 저래? 뭐 잘못 먹었나?","아 , 왜 저래 ? 뭐 잘못 먹었나 ?","볼트 아 , 왜 저래 ? 뭐 잘못 먹었나 ?"
318.318,320.153,R108-S01-T015-U000128,[흥미로운 음악][볼트의 놀란 신음],,흥미로운 음악 볼트의 놀란 신음
320.237,321.738,R108-S01-T015-U000129,볼펜 좀 빌려줘[수지의 놀란 신음],볼펜 좀 빌려줘,볼펜 좀 빌려줘 수지의 놀란 신음
322.572,323.448,R108-S01-T015-U000130,[볼트의 신음],,볼트의 신음
323.532,324.699,R108-S01-T015-U000131,[수지의 의아한 신음],,수지의 의아한 신음
326.243,327.202,R108-S01-T015-U000132,[볼트의 힘주는 신음],,볼트의 힘주는 신음
327.702,328.745,R108-S01-T015-U000133,[한숨],,한숨
329.371,332.332,R108-S01-T015-U000134,대장 볼펜은하트를 그릴 수 없다고 했으니까,대장 볼펜은하트를 그릴 수 없다고 했으니까,대장 볼펜은하트를 그릴 수 없다고 했으니까
332.874,333.875,R108-S01-T015-U000135,이건 아니네,이건 아니네,이건 아니네
334.376,336.378,R108-S01-T015-U000136,"[떨리는 목소리로]어? 하, 하, 하트?","어 ? 하 , 하 , 하트 ?","떨리는 목소리로 어 ? 하 , 하 , 하트 ?"
336.461,337.42,R108-S01-T015-U000137,[볼트의 의아한 신음],,볼트의 의아한 신음
337.504,339.297,R108-S01-T015-U000138,(수지)어? 설마…,어 ? 설마,수지 어 ? 설마
339.839,343.301,R108-S01-T015-U000139,날 좋아하는 거야?나도 너 마음에 들었는데,날 좋아하는 거야 ? 나도 너 마음에 들었는데,날 좋아하는 거야 ? 나도 너 마음에 들었는데
343.385,345.178,R108-S01-T015-U000140,"아유, 몰라, 몰라[볼트의 질색하는 신음]","아유 , 몰라 , 몰라","아유 , 몰라 , 몰라 볼트의 질색하는 신음"
345.262,347.43,R108-S01-T015-U000141,왜 저러는 거야?[수지의 웃음],왜 저러는 거야 ?,왜 저러는 거야 ? 수지의 웃음
347.514,349.015,R108-S01-T015-U000142,[맥스의 힘주는 신음],,맥스의 힘주는 신음
349.099,351.184,R108-S01-T015-U000143,[미리의 탄성과 웃음],,미리의 탄성과 웃음
351.768,353.144,R108-S01-T015-U000144,[웃음],,웃음
353.228,354.896,R108-S01-T015-U000145,[학교 종이 울린다],,학교 종이 울린다
354.98,356.606,R108-S01-T015-U000146,[아이들이 대화한다],,아이들이 대화한다
356.69,358.108,R108-S01-T015-U000147,[힘주는 신음],,힘주는 신음
358.191,359.067,R108-S01-T015-U000148,어?[부드러운 음악],어 ?,어 ? 부드러운 음악
359.15,360.068,R108-S01-T015-U000149,[맥스의 의아한 신음],,맥스의 의아한 신음
360.151,361.653,R108-S01-T015-U000150,(미리)이거 먹을래?,이거 먹을래 ?,미리 이거 먹을래 ?
361.736,364.239,R108-S01-T015-U000151,"[웃으며]와, 잘 먹을게","와 , 잘 먹을게","웃으며 와 , 잘 먹을게"
364.322,365.24,R108-S01-T015-U000152,[들뜬 신음],,들뜬 신음
366.95,368.702,R108-S01-T015-U000153,[방귀를 뿡 뀐다][당황한 신음],,방귀를 뿡 뀐다 당황한 신음
368.785,371.413,R108-S01-T015-U000154,"[미리의 놀란 신음](맥스)미안, 갑자기 배가…","미안 , 갑자기 배가","미리의 놀란 신음 맥스 미안 , 갑자기 배가"
371.496,373.623,R108-S01-T015-U000155,[맥스의 다급한 신음][미리의 놀란 신음],,맥스의 다급한 신음 미리의 놀란 신음
373.707,376.209,R108-S01-T015-U000156,[유쾌한 음악][괴로운 신음],,유쾌한 음악 괴로운 신음
376.293,377.168,R108-S01-T015-U000157,[털썩],,털썩
377.252,379.212,R108-S01-T015-U000158,(수지)[가쁜 숨을 내쉬며]잠깐만,잠깐만,수지 가쁜 숨을 내쉬며 잠깐만
379.963,381.464,R108-S01-T015-U000159,[차분한 음악][수지의 수줍은 신음],,차분한 음악 수지의 수줍은 신음
381.548,383.508,R108-S01-T015-U000160,뭐 할 말 있어?[수지의 망설이는 신음],뭐 할 말 있어 ?,뭐 할 말 있어 ? 수지의 망설이는 신음
383.592,384.551,R108-S01-T015-U000161,(수지)응,응,수지 응
384.634,385.76,R108-S01-T015-U000162,그게…,그게,그게
386.469,388.013,R108-S01-T015-U000163,"아유, 참[웃음]","아유 , 참","아유 , 참 웃음"
388.096,388.93,R108-S01-T015-U000164,[답답한 신음],,답답한 신음
389.014,391.6,R108-S01-T015-U000165,"수지야, 왜 그래? 어디 아파?[수지의 수줍은 신음]","수지야 , 왜 그래 ? 어디 아파 ?","수지야 , 왜 그래 ? 어디 아파 ? 수지의 수줍은 신음"
392.183,393.727,R108-S01-T015-U000166,평소랑 너무 다르잖아,평소랑 너무 다르잖아,평소랑 너무 다르잖아
394.519,395.395,R108-S01-T015-U000167,[의아한 신음],,의아한 신음
396.187,397.689,R108-S01-T015-U000168,평소라니?[볼트의 놀란 신음],평소라니 ?,평소라니 ? 볼트의 놀란 신음
397.772,400.358,R108-S01-T015-U000169,우리가 아는 사이였어?[새미와 루시의 말리는 신음],우리가 아는 사이였어 ?,우리가 아는 사이였어 ? 새미와 루시의 말리는 신음
400.442,401.776,R108-S01-T015-U000170,- (볼트) 응?- (수지) 어?,응 ? 어 ?,볼트 응 ? 수지 어 ?
402.444,403.486,R108-S01-T015-U000171,"[흥미로운 음악]아, 아…","아 , 아","흥미로운 음악 아 , 아"
403.57,404.779,R108-S01-T015-U000172,[웃음][수지의 의아한 신음],,웃음 수지의 의아한 신음
404.863,407.073,R108-S01-T015-U000173,"그, 그게 아니고","그 , 그게 아니고","그 , 그게 아니고"
407.157,409.743,R108-S01-T015-U000174,"아, 왠지 친근해서[어색한 웃음]","아 , 왠지 친근해서","아 , 왠지 친근해서 어색한 웃음"
409.826,412.621,R108-S01-T015-U000175,"그, 그렇지?[웃음]","그 , 그렇지 ?","그 , 그렇지 ? 웃음"
412.704,414.164,R108-S01-T015-U000176,[부드러운 음악]네 마음 다 알아,네 마음 다 알아,부드러운 음악 네 마음 다 알아
414.873,418.835,R108-S01-T015-U000177,아까 나한테 하트 그린 거 다 봤거든,아까 나한테 하트 그린 거다 봤거든,아까 나한테 하트 그린 거다 봤거든
418.918,420.086,R108-S01-T015-U000178,[웃음],,웃음
420.17,421.713,R108-S01-T015-U000179,"아, 사실","아 , 사실","아 , 사실"
421.796,424.132,R108-S01-T015-U000180,나도 너 좋아,나도 너 좋아,나도 너 좋아
424.799,426.468,R108-S01-T015-U000181,우리 영화 보러 갈래?,우리 영화 보러 갈래 ?,우리 영화 보러 갈래 ?
427.093,428.553,R108-S01-T015-U000182,[대원들의 다급한 신음],,대원들의 다급한 신음
428.637,430.221,R108-S01-T015-U000183,[분한 신음][유쾌한 음악],,분한 신음 유쾌한 음악
430.305,432.891,R108-S01-T015-U000184,사람 말 좀 끝까지 들으라고!,사람 말 좀 끝까지 들으라고 !,사람 말 좀 끝까지 들으라고 !
433.475,434.851,R108-S01-T015-U000185,[새가 지저귄다],,새가 지저귄다
435.685,437.771,R108-S01-T015-U000186,[흥미로운 음악],,흥미로운 음악
439.814,442.192,R108-S01-T015-U000187,[볼펜 대장의 힘주는 신음],,볼펜 대장의 힘주는 신음
442.776,444.361,R108-S01-T015-U000188,언제 완성되는가?,언제 완성되는가 ?,언제 완성되는가 ?
444.444,446.363,R108-S01-T015-U000189,(볼펜 괴물3)내일이면 완성됩니다,내일이면 완성됩니다,볼펜 괴물 내일이면 완성됩니다
446.446,449.282,R108-S01-T015-U000190,강력한 볼펜 군단이 만들어지면,강력한 볼펜 군단이 만들어지면,강력한 볼펜 군단이 만들어지면
449.366,450.617,R108-S01-T015-U000191,[의미심장한 음악],,의미심장한 음악
454.12,456.247,R108-S01-T015-U000192,아무도 우리를 막을 수 없을 것이야,아무도 우리를막을 수 없을 것이야,아무도 우리를막을 수 없을 것이야
456.331,458.583,R108-S01-T015-U000193,"(볼펜 괴물들)맞습니다, 대장님 최고!","맞습니다 , 대장님 최고 !","볼펜 괴물들 맞습니다 , 대장님 최고 !"
459.459,461.211,R108-S01-T015-U000194,"대장, 대장, 대장","대장 , 대장 , 대장","대장 , 대장 , 대장"
461.294,465.09,R108-S01-T015-U000195,근데 요즘 대장을 찾는 녀석들이있는 것 같습니다,근데 요즘 대장을 찾는 녀석들이있는 것 같습니다,근데 요즘 대장을 찾는 녀석들이있는 것 같습니다
465.632,467.425,R108-S01-T015-U000196,(볼펜 대장)누가 감히![방귀 소리가 난다],누가 감히 !,볼펜 대장 누가 감히 ! 방귀 소리가 난다
467.509,471.638,R108-S01-T015-U000197,[볼펜 괴물4의 당황한 신음]누구인가?지금 누가 방귀를 뀌었어?,누구인가 ? 지금 누가 방귀를 뀌었어 ?,볼펜 괴물의 당황한 신음 누구인가 ? 지금 누가 방귀를 뀌었어 ?
472.722,473.64,R108-S01-T015-U000198,[당황한 신음],,당황한 신음
474.307,476.476,R108-S01-T015-U000199,누가 방귀를 뀌었느냔 말이야?,누가 방귀를 뀌었느냔 말이야 ?,누가 방귀를 뀌었느냔 말이야 ?
477.227,479.896,R108-S01-T015-U000200,[볼펜 괴물4의 당황한 신음][볼펜 괴물들의 놀란 신음],,볼펜 괴물의 당황한 신음 볼펜 괴물들의 놀란 신음
479.979,484.442,R108-S01-T015-U000201,"[말을 더듬으며]주, 죽을죄를 지었습니다, 대장","주 , 죽을죄를 지었습니다 , 대장","말을 더듬으며 주 , 죽을죄를 지었습니다 , 대장"
485.151,487.112,R108-S01-T015-U000202,이런 중요한 순간에,이런 중요한 순간에,이런 중요한 순간에
487.904,489.906,R108-S01-T015-U000203,당장 처벌하라![볼펜 괴물5가 대답한다],당장 처벌하라 !,당장 처벌하라 ! 볼펜 괴물가 대답한다
489.99,491.491,R108-S01-T015-U000204,[볼펜 괴물4의 겁먹은 신음],,볼펜 괴물의 겁먹은 신음
491.574,493.41,R108-S01-T015-U000205,"[긴장되는 음악]으아, 아, 안 됩니다","으아 , 아 , 안 됩니다","긴장되는 음악 으아 , 아 , 안 됩니다"
493.493,495.662,R108-S01-T015-U000206,그것만은 제발!,그것만은 제발 !,그것만은 제발 !
496.913,499.457,R108-S01-T015-U000207,[볼펜 괴물6의 기합][볼펜 괴물4의 비명],,볼펜 괴물의 기합 볼펜 괴물의 비명
499.541,501.126,R108-S01-T015-U000208,[볼펜 괴물4의 비명],,볼펜 괴물의 비명
501.209,503.795,R108-S01-T015-U000209,[흐느낀다],,흐느낀다
503.878,505.63,R108-S01-T015-U000210,[긴박한 음악]제게 맡겨 주십시오,제게 맡겨 주십시오,긴박한 음악 제게 맡겨 주십시오
506.131,509.217,R108-S01-T015-U000211,대장을 찾는 녀석들은제가 해치우겠습니다,대장을 찾는 녀석들은제가 해치우겠습니다,대장을 찾는 녀석들은제가 해치우겠습니다
510.093,511.594,R108-S01-T015-U000212,좋다,좋다,좋다
511.678,513.471,R108-S01-T015-U000213,"가라, 볼펜 18호","가라 , 볼펜 호","가라 , 볼펜 호"
514.222,515.515,R108-S01-T015-U000214,(볼펜 18호)네,네,볼펜 호 네
517.434,519.436,R108-S01-T015-U000215,[호출음이 울린다](함께)어?,어 ?,호출음이 울린다 함께 어 ?
519.519,522.439,R108-S01-T015-U000216,[흥미진진한 음악](리오)학교에서 파워셀의 힘이 감지됐어,학교에서 파워셀의 힘이 감지됐어,흥미진진한 음악 리오 학교에서 파워셀의 힘이 감지됐어
522.522,524.274,R108-S01-T015-U000217,볼펜 괴물이 더 많아지기 전에,볼펜 괴물이 더 많아지기 전에,볼펜 괴물이 더 많아지기 전에
524.357,526.443,R108-S01-T015-U000218,빨리 볼펜 대장을 찾아야 해,빨리 볼펜 대장을 찾아야 해,빨리 볼펜 대장을 찾아야 해
527.027,528.069,R108-S01-T015-U000219,(새미)서둘러야겠군,서둘러야겠군,새미 서둘러야겠군
528.695,530.613,R108-S01-T015-U000220,"(루시)잠깐, 저것 봐[함께 놀란다]","잠깐 , 저것 봐","루시 잠깐 , 저것 봐 함께 놀란다"
530.697,532.032,R108-S01-T015-U000221,(함께)어?,어 ?,함께 어 ?
532.699,534.409,R108-S01-T015-U000222,[사악한 웃음],,사악한 웃음
534.492,536.119,R108-S01-T015-U000223,볼펜이잖아,볼펜이잖아,볼펜이잖아
536.202,537.871,R108-S01-T015-U000224,[볼펜 18호의 웃음][루시의 놀란 신음],,볼펜 호의 웃음 루시의 놀란 신음
538.455,540.373,R108-S01-T015-U000225,"(볼트)얘들아, 변신해서 쫓아가자","얘들아 , 변신해서 쫓아가자","볼트 얘들아 , 변신해서 쫓아가자"
540.999,543.46,R108-S01-T015-U000226,(함께)슈퍼 공룡 파워 변신!,슈퍼 공룡 파워 변신 !,함께 슈퍼 공룡 파워 변신 !
543.543,546.129,R108-S01-T015-U000227,[힘찬 음악],,힘찬 음악
550.383,552.385,R108-S01-T015-U000228,[대원들의 다급한 신음](볼트)거기 서!,거기 서 !,대원들의 다급한 신음 볼트 거기 서 !
552.469,553.386,R108-S01-T015-U000229,[함께 놀란다],,함께 놀란다
553.47,556.056,R108-S01-T015-U000230,[볼펜 괴물들의 괴성][대원들의 당황한 신음],,볼펜 괴물들의 괴성 대원들의 당황한 신음
556.806,559.225,R108-S01-T015-U000231,[긴장되는 음악]너희들은 완전히 포위됐다,너희들은 완전히 포위됐다,긴장되는 음악 너희들은 완전히 포위됐다
559.309,560.685,R108-S01-T015-U000232,각오해라![볼트의 분한 신음],각오해라 !,각오해라 ! 볼트의 분한 신음
560.769,563.104,R108-S01-T015-U000233,(볼트)각오는 너나 하시지,각오는 너나 하시지,볼트 각오는 너나 하시지
563.688,565.023,R108-S01-T015-U000234,모두 공격하라!,모두 공격하라 !,모두 공격하라 !
565.106,567.901,R108-S01-T015-U000235,[볼펜 괴물들의 함성],,볼펜 괴물들의 함성
567.984,569.277,R108-S01-T015-U000236,[대원들의 당황한 신음],,대원들의 당황한 신음
569.36,570.737,R108-S01-T015-U000237,(볼트)건세이버 소환!,건세이버 소환 !,볼트 건세이버 소환 !
571.571,573.114,R108-S01-T015-U000238,[볼트의 기합][비장한 음악],,볼트의 기합 비장한 음악
573.198,574.783,R108-S01-T015-U000239,[볼펜 괴물들의 비명],,볼펜 괴물들의 비명
574.866,576.659,R108-S01-T015-U000240,건세이버 변신!,건세이버 변신 !,건세이버 변신 !
577.202,580.038,R108-S01-T015-U000241,[볼트의 기합][볼펜 괴물들의 신음],,볼트의 기합 볼펜 괴물들의 신음
580.121,581.79,R108-S01-T015-U000242,(새미)슈퍼 공룡 슬래시!,슈퍼 공룡 슬래시 !,새미 슈퍼 공룡 슬래시 !
582.373,586.002,R108-S01-T015-U000243,[루시의 기합][볼펜 괴물들의 기합과 신음],,루시의 기합 볼펜 괴물들의 기합과 신음
586.086,588.588,R108-S01-T015-U000244,[맥스의 기합],,맥스의 기합
588.671,589.547,R108-S01-T015-U000245,[비웃음],,비웃음
589.631,594.719,R108-S01-T015-U000246,[맥스의 기합][볼펜 괴물7의 비웃음],,맥스의 기합 볼펜 괴물의 비웃음
594.803,597.18,R108-S01-T015-U000247,[익살스러운 음악][볼펜 괴물7의 약 올리는 신음],,익살스러운 음악 볼펜 괴물의 약 올리는 신음
597.263,599.557,R108-S01-T015-U000248,(맥스)혼자서도 잘 노네[맥스의 기합],혼자서도 잘 노네,맥스 혼자서도 잘 노네 맥스의 기합
599.641,602.685,R108-S01-T015-U000249,[볼펜 괴물7의 힘겨운 신음][볼펜 괴물들의 겁먹은 신음],,볼펜 괴물의 힘겨운 신음 볼펜 괴물들의 겁먹은 신음
602.769,604.604,R108-S01-T015-U000250,뭐 하는 거야?,뭐 하는 거야 ?,뭐 하는 거야 ?
604.687,606.147,R108-S01-T015-U000251,[분노하는 신음],,분노하는 신음
606.231,608.691,R108-S01-T015-U000252,(함께)특공 슈퍼 공룡 소환![웅장한 음악],특공 슈퍼 공룡 소환 !,함께 특공 슈퍼 공룡 소환 ! 웅장한 음악
617.659,621.454,R108-S01-T015-U000253,[슈퍼 공룡들의 포효],,슈퍼 공룡들의 포효
622.247,623.373,R108-S01-T015-U000254,(슈퍼 공룡들)간다!,간다 !,슈퍼 공룡들 간다 !
623.873,625.291,R108-S01-T015-U000255,[볼트의 거친 신음][당황한 신음],,볼트의 거친 신음 당황한 신음
625.375,629.045,R108-S01-T015-U000256,[볼펜 18호의 비명],,볼펜 호의 비명
629.129,630.547,R108-S01-T015-U000257,[볼펜 18호의 비명][새미의 기합],,볼펜 호의 비명 새미의 기합
630.63,633.091,R108-S01-T015-U000258,[힘겨운 신음],,힘겨운 신음
633.758,635.552,R108-S01-T015-U000259,- (볼트) 모두 잘했어- (루시) 응,모두 잘했어 응,볼트 모두 잘했어 루시 응
635.635,637.47,R108-S01-T015-U000260,[분노에 찬 신음],,분노에 찬 신음
637.554,639.347,R108-S01-T015-U000261,아직 끝이 아니다!,아직 끝이 아니다 !,아직 끝이 아니다 !
640.765,643.434,R108-S01-T015-U000262,(볼트)어?[대원들의 비명],어 ?,볼트 어 ? 대원들의 비명
644.435,646.563,R108-S01-T015-U000263,[대원들의 힘겨운 신음],,대원들의 힘겨운 신음
647.939,649.107,R108-S01-T015-U000264,[힘겨운 신음],,힘겨운 신음
649.19,650.108,R108-S01-T015-U000265,[성난 신음],,성난 신음
650.191,652.402,R108-S01-T015-U000266,[사악한 웃음][무거운 음악],,사악한 웃음 무거운 음악
652.485,654.529,R108-S01-T015-U000267,너 혼자서는 어림없다,너 혼자서는 어림없다,너 혼자서는 어림없다
654.612,657.74,R108-S01-T015-U000268,[저마다 비명을 지른다],,저마다 비명을 지른다
658.324,659.2,R108-S01-T015-U000269,새미!,새미 !,새미 !
660.743,662.078,R108-S01-T015-U000270,이대로는 너무 위험해,이대로는 너무 위험해,이대로는 너무 위험해
666.291,669.502,R108-S01-T015-U000271,"에이, 이런 엄청난 에너지가[비장한 음악]","에이 , 이런 엄청난 에너지가","에이 , 이런 엄청난 에너지가 비장한 음악"
669.586,670.795,R108-S01-T015-U000272,[포효한다],,포효한다
671.296,673.298,R108-S01-T015-U000273,[볼펜 18호의 겁먹은 신음],,볼펜 호의 겁먹은 신음
673.381,674.591,R108-S01-T015-U000274,받아라!,받아라 !,받아라 !
675.008,677.427,R108-S01-T015-U000275,[비명][힘겨운 신음],,비명 힘겨운 신음
677.51,678.845,R108-S01-T015-U000276,[볼펜 18호의 비명],,볼펜 호의 비명
679.888,681.139,R108-S01-T015-U000277,[저마다 비명을 지른다],,저마다 비명을 지른다
681.222,682.557,R108-S01-T015-U000278,[저마다 놀란다],,저마다 놀란다
683.224,685.602,R108-S01-T015-U000279,어디 두고 보자[성난 신음],어디 두고 보자,어디 두고 보자 성난 신음
686.269,687.896,R108-S01-T015-U000280,[분노에 찬 신음],,분노에 찬 신음
688.938,690.148,R108-S01-T015-U000281,[울먹인다],,울먹인다
690.231,692.483,R108-S01-T015-U000282,[볼펜 18호가 흐느낀다][볼펜 대장의 놀란 신음],,볼펜 호가 흐느낀다 볼펜 대장의 놀란 신음
692.567,695.111,R108-S01-T015-U000283,"[흥미로운 음악](볼펜 18호)대장, 졌습니다","대장 , 졌습니다","흥미로운 음악 볼펜 호 대장 , 졌습니다"
695.194,696.613,R108-S01-T015-U000284,[볼펜 18호의 겁먹은 신음],,볼펜 호의 겁먹은 신음
696.696,698.573,R108-S01-T015-U000285,여기로 도망을 치다니,여기로 도망을 치다니,여기로 도망을 치다니
698.656,701.242,R108-S01-T015-U000286,적들에게 위치를 알려 줄 셈이냐?[볼펜 18호의 당황한 신음],적들에게 위치를알려 줄 셈이냐 ?,적들에게 위치를알려 줄 셈이냐 ? 볼펜 호의 당황한 신음
701.326,703.912,R108-S01-T015-U000287,"(볼펜 18호)그, 그게 아니라…[볼펜 대장의 한숨]","그 , 그게 아니라","볼펜 호 그 , 그게 아니라 볼펜 대장의 한숨"
704.621,707.415,R108-S01-T015-U000288,"시끄럽다, 당장 처벌하라![볼펜 18호의 놀란 신음]","시끄럽다 , 당장 처벌하라 !","시끄럽다 , 당장 처벌하라 ! 볼펜 호의 놀란 신음"
707.498,709.709,R108-S01-T015-U000289,[볼펜 18호의 겁먹은 신음][볼펜 괴물들의 기합],,볼펜 호의 겁먹은 신음 볼펜 괴물들의 기합
709.792,711.586,R108-S01-T015-U000290,"아, 안 돼[울먹인다]","아 , 안 돼","아 , 안 돼 울먹인다"
711.669,713.171,R108-S01-T015-U000291,[함께 두려워한다],,함께 두려워한다
713.254,717.05,R108-S01-T015-U000292,[엉엉 운다],,엉엉 운다
717.634,721.512,R108-S01-T015-U000293,[어두운 음악]오늘 하루만 버티면세상은 우리 차지다,오늘 하루만 버티면세상은 우리 차지다,어두운 음악 오늘 하루만 버티면세상은 우리 차지다
721.596,723.556,R108-S01-T015-U000294,모두 정신 바짝 차려야 한다!,모두 정신 바짝 차려야 한다 !,모두 정신 바짝 차려야 한다 !
723.64,724.724,R108-S01-T015-U000295,(볼펜 괴물들)네!,네 !,볼펜 괴물들 네 !
