begin,end,id,text,prep_verbal,prep_read
138.097,141.772,R129-S01-T001-U000017,"붓기나 멍은 한달정도 가고요,","붓기나 멍은 한달정도 가고요 ,","붓기나 멍은 한달정도 가고요 ,"
141.772,146.02,R129-S01-T001-U000018,"합병증으로 출혈이나 염증이 있을 수 있는데,","합병증으로 출혈이나 염증이 있을 수 있는데 ,","합병증으로 출혈이나 염증이 있을 수 있는데 ,"
146.02,150.247,R129-S01-T001-U000019,드물지만 필요한 경우에 수혈을 하실 수 있습니다.,드물지만 필요한 경우에 수혈을 하실 수 있습니다 .,드물지만 필요한 경우에 수혈을 하실 수 있습니다 .
150.247,153.515,R129-S01-T001-U000020,그런 경우가 자주 있는 건 아니죠?,그런 경우가 자주 있는 건 아니죠 ?,그런 경우가 자주 있는 건 아니죠 ?
153.515,157.199,R129-S01-T001-U000021,"자주 있는 건 아니고, 드물게 있거든요.","자주 있는 건 아니고 , 드물게 있거든요 .","자주 있는 건 아니고 , 드물게 있거든요 ."
157.2,161.339,R129-S01-T001-U000022,잘 생기지 않으니까 너무 걱정하지 마시고요. 수술 잘 될거에요.,잘 생기지 않으니까 너무 걱정하지 마시고요 . 수술 잘 될거에요 .,잘 생기지 않으니까 너무 걱정하지 마시고요 . 수술 잘 될거에요 .
161.34,162.849,R129-S01-T001-U000023,네.,네 .,네 .
168.67000000000002,178.20600000000002,R129-S01-T001-U000024,<i>[미성년자 수술 동의서]</i>,,미성년자 수술 동의서
186.194,188.86599999999999,R129-S01-T001-U000025,수술비 걱정은 하지 말고.,수술비 걱정은 하지 말고 .,수술비 걱정은 하지 말고 .
189.637,193.024,R129-S01-T001-U000026,자고 일어나면 세상이 달라져 있을거야.,자고 일어나면 세상이 달라져 있을거야 .,자고 일어나면 세상이 달라져 있을거야 .
193.025,195.067,R129-S01-T001-U000027,어.,어 .,어 .
197.901,202.45,R129-S01-T001-U000028,우리 딸 이 얼굴 지금 보면 이제 마지막이네.,우리 딸 이 얼굴 지금 보면 이제 마지막이네 .,우리 딸 이 얼굴 지금 보면 이제 마지막이네 .
204.174,210.902,R129-S01-T001-U000029,"- 엄마.   - 아유, 울지 말고요.","엄마 . 아유 , 울지 말고요 .","엄마 . 아유 , 울지 말고요 ."
213.256,216.451,R129-S01-T001-U000030,"사랑해, 많이 사랑해.","사랑해 , 많이 사랑해 .","사랑해 , 많이 사랑해 ."
216.451,219.608,R129-S01-T001-U000031,환자분?,환자분 ?,환자분 ?
220.85,222.587,R129-S01-T001-U000032,들어가.,들어가 .,들어가 .
227.173,229.232,R129-S01-T001-U000033,우시면 안되는데.,우시면 안되는데 .,우시면 안되는데 .
229.232,231.40800000000002,R129-S01-T001-U000034,강미래 화이팅!,강미래 화이팅 !,강미래 화이팅 !
265.555,267.697,R129-S01-T001-U000035,뿌얘질 거에요.,뿌얘질 거에요 .,뿌얘질 거에요 .
289.445,292.414,R129-S01-T001-U000036,"<i>야, 강돼지!</i>","야 , 강돼지 !","야 , 강돼지 !"
293.134,296.633,R129-S01-T001-U000037,"<i>에이, 강돼지다.</i>","에이 , 강돼지다 .","에이 , 강돼지다 ."
302.679,306.251,R129-S01-T001-U000038,"<i>강돼지, 돼지야!</i>","강돼지 , 돼지야 !","강돼지 , 돼지야 !"
352.784,354.5,R129-S01-T001-U000039,<i>[돼지바]</i>,,돼지바
364.98,368.7,R129-S01-T001-U000040,<i>[돼지바]</i>,,돼지바
372.867,375.814,R129-S01-T001-U000041,"<i>""뭘봐? 돼지봐?""</i>",뭘봐 ? 돼지봐 ?,뭘봐 ? 돼지봐 ?
377.733,382.92,R129-S01-T001-U000042,<i>그녀의 시체를 봤어? 그녀는 완전히 돼지처럼 보였다.</i>,그녀의 시체를 봤어 ? 그녀는 완전히 돼지처럼 보였다 .,그녀의 시체를 봤어 ? 그녀는 완전히 돼지처럼 보였다 .
399.98,404.869,R129-S01-T001-U000043,"<i>난 씩씩한 애였고, 가만히 당하고만 있진 않았다.</i>","난 씩씩한 애였고 , 가만히 당하고만 있진 않았다 .","난 씩씩한 애였고 , 가만히 당하고만 있진 않았다 ."
404.87,410.873,R129-S01-T001-U000044,<i>하지만 그들에게 반격할 때마다 더한 공격이 뒤따랐다. </i>,하지만 그들에게 반격할 때마다 더한 공격이 뒤따랐다 .,하지만 그들에게 반격할 때마다 더한 공격이 뒤따랐다 .
410.874,416.103,R129-S01-T001-U000045,<i>너 힘세잖아. 부수고 나와!</i>,너 힘세잖아 . 부수고 나와 !,너 힘세잖아 . 부수고 나와 !
420.822,423.461,R129-S01-T001-U000046,<i>너 열어라 니가!</i>,너 열어라 니가 !,너 열어라 니가 !
431.485,436.979,R129-S01-T001-U000047,<i>피해자들의 소원은 싸움에서 이기는 것이 아니다.</i>,피해자들의 소원은 싸움에서 이기는 것이 아니다 .,피해자들의 소원은 싸움에서 이기는 것이 아니다 .
438.954,442.062,R129-S01-T001-U000048,"<i>싸움의 당사자가 안되든가,</i>","싸움의 당사자가 안되든가 ,","싸움의 당사자가 안되든가 ,"
443.644,446.877,R129-S01-T001-U000049,<i>공격의 대상이 되지 않는것이다.</i>,공격의 대상이 되지 않는것이다 .,공격의 대상이 되지 않는것이다 .
465.869,469.824,R129-S01-T001-U000050,<i>안 먹어! 안 먹는다니까!</i>,안 먹어 ! 안 먹는다니까 !,안 먹어 ! 안 먹는다니까 !
471.172,475.389,R129-S01-T001-U000051,<i>엄마가 기름 싹싹 다 발라냈다니까!</i>,엄마가 기름 싹싹 다 발라냈다니까 !,엄마가 기름 싹싹 다 발라냈다니까 !
475.389,478.258,R129-S01-T001-U000052,<i>아무것도 안먹고 어쩌려고 그래?</i>,아무것도 안먹고 어쩌려고 그래 ?,아무것도 안먹고 어쩌려고 그래 ?
478.259,483.229,R129-S01-T001-U000053,"<i>그래도, 그때까진 나도 긁지 않는 복권이라고 생각했다.</i>","그래도 , 그때까진 나도 긁지 않는 복권이라고 생각했다 .","그래도 , 그때까진 나도 긁지 않는 복권이라고 생각했다 ."
483.229,485.559,R129-S01-T001-U000054,<i>최고의 성형은 다이어트라고 했으니까.</i>,최고의 성형은 다이어트라고 했으니까 .,최고의 성형은 다이어트라고 했으니까 .
485.559,488.608,R129-S01-T001-U000055,<i>너 그러다 요요온다!</i>,너 그러다 요요온다 !,너 그러다 요요온다 !
497.207,499.275,R129-S01-T001-U000056,<i>요요는 없었다.</i>,요요는 없었다 .,요요는 없었다 .
499.276,502.444,R129-S01-T001-U000057,<i>강미래는 의지의 소녀였으니까.</i>,강미래는 의지의 소녀였으니까 .,강미래는 의지의 소녀였으니까 .
505.305,508.205,R129-S01-T001-U000058,<i>우리 반에서 전교 1등이 나왔다.</i>,우리 반에서 전교 등이 나왔다 .,우리 반에서 전교 등이 나왔다 .
508.206,511.111,R129-S01-T001-U000059,"<i>강미래, 축하한다.</i>","강미래 , 축하한다 .","강미래 , 축하한다 ."
515.867,518.936,R129-S01-T001-U000060,"<i>한동안 공격이 멈췄고,</i>","한동안 공격이 멈췄고 ,","한동안 공격이 멈췄고 ,"
518.937,522.062,R129-S01-T001-U000061,<i>그래서 나도 평범해진 줄 알았다.</i>,그래서 나도 평범해진 줄 알았다 .,그래서 나도 평범해진 줄 알았다 .
539.126,541.022,R129-S01-T001-U000062,<i>할 얘기가 뭐야?</i>,할 얘기가 뭐야 ?,할 얘기가 뭐야 ?
542.514,545.558,R129-S01-T001-U000063,"<i>이거, 내가 뽑은 예상 문제야.</i>","이거 , 내가 뽑은 예상 문제야 .","이거 , 내가 뽑은 예상 문제야 ."
545.559,547.692,R129-S01-T001-U000064,<i>너한테만 주는거야.</i>,너한테만 주는거야 .,너한테만 주는거야 .
548.571,550.31,R129-S01-T001-U000065,<i>왜?</i>,왜 ?,왜 ?
550.31,552.1,R129-S01-T001-U000066,<i>나...</i>,나 . . .,나 . . .
552.11,554.398,R129-S01-T001-U000067,<i>너 좋아하거든.</i>,너 좋아하거든 .,너 좋아하거든 .
554.399,557.544,R129-S01-T001-U000068,<i>뭐? 미쳤냐?</i>,뭐 ? 미쳤냐 ?,뭐 ? 미쳤냐 ?
558.996,563.009,R129-S01-T001-U000069,<i>왜? 뭐가...</i>,왜 ? 뭐가 . . .,왜 ? 뭐가 . . .
570.024,571.745,R129-S01-T001-U000070,<i>야 강옥.</i>,야 강옥 .,야 강옥 .
574.254,578.123,R129-S01-T001-U000071,"<i>너 말이야, 너. 강오크.</i>","너 말이야 , 너 . 강오크 .","너 말이야 , 너 . 강오크 ."
578.124,580.488,R129-S01-T001-U000072,<i>니 별명이 뭔지도 모르냐?</i>,니 별명이 뭔지도 모르냐 ?,니 별명이 뭔지도 모르냐 ?
580.489,583.742,R129-S01-T001-U000073,"<i>구라지? 구라라고 해,  빨리...</i>","구라지 ? 구라라고 해 , 빨리 . . .","구라지 ? 구라라고 해 , 빨리 . . ."
583.743,585.957,R129-S01-T001-U000074,"<i>- 용철아...  - 야, 강오크.</i>","용철아 . . . 야 , 강오크 .","용철아 . . . 야 , 강오크 ."
585.957,590.805,R129-S01-T001-U000075,<i>너 나 좋아한다고 소문내고 다니면 죽는다. 아무한테도 말하지 마라.</i>,너 나 좋아한다고 소문내고 다니면 죽는다 . 아무한테도 말하지 마라 .,너 나 좋아한다고 소문내고 다니면 죽는다 . 아무한테도 말하지 마라 .
599.22,601.518,R129-S01-T001-U000076,<i>난 결코...</i>,난 결코 . . .,난 결코 . . .
602.49,605.77,R129-S01-T001-U000077,<i>긁지 않은 복권이 될 수 없었다.</i>,긁지 않은 복권이 될 수 없었다 .,긁지 않은 복권이 될 수 없었다 .
618.633,621.39,R129-S01-T001-U000078,<i>그냥 눈 딱 감고 한번 만나주지 그냥.</i>,그냥 눈 딱 감고 한번 만나주지 그냥 .,그냥 눈 딱 감고 한번 만나주지 그냥 .
621.39,623.485,R129-S01-T001-U000079,"<i>아우, 니가 사겨봐.  새끼야.</i>","아우 , 니가 사겨봐 . 새끼야 .","아우 , 니가 사겨봐 . 새끼야 ."
623.485,626.73,R129-S01-T001-U000080,<i>야. 강옥아~ 용철이 맘이 바뀌었다는데?</i>,야 . 강옥아 용철이 맘이 바뀌었다는데 ?,야 . 강옥아 용철이 맘이 바뀌었다는데 ?
626.73,629.064,R129-S01-T001-U000081,<i>뭐라는거야?</i>,뭐라는거야 ?,뭐라는거야 ?
637.1659999999999,642.626,R129-S01-T001-U000082,"<i>오케이, 자 간다. 하나, 둘,셋.</i>","오케이 , 자 간다 . 하나 , 둘 , 셋 .","오케이 , 자 간다 . 하나 , 둘 , 셋 ."
642.626,645.878,R129-S01-T001-U000083,"<i>오케이, 좋았어.</i>","오케이 , 좋았어 .","오케이 , 좋았어 ."
645.879,648.862,R129-S01-T001-U000084,"<i>자, 3조. 3조. 모여. 자세 잡고.</i>","자 , 조 . 조 . 모여 . 자세 잡고 .","자 , 조 . 조 . 모여 . 자세 잡고 ."
648.862,652.185,R129-S01-T001-U000085,<i>학생. 빨리 들어와요. 빨리 빨리. 좋아.</i>,학생 . 빨리 들어와요 . 빨리 빨리 . 좋아 .,학생 . 빨리 들어와요 . 빨리 빨리 . 좋아 .
652.185,655.755,R129-S01-T001-U000086,"<i>자 갈게요. 자, 포즈 잡고. 좋아. 스마일. </i>","자 갈게요 . 자 , 포즈 잡고 . 좋아 . 스마일 .","자 갈게요 . 자 , 포즈 잡고 . 좋아 . 스마일 ."
655.755,657.844,R129-S01-T001-U000087,"<i>하나,둘,셋.</i>","하나 , 둘 , 셋 .","하나 , 둘 , 셋 ."
657.844,660.917,R129-S01-T001-U000088,<i>오케이! 잠깐만. 잠깐만.</i>,오케이 ! 잠깐만 . 잠깐만 .,오케이 ! 잠깐만 . 잠깐만 .
660.918,665.529,R129-S01-T001-U000089,"<i>학생, 얼굴 좀 보여야 된다니까.</i>","학생 , 얼굴 좀 보여야 된다니까 .","학생 , 얼굴 좀 보여야 된다니까 ."
665.53,667.82,R129-S01-T001-U000090,<i>왜 이렇게 유별떠는 거야 진짜?</i>,왜 이렇게 유별떠는 거야 진짜 ?,왜 이렇게 유별떠는 거야 진짜 ?
667.821,670.483,R129-S01-T001-U000091,<i>유별나게 생겼으니까.</i>,유별나게 생겼으니까 .,유별나게 생겼으니까 .
670.484,673.401,R129-S01-T001-U000092,"<i>- 더워, 짜증나.   - 오케이, 다시 한번 가볼게요.</i>","더워 , 짜증나 . 오케이 , 다시 한번 가볼게요 .","더워 , 짜증나 . 오케이 , 다시 한번 가볼게요 ."
673.401,676.48,R129-S01-T001-U000093,"<i>자, 스마일. 보이게.</i>","자 , 스마일 . 보이게 .","자 , 스마일 . 보이게 ."
676.48,680.136,R129-S01-T001-U000094,"<i>하나, 둘, 셋!</i>","하나 , 둘 , 셋 !","하나 , 둘 , 셋 !"
681.61,683.818,R129-S01-T001-U000095,<i>난 결코...</i>,난 결코 . . .,난 결코 . . .
684.684,687.601,R129-S01-T001-U000096,<i>평범해질 수 없었다.</i>,평범해질 수 없었다 .,평범해질 수 없었다 .
712.309,715.366,R129-S01-T001-U000097,"<i>평범하게 살아갈 수도 없는,</i>","평범하게 살아갈 수도 없는 ,","평범하게 살아갈 수도 없는 ,"
717.376,719.092,R129-S01-T001-U000098,<i>나는...</i>,나는 . . .,나는 . . .
722.542,724.351,R129-S01-T001-U000099,<i>오크다.</i>,오크다 .,오크다 .
774.182,777.137,R129-S01-T001-U000100,여기가 용하긴 용한가 보다.,여기가 용하긴 용한가 보다 .,여기가 용하긴 용한가 보다 .
777.138,779.091,R129-S01-T001-U000101,사람들 좀 봐.,사람들 좀 봐 .,사람들 좀 봐 .
789.5,795.5,R129-S01-T001-U000102,입학하기 전까진 다른 걱정하지 말고 여기서 요양이나 잘하자. 어?,입학하기 전까진 다른 걱정하지 말고 여기서 요양이나 잘하자 . 어 ?,입학하기 전까진 다른 걱정하지 말고 여기서 요양이나 잘하자 . 어 ?
797.937,803.253,R129-S01-T001-U000103,"우리 미래는, 바랑산 정기 듬뿍 받고","우리 미래는 , 바랑산 정기 듬뿍 받고","우리 미래는 , 바랑산 정기 듬뿍 받고"
803.254,805.336,R129-S01-T001-U000104,예뻐질 생각만 해.,예뻐질 생각만 해 .,예뻐질 생각만 해 .
812.725,820.683,R129-S01-T001-U000105,바랑산 정기 많이 받고 우리 미래 예뻐지자!,바랑산 정기 많이 받고 우리 미래 예뻐지자 !,바랑산 정기 많이 받고 우리 미래 예뻐지자 !
820.684,825.262,R129-S01-T001-U000106,"<i>곰이 백일동안 동굴에 갇혀 웅녀가 되었던 것처럼, </i>","곰이 백일동안 동굴에 갇혀 웅녀가 되었던 것처럼 ,","곰이 백일동안 동굴에 갇혀 웅녀가 되었던 것처럼 ,"
825.263,829.152,R129-S01-T001-U000107,<i>나도 이곳에서 미녀가 되어 갔다.</i>,나도 이곳에서 미녀가 되어 갔다 .,나도 이곳에서 미녀가 되어 갔다 .
829.153,831.21,R129-S01-T001-U000108,재발급 되셨습니다.,재발급 되셨습니다 .,재발급 되셨습니다 .
831.211,835.169,R129-S01-T001-U000109,<i>1화:오늘부터 예뻐요</i>,화오늘부터 예뻐요,화오늘부터 예뻐요
835.941,837.988,R129-S01-T001-U000110,고맙습니다.,고맙습니다 .,고맙습니다 .
882.583,885.096,R129-S01-T001-U000111,찾으시는 향수라도 있으세요?,찾으시는 향수라도 있으세요 ?,찾으시는 향수라도 있으세요 ?
885.803,887.945,R129-S01-T001-U000112,"이거 ""포멜로""요.",이거 포멜로요 .,이거 포멜로요 .
887.946,891.6,R129-S01-T001-U000113,분위기 있고 미인이셔서 잘 어울리실 것 같아요.,분위기 있고 미인이셔서 잘 어울리실 것 같아요 .,분위기 있고 미인이셔서 잘 어울리실 것 같아요 .
893.869,896.53,R129-S01-T001-U000114,오늘 데이트라도 가시나봐요.,오늘 데이트라도 가시나봐요 .,오늘 데이트라도 가시나봐요 .
896.53,898.41,R129-S01-T001-U000115,네?,네 ?,네 ?
898.4159999999999,900.448,R129-S01-T001-U000116,아니...,아니 . . .,아니 . . .
903.1,905.995,R129-S01-T001-U000117,내일 대학 오티가거든요.,내일 대학 오티가거든요 .,내일 대학 오티가거든요 .
910.41,912.841,R129-S01-T001-U000118,<i>나는 예뻐졌다.</i>,나는 예뻐졌다 .,나는 예뻐졌다 .
912.842,917.46,R129-S01-T001-U000119,<i>정말로 놀라울 정도로.</i>,정말로 놀라울 정도로 .,정말로 놀라울 정도로 .
917.461,919.347,R129-S01-T001-U000120,<i>다만...</i>,다만 . . .,다만 . . .
920.765,923.648,R129-S01-T001-U000121,<i>성형한 티는 좀 나지만.</i>,성형한 티는 좀 나지만 .,성형한 티는 좀 나지만 .
923.649,926.532,R129-S01-T001-U000122,<i>79점?</i>,점 ?,점 ?
932.058,934.677,R129-S01-T001-U000123,<i>[택시운전자격증명-강태식]</i>,,택시운전자격증명강태식
936.976,939.502,R129-S01-T001-U000124,날씨 많이 좋아졌죠?,날씨 많이 좋아졌죠 ?,날씨 많이 좋아졌죠 ?
939.503,941.2909999999999,R129-S01-T001-U000125,네.,네 .,네 .
944.044,945.862,R129-S01-T001-U000126,- 따님이신가봐요?   - 예.,따님이신가봐요 ? 예 .,따님이신가봐요 ? 예 .
945.863,948.595,R129-S01-T001-U000127,한국대 화학과. 요번에 거기 들어갔어요.,한국대 화학과 . 요번에 거기 들어갔어요 .,한국대 화학과 . 요번에 거기 들어갔어요 .
948.596,950.155,R129-S01-T001-U000128,공부 잘하셨네.,공부 잘하셨네 .,공부 잘하셨네 .
950.155,952.9590000000001,R129-S01-T001-U000129,"근데 중고등 내내 과외 한번 안시키고,","근데 중고등 내내 과외 한번 안시키고 ,","근데 중고등 내내 과외 한번 안시키고 ,"
952.96,956.412,R129-S01-T001-U000130,"학원도 제대로 안해줬다고 하면, 사람들이 안믿어.","학원도 제대로 안해줬다고 하면 , 사람들이 안믿어 .","학원도 제대로 안해줬다고 하면 , 사람들이 안믿어 ."
956.413,960.016,R129-S01-T001-U000131,"손님도 안믿죠? 해도 안되는 애들은 말이야,","손님도 안믿죠 ? 해도 안되는 애들은 말이야 ,","손님도 안믿죠 ? 해도 안되는 애들은 말이야 ,"
960.016,964.923,R129-S01-T001-U000132,"일치감치 딴 거를 시켜야지. 애들을 그렇게 혹사시키고, 참...","일치감치 딴 거를 시켜야지 . 애들을 그렇게 혹사시키고 , 참 . . .","일치감치 딴 거를 시켜야지 . 애들을 그렇게 혹사시키고 , 참 . . ."
964.924,969.513,R129-S01-T001-U000133,"우리 애는 지혼자 공부했는데, 1등이야 1등.","우리 애는 지혼자 공부했는데 , 등이야 등 .","우리 애는 지혼자 공부했는데 , 등이야 등 ."
969.514,972.706,R129-S01-T001-U000134,"반말고 전교, 전교 1등.","반말고 전교 , 전교 등 .","반말고 전교 , 전교 등 ."
972.706,975.259,R129-S01-T001-U000135,암튼 공부를 해도 악착같이 해요.,암튼 공부를 해도 악착같이 해요 .,암튼 공부를 해도 악착같이 해요 .
975.259,979.745,R129-S01-T001-U000136,수능 끝나자 마자 필리핀에 어학연수를 간거 있죠.,수능 끝나자 마자 필리핀에 어학연수를 간거 있죠 .,수능 끝나자 마자 필리핀에 어학연수를 간거 있죠 .
982.725,987.933,R129-S01-T001-U000137,사실 나는 우리 딸이 모델 같은 거 해보면 어떨까 했거든요.,사실 나는 우리 딸이 모델 같은 거 해보면 어떨까 했거든요 .,사실 나는 우리 딸이 모델 같은 거 해보면 어떨까 했거든요 .
987.934,990.45,R129-S01-T001-U000138,늘씬하거든.,늘씬하거든 .,늘씬하거든 .
991.539,996.382,R129-S01-T001-U000139,"이목구비가 아주 이쁜 건 아닌데 애가 귀염상이야, 귀염상.","이목구비가 아주 이쁜 건 아닌데 애가 귀염상이야 , 귀염상 .","이목구비가 아주 이쁜 건 아닌데 애가 귀염상이야 , 귀염상 ."
996.382,1001.113,R129-S01-T001-U000140,탈랜트 김고은이 좀 닮지 않았어요?,탈랜트 김고은이 좀 닮지 않았어요 ?,탈랜트 김고은이 좀 닮지 않았어요 ?
1002.387,1004.615,R129-S01-T001-U000141,김고은이요?,김고은이요 ?,김고은이요 ?
1004.615,1007.509,R129-S01-T001-U000142,"남들은 못났네 인물없네 해도,","남들은 못났네 인물없네 해도 ,","남들은 못났네 인물없네 해도 ,"
1007.509,1010.957,R129-S01-T001-U000143,나는 우리 딸이 김태희보다 더 예뻐요.,나는 우리 딸이 김태희보다 더 예뻐요 .,나는 우리 딸이 김태희보다 더 예뻐요 .
1013.213,1015.215,R129-S01-T001-U000144,딸바보시네요.,딸바보시네요 .,딸바보시네요 .
1029.612,1033.346,R129-S01-T001-U000145,"<i>새 얼굴, 새 인생.</i>","새 얼굴 , 새 인생 .","새 얼굴 , 새 인생 ."
1033.346,1038.124,R129-S01-T001-U000146,<i>대학생활은 정말 행복하게 해보고 싶다.</i>,대학생활은 정말 행복하게 해보고 싶다 .,대학생활은 정말 행복하게 해보고 싶다 .
1042.051,1045.075,R129-S01-T001-U000147,"야, 대딩?","야 , 대딩 ?","야 , 대딩 ?"
1046.137,1047.684,R129-S01-T001-U000148,"왜 불러, 대딩?","왜 불러 , 대딩 ?","왜 불러 , 대딩 ?"
1047.685,1051.598,R129-S01-T001-U000149,우리 같이 역사적인 기념샷 한번 찍을까?,우리 같이 역사적인 기념샷 한번 찍을까 ?,우리 같이 역사적인 기념샷 한번 찍을까 ?
1061.594,1063.388,R129-S01-T001-U000150,그럴까?,그럴까 ?,그럴까 ?
1064.224,1067.173,R129-S01-T001-U000151,그럴 줄 알고 내가 이 셀카봉도 가지고 왔지.,그럴 줄 알고 내가 이 셀카봉도 가지고 왔지 .,그럴 줄 알고 내가 이 셀카봉도 가지고 왔지 .
1067.174,1069.13,R129-S01-T001-U000152,"야, 붙어!","야 , 붙어 !","야 , 붙어 !"
1069.131,1072.918,R129-S01-T001-U000153,"하나, 둘, 셋!","하나 , 둘 , 셋 !","하나 , 둘 , 셋 !"
1072.919,1078.333,R129-S01-T001-U000154,<i>난 중학교 때부터 베프인 현정이와도 찍은 사진이 없다.</i>,난 중학교 때부터 베프인 현정이와도 찍은 사진이 없다 .,난 중학교 때부터 베프인 현정이와도 찍은 사진이 없다 .
1079.851,1081.762,R129-S01-T001-U000155,"하나,둘,셋.","하나 , 둘 , 셋 .","하나 , 둘 , 셋 ."
1081.763,1086.308,R129-S01-T001-U000156,아니지. 여기 앉아.,아니지 . 여기 앉아 .,아니지 . 여기 앉아 .
1086.309,1091.113,R129-S01-T001-U000157,<i>못생긴 얼굴이 사진엔 더 못생기게 나오니까.</i>,못생긴 얼굴이 사진엔 더 못생기게 나오니까 .,못생긴 얼굴이 사진엔 더 못생기게 나오니까 .
1091.114,1092.663,R129-S01-T001-U000158,"하나,둘,셋.","하나 , 둘 , 셋 .","하나 , 둘 , 셋 ."
1092.664,1094.202,R129-S01-T001-U000159,"하나,둘,셋.","하나 , 둘 , 셋 .","하나 , 둘 , 셋 ."
1094.202,1096.783,R129-S01-T001-U000160,"아, 뭐야? 제대로 해.","아 , 뭐야 ? 제대로 해 .","아 , 뭐야 ? 제대로 해 ."
1096.784,1100.55,R129-S01-T001-U000161,"너 이쁘게 나온다니까, 진짜로. 봐봐 이쁘잖아. 다시, 다시.","너 이쁘게 나온다니까 , 진짜로 . 봐봐 이쁘잖아 . 다시 , 다시 .","너 이쁘게 나온다니까 , 진짜로 . 봐봐 이쁘잖아 . 다시 , 다시 ."
1100.551,1103.073,R129-S01-T001-U000162,"하나, 둘, 셋.","하나 , 둘 , 셋 .","하나 , 둘 , 셋 ."
1105.261,1108.894,R129-S01-T001-U000163,뭐해? 빨리해. 봐봐.,뭐해 ? 빨리해 . 봐봐 .,뭐해 ? 빨리해 . 봐봐 .
1113.775,1117.066,R129-S01-T001-U000164,사람들이 나 자꾸 보는 것 같지 않냐?,사람들이 나 자꾸 보는 것 같지 않냐 ?,사람들이 나 자꾸 보는 것 같지 않냐 ?
1119.798,1122.333,R129-S01-T001-U000165,아직도 못생겨서 그런건 아니겠지?,아직도 못생겨서 그런건 아니겠지 ?,아직도 못생겨서 그런건 아니겠지 ?
1122.333,1127.404,R129-S01-T001-U000166,"에이그, 이뻐서 보는 거란 소리 듣고 싶냐? 굳이 나한테.","에이그 , 이뻐서 보는 거란 소리 듣고 싶냐 ? 굳이 나한테 .","에이그 , 이뻐서 보는 거란 소리 듣고 싶냐 ? 굳이 나한테 ."
1127.404,1128.904,R129-S01-T001-U000167,저기요.,저기요 .,저기요 .
1128.905,1133.17,R129-S01-T001-U000168,혹시 괜찮으면 번호 좀 알려줄 수 있어요?,혹시 괜찮으면 번호 좀 알려줄 수 있어요 ?,혹시 괜찮으면 번호 좀 알려줄 수 있어요 ?
1133.171,1136.435,R129-S01-T001-U000169,그쪽이 너무 제 이상형이셔서요.,그쪽이 너무 제 이상형이셔서요 .,그쪽이 너무 제 이상형이셔서요 .
1138.023,1139.653,R129-S01-T001-U000170,여기요.,여기요 .,여기요 .
1141.868,1144.478,R129-S01-T001-U000171,<i>제 이상형이셔서요.</i>,제 이상형이셔서요 .,제 이상형이셔서요 .
