begin,end,id,text,prep_verbal,prep_read
2423.63,2425.214,R104-S01-T001-U000582,[양주가 키보드를 탁탁 두드린다],,양주가 키보드를 탁탁 두드린다
2427.842,2428.843,R104-S01-T001-U000583,[초조한 숨소리],,초조한 숨소리
2430.303,2431.22,R104-S01-T001-U000584,[숨을 후 내뱉는다],,숨을 후 내뱉는다
2439.145,2440.313,R104-S01-T001-U000585,[스마트 렌즈 작동음],,스마트 렌즈 작동음
2440.98,2442.899,R104-S01-T001-U000586,[흥미진진한 음악],,흥미진진한 음악
2536.451,2537.368,R104-S01-T001-U000587,"""술집""",술집,술집
2544.25,2547.003,R104-S01-T001-U000588,[술집 안이 시끌벅적하다],,술집 안이 시끌벅적하다
2550.048,2550.923,R104-S01-T001-U000589,(종업원1)[영어]어서 오세요,어서 오세요,종업원 영어 어서 오세요
2551.674,2552.759,R104-S01-T001-U000590,여기 자리 있어요,여기 자리 있어요,여기 자리 있어요
2560.975,2563.853,R104-S01-T001-U000591,"아, 화장실부터? 화장실 그쪽 맞아요","아 , 화장실부터 ? 화장실 그쪽 맞아요","아 , 화장실부터 ? 화장실 그쪽 맞아요"
2598.429,2600.765,R104-S01-T001-U000592,[웅장한 음악],,웅장한 음악
2602.809,2604.393,R104-S01-T001-U000593,[게임 효과음],,게임 효과음
2605.728,2607.647,R104-S01-T001-U000594,[웅장한 효과음],,웅장한 효과음
2609.524,2612.401,R104-S01-T001-U000595,[신비로운 효과음],,신비로운 효과음
2633.673,2634.757,R104-S01-T001-U000596,[게임 효과음],,게임 효과음
2641.43,2644.35,R104-S01-T001-U000597,[웅장한 효과음],,웅장한 효과음
2646.477,2647.395,R104-S01-T001-U000598,[살짝 웃는다],,살짝 웃는다
2650.356,2651.482,R104-S01-T001-U000599,[진우의 탄성],,진우의 탄성
2660.7,2661.742,R104-S01-T001-U000600,[진우의 감탄],,진우의 감탄
2662.034,2662.952,R104-S01-T001-U000601,[양주의 탄성],,양주의 탄성
2663.87,2665.121,R104-S01-T001-U000602,"(양주)[한국어]오, 나 소름 돋아","오 , 나 소름 돋아","양주 한국어 오 , 나 소름 돋아"
2665.872,2666.831,R104-S01-T001-U000603,[양주의 탄성],,양주의 탄성
2667.039,2668.04,R104-S01-T001-U000604,[진우의 웃음],,진우의 웃음
2669.75,2671.294,R104-S01-T001-U000605,(선호)잡은 감각이 어때?,잡은 감각이 어때 ?,선호 잡은 감각이 어때 ?
2672.128,2673.504,R104-S01-T001-U000606,(진우)손에 착 감기는데?,손에 착 감기는데 ?,진우 손에 착 감기는데 ?
2673.588,2675.089,R104-S01-T001-U000607,"(선호)아, 대박[양주가 감탄한다]","아 , 대박","선호 아 , 대박 양주가 감탄한다"
2676.132,2677.049,R104-S01-T001-U000608,(선호)와,와,선호 와
2679.594,2681.053,R104-S01-T001-U000609,[바람 소리 효과음],,바람 소리 효과음
2683.18,2684.14,R104-S01-T001-U000610,(남자3)[스페인어]이봐,이봐,남자 스페인어 이봐
2684.223,2685.308,R104-S01-T001-U000611,[세면대 물이 졸졸 흐른다],,세면대 물이 졸졸 흐른다
2685.433,2686.851,R104-S01-T001-U000612,당신 혼자 뭐 해?,당신 혼자 뭐 해 ?,당신 혼자 뭐 해 ?
2688.978,2690.563,R104-S01-T001-U000613,"취했구먼, 저놈","취했구먼 , 저놈","취했구먼 , 저놈"
2690.646,2693.024,R104-S01-T001-U000614,[긴장되는 음악][사람들이 시끌벅적하다],,긴장되는 음악 사람들이 시끌벅적하다
2693.399,2695.234,R104-S01-T001-U000615,"(종업원1)[영어]여기요, 여기 자리 만들어 놨어요","여기요 , 여기 자리 만들어 놨어요","종업원 영어 여기요 , 여기 자리 만들어 놨어요"
2695.61,2697.236,R104-S01-T001-U000616,"(진우)미안해요, 다음에 올게요","미안해요 , 다음에 올게요","진우 미안해요 , 다음에 올게요"
2699.196,2700.156,R104-S01-T001-U000617,[바람 소리 효과음],,바람 소리 효과음
2700.99,2701.908,R104-S01-T001-U000618,(종업원1)네?,네 ?,종업원 네 ?
2717.006,2717.965,R104-S01-T001-U000619,[숨을 후 내뱉는다],,숨을 후 내뱉는다
2725.348,2726.432,R104-S01-T001-U000620,[한국어]이쯤이었나?,이쯤이었나 ?,한국어 이쯤이었나 ?
2727.308,2729.018,R104-S01-T001-U000621,"(양주)네, 그쯤으로 뛰어내렸습니다","네 , 그쯤으로 뛰어내렸습니다","양주 네 , 그쯤으로 뛰어내렸습니다"
2729.852,2730.811,R104-S01-T001-U000622,(진우)이쯤...,이쯤 . . .,진우 이쯤 . . .
2737.276,2738.361,R104-S01-T001-U000623,[살짝 웃는다],,살짝 웃는다
2738.903,2740.321,R104-S01-T001-U000624,[긴장되는 효과음],,긴장되는 효과음
2741.906,2743.532,R104-S01-T001-U000625,[웅장한 효과음],,웅장한 효과음
2743.991,2745.368,R104-S01-T001-U000626,"- (양주) 오- (선호) 오, 이야","오 오 , 이야","양주 오 선호 오 , 이야"
2746.744,2747.995,R104-S01-T001-U000627,"(선호)아이, 깜짝이야, 아이","아이 , 깜짝이야 , 아이","선호 아이 , 깜짝이야 , 아이"
2749.622,2750.957,R104-S01-T001-U000628,[거친 숨소리],,거친 숨소리
2751.749,2753.042,R104-S01-T001-U000629,[덜그럭거리는 소리가 난다],,덜그럭거리는 소리가 난다
2760.049,2761.384,R104-S01-T001-U000630,[게임 경고음],,게임 경고음
2761.467,2763.552,R104-S01-T001-U000631,"(양주)와, 저, 저, 저 눈빛 봐, 저거","와 , 저 , 저 , 저 눈빛 봐 , 저거","양주 와 , 저 , 저 , 저 눈빛 봐 , 저거"
2763.636,2765.888,R104-S01-T001-U000632,"오금이 지리잖아요, 진짜, 와, 씨","오금이 지리잖아요 , 진짜 , 와 , 씨","오금이 지리잖아요 , 진짜 , 와 , 씨"
2765.972,2768.099,R104-S01-T001-U000633,"아, 이거 기가 막히다, 진짜 이거","아 , 이거 기가 막히다 , 진짜 이거","아 , 이거 기가 막히다 , 진짜 이거"
2768.182,2769.725,R104-S01-T001-U000634,[전사의 힘주는 신음],,전사의 힘주는 신음
2769.809,2770.726,R104-S01-T001-U000635,[진우의 힘겨운 신음],,진우의 힘겨운 신음
2771.852,2772.937,R104-S01-T001-U000636,[진우의 힘겨운 숨소리][게임 경고음],,진우의 힘겨운 숨소리 게임 경고음
2773.229,2774.146,R104-S01-T001-U000637,어디 갔어?,어디 갔어 ?,어디 갔어 ?
2777.566,2778.734,R104-S01-T001-U000638,"[선호의 놀라는 탄성](양주)아, 이게 뭐야!","아 , 이게 뭐야 !","선호의 놀라는 탄성 양주 아 , 이게 뭐야 !"
2778.818,2780.486,R104-S01-T001-U000639,"- (선호) 위에, 위에! 피해, 피해!- (양주) 위, 위, 위...","위에 , 위에 ! 피해 , 피해 ! 위 , 위 , 위 . . .","선호 위에 , 위에 ! 피해 , 피해 ! 양주 위 , 위 , 위 . . ."
2780.569,2781.737,R104-S01-T001-U000640,[양주의 놀라는 신음][칼로 쓱 벤다],,양주의 놀라는 신음 칼로 쓱 벤다
2784.448,2786.617,R104-S01-T001-U000641,[긴장되는 음악],,긴장되는 음악
2796.585,2797.628,R104-S01-T001-U000642,[진우의 힘겨운 숨소리],,진우의 힘겨운 숨소리
2799.005,2801.59,R104-S01-T001-U000643,[진우의 가쁜 숨소리],,진우의 가쁜 숨소리
2802.883,2804.051,R104-S01-T001-U000644,(진우)이제 알겠다,이제 알겠다,진우 이제 알겠다
2804.677,2806.679,R104-S01-T001-U000645,"아, 이제 좀 적응이 되네","아 , 이제 좀 적응이 되네","아 , 이제 좀 적응이 되네"
2809.306,2810.266,R104-S01-T001-U000646,다시,다시,다시
2812.268,2813.436,R104-S01-T001-U000647,[비장한 숨소리],,비장한 숨소리
2815.146,2816.063,R104-S01-T001-U000648,[숨을 후 내뱉는다],,숨을 후 내뱉는다
2818.899,2820.568,R104-S01-T001-U000649,[날카로운 효과음],,날카로운 효과음
2833.33,2836.333,R104-S01-T001-U000650,[전사의 힘주는 신음],,전사의 힘주는 신음
2837.376,2839.336,R104-S01-T001-U000651,[전사의 힘주는 신음],,전사의 힘주는 신음
2850.181,2851.807,R104-S01-T001-U000652,"(선호)[웃으며]이야, 진짜","이야 , 진짜","선호 웃으며 이야 , 진짜"
2851.891,2853.851,R104-S01-T001-U000653,"- (양주) 아유- (선호) 뭐냐, 이거 진짜","아유 뭐냐 , 이거 진짜","양주 아유 선호 뭐냐 , 이거 진짜"
2854.31,2855.936,R104-S01-T001-U000654,"[양주의 안타까운 탄식](선호)아니, 유 대표","아니 , 유 대표","양주의 안타까운 탄식 선호 아니 , 유 대표"
2856.02,2857.605,R104-S01-T001-U000655,너 너무 느리네,너 너무 느리네,너 너무 느리네
2858.022,2859.815,R104-S01-T001-U000656,검 스피드가 비교가 안...,검 스피드가 비교가 안 . . .,검 스피드가 비교가 안 . . .
2860.691,2862.568,R104-S01-T001-U000657,너 옛날에 검도도 하지 않았냐?,너 옛날에 검도도 하지 않았냐 ?,너 옛날에 검도도 하지 않았냐 ?
2862.651,2865.863,R104-S01-T001-U000658,"이제 40을 바라보시니까요, 뭐체력도 꺾어지실 때죠, 뭐","이제 을 바라보시니까요 , 뭐체력도 꺾어지실 때죠 , 뭐","이제 을 바라보시니까요 , 뭐체력도 꺾어지실 때죠 , 뭐"
2865.946,2866.947,R104-S01-T001-U000659,"(진우)시끄러워, 씨","시끄러워 , 씨","진우 시끄러워 , 씨"
2867.031,2869.116,R104-S01-T001-U000660,"(양주)아, 저기 내가 갔어야 되는데...","아 , 저기 내가 갔어야 되는데 . . .","양주 아 , 저기 내가 갔어야 되는데 . . ."
2869.2,2871.577,R104-S01-T001-U000661,"레벨 하나 넘는 데1년이 넘게 걸리겠어요, 뭐","레벨 하나 넘는 데년이 넘게 걸리겠어요 , 뭐","레벨 하나 넘는 데년이 넘게 걸리겠어요 , 뭐"
2871.66,2873.12,R104-S01-T001-U000662,"(진우)아, 입 닥쳐","아 , 입 닥쳐","진우 아 , 입 닥쳐"
2874.622,2875.623,R104-S01-T001-U000663,[진우가 숨을 후 내뱉는다],,진우가 숨을 후 내뱉는다
2877.166,2878.125,R104-S01-T001-U000664,[한숨],,한숨
2880.461,2881.587,R104-S01-T001-U000665,[스마트 렌즈 작동음],,스마트 렌즈 작동음
2889.053,2890.012,R104-S01-T001-U000666,아...,아 . . .,아 . . .
2892.098,2893.057,R104-S01-T001-U000667,[짜증 내는 신음],,짜증 내는 신음
2895.101,2897.269,R104-S01-T001-U000668,[리드미컬한 음악],,리드미컬한 음악
2897.728,2900.397,R104-S01-T001-U000669,[술집 안이 시끌벅적하다],,술집 안이 시끌벅적하다
2902.191,2903.234,R104-S01-T001-U000670,"(종업원1)[영어]이봐요, 다시 왔네요?","이봐요 , 다시 왔네요 ?","종업원 영어 이봐요 , 다시 왔네요 ?"
2903.484,2904.86,R104-S01-T001-U000671,여기 이쪽...,여기 이쪽 . . .,여기 이쪽 . . .
2907.947,2908.823,R104-S01-T001-U000672,[문이 탁 닫힌다],,문이 탁 닫힌다
2913.994,2916.038,R104-S01-T001-U000673,[신비로운 효과음],,신비로운 효과음
2921.836,2923.671,R104-S01-T001-U000674,"(종업원1)이봐요, 또 그냥 가요?","이봐요 , 또 그냥 가요 ?","종업원 이봐요 , 또 그냥 가요 ?"
2925.548,2926.59,R104-S01-T001-U000675,[스페인어]뭐야?,뭐야 ?,스페인어 뭐야 ?
2926.674,2928.884,R104-S01-T001-U000676,- (종업원2) 이상한 사람 같아- (종업원1) 계속 화장실만 쓰고 가?,이상한 사람 같아 계속 화장실만 쓰고 가 ?,종업원 이상한 사람 같아 종업원 계속 화장실만 쓰고 가 ?
2930.219,2931.095,R104-S01-T001-U000677,[진우가 숨을 후 내뱉는다],,진우가 숨을 후 내뱉는다
2945.276,2946.777,R104-S01-T001-U000678,[긴장되는 효과음],,긴장되는 효과음
2948.445,2949.28,R104-S01-T001-U000679,[양주의 안타까운 탄성],,양주의 안타까운 탄성
2949.363,2950.406,R104-S01-T001-U000680,"(선호)[한국어]아유, 진짜, 아유","아유 , 진짜 , 아유","선호 한국어 아유 , 진짜 , 아유"
2950.489,2951.407,R104-S01-T001-U000681,아이고[양주의 안타까운 탄성],아이고,아이고 양주의 안타까운 탄성
2951.49,2952.825,R104-S01-T001-U000682,[전사가 칼로 쓱쓱 벤다][양주의 안타까운 신음],,전사가 칼로 쓱쓱 벤다 양주의 안타까운 신음
2953.159,2954.535,R104-S01-T001-U000683,"(선호)아유, 진짜","아유 , 진짜","선호 아유 , 진짜"
2966.005,2967.089,R104-S01-T001-U000684,[진우의 지친 한숨],,진우의 지친 한숨
2967.339,2968.174,R104-S01-T001-U000685,[칼로 쓱 벤다],,칼로 쓱 벤다
2970.801,2972.428,R104-S01-T001-U000686,[웅장한 효과음],,웅장한 효과음
2973.804,2975.598,R104-S01-T001-U000687,[칼로 쓱 벤다]- (선호) 아이고- (양주) 아...,아이고 아 . . .,칼로 쓱 벤다 선호 아이고 양주 아 . . .
3005.836,3006.712,R104-S01-T001-U000688,[전사의 힘주는 신음],,전사의 힘주는 신음
3007.63,3008.547,R104-S01-T001-U000689,[탄식],,탄식
3008.881,3009.798,R104-S01-T001-U000690,[안타까운 신음],,안타까운 신음
3010.216,3011.258,R104-S01-T001-U000691,아휴,아휴,아휴
3011.592,3012.593,R104-S01-T001-U000692,[지친 숨소리],,지친 숨소리
3016.555,3017.514,R104-S01-T001-U000693,[진우의 힘주는 신음],,진우의 힘주는 신음
3019.475,3020.643,R104-S01-T001-U000694,[양주의 안타까운 탄식](선호)에헤,에헤,양주의 안타까운 탄식 선호 에헤
3020.726,3022.77,R104-S01-T001-U000695,(양주)대표님 패턴 파악이 전혀 안 되고 있어,대표님 패턴 파악이 전혀 안 되고 있어,양주 대표님 패턴 파악이 전혀 안 되고 있어
3023.479,3024.939,R104-S01-T001-U000696,떨어질 때 이러고 떨어지죠?,떨어질 때 이러고 떨어지죠 ?,떨어질 때 이러고 떨어지죠 ?
3025.648,3027.149,R104-S01-T001-U000697,그리고 칠 때 이렇게 친다고,그리고 칠 때 이렇게 친다고,그리고 칠 때 이렇게 친다고
3029.151,3030.069,R104-S01-T001-U000698,오케이,오케이,오케이
3031.111,3031.987,R104-S01-T001-U000699,[숨을 후 내뱉는다],,숨을 후 내뱉는다
3036.992,3038.202,R104-S01-T001-U000700,(선호)몇 번을 죽냐?,몇 번을 죽냐 ?,선호 몇 번을 죽냐 ?
3038.41,3039.62,R104-S01-T001-U000701,(선호)똑같은 애한테,똑같은 애한테,선호 똑같은 애한테
3039.787,3040.829,R104-S01-T001-U000702,[분한 신음],,분한 신음
3040.913,3041.789,R104-S01-T001-U000703,[날카로운 효과음],,날카로운 효과음
3041.872,3042.748,R104-S01-T001-U000704,[분한 숨소리],,분한 숨소리
3044.5,3045.417,R104-S01-T001-U000705,[짜증 난 신음],,짜증 난 신음
3046.46,3047.419,R104-S01-T001-U000706,[분한 숨소리],,분한 숨소리
3057.68,3058.681,R104-S01-T001-U000707,[긴장되는 효과음],,긴장되는 효과음
3061.517,3063.602,R104-S01-T001-U000708,"(양주)아유, 커피요, 이사님","아유 , 커피요 , 이사님","양주 아유 , 커피요 , 이사님"
3063.686,3066.23,R104-S01-T001-U000709,- (양주) 커피- (선호) 커피 생큐,커피 커피 생큐,양주 커피 선호 커피 생큐
3066.313,3067.273,R104-S01-T001-U000710,[리모컨 조작음],,리모컨 조작음
3069.65,3073.696,R104-S01-T001-U000711,[전사의 힘주는 신음],,전사의 힘주는 신음
3074.571,3075.614,R104-S01-T001-U000712,[전사의 힘주는 신음],,전사의 힘주는 신음
3089.628,3092.256,R104-S01-T001-U000713,[흥미진진한 음악],,흥미진진한 음악
3112.234,3115.779,R104-S01-T001-U000714,[지지직거리는 효과음],,지지직거리는 효과음
3117.906,3118.949,R104-S01-T001-U000715,[놀라는 숨소리],,놀라는 숨소리
3119.158,3121.577,R104-S01-T001-U000716,"(양주)봤어요, 지금?현실 지형지물 이용하는 거?","봤어요 , 지금 ? 현실 지형지물 이용하는 거 ?","양주 봤어요 , 지금 ? 현실 지형지물 이용하는 거 ?"
3121.66,3122.536,R104-S01-T001-U000717,[선호의 놀라는 숨소리],,선호의 놀라는 숨소리
3122.786,3123.912,R104-S01-T001-U000718,"미쳤구나, 진짜","미쳤구나 , 진짜","미쳤구나 , 진짜"
3125.706,3127.875,R104-S01-T001-U000719,"(양주)[버벅거리며]아, 진짜 저게 어떻게 되지, 저게?","아 , 진짜 저게 어떻게 되지 , 저게 ?","양주 버벅거리며 아 , 진짜 저게 어떻게 되지 , 저게 ?"
3130.169,3131.462,R104-S01-T001-U000720,[기합],,기합
3133.589,3134.59,R104-S01-T001-U000721,[전사의 기합],,전사의 기합
3135.507,3136.592,R104-S01-T001-U000722,[선호와 양주의 탄식],,선호와 양주의 탄식
3144.641,3145.601,R104-S01-T001-U000723,[날카로운 효과음],,날카로운 효과음
3166.997,3167.915,R104-S01-T001-U000724,[놀라는 숨소리],,놀라는 숨소리
3173.587,3174.671,R104-S01-T001-U000725,[노크 소리가 들린다],,노크 소리가 들린다
3175.422,3176.34,R104-S01-T001-U000726,[종업원1의 한숨],,종업원의 한숨
3176.423,3177.883,R104-S01-T001-U000727,(종업원1)[스페인어]저놈 또 왔어?,저놈 또 왔어 ?,종업원 스페인어 저놈 또 왔어 ?
3179.802,3180.761,R104-S01-T001-U000728,[문을 딸깍 연다],,문을 딸깍 연다
3181.72,3183.389,R104-S01-T001-U000729,"[영어]- (진우) 고마워요- (종업원1) 이봐요, 영업 끝났어요","고마워요 이봐요 , 영업 끝났어요","영어 진우 고마워요 종업원 이봐요 , 영업 끝났어요"
3183.472,3184.431,R104-S01-T001-U000730,(진우)잠깐만 들어갈게요,잠깐만 들어갈게요,진우 잠깐만 들어갈게요
3184.515,3187.434,R104-S01-T001-U000731,"(종업원1)이봐요, 영업 끝났다고요화장실 쓸 거면 다른 데를 쓰세요","이봐요 , 영업 끝났다고요화장실 쓸 거면 다른 데를 쓰세요","종업원 이봐요 , 영업 끝났다고요화장실 쓸 거면 다른 데를 쓰세요"
3187.768,3189.52,R104-S01-T001-U000732,왜 꼭 여기 와서...,왜 꼭 여기 와서 . . .,왜 꼭 여기 와서 . . .
3191.188,3193.232,R104-S01-T001-U000733,"(진우)1시간만 더 열어요, 알았죠?","시간만 더 열어요 , 알았죠 ?","진우 시간만 더 열어요 , 알았죠 ?"
3193.315,3194.316,R104-S01-T001-U000734,[진우가 종업원1의 어깨를 툭 친다],,진우가 종업원의 어깨를 툭 친다
3204.41,3206.495,R104-S01-T001-U000735,[거리가 시끌벅적하다],,거리가 시끌벅적하다
3206.578,3210.999,R104-S01-T001-U000736,[종이 댕댕 울린다],,종이 댕댕 울린다
3218.924,3220.008,R104-S01-T001-U000737,[힘겨운 신음],,힘겨운 신음
3220.092,3220.968,R104-S01-T001-U000738,[살짝 웃는다],,살짝 웃는다
3221.051,3221.927,R104-S01-T001-U000739,[진우의 다급한 신음],,진우의 다급한 신음
3225.556,3226.723,R104-S01-T001-U000740,[전사의 힘주는 신음][진우의 힘겨운 신음],,전사의 힘주는 신음 진우의 힘겨운 신음
3227.85,3229.184,R104-S01-T001-U000741,[진우의 힘주는 신음],,진우의 힘주는 신음
3229.268,3230.227,R104-S01-T001-U000742,[전사의 힘주는 신음],,전사의 힘주는 신음
3233.105,3234.106,R104-S01-T001-U000743,[전사의 기합],,전사의 기합
3234.857,3236.15,R104-S01-T001-U000744,[전사의 힘주는 신음],,전사의 힘주는 신음
3237.401,3238.861,R104-S01-T001-U000745,[진우의 힘주는 신음][전사의 힘겨운 신음],,진우의 힘주는 신음 전사의 힘겨운 신음
3240.571,3243.198,R104-S01-T001-U000746,"[한국어]- (선호) 오케이, 좋았어!- (양주) 오!","오케이 , 좋았어 ! 오 !","한국어 선호 오케이 , 좋았어 ! 양주 오 !"
3243.282,3244.241,R104-S01-T001-U000747,[선호의 박수],,선호의 박수
3244.324,3246.326,R104-S01-T001-U000748,"- (선호) 헤이- (양주) 저, 저...","헤이 저 , 저 . . .","선호 헤이 양주 저 , 저 . . ."
3247.911,3248.787,R104-S01-T001-U000749,[진우의 힘주는 신음],,진우의 힘주는 신음
3251.707,3252.624,R104-S01-T001-U000750,[진우의 힘주는 신음],,진우의 힘주는 신음
3255.919,3257.88,R104-S01-T001-U000751,[전사의 힘주는 신음],,전사의 힘주는 신음
3257.963,3258.922,R104-S01-T001-U000752,[날카로운 효과음],,날카로운 효과음
3261.216,3265.179,R104-S01-T001-U000753,[힘겨운 숨소리],,힘겨운 숨소리
3267.473,3268.432,R104-S01-T001-U000754,[가쁜 숨을 내뱉으며]그래,그래,가쁜 숨을 내뱉으며 그래
3269.516,3270.642,R104-S01-T001-U000755,"덤벼, 이 자식아","덤벼 , 이 자식아","덤벼 , 이 자식아"
3270.893,3272.644,R104-S01-T001-U000756,[가쁜 숨소리],,가쁜 숨소리
3273.312,3274.229,R104-S01-T001-U000757,[숨을 후 내뱉는다],,숨을 후 내뱉는다
3275.063,3277.816,R104-S01-T001-U000758,[거친 숨소리],,거친 숨소리
3279.401,3280.694,R104-S01-T001-U000759,[전사의 힘주는 신음],,전사의 힘주는 신음
3283.697,3285.324,R104-S01-T001-U000760,[날카로운 효과음],,날카로운 효과음
3300.005,3300.839,R104-S01-T001-U000761,[흥미진진한 음악],,흥미진진한 음악
3300.923,3303.425,R104-S01-T001-U000762,"[양주의 탄성](선호)오케이, 좋았어!","오케이 , 좋았어 !","양주의 탄성 선호 오케이 , 좋았어 !"
3311.808,3314.353,R104-S01-T001-U000763,"[양주의 환호](선호)그렇지, 그렇지, 굿 잡!","그렇지 , 그렇지 , 굿 잡 !","양주의 환호 선호 그렇지 , 그렇지 , 굿 잡 !"
3314.436,3315.896,R104-S01-T001-U000764,[양주와 선호의 환호],,양주와 선호의 환호
3315.979,3316.939,R104-S01-T001-U000765,[환호],,환호
3317.814,3318.69,R104-S01-T001-U000766,봤어?,봤어 ?,봤어 ?
3318.857,3319.775,R104-S01-T001-U000767,[웃으며]봤어?,봤어 ?,웃으며 봤어 ?
3320.776,3321.693,R104-S01-T001-U000768,[기분 좋은 기합],,기분 좋은 기합
3321.777,3323.237,R104-S01-T001-U000769,"아유, 자식 깝죽거리더니","아유 , 자식 깝죽거리더니","아유 , 자식 깝죽거리더니"
3323.32,3324.404,R104-S01-T001-U000770,[기분 좋은 탄성],,기분 좋은 탄성
3337.793,3338.961,R104-S01-T001-U000771,[긴장되는 효과음],,긴장되는 효과음
3341.296,3342.339,R104-S01-T001-U000772,[웅장한 효과음],,웅장한 효과음
3346.134,3347.636,R104-S01-T001-U000773,[게임 효과음],,게임 효과음
3365.821,3366.738,R104-S01-T001-U000774,아!,아 !,아 !
3370.367,3371.243,R104-S01-T001-U000775,[지친 신음],,지친 신음
3375.122,3376.248,R104-S01-T001-U000776,[칼을 달그락 내려놓는다],,칼을 달그락 내려놓는다
3376.331,3377.291,R104-S01-T001-U000777,[지친 숨소리],,지친 숨소리
3382.421,3384.464,R104-S01-T001-U000778,"(선호)유 대표, 이거 아무리 봐도단점이 없어","유 대표 , 이거 아무리 봐도단점이 없어","선호 유 대표 , 이거 아무리 봐도단점이 없어"
3384.548,3386.008,R104-S01-T001-U000779,너무 중독적인 게 문제지,너무 중독적인 게 문제지,너무 중독적인 게 문제지
3386.258,3387.843,R104-S01-T001-U000780,"야, 너 이걸 뉴워드에 뺏기면...","야 , 너 이걸 뉴워드에 뺏기면 . . .","야 , 너 이걸 뉴워드에 뺏기면 . . ."
3387.926,3389.72,R104-S01-T001-U000781,"(진우)배터리 없어, 들어가서 통화해, 형","배터리 없어 , 들어가서 통화해 , 형","진우 배터리 없어 , 들어가서 통화해 , 형"
3390.512,3391.388,R104-S01-T001-U000782,(선호)오케이!,오케이 !,선호 오케이 !
3391.513,3392.472,R104-S01-T001-U000783,[이어폰 작동음],,이어폰 작동음
3396.602,3398.27,R104-S01-T001-U000784,(진우)미래가 눈앞에 그려졌다,미래가 눈앞에 그려졌다,진우 미래가 눈앞에 그려졌다
3399.521,3402.357,R104-S01-T001-U000785,전 세계인들이이 놀라운 마법을 즐기는 모습이,전 세계인들이이 놀라운 마법을 즐기는 모습이,전 세계인들이이 놀라운 마법을 즐기는 모습이
3403.233,3404.526,R104-S01-T001-U000786,"서울에서, 북경에서","서울에서 , 북경에서","서울에서 , 북경에서"
3405.193,3406.445,R104-S01-T001-U000787,"뉴욕에서, 파리에서","뉴욕에서 , 파리에서","뉴욕에서 , 파리에서"
3407.404,3408.947,R104-S01-T001-U000788,그리고 그라나다는 이제,그리고 그라나다는 이제,그리고 그라나다는 이제
3409.448,3412.951,R104-S01-T001-U000789,알함브라 궁전이 아닌마법의 도시로 유명해진다,알함브라 궁전이 아닌마법의 도시로 유명해진다,알함브라 궁전이 아닌마법의 도시로 유명해진다
3413.994,3416.622,R104-S01-T001-U000790,이곳은 전 세계 유저들의성지가 될 것이다,이곳은 전 세계 유저들의성지가 될 것이다,이곳은 전 세계 유저들의성지가 될 것이다
3417.122,3421.043,R104-S01-T001-U000791,글로벌 프랜차이즈도1호점이 가장 유명세를 타듯이,글로벌 프랜차이즈도호점이 가장 유명세를 타듯이,글로벌 프랜차이즈도호점이 가장 유명세를 타듯이
3423.42,3424.796,R104-S01-T001-U000792,[종이 댕 울린다],,종이 댕 울린다
3425.756,3430.802,R104-S01-T001-U000793,[이어폰 작동음][종이 댕댕 울린다],,이어폰 작동음 종이 댕댕 울린다
3431.303,3436.016,R104-S01-T001-U000794,그 상상을 하자 이걸 놓치게 될까두려워 우울해질 정도였다,그 상상을 하자 이걸 놓치게 될까두려워 우울해질 정도였다,그 상상을 하자 이걸 놓치게 될까두려워 우울해질 정도였다
3447.945,3450.697,R104-S01-T001-U000795,(희주)안녕히 주무셨어요?산책 다녀오셨나 봐요,안녕히 주무셨어요 ? 산책 다녀오셨나 봐요,희주 안녕히 주무셨어요 ? 산책 다녀오셨나 봐요
3450.781,3451.657,R104-S01-T001-U000796,네,네,네
3452.407,3454.076,R104-S01-T001-U000797,6층부터 청소시키려고요,층부터 청소시키려고요,층부터 청소시키려고요
3454.159,3455.243,R104-S01-T001-U000798,그거 잘됐네요,그거 잘됐네요,그거 잘됐네요
3460.415,3461.291,R104-S01-T001-U000799,[한숨],,한숨
3470.092,3471.009,R104-S01-T001-U000800,[진우의 한숨],,진우의 한숨
3471.551,3473.97,R104-S01-T001-U000801,[신비로운 음악],,신비로운 음악
3478.976,3482.354,R104-S01-T001-U000802,(진우)그라나다에서 만나자며그는 이 호스텔 주소를 보냈다,그라나다에서 만나자며그는 이 호스텔 주소를 보냈다,진우 그라나다에서 만나자며그는 이 호스텔 주소를 보냈다
3483.021,3484.815,R104-S01-T001-U000803,자신이 가끔 묵는 곳이라며,자신이 가끔 묵는 곳이라며,자신이 가끔 묵는 곳이라며
3485.941,3487.567,R104-S01-T001-U000804,과연 여기 나타나긴 할까?,과연 여기 나타나긴 할까 ?,과연 여기 나타나긴 할까 ?
3488.652,3491.613,R104-S01-T001-U000805,차형석과 이미 계약이 끝난 게 아닐까?,차형석과 이미 계약이 끝난 게 아닐까 ?,차형석과 이미 계약이 끝난 게 아닐까 ?
3494.116,3494.992,R104-S01-T001-U000806,[진우의 지친 숨소리],,진우의 지친 숨소리
3497.369,3498.245,R104-S01-T001-U000807,[한숨],,한숨
3510.257,3512.968,R104-S01-T001-U000808,"아이, 빌어먹을, 진짜[충전기 코드를 탁 뽑는다]","아이 , 빌어먹을 , 진짜","아이 , 빌어먹을 , 진짜 충전기 코드를 탁 뽑는다"
3515.012,3515.929,R104-S01-T001-U000809,[한숨],,한숨
