begin,end,id,text,prep_verbal,prep_read
194.111,195.737,R121-S01-T003-U000051,(상구)너 아까 어디로 사라진 거야?,너 아까 어디로 사라진 거야 ?,상구 너 아까 어디로 사라진 거야 ?
195.821,198.365,R121-S01-T003-U000052,"(나무)아, 너 전화는 또 왜 안 받아? 어?","아 , 너 전화는 또 왜 안 받아 ? 어 ?","나무 아 , 너 전화는 또 왜 안 받아 ? 어 ?"
198.448,200.2,R121-S01-T003-U000053,(그루)휴대폰 배터리가 방전됐습니다,휴대폰 배터리가 방전됐습니다,그루 휴대폰 배터리가 방전됐습니다
200.701,202.911,R121-S01-T003-U000054,지도 앱을 오래 켜면배터리가 금방 방전됩니다,지도 앱을 오래 켜면배터리가 금방 방전됩니다,지도 앱을 오래 켜면배터리가 금방 방전됩니다
203.495,205.622,R121-S01-T003-U000055,그래서 내일은 배터리를더 가지고 가야 합니다,그래서 내일은 배터리를더 가지고 가야 합니다,그래서 내일은 배터리를더 가지고 가야 합니다
205.706,207.791,R121-S01-T003-U000056,내일? 내일 또 어디 가는데?,내일 ? 내일 또 어디 가는데 ?,내일 ? 내일 또 어디 가는데 ?
207.874,211.128,R121-S01-T003-U000057,이 영 자 순 자 할머니가족분들이랑 다시 만나야 합니다,이 영 자 순 자 할머니가족분들이랑 다시 만나야 합니다,이 영 자 순 자 할머니가족분들이랑 다시 만나야 합니다
212.087,213.755,R121-S01-T003-U000058,"(상구)아, 그 아들이라는 사람","아 , 그 아들이라는 사람","상구 아 , 그 아들이라는 사람"
213.839,216.591,R121-S01-T003-U000059,아까도 전화 와 갖고자기 돈 빨리 달라고 보채더라 ,아까도 전화 와 갖고자기 돈 빨리 달라고 보채더라,아까도 전화 와 갖고자기 돈 빨리 달라고 보채더라
217.592,219.886,R121-S01-T003-U000060,(그루)가족분들께 전해야 할물건들이 있습니다,가족분들께 전해야 할물건들이 있습니다,그루 가족분들께 전해야 할물건들이 있습니다
219.97,222.305,R121-S01-T003-U000061,"(상구)아, 돈 말고 다른 건필요 없다고 했다니까?","아 , 돈 말고 다른 건필요 없다고 했다니까 ?","상구 아 , 돈 말고 다른 건필요 없다고 했다니까 ?"
223.14,224.433,R121-S01-T003-U000062,"아, 그러지 말고 그냥 나한테 줘","아 , 그러지 말고 그냥 나한테 줘","아 , 그러지 말고 그냥 나한테 줘"
224.516,226.184,R121-S01-T003-U000063,그냥 내가 그냥빨리 갖다주고 오게,그냥 내가 그냥빨리 갖다주고 오게,그냥 내가 그냥빨리 갖다주고 오게
226.81,228.061,R121-S01-T003-U000064,직접 드릴 게 있습니다,직접 드릴 게 있습니다,직접 드릴 게 있습니다
228.145,229.688,R121-S01-T003-U000065,"아이참, 씨","아이참 , 씨","아이참 , 씨"
229.771,230.939,R121-S01-T003-U000066,"아, 그러니까","아 , 그러니까","아 , 그러니까"
231.481,235.152,R121-S01-T003-U000067,돈 말고 유족들한테 직접전해 드릴 물품이 있다는 거지?,돈 말고 유족들한테직접전해 드릴 물품이 있다는 거지 ?,돈 말고 유족들한테직접전해 드릴 물품이 있다는 거지 ?
235.736,236.57,R121-S01-T003-U000068,그렇습니다,그렇습니다,그렇습니다
236.653,238.53,R121-S01-T003-U000069,그건 직접이 아니면 안 되는 거야?,그건 직접이 아니면 안 되는 거야 ?,그건 직접이 아니면 안 되는 거야 ?
238.613,241.616,R121-S01-T003-U000070,(그루)유품은 직접 전달하는 것이무브 투 헤븐의 원칙입니다,유품은 직접 전달하는 것이무브 투 헤븐의 원칙입니다,그루 유품은 직접 전달하는 것이무브 투 헤븐의 원칙입니다
241.7,242.951,R121-S01-T003-U000071,원칙은 지켜야 합니다,원칙은 지켜야 합니다,원칙은 지켜야 합니다
246.997,248.874,R121-S01-T003-U000072,[문이 탁 닫힌다](나무)들었죠?,들었죠 ?,문이 탁 닫힌다 나무 들었죠 ?
249.416,251.042,R121-S01-T003-U000073,그루가 저러면 아무도 못 말려요,그루가 저러면 아무도 못 말려요,그루가 저러면 아무도 못 말려요
251.126,252.627,R121-S01-T003-U000074,(상구)그런 게 어디 있어?,그런 게 어디 있어 ?,상구 그런 게 어디 있어 ?
254.129,255.881,R121-S01-T003-U000075,(나무)아직도 이해가 안 돼요?,아직도 이해가 안 돼요 ?,나무 아직도 이해가 안 돼요 ?
256.715,259.509,R121-S01-T003-U000076,빨리 그쪽에 전화해서어떻게든 나오게 해야 돼요,빨리 그쪽에 전화해서어떻게든 나오게 해야 돼요,빨리 그쪽에 전화해서어떻게든 나오게 해야 돼요
259.593,260.886,R121-S01-T003-U000077,"(상구)아, 아, 몰라","아 , 아 , 몰라","상구 아 , 아 , 몰라"
260.969,264.347,R121-S01-T003-U000078,"아, 뭐, 그렇게 걱정되면옆집 네가 직접 뭐, 전달하든지","아 , 뭐 , 그렇게 걱정되면옆집 네가 직접 뭐 , 전달하든지","아 , 뭐 , 그렇게 걱정되면옆집 네가 직접 뭐 , 전달하든지"
264.848,265.682,R121-S01-T003-U000079,(나무)안 그래도,안 그래도,나무 안 그래도
265.765,268.143,R121-S01-T003-U000080,내일부터 무브 투 헤븐으로출근하려고 했거든요?,내일부터 무브 투 헤븐으로출근하려고 했거든요 ?,내일부터 무브 투 헤븐으로출근하려고 했거든요 ?
268.226,269.102,R121-S01-T003-U000081,[휴대전화 전원음],,휴대전화 전원음
271.438,272.689,R121-S01-T003-U000082,[새가 짹짹 지저귄다],,새가 짹짹 지저귄다
272.772,275.108,R121-S01-T003-U000083,(미란)뭐 치우는 일을 한다고? 시체?,뭐 치우는 일을 한다고 ? 시체 ?,미란 뭐 치우는 일을 한다고 ? 시체 ?
275.192,277.736,R121-S01-T003-U000084,"야, 네가 제정신이야?시체를 치워?","야 , 네가 제정신이야 ? 시체를 치워 ?","야 , 네가 제정신이야 ? 시체를 치워 ?"
277.819,281.615,R121-S01-T003-U000085,"(나무)아, 유품 정리라고 몇 번을 말해?시체는 있지도 않거든?","아 , 유품 정리라고 몇 번을 말해 ? 시체는 있지도 않거든 ?","나무 아 , 유품 정리라고 몇 번을 말해 ? 시체는 있지도 않거든 ?"
281.698,284.117,R121-S01-T003-U000086,돌아가신 분이 살던 집정리해 주는 거라고,돌아가신 분이 살던 집정리해 주는 거라고,돌아가신 분이 살던 집정리해 주는 거라고
284.201,285.994,R121-S01-T003-U000087,- 시체 치우는 일이 아니라!- (미란) 그러니까 뭐든!,시체 치우는 일이 아니라 ! 그러니까 뭐든 !,시체 치우는 일이 아니라 ! 미란 그러니까 뭐든 !
286.077,287.829,R121-S01-T003-U000088,"- (나무) 아! 아씨- (미란) 뭐든, 뭐든!","아 ! 아씨 뭐든 , 뭐든 !","나무 아 ! 아씨 미란 뭐든 , 뭐든 !"
287.913,290.957,R121-S01-T003-U000089,그걸 네가 왜 치우는데?그걸 네가 왜 하는데! 어?,그걸 네가 왜 치우는데 ? 그걸 네가 왜 하는데 ! 어 ?,그걸 네가 왜 치우는데 ? 그걸 네가 왜 하는데 ! 어 ?
291.041,293.335,R121-S01-T003-U000090,"(미란)아니, 옆집도 아니고뒷집도 아니고","아니 , 옆집도 아니고뒷집도 아니고","미란 아니 , 옆집도 아니고뒷집도 아니고"
293.418,295.253,R121-S01-T003-U000091,어? 하필 앞집에서그런 거 하는 거,어 ? 하필 앞집에서그런 거 하는 거,어 ? 하필 앞집에서그런 거 하는 거
295.337,298.423,R121-S01-T003-U000092,가뜩이나 못마땅해 죽겠는 거겨우 참고 살았는데[나무가 씩씩거린다],가뜩이나 못마땅해 죽겠는 거겨우 참고 살았는데,가뜩이나 못마땅해 죽겠는 거겨우 참고 살았는데 나무가 씩씩거린다
298.507,301.551,R121-S01-T003-U000093,그리고 그루 걔는이제 자기 아버지도 죽었는데,그리고 그루 걔는이제 자기 아버지도 죽었는데,그리고 그루 걔는이제 자기 아버지도 죽었는데
301.635,304.679,R121-S01-T003-U000094,자기가 무슨 수로그걸 혼자서 계속하겠다는 거야?[어이없는 숨소리],자기가 무슨 수로그걸 혼자서 계속하겠다는 거야 ?,자기가 무슨 수로그걸 혼자서 계속하겠다는 거야 ? 어이없는 숨소리
304.763,306.64,R121-S01-T003-U000095,세상이 그렇게호락호락한 줄 알아?,세상이 그렇게호락호락한 줄 알아 ?,세상이 그렇게호락호락한 줄 알아 ?
306.723,308.683,R121-S01-T003-U000096,"그냥 조용히, 가만히 살라 그래!","그냥 조용히 , 가만히 살라 그래 !","그냥 조용히 , 가만히 살라 그래 !"
308.767,311.812,R121-S01-T003-U000097,"아니, 그루가 무슨 죄지었어?왜 가만히 있어야 되는데, 왜?","아니 , 그루가 무슨 죄지었어 ? 왜 가만히 있어야 되는데 , 왜 ?","아니 , 그루가 무슨 죄지었어 ? 왜 가만히 있어야 되는데 , 왜 ?"
311.895,313.021,R121-S01-T003-U000098,여보!,여보 !,여보 !
313.104,314.898,R121-S01-T003-U000099,"(미란)얘 봐, 얘 봐, 이놈의 계집애 봐","얘 봐 , 얘 봐 , 이놈의 계집애 봐","미란 얘 봐 , 얘 봐 , 이놈의 계집애 봐"
314.981,316.358,R121-S01-T003-U000100,너 지금 그루 편 드는 거야?지금 네가?,너 지금 그루 편 드는 거야 ? 지금 네가 ?,너 지금 그루 편 드는 거야 ? 지금 네가 ?
316.441,317.817,R121-S01-T003-U000101,"(영수)자기야, 자기야, 내가 얘기할게","자기야 , 자기야 , 내가 얘기할게","영수 자기야 , 자기야 , 내가 얘기할게"
317.901,319.444,R121-S01-T003-U000102,- 네가 지금 제정신이야?- (영수) 들어가 있어,네가 지금 제정신이야 ? 들어가 있어,네가 지금 제정신이야 ? 영수 들어가 있어
319.528,321.071,R121-S01-T003-U000103,"(영수)자기야, 들어가 있어내가 얘기할게","자기야 , 들어가 있어내가 얘기할게","영수 자기야 , 들어가 있어내가 얘기할게"
321.154,323.406,R121-S01-T003-U000104,"- (미란) 아니, 누구 닮아서 저게- (영수) 들어가세요","아니 , 누구 닮아서 저게 들어가세요","미란 아니 , 누구 닮아서 저게 영수 들어가세요"
323.49,325.742,R121-S01-T003-U000105,"(미란)아주 오늘내가 시체 치울 거야, 내가!","아주 오늘내가 시체 치울 거야 , 내가 !","미란 아주 오늘내가 시체 치울 거야 , 내가 !"
327.452,329.746,R121-S01-T003-U000106,- 치!- (미란) 아유![문이 탁 닫힌다],치 ! 아유 !,치 ! 미란 아유 ! 문이 탁 닫힌다
333.834,336.461,R121-S01-T003-U000107,"아니, 아빠, 아빠도 입장 바꿔서생각해 봐, 어?","아니 , 아빠 , 아빠도 입장 바꿔서생각해 봐 , 어 ?","아니 , 아빠 , 아빠도 입장 바꿔서생각해 봐 , 어 ?"
336.545,340.048,R121-S01-T003-U000108,하루아침에 아빠도 잃어거기다가 듣보잡 삼촌까지 들어와,하루아침에 아빠도 잃어거기다가 듣보잡 삼촌까지 들어와,하루아침에 아빠도 잃어거기다가 듣보잡 삼촌까지 들어와
340.715,343.26,R121-S01-T003-U000109,"아빠 딸이 그런 처지라면아빠 어떨 거 같아, 어?","아빠 딸이 그런 처지라면아빠 어떨 거 같아 , 어 ?","아빠 딸이 그런 처지라면아빠 어떨 거 같아 , 어 ?"
343.343,345.595,R121-S01-T003-U000110,"알아, 네 맘 알긴 알겠는데","알아 , 네 맘 알긴 알겠는데","알아 , 네 맘 알긴 알겠는데"
345.679,347.681,R121-S01-T003-U000111,"(나무)아, 내가 뭐취직하겠다는 것도 아니고","아 , 내가 뭐취직하겠다는 것도 아니고","나무 아 , 내가 뭐취직하겠다는 것도 아니고"
347.764,348.64,R121-S01-T003-U000112,그냥 잠깐,그냥 잠깐,그냥 잠깐
348.723,351.309,R121-S01-T003-U000113,"아, 레알로다가 잠깐만 돕는 거야딱 세 달","아 , 레알로다가 잠깐만 돕는 거야딱 세 달","아 , 레알로다가 잠깐만 돕는 거야딱 세 달"
351.393,353.895,R121-S01-T003-U000114,"더도 말고 덜도 말고딱 세 달이면 돼, 어?","더도 말고 덜도 말고딱 세 달이면 돼 , 어 ?","더도 말고 덜도 말고딱 세 달이면 돼 , 어 ?"
357.315,359.693,R121-S01-T003-U000115,대신 너 엄마한테 비밀로 하고,대신 너 엄마한테 비밀로 하고,대신 너 엄마한테 비밀로 하고
360.318,362.529,R121-S01-T003-U000116,(영수)들통나면아빠도 더 이상 책임 못 져,들통나면아빠도 더 이상 책임 못 져,영수 들통나면아빠도 더 이상 책임 못 져
363.405,365.907,R121-S01-T003-U000117,"음, 걱정하지 마, 내가 잘할게","음 , 걱정하지 마 , 내가 잘할게","음 , 걱정하지 마 , 내가 잘할게"
365.991,367.492,R121-S01-T003-U000118,알았지? 아빠 최고!,알았지 ? 아빠 최고 !,알았지 ? 아빠 최고 !
367.576,368.66,R121-S01-T003-U000119,[나무의 웃음],,나무의 웃음
370.161,373.582,R121-S01-T003-U000120,"(그루)아! 없습니다, 없습니다!","아 ! 없습니다 , 없습니다 !","그루 아 ! 없습니다 , 없습니다 !"
374.249,376.71,R121-S01-T003-U000121,"- (그루) 어, 없습니다, 어, 어…- 어?","어 , 없습니다 , 어 , 어 어 ?","그루 어 , 없습니다 , 어 , 어 어 ?"
378.086,379.254,R121-S01-T003-U000122,(그루)여기 있습니까?,여기 있습니까 ?,그루 여기 있습니까 ?
380.964,382.09,R121-S01-T003-U000123,"어, 없습니다","어 , 없습니다","어 , 없습니다"
382.757,384.217,R121-S01-T003-U000124,"어, 없습니다","어 , 없습니다","어 , 없습니다"
384.301,386.011,R121-S01-T003-U000125,"어, 여기도 없습니다","어 , 여기도 없습니다","어 , 여기도 없습니다"
386.094,388.054,R121-S01-T003-U000126,왜 그래? 어디 불났어?,왜 그래 ? 어디 불났어 ?,왜 그래 ? 어디 불났어 ?
388.68,389.556,R121-S01-T003-U000127,(상구)무슨 일이야? ,무슨 일이야 ?,상구 무슨 일이야 ?
389.639,391.433,R121-S01-T003-U000128,"(그루)없습니다, 없습니다","없습니다 , 없습니다","그루 없습니다 , 없습니다"
392.559,393.81,R121-S01-T003-U000129,아무리 찾아도 없습니다,아무리 찾아도 없습니다,아무리 찾아도 없습니다
394.436,396.187,R121-S01-T003-U000130,- 뭐가?- (그루) 분명히 넣었습니다,뭐가 ? 분명히 넣었습니다,뭐가 ? 그루 분명히 넣었습니다
396.271,398.398,R121-S01-T003-U000131,그럼 있어야 합니다그런데 없습니다,그럼 있어야 합니다그런데 없습니다,그럼 있어야 합니다그런데 없습니다
398.481,400.817,R121-S01-T003-U000132,"아, 그러니까 뭐가 없어져서이 난리냐고?","아 , 그러니까 뭐가 없어져서이 난리냐고 ?","아 , 그러니까 뭐가 없어져서이 난리냐고 ?"
403.028,404.571,R121-S01-T003-U000133,- 마음입니다- (상구) 뭐?,마음입니다 뭐 ?,마음입니다 상구 뭐 ?
404.654,406.531,R121-S01-T003-U000134,(그루)상자 안에이 영 자 순 자 할머니의,상자 안에이 영 자 순 자 할머니의,그루 상자 안에이 영 자 순 자 할머니의
406.615,407.824,R121-S01-T003-U000135,마음이 담겨져 있습니다,마음이 담겨져 있습니다,마음이 담겨져 있습니다
407.908,409.784,R121-S01-T003-U000136,가족들에게 전해 줘야 하는데,가족들에게 전해 줘야 하는데,가족들에게 전해 줘야 하는데
409.868,412.621,R121-S01-T003-U000137,"상자가 없으면 마음을못 전해 줍니다, 어","상자가 없으면 마음을못 전해 줍니다 , 어","상자가 없으면 마음을못 전해 줍니다 , 어"
413.33,414.831,R121-S01-T003-U000138,마음이 사라졌습니다,마음이 사라졌습니다,마음이 사라졌습니다
414.914,416.708,R121-S01-T003-U000139,마음을 잃어버렸습니다[상구가 만류한다],마음을 잃어버렸습니다,마음을 잃어버렸습니다 상구가 만류한다
416.791,418.918,R121-S01-T003-U000140,(그루)마음은 잃어버리면 안 되는 겁니다,마음은 잃어버리면 안 되는 겁니다,그루 마음은 잃어버리면 안 되는 겁니다
419.002,420.712,R121-S01-T003-U000141,"(상구)이 새끼가 진짜, 내가…","이 새끼가 진짜 , 내가","상구 이 새끼가 진짜 , 내가"
420.795,423.381,R121-S01-T003-U000142,[그루의 힘겨운 신음]진짜 내가 하지 말라 그랬지,진짜 내가 하지 말라 그랬지,그루의 힘겨운 신음 진짜 내가 하지 말라 그랬지
423.465,425.216,R121-S01-T003-U000143,"- (상구) 진짜, 씨, 진짜- (그루) 아, 안 됩니다","진짜 , 씨 , 진짜 아 , 안 됩니다","상구 진짜 , 씨 , 진짜 그루 아 , 안 됩니다"
425.3,427.218,R121-S01-T003-U000144,[그루의 힘겨운 신음] ,,그루의 힘겨운 신음
427.302,428.97,R121-S01-T003-U000145,"(상구)야, 옆집, 빨리 와 봐[놀란 숨소리]","야 , 옆집 , 빨리 와 봐","상구 야 , 옆집 , 빨리 와 봐 놀란 숨소리"
429.054,429.888,R121-S01-T003-U000146,이 새끼 좀 말려,이 새끼 좀 말려,이 새끼 좀 말려
429.971,431.306,R121-S01-T003-U000147,아저씨야말로지금 뭐 하는 짓이에요?,아저씨야말로지금 뭐 하는 짓이에요 ?,아저씨야말로지금 뭐 하는 짓이에요 ?
431.389,433.099,R121-S01-T003-U000148,"- 당장 그 손 안 놔요!- (상구) 왜, 왜?","당장 그 손 안 놔요 ! 왜 , 왜 ?","당장 그 손 안 놔요 ! 상구 왜 , 왜 ?"
433.183,435.31,R121-S01-T003-U000149,"- 이거 놔요!- (상구) 야, 옆집, 왜 그래?[그루의 괴로운 신음]","이거 놔요 ! 야 , 옆집 , 왜 그래 ?","이거 놔요 ! 상구 야 , 옆집 , 왜 그래 ? 그루의 괴로운 신음"
436.061,438.772,R121-S01-T003-U000150,[나무가 상구를 콱 깨문다][상구의 비명],,나무가 상구를 콱 깨문다 상구의 비명
438.855,440.315,R121-S01-T003-U000151,[그루의 가쁜 숨소리],,그루의 가쁜 숨소리
440.398,441.775,R121-S01-T003-U000152,"(나무)내가 이럴 줄 알았어, 어?","내가 이럴 줄 알았어 , 어 ?","나무 내가 이럴 줄 알았어 , 어 ?"
441.858,444.11,R121-S01-T003-U000153,"아니, 며칠이나 됐다고애한테 손을 대요?","아니 , 며칠이나 됐다고애한테 손을 대요 ?","아니 , 며칠이나 됐다고애한테 손을 대요 ?"
444.194,445.362,R121-S01-T003-U000154,반항도 변명도 못 하는 애라고,반항도 변명도 못 하는 애라고,반항도 변명도 못 하는 애라고
445.445,447.53,R121-S01-T003-U000155,둘이 있을 땐이렇게 막 대했나 본데,둘이 있을 땐이렇게 막 대했나 본데,둘이 있을 땐이렇게 막 대했나 본데
447.614,449.616,R121-S01-T003-U000156,아저씨가 뭔데우리 그루한테 손을 대냐고요,아저씨가 뭔데우리 그루한테 손을 대냐고요,아저씨가 뭔데우리 그루한테 손을 대냐고요
450.2,451.034,R121-S01-T003-U000157,거기 딱 있어요,거기 딱 있어요,거기 딱 있어요
451.117,453.745,R121-S01-T003-U000158,"폭행죄로 경찰에당장 신고할 테니까, 어?","폭행죄로 경찰에당장 신고할 테니까 , 어 ?","폭행죄로 경찰에당장 신고할 테니까 , 어 ?"
453.828,455.705,R121-S01-T003-U000159,"아, 손을 대긴 누가 손을 대?","아 , 손을 대긴 누가 손을 대 ?","아 , 손을 대긴 누가 손을 대 ?"
455.789,457.082,R121-S01-T003-U000160,"(상구)뭐, 폭행?","뭐 , 폭행 ?","상구 뭐 , 폭행 ?"
457.165,460.251,R121-S01-T003-U000161,"야, 야, 이거 봐, 이거 봐, 응?이게 폭행이지, 누가 폭행인 거야?","야 , 야 , 이거 봐 , 이거 봐 , 응 ? 이게 폭행이지 , 누가 폭행인 거야 ?","야 , 야 , 이거 봐 , 이거 봐 , 응 ? 이게 폭행이지 , 누가 폭행인 거야 ?"
460.335,462.17,R121-S01-T003-U000162,"- (상구) 씨, 아유, 진짜, 씨- 그루야, 너 괜찮아, 어?","씨 , 아유 , 진짜 , 씨 그루야 , 너 괜찮아 , 어 ?","상구 씨 , 아유 , 진짜 , 씨 그루야 , 너 괜찮아 , 어 ?"
