begin,end,id,text,prep_verbal,prep_read
892.35,893.351,R083-S01-T001-U000188,(필호) 이거 깨끗한 거야,이거 깨끗한 거야,필호 이거 깨끗한 거야
893.434,896.562,R083-S01-T001-U000189,정확히 3시에 알람 해제할 테니까그때 들어가,정확히 시에 알람 해제할 테니까그때 들어가,정확히 시에 알람 해제할 테니까그때 들어가
900.775,902.902,R083-S01-T001-U000190,"형님, 이건 진짜 아닌 것 같아","형님 , 이건 진짜 아닌 것 같아","형님 , 이건 진짜 아닌 것 같아"
903.611,906.155,R083-S01-T001-U000191,지금 경찰 압수창고 털자는 거잖아,지금 경찰 압수창고 털자는 거잖아,지금 경찰 압수창고 털자는 거잖아
906.239,908.991,R083-S01-T001-U000192,이거 ATM 터는 거랑 차원이 달라요,이거 터는 거랑 차원이 달라요,이거 터는 거랑 차원이 달라요
909.075,910.743,R083-S01-T001-U000193,걸리면 우리 10년도 더 살아,걸리면 우리 년도 더 살아,걸리면 우리 년도 더 살아
911.369,912.37,R083-S01-T001-U000194,너 쫄았냐?,너 쫄았냐 ?,너 쫄았냐 ?
913.621,915.998,R083-S01-T001-U000195,나 경찰 무서워서경찰 된 사람이야,나 경찰 무서워서경찰 된 사람이야,나 경찰 무서워서경찰 된 사람이야
917.917,920.253,R083-S01-T001-U000196,"걱정하지 마, 우리 안 잡혀","걱정하지 마 , 우리 안 잡혀","걱정하지 마 , 우리 안 잡혀"
924.173,925.133,R083-S01-T001-U000197,빨랑,빨랑,빨랑
930.805,932.223,R083-S01-T001-U000198,"(곰) 댕겨오겄습니다, 형님","댕겨오겄습니다 , 형님","곰 댕겨오겄습니다 , 형님"
932.974,935.893,R083-S01-T001-U000199,"쯧, 어디 멀리 가냐이 씨발놈아? 가","쯧 , 어디 멀리 가냐이 씨발놈아 ? 가","쯧 , 어디 멀리 가냐이 씨발놈아 ? 가"
953.87,956.164,R083-S01-T001-U000200,(곰) 초록색...,초록색 . . .,곰 초록색 . . .
971.429,972.263,R083-S01-T001-U000201,어?,어 ?,어 ?
974.599,976.767,R083-S01-T001-U000202,저 새끼 저거빨리 안 끄고 뭐 해? 저거,저 새끼 저거빨리 안 끄고 뭐 해 ? 저거,저 새끼 저거빨리 안 끄고 뭐 해 ? 저거
976.851,978.102,R083-S01-T001-U000203,[거친 숨소리],,거친 숨소리
989.322,990.948,R083-S01-T001-U000204,[휴대폰 진동음],,휴대폰 진동음
999.749,1001.167,R083-S01-T001-U000205,[휴대폰 진동음],,휴대폰 진동음
1018.017,1020.228,R083-S01-T001-U000206,"(무전 소리 2)12 순마, 여기 종피, 응답 바람","순마 , 여기 종피 , 응답 바람","무전 소리 순마 , 여기 종피 , 응답 바람"
1020.311,1022.855,R083-S01-T001-U000207,(여자 1) 12 순마강1에서 21턴,순마강에서 턴,여자 순마강에서 턴
1022.939,1025.441,R083-S01-T001-U000208,(깁스) 너 정확히 초록색 끊었지?,너 정확히 초록색 끊었지 ?,깁스 너 정확히 초록색 끊었지 ?
1026.901,1030.905,R083-S01-T001-U000209,"- 제가 적록색맹이지 말입니다- (깁스) 응, 근데?","제가 적록색맹이지 말입니다 응 , 근데 ?","제가 적록색맹이지 말입니다 깁스 응 , 근데 ?"
1030.988,1032.782,R083-S01-T001-U000210,"뻘겅하고 초록하고헷갈리지 말입니다, 형님","뻘겅하고 초록하고헷갈리지 말입니다 , 형님","뻘겅하고 초록하고헷갈리지 말입니다 , 형님"
1032.865,1034.033,R083-S01-T001-U000211,(깁스) 근데?,근데 ?,깁스 근데 ?
1039.288,1041.249,R083-S01-T001-U000212,"- 뭐, 이 새끼야?- 아니, 그냥...","뭐 , 이 새끼야 ? 아니 , 그냥 . . .","뭐 , 이 새끼야 ? 아니 , 그냥 . . ."
1041.999,1044.669,R083-S01-T001-U000213,"둘 다 똥색이라, 그냥 둘 다잘라버렸지 말입니다, 형님","둘 다 똥색이라 , 그냥 둘 다잘라버렸지 말입니다 , 형님","둘 다 똥색이라 , 그냥 둘 다잘라버렸지 말입니다 , 형님"
1051.175,1052.051,R083-S01-T001-U000214,[피식 웃음],,피식 웃음
1052.677,1054.095,R083-S01-T001-U000215,[휴대폰 진동음],,휴대폰 진동음
1061.435,1063.229,R083-S01-T001-U000216,"아, 이게 미쳤나, 씨발","아 , 이게 미쳤나 , 씨발","아 , 이게 미쳤나 , 씨발"
1070.319,1071.153,R083-S01-T001-U000217,왜?,왜 ?,왜 ?
1072.989,1075.366,R083-S01-T001-U000218,"좆됐어요, 씨발","좆됐어요 , 씨발","좆됐어요 , 씨발"
1075.95,1077.326,R083-S01-T001-U000219,"아, 이런 씨발","아 , 이런 씨발","아 , 이런 씨발"
1082.832,1084.333,R083-S01-T001-U000220,[타이어 마찰음],,타이어 마찰음
1086.294,1088.004,R083-S01-T001-U000221,[거친 숨소리],,거친 숨소리
1091.799,1093.509,R083-S01-T001-U000222,"이 씨발 새끼, 어떡하지 이거","이 씨발 새끼 , 어떡하지 이거","이 씨발 새끼 , 어떡하지 이거"
1098.431,1100.182,R083-S01-T001-U000223,근데 왜 이렇게 조용해?,근데 왜 이렇게 조용해 ?,근데 왜 이렇게 조용해 ?
1118.284,1119.869,R083-S01-T001-U000224,[휴대폰 진동음],,휴대폰 진동음
1119.952,1121.12,R083-S01-T001-U000225,이씨...,이씨 . . .,이씨 . . .
1136.093,1138.346,R083-S01-T001-U000226,"야, 기철아, 한기철!","야 , 기철아 , 한기철 !","야 , 기철아 , 한기철 !"
1149.982,1152.318,R083-S01-T001-U000227,"야 인마, 야, 나와 이씨!","야 인마 , 야 , 나와 이씨 !","야 인마 , 야 , 나와 이씨 !"
1154.779,1156.03,R083-S01-T001-U000228,"뭐야, 이거","뭐야 , 이거","뭐야 , 이거"
1156.113,1157.573,R083-S01-T001-U000229,[문 삐걱 소리],,문 삐걱 소리
1165.122,1166.29,R083-S01-T001-U000230,"씨발, 뭐야","씨발 , 뭐야","씨발 , 뭐야"
1191.524,1192.817,R083-S01-T001-U000231,[폭발음],,폭발음
1216.298,1218.384,R083-S01-T001-U000232,[악 소리와 헐떡임],,악 소리와 헐떡임
1220.136,1222.304,R083-S01-T001-U000233,"- (간호사) 깨셨어요?- 너 뭐야, 씨발","깨셨어요 ? 너 뭐야 , 씨발","간호사 깨셨어요 ? 너 뭐야 , 씨발"
1224.89,1226.684,R083-S01-T001-U000234,"(간호사) 병원이에요, 진정하세요","병원이에요 , 진정하세요","간호사 병원이에요 , 진정하세요"
1227.977,1229.645,R083-S01-T001-U000235,보호자분 불러드릴게요,보호자분 불러드릴게요,보호자분 불러드릴게요
1234.275,1238.487,R083-S01-T001-U000236,"(팀장) 그러니까, 우연히 화재를목격했는데 폭발이 있었다?","그러니까 , 우연히 화재를목격했는데 폭발이 있었다 ?","팀장 그러니까 , 우연히 화재를목격했는데 폭발이 있었다 ?"
1238.571,1241.198,R083-S01-T001-U000237,근데 그게 하필이면 압수창고였다?,근데 그게 하필이면 압수창고였다 ?,근데 그게 하필이면 압수창고였다 ?
1242.324,1243.2,R083-S01-T001-U000238,네,네,네
1243.284,1245.703,R083-S01-T001-U000239,"지나가던 개가 웃겠다, 이 새끼야","지나가던 개가 웃겠다 , 이 새끼야","지나가던 개가 웃겠다 , 이 새끼야"
1247.163,1248.581,R083-S01-T001-U000240,"아, 믿기 싫으면 말고요","아 , 믿기 싫으면 말고요","아 , 믿기 싫으면 말고요"
1248.664,1250.374,R083-S01-T001-U000241,"야, 인마, 사체가 나왔어, 사체가","야 , 인마 , 사체가 나왔어 , 사체가","야 , 인마 , 사체가 나왔어 , 사체가"
1250.458,1253.878,R083-S01-T001-U000242,내사과 애들은 화재시각에통화한 번호 다 필터링하고 있고,내사과 애들은 화재시각에통화한 번호 다 필터링하고 있고,내사과 애들은 화재시각에통화한 번호 다 필터링하고 있고
1253.961,1255.087,R083-S01-T001-U000243,"너, 이씨...","너 , 이씨 . . .","너 , 이씨 . . ."
1259.758,1262.052,R083-S01-T001-U000244,무슨 일인지 안 물어본다알고 싶지도 않아,무슨 일인지 안 물어본다알고 싶지도 않아,무슨 일인지 안 물어본다알고 싶지도 않아
1262.887,1263.804,R083-S01-T001-U000245,근데 필호야,근데 필호야,근데 필호야
1265.431,1267.516,R083-S01-T001-U000246,짜장 먹으면 입에 짜장 묻어,짜장 먹으면 입에 짜장 묻어,짜장 먹으면 입에 짜장 묻어
1268.309,1270.519,R083-S01-T001-U000247,묻은 게 짜장인데자꾸 짬뽕이라고 우길래?,묻은 게 짜장인데자꾸 짬뽕이라고 우길래 ?,묻은 게 짜장인데자꾸 짬뽕이라고 우길래 ?
1271.103,1273.355,R083-S01-T001-U000248,"입 싹 닦고안 먹은 척해야지, 응?","입 싹 닦고안 먹은 척해야지 , 응 ?","입 싹 닦고안 먹은 척해야지 , 응 ?"
1275.441,1277.485,R083-S01-T001-U000249,"얼른 복귀해, 복귀해서 입 닦아","얼른 복귀해 , 복귀해서 입 닦아","얼른 복귀해 , 복귀해서 입 닦아"
1281.238,1282.573,R083-S01-T001-U000250,아우 씨...,아우 씨 . . .,아우 씨 . . .
1290.873,1294.001,R083-S01-T001-U000251,- 그 옷 팀장님이 다 뒤지던데?- 뭐?,그 옷 팀장님이 다 뒤지던데 ? 뭐 ?,그 옷 팀장님이 다 뒤지던데 ? 뭐 ?
1297.004,1300.549,R083-S01-T001-U000252,내가 슬쩍 빼뒀지,내가 슬쩍 빼뒀지,내가 슬쩍 빼뒀지
1300.633,1301.467,R083-S01-T001-U000253,아!,아 !,아 !
1304.261,1305.471,R083-S01-T001-U000254,[문 닫히는 소리],,문 닫히는 소리
1315.606,1317.691,R083-S01-T001-U000255,- 오빠가 죽였어?- 뭐?,오빠가 죽였어 ? 뭐 ?,오빠가 죽였어 ? 뭐 ?
1318.275,1320.069,R083-S01-T001-U000256,"- 그 남자 말이야- 뭐라는 거야, 이씨","그 남자 말이야 뭐라는 거야 , 이씨","그 남자 말이야 뭐라는 거야 , 이씨"
1320.986,1324.365,R083-S01-T001-U000257,"- 맛있니, 그거?- 아, 왜 나한테 성질이야?","맛있니 , 그거 ? 아 , 왜 나한테 성질이야 ?","맛있니 , 그거 ? 아 , 왜 나한테 성질이야 ?"
1324.448,1325.407,R083-S01-T001-U000258,아 씨,아 씨,아 씨
1327.034,1327.952,R083-S01-T001-U000259,(필호) 아이씨,아이씨,필호 아이씨
1335.709,1337.503,R083-S01-T001-U000260,[웅성거리는 소리],,웅성거리는 소리
1357.314,1358.399,R083-S01-T001-U000261,[기침 소리],,기침 소리
1363.821,1366.865,R083-S01-T001-U000262,"남은 게 없습니다, 검사님다 타버렸는데 어쩌죠?","남은 게 없습니다 , 검사님다 타버렸는데 어쩌죠 ?","남은 게 없습니다 , 검사님다 타버렸는데 어쩌죠 ?"
1368.534,1370.494,R083-S01-T001-U000263,"""지방 검찰청""",지방 검찰청,지방 검찰청
1370.578,1371.412,R083-S01-T001-U000264,[남자의 악 소리],,남자의 악 소리
1372.663,1373.706,R083-S01-T001-U000265,(남 검사) 똑바로 서,똑바로 서,남 검사 똑바로 서
1374.373,1378.252,R083-S01-T001-U000266,지금부터 시말서 준비하세요이 개새끼들아,지금부터 시말서 준비하세요이 개새끼들아,지금부터 시말서 준비하세요이 개새끼들아
1393.475,1394.977,R083-S01-T001-U000267,"네, 접니다","네 , 접니다","네 , 접니다"
1395.06,1396.854,R083-S01-T001-U000268,(권 실장) 다 탄 거 확인하셨고요,다 탄 거 확인하셨고요,권 실장 다 탄 거 확인하셨고요
1396.937,1399.023,R083-S01-T001-U000269,"네, 확인했습니다","네 , 확인했습니다","네 , 확인했습니다"
1400.19,1401.317,R083-S01-T001-U000270,"(권 실장) 예, 수고하셨어요","예 , 수고하셨어요","권 실장 예 , 수고하셨어요"
1408.741,1410.868,R083-S01-T001-U000271,"아유, 미안해요","아유 , 미안해요","아유 , 미안해요"
1412.161,1413.162,R083-S01-T001-U000272,방해되죠?,방해되죠 ?,방해되죠 ?
1416.665,1419.126,R083-S01-T001-U000273,이거 다 타가지고살릴 수 있으려나 모르겠네,이거 다 타가지고살릴 수 있으려나 모르겠네,이거 다 타가지고살릴 수 있으려나 모르겠네
1423.088,1424.214,R083-S01-T001-U000274,"아, 좋네","아 , 좋네","아 , 좋네"
1426.467,1429.136,R083-S01-T001-U000275,"설비도 싹 개조해서깨끗하고, 그죠?","설비도 싹 개조해서깨끗하고 , 그죠 ?","설비도 싹 개조해서깨끗하고 , 그죠 ?"
1430.929,1433.515,R083-S01-T001-U000276,"- [피식 웃음]- 아, 이렇게 잘해주는데","아 , 이렇게 잘해주는데","피식 웃음 아 , 이렇게 잘해주는데"
1433.599,1436.31,R083-S01-T001-U000277,요새도 여기서 병 걸렸다고고발하는 사람들이 있데,요새도 여기서 병 걸렸다고고발하는 사람들이 있데,요새도 여기서 병 걸렸다고고발하는 사람들이 있데
1437.227,1440.23,R083-S01-T001-U000278,"완전 도둑놈 심보 아니야, 그죠?","완전 도둑놈 심보 아니야 , 그죠 ?","완전 도둑놈 심보 아니야 , 그죠 ?"
1443.275,1444.652,R083-S01-T001-U000279,"아, 근데 언제 복구돼요?","아 , 근데 언제 복구돼요 ?","아 , 근데 언제 복구돼요 ?"
1445.736,1447.196,R083-S01-T001-U000280,내가 좀 급한데,내가 좀 급한데,내가 좀 급한데
1448.28,1449.198,R083-S01-T001-U000281,2시간?,시간 ?,시간 ?
1451.033,1452.326,R083-S01-T001-U000282,[웃음소리],,웃음소리
1455.162,1456.121,R083-S01-T001-U000283,이틀?,이틀 ?,이틀 ?
1469.343,1472.012,R083-S01-T001-U000284,피노체트라고 알아요?칠레 대통령,피노체트라고 알아요 ? 칠레 대통령,피노체트라고 알아요 ? 칠레 대통령
1472.846,1476.642,R083-S01-T001-U000285,"그 양반이 1주일에3천 명을 죽였어, 축구장에서","그 양반이 주일에천 명을 죽였어 , 축구장에서","그 양반이 주일에천 명을 죽였어 , 축구장에서"
1476.725,1479.436,R083-S01-T001-U000286,3천을 1주일로 나누면 428명,천을 주일로 나누면 명,천을 주일로 나누면 명
1479.52,1484.108,R083-S01-T001-U000287,"[웃으며] 하루에 428명을죽인 거야, 대박이죠?","하루에 명을죽인 거야 , 대박이죠 ?","웃으며 하루에 명을죽인 거야 , 대박이죠 ?"
1486.36,1488.987,R083-S01-T001-U000288,여기 연구소 직원이414명이니까,여기 연구소 직원이명이니까,여기 연구소 직원이명이니까
1490.28,1493.242,R083-S01-T001-U000289,하루 만에 여기 연구소 직원을싹 다 죽인 거네,하루 만에 여기 연구소 직원을싹 다 죽인 거네,하루 만에 여기 연구소 직원을싹 다 죽인 거네
1494.243,1495.369,R083-S01-T001-U000290,하루 만에,하루 만에,하루 만에
1498.288,1501.375,R083-S01-T001-U000291,그런데 누구는 폰 하나 고치는데이틀이나 걸리고,그런데 누구는 폰 하나 고치는데이틀이나 걸리고,그런데 누구는 폰 하나 고치는데이틀이나 걸리고
1504.837,1506.255,R083-S01-T001-U000292,[퍽 소리],,퍽 소리
1509.425,1510.426,R083-S01-T001-U000293,계속해요,계속해요,계속해요
1518.016,1520.686,R083-S01-T001-U000294,"(철종) 야, 사람이 불에 타니까이렇게 되는구나?","야 , 사람이 불에 타니까이렇게 되는구나 ?","철종 야 , 사람이 불에 타니까이렇게 되는구나 ?"
1520.769,1522.438,R083-S01-T001-U000295,"사람은 아니지, 사체지","사람은 아니지 , 사체지","사람은 아니지 , 사체지"
1522.521,1524.189,R083-S01-T001-U000296,(철종) 사체,사체,철종 사체
1525.357,1528.944,R083-S01-T001-U000297,불에 탄 시체는 또 처음이라약간 후달리는데 이거,불에 탄 시체는 또 처음이라약간 후달리는데 이거,불에 탄 시체는 또 처음이라약간 후달리는데 이거
1529.027,1533.323,R083-S01-T001-U000298,"아, 근데 한기철인 좆 빤다고거기 가서 뒤졌데, 이 병신새끼가","아 , 근데 한기철인 좆 빤다고거기 가서 뒤졌데 , 이 병신새끼가","아 , 근데 한기철인 좆 빤다고거기 가서 뒤졌데 , 이 병신새끼가"
1534.7,1539.288,R083-S01-T001-U000299,"뭐라는 거야, 이 씨발놈아지금 사람이 죽었는데, 어?","뭐라는 거야 , 이 씨발놈아지금 사람이 죽었는데 , 어 ?","뭐라는 거야 , 이 씨발놈아지금 사람이 죽었는데 , 어 ?"
1540.372,1541.457,R083-S01-T001-U000300,죄송합니다,죄송합니다,죄송합니다
1544.334,1547.463,R083-S01-T001-U000301,"(검시관) 기도가 깨끗해, 불에 탄생활반응도 없고, 그 전에 죽었어","기도가 깨끗해 , 불에 탄생활반응도 없고 , 그 전에 죽었어","검시관 기도가 깨끗해 , 불에 탄생활반응도 없고 , 그 전에 죽었어"
1548.255,1550.048,R083-S01-T001-U000302,"- 뭐?- (검시관) 여기 봐봐, 여기","뭐 ? 여기 봐봐 , 여기","뭐 ? 검시관 여기 봐봐 , 여기"
1551.759,1555.512,R083-S01-T001-U000303,직접적인 사인은 두개골 골절둔기에 머리가 조각조각 났어,직접적인 사인은 두개골 골절둔기에 머리가 조각조각 났어,직접적인 사인은 두개골 골절둔기에 머리가 조각조각 났어
1555.596,1557.306,R083-S01-T001-U000304,- 불에 타기는 씨...- (필호) 나와 봐,불에 타기는 씨 . . . 나와 봐,불에 타기는 씨 . . . 필호 나와 봐
1558.432,1559.433,R083-S01-T001-U000305,"아, 뭐야 이거","아 , 뭐야 이거","아 , 뭐야 이거"
1560.225,1562.352,R083-S01-T001-U000306,"야, 불에 탔는데 머리가 왜 깨져","야 , 불에 탔는데 머리가 왜 깨져","야 , 불에 탔는데 머리가 왜 깨져"
1562.436,1564.313,R083-S01-T001-U000307,(검시관) 내가 아니?니가 알아야지,내가 아니 ? 니가 알아야지,검시관 내가 아니 ? 니가 알아야지
1570.486,1572.529,R083-S01-T001-U000308,"야, 근데 한기철이핸드폰 안 나왔냐?","야 , 근데 한기철이핸드폰 안 나왔냐 ?","야 , 근데 한기철이핸드폰 안 나왔냐 ?"
1573.697,1574.698,R083-S01-T001-U000309,(검시관) 핸드폰은 없었는데?,핸드폰은 없었는데 ?,검시관 핸드폰은 없었는데 ?
1575.866,1579.411,R083-S01-T001-U000310,"(철종) 선배님, 기도가 멀쩡하면질식사는 아니라는 얘기죠?","선배님 , 기도가 멀쩡하면질식사는 아니라는 얘기죠 ?","철종 선배님 , 기도가 멀쩡하면질식사는 아니라는 얘기죠 ?"
1580.162,1581.747,R083-S01-T001-U000311,"그, 타살이란 얘기예요?","그 , 타살이란 얘기예요 ?","그 , 타살이란 얘기예요 ?"
1605.687,1607.773,R083-S01-T001-U000312,"뭐야, 이거? 어?","뭐야 , 이거 ? 어 ?","뭐야 , 이거 ? 어 ?"
1614.238,1615.572,R083-S01-T001-U000313,(경비) 이게 오늘 찍힌 건데,이게 오늘 찍힌 건데,경비 이게 오늘 찍힌 건데
1622.204,1624.54,R083-S01-T001-U000314,"어어어, 잠깐만, 스톱!","어어어 , 잠깐만 , 스톱 !","어어어 , 잠깐만 , 스톱 !"
1635.175,1636.26,R083-S01-T001-U000315,이 쓰레빠 이거...,이 쓰레빠 이거 . . .,이 쓰레빠 이거 . . .
1636.969,1638.303,R083-S01-T001-U000316,[휴대폰 진동음],,휴대폰 진동음
1638.387,1641.431,R083-S01-T001-U000317,아 이 씨발... 이거,아 이 씨발 . . . 이거,아 이 씨발 . . . 이거
1643.35,1645.102,R083-S01-T001-U000318,[사이렌],,사이렌
1648.272,1649.731,R083-S01-T001-U000319,"엽총으로 대가리를 쐈어, 씨","엽총으로 대가리를 쐈어 , 씨","엽총으로 대가리를 쐈어 , 씨"
1656.196,1659.741,R083-S01-T001-U000320,황재만이라고 창고 소유준데그동안 자금 압박이 심했대요,황재만이라고 창고 소유준데그동안 자금 압박이 심했대요,황재만이라고 창고 소유준데그동안 자금 압박이 심했대요
1659.825,1662.911,R083-S01-T001-U000321,요새 창고 소유주들 일부러 불내서보험금 타려는 거 흔하잖아,요새 창고 소유주들 일부러 불내서보험금 타려는 거 흔하잖아,요새 창고 소유주들 일부러 불내서보험금 타려는 거 흔하잖아
1663.62,1665.914,R083-S01-T001-U000322,근데 그 안에 사람이 있을 줄은몰랐던 거지,근데 그 안에 사람이 있을 줄은몰랐던 거지,근데 그 안에 사람이 있을 줄은몰랐던 거지
1666.957,1668.25,R083-S01-T001-U000323,[한숨],,한숨
1668.333,1671.92,R083-S01-T001-U000324,보험금 타려고자기 창고에 불냈다고?,보험금 타려고자기 창고에 불냈다고 ?,보험금 타려고자기 창고에 불냈다고 ?
1672.004,1673.422,R083-S01-T001-U000325,"네, 그런 것 같아요","네 , 그런 것 같아요","네 , 그런 것 같아요"
1675.132,1676.425,R083-S01-T001-U000326,[휴대폰 진동음],,휴대폰 진동음
1678.635,1680.053,R083-S01-T001-U000327,"주세요, 제가 갖고 있을게요","주세요 , 제가 갖고 있을게요","주세요 , 제가 갖고 있을게요"
1682.764,1683.765,R083-S01-T001-U000328,"어, 예, 형님","어 , 예 , 형님","어 , 예 , 형님"
1683.849,1686.768,R083-S01-T001-U000329,"- 야, 오토바이 소유주 나왔다- (필호) 아, 진짜?","야 , 오토바이 소유주 나왔다 아 , 진짜 ?","야 , 오토바이 소유주 나왔다 필호 아 , 진짜 ?"
1686.852,1688.228,R083-S01-T001-U000330,그거 문자로 좀 찍어줘,그거 문자로 좀 찍어줘,그거 문자로 좀 찍어줘
1692.357,1693.609,R083-S01-T001-U000331,황 사장이 죽었소,황 사장이 죽었소,황 사장이 죽었소
1695.402,1697.07,R083-S01-T001-U000332,일이 이상하게 꼬이고 있다니까!,일이 이상하게 꼬이고 있다니까 !,일이 이상하게 꼬이고 있다니까 !
1698.071,1702.117,R083-S01-T001-U000333,"몰라, 무조건 사람 많은 데로 왔어빨리 와서 나 좀 데려가 주소","몰라 , 무조건 사람 많은 데로 왔어빨리 와서 나 좀 데려가 주소","몰라 , 무조건 사람 많은 데로 왔어빨리 와서 나 좀 데려가 주소"
1702.993,1705.037,R083-S01-T001-U000334,황 사장을 제친 건 태성이라니까!,황 사장을 제친 건 태성이라니까 !,황 사장을 제친 건 태성이라니까 !
1712.419,1714.296,R083-S01-T001-U000335,"생각 좀 해보소, 야?","생각 좀 해보소 , 야 ?","생각 좀 해보소 , 야 ?"
1714.379,1717.382,R083-S01-T001-U000336,불내고 하루 만에 황 사장이그렇게 됐어,불내고 하루 만에 황 사장이그렇게 됐어,불내고 하루 만에 황 사장이그렇게 됐어
1717.466,1719.801,R083-S01-T001-U000337,어쨌든 일 끝나고 싹 다 죽이려고했다는 거잖아!,어쨌든 일 끝나고 싹 다 죽이려고했다는 거잖아 !,어쨌든 일 끝나고 싹 다 죽이려고했다는 거잖아 !
1721.345,1723.931,R083-S01-T001-U000338,내가 증인이든 증거든모든 걸 다 댈 테니까네...,내가 증인이든 증거든모든 걸 다 댈 테니까네 . . .,내가 증인이든 증거든모든 걸 다 댈 테니까네 . . .
1724.681,1725.974,R083-S01-T001-U000339,- 기폭장치도 들고 있고- [문 열리는 소리],기폭장치도 들고 있고,기폭장치도 들고 있고 문 열리는 소리
1727.643,1729.019,R083-S01-T001-U000340,[문 닫히는 소리],,문 닫히는 소리
1730.771,1733.69,R083-S01-T001-U000341,"내 꼼짝 안 하고 여기 있을 테니까꼭 좀 연락주이소, 예?","내 꼼짝 안 하고 여기 있을 테니까꼭 좀 연락주이소 , 예 ?","내 꼼짝 안 하고 여기 있을 테니까꼭 좀 연락주이소 , 예 ?"
1735.984,1737.694,R083-S01-T001-U000342,"아이, 씨발 좆됐네, 진짜","아이 , 씨발 좆됐네 , 진짜","아이 , 씨발 좆됐네 , 진짜"
1739.071,1740.864,R083-S01-T001-U000343,[여자의 신음],,여자의 신음
1742.324,1743.992,R083-S01-T001-U000344,(남자) 어? 아이고!,어 ? 아이고 !,남자 어 ? 아이고 !
1744.076,1746.411,R083-S01-T001-U000345,"- 뭐고? 이거- (남자) 아이, 쪽팔리게","뭐고 ? 이거 아이 , 쪽팔리게","뭐고 ? 이거 남자 아이 , 쪽팔리게"
1746.495,1750.123,R083-S01-T001-U000346,아저씨 옆에 있어요? 거 핸드폰 좀건네주시면 고맙겠는데...,아저씨 옆에 있어요 ? 거 핸드폰 좀건네주시면 고맙겠는데 . . .,아저씨 옆에 있어요 ? 거 핸드폰 좀건네주시면 고맙겠는데 . . .
1750.207,1752.96,R083-S01-T001-U000347,"[한숨] 아, 대단하다, 대단해, 어?","아 , 대단하다 , 대단해 , 어 ?","한숨 아 , 대단하다 , 대단해 , 어 ?"
1753.043,1754.253,R083-S01-T001-U000348,"[남자 웃으며] 아이, 쑥스럽게...","아이 , 쑥스럽게 . . .","남자 웃으며 아이 , 쑥스럽게 . . ."
1758.048,1759.633,R083-S01-T001-U000349,[목 졸리는 소리],,목 졸리는 소리
1774.356,1776.066,R083-S01-T001-U000350,[문에 쿵쿵 부딪히는 소리],,문에 쿵쿵 부딪히는 소리
1790.038,1791.29,R083-S01-T001-U000351,(지원 아버지) 어서 오세요,어서 오세요,지원 아버지 어서 오세요
1803.051,1804.386,R083-S01-T001-U000352,500 하나 주실래요?,하나 주실래요 ?,하나 주실래요 ?
1805.053,1805.971,R083-S01-T001-U000353,어후,어후,어후
1808.89,1811.685,R083-S01-T001-U000354,근데 여기 알바 뛰는여자애 있지 않나?,근데 여기 알바 뛰는여자애 있지 않나 ?,근데 여기 알바 뛰는여자애 있지 않나 ?
1811.768,1814.396,R083-S01-T001-U000355,"아, 그 오토바이 타는 여자애머리 단발머리하고...","아 , 그 오토바이 타는 여자애머리 단발머리하고 . . .","아 , 그 오토바이 타는 여자애머리 단발머리하고 . . ."
1816.314,1817.649,R083-S01-T001-U000356,배달 갔나?,배달 갔나 ?,배달 갔나 ?
1820.736,1823.447,R083-S01-T001-U000357,조필호 형사님 아닙니까?단원서에 계시는...,조필호 형사님 아닙니까 ? 단원서에 계시는 . . .,조필호 형사님 아닙니까 ? 단원서에 계시는 . . .
1827.325,1828.493,R083-S01-T001-U000358,누구시더라?,누구시더라 ?,누구시더라 ?
1830.746,1832.164,R083-S01-T001-U000359,저 기억 안 나세요?,저 기억 안 나세요 ?,저 기억 안 나세요 ?
1832.873,1833.999,R083-S01-T001-U000360,에?,에 ?,에 ?
1836.251,1838.462,R083-S01-T001-U000361,"저, 송지원이 아빱니다","저 , 송지원이 아빱니다","저 , 송지원이 아빱니다"
1838.545,1839.88,R083-S01-T001-U000362,송지원이?,송지원이 ?,송지원이 ?
1843.175,1844.426,R083-S01-T001-U000363,이마...,이마 . . .,이마 . . .
1844.509,1846.178,R083-S01-T001-U000364,그 상처 말입니다,그 상처 말입니다,그 상처 말입니다
1859.316,1861.193,R083-S01-T001-U000365,"다 큰 새끼가 울기는, 이 씨발","다 큰 새끼가 울기는 , 이 씨발","다 큰 새끼가 울기는 , 이 씨발"
1861.276,1862.402,R083-S01-T001-U000366,(의경 1) 죄송합니다,죄송합니다,의경 죄송합니다
1862.486,1863.904,R083-S01-T001-U000367,- 빨랑빨랑 안 해?- (의경 1) 네,빨랑빨랑 안 해 ? 네,빨랑빨랑 안 해 ? 의경 네
1864.738,1866.656,R083-S01-T001-U000368,"- 넌 가서 물 떠와- 네, 알겠습니다","넌 가서 물 떠와 네 , 알겠습니다","넌 가서 물 떠와 네 , 알겠습니다"
1866.74,1867.657,R083-S01-T001-U000369,병신,병신,병신
1867.741,1869.826,R083-S01-T001-U000370,(TV 기자) 경찰정복 전달식이거행되겠습니다,경찰정복 전달식이거행되겠습니다,기자 경찰정복 전달식이거행되겠습니다
1869.91,1872.287,R083-S01-T001-U000371,이번 사고로 유명을 달리한송지원 양,이번 사고로 유명을 달리한송지원 양,이번 사고로 유명을 달리한송지원 양
