begin,end,id,text,prep_verbal,prep_read
226.601,228.812,R126-S01-T003-U000042,"어, 그렇게 진부하게 죽을 애야?","어 , 그렇게 진부하게 죽을 애야 ?","어 , 그렇게 진부하게 죽을 애야 ?"
229.438,230.48,R126-S01-T003-U000043,(송이)그냥,그냥,송이 그냥
232.482,234.86,R126-S01-T003-U000044,[한숨 쉬며]그냥 어쩌다 그렇게 된 거야,그냥 어쩌다 그렇게 된 거야,한숨 쉬며 그냥 어쩌다 그렇게 된 거야
234.943,237.779,R126-S01-T003-U000045,어쩌다 다리 위에 올라가서경찰한테 끌려와?,어쩌다 다리 위에 올라가서경찰한테 끌려와 ?,어쩌다 다리 위에 올라가서경찰한테 끌려와 ?
238.196,239.698,R126-S01-T003-U000046,너 같으면 그 말 믿겠냐?,너 같으면 그 말 믿겠냐 ?,너 같으면 그 말 믿겠냐 ?
243.952,245.078,R126-S01-T003-U000047,[깊은 한숨],,깊은 한숨
245.745,248.206,R126-S01-T003-U000048,경찰한테 전화 와서 네 이름 듣는데,경찰한테 전화 와서 네 이름 듣는데,경찰한테 전화 와서 네 이름 듣는데
251.793,253.17,R126-S01-T003-U000049,내 기분 어땠는지 알아?,내 기분 어땠는지 알아 ?,내 기분 어땠는지 알아 ?
255.005,256.84,R126-S01-T003-U000050,너 내가 진짜 무슨 상상까지 했는...,너 내가 진짜 무슨 상상까지 했는 . . .,너 내가 진짜 무슨 상상까지 했는 . . .
259.092,260.594,R126-S01-T003-U000051,"(태오)아, 진짜","아 , 진짜","태오 아 , 진짜"
262.804,265.056,R126-S01-T003-U000052,"아, 내가 그렇게 못 미더웠어?그래서...","아 , 내가 그렇게 못 미더웠어 ? 그래서 . . .","아 , 내가 그렇게 못 미더웠어 ? 그래서 . . ."
265.14,267.142,R126-S01-T003-U000053,(송이)구질구질한 얘기 하기 싫어서 그랬어,구질구질한 얘기 하기 싫어서 그랬어,송이 구질구질한 얘기 하기 싫어서 그랬어
267.225,269.269,R126-S01-T003-U000054,(태오)우리가 서로 구질구질한 얘기한두 번 해?,우리가 서로 구질구질한 얘기한두 번 해 ?,태오 우리가 서로 구질구질한 얘기한두 번 해 ?
269.728,272.731,R126-S01-T003-U000055,(송이)언제부터 나만 하고 있잖아맨날 나만 했잖아!,언제부터 나만 하고 있잖아맨날 나만 했잖아 !,송이 언제부터 나만 하고 있잖아맨날 나만 했잖아 !
273.982,275.233,R126-S01-T003-U000056,그게 왜?,그게 왜 ?,그게 왜 ?
275.525,280.322,R126-S01-T003-U000057,친구 사이에 어느 한쪽이 기울면기우는 쪽이 불편해져,친구 사이에 어느 한쪽이 기울면기우는 쪽이 불편해져,친구 사이에 어느 한쪽이 기울면기우는 쪽이 불편해져
280.739,282.407,R126-S01-T003-U000058,(송이)그래도 윤태오니까[잔잔한 음악],그래도 윤태오니까,송이 그래도 윤태오니까 잔잔한 음악
283.366,285.619,R126-S01-T003-U000059,너한테는 쪽팔려도 괜찮으니까,너한테는 쪽팔려도 괜찮으니까,너한테는 쪽팔려도 괜찮으니까
285.702,288.747,R126-S01-T003-U000060,너한테 솔직하게 다 말하고너희 집 들어가려고 했어,너한테 솔직하게 다 말하고너희 집 들어가려고 했어,너한테 솔직하게 다 말하고너희 집 들어가려고 했어
289.206,290.874,R126-S01-T003-U000061,근데 도저히 안 되겠더라,근데 도저히 안 되겠더라,근데 도저히 안 되겠더라
291.124,293.793,R126-S01-T003-U000062,딴 애들도 너한테방 한 칸 달라고 난리인데,딴 애들도 너한테방 한 칸 달라고 난리인데,딴 애들도 너한테방 한 칸 달라고 난리인데
294.461,296.338,R126-S01-T003-U000063,그 난리 통에 어떻게 나까지 그래?,그 난리 통에 어떻게 나까지 그래 ?,그 난리 통에 어떻게 나까지 그래 ?
296.796,299.8,R126-S01-T003-U000064,너 머리 아픈 거 뻔히 아는데어떻게 나까지 그러냐고?,너 머리 아픈 거 뻔히 아는데어떻게 나까지 그러냐고 ?,너 머리 아픈 거 뻔히 아는데어떻게 나까지 그러냐고 ?
299.883,301.551,R126-S01-T003-U000065,"(태오)넌 다르지, 걔네랑","넌 다르지 , 걔네랑","태오 넌 다르지 , 걔네랑"
301.635,303.762,R126-S01-T003-U000066,다르고 싶어서 말 안 한 거야,다르고 싶어서 말 안 한 거야,다르고 싶어서 말 안 한 거야
303.97,304.805,R126-S01-T003-U000067,[한숨],,한숨
304.888,307.057,R126-S01-T003-U000068,나까지 너한테 부담 주기 싫어서,나까지 너한테 부담 주기 싫어서,나까지 너한테 부담 주기 싫어서
307.891,308.725,R126-S01-T003-U000069,[송이의 한숨],,송이의 한숨
310.101,312.646,R126-S01-T003-U000070,"(송이)하, 그래, 나 자존심 세웠다","하 , 그래 , 나 자존심 세웠다","송이 하 , 그래 , 나 자존심 세웠다"
313.396,315.941,R126-S01-T003-U000071,그냥 나 혼자어떻게든 좀 해 보려고 했어,그냥 나 혼자어떻게든 좀 해 보려고 했어,그냥 나 혼자어떻게든 좀 해 보려고 했어
316.525,317.901,R126-S01-T003-U000072,그게 그렇게 잘못된 거야?,그게 그렇게 잘못된 거야 ?,그게 그렇게 잘못된 거야 ?
318.777,319.653,R126-S01-T003-U000073,[송이의 한숨],,송이의 한숨
321.78,323.824,R126-S01-T003-U000074,"왜 나한테만 그러는데, 왜!","왜 나한테만 그러는데 , 왜 !","왜 나한테만 그러는데 , 왜 !"
325.659,326.993,R126-S01-T003-U000075,[심란한 숨소리],,심란한 숨소리
327.827,328.912,R126-S01-T003-U000076,[송이의 한숨],,송이의 한숨
329.746,332.374,R126-S01-T003-U000077,[송이가 흐느낀다],,송이가 흐느낀다
335.585,336.503,R126-S01-T003-U000078,야,야,야
338.672,339.756,R126-S01-T003-U000079,[난감한 숨소리],,난감한 숨소리
340.048,342.842,R126-S01-T003-U000080,너 이러면 반칙이지,너 이러면 반칙이지,너 이러면 반칙이지
343.134,345.22,R126-S01-T003-U000081,[송이가 계속 흐느낀다],,송이가 계속 흐느낀다
357.691,359.693,R126-S01-T003-U000082,[잔잔한 음악],,잔잔한 음악
362.529,364.573,R126-S01-T003-U000083,[송이가 계속 흐느낀다],,송이가 계속 흐느낀다
370.62,371.997,R126-S01-T003-U000084,둔해서 미안하다,둔해서 미안하다,둔해서 미안하다
373.665,375.584,R126-S01-T003-U000085,내가 먼저 눈치챘어야 됐는데,내가 먼저 눈치챘어야 됐는데,내가 먼저 눈치챘어야 됐는데
376.585,378.503,R126-S01-T003-U000086,(송이)네가 미안할 게 뭐 있어?,네가 미안할 게 뭐 있어 ?,송이 네가 미안할 게 뭐 있어 ?
379.254,381.798,R126-S01-T003-U000087,우리 집 망한 게 네 탓도 아닌데,우리 집 망한 게 네 탓도 아닌데,우리 집 망한 게 네 탓도 아닌데
382.841,384.718,R126-S01-T003-U000088,(태오)그래도 우리가 어떤 사이인데,그래도 우리가 어떤 사이인데,태오 그래도 우리가 어떤 사이인데
388.013,390.348,R126-S01-T003-U000089,"내가 너무 소홀했다, 베프한테","내가 너무 소홀했다 , 베프한테","내가 너무 소홀했다 , 베프한테"
391.891,392.934,R126-S01-T003-U000090,(송이)됐어,됐어,송이 됐어
394.686,396.187,R126-S01-T003-U000091,그러니까 너도 사과해,그러니까 너도 사과해,그러니까 너도 사과해
396.521,397.48,R126-S01-T003-U000092,(송이)뭘?,뭘 ?,송이 뭘 ?
398.106,399.733,R126-S01-T003-U000093,(태오)나한테 비밀 만든 거,나한테 비밀 만든 거,태오 나한테 비밀 만든 거
400.525,402.068,R126-S01-T003-U000094,네가 가장 힘들 때,네가 가장 힘들 때,네가 가장 힘들 때
403.111,404.613,R126-S01-T003-U000095,나한테 기회 안 준 거,나한테 기회 안 준 거,나한테 기회 안 준 거
406.197,408.116,R126-S01-T003-U000096,그거 되게 서운한 거야,그거 되게 서운한 거야,그거 되게 서운한 거야
421.921,423.006,R126-S01-T003-U000097,미안,미안,미안
425.008,427.385,R126-S01-T003-U000098,앞으로는 나한테자존심 같은 거 세우지 마,앞으로는 나한테자존심 같은 거 세우지 마,앞으로는 나한테자존심 같은 거 세우지 마
429.471,430.889,R126-S01-T003-U000099,불편해하지도 말고,불편해하지도 말고,불편해하지도 말고
431.806,432.724,R126-S01-T003-U000100,(송이)응,응,송이 응
435.81,437.52,R126-S01-T003-U000101,[한숨],,한숨
442.817,443.86,R126-S01-T003-U000102,[송이가 코를 흥 푼다],,송이가 코를 흥 푼다
444.152,448.448,R126-S01-T003-U000103,"[송이가 코를 훌쩍인다](태오)야, 아니, 이거, 야...","야 , 아니 , 이거 , 야 . . .","송이가 코를 훌쩍인다 태오 야 , 아니 , 이거 , 야 . . ."
449.95,453.286,R126-S01-T003-U000104,"아휴, 그냥 너 이거 가져라, 어","아휴 , 그냥 너 이거 가져라 , 어","아휴 , 그냥 너 이거 가져라 , 어"
474.683,475.809,R126-S01-T003-U000105,(태오)와,와,태오 와
476.309,480.563,R126-S01-T003-U000106,"아니, 보통은 여자가 남자 옷 입으면막 파묻히고 그러던데","아니 , 보통은 여자가 남자 옷 입으면막 파묻히고 그러던데","아니 , 보통은 여자가 남자 옷 입으면막 파묻히고 그러던데"
481.189,483.525,R126-S01-T003-U000107,넌 어떻게 된 게 핏이 산다?,넌 어떻게 된 게 핏이 산다 ?,넌 어떻게 된 게 핏이 산다 ?
484.776,486.111,R126-S01-T003-U000108,어깨가 좋아서 그런가?,어깨가 좋아서 그런가 ?,어깨가 좋아서 그런가 ?
486.194,487.112,R126-S01-T003-U000109,[웃음],,웃음
489.114,490.782,R126-S01-T003-U000110,"빨리 자, 늦었다","빨리 자 , 늦었다","빨리 자 , 늦었다"
491.7,493.993,R126-S01-T003-U000111,(송이)나 진짜 소파에서 자도 되는데,나 진짜 소파에서 자도 되는데,송이 나 진짜 소파에서 자도 되는데
494.953,496.162,R126-S01-T003-U000112,오늘만이야,오늘만이야,오늘만이야
498.498,501.751,R126-S01-T003-U000113,"(태오)아, 어머니는 뭐라셔?","아 , 어머니는 뭐라셔 ?","태오 아 , 어머니는 뭐라셔 ?"
502.252,503.712,R126-S01-T003-U000114,언제 올라오신대?,언제 올라오신대 ?,언제 올라오신대 ?
503.92,506.548,R126-S01-T003-U000115,그건 나중에 얘기할게,그건 나중에 얘기할게,그건 나중에 얘기할게
508.883,509.884,R126-S01-T003-U000116,어,어,어
510.385,513.013,R126-S01-T003-U000117,"(태오)그래, 뭐, 일단 자, 응","그래 , 뭐 , 일단 자 , 응","태오 그래 , 뭐 , 일단 자 , 응"
516.975,517.892,R126-S01-T003-U000118,자라,자라,자라
522.313,523.189,R126-S01-T003-U000119,[한숨],,한숨
526.443,527.736,R126-S01-T003-U000120,[휴대전화 진동음],,휴대전화 진동음
531.906,533.366,R126-S01-T003-U000121,"어, 들어갔어?","어 , 들어갔어 ?","어 , 들어갔어 ?"
534.117,535.326,R126-S01-T003-U000122,(태오)아까 들어왔어,아까 들어왔어,태오 아까 들어왔어
536.536,539.08,R126-S01-T003-U000123,얘 재우고 나도 이제 자려고,얘 재우고 나도 이제 자려고,얘 재우고 나도 이제 자려고
539.789,540.915,R126-S01-T003-U000124,"(도현)그래, 응","그래 , 응","도현 그래 , 응"
543.918,546.838,R126-S01-T003-U000125,아까는 상황이 그래서 얘기 못 했는데,아까는 상황이 그래서 얘기 못 했는데,아까는 상황이 그래서 얘기 못 했는데
547.547,549.174,R126-S01-T003-U000126,넌 어쩌다 거기 있었냐?,넌 어쩌다 거기 있었냐 ?,넌 어쩌다 거기 있었냐 ?
549.883,551.885,R126-S01-T003-U000127,[차분한 음악],,차분한 음악
553.678,557.307,R126-S01-T003-U000128,새벽에 일하다 보면그런 데 갈 일 자주 생겨,새벽에 일하다 보면그런 데 갈 일 자주 생겨,새벽에 일하다 보면그런 데 갈 일 자주 생겨
558.433,561.102,R126-S01-T003-U000129,(도현)다른 일 때문에 갔다가 우연히 본 거야,다른 일 때문에 갔다가 우연히 본 거야,도현 다른 일 때문에 갔다가 우연히 본 거야
562.353,563.271,R126-S01-T003-U000130,아,아,아
564.856,566.649,R126-S01-T003-U000131,"끊어야겠다, 자라","끊어야겠다 , 자라","끊어야겠다 , 자라"
566.858,569.611,R126-S01-T003-U000132,"그래, 응, 들어가","그래 , 응 , 들어가","그래 , 응 , 들어가"
570.111,571.029,R126-S01-T003-U000133,(도현)응,응,도현 응
572.614,573.531,R126-S01-T003-U000134,[통화 종료음],,통화 종료음
575.7,577.452,R126-S01-T003-U000135,[한숨],,한숨
579.162,580.663,R126-S01-T003-U000136,[새가 지저귄다],,새가 지저귄다
585.251,586.628,R126-S01-T003-U000137,내가 너 이럴 줄 알았어,내가 너 이럴 줄 알았어,내가 너 이럴 줄 알았어
587.17,590.34,R126-S01-T003-U000138,"(훈)그때 집채만 한 여행 가방끌고 왔을 때부터 눈치 깠어, 내가","그때 집채만 한 여행 가방끌고 왔을 때부터 눈치 깠어 , 내가","훈 그때 집채만 한 여행 가방끌고 왔을 때부터 눈치 깠어 , 내가"
590.423,591.299,R126-S01-T003-U000139,너도 봤어?,너도 봤어 ?,너도 봤어 ?
591.382,593.426,R126-S01-T003-U000140,- (훈) 못 봤어? 너도 봤지?- (가린) 응,못 봤어 ? 너도 봤지 ? 응,훈 못 봤어 ? 너도 봤지 ? 가린 응
593.51,594.677,R126-S01-T003-U000141,"뭐야, 나만 못 본 거야?","뭐야 , 나만 못 본 거야 ?","뭐야 , 나만 못 본 거야 ?"
594.761,597.263,R126-S01-T003-U000142,이렇게 되면객식구가 도합 셋인 건데,이렇게 되면객식구가 도합 셋인 건데,이렇게 되면객식구가 도합 셋인 건데
597.347,598.64,R126-S01-T003-U000143,셋 같은 소리 하네,셋 같은 소리 하네,셋 같은 소리 하네
598.765,600.892,R126-S01-T003-U000144,이 중의 하나만 선택하면난 무조건 송이야,이 중의 하나만 선택하면난 무조건 송이야,이 중의 하나만 선택하면난 무조건 송이야
600.975,601.81,R126-S01-T003-U000145,[송이가 살짝 웃는다],,송이가 살짝 웃는다
602.435,603.394,R126-S01-T003-U000146,너희들 사귀냐?,너희들 사귀냐 ?,너희들 사귀냐 ?
605.438,606.272,R126-S01-T003-U000147,(태오와 송이)야!,야 !,태오와 송이 야 !
606.356,607.565,R126-S01-T003-U000148,"(훈)아, 그럼 뭔데, 어?","아 , 그럼 뭔데 , 어 ?","훈 아 , 그럼 뭔데 , 어 ?"
607.649,609.526,R126-S01-T003-U000149,왜 얘는 되고 난 안 되는 건데![가린의 호응하는 숨소리],왜 얘는 되고 난 안 되는 건데 !,왜 얘는 되고 난 안 되는 건데 ! 가린의 호응하는 숨소리
609.609,610.652,R126-S01-T003-U000150,"(태오)아니, 얘는...","아니 , 얘는 . . .","태오 아니 , 얘는 . . ."
612.32,613.446,R126-S01-T003-U000151,아유,아유,아유
615.99,616.908,R126-S01-T003-U000152,[태오의 한숨],,태오의 한숨
617.909,618.91,R126-S01-T003-U000153,[한숨],,한숨
618.993,621.412,R126-S01-T003-U000154,우리 엄마 야반도주했어,우리 엄마 야반도주했어,우리 엄마 야반도주했어
621.496,623.748,R126-S01-T003-U000155,[익살스러운 음악][태오가 냉장고 문을 탁 여닫는다],,익살스러운 음악 태오가 냉장고 문을 탁 여닫는다
625.041,630.046,R126-S01-T003-U000156,딸이 오갈 데 없는 처지인 거 알면서도서울 올라올 생각은 전혀 없대,딸이 오갈 데 없는 처지인 거 알면서도서울 올라올 생각은 전혀 없대,딸이 오갈 데 없는 처지인 거 알면서도서울 올라올 생각은 전혀 없대
630.672,632.423,R126-S01-T003-U000157,자기 인생이 너무 중요해서,자기 인생이 너무 중요해서,자기 인생이 너무 중요해서
632.59,634.425,R126-S01-T003-U000158,[졸졸 따르는 소리가 들린다],,졸졸 따르는 소리가 들린다
635.635,638.179,R126-S01-T003-U000159,집은 경매에 넘어가서이미 다른 사람이 살아,집은 경매에 넘어가서이미 다른 사람이 살아,집은 경매에 넘어가서이미 다른 사람이 살아
638.429,640.056,R126-S01-T003-U000160,[꿀꺽꿀꺽 마시는 소리가 들린다],,꿀꺽꿀꺽 마시는 소리가 들린다
640.849,644.06,R126-S01-T003-U000161,(송이)참고로 난 아직알바비 안 들어와서 거지야,참고로 난 아직알바비 안 들어와서 거지야,송이 참고로 난 아직알바비 안 들어와서 거지야
644.894,645.812,R126-S01-T003-U000162,[송이가 살짝 웃는다],,송이가 살짝 웃는다
646.855,649.19,R126-S01-T003-U000163,이거 말고도 구구절절 많은데더 얘기해 줘?,이거 말고도 구구절절 많은데더 얘기해 줘 ?,이거 말고도 구구절절 많은데더 얘기해 줘 ?
649.274,650.483,R126-S01-T003-U000164,"(훈)아니야, 충분해","아니야 , 충분해","훈 아니야 , 충분해"
650.567,652.318,R126-S01-T003-U000165,"(가린)괜찮아, 괜찮아[훈의 탄성]","괜찮아 , 괜찮아","가린 괜찮아 , 괜찮아 훈의 탄성"
652.694,654.737,R126-S01-T003-U000166,- 너희도 어차피 갈 데 없지?- (가린) 응,너희도 어차피 갈 데 없지 ? 응,너희도 어차피 갈 데 없지 ? 가린 응
654.821,655.947,R126-S01-T003-U000167,(송이)그럼 이렇게 하자,그럼 이렇게 하자,송이 그럼 이렇게 하자
656.406,659.367,R126-S01-T003-U000168,삼시 세끼는 아니더라도가능한 한 밥은 내가 할게,삼시 세끼는 아니더라도가능한 한 밥은 내가 할게,삼시 세끼는 아니더라도가능한 한 밥은 내가 할게
659.45,660.702,R126-S01-T003-U000169,청소는 너희들이 알아서 해,청소는 너희들이 알아서 해,청소는 너희들이 알아서 해
660.827,662.287,R126-S01-T003-U000170,"- (가린) 내, 내가?- (훈) 얘가?","내 , 내가 ? 얘가 ?","가린 내 , 내가 ? 훈 얘가 ?"
662.37,663.663,R126-S01-T003-U000171,"[익살스러운 음악]야, 그게 뭔 소리야?","야 , 그게 뭔 소리야 ?","익살스러운 음악 야 , 그게 뭔 소리야 ?"
664.205,665.54,R126-S01-T003-U000172,너 얘네들 다 내보낼 거야?,너 얘네들 다 내보낼 거야 ?,너 얘네들 다 내보낼 거야 ?
666.124,668.459,R126-S01-T003-U000173,"(태오)아니, 갑자기 그렇게 물어보면...","아니 , 갑자기 그렇게 물어보면 . . .","태오 아니 , 갑자기 그렇게 물어보면 . . ."
669.168,672.297,R126-S01-T003-U000174,(송이)우리도 양심이 있는데무전취식은 아니잖아,우리도 양심이 있는데무전취식은 아니잖아,송이 우리도 양심이 있는데무전취식은 아니잖아
672.38,674.048,R126-S01-T003-U000175,"- (훈) 그럼, 그럼- (가린) 당연하지","그럼 , 그럼 당연하지","훈 그럼 , 그럼 가린 당연하지"
674.132,677.218,R126-S01-T003-U000176,"(태오)야, 너희 진짜 여기 눌러살려고?","야 , 너희 진짜 여기 눌러살려고 ?","태오 야 , 너희 진짜 여기 눌러살려고 ?"
677.635,680.68,R126-S01-T003-U000177,(송이)우리 태오한테 짐은 되지 말자,우리 태오한테 짐은 되지 말자,송이 우리 태오한테 짐은 되지 말자
681.806,682.765,R126-S01-T003-U000178,(훈)응!,응 !,훈 응 !
685.018,686.269,R126-S01-T003-U000179,[함께 웃는다],,함께 웃는다
686.895,687.729,R126-S01-T003-U000180,[웃음],,웃음
688.605,690.398,R126-S01-T003-U000181,"(송이)앞으로 잘 부탁해, 윤태오","앞으로 잘 부탁해 , 윤태오","송이 앞으로 잘 부탁해 , 윤태오"
690.481,691.649,R126-S01-T003-U000182,[훈과 송이의 웃음],,훈과 송이의 웃음
692.108,694.777,R126-S01-T003-U000183,[함께 웃는다],,함께 웃는다
697.739,699.574,R126-S01-T003-U000184,[난감한 숨소리][초인종이 울린다],,난감한 숨소리 초인종이 울린다
701.451,702.994,R126-S01-T003-U000185,(태오)뭐야? 이 시간에 누구야?,뭐야 ? 이 시간에 누구야 ?,태오 뭐야 ? 이 시간에 누구야 ?
703.077,705.622,R126-S01-T003-U000186,"(송이)아, 앉아 있어, 내가 나갔다 올게","아 , 앉아 있어 , 내가 나갔다 올게","송이 아 , 앉아 있어 , 내가 나갔다 올게"
710.501,711.544,R126-S01-T003-U000187,(태오)누구야?,누구야 ?,태오 누구야 ?
713.338,714.255,R126-S01-T003-U000188,도현이,도현이,도현이
714.672,717.133,R126-S01-T003-U000189,서도현? 아침부터 웬일이래?,서도현 ? 아침부터 웬일이래 ?,서도현 ? 아침부터 웬일이래 ?
718.092,720.261,R126-S01-T003-U000190,"가방 갖다주러 왔나 봐, 내가 나갈게","가방 갖다주러 왔나 봐 , 내가 나갈게","가방 갖다주러 왔나 봐 , 내가 나갈게"
723.89,724.766,R126-S01-T003-U000191,[대문이 달칵 열린다],,대문이 달칵 열린다
726.893,727.936,R126-S01-T003-U000192,도현아[대문이 달칵 닫힌다],도현아,도현아 대문이 달칵 닫힌다
728.019,729.437,R126-S01-T003-U000193,- (도현) 잘 잤어?- (송이) 응,잘 잤어 ? 응,도현 잘 잤어 ? 송이 응
732.649,734.817,R126-S01-T003-U000194,"(송이)아, 이것 때문에 왔구나","아 , 이것 때문에 왔구나","송이 아 , 이것 때문에 왔구나"
735.526,736.444,R126-S01-T003-U000195,어?,어 ?,어 ?
739.489,740.448,R126-S01-T003-U000196,금방 고쳤어,금방 고쳤어,금방 고쳤어
741.407,742.45,R126-S01-T003-U000197,고마워,고마워,고마워
742.575,744.452,R126-S01-T003-U000198,어제부터 계속 신세만 지네,어제부터 계속 신세만 지네,어제부터 계속 신세만 지네
745.161,748.331,R126-S01-T003-U000199,"(송이)아, 맞다, 너 어제파출소까지는 어떻게 온 거야?","아 , 맞다 , 너 어제파출소까지는 어떻게 온 거야 ?","송이 아 , 맞다 , 너 어제파출소까지는 어떻게 온 거야 ?"
748.414,750.249,R126-S01-T003-U000200,넌 거기까지 어쩌다 간 건데?,넌 거기까지 어쩌다 간 건데 ?,넌 거기까지 어쩌다 간 건데 ?
752.251,753.878,R126-S01-T003-U000201,오해가 좀 있었어,오해가 좀 있었어,오해가 좀 있었어
754.337,756.005,R126-S01-T003-U000202,창피하니까 물어보지 마,창피하니까 물어보지 마,창피하니까 물어보지 마
756.089,756.923,R126-S01-T003-U000203,[피식한다],,피식한다
757.966,758.925,R126-S01-T003-U000204,너는?,너는 ?,너는 ?
761.636,763.012,R126-S01-T003-U000205,네가 너무 안 와서,네가 너무 안 와서,네가 너무 안 와서
763.096,765.139,R126-S01-T003-U000206,[잔잔한 음악],,잔잔한 음악
768.434,772.438,R126-S01-T003-U000207,"아, 근처 파출소 전화했다가그러다 알았어","아 , 근처 파출소 전화했다가그러다 알았어","아 , 근처 파출소 전화했다가그러다 알았어"
774.816,777.986,R126-S01-T003-U000208,태오한테는그냥 일 있어서 파출소 갔다가,태오한테는그냥 일 있어서 파출소 갔다가,태오한테는그냥 일 있어서 파출소 갔다가
778.069,779.487,R126-S01-T003-U000209,(도현)우연히 봤다고 얘기했어,우연히 봤다고 얘기했어,도현 우연히 봤다고 얘기했어
