begin,end,id,text,prep_verbal,prep_read
115.073,116.95,R073-S01-T001-U000023,[세탁기 버튼 조작음],,세탁기 버튼 조작음
118.535,119.786,R073-S01-T001-U000024,[세탁기 물소리],,세탁기 물소리
125.042,127.377,R073-S01-T001-U000025,[세탁기 소리][아영의 옅은 한숨],,세탁기 소리 아영의 옅은 한숨
127.878,130.797,R073-S01-T001-U000026,[초인종 소리],,초인종 소리
130.922,132.174,R073-S01-T001-U000027,누구세요?,누구세요 ?,누구세요 ?
132.924,134.384,R073-S01-T001-U000028,(집배원)등기입니다,등기입니다,집배원 등기입니다
135.969,136.928,R073-S01-T001-U000029,[세탁기 소리가 계속된다]네,네,세탁기 소리가 계속된다 네
139.222,140.432,R073-S01-T001-U000030,감사합니다,감사합니다,감사합니다
141.85,143.435,R073-S01-T001-U000031,[도어 록 잠기는 소리],,도어 록 잠기는 소리
154.529,155.447,R073-S01-T001-U000032,[접수창구 알림음],,접수창구 알림음
159.493,160.535,R073-S01-T001-U000033,뭐 잘못됐나요?,뭐 잘못됐나요 ?,뭐 잘못됐나요 ?
161.411,162.496,R073-S01-T001-U000034,(직원1)아르바이트하시죠?,아르바이트하시죠 ?,직원 아르바이트하시죠 ?
163.372,164.206,R073-S01-T001-U000035,네,네,네
164.289,165.123,R073-S01-T001-U000036,어…,어,어
165.957,169.294,R073-S01-T001-U000037,월급이 120만 원인데소득 신고가 안 되어 있네요?,월급이 만 원인데소득 신고가 안 되어 있네요 ?,월급이 만 원인데소득 신고가 안 되어 있네요 ?
169.753,172.464,R073-S01-T001-U000038,"(직원1)아, 보육원에서미리 말 안 해 줬나 봐요","아 , 보육원에서미리 말 안 해 줬나 봐요","직원 아 , 보육원에서미리 말 안 해 줬나 봐요"
172.839,175.008,R073-S01-T001-U000039,그런데 보통이런 경우가 종종 있거든요?,그런데 보통이런 경우가 종종 있거든요 ?,그런데 보통이런 경우가 종종 있거든요 ?
175.967,178.178,R073-S01-T001-U000040,그럼 지금 소득 신고하면,그럼 지금 소득 신고하면,그럼 지금 소득 신고하면
178.261,179.971,R073-S01-T001-U000041,[접수창구 알림음]수급자 유지할 수 있는 건가요?,수급자 유지할 수 있는 건가요 ?,접수창구 알림음 수급자 유지할 수 있는 건가요 ?
180.055,184.643,R073-S01-T001-U000042,(직원1)음… 월급이 120만 원이라어차피 수급비는 못 받으시고요,음 월급이 만 원이라어차피 수급비는 못 받으시고요,직원 음 월급이 만 원이라어차피 수급비는 못 받으시고요
185.102,188.897,R073-S01-T001-U000043,"씁, 이게 그런데 소득이 한 80만 원?","씁 , 이게 그런데 소득이 한 만 원 ?","씁 , 이게 그런데 소득이 한 만 원 ?"
189.398,191.316,R073-S01-T001-U000044,그 정도면 수급자 유지하시면서,그 정도면 수급자 유지하시면서,그 정도면 수급자 유지하시면서
191.942,194.194,R073-S01-T001-U000045,30만 원 정도받으실 수 있다고 나오네요,만 원 정도받으실 수 있다고 나오네요,만 원 정도받으실 수 있다고 나오네요
196.405,200.534,R073-S01-T001-U000046,그럼 지금보다 일을 좀 덜 하면수급자 유지가 계속 가능한 건가요?,그럼 지금보다 일을 좀 덜 하면수급자 유지가 계속 가능한 건가요 ?,그럼 지금보다 일을 좀 덜 하면수급자 유지가 계속 가능한 건가요 ?
200.617,204.037,R073-S01-T001-U000047,"(직원1)아니요, 일단 자격이 정지돼서다시 신청하셔야 되고요","아니요 , 일단 자격이 정지돼서다시 신청하셔야 되고요","직원 아니요 , 일단 자격이 정지돼서다시 신청하셔야 되고요"
204.121,207.29,R073-S01-T001-U000048,[접수창구 알림음](직원1)준비하실 서류가 카드 내역서 2년 치랑,준비하실 서류가 카드 내역서 년 치랑,접수창구 알림음 직원 준비하실 서류가 카드 내역서 년 치랑
207.374,210.919,R073-S01-T001-U000049,"지금 알바 그만두셨다는퇴직 증명서, 급여 신청서","지금 알바 그만두셨다는퇴직 증명서 , 급여 신청서","지금 알바 그만두셨다는퇴직 증명서 , 급여 신청서"
211.294,213.547,R073-S01-T001-U000050,금융 및 신용 정보 제공 동의서랑,금융 및 신용 정보 제공 동의서랑,금융 및 신용 정보 제공 동의서랑
213.63,216.633,R073-S01-T001-U000051,"제적 등본, 임대차 계약서만가져오시면 돼요","제적 등본 , 임대차 계약서만가져오시면 돼요","제적 등본 , 임대차 계약서만가져오시면 돼요"
219.636,220.47,R073-S01-T001-U000052,네,네,네
220.554,223.181,R073-S01-T001-U000053,[잔잔한 음악],,잔잔한 음악
225.1,226.601,R073-S01-T001-U000054,[새소리],,새소리
242.993,244.953,R073-S01-T001-U000055,"(학생들)딩동딩동, 짝짝","딩동딩동 , 짝짝","학생들 딩동딩동 , 짝짝"
245.12,247.038,R073-S01-T001-U000056,"누구세요, 누구세요, 짝짝","누구세요 , 누구세요 , 짝짝","누구세요 , 누구세요 , 짝짝"
247.164,249.124,R073-S01-T001-U000057,"딩동, 짝, 누구세요, 짝","딩동 , 짝 , 누구세요 , 짝","딩동 , 짝 , 누구세요 , 짝"
249.249,251.001,R073-S01-T001-U000058,"딩동, 누구세요, 짝짝","딩동 , 누구세요 , 짝짝","딩동 , 누구세요 , 짝짝"
251.126,254.087,R073-S01-T001-U000059,"[신나는 음악이 흘러나온다]♪ 바나나 차차, 바나나 차차 ♪","바나나 차차 , 바나나 차차","신나는 음악이 흘러나온다 바나나 차차 , 바나나 차차"
254.379,257.883,R073-S01-T001-U000060,♪ 다 같이 랄랄랄 랄라 차차 ♪,다 같이 랄랄랄 랄라 차차,다 같이 랄랄랄 랄라 차차
258.008,260.844,R073-S01-T001-U000061,[학생들이 웃고 떠든다],,학생들이 웃고 떠든다
269.978,272.522,R073-S01-T001-U000062,"해님반 친구들, 안녕하세요","해님반 친구들 , 안녕하세요","해님반 친구들 , 안녕하세요"
272.647,274.816,R073-S01-T001-U000063,(학생들)안녕하세요,안녕하세요,학생들 안녕하세요
274.983,278.57,R073-S01-T001-U000064,선생님이 이렇게 여러분들을 위해준비한 게 있어요,선생님이 이렇게 여러분들을 위해준비한 게 있어요,선생님이 이렇게 여러분들을 위해준비한 게 있어요
278.737,281.156,R073-S01-T001-U000065,[학생들의 환호](학생1)뭐예요?,뭐예요 ?,학생들의 환호 학생 뭐예요 ?
281.364,283.533,R073-S01-T001-U000066,어때요? 뭘까요?,어때요 ? 뭘까요 ?,어때요 ? 뭘까요 ?
283.7,287.37,R073-S01-T001-U000067,[학생들이 대답한다]여기 뭐라고 쓰여 있는지제가 한번 읽어 볼게요,여기 뭐라고 쓰여 있는지제가 한번 읽어 볼게요,학생들이 대답한다 여기 뭐라고 쓰여 있는지제가 한번 읽어 볼게요
287.829,289.498,R073-S01-T001-U000068,"'분, 리, 수, 거'","분 , 리 , 수 , 거","분 , 리 , 수 , 거"
289.748,291.75,R073-S01-T001-U000069,"(학생들)'분, 리, 수, 거'","분 , 리 , 수 , 거","학생들 분 , 리 , 수 , 거"
292.125,294.836,R073-S01-T001-U000070,(교수)다들 중간 과제 끝났다고너무 놀지들 마시고,다들 중간 과제 끝났다고너무 놀지들 마시고,교수 다들 중간 과제 끝났다고너무 놀지들 마시고
295.086,298.924,R073-S01-T001-U000071,졸업반들은 기말 전까지보육 실습 계획서 가지고 오세요,졸업반들은 기말 전까지보육 실습 계획서 가지고 오세요,졸업반들은 기말 전까지보육 실습 계획서 가지고 오세요
299.132,301.343,R073-S01-T001-U000072,- (교수) 알았죠?- (학생들) 네[교수의 웃음],알았죠 ? 네,교수 알았죠 ? 학생들 네 교수의 웃음
303.512,305.305,R073-S01-T001-U000073,"- (민구) 안녕하세요?- 어, 가","안녕하세요 ? 어 , 가","민구 안녕하세요 ? 어 , 가"
308.35,309.601,R073-S01-T001-U000074,"(사장)안 돼, 진짜","안 돼 , 진짜","사장 안 돼 , 진짜"
310.06,311.937,R073-S01-T001-U000075,"(아영)사장님, 진짜 어떻게 안 될까요?","사장님 , 진짜 어떻게 안 될까요 ?","아영 사장님 , 진짜 어떻게 안 될까요 ?"
312.187,314.606,R073-S01-T001-U000076,"(사장)됐고, 너 그냥 이제부터 나오지 마","됐고 , 너 그냥 이제부터 나오지 마","사장 됐고 , 너 그냥 이제부터 나오지 마"
315.941,318.944,R073-S01-T001-U000077,"(아영)아니, 월급 다 안 주셔도 괜찮아요네?","아니 , 월급 다 안 주셔도 괜찮아요네 ?","아영 아니 , 월급 다 안 주셔도 괜찮아요네 ?"
319.486,321.822,R073-S01-T001-U000078,"(사장)아, 너 왜 그러니, 진짜","아 , 너 왜 그러니 , 진짜","사장 아 , 너 왜 그러니 , 진짜"
322.072,324.032,R073-S01-T001-U000079,"사장님, 제가 진짜 부탁드릴게요","사장님 , 제가 진짜 부탁드릴게요","사장님 , 제가 진짜 부탁드릴게요"
324.157,327.452,R073-S01-T001-U000080,"그, 그냥 80만 원만 주셔도 되거든요일은 똑같이 할게요","그 , 그냥 만 원만 주셔도 되거든요일은 똑같이 할게요","그 , 그냥 만 원만 주셔도 되거든요일은 똑같이 할게요"
327.536,330.288,R073-S01-T001-U000081,"(사장)아영아, 네 사정 다 알겠는데","아영아 , 네 사정 다 알겠는데","사장 아영아 , 네 사정 다 알겠는데"
330.372,332.958,R073-S01-T001-U000082,그렇다고 현금으로 월급 주다가구청에 걸리면,그렇다고 현금으로 월급 주다가구청에 걸리면,그렇다고 현금으로 월급 주다가구청에 걸리면
333.458,334.709,R073-S01-T001-U000083,네가 책임질래?,네가 책임질래 ?,네가 책임질래 ?
335.335,339.297,R073-S01-T001-U000084,"퇴직 증명서인지 뭔지그거 줄 테니까 그냥 가, 알았지?","퇴직 증명서인지 뭔지그거 줄 테니까 그냥 가 , 알았지 ?","퇴직 증명서인지 뭔지그거 줄 테니까 그냥 가 , 알았지 ?"
340.507,343.218,R073-S01-T001-U000085,[복사기 소리],,복사기 소리
351.017,353.353,R073-S01-T001-U000086,[복사기에 종이 걸리는 소리],,복사기에 종이 걸리는 소리
355.605,357.44,R073-S01-T001-U000087,[복사기 오류음],,복사기 오류음
368.493,371.121,R073-S01-T001-U000088,[복사기 소리],,복사기 소리
380.88,383.508,R073-S01-T001-U000089,[어두운 음악],,어두운 음악
386.094,387.012,R073-S01-T001-U000090,[한숨],,한숨
405.697,410.243,R073-S01-T001-U000091,[도어 록 잠기는 소리][아영의 옅은 한숨],,도어 록 잠기는 소리 아영의 옅은 한숨
414.664,415.79,R073-S01-T001-U000092,[불 끄는 소리],,불 끄는 소리
417.459,418.293,R073-S01-T001-U000093,[마우스 클릭 소리],,마우스 클릭 소리
420.003,420.879,R073-S01-T001-U000094,[아영의 옅은 한숨],,아영의 옅은 한숨
425.55,429.763,R073-S01-T001-U000095,[민지가 말한다][도어 록 열리는 소리],,민지가 말한다 도어 록 열리는 소리
429.846,431.473,R073-S01-T001-U000096,"(희정)아, 밀지 마[비닐봉지 부스럭거리는 소리]","아 , 밀지 마","희정 아 , 밀지 마 비닐봉지 부스럭거리는 소리"
431.556,433.058,R073-S01-T001-U000097,"(종환)아, 쉬 마려워, 야, 야, 야, 들어와","아 , 쉬 마려워 , 야 , 야 , 야 , 들어와","종환 아 , 쉬 마려워 , 야 , 야 , 야 , 들어와"
433.141,434.309,R073-S01-T001-U000098,"(민지)아, 신발 예쁘게 벗어","아 , 신발 예쁘게 벗어","민지 아 , 신발 예쁘게 벗어"
434.392,436.519,R073-S01-T001-U000099,"- 아, 왜, 왜, 양말 왜 벗어?- (종환) 어, 아영이 집에 있었네?","아 , 왜 , 왜 , 양말 왜 벗어 ? 어 , 아영이 집에 있었네 ?","아 , 왜 , 왜 , 양말 왜 벗어 ? 종환 어 , 아영이 집에 있었네 ?"
436.603,438.605,R073-S01-T001-U000100,"- 야, 야, 화장실 갔다 인사하자, 아…- (민지) 아, 나 정말","야 , 야 , 화장실 갔다 인사하자 , 아 아 , 나 정말","야 , 야 , 화장실 갔다 인사하자 , 아 민지 아 , 나 정말"
438.688,439.522,R073-S01-T001-U000101,"(아영)야, 뭐야?","야 , 뭐야 ?","아영 야 , 뭐야 ?"
439.606,441.483,R073-S01-T001-U000102,"(민지)뭐야, 너 일 안 갔어? 빨리 와[유리 달그락거리는 소리]","뭐야 , 너 일 안 갔어 ? 빨리 와","민지 뭐야 , 너 일 안 갔어 ? 빨리 와 유리 달그락거리는 소리"
441.566,443.151,R073-S01-T001-U000103,- (희정) 아영아- (민지) 어,아영아 어,희정 아영아 민지 어
443.443,445.779,R073-S01-T001-U000104,"- (희정) 언니 안 보고 싶었어?- (아영) 저번 주에 봤는데, 뭐","언니 안 보고 싶었어 ? 저번 주에 봤는데 , 뭐","희정 언니 안 보고 싶었어 ? 아영 저번 주에 봤는데 , 뭐"
446.029,447.739,R073-S01-T001-U000105,저번 주에 보면이제 앞으로 안 보면 되냐?,저번 주에 보면이제 앞으로 안 보면 되냐 ?,저번 주에 보면이제 앞으로 안 보면 되냐 ?
447.864,449.616,R073-S01-T001-U000106,- (아영) 응?- (희정) 정 없는 년,응 ? 정 없는 년,아영 응 ? 희정 정 없는 년
450.45,453.912,R073-S01-T001-U000107,[희정과 민지가 대화한다][도어 록 잠기는 소리],,희정과 민지가 대화한다 도어 록 잠기는 소리
454.162,458.041,R073-S01-T001-U000108,"(민지)와, 존나 이쁘다[희정이 말한다]","와 , 존나 이쁘다","민지 와 , 존나 이쁘다 희정이 말한다"
459.668,460.669,R073-S01-T001-U000109,"야, 충전기 좀 줘 봐","야 , 충전기 좀 줘 봐","야 , 충전기 좀 줘 봐"
462.087,464.047,R073-S01-T001-U000110,맡겨 놨냐? 돈이나 갚아,맡겨 놨냐 ? 돈이나 갚아,맡겨 놨냐 ? 돈이나 갚아
464.214,465.882,R073-S01-T001-U000111,"아, 그, 간만에 봤는데, 씨","아 , 그 , 간만에 봤는데 , 씨","아 , 그 , 간만에 봤는데 , 씨"
467.926,469.386,R073-S01-T001-U000112,"충전기 줘 봐, 그럼 줄게","충전기 줘 봐 , 그럼 줄게","충전기 줘 봐 , 그럼 줄게"
472.889,473.932,R073-S01-T001-U000113,[방문 삐걱거리는 소리],,방문 삐걱거리는 소리
477.519,479.27,R073-S01-T001-U000114,[문소리](경수)참…,참,문소리 경수 참
479.354,480.23,R073-S01-T001-U000115,야,야,야
480.73,482.19,R073-S01-T001-U000116,"야, 방 이쁘게 꾸몄다","야 , 방 이쁘게 꾸몄다","야 , 방 이쁘게 꾸몄다"
482.691,484.109,R073-S01-T001-U000117,"(아영)아, 나가","아 , 나가","아영 아 , 나가"
491.658,494.244,R073-S01-T001-U000118,"- (경수) 자, 자, 자, 자, 자- (아영) 뭐냐?","자 , 자 , 자 , 자 , 자 뭐냐 ?","경수 자 , 자 , 자 , 자 , 자 아영 뭐냐 ?"
494.369,495.954,R073-S01-T001-U000119,[웃으며](경수)졸라 귀엽지?,졸라 귀엽지 ?,웃으며 경수 졸라 귀엽지 ?
497.747,499.833,R073-S01-T001-U000120,"음, 됐어, 돈이나 갚아","음 , 됐어 , 돈이나 갚아","음 , 됐어 , 돈이나 갚아"
499.916,501.543,R073-S01-T001-U000121,"아, 거참, '돈, 돈, 돈'","아 , 거참 , 돈 , 돈 , 돈","아 , 거참 , 돈 , 돈 , 돈"
501.626,503.002,R073-S01-T001-U000122,어린애가 왜 그래?,어린애가 왜 그래 ?,어린애가 왜 그래 ?
504.129,506.297,R073-S01-T001-U000123,"아, 그런 거 집에 들이면 돈 된대","아 , 그런 거 집에 들이면 돈 된대","아 , 그런 거 집에 들이면 돈 된대"
506.798,509.384,R073-S01-T001-U000124,부자 새끼들 보면금붕어 졸라 키우잖아,부자 새끼들 보면금붕어 졸라 키우잖아,부자 새끼들 보면금붕어 졸라 키우잖아
509.467,510.885,R073-S01-T001-U000125,"응, 돈 갚아","응 , 돈 갚아","응 , 돈 갚아"
510.969,513.68,R073-S01-T001-U000126,"(경수)[한숨 쉬며]아, 이번에 일 하나 시작한 거 있는데","아 , 이번에 일 하나 시작한 거 있는데","경수 한숨 쉬며 아 , 이번에 일 하나 시작한 거 있는데"
513.972,516.391,R073-S01-T001-U000127,"아, 그거 잘되면 그냥 씨발한 방에 싹 다 갚아","아 , 그거 잘되면 그냥 씨발한 방에 싹 다 갚아","아 , 그거 잘되면 그냥 씨발한 방에 싹 다 갚아"
517.308,519.394,R073-S01-T001-U000128,너 알바 잘렸냐?[아영의 옅은 한숨],너 알바 잘렸냐 ?,너 알바 잘렸냐 ? 아영의 옅은 한숨
519.602,521.563,R073-S01-T001-U000129,"야, 왜 잘렸어? 어?","야 , 왜 잘렸어 ? 어 ?","야 , 왜 잘렸어 ? 어 ?"
522.021,523.898,R073-S01-T001-U000130,"야, 씨발, 야야, 내가 가서 지랄해?","야 , 씨발 , 야야 , 내가 가서 지랄해 ?","야 , 씨발 , 야야 , 내가 가서 지랄해 ?"
524.024,525.442,R073-S01-T001-U000131,"(아영)아, 됐어, 나가","아 , 됐어 , 나가","아영 아 , 됐어 , 나가"
525.567,528.737,R073-S01-T001-U000132,"(경수)와, 씨, 아니, 뭐내가 알바 자리 알아봐 줘?","와 , 씨 , 아니 , 뭐내가 알바 자리 알아봐 줘 ?","경수 와 , 씨 , 아니 , 뭐내가 알바 자리 알아봐 줘 ?"
528.903,530.029,R073-S01-T001-U000133,너 전공 뭐였냐?,너 전공 뭐였냐 ?,너 전공 뭐였냐 ?
530.405,532.365,R073-S01-T001-U000134,"뭐, 아기들 뭐, 똥 닦는 거였냐?","뭐 , 아기들 뭐 , 똥 닦는 거였냐 ?","뭐 , 아기들 뭐 , 똥 닦는 거였냐 ?"
532.824,535.076,R073-S01-T001-U000135,"(아영)아, 됐다고, 좀 나가, 어?[경수의 웃음]","아 , 됐다고 , 좀 나가 , 어 ?","아영 아 , 됐다고 , 좀 나가 , 어 ? 경수의 웃음"
535.368,537.162,R073-S01-T001-U000136,"- 나가서 놀아- (경수) 알았어, 알았어, 알았어","나가서 놀아 알았어 , 알았어 , 알았어","나가서 놀아 경수 알았어 , 알았어 , 알았어"
537.245,540.79,R073-S01-T001-U000137,"야, 씨, 너도 나이 먹고 고생이다색종이 막… 와…","야 , 씨 , 너도 나이 먹고 고생이다색종이 막 와","야 , 씨 , 너도 나이 먹고 고생이다색종이 막 와"
540.957,542.876,R073-S01-T001-U000138,[친구들이 떠드는 소리],,친구들이 떠드는 소리
547.38,549.174,R073-S01-T001-U000139,[아영의 한숨],,아영의 한숨
549.257,550.467,R073-S01-T001-U000140,(희정)아영이는?,아영이는 ?,희정 아영이는 ?
552.385,554.012,R073-S01-T001-U000141,"- (희정) 아, 바닥 좀 쓸어라- (민지) 네가 쓸어","아 , 바닥 좀 쓸어라 네가 쓸어","희정 아 , 바닥 좀 쓸어라 민지 네가 쓸어"
554.095,555.764,R073-S01-T001-U000142,- (희정) 왜 이래?- (민지) 왜 지랄이야,왜 이래 ? 왜 지랄이야,희정 왜 이래 ? 민지 왜 지랄이야
556.598,557.474,R073-S01-T001-U000143,(민지)네 머리카락이거든?,네 머리카락이거든 ?,민지 네 머리카락이거든 ?
557.557,558.892,R073-S01-T001-U000144,"(경수)아, 양말에 다 붙었네, 진짜","아 , 양말에 다 붙었네 , 진짜","경수 아 , 양말에 다 붙었네 , 진짜"
558.975,560.643,R073-S01-T001-U000145,"- (민지) 뭐 해?- (경수) 뭐 해, 병신아, 자냐?","뭐 해 ? 뭐 해 , 병신아 , 자냐 ?","민지 뭐 해 ? 경수 뭐 해 , 병신아 , 자냐 ?"
560.727,562.645,R073-S01-T001-U000146,- (민지) 해- 후원금,해 후원금,민지 해 후원금
563.396,565.356,R073-S01-T001-U000147,"- 700 미만인 사람 접어- (민지와 경수) 아, 씨","미만인 사람 접어 아 , 씨","미만인 사람 접어 민지와 경수 아 , 씨"
565.44,566.441,R073-S01-T001-U000148,"- (종환) 이야- (희정) 아, 씨","이야 아 , 씨","종환 이야 희정 아 , 씨"
566.524,569.569,R073-S01-T001-U000149,"- (종환) 접어, 접어, 접어- (민지) 양아치야! 아, 씨","접어 , 접어 , 접어 양아치야 ! 아 , 씨","종환 접어 , 접어 , 접어 민지 양아치야 ! 아 , 씨"
569.652,570.695,R073-S01-T001-U000150,"(아영)어, 언니도 안 돼?","어 , 언니도 안 돼 ?","아영 어 , 언니도 안 돼 ?"
571.029,574.199,R073-S01-T001-U000151,"(희정)어? 아, 됐어, 알면 다쳐[희정의 웃음]","어 ? 아 , 됐어 , 알면 다쳐","희정 어 ? 아 , 됐어 , 알면 다쳐 희정의 웃음"
574.324,576.618,R073-S01-T001-U000152,"아, 빨리 오빠도 접어, 장난치지 말고","아 , 빨리 오빠도 접어 , 장난치지 말고","아 , 빨리 오빠도 접어 , 장난치지 말고"
576.743,579.12,R073-S01-T001-U000153,"뭔 개소리야, 네가 내 후원금 아냐?","뭔 개소리야 , 네가 내 후원금 아냐 ?","뭔 개소리야 , 네가 내 후원금 아냐 ?"
579.245,581.289,R073-S01-T001-U000154,"(민지)어, 알지, 오빠 제일 좆밥이잖아","어 , 알지 , 오빠 제일 좆밥이잖아","민지 어 , 알지 , 오빠 제일 좆밥이잖아"
581.372,582.415,R073-S01-T001-U000155,[희정의 웃음]빨리 접어!,빨리 접어 !,희정의 웃음 빨리 접어 !
582.499,583.708,R073-S01-T001-U000156,"야, 씨발, 솔직히, 야, 솔직히 너도","야 , 씨발 , 솔직히 , 야 , 솔직히 너도","야 , 씨발 , 솔직히 , 야 , 솔직히 너도"
583.792,585.335,R073-S01-T001-U000157,"아영이 후원금 덕분에이런 데서 사는 거지, 씨발","아영이 후원금 덕분에이런 데서 사는 거지 , 씨발","아영이 후원금 덕분에이런 데서 사는 거지 , 씨발"
585.502,587.962,R073-S01-T001-U000158,"아이, 씨! 야, 닥쳐, 월세는 반반이야![다 같이 떠든다]","아이 , 씨 ! 야 , 닥쳐 , 월세는 반반이야 !","아이 , 씨 ! 야 , 닥쳐 , 월세는 반반이야 ! 다 같이 떠든다"
588.046,589.589,R073-S01-T001-U000159,"- (경수) 씨발, 진짜- (종환) 그만해, 아이…","씨발 , 진짜 그만해 , 아이","경수 씨발 , 진짜 종환 그만해 , 아이"
589.672,591.257,R073-S01-T001-U000160,(경수)씨발제가 좆도 재미도 없는 거 해 가지고,씨발제가 좆도 재미도 없는 거 해 가지고,경수 씨발제가 좆도 재미도 없는 거 해 가지고
591.341,592.717,R073-S01-T001-U000161,"[저마다 말한다]뭘 그만해? 아, 흘렸잖아","뭘 그만해 ? 아 , 흘렸잖아","저마다 말한다 뭘 그만해 ? 아 , 흘렸잖아"
592.801,594.886,R073-S01-T001-U000162,"아이, 진짜, 욕 좀 그만해아까부터 '씨발, 씨발'","아이 , 진짜 , 욕 좀 그만해아까부터 씨발 , 씨발","아이 , 진짜 , 욕 좀 그만해아까부터 씨발 , 씨발"
594.969,596.096,R073-S01-T001-U000163,"무슨 애도 아니고, 진짜","무슨 애도 아니고 , 진짜","무슨 애도 아니고 , 진짜"
596.221,598.473,R073-S01-T001-U000164,"씨발, 어른이니까 욕하지애가 욕하면 되냐? '쒸발'","씨발 , 어른이니까 욕하지애가 욕하면 되냐 ? 쒸발","씨발 , 어른이니까 욕하지애가 욕하면 되냐 ? 쒸발"
598.556,599.766,R073-S01-T001-U000165,[민지의 웃음]애일 때는 안 했냐?,애일 때는 안 했냐 ?,민지의 웃음 애일 때는 안 했냐 ?
599.891,601.726,R073-S01-T001-U000166,"(경수)아, 그냥 장난친 거야[희정의 웃음]","아 , 그냥 장난친 거야","경수 아 , 그냥 장난친 거야 희정의 웃음"
601.81,603.228,R073-S01-T001-U000167,"- 왜 이렇게 갈궈, 씨- (아영) 아이, 진짜","왜 이렇게 갈궈 , 씨 아이 , 진짜","왜 이렇게 갈궈 , 씨 아영 아이 , 진짜"
603.311,605.313,R073-S01-T001-U000168,"- 뭐, 생리하냐?- (친구들) 아이, 진짜!","뭐 , 생리하냐 ? 아이 , 진짜 !","뭐 , 생리하냐 ? 친구들 아이 , 진짜 !"
605.396,606.523,R073-S01-T001-U000169,[다 같이 떠든다]그만 좀 하라고!,그만 좀 하라고 !,다 같이 떠든다 그만 좀 하라고 !
606.606,608.608,R073-S01-T001-U000170,"아, 됐어, 됐어, 됐어조용히 해, 조용히, 내 차례, 내 차례","아 , 됐어 , 됐어 , 됐어조용히 해 , 조용히 , 내 차례 , 내 차례","아 , 됐어 , 됐어 , 됐어조용히 해 , 조용히 , 내 차례 , 내 차례"
609.776,611.069,R073-S01-T001-U000171,검은 옷 입은 사람 접어[희정의 웃음],검은 옷 입은 사람 접어,검은 옷 입은 사람 접어 희정의 웃음
