begin,end,id,text,prep_verbal,prep_read
1939.771,1941.94,R153-S01-T004-U000408,"거, 거짓말만 하는 게영 아니우다게!","거 , 거짓말만 하는 게영 아니우다게 !","거 , 거짓말만 하는 게영 아니우다게 !"
1942.524,1946.486,R153-S01-T004-U000409,"보는 남정네들마다 꼬릴 치고동네 물 다 흐렴수다, 어?","보는 남정네들마다 꼬릴 치고동네 물 다 흐렴수다 , 어 ?","보는 남정네들마다 꼬릴 치고동네 물 다 흐렴수다 , 어 ?"
1946.57,1947.654,R153-S01-T004-U000410,우리 선장이,우리 선장이,우리 선장이
1947.737,1949.823,R153-S01-T004-U000411,벌써 영옥이 그거한테마음이 움직연양,벌써 영옥이 그거한테마음이 움직연양,벌써 영옥이 그거한테마음이 움직연양
1949.906,1951.825,R153-S01-T004-U000412,선장이 나 똘하고(내 딸하고)선본다 해신디(했는데),선장이 나 똘하고선본다 해신디,선장이 나 똘하고 내 딸하고 선본다 해신디 했는데
1951.908,1953.994,R153-S01-T004-U000413,영옥이 그년 때문에선도 안 보캔 허고(본다 하고),영옥이 그년 때문에선도 안 보캔 허고,영옥이 그년 때문에선도 안 보캔 허고 본다 하고
1954.077,1955.787,R153-S01-T004-U000414,쯧[해녀들이 혜자를 위로한다],쯧,쯧 해녀들이 혜자를 위로한다
1957.414,1958.498,R153-S01-T004-U000415,갑서,갑서,갑서
1960.667,1962.335,R153-S01-T004-U000416,"(영옥) 죄송해요, 삼춘들늦었어요","죄송해요 , 삼춘들늦었어요","영옥 죄송해요 , 삼춘들늦었어요"
1963.17,1964.588,R153-S01-T004-U000417,(혜자) 너는 무사 맨날 늦엄시냐,너는 무사 맨날 늦엄시냐,혜자 너는 무사 맨날 늦엄시냐
1964.671,1966.548,R153-S01-T004-U000418,물때 시간 맞춰 오랜몇 번을 말해시니!,물때 시간 맞춰 오랜몇 번을 말해시니 !,물때 시간 맞춰 오랜몇 번을 말해시니 !
1966.631,1968.383,R153-S01-T004-U000419,새벽녘엔 새벽이라 늦어,새벽녘엔 새벽이라 늦어,새벽녘엔 새벽이라 늦어
1968.466,1970.135,R153-S01-T004-U000420,오전 나절엔 무사 늦엄서!,오전 나절엔 무사 늦엄서 !,오전 나절엔 무사 늦엄서 !
1970.218,1972.095,R153-S01-T004-U000421,도대체 언제나 딱 맞출 거라? 쯧,도대체 언제나 딱 맞출 거라 ? 쯧,도대체 언제나 딱 맞출 거라 ? 쯧
1972.179,1974.598,R153-S01-T004-U000422,"아, 그, 멀미약이 떨어져서 사느라","아 , 그 , 멀미약이 떨어져서 사느라","아 , 그 , 멀미약이 떨어져서 사느라"
1974.681,1976.516,R153-S01-T004-U000423,(혜자) 그놈의 멀미약 핑계는,그놈의 멀미약 핑계는,혜자 그놈의 멀미약 핑계는
1977.1,1978.059,R153-S01-T004-U000424,죄송합니다,죄송합니다,죄송합니다
1978.143,1979.895,R153-S01-T004-U000425,- (혜자) 아유!- 죄송합니다!,아유 ! 죄송합니다 !,혜자 아유 ! 죄송합니다 !
1982.856,1984.608,R153-S01-T004-U000426,"(영옥) 죄송합니다, 삼춘[휴대전화 진동음]","죄송합니다 , 삼춘","영옥 죄송합니다 , 삼춘 휴대전화 진동음"
1986.401,1987.235,R153-S01-T004-U000427,[영옥이 달그락거린다],,영옥이 달그락거린다
1987.319,1988.612,R153-S01-T004-U000428,"(혜자) 그, 전화 받으라게","그 , 전화 받으라게","혜자 그 , 전화 받으라게"
1989.196,1990.572,R153-S01-T004-U000429,(영옥) 안 받아도 되는 전화예요,안 받아도 되는 전화예요,영옥 안 받아도 되는 전화예요
1992.115,1995.285,R153-S01-T004-U000430,(혜자) 세상에안 받아도 되는 전화가 어디 이서?,세상에안 받아도 되는 전화가 어디 이서 ?,혜자 세상에안 받아도 되는 전화가 어디 이서 ?
1998.371,2000.29,R153-S01-T004-U000431,잘도 전화가 하영 와양,잘도 전화가 하영 와양,잘도 전화가 하영 와양
2000.373,2002.709,R153-S01-T004-U000432,바당 가민 테왁서도 전화가 오고,바당 가민 테왁서도 전화가 오고,바당 가민 테왁서도 전화가 오고
2002.792,2007.088,R153-S01-T004-U000433,필시 육지에 서방이 있거나아이가 이서마씸,필시 육지에 서방이 있거나아이가 이서마씸,필시 육지에 서방이 있거나아이가 이서마씸
2007.172,2008.548,R153-S01-T004-U000434,침 튀어,침 튀어,침 튀어
2008.632,2010.258,R153-S01-T004-U000435,[혜자의 헛기침],,혜자의 헛기침
2010.342,2012.093,R153-S01-T004-U000436,"삼춘, 잘 주무셨수꽈?","삼춘 , 잘 주무셨수꽈 ?","삼춘 , 잘 주무셨수꽈 ?"
2016.097,2017.015,R153-S01-T004-U000437,출발합니다[자동차 시동음],출발합니다,출발합니다 자동차 시동음
2033.114,2034.449,R153-S01-T004-U000438,[확성기가 삑 울린다],,확성기가 삑 울린다
2037.619,2039.204,R153-S01-T004-U000439,(기준) 시간 맞춥서,시간 맞춥서,기준 시간 맞춥서
2039.287,2043.083,R153-S01-T004-U000440,"물질 종료 시각오후 2시, 오후 2시","물질 종료 시각오후 시 , 오후 시","물질 종료 시각오후 시 , 오후 시"
2043.166,2046.461,R153-S01-T004-U000441,[시계 조작음]물질 종료 시각 오후 2시,물질 종료 시각 오후 시,시계 조작음 물질 종료 시각 오후 시
2047.254,2048.255,R153-S01-T004-U000442,[확성기가 삑 울린다],,확성기가 삑 울린다
2056.846,2057.847,R153-S01-T004-U000443,[풍덩 물에 빠지는 소리],,풍덩 물에 빠지는 소리
2062.31,2063.144,R153-S01-T004-U000444,"헤이, 선장!","헤이 , 선장 !","헤이 , 선장 !"
2064.271,2065.48,R153-S01-T004-U000445,(영옥) 화났어?,화났어 ?,영옥 화났어 ?
2065.564,2066.856,R153-S01-T004-U000446,나랑 이제 말 안 해?,나랑 이제 말 안 해 ?,나랑 이제 말 안 해 ?
2071.236,2072.279,R153-S01-T004-U000447,안 할 거구나?,안 할 거구나 ?,안 할 거구나 ?
2075.573,2076.908,R153-S01-T004-U000448,(기준) 영옥 누나 뭐라는 거야?,영옥 누나 뭐라는 거야 ?,기준 영옥 누나 뭐라는 거야 ?
2078.285,2079.411,R153-S01-T004-U000449,둘이 뭔 일 있어?,둘이 뭔 일 있어 ?,둘이 뭔 일 있어 ?
2096.052,2097.887,R153-S01-T004-U000450,[신나는 음악이 흘러나온다],,신나는 음악이 흘러나온다
2124.956,2126.333,R153-S01-T004-U000451,"(영주) 사지 마, 선미 떴어","사지 마 , 선미 떴어","영주 사지 마 , 선미 떴어"
2129.127,2131.963,R153-S01-T004-U000452,"- (여학생1) 어? 지갑- (선미) 아, 네가 산댔잖아","어 ? 지갑 아 , 네가 산댔잖아","여학생 어 ? 지갑 선미 아 , 네가 산댔잖아"
2132.047,2134.049,R153-S01-T004-U000453,(선미) 여기서만 파는맛있는 빵 있다고,여기서만 파는맛있는 빵 있다고,선미 여기서만 파는맛있는 빵 있다고
2134.132,2136.593,R153-S01-T004-U000454,그래서 학교서 멀리 떨어진여기까지 온 거 아니야[바코드 인식음],그래서 학교서 멀리 떨어진여기까지 온 거 아니야,그래서 학교서 멀리 떨어진여기까지 온 거 아니야 바코드 인식음
2136.676,2138.011,R153-S01-T004-U000455,"어? 야, 부반장","어 ? 야 , 부반장","어 ? 야 , 부반장"
2139.346,2140.388,R153-S01-T004-U000456,이거 뭐야?,이거 뭐야 ?,이거 뭐야 ?
2145.31,2146.561,R153-S01-T004-U000457,(영주) 내가 사랬어,내가 사랬어,영주 내가 사랬어
2147.145,2148.146,R153-S01-T004-U000458,[생리대를 툭 내려놓는다],,생리대를 툭 내려놓는다
2148.229,2149.648,R153-S01-T004-U000459,(선미) 이게 반장이면 다냐?[바코드 인식음],이게 반장이면 다냐 ?,선미 이게 반장이면 다냐 ? 바코드 인식음
2149.731,2151.399,R153-S01-T004-U000460,"야, 너 이거 학폭이야","야 , 너 이거 학폭이야","야 , 너 이거 학폭이야"
2151.483,2153.568,R153-S01-T004-U000461,넌 왜 맨날 부반장을네 꼬붕처럼 취급해,넌 왜 맨날 부반장을네 꼬붕처럼 취급해,넌 왜 맨날 부반장을네 꼬붕처럼 취급해
2154.819,2155.987,R153-S01-T004-U000462,너 반장 꼬붕이야?,너 반장 꼬붕이야 ?,너 반장 꼬붕이야 ?
2156.071,2158.073,R153-S01-T004-U000463,"그렇다면 어쩔 거야, 네가[포스 조작음]","그렇다면 어쩔 거야 , 네가","그렇다면 어쩔 거야 , 네가 포스 조작음"
2158.156,2160.033,R153-S01-T004-U000464,"점심시간 끝나 가, 빨리 학교 가","점심시간 끝나 가 , 빨리 학교 가","점심시간 끝나 가 , 빨리 학교 가"
2160.116,2162.41,R153-S01-T004-U000465,(여학생들) 오!,오 !,여학생들 오 !
2162.994,2164.788,R153-S01-T004-U000466,"- (여학생1) 멋있다, 꼬붕!- 뭐가 '오'야","멋있다 , 꼬붕 ! 뭐가 오야","여학생 멋있다 , 꼬붕 ! 뭐가 오야"
2165.413,2166.831,R153-S01-T004-U000467,너희들 수업 시간 늦으면 죽어,너희들 수업 시간 늦으면 죽어,너희들 수업 시간 늦으면 죽어
2167.499,2168.458,R153-S01-T004-U000468,미친년,미친년,미친년
2172.003,2173.046,R153-S01-T004-U000469,누굴 죽여?,누굴 죽여 ?,누굴 죽여 ?
2173.838,2174.839,R153-S01-T004-U000470,(인권) 어?,어 ?,인권 어 ?
2176.132,2177.258,R153-S01-T004-U000471,누가 미친년이고,누가 미친년이고,누가 미친년이고
2178.677,2179.636,R153-S01-T004-U000472,야이가?,야이가 ?,야이가 ?
2180.637,2181.805,R153-S01-T004-U000473,아니면 야이네?,아니면 야이네 ?,아니면 야이네 ?
2183.181,2184.599,R153-S01-T004-U000474,설마 자이는 아니지?,설마 자이는 아니지 ?,설마 자이는 아니지 ?
2184.682,2186.351,R153-S01-T004-U000475,(선미) 아마 우리 전부일걸요?,아마 우리 전부일걸요 ?,선미 아마 우리 전부일걸요 ?
2186.434,2188.311,R153-S01-T004-U000476,"쟤 맨날 욕해요, 우리한테","쟤 맨날 욕해요 , 우리한테","쟤 맨날 욕해요 , 우리한테"
2188.395,2190.021,R153-S01-T004-U000477,그리고 현이를 완전자기 꼬붕으로 알아요,그리고 현이를 완전자기 꼬붕으로 알아요,그리고 현이를 완전자기 꼬붕으로 알아요
2190.105,2191.94,R153-S01-T004-U000478,쟤? 오늘도 현이보고생리대 사라고 시키고…,쟤 ? 오늘도 현이보고생리대 사라고 시키고,쟤 ? 오늘도 현이보고생리대 사라고 시키고
2192.023,2192.982,R153-S01-T004-U000479,"(여학생1) 야, 야, 야","야 , 야 , 야","여학생 야 , 야 , 야"
2193.066,2194.275,R153-S01-T004-U000480,[여학생2가 선미를 말린다](선미) 왜?,왜 ?,여학생가 선미를 말린다 선미 왜 ?
2194.984,2195.944,R153-S01-T004-U000481,야,야,야
2197.112,2198.697,R153-S01-T004-U000482,"너 야이 꼬붕이야, 이 새끼야?","너 야이 꼬붕이야 , 이 새끼야 ?","너 야이 꼬붕이야 , 이 새끼야 ?"
2199.28,2200.365,R153-S01-T004-U000483,(인권) [소리치며] 어?,어 ?,인권 소리치며 어 ?
2200.949,2202.117,R153-S01-T004-U000484,"이 새끼가, 씨","이 새끼가 , 씨","이 새끼가 , 씨"
2204.661,2205.537,R153-S01-T004-U000485,어딜 가,어딜 가,어딜 가
2207.414,2209.791,R153-S01-T004-U000486,너 죽었어[인권이 놀란다],너 죽었어,너 죽었어 인권이 놀란다
2209.874,2211.209,R153-S01-T004-U000487,"(인권) 야, 이 새끼야!","야 , 이 새끼야 !","인권 야 , 이 새끼야 !"
2211.292,2212.919,R153-S01-T004-U000488,"친구를 무사 죽여, 너가 깡패야?","친구를 무사 죽여 , 너가 깡패야 ?","친구를 무사 죽여 , 너가 깡패야 ?"
2213.002,2214.462,R153-S01-T004-U000489,"이 싸가지 어신 새끼, 씨","이 싸가지 어신 새끼 , 씨","이 싸가지 어신 새끼 , 씨"
2215.463,2218.675,R153-S01-T004-U000490,"너 우리 현이 순하다고뭐 시키기만 해 봐, 어?","너 우리 현이 순하다고뭐 시키기만 해 봐 , 어 ?","너 우리 현이 순하다고뭐 시키기만 해 봐 , 어 ?"
2218.758,2221.761,R153-S01-T004-U000491,"나가 너 아방이랑대판 한번 붙으 켜이! 이 새끼, 쯧","나가 너 아방이랑대판 한번 붙으 켜이 ! 이 새끼 , 쯧","나가 너 아방이랑대판 한번 붙으 켜이 ! 이 새끼 , 쯧"
2222.554,2224.722,R153-S01-T004-U000492,"현이 너도, 새끼야영주 말 듣지 말고!","현이 너도 , 새끼야영주 말 듣지 말고 !","현이 너도 , 새끼야영주 말 듣지 말고 !"
2225.473,2228.059,R153-S01-T004-U000493,"사내새끼가 밸도 없이뭐 하는 거, 씨","사내새끼가 밸도 없이뭐 하는 거 , 씨","사내새끼가 밸도 없이뭐 하는 거 , 씨"
2228.143,2229.144,R153-S01-T004-U000494,(호식) 날 잡아,날 잡아,호식 날 잡아
2230.937,2231.896,R153-S01-T004-U000495,(인권) 뭐?,뭐 ?,인권 뭐 ?
2232.48,2233.898,R153-S01-T004-U000496,날 잡으라고,날 잡으라고,날 잡으라고
2233.982,2235.316,R153-S01-T004-U000497,대판 한번 붙자매,대판 한번 붙자매,대판 한번 붙자매
2236.025,2238.278,R153-S01-T004-U000498,참고로 나는 목요일은 안 돼[인권의 한숨],참고로 나는 목요일은 안 돼,참고로 나는 목요일은 안 돼 인권의 한숨
2239.279,2240.905,R153-S01-T004-U000499,"(인권) 아휴, 씨","아휴 , 씨","인권 아휴 , 씨"
2240.989,2242.615,R153-S01-T004-U000500,(호식) 2킬로짜리 스무 개,킬로짜리 스무 개,호식 킬로짜리 스무 개
2243.825,2245.702,R153-S01-T004-U000501,(여학생들) 어? 안녕하세요,어 ? 안녕하세요,여학생들 어 ? 안녕하세요
2245.785,2247.537,R153-S01-T004-U000502,"어, 안녕 못 해, 이 아저씨 때문에","어 , 안녕 못 해 , 이 아저씨 때문에","어 , 안녕 못 해 , 이 아저씨 때문에"
2248.997,2250.165,R153-S01-T004-U000503,(여학생1) 아저씨,아저씨,여학생 아저씨
2250.248,2252.083,R153-S01-T004-U000504,- (여학생2) 저 이거 사 주세요- (여학생1) 저 이것 좀 사 주세요,저 이거 사 주세요 저 이것 좀 사 주세요,여학생 저 이거 사 주세요 여학생 저 이것 좀 사 주세요
2252.167,2253.251,R153-S01-T004-U000505,[여학생1의 웃음],,여학생의 웃음
2253.334,2255.336,R153-S01-T004-U000506,"야, 너들 이걸로 되시냐? 이리 와","야 , 너들 이걸로 되시냐 ? 이리 와","야 , 너들 이걸로 되시냐 ? 이리 와"
2255.42,2257.213,R153-S01-T004-U000507,"(호식) 이, 너들젤리 이런 거 좋아하잖아","이 , 너들젤리 이런 거 좋아하잖아","호식 이 , 너들젤리 이런 거 좋아하잖아"
2257.297,2258.214,R153-S01-T004-U000508,초콜릿 이런 거,초콜릿 이런 거,초콜릿 이런 거
2258.298,2259.883,R153-S01-T004-U000509,"- (여학생1) 완전 좋아해요- (호식) 어? 이런 거, 이런 거","완전 좋아해요 어 ? 이런 거 , 이런 거","여학생 완전 좋아해요 호식 어 ? 이런 거 , 이런 거"
2259.966,2262.51,R153-S01-T004-U000510,"[선미의 탄성]- (호식) 어? 초콜릿도 먹고- (여학생1) 대박, 대박","어 ? 초콜릿도 먹고 대박 , 대박","선미의 탄성 호식 어 ? 초콜릿도 먹고 여학생 대박 , 대박"
2263.219,2265.597,R153-S01-T004-U000511,"[바코드 인식음](호식) 야, 나 돈 언","야 , 나 돈 언","바코드 인식음 호식 야 , 나 돈 언"
2266.097,2266.973,R153-S01-T004-U000512,(여학생1) 예?,예 ?,여학생 예 ?
2267.599,2268.6,R153-S01-T004-U000513,(호식) 여기 돈 많고,여기 돈 많고,호식 여기 돈 많고
2269.184,2271.811,R153-S01-T004-U000514,가오 잡기 좋아하는 부반장 아버지,가오 잡기 좋아하는 부반장 아버지,가오 잡기 좋아하는 부반장 아버지
2272.395,2274.355,R153-S01-T004-U000515,순대 아저씨가 사 줄 거라[인권의 한숨],순대 아저씨가 사 줄 거라,순대 아저씨가 사 줄 거라 인권의 한숨
2274.439,2275.356,R153-S01-T004-U000516,기지?,기지 ?,기지 ?
2275.899,2276.941,R153-S01-T004-U000517,수고합서,수고합서,수고합서
2277.567,2278.86,R153-S01-T004-U000518,(여학생1) 감사합니다!,감사합니다 !,여학생 감사합니다 !
2278.943,2281.279,R153-S01-T004-U000519,(여학생2) 감사합니다반의반도 안 골라 왔어요,감사합니다반의반도 안 골라 왔어요,여학생 감사합니다반의반도 안 골라 왔어요
2281.946,2283.573,R153-S01-T004-U000520,"- (여학생1) 공짜, 개이득!- (선미) 이것도 사도 돼요?","공짜 , 개이득 ! 이것도 사도 돼요 ?","여학생 공짜 , 개이득 ! 선미 이것도 사도 돼요 ?"
2285.366,2288.077,R153-S01-T004-U000521,(인권) 작작 좀 처먹어라작작 좀! 씨…,작작 좀 처먹어라작작 좀 ! 씨,인권 작작 좀 처먹어라작작 좀 ! 씨
2290.538,2291.706,R153-S01-T004-U000522,(선미) 아니…,아니,선미 아니
2294.0,2295.376,R153-S01-T004-U000523,"- (인권) 나중에- (직원1) 예? 사장님, 계산…","나중에 예 ? 사장님 , 계산","인권 나중에 직원 예 ? 사장님 , 계산"
2295.877,2297.128,R153-S01-T004-U000524,나중에,나중에,나중에
2305.386,2306.429,R153-S01-T004-U000525,(현) 테스트기,테스트기,현 테스트기
2307.972,2309.516,R153-S01-T004-U000526,내가 방과 후에 학원 갔다가,내가 방과 후에 학원 갔다가,내가 방과 후에 학원 갔다가
2310.266,2311.851,R153-S01-T004-U000527,멀리멀리 가서 살 테니까,멀리멀리 가서 살 테니까,멀리멀리 가서 살 테니까
2313.811,2314.812,R153-S01-T004-U000528,넌 과외 가,넌 과외 가,넌 과외 가
2324.531,2325.657,R153-S01-T004-U000529,[한숨],,한숨
2334.916,2337.252,R153-S01-T004-U000530,[해녀들의 힘겨운 신음],,해녀들의 힘겨운 신음
2342.382,2344.509,R153-S01-T004-U000531,"아이고, 버쳥 죽어지크라라게(힘이 부쳐서 죽겠더라), 오늘게","아이고 , 버쳥 죽어지크라라게 , 오늘게","아이고 , 버쳥 죽어지크라라게 힘이 부쳐서 죽겠더라 , 오늘게"
2344.592,2346.386,R153-S01-T004-U000532,[기준의 힘주는 신음],,기준의 힘주는 신음
2346.469,2348.179,R153-S01-T004-U000533,"(혜자) [웃으며]이건 더 큰 거 봐라, 이거","이건 더 큰 거 봐라 , 이거","혜자 웃으며 이건 더 큰 거 봐라 , 이거"
2350.974,2351.933,R153-S01-T004-U000534,(기준) 수고했어,수고했어,기준 수고했어
2354.018,2355.728,R153-S01-T004-U000535,나 엄청 많이 잡았다?[해녀들의 웃음],나 엄청 많이 잡았다 ?,나 엄청 많이 잡았다 ? 해녀들의 웃음
2355.812,2357.272,R153-S01-T004-U000536,"(해녀1) 요거 봐, 요거, 요거","요거 봐 , 요거 , 요거","해녀 요거 봐 , 요거 , 요거"
2358.189,2359.274,R153-S01-T004-U000537,[해녀1의 탄성],,해녀의 탄성
2359.357,2361.067,R153-S01-T004-U000538,[해녀들이 즐겁게 대화한다],,해녀들이 즐겁게 대화한다
2365.154,2366.656,R153-S01-T004-U000539,(혜자)다 나와심(나왔으면) 가라게!,다 나와심 가라게 !,혜자 다 나와심 나왔으면 가라게 !
2367.782,2368.658,R153-S01-T004-U000540,예!,예 !,예 !
2371.661,2374.08,R153-S01-T004-U000541,어? 잠깐만요영옥 언니 안 왔는데,어 ? 잠깐만요영옥 언니 안 왔는데,어 ? 잠깐만요영옥 언니 안 왔는데
2374.163,2375.707,R153-S01-T004-U000542,- (해녀1) 에? 영옥이?- (춘희) 에?,에 ? 영옥이 ? 에 ?,해녀 에 ? 영옥이 ? 춘희 에 ?
2380.712,2381.754,R153-S01-T004-U000543,(춘희) 안 완?,안 완 ?,춘희 안 완 ?
2382.338,2383.256,R153-S01-T004-U000544,[혜자가 당황한다],,혜자가 당황한다
2384.299,2386.467,R153-S01-T004-U000545,(혜자)무사(왜) 테왁이안 보염시니(안 보이니)?,무사 테왁이안 보염시니 ?,혜자 무사 왜 테왁이안 보염시니 안 보이니 ?
2387.051,2389.262,R153-S01-T004-U000546,"(해녀1) 아, 이거, 이거테왁에 돌 덜 놔부난(넣어서)","아 , 이거 , 이거테왁에 돌 덜 놔부난","해녀 아 , 이거 , 이거테왁에 돌 덜 놔부난 넣어서"
2389.345,2391.014,R153-S01-T004-U000547,테왁 떠내려가 분 거 아니라!,테왁 떠내려가 분 거 아니라 !,테왁 떠내려가 분 거 아니라 !
2391.556,2392.807,R153-S01-T004-U000548,(혜자) 돌을 덜 넣긴,돌을 덜 넣긴,혜자 돌을 덜 넣긴
2392.89,2395.894,R153-S01-T004-U000549,물건 더 따잰(따려고)일부러 먼 데까지 갔저! 어?,물건 더 따잰일부러 먼 데까지 갔저 ! 어 ?,물건 더 따잰 따려고 일부러 먼 데까지 갔저 ! 어 ?
2395.977,2397.729,R153-S01-T004-U000550,구역 벗어낭(구역 벗어나서)이 쌍것이!,구역 벗어낭이 쌍것이 !,구역 벗어낭 구역 벗어나서 이 쌍것이 !
2397.812,2399.272,R153-S01-T004-U000551,"아유, 무사(왜)안 나왐시니(안 나오니)","아유 , 무사안 나왐시니","아유 , 무사 왜 안 나왐시니 안 나오니"
2399.355,2400.898,R153-S01-T004-U000552,추워 죽어지켜(죽겠네)!,추워 죽어지켜 !,추워 죽어지켜 죽겠네 !
2401.482,2402.901,R153-S01-T004-U000553,[혜자가 콜록거린다],,혜자가 콜록거린다
2402.984,2405.153,R153-S01-T004-U000554,"(춘희) 아, 이거 어떵 일인, 어?","아 , 이거 어떵 일인 , 어 ?","춘희 아 , 이거 어떵 일인 , 어 ?"
2405.236,2407.947,R153-S01-T004-U000555,"(해녀1) 아이고, 이거 파도세졈져게(세지고 있네), 이거","아이고 , 이거 파도세졈져게 , 이거","해녀 아이고 , 이거 파도세졈져게 세지고 있네 , 이거"
2408.031,2410.575,R153-S01-T004-U000556,파도 세지기 전에가사 될 건디(가야 되는데)?,파도 세지기 전에가사 될 건디 ?,파도 세지기 전에가사 될 건디 가야 되는데 ?
2411.367,2413.286,R153-S01-T004-U000557,"- (춘희) 아유, 겐허게- (혜자) 구역을 벗어낭","아유 , 겐허게 구역을 벗어낭","춘희 아유 , 겐허게 혜자 구역을 벗어낭"
2413.369,2415.663,R153-S01-T004-U000558,(기준) 물질 종료![해녀들이 당황한다],물질 종료 !,기준 물질 종료 ! 해녀들이 당황한다
2416.205,2417.29,R153-S01-T004-U000559,물질 종료!,물질 종료 !,물질 종료 !
2417.373,2418.333,R153-S01-T004-U000560,[확성기가 삑 울린다],,확성기가 삑 울린다
2418.416,2419.5,R153-S01-T004-U000561,물질 종료,물질 종료,물질 종료
2419.584,2421.044,R153-S01-T004-U000562,- (기준) 영옥 누나!- (정준) 영옥 누나,영옥 누나 ! 영옥 누나,기준 영옥 누나 ! 정준 영옥 누나
2421.127,2424.13,R153-S01-T004-U000563,"- (정준) 영옥 누나, 물질 종료- (기준) 물질 종료!","영옥 누나 , 물질 종료 물질 종료 !","정준 영옥 누나 , 물질 종료 기준 물질 종료 !"
2424.213,2426.341,R153-S01-T004-U000564,"(정준) 영옥 누나, 물질 종료","영옥 누나 , 물질 종료","정준 영옥 누나 , 물질 종료"
2426.424,2428.509,R153-S01-T004-U000565,물질 종료[혜자가 구시렁거린다],물질 종료,물질 종료 혜자가 구시렁거린다
2428.593,2430.094,R153-S01-T004-U000566,- (정준) 영옥 누나- (달이) 물질 종료!,영옥 누나 물질 종료 !,정준 영옥 누나 달이 물질 종료 !
2430.178,2432.138,R153-S01-T004-U000567,- (기준) 물질 종료!- (정준) 영옥 누나!,물질 종료 ! 영옥 누나 !,기준 물질 종료 ! 정준 영옥 누나 !
2432.764,2434.432,R153-S01-T004-U000568,(달이) 물질 종료!,물질 종료 !,달이 물질 종료 !
2434.515,2437.101,R153-S01-T004-U000569,- (정준) 영옥 누나! 물질 종료!- (기준) 물질 종료!,영옥 누나 ! 물질 종료 ! 물질 종료 !,정준 영옥 누나 ! 물질 종료 ! 기준 물질 종료 !
2437.602,2439.896,R153-S01-T004-U000570,(정준) 영옥 누나! 물질 종료![달이와 기준이 소리친다],영옥 누나 ! 물질 종료 !,정준 영옥 누나 ! 물질 종료 ! 달이와 기준이 소리친다
2439.979,2442.106,R153-S01-T004-U000571,"- (혜자) 아유, 아유, 참말로- (정준) 이영옥!","아유 , 아유 , 참말로 이영옥 !","혜자 아유 , 아유 , 참말로 정준 이영옥 !"
2442.607,2445.109,R153-S01-T004-U000572,- (달이) 물질 종료!- (정준) 영옥 누나!,물질 종료 ! 영옥 누나 !,달이 물질 종료 ! 정준 영옥 누나 !
2445.193,2447.111,R153-S01-T004-U000573,"(혜자) 아, 일 나나 보래, 잉?","아 , 일 나나 보래 , 잉 ?","혜자 아 , 일 나나 보래 , 잉 ?"
2447.195,2448.947,R153-S01-T004-U000574,"- (해녀2) 영옥아!- (혜자) 일 나 보나 보래, 이거","영옥아 ! 일 나 보나 보래 , 이거","해녀 영옥아 ! 혜자 일 나 보나 보래 , 이거"
2449.656,2451.324,R153-S01-T004-U000575,"(달이와 혜자)- 영옥 언니!- 일 날라 그래, 이거, 이거","영옥 언니 ! 일 날라 그래 , 이거 , 이거","달이와 혜자 영옥 언니 ! 일 날라 그래 , 이거 , 이거"
2451.407,2452.909,R153-S01-T004-U000576,[사이렌이 울린다](달이) 영옥 언니!,영옥 언니 !,사이렌이 울린다 달이 영옥 언니 !
2453.785,2454.869,R153-S01-T004-U000577,(기준) 해경 전화할까?,해경 전화할까 ?,기준 해경 전화할까 ?
2455.495,2456.788,R153-S01-T004-U000578,(달이) 물질 종료!,물질 종료 !,달이 물질 종료 !
2458.289,2461.167,R153-S01-T004-U000579,"[무전기 조작음]- (정준) 여긴 전진호, 전진호- (달이) 물질 종료!","여긴 전진호 , 전진호 물질 종료 !","무전기 조작음 정준 여긴 전진호 , 전진호 달이 물질 종료 !"
2461.25,2463.169,R153-S01-T004-U000580,[기준과 달이가 계속 소리친다](정준) 물질 들어간해녀 한 명이 안 보인다,물질 들어간해녀 한 명이 안 보인다,기준과 달이가 계속 소리친다 정준 물질 들어간해녀 한 명이 안 보인다
2463.252,2465.463,R153-S01-T004-U000581,물질 들어간해녀 한 명이 안 보인다,물질 들어간해녀 한 명이 안 보인다,물질 들어간해녀 한 명이 안 보인다
2465.546,2467.84,R153-S01-T004-U000582,지나가는 배는인근에 꽃무늬 테왁 확인 바람,지나가는 배는인근에 꽃무늬 테왁 확인 바람,지나가는 배는인근에 꽃무늬 테왁 확인 바람
2467.924,2469.55,R153-S01-T004-U000583,- (달이) 영옥 언니!- 지나가는 배는,영옥 언니 ! 지나가는 배는,달이 영옥 언니 ! 지나가는 배는
2469.634,2472.053,R153-S01-T004-U000584,- 인근에 꽃무늬 테왁 확인 바람- (기준) 물질 종료!,인근에 꽃무늬 테왁 확인 바람 물질 종료 !,인근에 꽃무늬 테왁 확인 바람 기준 물질 종료 !
2473.096,2474.972,R153-S01-T004-U000585,[차분한 음악][갈매기 울음],,차분한 음악 갈매기 울음
2476.182,2477.433,R153-S01-T004-U000586,[한숨],,한숨
2481.312,2482.73,R153-S01-T004-U000587,(혜자) 뭐 허는 짓이라?,뭐 허는 짓이라 ?,혜자 뭐 허는 짓이라 ?
2482.814,2485.316,R153-S01-T004-U000588,나이 든 삼춘들은시간 맞춰 다 나와 이신디,나이 든 삼춘들은시간 맞춰 다 나와 이신디,나이 든 삼춘들은시간 맞춰 다 나와 이신디
