begin,end,id,text,prep_verbal,prep_read
1679.052,1679.97,R112-S01-T001-U000605,(지혜)향수 수입?,향수 수입 ?,지혜 향수 수입 ?
1680.053,1681.221,R112-S01-T001-U000606,"(수빈)네, 향수","네 , 향수","수빈 네 , 향수"
1686.143,1687.394,R112-S01-T001-U000607,그렇게 춤추다가,그렇게 춤추다가,그렇게 춤추다가
1687.895,1691.398,R112-S01-T001-U000608,갑자기 엄마한테 전화 와서화장실에서 전화를 받았거든요?,갑자기 엄마한테 전화 와서화장실에서 전화를 받았거든요 ?,갑자기 엄마한테 전화 와서화장실에서 전화를 받았거든요 ?
1692.19,1694.401,R112-S01-T001-U000609,(수빈)그리고 다시 2층 테이블로 올라갔는데,그리고 다시 층 테이블로 올라갔는데,수빈 그리고 다시 층 테이블로 올라갔는데
1695.068,1696.278,R112-S01-T001-U000610,아무도 없더라고요,아무도 없더라고요,아무도 없더라고요
1697.279,1698.322,R112-S01-T001-U000611,서진이도,서진이도,서진이도
1698.906,1699.781,R112-S01-T001-U000612,그리고?,그리고 ?,그리고 ?
1699.865,1702.826,R112-S01-T001-U000613,그러다 다음 날 저녁쯤에서진이한테 전화가 왔는데,그러다 다음 날 저녁쯤에서진이한테 전화가 왔는데,그러다 다음 날 저녁쯤에서진이한테 전화가 왔는데
1702.91,1705.245,R112-S01-T001-U000614,(수빈)너무 취해서먼저 택시 타고 집에 갔다고,너무 취해서먼저 택시 타고 집에 갔다고,수빈 너무 취해서먼저 택시 타고 집에 갔다고
1706.538,1709.499,R112-S01-T001-U000615,그리고 이번 주에 학교에서 봐도아무 이상 없었는데,그리고 이번 주에 학교에서 봐도아무 이상 없었는데,그리고 이번 주에 학교에서 봐도아무 이상 없었는데
1710.542,1712.377,R112-S01-T001-U000616,제 친구한테 톡이 왔어요,제 친구한테 톡이 왔어요,제 친구한테 톡이 왔어요
1715.297,1716.548,R112-S01-T001-U000617,서진이 아니냐고,서진이 아니냐고,서진이 아니냐고
1720.01,1721.47,R112-S01-T001-U000618,다 제 잘못인 것 같아요,다 제 잘못인 것 같아요,다 제 잘못인 것 같아요
1725.724,1726.558,R112-S01-T001-U000619,[수빈이 훌쩍인다],,수빈이 훌쩍인다
1728.936,1732.397,R112-S01-T001-U000620,(장미)다행히 이 사이트 말고는아직 다른 움직임은 없는 것 같아,다행히 이 사이트 말고는아직 다른 움직임은 없는 것 같아,장미 다행히 이 사이트 말고는아직 다른 움직임은 없는 것 같아
1732.481,1734.9,R112-S01-T001-U000621,근데 이거 올린 아이피가이 사이트 개설자야,근데 이거 올린 아이피가이 사이트 개설자야,근데 이거 올린 아이피가이 사이트 개설자야
1734.983,1736.36,R112-S01-T001-U000622,다른 몰카들도 마찬가지고,다른 몰카들도 마찬가지고,다른 몰카들도 마찬가지고
1736.443,1737.319,R112-S01-T001-U000623,(미영)어?,어 ?,미영 어 ?
1737.819,1739.696,R112-S01-T001-U000624,"(장미)아, 이거 올린 새끼한 놈이 아닌 것 같다고","아 , 이거 올린 새끼한 놈이 아닌 것 같다고","장미 아 , 이거 올린 새끼한 놈이 아닌 것 같다고"
1741.031,1744.326,R112-S01-T001-U000625,몰카로 음란 사이트 만들어서가상 화폐 거래까지,몰카로 음란 사이트 만들어서가상 화폐 거래까지,몰카로 음란 사이트 만들어서가상 화폐 거래까지
1744.409,1746.411,R112-S01-T001-U000626,뭔가 조직의 냄새가 나,뭔가 조직의 냄새가 나,뭔가 조직의 냄새가 나
1747.329,1748.33,R112-S01-T001-U000627,(미영)조직?[탁탁 소리가 들린다],조직 ?,미영 조직 ? 탁탁 소리가 들린다
1748.413,1749.289,R112-S01-T001-U000628,"(미영)아, 아, 깜짝이야!","아 , 아 , 깜짝이야 !","미영 아 , 아 , 깜짝이야 !"
1749.373,1751.166,R112-S01-T001-U000629,[익살스러운 음악],,익살스러운 음악
1751.249,1752.292,R112-S01-T001-U000630,장미 씨!,장미 씨 !,장미 씨 !
1752.376,1755.128,R112-S01-T001-U000631,컴퓨터 잘한다면서 엑셀 함수도 몰라?,컴퓨터 잘한다면서 엑셀 함수도 몰라 ?,컴퓨터 잘한다면서 엑셀 함수도 몰라 ?
1755.212,1757.172,R112-S01-T001-U000632,"그런 베이식을아줌마한테 물어보고 말이야, 쯧","그런 베이식을아줌마한테 물어보고 말이야 , 쯧","그런 베이식을아줌마한테 물어보고 말이야 , 쯧"
1757.255,1759.967,R112-S01-T001-U000633,컴퓨터 공부 좀좀 더 빡세게 해야겠어!,컴퓨터 공부 좀좀 더 빡세게 해야겠어 !,컴퓨터 공부 좀좀 더 빡세게 해야겠어 !
1760.884,1761.76,R112-S01-T001-U000634,"예, 실장님","예 , 실장님","예 , 실장님"
1761.843,1763.22,R112-S01-T001-U000635,뭐…,뭐,뭐
1763.887,1765.472,R112-S01-T001-U000636,아까부터 조 형사가 안 보이네?,아까부터 조 형사가 안 보이네 ?,아까부터 조 형사가 안 보이네 ?
1765.555,1767.474,R112-S01-T001-U000637,(민원실장)자리 너무 오래 비우는 거 아니야?,자리 너무 오래 비우는 거 아니야 ?,민원실장 자리 너무 오래 비우는 거 아니야 ?
1768.392,1769.685,R112-S01-T001-U000638,"(미영)아, 아","아 , 아","미영 아 , 아"
1769.768,1770.602,R112-S01-T001-U000639,"아, 그게…","아 , 그게","아 , 그게"
1771.186,1772.437,R112-S01-T001-U000640,(장미)똥 싸러 갔어요,똥 싸러 갔어요,장미 똥 싸러 갔어요
1773.48,1774.731,R112-S01-T001-U000641,뭔 똥을 이렇게 오래 싸?,뭔 똥을 이렇게 오래 싸 ?,뭔 똥을 이렇게 오래 싸 ?
1776.316,1777.442,R112-S01-T001-U000642,변비,변비,변비
1777.985,1779.861,R112-S01-T001-U000643,"- (미영) 조 형사 변비 쩔거든요- (장미) 어, 맞아, 맞아, 맞아","조 형사 변비 쩔거든요 어 , 맞아 , 맞아 , 맞아","미영 조 형사 변비 쩔거든요 장미 어 , 맞아 , 맞아 , 맞아"
1779.945,1781.488,R112-S01-T001-U000644,(미영)기본 한 45분 빵?,기본 한 분 빵 ?,미영 기본 한 분 빵 ?
1781.571,1782.614,R112-S01-T001-U000645,"[미영의 어색한 웃음](장미)그, 한 번에","그 , 한 번에","미영의 어색한 웃음 장미 그 , 한 번에"
1782.698,1783.782,R112-S01-T001-U000646,45분?,분 ?,분 ?
1783.865,1786.076,R112-S01-T001-U000647,며칠 전에는 변기 터질 뻔,며칠 전에는 변기 터질 뻔,며칠 전에는 변기 터질 뻔
1786.159,1788.996,R112-S01-T001-U000648,"(미영)제가 잘 알잖아요, 가족으로서[장미가 살짝 웃는다]","제가 잘 알잖아요 , 가족으로서","미영 제가 잘 알잖아요 , 가족으로서 장미가 살짝 웃는다"
1789.079,1790.872,R112-S01-T001-U000649,[미영의 어색한 웃음],,미영의 어색한 웃음
1790.956,1792.499,R112-S01-T001-U000650,가지 마,가지 마,가지 마
1793.959,1795.711,R112-S01-T001-U000651,냄새가 너무 지독하더라고요,냄새가 너무 지독하더라고요,냄새가 너무 지독하더라고요
1795.794,1797.379,R112-S01-T001-U000652,"(미영)어, 나 저번에 토할 뻔했잖아[장미의 웃음]","어 , 나 저번에 토할 뻔했잖아","미영 어 , 나 저번에 토할 뻔했잖아 장미의 웃음"
1797.462,1798.463,R112-S01-T001-U000653,(장미)어휴,어휴,장미 어휴
1799.923,1801.508,R112-S01-T001-U000654,"(민원실장)이거 좀, 이거 좀 치워, 좀","이거 좀 , 이거 좀 치워 , 좀","민원실장 이거 좀 , 이거 좀 치워 , 좀"
1808.14,1809.558,R112-S01-T001-U000655,"존나 깜짝 놀랐네, 씨발","존나 깜짝 놀랐네 , 씨발","존나 깜짝 놀랐네 , 씨발"
1812.185,1813.937,R112-S01-T001-U000656,(지혜)혹시 이 사이트조사 좀 할 수 있을까요?,혹시 이 사이트조사 좀 할 수 있을까요 ?,지혜 혹시 이 사이트조사 좀 할 수 있을까요 ?
1814.855,1816.481,R112-S01-T001-U000657,- (경찰) 야동 사이트네?- (지혜) 여기 운영자 찾을 수 있어요?,야동 사이트네 ? 여기 운영자 찾을 수 있어요 ?,경찰 야동 사이트네 ? 지혜 여기 운영자 찾을 수 있어요 ?
1816.565,1819.651,R112-S01-T001-U000658,"이런 사이트 만 개가 넘어요, 만 개가[주변이 분주하다]","이런 사이트 만 개가 넘어요 , 만 개가","이런 사이트 만 개가 넘어요 , 만 개가 주변이 분주하다"
1819.735,1821.862,R112-S01-T001-U000659,"국내에선 추적 불가, 답이 없어요","국내에선 추적 불가 , 답이 없어요","국내에선 추적 불가 , 답이 없어요"
1821.945,1823.196,R112-S01-T001-U000660,방법이 하나 있긴 한데,방법이 하나 있긴 한데,방법이 하나 있긴 한데
1823.28,1825.407,R112-S01-T001-U000661,인터폴에 협조 요청 서류 보내는 방법,인터폴에 협조 요청 서류 보내는 방법,인터폴에 협조 요청 서류 보내는 방법
1825.49,1826.533,R112-S01-T001-U000662,"단점이 있어, 근데","단점이 있어 , 근데","단점이 있어 , 근데"
1826.616,1828.618,R112-S01-T001-U000663,죽을 때까지 답변이 안 올 수도 있어,죽을 때까지 답변이 안 올 수도 있어,죽을 때까지 답변이 안 올 수도 있어
1829.786,1831.455,R112-S01-T001-U000664,- 급한 사건입니다- (경찰) 봐요,급한 사건입니다 봐요,급한 사건입니다 경찰 봐요
1831.538,1834.499,R112-S01-T001-U000665,사이버 민원 폭주라우리도 한 달 치가 밀려 있어,사이버 민원 폭주라우리도 한 달 치가 밀려 있어,사이버 민원 폭주라우리도 한 달 치가 밀려 있어
1834.583,1836.626,R112-S01-T001-U000666,(경찰)다들 자기들 사건이 크다는데내가 어떡해,다들 자기들 사건이 크다는데내가 어떡해,경찰 다들 자기들 사건이 크다는데내가 어떡해
1836.71,1838.045,R112-S01-T001-U000667,"니미, 인원이라도 늘려 주든가","니미 , 인원이라도 늘려 주든가","니미 , 인원이라도 늘려 주든가"
1838.128,1839.338,R112-S01-T001-U000668,"(경찰)[책상을 탁탁 치며]아휴, 씨","아휴 , 씨","경찰 책상을 탁탁 치며 아휴 , 씨"
1840.839,1842.758,R112-S01-T001-U000669,(지혜)사안이 매우 심각합니다,사안이 매우 심각합니다,지혜 사안이 매우 심각합니다
1842.841,1843.759,R112-S01-T001-U000670,(여청과 직원)그래서요?,그래서요 ?,여청과 직원 그래서요 ?
1843.842,1846.428,R112-S01-T001-U000671,상황 파악도 못 한 상태에서뭐가 심각하다는 거예요?,상황 파악도 못 한 상태에서뭐가 심각하다는 거예요 ?,상황 파악도 못 한 상태에서뭐가 심각하다는 거예요 ?
1846.511,1849.681,R112-S01-T001-U000672,"(지혜)아, 그러니까 상황 파악 하기 위해여청과에 수사 요청 하는 겁니다","아 , 그러니까 상황 파악 하기 위해여청과에 수사 요청 하는 겁니다","지혜 아 , 그러니까 상황 파악 하기 위해여청과에 수사 요청 하는 겁니다"
1850.766,1852.225,R112-S01-T001-U000673,여청과가 봉이야?,여청과가 봉이야 ?,여청과가 봉이야 ?
1852.309,1853.81,R112-S01-T001-U000674,우리가 그렇게 만만해 보여요?,우리가 그렇게 만만해 보여요 ?,우리가 그렇게 만만해 보여요 ?
1854.436,1858.44,R112-S01-T001-U000675,자기 팀 오 형사가 내 동기인데자기 때문에 엄청 골머리 앓더구먼,자기 팀 오 형사가 내 동기인데자기 때문에 엄청 골머리 앓더구먼,자기 팀 오 형사가 내 동기인데자기 때문에 엄청 골머리 앓더구먼
1858.523,1860.192,R112-S01-T001-U000676,"아, 거, 좀 조용히 좀 있읍시다","아 , 거 , 좀 조용히 좀 있읍시다","아 , 거 , 좀 조용히 좀 있읍시다"
1860.275,1861.985,R112-S01-T001-U000677,징계로 민원실 가 있다며?,징계로 민원실 가 있다며 ?,징계로 민원실 가 있다며 ?
1862.069,1864.488,R112-S01-T001-U000678,"아, 뭣 하러 여기까지 쫓아와서횡설수설이야, 정신없게","아 , 뭣 하러 여기까지 쫓아와서횡설수설이야 , 정신없게","아 , 뭣 하러 여기까지 쫓아와서횡설수설이야 , 정신없게"
1864.988,1867.866,R112-S01-T001-U000679,"아, 씨발, 바빠 죽겠는데 오라 가라야","아 , 씨발 , 바빠 죽겠는데 오라 가라야","아 , 씨발 , 바빠 죽겠는데 오라 가라야"
1867.949,1869.868,R112-S01-T001-U000680,"- (오 형사) 야, 빨리빨리- (곽 형사) 빨리빨리, 빨리![자동차 시동음]","야 , 빨리빨리 빨리빨리 , 빨리 !","오 형사 야 , 빨리빨리 곽 형사 빨리빨리 , 빨리 ! 자동차 시동음"
1869.951,1870.827,R112-S01-T001-U000681,"(지혜)어, 선배님","어 , 선배님","지혜 어 , 선배님"
1870.911,1871.87,R112-S01-T001-U000682,"(곽 형사)야, 새끼야, 빨리빨리","야 , 새끼야 , 빨리빨리","곽 형사 야 , 새끼야 , 빨리빨리"
1871.953,1873.246,R112-S01-T001-U000683,(막내 형사)안녕하십니까[사이렌이 울린다],안녕하십니까,막내 형사 안녕하십니까 사이렌이 울린다
1873.33,1874.748,R112-S01-T001-U000684,"[차 문이 탁 닫힌다](오 형사)야, 어디야!","야 , 어디야 !","차 문이 탁 닫힌다 오 형사 야 , 어디야 !"
1880.295,1881.213,R112-S01-T001-U000685,그게 말이 돼?,그게 말이 돼 ?,그게 말이 돼 ?
1881.296,1882.756,R112-S01-T001-U000686,아마 정식 접수 해도,아마 정식 접수 해도,아마 정식 접수 해도
1882.839,1884.716,R112-S01-T001-U000687,밑으로 내려오는 데만3일은 걸릴 거예요,밑으로 내려오는 데만일은 걸릴 거예요,밑으로 내려오는 데만일은 걸릴 거예요
1885.342,1886.635,R112-S01-T001-U000688,(미영)누가 관료 사회 아니랄까 봐,누가 관료 사회 아니랄까 봐,미영 누가 관료 사회 아니랄까 봐
1886.718,1888.595,R112-S01-T001-U000689,그럼 언니네 3팀한테 말하면 안 돼?,그럼 언니네 팀한테 말하면 안 돼 ?,그럼 언니네 팀한테 말하면 안 돼 ?
1888.678,1890.43,R112-S01-T001-U000690,분명히 자기네 사건도 아닌데,분명히 자기네 사건도 아닌데,분명히 자기네 사건도 아닌데
1890.514,1892.14,R112-S01-T001-U000691,뭐 하러 사서 고생하냐고뻰찌 놓을 거고,뭐 하러 사서 고생하냐고뻰찌 놓을 거고,뭐 하러 사서 고생하냐고뻰찌 놓을 거고
1892.224,1894.101,R112-S01-T001-U000692,"(장미)아, 이거 시간이 생명인데?","아 , 이거 시간이 생명인데 ?","장미 아 , 이거 시간이 생명인데 ?"
1894.184,1895.602,R112-S01-T001-U000693,이거 만약에 내일 공개돼서,이거 만약에 내일 공개돼서,이거 만약에 내일 공개돼서
1895.685,1898.021,R112-S01-T001-U000694,"그, 토렌트라고무한 공유 어둠의 경로로 빠져나가면","그 , 토렌트라고무한 공유 어둠의 경로로 빠져나가면","그 , 토렌트라고무한 공유 어둠의 경로로 빠져나가면"
1898.105,1899.064,R112-S01-T001-U000695,손쓸 수도 없다?,손쓸 수도 없다 ?,손쓸 수도 없다 ?
1900.607,1901.483,R112-S01-T001-U000696,(미영)보호자는 뭐래요?,보호자는 뭐래요 ?,미영 보호자는 뭐래요 ?
1902.234,1904.236,R112-S01-T001-U000697,보호자는 지방에 계셔서 잘 모르고요[도장을 쿵 찍는다],보호자는 지방에 계셔서 잘 모르고요,보호자는 지방에 계셔서 잘 모르고요 도장을 쿵 찍는다
1904.82,1905.987,R112-S01-T001-U000698,(지혜)담당 의사 말이,담당 의사 말이,지혜 담당 의사 말이
1906.613,1908.99,R112-S01-T001-U000699,혈액에서 마약 성분하고마취 성분이 검출됐대요,혈액에서 마약 성분하고마취 성분이 검출됐대요,혈액에서 마약 성분하고마취 성분이 검출됐대요
1909.074,1910.158,R112-S01-T001-U000700,[장미의 놀란 신음](미영)뭐?,뭐 ?,장미의 놀란 신음 미영 뭐 ?
1910.784,1913.495,R112-S01-T001-U000701,(지혜)그리고 병원에서그 문자 보낸 친구를 만났는데,그리고 병원에서그 문자 보낸 친구를 만났는데,지혜 그리고 병원에서그 문자 보낸 친구를 만났는데
1913.578,1914.579,R112-S01-T001-U000702,의심 가는 사람이 있대요,의심 가는 사람이 있대요,의심 가는 사람이 있대요
1914.663,1915.831,R112-S01-T001-U000703,"누구, 누구?","누구 , 누구 ?","누구 , 누구 ?"
1915.914,1918.959,R112-S01-T001-U000704,저번 주 금요일에 클럽에서남자 네 명을 만났는데,저번 주 금요일에 클럽에서남자 네 명을 만났는데,저번 주 금요일에 클럽에서남자 네 명을 만났는데
1919.042,1919.876,R112-S01-T001-U000705,"(장미)클럽, 어디?","클럽 , 어디 ?","장미 클럽 , 어디 ?"
1919.96,1921.378,R112-S01-T001-U000706,"- 그, 메이즈라고- (장미) 메이즈","그 , 메이즈라고 메이즈","그 , 메이즈라고 장미 메이즈"
1921.461,1923.213,R112-S01-T001-U000707,"클레르 호텔 지하, 이번 달에 오픈했어","클레르 호텔 지하 , 이번 달에 오픈했어","클레르 호텔 지하 , 이번 달에 오픈했어"
1923.296,1924.881,R112-S01-T001-U000708,- 클레르- (장미) 응,클레르 응,클레르 장미 응
1925.424,1927.801,R112-S01-T001-U000709,"[도장을 쿵 찍으며]오케이, 저 일단 밟고 올게요","오케이 , 저 일단 밟고 올게요","도장을 쿵 찍으며 오케이 , 저 일단 밟고 올게요"
1927.884,1929.886,R112-S01-T001-U000710,"[민원실장의 의아한 신음](미영)안 돼, 조지혜 씨!","안 돼 , 조지혜 씨 !","민원실장의 의아한 신음 미영 안 돼 , 조지혜 씨 !"
1929.97,1931.68,R112-S01-T001-U000711,[익살스러운 음악],,익살스러운 음악
1933.765,1935.35,R112-S01-T001-U000712,더 이상 똥 싸면 안 돼!,더 이상 똥 싸면 안 돼 !,더 이상 똥 싸면 안 돼 !
1938.603,1939.563,R112-S01-T001-U000713,[못마땅한 신음],,못마땅한 신음
1951.199,1952.45,R112-S01-T001-U000714,(미영)이 사건 우리가 치자,이 사건 우리가 치자,미영 이 사건 우리가 치자
1953.118,1954.369,R112-S01-T001-U000715,우리밖에 없어,우리밖에 없어,우리밖에 없어
1955.912,1956.83,R112-S01-T001-U000716,장미,장미,장미
1958.331,1959.332,R112-S01-T001-U000717,기술 좀 쓰자,기술 좀 쓰자,기술 좀 쓰자
1960.625,1962.586,R112-S01-T001-U000718,(장미)[키보드를 탁탁 두드리며]서교동 클레르 호텔 앞,서교동 클레르 호텔 앞,장미 키보드를 탁탁 두드리며 서교동 클레르 호텔 앞
1962.669,1963.879,R112-S01-T001-U000719,[흥미진진한 음악]13일 1시경,일 시경,흥미진진한 음악 일 시경
1963.962,1965.172,R112-S01-T001-U000720,[지혜의 놀란 숨소리],,지혜의 놀란 숨소리
1965.255,1966.756,R112-S01-T001-U000721,(지혜)이게 가능한 거예요?,이게 가능한 거예요 ?,지혜 이게 가능한 거예요 ?
1966.84,1969.217,R112-S01-T001-U000722,(미영)장미가 교통 과태료 담당인데,장미가 교통 과태료 담당인데,미영 장미가 교통 과태료 담당인데
1969.301,1972.554,R112-S01-T001-U000723,낮에는 마포구 불법 주정차올킬로 다 잡아내고 밤에는…,낮에는 마포구 불법 주정차올킬로 다 잡아내고 밤에는,낮에는 마포구 불법 주정차올킬로 다 잡아내고 밤에는
1974.764,1975.682,R112-S01-T001-U000724,아니다,아니다,아니다
1976.85,1977.726,R112-S01-T001-U000725,사실 얘…,사실 얘,사실 얘
1978.393,1979.311,R112-S01-T001-U000726,"해커야, 해커","해커야 , 해커","해커야 , 해커"
1984.232,1985.65,R112-S01-T001-U000727,"(지혜)어, 이래서 찾을 수 있을까요?","어 , 이래서 찾을 수 있을까요 ?","지혜 어 , 이래서 찾을 수 있을까요 ?"
1985.734,1987.944,R112-S01-T001-U000728,(미영)지금 우리가 할 수 있는 게이거밖에 없잖아,지금 우리가 할 수 있는 게이거밖에 없잖아,미영 지금 우리가 할 수 있는 게이거밖에 없잖아
1988.737,1991.656,R112-S01-T001-U000729,실장이 두 눈 시퍼렇게 뜨고우리 감시하고 있고,실장이 두 눈 시퍼렇게 뜨고우리 감시하고 있고,실장이 두 눈 시퍼렇게 뜨고우리 감시하고 있고
1992.282,1993.617,R112-S01-T001-U000730,그렇다고 넋 놓고 가만있어?,그렇다고 넋 놓고 가만있어 ?,그렇다고 넋 놓고 가만있어 ?
1993.7,1995.035,R112-S01-T001-U000731,"시간 없어, 빨리 감아 봐","시간 없어 , 빨리 감아 봐","시간 없어 , 빨리 감아 봐"
1996.203,1998.079,R112-S01-T001-U000732,무슨 옷 입고 있었다고 했죠조지혜 씨?[장미가 키보드를 탁탁 두드린다],무슨 옷 입고 있었다고 했죠조지혜 씨 ?,무슨 옷 입고 있었다고 했죠조지혜 씨 ? 장미가 키보드를 탁탁 두드린다
1998.163,1999.831,R112-S01-T001-U000733,"(지혜)하얀 블라우스와 청바지요, 박미영 씨","하얀 블라우스와 청바지요 , 박미영 씨","지혜 하얀 블라우스와 청바지요 , 박미영 씨"
1999.915,2001.541,R112-S01-T001-U000734,(장미)옆차기들 하지 마시고 집중하시죠,옆차기들 하지 마시고 집중하시죠,장미 옆차기들 하지 마시고 집중하시죠
2001.625,2002.667,R112-S01-T001-U000735,"박미영, 조지혜 씨","박미영 , 조지혜 씨","박미영 , 조지혜 씨"
2002.751,2004.377,R112-S01-T001-U000736,[장미가 키보드를 계속 탁탁 두드린다],,장미가 키보드를 계속 탁탁 두드린다
2004.461,2005.712,R112-S01-T001-U000737,(미영)어? 저기,어 ? 저기,미영 어 ? 저기
2006.421,2007.923,R112-S01-T001-U000738,"(장미)역시 언니, 미친 촉","역시 언니 , 미친 촉","장미 역시 언니 , 미친 촉"
2010.759,2012.636,R112-S01-T001-U000739,"(미영)어? 맞지, 서진이?","어 ? 맞지 , 서진이 ?","미영 어 ? 맞지 , 서진이 ?"
2012.719,2013.97,R112-S01-T001-U000740,하얀 블라우스에 청바지,하얀 블라우스에 청바지,하얀 블라우스에 청바지
2014.054,2015.013,R112-S01-T001-U000741,맞아요!,맞아요 !,맞아요 !
2015.096,2016.514,R112-S01-T001-U000742,"(미영)어어, 저기 차","어어 , 저기 차","미영 어어 , 저기 차"
2016.598,2018.016,R112-S01-T001-U000743,"- (미영) 까만 차 왔다- (장미) 가만있어, 가만있어 봐","까만 차 왔다 가만있어 , 가만있어 봐","미영 까만 차 왔다 장미 가만있어 , 가만있어 봐"
2018.099,2019.935,R112-S01-T001-U000744,[장미가 키보드를 탁탁 두드린다],,장미가 키보드를 탁탁 두드린다
2020.018,2020.894,R112-S01-T001-U000745,(장미)딱 걸렸어,딱 걸렸어,장미 딱 걸렸어
2020.977,2022.395,R112-S01-T001-U000746,차량번호 '56서 3049',차량번호 서,차량번호 서
2022.479,2023.396,R112-S01-T001-U000747,(지혜)오케이,오케이,지혜 오케이
2023.48,2024.94,R112-S01-T001-U000748,교통과 갔다 올게요,교통과 갔다 올게요,교통과 갔다 올게요
2025.023,2025.899,R112-S01-T001-U000749,"(미영)어, 기순아","어 , 기순아","미영 어 , 기순아"
2025.982,2027.442,R112-S01-T001-U000750,너 교통과에 있다며?,너 교통과에 있다며 ?,너 교통과에 있다며 ?
2028.026,2030.612,R112-S01-T001-U000751,"아, 다른 게 아니고나 차량 번호 하나만 추적해 줘","아 , 다른 게 아니고나 차량 번호 하나만 추적해 줘","아 , 다른 게 아니고나 차량 번호 하나만 추적해 줘"
2031.238,2032.697,R112-S01-T001-U000752,56서 3049,서,서
2034.741,2035.784,R112-S01-T001-U000753,"알겠어, 고마워","알겠어 , 고마워","알겠어 , 고마워"
2035.867,2036.868,R112-S01-T001-U000754,[통화 종료음],,통화 종료음
2038.37,2039.287,R112-S01-T001-U000755,대포차래,대포차래,대포차래
2039.371,2040.58,R112-S01-T001-U000756,(장미)아이,아이,장미 아이
2041.331,2042.999,R112-S01-T001-U000757,(미영)저 차 CCTV로 따라갈 수 있어?,저 차 로 따라갈 수 있어 ?,미영 저 차 로 따라갈 수 있어 ?
2044.292,2045.794,R112-S01-T001-U000758,"(장미)몰라, 일단 가","몰라 , 일단 가","장미 몰라 , 일단 가"
2045.877,2047.337,R112-S01-T001-U000759,[긴박한 음악][뼈가 우두둑거린다],,긴박한 음악 뼈가 우두둑거린다
2051.424,2053.343,R112-S01-T001-U000760,"[장미가 키보드를 탁탁 두드린다]어, 속력 낸다","어 , 속력 낸다","장미가 키보드를 탁탁 두드린다 어 , 속력 낸다"
2054.97,2055.845,R112-S01-T001-U000761,(지혜)사거리 우회전!,사거리 우회전 !,지혜 사거리 우회전 !
2056.721,2057.555,R112-S01-T001-U000762,[장미가 중얼거린다],,장미가 중얼거린다
2057.639,2059.391,R112-S01-T001-U000763,[장미가 키보드를 탁탁 두드린다],,장미가 키보드를 탁탁 두드린다
2059.474,2060.642,R112-S01-T001-U000764,놀부보쌈 끼고 우회전!,놀부보쌈 끼고 우회전 !,놀부보쌈 끼고 우회전 !
2061.476,2063.728,R112-S01-T001-U000765,"(지혜)아니다, 하려다 직진, 직진, 직진해![타이어 마찰 효과음]","아니다 , 하려다 직진 , 직진 , 직진해 !","지혜 아니다 , 하려다 직진 , 직진 , 직진해 ! 타이어 마찰 효과음"
2064.479,2065.73,R112-S01-T001-U000766,버거킹,버거킹,버거킹
2066.481,2067.899,R112-S01-T001-U000767,"골목 친다, 골목!","골목 친다 , 골목 !","골목 친다 , 골목 !"
2068.441,2070.902,R112-S01-T001-U000768,"니기미, 차 존나 빨라!","니기미 , 차 존나 빨라 !","니기미 , 차 존나 빨라 !"
2073.78,2075.073,R112-S01-T001-U000769,(민원실장)뭐가 빠르다는 거지?,뭐가 빠르다는 거지 ?,민원실장 뭐가 빠르다는 거지 ?
2076.241,2077.701,R112-S01-T001-U000770,[민원실이 분주하다],,민원실이 분주하다
2079.452,2081.371,R112-S01-T001-U000771,[미영이 스테이플러를 탁 찍는다][지혜가 도장을 쿵쿵 찍는다],,미영이 스테이플러를 탁 찍는다 지혜가 도장을 쿵쿵 찍는다
2082.622,2083.79,R112-S01-T001-U000772,[미영이 스테이플러를 탁 찍는다],,미영이 스테이플러를 탁 찍는다
2086.167,2088.67,R112-S01-T001-U000773,대한민국 인터넷 존나 빨라,대한민국 인터넷 존나 빨라,대한민국 인터넷 존나 빨라
2090.297,2092.007,R112-S01-T001-U000774,장미 씨도 조심해야겠어요,장미 씨도 조심해야겠어요,장미 씨도 조심해야겠어요
2092.507,2095.218,R112-S01-T001-U000775,근무 태만 존나 마이너스 3점,근무 태만 존나 마이너스 점,근무 태만 존나 마이너스 점
2098.555,2102.058,R112-S01-T001-U000776,"개좆같은, 씨…","개좆같은 , 씨","개좆같은 , 씨"
2105.186,2106.062,R112-S01-T001-U000777,(미영)릴랙스,릴랙스,미영 릴랙스
2107.522,2108.398,R112-S01-T001-U000778,따라갔니?,따라갔니 ?,따라갔니 ?
2109.024,2110.191,R112-S01-T001-U000779,(장미)잠깐 스톱시켜 놨어,잠깐 스톱시켜 놨어,장미 잠깐 스톱시켜 놨어
2110.275,2111.735,R112-S01-T001-U000780,"(미영)아, 그러면 되는구나","아 , 그러면 되는구나","미영 아 , 그러면 되는구나"
2111.818,2113.945,R112-S01-T001-U000781,"후, 와, 언니들","후 , 와 , 언니들","후 , 와 , 언니들"
2115.071,2117.198,R112-S01-T001-U000782,(장미)존나 빠르더라? 허,존나 빠르더라 ? 허,장미 존나 빠르더라 ? 허
2117.282,2119.326,R112-S01-T001-U000783,"눈치가 빠른 거지, 존나","눈치가 빠른 거지 , 존나","눈치가 빠른 거지 , 존나"
2119.909,2121.119,R112-S01-T001-U000784,"(미영)자, 그럼 침착하게","자 , 그럼 침착하게","미영 자 , 그럼 침착하게"
2121.202,2122.329,R112-S01-T001-U000785,다시 따라가 볼까?,다시 따라가 볼까 ?,다시 따라가 볼까 ?
