begin,end,id,text,prep_verbal,prep_read
248.96,253.46,R000-S01-T001-U000035,얼마 전 귀석 하나를 주웠습니다.,얼마 전 귀석 하나를 주웠습니다 .,얼마 전 귀석 하나를 주웠습니다 .
260.2,264.19,R000-S01-T001-U000036,예. 쓸 데 없을 용 자입니다.,예 . 쓸 데 없을 용 자입니다 .,예 . 쓸 데 없을 용 자입니다 .
264.83,268.67,R000-S01-T001-U000037,이 귀한물건이 소신의 눈에 띈 것은,이 귀한물건이 소신의 눈에 띈 것은,이 귀한물건이 소신의 눈에 띈 것은
268.67,273.31,R000-S01-T001-U000038,새로운 용을 세우라는 천명이 아닐는지.,새로운 용을 세우라는 천명이 아닐는지 .,새로운 용을 세우라는 천명이 아닐는지 .
273.31,276.05,R000-S01-T001-U000039,밝은 대낮에 이 무슨 천인공노할 막말인가?,밝은 대낮에 이 무슨 천인공노할 막말인가 ?,밝은 대낮에 이 무슨 천인공노할 막말인가 ?
276.05,277.97,R000-S01-T001-U000040,"정의로운 일을,","정의로운 일을 ,","정의로운 일을 ,"
278.82,282.59000000000003,R000-S01-T001-U000041,야음에 틈타 할 이유가 없지요.,야음에 틈타 할 이유가 없지요 .,야음에 틈타 할 이유가 없지요 .
284.74,288.97,R000-S01-T001-U000042,대감께 용상을 바치겠습니다.,대감께 용상을 바치겠습니다 .,대감께 용상을 바치겠습니다 .
288.97,296.28,R000-S01-T001-U000043,허나 그 옆자리에 군부인께서 앉을 수는 없을 것 같습니다.,허나 그 옆자리에 군부인께서 앉을 수는 없을 것 같습니다 .,허나 그 옆자리에 군부인께서 앉을 수는 없을 것 같습니다 .
299.24,305.59,R000-S01-T001-U000044,처를 버리고 형님의 옥주를 탐하라?,처를 버리고 형님의 옥주를 탐하라 ?,처를 버리고 형님의 옥주를 탐하라 ?
307.19,310.24,R000-S01-T001-U000045,내가 그런 짓을 할 것 같으냐?,내가 그런 짓을 할 것 같으냐 ?,내가 그런 짓을 할 것 같으냐 ?
311.03,313.7,R000-S01-T001-U000046,"범이 두려운 자가,","범이 두려운 자가 ,","범이 두려운 자가 ,"
313.7,318.48,R000-S01-T001-U000047,범의 새끼를 살려두겠습니까.,범의 새끼를 살려두겠습니까 .,범의 새끼를 살려두겠습니까 .
327.01,329.52,R000-S01-T001-U000048,율이 네 이 녀석.,율이 네 이 녀석 .,율이 네 이 녀석 .
330.6,335.67,R000-S01-T001-U000049,서책은 읽지 않고 허구한날 놀러만 다니느냐?,서책은 읽지 않고 허구한날 놀러만 다니느냐 ?,서책은 읽지 않고 허구한날 놀러만 다니느냐 ?
338.88,341.6,R000-S01-T001-U000050,아버지께서 그러셨습니다.,아버지께서 그러셨습니다 .,아버지께서 그러셨습니다 .
341.6,346.72,R000-S01-T001-U000051,놀아라. 똑똑해지면 전하께 밉보여 위태로워진다.,놀아라 . 똑똑해지면 전하께 밉보여 위태로워진다 .,놀아라 . 똑똑해지면 전하께 밉보여 위태로워진다 .
349.03,352.35,R000-S01-T001-U000052,그래도 소학은 떼야 한다.,그래도 소학은 떼야 한다 .,그래도 소학은 떼야 한다 .
352.35,357.99,R000-S01-T001-U000053,학문이 아무리 중하다 해도 고난에 빠진 백성이 우선인 것을.,학문이 아무리 중하다 해도 고난에 빠진 백성이 우선인 것을 .,학문이 아무리 중하다 해도 고난에 빠진 백성이 우선인 것을 .
359.29,363.74,R000-S01-T001-U000054,"참으로훌륭하신 생각이십니다, 장군.","참으로훌륭하신 생각이십니다 , 장군 .","참으로훌륭하신 생각이십니다 , 장군 ."
366.49,370.56,R000-S01-T001-U000055,- 어서 들어가서 의복으로갈아입거라.   - 예.,어서 들어가서 의복으로갈아입거라 . 예 .,어서 들어가서 의복으로갈아입거라 . 예 .
379.17,380.86,R000-S01-T001-U000056,실수를 하였습니다.,실수를 하였습니다 .,실수를 하였습니다 .
380.86,383.35,R000-S01-T001-U000057,한사코 몸조심을 하셔야지요.,한사코 몸조심을 하셔야지요 .,한사코 몸조심을 하셔야지요 .
383.35,387.76,R000-S01-T001-U000058,한치 앞을 알 수 없는 것이 인생사가 아닙니까.,한치 앞을 알 수 없는 것이 인생사가 아닙니까 .,한치 앞을 알 수 없는 것이 인생사가 아닙니까 .
410.09000000000003,415.78,R000-S01-T001-U000059,나이는 열 두 살. 전 내금위장윤부준의 여식으로.,나이는 열 두 살 . 전 내금위장윤부준의 여식으로 .,나이는 열 두 살 . 전 내금위장윤부준의 여식으로 .
415.78,418.11,R000-S01-T001-U000060,이름은 윤이서 라 하옵니다.,이름은 윤이서 라 하옵니다 .,이름은 윤이서 라 하옵니다 .
418.11,422.42,R000-S01-T001-U000061,어쩐지. 검세가 빼어나더라니.,어쩐지 . 검세가 빼어나더라니 .,어쩐지 . 검세가 빼어나더라니 .
422.42,424.92,R000-S01-T001-U000062,윤이서라?,윤이서라 ?,윤이서라 ?
424.92,429.07,R000-S01-T001-U000063,수상합니다. 첫눈에 반하기라도 하셨습니까?,수상합니다 . 첫눈에 반하기라도 하셨습니까 ?,수상합니다 . 첫눈에 반하기라도 하셨습니까 ?
429.07,433.33,R000-S01-T001-U000064,그럴 리가. 어찌 해야 하나 계책을 생각하고 있었다.,그럴 리가 . 어찌 해야 하나 계책을 생각하고 있었다 .,그럴 리가 . 어찌 해야 하나 계책을 생각하고 있었다 .
433.33,438.48,R000-S01-T001-U000065,암요. 감히 왕친의 머리를 때린 계집애를 가만 두어선 안 되죠.,암요 . 감히 왕친의 머리를 때린 계집애를 가만 두어선 안 되죠 .,암요 . 감히 왕친의 머리를 때린 계집애를 가만 두어선 안 되죠 .
438.48,440.49,R000-S01-T001-U000066,그럼.,그럼 .,그럼 .
449.05,451.75,R000-S01-T001-U000067,정말 막개가 잡혀가는 걸 봤어?,정말 막개가 잡혀가는 걸 봤어 ?,정말 막개가 잡혀가는 걸 봤어 ?
451.75,454.38,R000-S01-T001-U000068,당연하지.,당연하지 .,당연하지 .
457.19,461.74,R000-S01-T001-U000069,급해요. 그 광인이 사람을 잡아 먹는단 소문이 있단 말이에요.,급해요 . 그 광인이 사람을 잡아 먹는단 소문이 있단 말이에요 .,급해요 . 그 광인이 사람을 잡아 먹는단 소문이 있단 말이에요 .
461.74,465.12,R000-S01-T001-U000070,그래 머리까지 다 먹는다고.,그래 머리까지 다 먹는다고 .,그래 머리까지 다 먹는다고 .
484.51,486.99,R000-S01-T001-U000071,막개야?,막개야 ?,막개야 ?
486.99,489.71,R000-S01-T001-U000072,막개 거기 있니?,막개 거기 있니 ?,막개 거기 있니 ?
493.75,495.94,R000-S01-T001-U000073,막개야.,막개야 .,막개야 .
528.31,530.35,R000-S01-T001-U000074,- 안돼.   - 빨리 가.,안돼 . 빨리 가 .,안돼 . 빨리 가 .
622.15,627.39,R000-S01-T001-U000075,팔푼이 먹을 복 있네. 와서 닭다리 하나 뜯을래?,팔푼이 먹을 복 있네 . 와서 닭다리 하나 뜯을래 ?,팔푼이 먹을 복 있네 . 와서 닭다리 하나 뜯을래 ?
637.85,644.12,R000-S01-T001-U000076,말했지. 항시 머리는 단정하게 묶고 입 꼬리는 요렇게 올리거라.,말했지 . 항시 머리는 단정하게 묶고 입 꼬리는 요렇게 올리거라 .,말했지 . 항시 머리는 단정하게 묶고 입 꼬리는 요렇게 올리거라 .
647.84,653.95,R000-S01-T001-U000077,그래. 그리 웃으니 훨씬 덜무서워 보인다. 더 웃어봐 더.,그래 . 그리 웃으니 훨씬 덜무서워 보인다 . 더 웃어봐 더 .,그래 . 그리 웃으니 훨씬 덜무서워 보인다 . 더 웃어봐 더 .
655.81,658.74,R000-S01-T001-U000078,조금만 더. 조금만.,조금만 더 . 조금만 .,조금만 더 . 조금만 .
661.9,665.11,R000-S01-T001-U000079,여자애가 아주 겁을 상실했더구나.,여자애가 아주 겁을 상실했더구나 .,여자애가 아주 겁을 상실했더구나 .
665.11,670.23,R000-S01-T001-U000080,그 아저씨무서운 사람 아니야. 단지 하는 일이 사나울 뿐.,그 아저씨무서운 사람 아니야 . 단지 하는 일이 사나울 뿐 .,그 아저씨무서운 사람 아니야 . 단지 하는 일이 사나울 뿐 .
670.9,675.8,R000-S01-T001-U000081,그렇다고 반상의 법도를 지었는데 천것과 겸상을 해.,그렇다고 반상의 법도를 지었는데 천것과 겸상을 해 .,그렇다고 반상의 법도를 지었는데 천것과 겸상을 해 .
675.8,681.55,R000-S01-T001-U000082,아버지께서 그러셨어 무관은 백성을 지키기 위해 무를 연마한다.,아버지께서 그러셨어 무관은 백성을 지키기 위해 무를 연마한다 .,아버지께서 그러셨어 무관은 백성을 지키기 위해 무를 연마한다 .
681.55,685.93,R000-S01-T001-U000083,하지만 그 백성이 양반만을 의미하는 것은 아니다.,하지만 그 백성이 양반만을 의미하는 것은 아니다 .,하지만 그 백성이 양반만을 의미하는 것은 아니다 .
685.93,687.7,R000-S01-T001-U000084,에?,에 ?,에 ?
687.7,691.11,R000-S01-T001-U000085,팔푼이는 뭔 뜻인지 모르겠지?,팔푼이는 뭔 뜻인지 모르겠지 ?,팔푼이는 뭔 뜻인지 모르겠지 ?
694.83,699.45,R000-S01-T001-U000086,나더러 팔푼이라더니 넌 칠푼이가 아니냐?,나더러 팔푼이라더니 넌 칠푼이가 아니냐 ?,나더러 팔푼이라더니 넌 칠푼이가 아니냐 ?
701.66,707.63,R000-S01-T001-U000087,비가 와서 땅이 젖었으니. 조심해서 발을 디뎌야지.,비가 와서 땅이 젖었으니 . 조심해서 발을 디뎌야지 .,비가 와서 땅이 젖었으니 . 조심해서 발을 디뎌야지 .
709.7,711.36,R000-S01-T001-U000088,피.,피 .,피 .
712.75,717.51,R000-S01-T001-U000089,걱정할 거 없다. 하나도 아프지 않아 전혀.,걱정할 거 없다 . 하나도 아프지 않아 전혀 .,걱정할 거 없다 . 하나도 아프지 않아 전혀 .
717.51,720.69,R000-S01-T001-U000090,왜누르고 그래?,왜누르고 그래 ?,왜누르고 그래 ?
736.66,740.26,R000-S01-T001-U000091,상처가 벌어지는 걸 막아줄 거야.,상처가 벌어지는 걸 막아줄 거야 .,상처가 벌어지는 걸 막아줄 거야 .
746.1,749.33,R000-S01-T001-U000092,왜내게 화를 내지 않는 것이냐?,왜내게 화를 내지 않는 것이냐 ?,왜내게 화를 내지 않는 것이냐 ?
749.33,754.39,R000-S01-T001-U000093,골탕을 먹이려고 일부러 그 집에 유인을 한것이.,골탕을 먹이려고 일부러 그 집에 유인을 한것이 .,골탕을 먹이려고 일부러 그 집에 유인을 한것이 .
760.57,764.58,R000-S01-T001-U000094,"자신의 죄를 이미 뉘우치는 이에게 화를 내는 건,","자신의 죄를 이미 뉘우치는 이에게 화를 내는 건 ,","자신의 죄를 이미 뉘우치는 이에게 화를 내는 건 ,"
764.58,767.16,R000-S01-T001-U000095,군자의 도리가 아니지.,군자의 도리가 아니지 .,군자의 도리가 아니지 .
770.4,774.6,R000-S01-T001-U000096,논어? 는 아니다.,논어 ? 는 아니다 .,논어 ? 는 아니다 .
775.2,780.7,R000-S01-T001-U000097,맹자 ... 는 그런 말씀을 했을 리가 없고.,맹자 . . . 는 그런 말씀을 했을 리가 없고 .,맹자 . . . 는 그런 말씀을 했을 리가 없고 .
780.7,782.38,R000-S01-T001-U000098,소학?,소학 ?,소학 ?
783.29,786.87,R000-S01-T001-U000099,- 소학이로구나.   - 안 읽었구나?,소학이로구나 . 안 읽었구나 ?,소학이로구나 . 안 읽었구나 ?
786.87,790.34,R000-S01-T001-U000100,나이가 몇 인데 아직도 소학을?,나이가 몇 인데 아직도 소학을 ?,나이가 몇 인데 아직도 소학을 ?
791.57,795.63,R000-S01-T001-U000101,매화 향이 참으로그윽하구나.,매화 향이 참으로그윽하구나 .,매화 향이 참으로그윽하구나 .
795.63,798.64,R000-S01-T001-U000102,벚꽃이다 팔푼아.,벚꽃이다 팔푼아 .,벚꽃이다 팔푼아 .
824.65,828.02,R000-S01-T001-U000103,봐? 벚꽃 맞지?,봐 ? 벚꽃 맞지 ?,봐 ? 벚꽃 맞지 ?
830.69,833.75,R000-S01-T001-U000104,"예쁘다, 그렇지?","예쁘다 , 그렇지 ?","예쁘다 , 그렇지 ?"
866.92,870.51,R000-S01-T001-U000105,"넌 눈이 좋아, 꽃 비가 좋아?","넌 눈이 좋아 , 꽃 비가 좋아 ?","넌 눈이 좋아 , 꽃 비가 좋아 ?"
871.59,873.35,R000-S01-T001-U000106,나는 ...,나는 . . .,나는 . . .
874.7,876.32,R000-S01-T001-U000107,너 ...,너 . . .,너 . . .
878.35,883.09,R000-S01-T001-U000108,내 너와 혼인할 것이야.,내 너와 혼인할 것이야 .,내 너와 혼인할 것이야 .
886.84,890.0,R000-S01-T001-U000109,이서야!,이서야 !,이서야 !
890.0,892.23,R000-S01-T001-U000110,- 애기 씨!   - 이서야!,애기 씨 ! 이서야 !,애기 씨 ! 이서야 !
892.23,897.57,R000-S01-T001-U000111,얼른 도망쳐야겠네. 우리 아버지 되게 엄하신데.,얼른 도망쳐야겠네 . 우리 아버지 되게 엄하신데 .,얼른 도망쳐야겠네 . 우리 아버지 되게 엄하신데 .
898.36,903.78,R000-S01-T001-U000112,괜찮다. 벌은 늘 우리 아버지께도 받는 것이니.,괜찮다 . 벌은 늘 우리 아버지께도 받는 것이니 .,괜찮다 . 벌은 늘 우리 아버지께도 받는 것이니 .
903.78,908.95,R000-S01-T001-U000113,가. 고자질하지 않을게. 그러니 안심해도 돼.,가 . 고자질하지 않을게 . 그러니 안심해도 돼 .,가 . 고자질하지 않을게 . 그러니 안심해도 돼 .
908.95,910.78,R000-S01-T001-U000114,이서야!,이서야 !,이서야 !
911.72,913.7,R000-S01-T001-U000115,이서야!,이서야 !,이서야 !
913.7,915.65,R000-S01-T001-U000116,아버지!,아버지 !,아버지 !
916.51,918.5,R000-S01-T001-U000117,이서야!,이서야 !,이서야 !
920.42,922.9,R000-S01-T001-U000118,어딜 갔던 게야?,어딜 갔던 게야 ?,어딜 갔던 게야 ?
924.7,926.3,R000-S01-T001-U000119,자 가자.,자 가자 .,자 가자 .
930.72,934.32,R000-S01-T001-U000120,참으로음전해 보이는 가족이로군.,참으로음전해 보이는 가족이로군 .,참으로음전해 보이는 가족이로군 .
938.82,944.4,R000-S01-T001-U000121,걱정입니다. 그렇게 천방지축인 아이를 누가 데려 갈는지?,걱정입니다 . 그렇게 천방지축인 아이를 누가 데려 갈는지 ?,걱정입니다 . 그렇게 천방지축인 아이를 누가 데려 갈는지 ?
945.49,950.03,R000-S01-T001-U000122,그러다간 시집도 못 가고 원녀로늙어갈 것이 뻔한데.,그러다간 시집도 못 가고 원녀로늙어갈 것이 뻔한데 .,그러다간 시집도 못 가고 원녀로늙어갈 것이 뻔한데 .
950.03,952.3,R000-S01-T001-U000123,그래도 대단한아이가 아니냐.,그래도 대단한아이가 아니냐 .,그래도 대단한아이가 아니냐 .
952.3,955.2,R000-S01-T001-U000124,소책이라고는 보지도 않던 너를 이리 만들고.,소책이라고는 보지도 않던 너를 이리 만들고 .,소책이라고는 보지도 않던 너를 이리 만들고 .
955.2,960.81,R000-S01-T001-U000125,그 아이 때문이 아닙니다. 그저 공부를 해야겠다는 마음이 스스로들었을 뿐.,그 아이 때문이 아닙니다 . 그저 공부를 해야겠다는 마음이 스스로들었을 뿐 .,그 아이 때문이 아닙니다 . 그저 공부를 해야겠다는 마음이 스스로들었을 뿐 .
960.81,964.55,R000-S01-T001-U000126,"아, 그러하냐?","아 , 그러하냐 ?","아 , 그러하냐 ?"
964.55,967.06,R000-S01-T001-U000127,근데 예쁘긴 한거지?,근데 예쁘긴 한거지 ?,근데 예쁘긴 한거지 ?
967.06,971.32,R000-S01-T001-U000128,"아, 그럼요! 내 살다 살다 그렇게 예쁜아이는 ...","아 , 그럼요 ! 내 살다 살다 그렇게 예쁜아이는 . . .","아 , 그럼요 ! 내 살다 살다 그렇게 예쁜아이는 . . ."
976.17,979.72,R000-S01-T001-U000129,며칠 간 불공을 드리러 다녀와야 한다.,며칠 간 불공을 드리러 다녀와야 한다 .,며칠 간 불공을 드리러 다녀와야 한다 .
979.72,982.89,R000-S01-T001-U000130,저도 같이 가겠습니다.,저도 같이 가겠습니다 .,저도 같이 가겠습니다 .
982.89,988.08,R000-S01-T001-U000131,자 깨끗하게 빨아두었으니. 돌려 주거라.,자 깨끗하게 빨아두었으니 . 돌려 주거라 .,자 깨끗하게 빨아두었으니 . 돌려 주거라 .
996.09,1002.29,R000-S01-T001-U000132,어머님께서 돌아오실 때까지 저는 열심히 소책을 읽고 있겠습니다.,어머님께서 돌아오실 때까지 저는 열심히 소책을 읽고 있겠습니다 .,어머님께서 돌아오실 때까지 저는 열심히 소책을 읽고 있겠습니다 .
1004.85,1008.38,R000-S01-T001-U000133,부생아신 하시고.,부생아신 하시고 .,부생아신 하시고 .
1010.68,1013.56,R000-S01-T001-U000134,복이회아,복이회아,복이회아
1014.2,1018.97,R000-S01-T001-U000135,유이포아 배로나를 품어주시고.,유이포아 배로나를 품어주시고 .,유이포아 배로나를 품어주시고 .
1018.97,1021.44,R000-S01-T001-U000136,덕후사지,덕후사지,덕후사지
1022.6,1023.99,R000-S01-T001-U000137,은혜는 높기가,은혜는 높기가,은혜는 높기가
1023.99,1026.4,R000-S01-T001-U000138,하늘과 같고,하늘과 같고,하늘과 같고
1026.42,1028.15,R000-S01-T001-U000139,복이회아 유이포아 ...,복이회아 유이포아 . . .,복이회아 유이포아 . . .
1028.2,1029.48,R000-S01-T001-U000140,덕후사지 ...,덕후사지 . . .,덕후사지 . . .
1029.48,1031.82,R000-S01-T001-U000141,배로나를 품어주시고.,배로나를 품어주시고 .,배로나를 품어주시고 .
1031.82,1034.34,R000-S01-T001-U000142,은혜는 높기가 ...,은혜는 높기가 . . .,은혜는 높기가 . . .
1034.34,1036.46,R000-S01-T001-U000143,젖으로나를 먹여 기르셨다.,젖으로나를 먹여 기르셨다 .,젖으로나를 먹여 기르셨다 .
1036.46,1038.76,R000-S01-T001-U000144,"하늘과 같고,","하늘과 같고 ,","하늘과 같고 ,"
1038.76,1042.6,R000-S01-T001-U000145,이의온아 복이회아,이의온아 복이회아,이의온아 복이회아
1042.6,1045.46,R000-S01-T001-U000146,이식포아 덕후사지 ...,이식포아 덕후사지 . . .,이식포아 덕후사지 . . .
1045.46,1048.13,R000-S01-T001-U000147,옷으로나를 따뜻하게 해 주셨고.,옷으로나를 따뜻하게 해 주셨고 .,옷으로나를 따뜻하게 해 주셨고 .
1048.2,1053.1,R000-S01-T001-U000148,은혜는 높기가 하늘과 같고.,은혜는 높기가 하늘과 같고 .,은혜는 높기가 하늘과 같고 .
1053.1,1059.08,R000-S01-T001-U000149,위인자자 갈불위효.,위인자자 갈불위효 .,위인자자 갈불위효 .
1059.08,1062.31,R000-S01-T001-U000150,사람의 자식이 된 자가,사람의 자식이 된 자가,사람의 자식이 된 자가
1062.31,1066.96,R000-S01-T001-U000151,어찌 효도를 하지 않겠는가?,어찌 효도를 하지 않겠는가 ?,어찌 효도를 하지 않겠는가 ?
1074.78,1080.06,R000-S01-T001-U000152,오늘은 절대 방밖으로한발자국도 나가선 아니 된다. 알겠느냐?,오늘은 절대 방밖으로한발자국도 나가선 아니 된다 . 알겠느냐 ?,오늘은 절대 방밖으로한발자국도 나가선 아니 된다 . 알겠느냐 ?
1092.97,1097.14,R000-S01-T001-U000153,제가 문 열어줬다는 얘기 절대로하시면 안됩니다.,제가 문 열어줬다는 얘기 절대로하시면 안됩니다 .,제가 문 열어줬다는 얘기 절대로하시면 안됩니다 .
1097.14,1099.28,R000-S01-T001-U000154,- 막개야.   - 예?,막개야 . 예 ?,막개야 . 예 ?
1099.28,1102.65,R000-S01-T001-U000155,다음엔 너도 꼭 장군 시켜줄게.,다음엔 너도 꼭 장군 시켜줄게 .,다음엔 너도 꼭 장군 시켜줄게 .
1102.65,1104.5,R000-S01-T001-U000156,예.,예 .,예 .
1126.41,1131.26,R000-S01-T001-U000157,- 어떻게 들어왔어?   - 어떻게 들어왔기는 문으로들어왔지?,어떻게 들어왔어 ? 어떻게 들어왔기는 문으로들어왔지 ?,어떻게 들어왔어 ? 어떻게 들어왔기는 문으로들어왔지 ?
1131.26,1133.62,R000-S01-T001-U000158,말도 안돼.,말도 안돼 .,말도 안돼 .
1147.97,1152.63,R000-S01-T001-U000159,아버지께서 오늘은 누구에게도 절대 문을 열어줘선 안 된다.,아버지께서 오늘은 누구에게도 절대 문을 열어줘선 안 된다 .,아버지께서 오늘은 누구에게도 절대 문을 열어줘선 안 된다 .
1152.63,1157.45,R000-S01-T001-U000160,"엄명을 내리셨어 네가 들어온거 들키면,","엄명을 내리셨어 네가 들어온거 들키면 ,","엄명을 내리셨어 네가 들어온거 들키면 ,"
1158.94,1161.24,R000-S01-T001-U000161,하인들 전체가 혼이 날 거야.,하인들 전체가 혼이 날 거야 .,하인들 전체가 혼이 날 거야 .
1161.24,1165.64,R000-S01-T001-U000162,나 열흘 만에 소학을 떼었다.,나 열흘 만에 소학을 떼었다 .,나 열흘 만에 소학을 떼었다 .
1165.64,1171.68,R000-S01-T001-U000163,장하다. 우리 팔푼이 그거 자랑하려고 여기까지 오고.,장하다 . 우리 팔푼이 그거 자랑하려고 여기까지 오고 .,장하다 . 우리 팔푼이 그거 자랑하려고 여기까지 오고 .
1173.35,1176.79,R000-S01-T001-U000164,너에게 줄 것이 있어 온것이다.,너에게 줄 것이 있어 온것이다 .,너에게 줄 것이 있어 온것이다 .
1181.41,1185.29,R000-S01-T001-U000165,문을 열어라! 어명이다!,문을 열어라 ! 어명이다 !,문을 열어라 ! 어명이다 !
1185.29,1188.96,R000-S01-T001-U000166,여기 있어. 절대 나오면 안돼.,여기 있어 . 절대 나오면 안돼 .,여기 있어 . 절대 나오면 안돼 .
1191.85,1195.31,R000-S01-T001-U000167,문을 열어라! 어명이다!,문을 열어라 ! 어명이다 !,문을 열어라 ! 어명이다 !
1197.27,1199.53,R000-S01-T001-U000168,문을 열어라!,문을 열어라 !,문을 열어라 !
1200.93,1205.86,R000-S01-T001-U000169,문 부서지겠습니다 요! 먼저 뉘신지 말씀을 해 주셔야 ...,문 부서지겠습니다 요 ! 먼저 뉘신지 말씀을 해 주셔야 . . .,문 부서지겠습니다 요 ! 먼저 뉘신지 말씀을 해 주셔야 . . .
1214.34,1218.65,R000-S01-T001-U000170,- 네 주인은 어디 있느냐?   - 저는 모릅니다 요.,네 주인은 어디 있느냐 ? 저는 모릅니다 요 .,네 주인은 어디 있느냐 ? 저는 모릅니다 요 .
