begin,end,id,text,prep_verbal,prep_read
158.258,160.661,R094-S01-T001-U000054,"어, 이건 잡아 본 적이 없는데이게 뭐지?","어 , 이건 잡아 본 적이 없는데이게 뭐지 ?","어 , 이건 잡아 본 적이 없는데이게 뭐지 ?"
161.294,163.096,R094-S01-T001-U000055,이렇게 쓰면 되는 거야? 어?[관객들의 웃음],이렇게 쓰면 되는 거야 ? 어 ?,이렇게 쓰면 되는 거야 ? 어 ? 관객들의 웃음
165.332,166.566,R094-S01-T001-U000056,[관객들의 웃음],,관객들의 웃음
166.633,167.901,R094-S01-T001-U000057,"셋, 와!","셋 , 와 !","셋 , 와 !"
167.968,169.669,R094-S01-T001-U000058,"[리드미컬한 반주가 흘러나온다]드롭 더 비트, 와!","드롭 더 비트 , 와 !","리드미컬한 반주가 흘러나온다 드롭 더 비트 , 와 !"
169.736,174.241,R094-S01-T001-U000059,"[관객들의 환호]헤이, 오, 헤이, 호, 헤이, 호!","헤이 , 오 , 헤이 , 호 , 헤이 , 호 !","관객들의 환호 헤이 , 오 , 헤이 , 호 , 헤이 , 호 !"
175.275,177.544,R094-S01-T001-U000060,김농밀! 컴 온[농밀의 추임새],김농밀 ! 컴 온,김농밀 ! 컴 온 농밀의 추임새
177.611,179.846,R094-S01-T001-U000061,[수근의 추임새],,수근의 추임새
179.913,181.081,R094-S01-T001-U000062,(수근과 농밀) 안녕하소!,안녕하소 !,수근과 농밀 안녕하소 !
187.554,190.791,R094-S01-T001-U000063,(수근과 농밀),,수근과 농밀
193.96,196.897,R094-S01-T001-U000064,[농밀의 추임새](수근),,농밀의 추임새 수근
198.665,200.3,R094-S01-T001-U000065,[농밀의 추임새](수근),,농밀의 추임새 수근
206.173,209.91,R094-S01-T001-U000066,[수근의 추임새](농밀),,수근의 추임새 농밀
216.416,217.984,R094-S01-T001-U000067,(농밀),,농밀
223.19,226.226,R094-S01-T001-U000068,[농밀의 추임새](수근),,농밀의 추임새 수근
236.069,239.272,R094-S01-T001-U000069,(수근과 농밀),,수근과 농밀
240.941,242.442,R094-S01-T001-U000070,(수근과 농밀),,수근과 농밀
246.179,248.048,R094-S01-T001-U000071,[관객들의 환호와 박수],,관객들의 환호와 박수
248.115,249.683,R094-S01-T001-U000072,(수근) 김농밀!,김농밀 !,수근 김농밀 !
249.75,251.284,R094-S01-T001-U000073,"세이, 호!","세이 , 호 !","세이 , 호 !"
251.351,252.452,R094-S01-T001-U000074,(관객들) 호!,호 !,관객들 호 !
252.519,253.787,R094-S01-T001-U000075,"(수근) 에이, 호, 호!","에이 , 호 , 호 !","수근 에이 , 호 , 호 !"
253.854,255.122,R094-S01-T001-U000076,"(관객들과 농밀) 호, 호!","호 , 호 !","관객들과 농밀 호 , 호 !"
255.188,257.457,R094-S01-T001-U000077,(수근) 내가 '눈치'를 외치면'코치'를 외쳐,내가 눈치를 외치면코치를 외쳐,수근 내가 눈치를 외치면코치를 외쳐
257.524,258.759,R094-S01-T001-U000078,- (수근) 눈치- (관객들과 농밀) 코치!,눈치 코치 !,수근 눈치 관객들과 농밀 코치 !
258.825,260.127,R094-S01-T001-U000079,- (수근) 눈치- (관객들과 농밀) 코치!,눈치 코치 !,수근 눈치 관객들과 농밀 코치 !
260.193,262.095,R094-S01-T001-U000080,"여러분, 이 시국에","여러분 , 이 시국에","여러분 , 이 시국에"
262.829,265.732,R094-S01-T001-U000081,저를 도와주겠다고 래퍼 농밀 군이,저를 도와주겠다고 래퍼 농밀 군이,저를 도와주겠다고 래퍼 농밀 군이
265.799,267.734,R094-S01-T001-U000082,직접 코로나 검사까지 받으면서[관객들의 웃음],직접 코로나 검사까지 받으면서,직접 코로나 검사까지 받으면서 관객들의 웃음
267.801,269.87,R094-S01-T001-U000083,"(농밀) 여러분, 저 코 아파서죽는 줄 알았습니다","여러분 , 저 코 아파서죽는 줄 알았습니다","농밀 여러분 , 저 코 아파서죽는 줄 알았습니다"
269.936,271.738,R094-S01-T001-U000084,"(수근) 이 자리까지 왔습니다, 여러분박수 한번 주시기 바랍니다!","이 자리까지 왔습니다 , 여러분박수 한번 주시기 바랍니다 !","수근 이 자리까지 왔습니다 , 여러분박수 한번 주시기 바랍니다 !"
271.805,273.473,R094-S01-T001-U000085,[관객들의 환호와 박수]- (농밀) 감사합니다- (수근) 김농밀!,감사합니다 김농밀 !,관객들의 환호와 박수 농밀 감사합니다 수근 김농밀 !
273.54,274.941,R094-S01-T001-U000086,- (농밀) 지금까지 김농밀이었습니다- (수근) 농밀이,지금까지 김농밀이었습니다 농밀이,농밀 지금까지 김농밀이었습니다 수근 농밀이
275.008,276.543,R094-S01-T001-U000087,(수근) 너의 무대는이제 유럽 전체가 될 거야!,너의 무대는이제 유럽 전체가 될 거야 !,수근 너의 무대는이제 유럽 전체가 될 거야 !
276.61,277.978,R094-S01-T001-U000088,(농밀) 넷플릭스 기다려![수근의 탄성],넷플릭스 기다려 !,농밀 넷플릭스 기다려 ! 수근의 탄성
278.044,280.413,R094-S01-T001-U000089,(수근) 190개국에서널 지켜보고 있단 말이야,개국에서널 지켜보고 있단 말이야,수근 개국에서널 지켜보고 있단 말이야
281.081,282.749,R094-S01-T001-U000090,어마어마하게 많은 사람들이지켜보고 있습니다,어마어마하게 많은 사람들이지켜보고 있습니다,어마어마하게 많은 사람들이지켜보고 있습니다
282.816,285.218,R094-S01-T001-U000091,하여튼 지금부터 본격적으로,하여튼 지금부터 본격적으로,하여튼 지금부터 본격적으로
285.285,288.989,R094-S01-T001-U000092,'이수근의 눈치코치' 쇼가 시작됩니다,이수근의 눈치코치 쇼가 시작됩니다,이수근의 눈치코치 쇼가 시작됩니다
289.055,291.258,R094-S01-T001-U000093,"[관객들의 환호와 박수]스태프들, 세팅!","스태프들 , 세팅 !","관객들의 환호와 박수 스태프들 , 세팅 !"
291.324,292.392,R094-S01-T001-U000094,[신나는 음악이 흘러나온다],,신나는 음악이 흘러나온다
292.459,293.627,R094-S01-T001-U000095,컴 온 스테이지!,컴 온 스테이지 !,컴 온 스테이지 !
296.296,298.698,R094-S01-T001-U000096,[수근의 추임새],,수근의 추임새
302.202,303.737,R094-S01-T001-U000097,[관객들의 환호],,관객들의 환호
306.54,308.175,R094-S01-T001-U000098,[관객들의 탄성],,관객들의 탄성
309.209,311.578,R094-S01-T001-U000099,[추임새],,추임새
312.245,313.413,R094-S01-T001-U000100,안녕하세요,안녕하세요,안녕하세요
313.48,314.948,R094-S01-T001-U000101,"반갑습니다, 안녕하세요, 예","반갑습니다 , 안녕하세요 , 예","반갑습니다 , 안녕하세요 , 예"
315.015,316.65,R094-S01-T001-U000102,- (관객들) 안녕하세요!- (수근) 예,안녕하세요 ! 예,관객들 안녕하세요 ! 수근 예
316.716,318.585,R094-S01-T001-U000103,"(수근) 아, 이수근입니다","아 , 이수근입니다","수근 아 , 이수근입니다"
319.252,320.554,R094-S01-T001-U000104,세계적인 기업이죠,세계적인 기업이죠,세계적인 기업이죠
320.62,322.522,R094-S01-T001-U000105,"어, 넷플릭스에서","어 , 넷플릭스에서","어 , 넷플릭스에서"
322.589,325.692,R094-S01-T001-U000106,돈 좀 제대로 쓴다고 하셔 가지고이렇게 제가 한번[관객들의 웃음],돈 좀 제대로 쓴다고 하셔 가지고이렇게 제가 한번,돈 좀 제대로 쓴다고 하셔 가지고이렇게 제가 한번 관객들의 웃음
326.426,328.495,R094-S01-T001-U000107,나름대로 뽐을 내 봤어요위아래 트레이닝복,나름대로 뽐을 내 봤어요위아래 트레이닝복,나름대로 뽐을 내 봤어요위아래 트레이닝복
328.562,331.565,R094-S01-T001-U000108,"황금색 트레이닝복, 18K[관객들의 웃음]","황금색 트레이닝복 ,","황금색 트레이닝복 , 관객들의 웃음"
331.631,333.767,R094-S01-T001-U000109,"요, 목걸이, 후!","요 , 목걸이 , 후 !","요 , 목걸이 , 후 !"
333.834,336.002,R094-S01-T001-U000110,뭐라고 쓴 거야?이거 빌려 온 거 같은데,뭐라고 쓴 거야 ? 이거 빌려 온 거 같은데,뭐라고 쓴 거야 ? 이거 빌려 온 거 같은데
336.069,337.037,R094-S01-T001-U000111,"하여튼 뭐, 플렉스","하여튼 뭐 , 플렉스","하여튼 뭐 , 플렉스"
337.103,340.574,R094-S01-T001-U000112,"자, 호루라기황금색 호루라기, 코치 선생님답게","자 , 호루라기황금색 호루라기 , 코치 선생님답게","자 , 호루라기황금색 호루라기 , 코치 선생님답게"
340.64,342.108,R094-S01-T001-U000113,"[호루라기를 삑 분다]오, 스왜그","오 , 스왜그","호루라기를 삑 분다 오 , 스왜그"
342.175,343.243,R094-S01-T001-U000114,대단하죠?,대단하죠 ?,대단하죠 ?
343.31,345.478,R094-S01-T001-U000115,"자, 지금, 뭐야, 이거이거 치워야지","자 , 지금 , 뭐야 , 이거이거 치워야지","자 , 지금 , 뭐야 , 이거이거 치워야지"
345.879,347.147,R094-S01-T001-U000116,[관객들의 웃음][헛웃음],,관객들의 웃음 헛웃음
347.214,349.082,R094-S01-T001-U000117,눈치 없이 뭐 하는 거야?주제가 이런데,눈치 없이 뭐 하는 거야 ? 주제가 이런데,눈치 없이 뭐 하는 거야 ? 주제가 이런데
349.149,352.018,R094-S01-T001-U000118,"빨리 치우라고이거 가져갔어야지, 어?","빨리 치우라고이거 가져갔어야지 , 어 ?","빨리 치우라고이거 가져갔어야지 , 어 ?"
352.652,354.287,R094-S01-T001-U000119,[관객들의 웃음][웃으며] 얘 뭐 하는 거야,얘 뭐 하는 거야,관객들의 웃음 웃으며 얘 뭐 하는 거야
355.021,356.723,R094-S01-T001-U000120,[수근의 웃음],,수근의 웃음
357.49,358.892,R094-S01-T001-U000121,"(수근) 누구야, 누구야","누구야 , 누구야","수근 누구야 , 누구야"
358.959,361.161,R094-S01-T001-U000122,"[성광의 당황한 신음]누구세요, 누구세요","누구세요 , 누구세요","성광의 당황한 신음 누구세요 , 누구세요"
361.228,364.064,R094-S01-T001-U000123,"- (수근) 여러분, 박성광- 아유, 안녕하세요, 아유, 아이[관객들의 환호와 박수]","여러분 , 박성광 아유 , 안녕하세요 , 아유 , 아이","수근 여러분 , 박성광 아유 , 안녕하세요 , 아유 , 아이 관객들의 환호와 박수"
364.13,365.398,R094-S01-T001-U000124,- (수근) 요!- 예,요 ! 예,수근 요 ! 예
366.6,369.169,R094-S01-T001-U000125,(수근) 진행 팀 스탭 플렉스! 오케이[성광의 추임새],진행 팀 스탭 플렉스 ! 오케이,수근 진행 팀 스탭 플렉스 ! 오케이 성광의 추임새
369.236,371.838,R094-S01-T001-U000126,"[관객들의 탄성]- (성광) 연예인이 진행하는- 아, 저기, 뭐야","연예인이 진행하는 아 , 저기 , 뭐야","관객들의 탄성 성광 연예인이 진행하는 아 , 저기 , 뭐야"
372.339,373.607,R094-S01-T001-U000127,(수근) 왜 마이크를 차고 나왔어요?,왜 마이크를 차고 나왔어요 ?,수근 왜 마이크를 차고 나왔어요 ?
373.673,375.242,R094-S01-T001-U000128,"아, 저요?저랑 같이 하는 거 아니었어요?","아 , 저요 ? 저랑 같이 하는 거 아니었어요 ?","아 , 저요 ? 저랑 같이 하는 거 아니었어요 ?"
375.308,377.143,R094-S01-T001-U000129,"(수근) 아, 깜짝 놀라긴 했네요저도 깜짝 놀랐는데","아 , 깜짝 놀라긴 했네요저도 깜짝 놀랐는데","수근 아 , 깜짝 놀라긴 했네요저도 깜짝 놀랐는데"
377.544,379.212,R094-S01-T001-U000130,"- (성광) 아, 놀라셨어요?- 역시 나올 때","아 , 놀라셨어요 ? 역시 나올 때","성광 아 , 놀라셨어요 ? 역시 나올 때"
379.279,381.248,R094-S01-T001-U000131,(수근) 약간 이유 없이넘어지는 거 보니까,약간 이유 없이넘어지는 거 보니까,수근 약간 이유 없이넘어지는 거 보니까
381.314,383.016,R094-S01-T001-U000132,개그맨 친구누구 한 명이라고 생각했어요,개그맨 친구누구 한 명이라고 생각했어요,개그맨 친구누구 한 명이라고 생각했어요
383.083,384.451,R094-S01-T001-U000133,- 빨리 저거 들고나오려 했는데- (수근) 예,빨리 저거 들고나오려 했는데 예,빨리 저거 들고나오려 했는데 수근 예
384.517,386.152,R094-S01-T001-U000134,(성광) 개그맨이라서그냥 나오기 좀 그래 가지고,개그맨이라서그냥 나오기 좀 그래 가지고,성광 개그맨이라서그냥 나오기 좀 그래 가지고
386.219,387.22,R094-S01-T001-U000135,"(수근) 예, 잘했어요","예 , 잘했어요","수근 예 , 잘했어요"
387.287,390.357,R094-S01-T001-U000136,그러면 두 번째 코미디 쇼는박성광 씨가 한번 해 보세요,그러면 두 번째 코미디 쇼는박성광 씨가 한번 해 보세요,그러면 두 번째 코미디 쇼는박성광 씨가 한번 해 보세요
390.423,391.324,R094-S01-T001-U000137,"- (성광) 아, 제가요?- (수근) 예","아 , 제가요 ? 예","성광 아 , 제가요 ? 수근 예"
391.391,394.995,R094-S01-T001-U000138,그러면 대한민국 개그맨들은다 키가 작은 줄 알 거 같은데[관객들의 웃음],그러면 대한민국 개그맨들은다 키가 작은 줄 알 거 같은데,그러면 대한민국 개그맨들은다 키가 작은 줄 알 거 같은데 관객들의 웃음
395.061,397.13,R094-S01-T001-U000139,"- 너무 작은 사람만 계속하니까- (수근) 그러면, 어","너무 작은 사람만 계속하니까 그러면 , 어","너무 작은 사람만 계속하니까 수근 그러면 , 어"
397.197,398.999,R094-S01-T001-U000140,중간에 키 큰 사람 한 번 하고,중간에 키 큰 사람 한 번 하고,중간에 키 큰 사람 한 번 하고
399.065,400.533,R094-S01-T001-U000141,- (수근) 아니에요- 제가 하는 게 낫지 않을까요?,아니에요 제가 하는 게 낫지 않을까요 ?,수근 아니에요 제가 하는 게 낫지 않을까요 ?
400.6,402.102,R094-S01-T001-U000142,(수근) 그러면 그때부턴스탠드 업 코미디가 아니라,그러면 그때부턴스탠드 업 코미디가 아니라,수근 그러면 그때부턴스탠드 업 코미디가 아니라
402.168,404.17,R094-S01-T001-U000143,"- (수근) 시트 다운 코미디로…- 시트 다운, 그렇지, 계속 이게","시트 다운 코미디로 시트 다운 , 그렇지 , 계속 이게","수근 시트 다운 코미디로 시트 다운 , 그렇지 , 계속 이게"
404.237,405.672,R094-S01-T001-U000144,- 왜 우린 서서 하는지 모르겠어- (수근) 그러니까,왜 우린 서서 하는지 모르겠어 그러니까,왜 우린 서서 하는지 모르겠어 수근 그러니까
405.739,407.107,R094-S01-T001-U000145,- 앉으나 서나 똑같지 않습니까?- (수근) 똑같죠,앉으나 서나 똑같지 않습니까 ? 똑같죠,앉으나 서나 똑같지 않습니까 ? 수근 똑같죠
407.173,408.341,R094-S01-T001-U000146,(수근) 시트 다운코미디가 되는 거예요,시트 다운코미디가 되는 거예요,수근 시트 다운코미디가 되는 거예요
408.408,409.776,R094-S01-T001-U000147,"- (성광) 알겠습니다- (수근) 하여튼 뭐, 여러분","알겠습니다 하여튼 뭐 , 여러분","성광 알겠습니다 수근 하여튼 뭐 , 여러분"
409.843,411.211,R094-S01-T001-U000148,"(수근) 고맙다는 말 드릴게요예, 정말","고맙다는 말 드릴게요예 , 정말","수근 고맙다는 말 드릴게요예 , 정말"
411.278,413.513,R094-S01-T001-U000149,"- (수근) 고마워요, 성광 씨- 감사합니다, 예! 같이 즐겨요![관객들의 환호와 박수]","고마워요 , 성광 씨 감사합니다 , 예 ! 같이 즐겨요 !","수근 고마워요 , 성광 씨 감사합니다 , 예 ! 같이 즐겨요 ! 관객들의 환호와 박수"
413.58,416.016,R094-S01-T001-U000150,"- (수근) 예, 즐겨요, 예, 가시죠, 예- (성광) 자, 즐깁시다! 자, 자","예 , 즐겨요 , 예 , 가시죠 , 예 자 , 즐깁시다 ! 자 , 자","수근 예 , 즐겨요 , 예 , 가시죠 , 예 성광 자 , 즐깁시다 ! 자 , 자"
417.284,418.418,R094-S01-T001-U000151,(수근) 양동이랑 모자…,양동이랑 모자,수근 양동이랑 모자
419.085,421.988,R094-S01-T001-U000152,"[관객들의 웃음]아, 이러면이러면 '개그콘서트'잖아","아 , 이러면이러면 개그콘서트잖아","관객들의 웃음 아 , 이러면이러면 개그콘서트잖아"
422.055,423.523,R094-S01-T001-U000153,"- (성광) 아, 죄송합니다- (수근) 이거","아 , 죄송합니다 이거","성광 아 , 죄송합니다 수근 이거"
423.59,425.225,R094-S01-T001-U000154,"- (수근) 유럽 사람들은 놀란다니까- (성광) 아, 죄송해요","유럽 사람들은 놀란다니까 아 , 죄송해요","수근 유럽 사람들은 놀란다니까 성광 아 , 죄송해요"
425.292,426.826,R094-S01-T001-U000155,- (성광) 고급스러운 건데- 스탠드 업 코미디예요,고급스러운 건데 스탠드 업 코미디예요,성광 고급스러운 건데 스탠드 업 코미디예요
426.893,428.428,R094-S01-T001-U000156,"(성광) 아, 고급스러운스탠딩 코미디인데","아 , 고급스러운스탠딩 코미디인데","성광 아 , 고급스러운스탠딩 코미디인데"
428.495,429.663,R094-S01-T001-U000157,"(수근) 스탠딩 코미디예요, 예들어가세요, 예","스탠딩 코미디예요 , 예들어가세요 , 예","수근 스탠딩 코미디예요 , 예들어가세요 , 예"
429.729,431.965,R094-S01-T001-U000158,"(성광과 수근)- 알겠습니다, 예, 들어가겠습니다- 들어가서 편안하게 보시기 바랍니다","알겠습니다 , 예 , 들어가겠습니다 들어가서 편안하게 보시기 바랍니다","성광과 수근 알겠습니다 , 예 , 들어가겠습니다 들어가서 편안하게 보시기 바랍니다"
432.032,434.301,R094-S01-T001-U000159,"- (성광) 편안하게 볼게요- 너무 감사합니다, 우리 농밀 씨랑[관객들의 박수]","편안하게 볼게요 너무 감사합니다 , 우리 농밀 씨랑","성광 편안하게 볼게요 너무 감사합니다 , 우리 농밀 씨랑 관객들의 박수"
435.268,437.304,R094-S01-T001-U000160,(수근) 사실 스탠드 업 코미디 하면,사실 스탠드 업 코미디 하면,수근 사실 스탠드 업 코미디 하면
437.37,439.339,R094-S01-T001-U000161,"좀 많은 관객들이랑 이렇게, 그렇죠?","좀 많은 관객들이랑 이렇게 , 그렇죠 ?","좀 많은 관객들이랑 이렇게 , 그렇죠 ?"
439.406,442.575,R094-S01-T001-U000162,코로나 검사 다 받으시고절 보겠다고 여기까지 오셨는데,코로나 검사 다 받으시고절 보겠다고 여기까지 오셨는데,코로나 검사 다 받으시고절 보겠다고 여기까지 오셨는데
442.642,444.678,R094-S01-T001-U000163,- 자리가 너무 편하죠?- (관객들) 네,자리가 너무 편하죠 ? 네,자리가 너무 편하죠 ? 관객들 네
444.744,447.013,R094-S01-T001-U000164,그럼 잘 안 웃거든요[관객들의 웃음],그럼 잘 안 웃거든요,그럼 잘 안 웃거든요 관객들의 웃음
447.08,450.116,R094-S01-T001-U000165,"(수근) 뭐, 제가 최근에많은 방송으로 활동하고 있는데","뭐 , 제가 최근에많은 방송으로 활동하고 있는데","수근 뭐 , 제가 최근에많은 방송으로 활동하고 있는데"
450.183,451.751,R094-S01-T001-U000166,제가 요즘에 낚시에 좀 빠졌거든요,제가 요즘에 낚시에 좀 빠졌거든요,제가 요즘에 낚시에 좀 빠졌거든요
451.818,453.453,R094-S01-T001-U000167,'도시어부'라는 방송을 하면서,도시어부라는 방송을 하면서,도시어부라는 방송을 하면서
453.52,455.422,R094-S01-T001-U000168,그거 하면서 제가 낚시를 배웠는데,그거 하면서 제가 낚시를 배웠는데,그거 하면서 제가 낚시를 배웠는데
455.488,458.925,R094-S01-T001-U000169,"낚시 기술이 뭐가 없어요그냥 센스만 있으면 돼, 센스","낚시 기술이 뭐가 없어요그냥 센스만 있으면 돼 , 센스","낚시 기술이 뭐가 없어요그냥 센스만 있으면 돼 , 센스"
458.992,460.36,R094-S01-T001-U000170,그냥 입질한다 싶으면,그냥 입질한다 싶으면,그냥 입질한다 싶으면
460.427,462.128,R094-S01-T001-U000171,그냥 눈치껏 이렇게 잡아채면 돼요,그냥 눈치껏 이렇게 잡아채면 돼요,그냥 눈치껏 이렇게 잡아채면 돼요
