begin,end,id,text,prep_verbal,prep_read
875.675,877.777,R210-S01-T001-U000366,조용히 해[로기 놀라는 소리],조용히 해,조용히 해 로기 놀라는 소리
877.844,881.447,R210-S01-T001-U000367,파란 꼬마버스를 잡을때까진 절대 못 나가,파란 꼬마버스를 잡을때까진 절대 못 나가,파란 꼬마버스를 잡을때까진 절대 못 나가
881.514,883.049,R210-S01-T001-U000368,그러니 조용히 있어,그러니 조용히 있어,그러니 조용히 있어
883.116,884.117,R210-S01-T001-U000369,[이동하는 소리],,이동하는 소리
884.183,886.719,R210-S01-T001-U000370,[모두 슬퍼하는 소리],,모두 슬퍼하는 소리
886.786,888.855,R210-S01-T001-U000371,(모두) 타요,타요,모두 타요
892.225,894.794,R210-S01-T001-U000372,이곳은 마법 학교야,이곳은 마법 학교야,이곳은 마법 학교야
894.861,897.096,R210-S01-T001-U000373,[타요의 감탄사],,타요의 감탄사
897.163,899.932,R210-S01-T001-U000374,(벽 시계) 다음 수업은마법 약초 수업이야,다음 수업은마법 약초 수업이야,벽 시계 다음 수업은마법 약초 수업이야
899.999,902.368,R210-S01-T001-U000375,[학생들 떠드는 소리](벽 시계) 너희는 마법동물반으로 가야지,너희는 마법동물반으로 가야지,학생들 떠드는 소리 벽 시계 너희는 마법동물반으로 가야지
902.435,904.203,R210-S01-T001-U000376,"- (벽 시계) 어서, 어서- (학생들) 알겠어","어서 , 어서 알겠어","벽 시계 어서 , 어서 학생들 알겠어"
904.27,906.839,R210-S01-T001-U000377,[타요의 신기해하는 소리](타요) 신기하다,신기하다,타요의 신기해하는 소리 타요 신기하다
906.906,910.877,R210-S01-T001-U000378,(칼리) 여기서는 학생과 마법차가짝이 돼서 마법을 배우지,여기서는 학생과 마법차가짝이 돼서 마법을 배우지,칼리 여기서는 학생과 마법차가짝이 돼서 마법을 배우지
911.444,912.478,R210-S01-T001-U000379,[문 열리는 소리](칼리) 자,자,문 열리는 소리 칼리 자
912.545,913.379,R210-S01-T001-U000380,어?,어 ?,어 ?
914.247,916.482,R210-S01-T001-U000381,(담임 선생님) 미니무스는마법 차를 작아지게,미니무스는마법 차를 작아지게,담임 선생님 미니무스는마법 차를 작아지게
916.549,917.717,R210-S01-T001-U000382,(담임 선생님) 할 수 있는주문이예요,할 수 있는주문이예요,담임 선생님 할 수 있는주문이예요
917.784,919.285,R210-S01-T001-U000383,(담임 선생님) 한 번 해볼까요?,한 번 해볼까요 ?,담임 선생님 한 번 해볼까요 ?
919.352,920.453,R210-S01-T001-U000384,(학급반 학생들) 네,네,학급반 학생들 네
920.52,921.988,R210-S01-T001-U000385,[준비하는 호흡],,준비하는 호흡
922.054,923.689,R210-S01-T001-U000386,(학급반 학생들) 미니무스[차라랑 소리],미니무스,학급반 학생들 미니무스 차라랑 소리
923.756,925.558,R210-S01-T001-U000387,[작아지는 소리],,작아지는 소리
925.625,927.46,R210-S01-T001-U000388,[신기해하는 소리],,신기해하는 소리
927.527,929.228,R210-S01-T001-U000389,잘했어요,잘했어요,잘했어요
929.295,932.398,R210-S01-T001-U000390,이번엔 원래대로 커지는주문을 외워볼까요?,이번엔 원래대로 커지는주문을 외워볼까요 ?,이번엔 원래대로 커지는주문을 외워볼까요 ?
932.465,933.499,R210-S01-T001-U000391,[마법봉 휘두르는 소리]맥시무스,맥시무스,마법봉 휘두르는 소리 맥시무스
933.566,935.501,R210-S01-T001-U000392,[차라랑 소리],,차라랑 소리
935.568,936.969,R210-S01-T001-U000393,[착지하는 소리][담임 선생님의 웃는 소리],,착지하는 소리 담임 선생님의 웃는 소리
937.036,938.404,R210-S01-T001-U000394,여러분도 해보세요,여러분도 해보세요,여러분도 해보세요
938.471,939.672,R210-S01-T001-U000395,[준비하는 호흡],,준비하는 호흡
939.739,941.541,R210-S01-T001-U000396,(학급반 학생들) 맥시무스,맥시무스,학급반 학생들 맥시무스
941.607,944.01,R210-S01-T001-U000397,[마법차들 놀라며 웃는 소리],,마법차들 놀라며 웃는 소리
944.076,946.345,R210-S01-T001-U000398,[프로디의 웃음 소리](남학생 1) 성공이야,성공이야,프로디의 웃음 소리 남학생 성공이야
946.412,947.513,R210-S01-T001-U000399,(웃음 소리),,웃음 소리
947.58,950.016,R210-S01-T001-U000400,"자, 맥스무스","자 , 맥스무스","자 , 맥스무스"
950.082,952.084,R210-S01-T001-U000401,[놀라는 소리],,놀라는 소리
952.151,953.519,R210-S01-T001-U000402,[루나의 마법차 놀라는 소리][다른 마법차들 당황한 소리],,루나의 마법차 놀라는 소리 다른 마법차들 당황한 소리
953.586,956.456,R210-S01-T001-U000403,[다른 마법차들 비웃는 소리][루나의 마법차의 한숨 소리]저게 뭐야,저게 뭐야,다른 마법차들 비웃는 소리 루나의 마법차의 한숨 소리 저게 뭐야
956.522,957.89,R210-S01-T001-U000404,[실수한듯한 소리],,실수한듯한 소리
957.957,960.326,R210-S01-T001-U000405,"선생님, 다시 해볼게요","선생님 , 다시 해볼게요","선생님 , 다시 해볼게요"
960.393,962.061,R210-S01-T001-U000406,"어, 잠깐만","어 , 잠깐만","어 , 잠깐만"
962.128,963.496,R210-S01-T001-U000407,맥스무스,맥스무스,맥스무스
963.563,964.831,R210-S01-T001-U000408,[학급반 학생들 놀라는 소리][루나의 마법차 놀라는 소리],,학급반 학생들 놀라는 소리 루나의 마법차 놀라는 소리
964.897,968.067,R210-S01-T001-U000409,[비명 소리][튕기는 소리],,비명 소리 튕기는 소리
968.134,969.869,R210-S01-T001-U000410,[학생 마법차들 놀라는 소리][루나의 마법차 비명 소리],,학생 마법차들 놀라는 소리 루나의 마법차 비명 소리
969.936,971.904,R210-S01-T001-U000411,"[루나, 루나의 마법차 비명 소리]",,"루나 , 루나의 마법차 비명 소리"
971.971,973.172,R210-S01-T001-U000412,다시 돌려줄게[루나의 마법차 비명 소리],다시 돌려줄게,다시 돌려줄게 루나의 마법차 비명 소리
973.239,974.24,R210-S01-T001-U000413,[놓치는 호흡][루나의 마법차 비명 소리],,놓치는 호흡 루나의 마법차 비명 소리
974.307,975.608,R210-S01-T001-U000414,"[루나, 루나의 마법차의 비명 소리]",,"루나 , 루나의 마법차의 비명 소리"
975.675,978.11,R210-S01-T001-U000415,(학급반 학생들) 도망쳐,도망쳐,학급반 학생들 도망쳐
978.177,979.612,R210-S01-T001-U000416,맥스무스,맥스무스,맥스무스
979.679,980.813,R210-S01-T001-U000417,[비명 소리](루나) 맥스무스,맥스무스,비명 소리 루나 맥스무스
980.88,982.582,R210-S01-T001-U000418,[비명 소리](루나) 맥스무스,맥스무스,비명 소리 루나 맥스무스
983.049,984.717,R210-S01-T001-U000419,[튕기는 소리][루나의 마법차의 비명 소리],,튕기는 소리 루나의 마법차의 비명 소리
984.784,986.819,R210-S01-T001-U000420,[루나의 마법차의 비명 소리][타요의 비명 소리],,루나의 마법차의 비명 소리 타요의 비명 소리
986.886,989.255,R210-S01-T001-U000421,[겁 먹은 소리][칼리의 마법 소리],,겁 먹은 소리 칼리의 마법 소리
989.322,990.189,R210-S01-T001-U000422,[놀란 소리],,놀란 소리
990.256,992.191,R210-S01-T001-U000423,[비명 소리],,비명 소리
992.258,994.794,R210-S01-T001-U000424,[겁 먹은 소리][착지하는 소리],,겁 먹은 소리 착지하는 소리
995.428,997.196,R210-S01-T001-U000425,리터닝 펙트리움,리터닝 펙트리움,리터닝 펙트리움
997.263,1000.299,R210-S01-T001-U000426,[반짝이는 소리][힘겨워하는 소리],,반짝이는 소리 힘겨워하는 소리
1000.366,1002.735,R210-S01-T001-U000427,[안도의 한숨 소리],,안도의 한숨 소리
1003.703,1005.671,R210-S01-T001-U000428,저기… 괜찮아?,저기 괜찮아 ?,저기 괜찮아 ?
1006.172,1008.708,R210-S01-T001-U000429,"이제, 루나 너랑 짝꿍 안 해","이제 , 루나 너랑 짝꿍 안 해","이제 , 루나 너랑 짝꿍 안 해"
1009.108,1010.943,R210-S01-T001-U000430,잠깐만,잠깐만,잠깐만
1011.01,1012.245,R210-S01-T001-U000431,[비웃는 소리],,비웃는 소리
1012.311,1014.247,R210-S01-T001-U000432,저렇게 될 줄 알았다니까?,저렇게 될 줄 알았다니까 ?,저렇게 될 줄 알았다니까 ?
1014.313,1015.948,R210-S01-T001-U000433,[아쉬워하는 소리][프로디의 비웃음],,아쉬워하는 소리 프로디의 비웃음
1016.616,1018.017,R210-S01-T001-U000434,[담임 선생님의 한숨 소리],,담임 선생님의 한숨 소리
1018.084,1020.853,R210-S01-T001-U000435,- 루나 때문에 이게 몇 번째야?- 그러게 말이야,루나 때문에 이게 몇 번째야 ? 그러게 말이야,루나 때문에 이게 몇 번째야 ? 그러게 말이야
1021.454,1024.39,R210-S01-T001-U000436,[칼리 마법 쓰는 호흡][반짝이는 소리],,칼리 마법 쓰는 호흡 반짝이는 소리
1026.726,1029.729,R210-S01-T001-U000437,[마법 쓰는 호흡][반짝이는 소리],,마법 쓰는 호흡 반짝이는 소리
1029.795,1031.931,R210-S01-T001-U000438,[반짝이는 소리][드르륵 소리],,반짝이는 소리 드르륵 소리
1031.998,1034.133,R210-S01-T001-U000439,"어? 어, 어[탁탁 소리]","어 ? 어 , 어","어 ? 어 , 어 탁탁 소리"
1034.967,1036.736,R210-S01-T001-U000440,교장 선생님,교장 선생님,교장 선생님
1036.802,1038.037,R210-S01-T001-U000441,루나,루나,루나
1038.104,1040.74,R210-S01-T001-U000442,넌 버드를 따라서교장실에 가 있어,넌 버드를 따라서교장실에 가 있어,넌 버드를 따라서교장실에 가 있어
1041.24,1042.241,R210-S01-T001-U000443,(루나) 네,네,루나 네
1042.308,1044.61,R210-S01-T001-U000444,"[반짝이는 소리]루나, 가자","루나 , 가자","반짝이는 소리 루나 , 가자"
1046.279,1047.28,R210-S01-T001-U000445,[시무룩한 소리],,시무룩한 소리
1048.681,1051.617,R210-S01-T001-U000446,[덜컹 소리][드르륵 소리],,덜컹 소리 드르륵 소리
1052.251,1054.353,R210-S01-T001-U000447,[놀란 소리]안 돼,안 돼,놀란 소리 안 돼
1054.42,1058.157,R210-S01-T001-U000448,"(타요) 아, 참, 절대 들키면안 된다고 했는데","아 , 참 , 절대 들키면안 된다고 했는데","타요 아 , 참 , 절대 들키면안 된다고 했는데"
1058.224,1061.594,R210-S01-T001-U000449,[드르륵 소리](타요) 칼리,칼리,드르륵 소리 타요 칼리
1061.661,1062.695,R210-S01-T001-U000450,[반짝이는 소리],,반짝이는 소리
1063.93,1067.466,R210-S01-T001-U000451,"(버드) 루나, 마법을 잘하고 싶은마음은 이해 하지만","루나 , 마법을 잘하고 싶은마음은 이해 하지만","버드 루나 , 마법을 잘하고 싶은마음은 이해 하지만"
1067.967,1070.202,R210-S01-T001-U000452,(버드) 마법차와 한 마음이되는 게 더 중요해,마법차와 한 마음이되는 게 더 중요해,버드 마법차와 한 마음이되는 게 더 중요해
1070.269,1073.339,R210-S01-T001-U000453,마법차가 없으면수업도 못 듣잖니?,마법차가 없으면수업도 못 듣잖니 ?,마법차가 없으면수업도 못 듣잖니 ?
1073.406,1076.542,R210-S01-T001-U000454,[한숨 소리]이제 어쩌지?,이제 어쩌지 ?,한숨 소리 이제 어쩌지 ?
1077.777,1079.245,R210-S01-T001-U000455,[결심한듯한 호흡]안 되겠다,안 되겠다,결심한듯한 호흡 안 되겠다
1079.645,1081.013,R210-S01-T001-U000456,(버드) 칼리와 내가 처음[타요 놀라는 소리],칼리와 내가 처음,버드 칼리와 내가 처음 타요 놀라는 소리
1081.08,1083.149,R210-S01-T001-U000457,(버드) 만났을 때이야기를 해줄까?[조심히 달려가는 호흡],만났을 때이야기를 해줄까 ?,버드 만났을 때이야기를 해줄까 ? 조심히 달려가는 호흡
1083.215,1084.283,R210-S01-T001-U000458,(버드) 어디보자…,어디보자,버드 어디보자
1084.35,1085.551,R210-S01-T001-U000459,그땐 말이야,그땐 말이야,그땐 말이야
1085.618,1087.153,R210-S01-T001-U000460,[버드의 웃음 소리](버드) 그러니까…,그러니까,버드의 웃음 소리 버드 그러니까
1087.219,1089.555,R210-S01-T001-U000461,[웃음 소리](버드) 다시 생각해도웃음만 나오네,다시 생각해도웃음만 나오네,웃음 소리 버드 다시 생각해도웃음만 나오네
1089.622,1091.691,R210-S01-T001-U000462,(타요) 어떡해[루나 달려나가는 호흡],어떡해,타요 어떡해 루나 달려나가는 호흡
1091.757,1094.961,R210-S01-T001-U000463,[도심 소음 소리],,도심 소음 소리
1095.027,1096.429,R210-S01-T001-U000464,(루나) 내 마법차가 될래?,내 마법차가 될래 ?,루나 내 마법차가 될래 ?
1096.495,1098.764,R210-S01-T001-U000465,"(엑스트라 마법차 1) 아, 아니괜찮아","아 , 아니괜찮아","엑스트라 마법차 아 , 아니괜찮아"
1099.732,1102.234,R210-S01-T001-U000466,"- 안녕?- 어, 어, 안녕?","안녕 ? 어 , 어 , 안녕 ?","안녕 ? 어 , 어 , 안녕 ?"
1102.301,1104.003,R210-S01-T001-U000467,난 루나라고 해,난 루나라고 해,난 루나라고 해
1104.07,1106.105,R210-S01-T001-U000468,나랑 마법 학교 같이 다닐래?,나랑 마법 학교 같이 다닐래 ?,나랑 마법 학교 같이 다닐래 ?
1106.939,1109.842,R210-S01-T001-U000469,"꼬마야, 미안해서 이거 어쩌지","꼬마야 , 미안해서 이거 어쩌지","꼬마야 , 미안해서 이거 어쩌지"
1109.909,1112.278,R210-S01-T001-U000470,[속상해하는 소리][웃음 소리],,속상해하는 소리 웃음 소리
1112.345,1114.146,R210-S01-T001-U000471,그럼 우린 가볼게,그럼 우린 가볼게,그럼 우린 가볼게
1114.914,1116.082,R210-S01-T001-U000472,[아쉬워하는 소리],,아쉬워하는 소리
1116.816,1118.851,R210-S01-T001-U000473,그래도 포기 할 순 없지,그래도 포기 할 순 없지,그래도 포기 할 순 없지
1118.918,1121.12,R210-S01-T001-U000474,[힘차게 걸어가는 호흡],,힘차게 걸어가는 호흡
1121.187,1122.421,R210-S01-T001-U000475,"[물 소리]앗, 차가워","앗 , 차가워","물 소리 앗 , 차가워"
1122.488,1123.889,R210-S01-T001-U000476,어?,어 ?,어 ?
1123.956,1124.991,R210-S01-T001-U000477,[놀라는 호흡],,놀라는 호흡
1126.092,1127.326,R210-S01-T001-U000478,[의아해하는 소리],,의아해하는 소리
1127.393,1128.394,R210-S01-T001-U000479,[놀란 소리],,놀란 소리
1128.461,1130.029,R210-S01-T001-U000480,내 가방이 아니잖아?,내 가방이 아니잖아 ?,내 가방이 아니잖아 ?
1130.096,1131.597,R210-S01-T001-U000481,[의아해하는 소리],,의아해하는 소리
1131.664,1133.532,R210-S01-T001-U000482,분명히 소리가 났는데?,분명히 소리가 났는데 ?,분명히 소리가 났는데 ?
1133.599,1135.735,R210-S01-T001-U000483,(루나) 이상하다,이상하다,루나 이상하다
1135.801,1137.269,R210-S01-T001-U000484,[만지는 소리],,만지는 소리
1137.336,1140.006,R210-S01-T001-U000485,[웃음 터지는 소리]간지러워,간지러워,웃음 터지는 소리 간지러워
1140.072,1140.973,R210-S01-T001-U000486,[비명 소리][타요의 웃음 소리],,비명 소리 타요의 웃음 소리
1141.04,1142.641,R210-S01-T001-U000487,[모두의 비명 소리][넘어지는 소리],,모두의 비명 소리 넘어지는 소리
1142.708,1145.011,R210-S01-T001-U000488,[모두 아파하는 소리],,모두 아파하는 소리
1145.544,1147.747,R210-S01-T001-U000489,[마법 도심의 소음],,마법 도심의 소음
1147.813,1151.717,R210-S01-T001-U000490,(루나) 뭐? 나쁜 마법사들이네 친구들을 잡아 갔다고?,뭐 ? 나쁜 마법사들이네 친구들을 잡아 갔다고 ?,루나 뭐 ? 나쁜 마법사들이네 친구들을 잡아 갔다고 ?
1152.118,1155.688,R210-S01-T001-U000491,"응, 난 마법차가 아니라서","응 , 난 마법차가 아니라서","응 , 난 마법차가 아니라서"
1155.755,1157.857,R210-S01-T001-U000492,친구들을 구할 수도 없어,친구들을 구할 수도 없어,친구들을 구할 수도 없어
1158.357,1160.86,R210-S01-T001-U000493,어떻게 그런 나쁜마법사가 있는 거지?,어떻게 그런 나쁜마법사가 있는 거지 ?,어떻게 그런 나쁜마법사가 있는 거지 ?
1161.794,1163.095,R210-S01-T001-U000494,(나쁜 마법차 1) 샅샅이 찾아[놀란 호흡],샅샅이 찾아,나쁜 마법차 샅샅이 찾아 놀란 호흡
1163.162,1164.13,R210-S01-T001-U000495,[무서워하는 소리],,무서워하는 소리
1164.597,1167.133,R210-S01-T001-U000496,파란 버스라서 쉽게눈에 띌 거야,파란 버스라서 쉽게눈에 띌 거야,파란 버스라서 쉽게눈에 띌 거야
1167.199,1168.167,R210-S01-T001-U000497,"(타요) 저, 저건?","저 , 저건 ?","타요 저 , 저건 ?"
1168.701,1169.802,R210-S01-T001-U000498,저기,저기,저기
1170.403,1174.04,R210-S01-T001-U000499,내 친구들을 잡아간나쁜 마법차들이 있어,내 친구들을 잡아간나쁜 마법차들이 있어,내 친구들을 잡아간나쁜 마법차들이 있어
1174.106,1175.274,R210-S01-T001-U000500,뭐?,뭐 ?,뭐 ?
1175.341,1177.476,R210-S01-T001-U000501,[차 지나가는 소리],,차 지나가는 소리
1177.543,1179.278,R210-S01-T001-U000502,몰래 따라가 봐야겠어,몰래 따라가 봐야겠어,몰래 따라가 봐야겠어
1179.345,1180.946,R210-S01-T001-U000503,"타요, 나만 믿어","타요 , 나만 믿어","타요 , 나만 믿어"
1184.116,1185.818,R210-S01-T001-U000504,[칼리 마법 쓰는 소리],,칼리 마법 쓰는 소리
1185.885,1187.186,R210-S01-T001-U000505,[한숨 소리],,한숨 소리
1187.253,1188.254,R210-S01-T001-U000506,(버드) 칼리,칼리,버드 칼리
1188.32,1189.321,R210-S01-T001-U000507,(칼리) 무슨 일이야?,무슨 일이야 ?,칼리 무슨 일이야 ?
1189.388,1191.657,R210-S01-T001-U000508,[허겁지겁 들어오는 소리]루나가 보이지 않아,루나가 보이지 않아,허겁지겁 들어오는 소리 루나가 보이지 않아
1192.124,1194.86,R210-S01-T001-U000509,아무래도 학교 밖으로나간 것 같아,아무래도 학교 밖으로나간 것 같아,아무래도 학교 밖으로나간 것 같아
1194.927,1198.697,R210-S01-T001-U000510,[한숨 소리]또 무슨 말썽을 부리려고,또 무슨 말썽을 부리려고,한숨 소리 또 무슨 말썽을 부리려고
1198.764,1203.035,R210-S01-T001-U000511,"어, 그런데 타요는 어디 있어?","어 , 그런데 타요는 어디 있어 ?","어 , 그런데 타요는 어디 있어 ?"
1203.502,1205.037,R210-S01-T001-U000512,(칼리) 타요는 여기…,타요는 여기,칼리 타요는 여기
1205.104,1206.105,R210-S01-T001-U000513,어?,어 ?,어 ?
1206.706,1208.04,R210-S01-T001-U000514,(칼리) 타요가 사라졌어,타요가 사라졌어,칼리 타요가 사라졌어
1208.741,1210.576,R210-S01-T001-U000515,(버드) 저건 루나 가방인데?,저건 루나 가방인데 ?,버드 저건 루나 가방인데 ?
1211.41,1214.613,R210-S01-T001-U000516,설마 루나가 타요를?[버드 당황스러워하는 소리],설마 루나가 타요를 ?,설마 루나가 타요를 ? 버드 당황스러워하는 소리
1215.414,1216.982,R210-S01-T001-U000517,[두리번거리는 호흡],,두리번거리는 호흡
1217.583,1218.851,R210-S01-T001-U000518,(타요) 뭐가 보여?,뭐가 보여 ?,타요 뭐가 보여 ?
1218.918,1220.052,R210-S01-T001-U000519,(루나) 아니,아니,루나 아니
1220.119,1221.654,R210-S01-T001-U000520,(루나) 조금 더 들어가 보자,조금 더 들어가 보자,루나 조금 더 들어가 보자
1222.254,1224.557,R210-S01-T001-U000521,(루나) 분명히 여기로갔는데 말이야,분명히 여기로갔는데 말이야,루나 분명히 여기로갔는데 말이야
1224.623,1225.658,R210-S01-T001-U000522,그러게,그러게,그러게
1225.725,1227.226,R210-S01-T001-U000523,[놀라는 소리],,놀라는 소리
1227.293,1229.528,R210-S01-T001-U000524,(루나) 응?[놀라는 소리],응 ?,루나 응 ? 놀라는 소리
1230.029,1232.465,R210-S01-T001-U000525,캐리어가 말을 하다니 재미있군,캐리어가 말을 하다니 재미있군,캐리어가 말을 하다니 재미있군
1232.865,1235.668,R210-S01-T001-U000526,내가 찾는 꼬마버스와도닮았고 말이야,내가 찾는 꼬마버스와도닮았고 말이야,내가 찾는 꼬마버스와도닮았고 말이야
1236.235,1238.104,R210-S01-T001-U000527,타요의 친구들은 어디 있어?,타요의 친구들은 어디 있어 ?,타요의 친구들은 어디 있어 ?
1238.17,1239.605,R210-S01-T001-U000528,[타요 겁에 질린 소리]어서 풀어줘,어서 풀어줘,타요 겁에 질린 소리 어서 풀어줘
1240.139,1242.007,R210-S01-T001-U000529,(나쁜 마법사 3) 꼬마가제법 용감한데?,꼬마가제법 용감한데 ?,나쁜 마법사 꼬마가제법 용감한데 ?
1242.074,1243.175,R210-S01-T001-U000530,[나쁜 마법사 3 웃음 소리]그러게 말이야,그러게 말이야,나쁜 마법사 웃음 소리 그러게 말이야
1243.242,1245.111,R210-S01-T001-U000531,[피하려는 호흡],,피하려는 호흡
1245.177,1247.012,R210-S01-T001-U000532,가서 가져와,가서 가져와,가서 가져와
1247.079,1248.28,R210-S01-T001-U000533,"(나쁜 마법사 3, 5) 네",네,"나쁜 마법사 , 네"
1248.948,1250.116,R210-S01-T001-U000534,[힘주는 소리][쓰레기통 넘어지는 소리],,힘주는 소리 쓰레기통 넘어지는 소리
1250.182,1251.083,R210-S01-T001-U000535,[힘주는 소리],,힘주는 소리
1251.15,1252.384,R210-S01-T001-U000536,[루나 달려가는 호흡]거기서,거기서,루나 달려가는 호흡 거기서
1252.451,1253.953,R210-S01-T001-U000537,[쓰레기통 굴러가는 소리],,쓰레기통 굴러가는 소리
1254.019,1255.121,R210-S01-T001-U000538,[넘어지는 소리][비명 소리],,넘어지는 소리 비명 소리
1256.355,1257.823,R210-S01-T001-U000539,[비명 소리][쓰레기통 넘어지는 소리],,비명 소리 쓰레기통 넘어지는 소리
1258.624,1259.925,R210-S01-T001-U000540,[한심한듯한 소리],,한심한듯한 소리
1259.992,1263.229,R210-S01-T001-U000541,[급하게 달려가는 소리],,급하게 달려가는 소리
1263.295,1264.296,R210-S01-T001-U000542,- (나쁜 마법사 2) 거기 서- 어?,거기 서 어 ?,나쁜 마법사 거기 서 어 ?
1264.363,1265.798,R210-S01-T001-U000543,[달려가는 호흡]으아,으아,달려가는 호흡 으아
1265.865,1270.136,R210-S01-T001-U000544,[달려가는 호흡],,달려가는 호흡
1270.202,1271.437,R210-S01-T001-U000545,[캐리어에 올라타는 소리],,캐리어에 올라타는 소리
1271.504,1272.938,R210-S01-T001-U000546,[타요의 비명 소리],,타요의 비명 소리
1273.372,1274.373,R210-S01-T001-U000547,[점프하는 소리][발 걸리는 소리],,점프하는 소리 발 걸리는 소리
1274.44,1276.675,R210-S01-T001-U000548,[놀라는 소리][넘어지는 소리],,놀라는 소리 넘어지는 소리
1276.742,1278.377,R210-S01-T001-U000549,[앓는 소리],,앓는 소리
1278.444,1279.545,R210-S01-T001-U000550,[꽈당하는 소리],,꽈당하는 소리
1279.612,1281.947,R210-S01-T001-U000551,[쓰러지는 소리],,쓰러지는 소리
1282.014,1284.383,R210-S01-T001-U000552,[급하게 달려가는 호흡],,급하게 달려가는 호흡
1284.45,1286.085,R210-S01-T001-U000553,[급하게 달려가는 호흡],,급하게 달려가는 호흡
1286.152,1287.553,R210-S01-T001-U000554,"[루나, 타요의 비명 소리][넘어지는 소리]",,"루나 , 타요의 비명 소리 넘어지는 소리"
1287.62,1288.888,R210-S01-T001-U000555,[타요의 비명 소리][굴러가는 소리],,타요의 비명 소리 굴러가는 소리
1288.954,1291.056,R210-S01-T001-U000556,[타요의 비명 소리][앓는 소리],,타요의 비명 소리 앓는 소리
1291.123,1292.858,R210-S01-T001-U000557,[비명 소리],,비명 소리
1292.925,1294.927,R210-S01-T001-U000558,[놀라는 소리],,놀라는 소리
1294.994,1297.563,R210-S01-T001-U000559,[웃음 소리]이건 내가 가져가지,이건 내가 가져가지,웃음 소리 이건 내가 가져가지
1297.63,1299.131,R210-S01-T001-U000560,[타요의 무서워하는 소리],,타요의 무서워하는 소리
1299.198,1300.666,R210-S01-T001-U000561,안 돼!,안 돼 !,안 돼 !
1300.733,1303.569,R210-S01-T001-U000562,"루나, 도와줘[바퀴 구르는 소리]","루나 , 도와줘","루나 , 도와줘 바퀴 구르는 소리"
1303.636,1305.771,R210-S01-T001-U000563,[웃음 소리]기대하지 마,기대하지 마,웃음 소리 기대하지 마
1305.838,1309.341,R210-S01-T001-U000564,꼬마 마법사 따위가날 이길 순 없어,꼬마 마법사 따위가날 이길 순 없어,꼬마 마법사 따위가날 이길 순 없어
1309.408,1310.943,R210-S01-T001-U000565,어떡하지?,어떡하지 ?,어떡하지 ?
1311.61,1312.912,R210-S01-T001-U000566,"어, 아!","어 , 아 !","어 , 아 !"
1314.146,1316.215,R210-S01-T001-U000567,리터닝 펙트리움[마법 효과음],리터닝 펙트리움,리터닝 펙트리움 마법 효과음
1316.916,1320.219,R210-S01-T001-U000568,"그래, 타요가 원래버스랬으니까","그래 , 타요가 원래버스랬으니까","그래 , 타요가 원래버스랬으니까"
1320.286,1321.287,R210-S01-T001-U000569,좋았어,좋았어,좋았어
1322.588,1325.424,R210-S01-T001-U000570,리터닝 펙트리움,리터닝 펙트리움,리터닝 펙트리움
1325.491,1326.926,R210-S01-T001-U000571,[날아가는 소리][놀라는 소리],,날아가는 소리 놀라는 소리
1326.992,1328.194,R210-S01-T001-U000572,응?[터지는 소리],응 ?,응 ? 터지는 소리
1328.26,1329.261,R210-S01-T001-U000573,[비명 소리],,비명 소리
1329.328,1332.298,R210-S01-T001-U000574,[놀라며 감탄하는 소리],,놀라며 감탄하는 소리
1332.364,1333.632,R210-S01-T001-U000575,[일어나는 소리],,일어나는 소리
1333.699,1336.101,R210-S01-T001-U000576,역시 그 파란 버스였군,역시 그 파란 버스였군,역시 그 파란 버스였군
1336.168,1338.137,R210-S01-T001-U000577,프리즈멘티[마법 효과음],프리즈멘티,프리즈멘티 마법 효과음
1338.204,1339.638,R210-S01-T001-U000578,[비명 소리],,비명 소리
1339.705,1341.34,R210-S01-T001-U000579,[떠는 소리][공허한 우주 소리],,떠는 소리 공허한 우주 소리
1341.407,1342.741,R210-S01-T001-U000580,[놀라는 소리],,놀라는 소리
1342.808,1345.11,R210-S01-T001-U000581,[놀라는 소리][마법 튕겨내는 소리],,놀라는 소리 마법 튕겨내는 소리
1345.177,1348.08,R210-S01-T001-U000582,[놀라는 소리][얼음 어는 소리],,놀라는 소리 얼음 어는 소리
1348.147,1349.381,R210-S01-T001-U000583,[떨어지는 소리],,떨어지는 소리
1349.448,1351.684,R210-S01-T001-U000584,[모두 놀라는 소리],,모두 놀라는 소리
1352.318,1353.352,R210-S01-T001-U000585,"- (나쁜 마법사 2) 저쪽이다- (나쁜 마법사 3) 빨리, 빨리","저쪽이다 빨리 , 빨리","나쁜 마법사 저쪽이다 나쁜 마법사 빨리 , 빨리"
1353.419,1354.153,R210-S01-T001-U000586,"[타요, 루나 놀라는 소리]",,"타요 , 루나 놀라는 소리"
1354.22,1356.121,R210-S01-T001-U000587,[결심한듯한 호흡]어서 타,어서 타,결심한듯한 호흡 어서 타
1356.188,1357.189,R210-S01-T001-U000588,응,응,응
1357.256,1358.724,R210-S01-T001-U000589,[올라타는 소리][문 닫히는 소리],,올라타는 소리 문 닫히는 소리
1358.791,1364.63,R210-S01-T001-U000590,[애쓰는 소리],,애쓰는 소리
1364.697,1365.931,R210-S01-T001-U000591,[신기해하는 소리],,신기해하는 소리
1367.099,1368.1,R210-S01-T001-U000592,[신기해하는 소리],,신기해하는 소리
