begin,end,id,text,prep_verbal,prep_read
1284.7,1287.453,R218-S01-T001-U000295,"아, 그, 얼굴 보고 통화하는 거","아 , 그 , 얼굴 보고 통화하는 거","아 , 그 , 얼굴 보고 통화하는 거"
1288.12,1289.789,R218-S01-T001-U000296,그런 게 된다고?,그런 게 된다고 ?,그런 게 된다고 ?
1289.872,1291.081,R218-S01-T001-U000297,[서연의 웃음],,서연의 웃음
1291.165,1292.666,R218-S01-T001-U000298,뭐 또 궁금한 거 없어?,뭐 또 궁금한 거 없어 ?,뭐 또 궁금한 거 없어 ?
1295.544,1297.046,R218-S01-T001-U000299,나는 어떨까?,나는 어떨까 ?,나는 어떨까 ?
1301.759,1302.718,R218-S01-T001-U000300,"아, 그러게","아 , 그러게","아 , 그러게"
1303.928,1305.054,R218-S01-T001-U000301,내가 한번 찾아볼까?,내가 한번 찾아볼까 ?,내가 한번 찾아볼까 ?
1305.679,1307.431,R218-S01-T001-U000302,[서연이 자판을 탁탁 두드린다](영숙)아니,아니,서연이 자판을 탁탁 두드린다 영숙 아니
1311.31,1314.313,R218-S01-T001-U000303,왜? 여기선 쉽게 알아볼 수 있는데,왜 ? 여기선 쉽게 알아볼 수 있는데,왜 ? 여기선 쉽게 알아볼 수 있는데
1314.396,1317.441,R218-S01-T001-U000304,우리 엄마는내 팔자가 아주 더럽다고 했어,우리 엄마는내 팔자가 아주 더럽다고 했어,우리 엄마는내 팔자가 아주 더럽다고 했어
1319.693,1322.112,R218-S01-T001-U000305,(영숙)상충살에 흉악살이 꼈다나,상충살에 흉악살이 꼈다나,영숙 상충살에 흉악살이 꼈다나
1324.406,1326.075,R218-S01-T001-U000306,암튼 미친년이야,암튼 미친년이야,암튼 미친년이야
1326.158,1328.828,R218-S01-T001-U000307,날 집에 가두고 아무도 못 만나게 해,날 집에 가두고 아무도 못 만나게 해,날 집에 가두고 아무도 못 만나게 해
1329.411,1330.412,R218-S01-T001-U000308,[한숨],,한숨
1330.496,1333.374,R218-S01-T001-U000309,원래 엄마랑 사이가 좀 안 좋아?,원래 엄마랑 사이가 좀 안 좋아 ?,원래 엄마랑 사이가 좀 안 좋아 ?
1333.457,1334.375,R218-S01-T001-U000310,[무거운 음악](영숙)엄마?,엄마 ?,무거운 음악 영숙 엄마 ?
1334.458,1336.252,R218-S01-T001-U000311,그 여자 우리 엄마 아니야,그 여자 우리 엄마 아니야,그 여자 우리 엄마 아니야
1337.253,1338.879,R218-S01-T001-U000312,진짜 엄마는 죽었어,진짜 엄마는 죽었어,진짜 엄마는 죽었어
1342.007,1344.301,R218-S01-T001-U000313,"아, 미안","아 , 미안","아 , 미안"
1344.385,1345.427,R218-S01-T001-U000314,(영숙)뭐가 미안해?,뭐가 미안해 ?,영숙 뭐가 미안해 ?
1345.511,1347.096,R218-S01-T001-U000315,네가 죽인 것도 아닌데,네가 죽인 것도 아닌데,네가 죽인 것도 아닌데
1348.597,1352.601,R218-S01-T001-U000316,실은 우리 아빠도어렸을 때 돌아가셨어,실은 우리 아빠도어렸을 때 돌아가셨어,실은 우리 아빠도어렸을 때 돌아가셨어
1353.102,1354.061,R218-S01-T001-U000317,(영숙)정말?,정말 ?,영숙 정말 ?
1355.271,1356.313,R218-S01-T001-U000318,왜?,왜 ?,왜 ?
1356.397,1358.19,R218-S01-T001-U000319,(서연)집에 불이 났었어,집에 불이 났었어,서연 집에 불이 났었어
1358.274,1360.901,R218-S01-T001-U000320,엄마가 가스 불 끄는 걸 깜빡했거든,엄마가 가스 불 끄는 걸 깜빡했거든,엄마가 가스 불 끄는 걸 깜빡했거든
1363.487,1364.446,R218-S01-T001-U000321,[한숨],,한숨
1371.829,1373.163,R218-S01-T001-U000322,"저기, 영숙아","저기 , 영숙아","저기 , 영숙아"
1374.039,1374.915,R218-S01-T001-U000323,(영숙)응?,응 ?,영숙 응 ?
1376.417,1378.752,R218-S01-T001-U000324,(서연)거기 오늘이 며칠이라고 했지?,거기 오늘이 며칠이라고 했지 ?,서연 거기 오늘이 며칠이라고 했지 ?
1381.63,1383.34,R218-S01-T001-U000325,[발걸음 소리가 들린다],,발걸음 소리가 들린다
1386.594,1387.469,R218-S01-T001-U000326,[문을 탁 닫는다],,문을 탁 닫는다
1388.095,1389.847,R218-S01-T001-U000327,"서연아, 지금 엄마가 오는 것 같거든?","서연아 , 지금 엄마가 오는 것 같거든 ?","서연아 , 지금 엄마가 오는 것 같거든 ?"
1390.472,1391.515,R218-S01-T001-U000328,(영숙)내가 조금 있다 바로 전화할게,내가 조금 있다 바로 전화할게,영숙 내가 조금 있다 바로 전화할게
1391.599,1393.475,R218-S01-T001-U000329,"(서연)저, 저, 잠시만[통화 종료음]","저 , 저 , 잠시만","서연 저 , 저 , 잠시만 통화 종료음"
1396.312,1397.187,R218-S01-T001-U000330,[한숨],,한숨
1399.064,1399.982,R218-S01-T001-U000331,[전화기 조작음],,전화기 조작음
1410.075,1412.578,R218-S01-T001-U000332,[차분한 음악],,차분한 음악
1433.599,1435.559,R218-S01-T001-U000333,[새가 지저귄다],,새가 지저귄다
1449.49,1450.616,R218-S01-T001-U000334,(서연 부)자!,자 !,서연 부 자 !
1451.659,1453.077,R218-S01-T001-U000335,"(어린 서연)우아, 꼬꼬닭이다","우아 , 꼬꼬닭이다","어린 서연 우아 , 꼬꼬닭이다"
1453.16,1456.955,R218-S01-T001-U000336,"[서연 부의 웃음](서연 모)어, 어, 조심, 뛰지 말고","어 , 어 , 조심 , 뛰지 말고","서연 부의 웃음 서연 모 어 , 어 , 조심 , 뛰지 말고"
1458.332,1459.958,R218-S01-T001-U000337,"(서연 부)아, 집 좋다","아 , 집 좋다","서연 부 아 , 집 좋다"
1460.042,1462.628,R218-S01-T001-U000338,(중개인)공기 좋지라?[중개인의 웃음],공기 좋지라 ?,중개인 공기 좋지라 ? 중개인의 웃음
1462.711,1465.923,R218-S01-T001-U000339,이 집이 원래는선교사가 머물던 집인디요,이 집이 원래는선교사가 머물던 집인디요,이 집이 원래는선교사가 머물던 집인디요
1466.006,1468.926,R218-S01-T001-U000340,이짝에서는 보기 힘든아주 고급져 분 저택이지라,이짝에서는 보기 힘든아주 고급져 분 저택이지라,이짝에서는 보기 힘든아주 고급져 분 저택이지라
1469.009,1470.469,R218-S01-T001-U000341,"(서연 모)아, 네","아 , 네","서연 모 아 , 네"
1470.552,1473.347,R218-S01-T001-U000342,"[달그락 소리가 난다]어, 그거 만지면 안 돼","어 , 그거 만지면 안 돼","달그락 소리가 난다 어 , 그거 만지면 안 돼"
1473.43,1474.682,R218-S01-T001-U000343,[어린 서연이 달그락거린다],,어린 서연이 달그락거린다
1474.765,1477.351,R218-S01-T001-U000344,(중개인)터도 좋고 풍수도 좋고,터도 좋고 풍수도 좋고,중개인 터도 좋고 풍수도 좋고
1477.434,1479.645,R218-S01-T001-U000345,"아, 왜, 옛날 어른들이 안 그럽디여","아 , 왜 , 옛날 어른들이 안 그럽디여","아 , 왜 , 옛날 어른들이 안 그럽디여"
1479.728,1482.564,R218-S01-T001-U000346,집터가 좋아야건강도 얻고 재물도 는다고,집터가 좋아야건강도 얻고 재물도 는다고,집터가 좋아야건강도 얻고 재물도 는다고
1482.648,1483.857,R218-S01-T001-U000347,[중개인의 웃음],,중개인의 웃음
1483.941,1487.152,R218-S01-T001-U000348,(서연 부)여기 2층까지 다 해 가지고한 100평 정도 된다는 거죠?,여기 층까지 다 해 가지고한 평 정도 된다는 거죠 ?,서연 부 여기 층까지 다 해 가지고한 평 정도 된다는 거죠 ?
1487.236,1488.07,R218-S01-T001-U000349,(중개인)그라제,그라제,중개인 그라제
1488.862,1490.614,R218-S01-T001-U000350,(서연 부)크긴 크다[중개인의 호응하는 신음],크긴 크다,서연 부 크긴 크다 중개인의 호응하는 신음
1490.698,1492.449,R218-S01-T001-U000351,(어린 서연)어? 물고기다,어 ? 물고기다,어린 서연 어 ? 물고기다
1493.242,1494.159,R218-S01-T001-U000352,"(서연 부)뛰지 마, 뛰지 마","뛰지 마 , 뛰지 마","서연 부 뛰지 마 , 뛰지 마"
1494.243,1496.745,R218-S01-T001-U000353,"(중개인)아따, 그, 애 뛰댕기기도 좋네","아따 , 그 , 애 뛰댕기기도 좋네","중개인 아따 , 그 , 애 뛰댕기기도 좋네"
1498.622,1502.376,R218-S01-T001-U000354,"저, 위에 2층도 좀 볼 수 있을까요?","저 , 위에 층도 좀 볼 수 있을까요 ?","저 , 위에 층도 좀 볼 수 있을까요 ?"
1506.964,1509.174,R218-S01-T001-U000355,[무거운 음악],,무거운 음악
1522.354,1523.397,R218-S01-T001-U000356,(서연 부)서연아,서연아,서연 부 서연아
1524.815,1525.691,R218-S01-T001-U000357,서연아!,서연아 !,서연아 !
1527.317,1530.446,R218-S01-T001-U000358,너 어딜 그렇게 돌아다녀? 남의 집에서,너 어딜 그렇게 돌아다녀 ? 남의 집에서,너 어딜 그렇게 돌아다녀 ? 남의 집에서
1531.113,1532.322,R218-S01-T001-U000359,[서연 부의 웃음],,서연 부의 웃음
1532.948,1534.324,R218-S01-T001-U000360,(서연 모)어?[서연 모가 살짝 웃는다],어 ?,서연 모 어 ? 서연 모가 살짝 웃는다
1534.408,1536.41,R218-S01-T001-U000361,저 방은 무슨 방이죠?,저 방은 무슨 방이죠 ?,저 방은 무슨 방이죠 ?
1538.245,1539.913,R218-S01-T001-U000362,우리 딸애 방인데,우리 딸애 방인데,우리 딸애 방인데
1541.081,1542.666,R218-S01-T001-U000363,[중개인의 멋쩍은 웃음],,중개인의 멋쩍은 웃음
1543.709,1544.752,R218-S01-T001-U000364,(신엄마)잠시만요,잠시만요,신엄마 잠시만요
1548.005,1548.881,R218-S01-T001-U000365,[문손잡이가 철컥거린다],,문손잡이가 철컥거린다
1549.548,1550.466,R218-S01-T001-U000366,[노크한다],,노크한다
1553.927,1554.845,R218-S01-T001-U000367,[문손잡이가 철컥거린다],,문손잡이가 철컥거린다
1554.928,1555.846,R218-S01-T001-U000368,문 열어,문 열어,문 열어
1555.929,1556.805,R218-S01-T001-U000369,[중개인의 헛기침],,중개인의 헛기침
1560.809,1561.935,R218-S01-T001-U000370,[서연 모가 살짝 웃는다],,서연 모가 살짝 웃는다
1562.019,1562.895,R218-S01-T001-U000371,(서연 모)안녕하세요,안녕하세요,서연 모 안녕하세요
1568.4,1571.153,R218-S01-T001-U000372,"아빠, 저 언니 무서워","아빠 , 저 언니 무서워","아빠 , 저 언니 무서워"
1571.236,1572.196,R218-S01-T001-U000373,(서연 모)서연,서연,서연 모 서연
1574.156,1576.784,R218-S01-T001-U000374,"(서연 부)아, 죄송합니다저희 애가 좀 아직 어려서…","아 , 죄송합니다저희 애가 좀 아직 어려서","서연 부 아 , 죄송합니다저희 애가 좀 아직 어려서"
1586.752,1588.837,R218-S01-T001-U000375,너 이름이 서연이라고?,너 이름이 서연이라고 ?,너 이름이 서연이라고 ?
1588.921,1591.089,R218-S01-T001-U000376,[전화벨이 울린다][서연의 옅은 신음],,전화벨이 울린다 서연의 옅은 신음
1595.844,1596.762,R218-S01-T001-U000377,[전화기 조작음],,전화기 조작음
1598.138,1599.097,R218-S01-T001-U000378,여보세요,여보세요,여보세요
1599.181,1601.975,R218-S01-T001-U000379,"(영숙)야, 야, 야, 빨리 일어나 봐, 빨리!","야 , 야 , 야 , 빨리 일어나 봐 , 빨리 !","영숙 야 , 야 , 야 , 빨리 일어나 봐 , 빨리 !"
1602.059,1604.061,R218-S01-T001-U000380,(서연)응? 왜?,응 ? 왜 ?,서연 응 ? 왜 ?
1604.144,1605.062,R218-S01-T001-U000381,(영숙)기다려 봐,기다려 봐,영숙 기다려 봐
1607.314,1609.65,R218-S01-T001-U000382,"(중개인)뭐, 농장 같은 거 하려고 하는갑소잉","뭐 , 농장 같은 거 하려고 하는갑소잉","중개인 뭐 , 농장 같은 거 하려고 하는갑소잉"
1609.733,1613.612,R218-S01-T001-U000383,"(서연 부)예, 뭐, 한적하니조용한 곳에 살고 싶어서요","예 , 뭐 , 한적하니조용한 곳에 살고 싶어서요","서연 부 예 , 뭐 , 한적하니조용한 곳에 살고 싶어서요"
1613.695,1616.406,R218-S01-T001-U000384,우리 딸애도흙 밟으면서 컸으면 좋겠고[잔잔한 음악],우리 딸애도흙 밟으면서 컸으면 좋겠고,우리 딸애도흙 밟으면서 컸으면 좋겠고 잔잔한 음악
1616.49,1619.66,R218-S01-T001-U000385,"(중개인)아따, 그라기엔 이 집이 최고제","아따 , 그라기엔 이 집이 최고제","중개인 아따 , 그라기엔 이 집이 최고제"
1619.743,1620.661,R218-S01-T001-U000386,[서연 부의 웃음],,서연 부의 웃음
1620.744,1622.496,R218-S01-T001-U000387,(서연 부)화훼 농장을 해 볼까 해요[놀라는 숨소리],화훼 농장을 해 볼까 해요,서연 부 화훼 농장을 해 볼까 해요 놀라는 숨소리
1623.205,1625.958,R218-S01-T001-U000388,"(중개인)오, 그, 도시 사람들 쉽지 않을 거인디[떨리는 숨소리]","오 , 그 , 도시 사람들 쉽지 않을 거인디","중개인 오 , 그 , 도시 사람들 쉽지 않을 거인디 떨리는 숨소리"
1626.041,1627.876,R218-S01-T001-U000389,(서연 부)나가 원래 보성이오,나가 원래 보성이오,서연 부 나가 원래 보성이오
1627.96,1629.628,R218-S01-T001-U000390,(중개인)어? 그라요?[흐느낀다],어 ? 그라요 ?,중개인 어 ? 그라요 ? 흐느낀다
1629.711,1630.546,R218-S01-T001-U000391,[중개인의 웃음],,중개인의 웃음
1630.629,1632.673,R218-S01-T001-U000392,"- (서연 부) 다 안당께요- (어린 서연) 아빠, 빨리","다 안당께요 아빠 , 빨리","서연 부 다 안당께요 어린 서연 아빠 , 빨리"
1632.756,1633.799,R218-S01-T001-U000393,(어린 서연)꼬꼬닭,꼬꼬닭,어린 서연 꼬꼬닭
1633.882,1635.551,R218-S01-T001-U000394,"(서연 부)알았어, 가자, 가자","알았어 , 가자 , 가자","서연 부 알았어 , 가자 , 가자"
1635.634,1637.761,R218-S01-T001-U000395,- (서연 부) 마당에서 봤어?- (어린 서연) 응,마당에서 봤어 ? 응,서연 부 마당에서 봤어 ? 어린 서연 응
1637.845,1639.596,R218-S01-T001-U000396,(서연 부)언제 봤어?,언제 봤어 ?,서연 부 언제 봤어 ?
1644.685,1645.602,R218-S01-T001-U000397,(영숙)들었어?,들었어 ?,영숙 들었어 ?
1646.645,1647.521,R218-S01-T001-U000398,어때?,어때 ?,어때 ?
1647.604,1649.481,R218-S01-T001-U000399,[흐느낀다],,흐느낀다
1649.565,1650.482,R218-S01-T001-U000400,(영숙)여보세요?,여보세요 ?,영숙 여보세요 ?
1651.316,1652.317,R218-S01-T001-U000401,[살짝 웃는다],,살짝 웃는다
1652.401,1654.152,R218-S01-T001-U000402,너 지금 엄청 당황했지?,너 지금 엄청 당황했지 ?,너 지금 엄청 당황했지 ?
1654.236,1655.529,R218-S01-T001-U000403,[웃음],,웃음
1655.612,1656.864,R218-S01-T001-U000404,(서연)저기,저기,서연 저기
1656.947,1659.366,R218-S01-T001-U000405,"영숙아, 내가, 아니…","영숙아 , 내가 , 아니","영숙아 , 내가 , 아니"
1659.449,1660.45,R218-S01-T001-U000406,(영숙)응?,응 ?,영숙 응 ?
1661.994,1663.203,R218-S01-T001-U000407,(서연)네가…,네가,서연 네가
1663.287,1665.414,R218-S01-T001-U000408,[서연이 흐느낀다],,서연이 흐느낀다
1666.874,1668.584,R218-S01-T001-U000409,내가 말이야,내가 말이야,내가 말이야
1668.667,1670.669,R218-S01-T001-U000410,아주 재미있는 생각이 하나 났거든?,아주 재미있는 생각이 하나 났거든 ?,아주 재미있는 생각이 하나 났거든 ?
1676.8,1678.385,R218-S01-T001-U000411,너희 아빠를,너희 아빠를,너희 아빠를
1680.512,1682.806,R218-S01-T001-U000412,내가 다시 살릴 수도 있지 않을까?,내가 다시 살릴 수도 있지 않을까 ?,내가 다시 살릴 수도 있지 않을까 ?
1686.894,1687.811,R218-S01-T001-U000413,[떨리는 숨소리],,떨리는 숨소리
1690.731,1692.274,R218-S01-T001-U000414,[긴장되는 음악],,긴장되는 음악
1692.357,1695.11,R218-S01-T001-U000415,"""1965년 2월 24일 출생1999년 11월 27일 소천""",년 월 일 출생년 월 일 소천,년 월 일 출생년 월 일 소천
1700.157,1701.158,R218-S01-T001-U000416,[한숨],,한숨
1708.957,1710.959,R218-S01-T001-U000417,[시계가 뎅뎅 울린다],,시계가 뎅뎅 울린다
1713.67,1715.756,R218-S01-T001-U000418,[신엄마가 열쇠를 잘그락거린다][무거운 음악],,신엄마가 열쇠를 잘그락거린다 무거운 음악
1716.673,1718.3,R218-S01-T001-U000419,[신엄마가 자물쇠를 철컥 연다],,신엄마가 자물쇠를 철컥 연다
1729.144,1730.103,R218-S01-T001-U000420,[신엄마가 뚜껑을 달그락 연다],,신엄마가 뚜껑을 달그락 연다
1736.193,1737.194,R218-S01-T001-U000421,[문이 탁 닫힌다],,문이 탁 닫힌다
1750.582,1752.584,R218-S01-T001-U000422,[긴박한 음악],,긴박한 음악
1778.318,1780.946,R218-S01-T001-U000423,[TV 소리가 흘러나온다],,소리가 흘러나온다
1796.211,1797.504,R218-S01-T001-U000424,[입바람을 호 분다],,입바람을 호 분다
1800.007,1800.841,R218-S01-T001-U000425,[서연 모가 입바람을 호 분다],,서연 모가 입바람을 호 분다
1804.344,1806.513,R218-S01-T001-U000426,[무거운 음악][보글보글 소리가 난다],,무거운 음악 보글보글 소리가 난다
1816.565,1817.899,R218-S01-T001-U000427,[문이 탁 닫힌다],,문이 탁 닫힌다
1817.983,1819.359,R218-S01-T001-U000428,[서연 모가 문을 달칵 잠근다],,서연 모가 문을 달칵 잠근다
1827.075,1829.244,R218-S01-T001-U000429,[긴장되는 음악],,긴장되는 음악
1829.328,1830.287,R218-S01-T001-U000430,[문이 탁 닫힌다],,문이 탁 닫힌다
1841.089,1843.091,R218-S01-T001-U000431,[웃음],,웃음
1860.233,1862.819,R218-S01-T001-U000432,[휴대전화 벨 소리][차분한 음악],,휴대전화 벨 소리 차분한 음악
1879.795,1882.214,R218-S01-T001-U000433,[의미심장한 음악],,의미심장한 음악
1886.676,1888.595,R218-S01-T001-U000434,[쿵 소리가 난다][놀라는 숨소리],,쿵 소리가 난다 놀라는 숨소리
1889.096,1891.431,R218-S01-T001-U000435,[휴대전화 벨 소리가 연신 울린다],,휴대전화 벨 소리가 연신 울린다
1898.48,1900.732,R218-S01-T001-U000436,[휴대전화 벨 소리가 늘어진다],,휴대전화 벨 소리가 늘어진다
1910.2,1912.244,R218-S01-T001-U000437,[휴대전화 벨 소리][놀란 숨소리],,휴대전화 벨 소리 놀란 숨소리
1944.276,1946.361,R218-S01-T001-U000438,[잔잔한 음악],,잔잔한 음악
1972.012,1973.763,R218-S01-T001-U000439,[새가 지저귄다],,새가 지저귄다
1978.435,1980.145,R218-S01-T001-U000440,[풍경들이 딸랑 울린다],,풍경들이 딸랑 울린다
2003.835,2006.171,R218-S01-T001-U000441,[물소리가 쏴 들린다][흥얼거리는 소리가 들린다],,물소리가 쏴 들린다 흥얼거리는 소리가 들린다
2011.426,2013.803,R218-S01-T001-U000442,[서연 모가 흥얼거린다],,서연 모가 흥얼거린다
2019.809,2021.895,R218-S01-T001-U000443,(서연 모)뭘 그렇게 멍하니 보고 서 있어?,뭘 그렇게 멍하니 보고 서 있어 ?,서연 모 뭘 그렇게 멍하니 보고 서 있어 ?
2023.104,2024.648,R218-S01-T001-U000444,너도 빨리 도와,너도 빨리 도와,너도 빨리 도와
2024.731,2027.984,R218-S01-T001-U000445,"방학이라고 잠만 자지 말고, 응?","방학이라고 잠만 자지 말고 , 응 ?","방학이라고 잠만 자지 말고 , 응 ?"
2028.068,2030.612,R218-S01-T001-U000446,"(서연 부)야, 이거 봐, 이거 봐, 야, 개구리","야 , 이거 봐 , 이거 봐 , 야 , 개구리","서연 부 야 , 이거 봐 , 이거 봐 , 야 , 개구리"
2030.695,2033.573,R218-S01-T001-U000447,"이게 밖이 추우니까안으로 숨어 들어왔나 봐, 이거","이게 밖이 추우니까안으로 숨어 들어왔나 봐 , 이거","이게 밖이 추우니까안으로 숨어 들어왔나 봐 , 이거"
2033.657,2034.574,R218-S01-T001-U000448,귀엽네,귀엽네,귀엽네
2034.658,2038.536,R218-S01-T001-U000449,눈이 땡글땡글 심술 맞은 게꼭 너처럼 생겼다,눈이 땡글땡글 심술 맞은 게꼭 너처럼 생겼다,눈이 땡글땡글 심술 맞은 게꼭 너처럼 생겼다
2045.168,2046.378,R218-S01-T001-U000450,너 왜 그래?,너 왜 그래 ?,너 왜 그래 ?
2047.17,2048.046,R218-S01-T001-U000451,"뭐, 무슨 일 있어?","뭐 , 무슨 일 있어 ?","뭐 , 무슨 일 있어 ?"
2052.884,2053.76,R218-S01-T001-U000452,(서연 부)응?,응 ?,서연 부 응 ?
2057.514,2058.348,R218-S01-T001-U000453,[서연 부의 의아한 신음],,서연 부의 의아한 신음
2059.808,2061.393,R218-S01-T001-U000454,[서연이 흐느낀다],,서연이 흐느낀다
2064.062,2065.897,R218-S01-T001-U000455,[흐느낀다],,흐느낀다
2070.318,2073.154,R218-S01-T001-U000456,[울음],,울음
2075.156,2076.7,R218-S01-T001-U000457,"[울먹이며]영숙아, 고마워","영숙아 , 고마워","울먹이며 영숙아 , 고마워"
2077.867,2079.828,R218-S01-T001-U000458,[떨리는 숨소리],,떨리는 숨소리
2079.911,2082.706,R218-S01-T001-U000459,"고마워, 정말로, 고마워, 영숙아","고마워 , 정말로 , 고마워 , 영숙아","고마워 , 정말로 , 고마워 , 영숙아"
2084.624,2085.5,R218-S01-T001-U000460,[서연이 흐느낀다],,서연이 흐느낀다
2085.584,2086.71,R218-S01-T001-U000461,(영숙)진짜 바뀌었네,진짜 바뀌었네,영숙 진짜 바뀌었네
2087.586,2089.629,R218-S01-T001-U000462,[서연의 떨리는 숨소리],,서연의 떨리는 숨소리
2089.713,2091.84,R218-S01-T001-U000463,"(서연)너, 너는 괜찮아?","너 , 너는 괜찮아 ?","서연 너 , 너는 괜찮아 ?"
2091.923,2092.841,R218-S01-T001-U000464,[영숙의 한숨],,영숙의 한숨
2092.924,2096.094,R218-S01-T001-U000465,"너, 너 엄마한테 많이 혼난 거 아니야?","너 , 너 엄마한테 많이 혼난 거 아니야 ?","너 , 너 엄마한테 많이 혼난 거 아니야 ?"
2096.177,2097.345,R218-S01-T001-U000466,[서연이 흐느낀다],,서연이 흐느낀다
2098.221,2099.514,R218-S01-T001-U000467,"(영숙)하, 신기하네","하 , 신기하네","영숙 하 , 신기하네"
2104.436,2106.688,R218-S01-T001-U000468,- (서연 부) 자- (서연 모) 고맙습니다,자 고맙습니다,서연 부 자 서연 모 고맙습니다
2106.771,2108.857,R218-S01-T001-U000469,"(서연 모)여보, 자, 먹어, 시금치","여보 , 자 , 먹어 , 시금치","서연 모 여보 , 자 , 먹어 , 시금치"
2108.94,2110.483,R218-S01-T001-U000470,[서연 모가 코를 훌쩍인다][서연 부가 잔을 탁 내려놓는다],,서연 모가 코를 훌쩍인다 서연 부가 잔을 탁 내려놓는다
2115.488,2117.073,R218-S01-T001-U000471,"된장 바꿨어, 입맛에 맞아?","된장 바꿨어 , 입맛에 맞아 ?","된장 바꿨어 , 입맛에 맞아 ?"
2117.157,2119.2,R218-S01-T001-U000472,"(서연 부)이야, 어쩐지, 좋다[서연 모의 웃음]","이야 , 어쩐지 , 좋다","서연 부 이야 , 어쩐지 , 좋다 서연 모의 웃음"
2119.284,2120.952,R218-S01-T001-U000473,"- (서연 모) 너무 시원하지? 응- (서연 부) 응, 응, 응","너무 시원하지 ? 응 응 , 응 , 응","서연 모 너무 시원하지 ? 응 서연 부 응 , 응 , 응"
2121.036,2121.87,R218-S01-T001-U000474,[서연 부가 찌개를 후룩 먹는다],,서연 부가 찌개를 후룩 먹는다
2123.788,2125.624,R218-S01-T001-U000475,"(서연 모)음, 맛있어","음 , 맛있어","서연 모 음 , 맛있어"
2125.707,2127.876,R218-S01-T001-U000476,(서연 부)왜 안 먹어? 응?[서연 모의 의아한 신음],왜 안 먹어 ? 응 ?,서연 부 왜 안 먹어 ? 응 ? 서연 모의 의아한 신음
2128.918,2130.211,R218-S01-T001-U000477,"어, 먹어야지","어 , 먹어야지","어 , 먹어야지"
2130.295,2131.755,R218-S01-T001-U000478,"(서연 모)음, 된장 너무 시원해","음 , 된장 너무 시원해","서연 모 음 , 된장 너무 시원해"
2131.838,2133.298,R218-S01-T001-U000479,"서연아, 어서 먹어","서연아 , 어서 먹어","서연아 , 어서 먹어"
2133.381,2135.05,R218-S01-T001-U000480,"(서연 부)응, 응, 생큐, 생큐[서연 모가 호응한다]","응 , 응 , 생큐 , 생큐","서연 부 응 , 응 , 생큐 , 생큐 서연 모가 호응한다"
2144.1,2146.102,R218-S01-T001-U000481,[탁탁 흔드는 소리가 난다],,탁탁 흔드는 소리가 난다
2154.861,2157.447,R218-S01-T001-U000482,"(서연)자, 시작한다, 준비됐지?","자 , 시작한다 , 준비됐지 ?","서연 자 , 시작한다 , 준비됐지 ?"
2161.993,2163.662,R218-S01-T001-U000483,[리드미컬한 음악이 흘러나온다],,리드미컬한 음악이 흘러나온다
2171.461,2172.504,R218-S01-T001-U000484,[사람들의 추임새],,사람들의 추임새
2179.511,2181.68,R218-S01-T001-U000485,[리드미컬한 음악],,리드미컬한 음악
2196.027,2197.32,R218-S01-T001-U000486,[피식한다],,피식한다
2215.171,2216.756,R218-S01-T001-U000487,[서연이 자판을 탁탁 두드린다],,서연이 자판을 탁탁 두드린다
2250.749,2252.125,R218-S01-T001-U000488,[힘주는 신음][놀라는 신음],,힘주는 신음 놀라는 신음
2260.842,2261.676,R218-S01-T001-U000489,[피식한다],,피식한다
2262.886,2265.263,R218-S01-T001-U000490,[문이 달칵 여닫힌다],,문이 달칵 여닫힌다
2272.979,2275.023,R218-S01-T001-U000491,[통화 연결음],,통화 연결음
2279.194,2280.445,R218-S01-T001-U000492,(영숙)여보세요,여보세요,영숙 여보세요
2280.528,2282.614,R218-S01-T001-U000493,"(서연)어, 아빠, 잠깐만, 나 전화, 전화","어 , 아빠 , 잠깐만 , 나 전화 , 전화","서연 어 , 아빠 , 잠깐만 , 나 전화 , 전화"
2282.697,2284.532,R218-S01-T001-U000494,[서연 모의 웃음],,서연 모의 웃음
2284.616,2285.45,R218-S01-T001-U000495,"(영숙)서연아, 뭐 해?","서연아 , 뭐 해 ?","영숙 서연아 , 뭐 해 ?"
2285.533,2287.076,R218-S01-T001-U000496,[서연 부의 웃음],,서연 부의 웃음
2287.16,2288.119,R218-S01-T001-U000497,바빠?,바빠 ?,바빠 ?
2288.787,2291.748,R218-S01-T001-U000498,"(서연)어, 영숙아, 미안한데조금만 있다 전화 줄 수 있어?","어 , 영숙아 , 미안한데조금만 있다 전화 줄 수 있어 ?","서연 어 , 영숙아 , 미안한데조금만 있다 전화 줄 수 있어 ?"
2291.831,2293.166,R218-S01-T001-U000499,내가 지금 뭐 하고 있어서,내가 지금 뭐 하고 있어서,내가 지금 뭐 하고 있어서
2293.249,2294.375,R218-S01-T001-U000500,"(서연 부)야, 서연아!","야 , 서연아 !","서연 부 야 , 서연아 !"
2295.877,2297.212,R218-S01-T001-U000501,"어, 그래, 그래","어 , 그래 , 그래","어 , 그래 , 그래"
2297.295,2298.796,R218-S01-T001-U000502,"(서연)어, 미안, 미안[차분한 음악]","어 , 미안 , 미안","서연 어 , 미안 , 미안 차분한 음악"
2299.589,2300.757,R218-S01-T001-U000503,(영숙)응,응,영숙 응
2300.84,2301.8,R218-S01-T001-U000504,[통화가 뚝 끊긴다],,통화가 뚝 끊긴다
2301.883,2303.968,R218-S01-T001-U000505,[통화 종료음],,통화 종료음
