begin,end,id,text,prep_verbal,prep_read
149.733,154.321,R245-S02-T004-U000048,"(석 부)어머, 근데 머리하고이 카디건하고 너무 잘 어울린다, 얘","어머 , 근데 머리하고이 카디건하고 너무 잘 어울린다 , 얘","석 부 어머 , 근데 머리하고이 카디건하고 너무 잘 어울린다 , 얘"
154.655,155.906,R245-S02-T004-U000049,한번 걸쳐 보실래요?,한번 걸쳐 보실래요 ?,한번 걸쳐 보실래요 ?
155.989,157.949,R245-S02-T004-U000050,"- 내가? 아, 아유, 아...- (애봉) 이게 또","내가 ? 아 , 아유 , 아 . . . 이게 또","내가 ? 아 , 아유 , 아 . . . 애봉 이게 또"
158.033,161.203,R245-S02-T004-U000051,"(애봉)예, 오버핏으로 나와서사이즈도 넉넉하거든요","예 , 오버핏으로 나와서사이즈도 넉넉하거든요","애봉 예 , 오버핏으로 나와서사이즈도 넉넉하거든요"
163.914,164.748,R245-S02-T004-U000052,[애봉의 탄성],,애봉의 탄성
164.831,166.5,R245-S02-T004-U000053,"- (애봉) 어머, 아버님- (석 부) 응?","어머 , 아버님 응 ?","애봉 어머 , 아버님 석 부 응 ?"
166.583,168.418,R245-S02-T004-U000054,(애봉)핑크색도 잘 받으시네요,핑크색도 잘 받으시네요,애봉 핑크색도 잘 받으시네요
168.502,172.13,R245-S02-T004-U000055,"어, 내가 얼굴 톤이좀 어두워서 그렇지","어 , 내가 얼굴 톤이좀 어두워서 그렇지","어 , 내가 얼굴 톤이좀 어두워서 그렇지"
172.214,173.965,R245-S02-T004-U000056,워낙 결이 좋아서[석의 새어 나오는 웃음],워낙 결이 좋아서,워낙 결이 좋아서 석의 새어 나오는 웃음
174.049,175.342,R245-S02-T004-U000057,[석 부의 웃음],,석 부의 웃음
175.425,177.01,R245-S02-T004-U000058,[애봉과 석 부의 웃음],,애봉과 석 부의 웃음
178.345,180.097,R245-S02-T004-U000059,[휴대전화 알림음],,휴대전화 알림음
181.431,184.893,R245-S02-T004-U000060,"- (석 부) 어머, 약 먹을 시간인데- (애봉) 약요? 어디 아프세요?","어머 , 약 먹을 시간인데 약요 ? 어디 아프세요 ?","석 부 어머 , 약 먹을 시간인데 애봉 약요 ? 어디 아프세요 ?"
184.976,189.356,R245-S02-T004-U000061,"아니, 너희 시어머니가여행 가면서 준 영양제","아니 , 너희 시어머니가여행 가면서 준 영양제","아니 , 너희 시어머니가여행 가면서 준 영양제"
189.648,192.984,R245-S02-T004-U000062,"(석 부)내가 그거 먹고 내가이렇게 좀 가벼워졌잖아, 어?","내가 그거 먹고 내가이렇게 좀 가벼워졌잖아 , 어 ?","석 부 내가 그거 먹고 내가이렇게 좀 가벼워졌잖아 , 어 ?"
193.068,194.694,R245-S02-T004-U000063,"어, 얼마나 좋은지 몰라","어 , 얼마나 좋은지 몰라","어 , 얼마나 좋은지 몰라"
194.778,196.238,R245-S02-T004-U000064,[애봉의 웃음],,애봉의 웃음
201.618,202.619,R245-S02-T004-U000065,(애봉)응?,응 ?,애봉 응 ?
204.454,207.374,R245-S02-T004-U000066,"(준)[작은 목소리로]모여, 모여 봐, 맞지? 내 말이 맞지?","모여 , 모여 봐 , 맞지 ? 내 말이 맞지 ?","준 작은 목소리로 모여 , 모여 봐 , 맞지 ? 내 말이 맞지 ?"
207.457,209.126,R245-S02-T004-U000067,"아버지 이상하다고 했잖아, 내가","아버지 이상하다고 했잖아 , 내가","아버지 이상하다고 했잖아 , 내가"
209.209,210.877,R245-S02-T004-U000068,외계인의 지구 침략 시나리오야,외계인의 지구 침략 시나리오야,외계인의 지구 침략 시나리오야
210.961,212.796,R245-S02-T004-U000069,누가 우리 아버지를바꿔치기한 게 분명해,누가 우리 아버지를바꿔치기한 게 분명해,누가 우리 아버지를바꿔치기한 게 분명해
212.921,216.007,R245-S02-T004-U000070,왜? 난 괜찮은데전보다 말투도 상냥해지신 것 같고,왜 ? 난 괜찮은데전보다 말투도 상냥해지신 것 같고,왜 ? 난 괜찮은데전보다 말투도 상냥해지신 것 같고
216.174,219.302,R245-S02-T004-U000071,(준)말투뿐만이 아니라니까잘 들어 봐,말투뿐만이 아니라니까잘 들어 봐,준 말투뿐만이 아니라니까잘 들어 봐
219.928,222.389,R245-S02-T004-U000072,"글쎄, 갑자기 달력에","글쎄 , 갑자기 달력에","글쎄 , 갑자기 달력에"
222.472,224.433,R245-S02-T004-U000073,[석 부가 글씨를 쓱쓱 쓴다][익살스러운 음악],,석 부가 글씨를 쓱쓱 쓴다 익살스러운 음악
224.808,226.309,R245-S02-T004-U000074,(준)기념일을 적어 놓질 않나,기념일을 적어 놓질 않나,준 기념일을 적어 놓질 않나
226.393,227.519,R245-S02-T004-U000075,[석 부가 코를 훌쩍인다],,석 부가 코를 훌쩍인다
228.019,230.605,R245-S02-T004-U000076,(준)창밖을 보면서 사색에 빠져서노래를 부르지 않나,창밖을 보면서 사색에 빠져서노래를 부르지 않나,준 창밖을 보면서 사색에 빠져서노래를 부르지 않나
230.689,232.315,R245-S02-T004-U000077,"(석 부)아, 좋다","아 , 좋다","석 부 아 , 좋다"
232.399,233.483,R245-S02-T004-U000078,콩나물이 500원이나 올랐어,콩나물이 원이나 올랐어,콩나물이 원이나 올랐어
233.567,234.734,R245-S02-T004-U000079,"[여자2의 놀란 숨소리](여자3)진짜, 500원?","진짜 , 원 ?","여자의 놀란 숨소리 여자 진짜 , 원 ?"
234.818,236.319,R245-S02-T004-U000080,[함께 대화한다](준)동네 아줌마들이랑,동네 아줌마들이랑,함께 대화한다 준 동네 아줌마들이랑
236.57,239.406,R245-S02-T004-U000081,맨날 수다 삼매경에 빠졌다니까,맨날 수다 삼매경에 빠졌다니까,맨날 수다 삼매경에 빠졌다니까
239.906,243.91,R245-S02-T004-U000082,누군가 우리 아버지를바꿔치기한 게 분명해,누군가 우리 아버지를바꿔치기한 게 분명해,누군가 우리 아버지를바꿔치기한 게 분명해
243.994,246.621,R245-S02-T004-U000083,"내 말이, 아니면 저럴 이유가 없다니까","내 말이 , 아니면 저럴 이유가 없다니까","내 말이 , 아니면 저럴 이유가 없다니까"
247.289,249.458,R245-S02-T004-U000084,"(준)저 봐, 또 꽃 보신다","저 봐 , 또 꽃 보신다","준 저 봐 , 또 꽃 보신다"
249.875,251.126,R245-S02-T004-U000085,저러고 좋아한다,저러고 좋아한다,저러고 좋아한다
251.46,252.794,R245-S02-T004-U000086,"저것 봐, 저거","저것 봐 , 저거","저것 봐 , 저거"
252.878,254.171,R245-S02-T004-U000087,(애봉 부)외로워서 그래,외로워서 그래,애봉 부 외로워서 그래
254.671,257.09,R245-S02-T004-U000088,"(애봉)외롭다니요, 아버님이요?","외롭다니요 , 아버님이요 ?","애봉 외롭다니요 , 아버님이요 ?"
257.632,259.259,R245-S02-T004-U000089,"(석)에이, 그건 아닐걸요","에이 , 그건 아닐걸요","석 에이 , 그건 아닐걸요"
259.342,261.428,R245-S02-T004-U000090,저희 아버지 친구분들도되게 많이 만나시고요,저희 아버지 친구분들도되게 많이 만나시고요,저희 아버지 친구분들도되게 많이 만나시고요
261.553,264.139,R245-S02-T004-U000091,"그, 전치협이라고전국 치킨 협회 회장님이시라","그 , 전치협이라고전국 치킨 협회 회장님이시라","그 , 전치협이라고전국 치킨 협회 회장님이시라"
264.222,266.141,R245-S02-T004-U000092,공사가 얼마나 다망하신데요,공사가 얼마나 다망하신데요,공사가 얼마나 다망하신데요
266.224,267.642,R245-S02-T004-U000093,[익살스러운 효과음](애봉)악!,악 !,익살스러운 효과음 애봉 악 !
268.226,270.061,R245-S02-T004-U000094,(애봉 부)아들놈이라는 게[애봉의 못마땅한 신음],아들놈이라는 게,애봉 부 아들놈이라는 게 애봉의 못마땅한 신음
270.145,271.98,R245-S02-T004-U000095,왜 때려? 말로 하지,왜 때려 ? 말로 하지,왜 때려 ? 말로 하지
272.063,273.982,R245-S02-T004-U000096,"- (애봉) 석아, 괜찮아?- (석) 아니야, 어, 괜...","석아 , 괜찮아 ? 아니야 , 어 , 괜 . . .","애봉 석아 , 괜찮아 ? 석 아니야 , 어 , 괜 . . ."
274.065,275.567,R245-S02-T004-U000097,(애봉 부)맞을 만하니까 때리지,맞을 만하니까 때리지,애봉 부 맞을 만하니까 때리지
275.776,277.569,R245-S02-T004-U000098,자식 키워 봤자 아무 소용 없어,자식 키워 봤자 아무 소용 없어,자식 키워 봤자 아무 소용 없어
277.819,281.239,R245-S02-T004-U000099,"순 와이프 생각, 남편 생각부모 생각은 안중에도 없어","순 와이프 생각 , 남편 생각부모 생각은 안중에도 없어","순 와이프 생각 , 남편 생각부모 생각은 안중에도 없어"
282.073,285.952,R245-S02-T004-U000100,너희들 남성 갱년기 우울증이라고들어나 봤어?,너희들 남성 갱년기 우울증이라고들어나 봤어 ?,너희들 남성 갱년기 우울증이라고들어나 봤어 ?
286.536,287.954,R245-S02-T004-U000101,- (애봉) 남성 갱년기?- (석) 갱년기요?,남성 갱년기 ? 갱년기요 ?,애봉 남성 갱년기 ? 석 갱년기요 ?
288.038,289.873,R245-S02-T004-U000102,여자만 갱년기 있는 거 아니야,여자만 갱년기 있는 거 아니야,여자만 갱년기 있는 거 아니야
289.956,293.084,R245-S02-T004-U000103,남자도 나이 들면 외로워지고쓸쓸해지고 힘없어지고,남자도 나이 들면 외로워지고쓸쓸해지고 힘없어지고,남자도 나이 들면 외로워지고쓸쓸해지고 힘없어지고
293.168,295.253,R245-S02-T004-U000104,(애봉 부)그런데 남자는 울면 안 된다강해야 한다,그런데 남자는 울면 안 된다강해야 한다,애봉 부 그런데 남자는 울면 안 된다강해야 한다
295.337,298.632,R245-S02-T004-U000105,그렇게 배웠기 때문에어디 가서 아무한테도 말하지 못하고,그렇게 배웠기 때문에어디 가서 아무한테도 말하지 못하고,그렇게 배웠기 때문에어디 가서 아무한테도 말하지 못하고
299.007,302.594,R245-S02-T004-U000106,혼자 끙끙 앓다가하염없이 작아지는 거야,혼자 끙끙 앓다가하염없이 작아지는 거야,혼자 끙끙 앓다가하염없이 작아지는 거야
303.22,306.431,R245-S02-T004-U000107,그러다가 병들고우울증이 와서 심해지면,그러다가 병들고우울증이 와서 심해지면,그러다가 병들고우울증이 와서 심해지면
307.057,308.475,R245-S02-T004-U000108,확 딴생각도 나고,확 딴생각도 나고,확 딴생각도 나고
308.558,309.851,R245-S02-T004-U000109,[긴장되는 효과음],,긴장되는 효과음
309.935,311.061,R245-S02-T004-U000110,(애봉)딴생각?,딴생각 ?,애봉 딴생각 ?
311.478,315.482,R245-S02-T004-U000111,(애봉 부)무조건 잘해평생을 처자식 뒷바라지하다가,무조건 잘해평생을 처자식 뒷바라지하다가,애봉 부 무조건 잘해평생을 처자식 뒷바라지하다가
316.441,319.361,R245-S02-T004-U000112,나이 들면 혼자 쓸쓸해지는 게남자의 일생이야,나이 들면 혼자 쓸쓸해지는 게남자의 일생이야,나이 들면 혼자 쓸쓸해지는 게남자의 일생이야
319.736,320.737,R245-S02-T004-U000113,[애봉 부의 한숨],,애봉 부의 한숨
321.196,322.405,R245-S02-T004-U000114,(애봉 부)시몬,시몬,애봉 부 시몬
322.906,326.034,R245-S02-T004-U000115,"너는 아느냐, 낙엽 지는 소리를","너는 아느냐 , 낙엽 지는 소리를","너는 아느냐 , 낙엽 지는 소리를"
326.243,329.829,R245-S02-T004-U000116,"씁, 에이, 우리 아버지외로움 타고 그럴 분 아닌데","씁 , 에이 , 우리 아버지외로움 타고 그럴 분 아닌데","씁 , 에이 , 우리 아버지외로움 타고 그럴 분 아닌데"
330.08,333.625,R245-S02-T004-U000117,(석)그리고 우울증이라기에는이게 행동이 뭔가 좀 이상하지 않아?,그리고 우울증이라기에는이게 행동이 뭔가 좀 이상하지 않아 ?,석 그리고 우울증이라기에는이게 행동이 뭔가 좀 이상하지 않아 ?
333.708,334.876,R245-S02-T004-U000118,- (애봉) 에이그- 아!,에이그 아 !,애봉 에이그 아 !
335.293,336.962,R245-S02-T004-U000119,"이런 아들놈이라는 게, 씨","이런 아들놈이라는 게 , 씨","이런 아들놈이라는 게 , 씨"
337.045,338.213,R245-S02-T004-U000120,왜 애를 때리고 그래?,왜 애를 때리고 그래 ?,왜 애를 때리고 그래 ?
338.296,339.881,R245-S02-T004-U000121,맞을 만하니까 때렸지,맞을 만하니까 때렸지,맞을 만하니까 때렸지
340.549,341.508,R245-S02-T004-U000122,[애봉의 한숨],,애봉의 한숨
341.591,345.387,R245-S02-T004-U000123,며느리 사랑은 시아버지라던데시아버지 사랑은 며느리지,며느리 사랑은 시아버지라던데시아버지 사랑은 며느리지,며느리 사랑은 시아버지라던데시아버지 사랑은 며느리지
346.346,347.222,R245-S02-T004-U000124,[종이 땡 울리는 효과음],,종이 땡 울리는 효과음
347.305,351.059,R245-S02-T004-U000125,"내가 우리 시아버지꼭 우울증 낫게 해 드리겠어, 꼭","내가 우리 시아버지꼭 우울증 낫게 해 드리겠어 , 꼭","내가 우리 시아버지꼭 우울증 낫게 해 드리겠어 , 꼭"
351.142,355.188,R245-S02-T004-U000126,"(석)아, 야, 너 왜 갑자기열혈 며느리 파워야? 무섭게","아 , 야 , 너 왜 갑자기열혈 며느리 파워야 ? 무섭게","석 아 , 야 , 너 왜 갑자기열혈 며느리 파워야 ? 무섭게"
355.272,356.481,R245-S02-T004-U000127,너는 몰라도 돼,너는 몰라도 돼,너는 몰라도 돼
358.858,359.943,R245-S02-T004-U000128,[익살스러운 효과음](석)아!,아 !,익살스러운 효과음 석 아 !
360.026,361.695,R245-S02-T004-U000129,네 아버지한테나 먼저 잘해,네 아버지한테나 먼저 잘해,네 아버지한테나 먼저 잘해
361.778,364.948,R245-S02-T004-U000130,"(석)아유, 아버님, 왜 또그래도 딸인데 머리를, 아휴","아유 , 아버님 , 왜 또그래도 딸인데 머리를 , 아휴","석 아유 , 아버님 , 왜 또그래도 딸인데 머리를 , 아휴"
365.031,367.534,R245-S02-T004-U000131,"- (석) 괜찮아, 응? 아휴, 쯧- (애봉) 응[의미심장한 음악]","괜찮아 , 응 ? 아휴 , 쯧 응","석 괜찮아 , 응 ? 아휴 , 쯧 애봉 응 의미심장한 음악"
367.617,368.91,R245-S02-T004-U000132,내가 꼭 낫게 해 드릴 거야,내가 꼭 낫게 해 드릴 거야,내가 꼭 낫게 해 드릴 거야
368.994,370.954,R245-S02-T004-U000133,"(석 부)여보, 잘 다녀왔어?","여보 , 잘 다녀왔어 ?","석 부 여보 , 잘 다녀왔어 ?"
371.037,372.08,R245-S02-T004-U000134,(석)괜찮아?,괜찮아 ?,석 괜찮아 ?
372.163,374.082,R245-S02-T004-U000135,[석 부의 힘주는 신음](석 모)아이고,아이고,석 부의 힘주는 신음 석 모 아이고
374.165,377.168,R245-S02-T004-U000136,(석 부)여행 즐거웠어? 내 생각은 안 났고?[석 모의 옅은 한숨],여행 즐거웠어 ? 내 생각은 안 났고 ?,석 부 여행 즐거웠어 ? 내 생각은 안 났고 ? 석 모의 옅은 한숨
378.503,381.006,R245-S02-T004-U000137,"당신 왜, 왜... 당신 왜, 왜 이래?","당신 왜 , 왜 . . . 당신 왜 , 왜 이래 ?","당신 왜 , 왜 . . . 당신 왜 , 왜 이래 ?"
381.089,382.382,R245-S02-T004-U000138,(석 모)나한테 뭐 잘못한 거 있어?,나한테 뭐 잘못한 거 있어 ?,석 모 나한테 뭐 잘못한 거 있어 ?
382.465,383.883,R245-S02-T004-U000139,"(석 부)아, 잘못하긴","아 , 잘못하긴","석 부 아 , 잘못하긴"
383.967,387.47,R245-S02-T004-U000140,밥이며 빨래며 청소며 다 해 놨구먼,밥이며 빨래며 청소며 다 해 놨구먼,밥이며 빨래며 청소며 다 해 놨구먼
388.346,394.394,R245-S02-T004-U000141,간만에 우리 여보 보니까너무 반가워서 그렇지,간만에 우리 여보 보니까너무 반가워서 그렇지,간만에 우리 여보 보니까너무 반가워서 그렇지
394.644,396.479,R245-S02-T004-U000142,선물은? 내 거 뭐 사 왔어?,선물은 ? 내 거 뭐 사 왔어 ?,선물은 ? 내 거 뭐 사 왔어 ?
397.022,401.026,R245-S02-T004-U000143,"그렇구먼, 어쩐지 청소도 다 해 놓고","그렇구먼 , 어쩐지 청소도 다 해 놓고","그렇구먼 , 어쩐지 청소도 다 해 놓고"
401.109,404.07,R245-S02-T004-U000144,뭔가 다른 꿍꿍이가 있었네,뭔가 다른 꿍꿍이가 있었네,뭔가 다른 꿍꿍이가 있었네
404.154,406.489,R245-S02-T004-U000145,"아유, 뭐, 그런 거 아니거든요","아유 , 뭐 , 그런 거 아니거든요","아유 , 뭐 , 그런 거 아니거든요"
406.656,409.409,R245-S02-T004-U000146,나는 정말로 여보 위해서 한 거거든요,나는 정말로 여보 위해서 한 거거든요,나는 정말로 여보 위해서 한 거거든요
409.492,412.287,R245-S02-T004-U000147,[익살스러운 효과음]미쳤어? 징그럽게 왜 이래?,미쳤어 ? 징그럽게 왜 이래 ?,익살스러운 효과음 미쳤어 ? 징그럽게 왜 이래 ?
412.37,413.997,R245-S02-T004-U000148,(석 모)다른 거 살 건 없고,다른 거 살 건 없고,석 모 다른 거 살 건 없고
414.08,417.876,R245-S02-T004-U000149,그냥 집에서 해 먹으려고말린 나물 사 왔어,그냥 집에서 해 먹으려고말린 나물 사 왔어,그냥 집에서 해 먹으려고말린 나물 사 왔어
419.252,420.545,R245-S02-T004-U000150,나물?,나물 ?,나물 ?
424.633,429.012,R245-S02-T004-U000151,"(석 부)어머, 꼬들꼬들하니 이거 잘 말려졌다[익살스러운 음악]","어머 , 꼬들꼬들하니 이거 잘 말려졌다","석 부 어머 , 꼬들꼬들하니 이거 잘 말려졌다 익살스러운 음악"
429.095,430.055,R245-S02-T004-U000152,[석 부가 숨을 들이켠다],,석 부가 숨을 들이켠다
430.138,433.808,R245-S02-T004-U000153,"아, 냄새, 진한 게 이게 국산이야","아 , 냄새 , 진한 게 이게 국산이야","아 , 냄새 , 진한 게 이게 국산이야"
434.267,438.021,R245-S02-T004-U000154,우리 이거 데쳐서 된장에 무쳐 먹자,우리 이거 데쳐서 된장에 무쳐 먹자,우리 이거 데쳐서 된장에 무쳐 먹자
438.73,441.775,R245-S02-T004-U000155,"- (석 모) 여보, 괜찮아?- (석 부) 응?","여보 , 괜찮아 ? 응 ?","석 모 여보 , 괜찮아 ? 석 부 응 ?"
443.318,445.737,R245-S02-T004-U000156,(석 모)어디 아픈 데 없어?[석 부가 의아한 숨을 들이켠다],어디 아픈 데 없어 ?,석 모 어디 아픈 데 없어 ? 석 부가 의아한 숨을 들이켠다
445.904,447.405,R245-S02-T004-U000157,"아니야, 나 아주 쌩쌩한데","아니야 , 나 아주 쌩쌩한데","아니야 , 나 아주 쌩쌩한데"
447.489,448.615,R245-S02-T004-U000158,[휴대전화 알림음],,휴대전화 알림음
449.991,450.992,R245-S02-T004-U000159,(석 부)어머,어머,석 부 어머
451.66,454.788,R245-S02-T004-U000160,"어머, 어머또 약 먹을 시간 놓쳤네, 아유","어머 , 어머또 약 먹을 시간 놓쳤네 , 아유","어머 , 어머또 약 먹을 시간 놓쳤네 , 아유"
454.871,455.955,R245-S02-T004-U000161,[석 부가 휴대전화를 탁 내려놓는다],,석 부가 휴대전화를 탁 내려놓는다
458.249,459.376,R245-S02-T004-U000162,왜 저래?,왜 저래 ?,왜 저래 ?
465.215,467.384,R245-S02-T004-U000163,(석 모)당신 이 약 먹었어?,당신 이 약 먹었어 ?,석 모 당신 이 약 먹었어 ?
467.467,471.346,R245-S02-T004-U000164,"응, 왜? 그거 당신이챙겨 준 영양제잖아","응 , 왜 ? 그거 당신이챙겨 준 영양제잖아","응 , 왜 ? 그거 당신이챙겨 준 영양제잖아"
471.429,472.43,R245-S02-T004-U000165,[놀란 숨소리],,놀란 숨소리
472.639,474.891,R245-S02-T004-U000166,"세상에, 그새 이걸 다 먹은 거야?","세상에 , 그새 이걸 다 먹은 거야 ?","세상에 , 그새 이걸 다 먹은 거야 ?"
474.974,477.352,R245-S02-T004-U000167,"(석 부)어, 하루 세 알씩 먹으래서","어 , 하루 세 알씩 먹으래서","석 부 어 , 하루 세 알씩 먹으래서"
477.56,480.939,R245-S02-T004-U000168,당신 없는 동안 일주일 동안 먹었지[석 모의 어이없는 한숨],당신 없는 동안 일주일 동안 먹었지,당신 없는 동안 일주일 동안 먹었지 석 모의 어이없는 한숨
