begin,end,id,text,prep_verbal,prep_read
2506.003,2510.049,R093-S01-T014-U000800,봉 변도 적진에 뭘 보여 주려고 온 건아닌 거 같아요,봉 변도 적진에 뭘 보여 주려고 온 건아닌 거 같아요,봉 변도 적진에 뭘 보여 주려고 온 건아닌 거 같아요
2510.133,2513.136,R093-S01-T014-U000801,(상필) 이젠 이 봉상필과법정에서 만나실 텐데,이젠 이 봉상필과법정에서 만나실 텐데,상필 이젠 이 봉상필과법정에서 만나실 텐데
2513.219,2514.929,R093-S01-T014-U000802,떨지 마시라고 온 거죠,떨지 마시라고 온 거죠,떨지 마시라고 온 거죠
2516.848,2517.807,R093-S01-T014-U000803,인마,인마,인마
2518.599,2520.935,R093-S01-T014-U000804,너는 너고 재판은 재판이지,너는 너고 재판은 재판이지,너는 너고 재판은 재판이지
2522.395,2525.064,R093-S01-T014-U000805,정정당당하게 진실을 밝혀 보자,정정당당하게 진실을 밝혀 보자,정정당당하게 진실을 밝혀 보자
2525.565,2528.818,R093-S01-T014-U000806,(상필) 우리가 언제나 직진이라면검사님은 언제나 중립,우리가 언제나 직진이라면검사님은 언제나 중립,상필 우리가 언제나 직진이라면검사님은 언제나 중립
2528.901,2530.403,R093-S01-T014-U000807,"카, 맘에 들어","카 , 맘에 들어","카 , 맘에 들어"
2530.486,2532.28,R093-S01-T014-U000808,(재이) 그래서 신뢰는 가지만,그래서 신뢰는 가지만,재이 그래서 신뢰는 가지만
2532.363,2534.574,R093-S01-T014-U000809,봉 변 재판 땐 개인적으론 미웠어[휴대전화 벨 소리],봉 변 재판 땐 개인적으론 미웠어,봉 변 재판 땐 개인적으론 미웠어 휴대전화 벨 소리
2534.657,2536.576,R093-S01-T014-U000810,"(상필) 아유, 난 어땠겠어?","아유 , 난 어땠겠어 ?","상필 아유 , 난 어땠겠어 ?"
2536.659,2538.661,R093-S01-T014-U000811,"아유, 그때 생각만 하면 진짜, 쯧[휴대전화 조작음]","아유 , 그때 생각만 하면 진짜 , 쯧","아유 , 그때 생각만 하면 진짜 , 쯧 휴대전화 조작음"
2538.745,2539.787,R093-S01-T014-U000812,"(재이) 어, 금자","어 , 금자","재이 어 , 금자"
2541.873,2543.75,R093-S01-T014-U000813,"알았어, 금방 갈게[통화 종료음]","알았어 , 금방 갈게","알았어 , 금방 갈게 통화 종료음"
2543.833,2544.834,R093-S01-T014-U000814,(상필) 금자?[휴대전화 조작음],금자 ?,상필 금자 ? 휴대전화 조작음
2544.917,2546.085,R093-S01-T014-U000815,금자 홍 판 미행 중이야,금자 홍 판 미행 중이야,금자 홍 판 미행 중이야
2546.711,2547.628,R093-S01-T014-U000816,미행?,미행 ?,미행 ?
2547.712,2550.506,R093-S01-T014-U000817,이제 무법로펌 스타일에적응할 때도 됐잖아?,이제 무법로펌 스타일에적응할 때도 됐잖아 ?,이제 무법로펌 스타일에적응할 때도 됐잖아 ?
2551.507,2552.717,R093-S01-T014-U000818,하 변 나이스,하 변 나이스,하 변 나이스
2554.552,2555.762,R093-S01-T014-U000819,(승범) 봉상필이가,봉상필이가,승범 봉상필이가
2556.429,2558.639,R093-S01-T014-U000820,이제 슬슬 변호사다워지네요,이제 슬슬 변호사다워지네요,이제 슬슬 변호사다워지네요
2559.64,2562.059,R093-S01-T014-U000821,(장수) 검사님도 속 얘길 하실 때가다 있으시네요,검사님도 속 얘길 하실 때가다 있으시네요,장수 검사님도 속 얘길 하실 때가다 있으시네요
2565.48,2566.522,R093-S01-T014-U000822,가슴속에,가슴속에,가슴속에
2566.606,2569.4,R093-S01-T014-U000823,개인적 원한만 가득한 놈이라고생각했었거든요,개인적 원한만 가득한 놈이라고생각했었거든요,개인적 원한만 가득한 놈이라고생각했었거든요
2570.109,2571.402,R093-S01-T014-U000824,원한이라…,원한이라,원한이라
2572.028,2573.654,R093-S01-T014-U000825,봉상필과 하재이,봉상필과 하재이,봉상필과 하재이
2574.739,2577.825,R093-S01-T014-U000826,둘 다 18년 전 사건으로 비극을 겪었죠,둘 다 년 전 사건으로 비극을 겪었죠,둘 다 년 전 사건으로 비극을 겪었죠
2579.035,2579.952,R093-S01-T014-U000827,두 사람 모두요?,두 사람 모두요 ?,두 사람 모두요 ?
2581.162,2582.038,R093-S01-T014-U000828,[서랍을 쓱 연다],,서랍을 쓱 연다
2586.918,2588.294,R093-S01-T014-U000829,(장수) [서류를 툭 내려놓으며] 보시죠,보시죠,장수 서류를 툭 내려놓으며 보시죠
2594.383,2597.428,R093-S01-T014-U000830,[무거운 효과음](승범) 봉상필 어머니 사망일하고,봉상필 어머니 사망일하고,무거운 효과음 승범 봉상필 어머니 사망일하고
2597.512,2600.389,R093-S01-T014-U000831,하재이 어머니 실종일이같은 날짜네요?,하재이 어머니 실종일이같은 날짜네요 ?,하재이 어머니 실종일이같은 날짜네요 ?
2600.473,2601.557,R093-S01-T014-U000832,(장수) 네,네,장수 네
2604.393,2605.561,R093-S01-T014-U000833,(재이) 왜?,왜 ?,재이 왜 ?
2606.312,2608.189,R093-S01-T014-U000834,[다가오는 자동차 엔진음],,다가오는 자동차 엔진음
2617.49,2618.699,R093-S01-T014-U000835,[차 문이 달칵 열린다],,차 문이 달칵 열린다
2619.367,2620.66,R093-S01-T014-U000836,[차 문이 탁탁 닫힌다],,차 문이 탁탁 닫힌다
2620.743,2621.786,R093-S01-T014-U000837,(여자) 자기,자기,여자 자기
2622.537,2623.538,R093-S01-T014-U000838,(금자) 엄마야,엄마야,금자 엄마야
2627.208,2628.543,R093-S01-T014-U000839,(여자) 정말 이러기예요?,정말 이러기예요 ?,여자 정말 이러기예요 ?
2628.626,2630.378,R093-S01-T014-U000840,이제 와서 나보고 나가라고?,이제 와서 나보고 나가라고 ?,이제 와서 나보고 나가라고 ?
2631.42,2632.755,R093-S01-T014-U000841,"(금자) 어머, 대박, 대박, 저게 뭐야?","어머 , 대박 , 대박 , 저게 뭐야 ?","금자 어머 , 대박 , 대박 , 저게 뭐야 ?"
2632.839,2634.09,R093-S01-T014-U000842,그게 네 집이야?,그게 네 집이야 ?,그게 네 집이야 ?
2634.799,2635.716,R093-S01-T014-U000843,네 아파트냐고,네 아파트냐고,네 아파트냐고
2635.8,2637.885,R093-S01-T014-U000844,내 이름으로 해 주겠다며,내 이름으로 해 주겠다며,내 이름으로 해 주겠다며
2639.095,2641.556,R093-S01-T014-U000845,"야, 그때는 그때고 지금은 지금이지","야 , 그때는 그때고 지금은 지금이지","야 , 그때는 그때고 지금은 지금이지"
2641.639,2642.723,R093-S01-T014-U000846,[여자의 어이없는 숨소리],,여자의 어이없는 숨소리
2642.807,2644.35,R093-S01-T014-U000847,(홍 판사) 상황은 변하는 거야,상황은 변하는 거야,홍 판사 상황은 변하는 거야
2644.433,2645.768,R093-S01-T014-U000848,마음도 변하는 거고,마음도 변하는 거고,마음도 변하는 거고
2647.27,2651.107,R093-S01-T014-U000849,"그렇게 억울하면은그때 계약서라도 쓰지 그랬냐, 어?","그렇게 억울하면은그때 계약서라도 쓰지 그랬냐 , 어 ?","그렇게 억울하면은그때 계약서라도 쓰지 그랬냐 , 어 ?"
2651.19,2652.316,R093-S01-T014-U000850,[여자의 어이없는 숨소리](홍 판사) 이씨,이씨,여자의 어이없는 숨소리 홍 판사 이씨
2652.4,2653.568,R093-S01-T014-U000851,(여자) 어어?,어어 ?,여자 어어 ?
2653.651,2654.652,R093-S01-T014-U000852,"(홍 판사) 어유, 씨","어유 , 씨","홍 판사 어유 , 씨"
2654.735,2655.903,R093-S01-T014-U000853,(금자) [놀라며] 엄마야!,엄마야 !,금자 놀라며 엄마야 !
2656.696,2658.865,R093-S01-T014-U000854,"이게 이쁘다, 이쁘다 해 주니까","이게 이쁘다 , 이쁘다 해 주니까","이게 이쁘다 , 이쁘다 해 주니까"
2658.948,2661.075,R093-S01-T014-U000855,어디 감히 판사 몸에 손을 대? 쯧,어디 감히 판사 몸에 손을 대 ? 쯧,어디 감히 판사 몸에 손을 대 ? 쯧
2661.826,2662.91,R093-S01-T014-U000856,(홍 판사) 씨,씨,홍 판사 씨
2663.953,2664.871,R093-S01-T014-U000857,(금자) 저 여자,저 여자,금자 저 여자
2665.538,2667.707,R093-S01-T014-U000858,홍 판사한테는 잠재적 위협,홍 판사한테는 잠재적 위협,홍 판사한테는 잠재적 위협
2668.207,2670.835,R093-S01-T014-U000859,"우리한테는 정보의 도가니, 씁","우리한테는 정보의 도가니 , 씁","우리한테는 정보의 도가니 , 씁"
2670.918,2672.879,R093-S01-T014-U000860,완벽하게 각이 딱 떨어지는데요?,완벽하게 각이 딱 떨어지는데요 ?,완벽하게 각이 딱 떨어지는데요 ?
2673.838,2677.258,R093-S01-T014-U000861,(재이) 홍 판사 이거이혼한 지 1년도 안 됐다더니,홍 판사 이거이혼한 지 년도 안 됐다더니,재이 홍 판사 이거이혼한 지 년도 안 됐다더니
2677.8,2681.053,R093-S01-T014-U000862,[헛웃음 치며] 6개월 새애인을 셋이나 갈아 치워?,개월 새애인을 셋이나 갈아 치워 ?,헛웃음 치며 개월 새애인을 셋이나 갈아 치워 ?
2681.137,2682.68,R093-S01-T014-U000863,"- (금자) 와- (금강) 와, 능력 있네[사람들의 헛웃음]","와 와 , 능력 있네","금자 와 금강 와 , 능력 있네 사람들의 헛웃음"
2682.763,2684.015,R093-S01-T014-U000864,(재이) 정말 대단하다,정말 대단하다,재이 정말 대단하다
2684.724,2687.101,R093-S01-T014-U000865,(금자) [한숨 쉬며] 남자의 마음은갈대라 카더니,남자의 마음은갈대라 카더니,금자 한숨 쉬며 남자의 마음은갈대라 카더니
2687.184,2688.186,R093-S01-T014-U000866,"쯧, 언니야","쯧 , 언니야","쯧 , 언니야"
2688.853,2691.23,R093-S01-T014-U000867,우리는 절대 마음 변하지 마입시더,우리는 절대 마음 변하지 마입시더,우리는 절대 마음 변하지 마입시더
2691.314,2692.732,R093-S01-T014-U000868,무변![흥미로운 음악],무변 !,무변 ! 흥미로운 음악
2693.357,2694.233,R093-S01-T014-U000869,무변[금자의 웃음],무변,무변 금자의 웃음
2694.317,2696.444,R093-S01-T014-U000870,"(금강) 형님, 우리도 무변[광수가 호응한다]","형님 , 우리도 무변","금강 형님 , 우리도 무변 광수가 호응한다"
2696.527,2698.237,R093-S01-T014-U000871,(금자) 그렇지[금강과 광수의 웃음],그렇지,금자 그렇지 금강과 광수의 웃음
2706.287,2707.33,R093-S01-T014-U000872,[버튼 조작음],,버튼 조작음
2707.413,2708.664,R093-S01-T014-U000873,(재이) 안녕하세요?,안녕하세요 ?,재이 안녕하세요 ?
2713.169,2715.087,R093-S01-T014-U000874,홍 판사로 인해 흘린 눈물,홍 판사로 인해 흘린 눈물,홍 판사로 인해 흘린 눈물
2715.171,2717.173,R093-S01-T014-U000875,제가 돈으로 다 바꿔 드리겠습니다,제가 돈으로 다 바꿔 드리겠습니다,제가 돈으로 다 바꿔 드리겠습니다
2718.049,2719.383,R093-S01-T014-U000876,네? 뭐라고요?,네 ? 뭐라고요 ?,네 ? 뭐라고요 ?
2719.467,2721.886,R093-S01-T014-U000877,홍 판사 같은 놈한테용서는 사치입니다,홍 판사 같은 놈한테용서는 사치입니다,홍 판사 같은 놈한테용서는 사치입니다
2722.595,2725.598,R093-S01-T014-U000878,(재이) 위자료 크게 받아 내서홍 판사가 돈 갚을 때마다,위자료 크게 받아 내서홍 판사가 돈 갚을 때마다,재이 위자료 크게 받아 내서홍 판사가 돈 갚을 때마다
2726.349,2727.683,R093-S01-T014-U000879,후회하게 만드세요,후회하게 만드세요,후회하게 만드세요
2728.643,2729.852,R093-S01-T014-U000880,(금자) 저기요,저기요,금자 저기요
2729.936,2732.396,R093-S01-T014-U000881,우리 언니야가무지하게 센 변호사거든요?,우리 언니야가무지하게 센 변호사거든요 ?,우리 언니야가무지하게 센 변호사거든요 ?
2732.98,2734.649,R093-S01-T014-U000882,"아, 열받잖아","아 , 열받잖아","아 , 열받잖아"
2734.732,2736.734,R093-S01-T014-U000883,이별 에티켓에 대해 모르는 놈들은,이별 에티켓에 대해 모르는 놈들은,이별 에티켓에 대해 모르는 놈들은
2736.817,2738.945,R093-S01-T014-U000884,소송으로정신 바짝 차리게 해 줘야 돼요,소송으로정신 바짝 차리게 해 줘야 돼요,소송으로정신 바짝 차리게 해 줘야 돼요
2739.57,2741.53,R093-S01-T014-U000885,"위자료, 응? 팍팍!","위자료 , 응 ? 팍팍 !","위자료 , 응 ? 팍팍 !"
2743.115,2744.408,R093-S01-T014-U000886,[흥미로운 음악](금강) 잘 마실게요,잘 마실게요,흥미로운 음악 금강 잘 마실게요
2747.119,2749.288,R093-S01-T014-U000887,(여자) 이걸로수임료 대신한다고 하셨죠?,이걸로수임료 대신한다고 하셨죠 ?,여자 이걸로수임료 대신한다고 하셨죠 ?
2749.372,2750.915,R093-S01-T014-U000888,"(재이) 네, 읽어 볼게요","네 , 읽어 볼게요","재이 네 , 읽어 볼게요"
2756.17,2759.924,R093-S01-T014-U000889,"뇌물을 받고재판 거래를 했네요, 홍 판사?","뇌물을 받고재판 거래를 했네요 , 홍 판사 ?","뇌물을 받고재판 거래를 했네요 , 홍 판사 ?"
2761.05,2761.884,R093-S01-T014-U000890,(여자) 네,네,여자 네
2761.968,2765.638,R093-S01-T014-U000891,이면 거래 내역이 다 담겨 있네요감사해요,이면 거래 내역이 다 담겨 있네요감사해요,이면 거래 내역이 다 담겨 있네요감사해요
2765.721,2768.265,R093-S01-T014-U000892,소송은 제가 꼭 승리해 드리죠,소송은 제가 꼭 승리해 드리죠,소송은 제가 꼭 승리해 드리죠
2768.349,2770.309,R093-S01-T014-U000893,(금자) 위자료 팍팍!,위자료 팍팍 !,금자 위자료 팍팍 !
2770.393,2771.686,R093-S01-T014-U000894,파이팅!,파이팅 !,파이팅 !
2773.104,2776.565,R093-S01-T014-U000895,[새가 짹짹 지저귄다](오주) ♪ 오랜만에 ♪,오랜만에,새가 짹짹 지저귄다 오주 오랜만에
2776.649,2779.86,R093-S01-T014-U000896,♪ 만났습니다 ♪,만났습니다,만났습니다
2780.736,2787.243,R093-S01-T014-U000897,♪ 오랜만에 오셨습니다 ♪[관동이 손가락을 딱딱 튀긴다],오랜만에 오셨습니다,오랜만에 오셨습니다 관동이 손가락을 딱딱 튀긴다
2788.619,2791.831,R093-S01-T014-U000898,♪ 그렇게 기다리고 ♪,그렇게 기다리고,그렇게 기다리고
2792.331,2793.791,R093-S01-T014-U000899,♪ 기다리던 임인데 ♪,기다리던 임인데,기다리던 임인데
2793.874,2795.668,R093-S01-T014-U000900,"(관동) 일로 들어가, 좀","일로 들어가 , 좀","관동 일로 들어가 , 좀"
2795.751,2796.877,R093-S01-T014-U000901,[인두의 당황한 신음],,인두의 당황한 신음
2796.961,2801.007,R093-S01-T014-U000902,"(오주) ♪ 아, 내 꿈속에서 ♪","아 , 내 꿈속에서","오주 아 , 내 꿈속에서"
2801.507,2804.844,R093-S01-T014-U000903,♪ 기다리던 임인데 ♪,기다리던 임인데,기다리던 임인데
2804.927,2807.596,R093-S01-T014-U000904,"(인두) 안 시장, 안 시장[인두의 웃음]","안 시장 , 안 시장","인두 안 시장 , 안 시장 인두의 웃음"
2808.222,2809.348,R093-S01-T014-U000905,안 시장,안 시장,안 시장
2810.433,2812.143,R093-S01-T014-U000906,"내, 내가, 내가 잘못했어, 어?","내 , 내가 , 내가 잘못했어 , 어 ?","내 , 내가 , 내가 잘못했어 , 어 ?"
2812.226,2817.606,R093-S01-T014-U000907,(오주) ♪ 무엇을 잘못했을까 ♪[인두가 사과한다],무엇을 잘못했을까,오주 무엇을 잘못했을까 인두가 사과한다
2818.19,2821.193,R093-S01-T014-U000908,"[오주를 탁탁 치며] 오주야형이 잘못했다, 어, 어?","오주야형이 잘못했다 , 어 , 어 ?","오주를 탁탁 치며 오주야형이 잘못했다 , 어 , 어 ?"
2821.277,2823.404,R093-S01-T014-U000909,[인두의 웃음]♪ 대답해 보십시오 ♪,대답해 보십시오,인두의 웃음 대답해 보십시오
2823.487,2825.239,R093-S01-T014-U000910,"(인두) 아, 잘못했다고!","아 , 잘못했다고 !","인두 아 , 잘못했다고 !"
2825.322,2827.867,R093-S01-T014-U000911,(오주) ♪ 말 좀 하십시오 ♪[인두가 부탁한다],말 좀 하십시오,오주 말 좀 하십시오 인두가 부탁한다
2827.95,2828.993,R093-S01-T014-U000912,[인두의 힘겨운 신음],,인두의 힘겨운 신음
2829.869,2830.786,R093-S01-T014-U000913,(인두) 말로 해[인두의 신음],말로 해,인두 말로 해 인두의 신음
2830.87,2835.166,R093-S01-T014-U000914,(오주) ♪ 고 변이 뭘 잘못했나요 ♪[인두의 힘겨운 신음],고 변이 뭘 잘못했나요,오주 고 변이 뭘 잘못했나요 인두의 힘겨운 신음
2835.249,2836.375,R093-S01-T014-U000915,[인두의 힘겨운 숨소리],,인두의 힘겨운 숨소리
2836.459,2838.127,R093-S01-T014-U000916,"어, 고인두","어 , 고인두","어 , 고인두"
2838.919,2840.296,R093-S01-T014-U000917,마[아파하는 신음],마,마 아파하는 신음
2841.088,2843.174,R093-S01-T014-U000918,이거 한번 읽어 봐라뭐라고 쓰여 있는지,이거 한번 읽어 봐라뭐라고 쓰여 있는지,이거 한번 읽어 봐라뭐라고 쓰여 있는지
2844.592,2845.885,R093-S01-T014-U000919,읽어 보라고!,읽어 보라고 !,읽어 보라고 !
2847.428,2849.388,R093-S01-T014-U000920,[힘겨운 목소리로] '기성시장',기성시장,힘겨운 목소리로 기성시장
2850.473,2851.766,R093-S01-T014-U000921,(인두) '안오주',안오주,인두 안오주
2851.849,2853.35,R093-S01-T014-U000922,"그래, 맞다 아이가","그래 , 맞다 아이가","그래 , 맞다 아이가"
2855.478,2856.729,R093-S01-T014-U000923,니 글믄,니 글믄,니 글믄
2857.897,2859.774,R093-S01-T014-U000924,(오주) 차문숙이한테 전해라이,차문숙이한테 전해라이,오주 차문숙이한테 전해라이
2860.357,2862.485,R093-S01-T014-U000925,다음에는 그년 차례라고,다음에는 그년 차례라고,다음에는 그년 차례라고
2863.527,2864.653,R093-S01-T014-U000926,알아들었나?,알아들었나 ?,알아들었나 ?
2864.737,2866.238,R093-S01-T014-U000927,[힘겨운 신음],,힘겨운 신음
2867.198,2868.491,R093-S01-T014-U000928,관동아,관동아,관동아
2876.54,2877.75,R093-S01-T014-U000929,(관동) '치즈',치즈,관동 치즈
2877.833,2878.667,R093-S01-T014-U000930,[카메라 셔터음],,카메라 셔터음
2878.751,2880.461,R093-S01-T014-U000931,[오주가 노래한다]'김치',김치,오주가 노래한다 김치
2880.544,2881.42,R093-S01-T014-U000932,[카메라 셔터음],,카메라 셔터음
2881.504,2882.588,R093-S01-T014-U000933,됐어,됐어,됐어
2883.422,2884.465,R093-S01-T014-U000934,수고하십시오,수고하십시오,수고하십시오
2884.548,2886.133,R093-S01-T014-U000935,"아으, 씨","아으 , 씨","아으 , 씨"
2886.217,2888.01,R093-S01-T014-U000936,[구시렁거린다],,구시렁거린다
2889.428,2890.971,R093-S01-T014-U000937,(홍 판사) 판사님,판사님,홍 판사 판사님
2891.055,2892.681,R093-S01-T014-U000938,청문회 날짜가 잡혔습니다,청문회 날짜가 잡혔습니다,청문회 날짜가 잡혔습니다
2893.265,2895.351,R093-S01-T014-U000939,대표님도 기대가 크십니다,대표님도 기대가 크십니다,대표님도 기대가 크십니다
2896.685,2899.522,R093-S01-T014-U000940,주변을 다 정리했는데,주변을 다 정리했는데,주변을 다 정리했는데
2899.605,2901.065,R093-S01-T014-U000941,딱 한 가지가 남았네?,딱 한 가지가 남았네 ?,딱 한 가지가 남았네 ?
2902.358,2904.693,R093-S01-T014-U000942,이번 남순자 재판 끝나면,이번 남순자 재판 끝나면,이번 남순자 재판 끝나면
2905.361,2907.238,R093-S01-T014-U000943,그것 마저 해결할 생각이야,그것 마저 해결할 생각이야,그것 마저 해결할 생각이야
2908.531,2909.49,R093-S01-T014-U000944,(홍 판사) 아,아,홍 판사 아
2910.658,2913.536,R093-S01-T014-U000945,그럼 제가이번 재판 마무리를 잘해야겠네요,그럼 제가이번 재판 마무리를 잘해야겠네요,그럼 제가이번 재판 마무리를 잘해야겠네요
2914.161,2916.038,R093-S01-T014-U000946,우리 차 판사님이 원하시는 대로,우리 차 판사님이 원하시는 대로,우리 차 판사님이 원하시는 대로
2916.122,2918.749,R093-S01-T014-U000947,[찻잔을 달그락 내려놓으며] 아유그렇다고 너무 부담 가지지 말고,아유그렇다고 너무 부담 가지지 말고,찻잔을 달그락 내려놓으며 아유그렇다고 너무 부담 가지지 말고
2918.833,2921.043,R093-S01-T014-U000948,"평소에 하던 대로 해, 법대로","평소에 하던 대로 해 , 법대로","평소에 하던 대로 해 , 법대로"
2921.127,2922.211,R093-S01-T014-U000949,(홍 판사) 네,네,홍 판사 네
2923.546,2926.257,R093-S01-T014-U000950,"아, 저, 근데 판사님","아 , 저 , 근데 판사님","아 , 저 , 근데 판사님"
2926.966,2928.384,R093-S01-T014-U000951,"그, 남순자가","그 , 남순자가","그 , 남순자가"
2929.051,2930.803,R093-S01-T014-U000952,변호사를 바꿨습니다,변호사를 바꿨습니다,변호사를 바꿨습니다
2930.886,2932.304,R093-S01-T014-U000953,변호사를 바꿨어?[무거운 음악],변호사를 바꿨어 ?,변호사를 바꿨어 ? 무거운 음악
2932.93,2934.223,R093-S01-T014-U000954,근데 그 얘기 왜 지금 해?,근데 그 얘기 왜 지금 해 ?,근데 그 얘기 왜 지금 해 ?
2935.266,2936.1,R093-S01-T014-U000955,[한숨],,한숨
2936.183,2937.226,R093-S01-T014-U000956,[한숨],,한숨
2940.354,2941.814,R093-S01-T014-U000957,혹시 봉상필이야?,혹시 봉상필이야 ?,혹시 봉상필이야 ?
2943.983,2945.025,R093-S01-T014-U000958,"아, 예","아 , 예","아 , 예"
2946.068,2947.57,R093-S01-T014-U000959,[휴대전화 진동음],,휴대전화 진동음
2948.195,2949.28,R093-S01-T014-U000960,[문숙이 휴대전화를 달그락 든다],,문숙이 휴대전화를 달그락 든다
2951.74,2953.159,R093-S01-T014-U000961,[휴대전화 조작음],,휴대전화 조작음
2954.201,2956.12,R093-S01-T014-U000962,[무거운 효과음](오주) 판사님요,판사님요,무거운 효과음 오주 판사님요
2956.954,2958.998,R093-S01-T014-U000963,고마 지를 배신하모,고마 지를 배신하모,고마 지를 배신하모
2959.081,2960.499,R093-S01-T014-U000964,이래 되는 깁니다,이래 되는 깁니다,이래 되는 깁니다
2966.338,2967.631,R093-S01-T014-U000965,[휴대전화를 달그락 내려놓는다],,휴대전화를 달그락 내려놓는다
2969.8,2971.76,R093-S01-T014-U000966,[팔걸이를 탁탁 친다],,팔걸이를 탁탁 친다
2972.928,2974.054,R093-S01-T014-U000967,[코웃음],,코웃음
2980.352,2982.73,R093-S01-T014-U000968,[차 문이 달칵 열린다],,차 문이 달칵 열린다
2982.813,2985.733,R093-S01-T014-U000969,[차 문이 탁탁 닫힌다],,차 문이 탁탁 닫힌다
3001.957,3003.083,R093-S01-T014-U000970,[무거운 효과음],,무거운 효과음
3017.848,3019.183,R093-S01-T014-U000971,[문이 달칵 열린다],,문이 달칵 열린다
3029.485,3030.694,R093-S01-T014-U000972,차문숙,차문숙,차문숙
3032.363,3035.991,R093-S01-T014-U000973,당신이 여길 제 발로 찾아올 줄은상상도 못 했는데,당신이 여길 제 발로 찾아올 줄은상상도 못 했는데,당신이 여길 제 발로 찾아올 줄은상상도 못 했는데
3045.209,3046.669,R093-S01-T014-U000974,너희들 말대로라면,너희들 말대로라면,너희들 말대로라면
3046.752,3050.172,R093-S01-T014-U000975,남순자는 하재이 엄마 살인 교사범인데,남순자는 하재이 엄마 살인 교사범인데,남순자는 하재이 엄마 살인 교사범인데
3051.59,3053.676,R093-S01-T014-U000976,남순자 변호를 맡겠다고?,남순자 변호를 맡겠다고 ?,남순자 변호를 맡겠다고 ?
3054.426,3055.469,R093-S01-T014-U000977,그게 이해가 안 돼서,그게 이해가 안 돼서,그게 이해가 안 돼서
3056.47,3059.807,R093-S01-T014-U000978,우리가 차 판사 당신을절대로 이해할 수 없는 것처럼,우리가 차 판사 당신을절대로 이해할 수 없는 것처럼,우리가 차 판사 당신을절대로 이해할 수 없는 것처럼
3061.058,3064.687,R093-S01-T014-U000979,당신 역시 죽었다 깨어나도우리의 고통을 이해할 수 없을 거야,당신 역시 죽었다 깨어나도우리의 고통을 이해할 수 없을 거야,당신 역시 죽었다 깨어나도우리의 고통을 이해할 수 없을 거야
3065.646,3066.814,R093-S01-T014-U000980,[헛웃음],,헛웃음
3066.897,3070.693,R093-S01-T014-U000981,재이는 지금 뼈를 깎는 심정으로이 모든 걸 지켜보는 거야,재이는 지금 뼈를 깎는 심정으로이 모든 걸 지켜보는 거야,재이는 지금 뼈를 깎는 심정으로이 모든 걸 지켜보는 거야
3071.402,3072.736,R093-S01-T014-U000982,(상필) 알아?,알아 ?,상필 알아 ?
3072.82,3076.573,R093-S01-T014-U000983,그 하재이가네 변호를 이해해 줬다는 거야?,그 하재이가네 변호를 이해해 줬다는 거야 ?,그 하재이가네 변호를 이해해 줬다는 거야 ?
3076.657,3079.66,R093-S01-T014-U000984,변호라고 하기에는 너무 작다고내가 전에 얘기했었지?,변호라고 하기에는 너무 작다고내가 전에 얘기했었지 ?,변호라고 하기에는 너무 작다고내가 전에 얘기했었지 ?
3081.203,3082.204,R093-S01-T014-U000985,심판이라고,심판이라고,심판이라고
3082.288,3083.33,R093-S01-T014-U000986,[헛웃음],,헛웃음
3084.957,3087.042,R093-S01-T014-U000987,이 기성의 심판자는 나야,이 기성의 심판자는 나야,이 기성의 심판자는 나야
3088.002,3091.338,R093-S01-T014-U000988,너는 지금 계란으로바위를 치고 있는 거 정말 모르겠어?,너는 지금 계란으로바위를 치고 있는 거 정말 모르겠어 ?,너는 지금 계란으로바위를 치고 있는 거 정말 모르겠어 ?
3091.422,3093.757,R093-S01-T014-U000989,[픽 웃으며] 과연 그럴까?,과연 그럴까 ?,픽 웃으며 과연 그럴까 ?
3096.176,3099.179,R093-S01-T014-U000990,"그래, 어디 한번 계속 지켜봐","그래 , 어디 한번 계속 지켜봐","그래 , 어디 한번 계속 지켜봐"
3100.306,3101.307,R093-S01-T014-U000991,이제 곧,이제 곧,이제 곧
3101.849,3103.225,R093-S01-T014-U000992,그 바위가 갈라질 테니까,그 바위가 갈라질 테니까,그 바위가 갈라질 테니까
3103.809,3104.768,R093-S01-T014-U000993,그래,그래,그래
3105.728,3109.231,R093-S01-T014-U000994,"결국 너는 내 앞에서도, 법 앞에서도","결국 너는 내 앞에서도 , 법 앞에서도","결국 너는 내 앞에서도 , 법 앞에서도"
3109.315,3110.607,R093-S01-T014-U000995,패배하게 될 거야,패배하게 될 거야,패배하게 될 거야
3135.049,3137.051,R093-S01-T014-U000996,[사람들이 웅성거린다],,사람들이 웅성거린다
3140.304,3141.472,R093-S01-T014-U000997,[문이 삐걱 열린다],,문이 삐걱 열린다
3143.015,3144.224,R093-S01-T014-U000998,[문이 탁 닫힌다],,문이 탁 닫힌다
3149.313,3151.357,R093-S01-T014-U000999,"[문이 탁 닫힌다](연희) 엄마, 괜찮아?","엄마 , 괜찮아 ?","문이 탁 닫힌다 연희 엄마 , 괜찮아 ?"
3152.649,3154.109,R093-S01-T014-U001000,[상필이 부스럭거린다],,상필이 부스럭거린다
3160.949,3162.451,R093-S01-T014-U001001,(경위) 판사님 입장하십니다,판사님 입장하십니다,경위 판사님 입장하십니다
3162.534,3164.119,R093-S01-T014-U001002,[문이 달칵 열린다]일동 기립,일동 기립,문이 달칵 열린다 일동 기립
3169.375,3170.751,R093-S01-T014-U001003,[문이 탁 닫힌다],,문이 탁 닫힌다
