begin,end,id,text,prep_verbal,prep_read
807.515,810.226,R059-S01-T006-U000127,[은표가 흐느낀다],,은표가 흐느낀다
811.31,812.311,R059-S01-T006-U000128,"- (은표) 아, 어떡해- (춘희) 자기야","아 , 어떡해 자기야","은표 아 , 어떡해 춘희 자기야"
812.395,815.314,R059-S01-T006-U000129,"(춘희) 자기야, 자기야","자기야 , 자기야","춘희 자기야 , 자기야"
815.94,818.818,R059-S01-T006-U000130,"자기야, 나 봐 봐자기야, 나 봐 봐","자기야 , 나 봐 봐자기야 , 나 봐 봐","자기야 , 나 봐 봐자기야 , 나 봐 봐"
818.901,820.069,R059-S01-T006-U000131,자기 잘못 아니야,자기 잘못 아니야,자기 잘못 아니야
821.404,822.822,R059-S01-T006-U000132,자기 잘못 아니라고,자기 잘못 아니라고,자기 잘못 아니라고
822.905,824.782,R059-S01-T006-U000133,[떨리는 숨소리],,떨리는 숨소리
824.866,827.16,R059-S01-T006-U000134,설령 잘못이 있다 치더라도그깟 일로 죽어?,설령 잘못이 있다 치더라도그깟 일로 죽어 ?,설령 잘못이 있다 치더라도그깟 일로 죽어 ?
828.453,830.371,R059-S01-T006-U000135,그건 앙리 엄마 선택이지자기 잘못 아니야,그건 앙리 엄마 선택이지자기 잘못 아니야,그건 앙리 엄마 선택이지자기 잘못 아니야
830.455,832.123,R059-S01-T006-U000136,"그런 생각 버려, 어?","그런 생각 버려 , 어 ?","그런 생각 버려 , 어 ?"
832.206,833.791,R059-S01-T006-U000137,[떨리는 숨소리],,떨리는 숨소리
836.21,837.211,R059-S01-T006-U000138,일단은,일단은,일단은
840.339,843.009,R059-S01-T006-U000139,과거 일은아무한테도 얘기하지 말자,과거 일은아무한테도 얘기하지 말자,과거 일은아무한테도 얘기하지 말자
843.092,845.011,R059-S01-T006-U000140,경찰한테도자세한 얘기는 하지 마,경찰한테도자세한 얘기는 하지 마,경찰한테도자세한 얘기는 하지 마
846.387,848.139,R059-S01-T006-U000141,특히 동네 사람들한테는 절대로,특히 동네 사람들한테는 절대로,특히 동네 사람들한테는 절대로
849.223,851.517,R059-S01-T006-U000142,이런 일 생기면없는 일도 만들어 내는 법이야,이런 일 생기면없는 일도 만들어 내는 법이야,이런 일 생기면없는 일도 만들어 내는 법이야
852.185,855.229,R059-S01-T006-U000143,"그런 호기심에 쓸데없이먹잇감 던져 주지 말자고, 알았지?","그런 호기심에 쓸데없이먹잇감 던져 주지 말자고 , 알았지 ?","그런 호기심에 쓸데없이먹잇감 던져 주지 말자고 , 알았지 ?"
856.022,857.565,R059-S01-T006-U000144,[떨리는 숨소리],,떨리는 숨소리
868.868,870.453,R059-S01-T006-U000145,"- (경찰) 감사합니다, 예- (동식) 수고하십시오","감사합니다 , 예 수고하십시오","경찰 감사합니다 , 예 동식 수고하십시오"
870.536,871.704,R059-S01-T006-U000146,[사이렌 소리],,사이렌 소리
871.788,873.498,R059-S01-T006-U000147,"(재웅) 아, 최초 목격자 누구라고?","아 , 최초 목격자 누구라고 ?","재웅 아 , 최초 목격자 누구라고 ?"
873.998,875.958,R059-S01-T006-U000148,"(동식) 아, 동네 주민이라그러던데, 잠시만요[재웅이 호응한다]","아 , 동네 주민이라그러던데 , 잠시만요","동식 아 , 동네 주민이라그러던데 , 잠시만요 재웅이 호응한다"
876.042,876.959,R059-S01-T006-U000149,"아니야, 내가 받을게","아니야 , 내가 받을게","아니야 , 내가 받을게"
879.629,880.797,R059-S01-T006-U000150,"(동식) 아, 과수 팀 말로는","아 , 과수 팀 말로는","동식 아 , 과수 팀 말로는"
880.88,883.007,R059-S01-T006-U000151,외부인 침입 흔적은없어 보인다 하고[사이렌 소리],외부인 침입 흔적은없어 보인다 하고,외부인 침입 흔적은없어 보인다 하고 사이렌 소리
883.091,884.425,R059-S01-T006-U000152,[자동차 주행음]방어흔도 전혀,방어흔도 전혀,자동차 주행음 방어흔도 전혀
884.509,887.095,R059-S01-T006-U000153,"아, 비가 와서사망 추정 시각이 애매하긴 한데","아 , 비가 와서사망 추정 시각이 애매하긴 한데","아 , 비가 와서사망 추정 시각이 애매하긴 한데"
887.678,890.181,R059-S01-T006-U000154,시반하고 시강으로 봤을 땐대략 한 새벽 두 시쯤?,시반하고 시강으로 봤을 땐대략 한 새벽 두 시쯤 ?,시반하고 시강으로 봤을 땐대략 한 새벽 두 시쯤 ?
890.264,892.767,R059-S01-T006-U000155,"(재웅) 아, 비 때문에흔적도 다 지워졌더라","아 , 비 때문에흔적도 다 지워졌더라","재웅 아 , 비 때문에흔적도 다 지워졌더라"
893.559,894.852,R059-S01-T006-U000156,낙하지점을 봐서는,낙하지점을 봐서는,낙하지점을 봐서는
894.936,897.563,R059-S01-T006-U000157,완전히 매가리 없이떨어진 각도던데,완전히 매가리 없이떨어진 각도던데,완전히 매가리 없이떨어진 각도던데
897.647,899.148,R059-S01-T006-U000158,의지가 하나도 없어,의지가 하나도 없어,의지가 하나도 없어
899.232,900.441,R059-S01-T006-U000159,"(동식) 아, 술이라도 마셨나했는데","아 , 술이라도 마셨나했는데","동식 아 , 술이라도 마셨나했는데"
900.525,902.443,R059-S01-T006-U000160,[휴대전화 진동음]술 마신 흔적은 없었어요,술 마신 흔적은 없었어요,휴대전화 진동음 술 마신 흔적은 없었어요
902.527,903.486,R059-S01-T006-U000161,(재웅) 어,어,재웅 어
903.569,906.239,R059-S01-T006-U000162,"아, 애가 어리던데무슨 마음으로, 쯧","아 , 애가 어리던데무슨 마음으로 , 쯧","아 , 애가 어리던데무슨 마음으로 , 쯧"
907.49,908.491,R059-S01-T006-U000163,[동식의 한숨],,동식의 한숨
909.492,911.285,R059-S01-T006-U000164,[통화 연결음],,통화 연결음
912.245,914.622,R059-S01-T006-U000165,"예, 강력 2팀 정재웅 경감입니다","예 , 강력 팀 정재웅 경감입니다","예 , 강력 팀 정재웅 경감입니다"
914.705,917.875,R059-S01-T006-U000166,"최초 신고자, 번호 이거 맞아요?","최초 신고자 , 번호 이거 맞아요 ?","최초 신고자 , 번호 이거 맞아요 ?"
918.751,921.295,R059-S01-T006-U000167,[빗소리가 요란하다][휴대전화 진동음],,빗소리가 요란하다 휴대전화 진동음
926.509,927.427,R059-S01-T006-U000168,[휴대전화 진동음],,휴대전화 진동음
933.266,934.267,R059-S01-T006-U000169,[휴대전화 진동음],,휴대전화 진동음
939.021,941.566,R059-S01-T006-U000170,[휴대전화 진동이 연신 울린다],,휴대전화 진동이 연신 울린다
944.819,947.822,R059-S01-T006-U000171,[휴대전화 진동음],,휴대전화 진동음
955.288,956.164,R059-S01-T006-U000172,[한숨],,한숨
964.755,967.55,R059-S01-T006-U000173,[휴대전화 진동음],,휴대전화 진동음
974.682,975.6,R059-S01-T006-U000174,[휴대전화를 톡 두드린다],,휴대전화를 톡 두드린다
978.019,979.02,R059-S01-T006-U000175,어,어,어
979.103,981.689,R059-S01-T006-U000176,"여보세요, 괜찮아? 많이 놀랐지?","여보세요 , 괜찮아 ? 많이 놀랐지 ?","여보세요 , 괜찮아 ? 많이 놀랐지 ?"
983.232,985.568,R059-S01-T006-U000177,왜 그 시간에쓰레기는 버리러 나갔어?,왜 그 시간에쓰레기는 버리러 나갔어 ?,왜 그 시간에쓰레기는 버리러 나갔어 ?
987.153,989.197,R059-S01-T006-U000178,"(재웅) 저, 은표야일단 진정하고","저 , 은표야일단 진정하고","재웅 저 , 은표야일단 진정하고"
989.739,992.241,R059-S01-T006-U000179,집에 청심환 사다 놓은 거 있으면그거라도 좀 먹어,집에 청심환 사다 놓은 거 있으면그거라도 좀 먹어,집에 청심환 사다 놓은 거 있으면그거라도 좀 먹어
992.909,994.452,R059-S01-T006-U000180,지금은 괜찮을지 몰라도,지금은 괜찮을지 몰라도,지금은 괜찮을지 몰라도
994.535,996.495,R059-S01-T006-U000181,이따 밤에 막 가위눌리고 그러니까,이따 밤에 막 가위눌리고 그러니까,이따 밤에 막 가위눌리고 그러니까
998.206,999.123,R059-S01-T006-U000182,(은표) [울먹이며] 응,응,은표 울먹이며 응
1001.167,1003.211,R059-S01-T006-U000183,진술서 써야 되니까 일단 서로 와,진술서 써야 되니까 일단 서로 와,진술서 써야 되니까 일단 서로 와
1003.794,1006.214,R059-S01-T006-U000184,"운전하지 말고 택시 타고, 어?","운전하지 말고 택시 타고 , 어 ?","운전하지 말고 택시 타고 , 어 ?"
1010.676,1011.677,R059-S01-T006-U000185,[통화 종료음],,통화 종료음
1015.806,1016.891,R059-S01-T006-U000186,[한숨],,한숨
1016.974,1018.643,R059-S01-T006-U000187,[변기 물이 쏴 내려간다][통화 연결음],,변기 물이 쏴 내려간다 통화 연결음
1020.978,1022.897,R059-S01-T006-U000188,[안내 음성] 연결이 되지 않아음성 사서함으로…,연결이 되지 않아음성 사서함으로,안내 음성 연결이 되지 않아음성 사서함으로
1022.98,1025.816,R059-S01-T006-U000189,"와, 나 진짜 이 언니왜 이렇게 전화를 안 받아?","와 , 나 진짜 이 언니왜 이렇게 전화를 안 받아 ?","와 , 나 진짜 이 언니왜 이렇게 전화를 안 받아 ?"
1025.9,1027.276,R059-S01-T006-U000190,"(만수) 왜, 뭔데 그래?","왜 , 뭔데 그래 ?","만수 왜 , 뭔데 그래 ?"
1027.902,1030.279,R059-S01-T006-U000191,"아, 은표 언니가최초 신고자라잖아[통화 연결음]","아 , 은표 언니가최초 신고자라잖아","아 , 은표 언니가최초 신고자라잖아 통화 연결음"
1030.363,1032.406,R059-S01-T006-U000192,(만수) 어? 무슨 신고?[윤주의 한숨],어 ? 무슨 신고 ?,만수 어 ? 무슨 신고 ? 윤주의 한숨
1033.199,1034.116,R059-S01-T006-U000193,"(윤주) 아, 그…","아 , 그","윤주 아 , 그"
1036.452,1039.455,R059-S01-T006-U000194,"[통화 종료음]오빠, 오빠네 사장 와이프 죽었대","오빠 , 오빠네 사장 와이프 죽었대","통화 종료음 오빠 , 오빠네 사장 와이프 죽었대"
1039.539,1041.874,R059-S01-T006-U000195,25층에서 뛰어내렸대,층에서 뛰어내렸대,층에서 뛰어내렸대
1042.458,1043.751,R059-S01-T006-U000196,사장이랑 와이프 사이 안 좋았어?,사장이랑 와이프 사이 안 좋았어 ?,사장이랑 와이프 사이 안 좋았어 ?
1043.834,1045.127,R059-S01-T006-U000197,"뭐, 카풀하면서 들은 거 없어?","뭐 , 카풀하면서 들은 거 없어 ?","뭐 , 카풀하면서 들은 거 없어 ?"
1046.42,1048.464,R059-S01-T006-U000198,"어머, 나 어떡해, 어머","어머 , 나 어떡해 , 어머","어머 , 나 어떡해 , 어머"
1048.547,1049.549,R059-S01-T006-U000199,[문이 탁 열린다],,문이 탁 열린다
1060.309,1062.103,R059-S01-T006-U000200,[무거운 음악],,무거운 음악
1069.652,1072.446,R059-S01-T006-U000201,(윤주) 설마 펜트하우스 여신얘기하시는 거?,설마 펜트하우스 여신얘기하시는 거 ?,윤주 설마 펜트하우스 여신얘기하시는 거 ?
1072.53,1074.949,R059-S01-T006-U000202,저도 그 여자 볼 때마다그런 생각 듭니다,저도 그 여자 볼 때마다그런 생각 듭니다,저도 그 여자 볼 때마다그런 생각 듭니다
1078.494,1079.453,R059-S01-T006-U000203,[한숨],,한숨
1080.329,1082.123,R059-S01-T006-U000204,(윤주) 남편은 남의 편 아닌가요?,남편은 남의 편 아닌가요 ?,윤주 남편은 남의 편 아닌가요 ?
1082.915,1086.627,R059-S01-T006-U000205,펜트하우스 여신은 남편을무슨 장식품처럼 끼고 다니던데,펜트하우스 여신은 남편을무슨 장식품처럼 끼고 다니던데,펜트하우스 여신은 남편을무슨 장식품처럼 끼고 다니던데
1086.711,1088.629,R059-S01-T006-U000206,그런 집이 더 수상한 것 같아요,그런 집이 더 수상한 것 같아요,그런 집이 더 수상한 것 같아요
1126.125,1127.209,R059-S01-T006-U000207,[휴대전화 진동음],,휴대전화 진동음
1137.219,1138.137,R059-S01-T006-U000208,여보세요,여보세요,여보세요
1138.22,1140.264,R059-S01-T006-U000209,너 너희 사장하고 같이 출근할 때,너 너희 사장하고 같이 출근할 때,너 너희 사장하고 같이 출근할 때
1140.806,1142.016,R059-S01-T006-U000210,사장이 너한테,사장이 너한테,사장이 너한테
1142.099,1144.31,R059-S01-T006-U000211,와이프에 대해서이렇다 저렇다 얘기한 적 없어?,와이프에 대해서이렇다 저렇다 얘기한 적 없어 ?,와이프에 대해서이렇다 저렇다 얘기한 적 없어 ?
1145.019,1145.853,R059-S01-T006-U000212,무슨 얘기?,무슨 얘기 ?,무슨 얘기 ?
1145.936,1148.272,R059-S01-T006-U000213,둘이 사이가 안 좋았다거나,둘이 사이가 안 좋았다거나,둘이 사이가 안 좋았다거나
1148.356,1150.191,R059-S01-T006-U000214,평소에 그 여자가 죽고 싶다고,평소에 그 여자가 죽고 싶다고,평소에 그 여자가 죽고 싶다고
1150.816,1152.651,R059-S01-T006-U000215,"뭐, 그런 얘기 흘린 적 없냐고","뭐 , 그런 얘기 흘린 적 없냐고","뭐 , 그런 얘기 흘린 적 없냐고"
1153.152,1154.153,R059-S01-T006-U000216,(만수) 춘희야,춘희야,만수 춘희야
1154.862,1155.821,R059-S01-T006-U000217,너 혹시,너 혹시,너 혹시
1157.948,1158.908,R059-S01-T006-U000218,(만수) 그 여자…,그 여자,만수 그 여자
1158.991,1160.701,R059-S01-T006-U000219,너 지금 무슨 소리 하는 거야!,너 지금 무슨 소리 하는 거야 !,너 지금 무슨 소리 하는 거야 !
1161.619,1163.496,R059-S01-T006-U000220,[무거운 음악][거친 숨소리],,무거운 음악 거친 숨소리
1164.83,1165.665,R059-S01-T006-U000221,[통화 종료음],,통화 종료음
1169.251,1170.169,R059-S01-T006-U000222,[불안한 숨소리],,불안한 숨소리
1180.721,1181.68,R059-S01-T006-U000223,[한숨],,한숨
1189.73,1191.816,R059-S01-T006-U000224,[톡톡 두드리는 소리][초조한 소리],,톡톡 두드리는 소리 초조한 소리
1207.373,1209.417,R059-S01-T006-U000225,[발소리가 들린다],,발소리가 들린다
1264.18,1265.598,R059-S01-T006-U000226,(수현) [울먹이며] 왜 그랬어?,왜 그랬어 ?,수현 울먹이며 왜 그랬어 ?
