begin,end,id,text,prep_verbal,prep_read
1897.792,1899.75,R200-S01-T001-U000479,내 확실히 말해 두네만,내 확실히 말해 두네만,내 확실히 말해 두네만
1900.25,1902.167,R200-S01-T001-U000480,핵무기! 평양!,핵무기 ! 평양 !,핵무기 ! 평양 !
1902.333,1904.25,R200-S01-T001-U000481,(광동)모두 내가 장악하고 있소,모두 내가 장악하고 있소,광동 모두 내가 장악하고 있소
1904.958,1907.333,R200-S01-T001-U000482,입장을 확실히 하시오,입장을 확실히 하시오,입장을 확실히 하시오
1907.875,1909.625,R200-S01-T001-U000483,[잔잔한 음악이 흘러나온다],,잔잔한 음악이 흘러나온다
1917.292,1921.708,R200-S01-T001-U000484,[영어]우리랑 논의도 없이 일방적으로언론에 발표해 버리면 어떡합니까?,우리랑 논의도 없이 일방적으로언론에 발표해 버리면 어떡합니까 ?,영어 우리랑 논의도 없이 일방적으로언론에 발표해 버리면 어떡합니까 ?
1924.958,1927.083,R200-S01-T001-U000485,(곽철우)아직 몇 달 남았다고요,아직 몇 달 남았다고요,곽철우 아직 몇 달 남았다고요
1928.75,1929.792,R200-S01-T001-U000486,[CIA 지부장의 옅은 웃음],,지부장의 옅은 웃음
1930.833,1932.042,R200-S01-T001-U000487,"(CIA 지부장)잘 가요, 월터","잘 가요 , 월터","지부장 잘 가요 , 월터"
1932.542,1933.375,R200-S01-T001-U000488,(곽철우)실례했군요,실례했군요,곽철우 실례했군요
1934.208,1935.333,R200-S01-T001-U000489,[CIA 지부장의 한숨],,지부장의 한숨
1938.625,1940.167,R200-S01-T001-U000490,생각해 봐요,생각해 봐요,생각해 봐요
1941.25,1947.625,R200-S01-T001-U000491,어쨌든 남한에서 우리 미군의 무기로북한을 공격한 거예요,어쨌든 남한에서 우리 미군의 무기로북한을 공격한 거예요,어쨌든 남한에서 우리 미군의 무기로북한을 공격한 거예요
1948.167,1952.25,R200-S01-T001-U000492,책임 소재를 분명히 해 두지 않으면독박 쓰는 건 우리라고요,책임 소재를 분명히 해 두지 않으면독박 쓰는 건 우리라고요,책임 소재를 분명히 해 두지 않으면독박 쓰는 건 우리라고요
1953.708,1954.708,R200-S01-T001-U000493,확실한 건,확실한 건,확실한 건
1956.125,1959.792,R200-S01-T001-U000494,북에서 쿠데타가 일어났다는 거죠,북에서 쿠데타가 일어났다는 거죠,북에서 쿠데타가 일어났다는 거죠
1962.458,1965.875,R200-S01-T001-U000495,간신히 언론은 잠재웠지만,간신히 언론은 잠재웠지만,간신히 언론은 잠재웠지만
1969.292,1972.625,R200-S01-T001-U000496,북한 1호가 사망했다는 정보가 있어요,북한 호가 사망했다는 정보가 있어요,북한 호가 사망했다는 정보가 있어요
1979.708,1982.542,R200-S01-T001-U000497,모든 전쟁은 선전전부터 시작입니다,모든 전쟁은 선전전부터 시작입니다,모든 전쟁은 선전전부터 시작입니다
1983.167,1984.25,R200-S01-T001-U000498,잘 있어요,잘 있어요,잘 있어요
1984.333,1986.375,R200-S01-T001-U000499,[휴대전화 진동음][멀어지는 발걸음],,휴대전화 진동음 멀어지는 발걸음
1993.708,1995.167,R200-S01-T001-U000500,[중국어]리 선생,리 선생,중국어 리 선생
1996.042,1997.917,R200-S01-T001-U000501,"[한국어]- (여자10) 퇴근할게요- (여자11) 어, 연휴 잘 보내","퇴근할게요 어 , 연휴 잘 보내","한국어 여자 퇴근할게요 여자 어 , 연휴 잘 보내"
2001.958,2002.792,R200-S01-T001-U000502,[문이 탁 닫힌다],,문이 탁 닫힌다
2002.875,2004.167,R200-S01-T001-U000503,[엄철우의 가쁜 숨소리][민경의 다급한 숨소리],,엄철우의 가쁜 숨소리 민경의 다급한 숨소리
2004.25,2005.875,R200-S01-T001-U000504,(엄철우)의사! 의사 선생!,의사 ! 의사 선생 !,엄철우 의사 ! 의사 선생 !
2006.917,2008.417,R200-S01-T001-U000505,"(수미)이, 이쪽으로요, 응?","이 , 이쪽으로요 , 응 ?","수미 이 , 이쪽으로요 , 응 ?"
2009.792,2011.125,R200-S01-T001-U000506,(숙정)오늘 진료 끝났어요,오늘 진료 끝났어요,숙정 오늘 진료 끝났어요
2011.667,2013.042,R200-S01-T001-U000507,[우당탕거린다][숙정의 한숨],,우당탕거린다 숙정의 한숨
2013.458,2014.792,R200-S01-T001-U000508,저기요!,저기요 !,저기요 !
2015.292,2016.625,R200-S01-T001-U000509,거기 그냥 막 들어가시면...,거기 그냥 막 들어가시면 . . .,거기 그냥 막 들어가시면 . . .
2017.542,2019.875,R200-S01-T001-U000510,"아휴, 우리 분만 안 해요","아휴 , 우리 분만 안 해요","아휴 , 우리 분만 안 해요"
2021.208,2022.417,R200-S01-T001-U000511,[숙정이 스위치를 달칵 켠다],,숙정이 스위치를 달칵 켠다
2025.0,2025.833,R200-S01-T001-U000512,(숙정)이봐요,이봐요,숙정 이봐요
2026.167,2028.0,R200-S01-T001-U000513,"여기 소아과, 산부인과라고요","여기 소아과 , 산부인과라고요","여기 소아과 , 산부인과라고요"
2028.542,2029.958,R200-S01-T001-U000514,응급차 불러 줄 테니까...,응급차 불러 줄 테니까 . . .,응급차 불러 줄 테니까 . . .
2030.042,2031.125,R200-S01-T001-U000515,[엄철우의 다급한 숨소리],,엄철우의 다급한 숨소리
2031.292,2032.333,R200-S01-T001-U000516,치료하시오,치료하시오,치료하시오
2033.792,2036.208,R200-S01-T001-U000517,"약속합니다, 해치지 않갔습니다","약속합니다 , 해치지 않갔습니다","약속합니다 , 해치지 않갔습니다"
2036.5,2040.083,R200-S01-T001-U000518,[떨리는 목소리로]여기 산부인과예요,여기 산부인과예요,떨리는 목소리로 여기 산부인과예요
2040.75,2042.167,R200-S01-T001-U000519,(숙정)다른 데로 가세요,다른 데로 가세요,숙정 다른 데로 가세요
2043.75,2044.583,R200-S01-T001-U000520,신고 안 할게요,신고 안 할게요,신고 안 할게요
2044.667,2045.833,R200-S01-T001-U000521,산부인과는 병원 아니오?,산부인과는 병원 아니오 ?,산부인과는 병원 아니오 ?
2047.208,2049.208,R200-S01-T001-U000522,"(엄철우)어서 봐 주시오, 급하오","어서 봐 주시오 , 급하오","엄철우 어서 봐 주시오 , 급하오"
2052.667,2053.708,R200-S01-T001-U000523,부탁입니다,부탁입니다,부탁입니다
2061.75,2062.792,R200-S01-T001-U000524,[숙정의 놀라는 숨소리],,숙정의 놀라는 숨소리
2066.208,2067.625,R200-S01-T001-U000525,"(숙정)이, 이 사람...","이 , 이 사람 . . .","숙정 이 , 이 사람 . . ."
2067.708,2070.125,R200-S01-T001-U000526,(민경과 수미)- 우리 장군님 그렇게 부르지 마시라요- 우리 장군님 그렇게 부르지 마시오,우리 장군님 그렇게 부르지 마시라요 우리 장군님 그렇게 부르지 마시오,민경과 수미 우리 장군님 그렇게 부르지 마시라요 우리 장군님 그렇게 부르지 마시오
2075.542,2077.125,R200-S01-T001-U000527,[민경과 수미의 놀라는 신음][숙정의 떨리는 숨소리],,민경과 수미의 놀라는 신음 숙정의 떨리는 숨소리
2077.958,2079.25,R200-S01-T001-U000528,(민경)장군님,장군님,민경 장군님
2080.375,2081.5,R200-S01-T001-U000529,혈액형 뭐예요?,혈액형 뭐예요 ?,혈액형 뭐예요 ?
2083.542,2085.708,R200-S01-T001-U000530,"(민경)언니, 지금 언니 피가","언니 , 지금 언니 피가","민경 언니 , 지금 언니 피가"
2085.958,2088.458,R200-S01-T001-U000531,우리 장군님 몸속으로들어가고 있다 이겁니까?,우리 장군님 몸속으로들어가고 있다 이겁니까 ?,우리 장군님 몸속으로들어가고 있다 이겁니까 ?
2091.0,2091.917,R200-S01-T001-U000532,(수미)내래,내래,수미 내래
2092.917,2095.958,R200-S01-T001-U000533,우리 장군님 몸에폐만 끼치는 거 아닌지 모르갔어,우리 장군님 몸에폐만 끼치는 거 아닌지 모르갔어,우리 장군님 몸에폐만 끼치는 거 아닌지 모르갔어
2097.125,2098.792,R200-S01-T001-U000534,(민경)영광스럽갔습니다,영광스럽갔습니다,민경 영광스럽갔습니다
2102.333,2103.917,R200-S01-T001-U000535,[수미가 이야기한다],,수미가 이야기한다
2113.042,2114.25,R200-S01-T001-U000536,[휴대전화 조작음],,휴대전화 조작음
2123.667,2125.917,R200-S01-T001-U000537,"(엄철우)총국장 동지, 철우입니다","총국장 동지 , 철우입니다","엄철우 총국장 동지 , 철우입니다"
2127.208,2129.75,R200-S01-T001-U000538,개성에 박광동이는 안 오고위원장 동지께서 왔는데,개성에 박광동이는 안 오고위원장 동지께서 왔는데,개성에 박광동이는 안 오고위원장 동지께서 왔는데
2129.958,2131.958,R200-S01-T001-U000539,폭격에 호위총국 병력 간의 총격전까지,폭격에 호위총국 병력 간의 총격전까지,폭격에 호위총국 병력 간의 총격전까지
2133.5,2135.667,R200-S01-T001-U000540,- (엄철우) 뭡니까? 지금- (태한) 박광동이 기놈이 빨랐어,뭡니까 ? 지금 박광동이 기놈이 빨랐어,엄철우 뭡니까 ? 지금 태한 박광동이 기놈이 빨랐어
2135.75,2137.708,R200-S01-T001-U000541,"(태한)쿠데타야, 동무는 지금 어디 있어?","쿠데타야 , 동무는 지금 어디 있어 ?","태한 쿠데타야 , 동무는 지금 어디 있어 ?"
2137.792,2138.833,R200-S01-T001-U000542,(엄철우)일산입니다,일산입니다,엄철우 일산입니다
2139.375,2141.542,R200-S01-T001-U000543,(태한)일산? 남조선 일산?,일산 ? 남조선 일산 ?,태한 일산 ? 남조선 일산 ?
2141.792,2142.708,R200-S01-T001-U000544,(엄철우)예,예,엄철우 예
2144.708,2145.792,R200-S01-T001-U000545,지금,지금,지금
2146.833,2148.333,R200-S01-T001-U000546,위원장 동지 모시고 있습니다,위원장 동지 모시고 있습니다,위원장 동지 모시고 있습니다
2148.417,2149.833,R200-S01-T001-U000547,[프로펠러 굉음],,프로펠러 굉음
2150.417,2152.208,R200-S01-T001-U000548,위원장 동지 생사 여부는 어떻네?,위원장 동지 생사 여부는 어떻네 ?,위원장 동지 생사 여부는 어떻네 ?
2152.667,2153.958,R200-S01-T001-U000549,(엄철우)살아는 계시는데...,살아는 계시는데 . . .,엄철우 살아는 계시는데 . . .
2154.958,2155.917,R200-S01-T001-U000550,위중합니다,위중합니다,위중합니다
2157.25,2159.167,R200-S01-T001-U000551,"엄 동무, 잘 듣소","엄 동무 , 잘 듣소","엄 동무 , 잘 듣소"
2159.458,2162.167,R200-S01-T001-U000552,(태한)위원장 동지 시신이라도우리가 모셔 와야 돼,위원장 동지 시신이라도우리가 모셔 와야 돼,태한 위원장 동지 시신이라도우리가 모셔 와야 돼
2162.333,2165.417,R200-S01-T001-U000553,박광동이가 위원장 동지가죽었다고 확신하는 순간,박광동이가 위원장 동지가죽었다고 확신하는 순간,박광동이가 위원장 동지가죽었다고 확신하는 순간
2165.708,2167.125,R200-S01-T001-U000554,쿠데타는 성공하는 거이야,쿠데타는 성공하는 거이야,쿠데타는 성공하는 거이야
2167.208,2168.75,R200-S01-T001-U000555,[프로펠러 굉음]거기서 움직이지 말고,거기서 움직이지 말고,프로펠러 굉음 거기서 움직이지 말고
2169.708,2172.792,R200-S01-T001-U000556,위원장 동지 잘 호위하고 있으라곧 사람 보내갔어,위원장 동지 잘 호위하고 있으라곧 사람 보내갔어,위원장 동지 잘 호위하고 있으라곧 사람 보내갔어
2172.958,2173.917,R200-S01-T001-U000557,(엄철우)알갔습니다,알갔습니다,엄철우 알갔습니다
2177.875,2179.458,R200-S01-T001-U000558,[프로펠러 굉음],,프로펠러 굉음
2182.333,2183.5,R200-S01-T001-U000559,[의미심장한 음악](합참 의장)이 전차들은,이 전차들은,의미심장한 음악 합참 의장 이 전차들은
2183.583,2185.833,R200-S01-T001-U000560,사리원 815 기계화 군단 소속이고,사리원 기계화 군단 소속이고,사리원 기계화 군단 소속이고
2186.542,2187.542,R200-S01-T001-U000561,이 전차들이,이 전차들이,이 전차들이
2187.792,2190.833,R200-S01-T001-U000562,평양 방어 사령부 820 기갑 군단전차들입니다,평양 방어 사령부 기갑 군단전차들입니다,평양 방어 사령부 기갑 군단전차들입니다
2191.833,2195.5,R200-S01-T001-U000563,교전에서 패퇴한 815 탱크들은후퇴해서 4군단으로 합류했고,교전에서 패퇴한 탱크들은후퇴해서 군단으로 합류했고,교전에서 패퇴한 탱크들은후퇴해서 군단으로 합류했고
2195.833,2198.667,R200-S01-T001-U000564,820 기갑 군단은평양 외곽 남쪽에 주둔해 있는 게,기갑 군단은평양 외곽 남쪽에 주둔해 있는 게,기갑 군단은평양 외곽 남쪽에 주둔해 있는 게
2199.875,2201.208,R200-S01-T001-U000565,평양을 지키는 거 같습니다,평양을 지키는 거 같습니다,평양을 지키는 거 같습니다
2202.75,2203.875,R200-S01-T001-U000566,쿠데타입니다,쿠데타입니다,쿠데타입니다
2203.958,2205.25,R200-S01-T001-U000567,(박 실장)누가 일으킨 거고,누가 일으킨 거고,박 실장 누가 일으킨 거고
2205.333,2207.375,R200-S01-T001-U000568,실패한 건지 성공한 건지빨리 알아보죠,실패한 건지 성공한 건지빨리 알아보죠,실패한 건지 성공한 건지빨리 알아보죠
2207.667,2208.708,R200-S01-T001-U000569,(합참 의장)예,예,합참 의장 예
2208.792,2209.833,R200-S01-T001-U000570,(곽철우)저...,저 . . .,곽철우 저 . . .
2209.917,2211.5,R200-S01-T001-U000571,좀 더 확인이 필요합니다만,좀 더 확인이 필요합니다만,좀 더 확인이 필요합니다만
2211.75,2213.083,R200-S01-T001-U000572,(곽철우)개성 공단 폭격 때,개성 공단 폭격 때,곽철우 개성 공단 폭격 때
2213.375,2215.625,R200-S01-T001-U000573,북한 1호가 사망했다는 정보입니다,북한 호가 사망했다는 정보입니다,북한 호가 사망했다는 정보입니다
2216.75,2218.0,R200-S01-T001-U000574,"(박 실장)그리고, 그리고 또 뭐야?","그리고 , 그리고 또 뭐야 ?","박 실장 그리고 , 그리고 또 뭐야 ?"
2218.083,2219.25,R200-S01-T001-U000575,(경영)앉아 있어,앉아 있어,경영 앉아 있어
2219.333,2220.583,R200-S01-T001-U000576,북에서 선전 포고 할 거랍니다,북에서 선전 포고 할 거랍니다,북에서 선전 포고 할 거랍니다
2220.667,2221.75,R200-S01-T001-U000577,(박 실장)곽철우 씨!,곽철우 씨 !,박 실장 곽철우 씨 !
2222.292,2224.25,R200-S01-T001-U000578,정권 막판 벼락 대행이라고 해도,정권 막판 벼락 대행이라고 해도,정권 막판 벼락 대행이라고 해도
2224.333,2226.25,R200-S01-T001-U000579,2급 비서관이장관급 회의에 불쑥 나타나서,급 비서관이장관급 회의에 불쑥 나타나서,급 비서관이장관급 회의에 불쑥 나타나서
2226.333,2229.125,R200-S01-T001-U000580,'호떡집 불났어요' 식으로보고하는 경우는 어느 경우야?,호떡집 불났어요 식으로보고하는 경우는 어느 경우야 ?,호떡집 불났어요 식으로보고하는 경우는 어느 경우야 ?
2229.583,2230.917,R200-S01-T001-U000581,(박 실장)대체 정보 출처가 어디야?,대체 정보 출처가 어디야 ?,박 실장 대체 정보 출처가 어디야 ?
2231.958,2233.75,R200-S01-T001-U000582,사망 정보는 미국 CIA고,사망 정보는 미국 고,사망 정보는 미국 고
2234.208,2236.667,R200-S01-T001-U000583,선전 포고는 중국 국가 안전부입니다,선전 포고는 중국 국가 안전부입니다,선전 포고는 중국 국가 안전부입니다
2239.833,2241.5,R200-S01-T001-U000584,[숙정이 달그락거린다],,숙정이 달그락거린다
2242.25,2243.583,R200-S01-T001-U000585,(숙정)응급 처치는 다 됐어요,응급 처치는 다 됐어요,숙정 응급 처치는 다 됐어요
2245.375,2246.208,R200-S01-T001-U000586,[숙정의 한숨],,숙정의 한숨
2246.292,2250.167,R200-S01-T001-U000587,"총 맞은 곳이두개골, 숄더, 사이 세 곳인데","총 맞은 곳이두개골 , 숄더 , 사이 세 곳인데","총 맞은 곳이두개골 , 숄더 , 사이 세 곳인데"
2251.667,2253.667,R200-S01-T001-U000588,숄더는 관통상이라 봉합만 했고요,숄더는 관통상이라 봉합만 했고요,숄더는 관통상이라 봉합만 했고요
2254.917,2255.917,R200-S01-T001-U000589,사이에서는,사이에서는,사이에서는
2258.458,2260.542,R200-S01-T001-U000590,얘 빼냈고요[숙정이 총알을 잘그랑 내려놓는다],얘 빼냈고요,얘 빼냈고요 숙정이 총알을 잘그랑 내려놓는다
2262.542,2266.0,R200-S01-T001-U000591,"대퇴 동맥 파열인 것 같은데압박, 지혈밖에 못 했어요","대퇴 동맥 파열인 것 같은데압박 , 지혈밖에 못 했어요","대퇴 동맥 파열인 것 같은데압박 , 지혈밖에 못 했어요"
2267.833,2271.375,R200-S01-T001-U000592,진짜 문제는 두개강에도이런 게 박혀 있다는 건데,진짜 문제는 두개강에도이런 게 박혀 있다는 건데,진짜 문제는 두개강에도이런 게 박혀 있다는 건데
2273.292,2274.625,R200-S01-T001-U000593,난 못 해요,난 못 해요,난 못 해요
2275.5,2276.917,R200-S01-T001-U000594,의사인데 왜 못 하오?,의사인데 왜 못 하오 ?,의사인데 왜 못 하오 ?
2280.125,2284.75,R200-S01-T001-U000595,난 부인과 의사지신경외과 의사가 아니라고요,난 부인과 의사지신경외과 의사가 아니라고요,난 부인과 의사지신경외과 의사가 아니라고요
2285.958,2288.583,R200-S01-T001-U000596,이 배에 든 게 애가 아니라면,이 배에 든 게 애가 아니라면,이 배에 든 게 애가 아니라면
2290.25,2291.375,R200-S01-T001-U000597,[옅은 한숨],,옅은 한숨
2291.542,2292.792,R200-S01-T001-U000598,(숙정)안 되는 건,안 되는 건,숙정 안 되는 건
2293.708,2295.0,R200-S01-T001-U000599,[떨리는 목소리로]안 되는 거예요,안 되는 거예요,떨리는 목소리로 안 되는 거예요
2296.75,2298.5,R200-S01-T001-U000600,[숙정의 놀라는 숨소리]사람이 온다고 했소,사람이 온다고 했소,숙정의 놀라는 숨소리 사람이 온다고 했소
2299.583,2301.083,R200-S01-T001-U000601,기때까지만 부탁합시다,기때까지만 부탁합시다,기때까지만 부탁합시다
2303.542,2304.917,R200-S01-T001-U000602,[숙정의 떨리는 숨소리],,숙정의 떨리는 숨소리
2305.083,2307.958,R200-S01-T001-U000603,"(숙정)[말을 더듬으며]여기, 북한...","여기 , 북한 . . .","숙정 말을 더듬으며 여기 , 북한 . . ."
2308.583,2309.833,R200-S01-T001-U000604,"저기, 그...","저기 , 그 . . .","저기 , 그 . . ."
2309.917,2311.958,R200-S01-T001-U000605,"아, 대, 대통령이 와 있어요","아 , 대 , 대통령이 와 있어요","아 , 대 , 대통령이 와 있어요"
2313.208,2314.292,R200-S01-T001-U000606,"아, 아니...[문이 달칵 열린다]","아 , 아니 . . .","아 , 아니 . . . 문이 달칵 열린다"
2314.375,2315.208,R200-S01-T001-U000607,(숙정)엄마!,엄마 !,숙정 엄마 !
2316.542,2318.542,R200-S01-T001-U000608,"거, 어두운 데서 뭐 합니까?","거 , 어두운 데서 뭐 합니까 ?","거 , 어두운 데서 뭐 합니까 ?"
2318.917,2321.958,R200-S01-T001-U000609,"아유, 저, 먹, 먹을 거 있나 보려고...","아유 , 저 , 먹 , 먹을 거 있나 보려고 . . .","아유 , 저 , 먹 , 먹을 거 있나 보려고 . . ."
2324.25,2325.958,R200-S01-T001-U000610,먹을 걸 이딴 데 둡니까?,먹을 걸 이딴 데 둡니까 ?,먹을 걸 이딴 데 둡니까 ?
2326.667,2328.292,R200-S01-T001-U000611,"아, 여기, 여기, 여기","아 , 여기 , 여기 , 여기","아 , 여기 , 여기 , 여기"
2329.125,2330.625,R200-S01-T001-U000612,[전자레인지 알림음](숙정)뜨거워요,뜨거워요,전자레인지 알림음 숙정 뜨거워요
2330.875,2331.875,R200-S01-T001-U000613,이거 먹어요,이거 먹어요,이거 먹어요
2333.75,2335.792,R200-S01-T001-U000614,이거 이밥 아입니까?,이거 이밥 아입니까 ?,이거 이밥 아입니까 ?
2336.167,2337.583,R200-S01-T001-U000615,(숙정)어? 이밥?,어 ? 이밥 ?,숙정 어 ? 이밥 ?
2338.25,2339.917,R200-S01-T001-U000616,"(수미)입쌀 말입니다, 입쌀","입쌀 말입니다 , 입쌀","수미 입쌀 말입니다 , 입쌀"
2340.375,2341.75,R200-S01-T001-U000617,"벼, 벼, 벼, 벼","벼 , 벼 , 벼 , 벼","벼 , 벼 , 벼 , 벼"
2342.792,2345.042,R200-S01-T001-U000618,"(숙정)아, 아, 벼?","아 , 아 , 벼 ?","숙정 아 , 아 , 벼 ?"
2345.625,2347.042,R200-S01-T001-U000619,[민경의 옅은 웃음](수미)이밥이야,이밥이야,민경의 옅은 웃음 수미 이밥이야
2348.75,2351.833,R200-S01-T001-U000620,"(민경)언니, 근데 요 새카만 건 뭘까요?","언니 , 근데 요 새카만 건 뭘까요 ?","민경 언니 , 근데 요 새카만 건 뭘까요 ?"
2352.167,2353.333,R200-S01-T001-U000621,(수미)내가 먹어 볼게,내가 먹어 볼게,수미 내가 먹어 볼게
2354.25,2355.25,R200-S01-T001-U000622,으음,으음,으음
2355.958,2357.417,R200-S01-T001-U000623,"야, 맛있다, 야","야 , 맛있다 , 야","야 , 맛있다 , 야"
2357.5,2359.333,R200-S01-T001-U000624,"(수미)이거, 고기다, 고기, 먹어, 응?[숙정의 옅은 웃음]","이거 , 고기다 , 고기 , 먹어 , 응 ?","수미 이거 , 고기다 , 고기 , 먹어 , 응 ? 숙정의 옅은 웃음"
2361.458,2363.083,R200-S01-T001-U000625,(민경)오늘 공장 끝나믄,오늘 공장 끝나믄,민경 오늘 공장 끝나믄
2363.958,2367.625,R200-S01-T001-U000626,공급권 받아 가지고부식 바꿔 가려 그랬는데,공급권 받아 가지고부식 바꿔 가려 그랬는데,공급권 받아 가지고부식 바꿔 가려 그랬는데
2369.583,2371.167,R200-S01-T001-U000627,[흐느끼며]집에 아무것도 없어서,집에 아무것도 없어서,흐느끼며 집에 아무것도 없어서
2371.917,2375.292,R200-S01-T001-U000628,(민경)우리 아바지랑 정민이굶고 있을 텐데...,우리 아바지랑 정민이굶고 있을 텐데 . . .,민경 우리 아바지랑 정민이굶고 있을 텐데 . . .
2376.0,2377.458,R200-S01-T001-U000629,[민경의 울음],,민경의 울음
2378.125,2379.25,R200-S01-T001-U000630,"(수미)야, 려민경이","야 , 려민경이","수미 야 , 려민경이"
2379.958,2382.542,R200-S01-T001-U000631,고향 집에 편히 쉬고 있는식구들 걱정을 와 하네?,고향 집에 편히 쉬고 있는식구들 걱정을 와 하네 ?,고향 집에 편히 쉬고 있는식구들 걱정을 와 하네 ?
2382.958,2384.5,R200-S01-T001-U000632,걱정은 기쪽에서 해야지,걱정은 기쪽에서 해야지,걱정은 기쪽에서 해야지
2385.5,2386.958,R200-S01-T001-U000633,(수미)단단히 먹어 두라,단단히 먹어 두라,수미 단단히 먹어 두라
2387.208,2389.292,R200-S01-T001-U000634,기래야 우리 장군님을지킬 거 아니갔어?,기래야 우리 장군님을지킬 거 아니갔어 ?,기래야 우리 장군님을지킬 거 아니갔어 ?
2389.917,2390.875,R200-S01-T001-U000635,(수미)응?,응 ?,수미 응 ?
2392.417,2393.542,R200-S01-T001-U000636,응,응,응
2394.083,2395.208,R200-S01-T001-U000637,[민경이 훌쩍인다],,민경이 훌쩍인다
2398.208,2399.208,R200-S01-T001-U000638,(수미)먹으라,먹으라,수미 먹으라
2399.625,2401.875,R200-S01-T001-U000639,"야, 기래, 눈물 닦고","야 , 기래 , 눈물 닦고","야 , 기래 , 눈물 닦고"
2403.25,2404.25,R200-S01-T001-U000640,[민경이 라면을 후루룩 먹는다],,민경이 라면을 후루룩 먹는다
2404.417,2406.583,R200-S01-T001-U000641,(수미)요 새까만 것도 한번 먹어 보라[다가오는 자동차 엔진음],요 새까만 것도 한번 먹어 보라,수미 요 새까만 것도 한번 먹어 보라 다가오는 자동차 엔진음
2407.0,2407.875,R200-S01-T001-U000642,[민경이 말한다],,민경이 말한다
2407.958,2409.25,R200-S01-T001-U000643,(수미)잠깐만 기다려라[타이어 마찰음],잠깐만 기다려라,수미 잠깐만 기다려라 타이어 마찰음
2412.042,2413.375,R200-S01-T001-U000644,(민경)맛나네요,맛나네요,민경 맛나네요
2413.958,2416.125,R200-S01-T001-U000645,재주들도 참 좋구먼,재주들도 참 좋구먼,재주들도 참 좋구먼
2417.292,2418.708,R200-S01-T001-U000646,(엄철우)그만 먹고 들어가 문 닫으라,그만 먹고 들어가 문 닫으라,엄철우 그만 먹고 들어가 문 닫으라
2418.792,2419.875,R200-S01-T001-U000647,(수미)예,예,수미 예
2420.083,2421.333,R200-S01-T001-U000648,들어가자[민경의 다급한 숨소리],들어가자,들어가자 민경의 다급한 숨소리
2429.167,2430.708,R200-S01-T001-U000649,[어두운 음악],,어두운 음악
2442.333,2443.75,R200-S01-T001-U000650,(공작원1)위원장 동지래 어디 있어?,위원장 동지래 어디 있어 ?,공작원 위원장 동지래 어디 있어 ?
2473.375,2475.042,R200-S01-T001-U000651,[공작원1이 총을 달그락 장전한다],,공작원이 총을 달그락 장전한다
2482.958,2484.375,R200-S01-T001-U000652,[긴장되는 음악],,긴장되는 음악
2490.375,2491.417,R200-S01-T001-U000653,[총을 철컥 장전한다],,총을 철컥 장전한다
2501.25,2502.458,R200-S01-T001-U000654,"(엄철우)쉿, 쉿","쉿 , 쉿","엄철우 쉿 , 쉿"
2534.958,2535.958,R200-S01-T001-U000655,[명록이 총을 철컥 장전한다],,명록이 총을 철컥 장전한다
2559.625,2560.708,R200-S01-T001-U000656,(엄철우)총 버리라,총 버리라,엄철우 총 버리라
2562.458,2563.542,R200-S01-T001-U000657,[명록의 옅은 신음],,명록의 옅은 신음
2563.625,2564.917,R200-S01-T001-U000658,[명록의 아파하는 신음],,명록의 아파하는 신음
2565.417,2566.25,R200-S01-T001-U000659,[엄철우의 힘주는 신음],,엄철우의 힘주는 신음
2569.708,2571.167,R200-S01-T001-U000660,[엄철우의 힘겨운 숨소리],,엄철우의 힘겨운 숨소리
2573.708,2575.417,R200-S01-T001-U000661,[엄철우의 힘겨운 신음],,엄철우의 힘겨운 신음
2577.625,2578.958,R200-S01-T001-U000662,[민경의 다급한 숨소리],,민경의 다급한 숨소리
2579.625,2581.042,R200-S01-T001-U000663,[엄철우의 힘주는 신음][명록의 옅은 신음],,엄철우의 힘주는 신음 명록의 옅은 신음
2582.208,2583.5,R200-S01-T001-U000664,[엄철우의 힘주는 신음][명록의 기합],,엄철우의 힘주는 신음 명록의 기합
2584.917,2585.75,R200-S01-T001-U000665,[엄철우의 옅은 신음],,엄철우의 옅은 신음
2586.125,2587.875,R200-S01-T001-U000666,[엄철우의 애쓰는 신음],,엄철우의 애쓰는 신음
2588.875,2590.292,R200-S01-T001-U000667,[민경과 수미의 힘주는 신음],,민경과 수미의 힘주는 신음
2591.583,2592.958,R200-S01-T001-U000668,[명록의 신음][엄철우의 기합],,명록의 신음 엄철우의 기합
2594.958,2596.833,R200-S01-T001-U000669,[엄철우의 힘주는 신음][명록의 아파하는 신음],,엄철우의 힘주는 신음 명록의 아파하는 신음
2604.375,2605.875,R200-S01-T001-U000670,[명록의 가쁜 숨소리],,명록의 가쁜 숨소리
2606.583,2607.667,R200-S01-T001-U000671,[엄철우의 기합],,엄철우의 기합
2607.75,2608.917,R200-S01-T001-U000672,[명록의 괴로워하는 신음],,명록의 괴로워하는 신음
2609.958,2611.292,R200-S01-T001-U000673,[엄철우의 힘주는 신음],,엄철우의 힘주는 신음
2612.417,2613.875,R200-S01-T001-U000674,[민경과 수미의 애쓰는 신음],,민경과 수미의 애쓰는 신음
2614.167,2615.458,R200-S01-T001-U000675,(엄철우)비켜라,비켜라,엄철우 비켜라
2619.958,2621.458,R200-S01-T001-U000676,[힘겨운 신음],,힘겨운 신음
2624.167,2625.917,R200-S01-T001-U000677,[괴로워하는 신음],,괴로워하는 신음
