begin,end,id,text,prep_verbal,prep_read
2022.562,2023.563,R204-S01-T014-U000686,다 잘해 줘,다 잘해 줘,다 잘해 줘
2023.939,2024.898,R204-S01-T014-U000687,진짜요?,진짜요 ?,진짜요 ?
2025.524,2026.65,R204-S01-T014-U000688,(진규)응[지윤의 헛기침],응,진규 응 지윤의 헛기침
2027.859,2029.778,R204-S01-T014-U000689,근데요? 뭐가 문제예요?,근데요 ? 뭐가 문제예요 ?,근데요 ? 뭐가 문제예요 ?
2030.82,2032.864,R204-S01-T014-U000690,"그냥 좀 쑤, 쑥스럽잖아","그냥 좀 쑤 , 쑥스럽잖아","그냥 좀 쑤 , 쑥스럽잖아"
2033.406,2034.616,R204-S01-T014-U000691,나한테는 좀,나한테는 좀,나한테는 좀
2035.534,2037.16,R204-S01-T014-U000692,다 쑥스러운 멤버들이잖아,다 쑥스러운 멤버들이잖아,다 쑥스러운 멤버들이잖아
2037.244,2039.663,R204-S01-T014-U000693,"치, 아, 난 또 뭐라고","치 , 아 , 난 또 뭐라고","치 , 아 , 난 또 뭐라고"
2040.705,2041.831,R204-S01-T014-U000694,"아유, 귀여워","아유 , 귀여워","아유 , 귀여워"
2041.915,2043.25,R204-S01-T014-U000695,"씁, 야, 조금... 야!","씁 , 야 , 조금 . . . 야 !","씁 , 야 , 조금 . . . 야 !"
2043.416,2044.834,R204-S01-T014-U000696,"들어가요, 맛있는 거 해 놨어요","들어가요 , 맛있는 거 해 놨어요","들어가요 , 맛있는 거 해 놨어요"
2050.966,2052.884,R204-S01-T014-U000697,[순애의 분노에 찬 숨소리],,순애의 분노에 찬 숨소리
2056.346,2057.514,R204-S01-T014-U000698,[순애의 짜증 섞인 숨소리],,순애의 짜증 섞인 숨소리
2058.098,2059.516,R204-S01-T014-U000699,[도어 록 조작음],,도어 록 조작음
2063.019,2064.062,R204-S01-T014-U000700,잊어버려,잊어버려,잊어버려
2064.813,2065.939,R204-S01-T014-U000701,안 만난 걸로 해,안 만난 걸로 해,안 만난 걸로 해
2066.022,2067.941,R204-S01-T014-U000702,봤는데 어떻게 안 만난 걸로 해?,봤는데 어떻게 안 만난 걸로 해 ?,봤는데 어떻게 안 만난 걸로 해 ?
2069.192,2070.652,R204-S01-T014-U000703,뇌라도 꺼내서 헹구니?,뇌라도 꺼내서 헹구니 ?,뇌라도 꺼내서 헹구니 ?
2070.735,2071.695,R204-S01-T014-U000704,잊자며,잊자며,잊자며
2073.071,2075.532,R204-S01-T014-U000705,- 그럼 잊어- 열받으니까 그렇지,그럼 잊어 열받으니까 그렇지,그럼 잊어 열받으니까 그렇지
2079.494,2081.997,R204-S01-T014-U000706,[순애의 울음][처연한 음악],,순애의 울음 처연한 음악
2087.168,2088.92,R204-S01-T014-U000707,[순애가 흐느낀다],,순애가 흐느낀다
2091.506,2092.632,R204-S01-T014-U000708,(순애)이 등신아!,이 등신아 !,순애 이 등신아 !
2093.008,2096.261,R204-S01-T014-U000709,다 너 때문에 그래그때 네가 내 말만 들었어도,다 너 때문에 그래그때 네가 내 말만 들었어도,다 너 때문에 그래그때 네가 내 말만 들었어도
2096.428,2098.096,R204-S01-T014-U000710,우리 둘 다 이렇게 안 됐잖아,우리 둘 다 이렇게 안 됐잖아,우리 둘 다 이렇게 안 됐잖아
2099.222,2100.599,R204-S01-T014-U000711,[순애가 흐느낀다],,순애가 흐느낀다
2101.975,2102.892,R204-S01-T014-U000712,가,가,가
2103.977,2105.145,R204-S01-T014-U000713,네가 더 꼴 보기 싫어,네가 더 꼴 보기 싫어,네가 더 꼴 보기 싫어
2108.773,2109.691,R204-S01-T014-U000714,그래,그래,그래
2111.568,2112.527,R204-S01-T014-U000715,잘 자,잘 자,잘 자
2118.283,2120.035,R204-S01-T014-U000716,또 사고 칠 생각 하지 마!,또 사고 칠 생각 하지 마 !,또 사고 칠 생각 하지 마 !
2125.248,2126.666,R204-S01-T014-U000717,좀 울면 괜찮아,좀 울면 괜찮아,좀 울면 괜찮아
2128.168,2130.211,R204-S01-T014-U000718,걱정하지 말고 잠이나 자,걱정하지 말고 잠이나 자,걱정하지 말고 잠이나 자
2134.716,2135.717,R204-S01-T014-U000719,[도어 록 작동음],,도어 록 작동음
2138.595,2139.637,R204-S01-T014-U000720,[도어 록 작동음],,도어 록 작동음
2141.931,2144.017,R204-S01-T014-U000721,[공기가 목을 가다듬는다][신나는 음악이 흘러나온다],,공기가 목을 가다듬는다 신나는 음악이 흘러나온다
2144.1,2146.436,R204-S01-T014-U000722,(공기)왜 벌써 가는 거냐?나 인제 목 풀렸는데,왜 벌써 가는 거냐 ? 나 인제 목 풀렸는데,공기 왜 벌써 가는 거냐 ? 나 인제 목 풀렸는데
2146.519,2148.772,R204-S01-T014-U000723,"(병수)아유, 성재 형 때문에 더 못 있겠어요","아유 , 성재 형 때문에 더 못 있겠어요","병수 아유 , 성재 형 때문에 더 못 있겠어요"
2148.938,2150.648,R204-S01-T014-U000724,"형, 진짜 노래방 왜 오자고 한 거예요?","형 , 진짜 노래방 왜 오자고 한 거예요 ?","형 , 진짜 노래방 왜 오자고 한 거예요 ?"
2150.732,2152.692,R204-S01-T014-U000725,(호영)다른 방에서 들으면 싸움 난 줄 알아요,다른 방에서 들으면 싸움 난 줄 알아요,호영 다른 방에서 들으면 싸움 난 줄 알아요
2152.776,2153.651,R204-S01-T014-U000726,(성재)이것들이 근데...,이것들이 근데 . . .,성재 이것들이 근데 . . .
2153.735,2156.196,R204-S01-T014-U000727,(강수)너희들이 이해해얘 이 정도면 많이 나아진 거야,너희들이 이해해얘 이 정도면 많이 나아진 거야,강수 너희들이 이해해얘 이 정도면 많이 나아진 거야
2156.279,2157.197,R204-S01-T014-U000728,(성재)야[영택의 웃음],야,성재 야 영택의 웃음
2157.655,2159.908,R204-S01-T014-U000729,"빨리 가자, 내일부터 다시 또 일해야지","빨리 가자 , 내일부터 다시 또 일해야지","빨리 가자 , 내일부터 다시 또 일해야지"
2159.991,2162.702,R204-S01-T014-U000730,"(영택)와, 누님 진짜 혹독하게 다루시네요","와 , 누님 진짜 혹독하게 다루시네요","영택 와 , 누님 진짜 혹독하게 다루시네요"
2163.119,2164.12,R204-S01-T014-U000731,(민찬)회장님이시잖아,회장님이시잖아,민찬 회장님이시잖아
2164.454,2165.58,R204-S01-T014-U000732,"자, 나가자[공기의 옅은 웃음]","자 , 나가자","자 , 나가자 공기의 옅은 웃음"
2167.749,2169.0,R204-S01-T014-U000733,"- (노래방 사장) 어, 왔어?- (도우미) 네","어 , 왔어 ? 네","노래방 사장 어 , 왔어 ? 도우미 네"
2169.084,2170.669,R204-S01-T014-U000734,"(노래방 사장)응, 잠깐만","응 , 잠깐만","노래방 사장 응 , 잠깐만"
2171.878,2175.09,R204-S01-T014-U000735,"음... 어, 아가씨들, 103번 방[도우미들이 대답한다]","음 . . . 어 , 아가씨들 , 번 방","음 . . . 어 , 아가씨들 , 번 방 도우미들이 대답한다"
2175.173,2176.091,R204-S01-T014-U000736,(노래방 사장)응,응,노래방 사장 응
2183.848,2185.141,R204-S01-T014-U000737,너 지금 뭐 하는 짓이야?,너 지금 뭐 하는 짓이야 ?,너 지금 뭐 하는 짓이야 ?
2185.975,2187.727,R204-S01-T014-U000738,"놔, 일하는 중이야","놔 , 일하는 중이야","놔 , 일하는 중이야"
2190.48,2191.439,R204-S01-T014-U000739,(단아)야,야,단아 야
2192.982,2194.442,R204-S01-T014-U000740,- 비켜요- 나중에 해요,비켜요 나중에 해요,비켜요 나중에 해요
2194.526,2196.569,R204-S01-T014-U000741,(민찬)지금 당장 끌고 간다고 해서해결될 거 아니잖아요,지금 당장 끌고 간다고 해서해결될 거 아니잖아요,민찬 지금 당장 끌고 간다고 해서해결될 거 아니잖아요
2196.653,2198.613,R204-S01-T014-U000742,(단아)비키라고요나 쟤 여기다 두고 못 가요,비키라고요나 쟤 여기다 두고 못 가요,단아 비키라고요나 쟤 여기다 두고 못 가요
2198.697,2199.614,R204-S01-T014-U000743,단아 씨,단아 씨,단아 씨
2199.698,2201.157,R204-S01-T014-U000744,[쓸쓸한 음악],,쓸쓸한 음악
2202.7,2204.035,R204-S01-T014-U000745,[문이 달칵 열린다](연지)야!,야 !,문이 달칵 열린다 연지 야 !
2204.828,2205.954,R204-S01-T014-U000746,이거 놔!,이거 놔 !,이거 놔 !
2206.83,2208.123,R204-S01-T014-U000747,놓으라고!,놓으라고 !,놓으라고 !
2209.499,2210.5,R204-S01-T014-U000748,야!,야 !,야 !
2213.002,2214.212,R204-S01-T014-U000749,(강수)내가 가 볼게,내가 가 볼게,강수 내가 가 볼게
2215.004,2216.131,R204-S01-T014-U000750,먼저들 들어가,먼저들 들어가,먼저들 들어가
2218.258,2220.802,R204-S01-T014-U000751,"(연지)그래, 나 노래방 도우미다","그래 , 나 노래방 도우미다","연지 그래 , 나 노래방 도우미다"
2221.469,2223.43,R204-S01-T014-U000752,그게 뭐? 어때서?,그게 뭐 ? 어때서 ?,그게 뭐 ? 어때서 ?
2223.805,2225.223,R204-S01-T014-U000753,너 진짜 죽는다,너 진짜 죽는다,너 진짜 죽는다
2225.932,2227.1,R204-S01-T014-U000754,그럼 어떡하라고,그럼 어떡하라고,그럼 어떡하라고
2228.268,2229.978,R204-S01-T014-U000755,"요가 강사가 뭐, 떼돈 버는 줄 알아?","요가 강사가 뭐 , 떼돈 버는 줄 알아 ?","요가 강사가 뭐 , 떼돈 버는 줄 알아 ?"
2230.645,2231.646,R204-S01-T014-U000756,아니야,아니야,아니야
2232.188,2235.15,R204-S01-T014-U000757,원장님이나 돈 벌지나 같은 강사들은 별거 없어,원장님이나 돈 벌지나 같은 강사들은 별거 없어,원장님이나 돈 벌지나 같은 강사들은 별거 없어
2235.942,2236.943,R204-S01-T014-U000758,근데 어떡하라고,근데 어떡하라고,근데 어떡하라고
2237.694,2240.697,R204-S01-T014-U000759,(연지)넌 이제 떠날 거고집에서 도와줄 형편도 안 되고,넌 이제 떠날 거고집에서 도와줄 형편도 안 되고,연지 넌 이제 떠날 거고집에서 도와줄 형편도 안 되고
2241.448,2243.032,R204-S01-T014-U000760,남자한테 기댈 생각도 없고,남자한테 기댈 생각도 없고,남자한테 기댈 생각도 없고
2243.408,2246.077,R204-S01-T014-U000761,근데 어떡하라고나도 이제 좀 살아야 될 거 아니야,근데 어떡하라고나도 이제 좀 살아야 될 거 아니야,근데 어떡하라고나도 이제 좀 살아야 될 거 아니야
2246.369,2249.122,R204-S01-T014-U000762,"입 닥쳐, 너 한마디만 더 하면진짜 죽여 버린다","입 닥쳐 , 너 한마디만 더 하면진짜 죽여 버린다","입 닥쳐 , 너 한마디만 더 하면진짜 죽여 버린다"
2249.205,2250.123,R204-S01-T014-U000763,네가 뭔데?,네가 뭔데 ?,네가 뭔데 ?
2250.707,2252.959,R204-S01-T014-U000764,"말해 봐, 네가 뭔데?","말해 봐 , 네가 뭔데 ?","말해 봐 , 네가 뭔데 ?"
2253.042,2254.21,R204-S01-T014-U000765,이게 뭘 잘했다고,이게 뭘 잘했다고,이게 뭘 잘했다고
2254.294,2255.378,R204-S01-T014-U000766,누가 잘했대?,누가 잘했대 ?,누가 잘했대 ?
2256.045,2257.088,R204-S01-T014-U000767,나도 알아,나도 알아,나도 알아
2257.547,2258.798,R204-S01-T014-U000768,내가 미친 짓 하는 거,내가 미친 짓 하는 거,내가 미친 짓 하는 거
2260.216,2261.843,R204-S01-T014-U000769,그래서 잠깐만 할 생각이었어,그래서 잠깐만 할 생각이었어,그래서 잠깐만 할 생각이었어
2263.219,2265.513,R204-S01-T014-U000770,너처럼 딱 1억만 모을 생각이었다고,너처럼 딱 억만 모을 생각이었다고,너처럼 딱 억만 모을 생각이었다고
2265.597,2267.515,R204-S01-T014-U000771,너 그 돈 모아서 얻다 쓸 건데?,너 그 돈 모아서 얻다 쓸 건데 ?,너 그 돈 모아서 얻다 쓸 건데 ?
2268.725,2269.726,R204-S01-T014-U000772,(연지)몰라,몰라,연지 몰라
2270.643,2272.187,R204-S01-T014-U000773,그냥 무서우니까 갖고 있는 거야,그냥 무서우니까 갖고 있는 거야,그냥 무서우니까 갖고 있는 거야
2274.314,2275.607,R204-S01-T014-U000774,여기 무서운 데잖아,여기 무서운 데잖아,여기 무서운 데잖아
2276.357,2277.984,R204-S01-T014-U000775,돈 없이 살기 진짜 무서운 데잖아,돈 없이 살기 진짜 무서운 데잖아,돈 없이 살기 진짜 무서운 데잖아
2280.445,2281.362,R204-S01-T014-U000776,(단아)가,가,단아 가
2281.78,2282.864,R204-S01-T014-U000777,집에 가서 얘기해,집에 가서 얘기해,집에 가서 얘기해
2283.698,2284.741,R204-S01-T014-U000778,(연지)안 가,안 가,연지 안 가
2285.992,2287.744,R204-S01-T014-U000779,"나 일할 거야, 돈 벌 거야","나 일할 거야 , 돈 벌 거야","나 일할 거야 , 돈 벌 거야"
2287.827,2288.745,R204-S01-T014-U000780,최연지!,최연지 !,최연지 !
2289.954,2290.914,R204-S01-T014-U000781,상관하지 마,상관하지 마,상관하지 마
2291.915,2292.916,R204-S01-T014-U000782,내 인생이야,내 인생이야,내 인생이야
2295.71,2296.711,R204-S01-T014-U000783,[한숨],,한숨
2300.882,2303.218,R204-S01-T014-U000784,"(병수)와, 정말 충격이다","와 , 정말 충격이다","병수 와 , 정말 충격이다"
2303.843,2305.136,R204-S01-T014-U000785,(영택)정말 안타깝다,정말 안타깝다,영택 정말 안타깝다
2305.47,2307.472,R204-S01-T014-U000786,우리 선생님이 그런 투잡을 뛰시다니,우리 선생님이 그런 투잡을 뛰시다니,우리 선생님이 그런 투잡을 뛰시다니
2307.805,2311.017,R204-S01-T014-U000787,(성재)단아 걔는 똑똑해 보이더니여태껏 눈치도 못 채고 있었던 거야?,단아 걔는 똑똑해 보이더니여태껏 눈치도 못 채고 있었던 거야 ?,성재 단아 걔는 똑똑해 보이더니여태껏 눈치도 못 채고 있었던 거야 ?
2311.559,2313.686,R204-S01-T014-U000788,"씁, 그런 일을 하면다 티가 나게 돼 있는데","씁 , 그런 일을 하면다 티가 나게 돼 있는데","씁 , 그런 일을 하면다 티가 나게 돼 있는데"
2313.77,2315.814,R204-S01-T014-U000789,"믿었겠지, 친구를","믿었겠지 , 친구를","믿었겠지 , 친구를"
2316.272,2317.524,R204-S01-T014-U000790,(공기)아무튼 난 상관없다,아무튼 난 상관없다,공기 아무튼 난 상관없다
2317.899,2319.275,R204-S01-T014-U000791,연지 씨가 뭘 하든,연지 씨가 뭘 하든,연지 씨가 뭘 하든
2320.109,2321.82,R204-S01-T014-U000792,내 사랑은 변함이 없어,내 사랑은 변함이 없어,내 사랑은 변함이 없어
2323.905,2324.823,R204-S01-T014-U000793,[옅은 한숨],,옅은 한숨
2325.782,2327.408,R204-S01-T014-U000794,[비장한 음악],,비장한 음악
2327.951,2330.119,R204-S01-T014-U000795,안 되겠다당장 연지 씨한테 가 봐야지,안 되겠다당장 연지 씨한테 가 봐야지,안 되겠다당장 연지 씨한테 가 봐야지
2330.203,2332.58,R204-S01-T014-U000796,"(공기)가서 얘기해야겠어, 난 다 이해한다고","가서 얘기해야겠어 , 난 다 이해한다고","공기 가서 얘기해야겠어 , 난 다 이해한다고"
2334.082,2335.333,R204-S01-T014-U000797,내 품에 기대라고,내 품에 기대라고,내 품에 기대라고
2336.834,2338.92,R204-S01-T014-U000798,"(호영)형, 가, 가만히 계세요","형 , 가 , 가만히 계세요","호영 형 , 가 , 가만히 계세요"
2339.337,2340.88,R204-S01-T014-U000799,이럴 때는 그냥,이럴 때는 그냥,이럴 때는 그냥
2341.339,2342.882,R204-S01-T014-U000800,가만히 있는 게 도와주는 거예요,가만히 있는 게 도와주는 거예요,가만히 있는 게 도와주는 거예요
2342.966,2344.551,R204-S01-T014-U000801,그건 네가 잘 몰라서 하는 소리다,그건 네가 잘 몰라서 하는 소리다,그건 네가 잘 몰라서 하는 소리다
2345.009,2347.971,R204-S01-T014-U000802,(공기)이럴 때일수록진실한 사랑의 손길이 필요한 거다,이럴 때일수록진실한 사랑의 손길이 필요한 거다,공기 이럴 때일수록진실한 사랑의 손길이 필요한 거다
2348.429,2350.056,R204-S01-T014-U000803,"(호영)안 돼요, 무조건 안 돼요","안 돼요 , 무조건 안 돼요","호영 안 돼요 , 무조건 안 돼요"
2350.139,2351.599,R204-S01-T014-U000804,"- 안 되긴 뭐가 안 돼, 비켜라- (호영) 안 돼요","안 되긴 뭐가 안 돼 , 비켜라 안 돼요","안 되긴 뭐가 안 돼 , 비켜라 호영 안 돼요"
2351.683,2353.017,R204-S01-T014-U000805,[공기의 당황하는 신음](호영)안 돼요,안 돼요,공기의 당황하는 신음 호영 안 돼요
2353.142,2354.519,R204-S01-T014-U000806,"아, 얘가 왜 이래, 놔라[호영을 퍽퍽 친다]","아 , 얘가 왜 이래 , 놔라","아 , 얘가 왜 이래 , 놔라 호영을 퍽퍽 친다"
2354.602,2355.687,R204-S01-T014-U000807,"- (공기) 놔라, 이놈- 안 돼요","놔라 , 이놈 안 돼요","공기 놔라 , 이놈 안 돼요"
2355.77,2357.772,R204-S01-T014-U000808,"- (공기) 나 가야 된다, 이놈아- (호영) 안 돼요","나 가야 된다 , 이놈아 안 돼요","공기 나 가야 된다 , 이놈아 호영 안 돼요"
2357.856,2358.982,R204-S01-T014-U000809,"- (호영) 안 돼요- (공기) 이놈, 놔라","안 돼요 이놈 , 놔라","호영 안 돼요 공기 이놈 , 놔라"
2359.274,2361.442,R204-S01-T014-U000810,"(공기)놔라, 이놈아, 가야 된다, 이놈아[호영이 흐느낀다]","놔라 , 이놈아 , 가야 된다 , 이놈아","공기 놔라 , 이놈아 , 가야 된다 , 이놈아 호영이 흐느낀다"
2362.485,2363.319,R204-S01-T014-U000811,민찬아!,민찬아 !,민찬아 !
2363.611,2365.321,R204-S01-T014-U000812,"아, 이거 놔라, 이놈아! 아이","아 , 이거 놔라 , 이놈아 ! 아이","아 , 이거 놔라 , 이놈아 ! 아이"
2365.446,2366.573,R204-S01-T014-U000813,[풀벌레 울음],,풀벌레 울음
2366.823,2368.241,R204-S01-T014-U000814,[잔잔한 음악]괜찮아요?,괜찮아요 ?,잔잔한 음악 괜찮아요 ?
2368.449,2369.659,R204-S01-T014-U000815,괜찮겠어요?,괜찮겠어요 ?,괜찮겠어요 ?
2379.878,2382.13,R204-S01-T014-U000816,[연지가 흐느낀다],,연지가 흐느낀다
2401.274,2403.443,R204-S01-T014-U000817,[연지가 흐느낀다],,연지가 흐느낀다
2413.202,2414.871,R204-S01-T014-U000818,처음부터 좀 의심스러웠어,처음부터 좀 의심스러웠어,처음부터 좀 의심스러웠어
2416.956,2420.627,R204-S01-T014-U000819,"아니, 그래도 설마설마했지진짜로 날 속일 줄은 몰랐어","아니 , 그래도 설마설마했지진짜로 날 속일 줄은 몰랐어","아니 , 그래도 설마설마했지진짜로 날 속일 줄은 몰랐어"
2423.379,2424.923,R204-S01-T014-U000820,"하, 내가 바보였다","하 , 내가 바보였다","하 , 내가 바보였다"
2426.966,2428.968,R204-S01-T014-U000821,한번은 내가 미행도 했었는데,한번은 내가 미행도 했었는데,한번은 내가 미행도 했었는데
2429.344,2432.18,R204-S01-T014-U000822,민찬 씨랑 술 먹는다길래그냥 그런 줄로만 알았어,민찬 씨랑 술 먹는다길래그냥 그런 줄로만 알았어,민찬 씨랑 술 먹는다길래그냥 그런 줄로만 알았어
2432.722,2436.184,R204-S01-T014-U000823,"아, 뭐, 둘이 밤마다 데이트한다길래그냥 그런가 보다 했지","아 , 뭐 , 둘이 밤마다 데이트한다길래그냥 그런가 보다 했지","아 , 뭐 , 둘이 밤마다 데이트한다길래그냥 그런가 보다 했지"
2436.643,2437.727,R204-S01-T014-U000824,민찬이 형이랑?,민찬이 형이랑 ?,민찬이 형이랑 ?
2437.81,2438.728,R204-S01-T014-U000825,응,응,응
2439.854,2440.73,R204-S01-T014-U000826,[한숨],,한숨
2441.814,2444.275,R204-S01-T014-U000827,어쩌면 그 사람은알고 있었을지도 모르겠다,어쩌면 그 사람은알고 있었을지도 모르겠다,어쩌면 그 사람은알고 있었을지도 모르겠다
2449.572,2450.907,R204-S01-T014-U000828,나만 몰랐나 봐,나만 몰랐나 봐,나만 몰랐나 봐
2453.493,2456.204,R204-S01-T014-U000829,내가 걔랑 20년 동안이나친구로 지냈는데,내가 걔랑 년 동안이나친구로 지냈는데,내가 걔랑 년 동안이나친구로 지냈는데
2457.58,2459.332,R204-S01-T014-U000830,그걸 나만 모르고 있었나 봐,그걸 나만 모르고 있었나 봐,그걸 나만 모르고 있었나 봐
2459.791,2461.084,R204-S01-T014-U000831,자책하지 마,자책하지 마,자책하지 마
2462.126,2464.17,R204-S01-T014-U000832,친구가 하는 말을 어떻게 의심하겠니,친구가 하는 말을 어떻게 의심하겠니,친구가 하는 말을 어떻게 의심하겠니
2465.296,2466.547,R204-S01-T014-U000833,강수야...,강수야 . . .,강수야 . . .
2469.592,2471.26,R204-S01-T014-U000834,나 진짜 어떡해야 되니?,나 진짜 어떡해야 되니 ?,나 진짜 어떡해야 되니 ?
2473.846,2475.264,R204-S01-T014-U000835,나 진짜 모르겠어,나 진짜 모르겠어,나 진짜 모르겠어
2476.891,2478.768,R204-S01-T014-U000836,[애잔한 음악][강수가 숨을 들이켠다],,애잔한 음악 강수가 숨을 들이켠다
2481.187,2482.397,R204-S01-T014-U000837,기다려 줘,기다려 줘,기다려 줘
2484.023,2486.025,R204-S01-T014-U000838,나도 성재한테 그랬어,나도 성재한테 그랬어,나도 성재한테 그랬어
2487.568,2490.78,R204-S01-T014-U000839,걔 맨날 사고 치고사람들한테 손가락질받아도,걔 맨날 사고 치고사람들한테 손가락질받아도,걔 맨날 사고 치고사람들한테 손가락질받아도
2491.823,2493.324,R204-S01-T014-U000840,나는 걔 믿고 기다렸어,나는 걔 믿고 기다렸어,나는 걔 믿고 기다렸어
2493.741,2497.328,R204-S01-T014-U000841,동네 어른들이 질 나쁜 애라고어울리지 말라고 해도,동네 어른들이 질 나쁜 애라고어울리지 말라고 해도,동네 어른들이 질 나쁜 애라고어울리지 말라고 해도
2498.663,2500.456,R204-S01-T014-U000842,난 끝까지 걔 믿고 기다렸어,난 끝까지 걔 믿고 기다렸어,난 끝까지 걔 믿고 기다렸어
2500.873,2502.625,R204-S01-T014-U000843,찾아오면 같이 있어 주고,찾아오면 같이 있어 주고,찾아오면 같이 있어 주고
2503.835,2507.171,R204-S01-T014-U000844,혼자 있을 거 같다 싶으면내가 찾아가서 옆에 있었어,혼자 있을 거 같다 싶으면내가 찾아가서 옆에 있었어,혼자 있을 거 같다 싶으면내가 찾아가서 옆에 있었어
2509.674,2511.134,R204-S01-T014-U000845,그랬더니 돌아오더라,그랬더니 돌아오더라,그랬더니 돌아오더라
2512.593,2513.594,R204-S01-T014-U000846,제자리로,제자리로,제자리로
2519.267,2520.101,R204-S01-T014-U000847,[한숨],,한숨
2540.663,2541.622,R204-S01-T014-U000848,[단아의 한숨],,단아의 한숨
2605.061,2606.229,R204-S01-T014-U000849,[새가 지저귄다],,새가 지저귄다
2607.48,2608.648,R204-S01-T014-U000850,(강수)특별한 방법은 없어,특별한 방법은 없어,강수 특별한 방법은 없어
2609.065,2610.399,R204-S01-T014-U000851,하던 대로 열심히 하는 거야,하던 대로 열심히 하는 거야,하던 대로 열심히 하는 거야
2610.608,2612.318,R204-S01-T014-U000852,배달 가면 친절하게 인사하고,배달 가면 친절하게 인사하고,배달 가면 친절하게 인사하고
2612.777,2614.904,R204-S01-T014-U000853,먹자골목 찾아오면 반갑게 맞고,먹자골목 찾아오면 반갑게 맞고,먹자골목 찾아오면 반갑게 맞고
2614.987,2617.323,R204-S01-T014-U000854,"(진규)씁, 아, 그, 맞는 말인데","씁 , 아 , 그 , 맞는 말인데","진규 씁 , 아 , 그 , 맞는 말인데"
2617.99,2619.492,R204-S01-T014-U000855,하나만 플러스했으면 좋겠다,하나만 플러스했으면 좋겠다,하나만 플러스했으면 좋겠다
2620.409,2621.577,R204-S01-T014-U000856,"뭐, 그런 거 있잖아","뭐 , 그런 거 있잖아","뭐 , 그런 거 있잖아"
2622.078,2623.83,R204-S01-T014-U000857,"이, 정서적인 공략?","이 , 정서적인 공략 ?","이 , 정서적인 공략 ?"
2623.913,2626.499,R204-S01-T014-U000858,"푸근한 인심, 집에서 밥 먹는 기분","푸근한 인심 , 집에서 밥 먹는 기분","푸근한 인심 , 집에서 밥 먹는 기분"
2627.291,2630.503,R204-S01-T014-U000859,건설 회사 사람들한테는그런 게 더 먹힐 수도 있어,건설 회사 사람들한테는그런 게 더 먹힐 수도 있어,건설 회사 사람들한테는그런 게 더 먹힐 수도 있어
2630.962,2633.089,R204-S01-T014-U000860,"그 사람들 뭐, 은근히 자세히 보면은","그 사람들 뭐 , 은근히 자세히 보면은","그 사람들 뭐 , 은근히 자세히 보면은"
2633.381,2635.049,R204-S01-T014-U000861,사무직도 현장 체질이거든,사무직도 현장 체질이거든,사무직도 현장 체질이거든
2635.133,2636.133,R204-S01-T014-U000862,그거 괜찮은 생각인데?,그거 괜찮은 생각인데 ?,그거 괜찮은 생각인데 ?
2636.801,2637.677,R204-S01-T014-U000863,(강수)다들 어때?,다들 어때 ?,강수 다들 어때 ?
2638.052,2638.928,R204-S01-T014-U000864,일리 있다,일리 있다,일리 있다
2639.095,2642.014,R204-S01-T014-U000865,그럼 내가 우리 식당 사장님들한번 불러 모으마,그럼 내가 우리 식당 사장님들한번 불러 모으마,그럼 내가 우리 식당 사장님들한번 불러 모으마
2642.223,2644.225,R204-S01-T014-U000866,"(공기)뭐, 이런 거 하라고이사가 있는 거 아니겠냐?","뭐 , 이런 거 하라고이사가 있는 거 아니겠냐 ?","공기 뭐 , 이런 거 하라고이사가 있는 거 아니겠냐 ?"
2644.517,2647.186,R204-S01-T014-U000867,"- 내가 하마- 아, 그래, 그럼 그거 공기 형이 맡고","내가 하마 아 , 그래 , 그럼 그거 공기 형이 맡고","내가 하마 아 , 그래 , 그럼 그거 공기 형이 맡고"
2648.271,2650.523,R204-S01-T014-U000868,진규 너는 나랑선진건설 좀 같이 들어가자,진규 너는 나랑선진건설 좀 같이 들어가자,진규 너는 나랑선진건설 좀 같이 들어가자
2651.023,2652.108,R204-S01-T014-U000869,- 내가?- 응,내가 ? 응,내가 ? 응
2652.191,2654.026,R204-S01-T014-U000870,돌발적인 질문 나오면 좀 도와줘,돌발적인 질문 나오면 좀 도와줘,돌발적인 질문 나오면 좀 도와줘
2654.694,2655.862,R204-S01-T014-U000871,"그래, 알았다","그래 , 알았다","그래 , 알았다"
2657.238,2659.115,R204-S01-T014-U000872,"'알겠습니다, 사장님'","알겠습니다 , 사장님","알겠습니다 , 사장님"
2659.866,2660.825,R204-S01-T014-U000873,꼴 보기 싫어,꼴 보기 싫어,꼴 보기 싫어
2662.285,2663.661,R204-S01-T014-U000874,"네, 사장님","네 , 사장님","네 , 사장님"
2665.705,2666.956,R204-S01-T014-U000875,그럼 다들 일어나자,그럼 다들 일어나자,그럼 다들 일어나자
2668.499,2671.169,R204-S01-T014-U000876,"(강수)아, 참, 오늘 통장으로 월급 들어갔다","아 , 참 , 오늘 통장으로 월급 들어갔다","강수 아 , 참 , 오늘 통장으로 월급 들어갔다"
2672.086,2674.005,R204-S01-T014-U000877,(성재)예스![배달원들의 환호성],예스 !,성재 예스 ! 배달원들의 환호성
2677.758,2678.759,R204-S01-T014-U000878,(공기)넣었다,넣었다,공기 넣었다
2678.843,2680.928,R204-S01-T014-U000879,[배달원들의 장난스러운 웃음],,배달원들의 장난스러운 웃음
2682.054,2683.973,R204-S01-T014-U000880,[무거운 음악],,무거운 음악
2688.352,2689.27,R204-S01-T014-U000881,[혜란의 한숨],,혜란의 한숨
