begin,end,id,text,prep_verbal,prep_read
1684.213,1686.672,R066-S01-T001-U000500,"(태준)아, 내일 후원회 명단 전해 주려고","아 , 내일 후원회 명단 전해 주려고","태준 아 , 내일 후원회 명단 전해 주려고"
1686.755,1689.213,R066-S01-T001-U000501,(은지)그럼 저 부르시지 왜 직접 오셨어요?,그럼 저 부르시지 왜 직접 오셨어요 ?,은지 그럼 저 부르시지 왜 직접 오셨어요 ?
1689.297,1690.963,R066-S01-T001-U000502,(태준)[멋쩍게 웃으며]아직 적응이 잘 안되네,아직 적응이 잘 안되네,태준 멋쩍게 웃으며 아직 적응이 잘 안되네
1691.38,1694.047,R066-S01-T001-U000503,"(은지)아, 저희 미팅 있는 거 아시죠?차 막히기 전에 얼른 갈게요","아 , 저희 미팅 있는 거 아시죠 ? 차 막히기 전에 얼른 갈게요","은지 아 , 저희 미팅 있는 거 아시죠 ? 차 막히기 전에 얼른 갈게요"
1694.297,1695.297,R066-S01-T001-U000504,- (태준) 응- (은지) 네,응 네,태준 응 은지 네
1695.88,1697.088,R066-S01-T001-U000505,[분위기 있는 음악이 흘러나온다],,분위기 있는 음악이 흘러나온다
1697.172,1698.338,R066-S01-T001-U000506,(광현)백광현이라고 합니다,백광현이라고 합니다,광현 백광현이라고 합니다
1698.88,1700.63,R066-S01-T001-U000507,저 법대 99학번입니다,저 법대 학번입니다,저 법대 학번입니다
1700.922,1703.547,R066-S01-T001-U000508,(광현)저 신림에서 선배님 뵀었습니다학보사에 계실 때,저 신림에서 선배님 뵀었습니다학보사에 계실 때,광현 저 신림에서 선배님 뵀었습니다학보사에 계실 때
1703.838,1704.88,R066-S01-T001-U000509,말씀 편하게 하세요,말씀 편하게 하세요,말씀 편하게 하세요
1704.963,1706.422,R066-S01-T001-U000510,"(태준)아, 예, 아이고, 반갑습니다","아 , 예 , 아이고 , 반갑습니다","태준 아 , 예 , 아이고 , 반갑습니다"
1706.505,1707.88,R066-S01-T001-U000511,"(광현)네, 반갑습니다[태준의 웃음]","네 , 반갑습니다","광현 네 , 반갑습니다 태준의 웃음"
1707.963,1709.963,R066-S01-T001-U000512,"- (광현) 자, 앉으시죠, 네- (태준) 예","자 , 앉으시죠 , 네 예","광현 자 , 앉으시죠 , 네 태준 예"
1711.922,1712.922,R066-S01-T001-U000513,[태준의 헛기침],,태준의 헛기침
1715.672,1717.463,R066-S01-T001-U000514,안 의원님께 말씀 들었습니다,안 의원님께 말씀 들었습니다,안 의원님께 말씀 들었습니다
1717.797,1720.963,R066-S01-T001-U000515,일단 출자금으로30억 정도 생각하신다고,일단 출자금으로억 정도 생각하신다고,일단 출자금으로억 정도 생각하신다고
1721.213,1722.672,R066-S01-T001-U000516,"아, 300억","아 , 억","아 , 억"
1723.963,1725.047,R066-S01-T001-U000517,예?,예 ?,예 ?
1725.13,1728.172,R066-S01-T001-U000518,(태준)저금리 대출에 소액 계좌 감안해서,저금리 대출에 소액 계좌 감안해서,태준 저금리 대출에 소액 계좌 감안해서
1728.255,1730.963,R066-S01-T001-U000519,좀 안정적으로 굴려 보려면그 정도는 필요합니다,좀 안정적으로 굴려 보려면그 정도는 필요합니다,좀 안정적으로 굴려 보려면그 정도는 필요합니다
1731.672,1733.505,R066-S01-T001-U000520,좀 부담스러운 금액인가요?[광현의 웃음],좀 부담스러운 금액인가요 ?,좀 부담스러운 금액인가요 ? 광현의 웃음
1734.213,1736.213,R066-S01-T001-U000521,"(광현)아닙니다, 아닙니다, 선배님","아닙니다 , 아닙니다 , 선배님","광현 아닙니다 , 아닙니다 , 선배님"
1737.13,1738.672,R066-S01-T001-U000522,저 여기 네고하러 온 거 아닙니다,저 여기 네고하러 온 거 아닙니다,저 여기 네고하러 온 거 아닙니다
1738.755,1741.713,R066-S01-T001-U000523,선배님이 말씀하시면 그렇게 됩니다,선배님이 말씀하시면 그렇게 됩니다,선배님이 말씀하시면 그렇게 됩니다
1741.797,1743.005,R066-S01-T001-U000524,"아, 그렇게 됩니까?","아 , 그렇게 됩니까 ?","아 , 그렇게 됩니까 ?"
1743.088,1744.63,R066-S01-T001-U000525,[태준과 광현의 웃음],,태준과 광현의 웃음
1744.713,1748.463,R066-S01-T001-U000526,"(광현)대일, 일본에 대항한다는 뜻으로 지은회사 이름입니다","대일 , 일본에 대항한다는 뜻으로 지은회사 이름입니다","광현 대일 , 일본에 대항한다는 뜻으로 지은회사 이름입니다"
1749.172,1752.422,R066-S01-T001-U000527,독립운동하신 조부님의 뜻을이어받아서 제가 그렇게 지었습니다,독립운동하신 조부님의 뜻을이어받아서 제가 그렇게 지었습니다,독립운동하신 조부님의 뜻을이어받아서 제가 그렇게 지었습니다
1752.505,1754.88,R066-S01-T001-U000528,"아, 훌륭하시네, 조부님이","아 , 훌륭하시네 , 조부님이","아 , 훌륭하시네 , 조부님이"
1755.255,1757.63,R066-S01-T001-U000529,"자, 그럼 나 후배님 한번 믿어 볼게","자 , 그럼 나 후배님 한번 믿어 볼게","자 , 그럼 나 후배님 한번 믿어 볼게"
1758.255,1759.755,R066-S01-T001-U000530,믿어 주신다니 감사합니다,믿어 주신다니 감사합니다,믿어 주신다니 감사합니다
1759.838,1760.922,R066-S01-T001-U000531,[잔을 챙 부딪는다][광현의 웃음],,잔을 챙 부딪는다 광현의 웃음
1766.88,1768.713,R066-S01-T001-U000532,(수행 비서)[일본어]오시마 씨가 오셨습니다,오시마 씨가 오셨습니다,수행 비서 일본어 오시마 씨가 오셨습니다
1768.797,1770.838,R066-S01-T001-U000533,곧 갈게,곧 갈게,곧 갈게
1773.255,1774.547,R066-S01-T001-U000534,"(광현)[한국어]선배님, 죄송합니다만","선배님 , 죄송합니다만","광현 한국어 선배님 , 죄송합니다만"
1774.63,1775.713,R066-S01-T001-U000535,잠깐 나갔다 오겠습니다,잠깐 나갔다 오겠습니다,잠깐 나갔다 오겠습니다
1775.797,1776.797,R066-S01-T001-U000536,(태준)어,어,태준 어
1779.838,1781.338,R066-S01-T001-U000537,나름 나이스한데?,나름 나이스한데 ?,나름 나이스한데 ?
1781.838,1784.963,R066-S01-T001-U000538,우리 당에 후원도 많이 한다는데정치인 해도 되겠어요,우리 당에 후원도 많이 한다는데정치인 해도 되겠어요,우리 당에 후원도 많이 한다는데정치인 해도 되겠어요
1785.422,1786.797,R066-S01-T001-U000539,말 잘하고 젠틀하고,말 잘하고 젠틀하고,말 잘하고 젠틀하고
1786.88,1787.755,R066-S01-T001-U000540,[은지가 살짝 웃는다],,은지가 살짝 웃는다
1787.838,1790.838,R066-S01-T001-U000541,(은지)그래도 전 교수님이 더잘하실 것 같으세요,그래도 전 교수님이 더잘하실 것 같으세요,은지 그래도 전 교수님이 더잘하실 것 같으세요
1791.088,1792.463,R066-S01-T001-U000542,용감하시니까,용감하시니까,용감하시니까
1792.963,1794.505,R066-S01-T001-U000543,"저 감동받았거든요, 그날","저 감동받았거든요 , 그날","저 감동받았거든요 , 그날"
1795.088,1796.88,R066-S01-T001-U000544,분신 노인 안고 뒹구실 때요,분신 노인 안고 뒹구실 때요,분신 노인 안고 뒹구실 때요
1797.588,1800.922,R066-S01-T001-U000545,다들 어쩔 줄 몰라 하는데교수님만 뛰쳐나가셨잖아요,다들 어쩔 줄 몰라 하는데교수님만 뛰쳐나가셨잖아요,다들 어쩔 줄 몰라 하는데교수님만 뛰쳐나가셨잖아요
1802.297,1805.088,R066-S01-T001-U000546,"그게 뭐, 앞뒤 가릴 일인가","그게 뭐 , 앞뒤 가릴 일인가","그게 뭐 , 앞뒤 가릴 일인가"
1805.797,1807.422,R066-S01-T001-U000547,사람이 죽어 가는데,사람이 죽어 가는데,사람이 죽어 가는데
1807.755,1811.088,R066-S01-T001-U000548,(은지)그럴 때 하는 행동이그 사람 민낯이라고들 하잖아요,그럴 때 하는 행동이그 사람 민낯이라고들 하잖아요,은지 그럴 때 하는 행동이그 사람 민낯이라고들 하잖아요
1812.963,1814.213,R066-S01-T001-U000549,교수님은 다르세요,교수님은 다르세요,교수님은 다르세요
1816.213,1817.172,R066-S01-T001-U000550,"아, 참","아 , 참","아 , 참"
1823.838,1824.963,R066-S01-T001-U000551,이게 뭐지?,이게 뭐지 ?,이게 뭐지 ?
1825.047,1826.047,R066-S01-T001-U000552,뇌물이에요,뇌물이에요,뇌물이에요
1828.255,1829.38,R066-S01-T001-U000553,뇌물이면...,뇌물이면 . . .,뇌물이면 . . .
1831.172,1832.963,R066-S01-T001-U000554,(태준)대가성이 있다는 건데,대가성이 있다는 건데,태준 대가성이 있다는 건데
1833.797,1835.588,R066-S01-T001-U000555,언제 술 한잔 사 주세요,언제 술 한잔 사 주세요,언제 술 한잔 사 주세요
1841.797,1843.172,R066-S01-T001-U000556,너 나 좋아하니?,너 나 좋아하니 ?,너 나 좋아하니 ?
1847.838,1849.63,R066-S01-T001-U000557,[의미심장한 음악],,의미심장한 음악
1858.172,1859.463,R066-S01-T001-U000558,(수연)못 보던 거네?,못 보던 거네 ?,수연 못 보던 거네 ?
1862.255,1863.963,R066-S01-T001-U000559,"당에서, 축하 선물","당에서 , 축하 선물","당에서 , 축하 선물"
1867.422,1869.38,R066-S01-T001-U000560,근데 좀 싸 보인다,근데 좀 싸 보인다,근데 좀 싸 보인다
1871.797,1873.005,R066-S01-T001-U000561,(태준)그래?,그래 ?,태준 그래 ?
1875.713,1879.338,R066-S01-T001-U000562,(수연)그래도 당에서 준 건데 그걸로 하지?,그래도 당에서 준 건데 그걸로 하지 ?,수연 그래도 당에서 준 건데 그걸로 하지 ?
1880.547,1883.547,R066-S01-T001-U000563,정치는 패션이 아니고 명분이니까,정치는 패션이 아니고 명분이니까,정치는 패션이 아니고 명분이니까
1885.838,1889.047,R066-S01-T001-U000564,가만 보면 자기가 더 잘할 것 같아,가만 보면 자기가 더 잘할 것 같아,가만 보면 자기가 더 잘할 것 같아
1889.963,1893.588,R066-S01-T001-U000565,청와대 앞길도 개방했다는데언제까지 그 앞에서 사진만 찍을 거야?,청와대 앞길도 개방했다는데언제까지 그 앞에서 사진만 찍을 거야 ?,청와대 앞길도 개방했다는데언제까지 그 앞에서 사진만 찍을 거야 ?
1894.088,1896.088,R066-S01-T001-U000566,"(태준)또, 또, 또 앞서간다, 또","또 , 또 , 또 앞서간다 , 또","태준 또 , 또 , 또 앞서간다 , 또"
1896.172,1897.463,R066-S01-T001-U000567,(수연)앞서가야 이기지,앞서가야 이기지,수연 앞서가야 이기지
1898.922,1900.213,R066-S01-T001-U000568,봐 봐,봐 봐,봐 봐
1902.838,1905.547,R066-S01-T001-U000569,우리 오늘 괜찮은데?,우리 오늘 괜찮은데 ?,우리 오늘 괜찮은데 ?
1909.005,1909.922,R066-S01-T001-U000570,(태준)응,응,태준 응
1910.005,1911.63,R066-S01-T001-U000571,[잔잔한 음악이 흘러나온다][사람들이 저마다 대화한다],,잔잔한 음악이 흘러나온다 사람들이 저마다 대화한다
1912.838,1914.547,R066-S01-T001-U000572,"(태준)아유, 안녕하세요, 오셨어요?[여자5가 인사한다]","아유 , 안녕하세요 , 오셨어요 ?","태준 아유 , 안녕하세요 , 오셨어요 ? 여자가 인사한다"
1914.63,1916.172,R066-S01-T001-U000573,"- (수연) 안녕하세요- (태준) 예, 아유, 감사드립니다","안녕하세요 예 , 아유 , 감사드립니다","수연 안녕하세요 태준 예 , 아유 , 감사드립니다"
1916.255,1917.547,R066-S01-T001-U000574,"(태준)안녕하세요, 예","안녕하세요 , 예","태준 안녕하세요 , 예"
1919.88,1921.172,R066-S01-T001-U000575,"- (태준) 아이고, 의원님- (남자3) 어, 장 교수","아이고 , 의원님 어 , 장 교수","태준 아이고 , 의원님 남자 어 , 장 교수"
1921.255,1922.255,R066-S01-T001-U000576,"(태준)예, 오셨군요[남자3의 웃음]","예 , 오셨군요","태준 예 , 오셨군요 남자의 웃음"
1922.338,1924.422,R066-S01-T001-U000577,"- (태준) 아이고, 감사합니다- (남자3) 예, 아유, 안녕하세요[수연이 인사한다]","아이고 , 감사합니다 예 , 아유 , 안녕하세요","태준 아이고 , 감사합니다 남자 예 , 아유 , 안녕하세요 수연이 인사한다"
1924.505,1925.672,R066-S01-T001-U000578,"- (태준) 제 아내입니다, 네- (남자3) 예","제 아내입니다 , 네 예","태준 제 아내입니다 , 네 남자 예"
1926.172,1927.088,R066-S01-T001-U000579,"(수연)오셨어요, 사모님?","오셨어요 , 사모님 ?","수연 오셨어요 , 사모님 ?"
1927.172,1928.672,R066-S01-T001-U000580,"- (여자6) 부관장님 오셨어요?- (수연) 아유, 네","부관장님 오셨어요 ? 아유 , 네","여자 부관장님 오셨어요 ? 수연 아유 , 네"
1928.755,1930.172,R066-S01-T001-U000581,"- (수연) 저희 남편이에요- (태준) 아이고, 안녕하세요","저희 남편이에요 아이고 , 안녕하세요","수연 저희 남편이에요 태준 아이고 , 안녕하세요"
1930.255,1931.713,R066-S01-T001-U000582,"- (여자6) 네, 안녕하세요- (태준) 처음 뵙겠습니다","네 , 안녕하세요 처음 뵙겠습니다","여자 네 , 안녕하세요 태준 처음 뵙겠습니다"
1931.797,1933.13,R066-S01-T001-U000583,[사람들의 웃음],,사람들의 웃음
1937.963,1940.963,R066-S01-T001-U000584,(수연)JB 이사장 와이프전에 내가 얘기했었지?,이사장 와이프전에 내가 얘기했었지 ?,수연 이사장 와이프전에 내가 얘기했었지 ?
1942.338,1945.213,R066-S01-T001-U000585,"(태준)아, 그, 말끝마다 호퍼 타령한다던?","아 , 그 , 말끝마다 호퍼 타령한다던 ?","태준 아 , 그 , 말끝마다 호퍼 타령한다던 ?"
1945.963,1948.172,R066-S01-T001-U000586,"(수연)[옅게 웃으며]본다, 웃어","본다 , 웃어","수연 옅게 웃으며 본다 , 웃어"
1953.088,1954.88,R066-S01-T001-U000587,"(여자3)같이 한번 끼어서 가요, 응, 그러자[여자7이 말한다]","같이 한번 끼어서 가요 , 응 , 그러자","여자 같이 한번 끼어서 가요 , 응 , 그러자 여자이 말한다"
1954.963,1956.088,R066-S01-T001-U000588,(태준)안녕하세요,안녕하세요,태준 안녕하세요
1957.213,1959.797,R066-S01-T001-U000589,저도 에드워드 호퍼 너무 사랑합니다,저도 에드워드 호퍼 너무 사랑합니다,저도 에드워드 호퍼 너무 사랑합니다
1960.672,1963.172,R066-S01-T001-U000590,"그, 오바마 집무실에도걸려 있었다면서요?","그 , 오바마 집무실에도걸려 있었다면서요 ?","그 , 오바마 집무실에도걸려 있었다면서요 ?"
1963.255,1965.213,R066-S01-T001-U000591,"- (여자3) 알아요?- (태준) 아이, 그럼요","알아요 ? 아이 , 그럼요","여자 알아요 ? 태준 아이 , 그럼요"
1965.297,1967.505,R066-S01-T001-U000592,"(여자3)역시 감각이, 응","역시 감각이 , 응","여자 역시 감각이 , 응"
1967.713,1970.88,R066-S01-T001-U000593,"- (수연) 오셨어요?- (여자3) 아, 그래, 오수연 부관장","오셨어요 ? 아 , 그래 , 오수연 부관장","수연 오셨어요 ? 여자 아 , 그래 , 오수연 부관장"
1970.963,1972.213,R066-S01-T001-U000594,(태준)와 주셔서 너무 감사드립니다,와 주셔서 너무 감사드립니다,태준 와 주셔서 너무 감사드립니다
1972.297,1974.588,R066-S01-T001-U000595,"- (여자3) 아, 예, 그래요, 예- (수연) 또 뵐게요","아 , 예 , 그래요 , 예 또 뵐게요","여자 아 , 예 , 그래요 , 예 수연 또 뵐게요"
1976.338,1977.755,R066-S01-T001-U000596,[사람들의 웃음],,사람들의 웃음
1978.588,1980.213,R066-S01-T001-U000597,- (태준) 어?- 안녕하세요,어 ? 안녕하세요,태준 어 ? 안녕하세요
1980.963,1981.963,R066-S01-T001-U000598,(수연)누구...,누구 . . .,수연 누구 . . .
1982.047,1984.88,R066-S01-T001-U000599,저 장태준 후보님 비서관 박은지입니다,저 장태준 후보님 비서관 박은지입니다,저 장태준 후보님 비서관 박은지입니다
1990.13,1991.505,R066-S01-T001-U000600,제자라더니,제자라더니,제자라더니
1992.38,1993.63,R066-S01-T001-U000601,미인이시네요?,미인이시네요 ?,미인이시네요 ?
2008.88,2011.755,R066-S01-T001-U000602,"(태준)아, 같이 사는 장태준이라고 합니다","아 , 같이 사는 장태준이라고 합니다","태준 아 , 같이 사는 장태준이라고 합니다"
2012.463,2013.588,R066-S01-T001-U000603,(지호)신지호라고 합니다,신지호라고 합니다,지호 신지호라고 합니다
2013.838,2016.505,R066-S01-T001-U000604,"(태준)아, 이분이시구나전시 같이 하고 싶다던","아 , 이분이시구나전시 같이 하고 싶다던","태준 아 , 이분이시구나전시 같이 하고 싶다던"
2016.922,2018.088,R066-S01-T001-U000605,"아유, 반갑습니다","아유 , 반갑습니다","아유 , 반갑습니다"
2018.672,2020.505,R066-S01-T001-U000606,요즘 집사람이 엄청 꼬신다면서요?,요즘 집사람이 엄청 꼬신다면서요 ?,요즘 집사람이 엄청 꼬신다면서요 ?
2020.588,2021.588,R066-S01-T001-U000607,[태준의 웃음],,태준의 웃음
2021.672,2024.63,R066-S01-T001-U000608,(수연)열심히 꼬셨더니 반은 넘어왔네여기까지 온 거 보면,열심히 꼬셨더니 반은 넘어왔네여기까지 온 거 보면,수연 열심히 꼬셨더니 반은 넘어왔네여기까지 온 거 보면
2026.338,2027.588,R066-S01-T001-U000609,잘 부탁드리겠습니다,잘 부탁드리겠습니다,잘 부탁드리겠습니다
2028.297,2030.963,R066-S01-T001-U000610,(태준)이 사람 요즘 재개관전 때문에아주 목숨 걸었어요,이 사람 요즘 재개관전 때문에아주 목숨 걸었어요,태준 이 사람 요즘 재개관전 때문에아주 목숨 걸었어요
2032.463,2033.797,R066-S01-T001-U000611,목숨 건 사람 참 많네요,목숨 건 사람 참 많네요,목숨 건 사람 참 많네요
2033.88,2035.463,R066-S01-T001-U000612,[TV에서 음성이 계속 흘러나온다],,에서 음성이 계속 흘러나온다
2036.005,2037.505,R066-S01-T001-U000613,(지호)근데 알코올이 너무 고급이라,근데 알코올이 너무 고급이라,지호 근데 알코올이 너무 고급이라
2038.255,2039.713,R066-S01-T001-U000614,동정이 잘 안되는데요?,동정이 잘 안되는데요 ?,동정이 잘 안되는데요 ?
2042.172,2043.505,R066-S01-T001-U000615,[태준이 살짝 웃는다],,태준이 살짝 웃는다
2045.088,2046.297,R066-S01-T001-U000616,"뭐, 그런가요?","뭐 , 그런가요 ?","뭐 , 그런가요 ?"
2047.255,2049.297,R066-S01-T001-U000617,(TV 속 남자4)아무리 조물주 위에 건물주라지만,아무리 조물주 위에 건물주라지만,속 남자 아무리 조물주 위에 건물주라지만
2049.38,2052.088,R066-S01-T001-U000618,도저히 이 월세 내면서장사를 할 수가 없어요!,도저히 이 월세 내면서장사를 할 수가 없어요 !,도저히 이 월세 내면서장사를 할 수가 없어요 !
2052.172,2055.463,R066-S01-T001-U000619,(태준)후원 행사를 하다 보니많은 분들께서 물어보십니다,후원 행사를 하다 보니많은 분들께서 물어보십니다,태준 후원 행사를 하다 보니많은 분들께서 물어보십니다
2056.047,2057.963,R066-S01-T001-U000620,'어느 계좌로 입금하면 될까요?',어느 계좌로 입금하면 될까요 ?,어느 계좌로 입금하면 될까요 ?
2058.63,2059.963,R066-S01-T001-U000621,기부하지 마십시오,기부하지 마십시오,기부하지 마십시오
2061.505,2064.838,R066-S01-T001-U000622,투자하십시오이윤을 남겨 드릴 테니 투자하십시오,투자하십시오이윤을 남겨 드릴 테니 투자하십시오,투자하십시오이윤을 남겨 드릴 테니 투자하십시오
2065.797,2068.13,R066-S01-T001-U000623,이거 되게 비싼 술이랍니다,이거 되게 비싼 술이랍니다,이거 되게 비싼 술이랍니다
2068.213,2069.422,R066-S01-T001-U000624,[사람들의 웃음],,사람들의 웃음
2069.505,2073.797,R066-S01-T001-U000625,이렇게 좋은 투자자분들을 모시기 위해투자 많이 한 걸로 생각해 주십시오,이렇게 좋은 투자자분들을 모시기 위해투자 많이 한 걸로 생각해 주십시오,이렇게 좋은 투자자분들을 모시기 위해투자 많이 한 걸로 생각해 주십시오
2073.88,2075.005,R066-S01-T001-U000626,"자, 건배할까요?","자 , 건배할까요 ?","자 , 건배할까요 ?"
2075.547,2076.755,R066-S01-T001-U000627,(남자5)건배합시다!,건배합시다 !,남자 건배합시다 !
2076.838,2078.755,R066-S01-T001-U000628,(함께)건배!,건배 !,함께 건배 !
2079.172,2081.338,R066-S01-T001-U000629,"(남자6)하, 우리 장 후보는 말도 잘해[잔잔한 음악이 흘러나온다]","하 , 우리 장 후보는 말도 잘해","남자 하 , 우리 장 후보는 말도 잘해 잔잔한 음악이 흘러나온다"
2082.755,2083.672,R066-S01-T001-U000630,[수연이 숨을 들이켠다],,수연이 숨을 들이켠다
2083.755,2085.922,R066-S01-T001-U000631,(수연)이제 제법 정치인티가 나는데?,이제 제법 정치인티가 나는데 ?,수연 이제 제법 정치인티가 나는데 ?
2086.005,2087.505,R066-S01-T001-U000632,다 오수연 씨 덕분이지,다 오수연 씨 덕분이지,다 오수연 씨 덕분이지
2095.422,2098.005,R066-S01-T001-U000633,"(정훈)후보님, 정 대표님께서2층에서 기다리십니다","후보님 , 정 대표님께서층에서 기다리십니다","정훈 후보님 , 정 대표님께서층에서 기다리십니다"
2098.088,2100.713,R066-S01-T001-U000634,"- (태준) 아, 그래? 어, 이따 봐, 응- (수연) 응, 이따 봐","아 , 그래 ? 어 , 이따 봐 , 응 응 , 이따 봐","태준 아 , 그래 ? 어 , 이따 봐 , 응 수연 응 , 이따 봐"
2106.963,2108.088,R066-S01-T001-U000635,"(정훈)저기, 은지 씨","저기 , 은지 씨","정훈 저기 , 은지 씨"
2108.672,2109.838,R066-S01-T001-U000636,우리도 끝나고 한잔할까?,우리도 끝나고 한잔할까 ?,우리도 끝나고 한잔할까 ?
2109.922,2111.672,R066-S01-T001-U000637,(은지)[코웃음 치며]일하는 거 안 보여?,일하는 거 안 보여 ?,은지 코웃음 치며 일하는 거 안 보여 ?
2114.963,2116.13,R066-S01-T001-U000638,(광현)오셨습니까?,오셨습니까 ?,광현 오셨습니까 ?
2116.963,2118.047,R066-S01-T001-U000639,"- (태준) 아, 대표님- (광현) 앉으시죠","아 , 대표님 앉으시죠","태준 아 , 대표님 광현 앉으시죠"
2118.838,2120.213,R066-S01-T001-U000640,"(안 의원)자, 인사들 하지","자 , 인사들 하지","안 의원 자 , 인사들 하지"
2120.297,2123.88,R066-S01-T001-U000641,이쪽은 우리 민국당의 새 얼굴장태준 후보님,이쪽은 우리 민국당의 새 얼굴장태준 후보님,이쪽은 우리 민국당의 새 얼굴장태준 후보님
2123.963,2125.13,R066-S01-T001-U000642,그리고 이쪽은...,그리고 이쪽은 . . .,그리고 이쪽은 . . .
2125.547,2128.255,R066-S01-T001-U000643,(광현)엔젤 벤처 투자남규식 사장님이십니다,엔젤 벤처 투자남규식 사장님이십니다,광현 엔젤 벤처 투자남규식 사장님이십니다
2128.338,2129.297,R066-S01-T001-U000644,"(태준)아, 안녕하세요","아 , 안녕하세요","태준 아 , 안녕하세요"
2130.63,2132.005,R066-S01-T001-U000645,"(안 의원)[웃으며]자, 앉자고","자 , 앉자고","안 의원 웃으며 자 , 앉자고"
2132.088,2134.047,R066-S01-T001-U000646,"- (안 의원) 앉아, 앉아, 앉아, 앉아- (광현) 앉으세요","앉아 , 앉아 , 앉아 , 앉아 앉으세요","안 의원 앉아 , 앉아 , 앉아 , 앉아 광현 앉으세요"
2136.547,2139.047,R066-S01-T001-U000647,"(광현)선배님, 저희 취지에 적극 동감하셔서","선배님 , 저희 취지에 적극 동감하셔서","광현 선배님 , 저희 취지에 적극 동감하셔서"
2139.505,2143.297,R066-S01-T001-U000648,출자하시기로 결정하셨습니다무려 100억씩이나요,출자하시기로 결정하셨습니다무려 억씩이나요,출자하시기로 결정하셨습니다무려 억씩이나요
2143.38,2144.463,R066-S01-T001-U000649,[광현의 웃음],,광현의 웃음
2145.005,2148.047,R066-S01-T001-U000650,"아, 이런 일엔 누군가 먼저앞장서 주셔야 하는 건데","아 , 이런 일엔 누군가 먼저앞장서 주셔야 하는 건데","아 , 이런 일엔 누군가 먼저앞장서 주셔야 하는 건데"
2148.13,2148.963,R066-S01-T001-U000651,아유,아유,아유
2149.422,2152.63,R066-S01-T001-U000652,"아니, 뭐, 근데 아직 확정한 건 아닌데","아니 , 뭐 , 근데 아직 확정한 건 아닌데","아니 , 뭐 , 근데 아직 확정한 건 아닌데"
2152.713,2155.797,R066-S01-T001-U000653,아직 내놓고 할 형편이아니라서 그렇습니다만,아직 내놓고 할 형편이아니라서 그렇습니다만,아직 내놓고 할 형편이아니라서 그렇습니다만
2156.213,2157.588,R066-S01-T001-U000654,(정 대표)이번엔 제대로 한번 해 봅시다,이번엔 제대로 한번 해 봅시다,정 대표 이번엔 제대로 한번 해 봅시다
2157.672,2159.672,R066-S01-T001-U000655,"[정 대표와 안 의원의 웃음](광현)자, 좋은 일이니까","자 , 좋은 일이니까","정 대표와 안 의원의 웃음 광현 자 , 좋은 일이니까"
2159.755,2161.422,R066-S01-T001-U000656,긍정적으로 생각해 주실 겁니다,긍정적으로 생각해 주실 겁니다,긍정적으로 생각해 주실 겁니다
2161.505,2163.463,R066-S01-T001-U000657,"(안 의원)자, 아이고, 자","자 , 아이고 , 자","안 의원 자 , 아이고 , 자"
2163.547,2164.755,R066-S01-T001-U000658,다 같이 한잔하십니다,다 같이 한잔하십니다,다 같이 한잔하십니다
2164.838,2166.088,R066-S01-T001-U000659,"[안 의원의 웃음](광현)자, 한잔하시죠","자 , 한잔하시죠","안 의원의 웃음 광현 자 , 한잔하시죠"
2166.172,2168.672,R066-S01-T001-U000660,- (안 의원) 다 같이 건배합시다- (광현) 한잔하시죠[차분한 음악],다 같이 건배합시다 한잔하시죠,안 의원 다 같이 건배합시다 광현 한잔하시죠 차분한 음악
2177.922,2179.672,R066-S01-T001-U000661,(태준)무상 급식이 왜 먹혔습니까?,무상 급식이 왜 먹혔습니까 ?,태준 무상 급식이 왜 먹혔습니까 ?
2180.713,2181.838,R066-S01-T001-U000662,간단하잖아,간단하잖아,간단하잖아
2182.63,2185.672,R066-S01-T001-U000663,도시락 싸 본 입장에서피부에 와닿는 문제거든요,도시락 싸 본 입장에서피부에 와닿는 문제거든요,도시락 싸 본 입장에서피부에 와닿는 문제거든요
2186.297,2188.963,R066-S01-T001-U000664,그 좋은 걸 못 하게 하냐이 나쁜 새끼들...,그 좋은 걸 못 하게 하냐이 나쁜 새끼들 . . .,그 좋은 걸 못 하게 하냐이 나쁜 새끼들 . . .
2189.838,2194.213,R066-S01-T001-U000665,"그런 말 나오게 풀어야죠쉽게, 산뜻하게","그런 말 나오게 풀어야죠쉽게 , 산뜻하게","그런 말 나오게 풀어야죠쉽게 , 산뜻하게"
2194.922,2195.963,R066-S01-T001-U000666,"그, 정치를 좀","그 , 정치를 좀","그 , 정치를 좀"
2196.88,2199.922,R066-S01-T001-U000667,너무 어렵게 하십니다들[태준의 웃음],너무 어렵게 하십니다들,너무 어렵게 하십니다들 태준의 웃음
2202.047,2204.338,R066-S01-T001-U000668,[작은 목소리로]선생질이나 하는 샌님인 줄 알았더니,선생질이나 하는 샌님인 줄 알았더니,작은 목소리로 선생질이나 하는 샌님인 줄 알았더니
2204.755,2205.922,R066-S01-T001-U000669,호랑이 새끼네,호랑이 새끼네,호랑이 새끼네
2206.005,2207.38,R066-S01-T001-U000670,[정 대표와 안 의원의 웃음],,정 대표와 안 의원의 웃음
2208.255,2209.297,R066-S01-T001-U000671,(수연)그래서,그래서,수연 그래서
2210.463,2211.838,R066-S01-T001-U000672,결정했어?,결정했어 ?,결정했어 ?
2211.922,2214.38,R066-S01-T001-U000673,"내가 자신이 없다, 너랑 일하는 거","내가 자신이 없다 , 너랑 일하는 거","내가 자신이 없다 , 너랑 일하는 거"
