begin,end,id,text,prep_verbal,prep_read
971.429,972.68,R110-S01-T001-U000328,(예승)아빠!,아빠 !,예승 아빠 !
972.763,975.349,R110-S01-T001-U000329,[용구의 애처로운 신음],,용구의 애처로운 신음
975.433,976.601,R110-S01-T001-U000330,(예승)아빠,아빠,예승 아빠
976.684,978.186,R110-S01-T001-U000331,- (용구) 집에 가 있어!- (예승) 아빠!,집에 가 있어 ! 아빠 !,용구 집에 가 있어 ! 예승 아빠 !
978.269,979.228,R110-S01-T001-U000332,(용구)좀 있다 봐!,좀 있다 봐 !,용구 좀 있다 봐 !
979.312,981.105,R110-S01-T001-U000333,"- 집에 가야 돼!- (예승) 아빠, 어디 가, 아빠!","집에 가야 돼 ! 아빠 , 어디 가 , 아빠 !","집에 가야 돼 ! 예승 아빠 , 어디 가 , 아빠 !"
981.189,982.356,R110-S01-T001-U000334,아빠 금방 갈게!,아빠 금방 갈게 !,아빠 금방 갈게 !
982.44,984.066,R110-S01-T001-U000335,- (예승) 아빠!- (용구) 예승아!,아빠 ! 예승아 !,예승 아빠 ! 용구 예승아 !
984.15,986.194,R110-S01-T001-U000336,- (용구) 예승아!- (예승) 아빠!,예승아 ! 아빠 !,용구 예승아 ! 예승 아빠 !
986.652,987.862,R110-S01-T001-U000337,"(용구)감기 걸려, 예승아!","감기 걸려 , 예승아 !","용구 감기 걸려 , 예승아 !"
987.945,990.698,R110-S01-T001-U000338,"- (예승) 아빠, 어디 가, 아빠!- 예승아[용구의 괴로워하는 신음]","아빠 , 어디 가 , 아빠 ! 예승아","예승 아빠 , 어디 가 , 아빠 ! 예승아 용구의 괴로워하는 신음"
990.781,993.159,R110-S01-T001-U000339,- (용구) 예승아!- (예승) 아빠!,예승아 ! 아빠 !,용구 예승아 ! 예승 아빠 !
993.242,995.244,R110-S01-T001-U000340,[용구가 소리친다]아빠!,아빠 !,용구가 소리친다 아빠 !
995.328,996.495,R110-S01-T001-U000341,"(형사2)그만하라고, 새끼야!","그만하라고 , 새끼야 !","형사 그만하라고 , 새끼야 !"
997.496,999.29,R110-S01-T001-U000342,"- 감기 걸려, 예승이!- (형사3) 야!","감기 걸려 , 예승이 ! 야 !","감기 걸려 , 예승이 ! 형사 야 !"
999.373,1000.833,R110-S01-T001-U000343,아빠!,아빠 !,아빠 !
1000.917,1002.251,R110-S01-T001-U000344,[사이렌이 울린다],,사이렌이 울린다
1002.335,1003.544,R110-S01-T001-U000345,(예승)아빠!,아빠 !,예승 아빠 !
1003.628,1004.712,R110-S01-T001-U000346,"아, 예승아!","아 , 예승아 !","아 , 예승아 !"
1004.795,1006.255,R110-S01-T001-U000347,(형사3)이 새끼야! 똑바로 앉아,이 새끼야 ! 똑바로 앉아,형사 이 새끼야 ! 똑바로 앉아
1006.339,1008.424,R110-S01-T001-U000348,"(용구)예승이 감기 걸려, 집에 가 있어!","예승이 감기 걸려 , 집에 가 있어 !","용구 예승이 감기 걸려 , 집에 가 있어 !"
1008.508,1011.385,R110-S01-T001-U000349,"- (형사3) 똑바로 앉으라고!- (용구) 집에 가, 아빠 금방 갈게!","똑바로 앉으라고 ! 집에 가 , 아빠 금방 갈게 !","형사 똑바로 앉으라고 ! 용구 집에 가 , 아빠 금방 갈게 !"
1015.932,1016.974,R110-S01-T001-U000350,[노크 소리가 들린다],,노크 소리가 들린다
1017.058,1018.017,R110-S01-T001-U000351,(민환)들어와,들어와,민환 들어와
1021.187,1022.188,R110-S01-T001-U000352,[문이 탁 닫힌다],,문이 탁 닫힌다
1024.607,1028.444,R110-S01-T001-U000353,"(김 교도관)아유, 당직 아니실 땐좀 들어가세요, 좀","아유 , 당직 아니실 땐좀 들어가세요 , 좀","김 교도관 아유 , 당직 아니실 땐좀 들어가세요 , 좀"
1028.527,1030.321,R110-S01-T001-U000354,"아유, 이게 뭡니까? 이게","아유 , 이게 뭡니까 ? 이게","아유 , 이게 뭡니까 ? 이게"
1031.697,1033.032,R110-S01-T001-U000355,집에 가야 뭐 있냐?,집에 가야 뭐 있냐 ?,집에 가야 뭐 있냐 ?
1033.783,1034.7,R110-S01-T001-U000356,(민환)갔다 왔어?,갔다 왔어 ?,민환 갔다 왔어 ?
1034.784,1036.452,R110-S01-T001-U000357,신입 재소자들 데려왔습니다,신입 재소자들 데려왔습니다,신입 재소자들 데려왔습니다
1037.036,1039.83,R110-S01-T001-U000358,"(김 교도관)아, 오늘 인계 수용자 네 명이고요","아 , 오늘 인계 수용자 네 명이고요","김 교도관 아 , 오늘 인계 수용자 네 명이고요"
1040.248,1043.834,R110-S01-T001-U000359,그중에 S4 수용자가 하나 있습니다,그중에 수용자가 하나 있습니다,그중에 수용자가 하나 있습니다
1044.126,1045.544,R110-S01-T001-U000360,- S4?- (김 교도관) 예,? 예,? 김 교도관 예
1047.046,1047.88,R110-S01-T001-U000361,[서류를 펄럭인다],,서류를 펄럭인다
1049.048,1049.966,R110-S01-T001-U000362,(민환)5482?,?,민환 ?
1051.133,1055.888,R110-S01-T001-U000363,유아 유괴 강간 살해범입니다,유아 유괴 강간 살해범입니다,유아 유괴 강간 살해범입니다
1063.271,1064.313,R110-S01-T001-U000364,(용구)안녕하세요,안녕하세요,용구 안녕하세요
1072.989,1074.532,R110-S01-T001-U000365,여기 들어오는 사람치고,여기 들어오는 사람치고,여기 들어오는 사람치고
1075.992,1077.785,R110-S01-T001-U000366,(민환)사연 없는 사람 없겠지만,사연 없는 사람 없겠지만,민환 사연 없는 사람 없겠지만
1079.787,1082.957,R110-S01-T001-U000367,어쨌든 여러분은죄를 지었으니까 지은 죄...[용구의 신음],어쨌든 여러분은죄를 지었으니까 지은 죄 . . .,어쨌든 여러분은죄를 지었으니까 지은 죄 . . . 용구의 신음
1085.459,1086.919,R110-S01-T001-U000368,"- (용구) 집에 전화해야 돼요- (김 교도관) 안 돼, 안 돼","집에 전화해야 돼요 안 돼 , 안 돼","용구 집에 전화해야 돼요 김 교도관 안 돼 , 안 돼"
1087.003,1089.088,R110-S01-T001-U000369,"- (용구) 예승이 기다려요, 혼자서- (김 교도관) 안 돼!","예승이 기다려요 , 혼자서 안 돼 !","용구 예승이 기다려요 , 혼자서 김 교도관 안 돼 !"
1089.171,1091.424,R110-S01-T001-U000370,경기도 공삼일 칠사오 팔칠빵빵,경기도 공삼일 칠사오 팔칠빵빵,경기도 공삼일 칠사오 팔칠빵빵
1091.507,1093.175,R110-S01-T001-U000371,- 5482!- (용구) 경기도 공삼일,! 경기도 공삼일,! 용구 경기도 공삼일
1093.259,1094.427,R110-S01-T001-U000372,칠사오 팔칠빵빵!,칠사오 팔칠빵빵 !,칠사오 팔칠빵빵 !
1094.51,1095.928,R110-S01-T001-U000373,"- (김 교도관) 안 돼, 안 돼!- (용구) 전화해야 돼요","안 돼 , 안 돼 ! 전화해야 돼요","김 교도관 안 돼 , 안 돼 ! 용구 전화해야 돼요"
1096.012,1097.93,R110-S01-T001-U000374,"예승이 기다려요, 혼자서[전화기가 뚜뚜 울린다]","예승이 기다려요 , 혼자서","예승이 기다려요 , 혼자서 전화기가 뚜뚜 울린다"
1103.936,1105.98,R110-S01-T001-U000375,[용구의 머뭇거리는 신음],,용구의 머뭇거리는 신음
1108.149,1109.525,R110-S01-T001-U000376,[용구의 머뭇거리는 신음],,용구의 머뭇거리는 신음
1110.61,1111.444,R110-S01-T001-U000377,(용구)고맙습니다,고맙습니다,용구 고맙습니다
1111.527,1112.486,R110-S01-T001-U000378,[용구의 비명],,용구의 비명
1112.57,1113.738,R110-S01-T001-U000379,"(김 교도관)과장님, 그만해요","과장님 , 그만해요","김 교도관 과장님 , 그만해요"
1113.821,1115.197,R110-S01-T001-U000380,"과장님, 과장님, 과장님!","과장님 , 과장님 , 과장님 !","과장님 , 과장님 , 과장님 !"
1115.281,1118.701,R110-S01-T001-U000381,[용구의 겁먹은 신음][민환의 분노에 찬 숨소리],,용구의 겁먹은 신음 민환의 분노에 찬 숨소리
1123.247,1124.457,R110-S01-T001-U000382,"오, 뭐야, 이 새끼","오 , 뭐야 , 이 새끼","오 , 뭐야 , 이 새끼"
1124.54,1126.667,R110-S01-T001-U000383,"(춘호)오, 이 미친 새끼, 뭐야, 새끼야, 썅","오 , 이 미친 새끼 , 뭐야 , 새끼야 , 썅","춘호 오 , 이 미친 새끼 , 뭐야 , 새끼야 , 썅"
1126.751,1127.627,R110-S01-T001-U000384,(만범)하이고,하이고,만범 하이고
1127.71,1129.754,R110-S01-T001-U000385,비누 쪼가리 모아 갖고빨래하려고 그래요,비누 쪼가리 모아 갖고빨래하려고 그래요,비누 쪼가리 모아 갖고빨래하려고 그래요
1129.837,1131.464,R110-S01-T001-U000386,"(춘호)빨래? 뭘 빨아, 왜 빨아?","빨래 ? 뭘 빨아 , 왜 빨아 ?","춘호 빨래 ? 뭘 빨아 , 왜 빨아 ?"
1131.547,1132.923,R110-S01-T001-U000387,"왜 빨아, 뭘 빨아?[만범의 당황한 신음]","왜 빨아 , 뭘 빨아 ?","왜 빨아 , 뭘 빨아 ? 만범의 당황한 신음"
1133.007,1134.05,R110-S01-T001-U000388,"너, 너, 너, 너, 너","너 , 너 , 너 , 너 , 너","너 , 너 , 너 , 너 , 너"
1134.133,1136.552,R110-S01-T001-U000389,"어젯밤에도 나 더듬었지?나 더듬었지? 이 새끼야, 어?","어젯밤에도 나 더듬었지 ? 나 더듬었지 ? 이 새끼야 , 어 ?","어젯밤에도 나 더듬었지 ? 나 더듬었지 ? 이 새끼야 , 어 ?"
1136.636,1137.928,R110-S01-T001-U000390,"어젯밤에는 아닙니다, 형님","어젯밤에는 아닙니다 , 형님","어젯밤에는 아닙니다 , 형님"
1138.012,1139.972,R110-S01-T001-U000391,[춘호의 성난 신음]어젯밤엔 내가 절대 그럴 리가 없어요,어젯밤엔 내가 절대 그럴 리가 없어요,춘호의 성난 신음 어젯밤엔 내가 절대 그럴 리가 없어요
1140.056,1142.266,R110-S01-T001-U000392,"(양호)에헤, 뭐 하는 거야, 인마[춘호와 만범이 다툰다]","에헤 , 뭐 하는 거야 , 인마","양호 에헤 , 뭐 하는 거야 , 인마 춘호와 만범이 다툰다"
1145.102,1148.522,R110-S01-T001-U000393,"[만범의 어색한 웃음](정 교도관)어휴, 씨발, 한심한 인간들","어휴 , 씨발 , 한심한 인간들","만범의 어색한 웃음 정 교도관 어휴 , 씨발 , 한심한 인간들"
1149.148,1150.066,R110-S01-T001-U000394,들어갑시다,들어갑시다,들어갑시다
1152.151,1153.069,R110-S01-T001-U000395,들어가,들어가,들어가
1157.49,1158.407,R110-S01-T001-U000396,가,가,가
1162.745,1165.998,R110-S01-T001-U000397,애먼 짓들 해서 소란 피우지 마시고[긴장되는 음악],애먼 짓들 해서 소란 피우지 마시고,애먼 짓들 해서 소란 피우지 마시고 긴장되는 음악
1166.457,1169.293,R110-S01-T001-U000398,조용히 인사들 합시다,조용히 인사들 합시다,조용히 인사들 합시다
1169.794,1172.63,R110-S01-T001-U000399,[웃으며]별말씀 다 하십니다,별말씀 다 하십니다,웃으며 별말씀 다 하십니다
1172.713,1175.341,R110-S01-T001-U000400,"아이, 우리가 언제 누구해코지하는 거 보셨어요, 형님?","아이 , 우리가 언제 누구해코지하는 거 보셨어요 , 형님 ?","아이 , 우리가 언제 누구해코지하는 거 보셨어요 , 형님 ?"
1175.424,1176.258,R110-S01-T001-U000401,[봉식의 웃음],,봉식의 웃음
1176.509,1178.302,R110-S01-T001-U000402,"- (정 교도관) 잘 좀 하자잉?- (봉식) 아, 예","잘 좀 하자잉 ? 아 , 예","정 교도관 잘 좀 하자잉 ? 봉식 아 , 예"
1178.803,1180.429,R110-S01-T001-U000403,- (정 교도관) 간다- (봉식) 들어가십시오,간다 들어가십시오,정 교도관 간다 봉식 들어가십시오
1180.513,1181.806,R110-S01-T001-U000404,[봉식의 웃음],,봉식의 웃음
1207.123,1207.998,R110-S01-T001-U000405,봉식아,봉식아,봉식아
1208.707,1209.542,R110-S01-T001-U000406,노래 한번 시켜 봐라,노래 한번 시켜 봐라,노래 한번 시켜 봐라
1209.625,1210.459,R110-S01-T001-U000407,예,예,예
1212.086,1213.421,R110-S01-T001-U000408,"인사, 인사","인사 , 인사","인사 , 인사"
1214.797,1215.673,R110-S01-T001-U000409,(용구)예,예,용구 예
1218.634,1219.927,R110-S01-T001-U000410,안녕하세요,안녕하세요,안녕하세요
1221.345,1222.263,R110-S01-T001-U000411,이용구,이용구,이용구
1223.639,1226.559,R110-S01-T001-U000412,1961년 1월 18일 태어났어요,년 월 일 태어났어요,년 월 일 태어났어요
1227.017,1228.018,R110-S01-T001-U000413,경기도 이천,경기도 이천,경기도 이천
1228.894,1229.854,R110-S01-T001-U000414,제왕 절개,제왕 절개,제왕 절개
1230.563,1233.899,R110-S01-T001-U000415,"엄마 아팠어요, 내 머리 커서[용구의 웃음]","엄마 아팠어요 , 내 머리 커서","엄마 아팠어요 , 내 머리 커서 용구의 웃음"
1235.109,1235.943,R110-S01-T001-U000416,[용구의 천진한 웃음],,용구의 천진한 웃음
1236.026,1237.319,R110-S01-T001-U000417,[양호의 당황한 신음],,양호의 당황한 신음
1237.403,1239.53,R110-S01-T001-U000418,"(용구)아, 에...","아 , 에 . . .","용구 아 , 에 . . ."
1242.491,1244.368,R110-S01-T001-U000419,개천에서 물고기도 잡고,개천에서 물고기도 잡고,개천에서 물고기도 잡고
1246.62,1249.457,R110-S01-T001-U000420,"다섯 살 때 엄마 죽었어요, 교통사고","다섯 살 때 엄마 죽었어요 , 교통사고","다섯 살 때 엄마 죽었어요 , 교통사고"
1249.54,1250.708,R110-S01-T001-U000421,(용구)버스 375번,버스 번,용구 버스 번
1251.167,1252.209,R110-S01-T001-U000422,월곡동,월곡동,월곡동
1253.043,1254.545,R110-S01-T001-U000423,"- 장례식장에서...- (양호) 아이, 됐고, 됐고","장례식장에서 . . . 아이 , 됐고 , 됐고","장례식장에서 . . . 양호 아이 , 됐고 , 됐고"
1255.087,1256.422,R110-S01-T001-U000424,아빠는 없었고,아빠는 없었고,아빠는 없었고
1256.922,1259.133,R110-S01-T001-U000425,"- (용구) 정민 삼촌, 성룡 삼촌- 얘 상태 왜 이래, 이거?","정민 삼촌 , 성룡 삼촌 얘 상태 왜 이래 , 이거 ?","용구 정민 삼촌 , 성룡 삼촌 얘 상태 왜 이래 , 이거 ?"
1259.216,1260.926,R110-S01-T001-U000426,"(용구)민경 이모, 수진 누나","민경 이모 , 수진 누나","용구 민경 이모 , 수진 누나"
1261.427,1262.344,R110-S01-T001-U000427,야,야,야
1263.012,1264.638,R110-S01-T001-U000428,- (용구) 예- 너 뭐 하다 왔냐?,예 너 뭐 하다 왔냐 ?,용구 예 너 뭐 하다 왔냐 ?
1267.933,1269.185,R110-S01-T001-U000429,주차하다 왔어요,주차하다 왔어요,주차하다 왔어요
1269.268,1270.895,R110-S01-T001-U000430,"(용구)해피, 해피, 해피 마트","해피 , 해피 , 해피 마트","용구 해피 , 해피 , 해피 마트"
1270.978,1273.481,R110-S01-T001-U000431,"예, 파킹, 파킹했어요","예 , 파킹 , 파킹했어요","예 , 파킹 , 파킹했어요"
1277.318,1278.736,R110-S01-T001-U000432,[어색한 웃음],,어색한 웃음
1279.32,1282.323,R110-S01-T001-U000433,(만범)대포차 했는갑소[만범의 어색한 웃음],대포차 했는갑소,만범 대포차 했는갑소 만범의 어색한 웃음
1282.531,1283.866,R110-S01-T001-U000434,"- (만범) 저기, 이제부터- (춘호) 참 나","저기 , 이제부터 참 나","만범 저기 , 이제부터 춘호 참 나"
1283.949,1286.452,R110-S01-T001-U000435,"너의 자리는 저짝이야, 어?","너의 자리는 저짝이야 , 어 ?","너의 자리는 저짝이야 , 어 ?"
1286.535,1289.038,R110-S01-T001-U000436,"신발 벗고, 어, 들어가더라고","신발 벗고 , 어 , 들어가더라고","신발 벗고 , 어 , 들어가더라고"
1289.121,1290.623,R110-S01-T001-U000437,[만범의 헛기침][용구의 옅은 신음],,만범의 헛기침 용구의 옅은 신음
1290.831,1293.667,R110-S01-T001-U000438,"어허, 이짝이라고, 가라고","어허 , 이짝이라고 , 가라고","어허 , 이짝이라고 , 가라고"
1294.293,1295.503,R110-S01-T001-U000439,(만범)사람 말을,사람 말을,만범 사람 말을
1296.128,1296.962,R110-S01-T001-U000440,어?,어 ?,어 ?
1297.254,1298.13,R110-S01-T001-U000441,"야, 책 줘 봐","야 , 책 줘 봐","야 , 책 줘 봐"
1302.301,1304.178,R110-S01-T001-U000442,내가 책 읽는 거 봤냐? 쯧,내가 책 읽는 거 봤냐 ? 쯧,내가 책 읽는 거 봤냐 ? 쯧
1304.261,1306.514,R110-S01-T001-U000443,"- 야, 춘호- (춘호) 자, 보자","야 , 춘호 자 , 보자","야 , 춘호 춘호 자 , 보자"
1308.516,1313.062,R110-S01-T001-U000444,"형법 287조, 미성년자 약취 유인죄","형법 조 , 미성년자 약취 유인죄","형법 조 , 미성년자 약취 유인죄"
1313.312,1315.231,R110-S01-T001-U000445,"(양호)뭐, 이런 개쓰레기가 다 왔어?","뭐 , 이런 개쓰레기가 다 왔어 ?","양호 뭐 , 이런 개쓰레기가 다 왔어 ?"
1315.314,1316.774,R110-S01-T001-U000446,[용구의 아파하는 신음]어?,어 ?,용구의 아파하는 신음 어 ?
1316.857,1317.858,R110-S01-T001-U000447,[용구의 비명],,용구의 비명
1317.942,1319.819,R110-S01-T001-U000448,"(양호)이 새끼가, 계속, 계속해 봐[용구의 아파하는 신음]","이 새끼가 , 계속 , 계속해 봐","양호 이 새끼가 , 계속 , 계속해 봐 용구의 아파하는 신음"
1319.902,1322.53,R110-S01-T001-U000449,"(춘호)형법 305조, 미성년자 간음 추행의 죄[용구의 겁먹은 신음]","형법 조 , 미성년자 간음 추행의 죄","춘호 형법 조 , 미성년자 간음 추행의 죄 용구의 겁먹은 신음"
1322.863,1324.782,R110-S01-T001-U000450,"(양호)에라, 잘했다, 새끼야[용구의 비명]","에라 , 잘했다 , 새끼야","양호 에라 , 잘했다 , 새끼야 용구의 비명"
1324.865,1326.033,R110-S01-T001-U000451,"[용구가 울부짖는다]야, 덮어","야 , 덮어","용구가 울부짖는다 야 , 덮어"
1326.116,1326.992,R110-S01-T001-U000452,"(만범)덮어, 덮어, 덮어, 덮어","덮어 , 덮어 , 덮어 , 덮어","만범 덮어 , 덮어 , 덮어 , 덮어"
1327.076,1328.702,R110-S01-T001-U000453,(봉식)이 새끼[용구의 비명],이 새끼,봉식 이 새끼 용구의 비명
1328.786,1330.12,R110-S01-T001-U000454,[봉식의 분노에 찬 숨소리]찢어 죽일 나쁜 새끼야,찢어 죽일 나쁜 새끼야,봉식의 분노에 찬 숨소리 찢어 죽일 나쁜 새끼야
1330.204,1331.33,R110-S01-T001-U000455,"(양호)미쳤나, 이게[용구의 아파하는 신음]","미쳤나 , 이게","양호 미쳤나 , 이게 용구의 아파하는 신음"
1331.413,1333.29,R110-S01-T001-U000456,(춘호)그냥 강간범도 아니고 애를더러운 새끼,그냥 강간범도 아니고 애를더러운 새끼,춘호 그냥 강간범도 아니고 애를더러운 새끼
1333.541,1336.085,R110-S01-T001-U000457,유아 약취에 유괴까지[용구가 계속 소리친다],유아 약취에 유괴까지,유아 약취에 유괴까지 용구가 계속 소리친다
1336.168,1338.087,R110-S01-T001-U000458,[춘호의 성난 신음]- (만범) 어떻게 애를...- (봉식) 이런 거지 같은 새끼,어떻게 애를 . . . 이런 거지 같은 새끼,춘호의 성난 신음 만범 어떻게 애를 . . . 봉식 이런 거지 같은 새끼
1338.17,1339.505,R110-S01-T001-U000459,"에이, 나쁜 새끼, 애를...[소란스럽다]","에이 , 나쁜 새끼 , 애를 . . .","에이 , 나쁜 새끼 , 애를 . . . 소란스럽다"
1339.588,1340.548,R110-S01-T001-U000460,[저마다 말한다],,저마다 말한다
1340.631,1343.842,R110-S01-T001-U000461,"(춘호)형법 298조, 쯧","형법 조 , 쯧","춘호 형법 조 , 쯧"
1343.926,1345.177,R110-S01-T001-U000462,강제 추행,강제 추행,강제 추행
1347.096,1349.056,R110-S01-T001-U000463,형법 301조의 2,형법 조의,형법 조의
1349.139,1351.183,R110-S01-T001-U000464,강간 등 살인,강간 등 살인,강간 등 살인
1353.102,1356.188,R110-S01-T001-U000465,"(양호)아, 이 새끼 이거 죄질 정말 안 좋네이 새끼","아 , 이 새끼 이거 죄질 정말 안 좋네이 새끼","양호 아 , 이 새끼 이거 죄질 정말 안 좋네이 새끼"
1356.272,1357.898,R110-S01-T001-U000466,(춘호)1심[춘호가 놀란 숨을 들이켠다],심,춘호 심 춘호가 놀란 숨을 들이켠다
1357.982,1358.857,R110-S01-T001-U000467,사형,사형,사형
1361.193,1362.111,R110-S01-T001-U000468,[용구의 옅은 신음],,용구의 옅은 신음
1365.197,1368.242,R110-S01-T001-U000469,"아, 방 분위기 어떻게 할 거야?","아 , 방 분위기 어떻게 할 거야 ?","아 , 방 분위기 어떻게 할 거야 ?"
1368.867,1370.327,R110-S01-T001-U000470,"뭐야, 이게!","뭐야 , 이게 !","뭐야 , 이게 !"
1380.421,1381.589,R110-S01-T001-U000471,"(보육 교사)자, 여기 봐 봐","자 , 여기 봐 봐","보육 교사 자 , 여기 봐 봐"
1382.798,1385.843,R110-S01-T001-U000472,"오늘부터 같이 있게 될이예승이야, 인사","오늘부터 같이 있게 될이예승이야 , 인사","오늘부터 같이 있게 될이예승이야 , 인사"
1386.302,1388.512,R110-S01-T001-U000473,"(아이들)예승아, 안녕","예승아 , 안녕","아이들 예승아 , 안녕"
1389.597,1390.723,R110-S01-T001-U000474,[아이1이 콜록거린다],,아이이 콜록거린다
1391.307,1393.017,R110-S01-T001-U000475,(보육 교사)너도 인사해야지,너도 인사해야지,보육 교사 너도 인사해야지
1400.774,1403.36,R110-S01-T001-U000476,[아련한 음악],,아련한 음악
1403.569,1407.072,R110-S01-T001-U000477,[개가 컹컹 짖는다],,개가 컹컹 짖는다
1420.711,1421.545,R110-S01-T001-U000478,[살짝 웃는다],,살짝 웃는다
1422.504,1425.132,R110-S01-T001-U000479,[리드미컬한 음악이 흘러나온다],,리드미컬한 음악이 흘러나온다
1429.345,1430.721,R110-S01-T001-U000480,"(양호)몸이 아프다면서, 괜찮아?","몸이 아프다면서 , 괜찮아 ?","양호 몸이 아프다면서 , 괜찮아 ?"
1430.804,1431.722,R110-S01-T001-U000481,(재소자1)예,예,재소자 예
1454.161,1456.121,R110-S01-T001-U000482,[기계 작동음],,기계 작동음
1466.715,1468.801,R110-S01-T001-U000483,"(교도관1)자, 주목, 주목!","자 , 주목 , 주목 !","교도관 자 , 주목 , 주목 !"
1468.884,1469.885,R110-S01-T001-U000484,(춘호)가시죠,가시죠,춘호 가시죠
1470.469,1474.39,R110-S01-T001-U000485,"(춘호)패스, 패스, 패스, 패스패스, 패스, 농구","패스 , 패스 , 패스 , 패스패스 , 패스 , 농구","춘호 패스 , 패스 , 패스 , 패스패스 , 패스 , 농구"
1474.473,1475.641,R110-S01-T001-U000486,"- (춘호) 자, 농구하자- (만범) 앗싸","자 , 농구하자 앗싸","춘호 자 , 농구하자 만범 앗싸"
1475.724,1478.018,R110-S01-T001-U000487,[춘호가 숨을 헉헉댄다],,춘호가 숨을 헉헉댄다
1478.102,1480.437,R110-S01-T001-U000488,[흥미로운 음악],,흥미로운 음악
1480.521,1482.648,R110-S01-T001-U000489,[춘호의 다급한 신음],,춘호의 다급한 신음
1482.731,1483.774,R110-S01-T001-U000490,(양호)어이구야!,어이구야 !,양호 어이구야 !
1483.857,1485.275,R110-S01-T001-U000491,[춘호가 놀란 숨을 들이켠다]넘어가 버렸네,넘어가 버렸네,춘호가 놀란 숨을 들이켠다 넘어가 버렸네
1485.359,1486.819,R110-S01-T001-U000492,어이구야,어이구야,어이구야
1486.902,1492.533,R110-S01-T001-U000493,"(춘호)저기, 바깥에 누구 착한 분 계시면우리 공 좀 넘겨 주세요!","저기 , 바깥에 누구 착한 분 계시면우리 공 좀 넘겨 주세요 !","춘호 저기 , 바깥에 누구 착한 분 계시면우리 공 좀 넘겨 주세요 !"
1496.995,1497.871,R110-S01-T001-U000494,[양호의 힘주는 신음],,양호의 힘주는 신음
1498.831,1500.541,R110-S01-T001-U000495,(춘호)고마워요!,고마워요 !,춘호 고마워요 !
1500.958,1502.042,R110-S01-T001-U000496,[춘호의 웃음],,춘호의 웃음
1502.126,1503.377,R110-S01-T001-U000497,- (양호) 바셀린- (춘호) 바셀린,바셀린 바셀린,양호 바셀린 춘호 바셀린
1503.46,1504.503,R110-S01-T001-U000498,(재소자2)바셀린,바셀린,재소자 바셀린
1506.171,1507.381,R110-S01-T001-U000499,(양호)아이씨[춘호의 짜증 섞인 신음],아이씨,양호 아이씨 춘호의 짜증 섞인 신음
1507.464,1508.716,R110-S01-T001-U000500,"(춘호)에잇, 변태 새끼","에잇 , 변태 새끼","춘호 에잇 , 변태 새끼"
1508.882,1510.217,R110-S01-T001-U000501,"야, 너 이거 신던 건 따블이다","야 , 너 이거 신던 건 따블이다","야 , 너 이거 신던 건 따블이다"
1510.3,1511.635,R110-S01-T001-U000502,"(재소자3)네, 형님[재소자4가 중얼거린다]","네 , 형님","재소자 네 , 형님 재소자가 중얼거린다"
1511.802,1512.72,R110-S01-T001-U000503,- (재소자5) 본드- 본드 누구야?,본드 본드 누구야 ?,재소자 본드 본드 누구야 ?
1512.803,1514.304,R110-S01-T001-U000504,"- (재소자5) 저, 저, 전데요- (양호) 너 일로 와 봐","저 , 저 , 전데요 너 일로 와 봐","재소자 저 , 저 , 전데요 양호 너 일로 와 봐"
1514.388,1515.973,R110-S01-T001-U000505,"[재소자5의 아파하는 신음]본드 안 돼, 인마","본드 안 돼 , 인마","재소자의 아파하는 신음 본드 안 돼 , 인마"
1516.056,1518.058,R110-S01-T001-U000506,"[재소자5의 당황하는 신음](양호)어, 용각산","어 , 용각산","재소자의 당황하는 신음 양호 어 , 용각산"
1521.895,1522.73,R110-S01-T001-U000507,[애꾸가 피식 웃는다],,애꾸가 피식 웃는다
1523.23,1524.064,R110-S01-T001-U000508,쉿,쉿,쉿
1525.315,1526.191,R110-S01-T001-U000509,[애꾸가 입바람을 후 분다],,애꾸가 입바람을 후 분다
1528.193,1529.027,R110-S01-T001-U000510,[애꾸가 입바람을 후 분다],,애꾸가 입바람을 후 분다
1529.111,1531.947,R110-S01-T001-U000511,저 씨바닥들감히 내 나와바리를 넘봐?,저 씨바닥들감히 내 나와바리를 넘봐 ?,저 씨바닥들감히 내 나와바리를 넘봐 ?
1533.282,1535.701,R110-S01-T001-U000512,[재소자6과 양호가 대화한다],,재소자과 양호가 대화한다
1535.784,1537.536,R110-S01-T001-U000513,"(춘호)이야, 수입 잡았네, 수입 잡았어","이야 , 수입 잡았네 , 수입 잡았어","춘호 이야 , 수입 잡았네 , 수입 잡았어"
1537.619,1540.497,R110-S01-T001-U000514,"자, 자, 자, 입금들 확실하게 해, 어?","자 , 자 , 자 , 입금들 확실하게 해 , 어 ?","자 , 자 , 자 , 입금들 확실하게 해 , 어 ?"
1540.581,1542.583,R110-S01-T001-U000515,요즘 안 좋아[사람들이 저마다 말한다],요즘 안 좋아,요즘 안 좋아 사람들이 저마다 말한다
1542.666,1543.5,R110-S01-T001-U000516,시끄러워!,시끄러워 !,시끄러워 !
1543.584,1545.085,R110-S01-T001-U000517,"- (빠박이) 야, 애꾸- (애꾸) 네, 형님","야 , 애꾸 네 , 형님","빠박이 야 , 애꾸 애꾸 네 , 형님"
1545.627,1546.587,R110-S01-T001-U000518,[빠박이의 못마땅한 숨소리](애꾸)네,네,빠박이의 못마땅한 숨소리 애꾸 네
1547.254,1549.465,R110-S01-T001-U000519,- 독방 예약해 놔- (애꾸) 예,독방 예약해 놔 예,독방 예약해 놔 애꾸 예
