begin,end,id,text,prep_verbal,prep_read
33.784,35.535,R012-S01-T004-U000012,"""생중계""",생중계,생중계
35.619,37.496,R012-S01-T004-U000013,"(귤) [힘주며] 씨, 우와","씨 , 우와","귤 힘주며 씨 , 우와"
40.499,41.75,R012-S01-T004-U000014,"자, 여러분, 보이세요, 지금?","자 , 여러분 , 보이세요 , 지금 ?","자 , 여러분 , 보이세요 , 지금 ?"
41.833,43.585,R012-S01-T004-U000015,효산시로 들어가는 차들 때문에,효산시로 들어가는 차들 때문에,효산시로 들어가는 차들 때문에
43.669,45.712,R012-S01-T004-U000016,지금 도로가완전히 앞뒤로 꽉 막혀 있어요,지금 도로가완전히 앞뒤로 꽉 막혀 있어요,지금 도로가완전히 앞뒤로 꽉 막혀 있어요
45.796,46.922,R012-S01-T004-U000017,차가 존나 많아,차가 존나 많아,차가 존나 많아
47.005,47.923,R012-S01-T004-U000018,"아, 가만있어 봐","아 , 가만있어 봐","아 , 가만있어 봐"
48.006,49.967,R012-S01-T004-U000019,이 정도면 내려 가지고나 산 타야 되겠는데?,이 정도면 내려 가지고나 산 타야 되겠는데 ?,이 정도면 내려 가지고나 산 타야 되겠는데 ?
50.05,52.594,R012-S01-T004-U000020,[무거운 음악](귤) 제가 지금검문소를 피해 가지고,제가 지금검문소를 피해 가지고,무거운 음악 귤 제가 지금검문소를 피해 가지고
52.678,54.054,R012-S01-T004-U000021,산을 넘어온 건데[멀리서 사이렌이 울린다],산을 넘어온 건데,산을 넘어온 건데 멀리서 사이렌이 울린다
54.137,55.347,R012-S01-T004-U000022,저기 아래 보이시죠?,저기 아래 보이시죠 ?,저기 아래 보이시죠 ?
56.098,57.891,R012-S01-T004-U000023,"저 아래 보이시는 저게 바로효산시입니다, 여러분","저 아래 보이시는 저게 바로효산시입니다 , 여러분","저 아래 보이시는 저게 바로효산시입니다 , 여러분"
57.975,61.895,R012-S01-T004-U000024,"자, 지금부터 제가 준비한 세팅","자 , 지금부터 제가 준비한 세팅","자 , 지금부터 제가 준비한 세팅"
62.479,64.106,R012-S01-T004-U000025,한번 보여 드리도록 할게요,한번 보여 드리도록 할게요,한번 보여 드리도록 할게요
64.189,66.441,R012-S01-T004-U000026,"자, 1번, 헬멧 있고요","자 , 번 , 헬멧 있고요","자 , 번 , 헬멧 있고요"
67.192,68.068,R012-S01-T004-U000027,이거 하키 마스크,이거 하키 마스크,이거 하키 마스크
68.151,69.361,R012-S01-T004-U000028,관절 보호대,관절 보호대,관절 보호대
69.444,71.28,R012-S01-T004-U000029,이거는 정강이 보호대,이거는 정강이 보호대,이거는 정강이 보호대
71.363,73.699,R012-S01-T004-U000030,여기에는 전투 식량 있고요,여기에는 전투 식량 있고요,여기에는 전투 식량 있고요
73.782,75.993,R012-S01-T004-U000031,"의료용 키트, 물 있습니다","의료용 키트 , 물 있습니다","의료용 키트 , 물 있습니다"
76.076,77.244,R012-S01-T004-U000032,그리고 이거 제일 중요한 거,그리고 이거 제일 중요한 거,그리고 이거 제일 중요한 거
77.327,78.245,R012-S01-T004-U000033,손도끼,손도끼,손도끼
78.328,80.831,R012-S01-T004-U000034,"뭐, 잡히면 그냥, 씨여기 목 치고 막, 씨","뭐 , 잡히면 그냥 , 씨여기 목 치고 막 , 씨","뭐 , 잡히면 그냥 , 씨여기 목 치고 막 , 씨"
80.914,81.832,R012-S01-T004-U000035,든든하다잉?,든든하다잉 ?,든든하다잉 ?
81.915,83.792,R012-S01-T004-U000036,"구독, 좋아요","구독 , 좋아요","구독 , 좋아요"
83.875,85.669,R012-S01-T004-U000037,눌러 달라귤[부스럭 소리가 난다],눌러 달라귤,눌러 달라귤 부스럭 소리가 난다
86.92,88.38,R012-S01-T004-U000038,[작은 목소리로] 잠깐만요,잠깐만요,작은 목소리로 잠깐만요
88.463,89.631,R012-S01-T004-U000039,[감염자들이 그르렁거린다],,감염자들이 그르렁거린다
89.715,90.799,R012-S01-T004-U000040,(귤) 좆 됐네,좆 됐네,귤 좆 됐네
91.508,93.885,R012-S01-T004-U000041,"씨발, 진짜 짜증 나 죽겠네, 이씨","씨발 , 진짜 짜증 나 죽겠네 , 이씨","씨발 , 진짜 짜증 나 죽겠네 , 이씨"
93.969,95.47,R012-S01-T004-U000042,[귤의 가쁜 숨소리],,귤의 가쁜 숨소리
98.557,99.725,R012-S01-T004-U000043,[감염자들의 괴성],,감염자들의 괴성
102.436,104.271,R012-S01-T004-U000044,[작은 목소리로] 갔어? 봤지?,갔어 ? 봤지 ?,작은 목소리로 갔어 ? 봤지 ?
105.731,106.815,R012-S01-T004-U000045,"어유, 씨발","어유 , 씨발","어유 , 씨발"
107.482,109.192,R012-S01-T004-U000046,"아, 졸라 빨라, 개새끼들","아 , 졸라 빨라 , 개새끼들","아 , 졸라 빨라 , 개새끼들"
111.862,114.031,R012-S01-T004-U000047,[그르렁거리는 소리가 들린다],,그르렁거리는 소리가 들린다
116.074,118.076,R012-S01-T004-U000048,[귤의 겁먹은 숨소리],,귤의 겁먹은 숨소리
118.16,119.286,R012-S01-T004-U000049,봤지? 씨발,봤지 ? 씨발,봤지 ? 씨발
120.037,121.538,R012-S01-T004-U000050,"봤다 그래, 개새끼들아","봤다 그래 , 개새끼들아","봤다 그래 , 개새끼들아"
128.712,130.005,R012-S01-T004-U000051,[그르렁거린다],,그르렁거린다
130.088,132.924,R012-S01-T004-U000052,[긴박한 음악][괴성],,긴박한 음악 괴성
133.008,135.218,R012-S01-T004-U000053,[감염자들이 그르렁거린다],,감염자들이 그르렁거린다
137.137,138.972,R012-S01-T004-U000054,[그르렁거리는 소리가 들린다],,그르렁거리는 소리가 들린다
141.808,144.019,R012-S01-T004-U000055,[프로펠러 소리가 들려온다],,프로펠러 소리가 들려온다
157.908,160.369,R012-S01-T004-U000056,[감염자들이 그르렁거린다],,감염자들이 그르렁거린다
160.452,162.788,R012-S01-T004-U000057,[프로펠러 소리가 멀어진다],,프로펠러 소리가 멀어진다
166.375,168.418,R012-S01-T004-U000058,[긴장되는 음악],,긴장되는 음악
170.462,172.339,R012-S01-T004-U000059,[감염자들이 그르렁거린다],,감염자들이 그르렁거린다
176.343,178.22,R012-S01-T004-U000060,[프로펠러 소리가 요란하다],,프로펠러 소리가 요란하다
180.889,182.849,R012-S01-T004-U000061,[감염자들이 그르렁거린다],,감염자들이 그르렁거린다
192.317,193.485,R012-S01-T004-U000062,괜찮아?,괜찮아 ?,괜찮아 ?
195.862,197.03,R012-S01-T004-U000063,(온조) 손은?,손은 ?,온조 손은 ?
203.078,204.538,R012-S01-T004-U000064,안 괜찮네,안 괜찮네,안 괜찮네
204.621,206.415,R012-S01-T004-U000065,[풀벌레 울음],,풀벌레 울음
206.498,208.5,R012-S01-T004-U000066,[그르렁거리는 소리가 들린다][어두운 음악],,그르렁거리는 소리가 들린다 어두운 음악
209.793,211.253,R012-S01-T004-U000067,[가쁜 숨소리],,가쁜 숨소리
213.171,214.464,R012-S01-T004-U000068,경수야,경수야,경수야
214.548,216.091,R012-S01-T004-U000069,(청산 모) 너 경수 맞지?,너 경수 맞지 ?,청산 모 너 경수 맞지 ?
216.174,217.217,R012-S01-T004-U000070,나…,나,나
218.176,219.886,R012-S01-T004-U000071,나 청산이 엄마야,나 청산이 엄마야,나 청산이 엄마야
219.97,220.887,R012-S01-T004-U000072,[꺽꺽거린다],,꺽꺽거린다
220.971,223.056,R012-S01-T004-U000073,"경수야, 우리 청산이","경수야 , 우리 청산이","경수야 , 우리 청산이"
224.641,226.56,R012-S01-T004-U000074,(온조) 이런 말 하기는 미안한데,이런 말 하기는 미안한데,온조 이런 말 하기는 미안한데
230.647,231.94,R012-S01-T004-U000075,"힘내, 청산아","힘내 , 청산아","힘내 , 청산아"
232.524,234.192,R012-S01-T004-U000076,[차분한 음악]위로하지 마,위로하지 마,차분한 음악 위로하지 마
235.819,237.195,R012-S01-T004-U000077,너 그런 거 못하잖아,너 그런 거 못하잖아,너 그런 거 못하잖아
237.946,238.947,R012-S01-T004-U000078,(온조) 아니야,아니야,온조 아니야
239.448,240.49,R012-S01-T004-U000079,잘해,잘해,잘해
244.369,245.745,R012-S01-T004-U000080,(청산) 그래도 하지 마,그래도 하지 마,청산 그래도 하지 마
250.25,251.585,R012-S01-T004-U000081,나 이삭이가,나 이삭이가,나 이삭이가
255.172,257.132,R012-S01-T004-U000082,그렇게 소중한 친구인 줄 몰랐어,그렇게 소중한 친구인 줄 몰랐어,그렇게 소중한 친구인 줄 몰랐어
260.302,262.345,R012-S01-T004-U000083,(온조) 이삭이 없다고 생각하니까,이삭이 없다고 생각하니까,온조 이삭이 없다고 생각하니까
263.847,265.974,R012-S01-T004-U000084,세상이 다 없어진 거 같았어,세상이 다 없어진 거 같았어,세상이 다 없어진 거 같았어
271.188,272.23,R012-S01-T004-U000085,경수,경수,경수
275.233,277.11,R012-S01-T004-U000086,저기 어디 있을 건데,저기 어디 있을 건데,저기 어디 있을 건데
277.694,278.653,R012-S01-T004-U000087,(온조) 응,응,온조 응
282.073,283.909,R012-S01-T004-U000088,[경수가 그르렁거린다][청산 모의 비명],,경수가 그르렁거린다 청산 모의 비명
284.618,285.66,R012-S01-T004-U000089,(청산 모) 경수야!,경수야 !,청산 모 경수야 !
285.744,287.621,R012-S01-T004-U000090,"어, 나, 경수야","어 , 나 , 경수야","어 , 나 , 경수야"
287.704,289.539,R012-S01-T004-U000091,나 청산이 엄마야,나 청산이 엄마야,나 청산이 엄마야
290.707,293.251,R012-S01-T004-U000092,[긴장되는 음악][청산 모의 다급한 신음],,긴장되는 음악 청산 모의 다급한 신음
297.672,300.091,R012-S01-T004-U000093,"아, 경수야[감염자들이 그르렁거린다]","아 , 경수야","아 , 경수야 감염자들이 그르렁거린다"
300.842,303.345,R012-S01-T004-U000094,[청산 모의 힘겨운 신음][와작와작 소리가 난다],,청산 모의 힘겨운 신음 와작와작 소리가 난다
305.68,307.349,R012-S01-T004-U000095,청산아,청산아,청산아
308.183,310.393,R012-S01-T004-U000096,[프로펠러 소리가 요란하다],,프로펠러 소리가 요란하다
328.286,330.372,R012-S01-T004-U000097,밖은 괜찮을까?[차분한 음악],밖은 괜찮을까 ?,밖은 괜찮을까 ? 차분한 음악
331.206,333.834,R012-S01-T004-U000098,아저씨는 소방관이시니까괜찮을 거야,아저씨는 소방관이시니까괜찮을 거야,아저씨는 소방관이시니까괜찮을 거야
335.377,337.754,R012-S01-T004-U000099,우리 엄마랑 아빠는가게에 있을 거고,우리 엄마랑 아빠는가게에 있을 거고,우리 엄마랑 아빠는가게에 있을 거고
339.923,341.758,R012-S01-T004-U000100,우리 엄마는 장사가 최고잖아,우리 엄마는 장사가 최고잖아,우리 엄마는 장사가 최고잖아
343.176,345.804,R012-S01-T004-U000101,지금도 좀비한테치킨 팔고 있을지도 몰라,지금도 좀비한테치킨 팔고 있을지도 몰라,지금도 좀비한테치킨 팔고 있을지도 몰라
348.974,350.934,R012-S01-T004-U000102,아줌마 치킨 먹고 싶다,아줌마 치킨 먹고 싶다,아줌마 치킨 먹고 싶다
352.352,353.186,R012-S01-T004-U000103,짜다며,짜다며,짜다며
353.27,355.105,R012-S01-T004-U000104,짠데 맛있어,짠데 맛있어,짠데 맛있어
359.359,360.652,R012-S01-T004-U000105,먹자,먹자,먹자
362.612,364.614,R012-S01-T004-U000106,다 끝나면 나가서 먹자,다 끝나면 나가서 먹자,다 끝나면 나가서 먹자
373.248,375.792,R012-S01-T004-U000107,[프로펠러 소리가 들려온다],,프로펠러 소리가 들려온다
383.842,385.135,R012-S01-T004-U000108,[주제곡],,주제곡
409.242,411.036,R012-S01-T004-U000109,아무 소리도 안 들렸어,아무 소리도 안 들렸어,아무 소리도 안 들렸어
413.747,415.457,R012-S01-T004-U000110,아무 소리도 못 들었어,아무 소리도 못 들었어,아무 소리도 못 들었어
415.54,416.791,R012-S01-T004-U000111,무슨 소리?,무슨 소리 ?,무슨 소리 ?
417.375,418.585,R012-S01-T004-U000112,아까 나연이 나가고,아까 나연이 나가고,아까 나연이 나가고
418.668,420.587,R012-S01-T004-U000113,[훌쩍인다][무거운 음악],,훌쩍인다 무거운 음악
423.214,425.05,R012-S01-T004-U000114,그다음에 선생님 나가고,그다음에 선생님 나가고,그다음에 선생님 나가고
427.218,428.47,R012-S01-T004-U000115,[문이 여닫힌다](대수) 쌤! 쌤!,쌤 ! 쌤 !,문이 여닫힌다 대수 쌤 ! 쌤 !
429.512,431.139,R012-S01-T004-U000116,그 뒤로 아무 소리도 안 났어,그 뒤로 아무 소리도 안 났어,그 뒤로 아무 소리도 안 났어
432.265,433.224,R012-S01-T004-U000117,비명 소리 같은 거?,비명 소리 같은 거 ?,비명 소리 같은 거 ?
434.601,435.81,R012-S01-T004-U000118,(청산) 어,어,청산 어
438.605,440.398,R012-S01-T004-U000119,"야, 그러면 안 죽은 거 아니야?","야 , 그러면 안 죽은 거 아니야 ?","야 , 그러면 안 죽은 거 아니야 ?"
441.274,443.86,R012-S01-T004-U000120,(대수) 좀비가 막 물어뜯는데조용히 그럴 리는 없잖아,좀비가 막 물어뜯는데조용히 그럴 리는 없잖아,대수 좀비가 막 물어뜯는데조용히 그럴 리는 없잖아
445.153,446.529,R012-S01-T004-U000121,안 죽은 거 맞지?,안 죽은 거 맞지 ?,안 죽은 거 맞지 ?
454.454,455.789,R012-S01-T004-U000122,"씨, 대답을 안 하냐","씨 , 대답을 안 하냐","씨 , 대답을 안 하냐"
456.706,458.416,R012-S01-T004-U000123,대답을 안 해,대답을 안 해,대답을 안 해
458.5,459.668,R012-S01-T004-U000124,맨날 나 혼자 말해,맨날 나 혼자 말해,맨날 나 혼자 말해
460.251,461.252,R012-S01-T004-U000125,맞는 거 같아,맞는 거 같아,맞는 거 같아
461.336,462.629,R012-S01-T004-U000126,됐거든?,됐거든 ?,됐거든 ?
462.712,464.422,R012-S01-T004-U000127,나도 아무 소리도 못 들었어,나도 아무 소리도 못 들었어,나도 아무 소리도 못 들었어
464.506,465.715,R012-S01-T004-U000128,나도,나도,나도
466.549,467.801,R012-S01-T004-U000129,비명 소리 들리면,비명 소리 들리면,비명 소리 들리면
468.51,470.929,R012-S01-T004-U000130,(효령) 좀 그럴 거 같아서무서웠는데[수혁의 한숨],좀 그럴 거 같아서무서웠는데,효령 좀 그럴 거 같아서무서웠는데 수혁의 한숨
471.513,472.806,R012-S01-T004-U000131,나도 못 들었어,나도 못 들었어,나도 못 들었어
473.431,474.599,R012-S01-T004-U000132,(준영) 생각해 보니까,생각해 보니까,준영 생각해 보니까
474.683,476.101,R012-S01-T004-U000133,나도 그런 거 같아,나도 그런 거 같아,나도 그런 거 같아
476.81,477.978,R012-S01-T004-U000134,(대수) 그럼 맞지?,그럼 맞지 ?,대수 그럼 맞지 ?
478.561,480.814,R012-S01-T004-U000135,살아 있는 거지?[준영의 한숨],살아 있는 거지 ?,살아 있는 거지 ? 준영의 한숨
480.897,482.399,R012-S01-T004-U000136,살아 있어야 돼?,살아 있어야 돼 ?,살아 있어야 돼 ?
483.942,484.943,R012-S01-T004-U000137,무슨 말이야?,무슨 말이야 ?,무슨 말이야 ?
488.363,489.614,R012-S01-T004-U000138,걔 살인자야,걔 살인자야,걔 살인자야
490.323,492.617,R012-S01-T004-U000139,(지민) 경수 죽여 놓고제 발로 나간 거잖아,경수 죽여 놓고제 발로 나간 거잖아,지민 경수 죽여 놓고제 발로 나간 거잖아
493.618,494.995,R012-S01-T004-U000140,근데 살아 있는 게 맞아?,근데 살아 있는 게 맞아 ?,근데 살아 있는 게 맞아 ?
495.078,496.579,R012-S01-T004-U000141,너희 그거 다 가식 아니야?,너희 그거 다 가식 아니야 ?,너희 그거 다 가식 아니야 ?
496.663,497.872,R012-S01-T004-U000142,그럼 선생님은?,그럼 선생님은 ?,그럼 선생님은 ?
498.873,500.375,R012-S01-T004-U000143,선생님도 죽었어야 돼?,선생님도 죽었어야 돼 ?,선생님도 죽었어야 돼 ?
500.458,501.543,R012-S01-T004-U000144,(지민) 그게 우리 책임이야?,그게 우리 책임이야 ?,지민 그게 우리 책임이야 ?
501.626,504.504,R012-S01-T004-U000145,(우진) 어쨌든 결과적으로우리 때문에 그렇게 된 거잖아,어쨌든 결과적으로우리 때문에 그렇게 된 거잖아,우진 어쨌든 결과적으로우리 때문에 그렇게 된 거잖아
504.587,505.63,R012-S01-T004-U000146,우리가 뭘?,우리가 뭘 ?,우리가 뭘 ?
506.715,507.882,R012-S01-T004-U000147,우리가 뭘 어쨌는데,우리가 뭘 어쨌는데,우리가 뭘 어쨌는데
508.8,510.051,R012-S01-T004-U000148,(지민) 이나연 자기가 사람 죽이고,이나연 자기가 사람 죽이고,지민 이나연 자기가 사람 죽이고
510.135,512.345,R012-S01-T004-U000149,피해자 코스프레 하다가제 발로 나간 거잖아,피해자 코스프레 하다가제 발로 나간 거잖아,피해자 코스프레 하다가제 발로 나간 거잖아
514.931,516.683,R012-S01-T004-U000150,우리가 자기 말안 들어줘서 그랬다고?,우리가 자기 말안 들어줘서 그랬다고 ?,우리가 자기 말안 들어줘서 그랬다고 ?
517.892,520.228,R012-S01-T004-U000151,그럼 존나 기댈 데 없으면사람 죽여도 돼?,그럼 존나 기댈 데 없으면사람 죽여도 돼 ?,그럼 존나 기댈 데 없으면사람 죽여도 돼 ?
522.063,524.274,R012-S01-T004-U000152,선생님도우리가 잘못한 것처럼 얘기하고,선생님도우리가 잘못한 것처럼 얘기하고,선생님도우리가 잘못한 것처럼 얘기하고
526.317,528.611,R012-S01-T004-U000153,우리가 이나연한테나가라고 한 거 아니잖아,우리가 이나연한테나가라고 한 거 아니잖아,우리가 이나연한테나가라고 한 거 아니잖아
530.822,533.033,R012-S01-T004-U000154,우리가 선생님한테나가라고 한 것도 아니잖아,우리가 선생님한테나가라고 한 것도 아니잖아,우리가 선생님한테나가라고 한 것도 아니잖아
535.702,537.078,R012-S01-T004-U000155,왜 우리가 이래야 되는데?,왜 우리가 이래야 되는데 ?,왜 우리가 이래야 되는데 ?
541.04,543.043,R012-S01-T004-U000156,"씨발, 우리가 뭘 잘못했다고","씨발 , 우리가 뭘 잘못했다고","씨발 , 우리가 뭘 잘못했다고"
555.847,558.099,R012-S01-T004-U000157,[수혁의 옅은 신음],,수혁의 옅은 신음
563.73,564.647,R012-S01-T004-U000158,야,야,야
566.399,568.193,R012-S01-T004-U000159,(수혁) 지금 이런 말 하긴 그런데,지금 이런 말 하긴 그런데,수혁 지금 이런 말 하긴 그런데
568.276,569.527,R012-S01-T004-U000160,"(우진) 하지 마, 그럼","하지 마 , 그럼","우진 하지 마 , 그럼"
569.611,571.696,R012-S01-T004-U000161,[수혁의 힘겨운 신음],,수혁의 힘겨운 신음
574.657,576.618,R012-S01-T004-U000162,화장실 가고 싶은 사람 없냐?,화장실 가고 싶은 사람 없냐 ?,화장실 가고 싶은 사람 없냐 ?
585.376,586.753,R012-S01-T004-U000163,(수혁) 나만 마려운 거야?,나만 마려운 거야 ?,수혁 나만 마려운 거야 ?
589.047,590.131,R012-S01-T004-U000164,나 마려워,나 마려워,나 마려워
591.883,593.51,R012-S01-T004-U000165,우리도 가야 되긴 하는데,우리도 가야 되긴 하는데,우리도 가야 되긴 하는데
593.593,595.136,R012-S01-T004-U000166,밖에 못 나가잖아,밖에 못 나가잖아,밖에 못 나가잖아
602.393,604.02,R012-S01-T004-U000167,[준영의 한숨],,준영의 한숨
612.111,613.112,R012-S01-T004-U000168,(은지) 봐,봐,은지 봐
614.572,616.407,R012-S01-T004-U000169,아무도 안 온다 그랬잖아,아무도 안 온다 그랬잖아,아무도 안 온다 그랬잖아
619.119,620.995,R012-S01-T004-U000170,다들 학교는 관심도 없어,다들 학교는 관심도 없어,다들 학교는 관심도 없어
621.704,623.998,R012-S01-T004-U000171,안 그랬으면우리도 진작 구해 줬겠지,안 그랬으면우리도 진작 구해 줬겠지,안 그랬으면우리도 진작 구해 줬겠지
624.999,626.668,R012-S01-T004-U000172,그렇게 당하고 살지 않게,그렇게 당하고 살지 않게,그렇게 당하고 살지 않게
636.636,638.096,R012-S01-T004-U000173,[철수의 한숨],,철수의 한숨
651.776,653.862,R012-S01-T004-U000174,학교가 다 불타 버렸으면 좋겠어,학교가 다 불타 버렸으면 좋겠어,학교가 다 불타 버렸으면 좋겠어
656.03,657.407,R012-S01-T004-U000175,아무것도 안 남게,아무것도 안 남게,아무것도 안 남게
658.449,659.742,R012-S01-T004-U000176,구하러 올 거야,구하러 올 거야,구하러 올 거야
665.665,667.125,R012-S01-T004-U000177,꼭 구하러 와야 돼,꼭 구하러 와야 돼,꼭 구하러 와야 돼
667.625,669.377,R012-S01-T004-U000178,[무거운 음악],,무거운 음악
670.086,672.255,R012-S01-T004-U000179,[귀남이 킥킥 웃는다],,귀남이 킥킥 웃는다
672.964,674.132,R012-S01-T004-U000180,(철수) 안 그러면…,안 그러면,철수 안 그러면
676.134,677.385,R012-S01-T004-U000181,모르겠다,모르겠다,모르겠다
679.971,681.639,R012-S01-T004-U000182,진짜 불이라도 나서,진짜 불이라도 나서,진짜 불이라도 나서
685.143,686.769,R012-S01-T004-U000183,다 죽어 버렸으면 좋겠다,다 죽어 버렸으면 좋겠다,다 죽어 버렸으면 좋겠다
688.771,689.731,R012-S01-T004-U000184,(은지) 그렇지?,그렇지 ?,은지 그렇지 ?
692.442,693.818,R012-S01-T004-U000185,너도 죽고 싶지?,너도 죽고 싶지 ?,너도 죽고 싶지 ?
699.532,700.992,R012-S01-T004-U000186,[철수의 한숨],,철수의 한숨
701.075,702.202,R012-S01-T004-U000187,(철수) 아니,아니,철수 아니
703.244,704.871,R012-S01-T004-U000188,사실 너도 살고 싶잖아,사실 너도 살고 싶잖아,사실 너도 살고 싶잖아
708.791,710.501,R012-S01-T004-U000189,진짜 죽고 싶을 만큼,진짜 죽고 싶을 만큼,진짜 죽고 싶을 만큼
713.338,714.756,R012-S01-T004-U000190,살고 싶은 거잖아,살고 싶은 거잖아,살고 싶은 거잖아
718.551,721.554,R012-S01-T004-U000191,말 꺼낸 건 수혁인데왜 나한테만 그래,말 꺼낸 건 수혁인데왜 나한테만 그래,말 꺼낸 건 수혁인데왜 나한테만 그래
722.555,724.223,R012-S01-T004-U000192,똥 마려운 게 죄냐?,똥 마려운 게 죄냐 ?,똥 마려운 게 죄냐 ?
724.307,725.558,R012-S01-T004-U000193,[흥미로운 음악],,흥미로운 음악
725.642,726.976,R012-S01-T004-U000194,(우진) 죄는 아닌데,죄는 아닌데,우진 죄는 아닌데
727.06,728.061,R012-S01-T004-U000195,(대수) 아닌데 뭐?,아닌데 뭐 ?,대수 아닌데 뭐 ?
728.561,729.479,R012-S01-T004-U000196,넌 안 마려워?,넌 안 마려워 ?,넌 안 마려워 ?
730.146,731.648,R012-S01-T004-U000197,"아, 마렵지, 나도","아 , 마렵지 , 나도","아 , 마렵지 , 나도"
731.731,734.484,R012-S01-T004-U000198,(우진) 근데 너처럼 똥은 아니지,근데 너처럼 똥은 아니지,우진 근데 너처럼 똥은 아니지
734.567,735.944,R012-S01-T004-U000199,"청산이, 너는?","청산이 , 너는 ?","청산이 , 너는 ?"
738.404,740.365,R012-S01-T004-U000200,"나도, 똥은 아니고","나도 , 똥은 아니고","나도 , 똥은 아니고"
742.2,743.368,R012-S01-T004-U000201,너 화장실 안 가고 싶어?,너 화장실 안 가고 싶어 ?,너 화장실 안 가고 싶어 ?
743.451,745.787,R012-S01-T004-U000202,왜 나한테 물어봐?,왜 나한테 물어봐 ?,왜 나한테 물어봐 ?
745.87,747.246,R012-S01-T004-U000203,"아, 왜 짜증을 내?","아 , 왜 짜증을 내 ?","아 , 왜 짜증을 내 ?"
747.33,750.458,R012-S01-T004-U000204,"(효령) 아, 어떡하라고어차피 못 나가는데[대수의 못마땅한 입소리]","아 , 어떡하라고어차피 못 나가는데","효령 아 , 어떡하라고어차피 못 나가는데 대수의 못마땅한 입소리"
753.67,754.754,R012-S01-T004-U000205,[숨을 후 내뱉는다],,숨을 후 내뱉는다
754.837,756.422,R012-S01-T004-U000206,"야, 좋은 방법이 있어","야 , 좋은 방법이 있어","야 , 좋은 방법이 있어"
760.802,762.053,R012-S01-T004-U000207,(대수) 일단,일단,대수 일단
762.804,764.43,R012-S01-T004-U000208,남자랑 여자랑 교대로 싸는 거야,남자랑 여자랑 교대로 싸는 거야,남자랑 여자랑 교대로 싸는 거야
764.514,765.848,R012-S01-T004-U000209,(효령) 어디서?,어디서 ?,효령 어디서 ?
766.683,767.809,R012-S01-T004-U000210,여기서,여기서,여기서
768.601,770.269,R012-S01-T004-U000211,"(효령) 아, 쟤 미쳤나 봐","아 , 쟤 미쳤나 봐","효령 아 , 쟤 미쳤나 봐"
770.353,771.813,R012-S01-T004-U000212,그만해라,그만해라,그만해라
771.896,772.939,R012-S01-T004-U000213,(대수) 왜?,왜 ?,대수 왜 ?
773.022,774.315,R012-S01-T004-U000214,"아니, 여자애들은잠깐 저기 들어가 있고","아니 , 여자애들은잠깐 저기 들어가 있고","아니 , 여자애들은잠깐 저기 들어가 있고"
774.399,777.11,R012-S01-T004-U000215,남자애들은 여기서안에서 밖으로 싸면 되잖아,남자애들은 여기서안에서 밖으로 싸면 되잖아,남자애들은 여기서안에서 밖으로 싸면 되잖아
777.193,778.278,R012-S01-T004-U000216,"야, 그럼","야 , 그럼","야 , 그럼"
778.903,779.904,R012-S01-T004-U000217,똥은?,똥은 ?,똥은 ?
780.53,781.781,R012-S01-T004-U000218,"(대수) 똥, 똥은","똥 , 똥은","대수 똥 , 똥은"
782.365,785.034,R012-S01-T004-U000219,"일단 바지를 내리고 매달, 매달려","일단 바지를 내리고 매달 , 매달려","일단 바지를 내리고 매달 , 매달려"
785.702,788.496,R012-S01-T004-U000220,"이렇게, 어? 밖으로","이렇게 , 어 ? 밖으로","이렇게 , 어 ? 밖으로"
789.205,791.249,R012-S01-T004-U000221,그러니까 약간벼랑 끝에서 똥 싸는 느낌 있잖아,그러니까 약간벼랑 끝에서 똥 싸는 느낌 있잖아,그러니까 약간벼랑 끝에서 똥 싸는 느낌 있잖아
791.332,793.584,R012-S01-T004-U000222,"- 약간 이렇게- (우진) 아, 반응해 줘야 돼?","약간 이렇게 아 , 반응해 줘야 돼 ?","약간 이렇게 우진 아 , 반응해 줘야 돼 ?"
793.668,795.837,R012-S01-T004-U000223,(효령) 말이 되는 소릴 해야지[수혁의 한숨],말이 되는 소릴 해야지,효령 말이 되는 소릴 해야지 수혁의 한숨
795.92,797.839,R012-S01-T004-U000224,대신 손은 누가 잡아 줘야 돼안 그러면 떨어지니까,대신 손은 누가 잡아 줘야 돼안 그러면 떨어지니까,대신 손은 누가 잡아 줘야 돼안 그러면 떨어지니까
797.922,799.424,R012-S01-T004-U000225,똥은 어떻게 닦지?,똥은 어떻게 닦지 ?,똥은 어떻게 닦지 ?
800.883,801.968,R012-S01-T004-U000226,닦아 주면 좋지,닦아 주면 좋지,닦아 주면 좋지
802.051,803.303,R012-S01-T004-U000227,"(효령) 뭐래, 진짜","뭐래 , 진짜","효령 뭐래 , 진짜"
803.386,804.429,R012-S01-T004-U000228,또라이네,또라이네,또라이네
805.054,806.597,R012-S01-T004-U000229,그냥 좀 참자,그냥 좀 참자,그냥 좀 참자
807.89,809.267,R012-S01-T004-U000230,혹시 구조대 오면…,혹시 구조대 오면,혹시 구조대 오면
809.35,811.144,R012-S01-T004-U000231,구조대 오는 데시간 오래 걸릴 거야,구조대 오는 데시간 오래 걸릴 거야,구조대 오는 데시간 오래 걸릴 거야
811.811,812.937,R012-S01-T004-U000232,밖에도,밖에도,밖에도
814.022,815.606,R012-S01-T004-U000233,여기랑 똑같을지 몰라,여기랑 똑같을지 몰라,여기랑 똑같을지 몰라
