begin,end,id,text,prep_verbal,prep_read
2114.07,2115.572,R165-S01-T004-U000538,(태주)통성명은 이쯤 하면 된 거 같고,통성명은 이쯤 하면 된 거 같고,태주 통성명은 이쯤 하면 된 거 같고
2115.655,2118.783,R165-S01-T004-U000539,"자, 그럼 이제상환 계획 좀 들어 봅시다[손가락을 딱 튀긴다]","자 , 그럼 이제상환 계획 좀 들어 봅시다","자 , 그럼 이제상환 계획 좀 들어 봅시다 손가락을 딱 튀긴다"
2119.284,2120.619,R165-S01-T004-U000540,아!,아 !,아 !
2125.29,2127.751,R165-S01-T004-U000541,오늘부로 원금 포함 6천 3백,오늘부로 원금 포함 천 백,오늘부로 원금 포함 천 백
2127.834,2129.169,R165-S01-T004-U000542,[태주가 계약서를 탁탁 친다],,태주가 계약서를 탁탁 친다
2130.712,2131.88,R165-S01-T004-U000543,[계약서를 쓱 집어 든다],,계약서를 쓱 집어 든다
2136.593,2137.802,R165-S01-T004-U000544,원금 5백이잖아요,원금 백이잖아요,원금 백이잖아요
2139.763,2140.805,R165-S01-T004-U000545,(태주)원금은 그렇지,원금은 그렇지,태주 원금은 그렇지
2141.389,2144.392,R165-S01-T004-U000546,근데 지난 6개월 동안단 한 번도 이자를 낸 적이 없거든,근데 지난 개월 동안단 한 번도 이자를 낸 적이 없거든,근데 지난 개월 동안단 한 번도 이자를 낸 적이 없거든
2144.476,2147.103,R165-S01-T004-U000547,아시죠? 이쪽 이자 복리 이자인 거,아시죠 ? 이쪽 이자 복리 이자인 거,아시죠 ? 이쪽 이자 복리 이자인 거
2147.646,2150.19,R165-S01-T004-U000548,"뭐, 대부업체 이자율검색해 보시면 금방 나올 거고","뭐 , 대부업체 이자율검색해 보시면 금방 나올 거고","뭐 , 대부업체 이자율검색해 보시면 금방 나올 거고"
2150.273,2152.692,R165-S01-T004-U000549,"어, 정리하시는 데일주일 드리겠습니다","어 , 정리하시는 데일주일 드리겠습니다","어 , 정리하시는 데일주일 드리겠습니다"
2152.776,2155.779,R165-S01-T004-U000550,"자, 그러면은 일주일 이자 포함해서","자 , 그러면은 일주일 이자 포함해서","자 , 그러면은 일주일 이자 포함해서"
2155.862,2159.407,R165-S01-T004-U000551,"7천, 딱 7천만 준비해 주시면감사하겠습니다","천 , 딱 천만 준비해 주시면감사하겠습니다","천 , 딱 천만 준비해 주시면감사하겠습니다"
2159.949,2163.703,R165-S01-T004-U000552,"자, 그럼 다음 주에 뵙기로 하고오늘 우리 만남은 여기까지","자 , 그럼 다음 주에 뵙기로 하고오늘 우리 만남은 여기까지","자 , 그럼 다음 주에 뵙기로 하고오늘 우리 만남은 여기까지"
2165.413,2168.249,R165-S01-T004-U000553,(주은)법정 최고 이자율 연 24%인데,법정 최고 이자율 연 인데,주은 법정 최고 이자율 연 인데
2169.209,2171.044,R165-S01-T004-U000554,어떻게 일주일에 7백이 돼?,어떻게 일주일에 백이 돼 ?,어떻게 일주일에 백이 돼 ?
2172.253,2174.047,R165-S01-T004-U000555,원금 5백에 월 이자 10,원금 백에 월 이자,원금 백에 월 이자
2174.714,2177.384,R165-S01-T004-U000556,"6개월이니까 60, 총 560[계약서를 탁탁 친다]","개월이니까 , 총","개월이니까 , 총 계약서를 탁탁 친다"
2179.01,2180.011,R165-S01-T004-U000557,아이,아이,아이
2180.637,2182.472,R165-S01-T004-U000558,"재밌네, 우리 제수씨[긴장되는 음악]","재밌네 , 우리 제수씨","재밌네 , 우리 제수씨 긴장되는 음악"
2182.555,2183.723,R165-S01-T004-U000559,[숨을 씁 들이켠다],,숨을 씁 들이켠다
2183.807,2186.267,R165-S01-T004-U000560,"[우두둑 소리가 난다]아, 내가 우리 제수씨에 대해서너무 몰랐네","아 , 내가 우리 제수씨에 대해서너무 몰랐네","우두둑 소리가 난다 아 , 내가 우리 제수씨에 대해서너무 몰랐네"
2186.351,2187.56,R165-S01-T004-U000561,"아휴, 반성해야지","아휴 , 반성해야지","아휴 , 반성해야지"
2189.145,2190.021,R165-S01-T004-U000562,(태주)법,법,태주 법
2191.815,2193.191,R165-S01-T004-U000563,법 좋아하시는 우리 제수씨,법 좋아하시는 우리 제수씨,법 좋아하시는 우리 제수씨
2194.693,2197.362,R165-S01-T004-U000564,어디 마음대로 법 한번 펼쳐 보세요,어디 마음대로 법 한번 펼쳐 보세요,어디 마음대로 법 한번 펼쳐 보세요
2199.864,2201.157,R165-S01-T004-U000565,나도,나도,나도
2201.783,2203.451,R165-S01-T004-U000566,내 법을 쓰려니까,내 법을 쓰려니까,내 법을 쓰려니까
2206.955,2208.915,R165-S01-T004-U000567,오늘 우리 만남은 여기까지,오늘 우리 만남은 여기까지,오늘 우리 만남은 여기까지
2210.709,2211.835,R165-S01-T004-U000568,[태주의 한숨],,태주의 한숨
2211.918,2214.462,R165-S01-T004-U000569,"아, 아, 아, 아, 참, 참, 참, 참, 참","아 , 아 , 아 , 아 , 참 , 참 , 참 , 참 , 참","아 , 아 , 아 , 아 , 참 , 참 , 참 , 참 , 참"
2214.546,2217.424,R165-S01-T004-U000570,"그, 정환이 보험 그거","그 , 정환이 보험 그거","그 , 정환이 보험 그거"
2217.966,2220.76,R165-S01-T004-U000571,제가 들어 준 겁니다만일의 사태에 대비해서,제가 들어 준 겁니다만일의 사태에 대비해서,제가 들어 준 겁니다만일의 사태에 대비해서
2221.261,2222.679,R165-S01-T004-U000572,무슨 말인지 이해되시죠?,무슨 말인지 이해되시죠 ?,무슨 말인지 이해되시죠 ?
2223.68,2227.308,R165-S01-T004-U000573,근데 이놈이수익자를 제수씨로 바꿔 놨네요?,근데 이놈이수익자를 제수씨로 바꿔 놨네요 ?,근데 이놈이수익자를 제수씨로 바꿔 놨네요 ?
2227.392,2229.602,R165-S01-T004-U000574,단 한마디 의논도 없이,단 한마디 의논도 없이,단 한마디 의논도 없이
2229.686,2231.563,R165-S01-T004-U000575,친구끼리 그러면 안 되는 거잖아요,친구끼리 그러면 안 되는 거잖아요,친구끼리 그러면 안 되는 거잖아요
2232.147,2233.356,R165-S01-T004-U000576,사람의 감정은,사람의 감정은,사람의 감정은
2234.482,2237.569,R165-S01-T004-U000577,그런 데서 확 가는 거거든,그런 데서 확 가는 거거든,그런 데서 확 가는 거거든
2243.324,2244.492,R165-S01-T004-U000578,[무거운 효과음],,무거운 효과음
2246.327,2248.037,R165-S01-T004-U000579,[문이 달칵 열린다]뭐야?,뭐야 ?,문이 달칵 열린다 뭐야 ?
2249.205,2250.54,R165-S01-T004-U000580,무슨 일이야?[문이 탁 닫힌다],무슨 일이야 ?,무슨 일이야 ? 문이 탁 닫힌다
2250.623,2251.541,R165-S01-T004-U000581,[도어 록 작동음],,도어 록 작동음
2251.624,2255.462,R165-S01-T004-U000582,"(민정)참, 사채야 그렇다 쳐도보험 없다며?","참 , 사채야 그렇다 쳐도보험 없다며 ?","민정 참 , 사채야 그렇다 쳐도보험 없다며 ?"
2258.756,2259.924,R165-S01-T004-U000583,[순번 알림음],,순번 알림음
2264.179,2265.18,R165-S01-T004-U000584,저기…,저기,저기
2266.389,2268.475,R165-S01-T004-U000585,사망 신고 하러…,사망 신고 하러,사망 신고 하러
2269.225,2270.81,R165-S01-T004-U000586,(직원)서류 가져오셨어요?,서류 가져오셨어요 ?,직원 서류 가져오셨어요 ?
2275.231,2276.441,R165-S01-T004-U000587,[무거운 음악],,무거운 음악
2282.989,2284.324,R165-S01-T004-U000588,저…,저,저
2284.407,2286.451,R165-S01-T004-U000589,원스톱 서비스 신청해 드릴까요?,원스톱 서비스 신청해 드릴까요 ?,원스톱 서비스 신청해 드릴까요 ?
2287.035,2287.869,R165-S01-T004-U000590,네?,네 ?,네 ?
2287.952,2289.537,R165-S01-T004-U000591,"(직원)금융 재산, 부동산, 자동차","금융 재산 , 부동산 , 자동차","직원 금융 재산 , 부동산 , 자동차"
2289.621,2293.374,R165-S01-T004-U000592,"국세, 지방세, 국민연금 등을통합으로 조회할 수 있는 서비스거든요","국세 , 지방세 , 국민연금 등을통합으로 조회할 수 있는 서비스거든요","국세 , 지방세 , 국민연금 등을통합으로 조회할 수 있는 서비스거든요"
2294.626,2296.878,R165-S01-T004-U000593,"아, 네, 해 주세요","아 , 네 , 해 주세요","아 , 네 , 해 주세요"
2304.219,2306.054,R165-S01-T004-U000594,(주은)사업자 등록증이 있다고?,사업자 등록증이 있다고 ?,주은 사업자 등록증이 있다고 ?
2306.763,2307.68,R165-S01-T004-U000595,[한숨],,한숨
2316.606,2318.066,R165-S01-T004-U000596,[새가 지저귄다],,새가 지저귄다
2319.692,2320.61,R165-S01-T004-U000597,[한숨],,한숨
2321.528,2322.946,R165-S01-T004-U000598,(주은)건물 수준하고는,건물 수준하고는,주은 건물 수준하고는
2324.113,2325.323,R165-S01-T004-U000599,안 무너져?,안 무너져 ?,안 무너져 ?
2345.093,2346.219,R165-S01-T004-U000600,계세요?,계세요 ?,계세요 ?
2353.142,2354.477,R165-S01-T004-U000601,안 계세요?,안 계세요 ?,안 계세요 ?
2357.772,2359.19,R165-S01-T004-U000602,"(주은)없어요, 누구?","없어요 , 누구 ?","주은 없어요 , 누구 ?"
2362.235,2363.653,R165-S01-T004-U000603,[긴장되는 음악],,긴장되는 음악
2380.253,2381.504,R165-S01-T004-U000604,[와장창 깨지는 소리가 들린다],,와장창 깨지는 소리가 들린다
2385.174,2386.092,R165-S01-T004-U000605,[다급한 신음],,다급한 신음
2386.175,2387.552,R165-S01-T004-U000606,[흥미진진한 음악],,흥미진진한 음악
2387.635,2388.887,R165-S01-T004-U000607,[바람이 휭 분다],,바람이 휭 분다
2401.691,2403.359,R165-S01-T004-U000608,[복기의 힘겨운 신음],,복기의 힘겨운 신음
2404.277,2405.737,R165-S01-T004-U000609,[복기의 떨리는 숨소리],,복기의 떨리는 숨소리
2406.946,2408.364,R165-S01-T004-U000610,(복기)연필은,연필은,복기 연필은
2409.157,2411.618,R165-S01-T004-U000611,사랑을 쓸 때만 쓰는 거야,사랑을 쓸 때만 쓰는 거야,사랑을 쓸 때만 쓰는 거야
2411.701,2414.12,R165-S01-T004-U000612,이런 데 쓰는 게 아니고,이런 데 쓰는 게 아니고,이런 데 쓰는 게 아니고
2414.203,2415.079,R165-S01-T004-U000613,[코웃음],,코웃음
2415.163,2416.205,R165-S01-T004-U000614,왜?,왜 ?,왜 ?
2416.289,2418.958,R165-S01-T004-U000615,쓰다가 틀리면지우개로 지울 수 있으니까,쓰다가 틀리면지우개로 지울 수 있으니까,쓰다가 틀리면지우개로 지울 수 있으니까
2419.626,2421.336,R165-S01-T004-U000616,차 목사한테 못 배웠니?,차 목사한테 못 배웠니 ?,차 목사한테 못 배웠니 ?
2421.419,2423.046,R165-S01-T004-U000617,[분노에 찬 숨소리][무거운 음악],,분노에 찬 숨소리 무거운 음악
2438.394,2441.23,R165-S01-T004-U000618,[복기의 신음](복기)너 이러면 나한테 또 지는 거야,너 이러면 나한테 또 지는 거야,복기의 신음 복기 너 이러면 나한테 또 지는 거야
2441.314,2442.732,R165-S01-T004-U000619,[복기의 힘겨운 신음],,복기의 힘겨운 신음
2442.815,2444.484,R165-S01-T004-U000620,(주은)지금 승패가 중요해?,지금 승패가 중요해 ?,주은 지금 승패가 중요해 ?
2445.86,2447.695,R165-S01-T004-U000621,최선을 다해 보는 게 중요하지,최선을 다해 보는 게 중요하지,최선을 다해 보는 게 중요하지
2449.197,2450.114,R165-S01-T004-U000622,어떻게,어떻게,어떻게
2451.282,2453.66,R165-S01-T004-U000623,난 끝까지 최선을 다해 보고 싶은데,난 끝까지 최선을 다해 보고 싶은데,난 끝까지 최선을 다해 보고 싶은데
2454.994,2455.87,R165-S01-T004-U000624,[주은의 거친 숨소리],,주은의 거친 숨소리
2455.954,2457.538,R165-S01-T004-U000625,(복기)차 목사님도 아니?,차 목사님도 아니 ?,복기 차 목사님도 아니 ?
2458.206,2460.667,R165-S01-T004-U000626,너 이렇게 시집 못 갈 년인 거,너 이렇게 시집 못 갈 년인 거,너 이렇게 시집 못 갈 년인 거
2460.75,2462.293,R165-S01-T004-U000627,(주은)뭐?[복기의 힘겨운 신음],뭐 ?,주은 뭐 ? 복기의 힘겨운 신음
2462.377,2464.253,R165-S01-T004-U000628,그걸[의미심장한 음악],그걸,그걸 의미심장한 음악
2464.337,2465.421,R165-S01-T004-U000629,그걸 네가 어떻게 알아?,그걸 네가 어떻게 알아 ?,그걸 네가 어떻게 알아 ?
2465.505,2466.631,R165-S01-T004-U000630,(복기)나만 알겠어?,나만 알겠어 ?,복기 나만 알겠어 ?
2467.298,2469.55,R165-S01-T004-U000631,세상 다 알지 않아? 네 성격 후진 거,세상 다 알지 않아 ? 네 성격 후진 거,세상 다 알지 않아 ? 네 성격 후진 거
2469.634,2471.01,R165-S01-T004-U000632,[복기의 아파하는 신음],,복기의 아파하는 신음
2471.552,2473.304,R165-S01-T004-U000633,(주은)설마[복기의 거친 숨소리],설마,주은 설마 복기의 거친 숨소리
2473.388,2477.642,R165-S01-T004-U000634,네가 정환 씨를 배우로 쓴 거야?나 마취시키려고?[복기의 힘겨운 신음],네가 정환 씨를 배우로 쓴 거야 ? 나 마취시키려고 ?,네가 정환 씨를 배우로 쓴 거야 ? 나 마취시키려고 ? 복기의 힘겨운 신음
2477.725,2480.645,R165-S01-T004-U000635,"그래서, 그래서 네가 원하는 게 뭔데?","그래서 , 그래서 네가 원하는 게 뭔데 ?","그래서 , 그래서 네가 원하는 게 뭔데 ?"
2481.521,2484.44,R165-S01-T004-U000636,"(복기)요 대목은서로 오해가 있는 것 같네, 확실히","요 대목은서로 오해가 있는 것 같네 , 확실히","복기 요 대목은서로 오해가 있는 것 같네 , 확실히"
2485.066,2487.652,R165-S01-T004-U000637,네 얘기를 내가 지금하나도 접수 못 하겠거든,네 얘기를 내가 지금하나도 접수 못 하겠거든,네 얘기를 내가 지금하나도 접수 못 하겠거든
2487.735,2488.903,R165-S01-T004-U000638,누굴 배우로 썼다고?,누굴 배우로 썼다고 ?,누굴 배우로 썼다고 ?
2488.986,2490.196,R165-S01-T004-U000639,[복기의 힘겨운 신음](주은)연기하지 마,연기하지 마,복기의 힘겨운 신음 주은 연기하지 마
2490.822,2492.573,R165-S01-T004-U000640,그럼 네가 여기 왜 있는 건데?,그럼 네가 여기 왜 있는 건데 ?,그럼 네가 여기 왜 있는 건데 ?
2493.533,2495.201,R165-S01-T004-U000641,왜 여기서 등장하냐고,왜 여기서 등장하냐고,왜 여기서 등장하냐고
2495.284,2496.953,R165-S01-T004-U000642,"(혜원)누구세요, 당신들?","누구세요 , 당신들 ?","혜원 누구세요 , 당신들 ?"
2497.036,2500.248,R165-S01-T004-U000643,훔쳐 갈 것도 없는 곳에 침입해서지금 그게 무슨 포…,훔쳐 갈 것도 없는 곳에 침입해서지금 그게 무슨 포,훔쳐 갈 것도 없는 곳에 침입해서지금 그게 무슨 포
2500.331,2501.207,R165-S01-T004-U000644,[혜원의 놀란 신음],,혜원의 놀란 신음
2501.29,2502.5,R165-S01-T004-U000645,고객님,고객님,고객님
2502.583,2504.544,R165-S01-T004-U000646,[흥미진진한 음악][복기가 살짝 웃는다],,흥미진진한 음악 복기가 살짝 웃는다
2506.963,2508.381,R165-S01-T004-U000647,[주은의 분한 숨소리],,주은의 분한 숨소리
2508.881,2510.174,R165-S01-T004-U000648,[복기의 힘겨운 숨소리],,복기의 힘겨운 숨소리
2510.758,2511.718,R165-S01-T004-U000649,[복기의 힘주는 신음],,복기의 힘주는 신음
2511.801,2512.677,R165-S01-T004-U000650,[복기가 숨을 후 내뱉는다],,복기가 숨을 후 내뱉는다
2513.72,2515.221,R165-S01-T004-U000651,(복기)후지게 강력 범죄 말고,후지게 강력 범죄 말고,복기 후지게 강력 범죄 말고
2516.222,2518.057,R165-S01-T004-U000652,지능 범죄로 인사하자,지능 범죄로 인사하자,지능 범죄로 인사하자
2518.141,2519.559,R165-S01-T004-U000653,[기가 찬 숨소리]4차 산업 시대에 촌스럽게,차 산업 시대에 촌스럽게,기가 찬 숨소리 차 산업 시대에 촌스럽게
2520.476,2521.352,R165-S01-T004-U000654,"뭐, 어차피","뭐 , 어차피","뭐 , 어차피"
2521.853,2523.98,R165-S01-T004-U000655,뭘 해도 나한테는 기량 부족이겠지만,뭘 해도 나한테는 기량 부족이겠지만,뭘 해도 나한테는 기량 부족이겠지만
2524.063,2525.231,R165-S01-T004-U000656,내가 요새,내가 요새,내가 요새
2526.441,2528.401,R165-S01-T004-U000657,사는 게 좀 시큰둥했었는데,사는 게 좀 시큰둥했었는데,사는 게 좀 시큰둥했었는데
2529.819,2531.279,R165-S01-T004-U000658,(주은)새롭게 희망을 주시네?,새롭게 희망을 주시네 ?,주은 새롭게 희망을 주시네 ?
2532.447,2533.531,R165-S01-T004-U000659,기다려 봐,기다려 봐,기다려 봐
2534.49,2536.826,R165-S01-T004-U000660,너도 모르게다큐 조연 만들어 줄 테니까,너도 모르게다큐 조연 만들어 줄 테니까,너도 모르게다큐 조연 만들어 줄 테니까
2538.745,2540.079,R165-S01-T004-U000661,[주은의 한숨],,주은의 한숨
2540.163,2542.415,R165-S01-T004-U000662,여기 고객님이시라고?,여기 고객님이시라고 ?,여기 고객님이시라고 ?
2542.498,2543.624,R165-S01-T004-U000663,[복기의 헛웃음],,복기의 헛웃음
2543.708,2544.709,R165-S01-T004-U000664,기쁘네,기쁘네,기쁘네
2545.501,2547.837,R165-S01-T004-U000665,(복기)불우 이웃한테 희망을 줄 수 있어서,불우 이웃한테 희망을 줄 수 있어서,복기 불우 이웃한테 희망을 줄 수 있어서
2548.755,2550.923,R165-S01-T004-U000666,"근데 넌 주사 못 놔, 나한테","근데 넌 주사 못 놔 , 나한테","근데 넌 주사 못 놔 , 나한테"
2551.007,2553.092,R165-S01-T004-U000667,"그럼 호흡기로 마취시키지, 뭐","그럼 호흡기로 마취시키지 , 뭐","그럼 호흡기로 마취시키지 , 뭐"
2553.676,2554.635,R165-S01-T004-U000668,그나저나,그나저나,그나저나
2555.72,2557.889,R165-S01-T004-U000669,"여긴 뭐, 첫사랑이라도찾으러 온 거니?","여긴 뭐 , 첫사랑이라도찾으러 온 거니 ?","여긴 뭐 , 첫사랑이라도찾으러 온 거니 ?"
2567.815,2568.858,R165-S01-T004-U000670,[복기의 한숨],,복기의 한숨
2569.567,2572.487,R165-S01-T004-U000671,보니까 외근 나갔나 보네스파이 리는?,보니까 외근 나갔나 보네스파이 리는 ?,보니까 외근 나갔나 보네스파이 리는 ?
2572.57,2573.446,R165-S01-T004-U000672,[혜원의 어색한 웃음],,혜원의 어색한 웃음
2573.529,2576.699,R165-S01-T004-U000673,"(복기)왔다 갔다 전해요전화 안 받을 거면 하라고, 꼭","왔다 갔다 전해요전화 안 받을 거면 하라고 , 꼭","복기 왔다 갔다 전해요전화 안 받을 거면 하라고 , 꼭"
2576.783,2579.077,R165-S01-T004-U000674,그리고 창문은 쟤가 깼어요,그리고 창문은 쟤가 깼어요,그리고 창문은 쟤가 깼어요
2579.16,2580.87,R165-S01-T004-U000675,"- (주은) 야, 야!- (혜원) 어디, 어머머","야 , 야 ! 어디 , 어머머","주은 야 , 야 ! 혜원 어디 , 어머머"
2580.953,2583.372,R165-S01-T004-U000676,"- (혜원) 어디서 도주를!- (주은) 아니, 비켜, 좀!","어디서 도주를 ! 아니 , 비켜 , 좀 !","혜원 어디서 도주를 ! 주은 아니 , 비켜 , 좀 !"
2583.456,2585.249,R165-S01-T004-U000677,"- (혜원) 웃긴 여자네, 정말- (주은) 아이씨","웃긴 여자네 , 정말 아이씨","혜원 웃긴 여자네 , 정말 주은 아이씨"
2586.084,2587.46,R165-S01-T004-U000678,(혜원)잠깐 있어 봐요[주은의 거친 숨소리],잠깐 있어 봐요,혜원 잠깐 있어 봐요 주은의 거친 숨소리
2587.543,2589.462,R165-S01-T004-U000679,[혜원의 놀란 숨소리],,혜원의 놀란 숨소리
2589.545,2591.589,R165-S01-T004-U000680,"어, 창문…[연필을 탁 내던진다]","어 , 창문","어 , 창문 연필을 탁 내던진다"
2593.299,2594.55,R165-S01-T004-U000681,[숨을 후 내뱉는다],,숨을 후 내뱉는다
2594.634,2595.843,R165-S01-T004-U000682,[복기의 한숨],,복기의 한숨
2597.136,2598.387,R165-S01-T004-U000683,[한숨],,한숨
2598.971,2600.097,R165-S01-T004-U000684,저거 뭐야?,저거 뭐야 ?,저거 뭐야 ?
2600.973,2602.099,R165-S01-T004-U000685,하필 왜 여기서,하필 왜 여기서,하필 왜 여기서
2603.726,2604.977,R165-S01-T004-U000686,뭐 하러 온 거지?,뭐 하러 온 거지 ?,뭐 하러 온 거지 ?
2605.061,2605.895,R165-S01-T004-U000687,[뚜껑을 탁 닫는다],,뚜껑을 탁 닫는다
2607.188,2608.481,R165-S01-T004-U000688,[휴대전화 진동음][한숨],,휴대전화 진동음 한숨
2620.827,2622.37,R165-S01-T004-U000689,[휴대전화를 달그락 넣는다],,휴대전화를 달그락 넣는다
2623.037,2624.413,R165-S01-T004-U000690,[우아한 음악이 흘러나온다],,우아한 음악이 흘러나온다
2624.497,2625.373,R165-S01-T004-U000691,[한숨],,한숨
2630.711,2631.712,R165-S01-T004-U000692,[명현의 한숨][휴대전화 조작음],,명현의 한숨 휴대전화 조작음
2631.796,2632.755,R165-S01-T004-U000693,(수진)안 받아요?,안 받아요 ?,수진 안 받아요 ?
2633.589,2635.007,R165-S01-T004-U000694,[명현이 숨을 들이켠다],,명현이 숨을 들이켠다
2635.091,2637.093,R165-S01-T004-U000695,(명현)명의는 주민 등록 말소자,명의는 주민 등록 말소자,명현 명의는 주민 등록 말소자
2638.177,2640.054,R165-S01-T004-U000696,그렇다는 건 대포 폰이란 얘기인데,그렇다는 건 대포 폰이란 얘기인데,그렇다는 건 대포 폰이란 얘기인데
2641.764,2644.058,R165-S01-T004-U000697,컬러링은 우아하게 클래식,컬러링은 우아하게 클래식,컬러링은 우아하게 클래식
2645.852,2647.687,R165-S01-T004-U000698,"씁, 조폭 새끼인가, 이거?","씁 , 조폭 새끼인가 , 이거 ?","씁 , 조폭 새끼인가 , 이거 ?"
2647.77,2648.688,R165-S01-T004-U000699,[수진의 헛웃음],,수진의 헛웃음
2649.397,2651.274,R165-S01-T004-U000700,어째 이정환 씨 주변이 다 그러네요,어째 이정환 씨 주변이 다 그러네요,어째 이정환 씨 주변이 다 그러네요
2652.483,2654.026,R165-S01-T004-U000701,- (명현) 다?- 아니,다 ? 아니,명현 다 ? 아니
2654.11,2656.153,R165-S01-T004-U000702,"그, 차주은 씨도 좀 그렇고","그 , 차주은 씨도 좀 그렇고","그 , 차주은 씨도 좀 그렇고"
2657.488,2658.614,R165-S01-T004-U000703,"아, 이상하잖아요","아 , 이상하잖아요","아 , 이상하잖아요"
2659.198,2661.909,R165-S01-T004-U000704,혼인 신고까지 하고결혼식만 하면 되는 신부가,혼인 신고까지 하고결혼식만 하면 되는 신부가,혼인 신고까지 하고결혼식만 하면 되는 신부가
2661.993,2664.453,R165-S01-T004-U000705,신랑이 뭐 하는 사람인지도 몰랐다니까,신랑이 뭐 하는 사람인지도 몰랐다니까,신랑이 뭐 하는 사람인지도 몰랐다니까
2666.956,2669.208,R165-S01-T004-U000706,"이정환은 알았을까요, 차주은을?","이정환은 알았을까요 , 차주은을 ?","이정환은 알았을까요 , 차주은을 ?"
2671.752,2672.837,R165-S01-T004-U000707,[명현의 한숨],,명현의 한숨
2676.34,2677.55,R165-S01-T004-U000708,(혜원)저기요,저기요,혜원 저기요
2677.633,2678.843,R165-S01-T004-U000709,도대체 무슨…,도대체 무슨,도대체 무슨
2679.51,2681.512,R165-S01-T004-U000710,"황당하게 뭐 하시는 거예요, 지금?","황당하게 뭐 하시는 거예요 , 지금 ?","황당하게 뭐 하시는 거예요 , 지금 ?"
2682.013,2686.309,R165-S01-T004-U000711,무슨 사연으로 남의 사무실 창문을시원하게 작살내신 거냐고요!,무슨 사연으로 남의 사무실 창문을시원하게 작살내신 거냐고요 !,무슨 사연으로 남의 사무실 창문을시원하게 작살내신 거냐고요 !
2686.392,2687.768,R165-S01-T004-U000712,방금 그 여자,방금 그 여자,방금 그 여자
2690.354,2691.439,R165-S01-T004-U000713,무슨 고객이에요?,무슨 고객이에요 ?,무슨 고객이에요 ?
2691.522,2692.648,R165-S01-T004-U000714,[흥미진진한 음악],,흥미진진한 음악
2694.191,2695.401,R165-S01-T004-U000715,(주은)사람 찾는 거?,사람 찾는 거 ?,주은 사람 찾는 거 ?
2697.111,2698.696,R165-S01-T004-U000716,아니면 떼인 돈?,아니면 떼인 돈 ?,아니면 떼인 돈 ?
2701.282,2702.658,R165-S01-T004-U000717,아니야,아니야,아니야
2703.409,2704.577,R165-S01-T004-U000718,혹시 청부 살인?,혹시 청부 살인 ?,혹시 청부 살인 ?
2705.953,2708.456,R165-S01-T004-U000719,함부로 남의 고객 정보막 묻지 마시고요,함부로 남의 고객 정보막 묻지 마시고요,함부로 남의 고객 정보막 묻지 마시고요
2709.332,2711.751,R165-S01-T004-U000720,"(혜원)어떻게, 지금 유리 아저씨 불러요?","어떻게 , 지금 유리 아저씨 불러요 ?","혜원 어떻게 , 지금 유리 아저씨 불러요 ?"
2711.834,2714.378,R165-S01-T004-U000721,이런 일로경찰까지 부르고 싶진 않은데,이런 일로경찰까지 부르고 싶진 않은데,이런 일로경찰까지 부르고 싶진 않은데
2714.462,2715.504,R165-S01-T004-U000722,[한숨],,한숨
2719.008,2720.593,R165-S01-T004-U000723,그럼 여기 사장님이 누구예요?,그럼 여기 사장님이 누구예요 ?,그럼 여기 사장님이 누구예요 ?
2720.676,2721.594,R165-S01-T004-U000724,[코웃음],,코웃음
2721.677,2722.845,R165-S01-T004-U000725,그거는 왜…,그거는 왜,그거는 왜
2723.512,2725.765,R165-S01-T004-U000726,"아, 의뢰하시려고?","아 , 의뢰하시려고 ?","아 , 의뢰하시려고 ?"
2725.848,2728.809,R165-S01-T004-U000727,"맞는다, 그래서 오신 거구나, 그렇지?","맞는다 , 그래서 오신 거구나 , 그렇지 ?","맞는다 , 그래서 오신 거구나 , 그렇지 ?"
2729.31,2731.604,R165-S01-T004-U000728,근데 어쩌죠? 의뢰 못 받는데,근데 어쩌죠 ? 의뢰 못 받는데,근데 어쩌죠 ? 의뢰 못 받는데
2732.104,2735.274,R165-S01-T004-U000729,우리 사장님이 고되게 막 바쁘셔서,우리 사장님이 고되게 막 바쁘셔서,우리 사장님이 고되게 막 바쁘셔서
2735.983,2737.86,R165-S01-T004-U000730,갑자기 없어진 거죠?,갑자기 없어진 거죠 ?,갑자기 없어진 거죠 ?
2739.07,2740.363,R165-S01-T004-U000731,[무거운 음악],,무거운 음악
2741.238,2742.114,R165-S01-T004-U000732,"(혜원)뭐야, 당신?","뭐야 , 당신 ?","혜원 뭐야 , 당신 ?"
2743.616,2745.326,R165-S01-T004-U000733,동종 업계에서 나왔나?,동종 업계에서 나왔나 ?,동종 업계에서 나왔나 ?
2749.038,2750.414,R165-S01-T004-U000734,[새가 지저귄다],,새가 지저귄다
2751.499,2753.376,R165-S01-T004-U000735,(수진)어? 저 건물인 거 같은데요,어 ? 저 건물인 거 같은데요,수진 어 ? 저 건물인 거 같은데요
2755.294,2757.213,R165-S01-T004-U000736,[긴장되는 음악],,긴장되는 음악
2763.26,2764.387,R165-S01-T004-U000737,[숨을 후 내뱉는다],,숨을 후 내뱉는다
2771.519,2772.561,R165-S01-T004-U000738,(주은)사장님 성함이,사장님 성함이,주은 사장님 성함이
2773.688,2775.064,R165-S01-T004-U000739,이정환인가요?,이정환인가요 ?,이정환인가요 ?
2775.147,2776.023,R165-S01-T004-U000740,[놀란 숨소리],,놀란 숨소리
