begin,end,id,text,prep_verbal,prep_read
2020.518,2023.271,R198-S01-T001-U000651,따뜻한 아랫목에서손주들 재롱떠는 거 보면서,따뜻한 아랫목에서손주들 재롱떠는 거 보면서,따뜻한 아랫목에서손주들 재롱떠는 거 보면서
2023.355,2025.023,R198-S01-T001-U000652,"등이나 지지고 계시지, 참","등이나 지지고 계시지 , 참","등이나 지지고 계시지 , 참"
2025.106,2027.4,R198-S01-T001-U000653,"(일남) 아이, 그러는 자네 부모님은","아이 , 그러는 자네 부모님은","일남 아이 , 그러는 자네 부모님은"
2027.901,2031.363,R198-S01-T001-U000654,며느리가 차려 주는따슨 밥 드시고 사시나?,며느리가 차려 주는따슨 밥 드시고 사시나 ?,며느리가 차려 주는따슨 밥 드시고 사시나 ?
2033.114,2033.99,R198-S01-T001-U000655,[일남의 한숨],,일남의 한숨
2034.074,2034.991,R198-S01-T001-U000656,[기훈의 헛기침],,기훈의 헛기침
2035.492,2036.618,R198-S01-T001-U000657,내가,내가,내가
2037.202,2038.536,R198-S01-T001-U000658,얼마 안 남았어,얼마 안 남았어,얼마 안 남았어
2039.204,2040.038,R198-S01-T001-U000659,예?,예 ?,예 ?
2040.956,2042.207,R198-S01-T001-U000660,의사가 그러는데,의사가 그러는데,의사가 그러는데
2043.333,2044.584,R198-S01-T001-U000661,내 이 머릿속에,내 이 머릿속에,내 이 머릿속에
2045.293,2046.378,R198-S01-T001-U000662,혹이 생겼대,혹이 생겼대,혹이 생겼대
2047.921,2048.964,R198-S01-T001-U000663,혹이요?,혹이요 ?,혹이요 ?
2049.047,2050.131,R198-S01-T001-U000664,뇌종양,뇌종양,뇌종양
2050.84,2051.8,R198-S01-T001-U000665,[웃음],,웃음
2053.885,2055.095,R198-S01-T001-U000666,(덕수) 씨발 년아![퍽 소리가 난다],씨발 년아 !,덕수 씨발 년아 ! 퍽 소리가 난다
2055.178,2056.429,R198-S01-T001-U000667,[사람들의 놀란 신음],,사람들의 놀란 신음
2056.513,2058.598,R198-S01-T001-U000668,[덕수의 웃음],,덕수의 웃음
2059.182,2060.016,R198-S01-T001-U000669,야!,야 !,야 !
2060.6,2061.768,R198-S01-T001-U000670,[덕수의 탄성],,덕수의 탄성
2062.269,2064.104,R198-S01-T001-U000671,"널 여기서 다 만나네, 어?","널 여기서 다 만나네 , 어 ?","널 여기서 다 만나네 , 어 ?"
2064.187,2067.315,R198-S01-T001-U000672,"이년 눈깔 봐라, 성질은 여전하네, 어?","이년 눈깔 봐라 , 성질은 여전하네 , 어 ?","이년 눈깔 봐라 , 성질은 여전하네 , 어 ?"
2068.066,2069.025,R198-S01-T001-U000673,하긴,하긴,하긴
2069.859,2072.862,R198-S01-T001-U000674,"네가 몇 대 맞는다고, 뭐쫄 캐릭터는 아니지","네가 몇 대 맞는다고 , 뭐쫄 캐릭터는 아니지","네가 몇 대 맞는다고 , 뭐쫄 캐릭터는 아니지"
2073.572,2074.531,R198-S01-T001-U000675,오갈 데 없는 년,오갈 데 없는 년,오갈 데 없는 년
2074.614,2077.367,R198-S01-T001-U000676,먹여 주고 재워 주고기술까지 가르쳐 줬더니,먹여 주고 재워 주고기술까지 가르쳐 줬더니,먹여 주고 재워 주고기술까지 가르쳐 줬더니
2078.118,2079.369,R198-S01-T001-U000677,내 뒤통수를 쳐?,내 뒤통수를 쳐 ?,내 뒤통수를 쳐 ?
2079.452,2082.163,R198-S01-T001-U000678,너한테 빚진 거보다갖다 바친 게 더 많아,너한테 빚진 거보다갖다 바친 게 더 많아,너한테 빚진 거보다갖다 바친 게 더 많아
2082.247,2083.707,R198-S01-T001-U000679,[웃으며] 그렇게 당당한 년이,그렇게 당당한 년이,웃으며 그렇게 당당한 년이
2084.207,2085.417,R198-S01-T001-U000680,왜 도망을 쳤을까?,왜 도망을 쳤을까 ?,왜 도망을 쳤을까 ?
2085.5,2088.586,R198-S01-T001-U000681,도망이 아니라 독립한 것뿐이야,도망이 아니라 독립한 것뿐이야,도망이 아니라 독립한 것뿐이야
2088.67,2091.506,R198-S01-T001-U000682,[웃음],,웃음
2092.007,2092.841,R198-S01-T001-U000683,독립?,독립 ?,독립 ?
2094.259,2095.802,R198-S01-T001-U000684,"(덕수) 하, 아이씨","하 , 아이씨","덕수 하 , 아이씨"
2095.885,2097.679,R198-S01-T001-U000685,[사람들의 놀란 신음],,사람들의 놀란 신음
2098.388,2099.723,R198-S01-T001-U000686,[사람들이 웅성거린다],,사람들이 웅성거린다
2099.806,2100.64,R198-S01-T001-U000687,[새벽의 아파하는 신음],,새벽의 아파하는 신음
2102.642,2104.769,R198-S01-T001-U000688,[사람들의 놀란 신음],,사람들의 놀란 신음
2104.853,2106.771,R198-S01-T001-U000689,[사람들이 웅성거린다],,사람들이 웅성거린다
2106.855,2108.064,R198-S01-T001-U000690,[사람들의 놀란 신음],,사람들의 놀란 신음
2108.148,2110.358,R198-S01-T001-U000691,[새벽의 거친 숨소리],,새벽의 거친 숨소리
2112.444,2113.528,R198-S01-T001-U000692,(덕수) 독립을 해?,독립을 해 ?,덕수 독립을 해 ?
2113.611,2114.738,R198-S01-T001-U000693,"네가 뭐, 유관순이냐?","네가 뭐 , 유관순이냐 ?","네가 뭐 , 유관순이냐 ?"
2114.821,2116.281,R198-S01-T001-U000694,그럼 나가서 태극기라도 흔들든가,그럼 나가서 태극기라도 흔들든가,그럼 나가서 태극기라도 흔들든가
2116.948,2117.907,R198-S01-T001-U000695,"아, 맞다","아 , 맞다","아 , 맞다"
2117.991,2121.328,R198-S01-T001-U000696,"너 북한 년이니까인공기 흔들어야지, 응?","너 북한 년이니까인공기 흔들어야지 , 응 ?","너 북한 년이니까인공기 흔들어야지 , 응 ?"
2122.495,2123.455,R198-S01-T001-U000697,[사람들의 놀란 신음],,사람들의 놀란 신음
2123.538,2125.498,R198-S01-T001-U000698,"(기훈) 야, 너 일로 와 봐, 어?[새벽의 힘겨운 신음]","야 , 너 일로 와 봐 , 어 ?","기훈 야 , 너 일로 와 봐 , 어 ? 새벽의 힘겨운 신음"
2125.582,2126.416,R198-S01-T001-U000699,너…,너,너
2126.499,2128.084,R198-S01-T001-U000700,"어? 어, 목에 흉터, 어?","어 ? 어 , 목에 흉터 , 어 ?","어 ? 어 , 목에 흉터 , 어 ?"
2128.168,2129.669,R198-S01-T001-U000701,"너 맞네, 소매치기 너, 이씨","너 맞네 , 소매치기 너 , 이씨","너 맞네 , 소매치기 너 , 이씨"
2129.753,2131.254,R198-S01-T001-U000702,"내 돈, 내 돈 내놔","내 돈 , 내 돈 내놔","내 돈 , 내 돈 내놔"
2131.338,2133.298,R198-S01-T001-U000703,"내 돈 어디 있어, 내 돈 내놔! 이씨","내 돈 어디 있어 , 내 돈 내놔 ! 이씨","내 돈 어디 있어 , 내 돈 내놔 ! 이씨"
2133.381,2134.966,R198-S01-T001-U000704,[기훈의 아파하는 신음][사람들의 놀란 신음],,기훈의 아파하는 신음 사람들의 놀란 신음
2135.675,2136.509,R198-S01-T001-U000705,"아, 씨, 뭐야?","아 , 씨 , 뭐야 ?","아 , 씨 , 뭐야 ?"
2138.094,2138.928,R198-S01-T001-U000706,(덕수) 너 뭐야?,너 뭐야 ?,덕수 너 뭐야 ?
2140.013,2141.056,R198-S01-T001-U000707,[멋쩍은 신음],,멋쩍은 신음
2141.139,2142.265,R198-S01-T001-U000708,넌 뭐야? 이 새끼야,넌 뭐야 ? 이 새끼야,넌 뭐야 ? 이 새끼야
2142.849,2144.601,R198-S01-T001-U000709,"예, 저, 저는","예 , 저 , 저는","예 , 저 , 저는"
2145.602,2147.979,R198-S01-T001-U000710,저 쌍문동 사는 성기훈인데요,저 쌍문동 사는 성기훈인데요,저 쌍문동 사는 성기훈인데요
2148.063,2149.105,R198-S01-T001-U000711,"어이, 쌍문동 씨","어이 , 쌍문동 씨","어이 , 쌍문동 씨"
2149.189,2150.273,R198-S01-T001-U000712,예,예,예
2150.357,2152.525,R198-S01-T001-U000713,(덕수) 나 이년이랑아직 얘기가 안 끝났는데,나 이년이랑아직 얘기가 안 끝났는데,덕수 나 이년이랑아직 얘기가 안 끝났는데
2152.609,2155.32,R198-S01-T001-U000714,"아, 예, 죄송한데 저도 이 자매님이랑","아 , 예 , 죄송한데 저도 이 자매님이랑","아 , 예 , 죄송한데 저도 이 자매님이랑"
2156.071,2157.53,R198-S01-T001-U000715,급한 용건이 좀 있어서요,급한 용건이 좀 있어서요,급한 용건이 좀 있어서요
2158.114,2159.157,R198-S01-T001-U000716,(덕수) 너 이 새끼,너 이 새끼,덕수 너 이 새끼
2159.24,2160.617,R198-S01-T001-U000717,이년이랑 무슨 관계야?,이년이랑 무슨 관계야 ?,이년이랑 무슨 관계야 ?
2161.576,2162.994,R198-S01-T001-U000718,"[헛웃음 치며] 참, 정말","참 , 정말","헛웃음 치며 참 , 정말"
2163.078,2165.205,R198-S01-T001-U000719,그러는 너는 무슨 관계신데요?,그러는 너는 무슨 관계신데요 ?,그러는 너는 무슨 관계신데요 ?
2165.288,2169.292,R198-S01-T001-U000720,딱 얼굴 보니까 이런 애들 뒤에 숨어서먹고사는 양아치 같으신데,딱 얼굴 보니까 이런 애들 뒤에 숨어서먹고사는 양아치 같으신데,딱 얼굴 보니까 이런 애들 뒤에 숨어서먹고사는 양아치 같으신데
2169.793,2171.461,R198-S01-T001-U000721,"네가 시켰냐, 내 돈 훔쳐 오라고?","네가 시켰냐 , 내 돈 훔쳐 오라고 ?","네가 시켰냐 , 내 돈 훔쳐 오라고 ?"
2171.544,2173.63,R198-S01-T001-U000722,이 개새끼가…[기훈의 겁먹은 신음],이 개새끼가,이 개새끼가 기훈의 겁먹은 신음
2173.713,2175.215,R198-S01-T001-U000723,(기훈) 여기 깡패가 사람 죽여요!,여기 깡패가 사람 죽여요 !,기훈 여기 깡패가 사람 죽여요 !
2175.298,2176.257,R198-S01-T001-U000724,[기훈의 다급한 신음],,기훈의 다급한 신음
2176.341,2178.385,R198-S01-T001-U000725,"어, 여기빨리 좀 나와 보세요! 빨리 좀…[버저가 울린다]","어 , 여기빨리 좀 나와 보세요 ! 빨리 좀","어 , 여기빨리 좀 나와 보세요 ! 빨리 좀 버저가 울린다"
2178.468,2179.302,R198-S01-T001-U000726,"어, 저기 나오셨다","어 , 저기 나오셨다","어 , 저기 나오셨다"
2179.386,2182.222,R198-S01-T001-U000727,"어, 아니여기 깡패랑 소매치기 있어요[문이 덜컹 열린다]","어 , 아니여기 깡패랑 소매치기 있어요","어 , 아니여기 깡패랑 소매치기 있어요 문이 덜컹 열린다"
2182.305,2184.057,R198-S01-T001-U000728,"깡패랑 소매치기, 깡패…","깡패랑 소매치기 , 깡패","깡패랑 소매치기 , 깡패"
2185.475,2187.56,R198-S01-T001-U000729,[신비로운 음악][기훈의 거친 숨소리],,신비로운 음악 기훈의 거친 숨소리
2198.321,2199.155,R198-S01-T001-U000730,[당황한 신음],,당황한 신음
2209.082,2212.627,R198-S01-T001-U000731,(관리자) 이 자리에 오신여러분을 진심으로 환영합니다,이 자리에 오신여러분을 진심으로 환영합니다,관리자 이 자리에 오신여러분을 진심으로 환영합니다
2213.253,2214.796,R198-S01-T001-U000732,여러분들은 앞으로 6일간,여러분들은 앞으로 일간,여러분들은 앞으로 일간
2214.879,2217.59,R198-S01-T001-U000733,모두 여섯 개의 게임에참가하시게 됩니다,모두 여섯 개의 게임에참가하시게 됩니다,모두 여섯 개의 게임에참가하시게 됩니다
2217.674,2220.093,R198-S01-T001-U000734,여섯 개의 게임을 모두 이긴 분들께는,여섯 개의 게임을 모두 이긴 분들께는,여섯 개의 게임을 모두 이긴 분들께는
2220.176,2222.554,R198-S01-T001-U000735,거액의 상금이 지급됩니다,거액의 상금이 지급됩니다,거액의 상금이 지급됩니다
2223.388,2225.014,R198-S01-T001-U000736,(영욱) 그 말을 어떻게 믿습니까?,그 말을 어떻게 믿습니까 ?,영욱 그 말을 어떻게 믿습니까 ?
2225.598,2228.226,R198-S01-T001-U000737,"갑자기 마취시켜서핸드폰, 지갑 다 뺏고","갑자기 마취시켜서핸드폰 , 지갑 다 뺏고","갑자기 마취시켜서핸드폰 , 지갑 다 뺏고"
2228.309,2230.145,R198-S01-T001-U000738,어딘지도 모르는 곳에 끌어다 놓곤,어딘지도 모르는 곳에 끌어다 놓곤,어딘지도 모르는 곳에 끌어다 놓곤
2230.228,2233.481,R198-S01-T001-U000739,갑자기 나타나서게임 몇 개만 하면 거액을 준다?,갑자기 나타나서게임 몇 개만 하면 거액을 준다 ?,갑자기 나타나서게임 몇 개만 하면 거액을 준다 ?
2234.065,2235.4,R198-S01-T001-U000740,그걸 지금 믿으라는 겁니까?,그걸 지금 믿으라는 겁니까 ?,그걸 지금 믿으라는 겁니까 ?
2235.483,2237.652,R198-S01-T001-U000741,(관리자) 여러분들을이곳으로 모셔 오는 과정은,여러분들을이곳으로 모셔 오는 과정은,관리자 여러분들을이곳으로 모셔 오는 과정은
2237.735,2241.072,R198-S01-T001-U000742,보안 유지를 위해어쩔 수 없이 취한 조치였을 뿐입니다,보안 유지를 위해어쩔 수 없이 취한 조치였을 뿐입니다,보안 유지를 위해어쩔 수 없이 취한 조치였을 뿐입니다
2241.573,2244.284,R198-S01-T001-U000743,게임이 끝나면 모두 돌려드리겠습니다,게임이 끝나면 모두 돌려드리겠습니다,게임이 끝나면 모두 돌려드리겠습니다
2244.993,2245.827,R198-S01-T001-U000744,(미옥) 근데,근데,미옥 근데
2245.91,2248.329,R198-S01-T001-U000745,그런 가면은 왜 쓰고 있는 거죠?,그런 가면은 왜 쓰고 있는 거죠 ?,그런 가면은 왜 쓰고 있는 거죠 ?
2248.413,2250.582,R198-S01-T001-U000746,(관리자) 진행 요원들의얼굴과 신상은,진행 요원들의얼굴과 신상은,관리자 진행 요원들의얼굴과 신상은
2250.665,2253.501,R198-S01-T001-U000747,참가자들에게 공개하지 않는 것을원칙으로 하고 있습니다,참가자들에게 공개하지 않는 것을원칙으로 하고 있습니다,참가자들에게 공개하지 않는 것을원칙으로 하고 있습니다
2253.585,2257.714,R198-S01-T001-U000748,게임의 공정한 진행과비밀 유지를 위한 조치입니다,게임의 공정한 진행과비밀 유지를 위한 조치입니다,게임의 공정한 진행과비밀 유지를 위한 조치입니다
2257.797,2259.09,R198-S01-T001-U000749,이해해 주십시오,이해해 주십시오,이해해 주십시오
2259.174,2260.758,R198-S01-T001-U000750,난 당신 말 하나도 못 믿겠는데?,난 당신 말 하나도 못 믿겠는데 ?,난 당신 말 하나도 못 믿겠는데 ?
2261.259,2263.803,R198-S01-T001-U000751,"(상우) 유인, 납치, 감금","유인 , 납치 , 감금","상우 유인 , 납치 , 감금"
2264.554,2265.847,R198-S01-T001-U000752,온갖 불법 행위를 하고도,온갖 불법 행위를 하고도,온갖 불법 행위를 하고도
2265.93,2268.433,R198-S01-T001-U000753,이런저런 핑계를 대면서누군지도 밝히지 않는데,이런저런 핑계를 대면서누군지도 밝히지 않는데,이런저런 핑계를 대면서누군지도 밝히지 않는데
2269.684,2272.604,R198-S01-T001-U000754,우리가 당신들 말을 믿어야 할이유를 하나만 대 봐,우리가 당신들 말을 믿어야 할이유를 하나만 대 봐,우리가 당신들 말을 믿어야 할이유를 하나만 대 봐
2272.687,2274.773,R198-S01-T001-U000755,(관리자) 218번 조상우,번 조상우,관리자 번 조상우
2274.856,2275.899,R198-S01-T001-U000756,[리모컨 조작음],,리모컨 조작음
2276.941,2278.151,R198-S01-T001-U000757,나이 46세,나이 세,나이 세
2278.234,2280.403,R198-S01-T001-U000758,전직 기쁨증권 투자 2팀 팀장,전직 기쁨증권 투자 팀 팀장,전직 기쁨증권 투자 팀 팀장
2280.487,2282.78,R198-S01-T001-U000759,고객 예치금을 무단으로 빼돌려,고객 예치금을 무단으로 빼돌려,고객 예치금을 무단으로 빼돌려
2282.864,2285.742,R198-S01-T001-U000760,주식 파생 상품과선물 옵션에 투자했다가 실패,주식 파생 상품과선물 옵션에 투자했다가 실패,주식 파생 상품과선물 옵션에 투자했다가 실패
2285.825,2288.745,R198-S01-T001-U000761,현재 손실액 6억 5천만 원,현재 손실액 억 천만 원,현재 손실액 억 천만 원
2288.828,2291.247,R198-S01-T001-U000762,"107번 김미옥, 채무 5억 4천","번 김미옥 , 채무 억 천","번 김미옥 , 채무 억 천"
2291.331,2293.416,R198-S01-T001-U000763,"118번 오영욱, 채무 10억 2천만 원","번 오영욱 , 채무 억 천만 원","번 오영욱 , 채무 억 천만 원"
2293.5,2296.252,R198-S01-T001-U000764,"322번 정민태, 채무 8억 8천","번 정민태 , 채무 억 천","번 정민태 , 채무 억 천"
2296.336,2298.755,R198-S01-T001-U000765,"119번 노상훈, 채무 13억 9천","번 노상훈 , 채무 억 천","번 노상훈 , 채무 억 천"
2298.838,2301.674,R198-S01-T001-U000766,"369번 박주운, 채무 9억","번 박주운 , 채무 억","번 박주운 , 채무 억"
2301.758,2302.592,R198-S01-T001-U000767,[영상 속 사람들의 신난 탄성],,영상 속 사람들의 신난 탄성
2302.675,2304.511,R198-S01-T001-U000768,지금 이 자리에 계신 여러분들은,지금 이 자리에 계신 여러분들은,지금 이 자리에 계신 여러분들은
2305.011,2307.096,R198-S01-T001-U000769,모두 감당할 수 없는 빚을 지고,모두 감당할 수 없는 빚을 지고,모두 감당할 수 없는 빚을 지고
2307.597,2310.266,R198-S01-T001-U000770,삶의 벼랑 끝에 서 계신 분들입니다,삶의 벼랑 끝에 서 계신 분들입니다,삶의 벼랑 끝에 서 계신 분들입니다
2310.767,2312.894,R198-S01-T001-U000771,저희가 처음 여러분을 찾아갔을 때도,저희가 처음 여러분을 찾아갔을 때도,저희가 처음 여러분을 찾아갔을 때도
2312.977,2315.021,R198-S01-T001-U000772,여러분들은 저희를 믿지 않으셨습니다,여러분들은 저희를 믿지 않으셨습니다,여러분들은 저희를 믿지 않으셨습니다
2315.104,2316.689,R198-S01-T001-U000773,하지만 보시는 것처럼,하지만 보시는 것처럼,하지만 보시는 것처럼
2317.19,2318.274,R198-S01-T001-U000774,저희는 게임을 하고,저희는 게임을 하고,저희는 게임을 하고
2318.358,2320.818,R198-S01-T001-U000775,여러분에게 약속된 돈을 드렸습니다,여러분에게 약속된 돈을 드렸습니다,여러분에게 약속된 돈을 드렸습니다
2320.902,2323.029,R198-S01-T001-U000776,여러분께선 그런 저희를 믿고,여러분께선 그런 저희를 믿고,여러분께선 그런 저희를 믿고
2323.112,2325.573,R198-S01-T001-U000777,모두 자발적으로 어떤 강압도 없이,모두 자발적으로 어떤 강압도 없이,모두 자발적으로 어떤 강압도 없이
2325.657,2328.034,R198-S01-T001-U000778,이 게임에 자원하셨습니다,이 게임에 자원하셨습니다,이 게임에 자원하셨습니다
2328.535,2332.121,R198-S01-T001-U000779,지금 다시 선택의 기회를 드리겠습니다,지금 다시 선택의 기회를 드리겠습니다,지금 다시 선택의 기회를 드리겠습니다
2334.499,2336.292,R198-S01-T001-U000780,돌아가서 남은 인생을,돌아가서 남은 인생을,돌아가서 남은 인생을
2336.376,2339.212,R198-S01-T001-U000781,빚쟁이들에게 쫓기며쓰레기처럼 사시겠습니까?,빚쟁이들에게 쫓기며쓰레기처럼 사시겠습니까 ?,빚쟁이들에게 쫓기며쓰레기처럼 사시겠습니까 ?
2339.295,2344.133,R198-S01-T001-U000782,아니면 저희가 드리는마지막 기회를 잡으시겠습니까?,아니면 저희가 드리는마지막 기회를 잡으시겠습니까 ?,아니면 저희가 드리는마지막 기회를 잡으시겠습니까 ?
2347.095,2348.346,R198-S01-T001-U000783,[사람들이 웅성거린다],,사람들이 웅성거린다
2348.429,2349.347,R198-S01-T001-U000784,(알리) 우리,우리,알리 우리
2349.43,2350.974,R198-S01-T001-U000785,무슨 게임 합니까?,무슨 게임 합니까 ?,무슨 게임 합니까 ?
2351.057,2353.184,R198-S01-T001-U000786,(관리자) 모두에게공정한 게임을 위해서,모두에게공정한 게임을 위해서,관리자 모두에게공정한 게임을 위해서
2353.268,2355.562,R198-S01-T001-U000787,게임 정보는사전에 공개할 수 없습니다,게임 정보는사전에 공개할 수 없습니다,게임 정보는사전에 공개할 수 없습니다
2356.145,2357.313,R198-S01-T001-U000788,"(기훈) 아, 저…","아 , 저","기훈 아 , 저"
2357.897,2360.483,R198-S01-T001-U000789,상금이 대충 얼마나 되나요?,상금이 대충 얼마나 되나요 ?,상금이 대충 얼마나 되나요 ?
2361.359,2362.193,R198-S01-T001-U000790,[리모컨 조작음],,리모컨 조작음
2362.277,2364.529,R198-S01-T001-U000791,[긴장되는 음악이 흘러나온다],,긴장되는 음악이 흘러나온다
2369.492,2371.327,R198-S01-T001-U000792,(관리자) 한 게임이 끝날 때마다,한 게임이 끝날 때마다,관리자 한 게임이 끝날 때마다
2371.411,2374.163,R198-S01-T001-U000793,돼지 저금통에 상금이 적립될 겁니다,돼지 저금통에 상금이 적립될 겁니다,돼지 저금통에 상금이 적립될 겁니다
2376.666,2379.252,R198-S01-T001-U000794,상금 액수는 첫 번째 게임이 끝나고,상금 액수는 첫 번째 게임이 끝나고,상금 액수는 첫 번째 게임이 끝나고
2379.335,2381.546,R198-S01-T001-U000795,모두에게 공개하겠습니다,모두에게 공개하겠습니다,모두에게 공개하겠습니다
2381.629,2383.59,R198-S01-T001-U000796,게임에 참가를 원하지 않는 분은,게임에 참가를 원하지 않는 분은,게임에 참가를 원하지 않는 분은
2384.09,2386.175,R198-S01-T001-U000797,지금 말씀해 주시길 바랍니다,지금 말씀해 주시길 바랍니다,지금 말씀해 주시길 바랍니다
2388.011,2390.221,R198-S01-T001-U000798,[신비로운 음악],,신비로운 음악
2392.932,2394.142,R198-S01-T001-U000799,[미옥의 초조한 신음],,미옥의 초조한 신음
2426.507,2428.968,R198-S01-T001-U000800,이게 다인가요?,이게 다인가요 ?,이게 다인가요 ?
2439.145,2440.396,R198-S01-T001-U000801,[일남이 종이를 사락 집는다],,일남이 종이를 사락 집는다
2445.234,2446.861,R198-S01-T001-U000802,[한숨],,한숨
2451.574,2453.785,R198-S01-T001-U000803,[우아한 음악이 흘러나온다],,우아한 음악이 흘러나온다
2454.369,2457.372,R198-S01-T001-U000804,[안내 음성] 잠시 후첫 번째 게임이 시작됩니다,잠시 후첫 번째 게임이 시작됩니다,안내 음성 잠시 후첫 번째 게임이 시작됩니다
2458.456,2462.585,R198-S01-T001-U000805,참가자들은 진행 요원의 안내에 따라이동해 주시기 바랍니다,참가자들은 진행 요원의 안내에 따라이동해 주시기 바랍니다,참가자들은 진행 요원의 안내에 따라이동해 주시기 바랍니다
2467.757,2470.259,R198-S01-T001-U000806,"(남자7) 야, 여기 뭐냐? 장난 아니다","야 , 여기 뭐냐 ? 장난 아니다","남자 야 , 여기 뭐냐 ? 장난 아니다"
2470.885,2472.97,R198-S01-T001-U000807,"와, 씨발, 존나 크다","와 , 씨발 , 존나 크다","와 , 씨발 , 존나 크다"
2474.806,2477.35,R198-S01-T001-U000808,[안내 음성] 카메라를 바라보세요스마일,카메라를 바라보세요스마일,안내 음성 카메라를 바라보세요스마일
2477.433,2478.309,R198-S01-T001-U000809,[카메라 셔터음],,카메라 셔터음
2483.606,2485.316,R198-S01-T001-U000810,카메라를 바라보세요,카메라를 바라보세요,카메라를 바라보세요
2486.067,2487.276,R198-S01-T001-U000811,스마일,스마일,스마일
2487.36,2488.194,R198-S01-T001-U000812,[카메라 셔터음],,카메라 셔터음
2488.695,2489.821,R198-S01-T001-U000813,(남자7) 아이씨,아이씨,남자 아이씨
2490.571,2492.198,R198-S01-T001-U000814,"- 나와, 병신아- (남자7) 아이씨","나와 , 병신아 아이씨","나와 , 병신아 남자 아이씨"
2497.578,2499.247,R198-S01-T001-U000815,[안내 음성] 카메라를 바라보세요,카메라를 바라보세요,안내 음성 카메라를 바라보세요
2501.499,2502.583,R198-S01-T001-U000816,스마일,스마일,스마일
2504.711,2505.795,R198-S01-T001-U000817,[카메라 셔터음],,카메라 셔터음
2573.863,2576.574,R198-S01-T001-U000818,[기계 작동음],,기계 작동음
2576.657,2577.7,R198-S01-T001-U000819,[안내 음성] 확인되었습니다,확인되었습니다,안내 음성 확인되었습니다
2580.87,2583.081,R198-S01-T001-U000820,[사람들이 웅성거린다],,사람들이 웅성거린다
2593.257,2594.467,R198-S01-T001-U000821,"(기훈) 야, 상우야!","야 , 상우야 !","기훈 야 , 상우야 !"
2596.886,2598.763,R198-S01-T001-U000822,"아, 상우 맞네!","아 , 상우 맞네 !","아 , 상우 맞네 !"
2599.514,2601.682,R198-S01-T001-U000823,"야, 너 어떻게 된 거야?네가 여기 왜 있어?","야 , 너 어떻게 된 거야 ? 네가 여기 왜 있어 ?","야 , 너 어떻게 된 거야 ? 네가 여기 왜 있어 ?"
2602.934,2604.519,R198-S01-T001-U000824,"아, 며칠 전에 너희 가게 갔었는데","아 , 며칠 전에 너희 가게 갔었는데","아 , 며칠 전에 너희 가게 갔었는데"
2604.602,2606.854,R198-S01-T001-U000825,너희 엄마가너 해외 출장 갔다고 하던데,너희 엄마가너 해외 출장 갔다고 하던데,너희 엄마가너 해외 출장 갔다고 하던데
2607.98,2609.774,R198-S01-T001-U000826,"아이, 그리고 아까 그 소린 또 뭐야?","아이 , 그리고 아까 그 소린 또 뭐야 ?","아이 , 그리고 아까 그 소린 또 뭐야 ?"
2610.566,2611.567,R198-S01-T001-U000827,네가 빚이 있어?,네가 빚이 있어 ?,네가 빚이 있어 ?
2612.276,2614.278,R198-S01-T001-U000828,"아, 쌍문동에 사는 서울대 조상우가?","아 , 쌍문동에 사는 서울대 조상우가 ?","아 , 쌍문동에 사는 서울대 조상우가 ?"
2614.362,2616.531,R198-S01-T001-U000829,[안내 음성] 첫 번째 게임에 오신여러분을 환영합니다,첫 번째 게임에 오신여러분을 환영합니다,안내 음성 첫 번째 게임에 오신여러분을 환영합니다
2616.614,2617.698,R198-S01-T001-U000830,"형, 다음에 얘기해","형 , 다음에 얘기해","형 , 다음에 얘기해"
2617.782,2619.158,R198-S01-T001-U000831,[안내 음성] 참가자 여러분께서는,참가자 여러분께서는,안내 음성 참가자 여러분께서는
2619.242,2622.578,R198-S01-T001-U000832,운동장에서잠시 대기해 주시기 바랍니다,운동장에서잠시 대기해 주시기 바랍니다,운동장에서잠시 대기해 주시기 바랍니다
2622.662,2624.455,R198-S01-T001-U000833,다시 한번 말씀드립니다,다시 한번 말씀드립니다,다시 한번 말씀드립니다
2624.539,2625.79,R198-S01-T001-U000834,참가자 여러분께서는,참가자 여러분께서는,참가자 여러분께서는
2625.873,2629.085,R198-S01-T001-U000835,운동장에서잠시 대기해 주시기 바랍니다,운동장에서잠시 대기해 주시기 바랍니다,운동장에서잠시 대기해 주시기 바랍니다
2629.168,2630.086,R198-S01-T001-U000836,[엘리베이터 도착음],,엘리베이터 도착음
2631.921,2634.048,R198-S01-T001-U000837,[전화벨이 울린다],,전화벨이 울린다
2636.467,2639.303,R198-S01-T001-U000838,[엘리베이터 문이 스르륵 닫힌다],,엘리베이터 문이 스르륵 닫힌다
2646.352,2648.271,R198-S01-T001-U000839,(대장) [영어] 프런트 맨입니다,프런트 맨입니다,대장 영어 프런트 맨입니다
2648.354,2650.815,R198-S01-T001-U000840,첫 번째 게임 준비 완료했습니다,첫 번째 게임 준비 완료했습니다,첫 번째 게임 준비 완료했습니다
2651.732,2653.067,R198-S01-T001-U000841,이제 시작하겠습니다,이제 시작하겠습니다,이제 시작하겠습니다
2654.652,2655.695,R198-S01-T001-U000842,[수화기를 달칵 내려놓는다],,수화기를 달칵 내려놓는다
2670.751,2672.962,R198-S01-T001-U000843,[사람들이 웅성거린다],,사람들이 웅성거린다
2678.551,2679.969,R198-S01-T001-U000844,[갈매기 울음],,갈매기 울음
