begin,end,id,text,prep_verbal,prep_read
1606.688,1608.607,R144-S01-T005-U000375,"(빛나) 나, 남규현?","나 , 남규현 ?","빛나 나 , 남규현 ?"
1609.858,1610.776,R144-S01-T005-U000376,남규현 무슨 일 있어?,남규현 무슨 일 있어 ?,남규현 무슨 일 있어 ?
1610.859,1613.028,R144-S01-T005-U000377,(세영) 내가 규현 오빠소개팅시켜 줬었잖아요,내가 규현 오빠소개팅시켜 줬었잖아요,세영 내가 규현 오빠소개팅시켜 줬었잖아요
1614.029,1616.74,R144-S01-T005-U000378,[작은 소리로] 잘돼 가는 줄 알았는데내 친구가 찼대요!,잘돼 가는 줄 알았는데내 친구가 찼대요 !,작은 소리로 잘돼 가는 줄 알았는데내 친구가 찼대요 !
1618.116,1619.785,R144-S01-T005-U000379,"[발랄한 음악]하, 오빠 상태 안 좋은 거 봐","하 , 오빠 상태 안 좋은 거 봐","발랄한 음악 하 , 오빠 상태 안 좋은 거 봐"
1619.868,1622.037,R144-S01-T005-U000380,"어휴, 괜히 내가 다 미안하네","어휴 , 괜히 내가 다 미안하네","어휴 , 괜히 내가 다 미안하네"
1622.12,1625.457,R144-S01-T005-U000381,(빛나) 그러니까 남규현이 지금걔한테 까여서 꼬락서니가 저렇다고?,그러니까 남규현이 지금걔한테 까여서 꼬락서니가 저렇다고 ?,빛나 그러니까 남규현이 지금걔한테 까여서 꼬락서니가 저렇다고 ?
1625.541,1626.834,R144-S01-T005-U000382,(세영) 응,응,세영 응
1626.917,1628.46,R144-S01-T005-U000383,(빛나) 야![세영의 놀란 숨소리],야 !,빛나 야 ! 세영의 놀란 숨소리
1628.544,1630.212,R144-S01-T005-U000384,"아니, 네 친구가 그렇게 잘났냐?","아니 , 네 친구가 그렇게 잘났냐 ?","아니 , 네 친구가 그렇게 잘났냐 ?"
1630.295,1632.172,R144-S01-T005-U000385,솔직히 생긴 것도애가 그냥 그렇더구먼,솔직히 생긴 것도애가 그냥 그렇더구먼,솔직히 생긴 것도애가 그냥 그렇더구먼
1632.256,1634.633,R144-S01-T005-U000386,"뭐야, 언니 내 친구 본 적 있어요?","뭐야 , 언니 내 친구 본 적 있어요 ?","뭐야 , 언니 내 친구 본 적 있어요 ?"
1637.135,1638.887,R144-S01-T005-U000387,"(빛나) 아니, 그냥","아니 , 그냥","빛나 아니 , 그냥"
1639.847,1641.89,R144-S01-T005-U000388,"말이 그렇다라는 거지, 말이","말이 그렇다라는 거지 , 말이","말이 그렇다라는 거지 , 말이"
1641.974,1643.934,R144-S01-T005-U000389,"솔직히 남규현 정도면뭐, 애가 봐 줄 만은 하잖아","솔직히 남규현 정도면뭐 , 애가 봐 줄 만은 하잖아","솔직히 남규현 정도면뭐 , 애가 봐 줄 만은 하잖아"
1644.017,1645.811,R144-S01-T005-U000390,"(세영) 그렇죠, 그렇긴 한데","그렇죠 , 그렇긴 한데","세영 그렇죠 , 그렇긴 한데"
1645.894,1648.689,R144-S01-T005-U000391,나 이제 소개팅 주선 같은 거 안 할래,나 이제 소개팅 주선 같은 거 안 할래,나 이제 소개팅 주선 같은 거 안 할래
1653.61,1655.237,R144-S01-T005-U000392,"하, 씨…","하 , 씨","하 , 씨"
1666.29,1667.499,R144-S01-T005-U000393,[달그락거린다],,달그락거린다
1669.167,1670.752,R144-S01-T005-U000394,[잔잔한 음악],,잔잔한 음악
1671.336,1673.005,R144-S01-T005-U000395,(나비) 앞머리 다 내리면 안 돼?,앞머리 다 내리면 안 돼 ?,나비 앞머리 다 내리면 안 돼 ?
1675.549,1677.134,R144-S01-T005-U000396,나 보는 용으로 한 번만,나 보는 용으로 한 번만,나 보는 용으로 한 번만
1679.97,1681.138,R144-S01-T005-U000397,[피식 웃는다],,피식 웃는다
1684.141,1685.35,R144-S01-T005-U000398,[왁스를 탁 내려놓는다],,왁스를 탁 내려놓는다
1693.066,1694.776,R144-S01-T005-U000399,[재언이 가방을 탁 집어 든다],,재언이 가방을 탁 집어 든다
1696.236,1697.738,R144-S01-T005-U000400,[문이 달칵 열린다],,문이 달칵 열린다
1699.823,1700.824,R144-S01-T005-U000401,[나비의 다급한 숨소리],,나비의 다급한 숨소리
1700.908,1701.992,R144-S01-T005-U000402,(나비) 아이씨,아이씨,나비 아이씨
1722.596,1725.14,R144-S01-T005-U000403,"아, 그, 목걸이","아 , 그 , 목걸이","아 , 그 , 목걸이"
1725.891,1726.892,R144-S01-T005-U000404,돌려주려고 했는데,돌려주려고 했는데,돌려주려고 했는데
1727.684,1728.977,R144-S01-T005-U000405,안 가질 거면 버려,안 가질 거면 버려,안 가질 거면 버려
1730.938,1732.105,R144-S01-T005-U000406,넌 참 버리라는 소리 잘해,넌 참 버리라는 소리 잘해,넌 참 버리라는 소리 잘해
1736.318,1737.694,R144-S01-T005-U000407,[휴대전화 진동음],,휴대전화 진동음
1750.499,1751.5,R144-S01-T005-U000408,[휴대전화 조작음],,휴대전화 조작음
1752.042,1753.043,R144-S01-T005-U000409,"어, 설아야","어 , 설아야","어 , 설아야"
1755.045,1756.004,R144-S01-T005-U000410,(재언) 뭐?,뭐 ?,재언 뭐 ?
1757.255,1758.924,R144-S01-T005-U000411,[멀어지는 발걸음],,멀어지는 발걸음
1759.007,1760.258,R144-S01-T005-U000412,지금 갈게,지금 갈게,지금 갈게
1775.607,1777.985,R144-S01-T005-U000413,(빛나) 그럼 회비는5만 원대로 맞춰야 되니까[규현이 키보드를 탁탁 두드린다],그럼 회비는만 원대로 맞춰야 되니까,빛나 그럼 회비는만 원대로 맞춰야 되니까 규현이 키보드를 탁탁 두드린다
1778.068,1779.987,R144-S01-T005-U000414,숙소는 이번에 바꾼 데로결정하는 걸로 하고,숙소는 이번에 바꾼 데로결정하는 걸로 하고,숙소는 이번에 바꾼 데로결정하는 걸로 하고
1782.406,1783.615,R144-S01-T005-U000415,"적고 있어, 서기?","적고 있어 , 서기 ?","적고 있어 , 서기 ?"
1785.575,1787.285,R144-S01-T005-U000416,"(세훈) 응, 다 적었는데","응 , 다 적었는데","세훈 응 , 다 적었는데"
1788.203,1789.538,R144-S01-T005-U000417,"그래, 그럼 오늘 회의는 여기서 끝","그래 , 그럼 오늘 회의는 여기서 끝","그래 , 그럼 오늘 회의는 여기서 끝"
1789.621,1791.123,R144-S01-T005-U000418,[세훈의 찌뿌둥한 신음][세훈과 진수의 웃음],,세훈의 찌뿌둥한 신음 세훈과 진수의 웃음
1791.206,1792.457,R144-S01-T005-U000419,(세영) 뭐 먹을까?,뭐 먹을까 ?,세영 뭐 먹을까 ?
1792.541,1794.126,R144-S01-T005-U000420,"- (성윤) 보드카- (세영) 아, 좋아!","보드카 아 , 좋아 !","성윤 보드카 세영 아 , 좋아 !"
1794.209,1795.919,R144-S01-T005-U000421,"(세훈) 야, 오늘 후문에서 한잔할래?","야 , 오늘 후문에서 한잔할래 ?","세훈 야 , 오늘 후문에서 한잔할래 ?"
1796.003,1797.713,R144-S01-T005-U000422,- (성윤) 가자!- (진수) 콜!,가자 ! 콜 !,성윤 가자 ! 진수 콜 !
1797.796,1799.256,R144-S01-T005-U000423,(진수) 다른 애들도 부를까요?사람 많으면 재밌잖아,다른 애들도 부를까요 ? 사람 많으면 재밌잖아,진수 다른 애들도 부를까요 ? 사람 많으면 재밌잖아
1799.339,1800.257,R144-S01-T005-U000424,(세영) 누구 부르게?,누구 부르게 ?,세영 누구 부르게 ?
1800.34,1802.175,R144-S01-T005-U000425,저번에 해물탕 먹을 때도 그렇고아무나 오니까 좀…,저번에 해물탕 먹을 때도 그렇고아무나 오니까 좀,저번에 해물탕 먹을 때도 그렇고아무나 오니까 좀
1802.259,1804.136,R144-S01-T005-U000426,"(빛나) 야, 야, 남규현넌 같이 안 가냐?","야 , 야 , 남규현넌 같이 안 가냐 ?","빛나 야 , 야 , 남규현넌 같이 안 가냐 ?"
1804.219,1805.387,R144-S01-T005-U000427,"(규현) 어, 안 가","어 , 안 가","규현 어 , 안 가"
1805.47,1807.889,R144-S01-T005-U000428,(세영) [울먹이며] 어떡해많이 좋아했나 봐,어떡해많이 좋아했나 봐,세영 울먹이며 어떡해많이 좋아했나 봐
1807.973,1810.183,R144-S01-T005-U000429,내가 친구한테 말이라도 한번 해 볼까?,내가 친구한테 말이라도 한번 해 볼까 ?,내가 친구한테 말이라도 한번 해 볼까 ?
1810.267,1812.394,R144-S01-T005-U000430,[안내 방송 알림음],,안내 방송 알림음
1812.477,1813.979,R144-S01-T005-U000431,[안내 방송이 흘러나온다],,안내 방송이 흘러나온다
1817.441,1819.401,R144-S01-T005-U000432,"(재언) 좀 어때, 괜찮아?","좀 어때 , 괜찮아 ?","재언 좀 어때 , 괜찮아 ?"
1821.361,1823.03,R144-S01-T005-U000433,"(설아) 어, 고마워","어 , 고마워","설아 어 , 고마워"
1824.156,1825.657,R144-S01-T005-U000434,얼마 나왔어?,얼마 나왔어 ?,얼마 나왔어 ?
1825.741,1826.742,R144-S01-T005-U000435,(재언) 됐어,됐어,재언 됐어
1827.743,1829.286,R144-S01-T005-U000436,빈혈 수치가 너무 낮대,빈혈 수치가 너무 낮대,빈혈 수치가 너무 낮대
1830.078,1830.954,R144-S01-T005-U000437,약 잘 챙겨 먹고,약 잘 챙겨 먹고,약 잘 챙겨 먹고
1831.038,1832.331,R144-S01-T005-U000438,[설아가 피식 웃는다],,설아가 피식 웃는다
1832.414,1834.249,R144-S01-T005-U000439,"(설아) 음, 귀찮은데","음 , 귀찮은데","설아 음 , 귀찮은데"
1834.332,1835.959,R144-S01-T005-U000440,그러다 길에서 쓰러지면 어쩌려고,그러다 길에서 쓰러지면 어쩌려고,그러다 길에서 쓰러지면 어쩌려고
1838.003,1839.713,R144-S01-T005-U000441,(설아) 앞머리 내렸네?,앞머리 내렸네 ?,설아 앞머리 내렸네 ?
1840.464,1841.59,R144-S01-T005-U000442,잘 어울린다,잘 어울린다,잘 어울린다
1842.257,1843.3,R144-S01-T005-U000443,그래?,그래 ?,그래 ?
1844.593,1845.677,R144-S01-T005-U000444,그럼 계속 내려야겠다,그럼 계속 내려야겠다,그럼 계속 내려야겠다
1848.68,1849.681,R144-S01-T005-U000445,무슨 일 있어?,무슨 일 있어 ?,무슨 일 있어 ?
1853.268,1856.229,R144-S01-T005-U000446,(설아) 번호도 바꿔헤어스타일도 바꿔,번호도 바꿔헤어스타일도 바꿔,설아 번호도 바꿔헤어스타일도 바꿔
1856.813,1858.648,R144-S01-T005-U000447,박재언이 왜 이러나 싶어서,박재언이 왜 이러나 싶어서,박재언이 왜 이러나 싶어서
1861.276,1862.611,R144-S01-T005-U000448,[한숨],,한숨
1862.694,1863.987,R144-S01-T005-U000449,그냥,그냥,그냥
1864.738,1865.989,R144-S01-T005-U000450,너무 지겨워서,너무 지겨워서,너무 지겨워서
1867.074,1867.908,R144-S01-T005-U000451,뭐가?,뭐가 ?,뭐가 ?
1869.576,1870.786,R144-S01-T005-U000452,내 자신이,내 자신이,내 자신이
1876.124,1880.462,R144-S01-T005-U000453,[흥겨운 음악이 흘러나온다](나비) [중얼거리며]단단한 뿌리가 되어 줄 것입니다,단단한 뿌리가 되어 줄 것입니다,흥겨운 음악이 흘러나온다 나비 중얼거리며 단단한 뿌리가 되어 줄 것입니다
1882.214,1883.173,R144-S01-T005-U000454,겁니다,겁니다,겁니다
1886.551,1887.594,R144-S01-T005-U000455,(도혁) 형,형,도혁 형
1896.937,1898.313,R144-S01-T005-U000456,(나비) [작은 목소리로]너 진짜 여기 있어도 돼?,너 진짜 여기 있어도 돼 ?,나비 작은 목소리로 너 진짜 여기 있어도 돼 ?
1898.98,1900.357,R144-S01-T005-U000457,(도혁) 잠깐은 괜찮아,잠깐은 괜찮아,도혁 잠깐은 괜찮아
1901.274,1902.234,R144-S01-T005-U000458,[나비의 탄성],,나비의 탄성
1902.984,1905.57,R144-S01-T005-U000459,"아, 이거야? 내일 발표하는 거","아 , 이거야 ? 내일 발표하는 거","아 , 이거야 ? 내일 발표하는 거"
1906.071,1907.155,R144-S01-T005-U000460,어…[살짝 웃는다],어,어 살짝 웃는다
1907.239,1908.323,R144-S01-T005-U000461,어,어,어
1908.407,1910.409,R144-S01-T005-U000462,나 궁금한데 한번 봐도 될까?,나 궁금한데 한번 봐도 될까 ?,나 궁금한데 한번 봐도 될까 ?
1912.577,1913.954,R144-S01-T005-U000463,"(나비) 그래, 응","그래 , 응","나비 그래 , 응"
1915.33,1919.96,R144-S01-T005-U000464,"별건 아니고뭐, '이렇게 작업을 해서 낼 겁니다'","별건 아니고뭐 , 이렇게 작업을 해서 낼 겁니다","별건 아니고뭐 , 이렇게 작업을 해서 낼 겁니다"
1920.043,1921.837,R144-S01-T005-U000465,"하는 뭐, 예고 같은 거?","하는 뭐 , 예고 같은 거 ?","하는 뭐 , 예고 같은 거 ?"
1923.505,1924.673,R144-S01-T005-U000466,아휴,아휴,아휴
1924.756,1928.26,R144-S01-T005-U000467,근데 솔직히 진짜 저렇게만들 수 있을지도 모르겠다,근데 솔직히 진짜 저렇게만들 수 있을지도 모르겠다,근데 솔직히 진짜 저렇게만들 수 있을지도 모르겠다
1928.802,1930.595,R144-S01-T005-U000468,와[나비의 감탄],와,와 나비의 감탄
1930.679,1931.888,R144-S01-T005-U000469,- (나비) 맛있다- 멋있다,맛있다 멋있다,나비 맛있다 멋있다
1934.015,1935.892,R144-S01-T005-U000470,[도혁과 나비의 웃음],,도혁과 나비의 웃음
1937.936,1938.77,R144-S01-T005-U000471,[태블릿 피시 조작음],,태블릿 피시 조작음
1938.854,1940.438,R144-S01-T005-U000472,(도혁) 이런 걸 생각해 내다니,이런 걸 생각해 내다니,도혁 이런 걸 생각해 내다니
1941.148,1942.482,R144-S01-T005-U000473,"유나비, 대단한데?","유나비 , 대단한데 ?","유나비 , 대단한데 ?"
1943.65,1946.111,R144-S01-T005-U000474,"(나비) 대단하긴, 이거 별거 아니야","대단하긴 , 이거 별거 아니야","나비 대단하긴 , 이거 별거 아니야"
1946.194,1947.863,R144-S01-T005-U000475,나보다 잘하는 사람이 얼마나 많은데,나보다 잘하는 사람이 얼마나 많은데,나보다 잘하는 사람이 얼마나 많은데
1949.739,1951.783,R144-S01-T005-U000476,"그, 예술에도 잘하고 못하고가 있어?","그 , 예술에도 잘하고 못하고가 있어 ?","그 , 예술에도 잘하고 못하고가 있어 ?"
1951.867,1953.201,R144-S01-T005-U000477,"(나비) 응, 당연하지","응 , 당연하지","나비 응 , 당연하지"
1953.285,1956.705,R144-S01-T005-U000478,"씁, 약간 요리 실력이랑비슷하다고 보면 되는데","씁 , 약간 요리 실력이랑비슷하다고 보면 되는데","씁 , 약간 요리 실력이랑비슷하다고 보면 되는데"
1956.788,1958.874,R144-S01-T005-U000479,취향은 확실하게 있어도,취향은 확실하게 있어도,취향은 확실하게 있어도
1958.957,1962.752,R144-S01-T005-U000480,"맛있는 음식, 맛없는 음식은확실하게 갈리잖아","맛있는 음식 , 맛없는 음식은확실하게 갈리잖아","맛있는 음식 , 맛없는 음식은확실하게 갈리잖아"
1966.256,1967.716,R144-S01-T005-U000481,(도혁) 난 잘 모르긴 하지만,난 잘 모르긴 하지만,도혁 난 잘 모르긴 하지만
1969.092,1971.469,R144-S01-T005-U000482,"네 건 좋다, 그냥 느낌이","네 건 좋다 , 그냥 느낌이","네 건 좋다 , 그냥 느낌이"
1976.224,1977.184,R144-S01-T005-U000483,[살짝 웃으며] 그래?,그래 ?,살짝 웃으며 그래 ?
1979.394,1980.562,R144-S01-T005-U000484,[나비의 멋쩍은 웃음],,나비의 멋쩍은 웃음
1986.902,1988.987,R144-S01-T005-U000485,(나비) [감탄하며] 진짜 맛있다,진짜 맛있다,나비 감탄하며 진짜 맛있다
1989.07,1991.615,R144-S01-T005-U000486,[태블릿 피시를 탁 놓으며]맛이 어떤지 좀 더 자세히 얘기해 줘라,맛이 어떤지 좀 더 자세히 얘기해 줘라,태블릿 피시를 탁 놓으며 맛이 어떤지 좀 더 자세히 얘기해 줘라
1992.824,1994.409,R144-S01-T005-U000487,[나비가 숨을 들이켠다][감성적인 음악],,나비가 숨을 들이켠다 감성적인 음악
1995.285,1999.206,R144-S01-T005-U000488,분명 어릴 때 먹었던할아버지 국수 맛이 있긴 한데,분명 어릴 때 먹었던할아버지 국수 맛이 있긴 한데,분명 어릴 때 먹었던할아버지 국수 맛이 있긴 한데
1999.289,2000.165,R144-S01-T005-U000489,(나비) 뭐랄까,뭐랄까,나비 뭐랄까
2000.248,2003.877,R144-S01-T005-U000490,약간 국물이 좀 더고소하고 담백한 느낌?,약간 국물이 좀 더고소하고 담백한 느낌 ?,약간 국물이 좀 더고소하고 담백한 느낌 ?
2006.129,2007.172,R144-S01-T005-U000491,[살짝 웃는다],,살짝 웃는다
2007.255,2008.423,R144-S01-T005-U000492,아무튼 내 입맛에는 이게 더 맞아,아무튼 내 입맛에는 이게 더 맞아,아무튼 내 입맛에는 이게 더 맞아
2010.217,2011.092,R144-S01-T005-U000493,다행이다,다행이다,다행이다
2011.176,2014.763,R144-S01-T005-U000494,"씁, 아이, 이거 할아버지한테자랑하고 싶어지는데?","씁 , 아이 , 이거 할아버지한테자랑하고 싶어지는데 ?","씁 , 아이 , 이거 할아버지한테자랑하고 싶어지는데 ?"
2014.846,2016.681,R144-S01-T005-U000495,"(나비) 아유, 아직 안 될 거 같은데?","아유 , 아직 안 될 거 같은데 ?","나비 아유 , 아직 안 될 거 같은데 ?"
2017.307,2019.351,R144-S01-T005-U000496,[도혁과 나비의 웃음](도혁) 아,아,도혁과 나비의 웃음 도혁 아
2021.77,2024.105,R144-S01-T005-U000497,"이거, 그냥 지나가다가","이거 , 그냥 지나가다가","이거 , 그냥 지나가다가"
2024.189,2025.899,R144-S01-T005-U000498,"어, 네 생각 나서","어 , 네 생각 나서","어 , 네 생각 나서"
2026.483,2028.276,R144-S01-T005-U000499,발표 잘하라고,발표 잘하라고,발표 잘하라고
2029.986,2031.488,R144-S01-T005-U000500,[웃으며] 이게 뭐야?,이게 뭐야 ?,웃으며 이게 뭐야 ?
2033.448,2034.991,R144-S01-T005-U000501,(나비) 립스틱인가?,립스틱인가 ?,나비 립스틱인가 ?
2035.075,2036.534,R144-S01-T005-U000502,[놀라는 숨소리][상자를 부스럭거린다],,놀라는 숨소리 상자를 부스럭거린다
2037.494,2038.662,R144-S01-T005-U000503,응원 선물이야?,응원 선물이야 ?,응원 선물이야 ?
2040.288,2041.373,R144-S01-T005-U000504,(도혁) 응,응,도혁 응
2044.751,2046.086,R144-S01-T005-U000505,[나비의 탄성],,나비의 탄성
2054.928,2055.887,R144-S01-T005-U000506,어때?,어때 ?,어때 ?
2056.638,2058.598,R144-S01-T005-U000507,"응, 잘 어울리네","응 , 잘 어울리네","응 , 잘 어울리네"
2059.224,2060.308,R144-S01-T005-U000508,[살짝 웃는다],,살짝 웃는다
2061.226,2062.727,R144-S01-T005-U000509,[휴대전화를 탁 내려놓으며] 고맙다,고맙다,휴대전화를 탁 내려놓으며 고맙다
2063.395,2064.437,R144-S01-T005-U000510,[나비가 립스틱 뚜껑을 탁 닫는다],,나비가 립스틱 뚜껑을 탁 닫는다
2064.521,2066.564,R144-S01-T005-U000511,내일 발표 진짜 열심히 할게,내일 발표 진짜 열심히 할게,내일 발표 진짜 열심히 할게
2067.232,2068.149,R144-S01-T005-U000512,(사장) 도혁아,도혁아,사장 도혁아
2068.733,2069.568,R144-S01-T005-U000513,"(도혁) 어, 네","어 , 네","도혁 어 , 네"
2070.151,2071.194,R144-S01-T005-U000514,맛있게 먹어,맛있게 먹어,맛있게 먹어
2077.534,2079.16,R144-S01-T005-U000515,"(손님1) 사장님, 저희 또 왔어요","사장님 , 저희 또 왔어요","손님 사장님 , 저희 또 왔어요"
2079.244,2080.954,R144-S01-T005-U000516,- (사장) 어서 오세요- (손님2) 안녕하세요,어서 오세요 안녕하세요,사장 어서 오세요 손님 안녕하세요
2081.037,2082.414,R144-S01-T005-U000517,[사장이 숨을 들이켠다](도혁) 네,네,사장이 숨을 들이켠다 도혁 네
2083.748,2086.293,R144-S01-T005-U000518,"(사장) 아주 입이 찢어지겠다, 어?그렇게 좋나?","아주 입이 찢어지겠다 , 어 ? 그렇게 좋나 ?","사장 아주 입이 찢어지겠다 , 어 ? 그렇게 좋나 ?"
2086.918,2087.919,R144-S01-T005-U000519,(도혁) 뭐가…,뭐가,도혁 뭐가
2089.17,2090.338,R144-S01-T005-U000520,[나비의 탄성],,나비의 탄성
2091.464,2093.133,R144-S01-T005-U000521,"(도혁) [작은 목소리로]아, 그, 티 나요?","아 , 그 , 티 나요 ?","도혁 작은 목소리로 아 , 그 , 티 나요 ?"
2093.216,2094.718,R144-S01-T005-U000522,"(사장) [웃으며] 어, 완전","어 , 완전","사장 웃으며 어 , 완전"
2095.218,2097.178,R144-S01-T005-U000523,네 마음 들키는 거 시간문제겠는데?,네 마음 들키는 거 시간문제겠는데 ?,네 마음 들키는 거 시간문제겠는데 ?
2098.179,2099.055,R144-S01-T005-U000524,자,자,자
2102.267,2103.268,R144-S01-T005-U000525,서비스,서비스,서비스
2103.893,2104.728,R144-S01-T005-U000526,"(도혁) 아이, 형","아이 , 형","도혁 아이 , 형"
2104.811,2106.646,R144-S01-T005-U000527,"(사장) 빨리 가, 갖다줘라, 빨리","빨리 가 , 갖다줘라 , 빨리","사장 빨리 가 , 갖다줘라 , 빨리"
2107.606,2109.482,R144-S01-T005-U000528,"(도혁) 아, 근데 하트가…","아 , 근데 하트가","도혁 아 , 근데 하트가"
2109.566,2111.86,R144-S01-T005-U000529,"(사장) 그럼 하트지, 인마동그라미 할까? 빨리 가라","그럼 하트지 , 인마동그라미 할까 ? 빨리 가라","사장 그럼 하트지 , 인마동그라미 할까 ? 빨리 가라"
2112.986,2114.112,R144-S01-T005-U000530,(도혁) 아유…,아유,도혁 아유
2114.195,2116.364,R144-S01-T005-U000531,"(사장) 아, 이래부끄러움이 많아 가지고, 빨리 가 봐라","아 , 이래부끄러움이 많아 가지고 , 빨리 가 봐라","사장 아 , 이래부끄러움이 많아 가지고 , 빨리 가 봐라"
2125.749,2128.752,R144-S01-T005-U000532,"아이, 아, 예, 예, 예예, 예, 예, 예, 예","아이 , 아 , 예 , 예 , 예예 , 예 , 예 , 예 , 예","아이 , 아 , 예 , 예 , 예예 , 예 , 예 , 예 , 예"
2145.352,2146.895,R144-S01-T005-U000533,[규현이 달그락거린다],,규현이 달그락거린다
2148.021,2148.938,R144-S01-T005-U000534,[규현의 기침],,규현의 기침
2149.022,2150.106,R144-S01-T005-U000535,[규현이 약 봉투를 부스럭거린다],,규현이 약 봉투를 부스럭거린다
2150.19,2151.983,R144-S01-T005-U000536,[휴대전화 벨 소리],,휴대전화 벨 소리
2154.11,2155.236,R144-S01-T005-U000537,[한숨],,한숨
2156.946,2159.824,R144-S01-T005-U000538,"(세훈) [술 취한 말투로] 야, 뀨!너 오빛나 집 어디인지 알지?","야 , 뀨 ! 너 오빛나 집 어디인지 알지 ?","세훈 술 취한 말투로 야 , 뀨 ! 너 오빛나 집 어디인지 알지 ?"
2159.908,2161.951,R144-S01-T005-U000539,나한테 문자로 주소 좀 보내 봐,나한테 문자로 주소 좀 보내 봐,나한테 문자로 주소 좀 보내 봐
2162.035,2163.37,R144-S01-T005-U000540,빛나 집은 왜?,빛나 집은 왜 ?,빛나 집은 왜 ?
2163.453,2167.624,R144-S01-T005-U000541,[사람들이 소란스럽다](세훈) 쟤 지금 개꽐라 돼 가지고택시 태워 보내려고,쟤 지금 개꽐라 돼 가지고택시 태워 보내려고,사람들이 소란스럽다 세훈 쟤 지금 개꽐라 돼 가지고택시 태워 보내려고
2167.707,2169.459,R144-S01-T005-U000542,[소란스러운 소리가 흘러나온다](규현) 어?,어 ?,소란스러운 소리가 흘러나온다 규현 어 ?
2169.542,2170.543,R144-S01-T005-U000543,(세훈) 왜?,왜 ?,세훈 왜 ?
2170.627,2172.504,R144-S01-T005-U000544,"아니면 뭐, 네가 데리러 오든가","아니면 뭐 , 네가 데리러 오든가","아니면 뭐 , 네가 데리러 오든가"
2172.587,2174.13,R144-S01-T005-U000545,(세훈) 어쩔래?,어쩔래 ?,세훈 어쩔래 ?
2174.214,2175.632,R144-S01-T005-U000546,(규현) 느그 어딘데? 지금 갈게,느그 어딘데 ? 지금 갈게,규현 느그 어딘데 ? 지금 갈게
2175.715,2178.551,R144-S01-T005-U000547,(세훈) 어? 진짜?너 아프다 하지 않았냐?,어 ? 진짜 ? 너 아프다 하지 않았냐 ?,세훈 어 ? 진짜 ? 너 아프다 하지 않았냐 ?
2178.635,2180.47,R144-S01-T005-U000548,(규현) 괜찮애갈라니까 위치 톡으로 보내라,괜찮애갈라니까 위치 톡으로 보내라,규현 괜찮애갈라니까 위치 톡으로 보내라
2181.221,2182.055,R144-S01-T005-U000549,[문이 달칵 열린다],,문이 달칵 열린다
2188.895,2190.23,R144-S01-T005-U000550,[섬뜩한 효과음][휴대전화 조작음],,섬뜩한 효과음 휴대전화 조작음
2190.313,2191.94,R144-S01-T005-U000551,[음산한 음악],,음산한 음악
2193.733,2195.151,R144-S01-T005-U000552,[불안한 숨소리],,불안한 숨소리
2196.236,2197.821,R144-S01-T005-U000553,[달려오는 발걸음],,달려오는 발걸음
2202.742,2205.078,R144-S01-T005-U000554,"아, 뭐야","아 , 뭐야","아 , 뭐야"
2205.161,2206.663,R144-S01-T005-U000555,[문고리가 달그락거린다],,문고리가 달그락거린다
2206.746,2208.665,R144-S01-T005-U000556,[민영의 겁먹은 신음][휴대전화가 툭 떨어진다],,민영의 겁먹은 신음 휴대전화가 툭 떨어진다
2209.666,2211.334,R144-S01-T005-U000557,"[작은 목소리로] 누, 누구세요?","누 , 누구세요 ?","작은 목소리로 누 , 누구세요 ?"
2212.627,2213.878,R144-S01-T005-U000558,[문고리가 연신 달그락거린다],,문고리가 연신 달그락거린다
2214.546,2215.755,R144-S01-T005-U000559,[민영의 겁먹은 숨소리],,민영의 겁먹은 숨소리
2217.841,2218.883,R144-S01-T005-U000560,(민영) 누구야,누구야,민영 누구야
2225.014,2226.474,R144-S01-T005-U000561,"아, 진짜…","아 , 진짜","아 , 진짜"
2231.104,2233.231,R144-S01-T005-U000562,"[민영의 비명](경준) [놀라며] 아, 깜짝이야","아 , 깜짝이야","민영의 비명 경준 놀라며 아 , 깜짝이야"
2233.314,2234.691,R144-S01-T005-U000563,"(민영) 아, 뭐야!","아 , 뭐야 !","민영 아 , 뭐야 !"
2234.774,2236.651,R144-S01-T005-U000564,[울먹이며] 놀랐잖아,놀랐잖아,울먹이며 놀랐잖아
2236.735,2238.611,R144-S01-T005-U000565,[민영이 흐느낀다][웃음],,민영이 흐느낀다 웃음
2240.113,2242.323,R144-S01-T005-U000566,"- (성윤) 야, 4차 가자- (진수) 콜![저마다 호응한다]","야 , 차 가자 콜 !","성윤 야 , 차 가자 진수 콜 ! 저마다 호응한다"
2242.407,2243.867,R144-S01-T005-U000567,"[다가오는 자동차 엔진음](세훈) 얘 보내고, 얘 보내고","얘 보내고 , 얘 보내고","다가오는 자동차 엔진음 세훈 얘 보내고 , 얘 보내고"
2243.95,2245.452,R144-S01-T005-U000568,"(성윤) 아니, 얘도 가야 돼빛나야, 가자[저마다 말한다]","아니 , 얘도 가야 돼빛나야 , 가자","성윤 아니 , 얘도 가야 돼빛나야 , 가자 저마다 말한다"
2245.535,2246.911,R144-S01-T005-U000569,"- (진수) 맞아, 누나, 가요- (성윤) 빛나야","맞아 , 누나 , 가요 빛나야","진수 맞아 , 누나 , 가요 성윤 빛나야"
