begin,end,id,text,prep_verbal,prep_read
436.311,440.732,R150-S01-T005-U000088,♪ 얼굴이 저릴 만큼 웃어도 ♪,얼굴이 저릴 만큼 웃어도,얼굴이 저릴 만큼 웃어도
440.94,444.694,R150-S01-T005-U000089,♪ 좀처럼 뜨지 않는 기분 ♪,좀처럼 뜨지 않는 기분,좀처럼 뜨지 않는 기분
445.528,447.947,R150-S01-T005-U000090,♪ 널 알게 된 후부터야 ♪,널 알게 된 후부터야,널 알게 된 후부터야
448.031,450.241,R150-S01-T005-U000091,♪ 그때부터였을 거야 ♪,그때부터였을 거야,그때부터였을 거야
450.492,452.577,R150-S01-T005-U000092,♪ 헬륨 같은 여자야 ♪,헬륨 같은 여자야,헬륨 같은 여자야
452.786,455.038,R150-S01-T005-U000093,♪ 너 ♪,너,너
471.554,472.597,R150-S01-T005-U000094,(다인)여고 시절,여고 시절,다인 여고 시절
473.556,476.768,R150-S01-T005-U000095,보통 이들에게는 추억이 가득한아름다운 시절이었겠지만,보통 이들에게는 추억이 가득한아름다운 시절이었겠지만,보통 이들에게는 추억이 가득한아름다운 시절이었겠지만
477.477,479.104,R150-S01-T005-U000096,내게는 전혀 그렇지 않았다,내게는 전혀 그렇지 않았다,내게는 전혀 그렇지 않았다
480.772,482.44,R150-S01-T005-U000097,아무런 희망도 기대도 없이,아무런 희망도 기대도 없이,아무런 희망도 기대도 없이
483.566,485.068,R150-S01-T005-U000098,그저 빨리 시간이 흘렀으면,그저 빨리 시간이 흘렀으면,그저 빨리 시간이 흘렀으면
486.027,487.237,R150-S01-T005-U000099,그래서 끝나 버렸으면,그래서 끝나 버렸으면,그래서 끝나 버렸으면
488.238,490.115,R150-S01-T005-U000100,하고 바랐던 기억밖에는 없었다,하고 바랐던 기억밖에는 없었다,하고 바랐던 기억밖에는 없었다
491.7,493.702,R150-S01-T005-U000101,[학생들이 비아냥거린다],,학생들이 비아냥거린다
494.244,495.078,R150-S01-T005-U000102,(학생1)개념이 없어,개념이 없어,학생 개념이 없어
495.161,496.579,R150-S01-T005-U000103,[학생2의 웃음][학생3이 연신 혀를 찬다],,학생의 웃음 학생이 연신 혀를 찬다
496.83,498.873,R150-S01-T005-U000104,"(학생4)아, 난 쟤 미친 것 같아[학생들이 비아냥거린다]","아 , 난 쟤 미친 것 같아","학생 아 , 난 쟤 미친 것 같아 학생들이 비아냥거린다"
499.666,501.084,R150-S01-T005-U000105,[쓰레기가 덜그럭 떨어진다],,쓰레기가 덜그럭 떨어진다
506.881,509.509,R150-S01-T005-U000106,(다인)숨 쉬는 것조차 고통이었던 시절,숨 쉬는 것조차 고통이었던 시절,다인 숨 쉬는 것조차 고통이었던 시절
511.344,513.263,R150-S01-T005-U000107,난 쓰레기 같은 존재였다,난 쓰레기 같은 존재였다,난 쓰레기 같은 존재였다
514.514,515.348,R150-S01-T005-U000108,더럽고,더럽고,더럽고
515.807,516.683,R150-S01-T005-U000109,재수 없는,재수 없는,재수 없는
518.059,518.893,R150-S01-T005-U000110,(학생5)울지 마라,울지 마라,학생 울지 마라
519.477,520.52,R150-S01-T005-U000111,(학생6)재수 없어,재수 없어,학생 재수 없어
523.106,525.15,R150-S01-T005-U000112,[소란스럽다],,소란스럽다
526.359,527.277,R150-S01-T005-U000113,"(학생7)아싸, 체육","아싸 , 체육","학생 아싸 , 체육"
527.36,528.194,R150-S01-T005-U000114,"(학생8)아, 내가 이긴다","아 , 내가 이긴다","학생 아 , 내가 이긴다"
528.278,529.279,R150-S01-T005-U000115,"(학생9)아, 체육 싫은데...","아 , 체육 싫은데 . . .","학생 아 , 체육 싫은데 . . ."
530.989,532.407,R150-S01-T005-U000116,[쓸쓸한 음악],,쓸쓸한 음악
532.574,534.617,R150-S01-T005-U000117,[학교 종소리],,학교 종소리
540.165,541.166,R150-S01-T005-U000118,[깊은 한숨],,깊은 한숨
541.249,542.292,R150-S01-T005-U000119,(다인)죽고 싶다,죽고 싶다,다인 죽고 싶다
542.667,543.71,R150-S01-T005-U000120,진짜로,진짜로,진짜로
544.711,546.755,R150-S01-T005-U000121,(의사1)이거 먹으면 좋아질 거야,이거 먹으면 좋아질 거야,의사 이거 먹으면 좋아질 거야
549.424,551.426,R150-S01-T005-U000122,[어이없는 웃음],,어이없는 웃음
553.386,554.262,R150-S01-T005-U000123,왜?,왜 ?,왜 ?
554.721,556.598,R150-S01-T005-U000124,"선생님, 노벨상 타시겠어요","선생님 , 노벨상 타시겠어요","선생님 , 노벨상 타시겠어요"
558.933,560.81,R150-S01-T005-U000125,비타민으로 뇌종양을 다 고치시고,비타민으로 뇌종양을 다 고치시고,비타민으로 뇌종양을 다 고치시고
561.269,562.103,R150-S01-T005-U000126,[멋쩍은 숨소리],,멋쩍은 숨소리
562.187,564.23,R150-S01-T005-U000127,(다인 부)다인아너 무슨 말을 그렇게 해?,다인아너 무슨 말을 그렇게 해 ?,다인 부 다인아너 무슨 말을 그렇게 해 ?
564.564,565.774,R150-S01-T005-U000128,"선생님, 죄송합니다","선생님 , 죄송합니다","선생님 , 죄송합니다"
565.94,567.025,R150-S01-T005-U000129,뭘 죄송해,뭘 죄송해,뭘 죄송해
567.358,568.985,R150-S01-T005-U000130,이렇게 시들어 가는 나도 있는데,이렇게 시들어 가는 나도 있는데,이렇게 시들어 가는 나도 있는데
569.402,571.446,R150-S01-T005-U000131,나한테나 미안하고 죄송해야지,나한테나 미안하고 죄송해야지,나한테나 미안하고 죄송해야지
572.781,574.824,R150-S01-T005-U000132,하나밖에 없는 딸이렇게 아프게 낳아 줬는데,하나밖에 없는 딸이렇게 아프게 낳아 줬는데,하나밖에 없는 딸이렇게 아프게 낳아 줬는데
576.868,577.911,R150-S01-T005-U000133,[옅은 한숨],,옅은 한숨
579.954,580.997,R150-S01-T005-U000134,(다인)그냥,그냥,다인 그냥
581.956,583.458,R150-S01-T005-U000135,이대로 죽고 싶었다,이대로 죽고 싶었다,이대로 죽고 싶었다
585.085,586.127,R150-S01-T005-U000136,여기서,여기서,여기서
587.045,588.463,R150-S01-T005-U000137,도망치고 싶었다,도망치고 싶었다,도망치고 싶었다
591.508,592.55,R150-S01-T005-U000138,(다인 모)다인아!,다인아 !,다인 모 다인아 !
593.468,594.511,R150-S01-T005-U000139,[다인 모의 울음 섞인 숨소리],,다인 모의 울음 섞인 숨소리
594.594,596.096,R150-S01-T005-U000140,- (다인 모) 다인아!- (다인 부) 다인아!,다인아 ! 다인아 !,다인 모 다인아 ! 다인 부 다인아 !
596.513,597.972,R150-S01-T005-U000141,- (다인 부) 다인아- (다인 모) 다인아,다인아 다인아,다인 부 다인아 다인 모 다인아
598.264,599.098,R150-S01-T005-U000142,너 정말,너 정말,너 정말
599.599,600.85,R150-S01-T005-U000143,"(다인 부)뭐하는 짓이야, 인마!","뭐하는 짓이야 , 인마 !","다인 부 뭐하는 짓이야 , 인마 !"
601.017,602.602,R150-S01-T005-U000144,(다인)19살의 나에게[다인 모의 울음 섞인 신음],살의 나에게,다인 살의 나에게 다인 모의 울음 섞인 신음
602.977,605.605,R150-S01-T005-U000145,죽음을 생각하는 건너무나 자연스러웠다,죽음을 생각하는 건너무나 자연스러웠다,죽음을 생각하는 건너무나 자연스러웠다
606.564,609.609,R150-S01-T005-U000146,오히려 살아 있는 것이더 괴롭게 느껴졌으니까,오히려 살아 있는 것이더 괴롭게 느껴졌으니까,오히려 살아 있는 것이더 괴롭게 느껴졌으니까
611.945,613.196,R150-S01-T005-U000147,(다인)내가 빌어야겠다,내가 빌어야겠다,다인 내가 빌어야겠다
614.823,616.324,R150-S01-T005-U000148,내일부터 눈 안 뜨게 해 달라고,내일부터 눈 안 뜨게 해 달라고,내일부터 눈 안 뜨게 해 달라고
616.616,617.659,R150-S01-T005-U000149,[옅은 한숨],,옅은 한숨
617.951,618.827,R150-S01-T005-U000150,그냥,그냥,그냥
619.119,620.37,R150-S01-T005-U000151,추잡하게 되기 전에,추잡하게 되기 전에,추잡하게 되기 전에
620.995,621.996,R150-S01-T005-U000152,데려가 달라고,데려가 달라고,데려가 달라고
625.166,626.251,R150-S01-T005-U000153,"다인아, 너","다인아 , 너","다인아 , 너"
626.334,628.294,R150-S01-T005-U000154,"아이, 갑시다, 늦었어[다인 모의 깊은 한숨]","아이 , 갑시다 , 늦었어","아이 , 갑시다 , 늦었어 다인 모의 깊은 한숨"
628.378,630.046,R150-S01-T005-U000155,날씨가 궂을 거라니까일찍 가야 돼,날씨가 궂을 거라니까일찍 가야 돼,날씨가 궂을 거라니까일찍 가야 돼
630.964,633.174,R150-S01-T005-U000156,우리 할머니 제사 갔다 올 테니까,우리 할머니 제사 갔다 올 테니까,우리 할머니 제사 갔다 올 테니까
633.842,635.468,R150-S01-T005-U000157,갔다 와서 엄마랑 얘기하자,갔다 와서 엄마랑 얘기하자,갔다 와서 엄마랑 얘기하자
636.135,638.179,R150-S01-T005-U000158,내일 배 타고 일찍 올라올 거야,내일 배 타고 일찍 올라올 거야,내일 배 타고 일찍 올라올 거야
639.514,642.267,R150-S01-T005-U000159,"(TV 속 앵커)네, 다음은 부영 선박 사고관련 소식입니다","네 , 다음은 부영 선박 사고관련 소식입니다","속 앵커 네 , 다음은 부영 선박 사고관련 소식입니다"
642.6,645.228,R150-S01-T005-U000160,[어두운 음악]해양경비안전본부에 따르면지난 21일,해양경비안전본부에 따르면지난 일,어두운 음악 해양경비안전본부에 따르면지난 일
645.603,648.69,R150-S01-T005-U000161,부영시 구좌면 하추자도구 외로 빠져나가던 타임호가,부영시 구좌면 하추자도구 외로 빠져나가던 타임호가,부영시 구좌면 하추자도구 외로 빠져나가던 타임호가
648.982,652.61,R150-S01-T005-U000162,선체가 기울어지면서전복됐다는 선장의 진술을 토대로,선체가 기울어지면서전복됐다는 선장의 진술을 토대로,선체가 기울어지면서전복됐다는 선장의 진술을 토대로
652.694,654.279,R150-S01-T005-U000163,사고 원인을 조사 중입니다,사고 원인을 조사 중입니다,사고 원인을 조사 중입니다
654.612,656.489,R150-S01-T005-U000164,"네, 한편 하추자도남동쪽 해상에서","네 , 한편 하추자도남동쪽 해상에서","네 , 한편 하추자도남동쪽 해상에서"
656.573,658.992,R150-S01-T005-U000165,부부로 보이는 시신 두 구가발견되었습니다,부부로 보이는 시신 두 구가발견되었습니다,부부로 보이는 시신 두 구가발견되었습니다
659.951,661.87,R150-S01-T005-U000166,"(조문객1)아유, 가여워라, 어떡해[조문객2의 안타까운 한숨]","아유 , 가여워라 , 어떡해","조문객 아유 , 가여워라 , 어떡해 조문객의 안타까운 한숨"
661.953,663.454,R150-S01-T005-U000167,"(조문객2)아유, 정말 불쌍해서 어떡해","아유 , 정말 불쌍해서 어떡해","조문객 아유 , 정말 불쌍해서 어떡해"
663.788,664.622,R150-S01-T005-U000168,(조문객3)큰일이네,큰일이네,조문객 큰일이네
664.706,666.207,R150-S01-T005-U000169,"(조문객4)왜 이런 일이 자꾸일어나냐, 이 집에","왜 이런 일이 자꾸일어나냐 , 이 집에","조문객 왜 이런 일이 자꾸일어나냐 , 이 집에"
666.291,667.167,R150-S01-T005-U000170,(조문객1)그러니 말이야,그러니 말이야,조문객 그러니 말이야
667.25,669.544,R150-S01-T005-U000171,"- (조문객2) 그러게- (조문객3) 아휴, 참[조문객4의 깊은 한숨]","그러게 아휴 , 참","조문객 그러게 조문객 아휴 , 참 조문객의 깊은 한숨"
669.627,671.462,R150-S01-T005-U000172,[조문객들이 안타까워한다],,조문객들이 안타까워한다
682.432,683.516,R150-S01-T005-U000173,(의사2)됐습니다,됐습니다,의사 됐습니다
685.31,686.561,R150-S01-T005-U000174,목이 많이 부었네,목이 많이 부었네,목이 많이 부었네
687.186,688.229,R150-S01-T005-U000175,성대 결절 오겠어,성대 결절 오겠어,성대 결절 오겠어
688.771,689.772,R150-S01-T005-U000176,"[쉰 목소리로]아, 다행이네요","아 , 다행이네요","쉰 목소리로 아 , 다행이네요"
690.189,691.858,R150-S01-T005-U000177,난 벌써 온 줄 알고 걱정했는데,난 벌써 온 줄 알고 걱정했는데,난 벌써 온 줄 알고 걱정했는데
692.984,693.86,R150-S01-T005-U000178,저 노래하거든요,저 노래하거든요,저 노래하거든요
694.277,695.403,R150-S01-T005-U000179,이제 못 하지,이제 못 하지,이제 못 하지
695.737,697.071,R150-S01-T005-U000180,노래 더 하면 목 나가요,노래 더 하면 목 나가요,노래 더 하면 목 나가요
697.405,699.032,R150-S01-T005-U000181,평생 노래 못 하는 수가 있다니까,평생 노래 못 하는 수가 있다니까,평생 노래 못 하는 수가 있다니까
699.324,701.326,R150-S01-T005-U000182,[쓸쓸한 음악],,쓸쓸한 음악
702.619,703.453,R150-S01-T005-U000183,(다인)놔,놔,다인 놔
703.536,704.913,R150-S01-T005-U000184,- 이거 놓으라고!- (의료진1) 진정하세요,이거 놓으라고 ! 진정하세요,이거 놓으라고 ! 의료진 진정하세요
704.996,706.873,R150-S01-T005-U000185,(다인)내 몸 털끝 하나 건드리지 마[의료진들이 진정시킨다],내 몸 털끝 하나 건드리지 마,다인 내 몸 털끝 하나 건드리지 마 의료진들이 진정시킨다
706.956,708.541,R150-S01-T005-U000186,놔! 놓으라고!,놔 ! 놓으라고 !,놔 ! 놓으라고 !
709.876,710.71,R150-S01-T005-U000187,놔!,놔 !,놔 !
711.169,712.337,R150-S01-T005-U000188,- (의료진2) 진정하세요- 놓으라고!,진정하세요 놓으라고 !,의료진 진정하세요 놓으라고 !
712.42,713.963,R150-S01-T005-U000189,- (의료진2) 환자분 진정하세요- (다인) 놔!,환자분 진정하세요 놔 !,의료진 환자분 진정하세요 다인 놔 !
714.047,714.881,R150-S01-T005-U000190,[다인의 거친 신음],,다인의 거친 신음
714.964,716.925,R150-S01-T005-U000191,- (의료진3) 병실로 이송!- (의료진2) 예[다인의 비명],병실로 이송 ! 예,의료진 병실로 이송 ! 의료진 예 다인의 비명
717.008,717.926,R150-S01-T005-U000192,"(의료진2)이쪽으로, 이쪽으로","이쪽으로 , 이쪽으로","의료진 이쪽으로 , 이쪽으로"
718.092,719.135,R150-S01-T005-U000193,(다인)놔!,놔 !,다인 놔 !
722.972,723.973,R150-S01-T005-U000194,(다인)이건,이건,다인 이건
724.641,725.85,R150-S01-T005-U000195,내 운명이었다,내 운명이었다,내 운명이었다
727.894,729.938,R150-S01-T005-U000196,지금까지 버틸 수 있었던 건,지금까지 버틸 수 있었던 건,지금까지 버틸 수 있었던 건
731.564,733.399,R150-S01-T005-U000197,늘 죽음을 준비해 왔기 때문이다,늘 죽음을 준비해 왔기 때문이다,늘 죽음을 준비해 왔기 때문이다
742.867,744.327,R150-S01-T005-U000198,어차피 죽을 거면,어차피 죽을 거면,어차피 죽을 거면
747.288,748.164,R150-S01-T005-U000199,싫어,싫어,싫어
748.998,750.041,R150-S01-T005-U000200,왜 여기...,왜 여기 . . .,왜 여기 . . .
770.103,771.145,R150-S01-T005-U000201,(다인)어제도,어제도,다인 어제도
772.23,773.231,R150-S01-T005-U000202,오늘도,오늘도,오늘도
773.731,774.941,R150-S01-T005-U000203,매일매일이 내게는,매일매일이 내게는,매일매일이 내게는
776.109,777.11,R150-S01-T005-U000204,마지막이었다,마지막이었다,마지막이었다
778.569,779.404,R150-S01-T005-U000205,마지막,마지막,마지막
780.738,781.614,R150-S01-T005-U000206,마지막,마지막,마지막
783.032,783.908,R150-S01-T005-U000207,오늘이,오늘이,오늘이
788.871,790.206,R150-S01-T005-U000208,진짜 마지막이다,진짜 마지막이다,진짜 마지막이다
790.915,792.959,R150-S01-T005-U000209,[감미로운 연주가 들려온다],,감미로운 연주가 들려온다
828.036,831.497,R150-S01-T005-U000210,♪ You are sun and moon ♪,,
833.207,835.626,R150-S01-T005-U000211,♪ 올라와 ♪,올라와,올라와
835.96,840.131,R150-S01-T005-U000212,♪ 너를 위해 준비한 하늘 ♪,너를 위해 준비한 하늘,너를 위해 준비한 하늘
840.673,843.134,R150-S01-T005-U000213,♪ 함께 날아갈 거야 ♪,함께 날아갈 거야,함께 날아갈 거야
843.217,845.094,R150-S01-T005-U000214,♪ Over night ♪,,
846.721,847.805,R150-S01-T005-U000215,[연주를 뚝 멈춘다],,연주를 뚝 멈춘다
855.229,857.273,R150-S01-T005-U000216,[잔잔한 음악],,잔잔한 음악
873.164,874.624,R150-S01-T005-U000217,노랫값 내고 가야 되는데?,노랫값 내고 가야 되는데 ?,노랫값 내고 가야 되는데 ?
878.127,879.379,R150-S01-T005-U000218,- (다인) 아- (유탄) 어어,아 어어,다인 아 유탄 어어
881.214,882.09,R150-S01-T005-U000219,아파요,아파요,아파요
883.174,884.384,R150-S01-T005-U000220,[숨을 깊게 들이켠다],,숨을 깊게 들이켠다
884.675,886.761,R150-S01-T005-U000221,"흠, 너 병원에서 장난 아니더라","흠 , 너 병원에서 장난 아니더라","흠 , 너 병원에서 장난 아니더라"
888.012,888.846,R150-S01-T005-U000222,저기요,저기요,저기요
889.097,889.972,R150-S01-T005-U000223,나 알아요?,나 알아요 ?,나 알아요 ?
890.098,890.932,R150-S01-T005-U000224,그럼,그럼,그럼
891.349,892.558,R150-S01-T005-U000225,두 번이나 만난 사이인데,두 번이나 만난 사이인데,두 번이나 만난 사이인데
893.476,894.56,R150-S01-T005-U000226,(유탄)씁,씁,유탄 씁
894.852,895.895,R150-S01-T005-U000227,음,음,음
897.48,898.689,R150-S01-T005-U000228,우리 인연인가?,우리 인연인가 ?,우리 인연인가 ?
901.359,903.361,R150-S01-T005-U000229,[밝은 음악],,밝은 음악
906.531,908.95,R150-S01-T005-U000230,"(유탄)에, 뭐, 지금은 인기 없지완전 무명이지","에 , 뭐 , 지금은 인기 없지완전 무명이지","유탄 에 , 뭐 , 지금은 인기 없지완전 무명이지"
909.409,911.035,R150-S01-T005-U000231,"아, 그래도 그날 네가 본 공연","아 , 그래도 그날 네가 본 공연","아 , 그래도 그날 네가 본 공연"
911.119,913.538,R150-S01-T005-U000232,"뭐, 사실은 전설의 시작을목격한 거일 수도 있어","뭐 , 사실은 전설의 시작을목격한 거일 수도 있어","뭐 , 사실은 전설의 시작을목격한 거일 수도 있어"
913.621,914.831,R150-S01-T005-U000233,[유탄의 으스대는 웃음],,유탄의 으스대는 웃음
915.164,916.207,R150-S01-T005-U000234,[유탄의 놀라는 신음],,유탄의 놀라는 신음
917.208,918.042,R150-S01-T005-U000235,(다인)저기요,저기요,다인 저기요
918.918,919.961,R150-S01-T005-U000236,(유탄)응?,응 ?,유탄 응 ?
920.419,922.046,R150-S01-T005-U000237,이런 말 안 하려고 했는데,이런 말 안 하려고 했는데,이런 말 안 하려고 했는데
927.301,928.344,R150-S01-T005-U000238,그쪽이요,그쪽이요,그쪽이요
928.719,930.012,R150-S01-T005-U000239,가사가 너무 구려요,가사가 너무 구려요,가사가 너무 구려요
931.431,934.851,R150-S01-T005-U000240,[한숨 쉬며]이래 놓고 전설은커녕밥이나 먹고 살까?,이래 놓고 전설은커녕밥이나 먹고 살까 ?,한숨 쉬며 이래 놓고 전설은커녕밥이나 먹고 살까 ?
935.434,936.644,R150-S01-T005-U000241,[다인이 혀를 찬다],,다인이 혀를 찬다
937.186,938.396,R150-S01-T005-U000242,[다인의 깊은 한숨],,다인의 깊은 한숨
942.15,943.151,R150-S01-T005-U000243,음,음,음
944.11,945.111,R150-S01-T005-U000244,그런가,그런가,그런가
946.654,947.738,R150-S01-T005-U000245,[숨을 깊게 들이켠다],,숨을 깊게 들이켠다
950.449,951.492,R150-S01-T005-U000246,"(유탄)야, 야","야 , 야","유탄 야 , 야"
951.993,953.286,R150-S01-T005-U000247,"야, 그럼 너 글 좀 쓰냐?","야 , 그럼 너 글 좀 쓰냐 ?","야 , 그럼 너 글 좀 쓰냐 ?"
953.703,955.079,R150-S01-T005-U000248,가사 쓸 줄 알아? 야!,가사 쓸 줄 알아 ? 야 !,가사 쓸 줄 알아 ? 야 !
956.038,957.915,R150-S01-T005-U000249,"[소녀가 숨을 들이켠다]야, 근데 너 이름이 뭐야?","야 , 근데 너 이름이 뭐야 ?","소녀가 숨을 들이켠다 야 , 근데 너 이름이 뭐야 ?"
958.207,959.25,R150-S01-T005-U000250,야! 어?,야 ! 어 ?,야 ! 어 ?
960.501,961.794,R150-S01-T005-U000251,뭔가 꼬이는 느낌인데,뭔가 꼬이는 느낌인데,뭔가 꼬이는 느낌인데
961.878,963.129,R150-S01-T005-U000252,[잔잔한 음악],,잔잔한 음악
963.296,965.339,R150-S01-T005-U000253,[학생들이 즐겁게 떠든다],,학생들이 즐겁게 떠든다
970.636,972.471,R150-S01-T005-U000254,(학생7)[웃으며]빨리 사진 찍어,빨리 사진 찍어,학생 웃으며 빨리 사진 찍어
973.764,974.974,R150-S01-T005-U000255,"하나, 둘, 셋","하나 , 둘 , 셋","하나 , 둘 , 셋"
975.766,977.31,R150-S01-T005-U000256,"- (학생8) 어- (학생7) 어, 잘 나왔다","어 어 , 잘 나왔다","학생 어 학생 어 , 잘 나왔다"
978.519,979.52,R150-S01-T005-U000257,야,야,야
980.521,982.982,R150-S01-T005-U000258,"(학생8)아, 저거 수학여행까지 와서왜 개똥폼이냐","아 , 저거 수학여행까지 와서왜 개똥폼이냐","학생 아 , 저거 수학여행까지 와서왜 개똥폼이냐"
983.191,984.192,R150-S01-T005-U000259,놔둬,놔둬,놔둬
984.4,985.568,R150-S01-T005-U000260,쟤 부모님 사고 이후에,쟤 부모님 사고 이후에,쟤 부모님 사고 이후에
985.776,987.236,R150-S01-T005-U000261,완전 더 맛탱이 갔다잖아,완전 더 맛탱이 갔다잖아,완전 더 맛탱이 갔다잖아
987.862,988.863,R150-S01-T005-U000262,(학생7)가자,가자,학생 가자
989.614,991.657,R150-S01-T005-U000263,[학생들이 즐겁게 떠든다],,학생들이 즐겁게 떠든다
1016.057,1017.099,R150-S01-T005-U000264,(소녀)우아,우아,소녀 우아
1018.476,1020.478,R150-S01-T005-U000265,언니는 내가 보여?,언니는 내가 보여 ?,언니는 내가 보여 ?
1021.312,1022.188,R150-S01-T005-U000266,(다인)응?,응 ?,다인 응 ?
1031.572,1032.99,R150-S01-T005-U000267,기가 센 언니네,기가 센 언니네,기가 센 언니네
1035.076,1035.952,R150-S01-T005-U000268,[냄새를 킁킁 맡는다],,냄새를 킁킁 맡는다
1036.786,1037.828,R150-S01-T005-U000269,(소녀)음,음,소녀 음
1038.496,1039.539,R150-S01-T005-U000270,어쩐지,어쩐지,어쩐지
1040.289,1041.791,R150-S01-T005-U000271,향기가 진동을 하는구먼,향기가 진동을 하는구먼,향기가 진동을 하는구먼
1045.378,1046.254,R150-S01-T005-U000272,무슨 향기?,무슨 향기 ?,무슨 향기 ?
1046.837,1047.672,R150-S01-T005-U000273,나한테?,나한테 ?,나한테 ?
1047.838,1048.714,R150-S01-T005-U000274,죽음의 향기,죽음의 향기,죽음의 향기
1049.048,1050.258,R150-S01-T005-U000275,죽음의 향기라니,죽음의 향기라니,죽음의 향기라니
1052.301,1053.344,R150-S01-T005-U000276,땀내 난다 이거야?,땀내 난다 이거야 ?,땀내 난다 이거야 ?
1053.719,1054.762,R150-S01-T005-U000277,아니,아니,아니
1055.137,1056.013,R150-S01-T005-U000278,죽음의 향기,죽음의 향기,죽음의 향기
1056.472,1057.515,R150-S01-T005-U000279,그게 무슨 소리야?,그게 무슨 소리야 ?,그게 무슨 소리야 ?
1057.598,1059.433,R150-S01-T005-U000280,세상에 그런 향기 나는 사람이어디 있어?,세상에 그런 향기 나는 사람이어디 있어 ?,세상에 그런 향기 나는 사람이어디 있어 ?
1059.725,1060.935,R150-S01-T005-U000281,향기가 나서,향기가 나서,향기가 나서
1061.31,1062.395,R150-S01-T005-U000282,향기가 난다고 말한 거...,향기가 난다고 말한 거 . . .,향기가 난다고 말한 거 . . .
1062.728,1063.771,R150-S01-T005-U000283,그러니까 왜,그러니까 왜,그러니까 왜
1064.23,1065.815,R150-S01-T005-U000284,그것도 나한테그런 냄새가 왜 나냐고,그것도 나한테그런 냄새가 왜 나냐고,그것도 나한테그런 냄새가 왜 나냐고
1066.44,1067.275,R150-S01-T005-U000285,아니,아니,아니
1068.15,1071.362,R150-S01-T005-U000286,죽을 사람한테서죽음의 향기가 나니까,죽을 사람한테서죽음의 향기가 나니까,죽을 사람한테서죽음의 향기가 나니까
1071.904,1074.198,R150-S01-T005-U000287,[애잔한 음악]죽음이 느껴진다고 말한 건데,죽음이 느껴진다고 말한 건데,애잔한 음악 죽음이 느껴진다고 말한 건데
1074.532,1076.826,R150-S01-T005-U000288,나보고 왜 향기가 나냐고 물으면,나보고 왜 향기가 나냐고 물으면,나보고 왜 향기가 나냐고 물으면
1076.909,1077.868,R150-S01-T005-U000289,- (다인) 시끄러워- 뭐...,시끄러워 뭐 . . .,다인 시끄러워 뭐 . . .
1078.077,1078.953,R150-S01-T005-U000290,절로 가,절로 가,절로 가
1079.161,1081.038,R150-S01-T005-U000291,어린 게 발랑 까져 가지고[소녀의 옅은 한숨],어린 게 발랑 까져 가지고,어린 게 발랑 까져 가지고 소녀의 옅은 한숨
1091.257,1092.925,R150-S01-T005-U000292,[허탈하게 웃으며]하긴,하긴,허탈하게 웃으며 하긴
1094.802,1096.304,R150-S01-T005-U000293,향기 나면 나라고 해라,향기 나면 나라고 해라,향기 나면 나라고 해라
1097.013,1098.222,R150-S01-T005-U000294,억울할 것도 없어,억울할 것도 없어,억울할 것도 없어
1099.056,1099.89,R150-S01-T005-U000295,정말?,정말 ?,정말 ?
1100.474,1102.059,R150-S01-T005-U000296,"뭔 미련이 있겠니, 내가","뭔 미련이 있겠니 , 내가","뭔 미련이 있겠니 , 내가"
1103.019,1104.312,R150-S01-T005-U000297,그 말 후회 안 하지?,그 말 후회 안 하지 ?,그 말 후회 안 하지 ?
1104.854,1105.688,R150-S01-T005-U000298,안 해,안 해,안 해
1108.232,1109.525,R150-S01-T005-U000299,여기 고름 있거든,여기 고름 있거든,여기 고름 있거든
1110.067,1111.068,R150-S01-T005-U000300,썩은 고름,썩은 고름,썩은 고름
1111.819,1112.903,R150-S01-T005-U000301,[깊은 한숨],,깊은 한숨
1117.992,1119.869,R150-S01-T005-U000302,곧 언니는 잊혀지게 될 거야,곧 언니는 잊혀지게 될 거야,곧 언니는 잊혀지게 될 거야
1120.494,1123.08,R150-S01-T005-U000303,언니를 알고 있던모든 사람들의 기억 속에서,언니를 알고 있던모든 사람들의 기억 속에서,언니를 알고 있던모든 사람들의 기억 속에서
1124.081,1124.957,R150-S01-T005-U000304,영원히,영원히,영원히
1126.917,1128.961,R150-S01-T005-U000305,날 기억할 사람 같은 거 없어,날 기억할 사람 같은 거 없어,날 기억할 사람 같은 거 없어
1129.962,1131.881,R150-S01-T005-U000306,나 완전 온 우주의 왕따거든,나 완전 온 우주의 왕따거든,나 완전 온 우주의 왕따거든
1133.132,1134.175,R150-S01-T005-U000307,불행한 걸로는,불행한 걸로는,불행한 걸로는
1134.592,1136.01,R150-S01-T005-U000308,날 이길 사람 없을걸?,날 이길 사람 없을걸 ?,날 이길 사람 없을걸 ?
1137.595,1138.804,R150-S01-T005-U000309,곧 데리러 올게,곧 데리러 올게,곧 데리러 올게
1139.68,1140.931,R150-S01-T005-U000310,[살짝 웃는다],,살짝 웃는다
1141.474,1142.516,R150-S01-T005-U000311,아,아,아
1143.517,1145.978,R150-S01-T005-U000312,"넌 뭐, 저승사자 같은 거구나","넌 뭐 , 저승사자 같은 거구나","넌 뭐 , 저승사자 같은 거구나"
1146.395,1149.106,R150-S01-T005-U000313,"뭐, 그렇게 부르는 사람들도 있지","뭐 , 그렇게 부르는 사람들도 있지","뭐 , 그렇게 부르는 사람들도 있지"
