begin,end,id,text,prep_verbal,prep_read
868.701,870.286,R014-S01-T001-U000255,- 차가 안 와- (상환) 어?,차가 안 와 어 ?,차가 안 와 상환 어 ?
871.37,873.164,R014-S01-T001-U000256,아이...[계속되는 통화 소리],아이 . . .,아이 . . . 계속되는 통화 소리
876.167,877.335,R014-S01-T001-U000257,(상환)아...,아 . . .,상환 아 . . .
889.68,892.725,R014-S01-T001-U000258,(행인1)이상해이상한 짓 하고 있어,이상해이상한 짓 하고 있어,행인 이상해이상한 짓 하고 있어
902.985,903.986,R014-S01-T001-U000259,[기합 소리],,기합 소리
906.697,908.074,R014-S01-T001-U000260,"아, 밤공기 되게 좋다","아 , 밤공기 되게 좋다","아 , 밤공기 되게 좋다"
908.825,910.701,R014-S01-T001-U000261,나 내리막길이니깐그냥 뛰어가야 되겠다,나 내리막길이니깐그냥 뛰어가야 되겠다,나 내리막길이니깐그냥 뛰어가야 되겠다
912.245,913.371,R014-S01-T001-U000262,(행인1)이상한 사람이다,이상한 사람이다,행인 이상한 사람이다
914.413,915.998,R014-S01-T001-U000263,[바람 소리]아악!,아악 !,바람 소리 아악 !
916.958,919.919,R014-S01-T001-U000264,(육봉 스님)그래도 어떻게공중부양까지 뜨던데?,그래도 어떻게공중부양까지 뜨던데 ?,육봉 스님 그래도 어떻게공중부양까지 뜨던데 ?
920.419,923.881,R014-S01-T001-U000265,"아, 그거야 기혈을 풀어놓게 되면은자기도 모르는 사이에","아 , 그거야 기혈을 풀어놓게 되면은자기도 모르는 사이에","아 , 그거야 기혈을 풀어놓게 되면은자기도 모르는 사이에"
923.965,925.883,R014-S01-T001-U000266,"잠깐 동안 이렇게 기운이나오는 건데, 뭐","잠깐 동안 이렇게 기운이나오는 건데 , 뭐","잠깐 동안 이렇게 기운이나오는 건데 , 뭐"
925.967,927.343,R014-S01-T001-U000267,그게 자기 기운인가?,그게 자기 기운인가 ?,그게 자기 기운인가 ?
927.427,930.972,R014-S01-T001-U000268,"사실은유, 아까 장풍은지가 몰래 쐈슈","사실은유 , 아까 장풍은지가 몰래 쐈슈","사실은유 , 아까 장풍은지가 몰래 쐈슈"
931.055,933.349,R014-S01-T001-U000269,왜 하필이면 유리에다 쏴요,왜 하필이면 유리에다 쏴요,왜 하필이면 유리에다 쏴요
933.724,935.351,R014-S01-T001-U000270,"아, 또 깨졌잖아요","아 , 또 깨졌잖아요","아 , 또 깨졌잖아요"
935.434,937.562,R014-S01-T001-U000271,난 벽에다 쐈단 말이여,난 벽에다 쐈단 말이여,난 벽에다 쐈단 말이여
939.021,939.981,R014-S01-T001-U000272,"야, 인마!","야 , 인마 !","야 , 인마 !"
940.106,941.983,R014-S01-T001-U000273,국회의원 딱지 끊을정신 있으면,국회의원 딱지 끊을정신 있으면,국회의원 딱지 끊을정신 있으면
942.108,943.985,R014-S01-T001-U000274,"(파출소장)소매치기나제대로 잡아, 인마!","소매치기나제대로 잡아 , 인마 !","파출소장 소매치기나제대로 잡아 , 인마 !"
944.068,945.82,R014-S01-T001-U000275,여기가 무슨시민운동 하는 데야?,여기가 무슨시민운동 하는 데야 ?,여기가 무슨시민운동 하는 데야 ?
945.903,947.822,R014-S01-T001-U000276,"- 예!- 아이, 아휴","예 ! 아이 , 아휴","예 ! 아이 , 아휴"
948.03,951.2,R014-S01-T001-U000277,"야야, 이거 저, 내 눈에서없, 없애버려, 치워","야야 , 이거 저 , 내 눈에서없 , 없애버려 , 치워","야야 , 이거 저 , 내 눈에서없 , 없애버려 , 치워"
953.494,954.579,R014-S01-T001-U000278,친절!,친절 !,친절 !
959.876,962.378,R014-S01-T001-U000279,"야, 저거 경찰 계속한다니?","야 , 저거 경찰 계속한다니 ?","야 , 저거 경찰 계속한다니 ?"
962.879,964.714,R014-S01-T001-U000280,아무도 본 사람이 없는데,아무도 본 사람이 없는데,아무도 본 사람이 없는데
964.881,967.55,R014-S01-T001-U000281,"퍽치기 쫓아가다가거, 지쳐서 날 샜다 그러면은","퍽치기 쫓아가다가거 , 지쳐서 날 샜다 그러면은","퍽치기 쫓아가다가거 , 지쳐서 날 샜다 그러면은"
967.925,969.01,R014-S01-T001-U000282,그걸 누가 믿어?,그걸 누가 믿어 ?,그걸 누가 믿어 ?
969.343,970.553,R014-S01-T001-U000283,"아이, 그건요[무전기 소리]","아이 , 그건요","아이 , 그건요 무전기 소리"
970.636,972.597,R014-S01-T001-U000284,"- 그러니까 제가...- 야, 이 사람아","그러니까 제가 . . . 야 , 이 사람아","그러니까 제가 . . . 야 , 이 사람아"
972.93,976.267,R014-S01-T001-U000285,정말로 뛰는 것도 중요하지만은더 중요한 것은,정말로 뛰는 것도 중요하지만은더 중요한 것은,정말로 뛰는 것도 중요하지만은더 중요한 것은
976.684,978.978,R014-S01-T001-U000286,사람들이 보는 앞에서뛰는 게 더 중요한 거야,사람들이 보는 앞에서뛰는 게 더 중요한 거야,사람들이 보는 앞에서뛰는 게 더 중요한 거야
979.061,980.938,R014-S01-T001-U000287,"아이, 근데어제 같은 경우에는요","아이 , 근데어제 같은 경우에는요","아이 , 근데어제 같은 경우에는요"
981.063,982.398,R014-S01-T001-U000288,"아, 조용, 조용, 조용, 조용","아 , 조용 , 조용 , 조용 , 조용","아 , 조용 , 조용 , 조용 , 조용"
982.481,985.735,R014-S01-T001-U000289,"(무전기 방송)근처 계신 대원님들은신속히 출동해 주시기 바랍니다, 이상","근처 계신 대원님들은신속히 출동해 주시기 바랍니다 , 이상","무전기 방송 근처 계신 대원님들은신속히 출동해 주시기 바랍니다 , 이상"
989.697,991.032,R014-S01-T001-U000290,(깡통)너희들이 모르면,너희들이 모르면,깡통 너희들이 모르면
991.949,993.409,R014-S01-T001-U000291,너희들 몸을나한테 맡기든가,너희들 몸을나한테 맡기든가,너희들 몸을나한테 맡기든가
994.494,995.369,R014-S01-T001-U000292,응?,응 ?,응 ?
996.329,998.414,R014-S01-T001-U000293,너희 사장을 데려오든가!,너희 사장을 데려오든가 !,너희 사장을 데려오든가 !
998.497,999.415,R014-S01-T001-U000294,(상환)어우!,어우 !,상환 어우 !
1000.249,1001.083,R014-S01-T001-U000295,[굴러가는 소리],,굴러가는 소리
1002.043,1003.169,R014-S01-T001-U000296,[차임벨 소리],,차임벨 소리
1003.252,1004.086,R014-S01-T001-U000297,(상환)어우...,어우 . . .,상환 어우 . . .
1005.838,1007.673,R014-S01-T001-U000298,(최 경장)야![아파하는 신음],야 !,최 경장 야 ! 아파하는 신음
1011.093,1012.72,R014-S01-T001-U000299,"(상환)아야, 아우...","아야 , 아우 . . .","상환 아야 , 아우 . . ."
1013.513,1014.43,R014-S01-T001-U000300,아우...,아우 . . .,아우 . . .
1015.514,1018.184,R014-S01-T001-U000301,"(깡통)아이, 이게 누구야?","아이 , 이게 누구야 ?","깡통 아이 , 이게 누구야 ?"
1018.768,1020.019,R014-S01-T001-U000302,우리 최 보안관 아니야?,우리 최 보안관 아니야 ?,우리 최 보안관 아니야 ?
1020.478,1022.355,R014-S01-T001-U000303,"(최 경장)아이, 깡 사장","아이 , 깡 사장","최 경장 아이 , 깡 사장"
1023.439,1026.275,R014-S01-T001-U000304,난 또 누가 우리 구역에서일 벌이나 했지,난 또 누가 우리 구역에서일 벌이나 했지,난 또 누가 우리 구역에서일 벌이나 했지
1026.359,1028.861,R014-S01-T001-U000305,"(최 경장)해도 해도너무 하는구먼 그래, 어?","해도 해도너무 하는구먼 그래 , 어 ?","최 경장 해도 해도너무 하는구먼 그래 , 어 ?"
1028.945,1031.239,R014-S01-T001-U000306,"아휴, 왜 이렇게얼굴 보기가 힘들어, 어?","아휴 , 왜 이렇게얼굴 보기가 힘들어 , 어 ?","아휴 , 왜 이렇게얼굴 보기가 힘들어 , 어 ?"
1031.322,1032.74,R014-S01-T001-U000307,(최 경장)힘들긴 내가 뭐놀러 다니나?,힘들긴 내가 뭐놀러 다니나 ?,최 경장 힘들긴 내가 뭐놀러 다니나 ?
1032.823,1034.534,R014-S01-T001-U000308,이 사람아나도 항상 바쁘지,이 사람아나도 항상 바쁘지,이 사람아나도 항상 바쁘지
1034.784,1035.952,R014-S01-T001-U000309,그리고 무슨 일이있으면은,그리고 무슨 일이있으면은,그리고 무슨 일이있으면은
1036.035,1037.954,R014-S01-T001-U000310,나한테 직접 전화를해야 될 거 아니야,나한테 직접 전화를해야 될 거 아니야,나한테 직접 전화를해야 될 거 아니야
1038.037,1040.206,R014-S01-T001-U000311,"- 신고까지 들어오게 하고 말이야- (깡통) 아휴, 미안해, 미안해","신고까지 들어오게 하고 말이야 아휴 , 미안해 , 미안해","신고까지 들어오게 하고 말이야 깡통 아휴 , 미안해 , 미안해"
1040.289,1041.374,R014-S01-T001-U000312,"- (최 경장) 에헤이, 참- (의진) 아니, 최 경장님","에헤이 , 참 아니 , 최 경장님","최 경장 에헤이 , 참 의진 아니 , 최 경장님"
1041.457,1043.376,R014-S01-T001-U000313,어떻게 검문부터 할까요?,어떻게 검문부터 할까요 ?,어떻게 검문부터 할까요 ?
1043.668,1045.67,R014-S01-T001-U000314,"아니야, 아니야, 아니야됐어, 됐어, 됐어","아니야 , 아니야 , 아니야됐어 , 됐어 , 됐어","아니야 , 아니야 , 아니야됐어 , 됐어 , 됐어"
1046.379,1047.38,R014-S01-T001-U000315,"여봐, 깡 사장","여봐 , 깡 사장","여봐 , 깡 사장"
1048.256,1049.924,R014-S01-T001-U000316,"거, 어떻게대충 정리는 된 거지?","거 , 어떻게대충 정리는 된 거지 ?","거 , 어떻게대충 정리는 된 거지 ?"
1050.007,1051.842,R014-S01-T001-U000317,"아휴, 그럼, 그럼","아휴 , 그럼 , 그럼","아휴 , 그럼 , 그럼"
1052.301,1053.636,R014-S01-T001-U000318,"아, 그리고 말이야","아 , 그리고 말이야","아 , 그리고 말이야"
1053.719,1056.055,R014-S01-T001-U000319,"거, 식구들 데리고충식이네 가게 한번 들려","거 , 식구들 데리고충식이네 가게 한번 들려","거 , 식구들 데리고충식이네 가게 한번 들려"
1056.305,1058.474,R014-S01-T001-U000320,"뭐, 그리 바쁘다고술 한잔할 시간이 없냐","뭐 , 그리 바쁘다고술 한잔할 시간이 없냐","뭐 , 그리 바쁘다고술 한잔할 시간이 없냐"
1058.766,1060.851,R014-S01-T001-U000321,"(최 경장)에이, 뭘, 거, 뭐","에이 , 뭘 , 거 , 뭐","최 경장 에이 , 뭘 , 거 , 뭐"
1061.435,1063.145,R014-S01-T001-U000322,그럼 나 믿고 그냥 갈게,그럼 나 믿고 그냥 갈게,그럼 나 믿고 그냥 갈게
1063.521,1064.563,R014-S01-T001-U000323,- 그리고 깡 사장- 응,그리고 깡 사장 응,그리고 깡 사장 응
1064.647,1065.523,R014-S01-T001-U000324,"앞으론 말이야제발 그, 저","앞으론 말이야제발 그 , 저","앞으론 말이야제발 그 , 저"
1065.606,1067.066,R014-S01-T001-U000325,시끄럽지 좀않게 좀 해줘,시끄럽지 좀않게 좀 해줘,시끄럽지 좀않게 좀 해줘
1067.149,1068.234,R014-S01-T001-U000326,"알았어, 알았어","알았어 , 알았어","알았어 , 알았어"
1068.568,1070.611,R014-S01-T001-U000327,"- (최 경장) 나 믿고 가네- 어, 그래, 들어가","나 믿고 가네 어 , 그래 , 들어가","최 경장 나 믿고 가네 어 , 그래 , 들어가"
1070.695,1071.571,R014-S01-T001-U000328,어,어,어
1075.157,1076.409,R014-S01-T001-U000329,"아, 아니, 최 경장님","아 , 아니 , 최 경장님","아 , 아니 , 최 경장님"
1077.451,1079.537,R014-S01-T001-U000330,"아니, 그, 그냥가시면 어떡합니까?","아니 , 그 , 그냥가시면 어떡합니까 ?","아니 , 그 , 그냥가시면 어떡합니까 ?"
1080.246,1081.205,R014-S01-T001-U000331,"야, 이 사람아","야 , 이 사람아","야 , 이 사람아"
1081.747,1084.041,R014-S01-T001-U000332,여기서 우리가 끼어들게되면은 더 골치 아파,여기서 우리가 끼어들게되면은 더 골치 아파,여기서 우리가 끼어들게되면은 더 골치 아파
1084.667,1085.584,R014-S01-T001-U000333,따라와,따라와,따라와
1086.585,1089.255,R014-S01-T001-U000334,"(상환)아이, 검문 있겠습니다신분증 좀 제시하십시오","아이 , 검문 있겠습니다신분증 좀 제시하십시오","상환 아이 , 검문 있겠습니다신분증 좀 제시하십시오"
1089.38,1090.715,R014-S01-T001-U000335,"(깍두기)뭐야, 이 새끼야?","뭐야 , 이 새끼야 ?","깍두기 뭐야 , 이 새끼야 ?"
1090.923,1092.758,R014-S01-T001-U000336,"(상환)아이, 신분증 좀제시하시라고요","아이 , 신분증 좀제시하시라고요","상환 아이 , 신분증 좀제시하시라고요"
1093.801,1095.344,R014-S01-T001-U000337,"야, 얘 좀어떻게 좀 해 봐","야 , 얘 좀어떻게 좀 해 봐","야 , 얘 좀어떻게 좀 해 봐"
1095.469,1096.554,R014-S01-T001-U000338,"너 진짜 확 따버린다, 이씨!","너 진짜 확 따버린다 , 이씨 !","너 진짜 확 따버린다 , 이씨 !"
1096.637,1097.972,R014-S01-T001-U000339,"(최 경장)이거 봐, 이거 봐, 잠깐만","이거 봐 , 이거 봐 , 잠깐만","최 경장 이거 봐 , 이거 봐 , 잠깐만"
1098.222,1099.223,R014-S01-T001-U000340,"이봐, 깡 사장","이봐 , 깡 사장","이봐 , 깡 사장"
1099.348,1101.183,R014-S01-T001-U000341,"이 친구가 저, 들어온 지얼마 안 돼 가지고...","이 친구가 저 , 들어온 지얼마 안 돼 가지고 . . .","이 친구가 저 , 들어온 지얼마 안 돼 가지고 . . ."
1101.267,1102.31,R014-S01-T001-U000342,"야, 최 경장","야 , 최 경장","야 , 최 경장"
1102.643,1104.228,R014-S01-T001-U000343,(깡통)나 이러면 정말 섭섭하다,나 이러면 정말 섭섭하다,깡통 나 이러면 정말 섭섭하다
1104.312,1106.188,R014-S01-T001-U000344,"(최 경장)아니, 저기, 그...","아니 , 저기 , 그 . . .","최 경장 아니 , 저기 , 그 . . ."
1106.272,1108.149,R014-S01-T001-U000345,애들 교육어떻게 시키는 거야?,애들 교육어떻게 시키는 거야 ?,애들 교육어떻게 시키는 거야 ?
1108.232,1110.318,R014-S01-T001-U000346,- (최 경장) 그게 아니라...- 이거 지금 뭣들 하시는 겁니까?,그게 아니라 . . . 이거 지금 뭣들 하시는 겁니까 ?,최 경장 그게 아니라 . . . 이거 지금 뭣들 하시는 겁니까 ?
1110.568,1111.652,R014-S01-T001-U000347,"아이, 최 경장님","아이 , 최 경장님","아이 , 최 경장님"
1111.736,1113.738,R014-S01-T001-U000348,이 깡패 새끼들이 뭐가 무섭다고이렇게 빌빌거리십니까?,이 깡패 새끼들이 뭐가 무섭다고이렇게 빌빌거리십니까 ?,이 깡패 새끼들이 뭐가 무섭다고이렇게 빌빌거리십니까 ?
1113.821,1115.489,R014-S01-T001-U000349,"- 뭐야, 이 새끼야!- (최 경장) 잠깐, 잠깐","뭐야 , 이 새끼야 ! 잠깐 , 잠깐","뭐야 , 이 새끼야 ! 최 경장 잠깐 , 잠깐"
1115.531,1117.366,R014-S01-T001-U000350,"- 이봐, 날 봐서 좀 참아주게- 나와 봐, 나와 봐!","이봐 , 날 봐서 좀 참아주게 나와 봐 , 나와 봐 !","이봐 , 날 봐서 좀 참아주게 나와 봐 , 나와 봐 !"
1117.45,1119.368,R014-S01-T001-U000351,"(최 경장)아니, 깡 사장, 깡 사장","아니 , 깡 사장 , 깡 사장","최 경장 아니 , 깡 사장 , 깡 사장"
1119.535,1120.786,R014-S01-T001-U000352,너 지금 뭐라 그랬어?,너 지금 뭐라 그랬어 ?,너 지금 뭐라 그랬어 ?
1120.911,1121.871,R014-S01-T001-U000353,- (최 경장) 가만있어 봐- (깍두기) 에헤이!,가만있어 봐 에헤이 !,최 경장 가만있어 봐 깍두기 에헤이 !
1121.954,1123.581,R014-S01-T001-U000354,왜 빌빌거리냐그랬습니다,왜 빌빌거리냐그랬습니다,왜 빌빌거리냐그랬습니다
1123.664,1124.498,R014-S01-T001-U000355,그전에,그전에,그전에
1124.582,1126.751,R014-S01-T001-U000356,"- (깍두기) 아, 정말- 뭐가 무섭냐고 그랬습니다","아 , 정말 뭐가 무섭냐고 그랬습니다","깍두기 아 , 정말 뭐가 무섭냐고 그랬습니다"
1126.834,1127.668,R014-S01-T001-U000357,그전에,그전에,그전에
1127.752,1129.92,R014-S01-T001-U000358,"- 놔 봐, 좀, 인마!- (깍두기) 그만 좀 합시다, 거!","놔 봐 , 좀 , 인마 ! 그만 좀 합시다 , 거 !","놔 봐 , 좀 , 인마 ! 깍두기 그만 좀 합시다 , 거 !"
1130.004,1131.172,R014-S01-T001-U000359,깡패 새끼들!,깡패 새끼들 !,깡패 새끼들 !
1132.465,1133.716,R014-S01-T001-U000360,"하, 나, 이 새끼","하 , 나 , 이 새끼","하 , 나 , 이 새끼"
1135.176,1137.011,R014-S01-T001-U000361,"- 아니, 지금 뭣들 하시는...- 이 새끼가","아니 , 지금 뭣들 하시는 . . . 이 새끼가","아니 , 지금 뭣들 하시는 . . . 이 새끼가"
1138.638,1139.555,R014-S01-T001-U000362,꿇어,꿇어,꿇어
1140.014,1141.932,R014-S01-T001-U000363,"- (최 경장) 이거 봐, 이거 봐- (깍두기) 예","이거 봐 , 이거 봐 예","최 경장 이거 봐 , 이거 봐 깍두기 예"
1142.016,1142.85,R014-S01-T001-U000364,"(최 경장)이것 좀 놔, 이거, 이거 놔","이것 좀 놔 , 이거 , 이거 놔","최 경장 이것 좀 놔 , 이거 , 이거 놔"
1142.933,1144.643,R014-S01-T001-U000365,"꿇어, 이 새끼야!","꿇어 , 이 새끼야 !","꿇어 , 이 새끼야 !"
1144.727,1146.02,R014-S01-T001-U000366,"- (깡패1) 이리 와, 이씨!- (깡패2) 꿇어, 이씨","이리 와 , 이씨 ! 꿇어 , 이씨","깡패 이리 와 , 이씨 ! 깡패 꿇어 , 이씨"
1146.103,1147.104,R014-S01-T001-U000367,[아파하는 신음],,아파하는 신음
1147.229,1148.564,R014-S01-T001-U000368,"- 놔 봐, 놔 봐, 놔 봐- (깍두기) 에헤이","놔 봐 , 놔 봐 , 놔 봐 에헤이","놔 봐 , 놔 봐 , 놔 봐 깍두기 에헤이"
1148.648,1150.274,R014-S01-T001-U000369,"- (최 경장) 놔 봐, 좀- 야, 이 꼴통 새끼야[아파하는 신음]","놔 봐 , 좀 야 , 이 꼴통 새끼야","최 경장 놔 봐 , 좀 야 , 이 꼴통 새끼야 아파하는 신음"
1150.358,1151.275,R014-S01-T001-U000370,(최 경장)깡 사장,깡 사장,최 경장 깡 사장
1151.484,1153.361,R014-S01-T001-U000371,- 우리가 동네 양아치로 보이냐?- (최 경장) 깡 사장!,우리가 동네 양아치로 보이냐 ? 깡 사장 !,우리가 동네 양아치로 보이냐 ? 최 경장 깡 사장 !
1153.903,1156.364,R014-S01-T001-U000372,우리가 호구로 보이냐고이 새끼야,우리가 호구로 보이냐고이 새끼야,우리가 호구로 보이냐고이 새끼야
1157.281,1158.282,R014-S01-T001-U000373,"(최 경장)놔, 이거","놔 , 이거","최 경장 놔 , 이거"
1158.991,1160.284,R014-S01-T001-U000374,"(최 경장)야, 이거 봐깡 사장, 깡 사장!","야 , 이거 봐깡 사장 , 깡 사장 !","최 경장 야 , 이거 봐깡 사장 , 깡 사장 !"
1160.368,1161.369,R014-S01-T001-U000375,"야, 얘 일으켜","야 , 얘 일으켜","야 , 얘 일으켜"
1161.452,1164.121,R014-S01-T001-U000376,"(최 경장)놔, 놔, 놔, 놔 봐, 놔놔, 이거","놔 , 놔 , 놔 , 놔 봐 , 놔놔 , 이거","최 경장 놔 , 놔 , 놔 , 놔 봐 , 놔놔 , 이거"
1164.205,1166.457,R014-S01-T001-U000377,[가쁜 숨소리],,가쁜 숨소리
1166.54,1168.376,R014-S01-T001-U000378,"아, 왜들이러시는 겁니까? 예?","아 , 왜들이러시는 겁니까 ? 예 ?","아 , 왜들이러시는 겁니까 ? 예 ?"
1168.459,1169.919,R014-S01-T001-U000379,(깡통)왜 그러십니까?,왜 그러십니까 ?,깡통 왜 그러십니까 ?
1171.045,1172.88,R014-S01-T001-U000380,"(깡통)뭘 봐, 이 새끼야뭘 봐, 뭘 봐?","뭘 봐 , 이 새끼야뭘 봐 , 뭘 봐 ?","깡통 뭘 봐 , 이 새끼야뭘 봐 , 뭘 봐 ?"
1173.214,1174.256,R014-S01-T001-U000381,"뭘 봐, 이 새끼야","뭘 봐 , 이 새끼야","뭘 봐 , 이 새끼야"
1174.34,1175.508,R014-S01-T001-U000382,"(깡통)뭘 봐, 이 개새끼야","뭘 봐 , 이 개새끼야","깡통 뭘 봐 , 이 개새끼야"
1175.883,1177.259,R014-S01-T001-U000383,"뭘 봐, 이 새끼야","뭘 봐 , 이 새끼야","뭘 봐 , 이 새끼야"
1177.635,1178.803,R014-S01-T001-U000384,"- (상환) 왜 이러세요- (깡통) 계속 꼴아봐, 꼴아봐","왜 이러세요 계속 꼴아봐 , 꼴아봐","상환 왜 이러세요 깡통 계속 꼴아봐 , 꼴아봐"
1178.886,1180.513,R014-S01-T001-U000385,"꼴아봐, 꼴아봐?","꼴아봐 , 꼴아봐 ?","꼴아봐 , 꼴아봐 ?"
1180.596,1182.264,R014-S01-T001-U000386,"꼴아봐, 꼴아봐, 꼴아봐?","꼴아봐 , 꼴아봐 , 꼴아봐 ?","꼴아봐 , 꼴아봐 , 꼴아봐 ?"
1182.348,1184.016,R014-S01-T001-U000387,"꼴아봐, 꼴아봐, 꼴아봐?","꼴아봐 , 꼴아봐 , 꼴아봐 ?","꼴아봐 , 꼴아봐 , 꼴아봐 ?"
1184.1,1186.06,R014-S01-T001-U000388,"계속 봐야지, 계속 봐꼴아봐, 꼴아봐","계속 봐야지 , 계속 봐꼴아봐 , 꼴아봐","계속 봐야지 , 계속 봐꼴아봐 , 꼴아봐"
1186.143,1188.521,R014-S01-T001-U000389,"계속 봐, 계속 봐계속 봐, 이 개새끼야[아파하는 신음]","계속 봐 , 계속 봐계속 봐 , 이 개새끼야","계속 봐 , 계속 봐계속 봐 , 이 개새끼야 아파하는 신음"
1188.604,1190.022,R014-S01-T001-U000390,"계속 봐, 봐봐, 이 새끼야","계속 봐 , 봐봐 , 이 새끼야","계속 봐 , 봐봐 , 이 새끼야"
1190.106,1192.066,R014-S01-T001-U000391,"봐, 봐, 봐개, 개, 개, 개새끼야","봐 , 봐 , 봐개 , 개 , 개 , 개새끼야","봐 , 봐 , 봐개 , 개 , 개 , 개새끼야"
1192.191,1193.984,R014-S01-T001-U000392,"봐, 봐, 봐, 봐, 봐...","봐 , 봐 , 봐 , 봐 , 봐 . . .","봐 , 봐 , 봐 , 봐 , 봐 . . ."
1194.068,1195.486,R014-S01-T001-U000393,[발악하는 신음],,발악하는 신음
1195.82,1196.904,R014-S01-T001-U000394,(깡통)이 개새끼야,이 개새끼야,깡통 이 개새끼야
1198.072,1199.198,R014-S01-T001-U000395,경찰이 무슨,경찰이 무슨,경찰이 무슨
1199.448,1201.2,R014-S01-T001-U000396,"벼슬이냐, 이 새끼야[아파하는 신음]","벼슬이냐 , 이 새끼야","벼슬이냐 , 이 새끼야 아파하는 신음"
1201.242,1202.118,R014-S01-T001-U000397,(깡통)이리 와,이리 와,깡통 이리 와
1202.827,1204.12,R014-S01-T001-U000398,"야, 이거 갖고 있어 봐","야 , 이거 갖고 있어 봐","야 , 이거 갖고 있어 봐"
1204.286,1205.329,R014-S01-T001-U000399,이 개새끼,이 개새끼,이 개새끼
1205.413,1206.539,R014-S01-T001-U000400,[아파하는 신음],,아파하는 신음
1206.622,1208.249,R014-S01-T001-U000401,(깡통)왜 그러십니까왜 그러십니까?,왜 그러십니까왜 그러십니까 ?,깡통 왜 그러십니까왜 그러십니까 ?
1208.332,1209.917,R014-S01-T001-U000402,"- (상환) 왜 그러세요?- (깡통) 야, 야","왜 그러세요 ? 야 , 야","상환 왜 그러세요 ? 깡통 야 , 야"
1211.168,1213.254,R014-S01-T001-U000403,개새끼[가쁜 숨소리],개새끼,개새끼 가쁜 숨소리
1213.838,1215.381,R014-S01-T001-U000404,"아, 이 개새끼","아 , 이 개새끼","아 , 이 개새끼"
1218.384,1219.385,R014-S01-T001-U000405,(깡통)닦아,닦아,깡통 닦아
1221.137,1222.722,R014-S01-T001-U000406,닦으라고 이 새끼야,닦으라고 이 새끼야,닦으라고 이 새끼야
1229.103,1230.187,R014-S01-T001-U000407,(상환)아...,아 . . .,상환 아 . . .
1230.271,1232.231,R014-S01-T001-U000408,"(깡통)물광 내, 물광혓바닥으로","물광 내 , 물광혓바닥으로","깡통 물광 내 , 물광혓바닥으로"
1232.898,1233.941,R014-S01-T001-U000409,[한숨],,한숨
1235.151,1236.068,R014-S01-T001-U000410,왜?,왜 ?,왜 ?
1236.444,1237.611,R014-S01-T001-U000411,내 구두가 더럽냐?,내 구두가 더럽냐 ?,내 구두가 더럽냐 ?
1237.695,1240.364,R014-S01-T001-U000412,(깡통)어?[비열한 웃음소리],어 ?,깡통 어 ? 비열한 웃음소리
1241.282,1243.534,R014-S01-T001-U000413,[거친 숨소리],,거친 숨소리
1251.083,1253.377,R014-S01-T001-U000414,세상이 워낙에 그런 거야,세상이 워낙에 그런 거야,세상이 워낙에 그런 거야
1255.713,1257.715,R014-S01-T001-U000415,너무 세면은 부러져,너무 세면은 부러져,너무 세면은 부러져
1261.093,1264.138,R014-S01-T001-U000416,이따 저녁때소주나 한잔하자,이따 저녁때소주나 한잔하자,이따 저녁때소주나 한잔하자
1268.726,1269.56,R014-S01-T001-U000417,[쿵],,쿵
1269.643,1271.395,R014-S01-T001-U000418,[시끄러운 음악 소리][물소리],,시끄러운 음악 소리 물소리
1271.604,1272.855,R014-S01-T001-U000419,"(상환)아이, 정말...","아이 , 정말 . . .","상환 아이 , 정말 . . ."
1277.943,1278.986,R014-S01-T001-U000420,"[술 취한 목소리로]야, 너는...","야 , 너는 . . .","술 취한 목소리로 야 , 너는 . . ."
1282.031,1284.241,R014-S01-T001-U000421,묵비권을 행사할 수 있고,묵비권을 행사할 수 있고,묵비권을 행사할 수 있고
1288.037,1291.999,R014-S01-T001-U000422,변호사를 선임할권리가 있으면서,변호사를 선임할권리가 있으면서,변호사를 선임할권리가 있으면서
1296.337,1298.714,R014-S01-T001-U000423,내가 잘못이라고 하는 건,내가 잘못이라고 하는 건,내가 잘못이라고 하는 건
1300.716,1303.135,R014-S01-T001-U000424,내가 싸움을 못하고,내가 싸움을 못하고,내가 싸움을 못하고
1306.096,1308.724,R014-S01-T001-U000425,그쪽이 날 때렸잖아!,그쪽이 날 때렸잖아 !,그쪽이 날 때렸잖아 !
1310.684,1312.478,R014-S01-T001-U000426,"이게, 그게 잘못이야","이게 , 그게 잘못이야","이게 , 그게 잘못이야"
1313.437,1315.689,R014-S01-T001-U000427,"그게, 그게 잘못이야","그게 , 그게 잘못이야","그게 , 그게 잘못이야"
1316.649,1318.526,R014-S01-T001-U000428,내가 싸움을 못하는 게[변기 물소리],내가 싸움을 못하는 게,내가 싸움을 못하는 게 변기 물소리
1318.609,1321.445,R014-S01-T001-U000429,"그게, 그게, 그게!그게 잘못이야!","그게 , 그게 , 그게 ! 그게 잘못이야 !","그게 , 그게 , 그게 ! 그게 잘못이야 !"
1321.737,1322.613,R014-S01-T001-U000430,"뭐야, 인마!","뭐야 , 인마 !","뭐야 , 인마 !"
1323.405,1324.49,R014-S01-T001-U000431,"너 왜 그래, 인마!","너 왜 그래 , 인마 !","너 왜 그래 , 인마 !"
1325.407,1326.492,R014-S01-T001-U000432,어디서 술주정이야!,어디서 술주정이야 !,어디서 술주정이야 !
1335.167,1336.21,R014-S01-T001-U000433,"야, 유 순경","야 , 유 순경","야 , 유 순경"
