begin,end,id,text,prep_verbal,prep_read
1146.712,1147.78,R060-S01-T001-U000363,[식당 안의 사람들 말소리],,식당 안의 사람들 말소리
1158.557,1160.493,R060-S01-T001-U000364,"마블링 좋은 등심, 이런 거는","마블링 좋은 등심 , 이런 거는","마블링 좋은 등심 , 이런 거는"
1160.559,1163.863,R060-S01-T001-U000365,"기술적인 충격, 또 미각의 충격이런 건데","기술적인 충격 , 또 미각의 충격이런 건데","기술적인 충격 , 또 미각의 충격이런 건데"
1165.431,1169.168,R060-S01-T001-U000366,왜 불고기가 제가 제일 좋아하는소고기냐고 물어보면[따뜻한 음악],왜 불고기가 제가 제일 좋아하는소고기냐고 물어보면,왜 불고기가 제가 제일 좋아하는소고기냐고 물어보면 따뜻한 음악
1169.735,1172.204,R060-S01-T001-U000367,정서의 충격이기 때문에그런 것 같아요,정서의 충격이기 때문에그런 것 같아요,정서의 충격이기 때문에그런 것 같아요
1172.371,1175.474,R060-S01-T001-U000368,그때 어렸을 때의 기억을소환해 주잖아요,그때 어렸을 때의 기억을소환해 주잖아요,그때 어렸을 때의 기억을소환해 주잖아요
1179.745,1182.214,R060-S01-T001-U000369,(찬일) 그러니까맛있지 않았던 것도,그러니까맛있지 않았던 것도,찬일 그러니까맛있지 않았던 것도
1182.281,1184.45,R060-S01-T001-U000370,행복했던 시절에 먹었던 음식은,행복했던 시절에 먹었던 음식은,행복했던 시절에 먹었던 음식은
1184.95,1186.652,R060-S01-T001-U000371,그 맛이 더 좋게 느껴지고…,그 맛이 더 좋게 느껴지고,그 맛이 더 좋게 느껴지고
1192.691,1194.86,R060-S01-T001-U000372,(찬일) 소고기는 비싼 거예요그러니까 소고기를 먹는 건,소고기는 비싼 거예요그러니까 소고기를 먹는 건,찬일 소고기는 비싼 거예요그러니까 소고기를 먹는 건
1195.895,1197.83,R060-S01-T001-U000373,아주 특별한 날이었던 거죠,아주 특별한 날이었던 거죠,아주 특별한 날이었던 거죠
1197.897,1200.499,R060-S01-T001-U000374,불고기 먹는 날이 특별한 날이죠,불고기 먹는 날이 특별한 날이죠,불고기 먹는 날이 특별한 날이죠
1200.566,1202.868,R060-S01-T001-U000375,"(동월) 회갑 잔치, 뭐, 약혼식","회갑 잔치 , 뭐 , 약혼식","동월 회갑 잔치 , 뭐 , 약혼식"
1202.935,1207.74,R060-S01-T001-U000376,"졸업식도, 아무튼 잔치란 잔치는다 거기서 하신 것 같아요","졸업식도 , 아무튼 잔치란 잔치는다 거기서 하신 것 같아요","졸업식도 , 아무튼 잔치란 잔치는다 거기서 하신 것 같아요"
1208.707,1211.01,R060-S01-T001-U000377,(동월) 지금 82년이 된 거죠,지금 년이 된 거죠,동월 지금 년이 된 거죠
1214.313,1217.783,R060-S01-T001-U000378,(동월) 사장님이 그 아이디어로불판을 제작하신 거죠,사장님이 그 아이디어로불판을 제작하신 거죠,동월 사장님이 그 아이디어로불판을 제작하신 거죠
1217.85,1219.718,R060-S01-T001-U000379,그때 당시는 시초였죠,그때 당시는 시초였죠,그때 당시는 시초였죠
1222.321,1224.657,R060-S01-T001-U000380,(광해) 서울에서 어린 시절을보낸 분들은,서울에서 어린 시절을보낸 분들은,광해 서울에서 어린 시절을보낸 분들은
1224.924,1227.359,R060-S01-T001-U000381,이 테두리에 있는 국물 가지고,이 테두리에 있는 국물 가지고,이 테두리에 있는 국물 가지고
1227.426,1229.795,R060-S01-T001-U000382,(광해) 밥을 말아서 먹었던기억이 날 겁니다,밥을 말아서 먹었던기억이 날 겁니다,광해 밥을 말아서 먹었던기억이 날 겁니다
1230.796,1234.8,R060-S01-T001-U000383,[잔잔한 음악](찬일) 약간 갈색연한 갈색의 빛이 도는 그 육수,약간 갈색연한 갈색의 빛이 도는 그 육수,잔잔한 음악 찬일 약간 갈색연한 갈색의 빛이 도는 그 육수
1235.301,1238.304,R060-S01-T001-U000384,윤기 있는 밥이 국물이랑싹 섞여서 입에 들어갈 때,윤기 있는 밥이 국물이랑싹 섞여서 입에 들어갈 때,윤기 있는 밥이 국물이랑싹 섞여서 입에 들어갈 때
1238.37,1241.207,R060-S01-T001-U000385,"그 안에서 이렇게'어, 이게 무슨 맛이야?'","그 안에서 이렇게어 , 이게 무슨 맛이야 ?","그 안에서 이렇게어 , 이게 무슨 맛이야 ?"
1241.273,1242.341,R060-S01-T001-U000386,깜짝 놀라는 맛,깜짝 놀라는 맛,깜짝 놀라는 맛
1243.008,1244.643,R060-S01-T001-U000387,(찬일) 그 달큼한 냄새,그 달큼한 냄새,찬일 그 달큼한 냄새
1244.71,1246.912,R060-S01-T001-U000388,(찬일),,찬일
1249.381,1251.784,R060-S01-T001-U000389,(동월) 거기다 이제사리도 얹어서 드시고,거기다 이제사리도 얹어서 드시고,동월 거기다 이제사리도 얹어서 드시고
1251.851,1253.986,R060-S01-T001-U000390,손님들이 고기를 추가 안 하더라도,손님들이 고기를 추가 안 하더라도,손님들이 고기를 추가 안 하더라도
1254.053,1257.323,R060-S01-T001-U000391,사리를 넣고 그러면배가 많이 부르잖아요,사리를 넣고 그러면배가 많이 부르잖아요,사리를 넣고 그러면배가 많이 부르잖아요
1258.224,1261.16,R060-S01-T001-U000392,[경쾌한 음악](동월) 예전에는 진짜있는 사람만 올 수 있는 곳이고,예전에는 진짜있는 사람만 올 수 있는 곳이고,경쾌한 음악 동월 예전에는 진짜있는 사람만 올 수 있는 곳이고
1261.227,1264.997,R060-S01-T001-U000393,"직원들은 못 사 먹어요, 절대로아, 못 사 먹죠","직원들은 못 사 먹어요 , 절대로아 , 못 사 먹죠","직원들은 못 사 먹어요 , 절대로아 , 못 사 먹죠"
1265.064,1268.901,R060-S01-T001-U000394,"아니, 그러니까 서빙하는 사람들이침만 꿀떡꿀떡 넘겼죠","아니 , 그러니까 서빙하는 사람들이침만 꿀떡꿀떡 넘겼죠","아니 , 그러니까 서빙하는 사람들이침만 꿀떡꿀떡 넘겼죠"
1268.968,1271.17,R060-S01-T001-U000395,[잔잔한 음악](동월) 일단은 불고기,일단은 불고기,잔잔한 음악 동월 일단은 불고기
1271.57,1273.606,R060-S01-T001-U000396,"뭐, 불고기 먹었다 하면다 알아주죠","뭐 , 불고기 먹었다 하면다 알아주죠","뭐 , 불고기 먹었다 하면다 알아주죠"
1273.672,1276.008,R060-S01-T001-U000397,불고기 하면 알아주는 시대죠,불고기 하면 알아주는 시대죠,불고기 하면 알아주는 시대죠
1277.543,1278.911,R060-S01-T001-U000398,(영상 속 남자1) 시내인가 보죠?,시내인가 보죠 ?,영상 속 남자 시내인가 보죠 ?
1279.078,1280.646,R060-S01-T001-U000399,"(영상 속 여자2) 네, 근데이곳 거리는요","네 , 근데이곳 거리는요","영상 속 여자 네 , 근데이곳 거리는요"
1280.713,1283.249,R060-S01-T001-U000400,"그, 한 집 건너서불고깃집 간판이 있을 정도로","그 , 한 집 건너서불고깃집 간판이 있을 정도로","그 , 한 집 건너서불고깃집 간판이 있을 정도로"
1283.315,1285.017,R060-S01-T001-U000401,"- 식당이 참 많았습니다- (영상 속 남자1) 어휴, 참 많네","식당이 참 많았습니다 어휴 , 참 많네","식당이 참 많았습니다 영상 속 남자 어휴 , 참 많네"
1285.084,1287.92,R060-S01-T001-U000402,그때는 이 길 옆이전부 다 불고깃집이었어요,그때는 이 길 옆이전부 다 불고깃집이었어요,그때는 이 길 옆이전부 다 불고깃집이었어요
1288.554,1291.724,R060-S01-T001-U000403,"예, 조그만한 데도 불고기전부 다 불고깃집","예 , 조그만한 데도 불고기전부 다 불고깃집","예 , 조그만한 데도 불고기전부 다 불고깃집"
1291.791,1294.393,R060-S01-T001-U000404,(춘화) 짝짝 짝짝 붙어서불고깃집이 있었어요,짝짝 짝짝 붙어서불고깃집이 있었어요,춘화 짝짝 짝짝 붙어서불고깃집이 있었어요
1294.793,1296.095,R060-S01-T001-U000405,[평화로운 음악],,평화로운 음악
1304.937,1306.438,R060-S01-T001-U000406,(춘화) 언양 불고기는,언양 불고기는,춘화 언양 불고기는
1306.505,1308.841,R060-S01-T001-U000407,경부 고속 도로가 생기고,경부 고속 도로가 생기고,경부 고속 도로가 생기고
1308.908,1311.377,R060-S01-T001-U000408,다른 데서 이제노동자들이 많이 들어오잖아요,다른 데서 이제노동자들이 많이 들어오잖아요,다른 데서 이제노동자들이 많이 들어오잖아요
1311.443,1313.512,R060-S01-T001-U000409,그럼 먹을 것도 별로 없고이래 하니까,그럼 먹을 것도 별로 없고이래 하니까,그럼 먹을 것도 별로 없고이래 하니까
1313.579,1315.147,R060-S01-T001-U000410,식당 같은 데서[잔잔한 음악],식당 같은 데서,식당 같은 데서 잔잔한 음악
1315.214,1317.883,R060-S01-T001-U000411,"(춘화) 집에서 조금씩뭐, 간장 소스도 하고","집에서 조금씩뭐 , 간장 소스도 하고","춘화 집에서 조금씩뭐 , 간장 소스도 하고"
1317.95,1321.821,R060-S01-T001-U000412,소금에도 절여 놓고 이래 뭐집에 밥반찬으로 이제 드시던,소금에도 절여 놓고 이래 뭐집에 밥반찬으로 이제 드시던,소금에도 절여 놓고 이래 뭐집에 밥반찬으로 이제 드시던
1322.054,1325.157,R060-S01-T001-U000413,(춘화) 그거를 불고기로만들어서 쓰다 보니까 그게,그거를 불고기로만들어서 쓰다 보니까 그게,춘화 그거를 불고기로만들어서 쓰다 보니까 그게
1325.524,1326.859,R060-S01-T001-U000414,좀 유래가 돼 가지고,좀 유래가 돼 가지고,좀 유래가 돼 가지고
1326.926,1329.628,R060-S01-T001-U000415,[식당 내 소란스러운 소리](춘화) 그때부터'언양 불고기'라 하는 게 이제,그때부터언양 불고기라 하는 게 이제,식당 내 소란스러운 소리 춘화 그때부터언양 불고기라 하는 게 이제
1329.695,1331.764,R060-S01-T001-U000416,유명해지면서다른 지역에서 사람들이,유명해지면서다른 지역에서 사람들이,유명해지면서다른 지역에서 사람들이
1331.831,1333.399,R060-S01-T001-U000417,- (춘화) 들어오시고- (문봉) 경부 고속 도로,들어오시고 경부 고속 도로,춘화 들어오시고 문봉 경부 고속 도로
1333.465,1336.569,R060-S01-T001-U000418,(문봉) 나면서 거리가 이제 좀줄어들고 하니까,나면서 거리가 이제 좀줄어들고 하니까,문봉 나면서 거리가 이제 좀줄어들고 하니까
1336.635,1339.505,R060-S01-T001-U000419,그때부터 이제 저 위쪽서울 쪽에서도 많이 왔어요,그때부터 이제 저 위쪽서울 쪽에서도 많이 왔어요,그때부터 이제 저 위쪽서울 쪽에서도 많이 왔어요
1339.572,1342.308,R060-S01-T001-U000420,"(문봉) 그때부터 많이 이제알려진 거죠, 이제","그때부터 많이 이제알려진 거죠 , 이제","문봉 그때부터 많이 이제알려진 거죠 , 이제"
1342.841,1344.076,R060-S01-T001-U000421,[경쾌한 음악],,경쾌한 음악
1346.512,1349.782,R060-S01-T001-U000422,"(문봉) 설도, 사태양지, 등심, 이렇게","설도 , 사태양지 , 등심 , 이렇게","문봉 설도 , 사태양지 , 등심 , 이렇게"
1349.849,1351.383,R060-S01-T001-U000423,섞어서 쓰는데[기계 작동음],섞어서 쓰는데,섞어서 쓰는데 기계 작동음
1351.45,1353.385,R060-S01-T001-U000424,(문봉) 주로 등심을 한 50% 씁니다,주로 등심을 한 씁니다,문봉 주로 등심을 한 씁니다
1353.886,1357.356,R060-S01-T001-U000425,등심의 부드러운 부분이 들어가야이제 고소한 맛도 나고,등심의 부드러운 부분이 들어가야이제 고소한 맛도 나고,등심의 부드러운 부분이 들어가야이제 고소한 맛도 나고
1358.424,1359.992,R060-S01-T001-U000426,(문봉) 그래야 육즙이 살아나요,그래야 육즙이 살아나요,문봉 그래야 육즙이 살아나요
1360.059,1363.195,R060-S01-T001-U000427,(춘화) 한우 중에서도암소만 사용하고 있습니다,한우 중에서도암소만 사용하고 있습니다,춘화 한우 중에서도암소만 사용하고 있습니다
1363.262,1367.266,R060-S01-T001-U000428,"(춘화) 불고기 양념은 간장, 설탕","불고기 양념은 간장 , 설탕","춘화 불고기 양념은 간장 , 설탕"
1367.333,1369.568,R060-S01-T001-U000429,"마늘, 참기름","마늘 , 참기름","마늘 , 참기름"
1370.669,1373.505,R060-S01-T001-U000430,(춘화) 언양 불고기의특징이라 하면 국물이 아예 없어요,언양 불고기의특징이라 하면 국물이 아예 없어요,춘화 언양 불고기의특징이라 하면 국물이 아예 없어요
1373.572,1377.943,R060-S01-T001-U000431,약간 달면서 약간 짭조름하다해야 하나?,약간 달면서 약간 짭조름하다해야 하나 ?,약간 달면서 약간 짭조름하다해야 하나 ?
1380.045,1381.48,R060-S01-T001-U000432,(문봉) 굽는 것도잘 구워야 합니다,굽는 것도잘 구워야 합니다,문봉 굽는 것도잘 구워야 합니다
1381.847,1384.617,R060-S01-T001-U000433,굽는 데서 한 50% 이상 좌우합니다[웅장한 음악],굽는 데서 한 이상 좌우합니다,굽는 데서 한 이상 좌우합니다 웅장한 음악
1384.683,1388.587,R060-S01-T001-U000434,(문봉) 참숯으로 쓰면 열 강도가좀 세니까,참숯으로 쓰면 열 강도가좀 세니까,문봉 참숯으로 쓰면 열 강도가좀 세니까
1388.654,1392.558,R060-S01-T001-U000435,구울 때 좀 빠르게 이래 구워야이제 육즙이 많이 살아나는데,구울 때 좀 빠르게 이래 구워야이제 육즙이 많이 살아나는데,구울 때 좀 빠르게 이래 구워야이제 육즙이 많이 살아나는데
1392.625,1395.461,R060-S01-T001-U000436,구우면서 계속 손을 봐야 해계속 이렇게,구우면서 계속 손을 봐야 해계속 이렇게,구우면서 계속 손을 봐야 해계속 이렇게
1395.527,1397.363,R060-S01-T001-U000437,(춘화) 뒤집기를 몇 번을해야 합니다,뒤집기를 몇 번을해야 합니다,춘화 뒤집기를 몇 번을해야 합니다
1397.429,1400.666,R060-S01-T001-U000438,집게를 가지고 계속 고기를이렇게 열어 줘야 해요[집게로 석쇠를 탁탁 친다],집게를 가지고 계속 고기를이렇게 열어 줘야 해요,집게를 가지고 계속 고기를이렇게 열어 줘야 해요 집게로 석쇠를 탁탁 친다
1400.733,1403.135,R060-S01-T001-U000439,근데 한쪽에만 놔두면한쪽 기름만 너무 빠져 버리면,근데 한쪽에만 놔두면한쪽 기름만 너무 빠져 버리면,근데 한쪽에만 놔두면한쪽 기름만 너무 빠져 버리면
1403.202,1405.104,R060-S01-T001-U000440,너무 밑으로 떨어져 버리면또 안 되니까[집게로 석쇠를 탁탁 친다],너무 밑으로 떨어져 버리면또 안 되니까,너무 밑으로 떨어져 버리면또 안 되니까 집게로 석쇠를 탁탁 친다
1406.171,1407.239,R060-S01-T001-U000441,(춘화) 계속 뒤집어서,계속 뒤집어서,춘화 계속 뒤집어서
1408.34,1410.409,R060-S01-T001-U000442,(춘화) 굽는 데서 연기가올라오잖아요,굽는 데서 연기가올라오잖아요,춘화 굽는 데서 연기가올라오잖아요
1410.476,1413.779,R060-S01-T001-U000443,고기에서 떨어지는그 기름에 의해서,고기에서 떨어지는그 기름에 의해서,고기에서 떨어지는그 기름에 의해서
1413.846,1417.082,R060-S01-T001-U000444,(춘화) 약간의 연기가 올라오면그 연기가 이제 고기에 배는 거죠,약간의 연기가 올라오면그 연기가 이제 고기에 배는 거죠,춘화 약간의 연기가 올라오면그 연기가 이제 고기에 배는 거죠
1417.75,1419.385,R060-S01-T001-U000445,[집게로 석쇠를 탁탁 친다],,집게로 석쇠를 탁탁 친다
1425.057,1426.659,R060-S01-T001-U000446,(정배) 경부 고속 도로가시작할 때,경부 고속 도로가시작할 때,정배 경부 고속 도로가시작할 때
1427.092,1430.896,R060-S01-T001-U000447,"노동자들이 젊고그, 약간 돈 좀 있었거든요","노동자들이 젊고그 , 약간 돈 좀 있었거든요","노동자들이 젊고그 , 약간 돈 좀 있었거든요"
1430.963,1433.732,R060-S01-T001-U000448,그분들이 저녁 끝나면불고기에 소주 먹고,그분들이 저녁 끝나면불고기에 소주 먹고,그분들이 저녁 끝나면불고기에 소주 먹고
1433.799,1435.067,R060-S01-T001-U000449,육수 불고기가 아니에요,육수 불고기가 아니에요,육수 불고기가 아니에요
1435.134,1437.202,R060-S01-T001-U000450,[경쾌한 음악](정배) 고기 자체를 즐기는 거죠그러니까,고기 자체를 즐기는 거죠그러니까,경쾌한 음악 정배 고기 자체를 즐기는 거죠그러니까
1438.17,1442.808,R060-S01-T001-U000451,(정배),,정배
1444.076,1446.178,R060-S01-T001-U000452,(종원) 광양이나언양 불고기도 사실,광양이나언양 불고기도 사실,종원 광양이나언양 불고기도 사실
1446.245,1449.748,R060-S01-T001-U000453,역사를 잘 짚어 보면 대부분경제 성장 하고 연관되잖아요,역사를 잘 짚어 보면 대부분경제 성장 하고 연관되잖아요,역사를 잘 짚어 보면 대부분경제 성장 하고 연관되잖아요
1449.815,1452.818,R060-S01-T001-U000454,(종원) 보통 소고기의 소비량이나소고기의 유행이나,보통 소고기의 소비량이나소고기의 유행이나,종원 보통 소고기의 소비량이나소고기의 유행이나
1452.885,1454.62,R060-S01-T001-U000455,소고기 메뉴의 개발이나,소고기 메뉴의 개발이나,소고기 메뉴의 개발이나
1454.687,1457.489,R060-S01-T001-U000456,발전은 보통 그 당시 그 지역이나,발전은 보통 그 당시 그 지역이나,발전은 보통 그 당시 그 지역이나
1457.556,1459.525,R060-S01-T001-U000457,그 시대의 경제 상황하고도맞물려 있는 것 같아요,그 시대의 경제 상황하고도맞물려 있는 것 같아요,그 시대의 경제 상황하고도맞물려 있는 것 같아요
1460.059,1461.293,R060-S01-T001-U000458,[신나는 음악],,신나는 음악
1473.505,1475.107,R060-S01-T001-U000459,(여자3) 언제부터 이걸 썼을까요?,언제부터 이걸 썼을까요 ?,여자 언제부터 이걸 썼을까요 ?
1475.174,1477.843,R060-S01-T001-U000460,(옥주) 이거?나 시집 오기 전에 해 놨어[여자3의 호응],이거 ? 나 시집 오기 전에 해 놨어,옥주 이거 ? 나 시집 오기 전에 해 놨어 여자의 호응
1478.344,1480.145,R060-S01-T001-U000461,"(옥주) 70, 80년도 넘었을 거예요[부스럭 판을 닦는다]",", 년도 넘었을 거예요","옥주 , 년도 넘었을 거예요 부스럭 판을 닦는다"
1480.746,1482.147,R060-S01-T001-U000462,[부스럭 판을 닦는다]철사 같으면 녹는데,철사 같으면 녹는데,부스럭 판을 닦는다 철사 같으면 녹는데
1482.214,1483.615,R060-S01-T001-U000463,(옥주) 구리로 해 놓으니까안 녹아,구리로 해 놓으니까안 녹아,옥주 구리로 해 놓으니까안 녹아
1484.216,1487.72,R060-S01-T001-U000464,"이 테두리도 구리, 이거도 구리이거도 구리, 다 구리[부스럭 판을 닦는다]","이 테두리도 구리 , 이거도 구리이거도 구리 , 다 구리","이 테두리도 구리 , 이거도 구리이거도 구리 , 다 구리 부스럭 판을 닦는다"
1488.02,1489.288,R060-S01-T001-U000465,(평호) 일본 사람들이,일본 사람들이,평호 일본 사람들이
1489.355,1494.159,R060-S01-T001-U000466,광산을 하고 갔기 때문에 전선이많이 광산에 널려 있어,광산을 하고 갔기 때문에 전선이많이 광산에 널려 있어,광산을 하고 갔기 때문에 전선이많이 광산에 널려 있어
1494.226,1498.03,R060-S01-T001-U000467,(평호) 고기 구워 먹는 그 석쇠의그걸 이제,고기 구워 먹는 그 석쇠의그걸 이제,평호 고기 구워 먹는 그 석쇠의그걸 이제
1498.097,1502.134,R060-S01-T001-U000468,"그 전선, 그놈을 떼다가다 가정에서 만든 거예요","그 전선 , 그놈을 떼다가다 가정에서 만든 거예요","그 전선 , 그놈을 떼다가다 가정에서 만든 거예요"
1502.201,1504.536,R060-S01-T001-U000469,(순채) 광산에 저 엘리베이터,광산에 저 엘리베이터,순채 광산에 저 엘리베이터
1504.603,1506.638,R060-S01-T001-U000470,그 케이블 선을 잘라서이제 구리가,그 케이블 선을 잘라서이제 구리가,그 케이블 선을 잘라서이제 구리가
1506.705,1510.642,R060-S01-T001-U000471,그 속에 들어있는 걸 그놈을뜯어다가 이제 만든 거예요[제작진의 호응],그 속에 들어있는 걸 그놈을뜯어다가 이제 만든 거예요,그 속에 들어있는 걸 그놈을뜯어다가 이제 만든 거예요 제작진의 호응
1510.709,1514.413,R060-S01-T001-U000472,"[밝은 음악](순채) 나도 한 20살넘어서 만들었지, 이렇게","나도 한 살넘어서 만들었지 , 이렇게","밝은 음악 순채 나도 한 살넘어서 만들었지 , 이렇게"
1517.216,1519.485,R060-S01-T001-U000473,(두채) 이 광산촌인데,이 광산촌인데,두채 이 광산촌인데
1519.551,1521.754,R060-S01-T001-U000474,한국서 여기서 금이,한국서 여기서 금이,한국서 여기서 금이
1522.454,1525.457,R060-S01-T001-U000475,(두채) 세 번째로 많이 나왔습니다종업원이,세 번째로 많이 나왔습니다종업원이,두채 세 번째로 많이 나왔습니다종업원이
1525.524,1527.259,R060-S01-T001-U000476,천 명 정도 됐어요,천 명 정도 됐어요,천 명 정도 됐어요
1527.926,1531.096,R060-S01-T001-U000477,(두채) 그 후에 폐광을 해 버리고광맥이 없어져 버려서,그 후에 폐광을 해 버리고광맥이 없어져 버려서,두채 그 후에 폐광을 해 버리고광맥이 없어져 버려서
1531.663,1533.298,R060-S01-T001-U000478,이제 작업을 못해요,이제 작업을 못해요,이제 작업을 못해요
1534.8,1537.002,R060-S01-T001-U000479,(태원) 이거 옛날에카바이드 해 갖고,이거 옛날에카바이드 해 갖고,태원 이거 옛날에카바이드 해 갖고
1537.069,1540.205,R060-S01-T001-U000480,"[물이 졸졸 흐르는 소리]굴 들어갈 때 불 쓰는 거야, 이게","굴 들어갈 때 불 쓰는 거야 , 이게","물이 졸졸 흐르는 소리 굴 들어갈 때 불 쓰는 거야 , 이게"
1540.272,1543.175,R060-S01-T001-U000481,[밝은 음악이 계속된다](태원) 뿌예서 사람이 안 보이지,뿌예서 사람이 안 보이지,밝은 음악이 계속된다 태원 뿌예서 사람이 안 보이지
1543.509,1545.11,R060-S01-T001-U000482,먼지가 많이 나거든,먼지가 많이 나거든,먼지가 많이 나거든
1545.744,1549.314,R060-S01-T001-U000483,광산에 다니는 사람이옛날부터 고기를 좋아해,광산에 다니는 사람이옛날부터 고기를 좋아해,광산에 다니는 사람이옛날부터 고기를 좋아해
1549.381,1552.017,R060-S01-T001-U000484,"돼지고기 같은 거뭐, 소고기 같은 걸 먹으면","돼지고기 같은 거뭐 , 소고기 같은 걸 먹으면","돼지고기 같은 거뭐 , 소고기 같은 걸 먹으면"
1552.084,1555.587,R060-S01-T001-U000485,가루가 씻겨 내려가 버린대,가루가 씻겨 내려가 버린대,가루가 씻겨 내려가 버린대
1555.654,1557.189,R060-S01-T001-U000486,그래서 먹기는,그래서 먹기는,그래서 먹기는
1557.256,1560.392,R060-S01-T001-U000487,"[신나는 음악](태원) 그, 한 이틀만에한 마리씩 먹었을 거야","그 , 한 이틀만에한 마리씩 먹었을 거야","신나는 음악 태원 그 , 한 이틀만에한 마리씩 먹었을 거야"
1563.362,1565.697,R060-S01-T001-U000488,[기계 작동음](상우) 유독 여기는광산을 하시면서,유독 여기는광산을 하시면서,기계 작동음 상우 유독 여기는광산을 하시면서
1565.764,1569.234,R060-S01-T001-U000489,서로가 협동심이 유발되고서로가 또 챙겨 주고,서로가 협동심이 유발되고서로가 또 챙겨 주고,서로가 협동심이 유발되고서로가 또 챙겨 주고
1569.301,1572.137,R060-S01-T001-U000490,(상우) 그래서 이렇게지금도 마찬가지지만,그래서 이렇게지금도 마찬가지지만,상우 그래서 이렇게지금도 마찬가지지만
1572.204,1575.441,R060-S01-T001-U000491,모여서 고기 구워 먹고잔치도 많이 하고,모여서 고기 구워 먹고잔치도 많이 하고,모여서 고기 구워 먹고잔치도 많이 하고
1575.808,1577.743,R060-S01-T001-U000492,(상우) 일상 생활이될 수가 있었죠,일상 생활이될 수가 있었죠,상우 일상 생활이될 수가 있었죠
1578.143,1579.578,R060-S01-T001-U000493,- (여자4) 불고기…- (인덕) 불고기 양념,불고기 불고기 양념,여자 불고기 인덕 불고기 양념
1579.645,1581.547,R060-S01-T001-U000494,광양에는 이렇게 만들어요,광양에는 이렇게 만들어요,광양에는 이렇게 만들어요
1581.613,1583.816,R060-S01-T001-U000495,"[경쾌한 음악](인덕) 사과, 배, 파, 마늘","사과 , 배 , 파 , 마늘","경쾌한 음악 인덕 사과 , 배 , 파 , 마늘"
1583.882,1585.417,R060-S01-T001-U000496,매실 엑기스[제작진의 호응],매실 엑기스,매실 엑기스 제작진의 호응
1585.484,1586.485,R060-S01-T001-U000497,(인덕) 키위,키위,인덕 키위
1586.985,1589.421,R060-S01-T001-U000498,(인덕) 숯불에다 하는 거는건더기가 있으면 타,숯불에다 하는 거는건더기가 있으면 타,인덕 숯불에다 하는 거는건더기가 있으면 타
1589.488,1590.722,R060-S01-T001-U000499,막 지저분하고,막 지저분하고,막 지저분하고
1590.789,1594.493,R060-S01-T001-U000500,(인덕) 싹 갈아가지고 국물만간장 양념해서,싹 갈아가지고 국물만간장 양념해서,인덕 싹 갈아가지고 국물만간장 양념해서
1594.56,1598.063,R060-S01-T001-U000501,"일하느라 급해 죽겠는데, 뭐언제 하루 전에 재워 놓고 그래요","일하느라 급해 죽겠는데 , 뭐언제 하루 전에 재워 놓고 그래요","일하느라 급해 죽겠는데 , 뭐언제 하루 전에 재워 놓고 그래요"
1598.13,1599.965,R060-S01-T001-U000502,(인덕) 그냥 그래 가지고 한 30분,그냥 그래 가지고 한 분,인덕 그냥 그래 가지고 한 분
1600.032,1601.9,R060-S01-T001-U000503,[흥미로운 음악]어떻게 재워 놓고 어쩌다 보면그냥,어떻게 재워 놓고 어쩌다 보면그냥,흥미로운 음악 어떻게 재워 놓고 어쩌다 보면그냥
1601.967,1603.502,R060-S01-T001-U000504,"그냥 먹잖아요, 그래도 맛있어요","그냥 먹잖아요 , 그래도 맛있어요","그냥 먹잖아요 , 그래도 맛있어요"
1605.737,1607.773,R060-S01-T001-U000505,"(인덕) 어머, 맛있겠다진짜 맛잇겠다[여자5가 말한다]","어머 , 맛있겠다진짜 맛잇겠다","인덕 어머 , 맛있겠다진짜 맛잇겠다 여자가 말한다"
1607.94,1609.641,R060-S01-T001-U000506,(인덕과 여자6)- 짠!- 고기가 맛있게 보여 가지고,짠 ! 고기가 맛있게 보여 가지고,인덕과 여자 짠 ! 고기가 맛있게 보여 가지고
1609.708,1611.343,R060-S01-T001-U000507,- (여자4) 양념이 맛있어 갖고- (여자7) 양념이 기가 막힌…,양념이 맛있어 갖고 양념이 기가 막힌,여자 양념이 맛있어 갖고 여자 양념이 기가 막힌
