begin,end,id,text,prep_verbal,prep_read
1382.923,1384.091,R042-S01-T011-U000447,[수영의 답답한 신음],,수영의 답답한 신음
1395.227,1396.228,R042-S01-T011-U000448,[대문이 달칵 닫힌다],,대문이 달칵 닫힌다
1403.193,1405.112,R042-S01-T011-U000449,(스미스)[영어]저기요,저기요,스미스 영어 저기요
1405.195,1407.74,R042-S01-T011-U000450,"[손뼉을 짝 치며]할머니, 어디 가세요?","할머니 , 어디 가세요 ?","손뼉을 짝 치며 할머니 , 어디 가세요 ?"
1410.367,1412.036,R042-S01-T011-U000451,전 당신 몰라요,전 당신 몰라요,전 당신 몰라요
1413.704,1415.247,R042-S01-T011-U000452,(스미스)저예요,저예요,스미스 저예요
1416.165,1418.917,R042-S01-T011-U000453,"마크예요, 사진작가요","마크예요 , 사진작가요","마크예요 , 사진작가요"
1423.088,1425.799,R042-S01-T011-U000454,저 이제 떠나거든요,저 이제 떠나거든요,저 이제 떠나거든요
1426.508,1429.094,R042-S01-T011-U000455,작별 인사 하는 거예요,작별 인사 하는 거예요,작별 인사 하는 거예요
1429.928,1431.639,R042-S01-T011-U000456,전 당신 몰라요,전 당신 몰라요,전 당신 몰라요
1451.742,1452.618,R042-S01-T011-U000457,[스미스의 한숨],,스미스의 한숨
1457.748,1460.0,R042-S01-T011-U000458,[무거운 음악],,무거운 음악
1460.084,1461.46,R042-S01-T011-U000459,[멀리서 개가 왈왈 짖는다],,멀리서 개가 왈왈 짖는다
1475.766,1477.976,R042-S01-T011-U000460,[의미심장한 효과음],,의미심장한 효과음
1481.563,1482.773,R042-S01-T011-U000461,[석균의 힘겨운 신음],,석균의 힘겨운 신음
1484.233,1485.859,R042-S01-T011-U000462,[기차 경적],,기차 경적
1485.943,1488.07,R042-S01-T011-U000463,[한국어]으아! 순영아,으아 ! 순영아,한국어 으아 ! 순영아
1492.157,1494.243,R042-S01-T011-U000464,[가쁜 숨소리],,가쁜 숨소리
1497.413,1498.997,R042-S01-T011-U000465,[TV 소리가 흘러나온다][문이 달칵 열린다],,소리가 흘러나온다 문이 달칵 열린다
1520.894,1521.979,R042-S01-T011-U000466,[희자의 힘겨운 신음],,희자의 힘겨운 신음
1540.414,1541.248,R042-S01-T011-U000467,[힘겨운 신음],,힘겨운 신음
1586.543,1587.753,R042-S01-T011-U000468,[새가 짹짹 지저귄다],,새가 짹짹 지저귄다
1589.755,1590.923,R042-S01-T011-U000469,[초인종이 울린다],,초인종이 울린다
1591.006,1592.466,R042-S01-T011-U000470,문 열렸다[문이 달칵 열린다],문 열렸다,문 열렸다 문이 달칵 열린다
1594.635,1595.969,R042-S01-T011-U000471,[영원의 웃음][문이 달칵 닫힌다],,영원의 웃음 문이 달칵 닫힌다
1598.514,1600.432,R042-S01-T011-U000472,너는 왜 와? 안 아파?,너는 왜 와 ? 안 아파 ?,너는 왜 와 ? 안 아파 ?
1600.516,1604.353,R042-S01-T011-U000473,(영원)오충남이가 전해 주는오빠에 대한 마지막 의리래,오충남이가 전해 주는오빠에 대한 마지막 의리래,영원 오충남이가 전해 주는오빠에 대한 마지막 의리래
1604.52,1606.271,R042-S01-T011-U000474,오빠 좋아하는 게장,오빠 좋아하는 게장,오빠 좋아하는 게장
1606.438,1608.273,R042-S01-T011-U000475,넌 참 싸가지가 있어,넌 참 싸가지가 있어,넌 참 싸가지가 있어
1610.609,1611.819,R042-S01-T011-U000476,싸가지 없긴,싸가지 없긴,싸가지 없긴
1613.779,1614.696,R042-S01-T011-U000477,[영원의 놀라는 신음],,영원의 놀라는 신음
1614.78,1618.7,R042-S01-T011-U000478,"(영원)아이고, 아니, 언니 나간 지5일이나 지났는데 이게 뭐야?","아이고 , 아니 , 언니 나간 지일이나 지났는데 이게 뭐야 ?","영원 아이고 , 아니 , 언니 나간 지일이나 지났는데 이게 뭐야 ?"
1619.076,1620.619,R042-S01-T011-U000479,한 번도 설거지 안 했어?,한 번도 설거지 안 했어 ?,한 번도 설거지 안 했어 ?
1620.702,1621.912,R042-S01-T011-U000480,그거 이틀 치야,그거 이틀 치야,그거 이틀 치야
1622.371,1623.872,R042-S01-T011-U000481,애들이 어제오늘 바쁘대,애들이 어제오늘 바쁘대,애들이 어제오늘 바쁘대
1624.331,1627.084,R042-S01-T011-U000482,- (영원) 아유- (충남) 설거지하기 싫으면 먹질 마,아유 설거지하기 싫으면 먹질 마,영원 아유 충남 설거지하기 싫으면 먹질 마
1627.167,1630.42,R042-S01-T011-U000483,"- (석균) 어?- (충남) 처자시지 말라고, 귀먹었어?","어 ? 처자시지 말라고 , 귀먹었어 ?","석균 어 ? 충남 처자시지 말라고 , 귀먹었어 ?"
1630.504,1632.631,R042-S01-T011-U000484,"네 말이 말 같지 않아서안 들린다, 왜?","네 말이 말 같지 않아서안 들린다 , 왜 ?","네 말이 말 같지 않아서안 들린다 , 왜 ?"
1632.923,1635.008,R042-S01-T011-U000485,"(영원)아이고, 진짜, 아휴","아이고 , 진짜 , 아휴","영원 아이고 , 진짜 , 아휴"
1635.3,1636.76,R042-S01-T011-U000486,[영원이 달그락거린다],,영원이 달그락거린다
1636.844,1638.303,R042-S01-T011-U000487,(충남)이거나 좀 보셔,이거나 좀 보셔,충남 이거나 좀 보셔
1638.804,1639.721,R042-S01-T011-U000488,뭔데?,뭔데 ?,뭔데 ?
1640.055,1641.306,R042-S01-T011-U000489,(충남)보면 알지,보면 알지,충남 보면 알지
1646.562,1647.646,R042-S01-T011-U000490,"야, 빨리해","야 , 빨리해","야 , 빨리해"
1648.73,1650.19,R042-S01-T011-U000491,"(영원)아, 보채지 마","아 , 보채지 마","영원 아 , 보채지 마"
1650.274,1653.36,R042-S01-T011-U000492,같이 늙어 가면서한두 살 갖고서 이래라저래라 하지 마,같이 늙어 가면서한두 살 갖고서 이래라저래라 하지 마,같이 늙어 가면서한두 살 갖고서 이래라저래라 하지 마
1653.443,1654.611,R042-S01-T011-U000493,짜증 나니까,짜증 나니까,짜증 나니까
1654.736,1655.696,R042-S01-T011-U000494,(충남)소리다,소리다,충남 소리다
1655.779,1657.865,R042-S01-T011-U000495,(석균)너희들 나 때문에 귀찮지?,너희들 나 때문에 귀찮지 ?,석균 너희들 나 때문에 귀찮지 ?
1657.99,1660.492,R042-S01-T011-U000496,그럼 빨리 순영이 집으로 돌려보내,그럼 빨리 순영이 집으로 돌려보내,그럼 빨리 순영이 집으로 돌려보내
1660.909,1663.745,R042-S01-T011-U000497,안 그러면 너희들이내 뒤치다꺼리 다 해야 될 거다,안 그러면 너희들이내 뒤치다꺼리 다 해야 될 거다,안 그러면 너희들이내 뒤치다꺼리 다 해야 될 거다
1663.829,1666.623,R042-S01-T011-U000498,내가 날마다 너희한테 전화할 거야하루에도 12번씩,내가 날마다 너희한테 전화할 거야하루에도 번씩,내가 날마다 너희한테 전화할 거야하루에도 번씩
1667.082,1668.625,R042-S01-T011-U000499,- (영원) 오빠- (석균) 왜?,오빠 왜 ?,영원 오빠 석균 왜 ?
1668.709,1670.252,R042-S01-T011-U000500,"내가 또 올 거 같아, 여기?","내가 또 올 거 같아 , 여기 ?","내가 또 올 거 같아 , 여기 ?"
1670.335,1671.545,R042-S01-T011-U000501,오빠 설거지해 주러?,오빠 설거지해 주러 ?,오빠 설거지해 주러 ?
1671.795,1675.09,R042-S01-T011-U000502,"(영원)배우가 일하다, 촬영하다 올 거 같냐고","배우가 일하다 , 촬영하다 올 거 같냐고","영원 배우가 일하다 , 촬영하다 올 거 같냐고"
1675.173,1676.425,R042-S01-T011-U000503,오기만 해,오기만 해,오기만 해
1676.508,1679.052,R042-S01-T011-U000504,"(영원)분명히 알아, 한 번이야","분명히 알아 , 한 번이야","영원 분명히 알아 , 한 번이야"
1679.136,1680.804,R042-S01-T011-U000505,"오늘, 지금","오늘 , 지금","오늘 , 지금"
1680.888,1682.014,R042-S01-T011-U000506,내가 또 전화할 건데?,내가 또 전화할 건데 ?,내가 또 전화할 건데 ?
1682.097,1683.974,R042-S01-T011-U000507,(충남)그땐 스팸 처리 하지,그땐 스팸 처리 하지,충남 그땐 스팸 처리 하지
1684.057,1686.059,R042-S01-T011-U000508,뭐? 스... 팸?,뭐 ? 스 . . . 팸 ?,뭐 ? 스 . . . 팸 ?
1686.268,1687.769,R042-S01-T011-U000509,"아니야, 오빠, 이건","아니야 , 오빠 , 이건","아니야 , 오빠 , 이건"
1687.853,1689.354,R042-S01-T011-U000510,오빠 불편하면 언니한테 가서 기어요,오빠 불편하면 언니한테 가서 기어요,오빠 불편하면 언니한테 가서 기어요
1689.438,1690.647,R042-S01-T011-U000511,이건 아니야,이건 아니야,이건 아니야
1690.731,1692.024,R042-S01-T011-U000512,뭐가 아니야?,뭐가 아니야 ?,뭐가 아니야 ?
1692.107,1694.568,R042-S01-T011-U000513,너희들이 꼬셨지? 혼자 사는 너희들이,너희들이 꼬셨지 ? 혼자 사는 너희들이,너희들이 꼬셨지 ? 혼자 사는 너희들이
1694.651,1696.486,R042-S01-T011-U000514,(석균)아무것도 모르는 늙은이 이혼하라고,아무것도 모르는 늙은이 이혼하라고,석균 아무것도 모르는 늙은이 이혼하라고
1696.57,1698.322,R042-S01-T011-U000515,여성 해방이 어쩌고저쩌고!,여성 해방이 어쩌고저쩌고 !,여성 해방이 어쩌고저쩌고 !
1698.405,1700.157,R042-S01-T011-U000516,"그랬다, 아","그랬다 , 아","그랬다 , 아"
1700.24,1702.576,R042-S01-T011-U000517,"(충남)야, 나 밖에 좀 나가 있을게","야 , 나 밖에 좀 나가 있을게","충남 야 , 나 밖에 좀 나가 있을게"
1702.868,1705.662,R042-S01-T011-U000518,엊그제 맹장 터졌는데오늘은 골 터지겠다,엊그제 맹장 터졌는데오늘은 골 터지겠다,엊그제 맹장 터졌는데오늘은 골 터지겠다
1705.746,1709.124,R042-S01-T011-U000519,"저, 저, 저, 저거, 충남이저게 집 얻어다 주고","저 , 저 , 저 , 저거 , 충남이저게 집 얻어다 주고","저 , 저 , 저 , 저거 , 충남이저게 집 얻어다 주고"
1709.207,1710.584,R042-S01-T011-U000520,네가 돈 꿔 줬지?,네가 돈 꿔 줬지 ?,네가 돈 꿔 줬지 ?
1710.667,1711.543,R042-S01-T011-U000521,(충남)네,네,충남 네
1714.254,1715.589,R042-S01-T011-U000522,[문이 달칵 열린다],,문이 달칵 열린다
1715.672,1718.634,R042-S01-T011-U000523,"나 언니 말렸어, 하지 말라고[문이 달칵 닫힌다]","나 언니 말렸어 , 하지 말라고","나 언니 말렸어 , 하지 말라고 문이 달칵 닫힌다"
1719.009,1720.636,R042-S01-T011-U000524,얼마 남지도 않은 인생,얼마 남지도 않은 인생,얼마 남지도 않은 인생
1720.719,1724.139,R042-S01-T011-U000525,'오빠 모시던 거 모시면서그냥 살다 가라' 그랬어,오빠 모시던 거 모시면서그냥 살다 가라 그랬어,오빠 모시던 거 모시면서그냥 살다 가라 그랬어
1724.556,1726.808,R042-S01-T011-U000526,그럼 넌 내 편이야?,그럼 넌 내 편이야 ?,그럼 넌 내 편이야 ?
1726.892,1728.894,R042-S01-T011-U000527,근데 이제 안 할래,근데 이제 안 할래,근데 이제 안 할래
1728.977,1730.604,R042-S01-T011-U000528,내가 언니한테 너무 잔인했네,내가 언니한테 너무 잔인했네,내가 언니한테 너무 잔인했네
1730.687,1732.981,R042-S01-T011-U000529,(영원)나한테 이러면 언니한테 오죽했을까,나한테 이러면 언니한테 오죽했을까,영원 나한테 이러면 언니한테 오죽했을까
1733.065,1735.943,R042-S01-T011-U000530,얼마 남지도 않은 인생그냥 언니 마음대로 한 번쯤,얼마 남지도 않은 인생그냥 언니 마음대로 한 번쯤,얼마 남지도 않은 인생그냥 언니 마음대로 한 번쯤
1736.026,1737.694,R042-S01-T011-U000531,"아이고, 잘됐다, 진짜","아이고 , 잘됐다 , 진짜","아이고 , 잘됐다 , 진짜"
1737.861,1740.948,R042-S01-T011-U000532,"그리고 이제부터저, 집안일할 사람 필요하면","그리고 이제부터저 , 집안일할 사람 필요하면","그리고 이제부터저 , 집안일할 사람 필요하면"
1741.031,1742.95,R042-S01-T011-U000533,오빠가 제일 사랑하는 동생들,오빠가 제일 사랑하는 동생들,오빠가 제일 사랑하는 동생들
1743.033,1747.245,R042-S01-T011-U000534,"그 전 재산 나눠 준 동생들 불러다가오빠 수발들라 그래, 알았죠?","그 전 재산 나눠 준 동생들 불러다가오빠 수발들라 그래 , 알았죠 ?","그 전 재산 나눠 준 동생들 불러다가오빠 수발들라 그래 , 알았죠 ?"
1747.329,1748.413,R042-S01-T011-U000535,걔들은 남자야!,걔들은 남자야 !,걔들은 남자야 !
1748.497,1750.791,R042-S01-T011-U000536,난 여자야! 그게 뭐?,난 여자야 ! 그게 뭐 ?,난 여자야 ! 그게 뭐 ?
1751.375,1752.417,R042-S01-T011-U000537,[영원의 한숨],,영원의 한숨
1752.501,1753.961,R042-S01-T011-U000538,"(영원)조용히 해, 오빠","조용히 해 , 오빠","영원 조용히 해 , 오빠"
1754.044,1756.421,R042-S01-T011-U000539,시끄럽게 하면 나 가,시끄럽게 하면 나 가,시끄럽게 하면 나 가
1756.505,1757.673,R042-S01-T011-U000540,설거지 안 하고,설거지 안 하고,설거지 안 하고
1761.593,1763.22,R042-S01-T011-U000541,내 분명히 말하지만,내 분명히 말하지만,내 분명히 말하지만
1763.303,1766.431,R042-S01-T011-U000542,"초등학교 후배는법적으로 남이야, 알았어?","초등학교 후배는법적으로 남이야 , 알았어 ?","초등학교 후배는법적으로 남이야 , 알았어 ?"
1766.807,1768.809,R042-S01-T011-U000543,우린 남이라고,우린 남이라고,우린 남이라고
1768.892,1770.352,R042-S01-T011-U000544,내가 네 언니 데리고 올 거야,내가 네 언니 데리고 올 거야,내가 네 언니 데리고 올 거야
1770.435,1772.854,R042-S01-T011-U000545,"전화 왔어, 집으로 오라고","전화 왔어 , 집으로 오라고","전화 왔어 , 집으로 오라고"
1772.938,1775.107,R042-S01-T011-U000546,"마지막 이별 통보네, 이 인간아","마지막 이별 통보네 , 이 인간아","마지막 이별 통보네 , 이 인간아"
1775.315,1777.401,R042-S01-T011-U000547,"(석균)방도 치우고 가, 저 대야도","방도 치우고 가 , 저 대야도","석균 방도 치우고 가 , 저 대야도"
1779.069,1780.487,R042-S01-T011-U000548,[익살스러운 음악][영원의 한숨],,익살스러운 음악 영원의 한숨
1780.57,1781.571,R042-S01-T011-U000549,[문이 달칵 열린다],,문이 달칵 열린다
1782.114,1783.657,R042-S01-T011-U000550,[문이 달칵 닫힌다][영원이 달그락거린다],,문이 달칵 닫힌다 영원이 달그락거린다
1796.336,1799.631,R042-S01-T011-U000551,"(영원)아이고, 아픈 사람이 뭘 해? 놔둬","아이고 , 아픈 사람이 뭘 해 ? 놔둬","영원 아이고 , 아픈 사람이 뭘 해 ? 놔둬"
1799.84,1805.637,R042-S01-T011-U000552,어려서 김석균이가 나 때린 애들대신 패 준 거 빚 갚는 거야,어려서 김석균이가 나 때린 애들대신 패 준 거 빚 갚는 거야,어려서 김석균이가 나 때린 애들대신 패 준 거 빚 갚는 거야
1806.054,1810.309,R042-S01-T011-U000553,"(충남)아, 염병왜 난 그런 게 다 기억이 나? 씨, 쯧","아 , 염병왜 난 그런 게 다 기억이 나 ? 씨 , 쯧","충남 아 , 염병왜 난 그런 게 다 기억이 나 ? 씨 , 쯧"
1811.351,1813.27,R042-S01-T011-U000554,"야, 참","야 , 참","야 , 참"
1814.062,1816.732,R042-S01-T011-U000555,너 나 복수하는 것 좀 도와줘,너 나 복수하는 것 좀 도와줘,너 나 복수하는 것 좀 도와줘
1817.19,1818.775,R042-S01-T011-U000556,또 누굴 잡으려고?,또 누굴 잡으려고 ?,또 누굴 잡으려고 ?
1819.359,1821.57,R042-S01-T011-U000557,나 따 시킨 교수 놈들,나 따 시킨 교수 놈들,나 따 시킨 교수 놈들
1823.03,1824.197,R042-S01-T011-U000558,"그래, 잡자","그래 , 잡자","그래 , 잡자"
1824.281,1826.7,R042-S01-T011-U000559,기분도 안 좋은데그놈들 아주 잡아 조지자,기분도 안 좋은데그놈들 아주 잡아 조지자,기분도 안 좋은데그놈들 아주 잡아 조지자
1827.2,1828.744,R042-S01-T011-U000560,계획은 짰어?,계획은 짰어 ?,계획은 짰어 ?
1830.287,1831.705,R042-S01-T011-U000561,생각 중이야,생각 중이야,생각 중이야
1833.79,1835.042,R042-S01-T011-U000562,[새가 짹짹 지저귄다],,새가 짹짹 지저귄다
1835.125,1836.918,R042-S01-T011-U000563,[가쁜 숨을 내쉬며]어디냐?,어디냐 ?,가쁜 숨을 내쉬며 어디냐 ?
1837.002,1840.547,R042-S01-T011-U000564,"(석균)이제 초록색 대문 지났는데어디야, 대체?","이제 초록색 대문 지났는데어디야 , 대체 ?","석균 이제 초록색 대문 지났는데어디야 , 대체 ?"
1840.63,1841.715,R042-S01-T011-U000565,(정아)고개 들어요,고개 들어요,정아 고개 들어요
1847.512,1849.097,R042-S01-T011-U000566,[와삭와삭 씹는다],,와삭와삭 씹는다
1860.233,1861.902,R042-S01-T011-U000567,[석균의 가쁜 숨소리],,석균의 가쁜 숨소리
1873.789,1875.373,R042-S01-T011-U000568,(석균)내가 부모 잘 모신 거?,내가 부모 잘 모신 거 ?,석균 내가 부모 잘 모신 거 ?
1876.166,1877.793,R042-S01-T011-U000569,그거 뭐가 잘못됐냐?,그거 뭐가 잘못됐냐 ?,그거 뭐가 잘못됐냐 ?
1877.876,1879.669,R042-S01-T011-U000570,"아, 내가 남도 아니고동생들에게 돈 좀 준 게","아 , 내가 남도 아니고동생들에게 돈 좀 준 게","아 , 내가 남도 아니고동생들에게 돈 좀 준 게"
1879.753,1881.421,R042-S01-T011-U000571,그게 뭐가 잘못됐어?,그게 뭐가 잘못됐어 ?,그게 뭐가 잘못됐어 ?
1881.505,1883.507,R042-S01-T011-U000572,"말해 봐, 말해 보라고","말해 봐 , 말해 보라고","말해 봐 , 말해 보라고"
1884.716,1886.134,R042-S01-T011-U000573,잘못된 거 없어,잘못된 거 없어,잘못된 거 없어
1886.468,1889.346,R042-S01-T011-U000574,(석균)차라리 이혼을 하지 왜 가출이야?,차라리 이혼을 하지 왜 가출이야 ?,석균 차라리 이혼을 하지 왜 가출이야 ?
1889.429,1891.848,R042-S01-T011-U000575,"왜, 이혼은 겁나서 가출이냐?","왜 , 이혼은 겁나서 가출이냐 ?","왜 , 이혼은 겁나서 가출이냐 ?"
1892.307,1895.102,R042-S01-T011-U000576,네가 그렇게 네 마음대로 할 거면당장 이혼해,네가 그렇게 네 마음대로 할 거면당장 이혼해,네가 그렇게 네 마음대로 할 거면당장 이혼해
1906.405,1907.447,R042-S01-T011-U000577,[정아의 한숨],,정아의 한숨
1917.165,1920.669,R042-S01-T011-U000578,"(정아)이혼 서류, 난 도장 찍었어당신 도장 찍어서 구청에 내","이혼 서류 , 난 도장 찍었어당신 도장 찍어서 구청에 내","정아 이혼 서류 , 난 도장 찍었어당신 도장 찍어서 구청에 내"
1923.255,1924.422,R042-S01-T011-U000579,"하, 좋다","하 , 좋다","하 , 좋다"
1925.257,1926.174,R042-S01-T011-U000580,이혼해,이혼해,이혼해
1926.675,1929.428,R042-S01-T011-U000581,이혼하고 이 집은 내가 갖는다,이혼하고 이 집은 내가 갖는다,이혼하고 이 집은 내가 갖는다
1929.511,1932.18,R042-S01-T011-U000582,"네 명의로 돼 있지마는내 집이야, 이건","네 명의로 돼 있지마는내 집이야 , 이건","네 명의로 돼 있지마는내 집이야 , 이건"
1932.43,1933.64,R042-S01-T011-U000583,소송 가게?,소송 가게 ?,소송 가게 ?
1933.723,1934.766,R042-S01-T011-U000584,"왜, 겁나냐?","왜 , 겁나냐 ?","왜 , 겁나냐 ?"
1935.225,1936.101,R042-S01-T011-U000585,그러든지,그러든지,그러든지
1936.768,1937.686,R042-S01-T011-U000586,"가요, 그럼","가요 , 그럼","가요 , 그럼"
1938.728,1939.896,R042-S01-T011-U000587,[서류를 탁 집는다],,서류를 탁 집는다
1941.982,1944.86,R042-S01-T011-U000588,"(석균)아니, 아니, 내가 뭘 그렇게 잘못했냐?","아니 , 아니 , 내가 뭘 그렇게 잘못했냐 ?","석균 아니 , 아니 , 내가 뭘 그렇게 잘못했냐 ?"
1945.318,1948.155,R042-S01-T011-U000589,난 부모님이 '형제들 잘 간수해라',난 부모님이 형제들 잘 간수해라,난 부모님이 형제들 잘 간수해라
1948.238,1951.074,R042-S01-T011-U000590,'네가 맏이니까 그렇게 해야 한다'유언하신 거,네가 맏이니까 그렇게 해야 한다유언하신 거,네가 맏이니까 그렇게 해야 한다유언하신 거
1951.158,1952.909,R042-S01-T011-U000591,그거 잘 지킨 죄밖에 없어,그거 잘 지킨 죄밖에 없어,그거 잘 지킨 죄밖에 없어
1952.993,1956.288,R042-S01-T011-U000592,"아니, 자식이 부모 효도하는 게그게 잘못된 거냐?","아니 , 자식이 부모 효도하는 게그게 잘못된 거냐 ?","아니 , 자식이 부모 효도하는 게그게 잘못된 거냐 ?"
1956.371,1959.875,R042-S01-T011-U000593,난 네가 딸만 낳았다고부모님이 너 구박하실 때,난 네가 딸만 낳았다고부모님이 너 구박하실 때,난 네가 딸만 낳았다고부모님이 너 구박하실 때
1959.958,1962.544,R042-S01-T011-U000594,나 부모님 편 안 들고 집 나갔어,나 부모님 편 안 들고 집 나갔어,나 부모님 편 안 들고 집 나갔어
1962.627,1965.797,R042-S01-T011-U000595,난 너 때문에부모님을 헌신짝처럼 버린 사람이야,난 너 때문에부모님을 헌신짝처럼 버린 사람이야,난 너 때문에부모님을 헌신짝처럼 버린 사람이야
1965.881,1967.382,R042-S01-T011-U000596,버리기는 뭘 버려?,버리기는 뭘 버려 ?,버리기는 뭘 버려 ?
1967.466,1969.676,R042-S01-T011-U000597,옆집으로 분가해서내가 새벽에 가서 밥하고,옆집으로 분가해서내가 새벽에 가서 밥하고,옆집으로 분가해서내가 새벽에 가서 밥하고
1969.759,1971.803,R042-S01-T011-U000598,"점심, 저녁으로 그냥 밥하고","점심 , 저녁으로 그냥 밥하고","점심 , 저녁으로 그냥 밥하고"
1971.887,1974.681,R042-S01-T011-U000599,(정아)뻑하면 머리 뜯긴 게 얼만데,뻑하면 머리 뜯긴 게 얼만데,정아 뻑하면 머리 뜯긴 게 얼만데
1974.764,1977.392,R042-S01-T011-U000600,"여보, 그건 버린 거 아니야","여보 , 그건 버린 거 아니야","여보 , 그건 버린 거 아니야"
1977.476,1978.602,R042-S01-T011-U000601,말은 바로 해,말은 바로 해,말은 바로 해
1978.685,1979.895,R042-S01-T011-U000602,"분가야, 그건","분가야 , 그건","분가야 , 그건"
1980.812,1983.356,R042-S01-T011-U000603,(석균)여보는 무슨 여보내일모레 이혼할 건데,여보는 무슨 여보내일모레 이혼할 건데,석균 여보는 무슨 여보내일모레 이혼할 건데
1983.44,1984.774,R042-S01-T011-U000604,"맞네, 여보가 아니네","맞네 , 여보가 아니네","맞네 , 여보가 아니네"
1985.025,1986.276,R042-S01-T011-U000605,그럼 뭐라 그래?,그럼 뭐라 그래 ?,그럼 뭐라 그래 ?
1986.359,1987.444,R042-S01-T011-U000606,희자처럼 '씨' 해?,희자처럼 씨 해 ?,희자처럼 씨 해 ?
1987.527,1988.778,R042-S01-T011-U000607,'김석균 씨' 그래?,김석균 씨 그래 ?,김석균 씨 그래 ?
1991.448,1992.491,R042-S01-T011-U000608,법정에서 보자,법정에서 보자,법정에서 보자
1995.952,1998.246,R042-S01-T011-U000609,"(정아)조심히 가요, 가는 길이 험해","조심히 가요 , 가는 길이 험해","정아 조심히 가요 , 가는 길이 험해"
2003.46,2005.629,R042-S01-T011-U000610,(석균)내가 너한테 잘못한 게 뭐냐?,내가 너한테 잘못한 게 뭐냐 ?,석균 내가 너한테 잘못한 게 뭐냐 ?
2005.712,2006.963,R042-S01-T011-U000611,세계 일주 안 간 거?,세계 일주 안 간 거 ?,세계 일주 안 간 거 ?
2007.297,2010.217,R042-S01-T011-U000612,"아, 그, 돈 좀 아껴 쓰자는 게그게 뭐가 그렇게 잘못됐냐?","아 , 그 , 돈 좀 아껴 쓰자는 게그게 뭐가 그렇게 잘못됐냐 ?","아 , 그 , 돈 좀 아껴 쓰자는 게그게 뭐가 그렇게 잘못됐냐 ?"
2010.3,2013.637,R042-S01-T011-U000613,같은 말을 몇 번을 해? 당신 잘못 없어,같은 말을 몇 번을 해 ? 당신 잘못 없어,같은 말을 몇 번을 해 ? 당신 잘못 없어
2013.72,2017.766,R042-S01-T011-U000614,"내 평생 부모가 1순위, 형제가 2순위야","내 평생 부모가 순위 , 형제가 순위야","내 평생 부모가 순위 , 형제가 순위야"
2017.849,2019.017,R042-S01-T011-U000615,그게 뭐 잘못됐냐?,그게 뭐 잘못됐냐 ?,그게 뭐 잘못됐냐 ?
2021.311,2023.313,R042-S01-T011-U000616,부모님 다음에 형제면은,부모님 다음에 형제면은,부모님 다음에 형제면은
2023.813,2025.941,R042-S01-T011-U000617,"형제하고 살면 되겠네, 그럼","형제하고 살면 되겠네 , 그럼","형제하고 살면 되겠네 , 그럼"
2026.399,2030.779,R042-S01-T011-U000618,(정아)우리 엄마가 죽으면서나보고 제발 마음 좀 편안히 살래,우리 엄마가 죽으면서나보고 제발 마음 좀 편안히 살래,정아 우리 엄마가 죽으면서나보고 제발 마음 좀 편안히 살래
2030.862,2032.239,R042-S01-T011-U000619,"그래서 집 나왔다, 왜","그래서 집 나왔다 , 왜","그래서 집 나왔다 , 왜"
2032.489,2035.742,R042-S01-T011-U000620,"나 사는 게 힘들어서우리 엄마, 늙은 엄마 요양원에 보내고","나 사는 게 힘들어서우리 엄마 , 늙은 엄마 요양원에 보내고","나 사는 게 힘들어서우리 엄마 , 늙은 엄마 요양원에 보내고"
2035.825,2038.161,R042-S01-T011-U000621,결국은 바닷가에서 죽였지마는,결국은 바닷가에서 죽였지마는,결국은 바닷가에서 죽였지마는
2038.62,2042.123,R042-S01-T011-U000622,우리 엄마 유언은 내가반드시 내가 들어줄 거야,우리 엄마 유언은 내가반드시 내가 들어줄 거야,우리 엄마 유언은 내가반드시 내가 들어줄 거야
2042.249,2044.918,R042-S01-T011-U000623,너만 효자냐? 나도 효녀야!,너만 효자냐 ? 나도 효녀야 !,너만 효자냐 ? 나도 효녀야 !
2060.767,2063.144,R042-S01-T011-U000624,"넌 뭘 그렇게 잘했냐, 이 염병할!","넌 뭘 그렇게 잘했냐 , 이 염병할 !","넌 뭘 그렇게 잘했냐 , 이 염병할 !"
2074.239,2075.949,R042-S01-T011-U000625,[물소리가 솨 난다](희자)내가 해요,내가 해요,물소리가 솨 난다 희자 내가 해요
2076.032,2077.826,R042-S01-T011-U000626,[부드러운 음악](성재)너는 앉아 있어,너는 앉아 있어,부드러운 음악 성재 너는 앉아 있어
2080.12,2081.538,R042-S01-T011-U000627,[휘파람],,휘파람
2081.621,2083.623,R042-S01-T011-U000628,손이 야무지다,손이 야무지다,손이 야무지다
2083.707,2086.167,R042-S01-T011-U000629,마누라가 가르쳤어[물이 뚝 멈춘다],마누라가 가르쳤어,마누라가 가르쳤어 물이 뚝 멈춘다
2086.71,2088.378,R042-S01-T011-U000630,죽기 전에 3년을,죽기 전에 년을,죽기 전에 년을
2089.296,2092.048,R042-S01-T011-U000631,무섭게 혼내면서 가르치더라,무섭게 혼내면서 가르치더라,무섭게 혼내면서 가르치더라
2092.132,2095.135,R042-S01-T011-U000632,혼자도 지금처럼 잘 살라 그랬네,혼자도 지금처럼 잘 살라 그랬네,혼자도 지금처럼 잘 살라 그랬네
2095.218,2099.973,R042-S01-T011-U000633,"(성재)자, 이렇게 다 끝내고 다음에는 식초","자 , 이렇게 다 끝내고 다음에는 식초","성재 자 , 이렇게 다 끝내고 다음에는 식초"
