begin,end,id,text,prep_verbal,prep_read
465.256,466.091,R109-S01-T005-U000194,♪엑스♪,엑스,엑스
466.174,469.177,R109-S01-T005-U000195,♪최강 엑스 파워♪[철커덕철커덕 변형하는 소리],최강 엑스파워,최강 엑스파워 철커덕철커덕 변형하는 소리
469.26,470.887,R109-S01-T005-U000196,♪미니특공대♪[변형하는 기계음],미니특공대,미니특공대 변형하는 기계음
470.971,471.93,R109-S01-T005-U000197,♪엑스♪,엑스,엑스
472.013,474.516,R109-S01-T005-U000198,[철커덕철커덕 변형하는 소리]♪지구를 지켜내는♪,지구를 지켜내는,철커덕철커덕 변형하는 소리 지구를 지켜내는
474.599,477.435,R109-S01-T005-U000199,♪정의와 평화 수호자♪[로봇 등장을 알리는 전자 효과음],정의와 평화 수호자,정의와 평화 수호자 로봇 등장을 알리는 전자 효과음
477.519,479.521,R109-S01-T005-U000200,♪미니특공대♪,미니특공대,미니특공대
479.604,481.272,R109-S01-T005-U000201,♪엑스♪,엑스,엑스
481.356,482.232,R109-S01-T005-U000202,[레이저 빔 꺼진다],,레이저 빔 꺼진다
482.357,485.443,R109-S01-T005-U000203,[크고 교활한 웃음],,크고 교활한 웃음
485.527,488.571,R109-S01-T005-U000204,이제는 또 누구를 붙여볼까?,이제는 또 누구를 붙여볼까 ?,이제는 또 누구를 붙여볼까 ?
488.655,490.74,R109-S01-T005-U000205,(볼트) 당장 멈춰![놀라는 호흡],당장 멈춰 !,볼트 당장 멈춰 ! 놀라는 호흡
490.824,492.575,R109-S01-T005-U000206,[날렵하게 착륙하는 소리],,날렵하게 착륙하는 소리
492.659,493.493,R109-S01-T005-U000207,볼트!,볼트 !,볼트 !
493.576,494.411,R109-S01-T005-U000208,새미!,새미 !,새미 !
494.494,495.328,R109-S01-T005-U000209,맥스!,맥스 !,맥스 !
495.412,496.246,R109-S01-T005-U000210,루시!,루시 !,루시 !
496.329,497.747,R109-S01-T005-U000211,미니특공대,미니특공대,미니특공대
497.831,498.79,R109-S01-T005-U000212,(함께) 엑스!,엑스 !,함께 엑스 !
498.873,500.375,R109-S01-T005-U000213,[화려한 조명 효과음],,화려한 조명 효과음
501.918,503.211,R109-S01-T005-U000214,이제 그만 좀 해!,이제 그만 좀 해 !,이제 그만 좀 해 !
503.294,505.171,R109-S01-T005-U000215,[이 앙다무는 호흡],,이 앙다무는 호흡
505.255,507.924,R109-S01-T005-U000216,또 너희들이냐?모두 공격!,또 너희들이냐 ? 모두 공격 !,또 너희들이냐 ? 모두 공격 !
508.049,509.259,R109-S01-T005-U000217,[번쩍 드는 호흡],,번쩍 드는 호흡
510.135,512.137,R109-S01-T005-U000218,[우주선 비행음],,우주선 비행음
512.303,516.683,R109-S01-T005-U000219,[문 열리는 소리][뛰어내리는 호흡],,문 열리는 소리 뛰어내리는 호흡
516.766,518.059,R109-S01-T005-U000220,[착지하는 호흡],,착지하는 호흡
518.143,519.978,R109-S01-T005-U000221,[전투적인 태세를 갖추는 호흡],,전투적인 태세를 갖추는 호흡
520.061,522.605,R109-S01-T005-U000222,[볼트의 코웃음]가볍게 상대해주자고!,가볍게 상대해주자고 !,볼트의 코웃음 가볍게 상대해주자고 !
522.689,523.773,R109-S01-T005-U000223,[기합 소리],,기합 소리
523.857,526.818,R109-S01-T005-U000224,[달려나가는 호흡],,달려나가는 호흡
526.901,532.198,R109-S01-T005-U000225,[강한 타격 소리][쓰러지는 비명],,강한 타격 소리 쓰러지는 비명
532.574,534.868,R109-S01-T005-U000226,새미소드 엑스,새미소드 엑스,새미소드 엑스
534.951,537.454,R109-S01-T005-U000227,[변형하는 기계음],,변형하는 기계음
537.537,540.665,R109-S01-T005-U000228,[휘두르는 소리][단번에 베는 효과음],,휘두르는 소리 단번에 베는 효과음
541.958,546.337,R109-S01-T005-U000229,[타격 소리] [베는 소리] [쓰러지는 비명],,타격 소리 베는 소리 쓰러지는 비명
547.756,551.926,R109-S01-T005-U000230,[치고받고 싸우는 소리][기합 소리],,치고받고 싸우는 소리 기합 소리
552.01,555.638,R109-S01-T005-U000231,[칼 부딪히는 소리],,칼 부딪히는 소리
555.764,559.058,R109-S01-T005-U000232,[쿵쾅쿵쾅 뛰는 소리][돌진하는 기합],,쿵쾅쿵쾅 뛰는 소리 돌진하는 기합
559.309,561.102,R109-S01-T005-U000233,[놀라는 호흡][돌진하는 괴성],,놀라는 호흡 돌진하는 괴성
561.186,562.771,R109-S01-T005-U000234,[높이 뛰는 호흡][광선 효과음],,높이 뛰는 호흡 광선 효과음
562.854,565.106,R109-S01-T005-U000235,[돌진하는 괴성][광선 막아내느 소리],,돌진하는 괴성 광선 막아내느 소리
565.19,568.276,R109-S01-T005-U000236,[놀란 호흡][타격 소리] [신음],,놀란 호흡 타격 소리 신음
568.359,572.113,R109-S01-T005-U000237,[치고받고 싸우는 소리][부딪히는 소리],,치고받고 싸우는 소리 부딪히는 소리
572.363,575.45,R109-S01-T005-U000238,[힘 쓰는 호흡][타격 소리],,힘 쓰는 호흡 타격 소리
575.575,576.493,R109-S01-T005-U000239,괜찮아?,괜찮아 ?,괜찮아 ?
576.576,579.037,R109-S01-T005-U000240,야!조준을 똑바로 해야지,야 ! 조준을 똑바로 해야지,야 ! 조준을 똑바로 해야지
579.12,581.915,R109-S01-T005-U000241,[쳇 코웃음]훈련 부족이니까 못 피한 거다,훈련 부족이니까 못 피한 거다,쳇 코웃음 훈련 부족이니까 못 피한 거다
582.582,583.75,R109-S01-T005-U000242,[부딪히는 쇳소리],,부딪히는 쇳소리
584.292,585.46,R109-S01-T005-U000243,너 말 다했어?,너 말 다했어 ?,너 말 다했어 ?
585.543,586.753,R109-S01-T005-U000244,아니! 더 해줄까?,아니 ! 더 해줄까 ?,아니 ! 더 해줄까 ?
586.836,588.463,R109-S01-T005-U000245,[화난 호흡],,화난 호흡
588.546,590.59,R109-S01-T005-U000246,[쇠붙이 부딪히는 소리],,쇠붙이 부딪히는 소리
590.715,591.674,R109-S01-T005-U000247,(볼트)뭘 잘했다고?,뭘 잘했다고 ?,볼트 뭘 잘했다고 ?
591.758,593.384,R109-S01-T005-U000248,[교활한 웃음],,교활한 웃음
593.468,595.261,R109-S01-T005-U000249,잘도 싸우는구나,잘도 싸우는구나,잘도 싸우는구나
595.345,598.723,R109-S01-T005-U000250,[자기장 쏘는 소리][새미와 볼트가 놀라는 호흡],,자기장 쏘는 소리 새미와 볼트가 놀라는 호흡
598.807,600.266,R109-S01-T005-U000251,[당황하는 소리],,당황하는 소리
600.35,601.684,R109-S01-T005-U000252,[교활한 웃음],,교활한 웃음
601.768,604.229,R109-S01-T005-U000253,싸움을 하면 달라붙는다는 걸잊었나 봐?,싸움을 하면 달라붙는다는 걸잊었나 봐 ?,싸움을 하면 달라붙는다는 걸잊었나 봐 ?
604.312,606.481,R109-S01-T005-U000254,[답답한 호흡]이게 다 너 때문이야,이게 다 너 때문이야,답답한 호흡 이게 다 너 때문이야
606.606,608.608,R109-S01-T005-U000255,뭐?누가 할 소린데!,뭐 ? 누가 할 소린데 !,뭐 ? 누가 할 소린데 !
608.691,609.526,R109-S01-T005-U000256,[비명],,비명
609.609,613.363,R109-S01-T005-U000257,[쇠붙이 부딪히는 소리][밀려나는 신음],,쇠붙이 부딪히는 소리 밀려나는 신음
613.488,615.49,R109-S01-T005-U000258,빨리 도와야 해!,빨리 도와야 해 !,빨리 도와야 해 !
615.573,618.034,R109-S01-T005-U000259,[새미의 비명] [철그덕 발소리][바닥에 부딪히는 소리],,새미의 비명 철그덕 발소리 바닥에 부딪히는 소리
618.117,619.369,R109-S01-T005-U000260,[신음 소리],,신음 소리
619.452,621.246,R109-S01-T005-U000261,[으흐흐 웃음]바보들,바보들,으흐흐 웃음 바보들
621.329,623.373,R109-S01-T005-U000262,사랑한다고 말하면 떨어질 텐데,사랑한다고 말하면 떨어질 텐데,사랑한다고 말하면 떨어질 텐데
623.456,625.917,R109-S01-T005-U000263,"인마, 그거 비밀이라고![입 막는 호흡]","인마 , 그거 비밀이라고 !","인마 , 그거 비밀이라고 ! 입 막는 호흡"
626.459,627.293,R109-S01-T005-U000264,사랑?,사랑 ?,사랑 ?
627.377,629.629,R109-S01-T005-U000265,[쿵 타격 소리][쓰러지는 신음],,쿵 타격 소리 쓰러지는 신음
629.712,631.464,R109-S01-T005-U000266,볼트! 새미!,볼트 ! 새미 !,볼트 ! 새미 !
631.548,633.883,R109-S01-T005-U000267,사랑한다고 말해야 떨어질 수 있어,사랑한다고 말해야 떨어질 수 있어,사랑한다고 말해야 떨어질 수 있어
633.967,637.345,R109-S01-T005-U000268,뭐? 어떻게 알았지?설마 우리 얘기를 들은 건가?,뭐 ? 어떻게 알았지 ? 설마 우리 얘기를 들은 건가 ?,뭐 ? 어떻게 알았지 ? 설마 우리 얘기를 들은 건가 ?
637.428,639.722,R109-S01-T005-U000269,사랑? 절대 안 돼!,사랑 ? 절대 안 돼 !,사랑 ? 절대 안 돼 !
639.806,642.1,R109-S01-T005-U000270,[강한 타격 소리][부딪히는 신음],,강한 타격 소리 부딪히는 신음
642.183,644.811,R109-S01-T005-U000271,지금 그런 소리 할 때가 아냐![고통스러운 신음],지금 그런 소리 할 때가 아냐 !,지금 그런 소리 할 때가 아냐 ! 고통스러운 신음
644.894,645.895,R109-S01-T005-U000272,맥스!,맥스 !,맥스 !
645.979,647.438,R109-S01-T005-U000273,[고통스러운 신음],,고통스러운 신음
647.522,649.524,R109-S01-T005-U000274,[비열한 웃음][전기 생성 효과음],,비열한 웃음 전기 생성 효과음
649.607,651.734,R109-S01-T005-U000275,이제 끝내주마!,이제 끝내주마 !,이제 끝내주마 !
651.818,653.82,R109-S01-T005-U000276,[놀라는 호흡]안 돼!,안 돼 !,놀라는 호흡 안 돼 !
653.903,656.573,R109-S01-T005-U000277,"새미, 사랑해너도 빨리 말해","새미 , 사랑해너도 빨리 말해","새미 , 사랑해너도 빨리 말해"
656.656,658.658,R109-S01-T005-U000278,"사... 사랑해, 볼트","사 . . . 사랑해 , 볼트","사 . . . 사랑해 , 볼트"
658.783,661.661,R109-S01-T005-U000279,[떨어지는 효과음][활 쏘는 소리],,떨어지는 효과음 활 쏘는 소리
661.744,663.329,R109-S01-T005-U000280,[폭발음][밀려나는 호흡],,폭발음 밀려나는 호흡
663.413,666.541,R109-S01-T005-U000281,[치고받고 싸우는 소리],,치고받고 싸우는 소리
666.666,670.587,R109-S01-T005-U000282,[강렬한 타격 소리][고통스러운 신음],,강렬한 타격 소리 고통스러운 신음
670.879,674.215,R109-S01-T005-U000283,[뛰어오르는 호흡][강한 타격 소리],,뛰어오르는 호흡 강한 타격 소리
674.549,677.051,R109-S01-T005-U000284,[철권 생성 효과음],,철권 생성 효과음
677.385,680.388,R109-S01-T005-U000285,[고통스러운 비명][아픈 신음],,고통스러운 비명 아픈 신음
680.513,682.056,R109-S01-T005-U000286,엑스 디스크,엑스 디스크,엑스 디스크
682.14,684.1,R109-S01-T005-U000287,블레이징 울프,블레이징 울프,블레이징 울프
684.183,686.436,R109-S01-T005-U000288,[변형하는 기계음],,변형하는 기계음
687.228,688.563,R109-S01-T005-U000289,[불꽃 효과음],,불꽃 효과음
688.646,690.732,R109-S01-T005-U000290,[맹수의 포효],,맹수의 포효
690.815,693.276,R109-S01-T005-U000291,[반짝이는 조명 효과음][철커덕 기계음],,반짝이는 조명 효과음 철커덕 기계음
693.401,694.36,R109-S01-T005-U000292,[레이저 총소리],,레이저 총소리
695.778,698.239,R109-S01-T005-U000293,[기합 소리][화염 생성 효과음],,기합 소리 화염 생성 효과음
698.323,700.491,R109-S01-T005-U000294,[맹수의 포효],,맹수의 포효
700.575,705.163,R109-S01-T005-U000295,[끔찍한 비명][광선 쏘는 소리],,끔찍한 비명 광선 쏘는 소리
706.581,708.541,R109-S01-T005-U000296,[폭발음][쓰러지는 비명],,폭발음 쓰러지는 비명
708.625,712.378,R109-S01-T005-U000297,[웅장한 음악],,웅장한 음악
712.462,715.173,R109-S01-T005-U000298,[이 앙다무는 소리]작전상 후퇴다!,작전상 후퇴다 !,이 앙다무는 소리 작전상 후퇴다 !
715.256,717.634,R109-S01-T005-U000299,[제노스 군단 퇴각 음악],,제노스 군단 퇴각 음악
717.717,720.97,R109-S01-T005-U000300,[빨려 들어가는 쇳소리],,빨려 들어가는 쇳소리
721.054,725.767,R109-S01-T005-U000301,[문 닫히는 소리][날아가는 비행음],,문 닫히는 소리 날아가는 비행음
725.85,728.186,R109-S01-T005-U000302,[쳇 코웃음]놓쳐 버렸어,놓쳐 버렸어,쳇 코웃음 놓쳐 버렸어
728.311,730.73,R109-S01-T005-U000303,[흥 코웃음]말해두겠는데...,말해두겠는데 . . .,흥 코웃음 말해두겠는데 . . .
730.813,733.399,R109-S01-T005-U000304,사랑한다고 한 건당연히 거짓말이야,사랑한다고 한 건당연히 거짓말이야,사랑한다고 한 건당연히 거짓말이야
733.483,735.61,R109-S01-T005-U000305,나도 마찬가지다![새미와 볼트의 코웃음],나도 마찬가지다 !,나도 마찬가지다 ! 새미와 볼트의 코웃음
735.693,737.362,R109-S01-T005-U000306,[자기장 퍼지는 효과음][철커덕 달라붙는 소리],,자기장 퍼지는 효과음 철커덕 달라붙는 소리
737.445,739.072,R109-S01-T005-U000307,[당황하는 호흡],,당황하는 호흡
739.364,741.824,R109-S01-T005-U000308,[엔딩 음악],,엔딩 음악
745.203,748.039,R109-S01-T005-U000309,♪최강 엑스 파워♪,최강 엑스 파워,최강 엑스 파워
748.122,749.791,R109-S01-T005-U000310,♪미니특공대♪,미니특공대,미니특공대
749.874,750.708,R109-S01-T005-U000311,♪엑스♪,엑스,엑스
750.792,753.544,R109-S01-T005-U000312,♪지구를 지켜내는♪,지구를 지켜내는,지구를 지켜내는
753.628,756.631,R109-S01-T005-U000313,♪정의와 평화 수호자♪,정의와 평화 수호자,정의와 평화 수호자
756.714,757.966,R109-S01-T005-U000314,[경쾌한 드럼 소리],,경쾌한 드럼 소리
758.049,760.843,R109-S01-T005-U000315,♪저 푸른 하늘을♪,저 푸른 하늘을,저 푸른 하늘을
760.927,763.93,R109-S01-T005-U000316,♪어두운 먹구름 뒤덮어도♪,어두운 먹구름 뒤덮어도,어두운 먹구름 뒤덮어도
764.013,766.432,R109-S01-T005-U000317,♪두려워하지는 마♪,두려워하지는 마,두려워하지는 마
766.516,770.853,R109-S01-T005-U000318,♪네 곁엔 친구들이 함께 있어♪,네 곁엔 친구들이 함께 있어,네 곁엔 친구들이 함께 있어
770.937,771.896,R109-S01-T005-U000319,♪엑스 파워♪,엑스 파워,엑스 파워
771.98,774.524,R109-S01-T005-U000320,♪끝없는 용기로♪,끝없는 용기로,끝없는 용기로
774.607,777.777,R109-S01-T005-U000321,♪어둠을 헤치고 함께 달려♪,어둠을 헤치고 함께 달려,어둠을 헤치고 함께 달려
777.86,780.947,R109-S01-T005-U000322,♪빛나는 태양을 향해♪,빛나는 태양을 향해,빛나는 태양을 향해
781.03,782.448,R109-S01-T005-U000323,♪미니특공대♪,미니특공대,미니특공대
782.532,783.366,R109-S01-T005-U000324,♪엑스♪,엑스,엑스
783.449,785.702,R109-S01-T005-U000325,♪최강 엑스 파워♪,최강 엑스 파워,최강 엑스 파워
785.785,788.162,R109-S01-T005-U000326,♪미니특공대♪,미니특공대,미니특공대
788.246,789.33,R109-S01-T005-U000327,♪엑스♪,엑스,엑스
789.414,791.749,R109-S01-T005-U000328,♪지구를 지켜내는♪,지구를 지켜내는,지구를 지켜내는
791.833,794.544,R109-S01-T005-U000329,♪정의와 평화 수호자♪,정의와 평화 수호자,정의와 평화 수호자
794.627,797.505,R109-S01-T005-U000330,♪최강 엑스 파워♪,최강 엑스파워,최강 엑스파워
797.588,799.424,R109-S01-T005-U000331,♪미니특공대♪,미니특공대,미니특공대
799.507,800.341,R109-S01-T005-U000332,♪엑스♪,엑스,엑스
800.425,803.011,R109-S01-T005-U000333,♪지구를 지켜내는♪,지구를 지켜내는,지구를 지켜내는
803.094,806.18,R109-S01-T005-U000334,♪정의와 평화 수호자♪,정의와 평화 수호자,정의와 평화 수호자
806.264,808.224,R109-S01-T005-U000335,♪미니특공대♪,미니특공대,미니특공대
808.308,810.601,R109-S01-T005-U000336,♪엑스♪[웅장한 마무리 효과음],엑스,엑스 웅장한 마무리 효과음
1.21,4.755,R109-S01-T047-U000001,"[""미니특공대 엑스"" 주제곡][힘찬 기타와 드럼 연주]",,미니특공대 엑스 주제곡 힘찬 기타와 드럼 연주
7.049,9.718,R109-S01-T047-U000002,♪ 최강 엑스 파워 ♪,최강 엑스 파워,최강 엑스 파워
9.885,12.387,R109-S01-T047-U000003,♪ 미니특공대 엑스! ♪,미니특공대 엑스 !,미니특공대 엑스 !
12.679,15.432,R109-S01-T047-U000004,♪ 지구를 지켜내는 ♪,지구를 지켜내는,지구를 지켜내는
15.557,18.227,R109-S01-T047-U000005,♪ 정의와 평화 수호자 ♪,정의와 평화 수호자,정의와 평화 수호자
18.31,19.228,R109-S01-T047-U000006,[힘찬 드럼],,힘찬 드럼
19.478,22.314,R109-S01-T047-U000007,♪ 저 푸른 하늘을 ♪,저 푸른 하늘을,저 푸른 하늘을
22.564,25.484,R109-S01-T047-U000008,♪ 어두운 먹구름 뒤덮어도 ♪,어두운 먹구름 뒤덮어도,어두운 먹구름 뒤덮어도
25.859,28.07,R109-S01-T047-U000009,♪ 두려워하지는 마 ♪,두려워하지는 마,두려워하지는 마
28.195,32.366,R109-S01-T047-U000010,♪ 네 곁엔 친구들이 함께 있어 ♪,네 곁엔 친구들이 함께 있어,네 곁엔 친구들이 함께 있어
32.699,33.742,R109-S01-T047-U000011,♪ 엑스 파워! ♪,엑스 파워 !,엑스 파워 !
33.867,36.37,R109-S01-T047-U000012,♪ 끝없는 용기로 ♪,끝없는 용기로,끝없는 용기로
36.453,39.289,R109-S01-T047-U000013,♪ 어둠을 헤치고 함께 달려 ♪,어둠을 헤치고 함께 달려,어둠을 헤치고 함께 달려
39.539,43.335,R109-S01-T047-U000014,♪ 빛나는 태양을 향해 ♪,빛나는 태양을 향해,빛나는 태양을 향해
43.46,45.087,R109-S01-T047-U000015,♪ 미니특공대 엑스! ♪,미니특공대 엑스 !,미니특공대 엑스 !
45.17,47.589,R109-S01-T047-U000016,♪ 최강 엑스 파워 ♪,최강 엑스 파워,최강 엑스 파워
47.965,50.55,R109-S01-T047-U000017,♪ 미니특공대 엑스! ♪,미니특공대 엑스 !,미니특공대 엑스 !
50.842,53.387,R109-S01-T047-U000018,♪ 지구를 지켜내는 ♪,지구를 지켜내는,지구를 지켜내는
53.679,56.39,R109-S01-T047-U000019,♪ 정의와 평화 수호자 ♪,정의와 평화 수호자,정의와 평화 수호자
56.473,59.017,R109-S01-T047-U000020,♪ 최강 엑스 파워 ♪,최강 엑스 파워,최강 엑스 파워
59.351,61.853,R109-S01-T047-U000021,♪ 미니특공대 엑스! ♪,미니특공대 엑스 !,미니특공대 엑스 !
62.104,64.856,R109-S01-T047-U000022,♪ 지구를 지켜내는 ♪,지구를 지켜내는,지구를 지켜내는
64.982,67.693,R109-S01-T047-U000023,♪ 정의와 평화 수호자 ♪,정의와 평화 수호자,정의와 평화 수호자
67.818,69.82,R109-S01-T047-U000024,♪ 미니특공대 ♪,미니특공대,미니특공대
70.112,71.446,R109-S01-T047-U000025,♪ 엑스! ♪,엑스 !,엑스 !
71.822,72.739,R109-S01-T047-U000026,[음악 끝난다],,음악 끝난다
73.073,75.075,R109-S01-T047-U000027,[밝고 힘찬 음악][둥] [철컥],,밝고 힘찬 음악 둥 철컥
75.2,76.285,R109-S01-T047-U000028,[휘릭][척!],,휘릭 척 !
76.368,77.452,R109-S01-T047-U000029,[삐용][쿵],,삐용 쿵
77.953,79.955,R109-S01-T047-U000030,(볼트)조드의 무서운 계략,조드의 무서운 계략,볼트 조드의 무서운 계략
82.916,84.459,R109-S01-T047-U000031,[수상한 음악],,수상한 음악
87.588,90.09,R109-S01-T047-U000032,"어, 여기는 대체 어디지?","어 , 여기는 대체 어디지 ?","어 , 여기는 대체 어디지 ?"
90.674,93.135,R109-S01-T047-U000033,정신을 차려 보니 여기잖아,정신을 차려 보니 여기잖아,정신을 차려 보니 여기잖아
93.552,95.762,R109-S01-T047-U000034,(단쵸)쟤들은 또 누구인데?,쟤들은 또 누구인데 ?,단쵸 쟤들은 또 누구인데 ?
96.388,97.848,R109-S01-T047-U000035,(단테)나도 몰라,나도 몰라,단테 나도 몰라
98.599,100.142,R109-S01-T047-U000036,그러고 보니 우리는...,그러고 보니 우리는 . . .,그러고 보니 우리는 . . .
100.225,101.101,R109-S01-T047-U000037,[슈웅],,슈웅
101.476,102.769,R109-S01-T047-U000038,[단테의 기합][쿵!],,단테의 기합 쿵 !
102.853,104.73,R109-S01-T047-U000039,[긴장된 음악][놀라는 단단단],,긴장된 음악 놀라는 단단단
105.606,106.773,R109-S01-T047-U000040,[슈웅],,슈웅
107.107,108.442,R109-S01-T047-U000041,[단단단의 놀라는 숨소리],,단단단의 놀라는 숨소리
110.652,112.571,R109-S01-T047-U000042,"[기쁜 듯이]됐어, 탈출이다!","됐어 , 탈출이다 !","기쁜 듯이 됐어 , 탈출이다 !"
112.946,113.864,R109-S01-T047-U000043,[단단단의 비명],,단단단의 비명
113.947,114.99,R109-S01-T047-U000044,[쾅!],,쾅 !
115.282,116.491,R109-S01-T047-U000045,[단단단의 비명],,단단단의 비명
116.575,117.534,R109-S01-T047-U000046,[슈웅],,슈웅
117.618,120.203,R109-S01-T047-U000047,폭발 직전에 간신히 탈출했었지,폭발 직전에 간신히 탈출했었지,폭발 직전에 간신히 탈출했었지
120.537,122.247,R109-S01-T047-U000048,(첸 사령관)정신이 든 모양이군,정신이 든 모양이군,첸 사령관 정신이 든 모양이군
122.372,123.54,R109-S01-T047-U000049,[깜짝 놀라며]누구냐?,누구냐 ?,깜짝 놀라며 누구냐 ?
123.665,124.499,R109-S01-T047-U000050,[삐릭],,삐릭
124.583,127.502,R109-S01-T047-U000051,(첸 사령관)나는 미니특공대의 첸 사령관이다,나는 미니특공대의 첸 사령관이다,첸 사령관 나는 미니특공대의 첸 사령관이다
128.128,130.631,R109-S01-T047-U000052,너희들은 우리의 감시하에 있다,너희들은 우리의 감시하에 있다,너희들은 우리의 감시하에 있다
130.922,132.049,R109-S01-T047-U000053,[모두 놀라며]뭐?,뭐 ?,모두 놀라며 뭐 ?
132.174,134.176,R109-S01-T047-U000054,[당황하며]미니특공대라고?,미니특공대라고 ?,당황하며 미니특공대라고 ?
134.468,136.428,R109-S01-T047-U000055,우리... 잡힌 거야?,우리 . . . 잡힌 거야 ?,우리 . . . 잡힌 거야 ?
136.637,139.848,R109-S01-T047-U000056,(단테)그럼 여기는 녀석들의 기지?,그럼 여기는 녀석들의 기지 ?,단테 그럼 여기는 녀석들의 기지 ?
140.349,141.6,R109-S01-T047-U000057,질문이 있다,질문이 있다,질문이 있다
142.142,143.518,R109-S01-T047-U000058,너희들의 이름은?,너희들의 이름은 ?,너희들의 이름은 ?
143.935,144.895,R109-S01-T047-U000059,흥,흥,흥
144.978,147.439,R109-S01-T047-U000060,적에게 순순히 알려줄 것 같아?,적에게 순순히 알려줄 것 같아 ?,적에게 순순히 알려줄 것 같아 ?
147.856,149.858,R109-S01-T047-U000061,"그렇지? 단테, 단쵸?","그렇지 ? 단테 , 단쵸 ?","그렇지 ? 단테 , 단쵸 ?"
150.233,151.651,R109-S01-T047-U000062,"(단테, 단쵸)네, 카라 님!","네 , 카라님 !","단테 , 단쵸 네 , 카라님 !"
151.902,154.237,R109-S01-T047-U000063,단단단의 이름을 걸고요![코믹한 음악],단단단의 이름을 걸고요 !,단단단의 이름을 걸고요 ! 코믹한 음악
154.446,156.865,R109-S01-T047-U000064,하... 이미 다 알려줬다고,하 . . . 이미 다 알려줬다고,하 . . . 이미 다 알려줬다고
157.282,158.533,R109-S01-T047-U000065,[한심하다는 듯이]아...,아 . . .,한심하다는 듯이 아 . . .
158.867,161.661,R109-S01-T047-U000066,우리의 적이 이런 바보들이었다니[볼트의 코웃음],우리의 적이 이런 바보들이었다니,우리의 적이 이런 바보들이었다니 볼트의 코웃음
162.746,165.248,R109-S01-T047-U000067,[제노스 본부 배경음악],,제노스 본부 배경음악
165.415,166.416,R109-S01-T047-U000068,제노스 님,제노스 님,제노스 님
166.5,168.043,R109-S01-T047-U000069,나쁜 소식입니다,나쁜 소식입니다,나쁜 소식입니다
168.71,172.506,R109-S01-T047-U000070,단단단이 미니특공대에게붙잡힌 것 같습니다,단단단이 미니특공대에게붙잡힌 것 같습니다,단단단이 미니특공대에게붙잡힌 것 같습니다
173.131,175.842,R109-S01-T047-U000071,어차피 쓸모없는 녀석들이다,어차피 쓸모없는 녀석들이다,어차피 쓸모없는 녀석들이다
176.176,177.636,R109-S01-T047-U000072,내버려둬라,내버려둬라,내버려둬라
178.303,179.221,R109-S01-T047-U000073,하지만,하지만,하지만
179.304,183.433,R109-S01-T047-U000074,우리 정보가 새나갈 수 있으니제거하는 편이 좋겠습니다,우리 정보가 새나갈 수 있으니제거하는 편이 좋겠습니다,우리 정보가 새나갈 수 있으니제거하는 편이 좋겠습니다
184.017,185.519,R109-S01-T047-U000075,맡기겠다,맡기겠다,맡기겠다
186.478,188.063,R109-S01-T047-U000076,"네, 제노스 님","네 , 제노스님","네 , 제노스님"
189.564,191.441,R109-S01-T047-U000077,[멀어지는 발소리],,멀어지는 발소리
191.817,192.984,R109-S01-T047-U000078,[조드의 한숨],,조드의 한숨
194.695,195.904,R109-S01-T047-U000079,엠보머,엠보머,엠보머
196.029,197.364,R109-S01-T047-U000080,당신 차례입니다!,당신 차례입니다 !,당신 차례입니다 !
197.447,198.782,R109-S01-T047-U000081,[두둥!],,두둥 !
199.032,200.575,R109-S01-T047-U000082,[찌릿][철컥],,찌릿 철컥
200.701,201.743,R109-S01-T047-U000083,[퉁!],,퉁 !
201.827,203.203,R109-S01-T047-U000084,[탁!],,탁 !
203.37,206.707,R109-S01-T047-U000085,"나는 폭탄 외계인 엠보머[탁, 탁]",나는 폭탄 외계인 엠보머,"나는 폭탄 외계인 엠보머 탁 , 탁"
206.957,207.916,R109-S01-T047-U000086,으앗![팟!],으앗 !,으앗 ! 팟 !
208.458,209.292,R109-S01-T047-U000087,[슈욱],,슈욱
209.376,212.921,R109-S01-T047-U000088,폭탄 슛으로모든 걸 폭파시켜버리겠다,폭탄 슛으로모든 걸 폭파시켜버리겠다,폭탄 슛으로모든 걸 폭파시켜버리겠다
213.004,214.84,R109-S01-T047-U000089,[사악한 웃음],,사악한 웃음
214.965,217.759,R109-S01-T047-U000090,[어두운 음악][자동차 소리],,어두운 음악 자동차 소리
218.802,219.636,R109-S01-T047-U000091,뜨앗!,뜨앗 !,뜨앗 !
219.72,221.138,R109-S01-T047-U000092,[힘주며 착지한다][끼이익],,힘주며 착지한다 끼이익
221.221,223.348,R109-S01-T047-U000093,[사람들 놀라서 웅성댄다],,사람들 놀라서 웅성댄다
223.89,226.81,R109-S01-T047-U000094,[비명 지르는 사람들],,비명 지르는 사람들
227.018,228.52,R109-S01-T047-U000095,[철컥]음!,음 !,철컥 음 !
228.77,230.647,R109-S01-T047-U000096,"[탁, 탁][쿵]",,"탁 , 탁 쿵"
230.772,231.898,R109-S01-T047-U000097,[탁!],,탁 !
231.982,232.816,R109-S01-T047-U000098,[힘주는 엠보머],,힘주는 엠보머
232.899,234.484,R109-S01-T047-U000099,킥오프다![쿵!],킥오프다 !,킥오프다 ! 쿵 !
234.568,235.819,R109-S01-T047-U000100,[슈우웅],,슈우웅
235.902,237.237,R109-S01-T047-U000101,[쾅!],,쾅 !
237.32,239.948,R109-S01-T047-U000102,으하하하하하,으하하하하하,으하하하하하
