begin,end,id,text,prep_verbal,prep_read
108.275,110.11,R101-S01-T009-U000029,그렇게 진상 부리고 나면헤어지고 나서,그렇게 진상 부리고 나면헤어지고 나서,그렇게 진상 부리고 나면헤어지고 나서
110.193,112.195,R101-S01-T009-U000030,"나쁜 기억만 남는다고, 그거상대방한테","나쁜 기억만 남는다고 , 그거상대방한테","나쁜 기억만 남는다고 , 그거상대방한테"
112.279,113.113,R101-S01-T009-U000031,너무 이기적이야,너무 이기적이야,너무 이기적이야
113.196,115.782,R101-S01-T009-U000032,경준이랑 본격적으로 사귀기 전에,경준이랑 본격적으로 사귀기 전에,경준이랑 본격적으로 사귀기 전에
115.866,117.618,R101-S01-T009-U000033,1년 정도 만난 남자가 있었어,년 정도 만난 남자가 있었어,년 정도 만난 남자가 있었어
118.327,121.163,R101-S01-T009-U000034,(린이)주문하신 아이스아메리카노두 잔 나왔습니다,주문하신 아이스아메리카노두 잔 나왔습니다,린이 주문하신 아이스아메리카노두 잔 나왔습니다
121.246,123.248,R101-S01-T009-U000035,[리드미컬한 음악이 흘러나온다],,리드미컬한 음악이 흘러나온다
124.291,125.459,R101-S01-T009-U000036,(남자1)감사합니다,감사합니다,남자 감사합니다
139.848,142.1,R101-S01-T009-U000037,"(린이)7, 8년 전 일인데도[어이없는 숨소리]",", 년 전 일인데도","린이 , 년 전 일인데도 어이없는 숨소리"
142.184,143.477,R101-S01-T009-U000038,화가 나더라고,화가 나더라고,화가 나더라고
143.56,144.728,R101-S01-T009-U000039,[문이 탁 열린다],,문이 탁 열린다
146.813,147.898,R101-S01-T009-U000040,[문이 탁 닫힌다],,문이 탁 닫힌다
157.532,158.95,R101-S01-T009-U000041,[남자1의 웃음],,남자의 웃음
162.204,163.872,R101-S01-T009-U000042,"어, 리, 린이야","어 , 리 , 린이야","어 , 리 , 린이야"
165.04,167.167,R101-S01-T009-U000043,(여자1)누구야? 아는 분이셔?,누구야 ? 아는 분이셔 ?,여자 누구야 ? 아는 분이셔 ?
167.25,168.96,R101-S01-T009-U000044,[남자1이 머뭇거린다](린이)오빠,오빠,남자이 머뭇거린다 린이 오빠
170.003,171.713,R101-S01-T009-U000045,나 말고 다른 여자 친구 있었네?,나 말고 다른 여자 친구 있었네 ?,나 말고 다른 여자 친구 있었네 ?
172.798,174.257,R101-S01-T009-U000046,(남자1)어?,어 ?,남자 어 ?
174.341,176.051,R101-S01-T009-U000047,그럼 한쪽은 정리해야지,그럼 한쪽은 정리해야지,그럼 한쪽은 정리해야지
176.134,177.552,R101-S01-T009-U000048,[흥미진진한 음악],,흥미진진한 음악
177.636,178.887,R101-S01-T009-U000049,(린이)내가 헤어져 줄게,내가 헤어져 줄게,린이 내가 헤어져 줄게
179.429,181.431,R101-S01-T009-U000050,"[여자1의 기가 찬 신음](남자1)야, 뭐, 뭐야","야 , 뭐 , 뭐야","여자의 기가 찬 신음 남자 야 , 뭐 , 뭐야"
181.515,184.017,R101-S01-T009-U000051,"[남자1의 당황한 웃음]아, 왜, 왜 이래","아 , 왜 , 왜 이래","남자의 당황한 웃음 아 , 왜 , 왜 이래"
184.101,187.813,R101-S01-T009-U000052,(린이),,린이
189.481,190.649,R101-S01-T009-U000053,(남자1)응?,응 ?,남자 응 ?
191.316,193.36,R101-S01-T009-U000054,"아, 린이야, 린이야!","아 , 린이야 , 린이야 !","아 , 린이야 , 린이야 !"
194.069,195.195,R101-S01-T009-U000055,(여자1)일어나?,일어나 ?,여자 일어나 ?
196.822,198.949,R101-S01-T009-U000056,"- (남자1) 야, 저, 저, 전 여자 친구야- (여자1) 전 여자 친구?","야 , 저 , 저 , 전 여자 친구야 전 여자 친구 ?","남자 야 , 저 , 저 , 전 여자 친구야 여자 전 여자 친구 ?"
199.032,200.575,R101-S01-T009-U000057,"- (남자1) 전, 전, 전 여자 친구…- (여자1) 어쩌라고!","전 , 전 , 전 여자 친구 어쩌라고 !","남자 전 , 전 , 전 여자 친구 여자 어쩌라고 !"
200.659,201.66,R101-S01-T009-U000058,[남자1이 변명한다](여자1)미친 새끼,미친 새끼,남자이 변명한다 여자 미친 새끼
201.743,203.995,R101-S01-T009-U000059,어디서 바람을 피우고 지랄이야이 쓰레기 같은 새끼![남자1의 아파하는 신음],어디서 바람을 피우고 지랄이야이 쓰레기 같은 새끼 !,어디서 바람을 피우고 지랄이야이 쓰레기 같은 새끼 ! 남자의 아파하는 신음
204.704,205.789,R101-S01-T009-U000060,[린이의 신난 신음],,린이의 신난 신음
207.666,209.167,R101-S01-T009-U000061,(린이)웬일이야,웬일이야,린이 웬일이야
210.585,211.92,R101-S01-T009-U000062,"(남자1)야, 서린이!","야 , 서린이 !","남자 야 , 서린이 !"
217.676,219.886,R101-S01-T009-U000063,"야, 너 무슨 짓이야?","야 , 너 무슨 짓이야 ?","야 , 너 무슨 짓이야 ?"
220.762,222.431,R101-S01-T009-U000064,"아, 대체 이제 와서나한테 왜 이러는 건데?","아 , 대체 이제 와서나한테 왜 이러는 건데 ?","아 , 대체 이제 와서나한테 왜 이러는 건데 ?"
225.35,227.185,R101-S01-T009-U000065,너 나한테 헤어지자고 말한 적 없잖아,너 나한테 헤어지자고 말한 적 없잖아,너 나한테 헤어지자고 말한 적 없잖아
228.77,232.983,R101-S01-T009-U000066,그럴 용기도 없어서잠수만 타다가 나 피해 다니고,그럴 용기도 없어서잠수만 타다가 나 피해 다니고,그럴 용기도 없어서잠수만 타다가 나 피해 다니고
233.066,235.569,R101-S01-T009-U000067,(린이)내가 너 찾아가도만나 주지도 않았잖아,내가 너 찾아가도만나 주지도 않았잖아,린이 내가 너 찾아가도만나 주지도 않았잖아
235.652,237.612,R101-S01-T009-U000068,그래서 내가 방금 헤어져 준 건데,그래서 내가 방금 헤어져 준 건데,그래서 내가 방금 헤어져 준 건데
238.196,239.781,R101-S01-T009-U000069,그게 억울해?,그게 억울해 ?,그게 억울해 ?
239.865,241.366,R101-S01-T009-U000070,억울하면,억울하면,억울하면
241.45,243.618,R101-S01-T009-U000071,다음부터 다른 여자들이랑,다음부터 다른 여자들이랑,다음부터 다른 여자들이랑
244.161,245.078,R101-S01-T009-U000072,확실히 끝내,확실히 끝내,확실히 끝내
245.162,246.621,R101-S01-T009-U000073,[남자1의 헛웃음],,남자의 헛웃음
248.457,249.499,R101-S01-T009-U000074,(남자1)야,야,남자 야
250.25,251.334,R101-S01-T009-U000075,야!,야 !,야 !
253.378,254.921,R101-S01-T009-U000076,(린이)나는,나는,린이 나는
255.005,256.798,R101-S01-T009-U000077,받은 만큼 돌려주는 게 좋아,받은 만큼 돌려주는 게 좋아,받은 만큼 돌려주는 게 좋아
256.882,259.259,R101-S01-T009-U000078,"나도 좀 받은 만큼돌려주고 싶다, 윤선아","나도 좀 받은 만큼돌려주고 싶다 , 윤선아","나도 좀 받은 만큼돌려주고 싶다 , 윤선아"
259.342,260.969,R101-S01-T009-U000079,"(재원)아유, 쯧","아유 , 쯧","재원 아유 , 쯧"
263.388,266.099,R101-S01-T009-U000080,"나는 뭐, 만난 여자가린이밖에 없으니까","나는 뭐 , 만난 여자가린이밖에 없으니까","나는 뭐 , 만난 여자가린이밖에 없으니까"
267.309,268.602,R101-S01-T009-U000081,"아, 갑자기 왜 이렇게 아쉽지?","아 , 갑자기 왜 이렇게 아쉽지 ?","아 , 갑자기 왜 이렇게 아쉽지 ?"
269.227,270.645,R101-S01-T009-U000082,이런 걸 린이가 알면 안 되는데,이런 걸 린이가 알면 안 되는데,이런 걸 린이가 알면 안 되는데
271.354,272.814,R101-S01-T009-U000083,또 얘기하고 그러지 마라,또 얘기하고 그러지 마라,또 얘기하고 그러지 마라
273.315,275.317,R101-S01-T009-U000084,다른 여잔 기억도 안 나,다른 여잔 기억도 안 나,다른 여잔 기억도 안 나
275.4,277.486,R101-S01-T009-U000085,[헛웃음 치며]선아랑 하도 황당하게 헤어져서,선아랑 하도 황당하게 헤어져서,헛웃음 치며 선아랑 하도 황당하게 헤어져서
277.569,278.987,R101-S01-T009-U000086,[세탁기 작동음],,세탁기 작동음
279.946,281.031,R101-S01-T009-U000087,걜 다시 만난 거?,걜 다시 만난 거 ?,걜 다시 만난 거 ?
282.324,284.618,R101-S01-T009-U000088,지금 생각해 보면 완전 드라마 같았어,지금 생각해 보면 완전 드라마 같았어,지금 생각해 보면 완전 드라마 같았어
284.701,285.911,R101-S01-T009-U000089,(선영)너 거기 안 서!,너 거기 안 서 !,선영 너 거기 안 서 !
285.994,286.912,R101-S01-T009-U000090,"야, 정성준, 거기 서!","야 , 정성준 , 거기 서 !","야 , 정성준 , 거기 서 !"
286.995,288.58,R101-S01-T009-U000091,[학생의 다급한 신음]야,야,학생의 다급한 신음 야
288.663,289.581,R101-S01-T009-U000092,걔 잡아요!,걔 잡아요 !,걔 잡아요 !
289.664,291.625,R101-S01-T009-U000093,"[선영이 소리친다]- (학생) 어, 안 돼, 놔요, 놔- (건) 잠깐, 잠깐, 잠깐…","어 , 안 돼 , 놔요 , 놔 잠깐 , 잠깐 , 잠깐","선영이 소리친다 학생 어 , 안 돼 , 놔요 , 놔 건 잠깐 , 잠깐 , 잠깐"
291.708,293.835,R101-S01-T009-U000094,"(학생)아저씨, 잡지 마요, 잡지 마[학생의 아파하는 신음]","아저씨 , 잡지 마요 , 잡지 마","학생 아저씨 , 잡지 마요 , 잡지 마 학생의 아파하는 신음"
293.919,295.212,R101-S01-T009-U000095,"(선영)야, 이 새끼야![선영의 가쁜 신음]","야 , 이 새끼야 !","선영 야 , 이 새끼야 ! 선영의 가쁜 신음"
295.295,296.505,R101-S01-T009-U000096,"- (건) 잡았어, 잡았어- (선영) 야","잡았어 , 잡았어 야","건 잡았어 , 잡았어 선영 야"
296.588,298.757,R101-S01-T009-U000097,"(학생과 선영)- 안 돼, 안 돼, 안 돼, 아…- 야, 일어나, 너 이 새끼, 일어나","안 돼 , 안 돼 , 안 돼 , 아 야 , 일어나 , 너 이 새끼 , 일어나","학생과 선영 안 돼 , 안 돼 , 안 돼 , 아 야 , 일어나 , 너 이 새끼 , 일어나"
298.84,301.134,R101-S01-T009-U000098,[학생의 아파하는 신음][건의 힘겨운 신음],,학생의 아파하는 신음 건의 힘겨운 신음
301.218,303.678,R101-S01-T009-U000099,"(선영)야, 엄살 피우지 말고 일어나이 새끼야","야 , 엄살 피우지 말고 일어나이 새끼야","선영 야 , 엄살 피우지 말고 일어나이 새끼야"
303.762,306.348,R101-S01-T009-U000100,"(학생)아, 진짜 왜 이래, 나한테!","아 , 진짜 왜 이래 , 나한테 !","학생 아 , 진짜 왜 이래 , 나한테 !"
306.431,308.6,R101-S01-T009-U000101,(선영)'왜 이래'? '왜 이래'? '왜 이래'?[학생의 아파하는 신음],왜 이래 ? 왜 이래 ? 왜 이래 ?,선영 왜 이래 ? 왜 이래 ? 왜 이래 ? 학생의 아파하는 신음
308.683,309.768,R101-S01-T009-U000102,야,야,야
309.851,311.645,R101-S01-T009-U000103,"- 내가 네 친구로 보이냐, 새끼야?- (학생) 아니요, 아니요","내가 네 친구로 보이냐 , 새끼야 ? 아니요 , 아니요","내가 네 친구로 보이냐 , 새끼야 ? 학생 아니요 , 아니요"
311.728,314.189,R101-S01-T009-U000104,"(선영)어디서 반말이냐, 이 새끼가, 어?[힘겨운 숨소리]","어디서 반말이냐 , 이 새끼가 , 어 ?","선영 어디서 반말이냐 , 이 새끼가 , 어 ? 힘겨운 숨소리"
314.272,315.982,R101-S01-T009-U000105,"와, 내가 네 선생이다[학생이 대답한다]","와 , 내가 네 선생이다","와 , 내가 네 선생이다 학생이 대답한다"
316.066,317.901,R101-S01-T009-U000106,너 이번이 몇 번째야? 어?,너 이번이 몇 번째야 ? 어 ?,너 이번이 몇 번째야 ? 어 ?
317.984,320.487,R101-S01-T009-U000107,"내가 또 가출하면퇴학이라고 했어, 안 했어, 어?","내가 또 가출하면퇴학이라고 했어 , 안 했어 , 어 ?","내가 또 가출하면퇴학이라고 했어 , 안 했어 , 어 ?"
320.57,321.613,R101-S01-T009-U000108,"(학생)[아파하며]했어요, 했어요","했어요 , 했어요","학생 아파하며 했어요 , 했어요"
321.696,325.492,R101-S01-T009-U000109,(선영)퇴학당하면인생이 얼마나 고달파지는지 알아?,퇴학당하면인생이 얼마나 고달파지는지 알아 ?,선영 퇴학당하면인생이 얼마나 고달파지는지 알아 ?
325.575,326.576,R101-S01-T009-U000110,- (학생) 귀가 찢어질 거 같아요- 어?,귀가 찢어질 거 같아요 어 ?,학생 귀가 찢어질 거 같아요 어 ?
326.66,329.746,R101-S01-T009-U000111,(선영)너 부모님 생각은 안 하냐![학생의 아파하는 신음],너 부모님 생각은 안 하냐 !,선영 너 부모님 생각은 안 하냐 ! 학생의 아파하는 신음
329.829,331.039,R101-S01-T009-U000112,[학생의 당황한 신음],,학생의 당황한 신음
331.122,332.457,R101-S01-T009-U000113,"- (선영) 야, 야, 어디 가- (학생) 안 돼, 안 돼","야 , 야 , 어디 가 안 돼 , 안 돼","선영 야 , 야 , 어디 가 학생 안 돼 , 안 돼"
332.541,333.959,R101-S01-T009-U000114,"(학생)아, 진짜 가야…안 돼요, 안 돼요, 진짜로","아 , 진짜 가야안 돼요 , 안 돼요 , 진짜로","학생 아 , 진짜 가야안 돼요 , 안 돼요 , 진짜로"
334.042,336.169,R101-S01-T009-U000115,"(선영)어머니, 아버지, 고생이 많으십니다[학생의 난감한 신음]","어머니 , 아버지 , 고생이 많으십니다","선영 어머니 , 아버지 , 고생이 많으십니다 학생의 난감한 신음"
336.711,338.463,R101-S01-T009-U000116,"야, '잘못했습니다'라고 해라[학생의 한숨]","야 , 잘못했습니다라고 해라","야 , 잘못했습니다라고 해라 학생의 한숨"
338.547,339.965,R101-S01-T009-U000117,'잘못했습니다' 안 하냐?,잘못했습니다 안 하냐 ?,잘못했습니다 안 하냐 ?
340.924,342.133,R101-S01-T009-U000118,[학생의 한숨],,학생의 한숨
343.093,344.511,R101-S01-T009-U000119,(학생)잘못…,잘못,학생 잘못
344.594,346.179,R101-S01-T009-U000120,"자, 잘, 잘못했습니다","자 , 잘 , 잘못했습니다","자 , 잘 , 잘못했습니다"
346.263,347.264,R101-S01-T009-U000121,[학생 부모의 안도의 한숨],,학생 부모의 안도의 한숨
347.347,348.306,R101-S01-T009-U000122,"(학생 모)아유, 선생님, 고맙습니다","아유 , 선생님 , 고맙습니다","학생 모 아유 , 선생님 , 고맙습니다"
348.39,350.892,R101-S01-T009-U000123,"(선영)아유, 아닙니다, 어머니, 아버지고생이 많으십니다","아유 , 아닙니다 , 어머니 , 아버지고생이 많으십니다","선영 아유 , 아닙니다 , 어머니 , 아버지고생이 많으십니다"
350.976,352.602,R101-S01-T009-U000124,"(학생 부)아유, 선생님, 고맙습니다[학생 모의 속상한 신음]","아유 , 선생님 , 고맙습니다","학생 부 아유 , 선생님 , 고맙습니다 학생 모의 속상한 신음"
352.686,354.229,R101-S01-T009-U000125,"- (선영) 아유, 감사합니다- (학생 부) 아유, 고맙습니다","아유 , 감사합니다 아유 , 고맙습니다","선영 아유 , 감사합니다 학생 부 아유 , 고맙습니다"
355.146,357.399,R101-S01-T009-U000126,(선영)너 가출해 봐야 소용없어,너 가출해 봐야 소용없어,선영 너 가출해 봐야 소용없어
357.899,359.526,R101-S01-T009-U000127,내가 너 갈 만한 데 다 꿰뚫고 있어,내가 너 갈 만한 데 다 꿰뚫고 있어,내가 너 갈 만한 데 다 꿰뚫고 있어
359.609,360.819,R101-S01-T009-U000128,명심해!,명심해 !,명심해 !
362.32,363.238,R101-S01-T009-U000129,정성준!,정성준 !,정성준 !
363.822,365.282,R101-S01-T009-U000130,생일 축하한다!,생일 축하한다 !,생일 축하한다 !
365.365,367.993,R101-S01-T009-U000131,[밝은 음악]집에 가서 미역국 잘 챙겨 먹어라!,집에 가서 미역국 잘 챙겨 먹어라 !,밝은 음악 집에 가서 미역국 잘 챙겨 먹어라 !
368.994,370.537,R101-S01-T009-U000132,[학생의 웃음],,학생의 웃음
371.83,372.956,R101-S01-T009-U000133,[선영의 한숨],,선영의 한숨
373.039,374.833,R101-S01-T009-U000134,(건)'내가 저래서 쟤를 좋아했지',내가 저래서 쟤를 좋아했지,건 내가 저래서 쟤를 좋아했지
374.916,376.668,R101-S01-T009-U000135,[선영의 한숨]싶더라니까,싶더라니까,선영의 한숨 싶더라니까
397.439,398.607,R101-S01-T009-U000136,오랜만이네,오랜만이네,오랜만이네
400.734,401.776,R101-S01-T009-U000137,그러게,그러게,그러게
403.153,404.237,R101-S01-T009-U000138,오랜만이네,오랜만이네,오랜만이네
404.738,406.489,R101-S01-T009-U000139,"(선영)아, 너 때문에 잡았어?","아 , 너 때문에 잡았어 ?","선영 아 , 너 때문에 잡았어 ?"
406.573,407.907,R101-S01-T009-U000140,(건)근데 걔 고등학생 맞아?,근데 걔 고등학생 맞아 ?,건 근데 걔 고등학생 맞아 ?
408.575,409.534,R101-S01-T009-U000141,(선영)좀 크지?,좀 크지 ?,선영 좀 크지 ?
409.618,411.578,R101-S01-T009-U000142,[선영과 건의 웃음](건)조금 큰 게 아닌 것 같은데,조금 큰 게 아닌 것 같은데,선영과 건의 웃음 건 조금 큰 게 아닌 것 같은데
414.623,416.666,R101-S01-T009-U000143,- (건) 한 병 더 먹을래?- (선영) 없어?,한 병 더 먹을래 ? 없어 ?,건 한 병 더 먹을래 ? 선영 없어 ?
416.75,417.751,R101-S01-T009-U000144,(건)저희 사케 한 병만 주세요,저희 사케 한 병만 주세요,건 저희 사케 한 병만 주세요
417.834,419.294,R101-S01-T009-U000145,"(선영)원래 예뻐, 미친 소리 하지 마[건의 웃음]","원래 예뻐 , 미친 소리 하지 마","선영 원래 예뻐 , 미친 소리 하지 마 건의 웃음"
419.377,421.921,R101-S01-T009-U000146,"(건)너무 좋더라, 얘기를 하면 할수록","너무 좋더라 , 얘기를 하면 할수록","건 너무 좋더라 , 얘기를 하면 할수록"
422.505,425.091,R101-S01-T009-U000147,"(선영)[빨래를 툭 놓으며]맞아, 되게 좋았는데","맞아 , 되게 좋았는데","선영 빨래를 툭 놓으며 맞아 , 되게 좋았는데"
425.175,427.01,R101-S01-T009-U000148,(선영)되게 행복했는데,되게 행복했는데,선영 되게 행복했는데
427.093,430.472,R101-S01-T009-U000149,걔랑 연애하던 때가 막 떠오르더라고,걔랑 연애하던 때가 막 떠오르더라고,걔랑 연애하던 때가 막 떠오르더라고
430.555,434.142,R101-S01-T009-U000150,[카트를 달달 끈다](선영)그때 그 애틋했던 감정들까지 같이,그때 그 애틋했던 감정들까지 같이,카트를 달달 끈다 선영 그때 그 애틋했던 감정들까지 같이
434.225,435.31,R101-S01-T009-U000151,(건)근데 문제는,근데 문제는,건 근데 문제는
435.393,436.686,R101-S01-T009-U000152,[숨을 들이켠다],,숨을 들이켠다
437.437,440.815,R101-S01-T009-U000153,까맣게 잊고 있었던다른 것들이 같이 떠올랐다는 거야,까맣게 잊고 있었던다른 것들이 같이 떠올랐다는 거야,까맣게 잊고 있었던다른 것들이 같이 떠올랐다는 거야
440.899,442.442,R101-S01-T009-U000154,우리가 헤어진 이유,우리가 헤어진 이유,우리가 헤어진 이유
443.818,445.57,R101-S01-T009-U000155,(선영)[술 취한 말투로]뭐? 이은오랑 산다고?,뭐 ? 이은오랑 산다고 ?,선영 술 취한 말투로 뭐 ? 이은오랑 산다고 ?
445.654,448.782,R101-S01-T009-U000156,"[술 취한 말투로]아니야, 그냥 작업실로만 쓰는 거야","아니야 , 그냥 작업실로만 쓰는 거야","술 취한 말투로 아니야 , 그냥 작업실로만 쓰는 거야"
449.407,450.575,R101-S01-T009-U000157,"(선영)그럼 그, 뭐냐","그럼 그 , 뭐냐","선영 그럼 그 , 뭐냐"
451.326,452.41,R101-S01-T009-U000158,"그, 서린이","그 , 서린이","그 , 서린이"
453.37,456.331,R101-S01-T009-U000159,걔도 그이은오네 골목 바로 옆에 살겠네?,걔도 그이은오네 골목 바로 옆에 살겠네 ?,걔도 그이은오네 골목 바로 옆에 살겠네 ?
456.915,457.791,R101-S01-T009-U000160,또 시작이네,또 시작이네,또 시작이네
460.293,461.67,R101-S01-T009-U000161,[숨을 후 내뱉는다],,숨을 후 내뱉는다
463.505,464.506,R101-S01-T009-U000162,(선영)야,야,선영 야
466.549,470.22,R101-S01-T009-U000163,"- 이제 진짜 솔직하게 말해 보자, 어?- (건) 응","이제 진짜 솔직하게 말해 보자 , 어 ? 응","이제 진짜 솔직하게 말해 보자 , 어 ? 건 응"
471.638,475.016,R101-S01-T009-U000164,"뭐, 헤어졌으니까 상관없잖아","뭐 , 헤어졌으니까 상관없잖아","뭐 , 헤어졌으니까 상관없잖아"
475.1,477.268,R101-S01-T009-U000165,"(선영)이제 걸릴 거 없잖아, 그렇지?","이제 걸릴 거 없잖아 , 그렇지 ?","선영 이제 걸릴 거 없잖아 , 그렇지 ?"
477.352,478.228,R101-S01-T009-U000166,자,자,자
478.812,480.188,R101-S01-T009-U000167,[흥미진진한 음악]서린이,서린이,흥미진진한 음악 서린이
480.271,481.648,R101-S01-T009-U000168,[피식거린다],,피식거린다
482.691,483.983,R101-S01-T009-U000169,이은오,이은오,이은오
485.193,486.778,R101-S01-T009-U000170,이 둘 중에,이 둘 중에,이 둘 중에
487.946,489.489,R101-S01-T009-U000171,네가 진짜 좋아하는 게 누구냐?,네가 진짜 좋아하는 게 누구냐 ?,네가 진짜 좋아하는 게 누구냐 ?
490.49,493.576,R101-S01-T009-U000172,(건)그 가방이 그때서야 눈에 들어오더라고,그 가방이 그때서야 눈에 들어오더라고,건 그 가방이 그때서야 눈에 들어오더라고
493.66,495.453,R101-S01-T009-U000173,저거 내가 사 준 가방이네,저거 내가 사 준 가방이네,저거 내가 사 준 가방이네
497.706,500.083,R101-S01-T009-U000174,"말해, 이은오야, 서린이야?","말해 , 이은오야 , 서린이야 ?","말해 , 이은오야 , 서린이야 ?"
500.166,501.876,R101-S01-T009-U000175,너 길에서,너 길에서,너 길에서
502.544,505.88,R101-S01-T009-U000176,저 가방으로 나를 얼마나 때렸는지기억이 나세요?,저 가방으로 나를 얼마나 때렸는지기억이 나세요 ?,저 가방으로 나를 얼마나 때렸는지기억이 나세요 ?
505.964,509.092,R101-S01-T009-U000177,"이은오야, 서린이야!","이은오야 , 서린이야 !","이은오야 , 서린이야 !"
509.175,511.052,R101-S01-T009-U000178,(건)내가 그때 얼마나 아팠…,내가 그때 얼마나 아팠,건 내가 그때 얼마나 아팠
511.136,513.013,R101-S01-T009-U000179,"어유, 무서워, 이거어디 보는 거야, 이거","어유 , 무서워 , 이거어디 보는 거야 , 이거","어유 , 무서워 , 이거어디 보는 거야 , 이거"
513.722,516.141,R101-S01-T009-U000180,(선영)심장은 거짓말을 하지 않아,심장은 거짓말을 하지 않아,선영 심장은 거짓말을 하지 않아
516.224,519.394,R101-S01-T009-U000181,"이은오야, 서린이야!","이은오야 , 서린이야 !","이은오야 , 서린이야 !"
519.477,521.062,R101-S01-T009-U000182,(건)아무리 그렇게,아무리 그렇게,건 아무리 그렇게
522.147,523.44,R101-S01-T009-U000183,우여곡절이 있어도,우여곡절이 있어도,우여곡절이 있어도
523.523,525.442,R101-S01-T009-U000184,내가 사 준 가방으로 나를 패?,내가 사 준 가방으로 나를 패 ?,내가 사 준 가방으로 나를 패 ?
525.525,528.028,R101-S01-T009-U000185,"(선영)야! 이은오야, 서린이야!","야 ! 이은오야 , 서린이야 !","선영 야 ! 이은오야 , 서린이야 !"
