begin,end,id,text,prep_verbal,prep_read
311.895,313.688,R132-S01-T001-U000080,[학생1의 비명],,학생의 비명
313.772,315.315,R132-S01-T001-U000081,[지우의 신음],,지우의 신음
315.899,317.692,R132-S01-T001-U000082,"(학생2) 야, 야, 꽉 잡아","야 , 야 , 꽉 잡아","학생 야 , 야 , 꽉 잡아"
317.776,320.028,R132-S01-T001-U000083,[학생들의 아파하는 신음],,학생들의 아파하는 신음
321.071,322.864,R132-S01-T001-U000084,[학생들의 비명],,학생들의 비명
322.948,323.907,R132-S01-T001-U000085,(학생8) 저거 칼 아니야?,저거 칼 아니야 ?,학생 저거 칼 아니야 ?
324.491,325.617,R132-S01-T001-U000086,[학생7의 힘겨운 신음][칼이 드르륵거린다],,학생의 힘겨운 신음 칼이 드르륵거린다
325.7,326.91,R132-S01-T001-U000087,[학생들이 소란스럽다],,학생들이 소란스럽다
326.993,328.161,R132-S01-T001-U000088,(학생1) 야,야,학생 야
328.87,330.33,R132-S01-T001-U000089,[지우의 힘주는 신음],,지우의 힘주는 신음
330.413,332.582,R132-S01-T001-U000090,[학생1의 힘겨운 신음],,학생의 힘겨운 신음
332.666,334.626,R132-S01-T001-U000091,[학생1이 쿵 넘어진다][학생들의 비명],,학생이 쿵 넘어진다 학생들의 비명
335.627,337.796,R132-S01-T001-U000092,[지우의 거친 숨소리],,지우의 거친 숨소리
345.804,347.222,R132-S01-T001-U000093,[학생2의 힘겨운 숨소리],,학생의 힘겨운 숨소리
349.015,350.183,R132-S01-T001-U000094,[지우가 휴대전화를 탁 집는다],,지우가 휴대전화를 탁 집는다
350.267,352.394,R132-S01-T001-U000095,[학생들의 거친 숨소리],,학생들의 거친 숨소리
354.938,356.147,R132-S01-T001-U000096,(학생7) 미쳤냐?,미쳤냐 ?,학생 미쳤냐 ?
356.231,357.566,R132-S01-T001-U000097,"아, 씨","아 , 씨","아 , 씨"
360.569,362.696,R132-S01-T001-U000098,"조폭 딸이 이 정도는 해야지, 씨발","조폭 딸이 이 정도는 해야지 , 씨발","조폭 딸이 이 정도는 해야지 , 씨발"
362.779,364.03,R132-S01-T001-U000099,[거친 숨소리],,거친 숨소리
366.908,367.826,R132-S01-T001-U000100,[학생들이 소란스럽다],,학생들이 소란스럽다
367.909,369.828,R132-S01-T001-U000101,[학생들이 웅성거린다],,학생들이 웅성거린다
370.912,371.746,R132-S01-T001-U000102,(담임) 윤지우!,윤지우 !,담임 윤지우 !
377.586,378.587,R132-S01-T001-U000103,자퇴할게요,자퇴할게요,자퇴할게요
379.129,380.422,R132-S01-T001-U000104,[학생들이 웅성거린다],,학생들이 웅성거린다
380.505,383.049,R132-S01-T001-U000105,[수업 종이 울린다],,수업 종이 울린다
385.552,387.596,R132-S01-T001-U000106,[감성적인 음악],,감성적인 음악
389.18,391.266,R132-S01-T001-U000107,(형사) 김 과장그 새끼가 해 줘 가지고…,김 과장그 새끼가 해 줘 가지고,형사 김 과장그 새끼가 해 줘 가지고
391.349,392.267,R132-S01-T001-U000108,[지우의 힘주는 신음],,지우의 힘주는 신음
392.35,393.476,R132-S01-T001-U000109,(조 형사) 깜짝이야[형사의 놀란 신음],깜짝이야,조 형사 깜짝이야 형사의 놀란 신음
393.56,395.061,R132-S01-T001-U000110,"(형사) 아, 진짜 저…","아 , 진짜 저","형사 아 , 진짜 저"
395.145,396.396,R132-S01-T001-U000111,"- (조 형사) 야, 너 뭐…- (형사) 아유, 진짜","야 , 너 뭐 아유 , 진짜","조 형사 야 , 너 뭐 형사 아유 , 진짜"
396.479,397.355,R132-S01-T001-U000112,"(형사) 야, 인마! 씨","야 , 인마 ! 씨","형사 야 , 인마 ! 씨"
397.439,399.357,R132-S01-T001-U000113,"(조 형사) 야, 너 뭐야?너 왜 그래?[형사의 짜증 섞인 신음]","야 , 너 뭐야 ? 너 왜 그래 ?","조 형사 야 , 너 뭐야 ? 너 왜 그래 ? 형사의 짜증 섞인 신음"
399.441,400.775,R132-S01-T001-U000114,"야, 윤지우, 야![차 문이 탁 닫힌다]","야 , 윤지우 , 야 !","야 , 윤지우 , 야 ! 차 문이 탁 닫힌다"
400.859,402.235,R132-S01-T001-U000115,너 거기 안 서![차 문이 탁 닫힌다],너 거기 안 서 !,너 거기 안 서 ! 차 문이 탁 닫힌다
402.319,403.737,R132-S01-T001-U000116,"[자동차 시동음]야, 이 새끼야!","야 , 이 새끼야 !","자동차 시동음 야 , 이 새끼야 !"
403.82,404.654,R132-S01-T001-U000117,[기어 조작음],,기어 조작음
404.738,406.072,R132-S01-T001-U000118,[리드미컬한 음악]야!,야 !,리드미컬한 음악 야 !
406.156,407.365,R132-S01-T001-U000119,"윤지우, 씨!","윤지우 , 씨 !","윤지우 , 씨 !"
407.449,408.45,R132-S01-T001-U000120,[조 형사의 가쁜 숨소리],,조 형사의 가쁜 숨소리
409.2,412.495,R132-S01-T001-U000121,"[타이어 마찰음]너, 너 잡히면 죽는다, 진짜","너 , 너 잡히면 죽는다 , 진짜","타이어 마찰음 너 , 너 잡히면 죽는다 , 진짜"
412.579,413.872,R132-S01-T001-U000122,야!,야 !,야 !
413.955,415.332,R132-S01-T001-U000123,"너 이 새끼, 씨","너 이 새끼 , 씨","너 이 새끼 , 씨"
415.415,416.541,R132-S01-T001-U000124,[타이어 마찰음],,타이어 마찰음
416.625,417.917,R132-S01-T001-U000125,"너 이 새끼야, 새끼야!","너 이 새끼야 , 새끼야 !","너 이 새끼야 , 새끼야 !"
418.793,420.128,R132-S01-T001-U000126,[타이어 마찰음],,타이어 마찰음
420.211,421.087,R132-S01-T001-U000127,야!,야 !,야 !
422.088,423.089,R132-S01-T001-U000128,[조 형사가 계속 소리친다],,조 형사가 계속 소리친다
423.173,425.675,R132-S01-T001-U000129,[가쁜 숨소리],,가쁜 숨소리
432.307,433.642,R132-S01-T001-U000130,[갈매기가 끼룩거린다],,갈매기가 끼룩거린다
438.938,440.982,R132-S01-T001-U000131,[풀벌레 울음],,풀벌레 울음
447.447,448.907,R132-S01-T001-U000132,[쓸쓸한 음악],,쓸쓸한 음악
481.898,483.858,R132-S01-T001-U000133,"(형사) 지우야, 아빠 만나고 왔어?","지우야 , 아빠 만나고 왔어 ?","형사 지우야 , 아빠 만나고 왔어 ?"
484.859,486.361,R132-S01-T001-U000134,"- (형사) 어?- (조 형사) 야, 묻잖아, 지금","어 ? 야 , 묻잖아 , 지금","형사 어 ? 조 형사 야 , 묻잖아 , 지금"
487.028,488.488,R132-S01-T001-U000135,"(조 형사) 이런 싸가지, 야![형사의 말리는 신음]","이런 싸가지 , 야 !","조 형사 이런 싸가지 , 야 ! 형사의 말리는 신음"
488.571,490.323,R132-S01-T001-U000136,"- (조 형사) 네가 깡패야, 인마?- (형사) 아이, 참으시죠","네가 깡패야 , 인마 ? 아이 , 참으시죠","조 형사 네가 깡패야 , 인마 ? 형사 아이 , 참으시죠"
495.245,496.371,R132-S01-T001-U000137,[열쇠를 잘그랑거린다],,열쇠를 잘그랑거린다
498.54,499.374,R132-S01-T001-U000138,[지우가 문을 달칵 연다],,지우가 문을 달칵 연다
512.679,515.306,R132-S01-T001-U000139,[휴대전화 진동음],,휴대전화 진동음
524.566,526.651,R132-S01-T001-U000140,[안내 음성] 연결이 되지 않아삐 소리 후…,연결이 되지 않아삐 소리 후,안내 음성 연결이 되지 않아삐 소리 후
532.532,533.742,R132-S01-T001-U000141,[통화 연결음],,통화 연결음
536.202,537.328,R132-S01-T001-U000142,[동훈의 한숨],,동훈의 한숨
546.838,548.423,R132-S01-T001-U000143,[통화 연결음],,통화 연결음
551.843,554.596,R132-S01-T001-U000144,[휴대전화 진동음],,휴대전화 진동음
560.018,560.894,R132-S01-T001-U000145,[젓가락을 탁 내려놓는다],,젓가락을 탁 내려놓는다
562.187,563.229,R132-S01-T001-U000146,[한숨],,한숨
563.772,565.44,R132-S01-T001-U000147,"(동훈) 지우야, 아빠야, 아빠","지우야 , 아빠야 , 아빠","동훈 지우야 , 아빠야 , 아빠"
565.523,566.775,R132-S01-T001-U000148,[동훈의 웃음],,동훈의 웃음
567.4,569.569,R132-S01-T001-U000149,"아유, 왜 이렇게 전화를 안 받아","아유 , 왜 이렇게 전화를 안 받아","아유 , 왜 이렇게 전화를 안 받아"
570.069,573.74,R132-S01-T001-U000150,"[거리가 시끌벅적하다](동훈) 아이고, 우리 딸생일 축하한다","아이고 , 우리 딸생일 축하한다","거리가 시끌벅적하다 동훈 아이고 , 우리 딸생일 축하한다"
575.784,578.119,R132-S01-T001-U000151,아빠가 돼 가지고 말이야미역국도 못 해 주고,아빠가 돼 가지고 말이야미역국도 못 해 주고,아빠가 돼 가지고 말이야미역국도 못 해 주고
578.203,579.037,R132-S01-T001-U000152,"하, 진짜","하 , 진짜","하 , 진짜"
579.12,581.706,R132-S01-T001-U000153,(동훈) 근데 아빠가선물 보낸 거 받았냐?,근데 아빠가선물 보낸 거 받았냐 ?,동훈 근데 아빠가선물 보낸 거 받았냐 ?
582.29,584.459,R132-S01-T001-U000154,"아이패드, 어?","아이패드 , 어 ?","아이패드 , 어 ?"
584.542,585.919,R132-S01-T001-U000155,"야, 그거 비싼 거야","야 , 그거 비싼 거야","야 , 그거 비싼 거야"
586.419,587.754,R132-S01-T001-U000156,[사람들의 웃음소리가 흘러나온다],,사람들의 웃음소리가 흘러나온다
588.254,589.13,R132-S01-T001-U000157,여보세요?,여보세요 ?,여보세요 ?
590.381,592.383,R132-S01-T001-U000158,"지우야, 오늘 뭐 했어? 어?","지우야 , 오늘 뭐 했어 ? 어 ?","지우야 , 오늘 뭐 했어 ? 어 ?"
592.926,595.428,R132-S01-T001-U000159,또 친구들하고노래방 가서 놀았지?,또 친구들하고노래방 가서 놀았지 ?,또 친구들하고노래방 가서 놀았지 ?
598.515,599.766,R132-S01-T001-U000160,"지우야, 지우야?","지우야 , 지우야 ?","지우야 , 지우야 ?"
600.517,601.476,R132-S01-T001-U000161,(동훈) 여보세요?,여보세요 ?,동훈 여보세요 ?
601.559,604.187,R132-S01-T001-U000162,한 달 전부터 아빠 찾는 경찰들이나 쫓아다녀,한 달 전부터 아빠 찾는 경찰들이나 쫓아다녀,한 달 전부터 아빠 찾는 경찰들이나 쫓아다녀
605.563,607.148,R132-S01-T001-U000163,내가 조폭 딸이라는 소문이 나서,내가 조폭 딸이라는 소문이 나서,내가 조폭 딸이라는 소문이 나서
607.232,609.067,R132-S01-T001-U000164,학교에서 아무도 나한테말 안 걸어,학교에서 아무도 나한테말 안 걸어,학교에서 아무도 나한테말 안 걸어
613.988,614.906,R132-S01-T001-U000165,그게…,그게,그게
616.95,618.66,R132-S01-T001-U000166,그게 뭔 소리야?,그게 뭔 소리야 ?,그게 뭔 소리야 ?
619.16,620.286,R132-S01-T001-U000167,"야, 너는","야 , 너는","야 , 너는"
621.496,623.832,R132-S01-T001-U000168,"(동훈) 인마, 그런 일 있으면아빠한테 얘기를 하지","인마 , 그런 일 있으면아빠한테 얘기를 하지","동훈 인마 , 그런 일 있으면아빠한테 얘기를 하지"
623.915,625.625,R132-S01-T001-U000169,그걸 어떻게 얘기해!전화도 꺼져 있고,그걸 어떻게 얘기해 ! 전화도 꺼져 있고,그걸 어떻게 얘기해 ! 전화도 꺼져 있고
625.708,627.71,R132-S01-T001-U000170,어디서 뭘 하는지하나도 모르는데!,어디서 뭘 하는지하나도 모르는데 !,어디서 뭘 하는지하나도 모르는데 !
628.545,630.255,R132-S01-T001-U000171,(지우) 이번엔 또 무슨 일인데?,이번엔 또 무슨 일인데 ?,지우 이번엔 또 무슨 일인데 ?
630.338,632.423,R132-S01-T001-U000172,"아, 왜 날 이렇게 만들어!","아 , 왜 날 이렇게 만들어 !","아 , 왜 날 이렇게 만들어 !"
632.507,635.385,R132-S01-T001-U000173,"아, 그게 아니야, 그런 게 아니고","아 , 그게 아니야 , 그런 게 아니고","아 , 그게 아니야 , 그런 게 아니고"
635.468,636.678,R132-S01-T001-U000174,[지우의 울음소리가 흘러나온다],,지우의 울음소리가 흘러나온다
637.22,638.054,R132-S01-T001-U000175,지우야,지우야,지우야
639.43,640.348,R132-S01-T001-U000176,[잔잔한 음악],,잔잔한 음악
640.431,643.309,R132-S01-T001-U000177,(동훈) 아빠 이제 다 정리하고돌아갈 거야,아빠 이제 다 정리하고돌아갈 거야,동훈 아빠 이제 다 정리하고돌아갈 거야
646.604,648.231,R132-S01-T001-U000178,(동훈) 그러니까 조금만 기다려,그러니까 조금만 기다려,동훈 그러니까 조금만 기다려
652.193,653.278,R132-S01-T001-U000179,나 이제 아빠 안 기다려,나 이제 아빠 안 기다려,나 이제 아빠 안 기다려
656.573,658.408,R132-S01-T001-U000180,죽었다고 생각할 테니까집에 오지 마,죽었다고 생각할 테니까집에 오지 마,죽었다고 생각할 테니까집에 오지 마
660.994,661.911,R132-S01-T001-U000181,[휴대전화 조작음],,휴대전화 조작음
662.537,663.788,R132-S01-T001-U000182,[통화 종료음],,통화 종료음
668.835,669.794,R132-S01-T001-U000183,[수화기를 탁 내려놓는다],,수화기를 탁 내려놓는다
681.931,683.725,R132-S01-T001-U000184,[안전벨트를 달칵 채운다][동훈의 힘주는 신음],,안전벨트를 달칵 채운다 동훈의 힘주는 신음
686.269,687.687,R132-S01-T001-U000185,[자동차 시동음],,자동차 시동음
688.73,689.606,R132-S01-T001-U000186,[동훈이 라이터를 탁 닫는다],,동훈이 라이터를 탁 닫는다
692.191,694.903,R132-S01-T001-U000187,"[콘솔 박스를 달칵 여닫는다](태주) 아, 형님전화는 안 됩니다","아 , 형님전화는 안 됩니다","콘솔 박스를 달칵 여닫는다 태주 아 , 형님전화는 안 됩니다"
694.986,696.571,R132-S01-T001-U000188,[휴대전화 전원음],,휴대전화 전원음
718.551,719.552,R132-S01-T001-U000189,태주야,태주야,태주야
719.636,720.553,R132-S01-T001-U000190,(태주) 네,네,태주 네
723.097,725.016,R132-S01-T001-U000191,[한숨],,한숨
725.099,726.1,R132-S01-T001-U000192,내려라,내려라,내려라
729.312,730.605,R132-S01-T001-U000193,[자동차 엔진음],,자동차 엔진음
771.604,772.981,R132-S01-T001-U000194,[형사의 힘겨운 신음],,형사의 힘겨운 신음
773.064,774.399,R132-S01-T001-U000195,(형사) 아유,아유,형사 아유
774.899,775.775,R132-S01-T001-U000196,아휴,아휴,아휴
777.193,779.153,R132-S01-T001-U000197,"자, 자, 자, 자, 자요, 형님[차 문이 달칵 열린다]","자 , 자 , 자 , 자 , 자요 , 형님","자 , 자 , 자 , 자 , 자요 , 형님 차 문이 달칵 열린다"
779.237,780.488,R132-S01-T001-U000198,아이고,아이고,아이고
780.571,782.824,R132-S01-T001-U000199,(조 형사) 야담배 좀 적당히 피워[차 문이 탁 닫힌다],야담배 좀 적당히 피워,조 형사 야담배 좀 적당히 피워 차 문이 탁 닫힌다
782.907,783.908,R132-S01-T001-U000200,"아, 싸겠다","아 , 싸겠다","아 , 싸겠다"
783.992,785.284,R132-S01-T001-U000201,[다급한 신음],,다급한 신음
785.368,786.619,R132-S01-T001-U000202,[형사의 아파하는 신음],,형사의 아파하는 신음
786.703,787.537,R132-S01-T001-U000203,[동훈의 힘주는 신음],,동훈의 힘주는 신음
787.62,788.788,R132-S01-T001-U000204,[형사의 힘겨운 신음],,형사의 힘겨운 신음
788.871,790.289,R132-S01-T001-U000205,"(조 형사) 야, 이씨","야 , 이씨","조 형사 야 , 이씨"
790.373,792.542,R132-S01-T001-U000206,[조 형사의 놀란 신음],,조 형사의 놀란 신음
807.765,809.142,R132-S01-T001-U000207,[동훈이 손을 쓱쓱 닦는다],,동훈이 손을 쓱쓱 닦는다
815.857,817.066,R132-S01-T001-U000208,[달그락 소리가 난다],,달그락 소리가 난다
817.15,818.651,R132-S01-T001-U000209,"(동훈) 지우야, 아빠야","지우야 , 아빠야","동훈 지우야 , 아빠야"
818.735,820.611,R132-S01-T001-U000210,[문고리가 달칵거린다],,문고리가 달칵거린다
822.572,824.365,R132-S01-T001-U000211,[문이 덜컹거린다],,문이 덜컹거린다
826.2,827.285,R132-S01-T001-U000212,[문고리를 달칵거린다],,문고리를 달칵거린다
829.62,831.08,R132-S01-T001-U000213,[초인종이 울린다],,초인종이 울린다
833.207,835.251,R132-S01-T001-U000214,[동훈이 문고리를 달칵거린다],,동훈이 문고리를 달칵거린다
840.089,842.133,R132-S01-T001-U000215,[긴장되는 음악],,긴장되는 음악
854.145,855.646,R132-S01-T001-U000216,(지우) 아빠?,아빠 ?,지우 아빠 ?
858.357,859.233,R132-S01-T001-U000217,[문고리가 달그락거린다],,문고리가 달그락거린다
859.317,860.902,R132-S01-T001-U000218,[문을 쿵 친다],,문을 쿵 친다
862.028,863.404,R132-S01-T001-U000219,[문고리를 달칵거린다],,문고리를 달칵거린다
863.488,864.489,R132-S01-T001-U000220,[총성][동훈이 문에 쿵 부딪는다],,총성 동훈이 문에 쿵 부딪는다
869.285,870.411,R132-S01-T001-U000221,[달그락 소리가 난다][동훈의 힘겨운 신음],,달그락 소리가 난다 동훈의 힘겨운 신음
873.539,875.625,R132-S01-T001-U000222,[동훈의 힘겨운 신음][긴장되는 음악],,동훈의 힘겨운 신음 긴장되는 음악
878.836,880.713,R132-S01-T001-U000223,"(지우) 아빠, 아빠, 괜찮아?","아빠 , 아빠 , 괜찮아 ?","지우 아빠 , 아빠 , 괜찮아 ?"
881.38,883.716,R132-S01-T001-U000224,- 뭔데? 어?- (동훈) 제발,뭔데 ? 어 ? 제발,뭔데 ? 어 ? 동훈 제발
883.8,885.76,R132-S01-T001-U000225,내 딸은 안 돼,내 딸은 안 돼,내 딸은 안 돼
886.844,887.97,R132-S01-T001-U000226,[동훈의 힘겨운 신음],,동훈의 힘겨운 신음
888.054,889.514,R132-S01-T001-U000227,[지우가 문을 쾅쾅 두드린다],,지우가 문을 쾅쾅 두드린다
889.597,890.848,R132-S01-T001-U000228,(지우) 아빠![총성],아빠 !,지우 아빠 ! 총성
890.932,892.35,R132-S01-T001-U000229,[놀란 신음],,놀란 신음
893.976,895.937,R132-S01-T001-U000230,[겁먹은 신음][동훈의 힘겨운 신음],,겁먹은 신음 동훈의 힘겨운 신음
896.979,898.94,R132-S01-T001-U000231,[지우의 다급한 신음](지우) 아빠!,아빠 !,지우의 다급한 신음 지우 아빠 !
899.023,899.941,R132-S01-T001-U000232,[지우가 문을 쿵쿵 두드린다],,지우가 문을 쿵쿵 두드린다
900.024,901.442,R132-S01-T001-U000233,"아빠, 문 좀 열어 봐","아빠 , 문 좀 열어 봐","아빠 , 문 좀 열어 봐"
901.526,903.569,R132-S01-T001-U000234,(동훈) 나오지 마! 나오지 마[지우의 힘주는 신음],나오지 마 ! 나오지 마,동훈 나오지 마 ! 나오지 마 지우의 힘주는 신음
903.653,905.029,R132-S01-T001-U000235,"[힘겨운 목소리로]지우야, 나오지 마","지우야 , 나오지 마","힘겨운 목소리로 지우야 , 나오지 마"
906.489,907.407,R132-S01-T001-U000236,[열쇠가 탁 부러진다],,열쇠가 탁 부러진다
911.285,912.12,R132-S01-T001-U000237,[동훈의 힘겨운 신음],,동훈의 힘겨운 신음
913.996,915.498,R132-S01-T001-U000238,[차분한 음악],,차분한 음악
915.998,917.834,R132-S01-T001-U000239,[문고리를 달그락거린다][동훈의 힘겨운 신음],,문고리를 달그락거린다 동훈의 힘겨운 신음
918.334,921.712,R132-S01-T001-U000240,"(지우) 아빠, 괜찮아?아빠, 문 좀, 잠깐만[동훈의 힘겨운 신음]","아빠 , 괜찮아 ? 아빠 , 문 좀 , 잠깐만","지우 아빠 , 괜찮아 ? 아빠 , 문 좀 , 잠깐만 동훈의 힘겨운 신음"
921.796,923.423,R132-S01-T001-U000241,[지우가 문을 쿵쿵 친다]잠깐만 나와 볼래?,잠깐만 나와 볼래 ?,지우가 문을 쿵쿵 친다 잠깐만 나와 볼래 ?
923.506,926.008,R132-S01-T001-U000242,[울먹이며] 문 좀 한 번만 열어 줘,문 좀 한 번만 열어 줘,울먹이며 문 좀 한 번만 열어 줘
926.092,927.301,R132-S01-T001-U000243,잠깐만,잠깐만,잠깐만
927.385,928.97,R132-S01-T001-U000244,[지우의 힘주는 신음],,지우의 힘주는 신음
929.053,930.012,R132-S01-T001-U000245,(동훈) 지우야,지우야,동훈 지우야
930.096,931.973,R132-S01-T001-U000246,"(지우) 어! 어, 어","어 ! 어 , 어","지우 어 ! 어 , 어"
932.056,932.974,R132-S01-T001-U000247,[동훈의 힘겨운 숨소리],,동훈의 힘겨운 숨소리
933.057,934.392,R132-S01-T001-U000248,- (동훈) 아빠가…- 어,아빠가 어,동훈 아빠가 어
935.434,937.228,R132-S01-T001-U000249,(동훈) 힘들게 해서 미안해,힘들게 해서 미안해,동훈 힘들게 해서 미안해
937.311,938.271,R132-S01-T001-U000250,[울먹인다],,울먹인다
938.354,939.48,R132-S01-T001-U000251,(지우) 아니야!,아니야 !,지우 아니야 !
939.564,940.815,R132-S01-T001-U000252,"아니야, 괜찮아!","아니야 , 괜찮아 !","아니야 , 괜찮아 !"
940.898,943.317,R132-S01-T001-U000253,"아, 괜찮아! 문 좀 열어 봐","아 , 괜찮아 ! 문 좀 열어 봐","아 , 괜찮아 ! 문 좀 열어 봐"
943.401,945.611,R132-S01-T001-U000254,"으, 제발, 아빠","으 , 제발 , 아빠","으 , 제발 , 아빠"
945.695,948.364,R132-S01-T001-U000255,[힘겨운 신음](동훈) 어쩌다가 이렇게 됐지?,어쩌다가 이렇게 됐지 ?,힘겨운 신음 동훈 어쩌다가 이렇게 됐지 ?
949.657,951.701,R132-S01-T001-U000256,"[지우가 울먹인다]다 내 잘못이지, 뭐","다 내 잘못이지 , 뭐","지우가 울먹인다 다 내 잘못이지 , 뭐"
951.784,953.161,R132-S01-T001-U000257,아니야,아니야,아니야
954.579,955.496,R132-S01-T001-U000258,"아니야, 아빠","아니야 , 아빠","아니야 , 아빠"
955.58,956.622,R132-S01-T001-U000259,"(지우) 아빠, 아니야","아빠 , 아니야","지우 아빠 , 아니야"
956.706,957.957,R132-S01-T001-U000260,[지우가 문을 쿵쿵 두드린다]지우야,지우야,지우가 문을 쿵쿵 두드린다 지우야
958.457,960.751,R132-S01-T001-U000261,"- (지우) 어, 아빠- (동훈) 우리 지우는","어 , 아빠 우리 지우는","지우 어 , 아빠 동훈 우리 지우는"
961.752,963.504,R132-S01-T001-U000262,[동훈의 힘겨운 숨소리][다급한 숨소리],,동훈의 힘겨운 숨소리 다급한 숨소리
963.588,964.797,R132-S01-T001-U000263,(동훈) 아빠한테,아빠한테,동훈 아빠한테
967.8,968.926,R132-S01-T001-U000264,너무나…,너무나,너무나
974.932,976.267,R132-S01-T001-U000265,[동훈의 힘없는 숨소리],,동훈의 힘없는 숨소리
979.145,980.229,R132-S01-T001-U000266,[떨리는 숨소리],,떨리는 숨소리
984.442,985.86,R132-S01-T001-U000267,[문고리를 달그락거리며] 아빠잠깐만,아빠잠깐만,문고리를 달그락거리며 아빠잠깐만
986.903,989.447,R132-S01-T001-U000268,"아빠, 잠깐만, 안 돼, 안 돼","아빠 , 잠깐만 , 안 돼 , 안 돼","아빠 , 잠깐만 , 안 돼 , 안 돼"
989.947,990.948,R132-S01-T001-U000269,"[힘주며] 안 돼, 안 돼!","안 돼 , 안 돼 !","힘주며 안 돼 , 안 돼 !"
991.949,993.826,R132-S01-T001-U000270,[지우의 힘주는 신음],,지우의 힘주는 신음
993.91,995.161,R132-S01-T001-U000271,[지우가 울먹인다],,지우가 울먹인다
996.287,997.58,R132-S01-T001-U000272,[문이 쿵 부딪는다](지우) 아빠!,아빠 !,문이 쿵 부딪는다 지우 아빠 !
997.663,999.749,R132-S01-T001-U000273,"아빠, 아, 안 돼!","아빠 , 아 , 안 돼 !","아빠 , 아 , 안 돼 !"
999.832,1001.125,R132-S01-T001-U000274,[지우가 오열한다],,지우가 오열한다
1001.209,1002.96,R132-S01-T001-U000275,"아, 아빠, 아빠…","아 , 아빠 , 아빠","아 , 아빠 , 아빠"
1005.296,1006.714,R132-S01-T001-U000276,[지우의 힘주는 신음],,지우의 힘주는 신음
1007.632,1010.009,R132-S01-T001-U000277,[지우가 오열한다],,지우가 오열한다
1013.471,1015.014,R132-S01-T001-U000278,[지우의 힘주는 신음],,지우의 힘주는 신음
1017.558,1019.352,R132-S01-T001-U000279,"아빠, 아빠","아빠 , 아빠","아빠 , 아빠"
1020.144,1022.23,R132-S01-T001-U000280,"아빠, 아빠, 일어나","아빠 , 아빠 , 일어나","아빠 , 아빠 , 일어나"
1022.313,1023.856,R132-S01-T001-U000281,"아빠, 일어나, 왜 이래!","아빠 , 일어나 , 왜 이래 !","아빠 , 일어나 , 왜 이래 !"
1024.982,1029.111,R132-S01-T001-U000282,"아빠, 아빠, 아빠아빠, 아빠, 아빠","아빠 , 아빠 , 아빠아빠 , 아빠 , 아빠","아빠 , 아빠 , 아빠아빠 , 아빠 , 아빠"
1029.737,1030.655,R132-S01-T001-U000283,살려 주세요!,살려 주세요 !,살려 주세요 !
1030.738,1033.991,R132-S01-T001-U000284,살려 주세요!우리 아빠 좀 살려 주세요,살려 주세요 ! 우리 아빠 좀 살려 주세요,살려 주세요 ! 우리 아빠 좀 살려 주세요
1034.075,1035.243,R132-S01-T001-U000285,살려 주세요,살려 주세요,살려 주세요
1035.326,1036.744,R132-S01-T001-U000286,[지우의 울음],,지우의 울음
1059.141,1060.518,R132-S01-T001-U000287,[훌쩍인다],,훌쩍인다
1087.211,1088.629,R132-S01-T001-U000288,[담뱃갑을 부스럭거린다],,담뱃갑을 부스럭거린다
1092.258,1093.217,R132-S01-T001-U000289,[라이터를 탁 연다],,라이터를 탁 연다
1096.512,1097.513,R132-S01-T001-U000290,[라이터를 탁 닫는다],,라이터를 탁 닫는다
1100.558,1102.059,R132-S01-T001-U000291,[담배가 지직거린다],,담배가 지직거린다
1122.121,1124.04,R132-S01-T001-U000292,(지우) 아저씨가마약 조직 두목이에요?,아저씨가마약 조직 두목이에요 ?,지우 아저씨가마약 조직 두목이에요 ?
1127.96,1129.837,R132-S01-T001-U000293,우리 아빠한테 무슨 짓 시켰어요?,우리 아빠한테 무슨 짓 시켰어요 ?,우리 아빠한테 무슨 짓 시켰어요 ?
1133.841,1134.925,R132-S01-T001-U000294,사람 때리고,사람 때리고,사람 때리고
1138.888,1141.015,R132-S01-T001-U000295,협박하고 칼로 찌르라고?,협박하고 칼로 찌르라고 ?,협박하고 칼로 찌르라고 ?
1148.606,1150.191,R132-S01-T001-U000296,우리 아빠 누가 죽인 거예요?,우리 아빠 누가 죽인 거예요 ?,우리 아빠 누가 죽인 거예요 ?
1153.527,1154.612,R132-S01-T001-U000297,네 아버지는,네 아버지는,네 아버지는
1157.156,1159.492,R132-S01-T001-U000298,내가 가장 믿었던 친구였고형제였다,내가 가장 믿었던 친구였고형제였다,내가 가장 믿었던 친구였고형제였다
1162.953,1164.121,R132-S01-T001-U000299,그리고 동훈이는,그리고 동훈이는,그리고 동훈이는
1167.625,1168.793,R132-S01-T001-U000300,좋은 아빠였다,좋은 아빠였다,좋은 아빠였다
1173.839,1175.049,R132-S01-T001-U000301,그것만 기억해,그것만 기억해,그것만 기억해
1185.81,1187.52,R132-S01-T001-U000302,"(염습사) 자, 이쪽으로가까이 오십시오","자 , 이쪽으로가까이 오십시오","염습사 자 , 이쪽으로가까이 오십시오"
1189.688,1191.148,R132-S01-T001-U000303,"자, 이쪽으로 가까이 오세요","자 , 이쪽으로 가까이 오세요","자 , 이쪽으로 가까이 오세요"
1192.024,1194.443,R132-S01-T001-U000304,이제 고인분마지막 얼굴 보시는 거니까,이제 고인분마지막 얼굴 보시는 거니까,이제 고인분마지막 얼굴 보시는 거니까
