begin,end,id,text,prep_verbal,prep_read
1866.656,1868.825,R219-S01-T001-U000492,어째 말끝마다 반말이여?,어째 말끝마다 반말이여 ?,어째 말끝마다 반말이여 ?
1870.118,1871.87,R219-S01-T001-U000493,딱 봐도 내가 더 먹었는디?,딱 봐도 내가 더 먹었는디 ?,딱 봐도 내가 더 먹었는디 ?
1872.287,1875.332,R219-S01-T001-U000494,"그람, 뭐같이 늙어 가는 처지에, 응?","그람 , 뭐같이 늙어 가는 처지에 , 응 ?","그람 , 뭐같이 늙어 가는 처지에 , 응 ?"
1875.791,1877.584,R219-S01-T001-U000495,[사랑스러운 목소리로]'덕수 씨'라고 부르나?,덕수 씨라고 부르나 ?,사랑스러운 목소리로 덕수 씨라고 부르나 ?
1877.667,1879.419,R219-S01-T001-U000496,이런 씨부랄 놈이,이런 씨부랄 놈이,이런 씨부랄 놈이
1882.923,1884.966,R219-S01-T001-U000497,(영숙)지난번에 드셨던 거랑 다른 건데,지난번에 드셨던 거랑 다른 건데,영숙 지난번에 드셨던 거랑 다른 건데
1885.175,1886.76,R219-S01-T001-U000498,입에 맞으실지 모르겠어요[평달의 웃음],입에 맞으실지 모르겠어요,입에 맞으실지 모르겠어요 평달의 웃음
1886.843,1889.971,R219-S01-T001-U000499,"(덕수)아이고, 목구멍으로 넘어가면 그만이제","아이고 , 목구멍으로 넘어가면 그만이제","덕수 아이고 , 목구멍으로 넘어가면 그만이제"
1890.18,1892.933,R219-S01-T001-U000500,입에 맞고 안 맞고가 어디 있어?,입에 맞고 안 맞고가 어디 있어 ?,입에 맞고 안 맞고가 어디 있어 ?
1893.517,1895.227,R219-S01-T001-U000501,[평달과 영숙의 웃음],,평달과 영숙의 웃음
1896.228,1899.147,R219-S01-T001-U000502,"아이, 뭐 혀?그, 저, 손님 왔잖여","아이 , 뭐 혀 ? 그 , 저 , 손님 왔잖여","아이 , 뭐 혀 ? 그 , 저 , 손님 왔잖여"
1900.315,1901.149,R219-S01-T001-U000503,(영숙)아...,아 . . .,영숙 아 . . .
1902.4,1903.527,R219-S01-T001-U000504,"(영숙)네, 뭘로 드릴까요?","네 , 뭘로 드릴까요 ?","영숙 네 , 뭘로 드릴까요 ?"
1903.61,1905.779,R219-S01-T001-U000505,"[손님이 주문을 한다](평달)아, 참, 그카고 저기","아 , 참 , 그카고 저기","손님이 주문을 한다 평달 아 , 참 , 그카고 저기"
1906.321,1909.783,R219-S01-T001-U000506,근래 이 동네에서 노인 시체둘이 발견됐잖여?,근래 이 동네에서 노인 시체둘이 발견됐잖여 ?,근래 이 동네에서 노인 시체둘이 발견됐잖여 ?
1910.2,1911.326,R219-S01-T001-U000507,최 형사까지 셋,최 형사까지 셋,최 형사까지 셋
1911.785,1915.455,R219-S01-T001-U000508,(평달)죽이기 쉬운 노인들을 상대로다가연습을 삼았다는 거지,죽이기 쉬운 노인들을 상대로다가연습을 삼았다는 거지,평달 죽이기 쉬운 노인들을 상대로다가연습을 삼았다는 거지
1915.872,1917.082,R219-S01-T001-U000509,30년 전처럼,년 전처럼,년 전처럼
1917.457,1920.085,R219-S01-T001-U000510,하지만서도뒤를 밟던 최 형사를 죽였다는 건,하지만서도뒤를 밟던 최 형사를 죽였다는 건,하지만서도뒤를 밟던 최 형사를 죽였다는 건
1920.335,1922.379,R219-S01-T001-U000511,연습이 완전히 끝났다는 겨,연습이 완전히 끝났다는 겨,연습이 완전히 끝났다는 겨
1923.004,1925.465,R219-S01-T001-U000512,어제부터 자꾸 뭔 얘기 하는 거여?,어제부터 자꾸 뭔 얘기 하는 거여 ?,어제부터 자꾸 뭔 얘기 하는 거여 ?
1925.966,1927.342,R219-S01-T001-U000513,인자 곧 젊은 여자,인자 곧 젊은 여자,인자 곧 젊은 여자
1928.135,1932.556,R219-S01-T001-U000514,그것도 긴 생머리를 가진여자 시체 하나가 발견될 겨,그것도 긴 생머리를 가진여자 시체 하나가 발견될 겨,그것도 긴 생머리를 가진여자 시체 하나가 발견될 겨
1933.89,1935.851,R219-S01-T001-U000515,젊은 여자? 긴 생머리?,젊은 여자 ? 긴 생머리 ?,젊은 여자 ? 긴 생머리 ?
1936.393,1937.686,R219-S01-T001-U000516,뭐 짚이는 거라도 있남?,뭐 짚이는 거라도 있남 ?,뭐 짚이는 거라도 있남 ?
1939.229,1940.73,R219-S01-T001-U000517,[쿵 부딪는 소리가 난다][유리가 잘그랑거린다],,쿵 부딪는 소리가 난다 유리가 잘그랑거린다
1944.693,1945.777,R219-S01-T001-U000518,없어,없어,없어
1946.903,1948.238,R219-S01-T001-U000519,난 아무것도 몰러,난 아무것도 몰러,난 아무것도 몰러
1949.239,1951.658,R219-S01-T001-U000520,"(평달)얼레? 아, 토스트 안 먹고어디 가는 겨?","얼레 ? 아 , 토스트 안 먹고어디 가는 겨 ?","평달 얼레 ? 아 , 토스트 안 먹고어디 가는 겨 ?"
1951.741,1953.577,R219-S01-T001-U000521,"(덕수)아, 내가 어딜 가든 말든!","아 , 내가 어딜 가든 말든 !","덕수 아 , 내가 어딜 가든 말든 !"
1956.455,1957.497,R219-S01-T001-U000522,나 가네,나 가네,나 가네
1957.706,1958.623,R219-S01-T001-U000523,예,예,예
1961.668,1962.878,R219-S01-T001-U000524,'나 가네',나 가네,나 가네
1965.755,1967.174,R219-S01-T001-U000525,(덕수)확인만 하는 거여,확인만 하는 거여,덕수 확인만 하는 거여
1967.632,1971.344,R219-S01-T001-U000526,205호한테 아무 일 없는지 확인만...,호한테 아무 일 없는지 확인만 . . .,호한테 아무 일 없는지 확인만 . . .
1971.428,1973.138,R219-S01-T001-U000527,[흥미진진한 음악],,흥미진진한 음악
1973.889,1975.182,R219-S01-T001-U000528,"야, 너 뭐 혀?","야 , 너 뭐 혀 ?","야 , 너 뭐 혀 ?"
1978.185,1980.103,R219-S01-T001-U000529,왜 남의 집 앞을 기웃거려?,왜 남의 집 앞을 기웃거려 ?,왜 남의 집 앞을 기웃거려 ?
1982.147,1983.773,R219-S01-T001-U000530,너 가만있어,너 가만있어,너 가만있어
1984.524,1986.234,R219-S01-T001-U000531,- 꼼짝 마- (양아치1) 이씨[양아치1이 송곳을 툭 던진다],꼼짝 마 이씨,꼼짝 마 양아치 이씨 양아치이 송곳을 툭 던진다
1986.735,1989.112,R219-S01-T001-U000532,"(덕수)야, 이, 저, 저, 아이, 저","야 , 이 , 저 , 저 , 아이 , 저","덕수 야 , 이 , 저 , 저 , 아이 , 저"
1990.363,1991.448,R219-S01-T001-U000533,[양아치1의 아파하는 신음],,양아치의 아파하는 신음
1991.531,1993.7,R219-S01-T001-U000534,"아, 저, 저, 저, 저, 저, 미친놈","아 , 저 , 저 , 저 , 저 , 저 , 미친놈","아 , 저 , 저 , 저 , 저 , 저 , 미친놈"
1994.284,1996.161,R219-S01-T001-U000535,(양아치1)아유[덕수의 다급한 신음],아유,양아치 아유 덕수의 다급한 신음
1997.12,2000.123,R219-S01-T001-U000536,"(덕수)거기 서! 거기 서, 이놈아!","거기 서 ! 거기 서 , 이놈아 !","덕수 거기 서 ! 거기 서 , 이놈아 !"
2010.967,2012.719,R219-S01-T001-U000537,- (양아치1) 오메- (덕수) 거기 서!,오메 거기 서 !,양아치 오메 덕수 거기 서 !
2013.72,2014.971,R219-S01-T001-U000538,(덕수)[큰 소리로]거기 서!,거기 서 !,덕수 큰 소리로 거기 서 !
2015.388,2016.681,R219-S01-T001-U000539,"거기 서, 이놈아!","거기 서 , 이놈아 !","거기 서 , 이놈아 !"
2025.148,2026.233,R219-S01-T001-U000540,[양아치1의 힘겨운 숨소리],,양아치의 힘겨운 숨소리
2029.236,2030.445,R219-S01-T001-U000541,"(덕수)거기 서, 이놈아!","거기 서 , 이놈아 !","덕수 거기 서 , 이놈아 !"
2030.528,2031.988,R219-S01-T001-U000542,"(양아치1)아, 아, 아, 뭐야","아 , 아 , 아 , 뭐야","양아치 아 , 아 , 아 , 뭐야"
2033.24,2034.241,R219-S01-T001-U000543,[사람들이 술렁인다],,사람들이 술렁인다
2040.163,2041.248,R219-S01-T001-U000544,[덕수의 힘주는 신음],,덕수의 힘주는 신음
2048.421,2049.589,R219-S01-T001-U000545,(양아치1)에이![덕수의 당황한 신음],에이 !,양아치 에이 ! 덕수의 당황한 신음
2051.132,2052.217,R219-S01-T001-U000546,"오, 오지 마[덕수의 놀라는 신음]","오 , 오지 마","오 , 오지 마 덕수의 놀라는 신음"
2054.552,2055.595,R219-S01-T001-U000547,[양아치1의 다급한 신음],,양아치의 다급한 신음
2055.845,2056.888,R219-S01-T001-U000548,[양아치1의 힘겨운 숨소리],,양아치의 힘겨운 숨소리
2057.639,2059.266,R219-S01-T001-U000549,"영감탱이가, 아이씨","영감탱이가 , 아이씨","영감탱이가 , 아이씨"
2061.81,2063.311,R219-S01-T001-U000550,[가쁜 숨소리],,가쁜 숨소리
2065.021,2067.023,R219-S01-T001-U000551,"염병, 힘들어 죽겄네","염병 , 힘들어 죽겄네","염병 , 힘들어 죽겄네"
2074.489,2076.157,R219-S01-T001-U000552,[가쁜 숨소리],,가쁜 숨소리
2084.708,2086.418,R219-S01-T001-U000553,[덕수의 가쁜 숨소리],,덕수의 가쁜 숨소리
2086.501,2087.586,R219-S01-T001-U000554,(덕수)염병할,염병할,덕수 염병할
2087.794,2088.837,R219-S01-T001-U000555,[덕수의 비명],,덕수의 비명
2095.218,2096.469,R219-S01-T001-U000556,[새가 지저귄다],,새가 지저귄다
2096.928,2098.847,R219-S01-T001-U000557,"(양아치2)어이, 어이","어이 , 어이","양아치 어이 , 어이"
2099.806,2101.391,R219-S01-T001-U000558,"거봐, 나가 멀쩡하다고 했제? 응?","거봐 , 나가 멀쩡하다고 했제 ? 응 ?","거봐 , 나가 멀쩡하다고 했제 ? 응 ?"
2101.474,2103.935,R219-S01-T001-U000559,"(양아치3)어메, 뒤져 분 줄 알고 놀랐잖애","어메 , 뒤져 분 줄 알고 놀랐잖애","양아치 어메 , 뒤져 분 줄 알고 놀랐잖애"
2104.561,2107.397,R219-S01-T001-U000560,(양아치1)이 영감이 얼매나 독한 영감인데뒤지긴 왜 뒤지냐,이 영감이 얼매나 독한 영감인데뒤지긴 왜 뒤지냐,양아치 이 영감이 얼매나 독한 영감인데뒤지긴 왜 뒤지냐
2108.773,2109.733,R219-S01-T001-U000561,이놈들아,이놈들아,이놈들아
2110.483,2112.11,R219-S01-T001-U000562,니들 뭣 하는 놈들이여?,니들 뭣 하는 놈들이여 ?,니들 뭣 하는 놈들이여 ?
2112.193,2114.279,R219-S01-T001-U000563,"응, 됐어, 그런 뻔한 질문 하지 말아","응 , 됐어 , 그런 뻔한 질문 하지 말아","응 , 됐어 , 그런 뻔한 질문 하지 말아"
2115.155,2117.449,R219-S01-T001-U000564,"영감, 요즘 동네에서겁나게 유명하던디?","영감 , 요즘 동네에서겁나게 유명하던디 ?","영감 , 요즘 동네에서겁나게 유명하던디 ?"
2117.949,2120.994,R219-S01-T001-U000565,월세 안 낸다고 사람 괴롭혀 가지고자살하게 만들었담서?,월세 안 낸다고 사람 괴롭혀 가지고자살하게 만들었담서 ?,월세 안 낸다고 사람 괴롭혀 가지고자살하게 만들었담서 ?
2121.578,2123.455,R219-S01-T001-U000566,"(양아치3)아따, 늙을라믄 곱게 늙으쇼","아따 , 늙을라믄 곱게 늙으쇼","양아치 아따 , 늙을라믄 곱게 늙으쇼"
2124.164,2125.332,R219-S01-T001-U000567,추하게 그게 뭐여?,추하게 그게 뭐여 ?,추하게 그게 뭐여 ?
2126.875,2129.085,R219-S01-T001-U000568,(덕수)이런 버르장머리 없는 놈들,이런 버르장머리 없는 놈들,덕수 이런 버르장머리 없는 놈들
2129.669,2133.131,R219-S01-T001-U000569,내가 오늘은 눈감고 가겄는디,내가 오늘은 눈감고 가겄는디,내가 오늘은 눈감고 가겄는디
2133.882,2136.384,R219-S01-T001-U000570,- (양아치2) 옴마?- (양아치3) 가는 겨?[양아치들의 비웃음],옴마 ? 가는 겨 ?,양아치 옴마 ? 양아치 가는 겨 ? 양아치들의 비웃음
2136.468,2138.178,R219-S01-T001-U000571,"(양아치2)아휴, 잡아야","아휴 , 잡아야","양아치 아휴 , 잡아야"
2138.261,2140.639,R219-S01-T001-U000572,"(양아치1)아유, 와 봐, 이씨, 확, 씨","아유 , 와 봐 , 이씨 , 확 , 씨","양아치 아유 , 와 봐 , 이씨 , 확 , 씨"
2141.848,2143.35,R219-S01-T001-U000573,"- (양아치1) 아휴- (양아치2) 아유, 아유","아휴 아유 , 아유","양아치 아휴 양아치 아유 , 아유"
2143.433,2145.56,R219-S01-T001-U000574,"확 그냥 쑤셔서 묻어 불라, 씨, 쯧","확 그냥 쑤셔서 묻어 불라 , 씨 , 쯧","확 그냥 쑤셔서 묻어 불라 , 씨 , 쯧"
2146.853,2148.396,R219-S01-T001-U000575,"[덕수의 신음]아, 어쩔 거여? 응?","아 , 어쩔 거여 ? 응 ?","덕수의 신음 아 , 어쩔 거여 ? 응 ?"
2148.813,2151.024,R219-S01-T001-U000576,영감 때문에 이 병신 이거뛰어내리다 다쳤잖애,영감 때문에 이 병신 이거뛰어내리다 다쳤잖애,영감 때문에 이 병신 이거뛰어내리다 다쳤잖애
2151.191,2152.192,R219-S01-T001-U000577,[양아치1의 옅은 웃음],,양아치의 옅은 웃음
2152.4,2154.486,R219-S01-T001-U000578,치료비를 쪼까 받아야 쓰겄는디,치료비를 쪼까 받아야 쓰겄는디,치료비를 쪼까 받아야 쓰겄는디
2155.695,2157.28,R219-S01-T001-U000579,"돈 없다, 이놈아","돈 없다 , 이놈아","돈 없다 , 이놈아"
2157.364,2158.49,R219-S01-T001-U000580,(양아치1)왜 이러실까,왜 이러실까,양아치 왜 이러실까
2158.823,2160.95,R219-S01-T001-U000581,영감 돈 많다고 소문이 자자하던디,영감 돈 많다고 소문이 자자하던디,영감 돈 많다고 소문이 자자하던디
2161.868,2164.537,R219-S01-T001-U000582,(양아치2)일단은 지갑에 있는 돈부터쪼까 줘 보쇼,일단은 지갑에 있는 돈부터쪼까 줘 보쇼,양아치 일단은 지갑에 있는 돈부터쪼까 줘 보쇼
2166.539,2167.415,R219-S01-T001-U000583,뭣 하냐? 뒤져,뭣 하냐 ? 뒤져,뭣 하냐 ? 뒤져
2167.499,2169.459,R219-S01-T001-U000584,"- (양아치2) 아휴, 답답해- (양아치3) 아아, 응, 그려","아휴 , 답답해 아아 , 응 , 그려","양아치 아휴 , 답답해 양아치 아아 , 응 , 그려"
2170.168,2171.294,R219-S01-T001-U000585,"(양아치2)샅샅이 뒤져, 샅샅이","샅샅이 뒤져 , 샅샅이","양아치 샅샅이 뒤져 , 샅샅이"
2171.669,2174.047,R219-S01-T001-U000586,"- (양아치1) 지갑 어디 있대?- (양아치3) 아따, 할아버지 냄새[덕수의 신음]","지갑 어디 있대 ? 아따 , 할아버지 냄새","양아치 지갑 어디 있대 ? 양아치 아따 , 할아버지 냄새 덕수의 신음"
2174.631,2175.965,R219-S01-T001-U000587,- (덕수) 아이고- (양아치2) 뭐여? 저 영감탱이,아이고 뭐여 ? 저 영감탱이,덕수 아이고 양아치 뭐여 ? 저 영감탱이
2176.591,2178.051,R219-S01-T001-U000588,"- (양아치2) 어이, 어르신- (덕수) 어, 어, 어","어이 , 어르신 어 , 어 , 어","양아치 어이 , 어르신 덕수 어 , 어 , 어"
2178.134,2179.761,R219-S01-T001-U000589,살고 싶으면 가던 길 가쇼,살고 싶으면 가던 길 가쇼,살고 싶으면 가던 길 가쇼
2181.096,2182.347,R219-S01-T001-U000590,(양아치2)[헛웃음 치며]귀엽네,귀엽네,양아치 헛웃음 치며 귀엽네
2182.806,2184.391,R219-S01-T001-U000591,"야, 야, 야, 그, 빤스 안에도 봐 봐라","야 , 야 , 야 , 그 , 빤스 안에도 봐 봐라","야 , 야 , 야 , 그 , 빤스 안에도 봐 봐라"
2184.557,2186.518,R219-S01-T001-U000592,꼭 노인네들 거따 숨기고 댕기더라[덕수의 거부하는 신음],꼭 노인네들 거따 숨기고 댕기더라,꼭 노인네들 거따 숨기고 댕기더라 덕수의 거부하는 신음
2187.686,2189.813,R219-S01-T001-U000593,"- (양아치2) 샅샅이 뒤져, 샅샅이- (양아치4) 야, 빨리빨리 뒤져","샅샅이 뒤져 , 샅샅이 야 , 빨리빨리 뒤져","양아치 샅샅이 뒤져 , 샅샅이 양아치 야 , 빨리빨리 뒤져"
2190.397,2192.649,R219-S01-T001-U000594,"(양아치1)아따, 가랑께요, 예?","아따 , 가랑께요 , 예 ?","양아치 아따 , 가랑께요 , 예 ?"
2193.191,2194.693,R219-S01-T001-U000595,(양아치1)악![양아치들의 놀라는 신음],악 !,양아치 악 ! 양아치들의 놀라는 신음
2195.568,2197.362,R219-S01-T001-U000596,"[흥미진진한 음악](평달)느그들은 인마, 그래, 부모님이 어른을","느그들은 인마 , 그래 , 부모님이 어른을","흥미진진한 음악 평달 느그들은 인마 , 그래 , 부모님이 어른을"
2197.445,2199.864,R219-S01-T001-U000597,공경하라고 가르친 겨공격하라고 가르친 겨? 인마,공경하라고 가르친 겨공격하라고 가르친 겨 ? 인마,공경하라고 가르친 겨공격하라고 가르친 겨 ? 인마
2200.115,2201.157,R219-S01-T001-U000598,(양아치3)뭐라는 거여?,뭐라는 거여 ?,양아치 뭐라는 거여 ?
2201.616,2202.617,R219-S01-T001-U000599,- (양아치3) 악- (양아치4) 어머,악 어머,양아치 악 양아치 어머
2202.7,2203.868,R219-S01-T001-U000600,"오메, 씨벌","오메 , 씨벌","오메 , 씨벌"
2203.952,2204.869,R219-S01-T001-U000601,[숨을 후 내뱉는다],,숨을 후 내뱉는다
2204.953,2206.079,R219-S01-T001-U000602,(평달)'씨벌'?,씨벌 ?,평달 씨벌 ?
2206.162,2207.622,R219-S01-T001-U000603,[양아치2의 아파하는 신음](평달)어? 아주 그냥,어 ? 아주 그냥,양아치의 아파하는 신음 평달 어 ? 아주 그냥
2207.706,2209.082,R219-S01-T001-U000604,[평달의 힘주는 신음][양아치2의 비명],,평달의 힘주는 신음 양아치의 비명
2209.165,2210.583,R219-S01-T001-U000605,[양아치들의 놀라는 신음],,양아치들의 놀라는 신음
2210.667,2212.961,R219-S01-T001-U000606,"[평달이 칼을 탁 찬다]- (양아치4) 어머, 어째- (평달) 인마","어머 , 어째 인마","평달이 칼을 탁 찬다 양아치 어머 , 어째 평달 인마"
2213.42,2216.047,R219-S01-T001-U000607,"[양아치2의 아파하는 신음](평달)칼을 휘두르는 겨, 어디서? 인마, 응?","칼을 휘두르는 겨 , 어디서 ? 인마 , 응 ?","양아치의 아파하는 신음 평달 칼을 휘두르는 겨 , 어디서 ? 인마 , 응 ?"
2216.423,2220.051,R219-S01-T001-U000608,"너 같은 놈이 사람 죽이고감방, 감방 가는 겨, 감방, 새끼야","너 같은 놈이 사람 죽이고감방 , 감방 가는 겨 , 감방 , 새끼야","너 같은 놈이 사람 죽이고감방 , 감방 가는 겨 , 감방 , 새끼야"
2220.26,2221.511,R219-S01-T001-U000609,- 이 예비 살인자 같은...- (양아치4) 아니,이 예비 살인자 같은 . . . 아니,이 예비 살인자 같은 . . . 양아치 아니
2221.594,2223.763,R219-S01-T001-U000610,"아, 왜 그러시는 거예요?저희 자기한테","아 , 왜 그러시는 거예요 ? 저희 자기한테","아 , 왜 그러시는 거예요 ? 저희 자기한테"
2224.431,2225.39,R219-S01-T001-U000611,'자기'?,자기 ?,자기 ?
2225.473,2226.808,R219-S01-T001-U000612,[양아치2의 가쁜 숨소리],,양아치의 가쁜 숨소리
2227.183,2229.018,R219-S01-T001-U000613,(평달)이걸 확 그냥[양아치4의 겁먹은 신음],이걸 확 그냥,평달 이걸 확 그냥 양아치의 겁먹은 신음
2229.477,2232.063,R219-S01-T001-U000614,"아이고, 형씨재미나게 사는구먼그려, 응?","아이고 , 형씨재미나게 사는구먼그려 , 응 ?","아이고 , 형씨재미나게 사는구먼그려 , 응 ?"
2232.147,2233.982,R219-S01-T001-U000615,"[평달의 웃음]- (양아치4) 자기야, 괜찮아?- (양아치2) 겁나 아파","자기야 , 괜찮아 ? 겁나 아파","평달의 웃음 양아치 자기야 , 괜찮아 ? 양아치 겁나 아파"
2234.065,2236.359,R219-S01-T001-U000616,"(평달)아이고, 그냥, 벌건 대낮에젊은것들하고 맞짱이나 뜨고","아이고 , 그냥 , 벌건 대낮에젊은것들하고 맞짱이나 뜨고","평달 아이고 , 그냥 , 벌건 대낮에젊은것들하고 맞짱이나 뜨고"
2236.443,2237.944,R219-S01-T001-U000617,"아이, 거시기 그게","아이 , 거시기 그게","아이 , 거시기 그게"
2238.319,2241.489,R219-S01-T001-U000618,"아, 저놈이 205호 앞을 기웃거리길래","아 , 저놈이 호 앞을 기웃거리길래","아 , 저놈이 호 앞을 기웃거리길래"
2241.656,2244.075,R219-S01-T001-U000619,이상하다 싶어서 내가 쫓아왔는디?,이상하다 싶어서 내가 쫓아왔는디 ?,이상하다 싶어서 내가 쫓아왔는디 ?
2244.617,2246.536,R219-S01-T001-U000620,"- (양아치4) 아유, 아유- (양아치2) 아이고","아유 , 아유 아이고","양아치 아유 , 아유 양아치 아이고"
2246.87,2248.037,R219-S01-T001-U000621,[양아치4가 울먹인다][양아치1의 신음],,양아치가 울먹인다 양아치의 신음
2248.163,2250.165,R219-S01-T001-U000622,"(평달)야, 다리[양아치2의 아파하는 신음]","야 , 다리","평달 야 , 다리 양아치의 아파하는 신음"
2250.749,2252.0,R219-S01-T001-U000623,"너 저기, 인나 봐","너 저기 , 인나 봐","너 저기 , 인나 봐"
2252.709,2254.002,R219-S01-T001-U000624,"아, 일어나 보라니께, 이 새끼야!","아 , 일어나 보라니께 , 이 새끼야 !","아 , 일어나 보라니께 , 이 새끼야 !"
2254.085,2255.003,R219-S01-T001-U000625,(양아치1)예?,예 ?,양아치 예 ?
2258.59,2260.508,R219-S01-T001-U000626,(평달)너 거기서 뭐 한 겨?,너 거기서 뭐 한 겨 ?,평달 너 거기서 뭐 한 겨 ?
2260.967,2263.47,R219-S01-T001-U000627,"아이, 그, 그, 그라니까제가 그, 거기, 저","아이 , 그 , 그 , 그라니까제가 그 , 거기 , 저","아이 , 그 , 그 , 그라니까제가 그 , 거기 , 저"
2263.553,2266.389,R219-S01-T001-U000628,거기서 사는 지은이가제 여친 친구인데,거기서 사는 지은이가제 여친 친구인데,거기서 사는 지은이가제 여친 친구인데
2266.473,2268.099,R219-S01-T001-U000629,"(양아치1)악, 악","악 , 악","양아치 악 , 악"
2268.183,2269.1,R219-S01-T001-U000630,(평달)손 내려,손 내려,평달 손 내려
2269.184,2270.018,R219-S01-T001-U000631,(양아치1)오메,오메,양아치 오메
2270.101,2271.519,R219-S01-T001-U000632,거기서 뭐 했냐니께,거기서 뭐 했냐니께,거기서 뭐 했냐니께
2271.728,2273.897,R219-S01-T001-U000633,"(양아치1)그라니께 제가 지금 말하잖애요그, 제가...","그라니께 제가 지금 말하잖애요그 , 제가 . . .","양아치 그라니께 제가 지금 말하잖애요그 , 제가 . . ."
2274.105,2275.982,R219-S01-T001-U000634,수경이가 전화 하도 씹으니께,수경이가 전화 하도 씹으니께,수경이가 전화 하도 씹으니께
2276.441,2278.193,R219-S01-T001-U000635,제가 지은이한테 전화했는디,제가 지은이한테 전화했는디,제가 지은이한테 전화했는디
2278.276,2280.653,R219-S01-T001-U000636,"아, 이 가시내가 사람 열받게전화 안 받잖애요","아 , 이 가시내가 사람 열받게전화 안 받잖애요","아 , 이 가시내가 사람 열받게전화 안 받잖애요"
2280.862,2282.697,R219-S01-T001-U000637,(양아치1)수경이가 그 집 자주 가니까 내가,수경이가 그 집 자주 가니까 내가,양아치 수경이가 그 집 자주 가니까 내가
2282.906,2284.949,R219-S01-T001-U000638,가면 볼 수 있나 싶어 가지고가 본 건디요,가면 볼 수 있나 싶어 가지고가 본 건디요,가면 볼 수 있나 싶어 가지고가 본 건디요
2285.241,2286.451,R219-S01-T001-U000639,[양아치1의 신음],,양아치의 신음
2289.078,2291.956,R219-S01-T001-U000640,"(덕수)확인만 하는 거여, 확인만","확인만 하는 거여 , 확인만","덕수 확인만 하는 거여 , 확인만"
2292.582,2294.25,R219-S01-T001-U000641,[열쇠가 잘그랑거린다],,열쇠가 잘그랑거린다
2298.213,2301.216,R219-S01-T001-U000642,(덕수)말도 안 되는 소리 듣고별생각을 다 했구먼,말도 안 되는 소리 듣고별생각을 다 했구먼,덕수 말도 안 되는 소리 듣고별생각을 다 했구먼
2302.634,2303.718,R219-S01-T001-U000643,[평달이 훌쩍인다],,평달이 훌쩍인다
2318.399,2320.235,R219-S01-T001-U000644,[의미심장한 음악],,의미심장한 음악
2331.204,2332.413,R219-S01-T001-U000645,[힘주는 숨소리],,힘주는 숨소리
2369.617,2371.536,R219-S01-T001-U000646,[음산한 효과음],,음산한 효과음
2374.455,2377.792,R219-S01-T001-U000647,(덕수)그만 나가지?남들이 보면 오해 살 수도 있어,그만 나가지 ? 남들이 보면 오해 살 수도 있어,덕수 그만 나가지 ? 남들이 보면 오해 살 수도 있어
2380.92,2381.921,R219-S01-T001-U000648,(덕수)뭐 하는 겨?,뭐 하는 겨 ?,덕수 뭐 하는 겨 ?
2384.132,2385.717,R219-S01-T001-U000649,[덕수의 놀라는 신음],,덕수의 놀라는 신음
2386.885,2388.928,R219-S01-T001-U000650,[힘겨운 숨소리],,힘겨운 숨소리
2390.305,2391.931,R219-S01-T001-U000651,"(덕수)[떨리는 목소리로]아니, 이, 이게 뭐여?","아니 , 이 , 이게 뭐여 ?","덕수 떨리는 목소리로 아니 , 이 , 이게 뭐여 ?"
2392.265,2393.641,R219-S01-T001-U000652,[덕수의 놀라는 숨소리],,덕수의 놀라는 숨소리
2393.892,2397.061,R219-S01-T001-U000653,"(덕수)시, 시, 시, 시, 시상에","시 , 시 , 시 , 시 , 시상에","덕수 시 , 시 , 시 , 시 , 시상에"
2397.395,2399.147,R219-S01-T001-U000654,이 아이가 지은인 겨?,이 아이가 지은인 겨 ?,이 아이가 지은인 겨 ?
2399.355,2400.69,R219-S01-T001-U000655,(덕수)[떨리는 목소리로]아니여,아니여,덕수 떨리는 목소리로 아니여
2401.941,2404.485,R219-S01-T001-U000656,"205호가 아니여, 아니여","호가 아니여 , 아니여","호가 아니여 , 아니여"
2404.569,2407.405,R219-S01-T001-U000657,"(평달)그카면 함께 살던그 수경이라는 아이구먼, 쯧","그카면 함께 살던그 수경이라는 아이구먼 , 쯧","평달 그카면 함께 살던그 수경이라는 아이구먼 , 쯧"
2407.864,2409.073,R219-S01-T001-U000658,"(평달)아이고, 안됐구먼","아이고 , 안됐구먼","평달 아이고 , 안됐구먼"
2409.157,2412.41,R219-S01-T001-U000659,"(덕수)내 정신 좀 봐, 신고를 해야지, 신고","내 정신 좀 봐 , 신고를 해야지 , 신고","덕수 내 정신 좀 봐 , 신고를 해야지 , 신고"
2412.744,2414.746,R219-S01-T001-U000660,(평달)얼레? 아이고,얼레 ? 아이고,평달 얼레 ? 아이고
2415.413,2417.665,R219-S01-T001-U000661,경찰에 신고하면지은이는 바로 죽는 겨,경찰에 신고하면지은이는 바로 죽는 겨,경찰에 신고하면지은이는 바로 죽는 겨
2418.249,2419.709,R219-S01-T001-U000662,"아이, 둘이 같이 산다며?","아이 , 둘이 같이 산다며 ?","아이 , 둘이 같이 산다며 ?"
2419.792,2421.919,R219-S01-T001-U000663,근데 그 아이는 안 보이잖여,근데 그 아이는 안 보이잖여,근데 그 아이는 안 보이잖여
2422.17,2425.298,R219-S01-T001-U000664,만약에 그놈이 둘을같이 죽였다고 쳐,만약에 그놈이 둘을같이 죽였다고 쳐,만약에 그놈이 둘을같이 죽였다고 쳐
