begin,end,id,text,prep_verbal,prep_read
799.667,801.333,R080-S01-T003-U000237,"흠, 이상하네?","흠 , 이상하네 ?","흠 , 이상하네 ?"
802.267,804.7,R080-S01-T003-U000238,NSS에도 현준 씨 자료는 없고,에도 현준 씨 자료는 없고,에도 현준 씨 자료는 없고
804.767,806.067,R080-S01-T003-U000239,여기도 없으면,여기도 없으면,여기도 없으면
806.467,808.267,R080-S01-T003-U000240,[숨을 들이마시며]하늘에서 뚝 떨어진 건가?,하늘에서 뚝 떨어진 건가 ?,숨을 들이마시며 하늘에서 뚝 떨어진 건가 ?
809.0,810.433,R080-S01-T003-U000241,[현준과 승희의 피식하는 웃음],,현준과 승희의 피식하는 웃음
817.9,819.233,R080-S01-T003-U000242,[구두 발걸음],,구두 발걸음
819.3,820.5,R080-S01-T003-U000243,(승희)성모님,성모님,승희 성모님
821.067,824.3,R080-S01-T003-U000244,이렇게 비밀투성이인 사람좋아해도 되는 거예요?,이렇게 비밀투성이인 사람좋아해도 되는 거예요 ?,이렇게 비밀투성이인 사람좋아해도 되는 거예요 ?
833.167,834.2,R080-S01-T003-U000245,뭐라셔?,뭐라셔 ?,뭐라셔 ?
836.033,838.067,R080-S01-T003-U000246,그깟 과거 따위 무슨 상관이냬,그깟 과거 따위 무슨 상관이냬,그깟 과거 따위 무슨 상관이냬
838.133,839.7,R080-S01-T003-U000247,[피식 웃는다],,피식 웃는다
845.1,846.467,R080-S01-T003-U000248,[의미심장한 음악],,의미심장한 음악
846.533,847.7,R080-S01-T003-U000249,(신부)접니다,접니다,신부 접니다
847.767,849.2,R080-S01-T003-U000250,현준이 다녀갔어요,현준이 다녀갔어요,현준이 다녀갔어요
850.5,852.367,R080-S01-T003-U000251,부모에 대해서 궁금해합디다,부모에 대해서 궁금해합디다,부모에 대해서 궁금해합디다
853.167,855.1,R080-S01-T003-U000252,여기를 어떻게 오게 됐는지도,여기를 어떻게 오게 됐는지도,여기를 어떻게 오게 됐는지도
856.667,857.7,R080-S01-T003-U000253,아니요,아니요,아니요
858.3,860.0,R080-S01-T003-U000254,전혀 아는 것 같지는 않았어요,전혀 아는 것 같지는 않았어요,전혀 아는 것 같지는 않았어요
860.767,862.133,R080-S01-T003-U000255,"예, 알겠습니다","예 , 알겠습니다","예 , 알겠습니다"
863.067,864.3,R080-S01-T003-U000256,[통화 종료음],,통화 종료음
876.8,877.8,R080-S01-T003-U000257,[노크],,노크
878.133,879.133,R080-S01-T003-U000258,들어와,들어와,들어와
879.3,880.4,R080-S01-T003-U000259,[문이 덜컥 열린다],,문이 덜컥 열린다
882.633,884.667,R080-S01-T003-U000260,연락받으셨습니까?,연락받으셨습니까 ?,연락받으셨습니까 ?
885.367,886.2,R080-S01-T003-U000261,무슨?,무슨 ?,무슨 ?
886.8,888.8,R080-S01-T003-U000262,청와대에서 찾으십니다,청와대에서 찾으십니다,청와대에서 찾으십니다
890.0,891.633,R080-S01-T003-U000263,[긴장되는 음악],,긴장되는 음악
895.633,897.2,R080-S01-T003-U000264,(명호)NSS 창설이래,창설이래,명호 창설이래
897.267,899.033,R080-S01-T003-U000265,계속 몸담아 오셨다고요?,계속 몸담아 오셨다고요 ?,계속 몸담아 오셨다고요 ?
899.433,900.3,R080-S01-T003-U000266,네,네,네
900.7,903.1,R080-S01-T003-U000267,난 솔직히 그런 조직이지금도 필요한 건지,난 솔직히 그런 조직이지금도 필요한 건지,난 솔직히 그런 조직이지금도 필요한 건지
903.8,905.133,R080-S01-T003-U000268,의구심이 들어요,의구심이 들어요,의구심이 들어요
906.467,907.767,R080-S01-T003-U000269,어떻게 생각하세요?,어떻게 생각하세요 ?,어떻게 생각하세요 ?
908.2,909.2,R080-S01-T003-U000270,필요한 겁니까?,필요한 겁니까 ?,필요한 겁니까 ?
909.767,912.667,R080-S01-T003-U000271,제가 할 수 있는 판단이아닌 듯싶습니다,제가 할 수 있는 판단이아닌 듯싶습니다,제가 할 수 있는 판단이아닌 듯싶습니다
914.7,917.733,R080-S01-T003-U000272,저희는 대통령님의 명령이 있으면,저희는 대통령님의 명령이 있으면,저희는 대통령님의 명령이 있으면
917.8,920.1,R080-S01-T003-U000273,죽음을 불사해서라도 수행합니다,죽음을 불사해서라도 수행합니다,죽음을 불사해서라도 수행합니다
921.133,922.267,R080-S01-T003-U000274,그 이외에는,그 이외에는,그 이외에는
922.867,925.167,R080-S01-T003-U000275,어떠한 정치적인 판단도하지 않습니다,어떠한 정치적인 판단도하지 않습니다,어떠한 정치적인 판단도하지 않습니다
926.867,927.967,R080-S01-T003-U000276,(명호)좋습니다,좋습니다,명호 좋습니다
928.733,930.567,R080-S01-T003-U000277,마지막으로 하나만 더 묻죠,마지막으로 하나만 더 묻죠,마지막으로 하나만 더 묻죠
938.133,939.6,R080-S01-T003-U000278,박정희 대통령 시절,박정희 대통령 시절,박정희 대통령 시절
940.7,942.833,R080-S01-T003-U000279,핵 개발을 주도했다고 들었는데,핵 개발을 주도했다고 들었는데,핵 개발을 주도했다고 들었는데
943.333,945.267,R080-S01-T003-U000280,"어디까지였습니까, 그 기술이?","어디까지였습니까 , 그 기술이 ?","어디까지였습니까 , 그 기술이 ?"
947.333,948.4,R080-S01-T003-U000281,내가 알기로는,내가 알기로는,내가 알기로는
949.167,951.8,R080-S01-T003-U000282,핵무기가 완성 단계까지갔다고 들었는데,핵무기가 완성 단계까지갔다고 들었는데,핵무기가 완성 단계까지갔다고 들었는데
952.433,953.733,R080-S01-T003-U000283,그게 사실입니까?,그게 사실입니까 ?,그게 사실입니까 ?
954.633,955.767,R080-S01-T003-U000284,그런 줄 압니다,그런 줄 압니다,그런 줄 압니다
958.1,960.367,R080-S01-T003-U000285,신군부가 들어서면서 신군부는,신군부가 들어서면서 신군부는,신군부가 들어서면서 신군부는
960.833,963.567,R080-S01-T003-U000286,자신들의 정통성을미국에 인정받기 위해서,자신들의 정통성을미국에 인정받기 위해서,자신들의 정통성을미국에 인정받기 위해서
965.333,967.167,R080-S01-T003-U000287,핵무기를 스스로포기했다고 들었는데,핵무기를 스스로포기했다고 들었는데,핵무기를 스스로포기했다고 들었는데
968.267,969.467,R080-S01-T003-U000288,그게 사실입니까?,그게 사실입니까 ?,그게 사실입니까 ?
969.633,970.8,R080-S01-T003-U000289,그런 줄 압니다,그런 줄 압니다,그런 줄 압니다
971.833,973.267,R080-S01-T003-U000290,어디에 있습니까?,어디에 있습니까 ?,어디에 있습니까 ?
974.3,975.7,R080-S01-T003-U000291,완성 단계까지 갔다는,완성 단계까지 갔다는,완성 단계까지 갔다는
976.233,977.6,R080-S01-T003-U000292,핵무기 제조 기술,핵무기 제조 기술,핵무기 제조 기술
979.4,980.567,R080-S01-T003-U000293,포기했다고,포기했다고,포기했다고
980.867,984.067,R080-S01-T003-U000294,그 기술까지 사라지는 건아니지 않습니까?,그 기술까지 사라지는 건아니지 않습니까 ?,그 기술까지 사라지는 건아니지 않습니까 ?
985.2,986.067,R080-S01-T003-U000295,그건...,그건 . . .,그건 . . .
987.967,990.667,R080-S01-T003-U000296,제 소관이 아니라서잘 모르겠습니다,제 소관이 아니라서잘 모르겠습니다,제 소관이 아니라서잘 모르겠습니다
994.6,996.5,R080-S01-T003-U000297,[음악이 고조된다],,음악이 고조된다
1009.933,1011.133,R080-S01-T003-U000298,(미정)선배님!,선배님 !,미정 선배님 !
1012.9,1014.233,R080-S01-T003-U000299,실장님이 찾으세요,실장님이 찾으세요,실장님이 찾으세요
1014.3,1015.333,R080-S01-T003-U000300,왜?,왜 ?,왜 ?
1015.533,1017.567,R080-S01-T003-U000301,"잘은 모르겠고요, 빨리 가보세요","잘은 모르겠고요 , 빨리 가보세요","잘은 모르겠고요 , 빨리 가보세요"
1019.2,1020.867,R080-S01-T003-U000302,[멀어지는 발걸음],,멀어지는 발걸음
1023.133,1026.067,R080-S01-T003-U000303,[서류를 쓱 넘긴다],,서류를 쓱 넘긴다
1028.9,1029.933,R080-S01-T003-U000304,(사우)찾으셨습니까?,찾으셨습니까 ?,사우 찾으셨습니까 ?
1030.433,1031.3,R080-S01-T003-U000305,(상현)어,어,상현 어
1031.7,1032.667,R080-S01-T003-U000306,야,야,야
1033.067,1034.367,R080-S01-T003-U000307,너희들 휴가 주란다,너희들 휴가 주란다,너희들 휴가 주란다
1035.6,1039.133,R080-S01-T003-U000308,"(상현)아이고, 뭐 한 것도 없는놈들한테 휴가는 무슨...","아이고 , 뭐 한 것도 없는놈들한테 휴가는 무슨 . . .","상현 아이고 , 뭐 한 것도 없는놈들한테 휴가는 무슨 . . ."
1039.2,1041.467,R080-S01-T003-U000309,"(사우)아이, 대통령 목숨을 구했는데왜 한 게 없습니까?","아이 , 대통령 목숨을 구했는데왜 한 게 없습니까 ?","사우 아이 , 대통령 목숨을 구했는데왜 한 게 없습니까 ?"
1041.533,1042.667,R080-S01-T003-U000310,(상현)야,야,상현 야
1042.733,1044.9,R080-S01-T003-U000311,순전히 그게 운이 좋아서그렇게 된 거지,순전히 그게 운이 좋아서그렇게 된 거지,순전히 그게 운이 좋아서그렇게 된 거지
1045.667,1046.967,R080-S01-T003-U000312,"난, 그, 솔직히 창피해가지고","난 , 그 , 솔직히 창피해가지고","난 , 그 , 솔직히 창피해가지고"
1047.033,1048.8,R080-S01-T003-U000313,"어디 가서 말도 못 했다, 내가[사우의 웃음]","어디 가서 말도 못 했다 , 내가","어디 가서 말도 못 했다 , 내가 사우의 웃음"
1049.133,1050.5,R080-S01-T003-U000314,운도 실력이란 말 모르세요?,운도 실력이란 말 모르세요 ?,운도 실력이란 말 모르세요 ?
1050.9,1052.233,R080-S01-T003-U000315,"빙고, 안 그러냐?","빙고 , 안 그러냐 ?","빙고 , 안 그러냐 ?"
1052.3,1053.567,R080-S01-T003-U000316,맞지[웃음],맞지,맞지 웃음
1053.633,1055.2,R080-S01-T003-U000317,"아이고, 잘들 논다","아이고 , 잘들 논다","아이고 , 잘들 논다"
1055.3,1057.667,R080-S01-T003-U000318,"야야, 야 나가꼴 보기 싫어, 나가[사우의 웃음]","야야 , 야 나가꼴 보기 싫어 , 나가","야야 , 야 나가꼴 보기 싫어 , 나가 사우의 웃음"
1058.667,1059.667,R080-S01-T003-U000319,[상현의 한숨],,상현의 한숨
1062.933,1064.067,R080-S01-T003-U000320,[사우의 웃음],,사우의 웃음
1064.5,1065.5,R080-S01-T003-U000321,넌 뭐할래?,넌 뭐할래 ?,넌 뭐할래 ?
1065.967,1067.3,R080-S01-T003-U000322,"뭐 난 아직, 뭐...","뭐 난 아직 , 뭐 . . .","뭐 난 아직 , 뭐 . . ."
1067.933,1069.3,R080-S01-T003-U000323,승희는 뭐 계획 있어?,승희는 뭐 계획 있어 ?,승희는 뭐 계획 있어 ?
1069.967,1071.633,R080-S01-T003-U000324,"어, 난 좀...","어 , 난 좀 . . .","어 , 난 좀 . . ."
1072.167,1074.633,R080-S01-T003-U000325,"아, 이럴 기회좀처럼 안 올 텐데[익살스러운 음악]","아 , 이럴 기회좀처럼 안 올 텐데","아 , 이럴 기회좀처럼 안 올 텐데 익살스러운 음악"
1075.2,1077.233,R080-S01-T003-U000326,우리 셋이 어디여행이라도 갔으면 좋겠다,우리 셋이 어디여행이라도 갔으면 좋겠다,우리 셋이 어디여행이라도 갔으면 좋겠다
1077.7,1079.367,R080-S01-T003-U000327,[휴대전화 벨 소리],,휴대전화 벨 소리
1081.767,1082.767,R080-S01-T003-U000328,"(사우)네, 어머니","네 , 어머니","사우 네 , 어머니"
1085.967,1087.067,R080-S01-T003-U000329,"아니요, 괜찮아요","아니요 , 괜찮아요","아니요 , 괜찮아요"
1089.133,1090.1,R080-S01-T003-U000330,(사우)예?,예 ?,사우 예 ?
1090.5,1091.433,R080-S01-T003-U000331,[조용한 웃음],,조용한 웃음
1092.3,1093.167,R080-S01-T003-U000332,[헛기침],,헛기침
1095.133,1096.233,R080-S01-T003-U000333,(빅)확인했습니다,확인했습니다,빅 확인했습니다
1097.1,1098.3,R080-S01-T003-U000334,[코웃음을 치며]네,네,코웃음을 치며 네
1099.267,1100.6,R080-S01-T003-U000335,바로 시작하겠습니다,바로 시작하겠습니다,바로 시작하겠습니다
1102.033,1103.133,R080-S01-T003-U000336,[긴장되는 음악],,긴장되는 음악
1104.333,1107.167,R080-S01-T003-U000337,[중국어]안심하고 기분 좀 풀고 기다리시오,안심하고 기분 좀 풀고 기다리시오,중국어 안심하고 기분 좀 풀고 기다리시오
1107.6,1108.533,R080-S01-T003-U000338,알겠소,알겠소,알겠소
1112.833,1113.733,R080-S01-T003-U000339,[쾅 닫힌다],,쾅 닫힌다
1114.733,1115.633,R080-S01-T003-U000340,[남자의 한숨],,남자의 한숨
1117.9,1119.2,R080-S01-T003-U000341,[휴대전화 벨 소리],,휴대전화 벨 소리
1120.8,1122.233,R080-S01-T003-U000342,[긴장되는 음악],,긴장되는 음악
1129.433,1130.633,R080-S01-T003-U000343,[중국어]여보세요?,여보세요 ?,중국어 여보세요 ?
1132.567,1133.7,R080-S01-T003-U000344,(일중)[한국어]여보세요?,여보세요 ?,일중 한국어 여보세요 ?
1135.4,1136.567,R080-S01-T003-U000345,[휴대전화를 탁 뺏는다],,휴대전화를 탁 뺏는다
1137.133,1138.067,R080-S01-T003-U000346,김일중 씨,김일중 씨,김일중 씨
1138.933,1139.933,R080-S01-T003-U000347,[총성],,총성
1142.133,1143.433,R080-S01-T003-U000348,[긴장되는 음악][다급한 발걸음],,긴장되는 음악 다급한 발걸음
1143.967,1145.033,R080-S01-T003-U000349,여기가 노출됐어!,여기가 노출됐어 !,여기가 노출됐어 !
1145.533,1146.467,R080-S01-T003-U000350,누가 침투했어!,누가 침투했어 !,누가 침투했어 !
1147.033,1148.033,R080-S01-T003-U000351,[중국어]뭐라는 거야?,뭐라는 거야 ?,중국어 뭐라는 거야 ?
1148.833,1150.467,R080-S01-T003-U000352,나를 찾아냈다고!,나를 찾아냈다고 !,나를 찾아냈다고 !
1151.467,1152.3,R080-S01-T003-U000353,뭐라고?,뭐라고 ?,뭐라고 ?
1155.833,1156.767,R080-S01-T003-U000354,이봐,이봐,이봐
1157.433,1158.733,R080-S01-T003-U000355,"샤오왕, 대답해!","샤오왕 , 대답해 !","샤오왕 , 대답해 !"
1160.533,1163.167,R080-S01-T003-U000356,[긴박한 음악],,긴박한 음악
1173.633,1174.8,R080-S01-T003-U000357,[총을 철컥 장전한다],,총을 철컥 장전한다
1183.167,1184.7,R080-S01-T003-U000358,[엘리베이터 도착음],,엘리베이터 도착음
1186.267,1187.8,R080-S01-T003-U000359,[총성],,총성
1194.533,1195.467,R080-S01-T003-U000360,[한숨],,한숨
1196.1,1197.567,R080-S01-T003-U000361,"[중국어]차 대기시켜, 탈출 준비해","차 대기시켜 , 탈출 준비해","중국어 차 대기시켜 , 탈출 준비해"
1197.733,1198.733,R080-S01-T003-U000362,알겠습니다,알겠습니다,알겠습니다
1207.467,1208.5,R080-S01-T003-U000363,[탁 잡는다],,탁 잡는다
1209.333,1210.5,R080-S01-T003-U000364,[뚜둑],,뚜둑
1211.633,1213.267,R080-S01-T003-U000365,[긴장되는 음악],,긴장되는 음악
1226.2,1227.2,R080-S01-T003-U000366,[줄이 휙 날아온다],,줄이 휙 날아온다
1228.167,1229.333,R080-S01-T003-U000367,(남자1)으윽![푹],으윽 !,남자 으윽 ! 푹
1234.0,1235.0,R080-S01-T003-U000368,[남자2의 신음],,남자의 신음
1235.833,1236.867,R080-S01-T003-U000369,(남자2)윽,윽,남자 윽
1238.7,1241.233,R080-S01-T003-U000370,[긴박한 음악],,긴박한 음악
1242.3,1244.267,R080-S01-T003-U000371,"[중국어]앞은 막혔어, 뒤쪽뿐이다","앞은 막혔어 , 뒤쪽뿐이다","중국어 앞은 막혔어 , 뒤쪽뿐이다"
1244.4,1245.8,R080-S01-T003-U000372,- 네- 가자,네 가자,네 가자
1252.133,1255.167,R080-S01-T003-U000373,[총성],,총성
1257.1,1258.467,R080-S01-T003-U000374,[일중의 다급한 숨소리],,일중의 다급한 숨소리
1260.333,1261.933,R080-S01-T003-U000375,[일중의 신음],,일중의 신음
1267.1,1268.433,R080-S01-T003-U000376,[한국어]난 힘들 것 같아요,난 힘들 것 같아요,한국어 난 힘들 것 같아요
1269.633,1271.967,R080-S01-T003-U000377,홍승룡 동지한테 기대를 해봐야지요,홍승룡 동지한테 기대를 해봐야지요,홍승룡 동지한테 기대를 해봐야지요
1272.333,1273.3,R080-S01-T003-U000378,[긴장되는 음악][구두 발걸음],,긴장되는 음악 구두 발걸음
1273.367,1275.233,R080-S01-T003-U000379,나 역시 24시간감시당하는 처지라,나 역시 시간감시당하는 처지라,나 역시 시간감시당하는 처지라
1275.9,1277.433,R080-S01-T003-U000380,남쪽하고의 접촉은 엄두도...,남쪽하고의 접촉은 엄두도 . . .,남쪽하고의 접촉은 엄두도 . . .
1278.367,1279.6,R080-S01-T003-U000381,(일중)누...,누 . . .,일중 누 . . .
1280.6,1281.567,R080-S01-T003-U000382,누구야!,누구야 !,누구야 !
1282.7,1283.933,R080-S01-T003-U000383,[의미심장한 음악]당신이 갖고 있는,당신이 갖고 있는,의미심장한 음악 당신이 갖고 있는
1285.767,1287.4,R080-S01-T003-U000384,아이리스 리스트,아이리스 리스트,아이리스 리스트
1287.7,1289.033,R080-S01-T003-U000385,지금 무슨 소리 하는 거야?,지금 무슨 소리 하는 거야 ?,지금 무슨 소리 하는 거야 ?
1289.767,1291.0,R080-S01-T003-U000386,난 모르는 일이야!,난 모르는 일이야 !,난 모르는 일이야 !
1297.667,1298.9,R080-S01-T003-U000387,[총성],,총성
1302.967,1304.333,R080-S01-T003-U000388,아무것도 없습니다,아무것도 없습니다,아무것도 없습니다
1306.567,1308.567,R080-S01-T003-U000389,이제 남은 건 홍승룡뿐입니다,이제 남은 건 홍승룡뿐입니다,이제 남은 건 홍승룡뿐입니다
1312.2,1313.1,R080-S01-T003-U000390,[휴대전화를 탁 닫는다],,휴대전화를 탁 닫는다
1327.5,1328.467,R080-S01-T003-U000391,[툭 던진다],,툭 던진다
1338.3,1339.767,R080-S01-T003-U000392,[전화벨 소리],,전화벨 소리
1343.533,1344.367,R080-S01-T003-U000393,[수화기를 탁 든다],,수화기를 탁 든다
1345.233,1346.467,R080-S01-T003-U000394,여보세요?,여보세요 ?,여보세요 ?
1347.7,1348.633,R080-S01-T003-U000395,네,네,네
1350.4,1351.667,R080-S01-T003-U000396,"네, 잠시만요","네 , 잠시만요","네 , 잠시만요"
1353.0,1353.867,R080-S01-T003-U000397,여보,여보,여보
1354.4,1355.567,R080-S01-T003-U000398,"여보, 회사예요","여보 , 회사예요","여보 , 회사예요"
1356.233,1357.367,R080-S01-T003-U000399,급한 일이래요,급한 일이래요,급한 일이래요
1363.333,1364.3,R080-S01-T003-U000400,"어, 나야","어 , 나야","어 , 나야"
1364.733,1365.733,R080-S01-T003-U000401,무슨 일이야?,무슨 일이야 ?,무슨 일이야 ?
1367.467,1368.933,R080-S01-T003-U000402,[긴장되는 음악],,긴장되는 음악
1369.0,1372.7,R080-S01-T003-U000403,(상현)노동당 131 지도국 위원홍승룡입니다,노동당 지도국 위원홍승룡입니다,상현 노동당 지도국 위원홍승룡입니다
1373.967,1375.833,R080-S01-T003-U000404,아시다시피 131 지도국은,아시다시피 지도국은,아시다시피 지도국은
1376.467,1379.433,R080-S01-T003-U000405,북쪽 핵무기 개발을 위한총괄 업무를 담당하고 있으며,북쪽 핵무기 개발을 위한총괄 업무를 담당하고 있으며,북쪽 핵무기 개발을 위한총괄 업무를 담당하고 있으며
1379.967,1380.8,R080-S01-T003-U000406,홍승룡은,홍승룡은,홍승룡은
1381.433,1382.7,R080-S01-T003-U000407,131 지도국 내에서,지도국 내에서,지도국 내에서
1383.267,1384.267,R080-S01-T003-U000408,핵심 인물입니다,핵심 인물입니다,핵심 인물입니다
1384.833,1386.033,R080-S01-T003-U000409,핵심 인물이라니?,핵심 인물이라니 ?,핵심 인물이라니 ?
1387.2,1388.2,R080-S01-T003-U000410,자세히 말해봐,자세히 말해봐,자세히 말해봐
1388.267,1389.967,R080-S01-T003-U000411,핵무기 개발을 주도한,핵무기 개발을 주도한,핵무기 개발을 주도한
1390.033,1391.2,R080-S01-T003-U000412,과학자입니다,과학자입니다,과학자입니다
1391.267,1393.133,R080-S01-T003-U000413,망명 사유는 뭐랍니까?,망명 사유는 뭐랍니까 ?,망명 사유는 뭐랍니까 ?
1393.2,1395.267,R080-S01-T003-U000414,(상현)워낙 급작스럽게 일어난 일이라,워낙 급작스럽게 일어난 일이라,상현 워낙 급작스럽게 일어난 일이라
1395.7,1397.133,R080-S01-T003-U000415,아직 파악하지 못했습니다,아직 파악하지 못했습니다,아직 파악하지 못했습니다
1398.633,1400.3,R080-S01-T003-U000416,망명 루트와 시간은?,망명 루트와 시간은 ?,망명 루트와 시간은 ?
1400.367,1402.433,R080-S01-T003-U000417,현재 우크라이나에 있는데,현재 우크라이나에 있는데,현재 우크라이나에 있는데
1403.1,1404.733,R080-S01-T003-U000418,곧 헝가리로 넘어갈 것 같습니다,곧 헝가리로 넘어갈 것 같습니다,곧 헝가리로 넘어갈 것 같습니다
1405.233,1406.3,R080-S01-T003-U000419,헝가리?,헝가리 ?,헝가리 ?
1407.267,1408.933,R080-S01-T003-U000420,"[게임 효과음](태성)아휴, 뭐 이렇게 많아, 얘네들","아휴 , 뭐 이렇게 많아 , 얘네들","게임 효과음 태성 아휴 , 뭐 이렇게 많아 , 얘네들"
1409.8,1410.767,R080-S01-T003-U000421,"아, 도망가, 도망!","아 , 도망가 , 도망 !","아 , 도망가 , 도망 !"
1411.5,1412.433,R080-S01-T003-U000422,"고, 고, 고, 고, 고","고 , 고 , 고 , 고 , 고","고 , 고 , 고 , 고 , 고"
1412.6,1413.633,R080-S01-T003-U000423,야! 황태성!,야 ! 황태성 !,야 ! 황태성 !
1413.7,1414.9,R080-S01-T003-U000424,"예, 예, 예!","예 , 예 , 예 !","예 , 예 , 예 !"
1414.967,1416.767,R080-S01-T003-U000425,(상현)지금 휴가 간 사람들빨리 비상 소집해,지금 휴가 간 사람들빨리 비상 소집해,상현 지금 휴가 간 사람들빨리 비상 소집해
1417.767,1418.8,R080-S01-T003-U000426,무슨 일입니까?,무슨 일입니까 ?,무슨 일입니까 ?
1419.267,1420.3,R080-S01-T003-U000427,코드 오렌지 상황이야!,코드 오렌지 상황이야 !,코드 오렌지 상황이야 !
1420.367,1421.467,R080-S01-T003-U000428,빨리 소집해!,빨리 소집해 !,빨리 소집해 !
1426.4,1427.533,R080-S01-T003-U000429,오렌지?,오렌지 ?,오렌지 ?
1429.0,1431.0,R080-S01-T003-U000430,[잔잔한 음악],,잔잔한 음악
1452.8,1453.7,R080-S01-T003-U000431,(승희)우와,우와,승희 우와
1460.333,1461.267,R080-S01-T003-U000432,[일본어](현준)고맙습니다,고맙습니다,일본어 현준 고맙습니다
1461.333,1462.833,R080-S01-T003-U000433,(객실 안내원)즐거운 시간 보내십시오,즐거운 시간 보내십시오,객실 안내원 즐거운 시간 보내십시오
1466.633,1467.633,R080-S01-T003-U000434,[감탄],,감탄
1468.0,1468.933,R080-S01-T003-U000435,[한국어](승희)우와,우와,한국어 승희 우와
1469.767,1472.133,R080-S01-T003-U000436,[숨을 들이쉬며]진짜 좋다,진짜 좋다,숨을 들이쉬며 진짜 좋다
1473.033,1474.867,R080-S01-T003-U000437,"현준 씨, 이리 좀 와봐","현준 씨 , 이리 좀 와봐","현준 씨 , 이리 좀 와봐"
1476.733,1478.2,R080-S01-T003-U000438,호수가 다 보여,호수가 다 보여,호수가 다 보여
1478.733,1479.6,R080-S01-T003-U000439,우와,우와,우와
1479.667,1480.6,R080-S01-T003-U000440,현준 씨!,현준 씨 !,현준 씨 !
1482.333,1483.233,R080-S01-T003-U000441,으이그,으이그,으이그
1484.5,1485.433,R080-S01-T003-U000442,(승희)뭐야,뭐야,승희 뭐야
1486.467,1488.0,R080-S01-T003-U000443,"(현준)아, 나 피곤해","아 , 나 피곤해","현준 아 , 나 피곤해"
1488.7,1490.367,R080-S01-T003-U000444,좀 푹 잤으면 좋겠다,좀 푹 잤으면 좋겠다,좀 푹 잤으면 좋겠다
1491.667,1492.8,R080-S01-T003-U000445,그럼 먼저 씻자,그럼 먼저 씻자,그럼 먼저 씻자
1492.867,1494.933,R080-S01-T003-U000446,[잔잔한 음악],,잔잔한 음악
1496.633,1497.567,R080-S01-T003-U000447,(승희)왜?,왜 ?,승희 왜 ?
1498.533,1499.433,R080-S01-T003-U000448,같이?,같이 ?,같이 ?
1499.5,1500.633,R080-S01-T003-U000449,[코웃음],,코웃음
1500.7,1502.4,R080-S01-T003-U000450,지금 뭔 생각하는 거야?,지금 뭔 생각하는 거야 ?,지금 뭔 생각하는 거야 ?
1503.133,1504.4,R080-S01-T003-U000451,"어유, 엉큼하긴","어유 , 엉큼하긴","어유 , 엉큼하긴"
1507.367,1508.567,R080-S01-T003-U000452,[승희의 한숨],,승희의 한숨
1508.733,1509.833,R080-S01-T003-U000453,일어나!,일어나 !,일어나 !
1510.533,1512.567,R080-S01-T003-U000454,[잔잔한 음악],,잔잔한 음악
1524.7,1526.067,R080-S01-T003-U000455,[아이들의 웃음],,아이들의 웃음
1532.6,1533.733,R080-S01-T003-U000456,[일본어]안녕,안녕,일본어 안녕
1534.033,1537.233,R080-S01-T003-U000457,여기에 유명한 온천장이 있다는데,여기에 유명한 온천장이 있다는데,여기에 유명한 온천장이 있다는데
1537.3,1539.067,R080-S01-T003-U000458,어딘지 좀 가르쳐 줄래?,어딘지 좀 가르쳐 줄래 ?,어딘지 좀 가르쳐 줄래 ?
1540.633,1543.8,R080-S01-T003-U000459,저기 마을 들어가서왼쪽 끝 집이에요,저기 마을 들어가서왼쪽 끝 집이에요,저기 마을 들어가서왼쪽 끝 집이에요
1544.033,1544.933,R080-S01-T003-U000460,고마워,고마워,고마워
1558.5,1560.067,R080-S01-T003-U000461,멋있다,멋있다,멋있다
1562.533,1563.367,R080-S01-T003-U000462,가자,가자,가자
1577.033,1578.3,R080-S01-T003-U000463,(승희)눈 좀 봐,눈 좀 봐,승희 눈 좀 봐
1578.367,1579.6,R080-S01-T003-U000464,내가 상상했던 그대로야,내가 상상했던 그대로야,내가 상상했던 그대로야
1580.6,1581.8,R080-S01-T003-U000465,(현준)잘됐다,잘됐다,현준 잘됐다
1582.333,1585.033,R080-S01-T003-U000466,난 피곤한데반신욕이나 실컷 해야 되겠다,난 피곤한데반신욕이나 실컷 해야 되겠다,난 피곤한데반신욕이나 실컷 해야 되겠다
1588.567,1590.467,R080-S01-T003-U000467,"[일본어]어서 오세요, 안으로 들어오세요","어서 오세요 , 안으로 들어오세요","일본어 어서 오세요 , 안으로 들어오세요"
1590.9,1592.2,R080-S01-T003-U000468,(승희)고맙습니다,고맙습니다,승희 고맙습니다
1597.167,1598.9,R080-S01-T003-U000469,[전화벨이 울린다],,전화벨이 울린다
1612.5,1613.633,R080-S01-T003-U000470,무슨 일입니까?,무슨 일입니까 ?,무슨 일입니까 ?
1614.533,1616.667,R080-S01-T003-U000471,너 지금 바로 헝가리로 가야겠다,너 지금 바로 헝가리로 가야겠다,너 지금 바로 헝가리로 가야겠다
1617.833,1619.267,R080-S01-T003-U000472,저 혼자 말입니까?,저 혼자 말입니까 ?,저 혼자 말입니까 ?
1619.567,1621.533,R080-S01-T003-U000473,현준이하고 승희도같이 가야 되는데,현준이하고 승희도같이 가야 되는데,현준이하고 승희도같이 가야 되는데
1621.6,1622.7,R080-S01-T003-U000474,지금 연락이 안 돼,지금 연락이 안 돼,지금 연락이 안 돼
1623.2,1624.2,R080-S01-T003-U000475,둘 다요?,둘 다요 ?,둘 다요 ?
