begin,end,id,text,prep_verbal,prep_read
2570.485,2572.82,R248-S01-T005-U000878,'이제는 나눠 줄 떡도 없는데',이제는 나눠 줄 떡도 없는데,이제는 나눠 줄 떡도 없는데
2573.362,2575.323,R248-S01-T005-U000879,"(명휘)'아, 뭐라고?'","아 , 뭐라고 ?","명휘 아 , 뭐라고 ?"
2575.865,2577.325,R248-S01-T005-U000880,'떡이 없다면',떡이 없다면,떡이 없다면
2577.658,2579.619,R248-S01-T005-U000881,"(명휘)너, 너, 너, 너, 너라도","너 , 너 , 너 , 너 , 너라도","명휘 너 , 너 , 너 , 너 , 너라도"
2579.702,2580.62,R248-S01-T005-U000882,잡아먹어야겠다!,잡아먹어야겠다 !,잡아먹어야겠다 !
2580.703,2581.621,R248-S01-T005-U000883,[아이들의 비명],,아이들의 비명
2581.704,2582.997,R248-S01-T005-U000884,[명휘의 웃음],,명휘의 웃음
2583.623,2585.5,R248-S01-T005-U000885,(명휘)너도 잡아먹어야겠다[명휘의 웃음],너도 잡아먹어야겠다,명휘 너도 잡아먹어야겠다 명휘의 웃음
2585.583,2586.793,R248-S01-T005-U000886,"[명휘의 웃음](아이)나도, 나도, 나도, 나도","나도 , 나도 , 나도 , 나도","명휘의 웃음 아이 나도 , 나도 , 나도 , 나도"
2586.876,2588.211,R248-S01-T005-U000887,(비서)시장님[아이들의 떠드는 소리],시장님,비서 시장님 아이들의 떠드는 소리
2588.294,2589.796,R248-S01-T005-U000888,전 회장이 죽었답니다,전 회장이 죽었답니다,전 회장이 죽었답니다
2591.714,2594.3,R248-S01-T005-U000889,[계속되는 카메라 셔터음][아이들이 계속 떠든다],,계속되는 카메라 셔터음 아이들이 계속 떠든다
2599.055,2600.097,R248-S01-T005-U000890,[웃음],,웃음
2608.189,2609.19,R248-S01-T005-U000891,(한울)다들 저만 따돌리고,다들 저만 따돌리고,한울 다들 저만 따돌리고
2609.273,2610.566,R248-S01-T005-U000892,밥 먹으러 갔는데 말입니다,밥 먹으러 갔는데 말입니다,밥 먹으러 갔는데 말입니다
2611.025,2612.401,R248-S01-T005-U000893,그때 딱 사건이 들어온 거예요,그때 딱 사건이 들어온 거예요,그때 딱 사건이 들어온 거예요
2613.027,2614.237,R248-S01-T005-U000894,(정영)첫 사건이네?,첫 사건이네 ?,정영 첫 사건이네 ?
2614.32,2615.238,R248-S01-T005-U000895,(한울)네,네,한울 네
2615.321,2616.197,R248-S01-T005-U000896,[긴장되는 음악],,긴장되는 음악
2619.951,2620.91,R248-S01-T005-U000897,[문 닫히는 소리],,문 닫히는 소리
2622.495,2624.122,R248-S01-T005-U000898,(정영)최초 발견자 누구예요?,최초 발견자 누구예요 ?,정영 최초 발견자 누구예요 ?
2624.205,2627.083,R248-S01-T005-U000899,"(순경)접니다, 비명 소리가 들렸다는신고가 들어와서요","접니다 , 비명 소리가 들렸다는신고가 들어와서요","순경 접니다 , 비명 소리가 들렸다는신고가 들어와서요"
2654.902,2655.778,R248-S01-T005-U000900,[통화 연결음],,통화 연결음
2659.073,2660.283,R248-S01-T005-U000901,(정영)김정영입니다,김정영입니다,정영 김정영입니다
2660.533,2661.45,R248-S01-T005-U000902,살인 사건이에요,살인 사건이에요,살인 사건이에요
2661.993,2664.078,R248-S01-T005-U000903,하진동 49번지로인원 좀 보내 주시고요,하진동 번지로인원 좀 보내 주시고요,하진동 번지로인원 좀 보내 주시고요
2665.496,2666.414,R248-S01-T005-U000904,(정영)검시는,검시는,정영 검시는
2666.956,2668.916,R248-S01-T005-U000905,강 팀장님이 직접 좀 와 주세요,강 팀장님이 직접 좀 와 주세요,강 팀장님이 직접 좀 와 주세요
2670.334,2671.252,R248-S01-T005-U000906,(정영)네,네,정영 네
2671.586,2672.837,R248-S01-T005-U000907,특수 사건입니다,특수 사건입니다,특수 사건입니다
2676.382,2677.425,R248-S01-T005-U000908,[놀라는 숨소리][한울의 비명],,놀라는 숨소리 한울의 비명
2677.508,2678.926,R248-S01-T005-U000909,[한울의 떨리는 숨소리],,한울의 떨리는 숨소리
2679.969,2681.721,R248-S01-T005-U000910,"(한울)팀, 팀장님[한울의 떨리는 숨소리]","팀 , 팀장님","한울 팀 , 팀장님 한울의 떨리는 숨소리"
2688.811,2689.812,R248-S01-T005-U000911,[정영의 놀라는 숨소리],,정영의 놀라는 숨소리
2703.367,2705.87,R248-S01-T005-U000912,[고양이 울음소리],,고양이 울음소리
2712.126,2713.502,R248-S01-T005-U000913,[고양이 울음소리],,고양이 울음소리
2718.799,2719.926,R248-S01-T005-U000914,[소문의 입소리],,소문의 입소리
2724.18,2725.514,R248-S01-T005-U000915,[고양이 울음소리],,고양이 울음소리
2726.057,2727.934,R248-S01-T005-U000916,[뛰어가는 발소리],,뛰어가는 발소리
2741.405,2742.49,R248-S01-T005-U000917,[감성적인 음악],,감성적인 음악
2742.657,2744.116,R248-S01-T005-U000918,(어린 하나)엄마!,엄마 !,어린 하나 엄마 !
2745.242,2746.41,R248-S01-T005-U000919,"(하나 모)아이고, 왔어?","아이고 , 왔어 ?","하나 모 아이고 , 왔어 ?"
2746.494,2747.495,R248-S01-T005-U000920,[옅은 웃음],,옅은 웃음
2747.578,2749.664,R248-S01-T005-U000921,"[어린 하나의 탄성](하나 모)아이고, 아이고","아이고 , 아이고","어린 하나의 탄성 하나 모 아이고 , 아이고"
2749.747,2750.706,R248-S01-T005-U000922,(어린 하나)나 오늘 힘들었어,나 오늘 힘들었어,어린 하나 나 오늘 힘들었어
2750.79,2751.624,R248-S01-T005-U000923,- (하나 모) 힘들었어?- 응,힘들었어 ? 응,하나 모 힘들었어 ? 응
2751.707,2753.376,R248-S01-T005-U000924,"- (하나 모) 아이고, 어떡해- 메뉴 뭐예요?","아이고 , 어떡해 메뉴 뭐예요 ?","하나 모 아이고 , 어떡해 메뉴 뭐예요 ?"
2753.876,2755.086,R248-S01-T005-U000925,(어린 하나)김치찌개야?,김치찌개야 ?,어린 하나 김치찌개야 ?
2784.365,2785.866,R248-S01-T005-U000926,[어린 하나와 하영의 웃음],,어린 하나와 하영의 웃음
2785.95,2787.702,R248-S01-T005-U000927,"(어린 하나)야, 그때 언니가 제일 예쁘다 그랬잖아","야 , 그때 언니가 제일 예쁘다 그랬잖아","어린 하나 야 , 그때 언니가 제일 예쁘다 그랬잖아"
2787.785,2789.286,R248-S01-T005-U000928,"(하영)아니야, 거짓말이야","아니야 , 거짓말이야","하영 아니야 , 거짓말이야"
2789.37,2790.329,R248-S01-T005-U000929,(어린 하나)너 그랬잖아!,너 그랬잖아 !,어린 하나 너 그랬잖아 !
2790.413,2791.58,R248-S01-T005-U000930,- (하영) 아니야!- 어?[하영의 웃음],아니야 ! 어 ?,하영 아니야 ! 어 ? 하영의 웃음
2791.664,2792.665,R248-S01-T005-U000931,[어린 하나의 웃음](어린 하나)아니야?,아니야 ?,어린 하나의 웃음 어린 하나 아니야 ?
2792.748,2794.542,R248-S01-T005-U000932,[어린 하나와 하영의 웃음],,어린 하나와 하영의 웃음
2794.75,2796.377,R248-S01-T005-U000933,"[어린 하나의 웃음](어린 하나)알았어, 알았어, 다시 묶어 줄게","알았어 , 알았어 , 다시 묶어 줄게","어린 하나의 웃음 어린 하나 알았어 , 알았어 , 다시 묶어 줄게"
2796.46,2798.045,R248-S01-T005-U000934,[어린 하나의 웃음],,어린 하나의 웃음
2800.172,2801.716,R248-S01-T005-U000935,[어린 하나와 하영의 웃음],,어린 하나와 하영의 웃음
2801.841,2803.259,R248-S01-T005-U000936,[하영이 말한다],,하영이 말한다
2803.843,2805.136,R248-S01-T005-U000937,(어린 하나)그렇지? 언니가 제일 예쁘지?,그렇지 ? 언니가 제일 예쁘지 ?,어린 하나 그렇지 ? 언니가 제일 예쁘지 ?
2805.219,2806.512,R248-S01-T005-U000938,- (하영) 응- (어린 하나) 알았어,응 알았어,하영 응 어린 하나 알았어
2811.392,2812.435,R248-S01-T005-U000939,[하나의 옅은 한숨][덜그럭거리는 소리],,하나의 옅은 한숨 덜그럭거리는 소리
2816.23,2817.273,R248-S01-T005-U000940,누구 있어요?,누구 있어요 ?,누구 있어요 ?
2821.527,2823.571,R248-S01-T005-U000941,[단비의 옅은 신음][단오의 당황한 숨소리][단비의 울음],,단비의 옅은 신음 단오의 당황한 숨소리 단비의 울음
2823.779,2825.114,R248-S01-T005-U000942,"- (하나) 뭐야- (소문) 왜 그래요, 왜, 왜, 왜?","뭐야 왜 그래요 , 왜 , 왜 , 왜 ?","하나 뭐야 소문 왜 그래요 , 왜 , 왜 , 왜 ?"
2825.197,2826.115,R248-S01-T005-U000943,무슨 일이에요?,무슨 일이에요 ?,무슨 일이에요 ?
2826.198,2827.366,R248-S01-T005-U000944,[단비의 울음],,단비의 울음
2827.575,2828.951,R248-S01-T005-U000945,너 따라오는 거 알고 있었어,너 따라오는 거 알고 있었어,너 따라오는 거 알고 있었어
2830.369,2831.37,R248-S01-T005-U000946,[단비의 울음](소문)왜,왜,단비의 울음 소문 왜
2831.454,2832.58,R248-S01-T005-U000947,"왜 그래, 응?","왜 그래 , 응 ?","왜 그래 , 응 ?"
2832.663,2833.706,R248-S01-T005-U000948,(소문)울지 마,울지 마,소문 울지 마
2833.789,2835.082,R248-S01-T005-U000949,[단비의 울음],,단비의 울음
2836.125,2838.544,R248-S01-T005-U000950,"(단오)단비야, 울지 마, 언니가 미안해[계속되는 단비의 울음]","단비야 , 울지 마 , 언니가 미안해","단오 단비야 , 울지 마 , 언니가 미안해 계속되는 단비의 울음"
2838.878,2839.837,R248-S01-T005-U000951,어?,어 ?,어 ?
2840.212,2841.714,R248-S01-T005-U000952,너 우리 학교 학생 아니야?,너 우리 학교 학생 아니야 ?,너 우리 학교 학생 아니야 ?
2842.59,2844.55,R248-S01-T005-U000953,[단비가 계속 흐느낀다],,단비가 계속 흐느낀다
2847.97,2849.221,R248-S01-T005-U000954,"너희들, 여기 살고 있었어?","너희들 , 여기 살고 있었어 ?","너희들 , 여기 살고 있었어 ?"
2849.43,2850.347,R248-S01-T005-U000955,집 나왔어?,집 나왔어 ?,집 나왔어 ?
2852.016,2853.559,R248-S01-T005-U000956,"저희, 보육원 안 갈 거예요","저희 , 보육원 안 갈 거예요","저희 , 보육원 안 갈 거예요"
2853.726,2855.102,R248-S01-T005-U000957,"(단오)신고하지 마세요, 선배","신고하지 마세요 , 선배","단오 신고하지 마세요 , 선배"
2856.645,2858.814,R248-S01-T005-U000958,아빠 집에 보내지 말아 주세요,아빠 집에 보내지 말아 주세요,아빠 집에 보내지 말아 주세요
2861.776,2862.902,R248-S01-T005-U000959,[단비가 훌쩍인다],,단비가 훌쩍인다
2863.194,2864.195,R248-S01-T005-U000960,[옅은 탄식],,옅은 탄식
2864.403,2865.362,R248-S01-T005-U000961,[단비가 훌쩍인다],,단비가 훌쩍인다
2866.03,2867.323,R248-S01-T005-U000962,(소문)울지 마,울지 마,소문 울지 마
2868.074,2869.325,R248-S01-T005-U000963,[단비가 흐느낀다],,단비가 흐느낀다
2872.953,2874.246,R248-S01-T005-U000964,[음악 소리가 작게 들린다],,음악 소리가 작게 들린다
2877.792,2879.835,R248-S01-T005-U000965,(상필)아이고[상필의 웃음],아이고,상필 아이고 상필의 웃음
2880.336,2881.67,R248-S01-T005-U000966,안녕들 하십니까?[문 닫히는 소리],안녕들 하십니까 ?,안녕들 하십니까 ? 문 닫히는 소리
2882.004,2882.88,R248-S01-T005-U000967,[태신의 힘주는 소리],,태신의 힘주는 소리
2887.093,2888.01,R248-S01-T005-U000968,나가 있어!,나가 있어 !,나가 있어 !
2888.177,2890.054,R248-S01-T005-U000969,"아, 나, 진짜, 씨","아 , 나 , 진짜 , 씨","아 , 나 , 진짜 , 씨"
2890.304,2892.056,R248-S01-T005-U000970,"- (항규) 형님, 가시죠- 야, 잠깐, 잠깐, 잠깐, 놔","형님 , 가시죠 야 , 잠깐 , 잠깐 , 잠깐 , 놔","항규 형님 , 가시죠 야 , 잠깐 , 잠깐 , 잠깐 , 놔"
2892.139,2892.973,R248-S01-T005-U000971,(항규)나가시죠,나가시죠,항규 나가시죠
2893.766,2894.975,R248-S01-T005-U000972,"(상필)아, 씨","아 , 씨","상필 아 , 씨"
2895.601,2896.435,R248-S01-T005-U000973,[태신의 옅은 한숨],,태신의 옅은 한숨
2897.019,2897.853,R248-S01-T005-U000974,"(태신)아, 죄송합니다","아 , 죄송합니다","태신 아 , 죄송합니다"
2897.937,2899.355,R248-S01-T005-U000975,[명휘의 웃음],,명휘의 웃음
2903.15,2904.819,R248-S01-T005-U000976,"[항규의 한숨](상필)아, 야","아 , 야","항규의 한숨 상필 아 , 야"
2905.569,2906.987,R248-S01-T005-U000977,"야, 이거 다짜고짜 너무한 거 아니냐?","야 , 이거 다짜고짜 너무한 거 아니냐 ?","야 , 이거 다짜고짜 너무한 거 아니냐 ?"
2907.071,2907.988,R248-S01-T005-U000978,- 응?- (항규) 형님,응 ? 형님,응 ? 항규 형님
2908.322,2909.698,R248-S01-T005-U000979,"(항규)들어가시죠, 예? 들어가세요[상필의 한숨]","들어가시죠 , 예 ? 들어가세요","항규 들어가시죠 , 예 ? 들어가세요 상필의 한숨"
2909.99,2910.866,R248-S01-T005-U000980,들어가세요,들어가세요,들어가세요
2911.075,2913.077,R248-S01-T005-U000981,"(상필)아유! 에이, 씨","아유 ! 에이 , 씨","상필 아유 ! 에이 , 씨"
2914.12,2914.995,R248-S01-T005-U000982,[상필의 한숨],,상필의 한숨
2915.496,2917.54,R248-S01-T005-U000983,죽이면 어떡하십니까? 작은형님,죽이면 어떡하십니까 ? 작은형님,죽이면 어떡하십니까 ? 작은형님
2917.79,2919.875,R248-S01-T005-U000984,"아, 그러니까 왜 싸우고들 지랄들이야!","아 , 그러니까 왜 싸우고들 지랄들이야 !","아 , 그러니까 왜 싸우고들 지랄들이야 !"
2919.959,2920.918,R248-S01-T005-U000985,식구끼리!,식구끼리 !,식구끼리 !
2921.001,2922.002,R248-S01-T005-U000986,[한숨],,한숨
2922.628,2923.546,R248-S01-T005-U000987,"(항규)저, 그거예요?","저 , 그거예요 ?","항규 저 , 그거예요 ?"
2923.754,2924.839,R248-S01-T005-U000988,[상필의 한숨](상필)야,야,상필의 한숨 상필 야
2925.84,2927.633,R248-S01-T005-U000989,형님 와서 이거 사과하라고 그래,형님 와서 이거 사과하라고 그래,형님 와서 이거 사과하라고 그래
2927.716,2928.926,R248-S01-T005-U000990,그 전에 절대 못 준다고,그 전에 절대 못 준다고,그 전에 절대 못 준다고
2929.426,2930.678,R248-S01-T005-U000991,"형님, 아이","형님 , 아이","형님 , 아이"
2930.886,2932.263,R248-S01-T005-U000992,"- (항규) 왜 이러세요?- (상필) 아, 씨","왜 이러세요 ? 아 , 씨","항규 왜 이러세요 ? 상필 아 , 씨"
2932.346,2933.973,R248-S01-T005-U000993,"(항규)아, 왜 이러세요? 예","아 , 왜 이러세요 ? 예","항규 아 , 왜 이러세요 ? 예"
2935.307,2936.225,R248-S01-T005-U000994,[항규의 한숨],,항규의 한숨
2938.018,2939.228,R248-S01-T005-U000995,"(상필)아유, 씨","아유 , 씨","상필 아유 , 씨"
2940.896,2941.897,R248-S01-T005-U000996,[상필의 옅은 탄식],,상필의 옅은 탄식
2942.398,2945.651,R248-S01-T005-U000997,"청신, 그 새끼가실수하는 새끼가 아닌데, 씨","청신 , 그 새끼가실수하는 새끼가 아닌데 , 씨","청신 , 그 새끼가실수하는 새끼가 아닌데 , 씨"
2945.734,2947.236,R248-S01-T005-U000998,[거친 숨소리],,거친 숨소리
2949.905,2951.198,R248-S01-T005-U000999,죽이고 싶어서요,죽이고 싶어서요,죽이고 싶어서요
2954.076,2955.119,R248-S01-T005-U001000,와,와,와
2956.787,2958.289,R248-S01-T005-U001001,소름 끼치는 새끼,소름 끼치는 새끼,소름 끼치는 새끼
2959.248,2960.833,R248-S01-T005-U001002,이참에 그 친구 단도리하시죠,이참에 그 친구 단도리하시죠,이참에 그 친구 단도리하시죠
2962.376,2963.21,R248-S01-T005-U001003,뭐?,뭐 ?,뭐 ?
2963.919,2964.92,R248-S01-T005-U001004,갖다 던지라고?,갖다 던지라고 ?,갖다 던지라고 ?
2965.254,2966.172,R248-S01-T005-U001005,"(상필)야, 이 새끼야","야 , 이 새끼야","상필 야 , 이 새끼야"
2966.255,2968.424,R248-S01-T005-U001006,자수시켰다가 우리 스토리 다 까발리면,자수시켰다가 우리 스토리 다 까발리면,자수시켰다가 우리 스토리 다 까발리면
2969.008,2971.135,R248-S01-T005-U001007,다른 방법으로 정리하셔야죠,다른 방법으로 정리하셔야죠,다른 방법으로 정리하셔야죠
2972.136,2973.637,R248-S01-T005-U001008,(항규)형님 손으로 못 하겠으면,형님 손으로 못 하겠으면,항규 형님 손으로 못 하겠으면
2974.388,2975.681,R248-S01-T005-U001009,우리 애들 쓰시든가,우리 애들 쓰시든가,우리 애들 쓰시든가
2979.476,2982.396,R248-S01-T005-U001010,내 식구 가지고 네가이래라저래라 할 일은 아니고,내 식구 가지고 네가이래라저래라 할 일은 아니고,내 식구 가지고 네가이래라저래라 할 일은 아니고
2982.563,2983.856,R248-S01-T005-U001011,[휴대폰 진동음],,휴대폰 진동음
2986.817,2988.194,R248-S01-T005-U001012,(항규)최 서장 왔으니까,최 서장 왔으니까,항규 최 서장 왔으니까
2989.695,2990.863,R248-S01-T005-U001013,두 분이 상의해 보세요,두 분이 상의해 보세요,두 분이 상의해 보세요
2996.327,2999.872,R248-S01-T005-U001014,"아, 저 건방진 새끼, 저거, 씨[분한 숨소리]","아 , 저 건방진 새끼 , 저거 , 씨","아 , 저 건방진 새끼 , 저거 , 씨 분한 숨소리"
3000.456,3001.665,R248-S01-T005-U001015,[긴장감 도는 음악],,긴장감 도는 음악
3003.792,3004.752,R248-S01-T005-U001016,[옅은 한숨],,옅은 한숨
3019.516,3020.726,R248-S01-T005-U001017,"(태신)아, 씨","아 , 씨","태신 아 , 씨"
3020.809,3022.519,R248-S01-T005-U001018,서류에 공증받아야 되는데,서류에 공증받아야 되는데,서류에 공증받아야 되는데
3022.603,3024.23,R248-S01-T005-U001019,"영감이 뒈져 버렸네, 씨","영감이 뒈져 버렸네 , 씨","영감이 뒈져 버렸네 , 씨"
3024.521,3025.731,R248-S01-T005-U001020,"(명휘)받아, 공증","받아 , 공증","명휘 받아 , 공증"
3027.107,3028.943,R248-S01-T005-U001021,"(태신)아니, 뭐 서류야 그런데","아니 , 뭐 서류야 그런데","태신 아니 , 뭐 서류야 그런데"
3029.276,3031.904,R248-S01-T005-U001022,그 아들놈이 장례 치른다고들어올 거 아닙니까?,그 아들놈이 장례 치른다고들어올 거 아닙니까 ?,그 아들놈이 장례 치른다고들어올 거 아닙니까 ?
3033.239,3036.45,R248-S01-T005-U001023,"아, 제 아비, 영안실 찾기 전에땅문서 먼저 챙길 놈인데","아 , 제 아비 , 영안실 찾기 전에땅문서 먼저 챙길 놈인데","아 , 제 아비 , 영안실 찾기 전에땅문서 먼저 챙길 놈인데"
3037.243,3038.285,R248-S01-T005-U001024,"(태신)아니, 생각해 보니까","아니 , 생각해 보니까","태신 아니 , 생각해 보니까"
3039.036,3041.121,R248-S01-T005-U001025,"그 새끼가 노났네, 노났어","그 새끼가 노났네 , 노났어","그 새끼가 노났네 , 노났어"
3041.58,3042.456,R248-S01-T005-U001026,쳇,쳇,쳇
3043.958,3044.875,R248-S01-T005-U001027,미국에 있지?,미국에 있지 ?,미국에 있지 ?
3045.334,3046.168,R248-S01-T005-U001028,네,네,네
3046.377,3047.962,R248-S01-T005-U001029,(명휘)공항에서 잡으면 될 텐데,공항에서 잡으면 될 텐데,명휘 공항에서 잡으면 될 텐데
3048.212,3049.171,R248-S01-T005-U001030,약쟁이잖아,약쟁이잖아,약쟁이잖아
3049.588,3050.756,R248-S01-T005-U001031,(명휘)검찰 쪽에 찔러서,검찰 쪽에 찔러서,명휘 검찰 쪽에 찔러서
3051.09,3052.591,R248-S01-T005-U001032,절차 끝날 때까지만,절차 끝날 때까지만,절차 끝날 때까지만
3052.716,3053.55,R248-S01-T005-U001033,일단 잡아 둬,일단 잡아 둬,일단 잡아 둬
3054.093,3054.927,R248-S01-T005-U001034,알겠습니다,알겠습니다,알겠습니다
3055.01,3055.97,R248-S01-T005-U001035,[탄성],,탄성
3057.221,3058.347,R248-S01-T005-U001036,(명휘)최 서장이,최 서장이,명휘 최 서장이
3059.098,3060.14,R248-S01-T005-U001037,확실하게 좀,확실하게 좀,확실하게 좀
3061.642,3063.018,R248-S01-T005-U001038,해 줘야 할 거 같은데?,해 줘야 할 거 같은데 ?,해 줘야 할 거 같은데 ?
3064.103,3065.229,R248-S01-T005-U001039,조치 취해 놨답니다,조치 취해 놨답니다,조치 취해 놨답니다
3067.606,3068.482,R248-S01-T005-U001040,노 상무,노 상무,노 상무
3068.983,3070.067,R248-S01-T005-U001041,(태신)잘해야 된다,잘해야 된다,태신 잘해야 된다
3070.15,3072.861,R248-S01-T005-U001042,이번 건 특히 마무리 투수가 중요해,이번 건 특히 마무리 투수가 중요해,이번 건 특히 마무리 투수가 중요해
3072.945,3074.655,R248-S01-T005-U001043,특급 소방수,특급 소방수,특급 소방수
3075.781,3076.907,R248-S01-T005-U001044,(명휘)여기 들어오라고 하지?,여기 들어오라고 하지 ?,명휘 여기 들어오라고 하지 ?
3077.741,3078.575,R248-S01-T005-U001045,술 한잔하게,술 한잔하게,술 한잔하게
3079.66,3080.703,R248-S01-T005-U001046,[휴대폰 진동음],,휴대폰 진동음
3081.495,3082.621,R248-S01-T005-U001047,[휴대폰 진동음],,휴대폰 진동음
3083.539,3085.291,R248-S01-T005-U001048,"- (모탁) 어, 소문아- (소문) 아저씨","어 , 소문아 아저씨","모탁 어 , 소문아 소문 아저씨"
3085.374,3088.168,R248-S01-T005-U001049,(소문)오늘 국숫집에서애들 2명만 재워도 돼요?,오늘 국숫집에서애들 명만 재워도 돼요 ?,소문 오늘 국숫집에서애들 명만 재워도 돼요 ?
3088.252,3089.128,R248-S01-T005-U001050,애들?,애들 ?,애들 ?
3089.336,3091.213,R248-S01-T005-U001051,"(소문)아, 철거촌에 있는 애들인데","아 , 철거촌에 있는 애들인데","소문 아 , 철거촌에 있는 애들인데"
3091.672,3092.923,R248-S01-T005-U001052,"(모탁)야, 철거촌이면","야 , 철거촌이면","모탁 야 , 철거촌이면"
3093.215,3094.133,R248-S01-T005-U001053,월화동?,월화동 ?,월화동 ?
3097.219,3098.095,R248-S01-T005-U001054,"(모탁)너, 여기 있어?","너 , 여기 있어 ?","모탁 너 , 여기 있어 ?"
3098.178,3100.639,R248-S01-T005-U001055,"(소문)예? 아저씨, 어디인데요?","예 ? 아저씨 , 어디인데요 ?","소문 예 ? 아저씨 , 어디인데요 ?"
3100.889,3101.89,R248-S01-T005-U001056,[긴장되는 음악],,긴장되는 음악
3121.41,3122.995,R248-S01-T005-U001057,"- (재철) 야, 리스트 줘 봐- (깡패1) 예, 형님","야 , 리스트 줘 봐 예 , 형님","재철 야 , 리스트 줘 봐 깡패 예 , 형님"
3124.371,3126.79,R248-S01-T005-U001058,"(재철)야, 오늘 갈 데 많다, 바빠","야 , 오늘 갈 데 많다 , 바빠","재철 야 , 오늘 갈 데 많다 , 바빠"
3128.417,3129.71,R248-S01-T005-U001059,- (창규) 재철아- (재철) 예,재철아 예,창규 재철아 재철 예
3129.793,3131.378,R248-S01-T005-U001060,(창규)사흘 안에 쫑 내자,사흘 안에 쫑 내자,창규 사흘 안에 쫑 내자
3131.462,3132.379,R248-S01-T005-U001061,"(재철)알겠습니다, 형님","알겠습니다 , 형님","재철 알겠습니다 , 형님"
3133.13,3134.673,R248-S01-T005-U001062,빡세게 가자고 하신다!,빡세게 가자고 하신다 !,빡세게 가자고 하신다 !
3134.757,3135.924,R248-S01-T005-U001063,- (깡패들) 예!- (재철) 가자,예 ! 가자,깡패들 예 ! 재철 가자
3136.008,3137.092,R248-S01-T005-U001064,"- (깡패2) 아, 가자, 가자!- (깡패3) 가자","아 , 가자 , 가자 ! 가자","깡패 아 , 가자 , 가자 ! 깡패 가자"
3137.176,3138.51,R248-S01-T005-U001065,"(깡패4)따라와, 이 새끼야[깡패2의 기합]","따라와 , 이 새끼야","깡패 따라와 , 이 새끼야 깡패의 기합"
3140.095,3141.43,R248-S01-T005-U001066,[창규의 하품하는 소리],,창규의 하품하는 소리
3152.649,3154.818,R248-S01-T005-U001067,"(태신)어, 유학 간 딸은 잘 있지?","어 , 유학 간 딸은 잘 있지 ?","태신 어 , 유학 간 딸은 잘 있지 ?"
3156.779,3157.613,R248-S01-T005-U001068,네,네,네
3158.364,3159.365,R248-S01-T005-U001069,전 회장 건,전 회장 건,전 회장 건
3159.99,3161.241,R248-S01-T005-U001070,잘 처리하겠습니다,잘 처리하겠습니다,잘 처리하겠습니다
3161.325,3162.451,R248-S01-T005-U001071,아이고[웃음],아이고,아이고 웃음
3163.452,3164.286,R248-S01-T005-U001072,(태신)자,자,태신 자
3167.122,3169.625,R248-S01-T005-U001073,"(태신)아, 아, 그 딸아이, 차 좀 바꿔 주라고","아 , 아 , 그 딸아이 , 차 좀 바꿔 주라고","태신 아 , 아 , 그 딸아이 , 차 좀 바꿔 주라고"
3170.125,3171.251,R248-S01-T005-U001074,"아, 거기 동네가","아 , 거기 동네가","아 , 거기 동네가"
3171.627,3172.669,R248-S01-T005-U001075,좀 위험해?,좀 위험해 ?,좀 위험해 ?
3173.17,3174.213,R248-S01-T005-U001076,(명휘)한잔하세요,한잔하세요,명휘 한잔하세요
3177.299,3178.175,R248-S01-T005-U001077,제가,제가,제가
3178.425,3179.718,R248-S01-T005-U001078,많이 믿는 거 아시죠?,많이 믿는 거 아시죠 ?,많이 믿는 거 아시죠 ?
3179.802,3180.886,R248-S01-T005-U001079,[쪼르르 술 따르는 소리],,쪼르르 술 따르는 소리
3182.763,3183.68,R248-S01-T005-U001080,[옅은 웃음],,옅은 웃음
3183.889,3184.848,R248-S01-T005-U001081,[사이렌 소리],,사이렌 소리
3185.682,3186.975,R248-S01-T005-U001082,(정영)옆에 둘러보고 있어,옆에 둘러보고 있어,정영 옆에 둘러보고 있어
3195.109,3195.943,R248-S01-T005-U001083,"(표 과장)야, 뭐야, 이거?","야 , 뭐야 , 이거 ?","표 과장 야 , 뭐야 , 이거 ?"
3196.026,3197.319,R248-S01-T005-U001084,과수대 누가 불렀어?,과수대 누가 불렀어 ?,과수대 누가 불렀어 ?
3197.444,3199.571,R248-S01-T005-U001085,"아, 씨, 또 김정영이야?","아 , 씨 , 또 김정영이야 ?","아 , 씨 , 또 김정영이야 ?"
3199.655,3201.031,R248-S01-T005-U001086,"(표 과장)어, 얘들아!","어 , 얘들아 !","표 과장 어 , 얘들아 !"
3204.41,3205.619,R248-S01-T005-U001087,"- (표 과장) 야, 김정영!- (한울) 씨","야 , 김정영 ! 씨","표 과장 야 , 김정영 ! 한울 씨"
3205.744,3206.703,R248-S01-T005-U001088,"(표 과장)어, 야, 강한울, 이리로 와","어 , 야 , 강한울 , 이리로 와","표 과장 어 , 야 , 강한울 , 이리로 와"
3206.787,3208.33,R248-S01-T005-U001089,"어? 야, 이 새끼야!","어 ? 야 , 이 새끼야 !","어 ? 야 , 이 새끼야 !"
3208.497,3209.915,R248-S01-T005-U001090,"(표 과장)야, 강한울, 강한울!","야 , 강한울 , 강한울 !","표 과장 야 , 강한울 , 강한울 !"
3209.998,3211.708,R248-S01-T005-U001091,"(형사1)야, 열어, 야, 강한울[표 과장의 분한 소리]","야 , 열어 , 야 , 강한울","형사 야 , 열어 , 야 , 강한울 표 과장의 분한 소리"
3211.792,3212.793,R248-S01-T005-U001092,"(표 과장)문 열라고, 이 새…","문 열라고 , 이 새","표 과장 문 열라고 , 이 새"
