begin,end,id,text,prep_verbal,prep_read
179.137,181.807,R005-S01-T007-U000041,"너 지금 상선 덕에 살아 있는 줄알아, 이 병신 새끼야","너 지금 상선 덕에 살아 있는 줄알아 , 이 병신 새끼야","너 지금 상선 덕에 살아 있는 줄알아 , 이 병신 새끼야"
181.89,182.766,R005-S01-T007-U000042,(용수) [만류하듯] 씁,씁,용수 만류하듯 씁
185.811,187.312,R005-S01-T007-U000043,영영 못 볼 줄 알았다,영영 못 볼 줄 알았다,영영 못 볼 줄 알았다
187.396,188.814,R005-S01-T007-U000044,"약속했잖아요, 우리","약속했잖아요 , 우리","약속했잖아요 , 우리"
189.898,191.274,R005-S01-T007-U000045,묻을 땐 서로 말해 주기로,묻을 땐 서로 말해 주기로,묻을 땐 서로 말해 주기로
192.984,194.277,R005-S01-T007-U000046,왜 죽는지는 알고 죽어야죠,왜 죽는지는 알고 죽어야죠,왜 죽는지는 알고 죽어야죠
194.361,197.03,R005-S01-T007-U000047,"(강준) 이 씨발 새끼뭐라고 씨불이는 거야, 씨","이 씨발 새끼뭐라고 씨불이는 거야 , 씨","강준 이 씨발 새끼뭐라고 씨불이는 거야 , 씨"
197.114,197.948,R005-S01-T007-U000048,(용수) 야,야,용수 야
201.451,202.411,R005-S01-T007-U000049,그래서?,그래서 ?,그래서 ?
202.494,203.578,R005-S01-T007-U000050,나 묻으러 왔다?,나 묻으러 왔다 ?,나 묻으러 왔다 ?
203.662,205.08,R005-S01-T007-U000051,(광철) 우리 둘 중의 하나는죽습니다,우리 둘 중의 하나는죽습니다,광철 우리 둘 중의 하나는죽습니다
206.54,209.334,R005-S01-T007-U000052,그러니까 날 버릴 게 아니라저 새끼를 버렸어야죠,그러니까 날 버릴 게 아니라저 새끼를 버렸어야죠,그러니까 날 버릴 게 아니라저 새끼를 버렸어야죠
209.418,210.919,R005-S01-T007-U000053,그럼 이 지랄은안 났을 거 아닙니까,그럼 이 지랄은안 났을 거 아닙니까,그럼 이 지랄은안 났을 거 아닙니까
211.002,212.838,R005-S01-T007-U000054,"좆만 한 새끼가, 씨…","좆만 한 새끼가 , 씨","좆만 한 새끼가 , 씨"
213.338,214.464,R005-S01-T007-U000055,[강준의 신음],,강준의 신음
214.548,215.424,R005-S01-T007-U000056,[칼 휘두르는 소리],,칼 휘두르는 소리
215.507,217.759,R005-S01-T007-U000057,[강준의 신음],,강준의 신음
219.803,222.264,R005-S01-T007-U000058,[강준의 신음],,강준의 신음
229.312,230.397,R005-S01-T007-U000059,[강준의 신음],,강준의 신음
233.066,233.9,R005-S01-T007-U000060,오케이,오케이,오케이
234.443,236.278,R005-S01-T007-U000061,"자, 이제 죽는 이유는 알겠고","자 , 이제 죽는 이유는 알겠고","자 , 이제 죽는 이유는 알겠고"
236.945,239.531,R005-S01-T007-U000062,누가 죽을지는 아직 모르는 거네?,누가 죽을지는 아직 모르는 거네 ?,누가 죽을지는 아직 모르는 거네 ?
239.614,241.825,R005-S01-T007-U000063,대신 죽어 줄 순 없지 않습니까,대신 죽어 줄 순 없지 않습니까,대신 죽어 줄 순 없지 않습니까
241.908,243.034,R005-S01-T007-U000064,(용수) 야,야,용수 야
243.118,246.997,R005-S01-T007-U000065,"개 키우겠다고가족을 버릴 순 없잖냐, 어?","개 키우겠다고가족을 버릴 순 없잖냐 , 어 ?","개 키우겠다고가족을 버릴 순 없잖냐 , 어 ?"
248.832,249.75,R005-S01-T007-U000066,[헛웃음],,헛웃음
249.833,250.709,R005-S01-T007-U000067,[웃음],,웃음
252.335,254.88,R005-S01-T007-U000068,[씁쓸한 배경음악],,씁쓸한 배경음악
261.47,263.096,R005-S01-T007-U000069,[문이 철컥 열린다],,문이 철컥 열린다
263.18,264.681,R005-S01-T007-U000070,[내려오는 발소리],,내려오는 발소리
281.239,282.908,R005-S01-T007-U000071,[라이터 열고 불붙이는 소리],,라이터 열고 불붙이는 소리
287.204,288.58,R005-S01-T007-U000072,[연기를 후 뱉는다],,연기를 후 뱉는다
291.583,292.667,R005-S01-T007-U000073,[한숨],,한숨
293.168,295.629,R005-S01-T007-U000074,[다가오는 차 소리],,다가오는 차 소리
319.444,320.278,R005-S01-T007-U000075,[한숨],,한숨
321.446,322.28,R005-S01-T007-U000076,(득수) 뭐 하냐?,뭐 하냐 ?,득수 뭐 하냐 ?
322.781,326.076,R005-S01-T007-U000077,어른이 왔으면 냉수라도 한 잔냉큼 안 내오고,어른이 왔으면 냉수라도 한 잔냉큼 안 내오고,어른이 왔으면 냉수라도 한 잔냉큼 안 내오고
328.078,330.413,R005-S01-T007-U000078,큰놈보다 작은놈이 더 빠릿하네,큰놈보다 작은놈이 더 빠릿하네,큰놈보다 작은놈이 더 빠릿하네
330.497,331.748,R005-S01-T007-U000079,[물컵 달그락거리는 소리],,물컵 달그락거리는 소리
331.832,332.749,R005-S01-T007-U000080,넌 몇 살이냐?,넌 몇 살이냐 ?,넌 몇 살이냐 ?
333.708,334.918,R005-S01-T007-U000081,중3인데요,중인데요,중인데요
335.001,336.962,R005-S01-T007-U000082,"에이, 나이를 물었잖냐","에이 , 나이를 물었잖냐","에이 , 나이를 물었잖냐"
337.629,340.048,R005-S01-T007-U000083,네가 1년 더 꿇었는지내가 어떻게 아냐[현우가 물컵을 탁 내려놓는다],네가 년 더 꿇었는지내가 어떻게 아냐,네가 년 더 꿇었는지내가 어떻게 아냐 현우가 물컵을 탁 내려놓는다
341.216,342.634,R005-S01-T007-U000084,(득수) 술은 없냐?,술은 없냐 ?,득수 술은 없냐 ?
343.218,345.637,R005-S01-T007-U000085,- 네- (득수) 집 안에 술이 없어?,네 집 안에 술이 없어 ?,네 득수 집 안에 술이 없어 ?
347.472,349.057,R005-S01-T007-U000086,너희 아버지는 술 안 마시냐?,너희 아버지는 술 안 마시냐 ?,너희 아버지는 술 안 마시냐 ?
350.684,351.518,R005-S01-T007-U000087,"뭐, 하기사","뭐 , 하기사","뭐 , 하기사"
353.228,354.604,R005-S01-T007-U000088,제 어미를 닮아 가지고,제 어미를 닮아 가지고,제 어미를 닮아 가지고
355.188,356.94,R005-S01-T007-U000089,놈이 물렁하긴 했지,놈이 물렁하긴 했지,놈이 물렁하긴 했지
359.025,360.151,R005-S01-T007-U000090,너희 어미는?,너희 어미는 ?,너희 어미는 ?
360.235,363.196,R005-S01-T007-U000091,(현우) 아직 안 들어오셨는데곧 오실 때 됐어요,아직 안 들어오셨는데곧 오실 때 됐어요,현우 아직 안 들어오셨는데곧 오실 때 됐어요
363.28,364.447,R005-S01-T007-U000092,"(득수) 그래, 알았다","그래 , 알았다","득수 그래 , 알았다"
365.24,367.117,R005-S01-T007-U000093,"[연우의 한숨](연우) 근데 저기요, 할아버지","근데 저기요 , 할아버지","연우의 한숨 연우 근데 저기요 , 할아버지"
368.034,371.58,R005-S01-T007-U000094,할아버지가 우리 할아버지라는 건어떻게 증명하실 건데요?,할아버지가 우리 할아버지라는 건어떻게 증명하실 건데요 ?,할아버지가 우리 할아버지라는 건어떻게 증명하실 건데요 ?
371.663,372.622,R005-S01-T007-U000095,'증명'?,증명 ?,증명 ?
373.206,374.416,R005-S01-T007-U000096,[득수의 황당한 웃음],,득수의 황당한 웃음
374.499,376.668,R005-S01-T007-U000097,"아니, 내가 그런 걸 왜 해야 되냐?","아니 , 내가 그런 걸 왜 해야 되냐 ?","아니 , 내가 그런 걸 왜 해야 되냐 ?"
376.751,379.421,R005-S01-T007-U000098,우리 할아버지는 아빠 어릴 때돌아가셨다고 그랬거든요?,우리 할아버지는 아빠 어릴 때돌아가셨다고 그랬거든요 ?,우리 할아버지는 아빠 어릴 때돌아가셨다고 그랬거든요 ?
380.046,380.88,R005-S01-T007-U000099,이야…,이야,이야
383.508,385.427,R005-S01-T007-U000100,"그래, 어떻게 죽었다디?","그래 , 어떻게 죽었다디 ?","그래 , 어떻게 죽었다디 ?"
386.136,387.971,R005-S01-T007-U000101,(현우) 병으로 돌아가셨다고,병으로 돌아가셨다고,현우 병으로 돌아가셨다고
388.471,389.931,R005-S01-T007-U000102,개소리다,개소리다,개소리다
391.016,394.227,R005-S01-T007-U000103,우리 집안 사람들은절대 병으로 안 죽어,우리 집안 사람들은절대 병으로 안 죽어,우리 집안 사람들은절대 병으로 안 죽어
394.311,397.606,R005-S01-T007-U000104,"다들 전쟁 때 죽고, 사고로 죽고","다들 전쟁 때 죽고 , 사고로 죽고","다들 전쟁 때 죽고 , 사고로 죽고"
397.689,400.025,R005-S01-T007-U000105,(득수) 너희 할미도교통사고로 먼저 가고,너희 할미도교통사고로 먼저 가고,득수 너희 할미도교통사고로 먼저 가고
400.525,401.693,R005-S01-T007-U000106,좀 조심만 하면,좀 조심만 하면,좀 조심만 하면
402.402,404.738,R005-S01-T007-U000107,"명이 길어, 우리 집안이","명이 길어 , 우리 집안이","명이 길어 , 우리 집안이"
404.821,407.324,R005-S01-T007-U000108,그런 걸로는 증명이 안 되거든요?,그런 걸로는 증명이 안 되거든요 ?,그런 걸로는 증명이 안 되거든요 ?
407.407,409.909,R005-S01-T007-U000109,"아이, 쪼끄만 녀석이","아이 , 쪼끄만 녀석이","아이 , 쪼끄만 녀석이"
412.245,415.04,R005-S01-T007-U000110,(득수) 우리 셋 다 명궁이 닮았네,우리 셋 다 명궁이 닮았네,득수 우리 셋 다 명궁이 닮았네
415.707,417.626,R005-S01-T007-U000111,"눈썹과 눈썹 사이, 여기","눈썹과 눈썹 사이 , 여기","눈썹과 눈썹 사이 , 여기"
418.668,422.339,R005-S01-T007-U000112,기본적으로대가리가 잘 돌아간단 뜻이야,기본적으로대가리가 잘 돌아간단 뜻이야,기본적으로대가리가 잘 돌아간단 뜻이야
422.422,423.423,R005-S01-T007-U000113,됐냐?,됐냐 ?,됐냐 ?
424.424,425.258,R005-S01-T007-U000114,알겠냐?,알겠냐 ?,알겠냐 ?
428.97,431.222,R005-S01-T007-U000115,무슨 집에 술이 없어,무슨 집에 술이 없어,무슨 집에 술이 없어
441.566,443.86,R005-S01-T007-U000116,[멀리서 개가 짖는다],,멀리서 개가 짖는다
445.779,447.197,R005-S01-T007-U000117,[개가 땅을 파며 낑낑댄다],,개가 땅을 파며 낑낑댄다
450.283,451.826,R005-S01-T007-U000118,[개가 헥헥댄다],,개가 헥헥댄다
463.964,465.215,R005-S01-T007-U000119,[낑낑댄다],,낑낑댄다
473.306,474.14,R005-S01-T007-U000120,(은주) 현우야,현우야,은주 현우야
474.641,476.559,R005-S01-T007-U000121,우리 집에 웬 개가 한 마리가…,우리 집에 웬 개가 한 마리가,우리 집에 웬 개가 한 마리가
476.643,477.477,R005-S01-T007-U000122,(현우) 엄마,엄마,현우 엄마
479.354,480.48,R005-S01-T007-U000123,[은주의 놀란 숨소리],,은주의 놀란 숨소리
480.563,481.481,R005-S01-T007-U000124,(은주) 누구세요?,누구세요 ?,은주 누구세요 ?
481.564,483.191,R005-S01-T007-U000125,[불안한 배경음악],,불안한 배경음악
483.274,484.693,R005-S01-T007-U000126,"아, 네가 애들 어미냐?","아 , 네가 애들 어미냐 ?","아 , 네가 애들 어미냐 ?"
484.776,485.819,R005-S01-T007-U000127,누구시냐고요,누구시냐고요,누구시냐고요
486.82,487.904,R005-S01-T007-U000128,내가 네 시아비다,내가 네 시아비다,내가 네 시아비다
488.613,489.447,R005-S01-T007-U000129,[한숨],,한숨
489.531,490.532,R005-S01-T007-U000130,반갑다,반갑다,반갑다
490.615,491.574,R005-S01-T007-U000131,네?,네 ?,네 ?
491.658,492.575,R005-S01-T007-U000132,[급브레이크 소리],,급브레이크 소리
492.659,493.493,R005-S01-T007-U000133,[동하의 놀란 숨소리],,동하의 놀란 숨소리
498.248,499.207,R005-S01-T007-U000134,[동하의 옅은 한숨],,동하의 옅은 한숨
503.336,506.256,R005-S01-T007-U000135,[휴대전화 진동음이 울린다],,휴대전화 진동음이 울린다
510.301,511.136,R005-S01-T007-U000136,[휴대전화 조작음],,휴대전화 조작음
511.928,512.887,R005-S01-T007-U000137,"(동하) 어, 현우야","어 , 현우야","동하 어 , 현우야"
514.431,515.265,R005-S01-T007-U000138,뭐?,뭐 ?,뭐 ?
519.185,520.228,R005-S01-T007-U000139,[득수의 웃음],,득수의 웃음
522.23,523.064,R005-S01-T007-U000140,왔냐?,왔냐 ?,왔냐 ?
523.565,524.983,R005-S01-T007-U000141,(득수) 일찍일찍 좀 다녀라,일찍일찍 좀 다녀라,득수 일찍일찍 좀 다녀라
527.944,531.698,R005-S01-T007-U000142,"아니, 여긴 어떻게 왔어요?어떻게 알고","아니 , 여긴 어떻게 왔어요 ? 어떻게 알고","아니 , 여긴 어떻게 왔어요 ? 어떻게 알고"
533.491,534.409,R005-S01-T007-U000143,[한숨],,한숨
535.285,536.536,R005-S01-T007-U000144,당신이 여기 왜 있냐고,당신이 여기 왜 있냐고,당신이 여기 왜 있냐고
536.619,538.621,R005-S01-T007-U000145,"아, 씨, 새끼…","아 , 씨 , 새끼","아 , 씨 , 새끼"
539.998,543.043,R005-S01-T007-U000146,오랜만에 만난 아비한테 말본새가,오랜만에 만난 아비한테 말본새가,오랜만에 만난 아비한테 말본새가
544.043,545.128,R005-S01-T007-U000147,당장 나가,당장 나가,당장 나가
546.588,548.173,R005-S01-T007-U000148,당장 내 집에서 나가,당장 내 집에서 나가,당장 내 집에서 나가
548.673,549.507,R005-S01-T007-U000149,야,야,야
550.008,552.677,R005-S01-T007-U000150,"애들 보기 꼴사납다, 어?","애들 보기 꼴사납다 , 어 ?","애들 보기 꼴사납다 , 어 ?"
554.012,555.972,R005-S01-T007-U000151,"어서 이리 와, 앉아","어서 이리 와 , 앉아","어서 이리 와 , 앉아"
557.307,559.559,R005-S01-T007-U000152,오늘 처음으로온 가족이 다 모였으니까[동하의 떨리는 숨소리],오늘 처음으로온 가족이 다 모였으니까,오늘 처음으로온 가족이 다 모였으니까 동하의 떨리는 숨소리
560.226,561.227,R005-S01-T007-U000153,해피하게,해피하게,해피하게
561.311,562.729,R005-S01-T007-U000154,가족은 씨발!,가족은 씨발 !,가족은 씨발 !
562.812,564.481,R005-S01-T007-U000155,[배경음악이 고조된다](동하) 나가!,나가 !,배경음악이 고조된다 동하 나가 !
565.356,566.441,R005-S01-T007-U000156,[고함치며] 나가!,나가 !,고함치며 나가 !
566.524,567.859,R005-S01-T007-U000157,이거 안 나가?[득수의 웃음],이거 안 나가 ?,이거 안 나가 ? 득수의 웃음
567.942,568.777,R005-S01-T007-U000158,나가!,나가 !,나가 !
569.277,571.154,R005-S01-T007-U000159,"- (득수) 야…- (동하) 나가, 나가!","야 나가 , 나가 !","득수 야 동하 나가 , 나가 !"
571.78,572.947,R005-S01-T007-U000160,나가,나가,나가
573.531,574.783,R005-S01-T007-U000161,[가족의 비명],,가족의 비명
574.866,576.659,R005-S01-T007-U000162,"- (현우) 아빠- (득수) 하, 아이, 새끼[동하의 신음]","아빠 하 , 아이 , 새끼","현우 아빠 득수 하 , 아이 , 새끼 동하의 신음"
576.743,578.119,R005-S01-T007-U000163,"야, 더 해 봐","야 , 더 해 봐","야 , 더 해 봐"
578.203,580.789,R005-S01-T007-U000164,"너는 원래근성 있는 놈이잖아, 응?","너는 원래근성 있는 놈이잖아 , 응 ?","너는 원래근성 있는 놈이잖아 , 응 ?"
581.498,582.707,R005-S01-T007-U000165,"아, 어서","아 , 어서","아 , 어서"
582.791,584.542,R005-S01-T007-U000166,[동하의 괴성],,동하의 괴성
584.626,586.127,R005-S01-T007-U000167,"[연우의 다급한 신음](득수) 야, 이 새끼야!","야 , 이 새끼야 !","연우의 다급한 신음 득수 야 , 이 새끼야 !"
586.211,587.545,R005-S01-T007-U000168,[은주의 놀라는 숨소리]그래!,그래 !,은주의 놀라는 숨소리 그래 !
587.629,590.298,R005-S01-T007-U000169,"[동하의 괴성](득수) 야! 야, 이 새끼!","야 ! 야 , 이 새끼 !","동하의 괴성 득수 야 ! 야 , 이 새끼 !"
590.381,592.467,R005-S01-T007-U000170,(김 사장) 담배 한 대 줘[강준의 힘겨운 신음],담배 한 대 줘,김 사장 담배 한 대 줘 강준의 힘겨운 신음
592.55,593.551,R005-S01-T007-U000171,[김 사장의 헛웃음],,김 사장의 헛웃음
594.594,595.428,R005-S01-T007-U000172,어요,어요,어요
596.262,597.847,R005-S01-T007-U000173,여 비즈니스 얘기해야 되니까,여 비즈니스 얘기해야 되니까,여 비즈니스 얘기해야 되니까
598.473,600.1,R005-S01-T007-U000174,"거, 낑낑거리고 앉아 있지 말고","거 , 낑낑거리고 앉아 있지 말고","거 , 낑낑거리고 앉아 있지 말고"
600.183,601.643,R005-S01-T007-U000175,저기 가 커피나 좀 타 온나,저기 가 커피나 좀 타 온나,저기 가 커피나 좀 타 온나
602.769,603.603,R005-S01-T007-U000176,[김 사장의 웃음],,김 사장의 웃음
603.686,605.605,R005-S01-T007-U000177,네 눈깔 보니[한숨],네 눈깔 보니,네 눈깔 보니 한숨
605.688,607.023,R005-S01-T007-U000178,많이 맞고 살겠다,많이 맞고 살겠다,많이 맞고 살겠다
607.649,608.9,R005-S01-T007-U000179,[웃음],,웃음
609.567,610.61,R005-S01-T007-U000180,[김 사장의 웃음],,김 사장의 웃음
611.528,612.946,R005-S01-T007-U000181,"[새는 발음으로]뭐랬습니까, 지금?","뭐랬습니까 , 지금 ?","새는 발음으로 뭐랬습니까 , 지금 ?"
614.906,615.865,R005-S01-T007-U000182,"어이, 사돈총각","어이 , 사돈총각","어이 , 사돈총각"
616.866,617.909,R005-S01-T007-U000183,가 커피나 한잔 타 오래도,가 커피나 한잔 타 오래도,가 커피나 한잔 타 오래도
624.249,625.375,R005-S01-T007-U000184,그러다가,그러다가,그러다가
626.084,628.169,R005-S01-T007-U000185,"진짜로 눈깔 뽑혀, 이 사람아","진짜로 눈깔 뽑혀 , 이 사람아","진짜로 눈깔 뽑혀 , 이 사람아"
630.004,630.839,R005-S01-T007-U000186,(용수) [한숨 쉬며] 야,야,용수 한숨 쉬며 야
632.715,633.716,R005-S01-T007-U000187,[한숨],,한숨
635.343,636.553,R005-S01-T007-U000188,[연기를 후 뱉는다],,연기를 후 뱉는다
640.223,641.057,R005-S01-T007-U000189,[한숨],,한숨
645.687,646.563,R005-S01-T007-U000190,[김 사장의 웃음],,김 사장의 웃음
650.9,651.776,R005-S01-T007-U000191,[한숨],,한숨
655.28,658.324,R005-S01-T007-U000192,(강준) 어쩐지오늘의 운세가 좆같더라,어쩐지오늘의 운세가 좆같더라,강준 어쩐지오늘의 운세가 좆같더라
663.163,663.997,R005-S01-T007-U000193,[헛웃음],,헛웃음
665.039,666.708,R005-S01-T007-U000194,꼬라지 서글프네,꼬라지 서글프네,꼬라지 서글프네
667.584,668.793,R005-S01-T007-U000195,(필성) 일단 병원부터 가시죠,일단 병원부터 가시죠,필성 일단 병원부터 가시죠
671.379,672.714,R005-S01-T007-U000196,[긴 한숨],,긴 한숨
684.309,686.519,R005-S01-T007-U000197,저 돼지 같은 새끼도,저 돼지 같은 새끼도,저 돼지 같은 새끼도
687.103,689.48,R005-S01-T007-U000198,상선이랍시고 한 자리 낀다니까,상선이랍시고 한 자리 낀다니까,상선이랍시고 한 자리 낀다니까
691.608,692.442,R005-S01-T007-U000199,좋아,좋아,좋아
693.484,694.694,R005-S01-T007-U000200,판돈 커지네,판돈 커지네,판돈 커지네
696.821,698.239,R005-S01-T007-U000201,이왕 이렇게 된 거,이왕 이렇게 된 거,이왕 이렇게 된 거
698.823,701.159,R005-S01-T007-U000202,한 방에 싹 다 털어먹자,한 방에 싹 다 털어먹자,한 방에 싹 다 털어먹자
705.914,707.498,R005-S01-T007-U000203,우리 짭새 아저씨,우리 짭새 아저씨,우리 짭새 아저씨
708.082,709.667,R005-S01-T007-U000204,군침 돌겠네,군침 돌겠네,군침 돌겠네
710.418,712.045,R005-S01-T007-U000205,[웃음],,웃음
713.421,714.255,R005-S01-T007-U000206,[한숨],,한숨
721.679,723.181,R005-S01-T007-U000207,[멀리서 개가 짖는다],,멀리서 개가 짖는다
723.932,725.683,R005-S01-T007-U000208,(경찰) 처벌을원하진 않으신다는 거죠?,처벌을원하진 않으신다는 거죠 ?,경찰 처벌을원하진 않으신다는 거죠 ?
729.646,730.48,R005-S01-T007-U000209,(은주) 네,네,은주 네
732.357,733.274,R005-S01-T007-U000210,"(경찰) 예, 알겠습니다","예 , 알겠습니다","경찰 예 , 알겠습니다"
737.904,738.738,R005-S01-T007-U000211,연우야,연우야,연우야
740.907,742.075,R005-S01-T007-U000212,경찰은 안 돼[문 여는 소리],경찰은 안 돼,경찰은 안 돼 문 여는 소리
742.158,743.076,R005-S01-T007-U000213,(득수) 그건 맞다,그건 맞다,득수 그건 맞다
743.159,744.202,R005-S01-T007-U000214,[문이 닫힌다][도어록 작동음],,문이 닫힌다 도어록 작동음
744.285,746.746,R005-S01-T007-U000215,우리 집안하고 경찰은궁합이 안 좋아,우리 집안하고 경찰은궁합이 안 좋아,우리 집안하고 경찰은궁합이 안 좋아
749.999,751.0,R005-S01-T007-U000216,[득수의 헛기침],,득수의 헛기침
752.001,752.835,R005-S01-T007-U000217,[연우의 한숨],,연우의 한숨
760.385,761.761,R005-S01-T007-U000218,정당방위다,정당방위다,정당방위다
762.553,765.306,R005-S01-T007-U000219,"에헤, 이 아까운 걸 그냥…","에헤 , 이 아까운 걸 그냥","에헤 , 이 아까운 걸 그냥"
767.642,770.478,R005-S01-T007-U000220,[차갑게 가라앉은 배경음악],,차갑게 가라앉은 배경음악
770.561,771.562,R005-S01-T007-U000221,[스위치 조작음],,스위치 조작음
788.371,790.748,R005-S01-T007-U000222,(은주) 처음 만났을 때부터아버지 돌아가셨다고 했잖아,처음 만났을 때부터아버지 돌아가셨다고 했잖아,은주 처음 만났을 때부터아버지 돌아가셨다고 했잖아
791.374,792.75,R005-S01-T007-U000223,설마 어머니도 살아 계셔?,설마 어머니도 살아 계셔 ?,설마 어머니도 살아 계셔 ?
794.961,795.962,R005-S01-T007-U000224,[은주의 한숨],,은주의 한숨
796.045,796.963,R005-S01-T007-U000225,왜 숨긴 건데?,왜 숨긴 건데 ?,왜 숨긴 건데 ?
797.63,798.881,R005-S01-T007-U000226,왜 하는 일이 죄다 그래?,왜 하는 일이 죄다 그래 ?,왜 하는 일이 죄다 그래 ?
799.674,801.426,R005-S01-T007-U000227,왜 맨날 일을 키워서 터트리냐고!,왜 맨날 일을 키워서 터트리냐고 !,왜 맨날 일을 키워서 터트리냐고 !
804.178,806.514,R005-S01-T007-U000228,저 사람 없이도 살 수 있으니까,저 사람 없이도 살 수 있으니까,저 사람 없이도 살 수 있으니까
810.226,811.06,R005-S01-T007-U000229,[한숨],,한숨
812.228,814.063,R005-S01-T007-U000230,(동하) 몇 년에 한 번씩집에 오면…,몇 년에 한 번씩집에 오면,동하 몇 년에 한 번씩집에 오면
816.441,818.151,R005-S01-T007-U000231,안 좋은 일들이 생겨,안 좋은 일들이 생겨,안 좋은 일들이 생겨
821.487,823.239,R005-S01-T007-U000232,통장을 들고 튀었는지,통장을 들고 튀었는지,통장을 들고 튀었는지
824.991,826.909,R005-S01-T007-U000233,엄마는 일을 더블로 뛰어야 되고,엄마는 일을 더블로 뛰어야 되고,엄마는 일을 더블로 뛰어야 되고
829.245,830.955,R005-S01-T007-U000234,나는 시름시름 앓고,나는 시름시름 앓고,나는 시름시름 앓고
831.622,833.082,R005-S01-T007-U000235,이사를 가도 어떻게 알았는지,이사를 가도 어떻게 알았는지,이사를 가도 어떻게 알았는지
833.166,835.335,R005-S01-T007-U000236,귀신같이 찾아오더라고[은주의 한숨],귀신같이 찾아오더라고,귀신같이 찾아오더라고 은주의 한숨
836.878,839.13,R005-S01-T007-U000237,엄마가 사고로 앓다가 죽고,엄마가 사고로 앓다가 죽고,엄마가 사고로 앓다가 죽고
841.758,844.01,R005-S01-T007-U000238,보험금 나오니까 또 찾아왔었고,보험금 나오니까 또 찾아왔었고,보험금 나오니까 또 찾아왔었고
845.011,847.346,R005-S01-T007-U000239,그래서 인연 끊은 거야,그래서 인연 끊은 거야,그래서 인연 끊은 거야
848.931,851.1,R005-S01-T007-U000240,[은주의 한숨]너랑 결혼 앞두고 있어서,너랑 결혼 앞두고 있어서,은주의 한숨 너랑 결혼 앞두고 있어서
851.684,853.603,R005-S01-T007-U000241,나도 이제 가족이 생길 거니까,나도 이제 가족이 생길 거니까,나도 이제 가족이 생길 거니까
855.229,856.189,R005-S01-T007-U000242,더 이상…,더 이상,더 이상
858.941,861.861,R005-S01-T007-U000243,저 인간하고 엮이면안 되겠다 싶더라,저 인간하고 엮이면안 되겠다 싶더라,저 인간하고 엮이면안 되겠다 싶더라
864.739,866.824,R005-S01-T007-U000244,내가 쫓아낼 거니까 걱정하지 마,내가 쫓아낼 거니까 걱정하지 마,내가 쫓아낼 거니까 걱정하지 마
869.535,871.954,R005-S01-T007-U000245,[휴대전화 진동음이 울린다],,휴대전화 진동음이 울린다
872.038,873.164,R005-S01-T007-U000246,[동하의 한숨],,동하의 한숨
883.341,884.217,R005-S01-T007-U000247,예,예,예
886.26,888.096,R005-S01-T007-U000248,별일 아닙니다,별일 아닙니다,별일 아닙니다
892.1,893.059,R005-S01-T007-U000249,예,예,예
893.726,894.644,R005-S01-T007-U000250,[통화 종료음],,통화 종료음
898.94,900.233,R005-S01-T007-U000251,생각해 봤는데,생각해 봤는데,생각해 봤는데
902.819,904.445,R005-S01-T007-U000252,이해할 수 있을 거 같아,이해할 수 있을 거 같아,이해할 수 있을 거 같아
905.571,906.864,R005-S01-T007-U000253,너 딴 사람 만난 거,너 딴 사람 만난 거,너 딴 사람 만난 거
908.866,911.035,R005-S01-T007-U000254,이해해 볼 수 있을 것 같다고[은주의 한숨],이해해 볼 수 있을 것 같다고,이해해 볼 수 있을 것 같다고 은주의 한숨
912.328,915.331,R005-S01-T007-U000255,내가 좀 더 잘했어야 되는 건데,내가 좀 더 잘했어야 되는 건데,내가 좀 더 잘했어야 되는 건데
917.583,918.835,R005-S01-T007-U000256,내 잘못도 있고,내 잘못도 있고,내 잘못도 있고
919.877,921.212,R005-S01-T007-U000257,다 지난 일이니까,다 지난 일이니까,다 지난 일이니까
921.879,922.88,R005-S01-T007-U000258,이제부터,이제부터,이제부터
924.382,926.426,R005-S01-T007-U000259,안 그러면 되는 거니까,안 그러면 되는 거니까,안 그러면 되는 거니까
929.804,931.013,R005-S01-T007-U000260,이혼…,이혼,이혼
935.143,936.519,R005-S01-T007-U000261,왜 하고 싶은 건데?,왜 하고 싶은 건데 ?,왜 하고 싶은 건데 ?
940.523,941.691,R005-S01-T007-U000262,그 친구 때문에?,그 친구 때문에 ?,그 친구 때문에 ?
941.774,942.608,R005-S01-T007-U000263,[한숨],,한숨
943.651,944.485,R005-S01-T007-U000264,(은주) 아니,아니,은주 아니
947.196,948.948,R005-S01-T007-U000265,그건 우리 문제하고 상관없어,그건 우리 문제하고 상관없어,그건 우리 문제하고 상관없어
949.949,952.201,R005-S01-T007-U000266,그거 때문에 이혼하자는 거아니니까 오해하지 마,그거 때문에 이혼하자는 거아니니까 오해하지 마,그거 때문에 이혼하자는 거아니니까 오해하지 마
952.702,953.703,R005-S01-T007-U000267,(동하) 그럼?,그럼 ?,동하 그럼 ?
955.079,956.497,R005-S01-T007-U000268,진짜 이유가 뭐야?,진짜 이유가 뭐야 ?,진짜 이유가 뭐야 ?
966.215,967.884,R005-S01-T007-U000269,너 없이도 살 수 있을 것 같아서,너 없이도 살 수 있을 것 같아서,너 없이도 살 수 있을 것 같아서
969.343,972.889,R005-S01-T007-U000270,[느리고 슬픈 배경음악],,느리고 슬픈 배경음악
977.018,978.102,R005-S01-T007-U000271,그 남자는…,그 남자는,그 남자는
