begin,end,id,text,prep_verbal,prep_read
3174.171,3176.298,R017-S01-T007-U001108,[소란스럽다]왜? 조용히 해!,왜 ? 조용히 해 !,소란스럽다 왜 ? 조용히 해 !
3176.382,3178.884,R017-S01-T007-U001109,"(민호)이모, 저기 저 차 좀 부탁드릴게요","이모 , 저기 저 차 좀 부탁드릴게요","민호 이모 , 저기 저 차 좀 부탁드릴게요"
3179.551,3180.969,R017-S01-T007-U001110,죄송합니다!,죄송합니다 !,죄송합니다 !
3181.428,3184.264,R017-S01-T007-U001111,[남자1이 계속 항의한다][사람들이 짜증 낸다],,남자이 계속 항의한다 사람들이 짜증 낸다
3184.348,3186.475,R017-S01-T007-U001112,- (남자1) 조용히 해!- (남자3) 뭘 조용히 해!,조용히 해 ! 뭘 조용히 해 !,남자 조용히 해 ! 남자 뭘 조용히 해 !
3186.809,3188.519,R017-S01-T007-U001113,[민호의 거친 숨소리],,민호의 거친 숨소리
3188.852,3189.853,R017-S01-T007-U001114,(민호)죄송합니다,죄송합니다,민호 죄송합니다
3190.27,3191.772,R017-S01-T007-U001115,[남자4의 당황한 신음],,남자의 당황한 신음
3191.939,3193.816,R017-S01-T007-U001116,"- (남자4) 이 양반이!- (민호) 아저씨, HBC 가 주세요","이 양반이 ! 아저씨 , 가 주세요","남자 이 양반이 ! 민호 아저씨 , 가 주세요"
3194.233,3195.484,R017-S01-T007-U001117,[민호의 거친 숨소리],,민호의 거친 숨소리
3199.113,3200.239,R017-S01-T007-U001118,[다급한 숨소리],,다급한 숨소리
3201.156,3202.533,R017-S01-T007-U001119,[통화 연결음],,통화 연결음
3203.283,3204.159,R017-S01-T007-U001120,"어, 승용아","어 , 승용아","어 , 승용아"
3204.243,3206.453,R017-S01-T007-U001121,"(승용)아이, 선배, 방송 20분 전인데어디세요!","아이 , 선배 , 방송 분 전인데어디세요 !","승용 아이 , 선배 , 방송 분 전인데어디세요 !"
3206.578,3208.664,R017-S01-T007-U001122,"나 팀장님 좀 바꿔 줘, 얼른","나 팀장님 좀 바꿔 줘 , 얼른","나 팀장님 좀 바꿔 줘 , 얼른"
3208.914,3209.832,R017-S01-T007-U001123,"아, 아니다, 아니다","아 , 아니다 , 아니다","아 , 아니다 , 아니다"
3209.915,3211.875,R017-S01-T007-U001124,"야, 네가 전화기 들고빨리 스튜디오로 뛰어가","야 , 네가 전화기 들고빨리 스튜디오로 뛰어가","야 , 네가 전화기 들고빨리 스튜디오로 뛰어가"
3211.959,3213.46,R017-S01-T007-U001125,"어, 어, 네, 알겠습니다","어 , 어 , 네 , 알겠습니다","어 , 어 , 네 , 알겠습니다"
3213.544,3215.963,R017-S01-T007-U001126,"[헤드폰을 탁 내려놓는다]- (혜리) 뭐야, 또 너, 너 또 어디 가!- (승용) 팀장님, 팀장님!","뭐야 , 또 너 , 너 또 어디 가 ! 팀장님 , 팀장님 !","헤드폰을 탁 내려놓는다 혜리 뭐야 , 또 너 , 너 또 어디 가 ! 승용 팀장님 , 팀장님 !"
3216.046,3217.297,R017-S01-T007-U001127,- (혜리) 어?- (승용) 팀장님![시계 작동음],어 ? 팀장님 !,혜리 어 ? 승용 팀장님 ! 시계 작동음
3218.424,3219.842,R017-S01-T007-U001128,(승용)팀장님![승용의 거친 숨소리],팀장님 !,승용 팀장님 ! 승용의 거친 숨소리
3220.092,3222.136,R017-S01-T007-U001129,이거 민호 형인데 전화 좀 받아 보세요,이거 민호 형인데 전화 좀 받아 보세요,이거 민호 형인데 전화 좀 받아 보세요
3222.219,3223.053,R017-S01-T007-U001130,어[민호의 다급한 숨소리],어,어 민호의 다급한 숨소리
3223.137,3224.221,R017-S01-T007-U001131,"(민호)아, 네, 팀장님","아 , 네 , 팀장님","민호 아 , 네 , 팀장님"
3224.471,3226.39,R017-S01-T007-U001132,정미주 씨 인터뷰 땄습니다,정미주 씨 인터뷰 땄습니다,정미주 씨 인터뷰 땄습니다
3227.724,3228.6,R017-S01-T007-U001133,[승용의 거친 숨소리],,승용의 거친 숨소리
3229.81,3231.353,R017-S01-T007-U001134,[문이 덜컥 열린다][도어 록 작동음],,문이 덜컥 열린다 도어 록 작동음
3240.571,3241.78,R017-S01-T007-U001135,죄송합니다,죄송합니다,죄송합니다
3247.119,3248.579,R017-S01-T007-U001136,정말 죄송합니다,정말 죄송합니다,정말 죄송합니다
3251.457,3252.458,R017-S01-T007-U001137,[울먹이며]죄송합니다,죄송합니다,울먹이며 죄송합니다
3252.541,3254.501,R017-S01-T007-U001138,[애잔한 음악],,애잔한 음악
3255.169,3256.211,R017-S01-T007-U001139,[신철의 떨리는 숨소리],,신철의 떨리는 숨소리
3258.922,3260.757,R017-S01-T007-U001140,[신철이 흐느낀다],,신철이 흐느낀다
3264.386,3265.637,R017-S01-T007-U001141,죄송합니다,죄송합니다,죄송합니다
3266.18,3268.015,R017-S01-T007-U001142,[울음 섞인 숨소리],,울음 섞인 숨소리
3271.018,3272.478,R017-S01-T007-U001143,[민호가 키보드를 탁탁 두드린다][민호의 다급한 숨소리],,민호가 키보드를 탁탁 두드린다 민호의 다급한 숨소리
3273.145,3274.188,R017-S01-T007-U001144,[다급한 숨소리],,다급한 숨소리
3275.564,3277.774,R017-S01-T007-U001145,"아, 시간 안에 가야 되는데","아 , 시간 안에 가야 되는데","아 , 시간 안에 가야 되는데"
3279.151,3279.985,R017-S01-T007-U001146,좋아,좋아,좋아
3280.235,3281.945,R017-S01-T007-U001147,"[키보드를 탁탁 두드리며]할 수 있다, 엄민호","할 수 있다 , 엄민호","키보드를 탁탁 두드리며 할 수 있다 , 엄민호"
3282.654,3283.614,R017-S01-T007-U001148,[비장한 숨소리],,비장한 숨소리
3284.239,3286.325,R017-S01-T007-U001149,(태섭)지금 인터뷰 따서 들어오는 길이랍니다,지금 인터뷰 따서 들어오는 길이랍니다,태섭 지금 인터뷰 따서 들어오는 길이랍니다
3286.617,3288.16,R017-S01-T007-U001150,어떻게든 시간 맞추겠습니다,어떻게든 시간 맞추겠습니다,어떻게든 시간 맞추겠습니다
3288.577,3290.913,R017-S01-T007-U001151,보도할 수 있게 허락만 해 주십시오,보도할 수 있게 허락만 해 주십시오,보도할 수 있게 허락만 해 주십시오
3290.996,3291.955,R017-S01-T007-U001152,[한숨],,한숨
3292.247,3294.416,R017-S01-T007-U001153,사과 방송 못 하겠어서이러는 거 아닙니다,사과 방송 못 하겠어서이러는 거 아닙니다,사과 방송 못 하겠어서이러는 거 아닙니다
3295.042,3299.004,R017-S01-T007-U001154,저희 섬영한테 업무 방해명예 훼손으로 고소까지 당했어요,저희 섬영한테 업무 방해명예 훼손으로 고소까지 당했어요,저희 섬영한테 업무 방해명예 훼손으로 고소까지 당했어요
3299.963,3302.341,R017-S01-T007-U001155,아르곤 때문이 아니라우리 HBC를 위해서라도,아르곤 때문이 아니라우리 를 위해서라도,아르곤 때문이 아니라우리 를 위해서라도
3302.508,3304.218,R017-S01-T007-U001156,누명은 벗어야 되지 않겠습니까,누명은 벗어야 되지 않겠습니까,누명은 벗어야 되지 않겠습니까
3305.886,3307.679,R017-S01-T007-U001157,결단 내려 주십시오[사장의 깊은 한숨],결단 내려 주십시오,결단 내려 주십시오 사장의 깊은 한숨
3308.931,3310.807,R017-S01-T007-U001158,[긴박한 음악][거친 숨소리],,긴박한 음악 거친 숨소리
3312.768,3314.311,R017-S01-T007-U001159,"- (민호) 이거 틀어 주시면 돼요- (스태프4) 예, 알겠습니다","이거 틀어 주시면 돼요 예 , 알겠습니다","민호 이거 틀어 주시면 돼요 스태프 예 , 알겠습니다"
3314.394,3316.271,R017-S01-T007-U001160,"- (민호) 야, 체인지 해- (혜리) 빨리빨리, 빨리","야 , 체인지 해 빨리빨리 , 빨리","민호 야 , 체인지 해 혜리 빨리빨리 , 빨리"
3316.355,3318.565,R017-S01-T007-U001161,[민호의 거친 숨소리](혜리)지금 방송 1분 10초 전이야,지금 방송 분 초 전이야,민호의 거친 숨소리 혜리 지금 방송 분 초 전이야
3319.107,3321.109,R017-S01-T007-U001162,"야, 봉길아테이프 도착했다고 알려 드려","야 , 봉길아테이프 도착했다고 알려 드려","야 , 봉길아테이프 도착했다고 알려 드려"
3321.485,3323.612,R017-S01-T007-U001163,"팀장님, 테이프 도착했습니더","팀장님 , 테이프 도착했습니더","팀장님 , 테이프 도착했습니더"
3324.446,3325.364,R017-S01-T007-U001164,[안도하는 숨소리],,안도하는 숨소리
3325.447,3327.366,R017-S01-T007-U001165,"[혜리가 키보드를 탁탁 두드린다](모니터 속 백진)수고했다, 민호야","수고했다 , 민호야","혜리가 키보드를 탁탁 두드린다 모니터 속 백진 수고했다 , 민호야"
3329.618,3330.452,R017-S01-T007-U001166,아닙니다,아닙니다,아닙니다
3330.536,3331.703,R017-S01-T007-U001167,[시계 작동음],,시계 작동음
3331.787,3333.121,R017-S01-T007-U001168,마지막 CM입니다,마지막 입니다,마지막 입니다
3333.539,3337.751,R017-S01-T007-U001169,"(민호)5, 4, 3, 2, 1",", , , ,","민호 , , , ,"
3338.627,3339.586,R017-S01-T007-U001170,앵커,앵커,앵커
3340.504,3342.548,R017-S01-T007-U001171,"(모니터 속 백진)시청자 여러분, 안녕하십니까","시청자 여러분 , 안녕하십니까","모니터 속 백진 시청자 여러분 , 안녕하십니까"
3343.632,3347.094,R017-S01-T007-U001172,오늘 아르곤은여러분께 사과 방송을 하고자 합니다,오늘 아르곤은여러분께 사과 방송을 하고자 합니다,오늘 아르곤은여러분께 사과 방송을 하고자 합니다
3347.844,3350.556,R017-S01-T007-U001173,하지만 사과 방송을 하기에 앞서,하지만 사과 방송을 하기에 앞서,하지만 사과 방송을 하기에 앞서
3351.265,3353.475,R017-S01-T007-U001174,밝혀야 할 사실이 있습니다,밝혀야 할 사실이 있습니다,밝혀야 할 사실이 있습니다
3356.228,3359.481,R017-S01-T007-U001175,(음성 파일 속 미주),,음성 파일 속 미주
3359.565,3362.484,R017-S01-T007-U001176,(음성 파일 속 보안 팀장),,음성 파일 속 보안 팀장
3363.61,3365.487,R017-S01-T007-U001177,(음성 파일 속 미주)재근 오빠도 이렇게 죽였어요?,재근 오빠도 이렇게 죽였어요 ?,음성 파일 속 미주 재근 오빠도 이렇게 죽였어요 ?
3365.654,3367.03,R017-S01-T007-U001178,(음성 파일 속 보안 팀장)무서운 소리 하시네?,무서운 소리 하시네 ?,음성 파일 속 보안 팀장 무서운 소리 하시네 ?
3367.406,3368.532,R017-S01-T007-U001179,우리는 방송 못 막으면,우리는 방송 못 막으면,우리는 방송 못 막으면
3368.615,3371.702,R017-S01-T007-U001180,와이프한테 그쪽과의 일알리겠다고 한 거밖에 없어요,와이프한테 그쪽과의 일알리겠다고 한 거밖에 없어요,와이프한테 그쪽과의 일알리겠다고 한 거밖에 없어요
3372.286,3373.412,R017-S01-T007-U001181,(음성 파일 속 보안 팀장)근데 그 양반이,근데 그 양반이,음성 파일 속 보안 팀장 근데 그 양반이
3373.495,3375.205,R017-S01-T007-U001182,지레 겁먹고 사고를 친 거지[사장의 깊은 한숨],지레 겁먹고 사고를 친 거지,지레 겁먹고 사고를 친 거지 사장의 깊은 한숨
3375.706,3377.457,R017-S01-T007-U001183,"아이, 죽으려면 곱게 갈 것이지","아이 , 죽으려면 곱게 갈 것이지","아이 , 죽으려면 곱게 갈 것이지"
3377.749,3380.21,R017-S01-T007-U001184,(음성 파일 속 보안 팀장)하필 회사 옥상에서떨어져 뒈질 건 뭐냐고,하필 회사 옥상에서떨어져 뒈질 건 뭐냐고,음성 파일 속 보안 팀장 하필 회사 옥상에서떨어져 뒈질 건 뭐냐고
3381.336,3383.714,R017-S01-T007-U001185,(미주),,미주
3386.174,3387.009,R017-S01-T007-U001186,(모니터 속 미주)섬영은,섬영은,모니터 속 미주 섬영은
3388.01,3391.263,R017-S01-T007-U001187,(모니터 속 미주)안재근 씨한테 불리한 말을 하라고협박을 했어요,안재근 씨한테 불리한 말을 하라고협박을 했어요,모니터 속 미주 안재근 씨한테 불리한 말을 하라고협박을 했어요
3391.346,3393.181,R017-S01-T007-U001188,[무거운 음악]안 하면,안 하면,무거운 음악 안 하면
3394.433,3396.31,R017-S01-T007-U001189,남편한테 과거를 알리겠다고 했죠[혜리의 깊은 한숨],남편한테 과거를 알리겠다고 했죠,남편한테 과거를 알리겠다고 했죠 혜리의 깊은 한숨
3396.393,3398.145,R017-S01-T007-U001190,(혜리)정미주 씨도 큰 결심 했네,정미주 씨도 큰 결심 했네,혜리 정미주 씨도 큰 결심 했네
3398.228,3399.938,R017-S01-T007-U001191,(모니터 속 미주)그래도 제가 싫다고 하니까[민호의 깊은 한숨],그래도 제가 싫다고 하니까,모니터 속 미주 그래도 제가 싫다고 하니까 민호의 깊은 한숨
3400.939,3403.442,R017-S01-T007-U001192,(TV 속 미주)자기들 마음대로그런 기사를 만들어 낸 거예요,자기들 마음대로그런 기사를 만들어 낸 거예요,속 미주 자기들 마음대로그런 기사를 만들어 낸 거예요
3406.57,3412.409,R017-S01-T007-U001193,(미주),,미주
3412.576,3414.202,R017-S01-T007-U001194,[영상 속 미주가 흐느낀다],,영상 속 미주가 흐느낀다
3415.245,3417.289,R017-S01-T007-U001195,(영상 속 남규)미국 식품의약국 FDA가,미국 식품의약국 가,영상 속 남규 미국 식품의약국 가
3417.372,3420.626,R017-S01-T007-U001196,지난 3월 섬영네이처 프리미엄 분유에 대한 승인을,지난 월 섬영네이처 프리미엄 분유에 대한 승인을,지난 월 섬영네이처 프리미엄 분유에 대한 승인을
3420.709,3422.586,R017-S01-T007-U001197,거부한 사실이 확인됐습니다,거부한 사실이 확인됐습니다,거부한 사실이 확인됐습니다
3422.919,3424.838,R017-S01-T007-U001198,분유 속에 든 증점제 성분이,분유 속에 든 증점제 성분이,분유 속에 든 증점제 성분이
3424.921,3427.841,R017-S01-T007-U001199,신생아들에게 유해하다는입장을 밝힌 것입니다,신생아들에게 유해하다는입장을 밝힌 것입니다,신생아들에게 유해하다는입장을 밝힌 것입니다
3428.175,3430.969,R017-S01-T007-U001200,이로써 안재근 씨의보고서 내용이 사실이며,이로써 안재근 씨의보고서 내용이 사실이며,이로써 안재근 씨의보고서 내용이 사실이며
3431.219,3433.639,R017-S01-T007-U001201,섬영식품이 주장하는 식품의 안전성은,섬영식품이 주장하는 식품의 안전성은,섬영식품이 주장하는 식품의 안전성은
3433.847,3435.932,R017-S01-T007-U001202,사실이 아닌 것으로 드러났습니다[휴대전화 벨 소리],사실이 아닌 것으로 드러났습니다,사실이 아닌 것으로 드러났습니다 휴대전화 벨 소리
3436.016,3437.726,R017-S01-T007-U001203,(TV 속 남규)또한 6년 전 미국에서도,또한 년 전 미국에서도,속 남규 또한 년 전 미국에서도
3437.851,3439.895,R017-S01-T007-U001204,증점제가 든 분유 첨가제를 먹은,증점제가 든 분유 첨가제를 먹은,증점제가 든 분유 첨가제를 먹은
3439.978,3442.356,R017-S01-T007-U001205,12개월 미만 영아들 중 7명이,개월 미만 영아들 중 명이,개월 미만 영아들 중 명이
3442.481,3445.442,R017-S01-T007-U001206,괴사성 장염으로사망하는 사건이 발생했으며[사장의 깊은 한숨],괴사성 장염으로사망하는 사건이 발생했으며,괴사성 장염으로사망하는 사건이 발생했으며 사장의 깊은 한숨
3445.776,3447.694,R017-S01-T007-U001207,FDA는 해당 제품을[휴대전화 조작음],는 해당 제품을,는 해당 제품을 휴대전화 조작음
3447.778,3450.364,R017-S01-T007-U001208,12개월 미만 영아들에게는판매하지 못하도록...,개월 미만 영아들에게는판매하지 못하도록 . . .,개월 미만 영아들에게는판매하지 못하도록 . . .
3450.53,3451.49,R017-S01-T007-U001209,오랜만입니다,오랜만입니다,오랜만입니다
3451.573,3452.908,R017-S01-T007-U001210,[손님들이 대화한다],,손님들이 대화한다
3453.408,3457.579,R017-S01-T007-U001211,(남자5)아르곤 팀들이미드타운을 끝까지 물고 늘어지네요,아르곤 팀들이미드타운을 끝까지 물고 늘어지네요,남자 아르곤 팀들이미드타운을 끝까지 물고 늘어지네요
3458.08,3459.873,R017-S01-T007-U001212,[쓱쓱 적는다],,쓱쓱 적는다
3464.961,3466.838,R017-S01-T007-U001213,[흥미진진한 음악],,흥미진진한 음악
3471.968,3473.095,R017-S01-T007-U001214,[숨을 하 내뱉는다],,숨을 하 내뱉는다
3475.597,3477.766,R017-S01-T007-U001215,(남자5)어쨌든 사장님만 믿겠습니다,어쨌든 사장님만 믿겠습니다,남자 어쨌든 사장님만 믿겠습니다
3478.976,3479.935,R017-S01-T007-U001216,예,예,예
3481.019,3482.729,R017-S01-T007-U001217,방송 시작 때 말씀드렸듯이,방송 시작 때 말씀드렸듯이,방송 시작 때 말씀드렸듯이
3483.563,3487.234,R017-S01-T007-U001218,원래 오늘 아르곤은사과 방송을 위한 시간이었습니다,원래 오늘 아르곤은사과 방송을 위한 시간이었습니다,원래 오늘 아르곤은사과 방송을 위한 시간이었습니다
3487.985,3490.696,R017-S01-T007-U001219,지금도 그 사과는 유효합니다,지금도 그 사과는 유효합니다,지금도 그 사과는 유효합니다
3491.947,3495.2,R017-S01-T007-U001220,사실 확인 없이 마구잡이로진실을 왜곡한 언론,사실 확인 없이 마구잡이로진실을 왜곡한 언론,사실 확인 없이 마구잡이로진실을 왜곡한 언론
3499.079,3500.956,R017-S01-T007-U001221,[깊은 한숨],,깊은 한숨
3501.748,3503.458,R017-S01-T007-U001222,국민의 건강은 안중에도 없이,국민의 건강은 안중에도 없이,국민의 건강은 안중에도 없이
3503.959,3506.253,R017-S01-T007-U001223,눈앞의 이익에만 취해 버린 기업,눈앞의 이익에만 취해 버린 기업,눈앞의 이익에만 취해 버린 기업
3508.13,3509.84,R017-S01-T007-U001224,진실을 알게 되면,진실을 알게 되면,진실을 알게 되면
3510.382,3513.135,R017-S01-T007-U001225,자기도 스스로 그만둘 수밖에 없어요,자기도 스스로 그만둘 수밖에 없어요,자기도 스스로 그만둘 수밖에 없어요
3513.76,3514.886,R017-S01-T007-U001226,[웃음],,웃음
3515.262,3516.221,R017-S01-T007-U001227,예,예,예
3519.433,3521.184,R017-S01-T007-U001228,[남자5가 쩝쩝거린다],,남자가 쩝쩝거린다
3526.273,3527.274,R017-S01-T007-U001229,[차분한 음악],,차분한 음악
3527.357,3528.984,R017-S01-T007-U001230,제보자를 지켜 주지 못한,제보자를 지켜 주지 못한,제보자를 지켜 주지 못한
3529.401,3532.279,R017-S01-T007-U001231,아르곤의 어리석음에 용서를 구합니다,아르곤의 어리석음에 용서를 구합니다,아르곤의 어리석음에 용서를 구합니다
3533.864,3536.032,R017-S01-T007-U001232,이 일로 상처 입은 모든 분들께,이 일로 상처 입은 모든 분들께,이 일로 상처 입은 모든 분들께
3536.867,3538.994,R017-S01-T007-U001233,진심으로 사과드립니다,진심으로 사과드립니다,진심으로 사과드립니다
3556.386,3557.971,R017-S01-T007-U001234,(백진)사기꾼 같은 놈들,사기꾼 같은 놈들,백진 사기꾼 같은 놈들
3558.055,3559.723,R017-S01-T007-U001235,[카메라 셔터음]처음부터 한패였다면?,처음부터 한패였다면 ?,카메라 셔터음 처음부터 한패였다면 ?
3560.599,3561.433,R017-S01-T007-U001236,(남규)출처는 확실해?,출처는 확실해 ?,남규 출처는 확실해 ?
3561.516,3563.351,R017-S01-T007-U001237,(연화)미드타운 사무실에서 나온파지들을 붙였습니다,미드타운 사무실에서 나온파지들을 붙였습니다,연화 미드타운 사무실에서 나온파지들을 붙였습니다
3563.435,3566.521,R017-S01-T007-U001238,(백진)최우선 과제는큰 회장의 정체를 밝히는 거야,최우선 과제는큰 회장의 정체를 밝히는 거야,백진 최우선 과제는큰 회장의 정체를 밝히는 거야
3567.773,3569.733,R017-S01-T007-U001239,"(연화)그 아이템, 누구 거였어요?","그 아이템 , 누구 거였어요 ?","연화 그 아이템 , 누구 거였어요 ?"
3569.816,3570.734,R017-S01-T007-U001240,백진이 아이템,백진이 아이템,백진이 아이템
3570.817,3572.903,R017-S01-T007-U001241,(백진)그 사건은 조작됐기 때문입니다,그 사건은 조작됐기 때문입니다,백진 그 사건은 조작됐기 때문입니다
3573.612,3576.656,R017-S01-T007-U001242,(호중)3년 전 난 이미 당신한테모든 증거를 보냈어,년 전 난 이미 당신한테모든 증거를 보냈어,호중 년 전 난 이미 당신한테모든 증거를 보냈어
3576.74,3578.658,R017-S01-T007-U001243,제발 이 자료를 보고다시 보도해 달라고,제발 이 자료를 보고다시 보도해 달라고,제발 이 자료를 보고다시 보도해 달라고
3579.201,3580.702,R017-S01-T007-U001244,(연화)정말 못 보신 거예요?,정말 못 보신 거예요 ?,연화 정말 못 보신 거예요 ?
3581.536,3583.413,R017-S01-T007-U001245,뭔가 이유가 있으셨던 거죠?,뭔가 이유가 있으셨던 거죠 ?,뭔가 이유가 있으셨던 거죠 ?
3583.83,3586.374,R017-S01-T007-U001246,(백진)사적인 감정으로 보도를 한 거야,사적인 감정으로 보도를 한 거야,백진 사적인 감정으로 보도를 한 거야
3586.541,3589.086,R017-S01-T007-U001247,(태섭)너 진짜 돌았냐?죽고 싶어서 환장했어!,너 진짜 돌았냐 ? 죽고 싶어서 환장했어 !,태섭 너 진짜 돌았냐 ? 죽고 싶어서 환장했어 !
3589.336,3591.046,R017-S01-T007-U001248,(연화)[울먹이며]이렇게 끝내면 안 되는 건데,이렇게 끝내면 안 되는 건데,연화 울먹이며 이렇게 끝내면 안 되는 건데
3591.171,3594.049,R017-S01-T007-U001249,"[훌쩍이며]히, 힘이 못 돼서 죄송해요","히 , 힘이 못 돼서 죄송해요","훌쩍이며 히 , 힘이 못 돼서 죄송해요"
0.459,2.461,R017-S01-T006-U000001,[주제곡],,주제곡
38.413,40.207,R017-S01-T006-U000002,(TV 속 근화)이제 저는 물러갑니다만,이제 저는 물러갑니다만,속 근화 이제 저는 물러갑니다만
40.29,42.167,R017-S01-T006-U000003,[무거운 음악]새로 오는 뉴스9의 앵커는,새로 오는 뉴스의 앵커는,무거운 음악 새로 오는 뉴스의 앵커는
42.501,44.962,R017-S01-T006-U000004,저와 같은 후회를하지 않았으면 합니다,저와 같은 후회를하지 않았으면 합니다,저와 같은 후회를하지 않았으면 합니다
45.796,46.63,R017-S01-T006-U000005,그럼 마지막으로,그럼 마지막으로,그럼 마지막으로
46.755,49.8,R017-S01-T006-U000006,제 후임 앵커가 되어뉴스9을 이끌어 갈 기자를,제 후임 앵커가 되어뉴스을 이끌어 갈 기자를,제 후임 앵커가 되어뉴스을 이끌어 갈 기자를
50.425,51.343,R017-S01-T006-U000007,소개하겠습니다,소개하겠습니다,소개하겠습니다
53.637,54.846,R017-S01-T006-U000008,[긴장되는 음악],,긴장되는 음악
54.93,57.015,R017-S01-T006-U000009,안녕하십니까새롭게 뉴스9 앵커를 맡게 된[명호의 못마땅한 숨소리],안녕하십니까새롭게 뉴스 앵커를 맡게 된,안녕하십니까새롭게 뉴스 앵커를 맡게 된 명호의 못마땅한 숨소리
57.099,59.393,R017-S01-T006-U000010,"- (명호) 1번 카메라, 앵커 줌 인- 박경준입니다[키보드를 탁탁 두드리는 소리가 난다]","번 카메라 , 앵커 줌 인 박경준입니다","명호 번 카메라 , 앵커 줌 인 박경준입니다 키보드를 탁탁 두드리는 소리가 난다"
59.476,62.98,R017-S01-T006-U000011,앞으로 정확하고 공정한 뉴스를전하기 위해 노력하겠습니다[명호의 못마땅한 신음],앞으로 정확하고 공정한 뉴스를전하기 위해 노력하겠습니다,앞으로 정확하고 공정한 뉴스를전하기 위해 노력하겠습니다 명호의 못마땅한 신음
69.736,70.696,R017-S01-T006-U000012,[성난 한숨],,성난 한숨
72.489,74.533,R017-S01-T006-U000013,"김백진, 이 새끼 때문에","김백진 , 이 새끼 때문에","김백진 , 이 새끼 때문에"
75.033,76.076,R017-S01-T006-U000014,[분노하는 숨소리],,분노하는 숨소리
87.296,88.13,R017-S01-T006-U000015,[삑],,삑
93.76,94.594,R017-S01-T006-U000016,[엘리베이터 도착음],,엘리베이터 도착음
100.35,101.351,R017-S01-T006-U000017,[엘리베이터 문이 스르륵 닫힌다],,엘리베이터 문이 스르륵 닫힌다
102.394,103.228,R017-S01-T006-U000018,[백진의 한숨],,백진의 한숨
103.478,104.396,R017-S01-T006-U000019,출근했네?,출근했네 ?,출근했네 ?
104.813,107.899,R017-S01-T006-U000020,(명호)징계 먹고 충격받아서집에 틀어박혀 있을 줄 알았더니,징계 먹고 충격받아서집에 틀어박혀 있을 줄 알았더니,명호 징계 먹고 충격받아서집에 틀어박혀 있을 줄 알았더니
107.983,109.067,R017-S01-T006-U000021,[명호의 성난 숨소리],,명호의 성난 숨소리
109.234,110.193,R017-S01-T006-U000022,"얼굴 좋다, 야","얼굴 좋다 , 야","얼굴 좋다 , 야"
110.277,112.529,R017-S01-T006-U000023,한 표 차이로 갈렸다면서요?[명호의 못마땅한 숨소리],한 표 차이로 갈렸다면서요 ?,한 표 차이로 갈렸다면서요 ? 명호의 못마땅한 숨소리
113.822,117.326,R017-S01-T006-U000024,네가 앵커 한다고 설치지만 않았어도이런 일 없었어,네가 앵커 한다고 설치지만 않았어도이런 일 없었어,네가 앵커 한다고 설치지만 않았어도이런 일 없었어
117.784,118.618,R017-S01-T006-U000025,그러게요,그러게요,그러게요
119.494,121.455,R017-S01-T006-U000026,저희 팀 큐시트까지 빼돌리셨는데,저희 팀 큐시트까지 빼돌리셨는데,저희 팀 큐시트까지 빼돌리셨는데
121.83,123.498,R017-S01-T006-U000027,- 뭐?- 보람도 없게,뭐 ? 보람도 없게,뭐 ? 보람도 없게
123.832,125.459,R017-S01-T006-U000028,[못마땅한 한숨][긴장되는 음악],,못마땅한 한숨 긴장되는 음악
125.542,126.585,R017-S01-T006-U000029,너 지금 나 의심하냐?,너 지금 나 의심하냐 ?,너 지금 나 의심하냐 ?
126.668,129.171,R017-S01-T006-U000030,의심이 아니라 확신이죠,의심이 아니라 확신이죠,의심이 아니라 확신이죠
129.338,131.715,R017-S01-T006-U000031,징계 먹고 나니까 눈에 뵈는 게 없어?[백진의 깊은 한숨],징계 먹고 나니까 눈에 뵈는 게 없어 ?,징계 먹고 나니까 눈에 뵈는 게 없어 ? 백진의 깊은 한숨
131.798,132.841,R017-S01-T006-U000032,아주 막가자는 거지?,아주 막가자는 거지 ?,아주 막가자는 거지 ?
134.217,135.552,R017-S01-T006-U000033,이제 그만하시라고요,이제 그만하시라고요,이제 그만하시라고요
135.719,137.929,R017-S01-T006-U000034,(백진)우리 팀 누구를프락치로 쓰고 있는지는 모르겠지만,우리 팀 누구를프락치로 쓰고 있는지는 모르겠지만,백진 우리 팀 누구를프락치로 쓰고 있는지는 모르겠지만
138.972,140.557,R017-S01-T006-U000035,우리 애들 손 더럽히지 말아요,우리 애들 손 더럽히지 말아요,우리 애들 손 더럽히지 말아요
141.224,143.393,R017-S01-T006-U000036,나 물 먹이고 싶으면 나만 건드리라고,나 물 먹이고 싶으면 나만 건드리라고,나 물 먹이고 싶으면 나만 건드리라고
144.394,146.813,R017-S01-T006-U000037,비겁하게 뒤에서우리 애들 쑤시지 말고[엘리베이터 도착음],비겁하게 뒤에서우리 애들 쑤시지 말고,비겁하게 뒤에서우리 애들 쑤시지 말고 엘리베이터 도착음
147.939,149.524,R017-S01-T006-U000038,너희 애들 더럽힌 게 나라고?,너희 애들 더럽힌 게 나라고 ?,너희 애들 더럽힌 게 나라고 ?
149.816,151.151,R017-S01-T006-U000039,지나가던 개가 웃겠다,지나가던 개가 웃겠다,지나가던 개가 웃겠다
152.235,155.113,R017-S01-T006-U000040,다들 말리는 성종 교회끝까지 밀어붙인 게 누구인데? 너잖아,다들 말리는 성종 교회끝까지 밀어붙인 게 누구인데 ? 너잖아,다들 말리는 성종 교회끝까지 밀어붙인 게 누구인데 ? 너잖아
