begin,end,id,text,prep_verbal,prep_read
430.997,431.932,R032-S01-T001-U000192,안 그러면…,안 그러면,안 그러면
431.998,433.533,R032-S01-T001-U000193,- (신영) 약간 19금으로?- (영미) 그럼,약간 금으로 ? 그럼,신영 약간 금으로 ? 영미 그럼
433.6,435.669,R032-S01-T001-U000194,(영미) 이제는 더 이상은갇혀 있을 때가 아니에요[흥미로운 음악],이제는 더 이상은갇혀 있을 때가 아니에요,영미 이제는 더 이상은갇혀 있을 때가 아니에요 흥미로운 음악
435.735,437.237,R032-S01-T001-U000195,(봉선) 여기 19금 할 사람이어디 있어?,여기 금 할 사람이어디 있어 ?,봉선 여기 금 할 사람이어디 있어 ?
437.304,438.338,R032-S01-T001-U000196,"(은이) 야, 누가 해? 그거를","야 , 누가 해 ? 그거를","은이 야 , 누가 해 ? 그거를"
438.405,440.44,R032-S01-T001-U000197,"제가 해야죠, 어? 제가 해 가지고[사람들의 웃음]","제가 해야죠 , 어 ? 제가 해 가지고","제가 해야죠 , 어 ? 제가 해 가지고 사람들의 웃음"
440.507,442.275,R032-S01-T001-U000198,"(봉선) 아니, 근데 멍석 깔아 주면잘 못하는 스타일이잖아","아니 , 근데 멍석 깔아 주면잘 못하는 스타일이잖아","봉선 아니 , 근데 멍석 깔아 주면잘 못하는 스타일이잖아"
442.342,443.877,R032-S01-T001-U000199,"(은이와 영미)- 야, 어떻게 할 건데? 해 봐- '오징어 게임'","야 , 어떻게 할 건데 ? 해 봐 오징어 게임","은이와 영미 야 , 어떻게 할 건데 ? 해 봐 오징어 게임"
443.943,445.745,R032-S01-T001-U000200,(영미와 신영)- ♪ 무궁화꽃이 피었습니다 ♪- 해 봐,무궁화꽃이 피었습니다 해 봐,영미와 신영 무궁화꽃이 피었습니다 해 봐
445.812,447.48,R032-S01-T001-U000201,[영미가 요란한 입소리를 낸다][사람들의 웃음],,영미가 요란한 입소리를 낸다 사람들의 웃음
447.547,449.282,R032-S01-T001-U000202,[영미가 요란한 입소리를 낸다][사람들의 웃음],,영미가 요란한 입소리를 낸다 사람들의 웃음
449.349,450.517,R032-S01-T001-U000203,"[흥미로운 음악](신영) 야, 너 그러면 빵이야","야 , 너 그러면 빵이야","흥미로운 음악 신영 야 , 너 그러면 빵이야"
450.583,452.118,R032-S01-T001-U000204,(영미) 다다다다[사람들이 만류한다],다다다다,영미 다다다다 사람들이 만류한다
452.185,453.553,R032-S01-T001-U000205,[영미의 웃음]- (신영) 하지 마- (봉선) 왜 저래,하지 마 왜 저래,영미의 웃음 신영 하지 마 봉선 왜 저래
453.62,454.988,R032-S01-T001-U000206,- 아니…- (신영) 하지 마,아니 하지 마,아니 신영 하지 마
455.055,456.623,R032-S01-T001-U000207,"K-가슴을 알려 줄 때야, 왜냐하면[사람들의 웃음]","가슴을 알려 줄 때야 , 왜냐하면","가슴을 알려 줄 때야 , 왜냐하면 사람들의 웃음"
456.69,458.191,R032-S01-T001-U000208,"- (봉선) 'K-가슴'- 야, 'K-가슴'","가슴 야 , 가슴","봉선 가슴 야 , 가슴"
458.258,459.292,R032-S01-T001-U000209,"- (영미) 외국인들이- (은이) 야, 야","외국인들이 야 , 야","영미 외국인들이 은이 야 , 야"
459.359,461.227,R032-S01-T001-U000210,- 우리를 얕잡아 본다니까요?- (은이) 아니야,우리를 얕잡아 본다니까요 ? 아니야,우리를 얕잡아 본다니까요 ? 은이 아니야
461.294,463.63,R032-S01-T001-U000211,우리가 너무…[익살스러운 음악],우리가 너무,우리가 너무 익살스러운 음악
463.697,465.031,R032-S01-T001-U000212,"야, 흥분하지 마","야 , 흥분하지 마","야 , 흥분하지 마"
465.098,467.867,R032-S01-T001-U000213,"(신영) 야, 넷플릭스도너의 가슴은 못 안아","야 , 넷플릭스도너의 가슴은 못 안아","신영 야 , 넷플릭스도너의 가슴은 못 안아"
467.934,469.369,R032-S01-T001-U000214,(은이) 거기서도 통편집되고 싶어?,거기서도 통편집되고 싶어 ?,은이 거기서도 통편집되고 싶어 ?
469.436,471.805,R032-S01-T001-U000215,"(영미) 난 어느 나라에가야 되는 거야, 도대체","난 어느 나라에가야 되는 거야 , 도대체","영미 난 어느 나라에가야 되는 거야 , 도대체"
471.871,473.506,R032-S01-T001-U000216,- (신영) 얘 막상- (은이) 열정을 다해,얘 막상 열정을 다해,신영 얘 막상 은이 열정을 다해
473.573,476.042,R032-S01-T001-U000217,(신영) 넷플릭스 촬영들어갈 때 못 한다,넷플릭스 촬영들어갈 때 못 한다,신영 넷플릭스 촬영들어갈 때 못 한다
476.109,477.978,R032-S01-T001-U000218,(은이) 판 깔아 놓고하라 그러잖아? 그러면 못 해[사람들이 호응한다],판 깔아 놓고하라 그러잖아 ? 그러면 못 해,은이 판 깔아 놓고하라 그러잖아 ? 그러면 못 해 사람들이 호응한다
478.044,480.013,R032-S01-T001-U000219,- (영미) 판 깔면 못 해- (봉선) 은근 또 소심해,판 깔면 못 해 은근 또 소심해,영미 판 깔면 못 해 봉선 은근 또 소심해
480.08,481.815,R032-S01-T001-U000220,"아, 신영이 할머니 얘기진짜 웃긴데[사람들이 호응한다]","아 , 신영이 할머니 얘기진짜 웃긴데","아 , 신영이 할머니 얘기진짜 웃긴데 사람들이 호응한다"
481.881,483.383,R032-S01-T001-U000221,(봉선) 신영이네 할머니 얘기를왜 하냐면,신영이네 할머니 얘기를왜 하냐면,봉선 신영이네 할머니 얘기를왜 하냐면
483.45,485.151,R032-S01-T001-U000222,우리가 평소에 얘기하면서,우리가 평소에 얘기하면서,우리가 평소에 얘기하면서
485.719,487.32,R032-S01-T001-U000223,100번 들으면 100번 웃겨,번 들으면 번 웃겨,번 들으면 번 웃겨
487.387,489.222,R032-S01-T001-U000224,할머니 되게 장수하셨지?정정하셨잖아,할머니 되게 장수하셨지 ? 정정하셨잖아,할머니 되게 장수하셨지 ? 정정하셨잖아
489.289,490.523,R032-S01-T001-U000225,(신영) 우리 할머니가,우리 할머니가,신영 우리 할머니가
490.59,492.225,R032-S01-T001-U000226,- 110- (봉선) 백… 와,백 와,봉선 백 와
492.292,493.259,R032-S01-T001-U000227,"응, 110세","응 , 세","응 , 세"
493.326,495.228,R032-S01-T001-U000228,(신영) 우리 K-할머니는이런 게 있어[흥미로운 음악],우리 할머니는이런 게 있어,신영 우리 할머니는이런 게 있어 흥미로운 음악
495.295,496.997,R032-S01-T001-U000229,"이렇게 뭐, 이런 거 사 오지?[봉선이 호응한다]","이렇게 뭐 , 이런 거 사 오지 ?","이렇게 뭐 , 이런 거 사 오지 ? 봉선이 호응한다"
497.063,497.931,R032-S01-T001-U000230,할머니네 막 이런 거 사 오지? 막,할머니네 막 이런 거 사 오지 ? 막,할머니네 막 이런 거 사 오지 ? 막
497.998,499.733,R032-S01-T001-U000231,"(봉선) '할머니, 이거, 이거이것 좀 드셔 보세요'","할머니 , 이거 , 이거이것 좀 드셔 보세요","봉선 할머니 , 이거 , 이거이것 좀 드셔 보세요"
499.799,501.067,R032-S01-T001-U000232,"'아휴, 세상에나여까지 와 가지고'","아휴 , 세상에나여까지 와 가지고","아휴 , 세상에나여까지 와 가지고"
501.134,503.703,R032-S01-T001-U000233,"'아이고, 우리 아가가 세상에나'","아이고 , 우리 아가가 세상에나","아이고 , 우리 아가가 세상에나"
503.77,506.506,R032-S01-T001-U000234,"'어? 아유, 여까지또 이렇게 괜히 여기까지 오고'","어 ? 아유 , 여까지또 이렇게 괜히 여기까지 오고","어 ? 아유 , 여까지또 이렇게 괜히 여기까지 오고"
506.573,508.975,R032-S01-T001-U000235,"'아이고, 내가 빨리 죽어야지너거들이 안 찾아오지'","아이고 , 내가 빨리 죽어야지너거들이 안 찾아오지","아이고 , 내가 빨리 죽어야지너거들이 안 찾아오지"
509.042,510.91,R032-S01-T001-U000236,"- '아니야, 할머니, 이거 드세요'- (신영) '아유, 됐어'","아니야 , 할머니 , 이거 드세요 아유 , 됐어","아니야 , 할머니 , 이거 드세요 신영 아유 , 됐어"
510.977,512.479,R032-S01-T001-U000237,"(신영) '내가죽어야 된다, 진짜로'","내가죽어야 된다 , 진짜로","신영 내가죽어야 된다 , 진짜로"
512.545,513.88,R032-S01-T001-U000238,"'아이고, 이게 뭐야?'","아이고 , 이게 뭐야 ?","아이고 , 이게 뭐야 ?"
513.947,514.881,R032-S01-T001-U000239,(봉선) '마스크 이거 좋은 거예요',마스크 이거 좋은 거예요,봉선 마스크 이거 좋은 거예요
514.948,516.082,R032-S01-T001-U000240,"(신영) '아이고이거, 이게 뭐예요?'","아이고이거 , 이게 뭐예요 ?","신영 아이고이거 , 이게 뭐예요 ?"
516.149,517.884,R032-S01-T001-U000241,"- (신영) 홍삼을 꼭 주거든, 홍삼- (봉선) 홍삼, 홍삼, 홍삼","홍삼을 꼭 주거든 , 홍삼 홍삼 , 홍삼 , 홍삼","신영 홍삼을 꼭 주거든 , 홍삼 봉선 홍삼 , 홍삼 , 홍삼"
517.951,519.219,R032-S01-T001-U000242,"(신영) '아이고, 세상에나'","아이고 , 세상에나","신영 아이고 , 세상에나"
519.285,521.921,R032-S01-T001-U000243,(신영),,신영
523.189,524.824,R032-S01-T001-U000244,[사람들의 웃음][익살스러운 음악],,사람들의 웃음 익살스러운 음악
525.425,526.292,R032-S01-T001-U000245,(봉선) 갑자기?,갑자기 ?,봉선 갑자기 ?
526.359,528.061,R032-S01-T001-U000246,"'약발이 안 듣잖아, 약발이!'","약발이 안 듣잖아 , 약발이 !","약발이 안 듣잖아 , 약발이 !"
528.128,529.562,R032-S01-T001-U000247,"(봉선) '어, 그거 흙 묻었잖아'","어 , 그거 흙 묻었잖아","봉선 어 , 그거 흙 묻었잖아"
529.629,531.831,R032-S01-T001-U000248,[사람들의 웃음](신영),,사람들의 웃음 신영
532.665,533.967,R032-S01-T001-U000249,(신영) '이 똥 밥통아!',이 똥 밥통아 !,신영 이 똥 밥통아 !
534.034,536.136,R032-S01-T001-U000250,"- 좀 전까지 '아이고, 내가 일찍'- (봉선) 어, 내년까지만…","좀 전까지 아이고 , 내가 일찍 어 , 내년까지만","좀 전까지 아이고 , 내가 일찍 봉선 어 , 내년까지만"
536.202,537.537,R032-S01-T001-U000251,내년까지만 산다는 분이[영미의 탄성],내년까지만 산다는 분이,내년까지만 산다는 분이 영미의 탄성
537.604,538.605,R032-S01-T001-U000252,(신영) 그러니까 내가 말했잖아,그러니까 내가 말했잖아,신영 그러니까 내가 말했잖아
538.671,540.006,R032-S01-T001-U000253,이중적이라고[사람들의 웃음],이중적이라고,이중적이라고 사람들의 웃음
540.073,541.174,R032-S01-T001-U000254,"(영미) 와, 너무 확실하다","와 , 너무 확실하다","영미 와 , 너무 확실하다"
541.241,542.342,R032-S01-T001-U000255,- 너무 웃긴다- (신영) 할머니가 그래서,너무 웃긴다 할머니가 그래서,너무 웃긴다 신영 할머니가 그래서
542.409,544.878,R032-S01-T001-U000256,"(신영) '아이고, 신영이내가 맨날 까먹는다'","아이고 , 신영이내가 맨날 까먹는다","신영 아이고 , 신영이내가 맨날 까먹는다"
544.944,548.014,R032-S01-T001-U000257,"'아이고, 너, 너가 몇째더라?너거 아빠가 뭐였더라?'","아이고 , 너 , 너가 몇째더라 ? 너거 아빠가 뭐였더라 ?","아이고 , 너 , 너가 몇째더라 ? 너거 아빠가 뭐였더라 ?"
548.081,549.416,R032-S01-T001-U000258,막 이렇게 이름 까먹은 거야[사람들이 호응한다],막 이렇게 이름 까먹은 거야,막 이렇게 이름 까먹은 거야 사람들이 호응한다
549.482,551.084,R032-S01-T001-U000259,"(은이와 신영)- 그렇지, 까먹지, 많으니까- 자식들이 많으니까","그렇지 , 까먹지 , 많으니까 자식들이 많으니까","은이와 신영 그렇지 , 까먹지 , 많으니까 자식들이 많으니까"
551.151,552.786,R032-S01-T001-U000260,(신영) '너가 몇째더라?할매는 까먹었다',너가 몇째더라 ? 할매는 까먹었다,신영 너가 몇째더라 ? 할매는 까먹었다
552.852,555.255,R032-S01-T001-U000261,"'아이고, 나 이제숫자도 도통 모르고 이제'","아이고 , 나 이제숫자도 도통 모르고 이제","아이고 , 나 이제숫자도 도통 모르고 이제"
555.321,557.957,R032-S01-T001-U000262,'똥멍청이 돼서이제 하늘로 갈라 하나 보다',똥멍청이 돼서이제 하늘로 갈라 하나 보다,똥멍청이 돼서이제 하늘로 갈라 하나 보다
558.024,559.192,R032-S01-T001-U000263,이렇게 항상 얘기하잖아,이렇게 항상 얘기하잖아,이렇게 항상 얘기하잖아
559.259,560.76,R032-S01-T001-U000264,"'아, 근데 할머니근데 나 요번에'","아 , 근데 할머니근데 나 요번에","아 , 근데 할머니근데 나 요번에"
560.827,563.763,R032-S01-T001-U000265,'실연자 협회에서 돈 나와 가지고나 돈 부칠게',실연자 협회에서 돈 나와 가지고나 돈 부칠게,실연자 협회에서 돈 나와 가지고나 돈 부칠게
563.83,566.199,R032-S01-T001-U000266,'뭘 코찔찔이 돈을 그렇게 해'[사람들이 호응한다],뭘 코찔찔이 돈을 그렇게 해,뭘 코찔찔이 돈을 그렇게 해 사람들이 호응한다
566.266,568.234,R032-S01-T001-U000267,"- '너 집 사고 다 해'- (봉선) 그래, 할머니들 그래","너 집 사고 다 해 그래 , 할머니들 그래","너 집 사고 다 해 봉선 그래 , 할머니들 그래"
568.301,571.905,R032-S01-T001-U000268,'돈 이런 거 다 안 해도 된다이제 할머니 그런 거 싫어한다',돈 이런 거 다 안 해도 된다이제 할머니 그런 거 싫어한다,돈 이런 거 다 안 해도 된다이제 할머니 그런 거 싫어한다
571.971,573.873,R032-S01-T001-U000269,(신영) '너 알았지?알았지?' 그러면,너 알았지 ? 알았지 ? 그러면,신영 너 알았지 ? 알았지 ? 그러면
573.94,575.575,R032-S01-T001-U000270,'할머니 계좌 번호 뭔데?내가 지금 부쳐 줄게',할머니 계좌 번호 뭔데 ? 내가 지금 부쳐 줄게,할머니 계좌 번호 뭔데 ? 내가 지금 부쳐 줄게
575.642,576.509,R032-S01-T001-U000271,(봉선) '계좌 번호 뭐예요?',계좌 번호 뭐예요 ?,봉선 계좌 번호 뭐예요 ?
576.576,578.144,R032-S01-T001-U000272,- 물어봐 봐- (봉선) '계좌 번호 뭐예요?',물어봐 봐 계좌 번호 뭐예요 ?,물어봐 봐 봉선 계좌 번호 뭐예요 ?
578.211,579.312,R032-S01-T001-U000273,- '내가 부쳐 줄게'- (신영) '아이참!',내가 부쳐 줄게 아이참 !,내가 부쳐 줄게 신영 아이참 !
579.379,581.081,R032-S01-T001-U000274,"(신영) '아이, 됐어, 그냥너 해라'","아이 , 됐어 , 그냥너 해라","신영 아이 , 됐어 , 그냥너 해라"
581.147,582.482,R032-S01-T001-U000275,"- '아니야, 돈 들어왔다니까'- (신영) '코찔찔이…'","아니야 , 돈 들어왔다니까 코찔찔이","아니야 , 돈 들어왔다니까 신영 코찔찔이"
582.549,583.783,R032-S01-T001-U000276,(봉선) '할머니계좌 번호 뭐예요?',할머니계좌 번호 뭐예요 ?,봉선 할머니계좌 번호 뭐예요 ?
583.85,584.717,R032-S01-T001-U000277,(신영),,신영
584.784,586.753,R032-S01-T001-U000278,'34500780'[사람들의 웃음],,사람들의 웃음
586.82,587.821,R032-S01-T001-U000279,[익살스러운 음악],,익살스러운 음악
587.887,589.689,R032-S01-T001-U000280,"(신영과 은이)- '할머니가 얘기했던 거 해 봐'- 어, 정확한 발음으로","할머니가 얘기했던 거 해 봐 어 , 정확한 발음으로","신영과 은이 할머니가 얘기했던 거 해 봐 어 , 정확한 발음으로"
589.756,590.79,R032-S01-T001-U000281,(봉선),,봉선
590.857,592.058,R032-S01-T001-U000282,(신영),,신영
592.125,593.726,R032-S01-T001-U000283,[사람들의 웃음](봉선) '4390',,사람들의 웃음 봉선
595.095,595.995,R032-S01-T001-U000284,(봉선) '띄우고',띄우고,봉선 띄우고
596.763,597.831,R032-S01-T001-U000285,[사람들의 웃음],,사람들의 웃음
598.531,599.699,R032-S01-T001-U000286,"- (신영) 진짜 짱이야- (은이) 확인, 확인","진짜 짱이야 확인 , 확인","신영 진짜 짱이야 은이 확인 , 확인"
599.766,601.401,R032-S01-T001-U000287,- (은이) 확인까지- (신영) 확인까지 계속해[봉선이 호응한다],확인까지 확인까지 계속해,은이 확인까지 신영 확인까지 계속해 봉선이 호응한다
601.468,602.402,R032-S01-T001-U000288,내가 말했지?,내가 말했지 ?,내가 말했지 ?
604.37,606.873,R032-S01-T001-U000289,(봉선) 우리 엄마랑우리 아빠는 보면[영미가 호응한다],우리 엄마랑우리 아빠는 보면,봉선 우리 엄마랑우리 아빠는 보면 영미가 호응한다
606.94,609.109,R032-S01-T001-U000290,티격태격하셨던 거 같아이렇게 막 사이가 나쁜 건 아닌데,티격태격하셨던 거 같아이렇게 막 사이가 나쁜 건 아닌데,티격태격하셨던 거 같아이렇게 막 사이가 나쁜 건 아닌데
609.175,610.376,R032-S01-T001-U000291,"- (은이) 아니지만- (봉선) 어, 어","아니지만 어 , 어","은이 아니지만 봉선 어 , 어"
610.443,612.178,R032-S01-T001-U000292,"- (영미) 투가 그냥, 말투가, 응- (봉선) 근데 엄마가","투가 그냥 , 말투가 , 응 근데 엄마가","영미 투가 그냥 , 말투가 , 응 봉선 근데 엄마가"
612.245,613.313,R032-S01-T001-U000293,(봉선) 유독[호응한다],유독,봉선 유독 호응한다
613.379,617.55,R032-S01-T001-U000294,자기 물건은 되게 아끼고 아끼면서,자기 물건은 되게 아끼고 아끼면서,자기 물건은 되게 아끼고 아끼면서
617.617,620.053,R032-S01-T001-U000295,아빠 물건을 그렇게 쿨하게 버렸어[사람들의 웃음],아빠 물건을 그렇게 쿨하게 버렸어,아빠 물건을 그렇게 쿨하게 버렸어 사람들의 웃음
620.12,622.856,R032-S01-T001-U000296,[익살스러운 음악]뭔 줄 알아? 뭔 줄 알아?,뭔 줄 알아 ? 뭔 줄 알아 ?,익살스러운 음악 뭔 줄 알아 ? 뭔 줄 알아 ?
622.922,624.457,R032-S01-T001-U000297,"- (신영) 아, 있어, 있어, 있어- (영미) 그래","아 , 있어 , 있어 , 있어 그래","신영 아 , 있어 , 있어 , 있어 영미 그래"
624.524,625.925,R032-S01-T001-U000298,우리 엄마도 그래,우리 엄마도 그래,우리 엄마도 그래
625.992,628.261,R032-S01-T001-U000299,(봉선) 우리 엄마가아빠랑 맨날 이러면서도,우리 엄마가아빠랑 맨날 이러면서도,봉선 우리 엄마가아빠랑 맨날 이러면서도
628.328,630.897,R032-S01-T001-U000300,우리 엄마가 아빠를돌아가시기 직전까지,우리 엄마가 아빠를돌아가시기 직전까지,우리 엄마가 아빠를돌아가시기 직전까지
630.964,631.865,R032-S01-T001-U000301,요양원에 안 보내셨어,요양원에 안 보내셨어,요양원에 안 보내셨어
631.931,634.4,R032-S01-T001-U000302,아빠가 요양원을 싫어하셨어,아빠가 요양원을 싫어하셨어,아빠가 요양원을 싫어하셨어
634.467,636.202,R032-S01-T001-U000303,어떤 날은또 기분이 좀 좋으셨다가[호응한다],어떤 날은또 기분이 좀 좋으셨다가,어떤 날은또 기분이 좀 좋으셨다가 호응한다
636.269,638.171,R032-S01-T001-U000304,또 어떤 날은 이렇게 자꾸우울감이 오고 그러는 거야,또 어떤 날은 이렇게 자꾸우울감이 오고 그러는 거야,또 어떤 날은 이렇게 자꾸우울감이 오고 그러는 거야
638.238,641.04,R032-S01-T001-U000305,그냥 어느 날 아빠가되게 우울감이 왔나 봐[신영의 탄성],그냥 어느 날 아빠가되게 우울감이 왔나 봐,그냥 어느 날 아빠가되게 우울감이 왔나 봐 신영의 탄성
641.107,642.108,R032-S01-T001-U000306,그래서 엄마한테[흥미로운 음악],그래서 엄마한테,그래서 엄마한테 흥미로운 음악
642.175,643.476,R032-S01-T001-U000307,"'호야, 호야!'[영미의 웃음]","호야 , 호야 !","호야 , 호야 ! 영미의 웃음"
643.543,646.012,R032-S01-T001-U000308,"(은이) 어, 근데 그것만 들으면되게 애칭 같은데","어 , 근데 그것만 들으면되게 애칭 같은데","은이 어 , 근데 그것만 들으면되게 애칭 같은데"
646.079,647.947,R032-S01-T001-U000309,(봉선) 그래서 우리 엄마가설거지를 막 하고 있다가,그래서 우리 엄마가설거지를 막 하고 있다가,봉선 그래서 우리 엄마가설거지를 막 하고 있다가
648.014,650.683,R032-S01-T001-U000310,'와예? 와예? 와? 와? 와?'그랬더니,와예 ? 와예 ? 와 ? 와 ? 와 ? 그랬더니,와예 ? 와예 ? 와 ? 와 ? 와 ? 그랬더니
651.384,653.62,R032-S01-T001-U000311,'그 농약 어디 있노?' 이러는 거야[사람들이 호응한다],그 농약 어디 있노 ? 이러는 거야,그 농약 어디 있노 ? 이러는 거야 사람들이 호응한다
653.686,654.621,R032-S01-T001-U000312,그래서 우리 엄마가,그래서 우리 엄마가,그래서 우리 엄마가
655.121,656.823,R032-S01-T001-U000313,'농약은 와?' 이랬더니만,농약은 와 ? 이랬더니만,농약은 와 ? 이랬더니만
656.89,659.325,R032-S01-T001-U000314,"'아이, 나 죽을라고' 이러는 거야[사람들이 놀란다]","아이 , 나 죽을라고 이러는 거야","아이 , 나 죽을라고 이러는 거야 사람들이 놀란다"
659.392,661.561,R032-S01-T001-U000315,- (은이) 아빠가- (신영) 오래 아프셨으니까[봉선이 호응한다],아빠가 오래 아프셨으니까,은이 아빠가 신영 오래 아프셨으니까 봉선이 호응한다
661.628,663.496,R032-S01-T001-U000316,(봉선) 우리 엄마가 거기를 갖다가[신영이 호응한다],우리 엄마가 거기를 갖다가,봉선 우리 엄마가 거기를 갖다가 신영이 호응한다
665.465,666.599,R032-S01-T001-U000317,[사람들의 웃음],,사람들의 웃음
666.666,668.434,R032-S01-T001-U000318,"[유쾌한 음악]- (신영) 쿨하다, 쿨하다- (봉선) 쿨해","쿨하다 , 쿨하다 쿨해","유쾌한 음악 신영 쿨하다 , 쿨하다 봉선 쿨해"
668.501,669.702,R032-S01-T001-U000319,[봉선이 중얼거린다],,봉선이 중얼거린다
669.769,671.704,R032-S01-T001-U000320,'옥상에 있을 낀데' 이래 가지고[영미의 박수],옥상에 있을 낀데 이래 가지고,옥상에 있을 낀데 이래 가지고 영미의 박수
671.771,672.939,R032-S01-T001-U000321,'어? 뭐지?' 이랬는데 우리 아빠가,어 ? 뭐지 ? 이랬는데 우리 아빠가,어 ? 뭐지 ? 이랬는데 우리 아빠가
673.006,675.008,R032-S01-T001-U000322,(영미) '모던 패밀리'다'모던 패밀리'[은이가 호응한다],모던 패밀리다모던 패밀리,영미 모던 패밀리다모던 패밀리 은이가 호응한다
676.409,677.877,R032-S01-T001-U000323,[사람들의 웃음],,사람들의 웃음
677.944,678.945,R032-S01-T001-U000324,(영미) '그거 안 돼'[발랄한 음악],그거 안 돼,영미 그거 안 돼 발랄한 음악
679.479,681.447,R032-S01-T001-U000325,(봉선) 약간 근데 블랙 코미디인데,약간 근데 블랙 코미디인데,봉선 약간 근데 블랙 코미디인데
681.514,683.183,R032-S01-T001-U000326,"(은이) 이게 완전블랙 코미디야, 이런 게[사람들이 호응한다]","이게 완전블랙 코미디야 , 이런 게","은이 이게 완전블랙 코미디야 , 이런 게 사람들이 호응한다"
683.249,684.15,R032-S01-T001-U000327,(영미) 이거 재밌다,이거 재밌다,영미 이거 재밌다
684.217,686.319,R032-S01-T001-U000328,"- (봉선) 페이소스가 있어, 그래- (은이) 그래, 페이소스가 있다","페이소스가 있어 , 그래 그래 , 페이소스가 있다","봉선 페이소스가 있어 , 그래 은이 그래 , 페이소스가 있다"
686.386,687.954,R032-S01-T001-U000329,- 넷플릭스 통하겠지?- (은이) 이 정도면 괜찮나?,넷플릭스 통하겠지 ? 이 정도면 괜찮나 ?,넷플릭스 통하겠지 ? 은이 이 정도면 괜찮나 ?
688.021,689.989,R032-S01-T001-U000330,(은이) 농약은전 세계적으로 있잖아[작가의 웃음],농약은전 세계적으로 있잖아,은이 농약은전 세계적으로 있잖아 작가의 웃음
690.056,691.624,R032-S01-T001-U000331,- (신영) 있지- 농약을 영어로 뭐라 그래?,있지 농약을 영어로 뭐라 그래 ?,신영 있지 농약을 영어로 뭐라 그래 ?
691.691,694.06,R032-S01-T001-U000332,(신영) '파머''파머 메디팜' 아니야?[사람들의 웃음],파머파머 메디팜 아니야 ?,신영 파머파머 메디팜 아니야 ? 사람들의 웃음
694.594,695.595,R032-S01-T001-U000333,(은이 매니저) 누나이제 가셔야 돼요,누나이제 가셔야 돼요,은이 매니저 누나이제 가셔야 돼요
695.662,696.529,R032-S01-T001-U000334,- (은이) 나?- (은이 매니저) 네,나 ? 네,은이 나 ? 은이 매니저 네
696.596,698.197,R032-S01-T001-U000335,"- (봉선) 왜?- (은이) 아, 맞다, 녹화다, 녹화[흥미로운 음악]","왜 ? 아 , 맞다 , 녹화다 , 녹화","봉선 왜 ? 은이 아 , 맞다 , 녹화다 , 녹화 흥미로운 음악"
698.264,699.666,R032-S01-T001-U000336,(은이 매니저) 오늘녹화 있어 가지고[탄성],오늘녹화 있어 가지고,은이 매니저 오늘녹화 있어 가지고 탄성
699.732,701.0,R032-S01-T001-U000337,그러니까 재미있든 없든계속 던져 보고,그러니까 재미있든 없든계속 던져 보고,그러니까 재미있든 없든계속 던져 보고
701.067,702.302,R032-S01-T001-U000338,(은이) 그래그래던지다 보면 나오니까,그래그래던지다 보면 나오니까,은이 그래그래던지다 보면 나오니까
702.368,703.403,R032-S01-T001-U000339,하면 될 거 같아[신영이 호응한다],하면 될 거 같아,하면 될 거 같아 신영이 호응한다
703.469,706.005,R032-S01-T001-U000340,"- (은이) 더 짜다 가, 좀만 더- (영미) 저희요? 네, 네, 네, 네[사람들이 호응한다]","더 짜다 가 , 좀만 더 저희요 ? 네 , 네 , 네 , 네","은이 더 짜다 가 , 좀만 더 영미 저희요 ? 네 , 네 , 네 , 네 사람들이 호응한다"
706.072,707.574,R032-S01-T001-U000341,"(은이) 어, 나는 먼저 가야 되니까시간 되잖아","어 , 나는 먼저 가야 되니까시간 되잖아","은이 어 , 나는 먼저 가야 되니까시간 되잖아"
707.64,708.808,R032-S01-T001-U000342,"네, 작가님, 그럼 다음에 봬요","네 , 작가님 , 그럼 다음에 봬요","네 , 작가님 , 그럼 다음에 봬요"
708.875,709.742,R032-S01-T001-U000343,한 달밖에 안 남아 가지고,한 달밖에 안 남아 가지고,한 달밖에 안 남아 가지고
709.809,711.277,R032-S01-T001-U000344,"[사람들이 인사한다]어, 나 먼저 간다","어 , 나 먼저 간다","사람들이 인사한다 어 , 나 먼저 간다"
711.344,713.713,R032-S01-T001-U000345,"- (영미) 수고하세요, 네- (봉선) 파이팅, 파이팅","수고하세요 , 네 파이팅 , 파이팅","영미 수고하세요 , 네 봉선 파이팅 , 파이팅"
713.78,715.081,R032-S01-T001-U000346,(신영) 가자,가자,신영 가자
715.148,716.716,R032-S01-T001-U000347,"[작가의 웃음](봉선) 갈게요, 갈게요","갈게요 , 갈게요","작가의 웃음 봉선 갈게요 , 갈게요"
717.383,718.718,R032-S01-T001-U000348,"(신영) 와, 그냥","와 , 그냥","신영 와 , 그냥"
718.785,719.953,R032-S01-T001-U000349,(봉선) 야,야,봉선 야
720.019,721.854,R032-S01-T001-U000350,"야, 맥주 한잔하고 갈래? 그냥","야 , 맥주 한잔하고 갈래 ? 그냥","야 , 맥주 한잔하고 갈래 ? 그냥"
721.921,722.855,R032-S01-T001-U000351,(신영) 괜찮은데?,괜찮은데 ?,신영 괜찮은데 ?
722.922,724.891,R032-S01-T001-U000352,"""달력""",달력,달력
735.735,737.17,R032-S01-T001-U000353,이게 낫나? 요렇게?,이게 낫나 ? 요렇게 ?,이게 낫나 ? 요렇게 ?
737.236,738.304,R032-S01-T001-U000354,"아, 요렇게 됐다","아 , 요렇게 됐다","아 , 요렇게 됐다"
