begin,end,id,text,prep_verbal,prep_read
1644.142,1645.853,R041-S01-T001-U000424,(불) 바늘과 실을 연결을 해서,바늘과 실을 연결을 해서,불 바늘과 실을 연결을 해서
1645.936,1649.022,R041-S01-T001-U000425,그거를 신체에 뚫게 하는 거예요,그거를 신체에 뚫게 하는 거예요,그거를 신체에 뚫게 하는 거예요
1649.106,1652.317,R041-S01-T001-U000426,(불) 그 실에뭔가 물건을 매달게 한다거나[노끈이 팽팽해지는 소리],그 실에뭔가 물건을 매달게 한다거나,불 그 실에뭔가 물건을 매달게 한다거나 노끈이 팽팽해지는 소리
1659.741,1660.784,R041-S01-T001-U000427,[쿵],,쿵
1661.41,1662.786,R041-S01-T001-U000428,[음침한 효과음],,음침한 효과음
1667.165,1669.751,R041-S01-T001-U000429,(단) 1번방 공지가 그거였어요,번방 공지가 그거였어요,단 번방 공지가 그거였어요
1669.835,1671.295,R041-S01-T001-U000430,갓갓이 쓴 건데,갓갓이 쓴 건데,갓갓이 쓴 건데
1671.378,1674.631,R041-S01-T001-U000431,(단) '이 영상에 보이는 피해자들',이 영상에 보이는 피해자들,단 이 영상에 보이는 피해자들
1674.715,1678.468,R041-S01-T001-U000432,[키보드 조작음]'노예들은 모두자기 말을 듣지 않아서',노예들은 모두자기 말을 듣지 않아서,키보드 조작음 노예들은 모두자기 말을 듣지 않아서
1678.552,1680.512,R041-S01-T001-U000433,'영상을 유포하는 것입니다',영상을 유포하는 것입니다,영상을 유포하는 것입니다
1680.596,1683.64,R041-S01-T001-U000434,'말을 잘 들은 노예는영상을 유포하지 않으니까',말을 잘 들은 노예는영상을 유포하지 않으니까,말을 잘 들은 노예는영상을 유포하지 않으니까
1683.724,1685.225,R041-S01-T001-U000435,'걱정하지 마세요',걱정하지 마세요,걱정하지 마세요
1686.602,1688.645,R041-S01-T001-U000436,[고조되는 음악],,고조되는 음악
1705.537,1706.955,R041-S01-T001-U000437,[어두운 효과음],,어두운 효과음
1716.423,1719.217,R041-S01-T001-U000438,[텔레그램 알림음이 계속 울린다],,텔레그램 알림음이 계속 울린다
1729.186,1730.312,R041-S01-T001-U000439,[휴대전화 알림음],,휴대전화 알림음
1733.523,1734.399,R041-S01-T001-U000440,[메시지 알림음],,메시지 알림음
1736.109,1737.527,R041-S01-T001-U000441,[의미심장한 음악],,의미심장한 음악
1741.281,1744.534,R041-S01-T001-U000442,"(단) 뭐, '당신의 사진이여기서 유포된 거 같은데'","뭐 , 당신의 사진이여기서 유포된 거 같은데","단 뭐 , 당신의 사진이여기서 유포된 거 같은데"
1744.618,1747.788,R041-S01-T001-U000443,'여기 한번 들어가서 보세요' 하고링크를 딱 보내면,여기 한번 들어가서 보세요 하고링크를 딱 보내면,여기 한번 들어가서 보세요 하고링크를 딱 보내면
1758.131,1761.677,R041-S01-T001-U000444,(단) 그 링크에 들어갔을 때피싱이 되는 거죠,그 링크에 들어갔을 때피싱이 되는 거죠,단 그 링크에 들어갔을 때피싱이 되는 거죠
1765.931,1769.977,R041-S01-T001-U000445,"(불) 신상 정보가 등록된그런 아이디, 주소가","신상 정보가 등록된그런 아이디 , 주소가","불 신상 정보가 등록된그런 아이디 , 주소가"
1770.06,1771.728,R041-S01-T001-U000446,갓갓에게 넘어가는 거예요,갓갓에게 넘어가는 거예요,갓갓에게 넘어가는 거예요
1792.541,1794.209,R041-S01-T001-U000447,[텔레그램 알림음],,텔레그램 알림음
1801.258,1802.342,R041-S01-T001-U000448,[휴대전화가 툭 떨어진다],,휴대전화가 툭 떨어진다
1813.562,1815.689,R041-S01-T001-U000449,(불) 이게 진짜 발생하는 일이라면,이게 진짜 발생하는 일이라면,불 이게 진짜 발생하는 일이라면
1815.772,1818.483,R041-S01-T001-U000450,이거를 당장경찰에 신고를 해야겠다,이거를 당장경찰에 신고를 해야겠다,이거를 당장경찰에 신고를 해야겠다
1818.567,1822.821,R041-S01-T001-U000451,(단) 일단 이거는 '취재보다는신고가 목적이다'라는 일념하에,일단 이거는 취재보다는신고가 목적이다라는 일념하에,단 일단 이거는 취재보다는신고가 목적이다라는 일념하에
1822.904,1825.282,R041-S01-T001-U000452,"네, 경찰청에신고를 하게 됐습니다","네 , 경찰청에신고를 하게 됐습니다","네 , 경찰청에신고를 하게 됐습니다"
1831.705,1833.582,R041-S01-T001-U000453,[전화벨이 울린다][의미심장한 음악],,전화벨이 울린다 의미심장한 음악
1844.009,1845.177,R041-S01-T001-U000454,(인재) 저희는 출장 중이었습니다,저희는 출장 중이었습니다,인재 저희는 출장 중이었습니다
1845.26,1847.763,R041-S01-T001-U000455,출장을 많이 다니고 있던 중이어서전국 출장을 다니던 중이었고,출장을 많이 다니고 있던 중이어서전국 출장을 다니던 중이었고,출장을 많이 다니고 있던 중이어서전국 출장을 다니던 중이었고
1848.305,1850.64,R041-S01-T001-U000456,"어, 그 당시 이제 춘천경찰서에[컵을 탁 놓는다]","어 , 그 당시 이제 춘천경찰서에","어 , 그 당시 이제 춘천경찰서에 컵을 탁 놓는다"
1850.724,1854.352,R041-S01-T001-U000457,'텔레그램을 이용한신종 범죄가 발생을 했다',텔레그램을 이용한신종 범죄가 발생을 했다,텔레그램을 이용한신종 범죄가 발생을 했다
1854.436,1857.022,R041-S01-T001-U000458,'그리고 이게규모가 좀 심상치 않다',그리고 이게규모가 좀 심상치 않다,그리고 이게규모가 좀 심상치 않다
1857.105,1858.231,R041-S01-T001-U000459,라는 말이 이제 들렸죠,라는 말이 이제 들렸죠,라는 말이 이제 들렸죠
1858.315,1859.358,R041-S01-T001-U000460,내용을 들으니 뭐,내용을 들으니 뭐,내용을 들으니 뭐
1859.441,1861.693,R041-S01-T001-U000461,평소 우리가 하던 수사와조금 다른 방식이었던 거죠,평소 우리가 하던 수사와조금 다른 방식이었던 거죠,평소 우리가 하던 수사와조금 다른 방식이었던 거죠
1861.777,1864.029,R041-S01-T001-U000462,제가 보기에도 놀랄 정도로 이제,제가 보기에도 놀랄 정도로 이제,제가 보기에도 놀랄 정도로 이제
1865.238,1867.366,R041-S01-T001-U000463,피해 영상들이많이 발견이 됐던 거죠,피해 영상들이많이 발견이 됐던 거죠,피해 영상들이많이 발견이 됐던 거죠
1867.449,1870.243,R041-S01-T001-U000464,"그래서 요거는, 어…","그래서 요거는 , 어","그래서 요거는 , 어"
1870.327,1873.121,R041-S01-T001-U000465,'간단하게 한 명을수사를 하는 상황은 아니구나',간단하게 한 명을수사를 하는 상황은 아니구나,간단하게 한 명을수사를 하는 상황은 아니구나
1873.205,1874.206,R041-S01-T001-U000466,라는 걸 느꼈죠,라는 걸 느꼈죠,라는 걸 느꼈죠
1874.289,1876.124,R041-S01-T001-U000467,(영실) 텔레그램 같은 경우는,텔레그램 같은 경우는,영실 텔레그램 같은 경우는
1876.208,1878.919,R041-S01-T001-U000468,자주 폭파가 되고다시 생성이 되는,자주 폭파가 되고다시 생성이 되는,자주 폭파가 되고다시 생성이 되는
1879.002,1881.296,R041-S01-T001-U000469,유동적인 부분이 많았기 때문에,유동적인 부분이 많았기 때문에,유동적인 부분이 많았기 때문에
1881.38,1885.217,R041-S01-T001-U000470,저희가 당장의 제보를 받은주소 빼고는,저희가 당장의 제보를 받은주소 빼고는,저희가 당장의 제보를 받은주소 빼고는
1885.3,1886.843,R041-S01-T001-U000471,다른 방에 접속할 수 있는,다른 방에 접속할 수 있는,다른 방에 접속할 수 있는
1886.927,1891.181,R041-S01-T001-U000472,"뭐, 권한이나 아니면 그런접근 방법이 너무 어려웠기 때문에","뭐 , 권한이나 아니면 그런접근 방법이 너무 어려웠기 때문에","뭐 , 권한이나 아니면 그런접근 방법이 너무 어려웠기 때문에"
1891.264,1896.395,R041-S01-T001-U000473,불꽃을 통해서 다른 대화방의접속 주소를 제공을 받거나,불꽃을 통해서 다른 대화방의접속 주소를 제공을 받거나,불꽃을 통해서 다른 대화방의접속 주소를 제공을 받거나
1896.478,1901.108,R041-S01-T001-U000474,(단) 저희랑 같이 채증채증을 공유할 수 있는,저희랑 같이 채증채증을 공유할 수 있는,단 저희랑 같이 채증채증을 공유할 수 있는
1901.191,1904.277,R041-S01-T001-U000475,어떤 대화방을 만들자고,어떤 대화방을 만들자고,어떤 대화방을 만들자고
1904.361,1907.28,R041-S01-T001-U000476,먼저 이제 경찰청 수사관님이제안을 하셔서,먼저 이제 경찰청 수사관님이제안을 하셔서,먼저 이제 경찰청 수사관님이제안을 하셔서
1907.864,1909.991,R041-S01-T001-U000477,[메시지 알림음],,메시지 알림음
1926.133,1927.968,R041-S01-T001-U000478,(단) 래빗이라는 애가,래빗이라는 애가,단 래빗이라는 애가
1928.051,1931.513,R041-S01-T001-U000479,저희보다 늦게이 방에 들어왔음에도 불구하고,저희보다 늦게이 방에 들어왔음에도 불구하고,저희보다 늦게이 방에 들어왔음에도 불구하고
1931.596,1934.933,R041-S01-T001-U000480,(단) 일주일이 조금 넘는 기간단기간에,일주일이 조금 넘는 기간단기간에,단 일주일이 조금 넘는 기간단기간에
1935.016,1939.604,R041-S01-T001-U000481,참가자가 천 명 단위였던 방의관리자가 되었어요,참가자가 천 명 단위였던 방의관리자가 되었어요,참가자가 천 명 단위였던 방의관리자가 되었어요
1952.701,1954.327,R041-S01-T001-U000482,[무거운 음악],,무거운 음악
1958.165,1959.332,R041-S01-T001-U000483,(불) 래빗은,래빗은,불 래빗은
1959.416,1962.919,R041-S01-T001-U000484,본인의 신상 정보를너무 거리낌 없이 말을 하더라고요,본인의 신상 정보를너무 거리낌 없이 말을 하더라고요,본인의 신상 정보를너무 거리낌 없이 말을 하더라고요
1963.003,1967.048,R041-S01-T001-U000485,정말 무슨대학교 채팅방인 것처럼?,정말 무슨대학교 채팅방인 것처럼 ?,정말 무슨대학교 채팅방인 것처럼 ?
1967.132,1969.134,R041-S01-T001-U000486,(단) 18학번이라고 했고,학번이라고 했고,단 학번이라고 했고
1969.217,1970.552,R041-S01-T001-U000487,학교는…,학교는,학교는
1971.469,1972.637,R041-S01-T001-U000488,[마우스 클릭음],,마우스 클릭음
1991.823,1994.951,R041-S01-T001-U000489,(단) 상무역에본인이 서 있다는 거를 이렇게,상무역에본인이 서 있다는 거를 이렇게,단 상무역에본인이 서 있다는 거를 이렇게
1995.035,1997.412,R041-S01-T001-U000490,지하철역 플랫폼을찍어서 올렸어요,지하철역 플랫폼을찍어서 올렸어요,지하철역 플랫폼을찍어서 올렸어요
1997.495,1999.956,R041-S01-T001-U000491,지하철 도착 시간이런 게 뜨는 전광판,지하철 도착 시간이런 게 뜨는 전광판,지하철 도착 시간이런 게 뜨는 전광판
2007.881,2010.133,R041-S01-T001-U000492,(불) '광주 상무점스타벅스로 와라' 하면서,광주 상무점스타벅스로 와라 하면서,불 광주 상무점스타벅스로 와라 하면서
2010.217,2012.552,R041-S01-T001-U000493,스타벅스 사진을 찍어서보내기도 했어요,스타벅스 사진을 찍어서보내기도 했어요,스타벅스 사진을 찍어서보내기도 했어요
2013.887,2015.263,R041-S01-T001-U000494,[마우스 클릭음],,마우스 클릭음
2016.473,2019.142,R041-S01-T001-U000495,(불) 그러고 나서한 30분 정도 있다가 래빗이,그러고 나서한 분 정도 있다가 래빗이,불 그러고 나서한 분 정도 있다가 래빗이
2024.481,2026.483,R041-S01-T001-U000496,(단) 목요일에 신검을 받았고,목요일에 신검을 받았고,단 목요일에 신검을 받았고
2026.566,2028.735,R041-S01-T001-U000497,"(불) '아, 씨발, 좆 됐다신검 폐급 뜸'","아 , 씨발 , 좆 됐다신검 폐급 뜸","불 아 , 씨발 , 좆 됐다신검 폐급 뜸"
2028.818,2031.238,R041-S01-T001-U000498,"물어봤어요'왜, 뭐 어떻게 떴는데?'","물어봤어요왜 , 뭐 어떻게 떴는데 ?","물어봤어요왜 , 뭐 어떻게 떴는데 ?"
2039.246,2040.664,R041-S01-T001-U000499,[음침한 효과음],,음침한 효과음
2040.747,2043.583,R041-S01-T001-U000500,(불) 정말 흔하지 않은그런 얘기들을 해 주더라고요,정말 흔하지 않은그런 얘기들을 해 주더라고요,불 정말 흔하지 않은그런 얘기들을 해 주더라고요
2043.667,2045.168,R041-S01-T001-U000501,"[어두운 음악]그, 종이…","그 , 종이","어두운 음악 그 , 종이"
2045.252,2049.13,R041-S01-T001-U000502,신검을 받은 종이를사진도 찍어서 보내 줬는데,신검을 받은 종이를사진도 찍어서 보내 줬는데,신검을 받은 종이를사진도 찍어서 보내 줬는데
2049.214,2052.592,R041-S01-T001-U000503,거기에 '조선대학교 병원'이라고적혀 있더라고요,거기에 조선대학교 병원이라고적혀 있더라고요,거기에 조선대학교 병원이라고적혀 있더라고요
2052.676,2054.219,R041-S01-T001-U000504,그런 것들을 보면서,그런 것들을 보면서,그런 것들을 보면서
2054.302,2056.555,R041-S01-T001-U000505,'얘는 잡을 수 있겠다'라는생각이 들어서,얘는 잡을 수 있겠다라는생각이 들어서,얘는 잡을 수 있겠다라는생각이 들어서
2058.64,2061.184,R041-S01-T001-U000506,(불) 재검을 받는 날이언제인지 물어보고,재검을 받는 날이언제인지 물어보고,불 재검을 받는 날이언제인지 물어보고
2067.19,2068.441,R041-S01-T001-U000507,[강조되는 효과음],,강조되는 효과음
2069.985,2072.862,R041-S01-T001-U000508,(불) 모든 것들을 다 채증을 해서경찰에 전송을 했는데[카메라 셔터음],모든 것들을 다 채증을 해서경찰에 전송을 했는데,불 모든 것들을 다 채증을 해서경찰에 전송을 했는데 카메라 셔터음
2077.993,2080.954,R041-S01-T001-U000509,저희도 너무 궁금하니까강원청에 전화해서 여쭤봤죠,저희도 너무 궁금하니까강원청에 전화해서 여쭤봤죠,저희도 너무 궁금하니까강원청에 전화해서 여쭤봤죠
2081.037,2082.622,R041-S01-T001-U000510,어떻게 된 거냐고잡은 거냐고 그랬더니,어떻게 된 거냐고잡은 거냐고 그랬더니,어떻게 된 거냐고잡은 거냐고 그랬더니
2082.706,2085.542,R041-S01-T001-U000511,'곧 말씀드리겠다'라고답변을 주시더니,곧 말씀드리겠다라고답변을 주시더니,곧 말씀드리겠다라고답변을 주시더니
2088.211,2090.922,R041-S01-T001-U000512,실제 현장에 가서위치를 다 확인하고요,실제 현장에 가서위치를 다 확인하고요,실제 현장에 가서위치를 다 확인하고요
2091.006,2093.633,R041-S01-T001-U000513,탐문을 통해서얘가 실제 거주하는지 여부부터,탐문을 통해서얘가 실제 거주하는지 여부부터,탐문을 통해서얘가 실제 거주하는지 여부부터
2093.717,2094.926,R041-S01-T001-U000514,다 확인을 합니다,다 확인을 합니다,다 확인을 합니다
2100.682,2102.851,R041-S01-T001-U000515,지하철 노선 거기하고,지하철 노선 거기하고,지하철 노선 거기하고
2102.934,2104.102,R041-S01-T001-U000516,지역 대학교 위치,지역 대학교 위치,지역 대학교 위치
2104.811,2106.73,R041-S01-T001-U000517,(인재) 종합적으로그 반경을 정하고요,종합적으로그 반경을 정하고요,인재 종합적으로그 반경을 정하고요
2108.732,2110.942,R041-S01-T001-U000518,그 신검 자료를 받은 그 기간,그 신검 자료를 받은 그 기간,그 신검 자료를 받은 그 기간
2111.026,2113.486,R041-S01-T001-U000519,기간 때 그런 대상자가 존재하는지,기간 때 그런 대상자가 존재하는지,기간 때 그런 대상자가 존재하는지
2113.57,2115.363,R041-S01-T001-U000520,그런 정보를 1차 탐색을 합니다,그런 정보를 차 탐색을 합니다,그런 정보를 차 탐색을 합니다
2115.447,2117.49,R041-S01-T001-U000521,"내용이 되게신뢰성이 있었고요, 일단","내용이 되게신뢰성이 있었고요 , 일단","내용이 되게신뢰성이 있었고요 , 일단"
2117.574,2121.786,R041-S01-T001-U000522,그리고 관련된 대상자가존재한다는 정보까지,그리고 관련된 대상자가존재한다는 정보까지,그리고 관련된 대상자가존재한다는 정보까지
2121.87,2122.704,R041-S01-T001-U000523,확인이 되었습니다,확인이 되었습니다,확인이 되었습니다
2122.787,2125.498,R041-S01-T001-U000524,(불) 그 다다음 날도서관에서 공부를 하다가,그 다다음 날도서관에서 공부를 하다가,불 그 다다음 날도서관에서 공부를 하다가
2125.582,2128.96,R041-S01-T001-U000525,"딱 그, 이제경찰 전화번호가 뜨더라고요","딱 그 , 이제경찰 전화번호가 뜨더라고요","딱 그 , 이제경찰 전화번호가 뜨더라고요"
2129.044,2131.796,R041-S01-T001-U000526,"'기자님, 잡혔어요, 인제'라고말씀을 해 주셔 가지고","기자님 , 잡혔어요 , 인제라고말씀을 해 주셔 가지고","기자님 , 잡혔어요 , 인제라고말씀을 해 주셔 가지고"
2131.88,2135.008,R041-S01-T001-U000527,(불) 되게 방방 뛰면서도서관 앞에서 막 소리 지르면서,되게 방방 뛰면서도서관 앞에서 막 소리 지르면서,불 되게 방방 뛰면서도서관 앞에서 막 소리 지르면서
2135.091,2138.011,R041-S01-T001-U000528,주위가 안 보이더라고요너무 좋아 가지고,주위가 안 보이더라고요너무 좋아 가지고,주위가 안 보이더라고요너무 좋아 가지고
2138.094,2139.512,R041-S01-T001-U000529,[무거운 효과음],,무거운 효과음
2143.975,2147.395,R041-S01-T001-U000530,"(불) 래빗은 너무 이제그들, 정말 그 가해자들에 비하면","래빗은 너무 이제그들 , 정말 그 가해자들에 비하면","불 래빗은 너무 이제그들 , 정말 그 가해자들에 비하면"
2147.479,2149.022,R041-S01-T001-U000531,조무래기에 불과했고,조무래기에 불과했고,조무래기에 불과했고
2149.105,2151.107,R041-S01-T001-U000532,또 래빗이 이렇게 잡혔다고 해도,또 래빗이 이렇게 잡혔다고 해도,또 래빗이 이렇게 잡혔다고 해도
2151.191,2152.942,R041-S01-T001-U000533,또 다른 수만 명의 가해자들이,또 다른 수만 명의 가해자들이,또 다른 수만 명의 가해자들이
2153.026,2155.612,R041-S01-T001-U000534,여전히 텔레그램에서판치고 있기 때문에,여전히 텔레그램에서판치고 있기 때문에,여전히 텔레그램에서판치고 있기 때문에
2155.695,2158.657,R041-S01-T001-U000535,래빗으로는만족을 할 수가 없었어요,래빗으로는만족을 할 수가 없었어요,래빗으로는만족을 할 수가 없었어요
2158.74,2161.993,R041-S01-T001-U000536,(단) 아무래도 이게한 명 잡아서 끝나는 게 아니니까,아무래도 이게한 명 잡아서 끝나는 게 아니니까,단 아무래도 이게한 명 잡아서 끝나는 게 아니니까
2162.077,2164.788,R041-S01-T001-U000537,'이 텔레그램 방이더 공론화돼야 되겠다',이 텔레그램 방이더 공론화돼야 되겠다,이 텔레그램 방이더 공론화돼야 되겠다
2164.871,2166.289,R041-S01-T001-U000538,라는 생각을 했죠,라는 생각을 했죠,라는 생각을 했죠
2166.373,2167.916,R041-S01-T001-U000539,[무거운 음악],,무거운 음악
2174.673,2176.466,R041-S01-T001-U000540,(단) 갓갓이라는 자가,갓갓이라는 자가,단 갓갓이라는 자가
2177.342,2179.511,R041-S01-T001-U000541,어떤 대단한 인물인지,어떤 대단한 인물인지,어떤 대단한 인물인지
2179.594,2181.262,R041-S01-T001-U000542,어떤 대단한 인물이길래,어떤 대단한 인물이길래,어떤 대단한 인물이길래
2181.346,2184.724,R041-S01-T001-U000543,이렇게 많은 성 착취 피해자들을,이렇게 많은 성 착취 피해자들을,이렇게 많은 성 착취 피해자들을
2185.308,2187.644,R041-S01-T001-U000544,(단) 정말 희소한 성 착취물로,정말 희소한 성 착취물로,단 정말 희소한 성 착취물로
2187.727,2190.939,R041-S01-T001-U000545,"널리 유포를 했는지에 대해서궁금해했고, 항상","널리 유포를 했는지에 대해서궁금해했고 , 항상","널리 유포를 했는지에 대해서궁금해했고 , 항상"
2191.022,2193.191,R041-S01-T001-U000546,그래서 그의 정체에 대해서,그래서 그의 정체에 대해서,그래서 그의 정체에 대해서
2193.274,2195.443,R041-S01-T001-U000547,이야기하는 모습들도종종 있었어요,이야기하는 모습들도종종 있었어요,이야기하는 모습들도종종 있었어요
2195.527,2199.03,R041-S01-T001-U000548,(불) 갓갓이 '대단하다'라고말하는 관전자도 있었고,갓갓이 대단하다라고말하는 관전자도 있었고,불 갓갓이 대단하다라고말하는 관전자도 있었고
2203.91,2206.913,R041-S01-T001-U000549,그래도 본인들도N번방을 보고 즐기면서,그래도 본인들도번방을 보고 즐기면서,그래도 본인들도번방을 보고 즐기면서
2206.996,2211.501,R041-S01-T001-U000550,'그래도 갓갓은 너무했다'라고말하는 가해자들도 있었어요,그래도 갓갓은 너무했다라고말하는 가해자들도 있었어요,그래도 갓갓은 너무했다라고말하는 가해자들도 있었어요
2223.722,2225.64,R041-S01-T001-U000551,근데 이제 그러면서 본인들도,근데 이제 그러면서 본인들도,근데 이제 그러면서 본인들도
2225.724,2229.102,R041-S01-T001-U000552,갓갓이 그렇게 영상들을 유포하고,갓갓이 그렇게 영상들을 유포하고,갓갓이 그렇게 영상들을 유포하고
2229.185,2230.979,R041-S01-T001-U000553,잠적해 버린 사람이니까,잠적해 버린 사람이니까,잠적해 버린 사람이니까
2231.062,2234.232,R041-S01-T001-U000554,그들에게도 갓갓의 신상이알고 싶은?,그들에게도 갓갓의 신상이알고 싶은 ?,그들에게도 갓갓의 신상이알고 싶은 ?
2234.315,2235.525,R041-S01-T001-U000555,그런 소재였거든요,그런 소재였거든요,그런 소재였거든요
2252.625,2254.21,R041-S01-T001-U000556,(단) 이제 갓갓이,이제 갓갓이,단 이제 갓갓이
2254.294,2257.213,R041-S01-T001-U000557,"어, 이전에 사라지기 전에대화한 것들을 보면은","어 , 이전에 사라지기 전에대화한 것들을 보면은","어 , 이전에 사라지기 전에대화한 것들을 보면은"
2257.297,2259.758,R041-S01-T001-U000558,'나 이제 엄마가 핸드폰 그만하래',나 이제 엄마가 핸드폰 그만하래,나 이제 엄마가 핸드폰 그만하래
2259.841,2260.925,R041-S01-T001-U000559,'나 이제 엄마가 자래',나 이제 엄마가 자래,나 이제 엄마가 자래
2301.299,2302.8,R041-S01-T001-U000560,[신호등 알림음],,신호등 알림음
2309.974,2311.976,R041-S01-T001-U000561,[절망적인 음악],,절망적인 음악
2325.532,2328.576,R041-S01-T001-U000562,"'잡힌다, 이건, 반드시 잡힌다'[고조되는 음악]","잡힌다 , 이건 , 반드시 잡힌다","잡힌다 , 이건 , 반드시 잡힌다 고조되는 음악"
2328.66,2330.203,R041-S01-T001-U000563,오연서 기자한테도그 얘기를 많이 했는데,오연서 기자한테도그 얘기를 많이 했는데,오연서 기자한테도그 얘기를 많이 했는데
2330.286,2332.705,R041-S01-T001-U000564,'우리가 이거 이렇게 쓰고이렇게 1면 대대적으로 쓰면',우리가 이거 이렇게 쓰고이렇게 면 대대적으로 쓰면,우리가 이거 이렇게 쓰고이렇게 면 대대적으로 쓰면
2332.789,2334.123,R041-S01-T001-U000565,'얘네는 반드시 잡힌다',얘네는 반드시 잡힌다,얘네는 반드시 잡힌다
2334.207,2336.251,R041-S01-T001-U000566,(연서) '어떻게든 흔적을남길 거다'라고 생각을 하고,어떻게든 흔적을남길 거다라고 생각을 하고,연서 어떻게든 흔적을남길 거다라고 생각을 하고
2336.334,2338.419,R041-S01-T001-U000567,저희는 '올해 안에는잡힌다'라는 생각을 했고,저희는 올해 안에는잡힌다라는 생각을 했고,저희는 올해 안에는잡힌다라는 생각을 했고
2338.503,2340.296,R041-S01-T001-U000568,심지어는 '이거 잡히면 진짜',심지어는 이거 잡히면 진짜,심지어는 이거 잡히면 진짜
2340.38,2342.549,R041-S01-T001-U000569,'올해의 최대 사건으로기록이 될 거다',올해의 최대 사건으로기록이 될 거다,올해의 최대 사건으로기록이 될 거다
2342.632,2344.843,R041-S01-T001-U000570,막 이런 얘기도 저희끼리 했었는데,막 이런 얘기도 저희끼리 했었는데,막 이런 얘기도 저희끼리 했었는데
2357.188,2359.232,R041-S01-T001-U000571,[인쇄기 작동음],,인쇄기 작동음
2363.861,2365.154,R041-S01-T001-U000572,[인쇄기 작동음],,인쇄기 작동음
2367.74,2369.2,R041-S01-T001-U000573,(불) 언론사에서 '이 사건을 좀',언론사에서 이 사건을 좀,불 언론사에서 이 사건을 좀
2369.284,2371.244,R041-S01-T001-U000574,'크게 공론화시켜 줬으면좋겠다'라는 마음은,크게 공론화시켜 줬으면좋겠다라는 마음은,크게 공론화시켜 줬으면좋겠다라는 마음은
2371.327,2372.954,R041-S01-T001-U000575,늘 가지고 있었는데[키보드 두드리는 소리],늘 가지고 있었는데,늘 가지고 있었는데 키보드 두드리는 소리
2373.037,2375.415,R041-S01-T001-U000576,한겨레에서 처음 연락을 주셨을 때,한겨레에서 처음 연락을 주셨을 때,한겨레에서 처음 연락을 주셨을 때
2375.498,2379.878,R041-S01-T001-U000577,"'아, 드디어 이제 이 사건이 크게사회의 관심을 받겠구나'","아 , 드디어 이제 이 사건이 크게사회의 관심을 받겠구나","아 , 드디어 이제 이 사건이 크게사회의 관심을 받겠구나"
2379.961,2381.504,R041-S01-T001-U000578,(단) 엄청 많이 기대를 했고,엄청 많이 기대를 했고,단 엄청 많이 기대를 했고
2404.944,2408.364,R041-S01-T001-U000579,(단) 1면의 톱으로거의 비중 있게 보도가 됐어요,면의 톱으로거의 비중 있게 보도가 됐어요,단 면의 톱으로거의 비중 있게 보도가 됐어요
2408.448,2409.907,R041-S01-T001-U000580,[키보드 두드리는 소리]그래서 이제,그래서 이제,키보드 두드리는 소리 그래서 이제
2409.991,2414.412,R041-S01-T001-U000581,많은 언론인들이관심을 가질 거라고 생각을 했고,많은 언론인들이관심을 가질 거라고 생각을 했고,많은 언론인들이관심을 가질 거라고 생각을 했고
2426.424,2427.467,R041-S01-T001-U000582,[자동차 경적],,자동차 경적
2430.178,2432.847,R041-S01-T001-U000583,"(기상 캐스터) 네, 오늘 아침반짝추위가 찾아왔습니다","네 , 오늘 아침반짝추위가 찾아왔습니다","기상 캐스터 네 , 오늘 아침반짝추위가 찾아왔습니다"
