begin,end,id,text,prep_verbal,prep_read
169.836,171.588,R002-S01-T001-U000047,"아, '보배 진' 자 말고[미진 부의 고민하는 신음]","아 , 보배 진 자 말고","아 , 보배 진 자 말고 미진 부의 고민하는 신음"
171.797,173.256,R002-S01-T001-U000048,"(미진 모)그, 뭐시라 하였어요?","그 , 뭐시라 하였어요 ?","미진 모 그 , 뭐시라 하였어요 ?"
173.34,174.466,R002-S01-T001-U000049,"(미진 부)아, '나아갈 진' 말이여?","아 , 나아갈 진 말이여 ?","미진 부 아 , 나아갈 진 말이여 ?"
174.549,175.967,R002-S01-T001-U000050,"그려, 고거","그려 , 고거","그려 , 고거"
176.426,178.011,R002-S01-T001-U000051,이름은 이쁜디,이름은 이쁜디,이름은 이쁜디
178.22,180.639,R002-S01-T001-U000052,뜻은 씩씩하고 좋잖아요,뜻은 씩씩하고 좋잖아요,뜻은 씩씩하고 좋잖아요
181.306,182.599,R002-S01-T001-U000053,당신 바람대로,당신 바람대로,당신 바람대로
182.808,184.643,R002-S01-T001-U000054,씩씩하게 앞을 보고 나아갈...[총알이 쉭 날아온다],씩씩하게 앞을 보고 나아갈 . . .,씩씩하게 앞을 보고 나아갈 . . . 총알이 쉭 날아온다
184.726,185.644,R002-S01-T001-U000055,[미진 모의 놀라는 숨소리],,미진 모의 놀라는 숨소리
186.686,187.771,R002-S01-T001-U000056,[미진 모의 떨리는 숨소리],,미진 모의 떨리는 숨소리
188.563,189.981,R002-S01-T001-U000057,[힘겨운 숨소리][털썩 주저앉는다],,힘겨운 숨소리 털썩 주저앉는다
192.567,193.86,R002-S01-T001-U000058,[미진 모의 힘 빠진 숨소리],,미진 모의 힘 빠진 숨소리
193.944,195.487,R002-S01-T001-U000059,[멀리서 사람들의 비명이 들린다],,멀리서 사람들의 비명이 들린다
195.779,196.947,R002-S01-T001-U000060,[미진 부의 겁먹은 신음],,미진 부의 겁먹은 신음
199.658,201.076,R002-S01-T001-U000061,"(미진 부)선, 선아야[바람이 휭 분다]","선 , 선아야","미진 부 선 , 선아야 바람이 휭 분다"
201.159,202.994,R002-S01-T001-U000062,"[울먹이며]선아야, 선아야!","선아야 , 선아야 !","울먹이며 선아야 , 선아야 !"
203.161,205.038,R002-S01-T001-U000063,"선아야! 워, 워, 워메","선아야 ! 워 , 워 , 워메","선아야 ! 워 , 워 , 워메"
205.163,206.998,R002-S01-T001-U000064,"워메, 이것이 뭔 일이당가[무거운 음악]","워메 , 이것이 뭔 일이당가","워메 , 이것이 뭔 일이당가 무거운 음악"
207.082,208.625,R002-S01-T001-U000065,"워메, 이것이, 선아야!","워메 , 이것이 , 선아야 !","워메 , 이것이 , 선아야 !"
208.708,209.918,R002-S01-T001-U000066,"선, 선, 워메, 워메","선 , 선 , 워메 , 워메","선 , 선 , 워메 , 워메"
210.001,211.378,R002-S01-T001-U000067,[흐느끼며]선아야!,선아야 !,흐느끼며 선아야 !
211.545,213.839,R002-S01-T001-U000068,"선아야, 선아야![어린 미진이 칭얼거린다]","선아야 , 선아야 !","선아야 , 선아야 ! 어린 미진이 칭얼거린다"
214.297,217.05,R002-S01-T001-U000069,[울부짖으며]선아야! 선아야[어린 미진이 엉엉 운다],선아야 ! 선아야,울부짖으며 선아야 ! 선아야 어린 미진이 엉엉 운다
217.384,220.345,R002-S01-T001-U000070,이것이 뭔 일이당가,이것이 뭔 일이당가,이것이 뭔 일이당가
221.012,222.722,R002-S01-T001-U000071,선아야!,선아야 !,선아야 !
223.306,224.933,R002-S01-T001-U000072,[군용차 엔진음],,군용차 엔진음
228.812,230.147,R002-S01-T001-U000073,[젊은 갑세의 옅은 한숨],,젊은 갑세의 옅은 한숨
232.858,233.859,R002-S01-T001-U000074,(젊은 상열)에이씨,에이씨,젊은 상열 에이씨
234.443,236.153,R002-S01-T001-U000075,"우리 어디로 가는 거냐, 지금","우리 어디로 가는 거냐 , 지금","우리 어디로 가는 거냐 , 지금"
236.695,237.612,R002-S01-T001-U000076,"(젊은 갑세)몰라, 나도","몰라 , 나도","젊은 갑세 몰라 , 나도"
237.863,238.78,R002-S01-T001-U000077,(젊은 상열)젠장,젠장,젊은 상열 젠장
240.198,241.95,R002-S01-T001-U000078,[젊은 상열의 놀라는 신음][군용차가 덜그럭 멈춘다],,젊은 상열의 놀라는 신음 군용차가 덜그럭 멈춘다
242.033,243.034,R002-S01-T001-U000079,[군인들의 당황하는 신음],,군인들의 당황하는 신음
243.118,244.661,R002-S01-T001-U000080,"(군인1)빨리빨리 내려, 이 새끼들아! 얼른!","빨리빨리 내려 , 이 새끼들아 ! 얼른 !","군인 빨리빨리 내려 , 이 새끼들아 ! 얼른 !"
245.328,247.33,R002-S01-T001-U000081,"(젊은 상열)야, 갑세야, 내리자, 내리래![군인들의 뛰어가는 발걸음]","야 , 갑세야 , 내리자 , 내리래 !","젊은 상열 야 , 갑세야 , 내리자 , 내리래 ! 군인들의 뛰어가는 발걸음"
247.414,248.415,R002-S01-T001-U000082,[젊은 갑세의 긴장하는 숨소리],,젊은 갑세의 긴장하는 숨소리
249.958,251.543,R002-S01-T001-U000083,[군인들이 소란스럽다][헬리콥터 엔진음],,군인들이 소란스럽다 헬리콥터 엔진음
252.169,254.88,R002-S01-T001-U000084,"(군인들)단결, 단결, 단결, 단결...","단결 , 단결 , 단결 , 단결 . . .","군인들 단결 , 단결 , 단결 , 단결 . . ."
256.131,257.966,R002-S01-T001-U000085,[젊은 갑세의 놀라는 신음][다가오는 헬리콥터 엔진음],,젊은 갑세의 놀라는 신음 다가오는 헬리콥터 엔진음
258.592,260.302,R002-S01-T001-U000086,[헛기침하며]뭐야?,뭐야 ?,헛기침하며 뭐야 ?
260.635,262.262,R002-S01-T001-U000087,[거친 숨소리],,거친 숨소리
267.893,268.852,R002-S01-T001-U000088,[사람들이 소리친다],,사람들이 소리친다
268.935,270.645,R002-S01-T001-U000089,(남자1)물러가라!,물러가라 !,남자 물러가라 !
275.525,276.693,R002-S01-T001-U000090,[사람들이 목청껏 소리친다],,사람들이 목청껏 소리친다
277.486,278.361,R002-S01-T001-U000091,[사람들이 소란스럽다],,사람들이 소란스럽다
278.487,279.988,R002-S01-T001-U000092,"(정혁 누나)아따, 정혁아","아따 , 정혁아","정혁 누나 아따 , 정혁아"
281.823,283.867,R002-S01-T001-U000093,(어린 정혁)어? 군인 아저씨다,어 ? 군인 아저씨다,어린 정혁 어 ? 군인 아저씨다
283.95,285.66,R002-S01-T001-U000094,- (정혁 누나) 뭐여?- (어린 정혁) 우아,뭐여 ? 우아,정혁 누나 뭐여 ? 어린 정혁 우아
285.744,286.745,R002-S01-T001-U000095,[총을 달각 장전한다],,총을 달각 장전한다
287.245,289.206,R002-S01-T001-U000096,"(남자2)물렀거라, 이놈들아![정혁 누나의 옅은 신음]","물렀거라 , 이놈들아 !","남자 물렀거라 , 이놈들아 ! 정혁 누나의 옅은 신음"
289.873,290.707,R002-S01-T001-U000097,(어린 정혁)[놀란 목소리로]어?,어 ?,어린 정혁 놀란 목소리로 어 ?
292.918,294.169,R002-S01-T001-U000098,(군인2)사격![총성],사격 !,군인 사격 ! 총성
294.252,295.712,R002-S01-T001-U000099,[총성이 빗발친다],,총성이 빗발친다
295.796,297.13,R002-S01-T001-U000100,[사람들의 비명],,사람들의 비명
297.255,298.84,R002-S01-T001-U000101,[총성이 빗발친다][사람들이 소란스럽다],,총성이 빗발친다 사람들이 소란스럽다
299.174,301.259,R002-S01-T001-U000102,"[무거운 음악](정혁 누나)정혁아, 뛰어!","정혁아 , 뛰어 !","무거운 음악 정혁 누나 정혁아 , 뛰어 !"
301.343,303.053,R002-S01-T001-U000103,[총알이 쉭 날아온다][사람들의 비명],,총알이 쉭 날아온다 사람들의 비명
304.346,305.931,R002-S01-T001-U000104,"(정혁 누나)빨리, 빨리!","빨리 , 빨리 !","정혁 누나 빨리 , 빨리 !"
306.014,307.224,R002-S01-T001-U000105,[정혁 누나의 거친 숨소리],,정혁 누나의 거친 숨소리
307.307,308.725,R002-S01-T001-U000106,[어린 정혁의 거친 숨소리],,어린 정혁의 거친 숨소리
309.518,311.019,R002-S01-T001-U000107,- (군인3) 잡아!- (군인4) 다 죽여!,잡아 ! 다 죽여 !,군인 잡아 ! 군인 다 죽여 !
311.102,312.729,R002-S01-T001-U000108,(군인4)다 싹 죽여 버려![총성이 연신 울린다],다 싹 죽여 버려 !,군인 다 싹 죽여 버려 ! 총성이 연신 울린다
313.063,313.939,R002-S01-T001-U000109,(정혁 누나)빨리 와라!,빨리 와라 !,정혁 누나 빨리 와라 !
314.022,315.232,R002-S01-T001-U000110,[어린 정혁의 가쁜 숨소리],,어린 정혁의 가쁜 숨소리
315.398,316.942,R002-S01-T001-U000111,[총성이 빗발친다],,총성이 빗발친다
317.067,318.068,R002-S01-T001-U000112,[정혁 누나의 놀라는 숨소리],,정혁 누나의 놀라는 숨소리
318.443,320.695,R002-S01-T001-U000113,[어린 정혁의 가쁜 숨소리][정혁 누나가 콜록거린다],,어린 정혁의 가쁜 숨소리 정혁 누나가 콜록거린다
323.74,324.658,R002-S01-T001-U000114,(어린 정혁)어?,어 ?,어린 정혁 어 ?
325.158,326.743,R002-S01-T001-U000115,"누나, 빨리 와[정혁 누나의 고통스러운 신음]","누나 , 빨리 와","누나 , 빨리 와 정혁 누나의 고통스러운 신음"
326.868,328.286,R002-S01-T001-U000116,[무거운 음악],,무거운 음악
328.495,330.58,R002-S01-T001-U000117,[고통스러운 신음],,고통스러운 신음
331.289,332.749,R002-S01-T001-U000118,[정혁 누나의 힘겨운 신음](어린 정혁)누나,누나,정혁 누나의 힘겨운 신음 어린 정혁 누나
334.0,335.919,R002-S01-T001-U000119,(어린 정혁)괜찮아?[정혁 누나의 힘겨운 신음],괜찮아 ?,어린 정혁 괜찮아 ? 정혁 누나의 힘겨운 신음
336.711,337.546,R002-S01-T001-U000120,[놀라는 숨소리],,놀라는 숨소리
338.296,339.256,R002-S01-T001-U000121,누나,누나,누나
341.049,342.425,R002-S01-T001-U000122,[힘겨운 목소리로]정혁아...,정혁아 . . .,힘겨운 목소리로 정혁아 . . .
344.844,346.93,R002-S01-T001-U000123,혼자 갈 수 있제?,혼자 갈 수 있제 ?,혼자 갈 수 있제 ?
348.265,350.725,R002-S01-T001-U000124,[울먹이며]싫어,싫어,울먹이며 싫어
351.184,353.228,R002-S01-T001-U000125,"(군인5)빨리 가서 죽이라고, 이 새끼야[남자3의 힘겨운 신음]","빨리 가서 죽이라고 , 이 새끼야","군인 빨리 가서 죽이라고 , 이 새끼야 남자의 힘겨운 신음"
353.311,355.73,R002-S01-T001-U000126,일로 와![남자3의 고통스러운 신음],일로 와 !,일로 와 ! 남자의 고통스러운 신음
356.231,357.607,R002-S01-T001-U000127,[힘겨운 신음],,힘겨운 신음
358.441,359.442,R002-S01-T001-U000128,[힘겨운 목소리로]얼른,얼른,힘겨운 목소리로 얼른
360.527,361.778,R002-S01-T001-U000129,먼저 가야,먼저 가야,먼저 가야
362.32,363.53,R002-S01-T001-U000130,[고통스러운 신음],,고통스러운 신음
363.822,366.199,R002-S01-T001-U000131,금시 따라갈 테니께[정혁 누나의 힘겨운 신음],금시 따라갈 테니께,금시 따라갈 테니께 정혁 누나의 힘겨운 신음
366.324,367.909,R002-S01-T001-U000132,[놀라는 신음][다가오는 발걸음],,놀라는 신음 다가오는 발걸음
367.993,370.453,R002-S01-T001-U000133,"(군인6)야, 저기 살아서 꿈틀거리잖아이 새끼들아! 뭐 해!","야 , 저기 살아서 꿈틀거리잖아이 새끼들아 ! 뭐 해 !","군인 야 , 저기 살아서 꿈틀거리잖아이 새끼들아 ! 뭐 해 !"
370.537,371.871,R002-S01-T001-U000134,"(남자4)꼬마야, 가자[어린 정혁의 겁먹은 신음]","꼬마야 , 가자","남자 꼬마야 , 가자 어린 정혁의 겁먹은 신음"
371.955,372.956,R002-S01-T001-U000135,(군인6)한 명도 놓치지 마!,한 명도 놓치지 마 !,군인 한 명도 놓치지 마 !
373.999,375.25,R002-S01-T001-U000136,[겁먹은 신음],,겁먹은 신음
375.333,377.043,R002-S01-T001-U000137,"(군인7)어이, 빨갱이![정혁 누나의 아파하는 신음]","어이 , 빨갱이 !","군인 어이 , 빨갱이 ! 정혁 누나의 아파하는 신음"
377.127,379.17,R002-S01-T001-U000138,"또 어디 있어, 또 어디 있어!","또 어디 있어 , 또 어디 있어 !","또 어디 있어 , 또 어디 있어 !"
379.546,382.173,R002-S01-T001-U000139,"(어린 정혁)[울먹이며]누나, 누나!","누나 , 누나 !","어린 정혁 울먹이며 누나 , 누나 !"
383.3,385.218,R002-S01-T001-U000140,"(군인6)야, 저기 간다, 저기 간다빨리 잡아, 이 새끼들아!","야 , 저기 간다 , 저기 간다빨리 잡아 , 이 새끼들아 !","군인 야 , 저기 간다 , 저기 간다빨리 잡아 , 이 새끼들아 !"
385.302,386.511,R002-S01-T001-U000141,[소리치며]누나!,누나 !,소리치며 누나 !
386.761,388.68,R002-S01-T001-U000142,[어린 정혁이 흐느낀다],,어린 정혁이 흐느낀다
388.888,390.89,R002-S01-T001-U000143,(어린 정혁)[울먹이며]누나!,누나 !,어린 정혁 울먹이며 누나 !
391.725,393.268,R002-S01-T001-U000144,"(군인8)야, 이 새끼들아","야 , 이 새끼들아","군인 야 , 이 새끼들아"
393.893,395.52,R002-S01-T001-U000145,[남자5와 젊은 갑세의 힘주는 신음],,남자와 젊은 갑세의 힘주는 신음
395.604,396.646,R002-S01-T001-U000146,[총을 달각 장전한다][총성],,총을 달각 장전한다 총성
396.73,398.273,R002-S01-T001-U000147,[남자5의 고통스러운 비명][탄피가 잘그랑 떨어진다],,남자의 고통스러운 비명 탄피가 잘그랑 떨어진다
398.356,400.525,R002-S01-T001-U000148,[젊은 갑세의 겁먹은 숨소리],,젊은 갑세의 겁먹은 숨소리
400.609,402.944,R002-S01-T001-U000149,"내가 진짜 사, 사람을...[남자5의 고통스러운 신음]","내가 진짜 사 , 사람을 . . .","내가 진짜 사 , 사람을 . . . 남자의 고통스러운 신음"
403.028,404.571,R002-S01-T001-U000150,[젊은 갑세의 떨리는 숨소리],,젊은 갑세의 떨리는 숨소리
405.155,406.114,R002-S01-T001-U000151,(남자5)느그들,느그들,남자 느그들
406.823,409.367,R002-S01-T001-U000152,나가 뭣을 잘못했다고 이러냐,나가 뭣을 잘못했다고 이러냐,나가 뭣을 잘못했다고 이러냐
409.618,410.702,R002-S01-T001-U000153,[힘겨운 신음],,힘겨운 신음
411.745,413.663,R002-S01-T001-U000154,(남자5)부끄럽지도 않냐[젊은 갑세의 떨리는 숨소리],부끄럽지도 않냐,남자 부끄럽지도 않냐 젊은 갑세의 떨리는 숨소리
413.955,416.082,R002-S01-T001-U000155,국군이라는 새끼들이,국군이라는 새끼들이,국군이라는 새끼들이
416.541,418.46,R002-S01-T001-U000156,[힘겨운 신음],,힘겨운 신음
418.71,420.003,R002-S01-T001-U000157,[젊은 갑세의 놀라는 신음],,젊은 갑세의 놀라는 신음
423.757,425.634,R002-S01-T001-U000158,[남자5의 고통스러운 신음][젊은 갑세의 겁먹은 숨소리],,남자의 고통스러운 신음 젊은 갑세의 겁먹은 숨소리
428.011,430.096,R002-S01-T001-U000159,[울부짖는다],,울부짖는다
430.18,432.557,R002-S01-T001-U000160,[울먹이는 숨소리],,울먹이는 숨소리
432.933,435.018,R002-S01-T001-U000161,(안내 방송 속 군인9)전투병에게 알린다현 시간부로 진압 완료,전투병에게 알린다현 시간부로 진압 완료,안내 방송 속 군인 전투병에게 알린다현 시간부로 진압 완료
435.894,437.103,R002-S01-T001-U000162,[쿵쿵거리는 소리가 들린다],,쿵쿵거리는 소리가 들린다
437.228,440.148,R002-S01-T001-U000163,(안내 방송 속 군인9)다시 한번 알린다현 시간부로 진압 완료,다시 한번 알린다현 시간부로 진압 완료,안내 방송 속 군인 다시 한번 알린다현 시간부로 진압 완료
440.231,441.942,R002-S01-T001-U000164,[젊은 갑세의 애쓰는 신음],,젊은 갑세의 애쓰는 신음
442.567,444.819,R002-S01-T001-U000165,[젊은 갑세의 힘주는 신음],,젊은 갑세의 힘주는 신음
445.695,447.405,R002-S01-T001-U000166,[거친 숨소리],,거친 숨소리
450.408,452.744,R002-S01-T001-U000167,(젊은 상열)빨갱이 새끼들[젊은 상열의 거친 숨소리],빨갱이 새끼들,젊은 상열 빨갱이 새끼들 젊은 상열의 거친 숨소리
453.37,454.454,R002-S01-T001-U000168,빨갱이 새끼들,빨갱이 새끼들,빨갱이 새끼들
455.622,456.748,R002-S01-T001-U000169,빨갱이 새끼들,빨갱이 새끼들,빨갱이 새끼들
458.083,459.501,R002-S01-T001-U000170,빨갱이 새끼들,빨갱이 새끼들,빨갱이 새끼들
459.584,461.586,R002-S01-T001-U000171,"- (젊은 갑세) 야, 상열아!- (젊은 상열) 빨갱이 새끼들","야 , 상열아 ! 빨갱이 새끼들","젊은 갑세 야 , 상열아 ! 젊은 상열 빨갱이 새끼들"
462.212,463.046,R002-S01-T001-U000172,(젊은 갑세)마상열!,마상열 !,젊은 갑세 마상열 !
463.63,465.131,R002-S01-T001-U000173,"야, 인마[젊은 상열의 얼빠진 신음]","야 , 인마","야 , 인마 젊은 상열의 얼빠진 신음"
465.84,467.425,R002-S01-T001-U000174,이게 무슨 짓이야! 이게 지금...,이게 무슨 짓이야 ! 이게 지금 . . .,이게 무슨 짓이야 ! 이게 지금 . . .
469.135,470.971,R002-S01-T001-U000175,[젊은 갑세의 놀라는 신음],,젊은 갑세의 놀라는 신음
472.138,473.306,R002-S01-T001-U000176,(젊은 갑세)안 돼![총성],안 돼 !,젊은 갑세 안 돼 ! 총성
473.39,475.1,R002-S01-T001-U000177,[젊은 갑세의 놀라는 숨소리][총이 덜그럭 떨어진다],,젊은 갑세의 놀라는 숨소리 총이 덜그럭 떨어진다
475.183,477.769,R002-S01-T001-U000178,[젊은 상열의 아파하는 신음][젊은 갑세가 중얼거린다],,젊은 상열의 아파하는 신음 젊은 갑세가 중얼거린다
478.311,479.27,R002-S01-T001-U000179,[젊은 상열의 놀라는 신음],,젊은 상열의 놀라는 신음
479.854,482.065,R002-S01-T001-U000180,[고통스러운 신음],,고통스러운 신음
483.983,485.86,R002-S01-T001-U000181,[젊은 상열의 비명],,젊은 상열의 비명
486.611,487.862,R002-S01-T001-U000182,[젊은 갑세의 떨리는 숨소리],,젊은 갑세의 떨리는 숨소리
488.988,490.699,R002-S01-T001-U000183,[진배 모의 떨리는 숨소리],,진배 모의 떨리는 숨소리
491.324,492.617,R002-S01-T001-U000184,(진배 모)어디 있어[어린 진배의 한숨],어디 있어,진배 모 어디 있어 어린 진배의 한숨
492.951,494.327,R002-S01-T001-U000185,- (어린 진배) 엄마- (진배 모) 우짠다냐,엄마 우짠다냐,어린 진배 엄마 진배 모 우짠다냐
494.577,496.079,R002-S01-T001-U000186,[파리가 윙윙거린다](진배 모)어디 있어,어디 있어,파리가 윙윙거린다 진배 모 어디 있어
496.997,498.248,R002-S01-T001-U000187,"진, 진, 진배 아버지","진 , 진 , 진배 아버지","진 , 진 , 진배 아버지"
498.707,500.208,R002-S01-T001-U000188,[진배 모의 다급한 숨소리],,진배 모의 다급한 숨소리
503.044,505.38,R002-S01-T001-U000189,[넋 나간 숨소리],,넋 나간 숨소리
507.59,509.467,R002-S01-T001-U000190,[천둥이 우르릉거린다],,천둥이 우르릉거린다
509.676,510.677,R002-S01-T001-U000191,[어린 진배의 놀라는 숨소리],,어린 진배의 놀라는 숨소리
513.43,517.267,R002-S01-T001-U000192,[진배 모의 떨리는 숨소리],,진배 모의 떨리는 숨소리
518.435,520.395,R002-S01-T001-U000193,[진배 모의 놀라는 숨소리],,진배 모의 놀라는 숨소리
520.687,523.231,R002-S01-T001-U000194,"(진배 모)어떡해, 이제 어쩐다야","어떡해 , 이제 어쩐다야","진배 모 어떡해 , 이제 어쩐다야"
523.398,526.317,R002-S01-T001-U000195,[진배 모가 오열한다],,진배 모가 오열한다
526.818,528.236,R002-S01-T001-U000196,[진배 모의 애쓰는 신음],,진배 모의 애쓰는 신음
532.198,533.825,R002-S01-T001-U000197,(진배 모)[거친 숨을 내뱉으며]진배 아버지,진배 아버지,진배 모 거친 숨을 내뱉으며 진배 아버지
537.746,540.123,R002-S01-T001-U000198,[진배 모가 흐느낀다][무거운 음악],,진배 모가 흐느낀다 무거운 음악
547.38,548.465,R002-S01-T001-U000199,(어린 진배)[울먹이며]엄마...,엄마 . . .,어린 진배 울먹이며 엄마 . . .
554.179,557.432,R002-S01-T001-U000200,(진배 모)[오열하며]진배 아버지!,진배 아버지 !,진배 모 오열하며 진배 아버지 !
560.226,561.352,R002-S01-T001-U000201,(어린 진배)엄마,엄마,어린 진배 엄마
562.479,563.897,R002-S01-T001-U000202,울지 마,울지 마,울지 마
564.522,567.358,R002-S01-T001-U000203,(진배 모)나랑 진배랑 둘이 어찌 살라고,나랑 진배랑 둘이 어찌 살라고,진배 모 나랑 진배랑 둘이 어찌 살라고
567.442,568.276,R002-S01-T001-U000204,[어린 진배의 옅은 신음],,어린 진배의 옅은 신음
572.28,573.74,R002-S01-T001-U000205,[진배 모가 오열한다],,진배 모가 오열한다
583.708,586.419,R002-S01-T001-U000206,(진배 모)이 천벌을 받을 놈들,이 천벌을 받을 놈들,진배 모 이 천벌을 받을 놈들
587.045,590.131,R002-S01-T001-U000207,이 죽일 놈들![어린 진배의 분노하는 숨소리],이 죽일 놈들 !,이 죽일 놈들 ! 어린 진배의 분노하는 숨소리
592.175,594.177,R002-S01-T001-U000208,[진배 모가 흐느낀다],,진배 모가 흐느낀다
598.932,599.766,R002-S01-T001-U000209,(TV 속 그 사람)본인을,본인을,속 그 사람 본인을
600.391,604.02,R002-S01-T001-U000210,제11대 대통령으로 선출해 주신,제대 대통령으로 선출해 주신,제대 대통령으로 선출해 주신
604.938,607.816,R002-S01-T001-U000211,통일 주체 국민 회의 대의원과,통일 주체 국민 회의 대의원과,통일 주체 국민 회의 대의원과
608.942,610.36,R002-S01-T001-U000212,국민 여러분에게,국민 여러분에게,국민 여러분에게
610.819,614.155,R002-S01-T001-U000213,심심한 감사를 드립니다[TV 속 사람들의 박수],심심한 감사를 드립니다,심심한 감사를 드립니다 속 사람들의 박수
620.912,623.248,R002-S01-T001-U000214,(식당 주인)접때도 그 소리 안 했어![진배 모의 난처한 신음],접때도 그 소리 안 했어 !,식당 주인 접때도 그 소리 안 했어 ! 진배 모의 난처한 신음
