begin,end,id,text,prep_verbal,prep_read
250.417,254.045,R071-S01-T009-U000074,(민주)지금부터 여러분들이맡게 될 케이스는 이겁니다,지금부터 여러분들이맡게 될 케이스는 이겁니다,민주 지금부터 여러분들이맡게 될 케이스는 이겁니다
259.634,260.969,R071-S01-T009-U000075,AP이언이면,이언이면,이언이면
262.22,265.223,R071-S01-T009-U000076,50조짜리 국제 금융 펀드를말씀하시는 건가요?,조짜리 국제 금융 펀드를말씀하시는 건가요 ?,조짜리 국제 금융 펀드를말씀하시는 건가요 ?
265.307,266.308,R071-S01-T009-U000077,맞아요,맞아요,맞아요
266.391,269.352,R071-S01-T009-U000078,(민주)사안이 중대한 만큼이 건에 우선 집중해 주세요,사안이 중대한 만큼이 건에 우선 집중해 주세요,민주 사안이 중대한 만큼이 건에 우선 집중해 주세요
270.604,272.856,R071-S01-T009-U000079,정식 배당입니까?,정식 배당입니까 ?,정식 배당입니까 ?
273.19,274.024,R071-S01-T009-U000080,[의미심장한 음악],,의미심장한 음악
274.107,275.609,R071-S01-T009-U000081,절차상 하자를 묻는 건가요?,절차상 하자를 묻는 건가요 ?,절차상 하자를 묻는 건가요 ?
276.401,278.737,R071-S01-T009-U000082,(민주)이 케이스 내 맘대로 배당하는 거?,이 케이스 내 맘대로 배당하는 거 ?,민주 이 케이스 내 맘대로 배당하는 거 ?
280.28,281.156,R071-S01-T009-U000083,예,예,예
281.239,282.24,R071-S01-T009-U000084,[헛웃음],,헛웃음
283.575,285.911,R071-S01-T009-U000085,내가 회사를 오래 비우긴 했나 보네,내가 회사를 오래 비우긴 했나 보네,내가 회사를 오래 비우긴 했나 보네
286.119,287.245,R071-S01-T009-U000086,(민주)대표인 내가,대표인 내가,민주 대표인 내가
287.37,290.415,R071-S01-T009-U000087,케이스 배당할 때 따라야 할특별한 절차라도 생긴 건가?,케이스 배당할 때 따라야 할특별한 절차라도 생긴 건가 ?,케이스 배당할 때 따라야 할특별한 절차라도 생긴 건가 ?
290.499,291.583,R071-S01-T009-U000088,이 송&김에?,이 송김에 ?,이 송김에 ?
292.501,293.543,R071-S01-T009-U000089,[한숨],,한숨
297.13,298.006,R071-S01-T009-U000090,혹시,혹시,혹시
298.089,300.967,R071-S01-T009-U000091,송 대표님한테허락이나 승인 같은 거 받았냐,송 대표님한테허락이나 승인 같은 거 받았냐,송 대표님한테허락이나 승인 같은 거 받았냐
301.593,302.511,R071-S01-T009-U000092,"뭐, 그런?","뭐 , 그런 ?","뭐 , 그런 ?"
304.304,305.388,R071-S01-T009-U000093,[민주가 잔을 탁 내려놓는다],,민주가 잔을 탁 내려놓는다
307.891,309.309,R071-S01-T009-U000094,설마 아니겠죠?,설마 아니겠죠 ?,설마 아니겠죠 ?
310.602,312.562,R071-S01-T009-U000095,윤 변 같은 스마트한 사람이?,윤 변 같은 스마트한 사람이 ?,윤 변 같은 스마트한 사람이 ?
313.563,314.564,R071-S01-T009-U000096,[노크 소리가 들린다],,노크 소리가 들린다
317.943,319.027,R071-S01-T009-U000097,(케빈)[영어]고마워요,고마워요,케빈 영어 고마워요
319.11,320.32,R071-S01-T009-U000098,[민주의 웃음],,민주의 웃음
320.403,322.906,R071-S01-T009-U000099,"(민주)어서 와요, 케빈[케빈이 호응한다]","어서 와요 , 케빈","민주 어서 와요 , 케빈 케빈이 호응한다"
323.448,324.574,R071-S01-T009-U000100,[케빈의 탄성],,케빈의 탄성
325.408,326.409,R071-S01-T009-U000101,(케빈)[한국어]좋네요,좋네요,케빈 한국어 좋네요
326.91,327.869,R071-S01-T009-U000102,"뭐야, 그건?","뭐야 , 그건 ?","뭐야 , 그건 ?"
327.953,329.162,R071-S01-T009-U000103,(민주)서비스 불러 줘?,서비스 불러 줘 ?,민주 서비스 불러 줘 ?
329.621,330.83,R071-S01-T009-U000104,(케빈)[영어]괜찮아요,괜찮아요,케빈 영어 괜찮아요
330.914,332.499,R071-S01-T009-U000105,민사 소송 증거라서요,민사 소송 증거라서요,민사 소송 증거라서요
333.667,334.626,R071-S01-T009-U000106,[한국어]또 보네요,또 보네요,한국어 또 보네요
334.709,335.627,R071-S01-T009-U000107,(금자)네,네,금자 네
335.836,338.213,R071-S01-T009-U000108,아침엔 그렇게 먼저 가서 미안했습니다,아침엔 그렇게 먼저 가서 미안했습니다,아침엔 그렇게 먼저 가서 미안했습니다
338.296,339.214,R071-S01-T009-U000109,아침?,아침 ?,아침 ?
340.09,341.007,R071-S01-T009-U000110,둘이 구면이야?,둘이 구면이야 ?,둘이 구면이야 ?
341.55,342.551,R071-S01-T009-U000111,"뭐, 그렇게 됐습니다","뭐 , 그렇게 됐습니다","뭐 , 그렇게 됐습니다"
344.094,345.554,R071-S01-T009-U000112,"(케빈)자, AP이언 한국 지사장","자 , 이언 한국 지사장","케빈 자 , 이언 한국 지사장"
345.637,346.888,R071-S01-T009-U000113,케빈 정이라고 합니다,케빈 정이라고 합니다,케빈 정이라고 합니다
346.972,347.931,R071-S01-T009-U000114,"(금자)아, 네","아 , 네","금자 아 , 네"
348.014,349.933,R071-S01-T009-U000115,(희재)송&김 파트너 변호사[흥미진진한 음악],송김 파트너 변호사,희재 송김 파트너 변호사 흥미진진한 음악
351.059,351.977,R071-S01-T009-U000116,윤희재입니다,윤희재입니다,윤희재입니다
355.272,356.94,R071-S01-T009-U000117,(금자)저희 팀 공동 슈퍼바이저입니다,저희 팀 공동 슈퍼바이저입니다,금자 저희 팀 공동 슈퍼바이저입니다
357.482,358.984,R071-S01-T009-U000118,아주 쿨한 분이시죠,아주 쿨한 분이시죠,아주 쿨한 분이시죠
360.11,361.027,R071-S01-T009-U000119,정금자입니다,정금자입니다,정금자입니다
361.236,362.153,R071-S01-T009-U000120,네,네,네
363.28,364.823,R071-S01-T009-U000121,(금자)첫출발치곤 상큼하네요,첫출발치곤 상큼하네요,금자 첫출발치곤 상큼하네요
365.198,367.993,R071-S01-T009-U000122,(민주)그럼 인사들은 대충 끝난 거 같으니까,그럼 인사들은 대충 끝난 거 같으니까,민주 그럼 인사들은 대충 끝난 거 같으니까
369.286,370.328,R071-S01-T009-U000123,"어떻게, 케빈","어떻게 , 케빈","어떻게 , 케빈"
370.87,372.122,R071-S01-T009-U000124,직접 브리핑하겠어?,직접 브리핑하겠어 ?,직접 브리핑하겠어 ?
373.206,374.291,R071-S01-T009-U000125,[영어]좋죠,좋죠,영어 좋죠
376.751,378.128,R071-S01-T009-U000126,[흥미진진한 음악],,흥미진진한 음악
378.211,379.504,R071-S01-T009-U000127,(금자)[한국어]그노시스제약,그노시스제약,금자 한국어 그노시스제약
379.588,383.3,R071-S01-T009-U000128,구 대솔제약의 후신으로현재 이름으로 3년 전에 전환했습니다,구 대솔제약의 후신으로현재 이름으로 년 전에 전환했습니다,구 대솔제약의 후신으로현재 이름으로 년 전에 전환했습니다
383.383,384.593,R071-S01-T009-U000129,대표 이사 한기원,대표 이사 한기원,대표 이사 한기원
384.801,387.679,R071-S01-T009-U000130,그노시스의 전신인 대솔제약의영업 이사 출신입니다,그노시스의 전신인 대솔제약의영업 이사 출신입니다,그노시스의 전신인 대솔제약의영업 이사 출신입니다
387.762,389.431,R071-S01-T009-U000131,(희재)몇 가지 특허가 있습니다,몇 가지 특허가 있습니다,희재 몇 가지 특허가 있습니다
389.514,390.557,R071-S01-T009-U000132,그중의 대표적인 것이,그중의 대표적인 것이,그중의 대표적인 것이
390.64,394.185,R071-S01-T009-U000133,신경안정제인 옥토퍼슨의핵심 물질인 벡타5,신경안정제인 옥토퍼슨의핵심 물질인 벡타,신경안정제인 옥토퍼슨의핵심 물질인 벡타
395.812,397.063,R071-S01-T009-U000134,"(창욱)아이, 그래서","아이 , 그래서","창욱 아이 , 그래서"
397.48,399.274,R071-S01-T009-U000135,우리가 해야 될 일이라는 게,우리가 해야 될 일이라는 게,우리가 해야 될 일이라는 게
399.482,403.153,R071-S01-T009-U000136,저희 AP이언 한국 지사는현재 그노시스제약에 관심이 많습니다,저희 이언 한국 지사는현재 그노시스제약에 관심이 많습니다,저희 이언 한국 지사는현재 그노시스제약에 관심이 많습니다
403.737,405.322,R071-S01-T009-U000137,(케빈)그 회사를 인수 합병 하기 위해,그 회사를 인수 합병 하기 위해,케빈 그 회사를 인수 합병 하기 위해
405.405,406.573,R071-S01-T009-U000138,저희 대신,저희 대신,저희 대신
406.656,408.325,R071-S01-T009-U000139,송&김이 전면에 나서 주십시오,송김이 전면에 나서 주십시오,송김이 전면에 나서 주십시오
409.868,411.202,R071-S01-T009-U000140,"자, 조건은 단 하나","자 , 조건은 단 하나","자 , 조건은 단 하나"
411.286,412.454,R071-S01-T009-U000141,합병 전까지,합병 전까지,합병 전까지
413.079,414.581,R071-S01-T009-U000142,저희 AP이언의 존재는,저희 이언의 존재는,저희 이언의 존재는
415.415,417.25,R071-S01-T009-U000143,철저한 비밀에 부쳐 주십시오,철저한 비밀에 부쳐 주십시오,철저한 비밀에 부쳐 주십시오
418.627,420.337,R071-S01-T009-U000144,(희재)근데 왜 송&김이죠?,근데 왜 송김이죠 ?,희재 근데 왜 송김이죠 ?
420.42,424.466,R071-S01-T009-U000145,AP이언이면 인수 합병에 관해서는송&김보다 한 수 위 아닌가요?,이언이면 인수 합병에 관해서는송김보다 한 수 위 아닌가요 ?,이언이면 인수 합병에 관해서는송김보다 한 수 위 아닌가요 ?
424.758,425.842,R071-S01-T009-U000146,근데 왜 직접 안 하고...,근데 왜 직접 안 하고 . . .,근데 왜 직접 안 하고 . . .
426.051,428.47,R071-S01-T009-U000147,"뭐, 로컬은 로컬만의 프로세스가있는 거 아니겠습니까?","뭐 , 로컬은 로컬만의 프로세스가있는 거 아니겠습니까 ?","뭐 , 로컬은 로컬만의 프로세스가있는 거 아니겠습니까 ?"
428.803,431.389,R071-S01-T009-U000148,"(케빈)그래서 저희보단뭐, 국내 상황을 가장 잘 아는","그래서 저희보단뭐 , 국내 상황을 가장 잘 아는","케빈 그래서 저희보단뭐 , 국내 상황을 가장 잘 아는"
431.473,433.058,R071-S01-T009-U000149,송&김이 낫겠다 싶었습니다,송김이 낫겠다 싶었습니다,송김이 낫겠다 싶었습니다
433.141,434.809,R071-S01-T009-U000150,(기혁)리스크든 약점이든 털어서,리스크든 약점이든 털어서,기혁 리스크든 약점이든 털어서
434.893,437.187,R071-S01-T009-U000151,변칙으로라도 먹겠다는 건가그노시스를?,변칙으로라도 먹겠다는 건가그노시스를 ?,변칙으로라도 먹겠다는 건가그노시스를 ?
438.188,439.856,R071-S01-T009-U000152,자기네들 손 더럽히지도 않고,자기네들 손 더럽히지도 않고,자기네들 손 더럽히지도 않고
439.94,441.024,R071-S01-T009-U000153,[영어]솔직히 말하면,솔직히 말하면,영어 솔직히 말하면
441.107,442.108,R071-S01-T009-U000154,맞아요,맞아요,맞아요
442.651,443.985,R071-S01-T009-U000155,(기혁)[한국어]특출난 기업도 아니지 않나?,특출난 기업도 아니지 않나 ?,기혁 한국어 특출난 기업도 아니지 않나 ?
444.653,446.154,R071-S01-T009-U000156,특별히 당기는 이유라도 있나?,특별히 당기는 이유라도 있나 ?,특별히 당기는 이유라도 있나 ?
446.237,448.74,R071-S01-T009-U000157,장래 촉망되는 로컬 기업을 인수,장래 촉망되는 로컬 기업을 인수,장래 촉망되는 로컬 기업을 인수
448.823,451.785,R071-S01-T009-U000158,"(케빈)자, 글로벌 기업으로성장시키는 데 뭐, 일조","자 , 글로벌 기업으로성장시키는 데 뭐 , 일조","케빈 자 , 글로벌 기업으로성장시키는 데 뭐 , 일조"
453.328,454.287,R071-S01-T009-U000159,설명됐습니까?,설명됐습니까 ?,설명됐습니까 ?
455.497,457.624,R071-S01-T009-U000160,솔직한 답변 감사드립니다,솔직한 답변 감사드립니다,솔직한 답변 감사드립니다
460.835,461.962,R071-S01-T009-U000161,[코웃음],,코웃음
462.671,464.422,R071-S01-T009-U000162,글로벌 사모펀드라고 해서,글로벌 사모펀드라고 해서,글로벌 사모펀드라고 해서
465.34,467.008,R071-S01-T009-U000163,꼭 돈만 밝히는 건 아니니까요,꼭 돈만 밝히는 건 아니니까요,꼭 돈만 밝히는 건 아니니까요
469.678,470.637,R071-S01-T009-U000164,[코웃음],,코웃음
471.388,472.722,R071-S01-T009-U000165,"(금자)자, 일단","자 , 일단","금자 자 , 일단"
472.806,474.974,R071-S01-T009-U000166,이 시간 이후로본 건은 극비 사항입니다,이 시간 이후로본 건은 극비 사항입니다,이 시간 이후로본 건은 극비 사항입니다
475.058,476.309,R071-S01-T009-U000167,혹여라도,혹여라도,혹여라도
476.393,478.812,R071-S01-T009-U000168,AP이언에 관한 정보가 유출되거나,이언에 관한 정보가 유출되거나,이언에 관한 정보가 유출되거나
478.895,480.563,R071-S01-T009-U000169,그 피해 사실이 증명된다면,그 피해 사실이 증명된다면,그 피해 사실이 증명된다면
480.647,483.149,R071-S01-T009-U000170,여러분의 남은 인생과 경력을 모두,여러분의 남은 인생과 경력을 모두,여러분의 남은 인생과 경력을 모두
483.233,486.403,R071-S01-T009-U000171,듣도 보도 못한 액수의배상금 소송에 바치셔야 될 겁니다,듣도 보도 못한 액수의배상금 소송에 바치셔야 될 겁니다,듣도 보도 못한 액수의배상금 소송에 바치셔야 될 겁니다
486.486,488.738,R071-S01-T009-U000172,물론 상대는 송&김이 되겠죠,물론 상대는 송김이 되겠죠,물론 상대는 송김이 되겠죠
489.447,490.657,R071-S01-T009-U000173,[기혁의 한숨],,기혁의 한숨
491.324,492.701,R071-S01-T009-U000174,"(기혁)아따, 거창하네","아따 , 거창하네","기혁 아따 , 거창하네"
492.784,495.704,R071-S01-T009-U000175,"[웃으며]여기 뭐, 도청 감지기라도설치해야 되는 거 아니야?","여기 뭐 , 도청 감지기라도설치해야 되는 거 아니야 ?","웃으며 여기 뭐 , 도청 감지기라도설치해야 되는 거 아니야 ?"
495.787,498.456,R071-S01-T009-U000176,"(창욱)아니, 근데 이 일을우리가 꼭 뭐, 받아야 됩니까?","아니 , 근데 이 일을우리가 꼭 뭐 , 받아야 됩니까 ?","창욱 아니 , 근데 이 일을우리가 꼭 뭐 , 받아야 됩니까 ?"
498.623,499.541,R071-S01-T009-U000177,이 건,이 건,이 건
500.291,503.044,R071-S01-T009-U000178,김민주 대표가직접 콘택트한 사안입니다,김민주 대표가직접 콘택트한 사안입니다,김민주 대표가직접 콘택트한 사안입니다
503.128,503.962,R071-S01-T009-U000179,아,아,아
504.504,507.048,R071-S01-T009-U000180,"(금자)아, 그리고 빠른 일 처리를 위해서","아 , 그리고 빠른 일 처리를 위해서","금자 아 , 그리고 빠른 일 처리를 위해서"
507.132,509.05,R071-S01-T009-U000181,우리 팀 전속 정보원을 고용했습니다,우리 팀 전속 정보원을 고용했습니다,우리 팀 전속 정보원을 고용했습니다
509.134,511.803,R071-S01-T009-U000182,필요하신 분들은지은 씨 통해서 전달해 주시고,필요하신 분들은지은 씨 통해서 전달해 주시고,필요하신 분들은지은 씨 통해서 전달해 주시고
512.429,515.098,R071-S01-T009-U000183,"일단 한기원 대표 쪽부터파 보라 그래, 최대한 빨리","일단 한기원 대표 쪽부터파 보라 그래 , 최대한 빨리","일단 한기원 대표 쪽부터파 보라 그래 , 최대한 빨리"
515.306,516.224,R071-S01-T009-U000184,(희재)그게 누구죠?,그게 누구죠 ?,희재 그게 누구죠 ?
516.307,517.142,R071-S01-T009-U000185,아실 필요 없고요,아실 필요 없고요,아실 필요 없고요
517.225,518.727,R071-S01-T009-U000186,"아니, 어떻게 믿냐고요","아니 , 어떻게 믿냐고요","아니 , 어떻게 믿냐고요"
519.394,521.02,R071-S01-T009-U000187,내가 모든 걸 책임집니다,내가 모든 걸 책임집니다,내가 모든 걸 책임집니다
521.229,523.398,R071-S01-T009-U000188,"아, 역시 화끈하셔","아 , 역시 화끈하셔","아 , 역시 화끈하셔"
523.481,524.399,R071-S01-T009-U000189,[기혁의 웃음],,기혁의 웃음
526.86,527.861,R071-S01-T009-U000190,[희재의 한숨],,희재의 한숨
528.361,529.237,R071-S01-T009-U000191,그럼 뭐,그럼 뭐,그럼 뭐
530.071,532.032,R071-S01-T009-U000192,나머지 팀원들에게일 좀 배분해 주시고요,나머지 팀원들에게일 좀 배분해 주시고요,나머지 팀원들에게일 좀 배분해 주시고요
533.825,534.784,R071-S01-T009-U000193,어디 가십니까?,어디 가십니까 ?,어디 가십니까 ?
535.118,536.828,R071-S01-T009-U000194,난 내가 할 일을 해야겠지,난 내가 할 일을 해야겠지,난 내가 할 일을 해야겠지
539.706,540.79,R071-S01-T009-U000195,[문이 탁 닫힌다],,문이 탁 닫힌다
542.584,543.46,R071-S01-T009-U000196,[짜증 섞인 신음],,짜증 섞인 신음
543.543,544.627,R071-S01-T009-U000197,[흥미로운 음악],,흥미로운 음악
544.711,547.172,R071-S01-T009-U000198,(희재)글로벌 CEO 에스코트 서비스라고요?,글로벌 에스코트 서비스라고요 ?,희재 글로벌 에스코트 서비스라고요 ?
547.255,548.631,R071-S01-T009-U000199,(민주)다들 모르고 있었나?,다들 모르고 있었나 ?,민주 다들 모르고 있었나 ?
548.715,551.134,R071-S01-T009-U000200,시장 반응 꽤 좋다고 들었는데[희재의 한숨],시장 반응 꽤 좋다고 들었는데,시장 반응 꽤 좋다고 들었는데 희재의 한숨
551.217,553.011,R071-S01-T009-U000201,케빈 한국 온 지 얼마 안 됐으니까,케빈 한국 온 지 얼마 안 됐으니까,케빈 한국 온 지 얼마 안 됐으니까
553.094,555.054,R071-S01-T009-U000202,그쪽 팀이 좀 맡아 줬으면 해서,그쪽 팀이 좀 맡아 줬으면 해서,그쪽 팀이 좀 맡아 줬으면 해서
555.513,558.308,R071-S01-T009-U000203,[희재의 한숨]케이스 진행하면서 같이 하면 좋잖아?,케이스 진행하면서 같이 하면 좋잖아 ?,희재의 한숨 케이스 진행하면서 같이 하면 좋잖아 ?
560.393,561.728,R071-S01-T009-U000204,(케빈)소송 대신,소송 대신,케빈 소송 대신
561.811,564.314,R071-S01-T009-U000205,정금자 변호사님이맡아 주셨으면 합니다,정금자 변호사님이맡아 주셨으면 합니다,정금자 변호사님이맡아 주셨으면 합니다
565.023,565.94,R071-S01-T009-U000206,전담으로,전담으로,전담으로
568.693,569.611,R071-S01-T009-U000207,[피식한다],,피식한다
575.867,576.993,R071-S01-T009-U000208,'노 프로블럼',노 프로블럼,노 프로블럼
