begin,end,id,text,prep_verbal,prep_read
25.058,26.093,R158-S01-T003-U000004,(수아)와[태경의 웃음],와,수아 와 태경의 웃음
26.159,29.429,R158-S01-T003-U000005,"(태경)자, 우리들이아이돌을 지향하고 있는 이상","자 , 우리들이아이돌을 지향하고 있는 이상","태경 자 , 우리들이아이돌을 지향하고 있는 이상"
29.496,31.532,R158-S01-T003-U000006,춤 실력은 기본 중의 기본이겠지?,춤 실력은 기본 중의 기본이겠지 ?,춤 실력은 기본 중의 기본이겠지 ?
32.299,35.802,R158-S01-T003-U000007,그래서 너희들을 지도해 줄안무가 선생님을 섭외했어,그래서 너희들을 지도해 줄안무가 선생님을 섭외했어,그래서 너희들을 지도해 줄안무가 선생님을 섭외했어
37.304,38.372,R158-S01-T003-U000008,선생님!,선생님 !,선생님 !
40.007,41.408,R158-S01-T003-U000009,[흥미진진한 음악],,흥미진진한 음악
45.812,47.547,R158-S01-T003-U000010,[멤버들이 감탄한다],,멤버들이 감탄한다
48.215,50.183,R158-S01-T003-U000011,[함께 감탄한다],,함께 감탄한다
56.156,57.591,R158-S01-T003-U000012,"- (태경) 우리 애들한테 인사 좀 해 줘- (영득) 아, 네","우리 애들한테 인사 좀 해 줘 아 , 네","태경 우리 애들한테 인사 좀 해 줘 영득 아 , 네"
57.724,61.061,R158-S01-T003-U000013,"다들 안녕, 내 이름은 권영득이라고 해","다들 안녕 , 내 이름은 권영득이라고 해","다들 안녕 , 내 이름은 권영득이라고 해"
61.461,62.496,R158-S01-T003-U000014,잘 부탁할게,잘 부탁할게,잘 부탁할게
62.93,64.598,R158-S01-T003-U000015,- (수현) 안녕하세요- (수아) 안녕하세요[현빈이 인사한다],안녕하세요 안녕하세요,수현 안녕하세요 수아 안녕하세요 현빈이 인사한다
65.032,68.936,R158-S01-T003-U000016,"어, 이 친구는 예전에 내가 키우던아이돌 연습생 중의 한 명인데","어 , 이 친구는 예전에 내가 키우던아이돌 연습생 중의 한 명인데","어 , 이 친구는 예전에 내가 키우던아이돌 연습생 중의 한 명인데"
69.269,71.738,R158-S01-T003-U000017,(태경)지금은 탁월한 안무가 선생님이 되었지,지금은 탁월한 안무가 선생님이 되었지,태경 지금은 탁월한 안무가 선생님이 되었지
72.339,75.642,R158-S01-T003-U000018,"어, 최근에는 톱클래스 가수들의안무만 짜 주고 있어","어 , 최근에는 톱클래스 가수들의안무만 짜 주고 있어","어 , 최근에는 톱클래스 가수들의안무만 짜 주고 있어"
76.109,77.477,R158-S01-T003-U000019,"(영득)에이, 과찬이세요","에이 , 과찬이세요","영득 에이 , 과찬이세요"
78.211,80.747,R158-S01-T003-U000020,너희들 이분에게 발탁된 걸영광으로 알아야 돼,너희들 이분에게 발탁된 걸영광으로 알아야 돼,너희들 이분에게 발탁된 걸영광으로 알아야 돼
81.114,83.717,R158-S01-T003-U000021,(영득)나는 원래 연습생을 지도하지는 않지만,나는 원래 연습생을 지도하지는 않지만,영득 나는 원래 연습생을 지도하지는 않지만
84.418,87.087,R158-S01-T003-U000022,정 프로듀서님의 부탁이니까특별히 해 주는 거야,정 프로듀서님의 부탁이니까특별히 해 주는 거야,정 프로듀서님의 부탁이니까특별히 해 주는 거야
87.721,90.123,R158-S01-T003-U000023,"(태경)아이, 나 진짜, 부끄러워서 못 듣겠다[영득의 웃음]","아이 , 나 진짜 , 부끄러워서 못 듣겠다","태경 아이 , 나 진짜 , 부끄러워서 못 듣겠다 영득의 웃음"
90.19,91.224,R158-S01-T003-U000024,[태경의 웃음],,태경의 웃음
91.291,93.226,R158-S01-T003-U000025,"- 우리 애들 좀 잘 부탁해, 어- (영득) 네, 들어가세요","우리 애들 좀 잘 부탁해 , 어 네 , 들어가세요","우리 애들 좀 잘 부탁해 , 어 영득 네 , 들어가세요"
93.293,94.795,R158-S01-T003-U000026,(태경)말 잘 들어[멤버들이 대답한다],말 잘 들어,태경 말 잘 들어 멤버들이 대답한다
95.963,97.531,R158-S01-T003-U000027,"(영득)[손뼉을 짝 치며]그럼, 자, 거두절미하고","그럼 , 자 , 거두절미하고","영득 손뼉을 짝 치며 그럼 , 자 , 거두절미하고"
97.597,99.099,R158-S01-T003-U000028,너희들 수준을 한번 확인해 볼까?,너희들 수준을 한번 확인해 볼까 ?,너희들 수준을 한번 확인해 볼까 ?
100.2,101.168,R158-S01-T003-U000029,(수아)지금요?,지금요 ?,수아 지금요 ?
101.568,104.705,R158-S01-T003-U000030,"어, 아직 마음의 준비가 안 됐는데","어 , 아직 마음의 준비가 안 됐는데","어 , 아직 마음의 준비가 안 됐는데"
104.771,107.507,R158-S01-T003-U000031,원래 마음의 준비가 안 된 상태에서나오는 실력이야말로,원래 마음의 준비가 안 된 상태에서나오는 실력이야말로,원래 마음의 준비가 안 된 상태에서나오는 실력이야말로
107.574,108.775,R158-S01-T003-U000032,너희들 실력인 거야,너희들 실력인 거야,너희들 실력인 거야
109.142,112.079,R158-S01-T003-U000033,(영득)막춤이건 뭐건 상관없으니까너희들 레벨을 보고 싶어,막춤이건 뭐건 상관없으니까너희들 레벨을 보고 싶어,영득 막춤이건 뭐건 상관없으니까너희들 레벨을 보고 싶어
113.08,114.314,R158-S01-T003-U000034,"자, 그럼...","자 , 그럼 . . .","자 , 그럼 . . ."
115.816,117.017,R158-S01-T003-U000035,"좋아, 너부터 할까?","좋아 , 너부터 할까 ?","좋아 , 너부터 할까 ?"
117.484,118.418,R158-S01-T003-U000036,네?,네 ?,네 ?
118.485,119.686,R158-S01-T003-U000037,"자, '레츠 겟 잇'","자 , 레츠 겟 잇","자 , 레츠 겟 잇"
125.025,126.994,R158-S01-T003-U000038,[깊은숨을 쉰다],,깊은숨을 쉰다
127.194,128.795,R158-S01-T003-U000039,[신나는 음악이 흘러나온다],,신나는 음악이 흘러나온다
143.243,144.644,R158-S01-T003-U000040,[리드미컬한 음악이 흘러나온다],,리드미컬한 음악이 흘러나온다
155.522,156.79,R158-S01-T003-U000041,- (현빈) 오- (수현) 우아,오 우아,현빈 오 수현 우아
159.059,160.46,R158-S01-T003-U000042,[발랄한 음악이 흘러나온다],,발랄한 음악이 흘러나온다
164.531,166.266,R158-S01-T003-U000043,"(희정)[웃으며]우쭈쭈, 우쭈쭈","우쭈쭈 , 우쭈쭈","희정 웃으며 우쭈쭈 , 우쭈쭈"
172.773,174.341,R158-S01-T003-U000044,[경쾌한 음악이 흘러나온다],,경쾌한 음악이 흘러나온다
182.382,184.484,R158-S01-T003-U000045,"스, 스톱, 스톱, 오케이","스 , 스톱 , 스톱 , 오케이","스 , 스톱 , 스톱 , 오케이"
185.318,186.286,R158-S01-T003-U000046,[현빈의 만족스러운 신음],,현빈의 만족스러운 신음
187.621,188.722,R158-S01-T003-U000047,"뭐, 이 정도면...","뭐 , 이 정도면 . . .","뭐 , 이 정도면 . . ."
189.122,191.058,R158-S01-T003-U000048,이 정도면 레벨 텐?,이 정도면 레벨 텐 ?,이 정도면 레벨 텐 ?
191.224,193.76,R158-S01-T003-U000049,"아니, 그렇지, 그렇지이 정도면 레벨 0이지","아니 , 그렇지 , 그렇지이 정도면 레벨 이지","아니 , 그렇지 , 그렇지이 정도면 레벨 이지"
194.428,196.296,R158-S01-T003-U000050,(영득)댄스계의 신생아 수준이라고할 수 있지,댄스계의 신생아 수준이라고할 수 있지,영득 댄스계의 신생아 수준이라고할 수 있지
196.696,197.531,R158-S01-T003-U000051,선생님,선생님,선생님
198.131,201.535,R158-S01-T003-U000052,저희는 그렇지만희정이는 그래도 잘 추지 않았나요?,저희는 그렇지만희정이는 그래도 잘 추지 않았나요 ?,저희는 그렇지만희정이는 그래도 잘 추지 않았나요 ?
201.768,202.836,R158-S01-T003-U000053,"희, 희정이?","희 , 희정이 ?","희 , 희정이 ?"
203.27,205.839,R158-S01-T003-U000054,"씁, 그래, 너는 어느 정도레벨이 있어 보이긴 하는데","씁 , 그래 , 너는 어느 정도레벨이 있어 보이긴 하는데","씁 , 그래 , 너는 어느 정도레벨이 있어 보이긴 하는데"
206.106,210.11,R158-S01-T003-U000055,"(영득)씁, 기초가 탄탄하지 않은 상태에서레벨을 올린 느낌이라고나 할까?","씁 , 기초가 탄탄하지 않은 상태에서레벨을 올린 느낌이라고나 할까 ?","영득 씁 , 기초가 탄탄하지 않은 상태에서레벨을 올린 느낌이라고나 할까 ?"
211.344,213.28,R158-S01-T003-U000056,걸음마를 제대로 떼지 못하고,걸음마를 제대로 떼지 못하고,걸음마를 제대로 떼지 못하고
213.98,215.315,R158-S01-T003-U000057,달리기 시작한 느낌?,달리기 시작한 느낌 ?,달리기 시작한 느낌 ?
215.982,217.15,R158-S01-T003-U000058,선생님,선생님,선생님
217.517,219.119,R158-S01-T003-U000059,- 그건 좀 심한...- (영득) 왜?,그건 좀 심한 . . . 왜 ?,그건 좀 심한 . . . 영득 왜 ?
220.053,221.154,R158-S01-T003-U000060,너도 느끼고 있지 않아?,너도 느끼고 있지 않아 ?,너도 느끼고 있지 않아 ?
221.354,223.323,R158-S01-T003-U000061,(영득)더 이상 실력이향상되지 않는다는 거 말이야,더 이상 실력이향상되지 않는다는 거 말이야,영득 더 이상 실력이향상되지 않는다는 거 말이야
224.024,224.991,R158-S01-T003-U000062,오케이,오케이,오케이
225.058,227.828,R158-S01-T003-U000063,아무래도 전원 다시 기초부터시작하는 게 좋을 거 같은데?,아무래도 전원 다시 기초부터시작하는 게 좋을 거 같은데 ?,아무래도 전원 다시 기초부터시작하는 게 좋을 거 같은데 ?
229.196,230.464,R158-S01-T003-U000064,표정들 풀어,표정들 풀어,표정들 풀어
230.964,232.699,R158-S01-T003-U000065,오히려 너희들한테 잘된 거라니까,오히려 너희들한테 잘된 거라니까,오히려 너희들한테 잘된 거라니까
233.7,237.104,R158-S01-T003-U000066,정말 쉬운 거부터 할 테니까따라 하기 쉬울 거야,정말 쉬운 거부터 할 테니까따라 하기 쉬울 거야,정말 쉬운 거부터 할 테니까따라 하기 쉬울 거야
237.738,239.973,R158-S01-T003-U000067,"(태경)이야, 다 어떻게 관리하지?","이야 , 다 어떻게 관리하지 ?","태경 이야 , 다 어떻게 관리하지 ?"
241.208,242.342,R158-S01-T003-U000068,"(강 대표)야, 태경아","야 , 태경아","강 대표 야 , 태경아"
243.543,245.345,R158-S01-T003-U000069,- (강 대표) 너 영득이 데리고 왔다며?- (태경) 응,너 영득이 데리고 왔다며 ? 응,강 대표 너 영득이 데리고 왔다며 ? 태경 응
245.846,247.748,R158-S01-T003-U000070,(강 대표)너 걔가 몸값이얼마나 비싼 애인지 몰라?,너 걔가 몸값이얼마나 비싼 애인지 몰라 ?,강 대표 너 걔가 몸값이얼마나 비싼 애인지 몰라 ?
247.814,251.017,R158-S01-T003-U000071,"알지, 그 녀석이 성공해서나도 기쁘게 생각해","알지 , 그 녀석이 성공해서나도 기쁘게 생각해","알지 , 그 녀석이 성공해서나도 기쁘게 생각해"
251.418,253.62,R158-S01-T003-U000072,"아니, 아니, 뭐칭찬을 하라는 게 아니고","아니 , 아니 , 뭐칭찬을 하라는 게 아니고","아니 , 아니 , 뭐칭찬을 하라는 게 아니고"
254.788,256.79,R158-S01-T003-U000073,"그래, 물론 네가 마음대로 하게 뒀지만","그래 , 물론 네가 마음대로 하게 뒀지만","그래 , 물론 네가 마음대로 하게 뒀지만"
257.457,260.494,R158-S01-T003-U000074,영득이를 데리고 오는 건우리가 상정한 예산을 벗어나는 행위야,영득이를 데리고 오는 건우리가 상정한 예산을 벗어나는 행위야,영득이를 데리고 오는 건우리가 상정한 예산을 벗어나는 행위야
260.56,261.561,R158-S01-T003-U000075,[웃음],,웃음
261.628,263.029,R158-S01-T003-U000076,"아이고, 걱정하지 마","아이고 , 걱정하지 마","아이고 , 걱정하지 마"
263.096,264.865,R158-S01-T003-U000077,나 걔한테 돈 줄 생각 없어,나 걔한테 돈 줄 생각 없어,나 걔한테 돈 줄 생각 없어
266.366,267.4,R158-S01-T003-U000078,그건 또 뭔 소리야?,그건 또 뭔 소리야 ?,그건 또 뭔 소리야 ?
268.168,270.203,R158-S01-T003-U000079,"(강 대표)뭐, 옛 제자라고공짜로 부려 먹으려고?","뭐 , 옛 제자라고공짜로 부려 먹으려고 ?","강 대표 뭐 , 옛 제자라고공짜로 부려 먹으려고 ?"
270.37,272.072,R158-S01-T003-U000080,그런 염치없는 짓거리가 통할 거 같아?,그런 염치없는 짓거리가 통할 거 같아 ?,그런 염치없는 짓거리가 통할 거 같아 ?
273.54,274.741,R158-S01-T003-U000081,나는 영득이한테,나는 영득이한테,나는 영득이한테
275.242,278.545,R158-S01-T003-U000082,돈보다 더 가치 있는 걸줄 생각이니까 걱정 마,돈보다 더 가치 있는 걸줄 생각이니까 걱정 마,돈보다 더 가치 있는 걸줄 생각이니까 걱정 마
279.98,282.616,R158-S01-T003-U000083,"(영득)자, 아주 쉬워, 가볍게 스텝을","자 , 아주 쉬워 , 가볍게 스텝을","영득 자 , 아주 쉬워 , 가볍게 스텝을"
283.316,285.152,R158-S01-T003-U000084,"이렇게 원, 투","이렇게 원 , 투","이렇게 원 , 투"
285.752,288.288,R158-S01-T003-U000085,"스리, 포, 파이브","스리 , 포 , 파이브","스리 , 포 , 파이브"
288.622,291.057,R158-S01-T003-U000086,"식스, 세븐, 에이트","식스 , 세븐 , 에이트","식스 , 세븐 , 에이트"
292.192,293.326,R158-S01-T003-U000087,이거 너무 쉬운데요?,이거 너무 쉬운데요 ?,이거 너무 쉬운데요 ?
293.894,297.097,R158-S01-T003-U000088,"(현빈)아유, 너무 쉬워서 하품 나오는데그냥 넘어가시죠?","아유 , 너무 쉬워서 하품 나오는데그냥 넘어가시죠 ?","현빈 아유 , 너무 쉬워서 하품 나오는데그냥 넘어가시죠 ?"
297.164,299.432,R158-S01-T003-U000089,"[발을 쿵 구르며]야, 잡담하지 말고 제대로 해","야 , 잡담하지 말고 제대로 해","발을 쿵 구르며 야 , 잡담하지 말고 제대로 해"
299.8,301.735,R158-S01-T003-U000090,"(영득)응, 쉽지? 기본 스텝이야","응 , 쉽지 ? 기본 스텝이야","영득 응 , 쉽지 ? 기본 스텝이야"
302.502,304.337,R158-S01-T003-U000091,그럼 여기서 한 가지 동작을 추가할게,그럼 여기서 한 가지 동작을 추가할게,그럼 여기서 한 가지 동작을 추가할게
305.138,308.909,R158-S01-T003-U000092,"가볍게 팔을 이렇게 원, 투","가볍게 팔을 이렇게 원 , 투","가볍게 팔을 이렇게 원 , 투"
309.409,310.911,R158-S01-T003-U000093,"스리, 포","스리 , 포","스리 , 포"
311.478,314.481,R158-S01-T003-U000094,"파이브, 식스, 세븐, 에이트","파이브 , 식스 , 세븐 , 에이트","파이브 , 식스 , 세븐 , 에이트"
315.682,318.385,R158-S01-T003-U000095,"(수아)오, 이렇게 하니까진짜 뭔가 춤 같아졌어","오 , 이렇게 하니까진짜 뭔가 춤 같아졌어","수아 오 , 이렇게 하니까진짜 뭔가 춤 같아졌어"
319.052,322.155,R158-S01-T003-U000096,"선생님, 진짜 쉽게잘 가르쳐 주시는 거 같아요!","선생님 , 진짜 쉽게잘 가르쳐 주시는 거 같아요 !","선생님 , 진짜 쉽게잘 가르쳐 주시는 거 같아요 !"
322.222,323.59,R158-S01-T003-U000097,"어, 나도 그렇게 생각해","어 , 나도 그렇게 생각해","어 , 나도 그렇게 생각해"
324.157,327.127,R158-S01-T003-U000098,"(영득)자, 이 동작에서무게 중심을 뒤로 보내면","자 , 이 동작에서무게 중심을 뒤로 보내면","영득 자 , 이 동작에서무게 중심을 뒤로 보내면"
327.527,330.797,R158-S01-T003-U000099,"두 번, 원, 투, 스리, 포","두 번 , 원 , 투 , 스리 , 포","두 번 , 원 , 투 , 스리 , 포"
330.864,333.533,R158-S01-T003-U000100,"앤드 파이브, 식스, 세븐, 에이트","앤드 파이브 , 식스 , 세븐 , 에이트","앤드 파이브 , 식스 , 세븐 , 에이트"
333.6,335.368,R158-S01-T003-U000101,참 쉽게 텀블링이 되지?,참 쉽게 텀블링이 되지 ?,참 쉽게 텀블링이 되지 ?
336.069,337.07,R158-S01-T003-U000102,참 쉽죠?,참 쉽죠 ?,참 쉽죠 ?
337.237,338.705,R158-S01-T003-U000103,[익살스러운 음악](수아)어...,어 . . .,익살스러운 음악 수아 어 . . .
338.772,342.709,R158-S01-T003-U000104,"선생님, 지금 뭔가 되게어려운 동작이 나온 거 같은데","선생님 , 지금 뭔가 되게어려운 동작이 나온 거 같은데","선생님 , 지금 뭔가 되게어려운 동작이 나온 거 같은데"
342.776,344.544,R158-S01-T003-U000105,응? 이게 어려워?,응 ? 이게 어려워 ?,응 ? 이게 어려워 ?
344.611,347.814,R158-S01-T003-U000106,"아이, 제가 진짜 초긍정적인데요","아이 , 제가 진짜 초긍정적인데요","아이 , 제가 진짜 초긍정적인데요"
348.515,351.051,R158-S01-T003-U000107,제가 봐도 그건 절대 안 될 거 같은데,제가 봐도 그건 절대 안 될 거 같은데,제가 봐도 그건 절대 안 될 거 같은데
351.751,352.652,R158-S01-T003-U000108,[영득이 의아한 숨을 들이켠다],,영득이 의아한 숨을 들이켠다
353.753,355.088,R158-S01-T003-U000109,"아니야, 나 할 수 있을 거 같아","아니야 , 나 할 수 있을 거 같아","아니야 , 나 할 수 있을 거 같아"
355.155,356.356,R158-S01-T003-U000110,"오빠, 다쳐요","오빠 , 다쳐요","오빠 , 다쳐요"
357.123,358.024,R158-S01-T003-U000111,[현빈의 비명][수현의 놀란 신음],,현빈의 비명 수현의 놀란 신음
358.091,359.659,R158-S01-T003-U000112,"(수현)아, 오빠, 아...[현빈의 아파하는 신음]","아 , 오빠 , 아 . . .","수현 아 , 오빠 , 아 . . . 현빈의 아파하는 신음"
360.093,361.361,R158-S01-T003-U000113,[수아가 혀를 쯧쯧 찬다]바보는 내버려 둬,바보는 내버려 둬,수아가 혀를 쯧쯧 찬다 바보는 내버려 둬
361.995,363.163,R158-S01-T003-U000114,(수현)그래도...,그래도 . . .,수현 그래도 . . .
363.23,364.397,R158-S01-T003-U000115,"(영득)아, 미안, 미안","아 , 미안 , 미안","영득 아 , 미안 , 미안"
364.464,368.301,R158-S01-T003-U000116,내가 너무 톱클래스만 상대하다 보니난이도에 대한 감을 잃었나 봐,내가 너무 톱클래스만 상대하다 보니난이도에 대한 감을 잃었나 봐,내가 너무 톱클래스만 상대하다 보니난이도에 대한 감을 잃었나 봐
369.703,372.739,R158-S01-T003-U000117,"이제 진짜 쉬운 거부터 할 거니까자, 따라 해 봐","이제 진짜 쉬운 거부터 할 거니까자 , 따라 해 봐","이제 진짜 쉬운 거부터 할 거니까자 , 따라 해 봐"
373.74,375.575,R158-S01-T003-U000118,"자, 원, 투","자 , 원 , 투","자 , 원 , 투"
376.076,379.479,R158-S01-T003-U000119,"스리, 포, 파이브, 식스","스리 , 포 , 파이브 , 식스","스리 , 포 , 파이브 , 식스"
380.046,381.548,R158-S01-T003-U000120,"세븐, 에이트","세븐 , 에이트","세븐 , 에이트"
382.182,386.119,R158-S01-T003-U000121,(영득)괜찮지? 그럼 여기서 이제가볍게 회전을 시켜 주면,괜찮지 ? 그럼 여기서 이제가볍게 회전을 시켜 주면,영득 괜찮지 ? 그럼 여기서 이제가볍게 회전을 시켜 주면
386.553,387.887,R158-S01-T003-U000122,"원, 투","원 , 투","원 , 투"
388.722,390.323,R158-S01-T003-U000123,"스리, 포","스리 , 포","스리 , 포"
391.191,393.593,R158-S01-T003-U000124,이렇게 쉽게 프리즈가 되지,이렇게 쉽게 프리즈가 되지,이렇게 쉽게 프리즈가 되지
394.861,395.996,R158-S01-T003-U000125,참 쉽죠?,참 쉽죠 ?,참 쉽죠 ?
396.062,397.597,R158-S01-T003-U000126,[익살스러운 음악][희정이 숨을 들이켠다],,익살스러운 음악 희정이 숨을 들이켠다
398.531,403.169,R158-S01-T003-U000127,"[이를 악물며]야, 나 한 번만 더 '참 쉽죠'라고 하면못 참을 거 같으니까 나 좀 잡아 줘","야 , 나 한 번만 더 참 쉽죠라고 하면못 참을 거 같으니까 나 좀 잡아 줘","이를 악물며 야 , 나 한 번만 더 참 쉽죠라고 하면못 참을 거 같으니까 나 좀 잡아 줘"
403.603,406.072,R158-S01-T003-U000128,"[희정의 분노에 찬 숨소리](수아)아니, 이번엔 내가 못 참을 거 같아","아니 , 이번엔 내가 못 참을 거 같아","희정의 분노에 찬 숨소리 수아 아니 , 이번엔 내가 못 참을 거 같아"
406.239,407.807,R158-S01-T003-U000129,[영득이 춤을 설명한다](수아)네가 나 좀 잡아 줄래?,네가 나 좀 잡아 줄래 ?,영득이 춤을 설명한다 수아 네가 나 좀 잡아 줄래 ?
407.874,409.943,R158-S01-T003-U000130,"연결 동작으로, 자","연결 동작으로 , 자","연결 동작으로 , 자"
411.344,413.98,R158-S01-T003-U000131,"(영득)어, 파이브, 식스, 세븐, 에이트","어 , 파이브 , 식스 , 세븐 , 에이트","영득 어 , 파이브 , 식스 , 세븐 , 에이트"
414.047,416.983,R158-S01-T003-U000132,"앤드 쫙, 쫙, 쫙, 쫙, 쫙, 쫙","앤드 쫙 , 쫙 , 쫙 , 쫙 , 쫙 , 쫙","앤드 쫙 , 쫙 , 쫙 , 쫙 , 쫙 , 쫙"
417.05,419.319,R158-S01-T003-U000133,[영득이 계속 시범을 보인다],,영득이 계속 시범을 보인다
419.386,420.787,R158-S01-T003-U000134,"[희정의 분노에 찬 숨소리](수아)참아, 참아","참아 , 참아","희정의 분노에 찬 숨소리 수아 참아 , 참아"
443.176,445.779,R158-S01-T003-U000135,(태경)아무래도 또 예전의그 나쁜 버릇이 나온 모양이구나?,아무래도 또 예전의그 나쁜 버릇이 나온 모양이구나 ?,태경 아무래도 또 예전의그 나쁜 버릇이 나온 모양이구나 ?
446.379,448.882,R158-S01-T003-U000136,"아, 제가 또 제 춤만 췄네요","아 , 제가 또 제 춤만 췄네요","아 , 제가 또 제 춤만 췄네요"
449.215,450.183,R158-S01-T003-U000137,[영득의 멋쩍은 숨소리],,영득의 멋쩍은 숨소리
450.717,452.152,R158-S01-T003-U000138,영득이 이 친구 역시,영득이 이 친구 역시,영득이 이 친구 역시
452.786,454.354,R158-S01-T003-U000139,예전에 현빈이 과였거든,예전에 현빈이 과였거든,예전에 현빈이 과였거든
454.921,455.989,R158-S01-T003-U000140,(수아)아...,아 . . .,수아 아 . . .
456.456,457.924,R158-S01-T003-U000141,시선 끌기 좋아하는 관종?,시선 끌기 좋아하는 관종 ?,시선 끌기 좋아하는 관종 ?
458.391,459.893,R158-S01-T003-U000142,자기밖에 모르는 바보?,자기밖에 모르는 바보 ?,자기밖에 모르는 바보 ?
459.959,461.127,R158-S01-T003-U000143,마음씨는 착해요,마음씨는 착해요,마음씨는 착해요
461.194,462.362,R158-S01-T003-U000144,내가 왜 착해?,내가 왜 착해 ?,내가 왜 착해 ?
463.563,465.565,R158-S01-T003-U000145,"나는 치, 칭찬했는데...","나는 치 , 칭찬했는데 . . .","나는 치 , 칭찬했는데 . . ."
465.966,467.801,R158-S01-T003-U000146,"아, 미안하다","아 , 미안하다","아 , 미안하다"
468.268,470.804,R158-S01-T003-U000147,아무튼 영득이 네가 또 그러는 건,아무튼 영득이 네가 또 그러는 건,아무튼 영득이 네가 또 그러는 건
471.371,474.708,R158-S01-T003-U000148,(태경)연습생들을 보니까 그 시절의열정이 떠올라서 그런 거겠지?,연습생들을 보니까 그 시절의열정이 떠올라서 그런 거겠지 ?,태경 연습생들을 보니까 그 시절의열정이 떠올라서 그런 거겠지 ?
475.275,476.109,R158-S01-T003-U000149,네,네,네
477.21,478.244,R158-S01-T003-U000150,그런 거 같아요,그런 거 같아요,그런 거 같아요
478.311,480.08,R158-S01-T003-U000151,네가 안무가로서는 성공했지만,네가 안무가로서는 성공했지만,네가 안무가로서는 성공했지만
481.181,485.185,R158-S01-T003-U000152,너한테는 못다 이룬 꿈에 대한갈증이 남아 있다는 거 잘 알아,너한테는 못다 이룬 꿈에 대한갈증이 남아 있다는 거 잘 알아,너한테는 못다 이룬 꿈에 대한갈증이 남아 있다는 거 잘 알아
485.852,488.621,R158-S01-T003-U000153,(태경)나도 너 데뷔시켜 주지 못한 것에 대한아쉬움이 남아 있고,나도 너 데뷔시켜 주지 못한 것에 대한아쉬움이 남아 있고,태경 나도 너 데뷔시켜 주지 못한 것에 대한아쉬움이 남아 있고
490.523,493.426,R158-S01-T003-U000154,우리 이번 기회에 함께 풀어 보자,우리 이번 기회에 함께 풀어 보자,우리 이번 기회에 함께 풀어 보자
496.763,497.831,R158-S01-T003-U000155,우리 팀으로 들어와라,우리 팀으로 들어와라,우리 팀으로 들어와라
499.966,500.9,R158-S01-T003-U000156,네?,네 ?,네 ?
502.335,503.436,R158-S01-T003-U000157,(함께)네?,네 ?,함께 네 ?
505.038,506.706,R158-S01-T003-U000158,[흥미진진한 음악],,흥미진진한 음악
507.64,509.376,R158-S01-T003-U000159,[영득이 휘파람을 분다],,영득이 휘파람을 분다
509.442,511.044,R158-S01-T003-U000160,[영득이 그릇을 달그락거린다],,영득이 그릇을 달그락거린다
512.045,513.847,R158-S01-T003-U000161,[영득이 계속 휘파람을 분다],,영득이 계속 휘파람을 분다
515.315,517.884,R158-S01-T003-U000162,"(수아)저, 저희가 할게요","저 , 저희가 할게요","수아 저 , 저희가 할게요"
517.951,519.552,R158-S01-T003-U000163,"에이, 아니야, 나 신입이잖아","에이 , 아니야 , 나 신입이잖아","에이 , 아니야 , 나 신입이잖아"
519.619,521.855,R158-S01-T003-U000164,(영득)이런 건 막내가 해야지나 지금 열정이,이런 건 막내가 해야지나 지금 열정이,영득 이런 건 막내가 해야지나 지금 열정이
522.389,523.356,R158-S01-T003-U000165,꽉 차 있거든,꽉 차 있거든,꽉 차 있거든
523.99,526.259,R158-S01-T003-U000166,열정? 열정에서 질 수 없지,열정 ? 열정에서 질 수 없지,열정 ? 열정에서 질 수 없지
527.994,529.596,R158-S01-T003-U000167,"- (현빈) 으음, 제가 할게요- (영득) 아유, 아니야, 아니야","으음 , 제가 할게요 아유 , 아니야 , 아니야","현빈 으음 , 제가 할게요 영득 아유 , 아니야 , 아니야"
529.662,531.297,R158-S01-T003-U000168,"- (현빈) 아니, 제가...- (영득) 아니, 내가 해야지, 내가...","아니 , 제가 . . . 아니 , 내가 해야지 , 내가 . . .","현빈 아니 , 제가 . . . 영득 아니 , 내가 해야지 , 내가 . . ."
533.233,534.567,R158-S01-T003-U000169,(현빈)제가 할게요[영득이 수저를 잘그락거린다],제가 할게요,현빈 제가 할게요 영득이 수저를 잘그락거린다
535.301,536.77,R158-S01-T003-U000170,(희정)바보가 하나 더 늘어난 거 같은데,바보가 하나 더 늘어난 거 같은데,희정 바보가 하나 더 늘어난 거 같은데
538.071,540.206,R158-S01-T003-U000171,우리는 편하니까 그냥 놔두자[휴대전화 벨 소리],우리는 편하니까 그냥 놔두자,우리는 편하니까 그냥 놔두자 휴대전화 벨 소리
543.143,544.944,R158-S01-T003-U000172,"여보세요? 응, 웬일이야?","여보세요 ? 응 , 웬일이야 ?","여보세요 ? 응 , 웬일이야 ?"
547.28,549.149,R158-S01-T003-U000173,"어? 아, 진짜?","어 ? 아 , 진짜 ?","어 ? 아 , 진짜 ?"
550.083,551.084,R158-S01-T003-U000174,나야 고맙지,나야 고맙지,나야 고맙지
552.352,553.386,R158-S01-T003-U000175,응,응,응
553.787,554.788,R158-S01-T003-U000176,[휴대전화 조작음],,휴대전화 조작음
555.155,556.156,R158-S01-T003-U000177,대박 사건,대박 사건,대박 사건
556.423,557.924,R158-S01-T003-U000178,"(희정)응? 왜, 뭔데?","응 ? 왜 , 뭔데 ?","희정 응 ? 왜 , 뭔데 ?"
