begin,end,id,text,prep_verbal,prep_read
169.237,171.686,R176-S01-T004-U000048,<i>응답하라 1997</i>,응답하라,응답하라
173.346,175.868,R176-S01-T004-U000049,<i>응답하라 1997</i>,응답하라,응답하라
176.709,179.052,R176-S01-T004-U000050,<i>응답하라 1997</i>,응답하라,응답하라
179.052,182.228,R176-S01-T004-U000051,<i>응답하라 1997</i>,응답하라,응답하라
182.228,184.43,R176-S01-T004-U000052,<i>응답하라 1997</i>,응답하라,응답하라
184.43,188.017,R176-S01-T004-U000053,<i>응답하라 1997</i>,응답하라,응답하라
188.017,190.676,R176-S01-T004-U000054,<i>응답하라 1997</i>,응답하라,응답하라
190.676,194.147,R176-S01-T004-U000055,<i>응답하라 1997</i>,응답하라,응답하라
194.147,198.126,R176-S01-T004-U000056,<i>응답하라 1997</i>,응답하라,응답하라
198.126,201.858,R176-S01-T004-U000057,<i>응답하라 1997</i>,응답하라,응답하라
201.858,205.466,R176-S01-T004-U000058,<i>응답하라 1997</i>,응답하라,응답하라
208.774,212.499,R176-S01-T004-U000059,<i>응답하라 1997</i>,응답하라,응답하라
223.177,224.67000000000002,R176-S01-T004-U000060,<i>응답하라 1997</i>,응답하라,응답하라
225.805,227.814,R176-S01-T004-U000061,<i>응답하라 1997</i>,응답하라,응답하라
228.613,231.564,R176-S01-T004-U000062,<i>응답하라 1997</i>,응답하라,응답하라
233.29500000000002,234.825,R176-S01-T004-U000063,<i>응답하라 1997</i>,응답하라,응답하라
234.825,236.59,R176-S01-T004-U000064,<i>응답하라 1997</i>,응답하라,응답하라
236.59,239.814,R176-S01-T004-U000065,<i>응답하라 1997</i>,응답하라,응답하라
240.585,242.539,R176-S01-T004-U000066,<i>응답하라 1997</i>,응답하라,응답하라
243.761,246.753,R176-S01-T004-U000067,<i>응답하라 1997</i>,응답하라,응답하라
247.298,250.477,R176-S01-T004-U000068,<i>응답하라 1997</i>,응답하라,응답하라
250.477,252.719,R176-S01-T004-U000069,<i>응답하라 1997</i>,응답하라,응답하라
262.013,264.76800000000003,R176-S01-T004-U000070,<i>응답하라 1997</i>,응답하라,응답하라
275.904,278.427,R176-S01-T004-U000071,<i>응답하라 1997</i>,응답하라,응답하라
281.596,285.201,R176-S01-T004-U000072,<i>응답하라 1997</i>,응답하라,응답하라
286.978,291.363,R176-S01-T004-U000073,<i>응답하라 1997</i>,응답하라,응답하라
291.363,293.40999999999997,R176-S01-T004-U000074,<i>응답하라 1997</i>,응답하라,응답하라
293.40999999999997,295.942,R176-S01-T004-U000075,<i>응답하라 1997</i>,응답하라,응답하라
296.305,298.82,R176-S01-T004-U000076,<i>응답하라 1997</i>,응답하라,응답하라
298.82,301.397,R176-S01-T004-U000077,<i>응답하라 1997</i>,응답하라,응답하라
301.397,303.685,R176-S01-T004-U000078,<i>응답하라 1997</i>,응답하라,응답하라
303.685,305.075,R176-S01-T004-U000079,<i>응답하라 1997</i>,응답하라,응답하라
305.075,307.367,R176-S01-T004-U000080,<i>응답하라 1997</i>,응답하라,응답하라
308.973,310.744,R176-S01-T004-U000081,<i>응답하라 1997</i>,응답하라,응답하라
310.744,312.961,R176-S01-T004-U000082,<i>응답하라 1997</i>,응답하라,응답하라
318.094,321.328,R176-S01-T004-U000083,<i>응답하라 1997</i>,응답하라,응답하라
323.315,326.411,R176-S01-T004-U000084,<i>응답하라 1997</i>,응답하라,응답하라
328.337,331.629,R176-S01-T004-U000085,<i>응답하라 1997</i>,응답하라,응답하라
332.522,334.763,R176-S01-T004-U000086,<i>응답하라 1997</i>,응답하라,응답하라
334.763,337.597,R176-S01-T004-U000087,<i>응답하라 1997</i>,응답하라,응답하라
337.597,340.676,R176-S01-T004-U000088,<i>응답하라 1997</i>,응답하라,응답하라
340.676,342.798,R176-S01-T004-U000089,<i>응답하라 1997</i>,응답하라,응답하라
342.798,344.154,R176-S01-T004-U000090,<i>응답하라 1997</i>,응답하라,응답하라
344.154,348.178,R176-S01-T004-U000091,<i>응답하라 1997</i>,응답하라,응답하라
348.178,350.647,R176-S01-T004-U000092,<i>응답하라 1997</i>,응답하라,응답하라
350.647,353.03,R176-S01-T004-U000093,<i>응답하라 1997</i>,응답하라,응답하라
353.03,354.379,R176-S01-T004-U000094,<i>응답하라 1997</i>,응답하라,응답하라
354.379,356.156,R176-S01-T004-U000095,<i>응답하라 1997</i>,응답하라,응답하라
356.156,357.447,R176-S01-T004-U000096,<i>응답하라 1997</i>,응답하라,응답하라
357.447,359.12,R176-S01-T004-U000097,<i>응답하라 1997</i>,응답하라,응답하라
359.801,363.608,R176-S01-T004-U000098,<i>응답하라 1997</i>,응답하라,응답하라
364.711,369.594,R176-S01-T004-U000099,<i>응답하라 1997</i>,응답하라,응답하라
369.594,371.843,R176-S01-T004-U000100,<i>응답하라 1997</i>,응답하라,응답하라
371.843,374.261,R176-S01-T004-U000101,<i>응답하라 1997</i>,응답하라,응답하라
374.261,378.465,R176-S01-T004-U000102,<i>응답하라 1997</i>,응답하라,응답하라
378.465,380.614,R176-S01-T004-U000103,<i>응답하라 1997</i>,응답하라,응답하라
380.614,383.82,R176-S01-T004-U000104,<i>응답하라 1997</i>,응답하라,응답하라
384.646,387.288,R176-S01-T004-U000105,<i>응답하라 1997</i>,응답하라,응답하라
388.346,391.173,R176-S01-T004-U000106,<i>응답하라 1997</i>,응답하라,응답하라
391.173,394.57,R176-S01-T004-U000107,<i>응답하라 1997</i>,응답하라,응답하라
394.57,398.914,R176-S01-T004-U000108,<i>응답하라 1997</i>,응답하라,응답하라
398.914,403.433,R176-S01-T004-U000109,<i>응답하라 1997</i>,응답하라,응답하라
403.433,405.192,R176-S01-T004-U000110,<i>응답하라 1997</i>,응답하라,응답하라
405.192,407.26,R176-S01-T004-U000111,<i>응답하라 1997</i>,응답하라,응답하라
408.704,411.66700000000003,R176-S01-T004-U000112,<i>응답하라 1997</i>,응답하라,응답하라
412.372,415.031,R176-S01-T004-U000113,<i>응답하라 1997</i>,응답하라,응답하라
415.031,419.08,R176-S01-T004-U000114,<i>응답하라 1997</i>,응답하라,응답하라
438.92,440.778,R176-S01-T004-U000115,<i>응답하라 1997</i>,응답하라,응답하라
444.165,446.287,R176-S01-T004-U000116,<i>응답하라 1997</i>,응답하라,응답하라
450.906,453.062,R176-S01-T004-U000117,<i>응답하라 1997</i>,응답하라,응답하라
473.152,476.242,R176-S01-T004-U000118,<i>응답하라 1997</i>,응답하라,응답하라
482.892,485.689,R176-S01-T004-U000119,<i>응답하라 1997</i>,응답하라,응답하라
486.22,489.91,R176-S01-T004-U000120,<i>응답하라 1997</i>,응답하라,응답하라
491.217,492.5,R176-S01-T004-U000121,<i>응답하라 1997</i>,응답하라,응답하라
492.5,494.596,R176-S01-T004-U000122,<i>응답하라 1997</i>,응답하라,응답하라
494.596,497.683,R176-S01-T004-U000123,<i>응답하라 1997</i>,응답하라,응답하라
498.44,499.381,R176-S01-T004-U000124,<i>응답하라 1997</i>,응답하라,응답하라
499.381,501.358,R176-S01-T004-U000125,<i>응답하라 1997</i>,응답하라,응답하라
502.237,506.089,R176-S01-T004-U000126,<i>응답하라 1997</i>,응답하라,응답하라
506.089,507.84,R176-S01-T004-U000127,<i>응답하라 1997</i>,응답하라,응답하라
508.0,510.815,R176-S01-T004-U000128,<i>응답하라 1997</i>,응답하라,응답하라
512.76,515.182,R176-S01-T004-U000129,<i>응답하라 1997</i>,응답하라,응답하라
515.182,517.137,R176-S01-T004-U000130,<i>응답하라 1997</i>,응답하라,응답하라
517.137,518.75,R176-S01-T004-U000131,<i>응답하라 1997</i>,응답하라,응답하라
518.75,520.915,R176-S01-T004-U000132,<i>응답하라 1997</i>,응답하라,응답하라
521.867,523.395,R176-S01-T004-U000133,<i>응답하라 1997</i>,응답하라,응답하라
523.395,527.814,R176-S01-T004-U000134,<i>응답하라 1997</i>,응답하라,응답하라
529.1659999999999,531.184,R176-S01-T004-U000135,<i>응답하라 1997</i>,응답하라,응답하라
531.184,534.751,R176-S01-T004-U000136,<i>응답하라 1997</i>,응답하라,응답하라
537.51,539.634,R176-S01-T004-U000137,<i>응답하라 1997</i>,응답하라,응답하라
539.634,542.86,R176-S01-T004-U000138,<i>응답하라 1997</i>,응답하라,응답하라
544.385,546.374,R176-S01-T004-U000139,<i>응답하라 1997</i>,응답하라,응답하라
546.374,550.249,R176-S01-T004-U000140,<i>응답하라 1997</i>,응답하라,응답하라
552.26,556.315,R176-S01-T004-U000141,<i>응답하라 1997</i>,응답하라,응답하라
557.908,560.341,R176-S01-T004-U000142,<i>1997년 9월 28일 토요일 도쿄대첩 당일</i>,년 월 일 토요일 도쿄대첩 당일,년 월 일 토요일 도쿄대첩 당일
565.058,567.441,R176-S01-T004-U000143,"저, 여보 저 닭 시켰는가?","저 , 여보 저 닭 시켰는가 ?","저 , 여보 저 닭 시켰는가 ?"
567.889,568.876,R176-S01-T004-U000144,시원아!,시원아 !,시원아 !
568.876,570.576,R176-S01-T004-U000145,닭 시킸나?,닭 시킸나 ?,닭 시킸나 ?
570.998,573.892,R176-S01-T004-U000146,야 나 까묵다.,야 나 까묵다 .,야 나 까묵다 .
573.892,576.174,R176-S01-T004-U000147,우짜지? 야 지금 시킬까?,우짜지 ? 야 지금 시킬까 ?,우짜지 ? 야 지금 시킬까 ?
576.174,579.02,R176-S01-T004-U000148,지금 시키면 다 하고 올끼다.,지금 시키면 다 하고 올끼다 .,지금 시키면 다 하고 올끼다 .
585.722,587.447,R176-S01-T004-U000149,내 사실 까묵다.,내 사실 까묵다 .,내 사실 까묵다 .
587.447,589.399,R176-S01-T004-U000150,오전에 시키써야 하는데,오전에 시키써야 하는데,오전에 시키써야 하는데
589.399,592.011,R176-S01-T004-U000151,유정이랑 놀다가 새까맣게 잊아삣다.,유정이랑 놀다가 새까맣게 잊아삣다 .,유정이랑 놀다가 새까맣게 잊아삣다 .
592.011,593.114,R176-S01-T004-U000152,진짜 미안하다.,진짜 미안하다 .,진짜 미안하다 .
593.114,595.313,R176-S01-T004-U000153,이건 백프로 내 실수다.,이건 백프로 내 실수다 .,이건 백프로 내 실수다 .
595.313,598.679,R176-S01-T004-U000154,닭이랑 같이 무라고 샐러드하고 있는 엄마한테도 미안하고,닭이랑 같이 무라고 샐러드하고 있는 엄마한테도 미안하고,닭이랑 같이 무라고 샐러드하고 있는 엄마한테도 미안하고
598.679,602.767,R176-S01-T004-U000155,치킨 물라고 점심도 안먹은 아빠한테도 억수로 미안하다.,치킨 물라고 점심도 안먹은 아빠한테도 억수로 미안하다 .,치킨 물라고 점심도 안먹은 아빠한테도 억수로 미안하다 .
602.767,608.939,R176-S01-T004-U000156,후라이드 치킨이라면은 사정을 못 쓰는 초딩입맛 윤제한테도 심심한 사과의 말씀을 전한다.,후라이드 치킨이라면은 사정을 못 쓰는 초딩입맛 윤제한테도 심심한 사과의 말씀을 전한다 .,후라이드 치킨이라면은 사정을 못 쓰는 초딩입맛 윤제한테도 심심한 사과의 말씀을 전한다 .
609.792,611.269,R176-S01-T004-U000157,진짜 미안하다.,진짜 미안하다 .,진짜 미안하다 .
611.269,613.192,R176-S01-T004-U000158,내 다시는 이런 실수 안할끼다.,내 다시는 이런 실수 안할끼다 .,내 다시는 이런 실수 안할끼다 .
613.192,615.779,R176-S01-T004-U000159,모두모두 억수로 미안하다잉.,모두모두 억수로 미안하다잉 .,모두모두 억수로 미안하다잉 .
618.235,624.948,R176-S01-T004-U000160,"아따 우리 딸래미 참말로 멋있다. 정정당당한 저 페어플레이, 뻔뻔한 멘탈 참말로 멋있다, 야~","아따 우리 딸래미 참말로 멋있다 . 정정당당한 저 페어플레이 , 뻔뻔한 멘탈 참말로 멋있다 , 야","아따 우리 딸래미 참말로 멋있다 . 정정당당한 저 페어플레이 , 뻔뻔한 멘탈 참말로 멋있다 , 야"
628.991,630.838,R176-S01-T004-U000161,이기 먹히나?,이기 먹히나 ?,이기 먹히나 ?
630.838,631.71,R176-S01-T004-U000162,백프로.,백프로 .,백프로 .
631.71,634.053,R176-S01-T004-U000163,"야, 최고의 필승 전략이 뭔지 아나?","야 , 최고의 필승 전략이 뭔지 아나 ?","야 , 최고의 필승 전략이 뭔지 아나 ?"
634.053,635.646,R176-S01-T004-U000164,전명승부 아이가.,전명승부 아이가 .,전명승부 아이가 .
635.646,638.381,R176-S01-T004-U000165,대포깔 줄 알았는데 갑자기 진실을 확 말해삐면,대포깔 줄 알았는데 갑자기 진실을 확 말해삐면,대포깔 줄 알았는데 갑자기 진실을 확 말해삐면
638.381,640.3389999999999,R176-S01-T004-U000166,상대방이 놀라게 돼 있지.,상대방이 놀라게 돼 있지 .,상대방이 놀라게 돼 있지 .
640.3389999999999,642.483,R176-S01-T004-U000167,야 내가 괜히 코치 딸래미인줄 아나?,야 내가 괜히 코치 딸래미인줄 아나 ?,야 내가 괜히 코치 딸래미인줄 아나 ?
646.069,648.678,R176-S01-T004-U000168,백문백답이 늦고,백문백답이 늦고,백문백답이 늦고
648.678,655.107,R176-S01-T004-U000169,지난달에는 강타였으니까는 이번달에는 토니안이겠네!,지난달에는 강타였으니까는 이번달에는 토니안이겠네 !,지난달에는 강타였으니까는 이번달에는 토니안이겠네 !
656.546,658.057,R176-S01-T004-U000170,뭐고?,뭐고 ?,뭐고 ?
658.057,659.824,R176-S01-T004-U000171,이따 만 얘기 아이가?,이따 만 얘기 아이가 ?,이따 만 얘기 아이가 ?
660.807,662.949,R176-S01-T004-U000172,야 담아내기 지난주에도 가요톰텐 1등 했제?,야 담아내기 지난주에도 가요톰텐 등 했제 ?,야 담아내기 지난주에도 가요톰텐 등 했제 ?
662.949,665.201,R176-S01-T004-U000173,어제 골드컵 받아다 아이가!,어제 골드컵 받아다 아이가 !,어제 골드컵 받아다 아이가 !
665.201,669.273,R176-S01-T004-U000174,근데 담아내기 가요톱텐가서 우리 오빠들한테 까대기 치면 우야지?,근데 담아내기 가요톱텐가서 우리 오빠들한테 까대기 치면 우야지 ?,근데 담아내기 가요톱텐가서 우리 오빠들한테 까대기 치면 우야지 ?
669.273,671.209,R176-S01-T004-U000175,야 가시나야 이거 공부도 잘한다 카든데?,야 가시나야 이거 공부도 잘한다 카든데 ?,야 가시나야 이거 공부도 잘한다 카든데 ?
671.209,672.889,R176-S01-T004-U000176,야 우리 오빠 넘어가면 우짜지?,야 우리 오빠 넘어가면 우짜지 ?,야 우리 오빠 넘어가면 우짜지 ?
673.665,675.415,R176-S01-T004-U000177,내는 진짜 억울하다!,내는 진짜 억울하다 !,내는 진짜 억울하다 !
675.415,679.055,R176-S01-T004-U000178,"내도 서울 살았으면, 길거리 캐스팅은 함 당했을텐데.","내도 서울 살았으면 , 길거리 캐스팅은 함 당했을텐데 .","내도 서울 살았으면 , 길거리 캐스팅은 함 당했을텐데 ."
679.055,681.546,R176-S01-T004-U000179,야 안그래도 어제 서울아랑 채팅하는데,야 안그래도 어제 서울아랑 채팅하는데,야 안그래도 어제 서울아랑 채팅하는데
681.546,683.851,R176-S01-T004-U000180,내 부산 산다 캤더만 무슨 촌녀취급한다.,내 부산 산다 캤더만 무슨 촌녀취급한다 .,내 부산 산다 캤더만 무슨 촌녀취급한다 .
684.771,685.703,R176-S01-T004-U000181,맞나?,맞나 ?,맞나 ?
685.703,687.263,R176-S01-T004-U000182,어.,어 .,어 .
693.902,695.332,R176-S01-T004-U000183,안녕하세요.,안녕하세요 .,안녕하세요 .
700.318,701.961,R176-S01-T004-U000184,서울 서 전학온 학찬이요.,서울 서 전학온 학찬이요 .,서울 서 전학온 학찬이요 .
701.961,703.598,R176-S01-T004-U000185,어. 자네가 학찬이구먼?,어 . 자네가 학찬이구먼 ?,어 . 자네가 학찬이구먼 ?
703.598,705.255,R176-S01-T004-U000186,네. 도학찬입니다.,네 . 도학찬입니다 .,네 . 도학찬입니다 .
705.255,709.955,R176-S01-T004-U000187,"아, 성동일 코치님 TV에서 자주 뵙었는데 이렇게 직접 봬니까 영광입니다.","아 , 성동일 코치님 에서 자주 뵙었는데 이렇게 직접 봬니까 영광입니다 .","아 , 성동일 코치님 에서 자주 뵙었는데 이렇게 직접 봬니까 영광입니다 ."
711.565,714.118,R176-S01-T004-U000188,아주 그냥 시원시원하게 생기고 아주,아주 그냥 시원시원하게 생기고 아주,아주 그냥 시원시원하게 생기고 아주
714.118,715.9639999999999,R176-S01-T004-U000189,"어, 저 남자답게 생겼구만?","어 , 저 남자답게 생겼구만 ?","어 , 저 남자답게 생겼구만 ?"
715.9639999999999,718.706,R176-S01-T004-U000190,- 감사합니다. - 이따가 앉아.,감사합니다 . 이따가 앉아 .,감사합니다 . 이따가 앉아 .
719.48,721.844,R176-S01-T004-U000191,"아, 그라고 본께 그 축구 보러 왔구만?","아 , 그라고 본께 그 축구 보러 왔구만 ?","아 , 그라고 본께 그 축구 보러 왔구만 ?"
721.844,722.488,R176-S01-T004-U000192,예.,예 .,예 .
722.488,726.942,R176-S01-T004-U000193,역시 한일전은 요로코롬 같이 봐야 재밌는 것이여.,역시 한일전은 요로코롬 같이 봐야 재밌는 것이여 .,역시 한일전은 요로코롬 같이 봐야 재밌는 것이여 .
728.652,730.353,R176-S01-T004-U000194,나 탄쿨자국 역시,나 탄쿨자국 역시,나 탄쿨자국 역시
730.353,731.671,R176-S01-T004-U000195,안녕하세요.,안녕하세요 .,안녕하세요 .
735.548,737.678,R176-S01-T004-U000196,어무이가 좋아하는 준희요.,어무이가 좋아하는 준희요 .,어무이가 좋아하는 준희요 .
737.678,739.721,R176-S01-T004-U000197,아~ 저기 아~ 그래.,아 저기 아 그래 .,아 저기 아 그래 .
739.721,742.785,R176-S01-T004-U000198,아따야 요 잘생겼네 여람처럼.,아따야 요 잘생겼네 여람처럼 .,아따야 요 잘생겼네 여람처럼 .
742.785,744.716,R176-S01-T004-U000199,사내같게도 생겼고.,사내같게도 생겼고 .,사내같게도 생겼고 .
745.05,746.794,R176-S01-T004-U000200,하는 짓은 가시나레예.,하는 짓은 가시나레예 .,하는 짓은 가시나레예 .
746.794,748.234,R176-S01-T004-U000201,어무이는?,어무이는 ?,어무이는 ?
748.234,749.685,R176-S01-T004-U000202,부엌에.,부엌에 .,부엌에 .
750.468,751.404,R176-S01-T004-U000203,안녕하세요.,안녕하세요 .,안녕하세요 .
751.404,752.393,R176-S01-T004-U000204,안녕하세요.,안녕하세요 .,안녕하세요 .
753.43,755.919,R176-S01-T004-U000205,이래서 축구가 국민스포츠 아입니까?,이래서 축구가 국민스포츠 아입니까 ?,이래서 축구가 국민스포츠 아입니까 ?
755.919,758.75,R176-S01-T004-U000206,오는길에 눈 달리고 오느라 아무것도 없습니다.,오는길에 눈 달리고 오느라 아무것도 없습니다 .,오는길에 눈 달리고 오느라 아무것도 없습니다 .
758.75,761.975,R176-S01-T004-U000207,"사람, 개, 고양이, 바퀴벌레 눈 달리고 다리 달린 놈이","사람 , 개 , 고양이 , 바퀴벌레 눈 달리고 다리 달린 놈이","사람 , 개 , 고양이 , 바퀴벌레 눈 달리고 다리 달린 놈이"
761.975,765.01,R176-S01-T004-U000208,훨 빨딱 집에 들어가 축구 보고 있는거 아닙니까?,훨 빨딱 집에 들어가 축구 보고 있는거 아닙니까 ?,훨 빨딱 집에 들어가 축구 보고 있는거 아닙니까 ?
765.01,767.561,R176-S01-T004-U000209,오는길에 보니까 저기 치킨집에 불나는 것 같던데,오는길에 보니까 저기 치킨집에 불나는 것 같던데,오는길에 보니까 저기 치킨집에 불나는 것 같던데
767.561,770.379,R176-S01-T004-U000210,닭들의 멸종이 코 앞이라예.,닭들의 멸종이 코 앞이라예 .,닭들의 멸종이 코 앞이라예 .
770.379,772.107,R176-S01-T004-U000211,쟈는 우리 반에서 제일 말 많은,쟈는 우리 반에서 제일 말 많은,쟈는 우리 반에서 제일 말 많은
772.107,773.677,R176-S01-T004-U000212,"그래, 방성재. 어.","그래 , 방성재 . 어 .","그래 , 방성재 . 어 ."
773.677,776.018,R176-S01-T004-U000213,"알겄다, 방성재.","알겄다 , 방성재 .","알겄다 , 방성재 ."
776.018,779.54,R176-S01-T004-U000214,거서 들어올때부터 조동아리 나발나발하니.,거서 들어올때부터 조동아리 나발나발하니 .,거서 들어올때부터 조동아리 나발나발하니 .
780.323,784.051,R176-S01-T004-U000215,아따. 오늘 아주 축구경기 조용히 보기는 글러분 것 같다.,아따 . 오늘 아주 축구경기 조용히 보기는 글러분 것 같다 .,아따 . 오늘 아주 축구경기 조용히 보기는 글러분 것 같다 .
784.051,786.41,R176-S01-T004-U000216,"아, 근데 아저씨. 오늘 시합 없어요?","아 , 근데 아저씨 . 오늘 시합 없어요 ?","아 , 근데 아저씨 . 오늘 시합 없어요 ?"
786.41,787.595,R176-S01-T004-U000217,없어요.,없어요 .,없어요 .
787.595,791.302,R176-S01-T004-U000218,"아, 그라믄 그 뭐 부산갈매기 꼴찌라고 일치감치 포기해뿐거 아입니까?","아 , 그라믄 그 뭐 부산갈매기 꼴찌라고 일치감치 포기해뿐거 아입니까 ?","아 , 그라믄 그 뭐 부산갈매기 꼴찌라고 일치감치 포기해뿐거 아입니까 ?"
791.302,794.367,R176-S01-T004-U000219,그러고보니께 그 부산갈매기가 우승한지 5년도 됐으니까,그러고보니께 그 부산갈매기가 우승한지 년도 됐으니까,그러고보니께 그 부산갈매기가 우승한지 년도 됐으니까
794.367,796.001,R176-S01-T004-U000220,"아이, 그라믄 괜찮네요.","아이 , 그라믄 괜찮네요 .","아이 , 그라믄 괜찮네요 ."
796.001,803.162,R176-S01-T004-U000221,"시카고컵스는 그 1908년, 어 순종2년때 우승하고 아직까지 한번도 못 뛰었다 아입니까?","시카고컵스는 그 년 , 어 순종년때 우승하고 아직까지 한번도 못 뛰었다 아입니까 ?","시카고컵스는 그 년 , 어 순종년때 우승하고 아직까지 한번도 못 뛰었다 아입니까 ?"
803.162,805.813,R176-S01-T004-U000222,아따 아는 것도 많구만.,아따 아는 것도 많구만 .,아따 아는 것도 많구만 .
805.813,807.884,R176-S01-T004-U000223,- 아야. - 감사합니다.,아야 . 감사합니다 .,아야 . 감사합니다 .
807.892,812.82,R176-S01-T004-U000224,너 오늘 요 조동아리 딱 닥치고 있으믄,너 오늘 요 조동아리 딱 닥치고 있으믄,너 오늘 요 조동아리 딱 닥치고 있으믄
812.82,817.021,R176-S01-T004-U000225,박정태 방망이 내가 너한테 줄랑께,박정태 방망이 내가 너한테 줄랑께,박정태 방망이 내가 너한테 줄랑께
817.021,817.859,R176-S01-T004-U000226,어쩌냐?,어쩌냐 ?,어쩌냐 ?
817.859,819.696,R176-S01-T004-U000227,해줄거스?,해줄거스 ?,해줄거스 ?
819.696,820.622,R176-S01-T004-U000228,진짜예?,진짜예 ?,진짜예 ?
820.622,825.328,R176-S01-T004-U000229,"그래! 오늘 저, 저기 다 테레비 보는 동안 요 조동아리 딱 닥치고 있으면은","그래 ! 오늘 저 , 저기 다 테레비 보는 동안 요 조동아리 딱 닥치고 있으면은","그래 ! 오늘 저 , 저기 다 테레비 보는 동안 요 조동아리 딱 닥치고 있으면은"
825.328,828.06,R176-S01-T004-U000230,박정태 방망이 내가 준다니까?,박정태 방망이 내가 준다니까 ?,박정태 방망이 내가 준다니까 ?
828.621,829.719,R176-S01-T004-U000231,글라브?,글라브 ?,글라브 ?
829.719,832.326,R176-S01-T004-U000232,"방망이, 방망이! 글라브 말고!","방망이 , 방망이 ! 글라브 말고 !","방망이 , 방망이 ! 글라브 말고 !"
