begin,end,id,text,prep_verbal,prep_read
1790.922,1794.226,R006-S01-T002-U000654,국밥을 만들 때는육수가 첫째 목적이고요[보글보글 끓는 소리],국밥을 만들 때는육수가 첫째 목적이고요,국밥을 만들 때는육수가 첫째 목적이고요 보글보글 끓는 소리
1794.293,1798.43,R006-S01-T002-U000655,육수를 맛있게 진하게 잘 빼야국밥이 맛있는 거예요,육수를 맛있게 진하게 잘 빼야국밥이 맛있는 거예요,육수를 맛있게 진하게 잘 빼야국밥이 맛있는 거예요
1798.497,1800.799,R006-S01-T002-U000656,(순자) 돼지 뼈인데요,돼지 뼈인데요,순자 돼지 뼈인데요
1800.866,1803.769,R006-S01-T002-U000657,"돼지 뼈에서도그, 사골이 따로 있어요","돼지 뼈에서도그 , 사골이 따로 있어요","돼지 뼈에서도그 , 사골이 따로 있어요"
1803.835,1807.205,R006-S01-T002-U000658,무릎 골만 이렇게한 통 빼내는 것이,무릎 골만 이렇게한 통 빼내는 것이,무릎 골만 이렇게한 통 빼내는 것이
1807.272,1808.94,R006-S01-T002-U000659,"4시간, 4시간, 8시간?","시간 , 시간 , 시간 ?","시간 , 시간 , 시간 ?"
1809.007,1810.409,R006-S01-T002-U000660,(순자) 내장도 마찬가지예요,내장도 마찬가지예요,순자 내장도 마찬가지예요
1810.475,1812.244,R006-S01-T002-U000661,다 일일이 그거 다 삶아서,다 일일이 그거 다 삶아서,다 일일이 그거 다 삶아서
1812.311,1816.148,R006-S01-T002-U000662,손으로 다 비벼서씻어서 물에 담가서,손으로 다 비벼서씻어서 물에 담가서,손으로 다 비벼서씻어서 물에 담가서
1816.415,1819.985,R006-S01-T002-U000663,"(순자) 그거 다 씻은 다음에 이제이렇게 작업을, 분리하기 때문에","그거 다 씻은 다음에 이제이렇게 작업을 , 분리하기 때문에","순자 그거 다 씻은 다음에 이제이렇게 작업을 , 분리하기 때문에"
1820.052,1823.555,R006-S01-T002-U000664,써는 것도 너무 작아도 안 되고너무 커도 안 되고,써는 것도 너무 작아도 안 되고너무 커도 안 되고,써는 것도 너무 작아도 안 되고너무 커도 안 되고
1823.622,1825.957,R006-S01-T002-U000665,(순자) 그 모든 게 삼박자가다 맞아야 해요,그 모든 게 삼박자가다 맞아야 해요,순자 그 모든 게 삼박자가다 맞아야 해요
1834.266,1837.469,R006-S01-T002-U000666,"(순자과 수영)- 이 부추를 좀 많이 넣으세요, 예- 부추를 많이 넣을까요?","이 부추를 좀 많이 넣으세요 , 예 부추를 많이 넣을까요 ?","순자과 수영 이 부추를 좀 많이 넣으세요 , 예 부추를 많이 넣을까요 ?"
1837.536,1838.937,R006-S01-T002-U000667,(수영) 이게 너무간이 순해서 좋아요,이게 너무간이 순해서 좋아요,수영 이게 너무간이 순해서 좋아요
1839.004,1841.173,R006-S01-T002-U000668,그래서 간을 순하게 하셨나 봐요이거 넣으라고,그래서 간을 순하게 하셨나 봐요이거 넣으라고,그래서 간을 순하게 하셨나 봐요이거 넣으라고
1841.239,1843.909,R006-S01-T002-U000669,"(수영) 오, 숟가락이 들어갈틈이 없어요, 밥을 안 말았는데[서정적인 음악]","오 , 숟가락이 들어갈틈이 없어요 , 밥을 안 말았는데","수영 오 , 숟가락이 들어갈틈이 없어요 , 밥을 안 말았는데 서정적인 음악"
1843.975,1847.612,R006-S01-T002-U000670,"고기로 그릇이 꽉 찼어요, 지금야, 말도 안 돼, 이거","고기로 그릇이 꽉 찼어요 , 지금야 , 말도 안 돼 , 이거","고기로 그릇이 꽉 찼어요 , 지금야 , 말도 안 돼 , 이거"
1848.08,1850.182,R006-S01-T002-U000671,- (영만) 밥을 다 말았네?- (연지) 네,밥을 다 말았네 ? 네,영만 밥을 다 말았네 ? 연지 네
1850.949,1852.184,R006-S01-T002-U000672,"선생님, 밥을 말아 드시는 편…","선생님 , 밥을 말아 드시는 편","선생님 , 밥을 말아 드시는 편"
1852.25,1853.952,R006-S01-T002-U000673,"아, 아까 안 말아 드신다고 그랬죠선생님","아 , 아까 안 말아 드신다고 그랬죠선생님","아 , 아까 안 말아 드신다고 그랬죠선생님"
1854.019,1855.287,R006-S01-T002-U000674,(연지) [웃으며] 양반이셔서,양반이셔서,연지 웃으며 양반이셔서
1855.353,1857.089,R006-S01-T002-U000675,(수영) [중후한 톤으로]'양반은 밥을 함부로 말지 않아'[연지의 웃음],양반은 밥을 함부로 말지 않아,수영 중후한 톤으로 양반은 밥을 함부로 말지 않아 연지의 웃음
1859.791,1862.427,R006-S01-T002-U000676,(연지)[연지의 웃음][수영의 개운한 숨소리],,연지 연지의 웃음 수영의 개운한 숨소리
1863.095,1865.664,R006-S01-T002-U000677,"우리는 이거 국그릇 들고도못 먹게 했잖아요, 옛날에","우리는 이거 국그릇 들고도못 먹게 했잖아요 , 옛날에","우리는 이거 국그릇 들고도못 먹게 했잖아요 , 옛날에"
1867.032,1868.9,R006-S01-T002-U000678,[수영과 연지의 웃음],,수영과 연지의 웃음
1870.602,1871.97,R006-S01-T002-U000679,[발랄한 음악],,발랄한 음악
1877.743,1879.344,R006-S01-T002-U000680,"(수영) 아, 깔끔하다[영만의 코 훌쩍이는 소리]","아 , 깔끔하다","수영 아 , 깔끔하다 영만의 코 훌쩍이는 소리"
1879.411,1881.446,R006-S01-T002-U000681,"(영만) 아, 밥을 말았더니[영만의 목기침]","아 , 밥을 말았더니","영만 아 , 밥을 말았더니 영만의 목기침"
1881.513,1884.649,R006-S01-T002-U000682,(영만) 전분이 생겨 갖고좀 텁텁해졌어,전분이 생겨 갖고좀 텁텁해졌어,영만 전분이 생겨 갖고좀 텁텁해졌어
1884.716,1886.885,R006-S01-T002-U000683,"아, 그게, 그게 오히려좋지 않으시고요?","아 , 그게 , 그게 오히려좋지 않으시고요 ?","아 , 그게 , 그게 오히려좋지 않으시고요 ?"
1886.952,1890.889,R006-S01-T002-U000684,(수영) 저는 그 텁텁한 기운이쌀 기운이 녹아 나는 게 좋거든요[연지와 영만의 호응],저는 그 텁텁한 기운이쌀 기운이 녹아 나는 게 좋거든요,수영 저는 그 텁텁한 기운이쌀 기운이 녹아 나는 게 좋거든요 연지와 영만의 호응
1890.956,1892.824,R006-S01-T002-U000685,"그, 좋지 않냐고 물어보니까또 좋으네[발랄한 음악]","그 , 좋지 않냐고 물어보니까또 좋으네","그 , 좋지 않냐고 물어보니까또 좋으네 발랄한 음악"
1892.891,1894.693,R006-S01-T002-U000686,[수영과 연지의 웃음],,수영과 연지의 웃음
1895.193,1897.295,R006-S01-T002-U000687,(연지) 저는 국이랑 밥이랑따로 먹는 것보다,저는 국이랑 밥이랑따로 먹는 것보다,연지 저는 국이랑 밥이랑따로 먹는 것보다
1897.362,1899.498,R006-S01-T002-U000688,국밥이 저한테더 잘 맞는 것 같아요,국밥이 저한테더 잘 맞는 것 같아요,국밥이 저한테더 잘 맞는 것 같아요
1899.564,1901.032,R006-S01-T002-U000689,"따로국밥도 있잖아, 따로국밥","따로국밥도 있잖아 , 따로국밥","따로국밥도 있잖아 , 따로국밥"
1901.099,1903.135,R006-S01-T002-U000690,[웃음](수영) 따로국밥은 선생님,따로국밥은 선생님,웃음 수영 따로국밥은 선생님
1903.201,1905.47,R006-S01-T002-U000691,꼭 따뜻한 아이스 아메리카노 같은말이에요,꼭 따뜻한 아이스 아메리카노 같은말이에요,꼭 따뜻한 아이스 아메리카노 같은말이에요
1905.537,1907.806,R006-S01-T002-U000692,"(수영) 말이 안 돼요국밥이 이미 국밥인데, 따로래[영만과 연지의 웃음]","말이 안 돼요국밥이 이미 국밥인데 , 따로래","수영 말이 안 돼요국밥이 이미 국밥인데 , 따로래 영만과 연지의 웃음"
1907.873,1910.075,R006-S01-T002-U000693,(영만) 대구 그쪽에서국밥이 맛있어 보이는데[차분한 음악],대구 그쪽에서국밥이 맛있어 보이는데,영만 대구 그쪽에서국밥이 맛있어 보이는데 차분한 음악
1910.142,1913.712,R006-S01-T002-U000694,"양반 체통은 지켜야 하겠고그러니까 따로따로 놓고, 응?[수영의 호응]","양반 체통은 지켜야 하겠고그러니까 따로따로 놓고 , 응 ?","양반 체통은 지켜야 하겠고그러니까 따로따로 놓고 , 응 ? 수영의 호응"
1914.146,1915.48,R006-S01-T002-U000695,[잔잔한 음악],,잔잔한 음악
1916.748,1920.418,R006-S01-T002-U000696,(수영) 보통 국밥이라고 하면평상시에 뭘 제일 즐겨 드세요?,보통 국밥이라고 하면평상시에 뭘 제일 즐겨 드세요 ?,수영 보통 국밥이라고 하면평상시에 뭘 제일 즐겨 드세요 ?
1920.485,1921.92,R006-S01-T002-U000697,콩나물국밥 좋아해요[수영과 연지의 호응],콩나물국밥 좋아해요,콩나물국밥 좋아해요 수영과 연지의 호응
1921.987,1923.188,R006-S01-T002-U000698,육개장,육개장,육개장
1923.255,1924.656,R006-S01-T002-U000699,"- (수영) 육개장- (영만) 육개장, 육개장","육개장 육개장 , 육개장","수영 육개장 영만 육개장 , 육개장"
1925.123,1927.492,R006-S01-T002-U000700,전 순대국밥[연지의 호응],전 순대국밥,전 순대국밥 연지의 호응
1927.793,1930.495,R006-S01-T002-U000701,"어렸을 때, 이제 방송국이여의도에 있잖아요[연지의 호응]","어렸을 때 , 이제 방송국이여의도에 있잖아요","어렸을 때 , 이제 방송국이여의도에 있잖아요 연지의 호응"
1930.562,1932.697,R006-S01-T002-U000702,(수영) 그 바로 앞에'화목 순대국'이라는 데,그 바로 앞에화목 순대국이라는 데,수영 그 바로 앞에화목 순대국이라는 데
1932.764,1934.332,R006-S01-T002-U000703,오래된 순댓국집이 있는데,오래된 순댓국집이 있는데,오래된 순댓국집이 있는데
1934.399,1937.102,R006-S01-T002-U000704,그 순댓국을 어렸을 때부터20대 초반부터 계속 먹었더니,그 순댓국을 어렸을 때부터대 초반부터 계속 먹었더니,그 순댓국을 어렸을 때부터대 초반부터 계속 먹었더니
1937.169,1940.438,R006-S01-T002-U000705,"그게 인이 박여서'국밥' 하면 저는 순대국밥, 빡[연지의 호응]","그게 인이 박여서국밥 하면 저는 순대국밥 , 빡","그게 인이 박여서국밥 하면 저는 순대국밥 , 빡 연지의 호응"
1940.505,1942.607,R006-S01-T002-U000706,(수영) 연기자 선생님들이데리고 간 데인데,연기자 선생님들이데리고 간 데인데,수영 연기자 선생님들이데리고 간 데인데
1942.674,1945.71,R006-S01-T002-U000707,(영만) 순대국밥은 아마싫어하는 사람들 없을 것 같아[연지가 맞장구친다],순대국밥은 아마싫어하는 사람들 없을 것 같아,영만 순대국밥은 아마싫어하는 사람들 없을 것 같아 연지가 맞장구친다
1945.777,1947.212,R006-S01-T002-U000708,"(수영) 맞아요, 별로 못 봤어요별로 못 봤어요[영만의 호응]","맞아요 , 별로 못 봤어요별로 못 봤어요","수영 맞아요 , 별로 못 봤어요별로 못 봤어요 영만의 호응"
1947.279,1948.547,R006-S01-T002-U000709,[흥미로운 음악],,흥미로운 음악
1950.382,1952.784,R006-S01-T002-U000710,(수영) 설렁탕엔 건더기가 없어요,설렁탕엔 건더기가 없어요,수영 설렁탕엔 건더기가 없어요
1952.851,1954.886,R006-S01-T002-U000711,"갈비탕은 비싸요, 하지만","갈비탕은 비싸요 , 하지만","갈비탕은 비싸요 , 하지만"
1954.953,1958.123,R006-S01-T002-U000712,저렴하지만 푸짐하게나를 달래 줄 수 있는,저렴하지만 푸짐하게나를 달래 줄 수 있는,저렴하지만 푸짐하게나를 달래 줄 수 있는
1958.69,1959.691,R006-S01-T002-U000713,(수영) 순대국밥,순대국밥,수영 순대국밥
1959.758,1961.126,R006-S01-T002-U000714,만 원 미만으로,만 원 미만으로,만 원 미만으로
1961.793,1964.429,R006-S01-T002-U000715,(수영) 고기가 그렇게 많이 들어간국밥을 먹을 수 있는 건,고기가 그렇게 많이 들어간국밥을 먹을 수 있는 건,수영 고기가 그렇게 많이 들어간국밥을 먹을 수 있는 건
1964.496,1966.531,R006-S01-T002-U000716,순대국밥이 유일하지 않나생각을 해요,순대국밥이 유일하지 않나생각을 해요,순대국밥이 유일하지 않나생각을 해요
1966.598,1968.366,R006-S01-T002-U000717,(수영) 우리나라 문화가 그렇듯이'국물 더 주세요' 해서,우리나라 문화가 그렇듯이국물 더 주세요 해서,수영 우리나라 문화가 그렇듯이국물 더 주세요 해서
1968.433,1969.734,R006-S01-T002-U000718,실컷 먹을 수도 있고,실컷 먹을 수도 있고,실컷 먹을 수도 있고
1969.968,1972.437,R006-S01-T002-U000719,[웃으며] 제일 배가 고플 때순대국밥집을 찾아요,제일 배가 고플 때순대국밥집을 찾아요,웃으며 제일 배가 고플 때순대국밥집을 찾아요
1972.671,1974.473,R006-S01-T002-U000720,든든하고 배부르고,든든하고 배부르고,든든하고 배부르고
1974.539,1976.541,R006-S01-T002-U000721,'나를 좀 채워 주는음식이 아닐까?',나를 좀 채워 주는음식이 아닐까 ?,나를 좀 채워 주는음식이 아닐까 ?
1976.608,1978.51,R006-S01-T002-U000722,'그런 국밥이 아닌가?'그런 생각이 들어요,그런 국밥이 아닌가 ? 그런 생각이 들어요,그런 국밥이 아닌가 ? 그런 생각이 들어요
1979.878,1981.279,R006-S01-T002-U000723,[보글보글 끓는 소리],,보글보글 끓는 소리
1987.853,1989.087,R006-S01-T002-U000724,[경쾌한 음악],,경쾌한 음악
1993.391,1995.093,R006-S01-T002-U000725,(수영) 전 대학 때 감자탕을,전 대학 때 감자탕을,수영 전 대학 때 감자탕을
1995.16,1996.428,R006-S01-T002-U000726,그때도 비싼 거였어요,그때도 비싼 거였어요,그때도 비싼 거였어요
1996.495,1997.762,R006-S01-T002-U000727,약간 파티 같은 음식이었죠,약간 파티 같은 음식이었죠,약간 파티 같은 음식이었죠
1997.829,2000.899,R006-S01-T002-U000728,(수영) 선배가 감자탕집에있다고 그러면 뭐,선배가 감자탕집에있다고 그러면 뭐,수영 선배가 감자탕집에있다고 그러면 뭐
2000.966,2002.501,R006-S01-T002-U000729,후배들이 막 가서 그거 먹으려고,후배들이 막 가서 그거 먹으려고,후배들이 막 가서 그거 먹으려고
2002.567,2005.136,R006-S01-T002-U000730,(수영) 뼈 하나씩 들고쪽쪽 빨아가면서 먹던,뼈 하나씩 들고쪽쪽 빨아가면서 먹던,수영 뼈 하나씩 들고쪽쪽 빨아가면서 먹던
2005.203,2007.105,R006-S01-T002-U000731,푸짐하게 먹었던 음식이었어요,푸짐하게 먹었던 음식이었어요,푸짐하게 먹었던 음식이었어요
2007.172,2009.808,R006-S01-T002-U000732,(수영) 그래서 대학가 주변에발달을 많이 했는데,그래서 대학가 주변에발달을 많이 했는데,수영 그래서 대학가 주변에발달을 많이 했는데
2011.309,2013.144,R006-S01-T002-U000733,"(수영) 선생님, 대학로에 오니까젊어진 것 같아요","선생님 , 대학로에 오니까젊어진 것 같아요","수영 선생님 , 대학로에 오니까젊어진 것 같아요"
2013.211,2015.247,R006-S01-T002-U000734,(영만) 어쩐지 분위기가그런 것 같았어,어쩐지 분위기가그런 것 같았어,영만 어쩐지 분위기가그런 것 같았어
2015.313,2017.649,R006-S01-T002-U000735,(수영) 이 약간 젊은 느낌이있어요[영만과 연지의 호응],이 약간 젊은 느낌이있어요,수영 이 약간 젊은 느낌이있어요 영만과 연지의 호응
2017.716,2019.017,R006-S01-T002-U000736,뭔가 에너지가 달라요,뭔가 에너지가 달라요,뭔가 에너지가 달라요
2019.084,2020.085,R006-S01-T002-U000737,(연지) 여기인 것 같은데요,여기인 것 같은데요,연지 여기인 것 같은데요
2020.151,2021.152,R006-S01-T002-U000738,- (수영) 여기인가요?- (연지) 네,여기인가요 ? 네,수영 여기인가요 ? 연지 네
2021.219,2023.188,R006-S01-T002-U000739,(수영) '감자탕'이라고 안 하고'감잣국'이라고 하는 건,감자탕이라고 안 하고감잣국이라고 하는 건,수영 감자탕이라고 안 하고감잣국이라고 하는 건
2023.255,2025.056,R006-S01-T002-U000740,"이렇게 또, 되게 오랜만에본 것 같아요","이렇게 또 , 되게 오랜만에본 것 같아요","이렇게 또 , 되게 오랜만에본 것 같아요"
2025.123,2027.659,R006-S01-T002-U000741,"(수영) 우와, '신스 1958'","우와 , 신스","수영 우와 , 신스"
2027.726,2030.762,R006-S01-T002-U000742,"(연지) 와, 진짜 노포네요, 노포[수영의 탄성]","와 , 진짜 노포네요 , 노포","연지 와 , 진짜 노포네요 , 노포 수영의 탄성"
2030.829,2032.631,R006-S01-T002-U000743,- (연지) 안녕하세요- (영만) 안녕하세요,안녕하세요 안녕하세요,연지 안녕하세요 영만 안녕하세요
2034.633,2036.434,R006-S01-T002-U000744,"[수영의 탄성](영만) 아니, 감잣국집 하면 좀","아니 , 감잣국집 하면 좀","수영의 탄성 영만 아니 , 감잣국집 하면 좀"
2036.501,2037.936,R006-S01-T002-U000745,- (영만) 이 집은 아주 정갈하네- (수영) 그러니까요,이 집은 아주 정갈하네 그러니까요,영만 이 집은 아주 정갈하네 수영 그러니까요
2038.003,2039.371,R006-S01-T002-U000746,[흥미로운 음악],,흥미로운 음악
2040.171,2041.94,R006-S01-T002-U000747,- (수영) 안녕하세요- (연지와 호광) 안녕하세요,안녕하세요 안녕하세요,수영 안녕하세요 연지와 호광 안녕하세요
2042.007,2043.608,R006-S01-T002-U000748,"- (수영) 아, 저기 사장님이시네요- (호광) 안녕하세요","아 , 저기 사장님이시네요 안녕하세요","수영 아 , 저기 사장님이시네요 호광 안녕하세요"
2043.675,2045.844,R006-S01-T002-U000749,"- (호광) 맞습니다, 3대입니다- (영만) '3대'","맞습니다 , 대입니다 대","호광 맞습니다 , 대입니다 영만 대"
2045.911,2047.145,R006-S01-T002-U000750,"야, 1대, 2대, 3대","야 , 대 , 대 , 대","야 , 대 , 대 , 대"
2047.212,2048.713,R006-S01-T002-U000751,"(수영) 아, 실물이더 미남이신데요","아 , 실물이더 미남이신데요","수영 아 , 실물이더 미남이신데요"
2048.78,2050.248,R006-S01-T002-U000752,"아, 감사합니다[연지와 수영의 웃음]","아 , 감사합니다","아 , 감사합니다 연지와 수영의 웃음"
2050.315,2052.25,R006-S01-T002-U000753,- 그러면 올해로- (호광) 65년째,그러면 올해로 년째,그러면 올해로 호광 년째
2052.317,2054.019,R006-S01-T002-U000754,"- 65년째- (호광) 예, 예, 예","년째 예 , 예 , 예","년째 호광 예 , 예 , 예"
2054.085,2055.553,R006-S01-T002-U000755,- (수영) 엄청나네요- (호광) 예,엄청나네요 예,수영 엄청나네요 호광 예
2056.254,2057.989,R006-S01-T002-U000756,"할아버지, 할머니 대1대 때 하실 때[흥미로운 음악]","할아버지 , 할머니 대대 때 하실 때","할아버지 , 할머니 대대 때 하실 때 흥미로운 음악"
2058.056,2060.025,R006-S01-T002-U000757,(호광) 감잣국으로큰 솥으로 해 갖고,감잣국으로큰 솥으로 해 갖고,호광 감잣국으로큰 솥으로 해 갖고
2060.091,2062.794,R006-S01-T002-U000758,떠 주는 국 식으로 이제이렇게 나갔었다가,떠 주는 국 식으로 이제이렇게 나갔었다가,떠 주는 국 식으로 이제이렇게 나갔었다가
2065.764,2068.266,R006-S01-T002-U000759,"씁, 70년대 이제 접어들어서","씁 , 년대 이제 접어들어서","씁 , 년대 이제 접어들어서"
2068.333,2072.037,R006-S01-T002-U000760,후반이 넘어가고 80년대 가면서이제 감잣국집들이 생기다가,후반이 넘어가고 년대 가면서이제 감잣국집들이 생기다가,후반이 넘어가고 년대 가면서이제 감잣국집들이 생기다가
2072.103,2074.339,R006-S01-T002-U000761,"이제 상업화가 막 되잖아요이제, 이렇게요, 그러면서[리드미컬한 음악]","이제 상업화가 막 되잖아요이제 , 이렇게요 , 그러면서","이제 상업화가 막 되잖아요이제 , 이렇게요 , 그러면서 리드미컬한 음악"
2074.406,2077.075,R006-S01-T002-U000762,(호광) '감자탕'으로 이제보편화되게 이름이 자꾸 이게,감자탕으로 이제보편화되게 이름이 자꾸 이게,호광 감자탕으로 이제보편화되게 이름이 자꾸 이게
2077.142,2078.944,R006-S01-T002-U000763,"바뀌어, 같은 음식인데","바뀌어 , 같은 음식인데","바뀌어 , 같은 음식인데"
2079.01,2081.513,R006-S01-T002-U000764,(호광) '탕'으로 좀 많이들인식이 많이 돼 있죠,탕으로 좀 많이들인식이 많이 돼 있죠,호광 탕으로 좀 많이들인식이 많이 돼 있죠
2081.579,2083.915,R006-S01-T002-U000765,그리고 많이 뿌려져서 나가 있기퍼져 있었기 때문에,그리고 많이 뿌려져서 나가 있기퍼져 있었기 때문에,그리고 많이 뿌려져서 나가 있기퍼져 있었기 때문에
2088.186,2089.854,R006-S01-T002-U000766,(수영) 옛날 가게는어디 있었어요? 저기[잔잔한 음악],옛날 가게는어디 있었어요 ? 저기,수영 옛날 가게는어디 있었어요 ? 저기 잔잔한 음악
2089.921,2092.457,R006-S01-T002-U000767,"(호광) 시장 쪽에요여기서 한 4, 5분 거리 정도","시장 쪽에요여기서 한 , 분 거리 정도","호광 시장 쪽에요여기서 한 , 분 거리 정도"
2096.661,2099.264,R006-S01-T002-U000768,(호광) 아버님이 이제글 쓰는 걸 좋아하셔서,아버님이 이제글 쓰는 걸 좋아하셔서,호광 아버님이 이제글 쓰는 걸 좋아하셔서
2099.331,2102.267,R006-S01-T002-U000769,"바로바로 붙여서 쓰시니까떨어지질 않아요, 이게","바로바로 붙여서 쓰시니까떨어지질 않아요 , 이게","바로바로 붙여서 쓰시니까떨어지질 않아요 , 이게"
2102.334,2105.203,R006-S01-T002-U000770,그래서 이 부분떨어지는 부분만 그냥 제가,그래서 이 부분떨어지는 부분만 그냥 제가,그래서 이 부분떨어지는 부분만 그냥 제가
2105.57,2108.873,R006-S01-T002-U000771,추억으로 좀 간직하려고이렇게 갖고 왔던 거예요[영만의 탄성],추억으로 좀 간직하려고이렇게 갖고 왔던 거예요,추억으로 좀 간직하려고이렇게 갖고 왔던 거예요 영만의 탄성
2108.94,2111.076,R006-S01-T002-U000772,그때 대단한 생각을 하셨네[호광의 호응],그때 대단한 생각을 하셨네,그때 대단한 생각을 하셨네 호광의 호응
2111.142,2113.311,R006-S01-T002-U000773,"(수영) 너무 멋있어요너무 멋있어요, 진짜[호광의 호응]","너무 멋있어요너무 멋있어요 , 진짜","수영 너무 멋있어요너무 멋있어요 , 진짜 호광의 호응"
2113.378,2116.715,R006-S01-T002-U000774,(연지) 근데 저는 뭔가이걸 보는데 뭔가 뭉클하고,근데 저는 뭔가이걸 보는데 뭔가 뭉클하고,연지 근데 저는 뭔가이걸 보는데 뭔가 뭉클하고
2116.781,2118.116,R006-S01-T002-U000775,아버지와 아들,아버지와 아들,아버지와 아들
2118.75,2121.353,R006-S01-T002-U000776,(연지) 뭔가 이런 모든 것들이생각이 나서,뭔가 이런 모든 것들이생각이 나서,연지 뭔가 이런 모든 것들이생각이 나서
2121.419,2123.288,R006-S01-T002-U000777,뭔가 약간눈물이 날 것 같기도 하고,뭔가 약간눈물이 날 것 같기도 하고,뭔가 약간눈물이 날 것 같기도 하고
2123.355,2124.456,R006-S01-T002-U000778,뭔가 그런 게 있네요,뭔가 그런 게 있네요,뭔가 그런 게 있네요
2126.291,2127.959,R006-S01-T002-U000779,(영만) 근데 메뉴에 뭐[호광의 호응],근데 메뉴에 뭐,영만 근데 메뉴에 뭐 호광의 호응
2128.026,2130.829,R006-S01-T002-U000780,"(영만) '좋다, 최고다무진장, 혹시나'[연지의 옅은 웃음]","좋다 , 최고다무진장 , 혹시나","영만 좋다 , 최고다무진장 , 혹시나 연지의 옅은 웃음"
2130.895,2131.963,R006-S01-T002-U000781,- (호광) 네- (영만) 이건 뭐예요?,네 이건 뭐예요 ?,호광 네 영만 이건 뭐예요 ?
2132.03,2135.5,R006-S01-T002-U000782,저기 보시면 냄비로사이즈가 붙어 있어요[호광의 호응],저기 보시면 냄비로사이즈가 붙어 있어요,저기 보시면 냄비로사이즈가 붙어 있어요 호광의 호응
2135.567,2136.635,R006-S01-T002-U000783,"(수영) [웃으며] 아, 그렇네[영만의 깨달은 탄성]","아 , 그렇네","수영 웃으며 아 , 그렇네 영만의 깨달은 탄성"
2136.701,2137.936,R006-S01-T002-U000784,- (연지) 그러니까 딱 알 수 있게- (영만) 저기 써 놨구나,그러니까 딱 알 수 있게 저기 써 놨구나,연지 그러니까 딱 알 수 있게 영만 저기 써 놨구나
2138.003,2139.237,R006-S01-T002-U000785,"(호광) 네, 냄비 사이즈","네 , 냄비 사이즈","호광 네 , 냄비 사이즈"
2139.304,2140.839,R006-S01-T002-U000786,"(수영) 저희는 뭐 시킬까요?선생님, 그러면","저희는 뭐 시킬까요 ? 선생님 , 그러면","수영 저희는 뭐 시킬까요 ? 선생님 , 그러면"
2140.905,2142.173,R006-S01-T002-U000787,[흥미로운 음악],,흥미로운 음악
2144.042,2145.577,R006-S01-T002-U000788,(영만) 뭐 적당한 사이즈로하나 시킵시다,뭐 적당한 사이즈로하나 시킵시다,영만 뭐 적당한 사이즈로하나 시킵시다
2145.644,2147.278,R006-S01-T002-U000789,그래도 푸짐한 거니까 한번,그래도 푸짐한 거니까 한번,그래도 푸짐한 거니까 한번
2147.345,2149.648,R006-S01-T002-U000790,"- 혹시나?- (영만) 혹시나, 어, 혹시나[연지의 웃음]","혹시나 ? 혹시나 , 어 , 혹시나","혹시나 ? 영만 혹시나 , 어 , 혹시나 연지의 웃음"
2149.714,2151.282,R006-S01-T002-U000791,- (영만) 혹시나?- (수영) 혹시나[연지의 탄성],혹시나 ? 혹시나,영만 혹시나 ? 수영 혹시나 연지의 탄성
2151.349,2152.851,R006-S01-T002-U000792,"- 혹시나, 혹시나- (연지) 혹시나[연지와 수영의 웃음]","혹시나 , 혹시나 혹시나","혹시나 , 혹시나 연지 혹시나 연지와 수영의 웃음"
2152.917,2154.085,R006-S01-T002-U000793,[경쾌한 음악],,경쾌한 음악
2155.32,2157.889,R006-S01-T002-U000794,"(호광) 저희는 이제목뼈부터 등뼈, 꼬리뼈 해서","저희는 이제목뼈부터 등뼈 , 꼬리뼈 해서","호광 저희는 이제목뼈부터 등뼈 , 꼬리뼈 해서"
2157.956,2159.391,R006-S01-T002-U000795,돼지 척추 부분을 다 써요,돼지 척추 부분을 다 써요,돼지 척추 부분을 다 써요
2159.457,2160.558,R006-S01-T002-U000796,(호광) 그게 주재료고요,그게 주재료고요,호광 그게 주재료고요
2163.762,2168.5,R006-S01-T002-U000797,(호광) 목뼈는 보면 좀 덩어리처럼이렇게 살이 쫄깃하고요,목뼈는 보면 좀 덩어리처럼이렇게 살이 쫄깃하고요,호광 목뼈는 보면 좀 덩어리처럼이렇게 살이 쫄깃하고요
2168.566,2170.969,R006-S01-T002-U000798,그 등뼈는 지방질이 좀 적고,그 등뼈는 지방질이 좀 적고,그 등뼈는 지방질이 좀 적고
2171.036,2172.804,R006-S01-T002-U000799,꼬리 쪽은 살이 조금 많이 없는데,꼬리 쪽은 살이 조금 많이 없는데,꼬리 쪽은 살이 조금 많이 없는데
2172.871,2174.072,R006-S01-T002-U000800,쫄깃한 맛이 있고,쫄깃한 맛이 있고,쫄깃한 맛이 있고
2174.139,2176.908,R006-S01-T002-U000801,"(호광) 저희 육수는 이제돼지, 돈사골이에요","저희 육수는 이제돼지 , 돈사골이에요","호광 저희 육수는 이제돼지 , 돈사골이에요"
