begin,end,id,text,prep_verbal,prep_read
1110.5,1111.708,R256-S01-T001-U000310,"(소녀)아, 흐윽","아 , 흐윽","소녀 아 , 흐윽"
1112.208,1113.083,R256-S01-T001-U000311,흐윽,흐윽,흐윽
1113.167,1114.417,R256-S01-T001-U000312,[문에 부딪치는 소녀],,문에 부딪치는 소녀
1114.5,1115.375,R256-S01-T001-U000313,윽,윽,윽
1115.458,1117.792,R256-S01-T001-U000314,[숨을 껄떡거리는 소녀],,숨을 껄떡거리는 소녀
1131.208,1132.125,R256-S01-T001-U000315,급해?,급해 ?,급해 ?
1133.958,1136.542,R256-S01-T001-U000316,여기는 안에 두 명이싸고 있어서 오래 걸리니까,여기는 안에 두 명이싸고 있어서 오래 걸리니까,여기는 안에 두 명이싸고 있어서 오래 걸리니까
1136.625,1138.875,R256-S01-T001-U000317,"어, 저기저기 저쪽 화장실로 가","어 , 저기저기 저쪽 화장실로 가","어 , 저기저기 저쪽 화장실로 가"
1139.333,1140.333,R256-S01-T001-U000318,얼른,얼른,얼른
1143.375,1144.833,R256-S01-T001-U000319,시간 좀 걸릴 것 같은데,시간 좀 걸릴 것 같은데,시간 좀 걸릴 것 같은데
1145.75,1148.458,R256-S01-T001-U000320,"자기야, 어떻게잘 되고 있어요?","자기야 , 어떻게잘 되고 있어요 ?","자기야 , 어떻게잘 되고 있어요 ?"
1148.542,1149.708,R256-S01-T001-U000321,[쾅],,쾅
1149.792,1151.875,R256-S01-T001-U000322,"어, 아니, 어, 미안알았어, 미안해","어 , 아니 , 어 , 미안알았어 , 미안해","어 , 아니 , 어 , 미안알았어 , 미안해"
1151.958,1154.042,R256-S01-T001-U000323,"어, 미안편하게 해, 편하게","어 , 미안편하게 해 , 편하게","어 , 미안편하게 해 , 편하게"
1154.125,1155.583,R256-S01-T001-U000324,"(상화)저리로 가, 저리, 얼른","저리로 가 , 저리 , 얼른","상화 저리로 가 , 저리 , 얼른"
1157.375,1159.833,R256-S01-T001-U000325,"어, 편하게 해, 편하게갔어, 갔어","어 , 편하게 해 , 편하게갔어 , 갔어","어 , 편하게 해 , 편하게갔어 , 갔어"
1159.917,1161.083,R256-S01-T001-U000326,"(상화)응, 편하게 해","응 , 편하게 해","상화 응 , 편하게 해"
1165.542,1167.042,R256-S01-T001-U000327,[컥컥대는 소녀],,컥컥대는 소녀
1167.417,1169.0,R256-S01-T001-U000328,[컥컥대는 소녀],,컥컥대는 소녀
1169.75,1170.875,R256-S01-T001-U000329,[컥컥대는 소녀](민지)손님!,손님 !,컥컥대는 소녀 민지 손님 !
1170.958,1172.5,R256-S01-T001-U000330,"손님, 괜찮으세요?","손님 , 괜찮으세요 ?","손님 , 괜찮으세요 ?"
1172.583,1173.792,R256-S01-T001-U000331,(민지)손님![계속 컥컥대는 소녀],손님 !,민지 손님 ! 계속 컥컥대는 소녀
1173.875,1174.833,R256-S01-T001-U000332,"어, 어떡해![긴장되는 음악]","어 , 어떡해 !","어 , 어떡해 ! 긴장되는 음악"
1175.583,1178.333,R256-S01-T001-U000333,"[무전 켜는 소리]팀장님, 여기 11호 차응급 환자 발생했습니다","팀장님 , 여기 호 차응급 환자 발생했습니다","무전 켜는 소리 팀장님 , 여기 호 차응급 환자 발생했습니다"
1178.958,1180.208,R256-S01-T001-U000334,팀장님![휴대폰 진동 소리],팀장님 !,팀장님 ! 휴대폰 진동 소리
1181.458,1184.958,R256-S01-T001-U000335,[계속되는 휴대폰 진동 소리],,계속되는 휴대폰 진동 소리
1193.75,1195.333,R256-S01-T001-U000336,"- (김 대리) 여보세요?- 어, 김 대리","여보세요 ? 어 , 김 대리","김 대리 여보세요 ? 어 , 김 대리"
1195.417,1197.958,R256-S01-T001-U000337,"(김 대리)팀장님, 이거생각보다 심각한데요?","팀장님 , 이거생각보다 심각한데요 ?","김 대리 팀장님 , 이거생각보다 심각한데요 ?"
1198.125,1200.125,R256-S01-T001-U000338,그 밤사이 벌어진 게안산만이 아니에요,그 밤사이 벌어진 게안산만이 아니에요,그 밤사이 벌어진 게안산만이 아니에요
1200.542,1202.958,R256-S01-T001-U000339,"어, 그러니까뭐가 뭔지 모르겠는데","어 , 그러니까뭐가 뭔지 모르겠는데","어 , 그러니까뭐가 뭔지 모르겠는데"
1203.292,1204.917,R256-S01-T001-U000340,아무튼 단순 시위가 아니에요[문 열리는 소리],아무튼 단순 시위가 아니에요,아무튼 단순 시위가 아니에요 문 열리는 소리
1205.042,1207.042,R256-S01-T001-U000341,전국적 폭동이라고도하고 있고요,전국적 폭동이라고도하고 있고요,전국적 폭동이라고도하고 있고요
1207.125,1208.625,R256-S01-T001-U000342,- (팀장) 호흡은요?- (김 대리) 여보세요?,호흡은요 ? 여보세요 ?,팀장 호흡은요 ? 김 대리 여보세요 ?
1208.708,1209.833,R256-S01-T001-U000343,(팀장)그 사람 호흡은 어때요?,그 사람 호흡은 어때요 ?,팀장 그 사람 호흡은 어때요 ?
1209.917,1211.458,R256-S01-T001-U000344,- (민지) 이게 숨은 쉬는데요- (김 대리) 듣고 계세요?,이게 숨은 쉬는데요 듣고 계세요 ?,민지 이게 숨은 쉬는데요 김 대리 듣고 계세요 ?
1211.667,1213.792,R256-S01-T001-U000345,- (민지) 발작이 너무 심해요- (김 대리) 팀장님,발작이 너무 심해요 팀장님,민지 발작이 너무 심해요 김 대리 팀장님
1214.25,1215.708,R256-S01-T001-U000346,"(김 대리)팀장님이거 어떻게 할까요, 예?","팀장님이거 어떻게 할까요 , 예 ?","김 대리 팀장님이거 어떻게 할까요 , 예 ?"
1216.125,1217.5,R256-S01-T001-U000347,"김 대리, 내가 다시 걸게","김 대리 , 내가 다시 걸게","김 대리 , 내가 다시 걸게"
1217.833,1218.875,R256-S01-T001-U000348,[전화 끊는 소리],,전화 끊는 소리
1225.25,1226.458,R256-S01-T001-U000349,[문 여는 소리],,문 여는 소리
1227.042,1229.5,R256-S01-T001-U000350,"- (종길) 어머, 저저저- (인길) 어머, 저걸 어째","어머 , 저저저 어머 , 저걸 어째","종길 어머 , 저저저 인길 어머 , 저걸 어째"
1230.0,1231.208,R256-S01-T001-U000351,(인길)다치겠네,다치겠네,인길 다치겠네
1231.292,1232.583,R256-S01-T001-U000352,저러면 안 되지,저러면 안 되지,저러면 안 되지
1232.667,1233.667,R256-S01-T001-U000353,안 되긴 뭐가 안 돼,안 되긴 뭐가 안 돼,안 되긴 뭐가 안 돼
1233.75,1235.833,R256-S01-T001-U000354,저 나라 어지럽게뻑 하면 데모질이고,저 나라 어지럽게뻑 하면 데모질이고,저 나라 어지럽게뻑 하면 데모질이고
1236.125,1237.792,R256-S01-T001-U000355,옛날 같으면 저런 것들싹 다 잡아다가,옛날 같으면 저런 것들싹 다 잡아다가,옛날 같으면 저런 것들싹 다 잡아다가
1237.917,1238.875,R256-S01-T001-U000356,그냥 정신 번쩍 차리게[말리는 인길],그냥 정신 번쩍 차리게,그냥 정신 번쩍 차리게 말리는 인길
1238.958,1240.708,R256-S01-T001-U000357,"얘, 그런 말 하면 못써","얘 , 그런 말 하면 못써","얘 , 그런 말 하면 못써"
1241.0,1242.0,R256-S01-T001-U000358,[구시렁거리는 종길],,구시렁거리는 종길
1242.083,1243.375,R256-S01-T001-U000359,- (종길) 어머!- (인길) 어머!,어머 ! 어머 !,종길 어머 ! 인길 어머 !
1243.792,1244.958,R256-S01-T001-U000360,[혀 차는 종길],,혀 차는 종길
1245.042,1247.542,R256-S01-T001-U000361,"- (인길) 아유, 왜들 저래- (종길) 아이고, 저저저","아유 , 왜들 저래 아이고 , 저저저","인길 아유 , 왜들 저래 종길 아이고 , 저저저"
1247.625,1248.958,R256-S01-T001-U000362,[이상하게 호흡하는 소녀](민지)손님,손님,이상하게 호흡하는 소녀 민지 손님
1249.042,1250.792,R256-S01-T001-U000363,[이상하게 호흡하는 소녀],,이상하게 호흡하는 소녀
1250.875,1251.917,R256-S01-T001-U000364,(민지)어떡해,어떡해,민지 어떡해
1253.792,1255.5,R256-S01-T001-U000365,[다급한 민지][무전 켜는 소리],,다급한 민지 무전 켜는 소리
1255.583,1257.833,R256-S01-T001-U000366,"팀장님!팀장님, 어디쯤 오고 계세요?","팀장님 ! 팀장님 , 어디쯤 오고 계세요 ?","팀장님 ! 팀장님 , 어디쯤 오고 계세요 ?"
1258.917,1260.333,R256-S01-T001-U000367,[지지직](민지)미치겠네,미치겠네,지지직 민지 미치겠네
1260.417,1262.083,R256-S01-T001-U000368,"[전파 불량 소리]아, 진짜 미치겠네","아 , 진짜 미치겠네","전파 불량 소리 아 , 진짜 미치겠네"
1262.167,1265.083,R256-S01-T001-U000369,[지지직],,지지직
1265.417,1267.417,R256-S01-T001-U000370,[오싹한 음악][한숨 쉬는 민지],,오싹한 음악 한숨 쉬는 민지
1268.083,1269.125,R256-S01-T001-U000371,[다급한 숨소리],,다급한 숨소리
1269.208,1271.208,R256-S01-T001-U000372,[목 꺾이는 소리][불안한 음악],,목 꺾이는 소리 불안한 음악
1272.375,1274.25,R256-S01-T001-U000373,팀장님?[소녀의 괴상한 호흡],팀장님 ?,팀장님 ? 소녀의 괴상한 호흡
1275.542,1276.542,R256-S01-T001-U000374,[소녀의 괴상한 호흡],,소녀의 괴상한 호흡
1276.625,1278.542,R256-S01-T001-U000375,[놀라는 민지],,놀라는 민지
1278.625,1282.542,R256-S01-T001-U000376,[소녀의 괴상한 호흡],,소녀의 괴상한 호흡
1282.667,1284.333,R256-S01-T001-U000377,[긴장감이 고조되는 음악],,긴장감이 고조되는 음악
1284.417,1286.208,R256-S01-T001-U000378,[괴성을 내는 소녀][놀라는 민지],,괴성을 내는 소녀 놀라는 민지
1286.292,1288.833,R256-S01-T001-U000379,[크아아],,크아아
1289.125,1291.208,R256-S01-T001-U000380,"민지 씨, 민지 씨?","민지 씨 , 민지 씨 ?","민지 씨 , 민지 씨 ?"
1294.333,1295.5,R256-S01-T001-U000381,[문 여는 소리],,문 여는 소리
1297.458,1298.958,R256-S01-T001-U000382,[불안한 음악],,불안한 음악
1299.042,1299.917,R256-S01-T001-U000383,[노크 소리],,노크 소리
1306.958,1308.25,R256-S01-T001-U000384,[민지의 신음],,민지의 신음
1308.333,1310.0,R256-S01-T001-U000385,"- (부원1) 야, 저거 뭐야?- (부원2) 뭐야?","야 , 저거 뭐야 ? 뭐야 ?","부원 야 , 저거 뭐야 ? 부원 뭐야 ?"
1310.5,1312.0,R256-S01-T001-U000386,[민지의 신음][소녀의 괴상한 호흡],,민지의 신음 소녀의 괴상한 호흡
1312.083,1313.25,R256-S01-T001-U000387,[겁먹은 야구부원들],,겁먹은 야구부원들
1313.333,1314.417,R256-S01-T001-U000388,[웅성대는 야구부원들],,웅성대는 야구부원들
1314.5,1315.833,R256-S01-T001-U000389,"(부원3)뭐야, 저게 뭐 하는 거야?","뭐야 , 저게 뭐 하는 거야 ?","부원 뭐야 , 저게 뭐 하는 거야 ?"
1315.917,1317.792,R256-S01-T001-U000390,[괴로워하는 민지][괴성을 내는 소녀],,괴로워하는 민지 괴성을 내는 소녀
1317.875,1319.792,R256-S01-T001-U000391,[야구부원들 웅성거리며]- (부원4) 뭐 하는 거야?- (부원5) 거기 누구야?,뭐 하는 거야 ? 거기 누구야 ?,야구부원들 웅성거리며 부원 뭐 하는 거야 ? 부원 거기 누구야 ?
1319.917,1320.917,R256-S01-T001-U000392,[겁먹은 야구부원들],,겁먹은 야구부원들
1321.0,1321.917,R256-S01-T001-U000393,- (부원6) 뭐 하는 거야?- (부원7) 왜 저래?,뭐 하는 거야 ? 왜 저래 ?,부원 뭐 하는 거야 ? 부원 왜 저래 ?
1322.0,1324.042,R256-S01-T001-U000394,(부원8)뭐 하는 거야?,뭐 하는 거야 ?,부원 뭐 하는 거야 ?
1324.125,1325.083,R256-S01-T001-U000395,[소녀의 괴성][놀라는 야구부원들],,소녀의 괴성 놀라는 야구부원들
1325.167,1327.375,R256-S01-T001-U000396,"야, 저거 뭐야?[겁먹은 야구부원들]","야 , 저거 뭐야 ?","야 , 저거 뭐야 ? 겁먹은 야구부원들"
1327.75,1329.083,R256-S01-T001-U000397,[소녀의 괴성][준모의 비명],,소녀의 괴성 준모의 비명
1329.167,1330.042,R256-S01-T001-U000398,"야, 너 뭐 해!","야 , 너 뭐 해 !","야 , 너 뭐 해 !"
1330.125,1333.125,R256-S01-T001-U000399,[준모의 비명][당황한 야구부원들],,준모의 비명 당황한 야구부원들
1334.542,1336.125,R256-S01-T001-U000400,[민지의 괴상한 호흡],,민지의 괴상한 호흡
1336.417,1337.875,R256-S01-T001-U000401,[민지의 괴성][긴박한 음악],,민지의 괴성 긴박한 음악
1338.792,1339.875,R256-S01-T001-U000402,[민지의 괴성],,민지의 괴성
1341.458,1343.542,R256-S01-T001-U000403,(팀장)잠시만요! 잠시만요!,잠시만요 ! 잠시만요 !,팀장 잠시만요 ! 잠시만요 !
1343.75,1344.75,R256-S01-T001-U000404,잠시만요!,잠시만요 !,잠시만요 !
1347.917,1349.292,R256-S01-T001-U000405,(팀장)잠시만요[승객들의 비명],잠시만요,팀장 잠시만요 승객들의 비명
1349.917,1351.542,R256-S01-T001-U000406,"(팀장)아, 윽![물어뜯는 민지]","아 , 윽 !","팀장 아 , 윽 ! 물어뜯는 민지"
1351.625,1354.5,R256-S01-T001-U000407,[좀비들의 괴성][승객들의 비명],,좀비들의 괴성 승객들의 비명
1355.25,1356.333,R256-S01-T001-U000408,[달려드는 민지][부딪히는 야구부원],,달려드는 민지 부딪히는 야구부원
1356.417,1357.5,R256-S01-T001-U000409,[물어뜯는 민지],,물어뜯는 민지
1360.042,1361.917,R256-S01-T001-U000410,[진희의 비명][좀비의 괴성],,진희의 비명 좀비의 괴성
1362.208,1363.083,R256-S01-T001-U000411,[퍽][좀비의 괴성],,퍽 좀비의 괴성
1364.333,1365.542,R256-S01-T001-U000412,[물어뜯는 민지][놀라는 팀장],,물어뜯는 민지 놀라는 팀장
1366.708,1367.708,R256-S01-T001-U000413,[민지의 괴성],,민지의 괴성
1367.792,1369.125,R256-S01-T001-U000414,"넘어가요, 넘어가요, 빨리![동요하는 승객들]","넘어가요 , 넘어가요 , 빨리 !","넘어가요 , 넘어가요 , 빨리 ! 동요하는 승객들"
1369.333,1370.333,R256-S01-T001-U000415,빨리![승객들의 비명],빨리 !,빨리 ! 승객들의 비명
1370.708,1371.708,R256-S01-T001-U000416,(팀장)빨리 나가요!,빨리 나가요 !,팀장 빨리 나가요 !
1371.792,1373.042,R256-S01-T001-U000417,"(팀장)빨리요, 빨리!","빨리요 , 빨리 !","팀장 빨리요 , 빨리 !"
1374.042,1375.167,R256-S01-T001-U000418,"기장님, 폭력 사태요!","기장님 , 폭력 사태요 !","기장님 , 폭력 사태요 !"
1375.917,1378.583,R256-S01-T001-U000419,"기장님, 객실에서폭력 사태가 일어났습니다!","기장님 , 객실에서폭력 사태가 일어났습니다 !","기장님 , 객실에서폭력 사태가 일어났습니다 !"
1378.708,1379.583,R256-S01-T001-U000420,(팀장)기장님!,기장님 !,팀장 기장님 !
1381.792,1382.792,R256-S01-T001-U000421,[노크 소리],,노크 소리
1390.458,1392.208,R256-S01-T001-U000422,"[남자 비명을 지르며]도, 도망가!","도 , 도망가 !","남자 비명을 지르며 도 , 도망가 !"
1392.292,1394.292,R256-S01-T001-U000423,[컥컥대는 남자],,컥컥대는 남자
1398.125,1399.167,R256-S01-T001-U000424,[문 닫히는 소리],,문 닫히는 소리
1402.333,1403.75,R256-S01-T001-U000425,[물 내리는 소리][물 트는 소리],,물 내리는 소리 물 트는 소리
1404.208,1405.708,R256-S01-T001-U000426,[손 건조기 소리],,손 건조기 소리
1407.542,1411.0,R256-S01-T001-U000427,[여자의 비명][불안한 음악],,여자의 비명 불안한 음악
1413.375,1415.208,R256-S01-T001-U000428,"- (여자1) 뭐야, 저거?- (남자1) 저게 뭐야, 진짜!","뭐야 , 저거 ? 저게 뭐야 , 진짜 !","여자 뭐야 , 저거 ? 남자 저게 뭐야 , 진짜 !"
1415.417,1416.542,R256-S01-T001-U000429,[승객들의 비명],,승객들의 비명
1416.625,1418.583,R256-S01-T001-U000430,[동요하는 승객들],,동요하는 승객들
1419.458,1421.042,R256-S01-T001-U000431,[여자2의 비명](남자2)아이씨!,아이씨 !,여자의 비명 남자 아이씨 !
1421.125,1423.292,R256-S01-T001-U000432,"[다급한 남자2, 여자2]",,"다급한 남자 , 여자"
1423.667,1425.167,R256-S01-T001-U000433,[여자2의 비명],,여자의 비명
1425.625,1428.125,R256-S01-T001-U000434,"[여자3의 비명](남자3)도망가, 도망가!","도망가 , 도망가 !","여자의 비명 남자 도망가 , 도망가 !"
1428.208,1430.583,R256-S01-T001-U000435,[승객들의 비명],,승객들의 비명
1432.625,1434.833,R256-S01-T001-U000436,[좀비의 괴이한 호흡],,좀비의 괴이한 호흡
1435.0,1436.125,R256-S01-T001-U000437,(팀장)나가세요! 빨리!,나가세요 ! 빨리 !,팀장 나가세요 ! 빨리 !
1436.208,1437.458,R256-S01-T001-U000438,일어나세요! 나가세요!,일어나세요 ! 나가세요 !,일어나세요 ! 나가세요 !
1437.875,1438.917,R256-S01-T001-U000439,"어, 손님![여자의 비명]","어 , 손님 !","어 , 손님 ! 여자의 비명"
1439.0,1440.333,R256-S01-T001-U000440,[물어뜯는 소리][팀장의 비명],,물어뜯는 소리 팀장의 비명
1440.792,1442.417,R256-S01-T001-U000441,"(팀장)아, 뭐야, 이거!","아 , 뭐야 , 이거 !","팀장 아 , 뭐야 , 이거 !"
1442.5,1444.208,R256-S01-T001-U000442,[승객들의 비명],,승객들의 비명
1444.292,1445.708,R256-S01-T001-U000443,[팀장의 비명],,팀장의 비명
1445.792,1447.792,R256-S01-T001-U000444,[물어뜯는 소리],,물어뜯는 소리
1447.875,1449.625,R256-S01-T001-U000445,[민지의 괴성],,민지의 괴성
1449.708,1451.0,R256-S01-T001-U000446,"(팀장)뭐야, 이거, 아악!","뭐야 , 이거 , 아악 !","팀장 뭐야 , 이거 , 아악 !"
1451.667,1453.333,R256-S01-T001-U000447,[민지의 괴성],,민지의 괴성
1453.417,1455.542,R256-S01-T001-U000448,[여자의 비명],,여자의 비명
1456.583,1458.458,R256-S01-T001-U000449,[긴박한 음악],,긴박한 음악
1458.542,1460.542,R256-S01-T001-U000450,[팀장의 괴성][여자의 비명],,팀장의 괴성 여자의 비명
1461.0,1461.833,R256-S01-T001-U000451,아빠!,아빠 !,아빠 !
1463.667,1465.292,R256-S01-T001-U000452,[여자의 비명],,여자의 비명
1465.375,1469.458,R256-S01-T001-U000453,[좀비들의 괴성],,좀비들의 괴성
1470.792,1473.667,R256-S01-T001-U000454,[좀비들의 괴성],,좀비들의 괴성
1473.75,1476.333,R256-S01-T001-U000455,[더 커지는 좀비들의 괴성],,더 커지는 좀비들의 괴성
1484.333,1486.083,R256-S01-T001-U000456,[승객들의 비명],,승객들의 비명
1486.167,1487.208,R256-S01-T001-U000457,[뼈 꺾이는 소리],,뼈 꺾이는 소리
1487.417,1488.458,R256-S01-T001-U000458,[좀비의 괴성],,좀비의 괴성
1488.542,1489.5,R256-S01-T001-U000459,[석우의 기합],,석우의 기합
1489.583,1490.708,R256-S01-T001-U000460,[좀비의 괴성],,좀비의 괴성
1493.333,1494.208,R256-S01-T001-U000461,[좀비의 괴성],,좀비의 괴성
1494.292,1496.167,R256-S01-T001-U000462,[좀비들의 괴성],,좀비들의 괴성
1497.083,1499.208,R256-S01-T001-U000463,[소리 지르는 승객들],,소리 지르는 승객들
1499.75,1500.833,R256-S01-T001-U000464,"(남자)빨리, 빨리!","빨리 , 빨리 !","남자 빨리 , 빨리 !"
1504.292,1505.542,R256-S01-T001-U000465,자기야,자기야,자기야
1507.167,1508.417,R256-S01-T001-U000466,"야, 윤상화!","야 , 윤상화 !","야 , 윤상화 !"
1508.5,1511.0,R256-S01-T001-U000467,"- 아, 진짜 시끄럽게- 아이, 미안해, 미안해","아 , 진짜 시끄럽게 아이 , 미안해 , 미안해","아 , 진짜 시끄럽게 아이 , 미안해 , 미안해"
1511.083,1513.5,R256-S01-T001-U000468,[우당탕](여자)엄마야! 저리 가,엄마야 ! 저리 가,우당탕 여자 엄마야 ! 저리 가
1513.583,1515.667,R256-S01-T001-U000469,[물어뜯는 좀비][여자의 비명],,물어뜯는 좀비 여자의 비명
1516.25,1518.542,R256-S01-T001-U000470,[승객들의 비명][좀비의 괴성],,승객들의 비명 좀비의 괴성
1519.042,1523.417,R256-S01-T001-U000471,[좀비의 괴성][여자의 비명],,좀비의 괴성 여자의 비명
1524.792,1526.292,R256-S01-T001-U000472,"이 새끼야, 뭐 해!빨리 도와줘!","이 새끼야 , 뭐 해 ! 빨리 도와줘 !","이 새끼야 , 뭐 해 ! 빨리 도와줘 !"
1526.458,1528.792,R256-S01-T001-U000473,[흐느끼는 여자][물어뜯는 좀비],,흐느끼는 여자 물어뜯는 좀비
1529.083,1530.833,R256-S01-T001-U000474,"(상화)아저씨! 아저씨아저씨, 왜 이래?","아저씨 ! 아저씨아저씨 , 왜 이래 ?","상화 아저씨 ! 아저씨아저씨 , 왜 이래 ?"
1530.917,1532.208,R256-S01-T001-U000475,[좀비의 괴성],,좀비의 괴성
1532.375,1534.792,R256-S01-T001-U000476,[달려드는 좀비][성경의 비명],,달려드는 좀비 성경의 비명
1535.0,1536.5,R256-S01-T001-U000477,"아저씨 왜 이래, 미쳤어?","아저씨 왜 이래 , 미쳤어 ?","아저씨 왜 이래 , 미쳤어 ?"
1537.042,1538.5,R256-S01-T001-U000478,[좀비의 괴성],,좀비의 괴성
1539.25,1540.833,R256-S01-T001-U000479,[힘주는 상화][놀라는 성경],,힘주는 상화 놀라는 성경
1544.0,1545.125,R256-S01-T001-U000480,[성경의 비명],,성경의 비명
1546.167,1548.375,R256-S01-T001-U000481,[좀비의 괴성],,좀비의 괴성
1548.458,1549.917,R256-S01-T001-U000482,아이씨[숨 내쉬는 상화],아이씨,아이씨 숨 내쉬는 상화
1550.0,1551.5,R256-S01-T001-U000483,[덜커덕덜커덕],,덜커덕덜커덕
1551.583,1552.625,R256-S01-T001-U000484,(상화)자기야,자기야,상화 자기야
1552.708,1554.167,R256-S01-T001-U000485,"[좀비의 괴성](상화)야, 성경아!","야 , 성경아 !","좀비의 괴성 상화 야 , 성경아 !"
1556.125,1558.25,R256-S01-T001-U000486,[버티는 상화]너 뛸 수 있는 거지?,너 뛸 수 있는 거지 ?,버티는 상화 너 뛸 수 있는 거지 ?
1559.5,1562.625,R256-S01-T001-U000487,[좀비의 괴성][힘주는 상화],,좀비의 괴성 힘주는 상화
1565.708,1567.0,R256-S01-T001-U000488,[좀비의 괴성],,좀비의 괴성
1567.083,1568.708,R256-S01-T001-U000489,"어우, 씨[좀비의 괴성]","어우 , 씨","어우 , 씨 좀비의 괴성"
1569.917,1571.958,R256-S01-T001-U000490,[뼈 꺾이는 소리][승객들의 비명],,뼈 꺾이는 소리 승객들의 비명
1572.333,1575.375,R256-S01-T001-U000491,[좀비들의 괴성],,좀비들의 괴성
1576.542,1577.875,R256-S01-T001-U000492,[불길한 음악],,불길한 음악
1577.958,1579.458,R256-S01-T001-U000493,[문 열리는 소리](남자1)도망가!,도망가 !,문 열리는 소리 남자 도망가 !
1579.542,1580.583,R256-S01-T001-U000494,(남자2)다 피해야 돼!,다 피해야 돼 !,남자 다 피해야 돼 !
1580.667,1582.333,R256-S01-T001-U000495,[다급한 승객들],,다급한 승객들
1582.417,1584.292,R256-S01-T001-U000496,[동요하는 승객들],,동요하는 승객들
1584.375,1586.708,R256-S01-T001-U000497,[시끄러운 승객들],,시끄러운 승객들
1587.5,1588.792,R256-S01-T001-U000498,(남자3)뭐 하는 거야?,뭐 하는 거야 ?,남자 뭐 하는 거야 ?
1591.208,1592.042,R256-S01-T001-U000499,"문, 문 막아!","문 , 문 막아 !","문 , 문 막아 !"
1592.125,1593.875,R256-S01-T001-U000500,(용석)문![시끄러운 승객들],문 !,용석 문 ! 시끄러운 승객들
1594.542,1596.333,R256-S01-T001-U000501,"- (남자4) 문 막아, 문!- (여자1) 빨리, 빨리!","문 막아 , 문 ! 빨리 , 빨리 !","남자 문 막아 , 문 ! 여자 빨리 , 빨리 !"
1596.5,1598.458,R256-S01-T001-U000502,- (여자1) 빨리!- (남자5) 빨리 닫으라고요!,빨리 ! 빨리 닫으라고요 !,여자 빨리 ! 남자 빨리 닫으라고요 !
1598.708,1600.25,R256-S01-T001-U000503,- (여자1) 빨리!- (여자2) 문 닫아!,빨리 ! 문 닫아 !,여자 빨리 ! 여자 문 닫아 !
1600.667,1603.125,R256-S01-T001-U000504,[시끄러운 승객들](남자6)빨리 문 닫아요!,빨리 문 닫아요 !,시끄러운 승객들 남자 빨리 문 닫아요 !
1603.625,1604.625,R256-S01-T001-U000505,(용석)빨리!,빨리 !,용석 빨리 !
1604.75,1606.25,R256-S01-T001-U000506,그냥 닫아!,그냥 닫아 !,그냥 닫아 !
1607.583,1610.042,R256-S01-T001-U000507,"[가쁜 호흡의 성경, 상화]",,"가쁜 호흡의 성경 , 상화"
1611.25,1613.833,R256-S01-T001-U000508,"- (상화) 야!- (여자3) 어, 어떡해!","야 ! 어 , 어떡해 !","상화 야 ! 여자 어 , 어떡해 !"
1613.917,1614.958,R256-S01-T001-U000509,"어, 아저씨다!","어 , 아저씨다 !","어 , 아저씨다 !"
1615.042,1616.042,R256-S01-T001-U000510,[달려드는 좀비]씨,씨,달려드는 좀비 씨
1616.125,1617.542,R256-S01-T001-U000511,[맞는 좀비],,맞는 좀비
1617.625,1620.333,R256-S01-T001-U000512,[좀비의 괴성],,좀비의 괴성
1620.417,1621.917,R256-S01-T001-U000513,[시끄러운 승객들],,시끄러운 승객들
1622.0,1624.167,R256-S01-T001-U000514,"(남자7)어, 빨리!빨리 닫아, 빨리!","어 , 빨리 ! 빨리 닫아 , 빨리 !","남자 어 , 빨리 ! 빨리 닫아 , 빨리 !"
1624.25,1626.292,R256-S01-T001-U000515,[좀비들 문에 부딪치는 소리](상화)아이씨,아이씨,좀비들 문에 부딪치는 소리 상화 아이씨
1626.375,1627.792,R256-S01-T001-U000516,"(상화)어유, 씨","어유 , 씨","상화 어유 , 씨"
1628.333,1629.75,R256-S01-T001-U000517,아이씨이거 어떻게 잠가?,아이씨이거 어떻게 잠가 ?,아이씨이거 어떻게 잠가 ?
1631.042,1632.667,R256-S01-T001-U000518,야! 이거 어떻게 잠가?,야 ! 이거 어떻게 잠가 ?,야 ! 이거 어떻게 잠가 ?
1633.5,1634.958,R256-S01-T001-U000519,(상화)어?,어 ?,상화 어 ?
1635.125,1636.667,R256-S01-T001-U000520,"야, 이 새끼야, 안 들려?","야 , 이 새끼야 , 안 들려 ?","야 , 이 새끼야 , 안 들려 ?"
1638.917,1639.958,R256-S01-T001-U000521,아이씨,아이씨,아이씨
1640.583,1641.667,R256-S01-T001-U000522,그거 놔봐요,그거 놔봐요,그거 놔봐요
1642.625,1643.667,R256-S01-T001-U000523,뭐?,뭐 ?,뭐 ?
1644.208,1645.25,R256-S01-T001-U000524,[겁먹은 승객들],,겁먹은 승객들
1646.708,1648.417,R256-S01-T001-U000525,그 사람들문 열 줄 모르는 것 같아,그 사람들문 열 줄 모르는 것 같아,그 사람들문 열 줄 모르는 것 같아
1651.917,1653.875,R256-S01-T001-U000526,[작게 들려오는좀비들의 괴성],,작게 들려오는좀비들의 괴성
1654.917,1657.375,R256-S01-T001-U000527,[좀비들의 괴성],,좀비들의 괴성
1658.958,1660.417,R256-S01-T001-U000528,보이니까 달려드나 봐,보이니까 달려드나 봐,보이니까 달려드나 봐
1665.875,1667.083,R256-S01-T001-U000529,[겁먹은 여자의 신음],,겁먹은 여자의 신음
