begin,end,id,text,prep_verbal,prep_read
227.644,230.147,R046-S01-T009-U000056,미미가 또 풀 뜯어 먹고돌아다녔나 보네,미미가 또 풀 뜯어 먹고돌아다녔나 보네,미미가 또 풀 뜯어 먹고돌아다녔나 보네
230.981,232.691,R046-S01-T009-U000057,미미야! 미미야!,미미야 ! 미미야 !,미미야 ! 미미야 !
232.774,233.9,R046-S01-T009-U000058,[미미가 멍 짖는다],,미미가 멍 짖는다
233.984,235.277,R046-S01-T009-U000059,[헥헥거린다],,헥헥거린다
235.36,236.403,R046-S01-T009-U000060,[익살스러운 음악],,익살스러운 음악
236.486,237.988,R046-S01-T009-U000061,[라라의 놀란 신음],,라라의 놀란 신음
238.989,240.532,R046-S01-T009-U000062,"(라라)아휴, 이거 봐, 이거 봐","아휴 , 이거 봐 , 이거 봐","라라 아휴 , 이거 봐 , 이거 봐"
240.615,241.825,R046-S01-T009-U000063,[낑낑거린다],,낑낑거린다
242.617,243.618,R046-S01-T009-U000064,[멍멍 짖는 효과음],,멍멍 짖는 효과음
243.702,244.661,R046-S01-T009-U000065,미미,미미,미미
245.162,247.664,R046-S01-T009-U000066,저 화분은 오빠 거니까 먹지 말랬지?,저 화분은 오빠 거니까 먹지 말랬지 ?,저 화분은 오빠 거니까 먹지 말랬지 ?
248.582,249.624,R046-S01-T009-U000067,"(준)괜찮아, 미미야","괜찮아 , 미미야","준 괜찮아 , 미미야"
250.292,251.501,R046-S01-T009-U000068,[낑낑거린다][준의 웃음],,낑낑거린다 준의 웃음
252.711,254.337,R046-S01-T009-U000069,[멍멍 짖는 효과음],,멍멍 짖는 효과음
254.421,256.089,R046-S01-T009-U000070,[낑낑거린다],,낑낑거린다
256.173,257.549,R046-S01-T009-U000071,오빠 피아노 배울 건데,오빠 피아노 배울 건데,오빠 피아노 배울 건데
258.216,259.176,R046-S01-T009-U000072,너도 같이 들을래?,너도 같이 들을래 ?,너도 같이 들을래 ?
259.843,261.428,R046-S01-T009-U000073,[낑낑거린다],,낑낑거린다
261.511,263.263,R046-S01-T009-U000074,[부드러운 피아노 연주],,부드러운 피아노 연주
275.192,276.526,R046-S01-T009-U000075,"자, 이제 나 따라와","자 , 이제 나 따라와","자 , 이제 나 따라와"
331.289,332.832,R046-S01-T009-U000076,[라라의 탄성],,라라의 탄성
369.911,371.162,R046-S01-T009-U000077,이제 빨라진다,이제 빨라진다,이제 빨라진다
408.992,411.453,R046-S01-T009-U000078,[부드러운 피아노 연주가 들려온다][풀벌레 울음],,부드러운 피아노 연주가 들려온다 풀벌레 울음
415.624,416.75,R046-S01-T009-U000079,[민수가 흥얼거린다],,민수가 흥얼거린다
419.044,422.339,R046-S01-T009-U000080,"지금 네가 그러고 놀 때가아닌데 말이다, 아가야","지금 네가 그러고 놀 때가아닌데 말이다 , 아가야","지금 네가 그러고 놀 때가아닌데 말이다 , 아가야"
428.637,430.055,R046-S01-T009-U000081,[통화 연결음][옅은 한숨],,통화 연결음 옅은 한숨
431.348,432.557,R046-S01-T009-U000082,[휴대전화 진동음],,휴대전화 진동음
442.317,443.526,R046-S01-T009-U000083,[긴장되는 음악],,긴장되는 음악
451.952,453.745,R046-S01-T009-U000084,(명)한밤중에 누구야?,한밤중에 누구야 ?,명 한밤중에 누구야 ?
457.415,460.168,R046-S01-T009-U000085,"아휴, 잘못 걸려 온 전화네요","아휴 , 잘못 걸려 온 전화네요","아휴 , 잘못 걸려 온 전화네요"
460.251,462.003,R046-S01-T009-U000086,"(윤실)아휴, 이 밤에 웬 전화…","아휴 , 이 밤에 웬 전화","윤실 아휴 , 이 밤에 웬 전화"
462.087,465.382,R046-S01-T009-U000087,"아유, 아유, 음[휴대전화를 탁 내려놓는다]","아유 , 아유 , 음","아유 , 아유 , 음 휴대전화를 탁 내려놓는다"
465.465,466.925,R046-S01-T009-U000088,[안내 음성]연결이 되지 않아 삐 소리…,연결이 되지 않아 삐 소리,안내 음성 연결이 되지 않아 삐 소리
467.008,467.842,R046-S01-T009-U000089,이거 왜 이래?,이거 왜 이래 ?,이거 왜 이래 ?
469.177,470.261,R046-S01-T009-U000090,[통화 종료음],,통화 종료음
470.345,471.596,R046-S01-T009-U000091,"에이, 씨, 쯧","에이 , 씨 , 쯧","에이 , 씨 , 쯧"
473.515,474.432,R046-S01-T009-U000092,[통화 연결음],,통화 연결음
474.516,475.725,R046-S01-T009-U000093,[휴대전화 진동음],,휴대전화 진동음
482.524,483.566,R046-S01-T009-U000094,[휴대전화 종료음],,휴대전화 종료음
490.615,492.659,R046-S01-T009-U000095,[윤실의 피곤한 신음],,윤실의 피곤한 신음
502.836,503.962,R046-S01-T009-U000096,[한숨],,한숨
504.045,505.38,R046-S01-T009-U000097,[안내 음성]전원이 꺼져 있어…,전원이 꺼져 있어,안내 음성 전원이 꺼져 있어
505.463,506.84,R046-S01-T009-U000098,왜 전화를 안 받아?,왜 전화를 안 받아 ?,왜 전화를 안 받아 ?
507.674,510.301,R046-S01-T009-U000099,"맨날 사람 잡고 지랄 지랄을 떨더니씨, 쯧","맨날 사람 잡고 지랄 지랄을 떨더니씨 , 쯧","맨날 사람 잡고 지랄 지랄을 떨더니씨 , 쯧"
517.976,519.269,R046-S01-T009-U000100,"뭐야, 저 새끼?","뭐야 , 저 새끼 ?","뭐야 , 저 새끼 ?"
520.395,521.396,R046-S01-T009-U000101,[의아한 신음],,의아한 신음
522.23,526.943,R046-S01-T009-U000102,일주일 안에 뭐라도 안 나오면 그냥업체를 그냥 콱 바꿔 버릴 테니까,일주일 안에 뭐라도 안 나오면 그냥업체를 그냥 콱 바꿔 버릴 테니까,일주일 안에 뭐라도 안 나오면 그냥업체를 그냥 콱 바꿔 버릴 테니까
527.027,528.153,R046-S01-T009-U000103,설마,설마,설마
529.029,530.238,R046-S01-T009-U000104,그새 딴 놈을 알아본 거야?,그새 딴 놈을 알아본 거야 ?,그새 딴 놈을 알아본 거야 ?
530.321,531.573,R046-S01-T009-U000105,나한테 말도 없이?,나한테 말도 없이 ?,나한테 말도 없이 ?
532.157,533.658,R046-S01-T009-U000106,"에이씨, 진짜, 씨","에이씨 , 진짜 , 씨","에이씨 , 진짜 , 씨"
534.367,535.285,R046-S01-T009-U000107,봐,봐,봐
536.745,538.288,R046-S01-T009-U000108,(민수)젊은 놈의 새끼가 상도가 없어,젊은 놈의 새끼가 상도가 없어,민수 젊은 놈의 새끼가 상도가 없어
538.872,541.04,R046-S01-T009-U000109,쎄빠지게 밥해서이제 밥만 푸기만 하면 되는데,쎄빠지게 밥해서이제 밥만 푸기만 하면 되는데,쎄빠지게 밥해서이제 밥만 푸기만 하면 되는데
541.124,541.958,R046-S01-T009-U000110,그걸 덥석 가로채?,그걸 덥석 가로채 ?,그걸 덥석 가로채 ?
542.584,543.918,R046-S01-T009-U000111,(중호)예?,예 ?,중호 예 ?
544.002,545.795,R046-S01-T009-U000112,"(민수)너 이 새끼, 소속이 어디야?","너 이 새끼 , 소속이 어디야 ?","민수 너 이 새끼 , 소속이 어디야 ?"
545.879,547.422,R046-S01-T009-U000113,[긴장되는 음악],,긴장되는 음악
549.924,552.093,R046-S01-T009-U000114,저 새끼가 족보도 안 밝히고,저 새끼가 족보도 안 밝히고,저 새끼가 족보도 안 밝히고
552.177,553.553,R046-S01-T009-U000115,이 새끼야[다급한 숨소리],이 새끼야,이 새끼야 다급한 숨소리
557.223,559.267,R046-S01-T009-U000116,"너 이 새끼 오늘 나한테 걸리면뒈진다, 오늘","너 이 새끼 오늘 나한테 걸리면뒈진다 , 오늘","너 이 새끼 오늘 나한테 걸리면뒈진다 , 오늘"
562.52,565.44,R046-S01-T009-U000117,[민수가 거친 숨을 몰아쉰다],,민수가 거친 숨을 몰아쉰다
566.441,567.859,R046-S01-T009-U000118,"아, 이 새끼","아 , 이 새끼","아 , 이 새끼"
568.485,570.195,R046-S01-T009-U000119,"도대체 어디에 숨은 거야, 씨","도대체 어디에 숨은 거야 , 씨","도대체 어디에 숨은 거야 , 씨"
571.071,573.072,R046-S01-T009-U000120,"아나, 진짜, 씨","아나 , 진짜 , 씨","아나 , 진짜 , 씨"
573.156,574.616,R046-S01-T009-U000121,[가쁜 숨소리],,가쁜 숨소리
574.699,576.242,R046-S01-T009-U000122,[긴박한 음악],,긴박한 음악
576.326,577.41,R046-S01-T009-U000123,[민수가 쿵 쓰러진다],,민수가 쿵 쓰러진다
579.829,581.79,R046-S01-T009-U000124,아이씨,아이씨,아이씨
583.041,585.418,R046-S01-T009-U000125,"아, 왜 자꾸 사람을 따라다니는 거야","아 , 왜 자꾸 사람을 따라다니는 거야","아 , 왜 자꾸 사람을 따라다니는 거야"
587.045,588.129,R046-S01-T009-U000126,한 번도 아니고,한 번도 아니고,한 번도 아니고
604.562,605.814,R046-S01-T009-U000127,"(숙경)미안, 미안","미안 , 미안","숙경 미안 , 미안"
605.897,607.69,R046-S01-T009-U000128,그냥 쪼끔만 담아 줘,그냥 쪼끔만 담아 줘,그냥 쪼끔만 담아 줘
608.274,611.069,R046-S01-T009-U000129,하영이 고게 입맛이 얼마나 까다로운지,하영이 고게 입맛이 얼마나 까다로운지,하영이 고게 입맛이 얼마나 까다로운지
611.152,613.863,R046-S01-T009-U000130,너희 시어머니 김치 아니면먹지를 않더라고,너희 시어머니 김치 아니면먹지를 않더라고,너희 시어머니 김치 아니면먹지를 않더라고
614.447,618.493,R046-S01-T009-U000131,"[웃으며]어, 알았어, 어, 그래, 어","어 , 알았어 , 어 , 그래 , 어","웃으며 어 , 알았어 , 어 , 그래 , 어"
619.577,620.787,R046-S01-T009-U000132,[통화 종료음],,통화 종료음
624.207,625.291,R046-S01-T009-U000133,저게 뭐야?,저게 뭐야 ?,저게 뭐야 ?
630.171,631.464,R046-S01-T009-U000134,[긴장되는 음악](숙경)어머,어머,긴장되는 음악 숙경 어머
631.548,632.841,R046-S01-T009-U000135,이봐요,이봐요,이봐요
632.924,634.342,R046-S01-T009-U000136,"어머, 어머","어머 , 어머","어머 , 어머"
635.385,636.302,R046-S01-T009-U000137,여보세요?,여보세요 ?,여보세요 ?
636.386,637.679,R046-S01-T009-U000138,[놀라며]어떡해!,어떡해 !,놀라며 어떡해 !
638.388,639.764,R046-S01-T009-U000139,"아, 여, 여기요!","아 , 여 , 여기요 !","아 , 여 , 여기요 !"
639.848,643.56,R046-S01-T009-U000140,"사람 살려, 어머나, 어머나이거 어떻게 해야 돼","사람 살려 , 어머나 , 어머나이거 어떻게 해야 돼","사람 살려 , 어머나 , 어머나이거 어떻게 해야 돼"
643.643,645.687,R046-S01-T009-U000141,"이거 어, 얻다가 전화를 해야 되나","이거 어 , 얻다가 전화를 해야 되나","이거 어 , 얻다가 전화를 해야 되나"
645.77,649.524,R046-S01-T009-U000142,"여, 여보, 여보세요, 여보세요!이런, 어떡해, 죽었나 봐","여 , 여보 , 여보세요 , 여보세요 ! 이런 , 어떡해 , 죽었나 봐","여 , 여보 , 여보세요 , 여보세요 ! 이런 , 어떡해 , 죽었나 봐"
649.607,650.859,R046-S01-T009-U000143,[당황한 신음],,당황한 신음
653.862,655.28,R046-S01-T009-U000144,[통화 연결음],,통화 연결음
660.535,662.203,R046-S01-T009-U000145,[통화 연결음],,통화 연결음
663.663,664.914,R046-S01-T009-U000146,[휴대전화 진동음],,휴대전화 진동음
665.957,667.625,R046-S01-T009-U000147,[다가오는 발걸음],,다가오는 발걸음
672.088,673.089,R046-S01-T009-U000148,[한숨],,한숨
674.215,675.216,R046-S01-T009-U000149,'돈 봉투'?,돈 봉투 ?,돈 봉투 ?
678.094,679.053,R046-S01-T009-U000150,[휴대전화 조작음],,휴대전화 조작음
681.139,682.891,R046-S01-T009-U000151,"무슨 일이야, 밤에 전화를 다 하고?","무슨 일이야 , 밤에 전화를 다 하고 ?","무슨 일이야 , 밤에 전화를 다 하고 ?"
683.892,685.101,R046-S01-T009-U000152,[의미심장한 음악],,의미심장한 음악
685.184,686.603,R046-S01-T009-U000153,(윤실)여보세요?,여보세요 ?,윤실 여보세요 ?
686.686,689.439,R046-S01-T009-U000154,지금 어디야? 여보세요!,지금 어디야 ? 여보세요 !,지금 어디야 ? 여보세요 !
690.732,692.525,R046-S01-T009-U000155,"아, 왜 대답이 없어? 씨, 쯧","아 , 왜 대답이 없어 ? 씨 , 쯧","아 , 왜 대답이 없어 ? 씨 , 쯧"
693.109,695.153,R046-S01-T009-U000156,일단 오늘 만나,일단 오늘 만나,일단 오늘 만나
695.236,696.487,R046-S01-T009-U000157,(명)누굴 만나는데?,누굴 만나는데 ?,명 누굴 만나는데 ?
696.571,697.572,R046-S01-T009-U000158,[윤실의 놀란 신음],,윤실의 놀란 신음
697.655,698.573,R046-S01-T009-U000159,"어, 어머나[통화 종료음]","어 , 어머나","어 , 어머나 통화 종료음"
699.24,701.659,R046-S01-T009-U000160,"(윤실)어, 어, 아유, 별거 아니에요","어 , 어 , 아유 , 별거 아니에요","윤실 어 , 어 , 아유 , 별거 아니에요"
702.493,706.497,R046-S01-T009-U000161,아는 동생이 선우재단에기부를 하고 싶다고 그래 가지고요[윤실의 어색한 웃음],아는 동생이 선우재단에기부를 하고 싶다고 그래 가지고요,아는 동생이 선우재단에기부를 하고 싶다고 그래 가지고요 윤실의 어색한 웃음
706.581,707.916,R046-S01-T009-U000162,"어, 지금 나가게요?","어 , 지금 나가게요 ?","어 , 지금 나가게요 ?"
707.999,709.208,R046-S01-T009-U000163,[당황한 숨소리],,당황한 숨소리
709.292,710.752,R046-S01-T009-U000164,아줌마!,아줌마 !,아줌마 !
710.835,712.879,R046-S01-T009-U000165,원장님 나가세요!,원장님 나가세요 !,원장님 나가세요 !
715.298,716.507,R046-S01-T009-U000166,[한숨],,한숨
717.842,719.677,R046-S01-T009-U000167,[음산한 음악][중호가 숨을 씁 들이켠다],,음산한 음악 중호가 숨을 씁 들이켠다
724.307,726.851,R046-S01-T009-U000168,[고민하는 숨소리],,고민하는 숨소리
729.062,730.48,R046-S01-T009-U000169,[헛웃음],,헛웃음
734.776,735.818,R046-S01-T009-U000170,[헛웃음],,헛웃음
743.284,744.494,R046-S01-T009-U000171,[의미심장한 효과음],,의미심장한 효과음
751.96,754.754,R046-S01-T009-U000172,(만복)젊은 놈이 걸핏하면 코피나 흘리고,젊은 놈이 걸핏하면 코피나 흘리고,만복 젊은 놈이 걸핏하면 코피나 흘리고
754.837,756.047,R046-S01-T009-U000173,밥은 먹고 다니는 거야?,밥은 먹고 다니는 거야 ?,밥은 먹고 다니는 거야 ?
756.13,758.716,R046-S01-T009-U000174,삼시 세끼 잘 챙겨 먹고 있으니까걱정 마세요,삼시 세끼 잘 챙겨 먹고 있으니까걱정 마세요,삼시 세끼 잘 챙겨 먹고 있으니까걱정 마세요
759.384,762.053,R046-S01-T009-U000175,돈 아끼지 말고 고기 사 먹어내가 줄 테니까,돈 아끼지 말고 고기 사 먹어내가 줄 테니까,돈 아끼지 말고 고기 사 먹어내가 줄 테니까
762.679,764.43,R046-S01-T009-U000176,잠잘 틈도 없이 바빠서 그래요,잠잘 틈도 없이 바빠서 그래요,잠잘 틈도 없이 바빠서 그래요
764.514,765.515,R046-S01-T009-U000177,에이그,에이그,에이그
765.598,766.516,R046-S01-T009-U000178,(라라)할아버지!,할아버지 !,라라 할아버지 !
766.599,769.852,R046-S01-T009-U000179,"(만복)아이고, 여기까지 어쩐 일로 왔을꼬?","아이고 , 여기까지 어쩐 일로 왔을꼬 ?","만복 아이고 , 여기까지 어쩐 일로 왔을꼬 ?"
769.936,772.772,R046-S01-T009-U000180,(라라)제가 아침부터 실력 발휘 좀 해 봤어요,제가 아침부터 실력 발휘 좀 해 봤어요,라라 제가 아침부터 실력 발휘 좀 해 봤어요
772.855,773.773,R046-S01-T009-U000181,기대되시죠?,기대되시죠 ?,기대되시죠 ?
773.856,776.15,R046-S01-T009-U000182,"- (준) 전혀 기대 안 되거든?- (라라) 치, 넌 먹지 마","전혀 기대 안 되거든 ? 치 , 넌 먹지 마","준 전혀 기대 안 되거든 ? 라라 치 , 넌 먹지 마"
776.234,777.318,R046-S01-T009-U000183,(라라)할아버지만 드세요,할아버지만 드세요,라라 할아버지만 드세요
777.402,779.028,R046-S01-T009-U000184,[발랄한 음악][만복의 탄성],,발랄한 음악 만복의 탄성
779.112,781.572,R046-S01-T009-U000185,모양 한번 참 간지럽구나,모양 한번 참 간지럽구나,모양 한번 참 간지럽구나
784.075,785.66,R046-S01-T009-U000186,"음, 맛이 아주 엉망이네","음 , 맛이 아주 엉망이네","음 , 맛이 아주 엉망이네"
786.244,787.954,R046-S01-T009-U000187,"- (라라) 먹지 마, 먹지 마!- (준) 싫어","먹지 마 , 먹지 마 ! 싫어","라라 먹지 마 , 먹지 마 ! 준 싫어"
788.037,790.748,R046-S01-T009-U000188,(만복)[웃으며]난 요게 좋다,난 요게 좋다,만복 웃으며 난 요게 좋다
793.584,795.503,R046-S01-T009-U000189,할아버지 단것도 잘 드시네요?,할아버지 단것도 잘 드시네요 ?,할아버지 단것도 잘 드시네요 ?
795.586,797.088,R046-S01-T009-U000190,준이는 단게 싫대요,준이는 단게 싫대요,준이는 단게 싫대요
797.63,800.174,R046-S01-T009-U000191,(준)할아버지는 쿠키보다 초콜릿이지,할아버지는 쿠키보다 초콜릿이지,준 할아버지는 쿠키보다 초콜릿이지
800.258,801.634,R046-S01-T009-U000192,그것도 다 녹은 초콜릿,그것도 다 녹은 초콜릿,그것도 다 녹은 초콜릿
802.135,803.761,R046-S01-T009-U000193,다 녹은?,다 녹은 ?,다 녹은 ?
803.845,805.596,R046-S01-T009-U000194,왜요? 무슨 사연이라도 있으세요?,왜요 ? 무슨 사연이라도 있으세요 ?,왜요 ? 무슨 사연이라도 있으세요 ?
805.68,806.848,R046-S01-T009-U000195,[옅은 웃음],,옅은 웃음
806.931,808.266,R046-S01-T009-U000196,"뭐예요, 할아버지?","뭐예요 , 할아버지 ?","뭐예요 , 할아버지 ?"
808.349,811.31,R046-S01-T009-U000197,그렇게 웃으시니까 더 궁금하잖아요뭔데요?,그렇게 웃으시니까 더 궁금하잖아요뭔데요 ?,그렇게 웃으시니까 더 궁금하잖아요뭔데요 ?
812.77,814.397,R046-S01-T009-U000198,어디 보자,어디 보자,어디 보자
814.48,816.399,R046-S01-T009-U000199,그때가 스무 살쯤이었나?,그때가 스무 살쯤이었나 ?,그때가 스무 살쯤이었나 ?
816.482,818.317,R046-S01-T009-U000200,[매미 울음](만복)한 평짜리 구둣방에서,한 평짜리 구둣방에서,매미 울음 만복 한 평짜리 구둣방에서
818.401,819.61,R046-S01-T009-U000201,먹고 자고 할 때였다,먹고 자고 할 때였다,먹고 자고 할 때였다
819.694,820.945,R046-S01-T009-U000202,(젊은 만복)들어가세요,들어가세요,젊은 만복 들어가세요
827.285,828.369,R046-S01-T009-U000203,[입바람을 후 분다],,입바람을 후 분다
830.288,831.414,R046-S01-T009-U000204,[구둣솔을 탁 내려놓는다],,구둣솔을 탁 내려놓는다
831.497,832.582,R046-S01-T009-U000205,[힘주는 신음],,힘주는 신음
833.124,834.625,R046-S01-T009-U000206,[구두를 쓱쓱 닦는다],,구두를 쓱쓱 닦는다
840.048,841.09,R046-S01-T009-U000207,[코를 훌쩍인다],,코를 훌쩍인다
842.383,844.135,R046-S01-T009-U000208,[부드러운 음악],,부드러운 음악
855.104,856.147,R046-S01-T009-U000209,(젊은 순자)수선되죠?,수선되죠 ?,젊은 순자 수선되죠 ?
856.981,858.483,R046-S01-T009-U000210,구두 굽을 갈아야 돼서,구두 굽을 갈아야 돼서,구두 굽을 갈아야 돼서
859.192,860.568,R046-S01-T009-U000211,"아, 네, 앉, 앉으세요","아 , 네 , 앉 , 앉으세요","아 , 네 , 앉 , 앉으세요"
869.243,870.411,R046-S01-T009-U000212,(젊은 순자)여기요,여기요,젊은 순자 여기요
871.662,872.914,R046-S01-T009-U000213,"(젊은 만복)아이고, 이거","아이고 , 이거","젊은 만복 아이고 , 이거"
875.666,877.21,R046-S01-T009-U000214,비싼 구두네요,비싼 구두네요,비싼 구두네요
877.919,879.504,R046-S01-T009-U000215,주인집 언니 거예요,주인집 언니 거예요,주인집 언니 거예요
882.215,883.674,R046-S01-T009-U000216,예쁘게 잘해 주세요,예쁘게 잘해 주세요,예쁘게 잘해 주세요
885.301,886.219,R046-S01-T009-U000217,네,네,네
889.263,890.181,R046-S01-T009-U000218,안녕하세요,안녕하세요,안녕하세요
890.264,891.432,R046-S01-T009-U000219,"(젊은 만복)아, 아유, 네","아 , 아유 , 네","젊은 만복 아 , 아유 , 네"
898.314,899.482,R046-S01-T009-U000220,[문이 드르륵 열린다],,문이 드르륵 열린다
901.109,902.026,R046-S01-T009-U000221,안녕하세요,안녕하세요,안녕하세요
908.282,909.659,R046-S01-T009-U000222,[살짝 웃는다],,살짝 웃는다
911.494,914.163,R046-S01-T009-U000223,점심도 한참 지났는데,점심도 한참 지났는데,점심도 한참 지났는데
914.247,915.54,R046-S01-T009-U000224,밥은 먹었어요?,밥은 먹었어요 ?,밥은 먹었어요 ?
