begin,end,id,text,prep_verbal,prep_read
1689.605,1691.315,R156-S01-T001-U000578,여태껏 생판 아무것도 모르고 그저…,여태껏 생판 아무것도 모르고 그저,여태껏 생판 아무것도 모르고 그저
1691.398,1692.9,R156-S01-T001-U000579,"(기정)아, 진정하세요","아 , 진정하세요","기정 아 , 진정하세요"
1693.525,1695.444,R156-S01-T001-U000580,침착하자[울먹인다],침착하자,침착하자 울먹인다
1695.527,1697.821,R156-S01-T001-U000581,이게 다 다송이 마음속의블랙박스인 겁니다,이게 다 다송이 마음속의블랙박스인 겁니다,이게 다 다송이 마음속의블랙박스인 겁니다
1697.905,1699.031,R156-S01-T001-U000582,[연교의 탄성],,연교의 탄성
1699.114,1702.117,R156-S01-T001-U000583,"그 검은 상자를저와 함께 열어 보시겠어요, 어머니?","그 검은 상자를저와 함께 열어 보시겠어요 , 어머니 ?","그 검은 상자를저와 함께 열어 보시겠어요 , 어머니 ?"
1703.577,1705.12,R156-S01-T001-U000584,"열고 싶습니다, 선생님","열고 싶습니다 , 선생님","열고 싶습니다 , 선생님"
1705.203,1706.038,R156-S01-T001-U000585,(기정)그러면,그러면,기정 그러면
1706.121,1709.708,R156-S01-T001-U000586,"월, 화, 목, 금주 4회, 두 시간씩 수업 필요하고요","월 , 화 , 목 , 금주 회 , 두 시간씩 수업 필요하고요","월 , 화 , 목 , 금주 회 , 두 시간씩 수업 필요하고요"
1709.791,1714.004,R156-S01-T001-U000587,"이게 단순한 과외 수업이 아니고미술 치료 개념이잖아요, 그렇죠?","이게 단순한 과외 수업이 아니고미술 치료 개념이잖아요 , 그렇죠 ?","이게 단순한 과외 수업이 아니고미술 치료 개념이잖아요 , 그렇죠 ?"
1714.087,1715.172,R156-S01-T001-U000588,- (연교) 그렇죠- 음,그렇죠 음,연교 그렇죠 음
1715.255,1716.381,R156-S01-T001-U000589,그렇기 때문에 저의 급여가,그렇기 때문에 저의 급여가,그렇기 때문에 저의 급여가
1716.465,1718.425,R156-S01-T001-U000590,상당히 높은 수준으로책정이 될 거 같은데,상당히 높은 수준으로책정이 될 거 같은데,상당히 높은 수준으로책정이 될 거 같은데
1718.508,1719.676,R156-S01-T001-U000591,(연교)아유,아유,연교 아유
1719.76,1722.304,R156-S01-T001-U000592,"- 괜찮으시겠어요?- (연교) 아유, 제가 더 감사하죠[도어 록 조작음]","괜찮으시겠어요 ? 아유 , 제가 더 감사하죠","괜찮으시겠어요 ? 연교 아유 , 제가 더 감사하죠 도어 록 조작음"
1722.387,1723.347,R156-S01-T001-U000593,예[도어 록 작동음],예,예 도어 록 작동음
1723.43,1725.182,R156-S01-T001-U000594,"어머, 아기 아빠인가 보다","어머 , 아기 아빠인가 보다","어머 , 아기 아빠인가 보다"
1725.891,1727.059,R156-S01-T001-U000595,[헛기침][도어 록 작동음],,헛기침 도어 록 작동음
1730.02,1731.313,R156-S01-T001-U000596,[옅은 웃음],,옅은 웃음
1731.396,1732.898,R156-S01-T001-U000597,"(연교)[코를 훌쩍이며]저기, 여보","저기 , 여보","연교 코를 훌쩍이며 저기 , 여보"
1732.981,1736.151,R156-S01-T001-U000598,다송이 미술 쌤 새로 오셔 가지고[개들이 왈왈 짖는다],다송이 미술 쌤 새로 오셔 가지고,다송이 미술 쌤 새로 오셔 가지고 개들이 왈왈 짖는다
1736.985,1738.695,R156-S01-T001-U000599,[문광의 옅은 웃음],,문광의 옅은 웃음
1738.779,1740.781,R156-S01-T001-U000600,"제시카 쌤이라고, 일리노이에서 오신","제시카 쌤이라고 , 일리노이에서 오신","제시카 쌤이라고 , 일리노이에서 오신"
1741.406,1743.867,R156-S01-T001-U000601,"[영어]제시카, 이쪽은 남편이에요","제시카 , 이쪽은 남편이에요","영어 제시카 , 이쪽은 남편이에요"
1743.951,1745.577,R156-S01-T001-U000602,"[한국어]- 안녕하세요- (동익) 아, 예","안녕하세요 아 , 예","한국어 안녕하세요 동익 아 , 예"
1745.661,1747.162,R156-S01-T001-U000603,다송이 잘 좀 부탁드립니다,다송이 잘 좀 부탁드립니다,다송이 잘 좀 부탁드립니다
1747.704,1749.831,R156-S01-T001-U000604,"- 수업 끝나신 건가?- (연교) 네, 방금요","수업 끝나신 건가 ? 네 , 방금요","수업 끝나신 건가 ? 연교 네 , 방금요"
1750.457,1751.833,R156-S01-T001-U000605,"- (동익) 저, 윤 기사- (윤 기사) 네","저 , 윤 기사 네","동익 저 , 윤 기사 윤 기사 네"
1751.917,1753.46,R156-S01-T001-U000606,"- (동익) 시간 어때요?- (윤 기사) 아, 괜찮습니다","시간 어때요 ? 아 , 괜찮습니다","동익 시간 어때요 ? 윤 기사 아 , 괜찮습니다"
1753.543,1756.004,R156-S01-T001-U000607,"(동익)그럼 뭐쌤 좀 모셔다드리지, 뭐, 어?","그럼 뭐쌤 좀 모셔다드리지 , 뭐 , 어 ?","동익 그럼 뭐쌤 좀 모셔다드리지 , 뭐 , 어 ?"
1756.088,1757.13,R156-S01-T001-U000608,(연교)그러게,그러게,연교 그러게
1757.214,1758.09,R156-S01-T001-U000609,이렇게 밤늦은 시간에,이렇게 밤늦은 시간에,이렇게 밤늦은 시간에
1758.173,1760.634,R156-S01-T001-U000610,"이 동네 혼자 내려가시기좀 그렇잖아, 그렇죠?","이 동네 혼자 내려가시기좀 그렇잖아 , 그렇죠 ?","이 동네 혼자 내려가시기좀 그렇잖아 , 그렇죠 ?"
1760.717,1761.635,R156-S01-T001-U000611,"(윤 기사)네, 그렇죠","네 , 그렇죠","윤 기사 네 , 그렇죠"
1762.344,1763.262,R156-S01-T001-U000612,"(윤 기사)저기, 제시카 선생님?","저기 , 제시카 선생님 ?","윤 기사 저기 , 제시카 선생님 ?"
1764.012,1765.722,R156-S01-T001-U000613,"저, 이왕 타신 김에","저 , 이왕 타신 김에","저 , 이왕 타신 김에"
1765.806,1769.101,R156-S01-T001-U000614,제가 댁 앞에까지쭉 모셔다드려도 될까요?,제가 댁 앞에까지쭉 모셔다드려도 될까요 ?,제가 댁 앞에까지쭉 모셔다드려도 될까요 ?
1770.727,1771.895,R156-S01-T001-U000615,"어, 동네가 어디…","어 , 동네가 어디","어 , 동네가 어디"
1771.979,1774.398,R156-S01-T001-U000616,"(기정)[웃으며]아, 아니요, 아, 괜찮아요, 그냥","아 , 아니요 , 아 , 괜찮아요 , 그냥","기정 웃으며 아 , 아니요 , 아 , 괜찮아요 , 그냥"
1774.481,1776.4,R156-S01-T001-U000617,혜화역까지만 태워다 주세요,혜화역까지만 태워다 주세요,혜화역까지만 태워다 주세요
1776.942,1777.818,R156-S01-T001-U000618,감사합니다,감사합니다,감사합니다
1777.901,1779.528,R156-S01-T001-U000619,"(윤 기사)아이, 댁이 멀어도 괜찮습니다","아이 , 댁이 멀어도 괜찮습니다","윤 기사 아이 , 댁이 멀어도 괜찮습니다"
1779.611,1781.405,R156-S01-T001-U000620,어차피 뭐저는 오늘 업무도 다 끝난 상…,어차피 뭐저는 오늘 업무도 다 끝난 상,어차피 뭐저는 오늘 업무도 다 끝난 상
1781.488,1782.864,R156-S01-T001-U000621,혜화역에서 내릴게요,혜화역에서 내릴게요,혜화역에서 내릴게요
1783.74,1786.743,R156-S01-T001-U000622,"(윤 기사)아, 비도 올 것 같은데","아 , 비도 올 것 같은데","윤 기사 아 , 비도 올 것 같은데"
1788.578,1791.081,R156-S01-T001-U000623,"에이, 전철 말고 벤츠로 쭉 가시죠","에이 , 전철 말고 벤츠로 쭉 가시죠","에이 , 전철 말고 벤츠로 쭉 가시죠"
1791.164,1793.875,R156-S01-T001-U000624,저 혜화역 3번 출구에서남자 친구 만나기로 했거든요,저 혜화역 번 출구에서남자 친구 만나기로 했거든요,저 혜화역 번 출구에서남자 친구 만나기로 했거든요
1793.959,1794.876,R156-S01-T001-U000625,[헛기침],,헛기침
1795.836,1796.878,R156-S01-T001-U000626,예,예,예
1801.508,1803.51,R156-S01-T001-U000627,[흥미로운 음악],,흥미로운 음악
1814.312,1815.522,R156-S01-T001-U000628,(남자1)보험이나 불러요,보험이나 불러요,남자 보험이나 불러요
1816.982,1817.983,R156-S01-T001-U000629,[남자2가 말한다],,남자가 말한다
1818.066,1820.027,R156-S01-T001-U000630,"(남자1)에헤, 왜 손을 대고 그래?[남자2가 말한다]","에헤 , 왜 손을 대고 그래 ?","남자 에헤 , 왜 손을 대고 그래 ? 남자가 말한다"
1820.11,1821.862,R156-S01-T001-U000631,[옥신각신한다],,옥신각신한다
1831.747,1833.749,R156-S01-T001-U000632,(기정)아빠 옛날에 대리 기사 뛸 때,아빠 옛날에 대리 기사 뛸 때,기정 아빠 옛날에 대리 기사 뛸 때
1833.832,1835.25,R156-S01-T001-U000633,[시끌벅적하다]벤츠도 많이 몰아 봤나?,벤츠도 많이 몰아 봤나 ?,시끌벅적하다 벤츠도 많이 몰아 봤나 ?
1836.209,1837.502,R156-S01-T001-U000634,(기택)벤츠,벤츠,기택 벤츠
1838.545,1839.588,R156-S01-T001-U000635,벤츠는 대리보다는,벤츠는 대리보다는,벤츠는 대리보다는
1839.671,1842.09,R156-S01-T001-U000636,"그, 대치동서 발레 뛸 때그때 많이 해 봤지","그 , 대치동서 발레 뛸 때그때 많이 해 봤지","그 , 대치동서 발레 뛸 때그때 많이 해 봤지"
1843.05,1845.886,R156-S01-T001-U000637,"(기정)아, 아빠 발레 뛴 적 있었지?","아 , 아빠 발레 뛴 적 있었지 ?","기정 아 , 아빠 발레 뛴 적 있었지 ?"
1845.969,1849.765,R156-S01-T001-U000638,"(충숙)그렇지, 그, 치킨 망하고대만 카스텔라 오픈 전에","그렇지 , 그 , 치킨 망하고대만 카스텔라 오픈 전에","충숙 그렇지 , 그 , 치킨 망하고대만 카스텔라 오픈 전에"
1849.848,1851.558,R156-S01-T001-U000639,그사이 한 6개월?,그사이 한 개월 ?,그사이 한 개월 ?
1851.641,1852.809,R156-S01-T001-U000640,(기택)아니지,아니지,기택 아니지
1852.893,1854.686,R156-S01-T001-U000641,"카스텔라 망한 뒤지, 발레는","카스텔라 망한 뒤지 , 발레는","카스텔라 망한 뒤지 , 발레는"
1858.023,1859.649,R156-S01-T001-U000642,그럼 우리 바로 진행하는 거야?,그럼 우리 바로 진행하는 거야 ?,그럼 우리 바로 진행하는 거야 ?
1860.484,1861.943,R156-S01-T001-U000643,(기정)[의자를 탁 끌며]내가 그 집 벤츠에,내가 그 집 벤츠에,기정 의자를 탁 끌며 내가 그 집 벤츠에
1862.027,1864.446,R156-S01-T001-U000644,쓱 세팅을 하긴 했거든,쓱 세팅을 하긴 했거든,쓱 세팅을 하긴 했거든
1864.529,1865.947,R156-S01-T001-U000645,그럼 바로 시작하는 거네,그럼 바로 시작하는 거네,그럼 바로 시작하는 거네
1866.656,1868.241,R156-S01-T001-U000646,"(기우)와, 여기 진짜 상징적이다","와 , 여기 진짜 상징적이다","기우 와 , 여기 진짜 상징적이다"
1868.825,1872.245,R156-S01-T001-U000647,"아버지, 우리가 기사 식당에서밥을 먹고 있네요, 하필이면","아버지 , 우리가 기사 식당에서밥을 먹고 있네요 , 하필이면","아버지 , 우리가 기사 식당에서밥을 먹고 있네요 , 하필이면"
1872.329,1873.246,R156-S01-T001-U000648,[기정의 웃음],,기정의 웃음
1873.33,1874.539,R156-S01-T001-U000649,"그러게, 기사 식당","그러게 , 기사 식당","그러게 , 기사 식당"
1875.582,1877.501,R156-S01-T001-U000650,"많이들 먹어라, 어? 실컷","많이들 먹어라 , 어 ? 실컷","많이들 먹어라 , 어 ? 실컷"
1877.584,1880.379,R156-S01-T001-U000651,"(충숙)아, 네가 왜 생색을 내냐밥은 애들이 사는데","아 , 네가 왜 생색을 내냐밥은 애들이 사는데","충숙 아 , 네가 왜 생색을 내냐밥은 애들이 사는데"
1880.879,1881.755,R156-S01-T001-U000652,"(기택)자, 우리 아들","자 , 우리 아들","기택 자 , 우리 아들"
1882.422,1884.591,R156-S01-T001-U000653,"- 더 먹어, 더 먹어, 어?- (기우) 네","더 먹어 , 더 먹어 , 어 ? 네","더 먹어 , 더 먹어 , 어 ? 기우 네"
1884.674,1885.884,R156-S01-T001-U000654,(기택)많이 먹어,많이 먹어,기택 많이 먹어
1885.967,1888.053,R156-S01-T001-U000655,(기우)너 어저께 사모님한테뭐 어떻게 한 거냐?,너 어저께 사모님한테뭐 어떻게 한 거냐 ?,기우 너 어저께 사모님한테뭐 어떻게 한 거냐 ?
1888.136,1889.054,R156-S01-T001-U000656,(기정)뭘?,뭘 ?,기정 뭘 ?
1889.137,1890.555,R156-S01-T001-U000657,(기우)아주 사모가 난리던데,아주 사모가 난리던데,기우 아주 사모가 난리던데
1890.639,1892.307,R156-S01-T001-U000658,"무슨 '충격, 감동' 막 이러면서","무슨 충격 , 감동 막 이러면서","무슨 충격 , 감동 막 이러면서"
1892.39,1894.476,R156-S01-T001-U000659,"(기정)[웃으며]몰라, 씨발","몰라 , 씨발","기정 웃으며 몰라 , 씨발"
1894.559,1896.686,R156-S01-T001-U000660,"아니, 뭐, 인터넷에서 미술 치료?","아니 , 뭐 , 인터넷에서 미술 치료 ?","아니 , 뭐 , 인터넷에서 미술 치료 ?"
1896.77,1898.647,R156-S01-T001-U000661,그거 검색한 거 썰 좀 풀었더니,그거 검색한 거 썰 좀 풀었더니,그거 검색한 거 썰 좀 풀었더니
1898.73,1900.774,R156-S01-T001-U000662,"헐, 갑자기 막 처울더라니까","헐 , 갑자기 막 처울더라니까","헐 , 갑자기 막 처울더라니까"
1901.316,1904.069,R156-S01-T001-U000663,"미친년, 내가 어이가 없어 가지고[기정의 웃음]","미친년 , 내가 어이가 없어 가지고","미친년 , 내가 어이가 없어 가지고 기정의 웃음"
1904.152,1905.57,R156-S01-T001-U000664,[흥미로운 음악],,흥미로운 음악
1912.577,1913.62,R156-S01-T001-U000665,[동익의 헛기침],,동익의 헛기침
1936.935,1939.312,R156-S01-T001-U000666,"(연교)어유, 음, 어, 왔어, 여보?","어유 , 음 , 어 , 왔어 , 여보 ?","연교 어유 , 음 , 어 , 왔어 , 여보 ?"
1939.396,1940.647,R156-S01-T001-U000667,"어, 밥은 먹었어?","어 , 밥은 먹었어 ?","어 , 밥은 먹었어 ?"
1943.066,1944.401,R156-S01-T001-U000668,"왜, 뭔 일 있어요?","왜 , 뭔 일 있어요 ?","왜 , 뭔 일 있어요 ?"
1944.484,1945.735,R156-S01-T001-U000669,(동익)아줌마 지금 나간 거지?,아줌마 지금 나간 거지 ?,동익 아줌마 지금 나간 거지 ?
1945.819,1947.237,R156-S01-T001-U000670,"(연교)어, 개들 산책","어 , 개들 산책","연교 어 , 개들 산책"
1948.572,1952.45,R156-S01-T001-U000671,"(동익)여보, 내 차 시트 밑에서 이런 게…","여보 , 내 차 시트 밑에서 이런 게","동익 여보 , 내 차 시트 밑에서 이런 게"
1954.744,1957.706,R156-S01-T001-U000672,"[헛웃음 치며]아, 윤 기사 이 미친 새끼 진짜","아 , 윤 기사 이 미친 새끼 진짜","헛웃음 치며 아 , 윤 기사 이 미친 새끼 진짜"
1957.789,1959.082,R156-S01-T001-U000673,"아유, 이게 뭐야","아유 , 이게 뭐야","아유 , 이게 뭐야"
1960.25,1961.376,R156-S01-T001-U000674,"어머, 미안해, 여보","어머 , 미안해 , 여보","어머 , 미안해 , 여보"
1961.96,1963.879,R156-S01-T001-U000675,"어, 나 윤 기사이런 사람인지 몰랐는데","어 , 나 윤 기사이런 사람인지 몰랐는데","어 , 나 윤 기사이런 사람인지 몰랐는데"
1963.962,1966.715,R156-S01-T001-U000676,"(동익)아니, 당신이월급 꽤 많이 주지 않나, 어?","아니 , 당신이월급 꽤 많이 주지 않나 , 어 ?","동익 아니 , 당신이월급 꽤 많이 주지 않나 , 어 ?"
1967.34,1970.719,R156-S01-T001-U000677,"[연교의 한숨]이 새끼가 여관비 아껴 가지고뭐, 적금을 붓나, 씨","이 새끼가 여관비 아껴 가지고뭐 , 적금을 붓나 , 씨","연교의 한숨 이 새끼가 여관비 아껴 가지고뭐 , 적금을 붓나 , 씨"
1970.802,1973.513,R156-S01-T001-U000678,"(연교)변태인가 봐, 여관보다 차에서 막…","변태인가 봐 , 여관보다 차에서 막","연교 변태인가 봐 , 여관보다 차에서 막"
1973.597,1975.557,R156-S01-T001-U000679,"아유, 더러워","아유 , 더러워","아유 , 더러워"
1976.057,1977.726,R156-S01-T001-U000680,"어떻게, 응? 주인님 차에서 막, 어?","어떻게 , 응 ? 주인님 차에서 막 , 어 ?","어떻게 , 응 ? 주인님 차에서 막 , 어 ?"
1977.809,1979.728,R156-S01-T001-U000681,"(동익)아니, 젊은 놈이 섹스 뭐[연교의 질색하는 신음]","아니 , 젊은 놈이 섹스 뭐","동익 아니 , 젊은 놈이 섹스 뭐 연교의 질색하는 신음"
1979.811,1981.897,R156-S01-T001-U000682,다 본인 사생활이고 다 좋은데,다 본인 사생활이고 다 좋은데,다 본인 사생활이고 다 좋은데
1985.567,1986.902,R156-S01-T001-U000683,근데 하필이면 왜 내 차에서 그…,근데 하필이면 왜 내 차에서 그,근데 하필이면 왜 내 차에서 그
1986.985,1988.486,R156-S01-T001-U000684,"하, 참","하 , 참","하 , 참"
1989.529,1991.823,R156-S01-T001-U000685,"[연교의 한숨]아니, 그리고 굳이 할 거면자기 앞자리에서 그냥 하지","아니 , 그리고 굳이 할 거면자기 앞자리에서 그냥 하지","연교의 한숨 아니 , 그리고 굳이 할 거면자기 앞자리에서 그냥 하지"
1991.907,1993.45,R156-S01-T001-U000686,왜 선을 넘어오는 걸까?,왜 선을 넘어오는 걸까 ?,왜 선을 넘어오는 걸까 ?
1993.533,1995.118,R156-S01-T001-U000687,- 그러게- (동익) 어?,그러게 어 ?,그러게 동익 어 ?
1995.202,1996.369,R156-S01-T001-U000688,"(동익)아니, 꼭 내가 앉는 자리에 뭐","아니 , 꼭 내가 앉는 자리에 뭐","동익 아니 , 꼭 내가 앉는 자리에 뭐"
1996.453,1998.58,R156-S01-T001-U000689,정액 방울 떨어트려야 뭐직성이 풀리나?,정액 방울 떨어트려야 뭐직성이 풀리나 ?,정액 방울 떨어트려야 뭐직성이 풀리나 ?
1998.663,2000.29,R156-S01-T001-U000690,"어유, 그러니까","어유 , 그러니까","어유 , 그러니까"
2005.128,2006.713,R156-S01-T001-U000691,(동익)근데,근데,동익 근데
2006.796,2008.715,R156-S01-T001-U000692,지금 진짜로 이상한 게 뭔 거 같아?,지금 진짜로 이상한 게 뭔 거 같아 ?,지금 진짜로 이상한 게 뭔 거 같아 ?
2010.091,2011.426,R156-S01-T001-U000693,(연교)뭐요?,뭐요 ?,연교 뭐요 ?
2012.469,2014.679,R156-S01-T001-U000694,"[비밀스러운 음악]아니, 보통 카섹스를 하다가","아니 , 보통 카섹스를 하다가","비밀스러운 음악 아니 , 보통 카섹스를 하다가"
2014.763,2018.058,R156-S01-T001-U000695,차에 머리카락을 남긴다거나귀걸이를 떨어트린다거나,차에 머리카락을 남긴다거나귀걸이를 떨어트린다거나,차에 머리카락을 남긴다거나귀걸이를 떨어트린다거나
2018.141,2019.935,R156-S01-T001-U000696,"뭐, 그런 거는 있을 수가 있지","뭐 , 그런 거는 있을 수가 있지","뭐 , 그런 거는 있을 수가 있지"
2020.018,2021.186,R156-S01-T001-U000697,(연교)그렇지,그렇지,연교 그렇지
2021.269,2024.564,R156-S01-T001-U000698,근데 어떻게 입던 팬티를까먹고 갈 수가 있지?,근데 어떻게 입던 팬티를까먹고 갈 수가 있지 ?,근데 어떻게 입던 팬티를까먹고 갈 수가 있지 ?
2025.44,2026.483,R156-S01-T001-U000699,그러게,그러게,그러게
2027.359,2029.069,R156-S01-T001-U000700,빼먹을 게 따로 있지,빼먹을 게 따로 있지,빼먹을 게 따로 있지
2030.028,2031.321,R156-S01-T001-U000701,"(동익)씁, 따라서 나는","씁 , 따라서 나는","동익 씁 , 따라서 나는"
2031.404,2034.199,R156-S01-T001-U000702,그 여자의 상태가매우 의심스럽다 이건데,그 여자의 상태가매우 의심스럽다 이건데,그 여자의 상태가매우 의심스럽다 이건데
2035.742,2036.66,R156-S01-T001-U000703,이해가 돼?,이해가 돼 ?,이해가 돼 ?
2038.828,2039.913,R156-S01-T001-U000704,[동익의 한숨],,동익의 한숨
2041.998,2043.416,R156-S01-T001-U000705,[속삭인다],,속삭인다
2046.795,2048.421,R156-S01-T001-U000706,"오, 마이필로폰, 코카인 막 이런 거…","오 , 마이필로폰 , 코카인 막 이런 거","오 , 마이필로폰 , 코카인 막 이런 거"
2048.505,2050.507,R156-S01-T001-U000707,"(동익)쉿, 애들, 쯧, 쉿","쉿 , 애들 , 쯧 , 쉿","동익 쉿 , 애들 , 쯧 , 쉿"
2050.59,2051.967,R156-S01-T001-U000708,"어떡하지, 그럼?","어떡하지 , 그럼 ?","어떡하지 , 그럼 ?"
2052.05,2054.135,R156-S01-T001-U000709,당신 차에서 하얀 가루 같은 거 나오면당신도 큰일 나잖아,당신 차에서 하얀 가루 같은 거 나오면당신도 큰일 나잖아,당신 차에서 하얀 가루 같은 거 나오면당신도 큰일 나잖아
2054.219,2057.264,R156-S01-T001-U000710,"(동익)아, 여보, 여보, 진정, 릴랙스","아 , 여보 , 여보 , 진정 , 릴랙스","동익 아 , 여보 , 여보 , 진정 , 릴랙스"
2057.347,2059.224,R156-S01-T001-U000711,[연교가 숨을 하 내뱉는다]릴랙스,릴랙스,연교가 숨을 하 내뱉는다 릴랙스
2059.307,2062.769,R156-S01-T001-U000712,"씁, 아직까진 그냥 추측이야합리적인 의심, 응?","씁 , 아직까진 그냥 추측이야합리적인 의심 , 응 ?","씁 , 아직까진 그냥 추측이야합리적인 의심 , 응 ?"
2063.687,2065.73,R156-S01-T001-U000713,"근데 이게 뭐경찰에 신고할 일도 아니고, 그렇지?","근데 이게 뭐경찰에 신고할 일도 아니고 , 그렇지 ?","근데 이게 뭐경찰에 신고할 일도 아니고 , 그렇지 ?"
2065.814,2067.19,R156-S01-T001-U000714,"(연교)어유, 그럼","어유 , 그럼","연교 어유 , 그럼"
2068.024,2069.609,R156-S01-T001-U000715,"(동익)아, 그렇다고바쁜 내가 그놈 마주 보고","아 , 그렇다고바쁜 내가 그놈 마주 보고","동익 아 , 그렇다고바쁜 내가 그놈 마주 보고"
2069.693,2073.363,R156-S01-T001-U000716,'자네 왜 내 차에서 떡을 치나?'그렇게 따지는 것도 좀 웃기고,자네 왜 내 차에서 떡을 치나 ? 그렇게 따지는 것도 좀 웃기고,자네 왜 내 차에서 떡을 치나 ? 그렇게 따지는 것도 좀 웃기고
2073.446,2074.99,R156-S01-T001-U000717,"- (연교) 하, 그럼 웃기지- (동익) 그렇지?","하 , 그럼 웃기지 그렇지 ?","연교 하 , 그럼 웃기지 동익 그렇지 ?"
2075.073,2076.908,R156-S01-T001-U000718,(동익)그래서 말인데,그래서 말인데,동익 그래서 말인데
2076.992,2079.577,R156-S01-T001-U000719,그냥 당신이점잖고 무난한 핑곗거리 하나 만들어서,그냥 당신이점잖고 무난한 핑곗거리 하나 만들어서,그냥 당신이점잖고 무난한 핑곗거리 하나 만들어서
2079.661,2081.663,R156-S01-T001-U000720,"조용히 내보낼 수 있지, 윤 기사?","조용히 내보낼 수 있지 , 윤 기사 ?","조용히 내보낼 수 있지 , 윤 기사 ?"
2081.746,2083.415,R156-S01-T001-U000721,"(연교)어, 그래그래, 알았어","어 , 그래그래 , 알았어","연교 어 , 그래그래 , 알았어"
2083.498,2087.085,R156-S01-T001-U000722,"그 뭐, 빤쓰니 카섹스니그딴 것들 아예 언급 자체를 하지 말고","그 뭐 , 빤쓰니 카섹스니그딴 것들 아예 언급 자체를 하지 말고","그 뭐 , 빤쓰니 카섹스니그딴 것들 아예 언급 자체를 하지 말고"
2087.168,2089.045,R156-S01-T001-U000723,"(동익)아, 우리까지 수준 떨어질 순 없잖아","아 , 우리까지 수준 떨어질 순 없잖아","동익 아 , 우리까지 수준 떨어질 순 없잖아"
2089.129,2090.797,R156-S01-T001-U000724,"- (연교) 아, 그러니까- (동익) 안 그래?","아 , 그러니까 안 그래 ?","연교 아 , 그러니까 동익 안 그래 ?"
2091.548,2092.757,R156-S01-T001-U000725,(연교)근데 윤 기사 설마 인터넷 게시판에,근데 윤 기사 설마 인터넷 게시판에,연교 근데 윤 기사 설마 인터넷 게시판에
2092.841,2094.509,R156-S01-T001-U000726,"[한숨]부당 해고네, 뭐…","부당 해고네 , 뭐","한숨 부당 해고네 , 뭐"
2094.593,2095.844,R156-S01-T001-U000727,"(동익)아이, 그냥 뭐퇴직금이나 좀 떼어 줘…","아이 , 그냥 뭐퇴직금이나 좀 떼어 줘","동익 아이 , 그냥 뭐퇴직금이나 좀 떼어 줘"
2095.927,2096.761,R156-S01-T001-U000728,[연교의 놀란 신음],,연교의 놀란 신음
2097.262,2098.763,R156-S01-T001-U000729,"(연교)아유, 끝나셨어요?","아유 , 끝나셨어요 ?","연교 아유 , 끝나셨어요 ?"
2098.847,2100.473,R156-S01-T001-U000730,다송이 오늘 잘했나요?[연교의 웃음],다송이 오늘 잘했나요 ?,다송이 오늘 잘했나요 ? 연교의 웃음
2100.557,2102.225,R156-S01-T001-U000731,"- (기정) 네, 그럼요- (동익) 아, 예[기정의 옅은 웃음]","네 , 그럼요 아 , 예","기정 네 , 그럼요 동익 아 , 예 기정의 옅은 웃음"
2103.059,2104.102,R156-S01-T001-U000732,[연교의 웃음](동익)수업 끝나신 건가?,수업 끝나신 건가 ?,연교의 웃음 동익 수업 끝나신 건가 ?
2104.185,2105.186,R156-S01-T001-U000733,(연교)응[함께 웃는다],응,연교 응 함께 웃는다
2105.27,2106.271,R156-S01-T001-U000734,"(연교)저기, 선생님[풀벌레 울음]","저기 , 선생님","연교 저기 , 선생님 풀벌레 울음"
2106.354,2108.023,R156-S01-T001-U000735,혹시 지난번 밤에 왜,혹시 지난번 밤에 왜,혹시 지난번 밤에 왜
2108.106,2110.525,R156-S01-T001-U000736,윤 기사가차로 태워다 준 날 있었잖아요,윤 기사가차로 태워다 준 날 있었잖아요,윤 기사가차로 태워다 준 날 있었잖아요
2110.608,2111.484,R156-S01-T001-U000737,"(기정)아, 네","아 , 네","기정 아 , 네"
2111.568,2113.486,R156-S01-T001-U000738,"(연교)아, 이거 질문 자체가 좀 애매한데","아 , 이거 질문 자체가 좀 애매한데","연교 아 , 이거 질문 자체가 좀 애매한데"
2114.07,2116.072,R156-S01-T001-U000739,"그날 뭐, 아무 일도 없었죠?","그날 뭐 , 아무 일도 없었죠 ?","그날 뭐 , 아무 일도 없었죠 ?"
2116.156,2117.49,R156-S01-T001-U000740,(기정)되게 친절하시던데요,되게 친절하시던데요,기정 되게 친절하시던데요
2117.574,2119.367,R156-S01-T001-U000741,저는 혜화역까지만 태워 달라 그랬는데,저는 혜화역까지만 태워 달라 그랬는데,저는 혜화역까지만 태워 달라 그랬는데
2119.451,2121.119,R156-S01-T001-U000742,굳이 저희 집 대문 앞에내려 주시겠다고,굳이 저희 집 대문 앞에내려 주시겠다고,굳이 저희 집 대문 앞에내려 주시겠다고
2121.202,2122.829,R156-S01-T001-U000743,고집을 부리시더라고요,고집을 부리시더라고요,고집을 부리시더라고요
2122.912,2124.372,R156-S01-T001-U000744,"아이, 그 새끼가…","아이 , 그 새끼가","아이 , 그 새끼가"
2124.456,2127.417,R156-S01-T001-U000745,밤늦게 집 앞까지 간 거야?선생님 집 위치 노출?,밤늦게 집 앞까지 간 거야 ? 선생님 집 위치 노출 ?,밤늦게 집 앞까지 간 거야 ? 선생님 집 위치 노출 ?
2127.5,2129.252,R156-S01-T001-U000746,"하, 아니요","하 , 아니요","하 , 아니요"
2129.336,2131.171,R156-S01-T001-U000747,제가 혜화역에서 내렸죠,제가 혜화역에서 내렸죠,제가 혜화역에서 내렸죠
