begin,end,id,text,prep_verbal,prep_read
1567.37,1571.44,R255-S01-T007-U000319,우리 윤서 사회생활 몇 주 하더니 눈치 많이 늘었네.,우리 윤서 사회생활 몇 주 하더니 눈치 많이 늘었네 .,우리 윤서 사회생활 몇 주 하더니 눈치 많이 늘었네 .
1571.44,1575.08,R255-S01-T007-U000320,"화도 늘었다, 화, 화. 화도 늘었어.","화도 늘었다 , 화 , 화 . 화도 늘었어 .","화도 늘었다 , 화 , 화 . 화도 늘었어 ."
1575.08,1577.48,R255-S01-T007-U000321,아이 진짜.,아이 진짜 .,아이 진짜 .
1579.0,1580.05,R255-S01-T007-U000322,윤서야 어디가?,윤서야 어디가 ?,윤서야 어디가 ?
1580.05,1583.08,R255-S01-T007-U000323,"바람 쐬러 간다, 바람 쐬러!","바람 쐬러 간다 , 바람 쐬러 !","바람 쐬러 간다 , 바람 쐬러 !"
1583.08,1585.08,R255-S01-T007-U000324,"같이 가, 오빠가 태워다 줄게.","같이 가 , 오빠가 태워다 줄게 .","같이 가 , 오빠가 태워다 줄게 ."
1585.08,1590.08,R255-S01-T007-U000325,야 너 오윤서 몰라? 쟤 저렇게 고집부리면은 답 없어.,야 너 오윤서 몰라 ? 쟤 저렇게 고집부리면은 답 없어 .,야 너 오윤서 몰라 ? 쟤 저렇게 고집부리면은 답 없어 .
1590.08,1592.34,R255-S01-T007-U000326,그냥 우리 조용히 관망하자.,그냥 우리 조용히 관망하자 .,그냥 우리 조용히 관망하자 .
1592.34,1595.41,R255-S01-T007-U000327,"야, 냉장고에서 맥주 좀 가져와봐. 아!","야 , 냉장고에서 맥주 좀 가져와봐 . 아 !","야 , 냉장고에서 맥주 좀 가져와봐 . 아 !"
1605.94,1607.89,R255-S01-T007-U000328,곰돌이.,곰돌이 .,곰돌이 .
1620.78,1623.29,R255-S01-T007-U000329,"핑크를 좋아하니까,","핑크를 좋아하니까 ,","핑크를 좋아하니까 ,"
1623.29,1624.96,R255-S01-T007-U000330,핑크.,핑크 .,핑크 .
1626.82,1629.03,R255-S01-T007-U000331,<i>오진심 씨 보십시오. </i>,오진심 씨 보십시오 .,오진심 씨 보십시오 .
1629.03,1631.88,R255-S01-T007-U000332,"<i>권정록 본인은 2019년 2월 6일,</i>","권정록 본인은 년 월 일 ,","권정록 본인은 년 월 일 ,"
1631.88,1635.31,R255-S01-T007-U000333,<i>서울 서초구 소재 법무법인 올웨이즈 비서실에서</i>,서울 서초구 소재 법무법인 올웨이즈 비서실에서,서울 서초구 소재 법무법인 올웨이즈 비서실에서
1635.31,1638.77,R255-S01-T007-U000334,<i>상대방 오진심을 처음 보게 되었습니다.</i>,상대방 오진심을 처음 보게 되었습니다 .,상대방 오진심을 처음 보게 되었습니다 .
1644.07,1648.48,R255-S01-T007-U000335,"<i>업무적으로 수 차례 교류하고, 약 6여 회의 식사를 함께하며</i>","업무적으로 수 차례 교류하고 , 약 여 회의 식사를 함께하며","업무적으로 수 차례 교류하고 , 약 여 회의 식사를 함께하며"
1648.48,1654.27,R255-S01-T007-U000336,<i>오진심의 마음이 기망이나 허위 표시가 아니라 진의라는 것을 깨달았습니다.</i>,오진심의 마음이 기망이나 허위 표시가 아니라 진의라는 것을 깨달았습니다 .,오진심의 마음이 기망이나 허위 표시가 아니라 진의라는 것을 깨달았습니다 .
1654.27,1657.44,R255-S01-T007-U000337,<i>이에 본인 권정록은 상대방 오진심에 대하여</i>,이에 본인 권정록은 상대방 오진심에 대하여,이에 본인 권정록은 상대방 오진심에 대하여
1657.44,1662.95,R255-S01-T007-U000338,"<i>정식으로 교제하여 주실 것을 요청 드리는 바, 승낙하여 주시기 바랍니다.</i>","정식으로 교제하여 주실 것을 요청 드리는 바 , 승낙하여 주시기 바랍니다 .","정식으로 교제하여 주실 것을 요청 드리는 바 , 승낙하여 주시기 바랍니다 ."
1670.5,1674.06,R255-S01-T007-U000339,이러다가 존경하는 재판장님 찾게 생겼네...,이러다가 존경하는 재판장님 찾게 생겼네 . . .,이러다가 존경하는 재판장님 찾게 생겼네 . . .
1700.4,1703.13,R255-S01-T007-U000340,"<i>남편살해 사건, 법정에서 용의자 뒤바뀌어... 검찰, 강압 수사 의혹 수면 위로</i>","남편살해 사건 , 법정에서 용의자 뒤바뀌어 . . . 검찰 , 강압 수사 의혹 수면 위로","남편살해 사건 , 법정에서 용의자 뒤바뀌어 . . . 검찰 , 강압 수사 의혹 수면 위로"
1705.1,1708.12,R255-S01-T007-U000341,"<i>남편살해 사건, 법정에서 용의자 뒤바뀌어... 검찰, 강압 수사 의혹 수면 위로</i>","남편살해 사건 , 법정에서 용의자 뒤바뀌어 . . . 검찰 , 강압 수사 의혹 수면 위로","남편살해 사건 , 법정에서 용의자 뒤바뀌어 . . . 검찰 , 강압 수사 의혹 수면 위로"
1729.96,1732.35,R255-S01-T007-U000342,검사님. 식사하러 가시죠?,검사님 . 식사하러 가시죠 ?,검사님 . 식사하러 가시죠 ?
1732.35,1734.95,R255-S01-T007-U000343,생각 없어요.,생각 없어요 .,생각 없어요 .
1735.6,1739.82,R255-S01-T007-U000344,"아, 네. 그럼 저희끼리 다녀오겠습니다.","아 , 네 . 그럼 저희끼리 다녀오겠습니다 .","아 , 네 . 그럼 저희끼리 다녀오겠습니다 ."
1739.82,1741.39,R255-S01-T007-U000345,네.,네 .,네 .
1768.41,1770.64,R255-S01-T007-U000346,- 많이들 드세요.   - 네.,많이들 드세요 . 네 .,많이들 드세요 . 네 .
1770.7,1773.6,R255-S01-T007-U000347,- 이제 식사하세요?   - 네.,이제 식사하세요 ? 네 .,이제 식사하세요 ? 네 .
1773.6,1778.05,R255-S01-T007-U000348,"아, 근데 유여름 검사는 어디 갔습니까? 점심 약속?","아 , 근데 유여름 검사는 어디 갔습니까 ? 점심 약속 ?","아 , 근데 유여름 검사는 어디 갔습니까 ? 점심 약속 ?"
1778.05,1781.06,R255-S01-T007-U000349,"아, 아니요. 방에 계세요. 입맛 없다고 하셔서.","아 , 아니요 . 방에 계세요 . 입맛 없다고 하셔서 .","아 , 아니요 . 방에 계세요 . 입맛 없다고 하셔서 ."
1781.06,1784.08,R255-S01-T007-U000350,"요즘에 임윤희 사건 때문에 스트레스가 심하신지,","요즘에 임윤희 사건 때문에 스트레스가 심하신지 ,","요즘에 임윤희 사건 때문에 스트레스가 심하신지 ,"
1784.08,1786.66,R255-S01-T007-U000351,계속 식사를 잘 안 하세요.,계속 식사를 잘 안 하세요 .,계속 식사를 잘 안 하세요 .
1787.27,1788.84,R255-S01-T007-U000352,그래요?,그래요 ?,그래요 ?
1801.2,1804.09,R255-S01-T007-U000353,기분 전환이나 하자.,기분 전환이나 하자 .,기분 전환이나 하자 .
1811.46,1813.62,R255-S01-T007-U000354,어서 오세요!,어서 오세요 !,어서 오세요 !
1815.86,1818.1,R255-S01-T007-U000355,닭발 1인분 포장해주세요.,닭발 인분 포장해주세요 .,닭발 인분 포장해주세요 .
1818.1,1820.12,R255-S01-T007-U000356,오랜만에 오셨네요?,오랜만에 오셨네요 ?,오랜만에 오셨네요 ?
1820.12,1821.57,R255-S01-T007-U000357,쉿!,쉿 !,쉿 !
1826.22,1828.22,R255-S01-T007-U000358,닭발 1인분 포장요.,닭발 인분 포장요 .,닭발 인분 포장요 .
1828.3,1832.4,R255-S01-T007-U000359,- 맵게 맵게!   - 엄청 맵게 해주세요! 단골손님 오셨으니까.,맵게 맵게 ! 엄청 맵게 해주세요 ! 단골손님 오셨으니까 .,맵게 맵게 ! 엄청 맵게 해주세요 ! 단골손님 오셨으니까 .
1832.48,1834.67,R255-S01-T007-U000360,오진심씨?,오진심씨 ?,오진심씨 ?
1834.67,1836.9,R255-S01-T007-U000361,"아닌데요, 오진심.","아닌데요 , 오진심 .","아닌데요 , 오진심 ."
1842.66,1844.52,R255-S01-T007-U000362,아...,아 . . .,아 . . .
1845.76,1847.55,R255-S01-T007-U000363,오진심씨!,오진심씨 !,오진심씨 !
1849.11,1851.74,R255-S01-T007-U000364,"오진심씨, 얘기 좀 하시죠!","오진심씨 , 얘기 좀 하시죠 !","오진심씨 , 얘기 좀 하시죠 !"
1853.14,1855.12,R255-S01-T007-U000365,오진심씨!,오진심씨 !,오진심씨 !
1863.42,1867.63,R255-S01-T007-U000366,"아니! 아, 왜 자꾸 쫓아오는 거예요, 진짜?","아니 ! 아 , 왜 자꾸 쫓아오는 거예요 , 진짜 ?","아니 ! 아 , 왜 자꾸 쫓아오는 거예요 , 진짜 ?"
1867.63,1869.16,R255-S01-T007-U000367,그게 ...,그게 . . .,그게 . . .
1870.69,1873.37,R255-S01-T007-U000368,"얘기 좀 하시죠, 우리.","얘기 좀 하시죠 , 우리 .","얘기 좀 하시죠 , 우리 ."
1873.37,1874.84,R255-S01-T007-U000369,네?,네 ?,네 ?
1880.34,1884.16,R255-S01-T007-U000370,대체 왜 도망가신 겁니까?,대체 왜 도망가신 겁니까 ?,대체 왜 도망가신 겁니까 ?
1884.92,1888.04,R255-S01-T007-U000371,그리고 로펌에는 왜 안 나오셨습니까?,그리고 로펌에는 왜 안 나오셨습니까 ?,그리고 로펌에는 왜 안 나오셨습니까 ?
1888.04,1891.96,R255-S01-T007-U000372,변호사님 보기 창피하니까 그렇죠.,변호사님 보기 창피하니까 그렇죠 .,변호사님 보기 창피하니까 그렇죠 .
1891.96,1893.93,R255-S01-T007-U000373,창피하다니요?,창피하다니요 ?,창피하다니요 ?
1894.53,1900.3,R255-S01-T007-U000374,그럼 안 창피하겠어요? 그렇게 술 취해서 최악의 고백을 해버렸는데...,그럼 안 창피하겠어요 ? 그렇게 술 취해서 최악의 고백을 해버렸는데 . . .,그럼 안 창피하겠어요 ? 그렇게 술 취해서 최악의 고백을 해버렸는데 . . .
1902.51,1906.22,R255-S01-T007-U000375,진짜 최악의 고백을 한 건 저죠.,진짜 최악의 고백을 한 건 저죠 .,진짜 최악의 고백을 한 건 저죠 .
1906.22,1907.61,R255-S01-T007-U000376,네?,네 ?,네 ?
1909.14,1914.15,R255-S01-T007-U000377,"제가 애매모호하게 마음을 표현하는 바람에 오진심씨를 기다리게 만들었고,","제가 애매모호하게 마음을 표현하는 바람에 오진심씨를 기다리게 만들었고 ,","제가 애매모호하게 마음을 표현하는 바람에 오진심씨를 기다리게 만들었고 ,"
1914.15,1919.1,R255-S01-T007-U000378,또 이렇게 창피하게까지 만들었으니 제 고백이 최악입니다.,또 이렇게 창피하게까지 만들었으니 제 고백이 최악입니다 .,또 이렇게 창피하게까지 만들었으니 제 고백이 최악입니다 .
1920.1,1922.69,R255-S01-T007-U000379,변호사님...,변호사님 . . .,변호사님 . . .
1922.69,1928.23,R255-S01-T007-U000380,"그래서 늦었지만, 지금이라도 제대로 된 고백을 하고 싶은데.","그래서 늦었지만 , 지금이라도 제대로 된 고백을 하고 싶은데 .","그래서 늦었지만 , 지금이라도 제대로 된 고백을 하고 싶은데 ."
1939.89,1941.95,R255-S01-T007-U000381,이게 뭐예요?,이게 뭐예요 ?,이게 뭐예요 ?
1941.95,1945.59,R255-S01-T007-U000382,오진심씨가 뭐를 좋아하는지 몰라서 검색을 좀 해봤습니다.,오진심씨가 뭐를 좋아하는지 몰라서 검색을 좀 해봤습니다 .,오진심씨가 뭐를 좋아하는지 몰라서 검색을 좀 해봤습니다 .
1945.59,1948.93,R255-S01-T007-U000383,단골 닭발 집에서 인터뷰한 영상이 있더라고요.,단골 닭발 집에서 인터뷰한 영상이 있더라고요 .,단골 닭발 집에서 인터뷰한 영상이 있더라고요 .
1948.93,1954.5,R255-S01-T007-U000384,"그 집 닭발을 좋아하고, 손 편지로 고백을 받고 싶다고...","그 집 닭발을 좋아하고 , 손 편지로 고백을 받고 싶다고 . . .","그 집 닭발을 좋아하고 , 손 편지로 고백을 받고 싶다고 . . ."
1955.66,1958.09,R255-S01-T007-U000385,그럼 이게...?,그럼 이게 . . . ?,그럼 이게 . . . ?
1958.09,1962.83,R255-S01-T007-U000386,"닭발은 못 사왔지만, 그거라도 받아주십시오.","닭발은 못 사왔지만 , 그거라도 받아주십시오 .","닭발은 못 사왔지만 , 그거라도 받아주십시오 ."
1963.62,1967.22,R255-S01-T007-U000387,"아, 그걸 지금 제 앞에서 읽으시겠다는 겁니까?","아 , 그걸 지금 제 앞에서 읽으시겠다는 겁니까 ?","아 , 그걸 지금 제 앞에서 읽으시겠다는 겁니까 ?"
1967.22,1969.56,R255-S01-T007-U000388,"응, 그럼요. 궁금해 죽겠단 말이에요!","응 , 그럼요 . 궁금해 죽겠단 말이에요 !","응 , 그럼요 . 궁금해 죽겠단 말이에요 !"
1969.56,1971.35,R255-S01-T007-U000389,그래도 그렇지.,그래도 그렇지 .,그래도 그렇지 .
1973.53,1976.97,R255-S01-T007-U000390,그럼 저는 차에 먼저 가서 기다리고 있겠습니다.,그럼 저는 차에 먼저 가서 기다리고 있겠습니다 .,그럼 저는 차에 먼저 가서 기다리고 있겠습니다 .
1979.49,1982.08,R255-S01-T007-U000391,<i>우리 연애합시다.</i>,우리 연애합시다 .,우리 연애합시다 .
1994.3,1996.73,R255-S01-T007-U000392,좋아요. 완전 좋아요!,좋아요 . 완전 좋아요 !,좋아요 . 완전 좋아요 !
1996.73,1999.82,R255-S01-T007-U000393,우리 연애해요!   ♫ <i>One one one my one</i> ♫,우리 연애해요 !,우리 연애해요 !
1999.82,2004.26,R255-S01-T007-U000394,♫ <i>The only one one one you are</i> ♫,,
2004.26,2006.06,R255-S01-T007-U000395,♫ <i>If this is love love</i> ♫,,
2006.06,2008.88,R255-S01-T007-U000396,고맙습니다. 제 마음 받아줘서.   ♫ <i>Love love is love</i> ♫,고맙습니다 . 제 마음 받아줘서 .,고맙습니다 . 제 마음 받아줘서 .
2008.88,2011.48,R255-S01-T007-U000397,고마워요. 늦게라도 말해줘서.,고마워요 . 늦게라도 말해줘서 .,고마워요 . 늦게라도 말해줘서 .
2011.48,2016.61,R255-S01-T007-U000398,♫ <i>어떡할까 어떡할까 what if this is the love</i> ♫,어떡할까 어떡할까,어떡할까 어떡할까
2023.95,2025.08,R255-S01-T007-U000399,닳겠습니다.,닳겠습니다 .,닳겠습니다 .
2025.08,2029.58,R255-S01-T007-U000400,"닳을 때까지, 보고 또 보고.","닳을 때까지 , 보고 또 보고 .","닳을 때까지 , 보고 또 보고 ."
2033.37,2038.83,R255-S01-T007-U000401,"잠깐만 기다려요. 저, 옷만 금방 갈아입고 나올 테니까,","잠깐만 기다려요 . 저 , 옷만 금방 갈아입고 나올 테니까 ,","잠깐만 기다려요 . 저 , 옷만 금방 갈아입고 나올 테니까 ,"
2038.83,2041.93,R255-S01-T007-U000402,같이 로펌 가요.,같이 로펌 가요 .,같이 로펌 가요 .
2041.93,2044.92,R255-S01-T007-U000403,- 오늘은 그냥 쉬시죠.   - 왜요?,오늘은 그냥 쉬시죠 . 왜요 ?,오늘은 그냥 쉬시죠 . 왜요 ?
2044.92,2047.56,R255-S01-T007-U000404,임윤희씨 사건 때문에 미뤄졌던 일 처리하려면,임윤희씨 사건 때문에 미뤄졌던 일 처리하려면,임윤희씨 사건 때문에 미뤄졌던 일 처리하려면
2047.56,2050.33,R255-S01-T007-U000405,오늘 엄청 바쁘실 텐데?,오늘 엄청 바쁘실 텐데 ?,오늘 엄청 바쁘실 텐데 ?
2050.33,2052.75,R255-S01-T007-U000406,저 없으면 더 힘드실 텐데?,저 없으면 더 힘드실 텐데 ?,저 없으면 더 힘드실 텐데 ?
2052.75,2057.16,R255-S01-T007-U000407,그걸 아시는 분이 오늘 안 나오셨습니까?,그걸 아시는 분이 오늘 안 나오셨습니까 ?,그걸 아시는 분이 오늘 안 나오셨습니까 ?
2059.33,2063.33,R255-S01-T007-U000408,마음은 고맙지만 이미 결근한다고 했으니까 오늘은 그냥 쉬시죠.,마음은 고맙지만 이미 결근한다고 했으니까 오늘은 그냥 쉬시죠 .,마음은 고맙지만 이미 결근한다고 했으니까 오늘은 그냥 쉬시죠 .
2063.33,2067.09,R255-S01-T007-U000409,- 어차피 저도 오후엔 로펌에 없을 거고요.   - 왜요?,어차피 저도 오후엔 로펌에 없을 거고요 . 왜요 ?,어차피 저도 오후엔 로펌에 없을 거고요 . 왜요 ?
2067.72,2072.63,R255-S01-T007-U000410,"법원 갔다가 검찰청 갔다가, 의뢰인도 만나야 되고.","법원 갔다가 검찰청 갔다가 , 의뢰인도 만나야 되고 .","법원 갔다가 검찰청 갔다가 , 의뢰인도 만나야 되고 ."
2072.63,2076.7,R255-S01-T007-U000411,다 끝나면 7시쯤 될 것 같은데...,다 끝나면 시쯤 될 것 같은데 . . .,다 끝나면 시쯤 될 것 같은데 . . .
2076.7,2079.14,R255-S01-T007-U000412,어떠십니까?,어떠십니까 ?,어떠십니까 ?
2079.14,2080.53,R255-S01-T007-U000413,네?,네 ?,네 ?
2081.43,2083.65,R255-S01-T007-U000414,데이트 해야죠.,데이트 해야죠 .,데이트 해야죠 .
2083.65,2086.91,R255-S01-T007-U000415,우리 오늘 1일인데.,우리 오늘 일인데 .,우리 오늘 일인데 .
2089.22,2091.02,R255-S01-T007-U000416,네.,네 .,네 .
2091.02,2093.04,R255-S01-T007-U000417,왜 웃으십니까?,왜 웃으십니까 ?,왜 웃으십니까 ?
2093.04,2095.07,R255-S01-T007-U000418,그냥...,그냥 . . .,그냥 . . .
2095.07,2099.5,R255-S01-T007-U000419,"데이트라는 말도, 1일이라는 말도,","데이트라는 말도 , 일이라는 말도 ,","데이트라는 말도 , 일이라는 말도 ,"
2099.5,2102.59,R255-S01-T007-U000420,너무 예뻐서요!,너무 예뻐서요 !,너무 예뻐서요 !
2104.87,2109.47,R255-S01-T007-U000421,"그럼, 7시쯤 데리러 오겠습니다.","그럼 , 시쯤 데리러 오겠습니다 .","그럼 , 시쯤 데리러 오겠습니다 ."
2109.47,2110.88,R255-S01-T007-U000422,그럼...,그럼 . . .,그럼 . . .
2111.71,2114.37,R255-S01-T007-U000423,이따 만나요.,이따 만나요 .,이따 만나요 .
2129.1,2132.55,R255-S01-T007-U000424,법정에서 피의자였던 임윤희가 피해자로 둔갑했어.,법정에서 피의자였던 임윤희가 피해자로 둔갑했어 .,법정에서 피의자였던 임윤희가 피해자로 둔갑했어 .
2132.55,2136.1,R255-S01-T007-U000425,"여기저기서 강압수사가 없었는지 밝히라고 난리들인데,","여기저기서 강압수사가 없었는지 밝히라고 난리들인데 ,","여기저기서 강압수사가 없었는지 밝히라고 난리들인데 ,"
2136.1,2138.15,R255-S01-T007-U000426,어떡할 생각이야?,어떡할 생각이야 ?,어떡할 생각이야 ?
2138.15,2140.66,R255-S01-T007-U000427,강압수사는 없었습니다.,강압수사는 없었습니다 .,강압수사는 없었습니다 .
2140.66,2144.69,R255-S01-T007-U000428,"애초에 피의자 자백만 믿고 수사한 게, 말이나 돼?","애초에 피의자 자백만 믿고 수사한 게 , 말이나 돼 ?","애초에 피의자 자백만 믿고 수사한 게 , 말이나 돼 ?"
2145.58,2148.54,R255-S01-T007-U000429,- 죄송합니다.   - 가봐.,죄송합니다 . 가봐 .,죄송합니다 . 가봐 .
2152.15,2155.72,R255-S01-T007-U000430,애초에 임검사한테 맡겼어야 했어.,애초에 임검사한테 맡겼어야 했어 .,애초에 임검사한테 맡겼어야 했어 .
2155.72,2157.3,R255-S01-T007-U000431,에이!,에이 !,에이 !
2180.82,2184.46,R255-S01-T007-U000432,"소식 들었어. 재판장에서 피의자가 바뀌고,","소식 들었어 . 재판장에서 피의자가 바뀌고 ,","소식 들었어 . 재판장에서 피의자가 바뀌고 ,"
2184.46,2187.19,R255-S01-T007-U000433,한편의 반전 드라마가 따로 없던데?,한편의 반전 드라마가 따로 없던데 ?,한편의 반전 드라마가 따로 없던데 ?
2187.19,2190.26,R255-S01-T007-U000434,- 그만하시죠.   - 하긴.,그만하시죠 . 하긴 .,그만하시죠 . 하긴 .
2190.26,2194.72,R255-S01-T007-U000435,재판 결과만 반전이 있게 아니라 유검사 자체도 반전 덩어리지.,재판 결과만 반전이 있게 아니라 유검사 자체도 반전 덩어리지 .,재판 결과만 반전이 있게 아니라 유검사 자체도 반전 덩어리지 .
2194.72,2200.33,R255-S01-T007-U000436,선배를 대놓고 무시하면서 까불길래 대단한 실력의 소유자인 줄 알았더니...,선배를 대놓고 무시하면서 까불길래 대단한 실력의 소유자인 줄 알았더니 . . .,선배를 대놓고 무시하면서 까불길래 대단한 실력의 소유자인 줄 알았더니 . . .
2201.14,2204.96,R255-S01-T007-U000437,"아, 이거 완전 허당이야. 응?","아 , 이거 완전 허당이야 . 응 ?","아 , 이거 완전 허당이야 . 응 ?"
2206.63,2208.13,R255-S01-T007-U000438,야.,야 .,야 .
2208.13,2211.05,R255-S01-T007-U000439,너 어쩌자고 죄 없는 임윤희만 잡았어?,너 어쩌자고 죄 없는 임윤희만 잡았어 ?,너 어쩌자고 죄 없는 임윤희만 잡았어 ?
2211.05,2212.7,R255-S01-T007-U000440,죄가 없다니요?,죄가 없다니요 ?,죄가 없다니요 ?
2212.7,2218.08,R255-S01-T007-U000441,"임윤희가 직접 살인한 게 아니라고 해도, 적어도 공범 내지는 방조범이죠.","임윤희가 직접 살인한 게 아니라고 해도 , 적어도 공범 내지는 방조범이죠 .","임윤희가 직접 살인한 게 아니라고 해도 , 적어도 공범 내지는 방조범이죠 ."
2218.08,2221.81,R255-S01-T007-U000442,적극적으로 박수명의 흔적을 지웠으니까.,적극적으로 박수명의 흔적을 지웠으니까 .,적극적으로 박수명의 흔적을 지웠으니까 .
2222.6,2228.75,R255-S01-T007-U000443,"검찰 얼굴에 먹칠을 해놓고도, 아직까지 요 입은 살아있다. 응?","검찰 얼굴에 먹칠을 해놓고도 , 아직까지 요 입은 살아있다 . 응 ?","검찰 얼굴에 먹칠을 해놓고도 , 아직까지 요 입은 살아있다 . 응 ?"
2232.72,2236.49,R255-S01-T007-U000444,"검찰 조사 때, 제가 직접 입회하는 편이 좋을 것 같습니다.","검찰 조사 때 , 제가 직접 입회하는 편이 좋을 것 같습니다 .","검찰 조사 때 , 제가 직접 입회하는 편이 좋을 것 같습니다 ."
2236.49,2241.36,R255-S01-T007-U000445,"네, 네. 일정은 제가 검찰 쪽하고 조율해서 다시 연락 드리겠습니다.","네 , 네 . 일정은 제가 검찰 쪽하고 조율해서 다시 연락 드리겠습니다 .","네 , 네 . 일정은 제가 검찰 쪽하고 조율해서 다시 연락 드리겠습니다 ."
2241.36,2242.58,R255-S01-T007-U000446,네.,네 .,네 .
2245.66,2247.39,R255-S01-T007-U000447,여름아.,여름아 .,여름아 .
2248.17,2249.52,R255-S01-T007-U000448,어...,어 . . .,어 . . .
2252.75,2256.53,R255-S01-T007-U000449,너 괜찮아? 안색이 많이 안 좋은데?,너 괜찮아 ? 안색이 많이 안 좋은데 ?,너 괜찮아 ? 안색이 많이 안 좋은데 ?
2258.56,2263.03,R255-S01-T007-U000450,"박수명이 현장에 있었다는 거, 어떻게 안 거야?","박수명이 현장에 있었다는 거 , 어떻게 안 거야 ?","박수명이 현장에 있었다는 거 , 어떻게 안 거야 ?"
2267.21,2271.96,R255-S01-T007-U000451,넌 눈치 챈 걸... 난 왜 몰랐을까?,넌 눈치 챈 걸 . . . 난 왜 몰랐을까 ?,넌 눈치 챈 걸 . . . 난 왜 몰랐을까 ?
2274.99,2279.77,R255-S01-T007-U000452,널 탓할 일 아니란 걸 알아. 다음에 얘기하자.,널 탓할 일 아니란 걸 알아 . 다음에 얘기하자 .,널 탓할 일 아니란 걸 알아 . 다음에 얘기하자 .
2286.04,2287.34,R255-S01-T007-U000453,유여름!,유여름 !,유여름 !
2287.34,2289.93,R255-S01-T007-U000454,<i>한국병원</i>,한국병원,한국병원
2289.93,2293.42,R255-S01-T007-U000455,스트레스성 급성 위염에 과로로 인한 몸살이 겹친 것 같네요.,스트레스성 급성 위염에 과로로 인한 몸살이 겹친 것 같네요 .,스트레스성 급성 위염에 과로로 인한 몸살이 겹친 것 같네요 .
2293.42,2296.74,R255-S01-T007-U000456,열만 잡히면 큰 문제없을 테니 너무 걱정 마세요.,열만 잡히면 큰 문제없을 테니 너무 걱정 마세요 .,열만 잡히면 큰 문제없을 테니 너무 걱정 마세요 .
2311.43,2315.36,R255-S01-T007-U000457,"<i>권정록</i>   압구정점, 모레 들어간다고 했죠? 자료 좀 줘보세요.","권정록 압구정점 , 모레 들어간다고 했죠 ? 자료 좀 줘보세요 .","권정록 압구정점 , 모레 들어간다고 했죠 ? 자료 좀 줘보세요 ."
2315.36,2317.26,R255-S01-T007-U000458,그리고 대치점은 언제 들어간다고 했지?,그리고 대치점은 언제 들어간다고 했지 ?,그리고 대치점은 언제 들어간다고 했지 ?
2317.26,2319.45,R255-S01-T007-U000459,대치점은 내일이요. 여기 있습니다.,대치점은 내일이요 . 여기 있습니다 .,대치점은 내일이요 . 여기 있습니다 .
2319.45,2323.1,R255-S01-T007-U000460,<i>연결이 되지 않아 음성사서함으로 연결...</i>,연결이 되지 않아 음성사서함으로 연결 . . .,연결이 되지 않아 음성사서함으로 연결 . . .
2339.68,2341.77,R255-S01-T007-U000461,<i>권정록 변호사님</i>,권정록 변호사님,권정록 변호사님
2343.1,2345.43,R255-S01-T007-U000462,"네, 변호사님. 도착하셨어요?","네 , 변호사님 . 도착하셨어요 ?","네 , 변호사님 . 도착하셨어요 ?"
2345.43,2349.23,R255-S01-T007-U000463,어쩌죠? 오늘 아무래도 못 만날 것 같은데.,어쩌죠 ? 오늘 아무래도 못 만날 것 같은데 .,어쩌죠 ? 오늘 아무래도 못 만날 것 같은데 .
2349.23,2351.49,R255-S01-T007-U000464,"아, 왜요?","아 , 왜요 ?","아 , 왜요 ?"
2353.47,2357.4,R255-S01-T007-U000465,유여름 검사가 쓰러져서 제가 응급실에 데리고 왔습니다.,유여름 검사가 쓰러져서 제가 응급실에 데리고 왔습니다 .,유여름 검사가 쓰러져서 제가 응급실에 데리고 왔습니다 .
2357.4,2359.39,R255-S01-T007-U000466,"아니, 왜 어쩌다가?","아니 , 왜 어쩌다가 ?","아니 , 왜 어쩌다가 ?"
2359.39,2362.52,R255-S01-T007-U000467,위경련에 몸살까지 겹쳤다고 하는데,위경련에 몸살까지 겹쳤다고 하는데,위경련에 몸살까지 겹쳤다고 하는데
2362.52,2366.22,R255-S01-T007-U000468,"저 일단 다른 친구한테 연락은 해놓았는데, 그 친구가 오더라도","저 일단 다른 친구한테 연락은 해놓았는데 , 그 친구가 오더라도","저 일단 다른 친구한테 연락은 해놓았는데 , 그 친구가 오더라도"
2366.22,2370.21,R255-S01-T007-U000469,저는 오늘 만나기로 한 의뢰인께 가봐야 할 것 같아서...,저는 오늘 만나기로 한 의뢰인께 가봐야 할 것 같아서 . . .,저는 오늘 만나기로 한 의뢰인께 가봐야 할 것 같아서 . . .
2370.21,2373.71,R255-S01-T007-U000470,아무래도 오진심씨는 못 만날 것 같습니다.,아무래도 오진심씨는 못 만날 것 같습니다 .,아무래도 오진심씨는 못 만날 것 같습니다 .
2373.71,2376.61,R255-S01-T007-U000471,"네, 어쩔 수 없죠, 뭐.","네 , 어쩔 수 없죠 , 뭐 .","네 , 어쩔 수 없죠 , 뭐 ."
2376.61,2379.92,R255-S01-T007-U000472,알았어요. 네.,알았어요 . 네 .,알았어요 . 네 .
2396.13,2400.3,R255-S01-T007-U000473,- 어떻게 된 거야?   - 정록이 만나고 쓰려졌다던데.,어떻게 된 거야 ? 정록이 만나고 쓰려졌다던데 .,어떻게 된 거야 ? 정록이 만나고 쓰려졌다던데 .
2400.3,2402.52,R255-S01-T007-U000474,- 기억 안나?   - 아...,기억 안나 ? 아 . . .,기억 안나 ? 아 . . .
